Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2quote_attention_layer.0.weight
model.quote2quote_attention_layer.0.bias
model.quote2quote_attention_layer.3.weight
model.quote2quote_attention_layer.3.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
model.response2quote_attention_layer.3.weight
model.response2quote_attention_layer.3.bias
model.response2response_attention_layer.0.weight
model.response2response_attention_layer.0.bias
model.response2response_attention_layer.3.weight
model.response2response_attention_layer.3.bias
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.quote2response_attention_layer.3.weight
model.quote2response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.681368, test acc=0.660426, cost=0.643222, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 155 training acc=0.750000, cost=0.545427, test acc=0.745532, cost=0.533945, disagree_f1=0.820851, agree_f1=0.560940, average_f1=0.690895
BATCH 156 training acc=0.625000, cost=0.686039, test acc=0.747234, cost=0.537295, disagree_f1=0.821192, agree_f1=0.568940, average_f1=0.695066
BATCH 157 training acc=0.781250, cost=0.499196, test acc=0.748085, cost=0.536766, disagree_f1=0.820606, agree_f1=0.577143, average_f1=0.698874
BATCH 158 training acc=0.625000, cost=0.687624, test acc=0.745532, cost=0.532758, disagree_f1=0.817125, agree_f1=0.581818, average_f1=0.699472
BATCH 159 training acc=0.875000, cost=0.321876, test acc=0.747234, cost=0.531375, disagree_f1=0.818126, agree_f1=0.585774, average_f1=0.701950
BATCH 160 training acc=0.750000, cost=0.469419, test acc=0.750638, cost=0.529517, disagree_f1=0.821014, agree_f1=0.589060, average_f1=0.705037
BATCH 161 training acc=0.812500, cost=0.497419, test acc=0.750638, cost=0.527681, disagree_f1=0.819914, agree_f1=0.594744, average_f1=0.707329
BATCH 162 training acc=0.843750, cost=0.402364, test acc=0.753191, cost=0.526714, disagree_f1=0.822304, agree_f1=0.596100, average_f1=0.709202
BATCH 163 training acc=0.843750, cost=0.355708, test acc=0.752340, cost=0.525451, disagree_f1=0.824169, agree_f1=0.581295, average_f1=0.702732
BATCH 164 training acc=0.812500, cost=0.495502, test acc=0.748085, cost=0.527232, disagree_f1=0.825472, agree_f1=0.547401, average_f1=0.686436
BATCH 165 training acc=0.843750, cost=0.334436, test acc=0.738723, cost=0.537228, disagree_f1=0.822441, agree_f1=0.505636, average_f1=0.664038
BATCH 166 training acc=0.781250, cost=0.486426, test acc=0.733617, cost=0.550571, disagree_f1=0.820836, agree_f1=0.480929, average_f1=0.650882
BATCH 167 training acc=0.687500, cost=0.759930, test acc=0.730213, cost=0.555743, disagree_f1=0.819784, agree_f1=0.463621, average_f1=0.641702
BATCH 168 training acc=0.750000, cost=0.682894, test acc=0.731064, cost=0.550782, disagree_f1=0.820455, agree_f1=0.464407, average_f1=0.642431
BATCH 169 training acc=0.875000, cost=0.316534, test acc=0.733617, cost=0.546903, disagree_f1=0.821652, agree_f1=0.473950, average_f1=0.647801
BATCH 170 training acc=0.625000, cost=0.611914, test acc=0.734468, cost=0.535791, disagree_f1=0.820896, agree_f1=0.486842, average_f1=0.653869
BATCH 171 training acc=0.875000, cost=0.364317, test acc=0.742979, cost=0.526877, disagree_f1=0.825029, agree_f1=0.516026, average_f1=0.670527
BATCH 172 training acc=0.906250, cost=0.283414, test acc=0.757447, cost=0.522820, disagree_f1=0.831858, agree_f1=0.564885, average_f1=0.698372
BATCH 173 training acc=0.750000, cost=0.547305, test acc=0.753191, cost=0.522572, disagree_f1=0.823386, agree_f1=0.590395, average_f1=0.706891
BATCH 174 training acc=0.812500, cost=0.423084, test acc=0.751489, cost=0.525713, disagree_f1=0.817728, agree_f1=0.609626, average_f1=0.713677
BATCH 175 training acc=0.875000, cost=0.341512, test acc=0.754894, cost=0.527977, disagree_f1=0.818868, agree_f1=0.621053, average_f1=0.719960
BATCH 176 training acc=0.812500, cost=0.409826, test acc=0.744681, cost=0.539198, disagree_f1=0.805195, agree_f1=0.629630, average_f1=0.717412
BATCH 177 training acc=0.812500, cost=0.645726, test acc=0.737872, cost=0.545104, disagree_f1=0.796565, agree_f1=0.631579, average_f1=0.714072
BATCH 178 training acc=0.812500, cost=0.404823, test acc=0.742128, cost=0.543558, disagree_f1=0.800000, agree_f1=0.637126, average_f1=0.718563
BATCH 179 training acc=0.843750, cost=0.459446, test acc=0.726809, cost=0.550431, disagree_f1=0.784708, agree_f1=0.626310, average_f1=0.705509
BATCH 180 training acc=0.781250, cost=0.538645, test acc=0.731915, cost=0.543274, disagree_f1=0.789298, agree_f1=0.631579, average_f1=0.710438
BATCH 181 training acc=0.812500, cost=0.390032, test acc=0.754043, cost=0.527380, disagree_f1=0.811971, agree_f1=0.644526, average_f1=0.728249
BATCH 182 training acc=0.843750, cost=0.482977, test acc=0.765106, cost=0.518684, disagree_f1=0.828144, agree_f1=0.629032, average_f1=0.728588
BATCH 183 training acc=0.812500, cost=0.328662, test acc=0.771915, cost=0.524252, disagree_f1=0.837379, agree_f1=0.618234, average_f1=0.727806
BATCH 184 training acc=0.843750, cost=0.331486, test acc=0.767660, cost=0.539124, disagree_f1=0.836625, agree_f1=0.597938, average_f1=0.717281
BATCH 185 training acc=0.750000, cost=0.333361, test acc=0.767660, cost=0.546432, disagree_f1=0.836429, agree_f1=0.599119, average_f1=0.717774
BATCH 186 training acc=0.750000, cost=0.460060, test acc=0.767660, cost=0.551149, disagree_f1=0.836429, agree_f1=0.599119, average_f1=0.717774
BATCH 187 training acc=0.843750, cost=0.342182, test acc=0.764255, cost=0.561809, disagree_f1=0.835217, agree_f1=0.585949, average_f1=0.710583
BATCH 188 training acc=0.718750, cost=0.674838, test acc=0.764255, cost=0.555683, disagree_f1=0.835217, agree_f1=0.585949, average_f1=0.710583
BATCH 189 training acc=0.781250, cost=0.583604, test acc=0.771915, cost=0.537737, disagree_f1=0.838554, agree_f1=0.611594, average_f1=0.725074
BATCH 190 training acc=0.812500, cost=0.550987, test acc=0.769362, cost=0.520391, disagree_f1=0.833640, agree_f1=0.624133, average_f1=0.728887
BATCH 191 training acc=0.781250, cost=0.378533, test acc=0.764255, cost=0.514457, disagree_f1=0.826767, agree_f1=0.631158, average_f1=0.728963
BATCH 192 training acc=0.750000, cost=0.521400, test acc=0.765106, cost=0.510092, disagree_f1=0.826633, agree_f1=0.635884, average_f1=0.731259
BATCH 193 training acc=0.812500, cost=0.376823, test acc=0.765106, cost=0.507713, disagree_f1=0.827930, agree_f1=0.630027, average_f1=0.728978
BATCH 194 training acc=0.875000, cost=0.345170, test acc=0.773617, cost=0.509575, disagree_f1=0.838200, agree_f1=0.623229, average_f1=0.730714
BATCH 195 training acc=0.812500, cost=0.535443, test acc=0.771915, cost=0.514790, disagree_f1=0.840476, agree_f1=0.600000, average_f1=0.720238
BATCH 196 training acc=0.718750, cost=0.684401, test acc=0.766809, cost=0.515160, disagree_f1=0.838443, agree_f1=0.581040, average_f1=0.709742
BATCH 197 training acc=0.875000, cost=0.294903, test acc=0.765106, cost=0.522157, disagree_f1=0.838407, agree_f1=0.570093, average_f1=0.704250
BATCH 198 training acc=0.750000, cost=0.535034, test acc=0.765106, cost=0.519492, disagree_f1=0.838596, agree_f1=0.568750, average_f1=0.703673
BATCH 199 training acc=0.687500, cost=0.691252, test acc=0.767660, cost=0.511108, disagree_f1=0.839317, agree_f1=0.580645, average_f1=0.709981
BATCH 200 training acc=0.906250, cost=0.416939, test acc=0.768511, cost=0.508877, disagree_f1=0.839812, agree_f1=0.582822, average_f1=0.711317
BATCH 201 training acc=0.625000, cost=0.747217, test acc=0.771064, cost=0.501983, disagree_f1=0.839786, agree_f1=0.599106, average_f1=0.719446
BATCH 202 training acc=0.781250, cost=0.435586, test acc=0.776170, cost=0.498054, disagree_f1=0.839340, agree_f1=0.631136, average_f1=0.735238
BATCH 203 training acc=0.750000, cost=0.506411, test acc=0.771064, cost=0.498210, disagree_f1=0.834053, agree_f1=0.631001, average_f1=0.732527
BATCH 204 training acc=0.875000, cost=0.365266, test acc=0.771064, cost=0.499372, disagree_f1=0.833848, agree_f1=0.632011, average_f1=0.732929
BATCH 205 training acc=0.781250, cost=0.453043, test acc=0.770213, cost=0.499667, disagree_f1=0.835966, agree_f1=0.616477, average_f1=0.726222
BATCH 206 training acc=0.875000, cost=0.373323, test acc=0.767660, cost=0.506805, disagree_f1=0.838557, agree_f1=0.585736, average_f1=0.712147
BATCH 207 training acc=0.718750, cost=0.558207, test acc=0.765106, cost=0.515285, disagree_f1=0.838785, agree_f1=0.567398, average_f1=0.703092
BATCH 208 training acc=0.687500, cost=0.598107, test acc=0.764255, cost=0.518493, disagree_f1=0.838860, agree_f1=0.561014, average_f1=0.699937
BATCH 209 training acc=0.843750, cost=0.373417, test acc=0.767660, cost=0.513499, disagree_f1=0.839883, agree_f1=0.576744, average_f1=0.708313
BATCH 210 training acc=0.875000, cost=0.375304, test acc=0.769362, cost=0.507765, disagree_f1=0.837822, agree_f1=0.600884, average_f1=0.719353
BATCH 211 training acc=0.843750, cost=0.451886, test acc=0.763404, cost=0.508523, disagree_f1=0.827970, agree_f1=0.621253, average_f1=0.724612
BATCH 212 training acc=0.781250, cost=0.576838, test acc=0.761702, cost=0.511038, disagree_f1=0.825218, agree_f1=0.625668, average_f1=0.725443
BATCH 213 training acc=0.843750, cost=0.460769, test acc=0.760000, cost=0.515060, disagree_f1=0.821970, agree_f1=0.631854, average_f1=0.726912
BATCH 214 training acc=0.843750, cost=0.375319, test acc=0.757447, cost=0.516923, disagree_f1=0.819962, agree_f1=0.628422, average_f1=0.724192
BATCH 215 training acc=0.812500, cost=0.366422, test acc=0.765106, cost=0.516778, disagree_f1=0.827500, agree_f1=0.632000, average_f1=0.729750
BATCH 216 training acc=0.781250, cost=0.527818, test acc=0.769362, cost=0.515323, disagree_f1=0.834251, agree_f1=0.620979, average_f1=0.727615
BATCH 217 training acc=0.781250, cost=0.570690, test acc=0.769362, cost=0.516165, disagree_f1=0.837433, agree_f1=0.603221, average_f1=0.720327
BATCH 218 training acc=0.906250, cost=0.319412, test acc=0.768511, cost=0.521835, disagree_f1=0.838863, agree_f1=0.589124, average_f1=0.713993
BATCH 219 training acc=0.781250, cost=0.384172, test acc=0.767660, cost=0.520614, disagree_f1=0.836820, agree_f1=0.596750, average_f1=0.716785
BATCH 220 training acc=0.781250, cost=0.552717, test acc=0.771064, cost=0.521676, disagree_f1=0.839595, agree_f1=0.600297, average_f1=0.719946
BATCH 221 training acc=0.937500, cost=0.173740, test acc=0.768511, cost=0.520638, disagree_f1=0.835749, agree_f1=0.608069, average_f1=0.721909
BATCH 222 training acc=0.843750, cost=0.383094, test acc=0.771064, cost=0.524796, disagree_f1=0.838632, agree_f1=0.606149, average_f1=0.722391
BATCH 223 training acc=0.843750, cost=0.354110, test acc=0.773617, cost=0.526983, disagree_f1=0.839372, agree_f1=0.616715, average_f1=0.728043
BATCH 224 training acc=0.687500, cost=0.598663, test acc=0.774468, cost=0.528283, disagree_f1=0.841602, agree_f1=0.608567, average_f1=0.725085
BATCH 225 training acc=0.718750, cost=0.603825, test acc=0.777021, cost=0.522788, disagree_f1=0.842548, agree_f1=0.618076, average_f1=0.730312
BATCH 226 training acc=0.781250, cost=0.423785, test acc=0.777021, cost=0.515953, disagree_f1=0.842169, agree_f1=0.620290, average_f1=0.731229
BATCH 227 training acc=0.843750, cost=0.339819, test acc=0.767660, cost=0.510620, disagree_f1=0.832207, agree_f1=0.622407, average_f1=0.727307
BATCH 228 training acc=0.875000, cost=0.283112, test acc=0.767660, cost=0.511495, disagree_f1=0.828840, agree_f1=0.638411, average_f1=0.733625
BATCH 229 training acc=0.718750, cost=0.526094, test acc=0.762553, cost=0.509806, disagree_f1=0.823752, agree_f1=0.636245, average_f1=0.729999
BATCH 230 training acc=0.718750, cost=0.521905, test acc=0.775319, cost=0.504142, disagree_f1=0.836025, agree_f1=0.643243, average_f1=0.739634
BATCH 231 training acc=0.718750, cost=0.561006, test acc=0.771064, cost=0.508004, disagree_f1=0.837658, agree_f1=0.611833, average_f1=0.724746
BATCH 232 training acc=0.812500, cost=0.448892, test acc=0.763404, cost=0.519938, disagree_f1=0.836663, agree_f1=0.570988, average_f1=0.703825
BATCH 233 training acc=0.843750, cost=0.379674, test acc=0.762553, cost=0.522872, disagree_f1=0.837885, agree_f1=0.556439, average_f1=0.697162
BATCH 234 training acc=0.812500, cost=0.368182, test acc=0.761702, cost=0.520703, disagree_f1=0.837398, agree_f1=0.554140, average_f1=0.695769
BATCH 235 training acc=0.843750, cost=0.348558, test acc=0.765106, cost=0.510008, disagree_f1=0.837647, agree_f1=0.575385, average_f1=0.706516
BATCH 236 training acc=0.875000, cost=0.329024, test acc=0.768511, cost=0.496632, disagree_f1=0.835749, agree_f1=0.608069, average_f1=0.721909
BATCH 237 training acc=0.750000, cost=0.532457, test acc=0.771915, cost=0.493598, disagree_f1=0.835784, agree_f1=0.626741, average_f1=0.731263
BATCH 238 training acc=0.906250, cost=0.338550, test acc=0.771064, cost=0.493276, disagree_f1=0.830284, agree_f1=0.648366, average_f1=0.739325
BATCH 239 training acc=0.875000, cost=0.336395, test acc=0.758298, cost=0.500224, disagree_f1=0.814379, agree_f1=0.653659, average_f1=0.734019
BATCH 240 training acc=0.718750, cost=0.546468, test acc=0.754043, cost=0.501838, disagree_f1=0.810492, agree_f1=0.649697, average_f1=0.730094
BATCH 241 training acc=0.781250, cost=0.430211, test acc=0.760000, cost=0.495860, disagree_f1=0.818065, agree_f1=0.647500, average_f1=0.732782
BATCH 242 training acc=0.750000, cost=0.638264, test acc=0.768511, cost=0.491667, disagree_f1=0.830212, agree_f1=0.636364, average_f1=0.733288
BATCH 243 training acc=0.750000, cost=0.448571, test acc=0.771915, cost=0.491587, disagree_f1=0.834158, agree_f1=0.634877, average_f1=0.734518
BATCH 244 training acc=0.843750, cost=0.408882, test acc=0.767660, cost=0.492377, disagree_f1=0.829907, agree_f1=0.633557, average_f1=0.731732
BATCH 245 training acc=0.843750, cost=0.394070, test acc=0.771915, cost=0.494203, disagree_f1=0.834158, agree_f1=0.634877, average_f1=0.734518
BATCH 246 training acc=0.687500, cost=0.580460, test acc=0.768511, cost=0.494876, disagree_f1=0.831266, agree_f1=0.631436, average_f1=0.731351
BATCH 247 training acc=0.750000, cost=0.447723, test acc=0.768511, cost=0.495071, disagree_f1=0.831266, agree_f1=0.631436, average_f1=0.731351
BATCH 248 training acc=0.750000, cost=0.495130, test acc=0.768511, cost=0.494916, disagree_f1=0.833129, agree_f1=0.622222, average_f1=0.727676
BATCH 249 training acc=0.875000, cost=0.380409, test acc=0.770213, cost=0.497677, disagree_f1=0.837153, agree_f1=0.609827, average_f1=0.723490
BATCH 250 training acc=0.812500, cost=0.427508, test acc=0.764255, cost=0.508062, disagree_f1=0.837346, agree_f1=0.571870, average_f1=0.704608
BATCH 251 training acc=0.875000, cost=0.275242, test acc=0.764255, cost=0.519873, disagree_f1=0.839977, agree_f1=0.552504, average_f1=0.696240
BATCH 252 training acc=0.812500, cost=0.413911, test acc=0.754894, cost=0.529030, disagree_f1=0.835240, agree_f1=0.521595, average_f1=0.678417
BATCH 253 training acc=0.781250, cost=0.469784, test acc=0.751489, cost=0.531306, disagree_f1=0.833523, agree_f1=0.510067, average_f1=0.671795
BATCH 254 training acc=0.906250, cost=0.284111, test acc=0.758298, cost=0.524459, disagree_f1=0.836594, agree_f1=0.535948, average_f1=0.686271
BATCH 255 training acc=0.750000, cost=0.420132, test acc=0.759149, cost=0.524378, disagree_f1=0.837075, agree_f1=0.538336, average_f1=0.687706
BATCH 256 training acc=0.875000, cost=0.334416, test acc=0.755745, cost=0.517313, disagree_f1=0.832066, agree_f1=0.552262, average_f1=0.692164
BATCH 257 training acc=0.906250, cost=0.306230, test acc=0.760851, cost=0.517285, disagree_f1=0.833234, agree_f1=0.577444, average_f1=0.705339
BATCH 258 training acc=0.781250, cost=0.451199, test acc=0.753191, cost=0.522055, disagree_f1=0.819876, agree_f1=0.608108, average_f1=0.713992
BATCH 259 training acc=0.906250, cost=0.323590, test acc=0.733617, cost=0.544603, disagree_f1=0.796357, agree_f1=0.615006, average_f1=0.705681
BATCH 260 training acc=0.875000, cost=0.508066, test acc=0.739574, cost=0.539916, disagree_f1=0.801813, agree_f1=0.620347, average_f1=0.711080
BATCH 261 training acc=0.937500, cost=0.276977, test acc=0.750638, cost=0.533111, disagree_f1=0.814440, agree_f1=0.619974, average_f1=0.717207
BATCH 262 training acc=0.781250, cost=0.498296, test acc=0.765106, cost=0.534614, disagree_f1=0.833333, agree_f1=0.602305, average_f1=0.717819
BATCH 263 training acc=0.843750, cost=0.464388, test acc=0.758298, cost=0.552722, disagree_f1=0.833333, agree_f1=0.560372, average_f1=0.696852
BATCH 264 training acc=0.781250, cost=0.579582, test acc=0.754894, cost=0.560835, disagree_f1=0.831776, agree_f1=0.548589, average_f1=0.690183
BATCH 265 training acc=0.781250, cost=0.533936, test acc=0.754043, cost=0.568414, disagree_f1=0.832851, agree_f1=0.534622, average_f1=0.683736
BATCH 266 training acc=0.781250, cost=0.583521, test acc=0.749787, cost=0.579391, disagree_f1=0.831422, agree_f1=0.514851, average_f1=0.673137
BATCH 267 training acc=0.687500, cost=0.613016, test acc=0.754894, cost=0.570628, disagree_f1=0.835429, agree_f1=0.520000, average_f1=0.677714
BATCH 268 training acc=0.656250, cost=0.709619, test acc=0.755745, cost=0.549356, disagree_f1=0.835718, agree_f1=0.524046, average_f1=0.679882
BATCH 269 training acc=0.875000, cost=0.293146, test acc=0.755745, cost=0.540911, disagree_f1=0.836094, agree_f1=0.520868, average_f1=0.678481
BATCH 270 training acc=0.812500, cost=0.389322, test acc=0.754043, cost=0.523643, disagree_f1=0.832851, agree_f1=0.534622, average_f1=0.683736
BATCH 271 training acc=0.718750, cost=0.415418, test acc=0.757447, cost=0.506892, disagree_f1=0.832451, agree_f1=0.560863, average_f1=0.696657
BATCH 272 training acc=0.843750, cost=0.365553, test acc=0.752340, cost=0.499339, disagree_f1=0.823100, agree_f1=0.587234, average_f1=0.705167
BATCH 273 training acc=0.875000, cost=0.296309, test acc=0.758298, cost=0.504487, disagree_f1=0.819338, agree_f1=0.634961, average_f1=0.727150
BATCH 274 training acc=0.687500, cost=0.576699, test acc=0.743830, cost=0.512007, disagree_f1=0.803909, agree_f1=0.630675, average_f1=0.717292
BATCH 275 training acc=0.750000, cost=0.501621, test acc=0.742979, cost=0.513500, disagree_f1=0.802097, agree_f1=0.633495, average_f1=0.717796
BATCH 276 training acc=0.781250, cost=0.455462, test acc=0.748085, cost=0.507628, disagree_f1=0.808290, agree_f1=0.632754, average_f1=0.720522
BATCH 277 training acc=0.937500, cost=0.290068, test acc=0.750638, cost=0.508474, disagree_f1=0.810846, agree_f1=0.634207, average_f1=0.722526
BATCH 278 training acc=0.812500, cost=0.446331, test acc=0.755745, cost=0.504789, disagree_f1=0.818699, agree_f1=0.625815, average_f1=0.722257
BATCH 279 training acc=0.843750, cost=0.289319, test acc=0.758298, cost=0.504951, disagree_f1=0.825980, agree_f1=0.604457, average_f1=0.715219
BATCH 280 training acc=0.687500, cost=0.402869, test acc=0.761702, cost=0.512106, disagree_f1=0.831933, agree_f1=0.590643, average_f1=0.711288
BATCH 281 training acc=0.750000, cost=0.468217, test acc=0.763404, cost=0.517469, disagree_f1=0.834327, agree_f1=0.586310, average_f1=0.710318
BATCH 282 training acc=0.750000, cost=0.416804, test acc=0.769362, cost=0.518049, disagree_f1=0.837822, agree_f1=0.600884, average_f1=0.719353
BATCH 283 training acc=0.750000, cost=0.507011, test acc=0.765957, cost=0.512440, disagree_f1=0.832623, agree_f1=0.611033, average_f1=0.721828
BATCH 284 training acc=0.625000, cost=0.587860, test acc=0.765106, cost=0.510559, disagree_f1=0.831296, agree_f1=0.613445, average_f1=0.722371
BATCH 285 training acc=0.937500, cost=0.250158, test acc=0.767660, cost=0.511244, disagree_f1=0.832413, agree_f1=0.621359, average_f1=0.726886
BATCH 286 training acc=0.843750, cost=0.385280, test acc=0.765957, cost=0.513294, disagree_f1=0.830561, agree_f1=0.621733, average_f1=0.726147
BATCH 287 training acc=0.875000, cost=0.435033, test acc=0.770213, cost=0.515568, disagree_f1=0.834761, agree_f1=0.622905, average_f1=0.728833
BATCH 288 training acc=0.687500, cost=0.489911, test acc=0.769362, cost=0.513794, disagree_f1=0.833640, agree_f1=0.624133, average_f1=0.728887
BATCH 289 training acc=0.812500, cost=0.450792, test acc=0.768511, cost=0.510475, disagree_f1=0.832718, agree_f1=0.624309, average_f1=0.728514
BATCH 290 training acc=0.843750, cost=0.378154, test acc=0.765106, cost=0.506222, disagree_f1=0.828144, agree_f1=0.629032, average_f1=0.728588
BATCH 291 training acc=0.875000, cost=0.368051, test acc=0.764255, cost=0.504290, disagree_f1=0.825237, agree_f1=0.637908, average_f1=0.731573
BATCH 292 training acc=0.812500, cost=0.473608, test acc=0.766809, cost=0.500644, disagree_f1=0.828750, agree_f1=0.634667, average_f1=0.731708
BATCH 293 training acc=0.750000, cost=0.387381, test acc=0.771915, cost=0.500328, disagree_f1=0.836386, agree_f1=0.623596, average_f1=0.729991
BATCH 294 training acc=0.937500, cost=0.282829, test acc=0.775319, cost=0.510625, disagree_f1=0.841916, agree_f1=0.611765, average_f1=0.726840
BATCH 295 training acc=0.812500, cost=0.480348, test acc=0.765106, cost=0.514304, disagree_f1=0.836105, agree_f1=0.585586, average_f1=0.710845
BATCH 296 training acc=0.875000, cost=0.347780, test acc=0.768511, cost=0.517267, disagree_f1=0.838288, agree_f1=0.592814, average_f1=0.715551
BATCH 297 training acc=0.906250, cost=0.281014, test acc=0.774468, cost=0.511912, disagree_f1=0.839491, agree_f1=0.620887, average_f1=0.730189
BATCH 298 training acc=0.906250, cost=0.307618, test acc=0.773617, cost=0.514730, disagree_f1=0.838200, agree_f1=0.623229, average_f1=0.730714
BATCH 299 training acc=0.906250, cost=0.301993, test acc=0.771064, cost=0.526336, disagree_f1=0.838438, agree_f1=0.607299, average_f1=0.722869
BATCH 300 training acc=0.843750, cost=0.234302, test acc=0.773617, cost=0.530810, disagree_f1=0.839372, agree_f1=0.616715, average_f1=0.728043
BATCH 301 training acc=0.843750, cost=0.433862, test acc=0.777872, cost=0.530952, disagree_f1=0.839582, agree_f1=0.639004, average_f1=0.739293
BATCH 302 training acc=0.906250, cost=0.224364, test acc=0.777021, cost=0.540590, disagree_f1=0.839853, agree_f1=0.633053, average_f1=0.736453
BATCH 303 training acc=0.812500, cost=0.375890, test acc=0.774468, cost=0.548618, disagree_f1=0.837324, agree_f1=0.632455, average_f1=0.734889
BATCH 304 training acc=0.875000, cost=0.278614, test acc=0.766809, cost=0.551706, disagree_f1=0.829602, agree_f1=0.630728, average_f1=0.730165
BATCH 305 training acc=0.906250, cost=0.283734, test acc=0.765106, cost=0.559889, disagree_f1=0.827930, agree_f1=0.630027, average_f1=0.728978
BATCH 306 training acc=0.843750, cost=0.361934, test acc=0.764255, cost=0.565588, disagree_f1=0.827199, agree_f1=0.629183, average_f1=0.728191
BATCH 307 training acc=0.906250, cost=0.312540, test acc=0.766809, cost=0.568159, disagree_f1=0.828750, agree_f1=0.634667, average_f1=0.731708
BATCH 308 training acc=0.968750, cost=0.169148, test acc=0.768511, cost=0.576900, disagree_f1=0.829787, agree_f1=0.638298, average_f1=0.734043
BATCH 309 training acc=0.906250, cost=0.202310, test acc=0.769362, cost=0.594607, disagree_f1=0.832819, agree_f1=0.628258, average_f1=0.730539
BATCH 310 training acc=0.906250, cost=0.322024, test acc=0.768511, cost=0.604533, disagree_f1=0.832718, agree_f1=0.624309, average_f1=0.728514
BATCH 311 training acc=0.875000, cost=0.241777, test acc=0.769362, cost=0.623693, disagree_f1=0.835258, agree_f1=0.615603, average_f1=0.725431
BATCH 312 training acc=0.968750, cost=0.116030, test acc=0.762553, cost=0.633134, disagree_f1=0.831216, agree_f1=0.599713, average_f1=0.715465
BATCH 313 training acc=0.875000, cost=0.429046, test acc=0.761702, cost=0.626035, disagree_f1=0.830097, agree_f1=0.601140, average_f1=0.715618
BATCH 314 training acc=0.906250, cost=0.226211, test acc=0.769362, cost=0.605364, disagree_f1=0.833025, agree_f1=0.627235, average_f1=0.730130
BATCH 315 training acc=0.843750, cost=0.407021, test acc=0.768511, cost=0.588985, disagree_f1=0.831891, agree_f1=0.628415, average_f1=0.730153
BATCH 316 training acc=0.906250, cost=0.238997, test acc=0.766809, cost=0.571480, disagree_f1=0.828750, agree_f1=0.634667, average_f1=0.731708
BATCH 317 training acc=0.937500, cost=0.178224, test acc=0.763404, cost=0.562421, disagree_f1=0.821795, agree_f1=0.648101, average_f1=0.734948
BATCH 318 training acc=0.781250, cost=0.539159, test acc=0.756596, cost=0.556360, disagree_f1=0.812336, agree_f1=0.653753, average_f1=0.733044
BATCH 319 training acc=0.843750, cost=0.350870, test acc=0.754894, cost=0.553342, disagree_f1=0.810277, agree_f1=0.653846, average_f1=0.732061
BATCH 320 training acc=0.875000, cost=0.296666, test acc=0.751489, cost=0.549179, disagree_f1=0.807133, agree_f1=0.650718, average_f1=0.728926
BATCH 321 training acc=0.843750, cost=0.422303, test acc=0.752340, cost=0.542376, disagree_f1=0.808427, agree_f1=0.649819, average_f1=0.729123
BATCH 322 training acc=0.781250, cost=0.510998, test acc=0.743830, cost=0.539675, disagree_f1=0.800000, agree_f1=0.643787, average_f1=0.721893
BATCH 323 training acc=0.937500, cost=0.302485, test acc=0.740426, cost=0.545426, disagree_f1=0.793500, agree_f1=0.650630, average_f1=0.722065
BATCH 324 training acc=0.843750, cost=0.311539, test acc=0.731064, cost=0.541931, disagree_f1=0.786486, agree_f1=0.636782, average_f1=0.711634
BATCH 325 training acc=0.937500, cost=0.244572, test acc=0.753191, cost=0.529042, disagree_f1=0.810209, agree_f1=0.647202, average_f1=0.728706
