BATCH 140 training acc=0.750000, cost=0.486294, test acc=0.720000, cost=0.554051, disagree_f1=0.814229, agree_f1=0.431779, average_f1=0.623004
BATCH 141 training acc=0.875000, cost=0.350099, test acc=0.719149, cost=0.556141, disagree_f1=0.814607, agree_f1=0.421053, average_f1=0.617830
BATCH 142 training acc=0.625000, cost=0.610236, test acc=0.723404, cost=0.554379, disagree_f1=0.817518, agree_f1=0.428822, average_f1=0.623170
BATCH 143 training acc=0.781250, cost=0.478998, test acc=0.721702, cost=0.550813, disagree_f1=0.813887, agree_f1=0.448567, average_f1=0.631227
BATCH 144 training acc=0.843750, cost=0.481233, test acc=0.720851, cost=0.547574, disagree_f1=0.811060, agree_f1=0.465798, average_f1=0.638429
BATCH 145 training acc=0.750000, cost=0.493111, test acc=0.725957, cost=0.544492, disagree_f1=0.810588, agree_f1=0.504615, average_f1=0.657602
BATCH 146 training acc=0.750000, cost=0.588593, test acc=0.725106, cost=0.542889, disagree_f1=0.802446, agree_f1=0.548252, average_f1=0.675349
BATCH 147 training acc=0.781250, cost=0.431448, test acc=0.714894, cost=0.547205, disagree_f1=0.786216, agree_f1=0.572158, average_f1=0.679187
BATCH 148 training acc=0.656250, cost=0.624214, test acc=0.706383, cost=0.551662, disagree_f1=0.776699, agree_f1=0.571429, average_f1=0.674064
BATCH 149 training acc=0.843750, cost=0.402959, test acc=0.701277, cost=0.556980, disagree_f1=0.769231, agree_f1=0.576598, average_f1=0.672915
BATCH 150 training acc=0.718750, cost=0.428462, test acc=0.707234, cost=0.556980, disagree_f1=0.775163, agree_f1=0.580488, average_f1=0.677826
BATCH 151 training acc=0.781250, cost=0.427145, test acc=0.710638, cost=0.557702, disagree_f1=0.781772, agree_f1=0.570707, average_f1=0.676239
BATCH 152 training acc=0.750000, cost=0.416154, test acc=0.714043, cost=0.565068, disagree_f1=0.784891, agree_f1=0.573604, average_f1=0.679248
BATCH 153 training acc=0.843750, cost=0.356032, test acc=0.717447, cost=0.575857, disagree_f1=0.789607, agree_f1=0.569948, average_f1=0.679778
BATCH 154 training acc=0.812500, cost=0.361612, test acc=0.721702, cost=0.593090, disagree_f1=0.795497, agree_f1=0.564581, average_f1=0.680039
BATCH 155 training acc=0.843750, cost=0.418991, test acc=0.719149, cost=0.610197, disagree_f1=0.794007, agree_f1=0.558824, average_f1=0.676416
BATCH 156 training acc=0.687500, cost=0.583730, test acc=0.717447, cost=0.625305, disagree_f1=0.794300, agree_f1=0.548913, average_f1=0.671606
BATCH 157 training acc=0.750000, cost=0.629411, test acc=0.717447, cost=0.632094, disagree_f1=0.793532, agree_f1=0.552561, average_f1=0.673046
BATCH 158 training acc=0.718750, cost=0.531468, test acc=0.719149, cost=0.635222, disagree_f1=0.794776, agree_f1=0.555256, average_f1=0.675016
BATCH 159 training acc=0.718750, cost=0.517643, test acc=0.720000, cost=0.628131, disagree_f1=0.794246, agree_f1=0.561917, average_f1=0.678082
BATCH 160 training acc=0.875000, cost=0.406879, test acc=0.717447, cost=0.621133, disagree_f1=0.786358, agree_f1=0.582915, average_f1=0.684636
BATCH 161 training acc=0.812500, cost=0.491915, test acc=0.699574, cost=0.618085, disagree_f1=0.766070, agree_f1=0.580262, average_f1=0.673166
BATCH 162 training acc=0.781250, cost=0.435201, test acc=0.700426, cost=0.607682, disagree_f1=0.766887, agree_f1=0.580952, average_f1=0.673920
BATCH 163 training acc=0.906250, cost=0.287010, test acc=0.708085, cost=0.598598, disagree_f1=0.776256, agree_f1=0.580171, average_f1=0.678214
BATCH 164 training acc=0.625000, cost=0.566748, test acc=0.718298, cost=0.584637, disagree_f1=0.786864, agree_f1=0.584693, average_f1=0.685778
