Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.690717, test acc=0.536226, cost=0.691940, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 550 training acc=0.750000, cost=0.535646, test acc=0.625832, cost=0.637562, disagree_f1=0.673821, agree_f1=0.561287, average_f1=0.617554
BATCH 551 training acc=0.500000, cost=0.689945, test acc=0.631282, cost=0.634583, disagree_f1=0.679417, agree_f1=0.566136, average_f1=0.622777
BATCH 552 training acc=0.718750, cost=0.579554, test acc=0.634511, cost=0.631006, disagree_f1=0.674339, agree_f1=0.583582, average_f1=0.628961
BATCH 553 training acc=0.656250, cost=0.578087, test acc=0.636125, cost=0.630691, disagree_f1=0.683295, agree_f1=0.572445, average_f1=0.627870
BATCH 554 training acc=0.718750, cost=0.528884, test acc=0.637941, cost=0.631416, disagree_f1=0.688758, agree_f1=0.567294, average_f1=0.628026
BATCH 555 training acc=0.625000, cost=0.649251, test acc=0.645005, cost=0.626825, disagree_f1=0.680704, agree_f1=0.600318, average_f1=0.640511
BATCH 556 training acc=0.562500, cost=0.692362, test acc=0.647629, cost=0.625306, disagree_f1=0.667555, agree_f1=0.625161, average_f1=0.646358
BATCH 557 training acc=0.750000, cost=0.513716, test acc=0.650454, cost=0.629779, disagree_f1=0.651649, agree_f1=0.649251, average_f1=0.650450
BATCH 558 training acc=0.718750, cost=0.591793, test acc=0.652270, cost=0.628404, disagree_f1=0.657659, agree_f1=0.646709, average_f1=0.652184
BATCH 559 training acc=0.656250, cost=0.650528, test acc=0.646620, cost=0.632902, disagree_f1=0.641556, agree_f1=0.651542, average_f1=0.646549
BATCH 560 training acc=0.687500, cost=0.538964, test acc=0.653481, cost=0.630628, disagree_f1=0.658172, agree_f1=0.648660, average_f1=0.653416
BATCH 561 training acc=0.562500, cost=0.695206, test acc=0.650454, cost=0.633007, disagree_f1=0.650666, agree_f1=0.650242, average_f1=0.650454
BATCH 562 training acc=0.656250, cost=0.648699, test acc=0.655499, cost=0.627456, disagree_f1=0.659213, agree_f1=0.651704, average_f1=0.655459
BATCH 563 training acc=0.750000, cost=0.556014, test acc=0.656307, cost=0.618889, disagree_f1=0.676051, agree_f1=0.634000, average_f1=0.655025
BATCH 564 training acc=0.687500, cost=0.576281, test acc=0.652674, cost=0.620688, disagree_f1=0.699913, agree_f1=0.587784, average_f1=0.643849
BATCH 565 training acc=0.718750, cost=0.579051, test acc=0.651060, cost=0.627376, disagree_f1=0.707296, agree_f1=0.568074, average_f1=0.637685
BATCH 566 training acc=0.625000, cost=0.634068, test acc=0.652876, cost=0.621703, disagree_f1=0.703959, agree_f1=0.580488, average_f1=0.642223
BATCH 567 training acc=0.687500, cost=0.677740, test acc=0.659738, cost=0.611245, disagree_f1=0.688815, agree_f1=0.624666, average_f1=0.656741
BATCH 568 training acc=0.562500, cost=0.745881, test acc=0.658729, cost=0.617260, disagree_f1=0.648514, agree_f1=0.668366, average_f1=0.658440
BATCH 569 training acc=0.593750, cost=0.702507, test acc=0.647225, cost=0.632319, disagree_f1=0.602185, agree_f1=0.683104, average_f1=0.642644
BATCH 570 training acc=0.687500, cost=0.551945, test acc=0.645207, cost=0.641254, disagree_f1=0.584397, agree_f1=0.690493, average_f1=0.637445
BATCH 571 training acc=0.781250, cost=0.568952, test acc=0.634309, cost=0.651703, disagree_f1=0.556968, agree_f1=0.688660, average_f1=0.622814
BATCH 572 training acc=0.750000, cost=0.575600, test acc=0.630676, cost=0.655602, disagree_f1=0.545229, agree_f1=0.689093, average_f1=0.617161
BATCH 573 training acc=0.656250, cost=0.611790, test acc=0.643794, cost=0.639035, disagree_f1=0.580660, agree_f1=0.690405, average_f1=0.635533
BATCH 574 training acc=0.687500, cost=0.565501, test acc=0.649243, cost=0.631617, disagree_f1=0.599539, agree_f1=0.687971, average_f1=0.643755
BATCH 575 training acc=0.687500, cost=0.560097, test acc=0.657719, cost=0.619504, disagree_f1=0.632582, agree_f1=0.679637, average_f1=0.656110
BATCH 576 training acc=0.656250, cost=0.630470, test acc=0.666398, cost=0.608276, disagree_f1=0.676959, agree_f1=0.655122, average_f1=0.666041
BATCH 577 training acc=0.531250, cost=0.738113, test acc=0.666398, cost=0.608503, disagree_f1=0.704558, agree_f1=0.616918, average_f1=0.660738
BATCH 578 training acc=0.625000, cost=0.646490, test acc=0.661756, cost=0.611730, disagree_f1=0.706891, agree_f1=0.600191, average_f1=0.653541
BATCH 579 training acc=0.656250, cost=0.611263, test acc=0.660747, cost=0.614313, disagree_f1=0.705862, agree_f1=0.599285, average_f1=0.652573
BATCH 580 training acc=0.750000, cost=0.609973, test acc=0.656912, cost=0.614655, disagree_f1=0.697939, agree_f1=0.602989, average_f1=0.650464
BATCH 581 training acc=0.687500, cost=0.610088, test acc=0.657114, cost=0.614024, disagree_f1=0.686936, agree_f1=0.621013, average_f1=0.653974
BATCH 582 training acc=0.687500, cost=0.621029, test acc=0.661958, cost=0.614511, disagree_f1=0.677326, agree_f1=0.645052, average_f1=0.661189
BATCH 583 training acc=0.468750, cost=0.695699, test acc=0.658325, cost=0.615978, disagree_f1=0.664952, agree_f1=0.651431, average_f1=0.658191
BATCH 584 training acc=0.718750, cost=0.572959, test acc=0.657114, cost=0.620768, disagree_f1=0.641788, agree_f1=0.671183, average_f1=0.656485
BATCH 585 training acc=0.687500, cost=0.685419, test acc=0.655701, cost=0.624509, disagree_f1=0.629130, agree_f1=0.678719, average_f1=0.653925
BATCH 586 training acc=0.656250, cost=0.602450, test acc=0.652472, cost=0.626584, disagree_f1=0.619363, agree_f1=0.680282, average_f1=0.649823
BATCH 587 training acc=0.500000, cost=0.711293, test acc=0.654087, cost=0.625929, disagree_f1=0.625601, agree_f1=0.678545, average_f1=0.652073
BATCH 588 training acc=0.625000, cost=0.658535, test acc=0.663572, cost=0.622083, disagree_f1=0.654794, agree_f1=0.671915, average_f1=0.663354
BATCH 589 training acc=0.562500, cost=0.637495, test acc=0.663169, cost=0.619834, disagree_f1=0.674087, agree_f1=0.651493, average_f1=0.662790
BATCH 590 training acc=0.593750, cost=0.649028, test acc=0.662159, cost=0.620072, disagree_f1=0.676834, agree_f1=0.646089, average_f1=0.661461
BATCH 591 training acc=0.625000, cost=0.637360, test acc=0.660949, cost=0.620696, disagree_f1=0.674797, agree_f1=0.645868, average_f1=0.660333
BATCH 592 training acc=0.906250, cost=0.502178, test acc=0.658729, cost=0.619410, disagree_f1=0.678211, agree_f1=0.636735, average_f1=0.657473
BATCH 593 training acc=0.531250, cost=0.634274, test acc=0.659536, cost=0.619854, disagree_f1=0.673252, agree_f1=0.644618, average_f1=0.658935
BATCH 594 training acc=0.687500, cost=0.590422, test acc=0.658325, cost=0.621312, disagree_f1=0.661738, agree_f1=0.654842, average_f1=0.658290
BATCH 595 training acc=0.625000, cost=0.615660, test acc=0.649849, cost=0.625755, disagree_f1=0.638014, agree_f1=0.660934, average_f1=0.649474
BATCH 596 training acc=0.781250, cost=0.535046, test acc=0.645812, cost=0.627960, disagree_f1=0.634755, agree_f1=0.656219, average_f1=0.645487
BATCH 597 training acc=0.562500, cost=0.857509, test acc=0.646821, cost=0.623280, disagree_f1=0.648735, agree_f1=0.644886, average_f1=0.646811
BATCH 598 training acc=0.718750, cost=0.537094, test acc=0.651867, cost=0.617003, disagree_f1=0.667566, agree_f1=0.634611, average_f1=0.651089
BATCH 599 training acc=0.687500, cost=0.550141, test acc=0.653078, cost=0.612404, disagree_f1=0.673504, agree_f1=0.629925, average_f1=0.651714
BATCH 600 training acc=0.500000, cost=0.620615, test acc=0.655903, cost=0.607976, disagree_f1=0.685134, agree_f1=0.620690, average_f1=0.652912
BATCH 601 training acc=0.593750, cost=0.611146, test acc=0.659334, cost=0.602748, disagree_f1=0.696184, agree_f1=0.612311, average_f1=0.654247
BATCH 602 training acc=0.656250, cost=0.617650, test acc=0.665388, cost=0.600301, disagree_f1=0.698216, agree_f1=0.624547, average_f1=0.661382
BATCH 603 training acc=0.687500, cost=0.569892, test acc=0.664379, cost=0.599086, disagree_f1=0.698130, agree_f1=0.622131, average_f1=0.660131
BATCH 604 training acc=0.687500, cost=0.547072, test acc=0.672250, cost=0.602035, disagree_f1=0.691489, agree_f1=0.650452, average_f1=0.670971
BATCH 605 training acc=0.656250, cost=0.592212, test acc=0.664379, cost=0.619711, disagree_f1=0.656618, agree_f1=0.671798, average_f1=0.664208
BATCH 606 training acc=0.500000, cost=0.730993, test acc=0.659536, cost=0.651462, disagree_f1=0.627676, agree_f1=0.686373, average_f1=0.657024
BATCH 607 training acc=0.625000, cost=0.703451, test acc=0.655096, cost=0.650321, disagree_f1=0.616041, agree_f1=0.686939, average_f1=0.651490
BATCH 608 training acc=0.593750, cost=0.659947, test acc=0.663774, cost=0.631720, disagree_f1=0.634809, agree_f1=0.688482, average_f1=0.661645
BATCH 609 training acc=0.625000, cost=0.614351, test acc=0.667810, cost=0.618528, disagree_f1=0.650531, agree_f1=0.683462, average_f1=0.666996
BATCH 610 training acc=0.562500, cost=0.706568, test acc=0.669021, cost=0.605546, disagree_f1=0.668553, agree_f1=0.669488, average_f1=0.669021
BATCH 611 training acc=0.656250, cost=0.663540, test acc=0.677296, cost=0.596966, disagree_f1=0.698359, agree_f1=0.653070, average_f1=0.675714
BATCH 612 training acc=0.781250, cost=0.518828, test acc=0.673259, cost=0.596883, disagree_f1=0.713907, agree_f1=0.619148, average_f1=0.666528
BATCH 613 training acc=0.500000, cost=0.646725, test acc=0.665792, cost=0.601975, disagree_f1=0.721774, agree_f1=0.581607, average_f1=0.651691
BATCH 614 training acc=0.750000, cost=0.543948, test acc=0.659738, cost=0.605025, disagree_f1=0.722789, agree_f1=0.559561, average_f1=0.641175
BATCH 615 training acc=0.625000, cost=0.626686, test acc=0.653885, cost=0.609487, disagree_f1=0.724232, agree_f1=0.535356, average_f1=0.629794
BATCH 616 training acc=0.593750, cost=0.645749, test acc=0.650050, cost=0.608242, disagree_f1=0.721759, agree_f1=0.528548, average_f1=0.625153
BATCH 617 training acc=0.687500, cost=0.570528, test acc=0.657518, cost=0.602584, disagree_f1=0.720658, agree_f1=0.557497, average_f1=0.639078
BATCH 618 training acc=0.625000, cost=0.570769, test acc=0.667810, cost=0.598246, disagree_f1=0.719496, agree_f1=0.592776, average_f1=0.656136
BATCH 619 training acc=0.437500, cost=0.751007, test acc=0.677094, cost=0.596308, disagree_f1=0.712023, agree_f1=0.632522, average_f1=0.672272
BATCH 620 training acc=0.687500, cost=0.533761, test acc=0.680525, cost=0.597794, disagree_f1=0.695752, agree_f1=0.663692, average_f1=0.679722
BATCH 621 training acc=0.687500, cost=0.647997, test acc=0.670232, cost=0.607200, disagree_f1=0.655855, agree_f1=0.683456, average_f1=0.669656
BATCH 622 training acc=0.718750, cost=0.589384, test acc=0.661958, cost=0.620519, disagree_f1=0.617842, agree_f1=0.696942, average_f1=0.657392
BATCH 623 training acc=0.656250, cost=0.568509, test acc=0.654490, cost=0.629232, disagree_f1=0.595080, agree_f1=0.698698, average_f1=0.646889
BATCH 624 training acc=0.781250, cost=0.543928, test acc=0.656105, cost=0.627791, disagree_f1=0.600000, agree_f1=0.698407, average_f1=0.649204
BATCH 625 training acc=0.687500, cost=0.643310, test acc=0.664379, cost=0.615581, disagree_f1=0.629043, agree_f1=0.693569, average_f1=0.661306
BATCH 626 training acc=0.812500, cost=0.494889, test acc=0.674874, cost=0.605126, disagree_f1=0.657744, agree_f1=0.690371, average_f1=0.674057
BATCH 627 training acc=0.625000, cost=0.602411, test acc=0.685772, cost=0.594883, disagree_f1=0.687663, agree_f1=0.683858, average_f1=0.685760
BATCH 628 training acc=0.687500, cost=0.626979, test acc=0.689808, cost=0.590920, disagree_f1=0.700682, agree_f1=0.678115, average_f1=0.689398
BATCH 629 training acc=0.718750, cost=0.579929, test acc=0.684561, cost=0.586759, disagree_f1=0.712208, agree_f1=0.651038, average_f1=0.681623
BATCH 630 training acc=0.843750, cost=0.421756, test acc=0.678103, cost=0.589975, disagree_f1=0.725898, agree_f1=0.610120, average_f1=0.668009
BATCH 631 training acc=0.875000, cost=0.412852, test acc=0.672654, cost=0.594420, disagree_f1=0.728581, agree_f1=0.587697, average_f1=0.658139
BATCH 632 training acc=0.812500, cost=0.381106, test acc=0.668618, cost=0.604501, disagree_f1=0.730996, agree_f1=0.568576, average_f1=0.649786
BATCH 633 training acc=0.812500, cost=0.424054, test acc=0.670434, cost=0.618751, disagree_f1=0.734687, agree_f1=0.565113, average_f1=0.649900
BATCH 634 training acc=0.656250, cost=0.692422, test acc=0.673461, cost=0.622507, disagree_f1=0.735275, agree_f1=0.573986, average_f1=0.654631
BATCH 635 training acc=0.593750, cost=0.652414, test acc=0.677901, cost=0.618220, disagree_f1=0.735849, agree_f1=0.587384, average_f1=0.661616
BATCH 636 training acc=0.625000, cost=0.607240, test acc=0.683148, cost=0.600371, disagree_f1=0.728186, agree_f1=0.620223, average_f1=0.674204
BATCH 637 training acc=0.656250, cost=0.595222, test acc=0.687790, cost=0.591853, disagree_f1=0.721512, agree_f1=0.644776, average_f1=0.683144
BATCH 638 training acc=0.937500, cost=0.321031, test acc=0.696065, cost=0.598033, disagree_f1=0.708704, agree_f1=0.682278, average_f1=0.695491
BATCH 639 training acc=0.718750, cost=0.519095, test acc=0.697881, cost=0.601714, disagree_f1=0.704325, agree_f1=0.691149, average_f1=0.697737
BATCH 640 training acc=0.812500, cost=0.402872, test acc=0.693239, cost=0.620492, disagree_f1=0.685300, agree_f1=0.700787, average_f1=0.693044
BATCH 641 training acc=0.750000, cost=0.451284, test acc=0.685772, cost=0.646322, disagree_f1=0.662622, agree_f1=0.705949, average_f1=0.684285
BATCH 642 training acc=0.718750, cost=0.448759, test acc=0.684561, cost=0.659006, disagree_f1=0.657762, agree_f1=0.707468, average_f1=0.682615
BATCH 643 training acc=0.750000, cost=0.526264, test acc=0.687992, cost=0.633711, disagree_f1=0.670784, agree_f1=0.703491, average_f1=0.687137
BATCH 644 training acc=0.656250, cost=0.679579, test acc=0.693239, cost=0.606429, disagree_f1=0.692557, agree_f1=0.693919, average_f1=0.693238
BATCH 645 training acc=0.656250, cost=0.730800, test acc=0.695055, cost=0.588895, disagree_f1=0.714636, agree_f1=0.672589, average_f1=0.693613
BATCH 646 training acc=0.781250, cost=0.525548, test acc=0.691423, cost=0.591410, disagree_f1=0.730478, agree_f1=0.639131, average_f1=0.684805
BATCH 647 training acc=0.750000, cost=0.435424, test acc=0.685772, cost=0.604966, disagree_f1=0.738187, agree_f1=0.607116, average_f1=0.672652
BATCH 648 training acc=0.750000, cost=0.575913, test acc=0.678305, cost=0.618835, disagree_f1=0.735480, agree_f1=0.589598, average_f1=0.662539
BATCH 649 training acc=0.562500, cost=0.752946, test acc=0.662563, cost=0.641062, disagree_f1=0.717854, agree_f1=0.580321, average_f1=0.649087
BATCH 650 training acc=0.812500, cost=0.396886, test acc=0.659536, cost=0.642606, disagree_f1=0.717562, agree_f1=0.571501, average_f1=0.644532
BATCH 651 training acc=0.625000, cost=0.626482, test acc=0.657719, cost=0.627356, disagree_f1=0.720593, agree_f1=0.558333, average_f1=0.639463
BATCH 652 training acc=0.781250, cost=0.563277, test acc=0.668214, cost=0.617660, disagree_f1=0.734239, agree_f1=0.558539, average_f1=0.646389
BATCH 653 training acc=0.656250, cost=0.519205, test acc=0.674067, cost=0.604257, disagree_f1=0.735463, agree_f1=0.575558, average_f1=0.655511
BATCH 654 training acc=0.687500, cost=0.597239, test acc=0.682745, cost=0.590359, disagree_f1=0.736330, agree_f1=0.601824, average_f1=0.669077
BATCH 655 training acc=0.781250, cost=0.542625, test acc=0.692634, cost=0.579455, disagree_f1=0.732008, agree_f1=0.639697, average_f1=0.685852
BATCH 656 training acc=0.812500, cost=0.378093, test acc=0.698486, cost=0.575563, disagree_f1=0.722305, agree_f1=0.670199, average_f1=0.696252
BATCH 657 training acc=0.781250, cost=0.615361, test acc=0.697074, cost=0.577942, disagree_f1=0.705513, agree_f1=0.688136, average_f1=0.696825
BATCH 658 training acc=0.625000, cost=0.658454, test acc=0.694450, cost=0.582759, disagree_f1=0.692526, agree_f1=0.696350, average_f1=0.694438
BATCH 659 training acc=0.843750, cost=0.422636, test acc=0.692432, cost=0.588664, disagree_f1=0.680503, agree_f1=0.703502, average_f1=0.692003
BATCH 660 training acc=0.781250, cost=0.513043, test acc=0.689203, cost=0.595280, disagree_f1=0.670094, agree_f1=0.706219, average_f1=0.688157
BATCH 661 training acc=0.593750, cost=0.597396, test acc=0.689606, cost=0.593250, disagree_f1=0.674014, agree_f1=0.703775, average_f1=0.688895
BATCH 662 training acc=0.718750, cost=0.543727, test acc=0.688597, cost=0.592267, disagree_f1=0.673853, agree_f1=0.702066, average_f1=0.687960
BATCH 663 training acc=0.781250, cost=0.535193, test acc=0.690212, cost=0.592899, disagree_f1=0.675407, agree_f1=0.703725, average_f1=0.689566
BATCH 664 training acc=0.781250, cost=0.481097, test acc=0.695661, cost=0.588030, disagree_f1=0.686747, agree_f1=0.704082, average_f1=0.695414
BATCH 665 training acc=0.718750, cost=0.561263, test acc=0.695661, cost=0.581113, disagree_f1=0.697674, agree_f1=0.693620, average_f1=0.695647
BATCH 666 training acc=0.750000, cost=0.546202, test acc=0.699495, cost=0.575467, disagree_f1=0.710029, agree_f1=0.688168, average_f1=0.699098
BATCH 667 training acc=0.781250, cost=0.477391, test acc=0.699294, cost=0.573787, disagree_f1=0.710229, agree_f1=0.687500, average_f1=0.698865
BATCH 668 training acc=0.656250, cost=0.564163, test acc=0.697679, cost=0.573958, disagree_f1=0.704186, agree_f1=0.690879, average_f1=0.697533
BATCH 669 training acc=0.812500, cost=0.532492, test acc=0.697477, cost=0.573470, disagree_f1=0.706940, agree_f1=0.687383, average_f1=0.697162
BATCH 670 training acc=0.843750, cost=0.457259, test acc=0.697074, cost=0.573617, disagree_f1=0.708147, agree_f1=0.685127, average_f1=0.696637
BATCH 671 training acc=0.781250, cost=0.492090, test acc=0.696468, cost=0.573573, disagree_f1=0.708301, agree_f1=0.683635, average_f1=0.695968
BATCH 672 training acc=0.781250, cost=0.452684, test acc=0.696266, cost=0.573892, disagree_f1=0.710521, agree_f1=0.680535, average_f1=0.695528
BATCH 673 training acc=0.875000, cost=0.397600, test acc=0.697477, cost=0.574576, disagree_f1=0.714639, agree_f1=0.678119, average_f1=0.696379
BATCH 674 training acc=0.625000, cost=0.502760, test acc=0.699495, cost=0.575337, disagree_f1=0.712159, agree_f1=0.685666, average_f1=0.698913
BATCH 675 training acc=0.781250, cost=0.484897, test acc=0.699495, cost=0.578433, disagree_f1=0.705557, agree_f1=0.693179, average_f1=0.699368
BATCH 676 training acc=0.875000, cost=0.392276, test acc=0.699294, cost=0.583835, disagree_f1=0.702713, agree_f1=0.695794, average_f1=0.699254
BATCH 677 training acc=0.718750, cost=0.625442, test acc=0.703734, cost=0.585604, disagree_f1=0.710111, agree_f1=0.697070, average_f1=0.703590
BATCH 678 training acc=0.750000, cost=0.544647, test acc=0.706559, cost=0.586033, disagree_f1=0.714230, agree_f1=0.698465, average_f1=0.706347
BATCH 679 training acc=0.812500, cost=0.473465, test acc=0.711806, cost=0.586247, disagree_f1=0.723791, agree_f1=0.698734, average_f1=0.711263
BATCH 680 training acc=0.750000, cost=0.445641, test acc=0.711403, cost=0.586504, disagree_f1=0.728033, agree_f1=0.692605, average_f1=0.710319
BATCH 681 training acc=0.625000, cost=0.670575, test acc=0.714026, cost=0.586016, disagree_f1=0.729011, agree_f1=0.697287, average_f1=0.713149
BATCH 682 training acc=0.750000, cost=0.399332, test acc=0.711806, cost=0.587372, disagree_f1=0.721637, agree_f1=0.701255, average_f1=0.711446
BATCH 683 training acc=0.750000, cost=0.497565, test acc=0.713017, cost=0.583797, disagree_f1=0.725483, agree_f1=0.699366, average_f1=0.712424
BATCH 684 training acc=0.812500, cost=0.381499, test acc=0.715035, cost=0.584814, disagree_f1=0.728983, agree_f1=0.699574, average_f1=0.714279
BATCH 685 training acc=0.781250, cost=0.447832, test acc=0.714834, cost=0.584456, disagree_f1=0.733044, agree_f1=0.693957, average_f1=0.713500
BATCH 686 training acc=0.656250, cost=0.633102, test acc=0.709990, cost=0.581607, disagree_f1=0.733048, agree_f1=0.682571, average_f1=0.707810
BATCH 687 training acc=0.656250, cost=0.568807, test acc=0.708981, cost=0.578449, disagree_f1=0.733457, agree_f1=0.679556, average_f1=0.706506
BATCH 688 training acc=0.843750, cost=0.349118, test acc=0.711201, cost=0.576406, disagree_f1=0.736027, agree_f1=0.681221, average_f1=0.708624
BATCH 689 training acc=0.812500, cost=0.422129, test acc=0.706559, cost=0.576491, disagree_f1=0.736880, agree_f1=0.668339, average_f1=0.702610
BATCH 690 training acc=0.718750, cost=0.519814, test acc=0.703330, cost=0.577491, disagree_f1=0.737218, agree_f1=0.659407, average_f1=0.698313
BATCH 691 training acc=0.625000, cost=0.562605, test acc=0.705752, cost=0.574923, disagree_f1=0.737675, agree_f1=0.664982, average_f1=0.701329
BATCH 692 training acc=0.750000, cost=0.474391, test acc=0.705348, cost=0.573528, disagree_f1=0.739286, agree_f1=0.661253, average_f1=0.700269
BATCH 693 training acc=0.781250, cost=0.489982, test acc=0.710192, cost=0.568085, disagree_f1=0.738814, agree_f1=0.674524, average_f1=0.706669
BATCH 694 training acc=0.687500, cost=0.482925, test acc=0.715843, cost=0.565998, disagree_f1=0.733938, agree_f1=0.695106, average_f1=0.714522
BATCH 695 training acc=0.812500, cost=0.354411, test acc=0.713421, cost=0.566685, disagree_f1=0.730857, agree_f1=0.693569, average_f1=0.712213
BATCH 696 training acc=0.718750, cost=0.536085, test acc=0.711604, cost=0.565821, disagree_f1=0.726821, agree_f1=0.694593, average_f1=0.710707
BATCH 697 training acc=0.687500, cost=0.526507, test acc=0.711604, cost=0.569336, disagree_f1=0.716524, agree_f1=0.706511, average_f1=0.711518
BATCH 698 training acc=0.781250, cost=0.530936, test acc=0.705146, cost=0.580308, disagree_f1=0.696068, agree_f1=0.713698, average_f1=0.704883
BATCH 699 training acc=0.718750, cost=0.551236, test acc=0.703128, cost=0.586045, disagree_f1=0.688017, agree_f1=0.716843, average_f1=0.702430
BATCH 700 training acc=0.750000, cost=0.604654, test acc=0.703935, cost=0.583742, disagree_f1=0.689392, agree_f1=0.717178, average_f1=0.703285
BATCH 701 training acc=0.718750, cost=0.516154, test acc=0.708779, cost=0.571009, disagree_f1=0.705810, agree_f1=0.711688, average_f1=0.708749
BATCH 702 training acc=0.875000, cost=0.412877, test acc=0.718063, cost=0.559176, disagree_f1=0.730569, agree_f1=0.704339, average_f1=0.717454
BATCH 703 training acc=0.656250, cost=0.656607, test acc=0.711604, cost=0.556839, disagree_f1=0.744411, agree_f1=0.669136, average_f1=0.706774
BATCH 704 training acc=0.750000, cost=0.430602, test acc=0.701917, cost=0.560247, disagree_f1=0.745739, agree_f1=0.639844, average_f1=0.692792
BATCH 705 training acc=0.875000, cost=0.379773, test acc=0.696266, cost=0.564426, disagree_f1=0.745906, agree_f1=0.622523, average_f1=0.684214
BATCH 706 training acc=0.812500, cost=0.502140, test acc=0.692230, cost=0.566191, disagree_f1=0.744941, agree_f1=0.612058, average_f1=0.678499
BATCH 707 training acc=0.843750, cost=0.453597, test acc=0.694450, cost=0.564527, disagree_f1=0.745803, agree_f1=0.617097, average_f1=0.681450
BATCH 708 training acc=0.718750, cost=0.506878, test acc=0.705954, cost=0.558831, disagree_f1=0.748490, agree_f1=0.646102, average_f1=0.697296
BATCH 709 training acc=0.937500, cost=0.351256, test acc=0.710999, cost=0.556214, disagree_f1=0.744650, agree_f1=0.667132, average_f1=0.705891
BATCH 710 training acc=0.781250, cost=0.417690, test acc=0.709384, cost=0.559869, disagree_f1=0.732441, agree_f1=0.681979, average_f1=0.707210
BATCH 711 training acc=0.718750, cost=0.547674, test acc=0.707366, cost=0.565651, disagree_f1=0.726002, agree_f1=0.686011, average_f1=0.706006
BATCH 712 training acc=0.656250, cost=0.565483, test acc=0.708779, cost=0.575834, disagree_f1=0.717889, agree_f1=0.699062, average_f1=0.708475
BATCH 713 training acc=0.718750, cost=0.459110, test acc=0.702725, cost=0.598033, disagree_f1=0.695598, agree_f1=0.709525, average_f1=0.702562
BATCH 714 training acc=0.875000, cost=0.320142, test acc=0.695055, cost=0.622719, disagree_f1=0.677619, agree_f1=0.710703, average_f1=0.694161
BATCH 715 training acc=0.687500, cost=0.540845, test acc=0.696266, cost=0.628779, disagree_f1=0.677246, agree_f1=0.713169, average_f1=0.695208
BATCH 716 training acc=0.812500, cost=0.468768, test acc=0.701110, cost=0.613697, disagree_f1=0.687487, agree_f1=0.713595, average_f1=0.700541
BATCH 717 training acc=0.750000, cost=0.600846, test acc=0.705954, cost=0.591075, disagree_f1=0.705954, agree_f1=0.705954, average_f1=0.705954
BATCH 718 training acc=0.812500, cost=0.442755, test acc=0.709586, cost=0.572387, disagree_f1=0.724171, agree_f1=0.693373, average_f1=0.708772
BATCH 719 training acc=0.718750, cost=0.631939, test acc=0.713421, cost=0.565808, disagree_f1=0.738297, agree_f1=0.683318, average_f1=0.710808
BATCH 720 training acc=0.781250, cost=0.438998, test acc=0.708981, cost=0.565299, disagree_f1=0.741855, agree_f1=0.666512, average_f1=0.704184
BATCH 721 training acc=0.812500, cost=0.410693, test acc=0.711201, cost=0.564502, disagree_f1=0.747753, agree_f1=0.662261, average_f1=0.705007
BATCH 722 training acc=0.718750, cost=0.539295, test acc=0.713017, cost=0.559587, disagree_f1=0.749029, agree_f1=0.664939, average_f1=0.706984
BATCH 723 training acc=0.843750, cost=0.438546, test acc=0.711403, cost=0.557109, disagree_f1=0.751218, agree_f1=0.656415, average_f1=0.703816
