Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.694485, test acc=0.466801, cost=0.696027, disagree_f1=0.138291, agree_f1=0.613968, average_f1=0.376130
BATCH 19 training acc=0.437500, cost=0.699646, test acc=0.547730, cost=0.687778, disagree_f1=0.668049, agree_f1=0.290598, average_f1=0.479324
BATCH 20 training acc=0.500000, cost=0.687670, test acc=0.549748, cost=0.689163, disagree_f1=0.646378, agree_f1=0.380450, average_f1=0.513414
BATCH 21 training acc=0.562500, cost=0.674695, test acc=0.485166, cost=0.694446, disagree_f1=0.190416, agree_f1=0.622577, average_f1=0.406497
BATCH 22 training acc=0.625000, cost=0.665001, test acc=0.463774, cost=0.704141, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 23 training acc=0.406250, cost=0.736168, test acc=0.463774, cost=0.708829, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 24 training acc=0.375000, cost=0.737515, test acc=0.463774, cost=0.705961, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 25 training acc=0.468750, cost=0.711390, test acc=0.463774, cost=0.700100, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 26 training acc=0.406250, cost=0.704576, test acc=0.485166, cost=0.693553, disagree_f1=0.204553, agree_f1=0.619424, average_f1=0.411988
BATCH 27 training acc=0.562500, cost=0.697713, test acc=0.547730, cost=0.689124, disagree_f1=0.673942, agree_f1=0.262101, average_f1=0.468021
BATCH 28 training acc=0.468750, cost=0.692044, test acc=0.536226, cost=0.688425, disagree_f1=0.698029, agree_f1=0.000870, average_f1=0.349449
BATCH 29 training acc=0.406250, cost=0.722366, test acc=0.536226, cost=0.688620, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 30 training acc=0.468750, cost=0.666919, test acc=0.536226, cost=0.689313, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 31 training acc=0.500000, cost=0.693678, test acc=0.536226, cost=0.689895, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 32 training acc=0.531250, cost=0.690015, test acc=0.536226, cost=0.690342, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 33 training acc=0.500000, cost=0.724971, test acc=0.537639, cost=0.689554, disagree_f1=0.697158, agree_f1=0.023028, average_f1=0.360093
BATCH 34 training acc=0.656250, cost=0.670251, test acc=0.540464, cost=0.689429, disagree_f1=0.695385, agree_f1=0.064887, average_f1=0.380136
BATCH 35 training acc=0.531250, cost=0.691900, test acc=0.540868, cost=0.688794, disagree_f1=0.688228, agree_f1=0.129353, average_f1=0.408791
BATCH 36 training acc=0.593750, cost=0.671824, test acc=0.544501, cost=0.688649, disagree_f1=0.684997, agree_f1=0.177778, average_f1=0.431387
BATCH 37 training acc=0.500000, cost=0.697445, test acc=0.546115, cost=0.688284, disagree_f1=0.679218, agree_f1=0.224215, average_f1=0.451717
BATCH 38 training acc=0.437500, cost=0.713260, test acc=0.547528, cost=0.687758, disagree_f1=0.669322, agree_f1=0.283706, average_f1=0.476514
BATCH 39 training acc=0.468750, cost=0.700526, test acc=0.552573, cost=0.688262, disagree_f1=0.653431, agree_f1=0.368915, average_f1=0.511173
BATCH 40 training acc=0.656250, cost=0.673494, test acc=0.551564, cost=0.688769, disagree_f1=0.642995, agree_f1=0.397179, average_f1=0.520087
BATCH 41 training acc=0.375000, cost=0.705615, test acc=0.550757, cost=0.690109, disagree_f1=0.620007, agree_f1=0.450642, average_f1=0.535324
BATCH 42 training acc=0.531250, cost=0.676686, test acc=0.532392, cost=0.692207, disagree_f1=0.552444, agree_f1=0.510458, average_f1=0.531451
BATCH 43 training acc=0.562500, cost=0.670766, test acc=0.497477, cost=0.695244, disagree_f1=0.365443, agree_f1=0.584029, average_f1=0.474736
BATCH 44 training acc=0.500000, cost=0.683045, test acc=0.477296, cost=0.698286, disagree_f1=0.206009, agree_f1=0.610409, average_f1=0.408209
BATCH 45 training acc=0.406250, cost=0.720838, test acc=0.498486, cost=0.697484, disagree_f1=0.374528, agree_f1=0.581438, average_f1=0.477983
BATCH 46 training acc=0.562500, cost=0.671945, test acc=0.529970, cost=0.696227, disagree_f1=0.526337, agree_f1=0.533547, average_f1=0.529942
BATCH 47 training acc=0.500000, cost=0.700596, test acc=0.541271, cost=0.695213, disagree_f1=0.578371, agree_f1=0.497013, average_f1=0.537692
BATCH 48 training acc=0.625000, cost=0.704916, test acc=0.548739, cost=0.691887, disagree_f1=0.617647, agree_f1=0.449532, average_f1=0.533590
BATCH 49 training acc=0.500000, cost=0.731275, test acc=0.553784, cost=0.690046, disagree_f1=0.638312, agree_f1=0.417698, average_f1=0.528005
BATCH 50 training acc=0.500000, cost=0.690847, test acc=0.553986, cost=0.689934, disagree_f1=0.642395, agree_f1=0.407507, average_f1=0.524951
BATCH 51 training acc=0.718750, cost=0.644041, test acc=0.553179, cost=0.691280, disagree_f1=0.645533, agree_f1=0.395742, average_f1=0.520638
BATCH 52 training acc=0.531250, cost=0.726337, test acc=0.550757, cost=0.692502, disagree_f1=0.651752, agree_f1=0.367254, average_f1=0.509503
BATCH 53 training acc=0.531250, cost=0.708038, test acc=0.551362, cost=0.692042, disagree_f1=0.655081, agree_f1=0.358442, average_f1=0.506762
BATCH 54 training acc=0.562500, cost=0.695019, test acc=0.551564, cost=0.691634, disagree_f1=0.660141, agree_f1=0.341044, average_f1=0.500592
BATCH 55 training acc=0.687500, cost=0.648842, test acc=0.552371, cost=0.691239, disagree_f1=0.660441, agree_f1=0.343398, average_f1=0.501920
BATCH 56 training acc=0.437500, cost=0.730748, test acc=0.552573, cost=0.689536, disagree_f1=0.660854, agree_f1=0.342722, average_f1=0.501788
BATCH 57 training acc=0.656250, cost=0.668076, test acc=0.552371, cost=0.688581, disagree_f1=0.659189, agree_f1=0.348031, average_f1=0.503610
BATCH 58 training acc=0.500000, cost=0.695927, test acc=0.551766, cost=0.687642, disagree_f1=0.651280, agree_f1=0.372776, average_f1=0.512028
BATCH 59 training acc=0.718750, cost=0.626453, test acc=0.552371, cost=0.687659, disagree_f1=0.649605, agree_f1=0.380447, average_f1=0.515026
BATCH 60 training acc=0.531250, cost=0.679031, test acc=0.550757, cost=0.687956, disagree_f1=0.652622, agree_f1=0.364363, average_f1=0.508492
BATCH 61 training acc=0.687500, cost=0.657375, test acc=0.551968, cost=0.689052, disagree_f1=0.658251, agree_f1=0.349736, average_f1=0.503994
BATCH 62 training acc=0.437500, cost=0.721608, test acc=0.551564, cost=0.688953, disagree_f1=0.655504, agree_f1=0.357803, average_f1=0.506654
BATCH 63 training acc=0.562500, cost=0.669411, test acc=0.550959, cost=0.689164, disagree_f1=0.652940, agree_f1=0.364104, average_f1=0.508522
BATCH 64 training acc=0.625000, cost=0.665201, test acc=0.552170, cost=0.690019, disagree_f1=0.657297, agree_f1=0.354003, average_f1=0.505650
BATCH 65 training acc=0.593750, cost=0.671963, test acc=0.551160, cost=0.691607, disagree_f1=0.660976, agree_f1=0.336119, average_f1=0.498548
BATCH 66 training acc=0.531250, cost=0.699940, test acc=0.549748, cost=0.692918, disagree_f1=0.662226, agree_f1=0.324962, average_f1=0.493594
BATCH 67 training acc=0.562500, cost=0.670640, test acc=0.548940, cost=0.695470, disagree_f1=0.667361, agree_f1=0.299593, average_f1=0.483477
BATCH 68 training acc=0.468750, cost=0.702874, test acc=0.546317, cost=0.697316, disagree_f1=0.671729, agree_f1=0.265839, average_f1=0.468784
BATCH 69 training acc=0.468750, cost=0.744509, test acc=0.545510, cost=0.695201, disagree_f1=0.672484, agree_f1=0.257746, average_f1=0.465115
BATCH 70 training acc=0.687500, cost=0.648208, test acc=0.544097, cost=0.693782, disagree_f1=0.672656, agree_f1=0.249252, average_f1=0.460954
BATCH 71 training acc=0.687500, cost=0.642706, test acc=0.542684, cost=0.693636, disagree_f1=0.672164, agree_f1=0.244163, average_f1=0.458164
BATCH 72 training acc=0.687500, cost=0.653636, test acc=0.544097, cost=0.695320, disagree_f1=0.679347, agree_f1=0.211518, average_f1=0.445433
BATCH 73 training acc=0.437500, cost=0.746229, test acc=0.544299, cost=0.693491, disagree_f1=0.684725, agree_f1=0.178311, average_f1=0.431518
BATCH 74 training acc=0.531250, cost=0.691436, test acc=0.547326, cost=0.691476, disagree_f1=0.692529, agree_f1=0.142256, average_f1=0.417393
BATCH 75 training acc=0.343750, cost=0.769580, test acc=0.547528, cost=0.688585, disagree_f1=0.687831, agree_f1=0.178152, average_f1=0.432992
BATCH 76 training acc=0.500000, cost=0.729799, test acc=0.543693, cost=0.687396, disagree_f1=0.684086, agree_f1=0.178714, average_f1=0.431400
BATCH 77 training acc=0.406250, cost=0.723696, test acc=0.548335, cost=0.688500, disagree_f1=0.668346, agree_f1=0.292220, average_f1=0.480283
BATCH 78 training acc=0.375000, cost=0.706526, test acc=0.507568, cost=0.692568, disagree_f1=0.391521, agree_f1=0.586441, average_f1=0.488981
BATCH 79 training acc=0.406250, cost=0.700485, test acc=0.470232, cost=0.697959, disagree_f1=0.053372, agree_f1=0.632198, average_f1=0.342785
BATCH 80 training acc=0.593750, cost=0.686293, test acc=0.463774, cost=0.703847, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 81 training acc=0.500000, cost=0.695938, test acc=0.463774, cost=0.707458, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 82 training acc=0.531250, cost=0.698282, test acc=0.463774, cost=0.710035, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 83 training acc=0.468750, cost=0.699694, test acc=0.463774, cost=0.708571, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 84 training acc=0.562500, cost=0.681469, test acc=0.463774, cost=0.707701, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 85 training acc=0.343750, cost=0.734022, test acc=0.463774, cost=0.702981, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 86 training acc=0.281250, cost=0.737162, test acc=0.464581, cost=0.697102, disagree_f1=0.005995, agree_f1=0.633614, average_f1=0.319804
BATCH 87 training acc=0.437500, cost=0.710077, test acc=0.501715, cost=0.692940, disagree_f1=0.484659, agree_f1=0.517679, average_f1=0.501169
BATCH 88 training acc=0.500000, cost=0.698210, test acc=0.536226, cost=0.690796, disagree_f1=0.697791, agree_f1=0.003469, average_f1=0.350630
BATCH 89 training acc=0.687500, cost=0.681710, test acc=0.536226, cost=0.689853, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 90 training acc=0.437500, cost=0.706592, test acc=0.536226, cost=0.689600, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 91 training acc=0.593750, cost=0.677438, test acc=0.536226, cost=0.689512, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 92 training acc=0.531250, cost=0.694666, test acc=0.536226, cost=0.689604, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 93 training acc=0.500000, cost=0.701948, test acc=0.536226, cost=0.689616, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 94 training acc=0.406250, cost=0.719900, test acc=0.536226, cost=0.689421, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 95 training acc=0.656250, cost=0.674683, test acc=0.536226, cost=0.689356, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 96 training acc=0.500000, cost=0.680722, test acc=0.536226, cost=0.689263, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 97 training acc=0.625000, cost=0.670771, test acc=0.536226, cost=0.689126, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 98 training acc=0.593750, cost=0.684352, test acc=0.536226, cost=0.689058, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 99 training acc=0.625000, cost=0.664693, test acc=0.536226, cost=0.689054, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 100 training acc=0.500000, cost=0.702362, test acc=0.536226, cost=0.688987, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 101 training acc=0.531250, cost=0.691337, test acc=0.536226, cost=0.689034, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 102 training acc=0.281250, cost=0.730507, test acc=0.536226, cost=0.688654, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 103 training acc=0.562500, cost=0.701344, test acc=0.536630, cost=0.688348, disagree_f1=0.698292, agree_f1=0.001739, average_f1=0.350015
BATCH 104 training acc=0.437500, cost=0.702793, test acc=0.539051, cost=0.688179, disagree_f1=0.688319, agree_f1=0.115414, average_f1=0.401867
BATCH 105 training acc=0.531250, cost=0.694119, test acc=0.544097, cost=0.688455, disagree_f1=0.667060, agree_f1=0.277120, average_f1=0.472090
BATCH 106 training acc=0.375000, cost=0.712066, test acc=0.553179, cost=0.689862, disagree_f1=0.639179, agree_f1=0.413355, average_f1=0.526267
BATCH 107 training acc=0.562500, cost=0.680928, test acc=0.517053, cost=0.692081, disagree_f1=0.476253, agree_f1=0.551957, average_f1=0.514105
BATCH 108 training acc=0.437500, cost=0.697509, test acc=0.492230, cost=0.694067, disagree_f1=0.245351, agree_f1=0.617397, average_f1=0.431374
BATCH 109 training acc=0.656250, cost=0.669145, test acc=0.468214, cost=0.697198, disagree_f1=0.044251, agree_f1=0.631623, average_f1=0.337937
BATCH 110 training acc=0.468750, cost=0.692697, test acc=0.463370, cost=0.699198, disagree_f1=0.014820, agree_f1=0.631258, average_f1=0.323039
BATCH 111 training acc=0.406250, cost=0.715549, test acc=0.464985, cost=0.698916, disagree_f1=0.024291, agree_f1=0.631447, average_f1=0.327869
BATCH 112 training acc=0.656250, cost=0.671966, test acc=0.464783, cost=0.700310, disagree_f1=0.017050, agree_f1=0.632280, average_f1=0.324665
BATCH 113 training acc=0.375000, cost=0.714185, test acc=0.474874, cost=0.697843, disagree_f1=0.108293, agree_f1=0.627860, average_f1=0.368077
BATCH 114 training acc=0.281250, cost=0.752550, test acc=0.519677, cost=0.693504, disagree_f1=0.462025, agree_f1=0.566168, average_f1=0.514097
BATCH 115 training acc=0.562500, cost=0.705420, test acc=0.547528, cost=0.691061, disagree_f1=0.585429, agree_f1=0.501999, average_f1=0.543714
BATCH 116 training acc=0.531250, cost=0.689194, test acc=0.551968, cost=0.688611, disagree_f1=0.636185, agree_f1=0.417017, average_f1=0.526601
BATCH 117 training acc=0.437500, cost=0.709354, test acc=0.551968, cost=0.687452, disagree_f1=0.653450, agree_f1=0.366438, average_f1=0.509944
BATCH 118 training acc=0.500000, cost=0.693299, test acc=0.553380, cost=0.687308, disagree_f1=0.657907, agree_f1=0.356873, average_f1=0.507390
BATCH 119 training acc=0.562500, cost=0.683559, test acc=0.551766, cost=0.687152, disagree_f1=0.660034, agree_f1=0.342316, average_f1=0.501175
BATCH 120 training acc=0.562500, cost=0.690145, test acc=0.552371, cost=0.687073, disagree_f1=0.661787, agree_f1=0.338305, average_f1=0.500046
BATCH 121 training acc=0.500000, cost=0.691806, test acc=0.555197, cost=0.687174, disagree_f1=0.661340, agree_f1=0.352146, average_f1=0.506743
BATCH 122 training acc=0.531250, cost=0.700984, test acc=0.555197, cost=0.687290, disagree_f1=0.660086, agree_f1=0.356684, average_f1=0.508385
BATCH 123 training acc=0.562500, cost=0.677897, test acc=0.550757, cost=0.686941, disagree_f1=0.662932, agree_f1=0.326679, average_f1=0.494805
BATCH 124 training acc=0.531250, cost=0.685585, test acc=0.549344, cost=0.686809, disagree_f1=0.664160, agree_f1=0.315241, average_f1=0.489700
BATCH 125 training acc=0.531250, cost=0.689619, test acc=0.548940, cost=0.686739, disagree_f1=0.663657, agree_f1=0.315467, average_f1=0.489562
BATCH 126 training acc=0.406250, cost=0.708118, test acc=0.551362, cost=0.686907, disagree_f1=0.661798, agree_f1=0.333833, average_f1=0.497816
BATCH 127 training acc=0.562500, cost=0.690787, test acc=0.554188, cost=0.687225, disagree_f1=0.659052, agree_f1=0.356164, average_f1=0.507608
BATCH 128 training acc=0.531250, cost=0.679651, test acc=0.552371, cost=0.687006, disagree_f1=0.660441, agree_f1=0.343398, average_f1=0.501920
BATCH 129 training acc=0.468750, cost=0.687880, test acc=0.550151, cost=0.686699, disagree_f1=0.662426, agree_f1=0.325975, average_f1=0.494201
BATCH 130 training acc=0.562500, cost=0.690807, test acc=0.549344, cost=0.686594, disagree_f1=0.662127, agree_f1=0.323538, average_f1=0.492833
BATCH 131 training acc=0.375000, cost=0.706877, test acc=0.552170, cost=0.686684, disagree_f1=0.661583, agree_f1=0.338205, average_f1=0.499894
BATCH 132 training acc=0.562500, cost=0.694952, test acc=0.555399, cost=0.686985, disagree_f1=0.657547, agree_f1=0.366408, average_f1=0.511977
BATCH 133 training acc=0.593750, cost=0.669592, test acc=0.555197, cost=0.687555, disagree_f1=0.646682, agree_f1=0.399782, average_f1=0.523232
BATCH 134 training acc=0.468750, cost=0.698097, test acc=0.555197, cost=0.688854, disagree_f1=0.628080, agree_f1=0.446787, average_f1=0.537433
BATCH 135 training acc=0.468750, cost=0.684323, test acc=0.550151, cost=0.690062, disagree_f1=0.600609, agree_f1=0.485100, average_f1=0.542855
BATCH 136 training acc=0.656250, cost=0.673271, test acc=0.545106, cost=0.691689, disagree_f1=0.553663, agree_f1=0.536214, average_f1=0.544939
BATCH 137 training acc=0.562500, cost=0.685949, test acc=0.542079, cost=0.692375, disagree_f1=0.539476, agree_f1=0.544652, average_f1=0.542064
BATCH 138 training acc=0.375000, cost=0.698701, test acc=0.547124, cost=0.692557, disagree_f1=0.556522, agree_f1=0.537320, average_f1=0.546921
BATCH 139 training acc=0.562500, cost=0.688320, test acc=0.549546, cost=0.692821, disagree_f1=0.568279, agree_f1=0.529114, average_f1=0.548696
BATCH 140 training acc=0.625000, cost=0.683392, test acc=0.549748, cost=0.691760, disagree_f1=0.597946, agree_f1=0.488420, average_f1=0.543183
BATCH 141 training acc=0.531250, cost=0.717306, test acc=0.548739, cost=0.690774, disagree_f1=0.608954, agree_f1=0.466603, average_f1=0.537779
BATCH 142 training acc=0.625000, cost=0.661023, test acc=0.551362, cost=0.690919, disagree_f1=0.613324, agree_f1=0.465753, average_f1=0.539539
BATCH 143 training acc=0.468750, cost=0.713934, test acc=0.553179, cost=0.690774, disagree_f1=0.615892, agree_f1=0.465991, average_f1=0.540942
BATCH 144 training acc=0.562500, cost=0.710556, test acc=0.554390, cost=0.689239, disagree_f1=0.627027, agree_f1=0.446617, average_f1=0.536822
BATCH 145 training acc=0.687500, cost=0.645202, test acc=0.555802, cost=0.688235, disagree_f1=0.639476, agree_f1=0.421551, average_f1=0.530513
BATCH 146 training acc=0.562500, cost=0.678874, test acc=0.554188, cost=0.688079, disagree_f1=0.642035, agree_f1=0.409200, average_f1=0.525618
BATCH 147 training acc=0.468750, cost=0.715456, test acc=0.555600, cost=0.688447, disagree_f1=0.637591, agree_f1=0.425665, average_f1=0.531628
BATCH 148 training acc=0.468750, cost=0.722987, test acc=0.550555, cost=0.690452, disagree_f1=0.612763, agree_f1=0.464535, average_f1=0.538649
BATCH 149 training acc=0.687500, cost=0.643321, test acc=0.546115, cost=0.693864, disagree_f1=0.578286, agree_f1=0.508630, average_f1=0.543458
BATCH 150 training acc=0.593750, cost=0.666306, test acc=0.531181, cost=0.698247, disagree_f1=0.503526, agree_f1=0.555917, average_f1=0.529722
BATCH 151 training acc=0.593750, cost=0.660882, test acc=0.501312, cost=0.704140, disagree_f1=0.348193, agree_f1=0.596176, average_f1=0.472184
BATCH 152 training acc=0.531250, cost=0.692917, test acc=0.494248, cost=0.707462, disagree_f1=0.282770, agree_f1=0.609414, average_f1=0.446092
BATCH 153 training acc=0.500000, cost=0.668941, test acc=0.485368, cost=0.712129, disagree_f1=0.209547, agree_f1=0.618492, average_f1=0.414020
BATCH 154 training acc=0.468750, cost=0.700377, test acc=0.509384, cost=0.710577, disagree_f1=0.368735, agree_f1=0.598779, average_f1=0.483757
BATCH 155 training acc=0.312500, cost=0.722190, test acc=0.534006, cost=0.705029, disagree_f1=0.512972, agree_f1=0.553299, average_f1=0.533135
