Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.250000, cost=0.736831, test acc=0.665145, cost=0.663197, disagree_f1=0.798842, agree_f1=0.001513, average_f1=0.400177
BATCH 535 training acc=0.812500, cost=0.468710, test acc=0.760528, cost=0.499783, disagree_f1=0.824339, agree_f1=0.623904, average_f1=0.724122
BATCH 536 training acc=0.750000, cost=0.526416, test acc=0.769153, cost=0.499443, disagree_f1=0.834786, agree_f1=0.617003, average_f1=0.725895
BATCH 537 training acc=0.843750, cost=0.424678, test acc=0.767884, cost=0.499996, disagree_f1=0.834748, agree_f1=0.610141, average_f1=0.722444
BATCH 538 training acc=0.750000, cost=0.502773, test acc=0.768899, cost=0.499861, disagree_f1=0.835470, agree_f1=0.611845, average_f1=0.723658
BATCH 539 training acc=0.843750, cost=0.340137, test acc=0.766870, cost=0.501110, disagree_f1=0.834861, agree_f1=0.603708, average_f1=0.719285
BATCH 540 training acc=0.718750, cost=0.544567, test acc=0.765855, cost=0.499583, disagree_f1=0.833062, agree_f1=0.608068, average_f1=0.720565
BATCH 541 training acc=0.937500, cost=0.295091, test acc=0.765855, cost=0.500971, disagree_f1=0.833303, agree_f1=0.606732, average_f1=0.720018
BATCH 542 training acc=0.750000, cost=0.540425, test acc=0.765855, cost=0.501702, disagree_f1=0.832881, agree_f1=0.609064, average_f1=0.720972
BATCH 543 training acc=0.750000, cost=0.447519, test acc=0.765855, cost=0.504101, disagree_f1=0.833484, agree_f1=0.605724, average_f1=0.719604
BATCH 544 training acc=0.781250, cost=0.630158, test acc=0.764333, cost=0.505790, disagree_f1=0.831733, agree_f1=0.606856, average_f1=0.719295
BATCH 545 training acc=0.812500, cost=0.468736, test acc=0.761542, cost=0.508482, disagree_f1=0.827713, agree_f1=0.612850, average_f1=0.720281
BATCH 546 training acc=0.812500, cost=0.450624, test acc=0.756976, cost=0.511093, disagree_f1=0.821469, agree_f1=0.619539, average_f1=0.720504
BATCH 547 training acc=0.812500, cost=0.371719, test acc=0.749112, cost=0.523984, disagree_f1=0.809844, agree_f1=0.631383, average_f1=0.720614
BATCH 548 training acc=0.781250, cost=0.465885, test acc=0.743278, cost=0.532443, disagree_f1=0.803266, agree_f1=0.630657, average_f1=0.716961
BATCH 549 training acc=0.843750, cost=0.512084, test acc=0.744546, cost=0.528390, disagree_f1=0.805636, agree_f1=0.627451, average_f1=0.716543
BATCH 550 training acc=0.875000, cost=0.348093, test acc=0.749873, cost=0.520717, disagree_f1=0.813962, agree_f1=0.618421, average_f1=0.716192
BATCH 551 training acc=0.875000, cost=0.388287, test acc=0.752664, cost=0.520187, disagree_f1=0.817039, agree_f1=0.618395, average_f1=0.717717
BATCH 552 training acc=0.687500, cost=0.737979, test acc=0.751649, cost=0.519011, disagree_f1=0.816288, agree_f1=0.616830, average_f1=0.716559
BATCH 553 training acc=0.781250, cost=0.599241, test acc=0.743024, cost=0.529071, disagree_f1=0.806050, agree_f1=0.619316, average_f1=0.712683
BATCH 554 training acc=0.687500, cost=0.463326, test acc=0.717656, cost=0.569546, disagree_f1=0.776999, agree_f1=0.615278, average_f1=0.696138
BATCH 555 training acc=0.750000, cost=0.587441, test acc=0.723491, cost=0.553367, disagree_f1=0.784585, agree_f1=0.614023, average_f1=0.699304
BATCH 556 training acc=0.656250, cost=0.660982, test acc=0.741755, cost=0.520400, disagree_f1=0.804381, agree_f1=0.620149, average_f1=0.712265
BATCH 557 training acc=0.750000, cost=0.522147, test acc=0.758245, cost=0.501292, disagree_f1=0.822500, agree_f1=0.621074, average_f1=0.721787
BATCH 558 training acc=0.781250, cost=0.470060, test acc=0.763572, cost=0.496842, disagree_f1=0.829554, agree_f1=0.614238, average_f1=0.721896
BATCH 559 training acc=0.718750, cost=0.573725, test acc=0.762811, cost=0.497564, disagree_f1=0.828786, agree_f1=0.614115, average_f1=0.721450
BATCH 560 training acc=0.687500, cost=0.481332, test acc=0.762557, cost=0.499970, disagree_f1=0.828004, agree_f1=0.616708, average_f1=0.722356
BATCH 561 training acc=0.812500, cost=0.406972, test acc=0.761035, cost=0.502311, disagree_f1=0.826327, agree_f1=0.617073, average_f1=0.721700
BATCH 562 training acc=0.812500, cost=0.459736, test acc=0.759259, cost=0.509584, disagree_f1=0.821314, agree_f1=0.631170, average_f1=0.726242
BATCH 563 training acc=0.781250, cost=0.454539, test acc=0.752156, cost=0.514394, disagree_f1=0.813157, agree_f1=0.632015, average_f1=0.722586
BATCH 564 training acc=0.812500, cost=0.564848, test acc=0.750634, cost=0.514361, disagree_f1=0.810925, agree_f1=0.633892, average_f1=0.722409
BATCH 565 training acc=0.843750, cost=0.372778, test acc=0.749366, cost=0.513531, disagree_f1=0.809561, agree_f1=0.633531, average_f1=0.721546
BATCH 566 training acc=0.781250, cost=0.550156, test acc=0.754693, cost=0.507314, disagree_f1=0.815915, agree_f1=0.632459, average_f1=0.724187
BATCH 567 training acc=0.718750, cost=0.471840, test acc=0.756722, cost=0.500148, disagree_f1=0.821515, agree_f1=0.618080, average_f1=0.719798
BATCH 568 training acc=0.687500, cost=0.573644, test acc=0.758245, cost=0.498366, disagree_f1=0.824526, agree_f1=0.611496, average_f1=0.718011
BATCH 569 training acc=0.625000, cost=0.743003, test acc=0.759513, cost=0.497715, disagree_f1=0.825350, agree_f1=0.614007, average_f1=0.719678
BATCH 570 training acc=0.906250, cost=0.374203, test acc=0.763064, cost=0.497061, disagree_f1=0.829872, agree_f1=0.609858, average_f1=0.719865
BATCH 571 training acc=0.781250, cost=0.424471, test acc=0.762303, cost=0.498063, disagree_f1=0.829605, agree_f1=0.607128, average_f1=0.718367
BATCH 572 training acc=0.812500, cost=0.363502, test acc=0.760528, cost=0.498651, disagree_f1=0.828114, agree_f1=0.605351, average_f1=0.716732
BATCH 573 training acc=0.750000, cost=0.461833, test acc=0.762050, cost=0.499909, disagree_f1=0.830625, agree_f1=0.600171, average_f1=0.715398
BATCH 574 training acc=0.687500, cost=0.568564, test acc=0.761035, cost=0.499516, disagree_f1=0.830025, agree_f1=0.597780, average_f1=0.713902
BATCH 575 training acc=0.750000, cost=0.511704, test acc=0.763572, cost=0.497396, disagree_f1=0.830360, agree_f1=0.610042, average_f1=0.720201
BATCH 576 training acc=0.781250, cost=0.478654, test acc=0.762811, cost=0.495793, disagree_f1=0.829286, agree_f1=0.611550, average_f1=0.720418
BATCH 577 training acc=0.718750, cost=0.452647, test acc=0.764079, cost=0.494917, disagree_f1=0.830786, agree_f1=0.610553, average_f1=0.720669
BATCH 578 training acc=0.656250, cost=0.649853, test acc=0.764079, cost=0.493042, disagree_f1=0.830354, agree_f1=0.612823, average_f1=0.721588
BATCH 579 training acc=0.750000, cost=0.665985, test acc=0.765855, cost=0.492070, disagree_f1=0.830362, agree_f1=0.622186, average_f1=0.726274
BATCH 580 training acc=0.812500, cost=0.458467, test acc=0.766616, cost=0.491369, disagree_f1=0.831502, agree_f1=0.620462, average_f1=0.725982
BATCH 581 training acc=0.750000, cost=0.519379, test acc=0.767377, cost=0.491167, disagree_f1=0.833606, agree_f1=0.613569, average_f1=0.723587
BATCH 582 training acc=0.843750, cost=0.425329, test acc=0.765855, cost=0.492066, disagree_f1=0.834795, agree_f1=0.598172, average_f1=0.716483
BATCH 583 training acc=0.625000, cost=0.641339, test acc=0.765855, cost=0.492727, disagree_f1=0.835443, agree_f1=0.594286, average_f1=0.714864
BATCH 584 training acc=0.750000, cost=0.475102, test acc=0.764587, cost=0.493221, disagree_f1=0.834817, agree_f1=0.590468, average_f1=0.712642
BATCH 585 training acc=0.750000, cost=0.509319, test acc=0.765094, cost=0.493586, disagree_f1=0.834761, agree_f1=0.593860, average_f1=0.714310
BATCH 586 training acc=0.718750, cost=0.480864, test acc=0.765348, cost=0.494701, disagree_f1=0.836196, agree_f1=0.586500, average_f1=0.711348
BATCH 587 training acc=0.687500, cost=0.545163, test acc=0.765601, cost=0.494211, disagree_f1=0.835938, agree_f1=0.589698, average_f1=0.712818
BATCH 588 training acc=0.781250, cost=0.448795, test acc=0.766109, cost=0.494185, disagree_f1=0.836060, agree_f1=0.592035, average_f1=0.714048
BATCH 589 training acc=0.781250, cost=0.429399, test acc=0.764840, cost=0.493082, disagree_f1=0.834965, agree_f1=0.591090, average_f1=0.713027
BATCH 590 training acc=0.750000, cost=0.479458, test acc=0.768138, cost=0.490567, disagree_f1=0.835315, agree_f1=0.608398, average_f1=0.721856
BATCH 591 training acc=0.875000, cost=0.397387, test acc=0.769660, cost=0.489151, disagree_f1=0.834969, agree_f1=0.618808, average_f1=0.726888
BATCH 592 training acc=0.812500, cost=0.445013, test acc=0.770167, cost=0.488421, disagree_f1=0.834309, agree_f1=0.625000, average_f1=0.729654
BATCH 593 training acc=0.593750, cost=0.627700, test acc=0.766362, cost=0.488806, disagree_f1=0.830293, agree_f1=0.625153, average_f1=0.727723
BATCH 594 training acc=0.843750, cost=0.458313, test acc=0.766616, cost=0.489024, disagree_f1=0.830383, agree_f1=0.626016, average_f1=0.728200
BATCH 595 training acc=0.843750, cost=0.406888, test acc=0.770675, cost=0.489615, disagree_f1=0.834250, agree_f1=0.627984, average_f1=0.731117
BATCH 596 training acc=0.843750, cost=0.395593, test acc=0.771182, cost=0.491564, disagree_f1=0.835341, agree_f1=0.625104, average_f1=0.730223
BATCH 597 training acc=0.750000, cost=0.468055, test acc=0.770421, cost=0.494102, disagree_f1=0.834461, agree_f1=0.625569, average_f1=0.730015
BATCH 598 training acc=0.781250, cost=0.462019, test acc=0.765855, cost=0.497628, disagree_f1=0.829673, agree_f1=0.625558, average_f1=0.727616
BATCH 599 training acc=0.781250, cost=0.492384, test acc=0.764840, cost=0.499136, disagree_f1=0.828365, agree_f1=0.626661, average_f1=0.727513
BATCH 600 training acc=0.750000, cost=0.472480, test acc=0.765855, cost=0.499076, disagree_f1=0.829610, agree_f1=0.625861, average_f1=0.727736
BATCH 601 training acc=0.750000, cost=0.574543, test acc=0.767884, cost=0.499329, disagree_f1=0.832816, agree_f1=0.620489, average_f1=0.726653
BATCH 602 training acc=0.812500, cost=0.403868, test acc=0.769914, cost=0.499869, disagree_f1=0.834580, agree_f1=0.622241, average_f1=0.728410
BATCH 603 training acc=0.718750, cost=0.486620, test acc=0.768899, cost=0.498681, disagree_f1=0.833425, agree_f1=0.622774, average_f1=0.728100
BATCH 604 training acc=0.750000, cost=0.456261, test acc=0.768392, cost=0.499202, disagree_f1=0.833181, agree_f1=0.621319, average_f1=0.727250
BATCH 605 training acc=0.625000, cost=0.831786, test acc=0.768138, cost=0.496597, disagree_f1=0.831800, agree_f1=0.626939, average_f1=0.729369
BATCH 606 training acc=0.718750, cost=0.632335, test acc=0.765601, cost=0.493906, disagree_f1=0.827483, agree_f1=0.634494, average_f1=0.730988
BATCH 607 training acc=0.781250, cost=0.439356, test acc=0.763825, cost=0.493792, disagree_f1=0.824174, agree_f1=0.640402, average_f1=0.732288
BATCH 608 training acc=0.718750, cost=0.625747, test acc=0.763572, cost=0.492988, disagree_f1=0.823685, agree_f1=0.641263, average_f1=0.732474
BATCH 609 training acc=0.812500, cost=0.506289, test acc=0.763825, cost=0.493051, disagree_f1=0.823774, agree_f1=0.642061, average_f1=0.732918
BATCH 610 training acc=0.812500, cost=0.462242, test acc=0.766616, cost=0.491541, disagree_f1=0.827068, agree_f1=0.641186, average_f1=0.734127
BATCH 611 training acc=0.531250, cost=0.728037, test acc=0.763825, cost=0.492172, disagree_f1=0.825164, agree_f1=0.636186, average_f1=0.730675
BATCH 612 training acc=0.812500, cost=0.411562, test acc=0.764587, cost=0.494638, disagree_f1=0.824442, agree_f1=0.642802, average_f1=0.733622
BATCH 613 training acc=0.781250, cost=0.436124, test acc=0.758498, cost=0.498963, disagree_f1=0.817345, agree_f1=0.643713, average_f1=0.730529
BATCH 614 training acc=0.812500, cost=0.404576, test acc=0.756469, cost=0.499358, disagree_f1=0.815739, agree_f1=0.640987, average_f1=0.728363
BATCH 615 training acc=0.812500, cost=0.471093, test acc=0.763825, cost=0.495776, disagree_f1=0.823708, agree_f1=0.642336, average_f1=0.733022
BATCH 616 training acc=0.875000, cost=0.381983, test acc=0.763318, cost=0.492283, disagree_f1=0.827446, agree_f1=0.623335, average_f1=0.725390
BATCH 617 training acc=0.718750, cost=0.446425, test acc=0.763318, cost=0.493003, disagree_f1=0.830024, agree_f1=0.610438, average_f1=0.720231
BATCH 618 training acc=0.781250, cost=0.452454, test acc=0.768138, cost=0.496368, disagree_f1=0.836318, agree_f1=0.602609, average_f1=0.719463
BATCH 619 training acc=0.687500, cost=0.623030, test acc=0.766870, cost=0.499451, disagree_f1=0.837028, agree_f1=0.590646, average_f1=0.713837
BATCH 620 training acc=0.750000, cost=0.575927, test acc=0.766616, cost=0.498952, disagree_f1=0.837168, agree_f1=0.588183, average_f1=0.712675
BATCH 621 training acc=0.593750, cost=0.733016, test acc=0.768392, cost=0.495095, disagree_f1=0.837747, agree_f1=0.595481, average_f1=0.716614
BATCH 622 training acc=0.843750, cost=0.360220, test acc=0.767631, cost=0.493194, disagree_f1=0.836545, agree_f1=0.598246, average_f1=0.717395
BATCH 623 training acc=0.656250, cost=0.633812, test acc=0.767884, cost=0.493424, disagree_f1=0.837044, agree_f1=0.596739, average_f1=0.716891
BATCH 624 training acc=0.718750, cost=0.497201, test acc=0.769153, cost=0.492244, disagree_f1=0.837093, agree_f1=0.604003, average_f1=0.720548
BATCH 625 training acc=0.843750, cost=0.378712, test acc=0.770167, cost=0.491304, disagree_f1=0.836580, agree_f1=0.612821, average_f1=0.724700
BATCH 626 training acc=0.781250, cost=0.463959, test acc=0.768392, cost=0.491628, disagree_f1=0.833181, agree_f1=0.621319, average_f1=0.727250
BATCH 627 training acc=0.781250, cost=0.462666, test acc=0.766616, cost=0.492539, disagree_f1=0.831440, agree_f1=0.620775, average_f1=0.726108
BATCH 628 training acc=0.718750, cost=0.523793, test acc=0.764333, cost=0.493425, disagree_f1=0.829197, agree_f1=0.620041, average_f1=0.724619
BATCH 629 training acc=0.781250, cost=0.519156, test acc=0.763064, cost=0.495402, disagree_f1=0.828372, agree_f1=0.617527, average_f1=0.722949
BATCH 630 training acc=0.843750, cost=0.499363, test acc=0.762557, cost=0.496802, disagree_f1=0.827815, agree_f1=0.617647, average_f1=0.722731
BATCH 631 training acc=0.625000, cost=0.747024, test acc=0.761542, cost=0.496979, disagree_f1=0.825797, agree_f1=0.622186, average_f1=0.723992
BATCH 632 training acc=0.750000, cost=0.537915, test acc=0.758752, cost=0.498601, disagree_f1=0.821207, agree_f1=0.629240, average_f1=0.725223
BATCH 633 training acc=0.781250, cost=0.427986, test acc=0.754693, cost=0.500528, disagree_f1=0.816960, agree_f1=0.628220, average_f1=0.722590
BATCH 634 training acc=0.687500, cost=0.658327, test acc=0.754186, cost=0.501324, disagree_f1=0.816443, agree_f1=0.628023, average_f1=0.722233
BATCH 635 training acc=0.812500, cost=0.439071, test acc=0.751649, cost=0.502439, disagree_f1=0.814126, agree_f1=0.625908, average_f1=0.720017
BATCH 636 training acc=0.625000, cost=0.658708, test acc=0.754186, cost=0.501734, disagree_f1=0.816928, agree_f1=0.626013, average_f1=0.721471
BATCH 637 training acc=0.843750, cost=0.426677, test acc=0.757484, cost=0.498690, disagree_f1=0.822569, agree_f1=0.616987, average_f1=0.719778
BATCH 638 training acc=0.750000, cost=0.569961, test acc=0.758245, cost=0.498201, disagree_f1=0.823942, agree_f1=0.614326, average_f1=0.719134
BATCH 639 training acc=0.843750, cost=0.428274, test acc=0.758245, cost=0.497016, disagree_f1=0.826190, agree_f1=0.603082, average_f1=0.714636
BATCH 640 training acc=0.656250, cost=0.695737, test acc=0.760274, cost=0.497297, disagree_f1=0.827334, agree_f1=0.608046, average_f1=0.717690
BATCH 641 training acc=0.906250, cost=0.426202, test acc=0.767123, cost=0.496822, disagree_f1=0.832359, agree_f1=0.618771, average_f1=0.725565
BATCH 642 training acc=0.718750, cost=0.531479, test acc=0.764079, cost=0.499322, disagree_f1=0.827650, agree_f1=0.626206, average_f1=0.726928
BATCH 643 training acc=0.718750, cost=0.510210, test acc=0.769153, cost=0.499717, disagree_f1=0.831979, agree_f1=0.631280, average_f1=0.731630
BATCH 644 training acc=0.781250, cost=0.421393, test acc=0.767884, cost=0.496929, disagree_f1=0.833727, agree_f1=0.615708, average_f1=0.724717
BATCH 645 training acc=0.687500, cost=0.566847, test acc=0.769153, cost=0.494582, disagree_f1=0.837034, agree_f1=0.604348, average_f1=0.720691
BATCH 646 training acc=0.812500, cost=0.473810, test acc=0.770675, cost=0.493266, disagree_f1=0.838283, agree_f1=0.605929, average_f1=0.722106
BATCH 647 training acc=0.750000, cost=0.480315, test acc=0.769914, cost=0.492246, disagree_f1=0.839497, agree_f1=0.593820, average_f1=0.716659
BATCH 648 training acc=0.812500, cost=0.458717, test acc=0.770421, cost=0.491699, disagree_f1=0.840360, agree_f1=0.591422, average_f1=0.715891
BATCH 649 training acc=0.656250, cost=0.573301, test acc=0.768645, cost=0.490819, disagree_f1=0.837665, agree_f1=0.597529, average_f1=0.717597
BATCH 650 training acc=0.781250, cost=0.414302, test acc=0.767377, cost=0.489875, disagree_f1=0.835102, agree_f1=0.605252, average_f1=0.720177
BATCH 651 training acc=0.593750, cost=0.657857, test acc=0.766109, cost=0.489735, disagree_f1=0.830888, agree_f1=0.620888, average_f1=0.725888
BATCH 652 training acc=0.875000, cost=0.515233, test acc=0.764079, cost=0.489726, disagree_f1=0.828918, agree_f1=0.620098, average_f1=0.724508
BATCH 653 training acc=0.718750, cost=0.531931, test acc=0.767884, cost=0.489525, disagree_f1=0.833181, agree_f1=0.618591, average_f1=0.725886
BATCH 654 training acc=0.718750, cost=0.476814, test acc=0.769660, cost=0.489425, disagree_f1=0.834307, agree_f1=0.622296, average_f1=0.728301
BATCH 655 training acc=0.750000, cost=0.458493, test acc=0.769914, cost=0.490096, disagree_f1=0.835599, agree_f1=0.616815, average_f1=0.726207
BATCH 656 training acc=0.906250, cost=0.310688, test acc=0.768899, cost=0.491878, disagree_f1=0.835232, agree_f1=0.613163, average_f1=0.724198
BATCH 657 training acc=0.843750, cost=0.426263, test acc=0.765601, cost=0.497623, disagree_f1=0.834646, agree_f1=0.597561, average_f1=0.716103
BATCH 658 training acc=0.812500, cost=0.501921, test acc=0.765855, cost=0.504382, disagree_f1=0.836608, agree_f1=0.587025, average_f1=0.711816
BATCH 659 training acc=0.718750, cost=0.659485, test acc=0.762303, cost=0.507655, disagree_f1=0.834948, agree_f1=0.575442, average_f1=0.705195
BATCH 660 training acc=0.875000, cost=0.374034, test acc=0.759006, cost=0.511802, disagree_f1=0.833858, agree_f1=0.561404, average_f1=0.697631
BATCH 661 training acc=0.781250, cost=0.430358, test acc=0.760020, cost=0.511337, disagree_f1=0.834035, agree_f1=0.566850, average_f1=0.700442
BATCH 662 training acc=0.656250, cost=0.692736, test acc=0.765601, cost=0.505665, disagree_f1=0.836518, agree_f1=0.586022, average_f1=0.711270
BATCH 663 training acc=0.906250, cost=0.339683, test acc=0.765094, cost=0.504342, disagree_f1=0.836164, agree_f1=0.585125, average_f1=0.710645
BATCH 664 training acc=0.968750, cost=0.201030, test acc=0.761542, cost=0.509686, disagree_f1=0.834972, agree_f1=0.570384, average_f1=0.702678
BATCH 665 training acc=0.750000, cost=0.453051, test acc=0.763064, cost=0.509252, disagree_f1=0.835679, agree_f1=0.575455, average_f1=0.705567
BATCH 666 training acc=0.781250, cost=0.524470, test acc=0.764079, cost=0.505932, disagree_f1=0.835689, agree_f1=0.581835, average_f1=0.708762
BATCH 667 training acc=0.718750, cost=0.580698, test acc=0.767884, cost=0.497958, disagree_f1=0.835992, agree_f1=0.603037, average_f1=0.719514
BATCH 668 training acc=0.718750, cost=0.515673, test acc=0.765348, cost=0.491770, disagree_f1=0.829869, agree_f1=0.621986, average_f1=0.725928
BATCH 669 training acc=0.750000, cost=0.554760, test acc=0.759006, cost=0.493354, disagree_f1=0.820076, agree_f1=0.635177, average_f1=0.727626
BATCH 670 training acc=0.781250, cost=0.557503, test acc=0.751142, cost=0.504511, disagree_f1=0.808361, agree_f1=0.645208, average_f1=0.726784
BATCH 671 training acc=0.781250, cost=0.491953, test acc=0.732623, cost=0.525544, disagree_f1=0.784546, agree_f1=0.647727, average_f1=0.716137
BATCH 672 training acc=0.687500, cost=0.600630, test acc=0.717656, cost=0.544108, disagree_f1=0.764644, agree_f1=0.647227, average_f1=0.705935
BATCH 673 training acc=0.750000, cost=0.499499, test acc=0.711060, cost=0.553115, disagree_f1=0.755946, agree_f1=0.645943, average_f1=0.700945
BATCH 674 training acc=0.718750, cost=0.562898, test acc=0.704972, cost=0.565901, disagree_f1=0.746236, agree_f1=0.647683, average_f1=0.696959
BATCH 675 training acc=0.656250, cost=0.675450, test acc=0.704718, cost=0.565854, disagree_f1=0.745629, agree_f1=0.648126, average_f1=0.696878
BATCH 676 training acc=0.625000, cost=0.668191, test acc=0.712836, cost=0.551694, disagree_f1=0.758635, agree_f1=0.645585, average_f1=0.702110
BATCH 677 training acc=0.843750, cost=0.577685, test acc=0.731101, cost=0.530495, disagree_f1=0.782876, agree_f1=0.646902, average_f1=0.714889
BATCH 678 training acc=0.687500, cost=0.526375, test acc=0.754693, cost=0.510259, disagree_f1=0.811977, agree_f1=0.647209, average_f1=0.729593
BATCH 679 training acc=0.781250, cost=0.516945, test acc=0.764079, cost=0.497452, disagree_f1=0.827394, agree_f1=0.627404, average_f1=0.727399
BATCH 680 training acc=0.875000, cost=0.387235, test acc=0.770421, cost=0.494345, disagree_f1=0.838825, agree_f1=0.601146, average_f1=0.719985
BATCH 681 training acc=0.718750, cost=0.508899, test acc=0.763318, cost=0.498698, disagree_f1=0.839166, agree_f1=0.552088, average_f1=0.695627
BATCH 682 training acc=0.625000, cost=0.575538, test acc=0.755454, cost=0.506361, disagree_f1=0.837382, agree_f1=0.507157, average_f1=0.672270
BATCH 683 training acc=0.750000, cost=0.486985, test acc=0.748605, cost=0.513831, disagree_f1=0.835081, agree_f1=0.471467, average_f1=0.653274
BATCH 684 training acc=0.781250, cost=0.433730, test acc=0.743024, cost=0.521472, disagree_f1=0.832921, agree_f1=0.443712, average_f1=0.638317
BATCH 685 training acc=0.750000, cost=0.405245, test acc=0.741755, cost=0.524994, disagree_f1=0.832179, agree_f1=0.440044, average_f1=0.636112
BATCH 686 training acc=0.812500, cost=0.448498, test acc=0.744039, cost=0.526740, disagree_f1=0.833306, agree_f1=0.448935, average_f1=0.641120
BATCH 687 training acc=0.781250, cost=0.451247, test acc=0.747590, cost=0.524680, disagree_f1=0.834360, agree_f1=0.469899, average_f1=0.652129
BATCH 688 training acc=0.843750, cost=0.357121, test acc=0.751903, cost=0.521244, disagree_f1=0.835961, agree_f1=0.491155, average_f1=0.663558
BATCH 689 training acc=0.781250, cost=0.458280, test acc=0.758498, cost=0.513474, disagree_f1=0.837709, agree_f1=0.528246, average_f1=0.682977
BATCH 690 training acc=0.750000, cost=0.463380, test acc=0.762050, cost=0.505467, disagree_f1=0.838164, agree_f1=0.550766, average_f1=0.694465
BATCH 691 training acc=0.687500, cost=0.523195, test acc=0.764333, cost=0.495604, disagree_f1=0.835779, agree_f1=0.582847, average_f1=0.709313
BATCH 692 training acc=0.718750, cost=0.454573, test acc=0.766870, cost=0.489967, disagree_f1=0.833484, agree_f1=0.611416, average_f1=0.722450
BATCH 693 training acc=0.781250, cost=0.463180, test acc=0.766616, cost=0.488729, disagree_f1=0.828869, agree_f1=0.633174, average_f1=0.731021
BATCH 694 training acc=0.875000, cost=0.386209, test acc=0.758245, cost=0.494937, disagree_f1=0.817747, agree_f1=0.641055, average_f1=0.729401
BATCH 695 training acc=0.750000, cost=0.524021, test acc=0.752664, cost=0.501981, disagree_f1=0.810348, agree_f1=0.644550, average_f1=0.727449
BATCH 696 training acc=0.750000, cost=0.643866, test acc=0.742516, cost=0.517326, disagree_f1=0.796959, agree_f1=0.648180, average_f1=0.722570
BATCH 697 training acc=0.718750, cost=0.575834, test acc=0.734399, cost=0.527310, disagree_f1=0.787584, agree_f1=0.645685, average_f1=0.716634
BATCH 698 training acc=0.718750, cost=0.487588, test acc=0.734906, cost=0.526981, disagree_f1=0.788075, agree_f1=0.646123, average_f1=0.717099
BATCH 699 training acc=0.781250, cost=0.454972, test acc=0.743278, cost=0.518203, disagree_f1=0.797519, agree_f1=0.649342, average_f1=0.723430
BATCH 700 training acc=0.843750, cost=0.395716, test acc=0.744800, cost=0.514777, disagree_f1=0.799841, agree_f1=0.648006, average_f1=0.723923
BATCH 701 training acc=0.687500, cost=0.606299, test acc=0.751649, cost=0.507646, disagree_f1=0.807851, agree_f1=0.648978, average_f1=0.728414
BATCH 702 training acc=0.718750, cost=0.575527, test acc=0.757230, cost=0.500657, disagree_f1=0.815287, agree_f1=0.645949, average_f1=0.730618
BATCH 703 training acc=0.750000, cost=0.479758, test acc=0.759006, cost=0.494762, disagree_f1=0.818979, agree_f1=0.639605, average_f1=0.729292
BATCH 704 training acc=0.812500, cost=0.516152, test acc=0.766362, cost=0.490033, disagree_f1=0.826717, agree_f1=0.641495, average_f1=0.734106
BATCH 705 training acc=0.500000, cost=0.762058, test acc=0.769914, cost=0.486697, disagree_f1=0.831319, agree_f1=0.638213, average_f1=0.734766
BATCH 706 training acc=0.812500, cost=0.374914, test acc=0.774480, cost=0.484941, disagree_f1=0.837922, agree_f1=0.629429, average_f1=0.733675
BATCH 707 training acc=0.906250, cost=0.367590, test acc=0.773465, cost=0.488565, disagree_f1=0.841018, agree_f1=0.606087, average_f1=0.723553
