Using GPU: 0...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.739559, test acc=0.639262, cost=2.047411, disagree_f1=0.779939, agree_f1=0.000000, average_f1=0.389969
BATCH 163 training acc=0.625000, cost=0.646456, test acc=0.651007, cost=0.623975, disagree_f1=0.677019, agree_f1=0.620438, average_f1=0.648728
BATCH 164 training acc=0.687500, cost=0.610178, test acc=0.649329, cost=0.624048, disagree_f1=0.678955, agree_f1=0.613678, average_f1=0.646317
BATCH 165 training acc=0.656250, cost=0.670751, test acc=0.659396, cost=0.616592, disagree_f1=0.697466, agree_f1=0.610365, average_f1=0.653916
BATCH 166 training acc=0.656250, cost=0.640081, test acc=0.659396, cost=0.602690, disagree_f1=0.712057, agree_f1=0.583162, average_f1=0.647609
BATCH 167 training acc=0.781250, cost=0.512781, test acc=0.671141, cost=0.589460, disagree_f1=0.736559, agree_f1=0.562500, average_f1=0.649530
BATCH 168 training acc=0.750000, cost=0.505302, test acc=0.682886, cost=0.585446, disagree_f1=0.756129, agree_f1=0.546763, average_f1=0.651446
BATCH 169 training acc=0.718750, cost=0.564195, test acc=0.687919, cost=0.592150, disagree_f1=0.773723, agree_f1=0.497297, average_f1=0.635510
BATCH 170 training acc=0.781250, cost=0.426688, test acc=0.692953, cost=0.613006, disagree_f1=0.783432, agree_f1=0.472622, average_f1=0.628027
BATCH 171 training acc=0.593750, cost=0.812152, test acc=0.694631, cost=0.630239, disagree_f1=0.790323, agree_f1=0.438272, average_f1=0.614297
BATCH 172 training acc=0.750000, cost=0.572239, test acc=0.656040, cost=0.647717, disagree_f1=0.787124, agree_f1=0.104803, average_f1=0.445964
BATCH 173 training acc=0.750000, cost=0.587761, test acc=0.654362, cost=0.652103, disagree_f1=0.786749, agree_f1=0.088496, average_f1=0.437623
BATCH 174 training acc=0.656250, cost=0.548588, test acc=0.701342, cost=0.641317, disagree_f1=0.795872, agree_f1=0.443750, average_f1=0.619811
BATCH 175 training acc=0.718750, cost=0.523612, test acc=0.687919, cost=0.633997, disagree_f1=0.782201, agree_f1=0.449704, average_f1=0.615953
BATCH 176 training acc=0.750000, cost=0.532513, test acc=0.692953, cost=0.620055, disagree_f1=0.778718, agree_f1=0.498630, average_f1=0.638674
BATCH 177 training acc=0.656250, cost=0.592188, test acc=0.691275, cost=0.610785, disagree_f1=0.774510, agree_f1=0.510638, average_f1=0.642574
BATCH 178 training acc=0.687500, cost=0.724529, test acc=0.676174, cost=0.595927, disagree_f1=0.757233, agree_f1=0.513854, average_f1=0.635543
BATCH 179 training acc=0.687500, cost=0.589892, test acc=0.689597, cost=0.588803, disagree_f1=0.761290, agree_f1=0.556355, average_f1=0.658823
BATCH 180 training acc=0.718750, cost=0.503882, test acc=0.679530, cost=0.587585, disagree_f1=0.749672, agree_f1=0.554779, average_f1=0.652225
BATCH 181 training acc=0.656250, cost=0.721592, test acc=0.671141, cost=0.589575, disagree_f1=0.735135, agree_f1=0.566372, average_f1=0.650753
BATCH 182 training acc=0.843750, cost=0.414525, test acc=0.679530, cost=0.598372, disagree_f1=0.729078, agree_f1=0.607803, average_f1=0.668440
BATCH 183 training acc=0.625000, cost=0.735245, test acc=0.666107, cost=0.605001, disagree_f1=0.712012, agree_f1=0.602794, average_f1=0.657403
BATCH 184 training acc=0.625000, cost=0.537930, test acc=0.666107, cost=0.607706, disagree_f1=0.707783, agree_f1=0.610568, average_f1=0.659175
BATCH 185 training acc=0.812500, cost=0.432103, test acc=0.669463, cost=0.599291, disagree_f1=0.715729, agree_f1=0.605210, average_f1=0.660470
BATCH 186 training acc=0.625000, cost=0.619815, test acc=0.681208, cost=0.589280, disagree_f1=0.730114, agree_f1=0.610656, average_f1=0.670385
BATCH 187 training acc=0.531250, cost=0.752590, test acc=0.687919, cost=0.578993, disagree_f1=0.743094, agree_f1=0.602564, average_f1=0.672829
BATCH 188 training acc=0.656250, cost=0.626902, test acc=0.691275, cost=0.576252, disagree_f1=0.756614, agree_f1=0.577982, average_f1=0.667298
BATCH 189 training acc=0.750000, cost=0.465885, test acc=0.687919, cost=0.573204, disagree_f1=0.752660, agree_f1=0.577273, average_f1=0.664966
BATCH 190 training acc=0.687500, cost=0.472058, test acc=0.689597, cost=0.566464, disagree_f1=0.740533, agree_f1=0.613779, average_f1=0.677156
BATCH 191 training acc=0.781250, cost=0.458722, test acc=0.692953, cost=0.565061, disagree_f1=0.744056, agree_f1=0.616352, average_f1=0.680204
BATCH 192 training acc=0.500000, cost=0.604465, test acc=0.694631, cost=0.570963, disagree_f1=0.744382, agree_f1=0.620833, average_f1=0.682608
BATCH 193 training acc=0.625000, cost=0.671140, test acc=0.676174, cost=0.577597, disagree_f1=0.761434, agree_f1=0.496084, average_f1=0.628759
BATCH 194 training acc=0.812500, cost=0.480353, test acc=0.681208, cost=0.577484, disagree_f1=0.768293, agree_f1=0.489247, average_f1=0.628770
BATCH 195 training acc=0.593750, cost=0.571651, test acc=0.687919, cost=0.578072, disagree_f1=0.747283, agree_f1=0.592105, average_f1=0.669694
BATCH 196 training acc=0.625000, cost=0.485768, test acc=0.671141, cost=0.582048, disagree_f1=0.709199, agree_f1=0.621622, average_f1=0.665410
BATCH 197 training acc=0.656250, cost=0.534787, test acc=0.672819, cost=0.587182, disagree_f1=0.707646, agree_f1=0.628571, average_f1=0.668109
BATCH 198 training acc=0.750000, cost=0.602183, test acc=0.677852, cost=0.596524, disagree_f1=0.714286, agree_f1=0.630769, average_f1=0.672527
BATCH 199 training acc=0.531250, cost=0.846116, test acc=0.681208, cost=0.593613, disagree_f1=0.723032, agree_f1=0.624506, average_f1=0.673769
BATCH 200 training acc=0.750000, cost=0.554672, test acc=0.689597, cost=0.586501, disagree_f1=0.731495, agree_f1=0.632207, average_f1=0.681851
BATCH 201 training acc=0.687500, cost=0.657971, test acc=0.691275, cost=0.579612, disagree_f1=0.735632, agree_f1=0.629032, average_f1=0.682332
BATCH 202 training acc=0.656250, cost=0.543360, test acc=0.686242, cost=0.575847, disagree_f1=0.730159, agree_f1=0.625251, average_f1=0.677705
BATCH 203 training acc=0.687500, cost=0.697016, test acc=0.691275, cost=0.574270, disagree_f1=0.732558, agree_f1=0.634921, average_f1=0.683739
BATCH 204 training acc=0.687500, cost=0.517709, test acc=0.687919, cost=0.567643, disagree_f1=0.736544, agree_f1=0.617284, average_f1=0.676914
BATCH 205 training acc=0.593750, cost=0.601306, test acc=0.689597, cost=0.564454, disagree_f1=0.744122, agree_f1=0.605544, average_f1=0.674833
BATCH 206 training acc=0.781250, cost=0.635698, test acc=0.697987, cost=0.562741, disagree_f1=0.760638, agree_f1=0.590909, average_f1=0.675774
BATCH 207 training acc=0.937500, cost=0.365747, test acc=0.719799, cost=0.565905, disagree_f1=0.792547, agree_f1=0.568475, average_f1=0.680511
BATCH 208 training acc=0.687500, cost=0.488840, test acc=0.721477, cost=0.570569, disagree_f1=0.796069, agree_f1=0.560847, average_f1=0.678458
BATCH 209 training acc=0.656250, cost=0.818802, test acc=0.718121, cost=0.569234, disagree_f1=0.792079, agree_f1=0.562500, average_f1=0.677290
BATCH 210 training acc=0.656250, cost=0.455357, test acc=0.706376, cost=0.567643, disagree_f1=0.779874, agree_f1=0.559194, average_f1=0.669534
BATCH 211 training acc=0.750000, cost=0.527292, test acc=0.708054, cost=0.572334, disagree_f1=0.786241, agree_f1=0.539683, average_f1=0.662962
BATCH 212 training acc=0.750000, cost=0.617552, test acc=0.703020, cost=0.570547, disagree_f1=0.781211, agree_f1=0.537859, average_f1=0.659535
BATCH 213 training acc=0.718750, cost=0.545476, test acc=0.706376, cost=0.564511, disagree_f1=0.779874, agree_f1=0.559194, average_f1=0.669534
BATCH 214 training acc=0.781250, cost=0.475028, test acc=0.696309, cost=0.563207, disagree_f1=0.770013, agree_f1=0.553086, average_f1=0.661550
BATCH 215 training acc=0.812500, cost=0.506260, test acc=0.703020, cost=0.563816, disagree_f1=0.774522, agree_f1=0.565111, average_f1=0.669816
BATCH 216 training acc=0.718750, cost=0.607777, test acc=0.703020, cost=0.564248, disagree_f1=0.770428, agree_f1=0.579572, average_f1=0.675000
BATCH 217 training acc=0.718750, cost=0.609183, test acc=0.706376, cost=0.566463, disagree_f1=0.770039, agree_f1=0.593968, average_f1=0.682003
BATCH 218 training acc=0.500000, cost=0.844209, test acc=0.692953, cost=0.573025, disagree_f1=0.751696, agree_f1=0.597802, average_f1=0.674749
BATCH 219 training acc=0.656250, cost=0.512716, test acc=0.701342, cost=0.578318, disagree_f1=0.753463, agree_f1=0.621277, average_f1=0.687370
BATCH 220 training acc=0.875000, cost=0.429347, test acc=0.697987, cost=0.581643, disagree_f1=0.750000, agree_f1=0.618644, average_f1=0.684322
BATCH 221 training acc=0.781250, cost=0.516090, test acc=0.687919, cost=0.575625, disagree_f1=0.744505, agree_f1=0.599138, average_f1=0.671822
BATCH 222 training acc=0.687500, cost=0.562592, test acc=0.691275, cost=0.575392, disagree_f1=0.744444, agree_f1=0.610169, average_f1=0.677307
BATCH 223 training acc=0.687500, cost=0.652803, test acc=0.691275, cost=0.581218, disagree_f1=0.734870, agree_f1=0.630522, average_f1=0.682696
BATCH 224 training acc=0.687500, cost=0.543453, test acc=0.691275, cost=0.575914, disagree_f1=0.738636, agree_f1=0.622951, average_f1=0.680794
BATCH 225 training acc=0.750000, cost=0.588224, test acc=0.697987, cost=0.563930, disagree_f1=0.754098, agree_f1=0.608696, average_f1=0.681397
BATCH 226 training acc=0.718750, cost=0.430277, test acc=0.708054, cost=0.555056, disagree_f1=0.770449, agree_f1=0.599078, average_f1=0.684763
BATCH 227 training acc=0.687500, cost=0.539572, test acc=0.703020, cost=0.553568, disagree_f1=0.769231, agree_f1=0.583529, average_f1=0.676380
BATCH 228 training acc=0.750000, cost=0.562435, test acc=0.706376, cost=0.557139, disagree_f1=0.780427, agree_f1=0.556962, average_f1=0.668694
BATCH 229 training acc=0.750000, cost=0.490977, test acc=0.708054, cost=0.564011, disagree_f1=0.780303, agree_f1=0.565000, average_f1=0.672652
BATCH 230 training acc=0.875000, cost=0.436019, test acc=0.709732, cost=0.568045, disagree_f1=0.780178, agree_f1=0.572840, average_f1=0.676509
BATCH 231 training acc=0.687500, cost=0.545987, test acc=0.709732, cost=0.571280, disagree_f1=0.777349, agree_f1=0.583133, average_f1=0.680241
BATCH 232 training acc=0.687500, cost=0.497930, test acc=0.711409, cost=0.574001, disagree_f1=0.779487, agree_f1=0.582524, average_f1=0.681006
BATCH 233 training acc=0.687500, cost=0.605554, test acc=0.709732, cost=0.576096, disagree_f1=0.777920, agree_f1=0.581114, average_f1=0.679517
BATCH 234 training acc=0.812500, cost=0.372690, test acc=0.709732, cost=0.576999, disagree_f1=0.774446, agree_f1=0.592941, average_f1=0.683694
BATCH 235 training acc=0.750000, cost=0.599654, test acc=0.703020, cost=0.585732, disagree_f1=0.760487, agree_f1=0.609272, average_f1=0.684879
BATCH 236 training acc=0.718750, cost=0.463179, test acc=0.699664, cost=0.605331, disagree_f1=0.748948, agree_f1=0.626305, average_f1=0.687626
BATCH 237 training acc=0.781250, cost=0.505908, test acc=0.701342, cost=0.613322, disagree_f1=0.748588, agree_f1=0.632231, average_f1=0.690409
BATCH 238 training acc=0.750000, cost=0.597800, test acc=0.708054, cost=0.614563, disagree_f1=0.764228, agree_f1=0.616740, average_f1=0.690484
BATCH 239 training acc=0.750000, cost=0.561425, test acc=0.708054, cost=0.609692, disagree_f1=0.767380, agree_f1=0.608108, average_f1=0.687744
BATCH 240 training acc=0.906250, cost=0.303403, test acc=0.713087, cost=0.623675, disagree_f1=0.774704, agree_f1=0.605081, average_f1=0.689892
BATCH 241 training acc=0.687500, cost=0.676205, test acc=0.719799, cost=0.632053, disagree_f1=0.784516, agree_f1=0.599520, average_f1=0.692018
BATCH 242 training acc=0.812500, cost=0.512779, test acc=0.721477, cost=0.615106, disagree_f1=0.783854, agree_f1=0.608491, average_f1=0.696172
BATCH 243 training acc=0.750000, cost=0.534928, test acc=0.718121, cost=0.616645, disagree_f1=0.784615, agree_f1=0.592233, average_f1=0.688424
BATCH 244 training acc=0.937500, cost=0.358897, test acc=0.711409, cost=0.637520, disagree_f1=0.785000, agree_f1=0.561224, average_f1=0.673112
BATCH 245 training acc=0.718750, cost=0.521241, test acc=0.708054, cost=0.651541, disagree_f1=0.787286, agree_f1=0.534759, average_f1=0.661023
BATCH 246 training acc=0.843750, cost=0.437313, test acc=0.711409, cost=0.647873, disagree_f1=0.791262, agree_f1=0.532609, average_f1=0.661935
BATCH 247 training acc=0.781250, cost=0.513913, test acc=0.708054, cost=0.651095, disagree_f1=0.792363, agree_f1=0.508475, average_f1=0.650419
BATCH 248 training acc=0.750000, cost=0.681370, test acc=0.708054, cost=0.640390, disagree_f1=0.792857, agree_f1=0.505682, average_f1=0.649269
BATCH 249 training acc=0.812500, cost=0.482129, test acc=0.706376, cost=0.633063, disagree_f1=0.792408, agree_f1=0.498567, average_f1=0.645488
BATCH 250 training acc=0.906250, cost=0.370251, test acc=0.706376, cost=0.607727, disagree_f1=0.791418, agree_f1=0.504249, average_f1=0.647834
BATCH 251 training acc=0.812500, cost=0.508912, test acc=0.708054, cost=0.589163, disagree_f1=0.789346, agree_f1=0.524590, average_f1=0.656968
BATCH 252 training acc=0.750000, cost=0.668358, test acc=0.719799, cost=0.573016, disagree_f1=0.792030, agree_f1=0.570694, average_f1=0.681362
BATCH 253 training acc=0.812500, cost=0.529099, test acc=0.721477, cost=0.566243, disagree_f1=0.790932, agree_f1=0.582915, average_f1=0.686923
BATCH 254 training acc=0.718750, cost=0.618506, test acc=0.728188, cost=0.561060, disagree_f1=0.794416, agree_f1=0.599010, average_f1=0.696713
BATCH 255 training acc=0.718750, cost=0.516079, test acc=0.738255, cost=0.564984, disagree_f1=0.796875, agree_f1=0.632075, average_f1=0.714475
BATCH 256 training acc=0.937500, cost=0.347198, test acc=0.739933, cost=0.568313, disagree_f1=0.798440, agree_f1=0.633570, average_f1=0.716005
BATCH 257 training acc=0.687500, cost=0.696123, test acc=0.733221, cost=0.565874, disagree_f1=0.796415, agree_f1=0.613139, average_f1=0.704777
BATCH 258 training acc=0.718750, cost=0.505363, test acc=0.733221, cost=0.565330, disagree_f1=0.797452, agree_f1=0.609337, average_f1=0.703394
BATCH 259 training acc=0.718750, cost=0.579484, test acc=0.724832, cost=0.559799, disagree_f1=0.797531, agree_f1=0.570681, average_f1=0.684106
BATCH 260 training acc=0.718750, cost=0.611580, test acc=0.726510, cost=0.558239, disagree_f1=0.801462, agree_f1=0.560647, average_f1=0.681054
BATCH 261 training acc=0.812500, cost=0.421141, test acc=0.724832, cost=0.561765, disagree_f1=0.803828, agree_f1=0.539326, average_f1=0.671577
BATCH 262 training acc=0.718750, cost=0.606423, test acc=0.723154, cost=0.567512, disagree_f1=0.804270, agree_f1=0.527221, average_f1=0.665746
BATCH 263 training acc=0.593750, cost=0.777755, test acc=0.724832, cost=0.567494, disagree_f1=0.805687, agree_f1=0.528736, average_f1=0.667211
BATCH 264 training acc=0.781250, cost=0.554860, test acc=0.729866, cost=0.567558, disagree_f1=0.808561, agree_f1=0.541311, average_f1=0.674936
BATCH 265 training acc=0.750000, cost=0.520981, test acc=0.731544, cost=0.563628, disagree_f1=0.809069, agree_f1=0.548023, average_f1=0.678546
BATCH 266 training acc=0.687500, cost=0.603908, test acc=0.734899, cost=0.559872, disagree_f1=0.810552, agree_f1=0.558659, average_f1=0.684605
BATCH 267 training acc=0.875000, cost=0.358871, test acc=0.738255, cost=0.554691, disagree_f1=0.809756, agree_f1=0.580645, average_f1=0.695201
BATCH 268 training acc=0.781250, cost=0.457360, test acc=0.734899, cost=0.550017, disagree_f1=0.805897, agree_f1=0.582011, average_f1=0.693954
BATCH 269 training acc=0.656250, cost=0.633698, test acc=0.734899, cost=0.554185, disagree_f1=0.806373, agree_f1=0.579787, average_f1=0.693080
BATCH 270 training acc=0.750000, cost=0.605813, test acc=0.738255, cost=0.550619, disagree_f1=0.806931, agree_f1=0.593750, average_f1=0.700340
BATCH 271 training acc=0.906250, cost=0.319833, test acc=0.731544, cost=0.550159, disagree_f1=0.800000, agree_f1=0.591837, average_f1=0.695918
BATCH 272 training acc=0.906250, cost=0.332574, test acc=0.734899, cost=0.550089, disagree_f1=0.797436, agree_f1=0.616505, average_f1=0.706970
BATCH 273 training acc=0.875000, cost=0.403898, test acc=0.736577, cost=0.554238, disagree_f1=0.795306, agree_f1=0.630588, average_f1=0.712947
BATCH 274 training acc=0.718750, cost=0.560763, test acc=0.724832, cost=0.554954, disagree_f1=0.778378, agree_f1=0.637168, average_f1=0.707773
BATCH 275 training acc=0.781250, cost=0.518604, test acc=0.718121, cost=0.555079, disagree_f1=0.771117, agree_f1=0.633188, average_f1=0.702152
BATCH 276 training acc=0.781250, cost=0.479156, test acc=0.711409, cost=0.559068, disagree_f1=0.755682, agree_f1=0.647541, average_f1=0.701611
BATCH 277 training acc=0.750000, cost=0.550860, test acc=0.711409, cost=0.549867, disagree_f1=0.759104, agree_f1=0.640167, average_f1=0.699636
BATCH 278 training acc=0.812500, cost=0.413860, test acc=0.731544, cost=0.539101, disagree_f1=0.783198, agree_f1=0.647577, average_f1=0.715387
BATCH 279 training acc=0.687500, cost=0.592501, test acc=0.729866, cost=0.541909, disagree_f1=0.791721, agree_f1=0.615752, average_f1=0.703736
BATCH 280 training acc=0.781250, cost=0.540282, test acc=0.721477, cost=0.561066, disagree_f1=0.793017, agree_f1=0.574359, average_f1=0.683688
BATCH 281 training acc=0.718750, cost=0.607802, test acc=0.724832, cost=0.582049, disagree_f1=0.800971, agree_f1=0.554348, average_f1=0.677659
BATCH 282 training acc=0.781250, cost=0.616779, test acc=0.726510, cost=0.608834, disagree_f1=0.807101, agree_f1=0.530259, average_f1=0.668680
BATCH 283 training acc=0.875000, cost=0.406416, test acc=0.726510, cost=0.627765, disagree_f1=0.809802, agree_f1=0.513433, average_f1=0.661617
BATCH 284 training acc=0.687500, cost=0.675704, test acc=0.723154, cost=0.628113, disagree_f1=0.809249, agree_f1=0.495413, average_f1=0.652331
BATCH 285 training acc=0.812500, cost=0.455996, test acc=0.714765, cost=0.622253, disagree_f1=0.805046, agree_f1=0.468750, average_f1=0.636898
BATCH 286 training acc=0.750000, cost=0.616638, test acc=0.714765, cost=0.607610, disagree_f1=0.805046, agree_f1=0.468750, average_f1=0.636898
BATCH 287 training acc=0.687500, cost=0.534089, test acc=0.723154, cost=0.590992, disagree_f1=0.809249, agree_f1=0.495413, average_f1=0.652331
BATCH 288 training acc=0.843750, cost=0.434708, test acc=0.723154, cost=0.579736, disagree_f1=0.809249, agree_f1=0.495413, average_f1=0.652331
BATCH 289 training acc=0.843750, cost=0.478082, test acc=0.721477, cost=0.573600, disagree_f1=0.806977, agree_f1=0.500000, average_f1=0.653488
BATCH 290 training acc=0.718750, cost=0.604369, test acc=0.724832, cost=0.567347, disagree_f1=0.805687, agree_f1=0.528736, average_f1=0.667211
BATCH 291 training acc=0.843750, cost=0.462675, test acc=0.729866, cost=0.567698, disagree_f1=0.800000, agree_f1=0.583979, average_f1=0.691990
BATCH 292 training acc=0.781250, cost=0.470202, test acc=0.716443, cost=0.573460, disagree_f1=0.784713, agree_f1=0.584767, average_f1=0.684740
BATCH 293 training acc=0.781250, cost=0.583936, test acc=0.699664, cost=0.582808, disagree_f1=0.762914, agree_f1=0.590389, average_f1=0.676651
BATCH 294 training acc=0.593750, cost=0.766494, test acc=0.703020, cost=0.589452, disagree_f1=0.760487, agree_f1=0.609272, average_f1=0.684879
BATCH 295 training acc=0.843750, cost=0.449697, test acc=0.696309, cost=0.606716, disagree_f1=0.748960, agree_f1=0.615711, average_f1=0.682336
BATCH 296 training acc=0.843750, cost=0.441270, test acc=0.694631, cost=0.613294, disagree_f1=0.745098, agree_f1=0.619247, average_f1=0.682172
BATCH 297 training acc=0.968750, cost=0.285271, test acc=0.696309, cost=0.616066, disagree_f1=0.746143, agree_f1=0.622129, average_f1=0.684136
BATCH 298 training acc=0.843750, cost=0.496565, test acc=0.703020, cost=0.609474, disagree_f1=0.755862, agree_f1=0.620985, average_f1=0.688424
BATCH 299 training acc=0.718750, cost=0.551615, test acc=0.719799, cost=0.596201, disagree_f1=0.780552, agree_f1=0.612529, average_f1=0.696540
BATCH 300 training acc=0.812500, cost=0.521511, test acc=0.719799, cost=0.586591, disagree_f1=0.790989, agree_f1=0.575064, average_f1=0.683026
BATCH 301 training acc=0.906250, cost=0.371934, test acc=0.729866, cost=0.592726, disagree_f1=0.804374, agree_f1=0.563686, average_f1=0.684030
BATCH 302 training acc=0.750000, cost=0.460953, test acc=0.728188, cost=0.605825, disagree_f1=0.806683, agree_f1=0.542373, average_f1=0.674528
BATCH 303 training acc=0.843750, cost=0.471204, test acc=0.723154, cost=0.620072, disagree_f1=0.805195, agree_f1=0.521739, average_f1=0.663467
BATCH 304 training acc=0.656250, cost=0.819154, test acc=0.723154, cost=0.624355, disagree_f1=0.805195, agree_f1=0.521739, average_f1=0.663467
BATCH 305 training acc=0.843750, cost=0.350529, test acc=0.721477, cost=0.624455, disagree_f1=0.803318, agree_f1=0.522989, average_f1=0.663153
BATCH 306 training acc=0.843750, cost=0.376422, test acc=0.728188, cost=0.616020, disagree_f1=0.803874, agree_f1=0.557377, average_f1=0.680626
BATCH 307 training acc=0.843750, cost=0.508074, test acc=0.728188, cost=0.604635, disagree_f1=0.800983, agree_f1=0.571429, average_f1=0.686206
BATCH 308 training acc=0.781250, cost=0.492911, test acc=0.726510, cost=0.594322, disagree_f1=0.793409, agree_f1=0.595533, average_f1=0.694471
BATCH 309 training acc=0.812500, cost=0.549484, test acc=0.716443, cost=0.592372, disagree_f1=0.780804, agree_f1=0.598575, average_f1=0.689689
BATCH 310 training acc=0.843750, cost=0.422881, test acc=0.709732, cost=0.594095, disagree_f1=0.772069, agree_f1=0.600462, average_f1=0.686265
BATCH 311 training acc=0.718750, cost=0.628104, test acc=0.704698, cost=0.592932, disagree_f1=0.765333, agree_f1=0.601810, average_f1=0.683572
BATCH 312 training acc=0.750000, cost=0.496886, test acc=0.713087, cost=0.584290, disagree_f1=0.772304, agree_f1=0.612245, average_f1=0.692274
BATCH 313 training acc=0.750000, cost=0.529514, test acc=0.711409, cost=0.569616, disagree_f1=0.773087, agree_f1=0.603687, average_f1=0.688387
BATCH 314 training acc=0.906250, cost=0.290576, test acc=0.713087, cost=0.564791, disagree_f1=0.774704, agree_f1=0.605081, average_f1=0.689892
BATCH 315 training acc=0.843750, cost=0.399068, test acc=0.716443, cost=0.565903, disagree_f1=0.777924, agree_f1=0.607889, average_f1=0.692906
BATCH 316 training acc=0.906250, cost=0.313850, test acc=0.718121, cost=0.572309, disagree_f1=0.782383, agree_f1=0.600000, average_f1=0.691192
BATCH 317 training acc=0.843750, cost=0.565664, test acc=0.721477, cost=0.581930, disagree_f1=0.787179, agree_f1=0.597087, average_f1=0.692133
BATCH 318 training acc=0.781250, cost=0.525577, test acc=0.723154, cost=0.588713, disagree_f1=0.788190, agree_f1=0.600484, average_f1=0.694337
BATCH 319 training acc=0.875000, cost=0.438161, test acc=0.721477, cost=0.593800, disagree_f1=0.786632, agree_f1=0.599034, average_f1=0.692833
BATCH 320 training acc=0.781250, cost=0.441181, test acc=0.721477, cost=0.596834, disagree_f1=0.787179, agree_f1=0.597087, average_f1=0.692133
BATCH 321 training acc=0.875000, cost=0.331652, test acc=0.723154, cost=0.599633, disagree_f1=0.787645, agree_f1=0.602410, average_f1=0.695027
BATCH 322 training acc=0.906250, cost=0.362532, test acc=0.716443, cost=0.605062, disagree_f1=0.780234, agree_f1=0.600473, average_f1=0.690353
BATCH 323 training acc=0.656250, cost=0.694382, test acc=0.709732, cost=0.607641, disagree_f1=0.772668, agree_f1=0.598608, average_f1=0.685638
BATCH 324 training acc=0.718750, cost=0.511543, test acc=0.704698, cost=0.608107, disagree_f1=0.766578, agree_f1=0.598174, average_f1=0.682376
BATCH 325 training acc=0.812500, cost=0.495417, test acc=0.706376, cost=0.604749, disagree_f1=0.769433, agree_f1=0.595843, average_f1=0.682638
BATCH 326 training acc=0.781250, cost=0.607823, test acc=0.711409, cost=0.598364, disagree_f1=0.774278, agree_f1=0.600000, average_f1=0.687139
BATCH 327 training acc=0.718750, cost=0.593127, test acc=0.713087, cost=0.591110, disagree_f1=0.775885, agree_f1=0.601399, average_f1=0.688642
BATCH 328 training acc=0.812500, cost=0.490227, test acc=0.716443, cost=0.586293, disagree_f1=0.780804, agree_f1=0.598575, average_f1=0.689689
BATCH 329 training acc=0.875000, cost=0.424343, test acc=0.716443, cost=0.584941, disagree_f1=0.781935, agree_f1=0.594724, average_f1=0.688330
BATCH 330 training acc=0.750000, cost=0.526026, test acc=0.711409, cost=0.585671, disagree_f1=0.776623, agree_f1=0.592417, average_f1=0.684520
BEST_BATCH=256, BEST_RESULT=0.739933
