Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.718750, cost=0.676960, test acc=0.463774, cost=0.788559, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 27 training acc=0.437500, cost=0.720970, test acc=0.537841, cost=0.688878, disagree_f1=0.688520, agree_f1=0.104769, average_f1=0.396645
BATCH 28 training acc=0.500000, cost=0.693157, test acc=0.542886, cost=0.688540, disagree_f1=0.687284, agree_f1=0.150731, average_f1=0.419008
BATCH 29 training acc=0.500000, cost=0.697478, test acc=0.542281, cost=0.688392, disagree_f1=0.680293, agree_f1=0.194602, average_f1=0.437448
BATCH 30 training acc=0.656250, cost=0.673614, test acc=0.541271, cost=0.688379, disagree_f1=0.676625, agree_f1=0.211038, average_f1=0.443832
BATCH 31 training acc=0.437500, cost=0.713409, test acc=0.547931, cost=0.688540, disagree_f1=0.670975, agree_f1=0.277885, average_f1=0.474430
BATCH 32 training acc=0.625000, cost=0.675804, test acc=0.550555, cost=0.689040, disagree_f1=0.659428, agree_f1=0.339365, average_f1=0.499397
BATCH 33 training acc=0.593750, cost=0.679790, test acc=0.547931, cost=0.689344, disagree_f1=0.647133, agree_f1=0.371140, average_f1=0.509136
BATCH 34 training acc=0.500000, cost=0.696175, test acc=0.541877, cost=0.690426, disagree_f1=0.612760, agree_f1=0.439229, average_f1=0.525995
BATCH 35 training acc=0.593750, cost=0.683523, test acc=0.536831, cost=0.690977, disagree_f1=0.591273, agree_f1=0.465658, average_f1=0.528466
BATCH 36 training acc=0.437500, cost=0.700157, test acc=0.524723, cost=0.692136, disagree_f1=0.538326, agree_f1=0.510293, average_f1=0.524310
BATCH 37 training acc=0.656250, cost=0.683848, test acc=0.520686, cost=0.692801, disagree_f1=0.509804, agree_f1=0.531096, average_f1=0.520450
BATCH 38 training acc=0.531250, cost=0.692601, test acc=0.519677, cost=0.692629, disagree_f1=0.524760, agree_f1=0.514484, average_f1=0.519622
BATCH 39 training acc=0.593750, cost=0.683953, test acc=0.531584, cost=0.691762, disagree_f1=0.568668, agree_f1=0.487525, average_f1=0.528096
BATCH 40 training acc=0.562500, cost=0.682732, test acc=0.544501, cost=0.689652, disagree_f1=0.620863, agree_f1=0.429618, average_f1=0.525241
BATCH 41 training acc=0.625000, cost=0.667571, test acc=0.548940, cost=0.689282, disagree_f1=0.641884, agree_f1=0.390842, average_f1=0.516363
BATCH 42 training acc=0.656250, cost=0.667878, test acc=0.551160, cost=0.691815, disagree_f1=0.658057, agree_f1=0.347035, average_f1=0.502546
BATCH 43 training acc=0.531250, cost=0.719063, test acc=0.549344, cost=0.695276, disagree_f1=0.659656, agree_f1=0.333234, average_f1=0.496445
BATCH 44 training acc=0.593750, cost=0.675196, test acc=0.549344, cost=0.698533, disagree_f1=0.658092, agree_f1=0.339154, average_f1=0.498623
BATCH 45 training acc=0.343750, cost=0.807071, test acc=0.552170, cost=0.695631, disagree_f1=0.655381, agree_f1=0.360703, average_f1=0.508042
BATCH 46 training acc=0.500000, cost=0.714871, test acc=0.551766, cost=0.692809, disagree_f1=0.655178, agree_f1=0.359758, average_f1=0.507468
BATCH 47 training acc=0.468750, cost=0.729944, test acc=0.550555, cost=0.690005, disagree_f1=0.649567, agree_f1=0.373558, average_f1=0.511563
BATCH 48 training acc=0.625000, cost=0.677238, test acc=0.551362, cost=0.689083, disagree_f1=0.647981, agree_f1=0.381641, average_f1=0.514811
BATCH 49 training acc=0.437500, cost=0.733091, test acc=0.551968, cost=0.688840, disagree_f1=0.642166, agree_f1=0.400971, average_f1=0.521569
BATCH 50 training acc=0.593750, cost=0.691973, test acc=0.551968, cost=0.689165, disagree_f1=0.636780, agree_f1=0.415482, average_f1=0.526131
BATCH 51 training acc=0.468750, cost=0.703170, test acc=0.542482, cost=0.690333, disagree_f1=0.609878, agree_f1=0.446938, average_f1=0.528408
BATCH 52 training acc=0.500000, cost=0.715941, test acc=0.537639, cost=0.690882, disagree_f1=0.592856, agree_f1=0.465095, average_f1=0.528975
BATCH 53 training acc=0.375000, cost=0.699872, test acc=0.536428, cost=0.691779, disagree_f1=0.556307, agree_f1=0.514684, average_f1=0.535495
BATCH 54 training acc=0.718750, cost=0.678388, test acc=0.523512, cost=0.692443, disagree_f1=0.496266, agree_f1=0.547961, average_f1=0.522114
BATCH 55 training acc=0.625000, cost=0.686406, test acc=0.510999, cost=0.692933, disagree_f1=0.422408, agree_f1=0.576028, average_f1=0.499218
BATCH 56 training acc=0.468750, cost=0.693935, test acc=0.529162, cost=0.692220, disagree_f1=0.513857, agree_f1=0.543534, average_f1=0.528695
BATCH 57 training acc=0.656250, cost=0.679870, test acc=0.542482, cost=0.691252, disagree_f1=0.598832, agree_f1=0.467715, average_f1=0.533274
BATCH 58 training acc=0.531250, cost=0.693776, test acc=0.551362, cost=0.690438, disagree_f1=0.644604, agree_f1=0.391792, average_f1=0.518198
BATCH 59 training acc=0.656250, cost=0.673523, test acc=0.548133, cost=0.689544, disagree_f1=0.661936, agree_f1=0.318832, average_f1=0.490384
BATCH 60 training acc=0.468750, cost=0.699881, test acc=0.549748, cost=0.689252, disagree_f1=0.668055, agree_f1=0.300408, average_f1=0.484232
BATCH 61 training acc=0.562500, cost=0.690122, test acc=0.550151, cost=0.689079, disagree_f1=0.670022, agree_f1=0.293502, average_f1=0.481762
BATCH 62 training acc=0.562500, cost=0.690471, test acc=0.543088, cost=0.688710, disagree_f1=0.669971, agree_f1=0.257705, average_f1=0.463838
BATCH 63 training acc=0.562500, cost=0.694519, test acc=0.544299, cost=0.688431, disagree_f1=0.671611, agree_f1=0.255768, average_f1=0.463690
BATCH 64 training acc=0.468750, cost=0.699691, test acc=0.545913, cost=0.688341, disagree_f1=0.670667, agree_f1=0.269006, average_f1=0.469837
BATCH 65 training acc=0.531250, cost=0.700715, test acc=0.550555, cost=0.688406, disagree_f1=0.670123, agree_f1=0.295030, average_f1=0.482577
BATCH 66 training acc=0.562500, cost=0.684876, test acc=0.552977, cost=0.688443, disagree_f1=0.668364, agree_f1=0.314454, average_f1=0.491409
BATCH 67 training acc=0.531250, cost=0.699217, test acc=0.550959, cost=0.688886, disagree_f1=0.656158, agree_f1=0.353010, average_f1=0.504584
BATCH 68 training acc=0.468750, cost=0.702796, test acc=0.553380, cost=0.689562, disagree_f1=0.644726, agree_f1=0.398805, average_f1=0.521765
BATCH 69 training acc=0.593750, cost=0.686054, test acc=0.551160, cost=0.689933, disagree_f1=0.632518, agree_f1=0.423536, average_f1=0.528027
BATCH 70 training acc=0.593750, cost=0.677989, test acc=0.546519, cost=0.690215, disagree_f1=0.616356, agree_f1=0.445596, average_f1=0.530976
BATCH 71 training acc=0.562500, cost=0.690223, test acc=0.541070, cost=0.691037, disagree_f1=0.572717, agree_f1=0.504359, average_f1=0.538538
BATCH 72 training acc=0.531250, cost=0.683034, test acc=0.538850, cost=0.691493, disagree_f1=0.546537, agree_f1=0.530897, average_f1=0.538717
BATCH 73 training acc=0.562500, cost=0.684093, test acc=0.526741, cost=0.692527, disagree_f1=0.475978, agree_f1=0.568537, average_f1=0.522257
BATCH 74 training acc=0.468750, cost=0.692574, test acc=0.482543, cost=0.694965, disagree_f1=0.214461, agree_f1=0.614204, average_f1=0.414332
BATCH 75 training acc=0.375000, cost=0.710927, test acc=0.483552, cost=0.695155, disagree_f1=0.224780, agree_f1=0.612801, average_f1=0.418791
BATCH 76 training acc=0.500000, cost=0.691841, test acc=0.485570, cost=0.695266, disagree_f1=0.239332, agree_f1=0.611374, average_f1=0.425353
BATCH 77 training acc=0.562500, cost=0.699142, test acc=0.496670, cost=0.694785, disagree_f1=0.301401, agree_f1=0.606625, average_f1=0.454013
BATCH 78 training acc=0.593750, cost=0.690909, test acc=0.510192, cost=0.694042, disagree_f1=0.388819, agree_f1=0.591345, average_f1=0.490082
BATCH 79 training acc=0.531250, cost=0.700310, test acc=0.538244, cost=0.691738, disagree_f1=0.550491, agree_f1=0.525311, average_f1=0.537901
BATCH 80 training acc=0.625000, cost=0.673793, test acc=0.545106, cost=0.690059, disagree_f1=0.604423, agree_f1=0.464862, average_f1=0.534642
BATCH 81 training acc=0.750000, cost=0.674105, test acc=0.555802, cost=0.687927, disagree_f1=0.645971, agree_f1=0.404008, average_f1=0.524989
BATCH 82 training acc=0.500000, cost=0.717238, test acc=0.552977, cost=0.687177, disagree_f1=0.652549, agree_f1=0.373409, average_f1=0.512979
BATCH 83 training acc=0.562500, cost=0.688125, test acc=0.549546, cost=0.687024, disagree_f1=0.653093, agree_f1=0.357883, average_f1=0.505488
BATCH 84 training acc=0.531250, cost=0.695944, test acc=0.550959, cost=0.687007, disagree_f1=0.656477, agree_f1=0.351879, average_f1=0.504178
BATCH 85 training acc=0.562500, cost=0.672358, test acc=0.552775, cost=0.687131, disagree_f1=0.659496, agree_f1=0.348618, average_f1=0.504057
BATCH 86 training acc=0.593750, cost=0.693163, test acc=0.552977, cost=0.687283, disagree_f1=0.659702, agree_f1=0.348721, average_f1=0.504211
BATCH 87 training acc=0.531250, cost=0.689244, test acc=0.549344, cost=0.687349, disagree_f1=0.652451, agree_f1=0.359254, average_f1=0.505853
BATCH 88 training acc=0.625000, cost=0.669549, test acc=0.549546, cost=0.687643, disagree_f1=0.650157, agree_f1=0.367705, average_f1=0.508931
BATCH 89 training acc=0.593750, cost=0.670939, test acc=0.550151, cost=0.688074, disagree_f1=0.648921, agree_f1=0.374052, average_f1=0.511487
BATCH 90 training acc=0.718750, cost=0.659763, test acc=0.552371, cost=0.689040, disagree_f1=0.648383, agree_f1=0.384231, average_f1=0.516307
BATCH 91 training acc=0.625000, cost=0.664020, test acc=0.550555, cost=0.691017, disagree_f1=0.648350, agree_f1=0.377411, average_f1=0.512881
BATCH 92 training acc=0.562500, cost=0.693563, test acc=0.550353, cost=0.693219, disagree_f1=0.651112, agree_f1=0.367764, average_f1=0.509438
BATCH 93 training acc=0.500000, cost=0.715214, test acc=0.549142, cost=0.693710, disagree_f1=0.653428, agree_f1=0.355081, average_f1=0.504255
BATCH 94 training acc=0.593750, cost=0.667345, test acc=0.551362, cost=0.694075, disagree_f1=0.657842, agree_f1=0.348667, average_f1=0.503254
BATCH 95 training acc=0.468750, cost=0.742864, test acc=0.551160, cost=0.691370, disagree_f1=0.657951, agree_f1=0.347418, average_f1=0.502685
BATCH 96 training acc=0.562500, cost=0.679381, test acc=0.552573, cost=0.689589, disagree_f1=0.660750, agree_f1=0.343111, average_f1=0.501930
BATCH 97 training acc=0.593750, cost=0.649554, test acc=0.551564, cost=0.688549, disagree_f1=0.659307, agree_f1=0.344156, average_f1=0.501731
BATCH 98 training acc=0.593750, cost=0.677237, test acc=0.550353, cost=0.687582, disagree_f1=0.652418, agree_f1=0.363429, average_f1=0.507923
BATCH 99 training acc=0.625000, cost=0.672070, test acc=0.550757, cost=0.687363, disagree_f1=0.647673, agree_f1=0.380290, average_f1=0.513981
BATCH 100 training acc=0.500000, cost=0.687837, test acc=0.552371, cost=0.687607, disagree_f1=0.641448, agree_f1=0.404404, average_f1=0.522926
BATCH 101 training acc=0.718750, cost=0.643659, test acc=0.552170, cost=0.687604, disagree_f1=0.641113, agree_f1=0.404615, average_f1=0.522864
BATCH 102 training acc=0.593750, cost=0.681193, test acc=0.552977, cost=0.687838, disagree_f1=0.639896, agree_f1=0.410748, average_f1=0.525322
BATCH 103 training acc=0.468750, cost=0.704878, test acc=0.551160, cost=0.687667, disagree_f1=0.639546, agree_f1=0.405348, average_f1=0.522447
BATCH 104 training acc=0.468750, cost=0.708301, test acc=0.552170, cost=0.688124, disagree_f1=0.633526, agree_f1=0.424384, average_f1=0.528955
BATCH 105 training acc=0.656250, cost=0.664302, test acc=0.548739, cost=0.689451, disagree_f1=0.617516, agree_f1=0.449803, average_f1=0.533660
BATCH 106 training acc=0.593750, cost=0.695306, test acc=0.548133, cost=0.690140, disagree_f1=0.605463, agree_f1=0.471311, average_f1=0.538387
BATCH 107 training acc=0.531250, cost=0.683723, test acc=0.545913, cost=0.690253, disagree_f1=0.600639, agree_f1=0.473807, average_f1=0.537223
BATCH 108 training acc=0.500000, cost=0.701443, test acc=0.548133, cost=0.689156, disagree_f1=0.616149, agree_f1=0.450822, average_f1=0.533486
BATCH 109 training acc=0.593750, cost=0.673357, test acc=0.551968, cost=0.687960, disagree_f1=0.631352, agree_f1=0.429012, average_f1=0.530182
BATCH 110 training acc=0.531250, cost=0.679871, test acc=0.550757, cost=0.687405, disagree_f1=0.637695, agree_f1=0.408922, average_f1=0.523309
BATCH 111 training acc=0.531250, cost=0.709046, test acc=0.547528, cost=0.686736, disagree_f1=0.645253, agree_f1=0.375487, average_f1=0.510370
BATCH 112 training acc=0.531250, cost=0.678122, test acc=0.546720, cost=0.686552, disagree_f1=0.649938, agree_f1=0.357184, average_f1=0.503561
BATCH 113 training acc=0.531250, cost=0.694839, test acc=0.551564, cost=0.686660, disagree_f1=0.661280, agree_f1=0.336716, average_f1=0.498998
BATCH 114 training acc=0.531250, cost=0.678423, test acc=0.549344, cost=0.687098, disagree_f1=0.665969, agree_f1=0.307597, average_f1=0.486783
BATCH 115 training acc=0.468750, cost=0.699107, test acc=0.548133, cost=0.686947, disagree_f1=0.666369, agree_f1=0.300094, average_f1=0.483231
BATCH 116 training acc=0.687500, cost=0.637213, test acc=0.546720, cost=0.687592, disagree_f1=0.667948, agree_f1=0.286078, average_f1=0.477013
BATCH 117 training acc=0.500000, cost=0.704386, test acc=0.549546, cost=0.686989, disagree_f1=0.667064, agree_f1=0.303805, average_f1=0.485435
BATCH 118 training acc=0.625000, cost=0.664336, test acc=0.549344, cost=0.687154, disagree_f1=0.666368, agree_f1=0.305875, average_f1=0.486121
BATCH 119 training acc=0.468750, cost=0.708707, test acc=0.549950, cost=0.686746, disagree_f1=0.663954, agree_f1=0.318876, average_f1=0.491415
BATCH 120 training acc=0.625000, cost=0.679831, test acc=0.548335, cost=0.686279, disagree_f1=0.658425, agree_f1=0.333532, average_f1=0.495978
BATCH 121 training acc=0.625000, cost=0.668940, test acc=0.547931, cost=0.686074, disagree_f1=0.650000, agree_f1=0.361823, average_f1=0.505912
BATCH 122 training acc=0.562500, cost=0.686732, test acc=0.548335, cost=0.686339, disagree_f1=0.638799, agree_f1=0.397415, average_f1=0.518107
BATCH 123 training acc=0.593750, cost=0.673942, test acc=0.547931, cost=0.687022, disagree_f1=0.626667, agree_f1=0.427110, average_f1=0.526888
BATCH 124 training acc=0.656250, cost=0.659419, test acc=0.547528, cost=0.687534, disagree_f1=0.623826, agree_f1=0.432405, average_f1=0.528115
BATCH 125 training acc=0.531250, cost=0.690151, test acc=0.549950, cost=0.687387, disagree_f1=0.635383, agree_f1=0.412230, average_f1=0.523806
BATCH 126 training acc=0.562500, cost=0.693493, test acc=0.549950, cost=0.687795, disagree_f1=0.634785, agree_f1=0.413775, average_f1=0.524280
BATCH 127 training acc=0.625000, cost=0.653650, test acc=0.549546, cost=0.688271, disagree_f1=0.637780, agree_f1=0.404482, average_f1=0.521131
BATCH 128 training acc=0.343750, cost=0.745305, test acc=0.550757, cost=0.687997, disagree_f1=0.635441, agree_f1=0.414826, average_f1=0.525134
BATCH 129 training acc=0.593750, cost=0.673041, test acc=0.548537, cost=0.689244, disagree_f1=0.612909, agree_f1=0.458485, average_f1=0.535697
BATCH 130 training acc=0.375000, cost=0.728036, test acc=0.533199, cost=0.694231, disagree_f1=0.515602, agree_f1=0.549562, average_f1=0.532582
BATCH 131 training acc=0.593750, cost=0.680736, test acc=0.521897, cost=0.698513, disagree_f1=0.416646, agree_f1=0.594973, average_f1=0.505810
BATCH 132 training acc=0.468750, cost=0.687919, test acc=0.515641, cost=0.700624, disagree_f1=0.360000, agree_f1=0.610390, average_f1=0.485195
BATCH 133 training acc=0.531250, cost=0.671249, test acc=0.515439, cost=0.701177, disagree_f1=0.353353, agree_f1=0.612554, average_f1=0.482954
BATCH 134 training acc=0.718750, cost=0.648186, test acc=0.518870, cost=0.701842, disagree_f1=0.375916, agree_f1=0.608539, average_f1=0.492227
BATCH 135 training acc=0.437500, cost=0.707651, test acc=0.515237, cost=0.704033, disagree_f1=0.341196, agree_f1=0.616539, average_f1=0.478867
BATCH 136 training acc=0.593750, cost=0.686495, test acc=0.492230, cost=0.710401, disagree_f1=0.188387, agree_f1=0.630543, average_f1=0.409465
BATCH 137 training acc=0.593750, cost=0.640384, test acc=0.480323, cost=0.716327, disagree_f1=0.109305, agree_f1=0.633139, average_f1=0.371222
BATCH 138 training acc=0.375000, cost=0.726497, test acc=0.487992, cost=0.714295, disagree_f1=0.156302, agree_f1=0.632479, average_f1=0.394390
BATCH 139 training acc=0.406250, cost=0.729549, test acc=0.512008, cost=0.706695, disagree_f1=0.327960, agree_f1=0.616920, average_f1=0.472440
BATCH 140 training acc=0.625000, cost=0.673772, test acc=0.537841, cost=0.699783, disagree_f1=0.506040, agree_f1=0.565794, average_f1=0.535917
BATCH 141 training acc=0.406250, cost=0.690037, test acc=0.551564, cost=0.696043, disagree_f1=0.579167, agree_f1=0.520086, average_f1=0.549627
BATCH 142 training acc=0.562500, cost=0.691963, test acc=0.548133, cost=0.693255, disagree_f1=0.598386, agree_f1=0.483506, average_f1=0.540946
BATCH 143 training acc=0.593750, cost=0.666656, test acc=0.552977, cost=0.691142, disagree_f1=0.619873, agree_f1=0.457507, average_f1=0.538690
BATCH 144 training acc=0.750000, cost=0.614048, test acc=0.554995, cost=0.692207, disagree_f1=0.623399, agree_f1=0.456227, average_f1=0.539813
BATCH 145 training acc=0.531250, cost=0.682616, test acc=0.554995, cost=0.693222, disagree_f1=0.625191, agree_f1=0.452446, average_f1=0.538819
BATCH 146 training acc=0.531250, cost=0.711375, test acc=0.552371, cost=0.694926, disagree_f1=0.617850, agree_f1=0.459815, average_f1=0.538832
BATCH 147 training acc=0.437500, cost=0.736158, test acc=0.550959, cost=0.695372, disagree_f1=0.609444, agree_f1=0.471873, average_f1=0.540658
BATCH 148 training acc=0.562500, cost=0.708343, test acc=0.551564, cost=0.695343, disagree_f1=0.598192, agree_f1=0.492694, average_f1=0.545443
BATCH 149 training acc=0.468750, cost=0.712309, test acc=0.550353, cost=0.696013, disagree_f1=0.569718, agree_f1=0.529163, average_f1=0.549441
BATCH 150 training acc=0.500000, cost=0.709384, test acc=0.548335, cost=0.695274, disagree_f1=0.542705, agree_f1=0.553828, average_f1=0.548267
BATCH 151 training acc=0.718750, cost=0.669993, test acc=0.532997, cost=0.694939, disagree_f1=0.492544, agree_f1=0.567477, average_f1=0.530010
BATCH 152 training acc=0.531250, cost=0.684608, test acc=0.520686, cost=0.694943, disagree_f1=0.428400, agree_f1=0.587315, average_f1=0.507857
BATCH 153 training acc=0.468750, cost=0.673036, test acc=0.514228, cost=0.694764, disagree_f1=0.391403, agree_f1=0.595802, average_f1=0.493603
BATCH 154 training acc=0.500000, cost=0.708360, test acc=0.522704, cost=0.693339, disagree_f1=0.426110, agree_f1=0.591467, average_f1=0.508788
BATCH 155 training acc=0.593750, cost=0.672018, test acc=0.529768, cost=0.691865, disagree_f1=0.482452, agree_f1=0.569157, average_f1=0.525805
