Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.694849, test acc=0.519475, cost=0.733994, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 1016 training acc=0.906250, cost=0.218071, test acc=0.831080, cost=0.392715, disagree_f1=0.845941, agree_f1=0.813044, average_f1=0.829493
BATCH 1017 training acc=0.875000, cost=0.245709, test acc=0.823007, cost=0.409872, disagree_f1=0.841152, agree_f1=0.800182, average_f1=0.820667
BATCH 1018 training acc=0.875000, cost=0.487887, test acc=0.817760, cost=0.422594, disagree_f1=0.837794, agree_f1=0.792079, average_f1=0.814937
BATCH 1019 training acc=0.812500, cost=0.508633, test acc=0.820787, cost=0.425992, disagree_f1=0.840058, agree_f1=0.796237, average_f1=0.818147
BATCH 1020 training acc=0.812500, cost=0.429378, test acc=0.824420, cost=0.422670, disagree_f1=0.841125, agree_f1=0.803789, average_f1=0.822457
BATCH 1021 training acc=0.906250, cost=0.179211, test acc=0.823411, cost=0.424556, disagree_f1=0.838053, agree_f1=0.805858, average_f1=0.821955
BATCH 1022 training acc=0.843750, cost=0.246005, test acc=0.824016, cost=0.427148, disagree_f1=0.834535, agree_f1=0.812069, average_f1=0.823302
BATCH 1023 training acc=0.843750, cost=0.430374, test acc=0.822603, cost=0.434235, disagree_f1=0.828688, agree_f1=0.816070, average_f1=0.822379
BATCH 1024 training acc=0.843750, cost=0.357666, test acc=0.823814, cost=0.440192, disagree_f1=0.827300, agree_f1=0.820185, average_f1=0.823743
BATCH 1025 training acc=0.812500, cost=0.292529, test acc=0.827043, cost=0.445261, disagree_f1=0.828771, agree_f1=0.825280, average_f1=0.827026
BATCH 1026 training acc=0.875000, cost=0.335671, test acc=0.830272, cost=0.441743, disagree_f1=0.831834, agree_f1=0.828682, average_f1=0.830258
BATCH 1027 training acc=0.875000, cost=0.305517, test acc=0.832492, cost=0.434540, disagree_f1=0.834661, agree_f1=0.830266, average_f1=0.832464
BATCH 1028 training acc=0.875000, cost=0.493457, test acc=0.835116, cost=0.420382, disagree_f1=0.839015, agree_f1=0.831024, average_f1=0.835019
BATCH 1029 training acc=0.718750, cost=0.458510, test acc=0.838143, cost=0.403177, disagree_f1=0.844994, agree_f1=0.830659, average_f1=0.837826
BATCH 1030 training acc=0.906250, cost=0.229074, test acc=0.841372, cost=0.389992, disagree_f1=0.850400, agree_f1=0.831186, average_f1=0.840793
BATCH 1031 training acc=0.812500, cost=0.486969, test acc=0.843592, cost=0.380385, disagree_f1=0.853691, agree_f1=0.831997, average_f1=0.842844
BATCH 1032 training acc=0.937500, cost=0.188101, test acc=0.844601, cost=0.375990, disagree_f1=0.854772, agree_f1=0.832899, average_f1=0.843836
BATCH 1033 training acc=0.781250, cost=0.295480, test acc=0.844601, cost=0.373603, disagree_f1=0.854497, agree_f1=0.833261, average_f1=0.843879
BATCH 1034 training acc=0.906250, cost=0.445700, test acc=0.846821, cost=0.371271, disagree_f1=0.855786, agree_f1=0.836669, average_f1=0.846227
BATCH 1035 training acc=0.937500, cost=0.241096, test acc=0.845005, cost=0.369211, disagree_f1=0.853826, agree_f1=0.835052, average_f1=0.844439
BATCH 1036 training acc=0.812500, cost=0.371616, test acc=0.846418, cost=0.366936, disagree_f1=0.853457, agree_f1=0.838669, average_f1=0.846063
BATCH 1037 training acc=0.812500, cost=0.464095, test acc=0.844803, cost=0.364660, disagree_f1=0.851344, agree_f1=0.837661, average_f1=0.844502
BATCH 1038 training acc=0.718750, cost=0.590315, test acc=0.844601, cost=0.361104, disagree_f1=0.851581, agree_f1=0.836934, average_f1=0.844257
BATCH 1039 training acc=0.843750, cost=0.398918, test acc=0.845207, cost=0.358011, disagree_f1=0.852868, agree_f1=0.836704, average_f1=0.844786
BATCH 1040 training acc=0.906250, cost=0.303346, test acc=0.842785, cost=0.358190, disagree_f1=0.852769, agree_f1=0.831349, average_f1=0.842059
BATCH 1041 training acc=0.906250, cost=0.385143, test acc=0.843391, cost=0.359067, disagree_f1=0.854464, agree_f1=0.830494, average_f1=0.842479
BATCH 1042 training acc=0.843750, cost=0.289115, test acc=0.841776, cost=0.360652, disagree_f1=0.854004, agree_f1=0.827313, average_f1=0.840658
BATCH 1043 training acc=0.875000, cost=0.341469, test acc=0.842987, cost=0.361946, disagree_f1=0.855659, agree_f1=0.827876, average_f1=0.841767
BATCH 1044 training acc=0.781250, cost=0.376516, test acc=0.843794, cost=0.360177, disagree_f1=0.855489, agree_f1=0.830040, average_f1=0.842764
BATCH 1045 training acc=0.781250, cost=0.436263, test acc=0.842583, cost=0.360248, disagree_f1=0.854206, agree_f1=0.828947, average_f1=0.841576
BATCH 1046 training acc=0.875000, cost=0.266566, test acc=0.842987, cost=0.360884, disagree_f1=0.854579, agree_f1=0.829386, average_f1=0.841983
BATCH 1047 training acc=0.937500, cost=0.218156, test acc=0.845207, cost=0.359597, disagree_f1=0.855637, agree_f1=0.833152, average_f1=0.844395
BATCH 1048 training acc=0.937500, cost=0.234269, test acc=0.853683, cost=0.357277, disagree_f1=0.861350, agree_f1=0.845119, average_f1=0.853234
BATCH 1049 training acc=0.875000, cost=0.304303, test acc=0.853280, cost=0.357078, disagree_f1=0.858036, agree_f1=0.848194, average_f1=0.853115
BATCH 1050 training acc=0.968750, cost=0.250300, test acc=0.849445, cost=0.361943, disagree_f1=0.850800, agree_f1=0.848065, average_f1=0.849433
BATCH 1051 training acc=0.906250, cost=0.223780, test acc=0.846014, cost=0.368967, disagree_f1=0.843935, agree_f1=0.848038, average_f1=0.845987
BATCH 1052 training acc=0.875000, cost=0.269382, test acc=0.842785, cost=0.375121, disagree_f1=0.839016, agree_f1=0.846381, average_f1=0.842699
BATCH 1053 training acc=0.812500, cost=0.417259, test acc=0.842785, cost=0.375130, disagree_f1=0.839016, agree_f1=0.846381, average_f1=0.842699
BATCH 1054 training acc=0.937500, cost=0.175188, test acc=0.843794, cost=0.373206, disagree_f1=0.840675, agree_f1=0.846793, average_f1=0.843734
BATCH 1055 training acc=0.875000, cost=0.320907, test acc=0.845207, cost=0.366201, disagree_f1=0.843756, agree_f1=0.846631, average_f1=0.845194
BATCH 1056 training acc=0.968750, cost=0.160713, test acc=0.849849, cost=0.360371, disagree_f1=0.850722, agree_f1=0.848965, average_f1=0.849843
BATCH 1057 training acc=0.843750, cost=0.255324, test acc=0.855298, cost=0.355487, disagree_f1=0.858664, agree_f1=0.851768, average_f1=0.855216
BATCH 1058 training acc=0.875000, cost=0.295306, test acc=0.853885, cost=0.355737, disagree_f1=0.861568, agree_f1=0.845299, average_f1=0.853434
BATCH 1059 training acc=0.968750, cost=0.170225, test acc=0.844803, cost=0.369549, disagree_f1=0.857355, agree_f1=0.829830, average_f1=0.843592
BATCH 1060 training acc=0.781250, cost=0.467920, test acc=0.833300, cost=0.391773, disagree_f1=0.850417, agree_f1=0.811759, average_f1=0.831088
BATCH 1061 training acc=0.937500, cost=0.145413, test acc=0.827649, cost=0.411966, disagree_f1=0.847718, agree_f1=0.801488, average_f1=0.824603
BATCH 1062 training acc=0.906250, cost=0.429488, test acc=0.826640, cost=0.420345, disagree_f1=0.847235, agree_f1=0.799627, average_f1=0.823431
BATCH 1063 training acc=0.812500, cost=0.524607, test acc=0.829869, cost=0.415439, disagree_f1=0.849006, agree_f1=0.805177, average_f1=0.827091
BATCH 1064 training acc=0.843750, cost=0.388592, test acc=0.838345, cost=0.401187, disagree_f1=0.854496, agree_f1=0.818161, average_f1=0.836329
BATCH 1065 training acc=0.937500, cost=0.233191, test acc=0.845409, cost=0.386036, disagree_f1=0.857621, agree_f1=0.830905, average_f1=0.844263
BATCH 1066 training acc=0.843750, cost=0.295448, test acc=0.855096, cost=0.378578, disagree_f1=0.863186, agree_f1=0.845989, average_f1=0.854587
BATCH 1067 training acc=0.750000, cost=0.546564, test acc=0.854692, cost=0.380633, disagree_f1=0.859540, agree_f1=0.849498, average_f1=0.854519
BATCH 1068 training acc=0.906250, cost=0.222976, test acc=0.853481, cost=0.388654, disagree_f1=0.855723, agree_f1=0.851169, average_f1=0.853446
BATCH 1069 training acc=0.781250, cost=0.632068, test acc=0.850858, cost=0.395228, disagree_f1=0.850918, agree_f1=0.850797, average_f1=0.850858
BATCH 1070 training acc=0.875000, cost=0.214555, test acc=0.850050, cost=0.393695, disagree_f1=0.849747, agree_f1=0.850352, average_f1=0.850050
BATCH 1071 training acc=0.781250, cost=0.433130, test acc=0.850050, cost=0.391714, disagree_f1=0.849014, agree_f1=0.851072, average_f1=0.850043
BATCH 1072 training acc=0.812500, cost=0.375494, test acc=0.851867, cost=0.384852, disagree_f1=0.851357, agree_f1=0.852373, average_f1=0.851865
BATCH 1073 training acc=0.843750, cost=0.268580, test acc=0.853885, cost=0.375221, disagree_f1=0.854793, agree_f1=0.852965, average_f1=0.853879
BATCH 1074 training acc=0.937500, cost=0.143583, test acc=0.856710, cost=0.369920, disagree_f1=0.858678, agree_f1=0.854687, average_f1=0.856683
BATCH 1075 training acc=0.843750, cost=0.336206, test acc=0.856912, cost=0.364082, disagree_f1=0.861008, agree_f1=0.852568, average_f1=0.856788
BATCH 1076 training acc=0.750000, cost=0.513655, test acc=0.860545, cost=0.360984, disagree_f1=0.866422, agree_f1=0.854127, average_f1=0.860274
BATCH 1077 training acc=0.812500, cost=0.451520, test acc=0.859939, cost=0.359093, disagree_f1=0.866538, agree_f1=0.852654, average_f1=0.859596
BATCH 1078 training acc=0.906250, cost=0.245253, test acc=0.856509, cost=0.360217, disagree_f1=0.864183, agree_f1=0.847914, average_f1=0.856049
BATCH 1079 training acc=0.937500, cost=0.171765, test acc=0.856307, cost=0.360791, disagree_f1=0.863810, agree_f1=0.847928, average_f1=0.855869
BATCH 1080 training acc=0.781250, cost=0.506023, test acc=0.858527, cost=0.361630, disagree_f1=0.864802, agree_f1=0.851640, average_f1=0.858221
BATCH 1081 training acc=0.875000, cost=0.280997, test acc=0.856105, cost=0.363192, disagree_f1=0.862329, agree_f1=0.849292, average_f1=0.855810
BATCH 1082 training acc=0.906250, cost=0.237807, test acc=0.854087, cost=0.363878, disagree_f1=0.861944, agree_f1=0.845281, average_f1=0.853613
BATCH 1083 training acc=0.843750, cost=0.379245, test acc=0.851060, cost=0.364647, disagree_f1=0.860280, agree_f1=0.840536, average_f1=0.850408
BATCH 1084 training acc=0.812500, cost=0.371525, test acc=0.843592, cost=0.368313, disagree_f1=0.855707, agree_f1=0.829258, average_f1=0.842482
BATCH 1085 training acc=0.875000, cost=0.221322, test acc=0.830878, cost=0.377790, disagree_f1=0.847692, agree_f1=0.809891, average_f1=0.828791
BATCH 1086 training acc=0.906250, cost=0.263113, test acc=0.825227, cost=0.387876, disagree_f1=0.844636, agree_f1=0.800277, average_f1=0.822456
BATCH 1087 training acc=0.812500, cost=0.497658, test acc=0.823007, cost=0.390916, disagree_f1=0.843477, agree_f1=0.796378, average_f1=0.819927
BATCH 1088 training acc=0.812500, cost=0.574442, test acc=0.821998, cost=0.387778, disagree_f1=0.842500, agree_f1=0.795360, average_f1=0.818930
BATCH 1089 training acc=0.875000, cost=0.246859, test acc=0.826034, cost=0.377691, disagree_f1=0.844964, agree_f1=0.801839, average_f1=0.823402
BATCH 1090 training acc=0.812500, cost=0.337480, test acc=0.831080, cost=0.369960, disagree_f1=0.848342, agree_f1=0.809383, average_f1=0.828862
BATCH 1091 training acc=0.906250, cost=0.236468, test acc=0.831887, cost=0.368480, disagree_f1=0.849012, agree_f1=0.810380, average_f1=0.829696
BATCH 1092 training acc=0.875000, cost=0.327489, test acc=0.838951, cost=0.360777, disagree_f1=0.854113, agree_f1=0.820270, average_f1=0.837192
BATCH 1093 training acc=0.812500, cost=0.377527, test acc=0.847629, cost=0.353746, disagree_f1=0.860418, agree_f1=0.832259, average_f1=0.846339
BATCH 1094 training acc=0.875000, cost=0.297819, test acc=0.848840, cost=0.350275, disagree_f1=0.861219, agree_f1=0.834035, average_f1=0.847627
BATCH 1095 training acc=0.968750, cost=0.143452, test acc=0.851867, cost=0.345791, disagree_f1=0.862957, agree_f1=0.838823, average_f1=0.850890
BATCH 1096 training acc=0.718750, cost=0.507283, test acc=0.853885, cost=0.342349, disagree_f1=0.864216, agree_f1=0.841852, average_f1=0.853034
BATCH 1097 training acc=1.000000, cost=0.100358, test acc=0.856307, cost=0.340913, disagree_f1=0.865812, agree_f1=0.845352, average_f1=0.855582
BATCH 1098 training acc=0.906250, cost=0.365769, test acc=0.859536, cost=0.339160, disagree_f1=0.868182, agree_f1=0.849676, average_f1=0.858929
BATCH 1099 training acc=0.812500, cost=0.431338, test acc=0.860545, cost=0.337325, disagree_f1=0.867852, agree_f1=0.852382, average_f1=0.860117
BATCH 1100 training acc=0.843750, cost=0.332040, test acc=0.859132, cost=0.337531, disagree_f1=0.864833, agree_f1=0.852929, average_f1=0.858881
BATCH 1101 training acc=0.906250, cost=0.317881, test acc=0.860141, cost=0.337060, disagree_f1=0.866294, agree_f1=0.853395, average_f1=0.859845
BATCH 1102 training acc=0.812500, cost=0.343662, test acc=0.861554, cost=0.336714, disagree_f1=0.867209, agree_f1=0.855396, average_f1=0.861302
BATCH 1103 training acc=0.843750, cost=0.384905, test acc=0.862765, cost=0.334057, disagree_f1=0.868523, agree_f1=0.856480, average_f1=0.862501
BATCH 1104 training acc=0.906250, cost=0.269189, test acc=0.864581, cost=0.331710, disagree_f1=0.871481, agree_f1=0.856899, average_f1=0.864190
BATCH 1105 training acc=0.937500, cost=0.235809, test acc=0.861958, cost=0.330900, disagree_f1=0.869665, agree_f1=0.853282, average_f1=0.861473
BATCH 1106 training acc=0.937500, cost=0.217402, test acc=0.864379, cost=0.329986, disagree_f1=0.871560, agree_f1=0.856349, average_f1=0.863954
BATCH 1107 training acc=0.937500, cost=0.261826, test acc=0.862967, cost=0.330393, disagree_f1=0.870395, agree_f1=0.854635, average_f1=0.862515
BATCH 1108 training acc=0.968750, cost=0.194910, test acc=0.864581, cost=0.331610, disagree_f1=0.871036, agree_f1=0.857446, average_f1=0.864241
BATCH 1109 training acc=0.781250, cost=0.614132, test acc=0.866801, cost=0.334066, disagree_f1=0.871595, agree_f1=0.861635, average_f1=0.866615
BATCH 1110 training acc=0.906250, cost=0.356619, test acc=0.867003, cost=0.335305, disagree_f1=0.871415, agree_f1=0.862278, average_f1=0.866846
BATCH 1111 training acc=0.843750, cost=0.341256, test acc=0.866599, cost=0.334644, disagree_f1=0.871075, agree_f1=0.861802, average_f1=0.866438
BATCH 1112 training acc=0.843750, cost=0.439692, test acc=0.865187, cost=0.333036, disagree_f1=0.870543, agree_f1=0.859368, average_f1=0.864956
BATCH 1113 training acc=0.812500, cost=0.417216, test acc=0.864985, cost=0.333307, disagree_f1=0.869870, agree_f1=0.859719, average_f1=0.864794
BATCH 1114 training acc=0.843750, cost=0.463451, test acc=0.863572, cost=0.333027, disagree_f1=0.868941, agree_f1=0.857744, average_f1=0.863343
BATCH 1115 training acc=0.781250, cost=0.376239, test acc=0.862563, cost=0.333400, disagree_f1=0.868406, agree_f1=0.856177, average_f1=0.862292
BATCH 1116 training acc=0.968750, cost=0.209759, test acc=0.859536, cost=0.335850, disagree_f1=0.866308, agree_f1=0.852041, average_f1=0.859174
BATCH 1117 training acc=0.843750, cost=0.279696, test acc=0.857719, cost=0.338841, disagree_f1=0.864605, agree_f1=0.850096, average_f1=0.857351
BATCH 1118 training acc=0.843750, cost=0.333232, test acc=0.856710, cost=0.339329, disagree_f1=0.863198, agree_f1=0.849576, average_f1=0.856387
BATCH 1119 training acc=0.781250, cost=0.539758, test acc=0.856912, cost=0.338474, disagree_f1=0.863575, agree_f1=0.849565, average_f1=0.856570
BATCH 1120 training acc=0.843750, cost=0.424631, test acc=0.857114, cost=0.337132, disagree_f1=0.863741, agree_f1=0.849809, average_f1=0.856775
BATCH 1121 training acc=0.843750, cost=0.421571, test acc=0.860343, cost=0.334751, disagree_f1=0.866512, agree_f1=0.853576, average_f1=0.860044
BATCH 1122 training acc=0.843750, cost=0.353921, test acc=0.862361, cost=0.332030, disagree_f1=0.867676, agree_f1=0.856602, average_f1=0.862139
BATCH 1123 training acc=0.906250, cost=0.197028, test acc=0.862563, cost=0.330560, disagree_f1=0.867122, agree_f1=0.857680, average_f1=0.862401
BATCH 1124 training acc=0.781250, cost=0.463170, test acc=0.862361, cost=0.329366, disagree_f1=0.867367, agree_f1=0.856963, average_f1=0.862165
BATCH 1125 training acc=0.968750, cost=0.190463, test acc=0.861958, cost=0.328067, disagree_f1=0.867545, agree_f1=0.855879, average_f1=0.861712
BATCH 1126 training acc=0.906250, cost=0.259218, test acc=0.862967, cost=0.326663, disagree_f1=0.868334, agree_f1=0.857143, average_f1=0.862739
BATCH 1127 training acc=0.875000, cost=0.273647, test acc=0.862765, cost=0.325971, disagree_f1=0.869331, agree_f1=0.855504, average_f1=0.862417
BATCH 1128 training acc=0.906250, cost=0.214038, test acc=0.861554, cost=0.326902, disagree_f1=0.868783, agree_f1=0.853481, average_f1=0.861132
BATCH 1129 training acc=0.937500, cost=0.186316, test acc=0.859738, cost=0.330852, disagree_f1=0.868446, agree_f1=0.849795, average_f1=0.859120
BATCH 1130 training acc=0.843750, cost=0.322915, test acc=0.858527, cost=0.336003, disagree_f1=0.868947, agree_f1=0.846306, average_f1=0.857627
BATCH 1131 training acc=0.843750, cost=0.373269, test acc=0.852876, cost=0.339616, disagree_f1=0.865075, agree_f1=0.838252, average_f1=0.851663
BATCH 1132 training acc=0.906250, cost=0.312279, test acc=0.853885, cost=0.341980, disagree_f1=0.866568, agree_f1=0.838537, average_f1=0.852553
BATCH 1133 training acc=0.875000, cost=0.246072, test acc=0.854289, cost=0.340292, disagree_f1=0.867035, agree_f1=0.838839, average_f1=0.852937
BATCH 1134 training acc=0.906250, cost=0.232434, test acc=0.854894, cost=0.337382, disagree_f1=0.867319, agree_f1=0.839902, average_f1=0.853610
BATCH 1135 training acc=0.937500, cost=0.197420, test acc=0.858930, cost=0.332585, disagree_f1=0.869565, agree_f1=0.846407, average_f1=0.857986
BATCH 1136 training acc=0.843750, cost=0.373023, test acc=0.860949, cost=0.330164, disagree_f1=0.870464, agree_f1=0.849924, average_f1=0.860194
BATCH 1137 training acc=0.906250, cost=0.175050, test acc=0.863774, cost=0.328671, disagree_f1=0.871941, agree_f1=0.854495, average_f1=0.863218
BATCH 1138 training acc=0.875000, cost=0.333261, test acc=0.865792, cost=0.329095, disagree_f1=0.873116, agree_f1=0.857571, average_f1=0.865344
BATCH 1139 training acc=0.906250, cost=0.329055, test acc=0.866398, cost=0.330308, disagree_f1=0.873083, agree_f1=0.858969, average_f1=0.866026
BATCH 1140 training acc=0.750000, cost=0.466643, test acc=0.868012, cost=0.332934, disagree_f1=0.874713, agree_f1=0.860554, average_f1=0.867634
BATCH 1141 training acc=0.906250, cost=0.229274, test acc=0.867003, cost=0.337664, disagree_f1=0.872854, agree_f1=0.860588, average_f1=0.866721
BATCH 1142 training acc=0.937500, cost=0.188245, test acc=0.867003, cost=0.341390, disagree_f1=0.872163, agree_f1=0.861409, average_f1=0.866786
BATCH 1143 training acc=0.875000, cost=0.317650, test acc=0.865590, cost=0.347097, disagree_f1=0.870378, agree_f1=0.860436, average_f1=0.865407
BATCH 1144 training acc=0.812500, cost=0.540322, test acc=0.865994, cost=0.350582, disagree_f1=0.870110, agree_f1=0.861609, average_f1=0.865859
BATCH 1145 training acc=0.906250, cost=0.303565, test acc=0.865994, cost=0.354737, disagree_f1=0.869188, agree_f1=0.862640, average_f1=0.865914
BATCH 1146 training acc=0.906250, cost=0.168493, test acc=0.864985, cost=0.364959, disagree_f1=0.866280, agree_f1=0.863664, average_f1=0.864972
BATCH 1147 training acc=0.843750, cost=0.267783, test acc=0.861756, cost=0.372675, disagree_f1=0.861588, agree_f1=0.861923, average_f1=0.861756
BATCH 1148 training acc=0.812500, cost=0.302191, test acc=0.863976, cost=0.371953, disagree_f1=0.863893, agree_f1=0.864058, average_f1=0.863976
BATCH 1149 training acc=0.843750, cost=0.441209, test acc=0.866398, cost=0.366246, disagree_f1=0.867068, agree_f1=0.865720, average_f1=0.866394
BATCH 1150 training acc=0.812500, cost=0.334333, test acc=0.867407, cost=0.354214, disagree_f1=0.869358, agree_f1=0.865396, average_f1=0.867377
BATCH 1151 training acc=0.906250, cost=0.196064, test acc=0.871241, cost=0.347258, disagree_f1=0.874409, agree_f1=0.867909, average_f1=0.871159
BATCH 1152 training acc=0.937500, cost=0.163521, test acc=0.871241, cost=0.343016, disagree_f1=0.875244, agree_f1=0.866972, average_f1=0.871108
BATCH 1153 training acc=0.906250, cost=0.319097, test acc=0.870434, cost=0.341520, disagree_f1=0.875340, agree_f1=0.865126, average_f1=0.870233
BATCH 1154 training acc=0.937500, cost=0.239173, test acc=0.869627, cost=0.336854, disagree_f1=0.875386, agree_f1=0.863309, average_f1=0.869348
BATCH 1155 training acc=0.906250, cost=0.194738, test acc=0.872452, cost=0.332125, disagree_f1=0.879066, agree_f1=0.865073, average_f1=0.872069
BATCH 1156 training acc=0.875000, cost=0.292914, test acc=0.873058, cost=0.328333, disagree_f1=0.880122, agree_f1=0.865108, average_f1=0.872615
BATCH 1157 training acc=0.906250, cost=0.170271, test acc=0.873259, cost=0.326088, disagree_f1=0.880153, agree_f1=0.865525, average_f1=0.872839
BATCH 1158 training acc=0.843750, cost=0.321335, test acc=0.872250, cost=0.325296, disagree_f1=0.878944, agree_f1=0.864772, average_f1=0.871858
BATCH 1159 training acc=0.812500, cost=0.461287, test acc=0.870030, cost=0.325419, disagree_f1=0.876958, agree_f1=0.862275, average_f1=0.869617
BATCH 1160 training acc=0.906250, cost=0.321603, test acc=0.868012, cost=0.327521, disagree_f1=0.874037, agree_f1=0.861382, average_f1=0.867709
BATCH 1161 training acc=0.843750, cost=0.328640, test acc=0.866398, cost=0.330281, disagree_f1=0.871156, agree_f1=0.861274, average_f1=0.866215
BATCH 1162 training acc=0.843750, cost=0.290884, test acc=0.865590, cost=0.331531, disagree_f1=0.869412, agree_f1=0.861538, average_f1=0.865475
BATCH 1163 training acc=0.875000, cost=0.274969, test acc=0.863169, cost=0.335949, disagree_f1=0.864994, agree_f1=0.861293, average_f1=0.863143
BATCH 1164 training acc=0.937500, cost=0.184119, test acc=0.861756, cost=0.338183, disagree_f1=0.862312, agree_f1=0.861196, average_f1=0.861754
BATCH 1165 training acc=0.906250, cost=0.247471, test acc=0.862159, cost=0.338492, disagree_f1=0.862548, agree_f1=0.861769, average_f1=0.862158
BATCH 1166 training acc=0.906250, cost=0.204922, test acc=0.861150, cost=0.338881, disagree_f1=0.861903, agree_f1=0.860390, average_f1=0.861146
BATCH 1167 training acc=0.843750, cost=0.268575, test acc=0.862967, cost=0.334245, disagree_f1=0.865144, agree_f1=0.860718, average_f1=0.862931
BATCH 1168 training acc=0.937500, cost=0.233628, test acc=0.865792, cost=0.330903, disagree_f1=0.868395, agree_f1=0.863084, average_f1=0.865740
BATCH 1169 training acc=0.906250, cost=0.290219, test acc=0.867205, cost=0.324896, disagree_f1=0.871484, agree_f1=0.862630, average_f1=0.867057
BATCH 1170 training acc=0.875000, cost=0.287700, test acc=0.870030, cost=0.321005, disagree_f1=0.875194, agree_f1=0.864421, average_f1=0.869807
BATCH 1171 training acc=0.781250, cost=0.387898, test acc=0.871241, cost=0.316737, disagree_f1=0.876786, agree_f1=0.865173, average_f1=0.870980
BATCH 1172 training acc=0.906250, cost=0.216145, test acc=0.874470, cost=0.313137, disagree_f1=0.880843, agree_f1=0.867377, average_f1=0.874110
BATCH 1173 training acc=0.906250, cost=0.216105, test acc=0.873461, cost=0.312505, disagree_f1=0.880503, agree_f1=0.865537, average_f1=0.873020
BATCH 1174 training acc=0.781250, cost=0.505519, test acc=0.873865, cost=0.313206, disagree_f1=0.880839, agree_f1=0.866024, average_f1=0.873431
BATCH 1175 training acc=0.968750, cost=0.224311, test acc=0.872856, cost=0.317317, disagree_f1=0.880501, agree_f1=0.864166, average_f1=0.872333
BATCH 1176 training acc=0.968750, cost=0.151711, test acc=0.868618, cost=0.323480, disagree_f1=0.877378, agree_f1=0.858509, average_f1=0.867944
BATCH 1177 training acc=0.875000, cost=0.258261, test acc=0.862765, cost=0.333120, disagree_f1=0.872564, agree_f1=0.851334, average_f1=0.861949
BATCH 1178 training acc=0.906250, cost=0.203888, test acc=0.859536, cost=0.341425, disagree_f1=0.869369, agree_f1=0.848101, average_f1=0.858735
BATCH 1179 training acc=0.937500, cost=0.197263, test acc=0.858930, cost=0.347344, disagree_f1=0.867839, agree_f1=0.848734, average_f1=0.858286
BATCH 1180 training acc=0.937500, cost=0.162305, test acc=0.862159, cost=0.353209, disagree_f1=0.869880, agree_f1=0.853465, average_f1=0.861672
BATCH 1181 training acc=0.937500, cost=0.172650, test acc=0.864985, cost=0.354495, disagree_f1=0.872157, agree_f1=0.856960, average_f1=0.864559
BATCH 1182 training acc=0.812500, cost=0.332821, test acc=0.864985, cost=0.357302, disagree_f1=0.871321, agree_f1=0.857992, average_f1=0.864657
BATCH 1183 training acc=0.687500, cost=0.516599, test acc=0.865792, cost=0.361286, disagree_f1=0.870648, agree_f1=0.860558, average_f1=0.865603
BATCH 1184 training acc=0.906250, cost=0.343626, test acc=0.864178, cost=0.364477, disagree_f1=0.866706, agree_f1=0.861551, average_f1=0.864129
