BATCH 50 training acc=0.531250, cost=0.692283, test acc=0.470232, cost=0.694193, disagree_f1=0.062835, agree_f1=0.630750, average_f1=0.346792
BATCH 51 training acc=0.562500, cost=0.686989, test acc=0.470030, cost=0.694227, disagree_f1=0.066145, agree_f1=0.630037, average_f1=0.348091
BATCH 52 training acc=0.375000, cost=0.698104, test acc=0.506761, cost=0.692904, disagree_f1=0.398918, agree_f1=0.581793, average_f1=0.490356
BATCH 53 training acc=0.437500, cost=0.707939, test acc=0.535822, cost=0.691765, disagree_f1=0.568480, agree_f1=0.497817, average_f1=0.533148
BATCH 54 training acc=0.531250, cost=0.691586, test acc=0.551160, cost=0.690711, disagree_f1=0.629457, agree_f1=0.430911, average_f1=0.530184
BATCH 55 training acc=0.531250, cost=0.691847, test acc=0.552170, cost=0.690114, disagree_f1=0.644903, agree_f1=0.393881, average_f1=0.519392
BATCH 56 training acc=0.562500, cost=0.688699, test acc=0.550353, cost=0.689811, disagree_f1=0.647580, agree_f1=0.379041, average_f1=0.513311
BATCH 57 training acc=0.593750, cost=0.690789, test acc=0.545711, cost=0.689180, disagree_f1=0.656073, agree_f1=0.331055, average_f1=0.493564
BATCH 58 training acc=0.687500, cost=0.675198, test acc=0.547124, cost=0.688308, disagree_f1=0.669319, agree_f1=0.281690, average_f1=0.475505
BATCH 59 training acc=0.468750, cost=0.694169, test acc=0.544501, cost=0.687929, disagree_f1=0.670751, agree_f1=0.261211, average_f1=0.465981
BATCH 60 training acc=0.562500, cost=0.680023, test acc=0.541877, cost=0.687772, disagree_f1=0.673663, agree_f1=0.231550, average_f1=0.452607
BATCH 61 training acc=0.500000, cost=0.691782, test acc=0.543088, cost=0.687994, disagree_f1=0.683179, agree_f1=0.180897, average_f1=0.432038
BATCH 62 training acc=0.593750, cost=0.667580, test acc=0.539657, cost=0.688781, disagree_f1=0.690712, agree_f1=0.100197, average_f1=0.395455
BATCH 63 training acc=0.593750, cost=0.685753, test acc=0.538244, cost=0.690042, disagree_f1=0.694036, agree_f1=0.059211, average_f1=0.376623
BATCH 64 training acc=0.656250, cost=0.648712, test acc=0.538648, cost=0.693203, disagree_f1=0.697379, agree_f1=0.029711, average_f1=0.363545
BATCH 65 training acc=0.625000, cost=0.672552, test acc=0.537841, cost=0.698407, disagree_f1=0.697889, agree_f1=0.017167, average_f1=0.357528
BATCH 66 training acc=0.500000, cost=0.703004, test acc=0.538446, cost=0.701448, disagree_f1=0.697287, agree_f1=0.028875, average_f1=0.363081
BATCH 67 training acc=0.531250, cost=0.712957, test acc=0.539455, cost=0.699837, disagree_f1=0.691455, agree_f1=0.092283, average_f1=0.391869
BATCH 68 training acc=0.531250, cost=0.730448, test acc=0.542886, cost=0.695219, disagree_f1=0.690108, agree_f1=0.129181, average_f1=0.409645
BATCH 69 training acc=0.343750, cost=0.789539, test acc=0.542684, cost=0.689812, disagree_f1=0.680215, agree_f1=0.197592, average_f1=0.438903
BATCH 70 training acc=0.562500, cost=0.662376, test acc=0.542281, cost=0.687961, disagree_f1=0.673481, agree_f1=0.234818, average_f1=0.454149
BATCH 71 training acc=0.468750, cost=0.693718, test acc=0.544904, cost=0.687356, disagree_f1=0.671139, agree_f1=0.261382, average_f1=0.466261
BATCH 72 training acc=0.718750, cost=0.650382, test acc=0.547730, cost=0.687380, disagree_f1=0.668344, agree_f1=0.289248, average_f1=0.478796
BATCH 73 training acc=0.625000, cost=0.682308, test acc=0.548739, cost=0.687502, disagree_f1=0.664466, agree_f1=0.311152, average_f1=0.487809
BATCH 74 training acc=0.625000, cost=0.686194, test acc=0.547124, cost=0.687538, disagree_f1=0.661436, agree_f1=0.316271, average_f1=0.488853
BATCH 75 training acc=0.437500, cost=0.702864, test acc=0.548537, cost=0.687734, disagree_f1=0.659254, agree_f1=0.331241, average_f1=0.495247
BATCH 76 training acc=0.593750, cost=0.684285, test acc=0.549546, cost=0.688031, disagree_f1=0.651250, agree_f1=0.364103, average_f1=0.507676
BATCH 77 training acc=0.500000, cost=0.684812, test acc=0.550555, cost=0.688442, disagree_f1=0.643052, agree_f1=0.393353, average_f1=0.518203
