Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.700224, test acc=0.664891, cost=0.623659, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 451 training acc=0.812500, cost=0.401297, test acc=0.748351, cost=0.515787, disagree_f1=0.812121, agree_f1=0.619048, average_f1=0.715584
BATCH 452 training acc=0.750000, cost=0.526132, test acc=0.753171, cost=0.513108, disagree_f1=0.817893, agree_f1=0.617080, average_f1=0.717486
BATCH 453 training acc=0.750000, cost=0.503246, test acc=0.751649, cost=0.511378, disagree_f1=0.821187, agree_f1=0.593607, average_f1=0.707397
BATCH 454 training acc=0.750000, cost=0.481537, test acc=0.750888, cost=0.514700, disagree_f1=0.825639, agree_f1=0.563943, average_f1=0.694791
BATCH 455 training acc=0.718750, cost=0.635917, test acc=0.748351, cost=0.517616, disagree_f1=0.826087, agree_f1=0.544954, average_f1=0.685521
BATCH 456 training acc=0.812500, cost=0.381055, test acc=0.750381, cost=0.515923, disagree_f1=0.827004, agree_f1=0.551913, average_f1=0.689458
BATCH 457 training acc=0.750000, cost=0.464989, test acc=0.753678, cost=0.511836, disagree_f1=0.827439, agree_f1=0.569783, average_f1=0.698611
BATCH 458 training acc=0.687500, cost=0.570521, test acc=0.753425, cost=0.508229, disagree_f1=0.825806, agree_f1=0.578125, average_f1=0.701966
BATCH 459 training acc=0.781250, cost=0.499690, test acc=0.757484, cost=0.506253, disagree_f1=0.828181, agree_f1=0.587931, average_f1=0.708056
BATCH 460 training acc=0.843750, cost=0.341210, test acc=0.756976, cost=0.505156, disagree_f1=0.826323, agree_f1=0.595439, average_f1=0.710881
BATCH 461 training acc=0.718750, cost=0.613816, test acc=0.757230, cost=0.504347, disagree_f1=0.825142, agree_f1=0.603069, average_f1=0.714105
BATCH 462 training acc=0.718750, cost=0.464003, test acc=0.758498, cost=0.504129, disagree_f1=0.826846, agree_f1=0.601006, average_f1=0.713926
BATCH 463 training acc=0.812500, cost=0.396128, test acc=0.755454, cost=0.505417, disagree_f1=0.826930, agree_f1=0.583405, average_f1=0.705168
BATCH 464 training acc=0.812500, cost=0.508504, test acc=0.755200, cost=0.509299, disagree_f1=0.829052, agree_f1=0.569004, average_f1=0.699028
BATCH 465 training acc=0.843750, cost=0.389006, test acc=0.754693, cost=0.513604, disagree_f1=0.830618, agree_f1=0.555402, average_f1=0.693010
BATCH 466 training acc=0.875000, cost=0.495978, test acc=0.752156, cost=0.517680, disagree_f1=0.830470, agree_f1=0.539368, average_f1=0.684919
BATCH 467 training acc=0.812500, cost=0.442751, test acc=0.754693, cost=0.516981, disagree_f1=0.831738, agree_f1=0.547496, average_f1=0.689617
BATCH 468 training acc=0.781250, cost=0.459333, test acc=0.756722, cost=0.514637, disagree_f1=0.831725, agree_f1=0.561098, average_f1=0.696412
BATCH 469 training acc=0.781250, cost=0.475578, test acc=0.755454, cost=0.510777, disagree_f1=0.829320, agree_f1=0.568873, average_f1=0.699097
BATCH 470 training acc=0.750000, cost=0.519574, test acc=0.755708, cost=0.505294, disagree_f1=0.825764, agree_f1=0.591430, average_f1=0.708597
BATCH 471 training acc=0.750000, cost=0.484877, test acc=0.757230, cost=0.503745, disagree_f1=0.823724, agree_f1=0.610183, average_f1=0.716954
BATCH 472 training acc=0.812500, cost=0.451032, test acc=0.751142, cost=0.504507, disagree_f1=0.815913, agree_f1=0.616047, average_f1=0.715980
BATCH 473 training acc=0.687500, cost=0.602329, test acc=0.750888, cost=0.508827, disagree_f1=0.811371, agree_f1=0.633308, average_f1=0.722340
BATCH 474 training acc=0.843750, cost=0.383685, test acc=0.740994, cost=0.518484, disagree_f1=0.798580, agree_f1=0.637300, average_f1=0.717940
BATCH 475 training acc=0.812500, cost=0.459002, test acc=0.737697, cost=0.523803, disagree_f1=0.793777, agree_f1=0.639721, average_f1=0.716749
BATCH 476 training acc=0.812500, cost=0.347288, test acc=0.737443, cost=0.526410, disagree_f1=0.793207, agree_f1=0.640500, average_f1=0.716853
BATCH 477 training acc=0.812500, cost=0.502856, test acc=0.739726, cost=0.522108, disagree_f1=0.797233, agree_f1=0.636686, average_f1=0.716959
BATCH 478 training acc=0.750000, cost=0.644484, test acc=0.739472, cost=0.520974, disagree_f1=0.797795, agree_f1=0.633868, average_f1=0.715831
BATCH 479 training acc=0.750000, cost=0.552786, test acc=0.736428, cost=0.525070, disagree_f1=0.793562, agree_f1=0.635566, average_f1=0.714564
BATCH 480 training acc=0.781250, cost=0.532186, test acc=0.733891, cost=0.533105, disagree_f1=0.788465, agree_f1=0.641368, average_f1=0.714916
BATCH 481 training acc=0.656250, cost=0.574232, test acc=0.733384, cost=0.534454, disagree_f1=0.787634, agree_f1=0.641908, average_f1=0.714771
BATCH 482 training acc=0.687500, cost=0.678097, test acc=0.733638, cost=0.530901, disagree_f1=0.789495, agree_f1=0.637431, average_f1=0.713463
BATCH 483 training acc=0.593750, cost=0.680874, test acc=0.739726, cost=0.521622, disagree_f1=0.798190, agree_f1=0.633571, average_f1=0.715881
BATCH 484 training acc=0.750000, cost=0.524587, test acc=0.744800, cost=0.513246, disagree_f1=0.807427, agree_f1=0.621805, average_f1=0.714616
BATCH 485 training acc=0.781250, cost=0.437892, test acc=0.749112, cost=0.508915, disagree_f1=0.815932, agree_f1=0.606133, average_f1=0.711032
BATCH 486 training acc=0.875000, cost=0.383666, test acc=0.753932, cost=0.507739, disagree_f1=0.824339, agree_f1=0.589331, average_f1=0.706835
BATCH 487 training acc=0.750000, cost=0.559826, test acc=0.752664, cost=0.511790, disagree_f1=0.827769, agree_f1=0.561404, average_f1=0.694586
BATCH 488 training acc=0.562500, cost=0.742815, test acc=0.749619, cost=0.517300, disagree_f1=0.829268, agree_f1=0.530670, average_f1=0.679969
BATCH 489 training acc=0.750000, cost=0.472887, test acc=0.746575, cost=0.519559, disagree_f1=0.828557, agree_f1=0.514341, average_f1=0.671449
BATCH 490 training acc=0.718750, cost=0.555520, test acc=0.745053, cost=0.519590, disagree_f1=0.827881, agree_f1=0.508557, average_f1=0.668219
BATCH 491 training acc=0.812500, cost=0.419426, test acc=0.747083, cost=0.518281, disagree_f1=0.828074, agree_f1=0.521823, average_f1=0.674948
BATCH 492 training acc=0.843750, cost=0.419126, test acc=0.746068, cost=0.517651, disagree_f1=0.826727, agree_f1=0.524917, average_f1=0.675822
BATCH 493 training acc=0.781250, cost=0.469394, test acc=0.747844, cost=0.517230, disagree_f1=0.827610, agree_f1=0.530689, average_f1=0.679150
BATCH 494 training acc=0.812500, cost=0.544458, test acc=0.749112, cost=0.516668, disagree_f1=0.828269, agree_f1=0.534588, average_f1=0.681429
BATCH 495 training acc=0.750000, cost=0.546202, test acc=0.750381, cost=0.514569, disagree_f1=0.828332, agree_f1=0.542751, average_f1=0.685542
BATCH 496 training acc=0.781250, cost=0.541719, test acc=0.753932, cost=0.511171, disagree_f1=0.829045, agree_f1=0.561086, average_f1=0.695065
BATCH 497 training acc=0.656250, cost=0.532667, test acc=0.756469, cost=0.508212, disagree_f1=0.827214, agree_f1=0.587629, average_f1=0.707421
BATCH 498 training acc=0.687500, cost=0.690893, test acc=0.752410, cost=0.509055, disagree_f1=0.820390, agree_f1=0.601633, average_f1=0.711011
BATCH 499 training acc=0.750000, cost=0.504916, test acc=0.751903, cost=0.513239, disagree_f1=0.815819, agree_f1=0.620047, average_f1=0.717933
BATCH 500 training acc=0.750000, cost=0.596672, test acc=0.745814, cost=0.522090, disagree_f1=0.804754, agree_f1=0.635901, average_f1=0.720328
BATCH 501 training acc=0.718750, cost=0.594354, test acc=0.741502, cost=0.528645, disagree_f1=0.797617, agree_f1=0.642331, average_f1=0.719974
BATCH 502 training acc=0.625000, cost=0.568427, test acc=0.731862, cost=0.540600, disagree_f1=0.785555, agree_f1=0.642301, average_f1=0.713928
BATCH 503 training acc=0.781250, cost=0.513762, test acc=0.726788, cost=0.544714, disagree_f1=0.779710, agree_f1=0.640401, average_f1=0.710055
BATCH 504 training acc=0.625000, cost=0.678406, test acc=0.731608, cost=0.542513, disagree_f1=0.784872, agree_f1=0.643291, average_f1=0.714081
BATCH 505 training acc=0.781250, cost=0.515820, test acc=0.735413, cost=0.537802, disagree_f1=0.789421, agree_f1=0.644149, average_f1=0.716785
BATCH 506 training acc=0.750000, cost=0.511456, test acc=0.744800, cost=0.528461, disagree_f1=0.800634, agree_f1=0.645525, average_f1=0.723080
BATCH 507 training acc=0.843750, cost=0.431474, test acc=0.748858, cost=0.517559, disagree_f1=0.808362, agree_f1=0.635762, average_f1=0.722062
BATCH 508 training acc=0.656250, cost=0.564134, test acc=0.752917, cost=0.511725, disagree_f1=0.814899, agree_f1=0.628528, average_f1=0.721714
BATCH 509 training acc=0.718750, cost=0.539321, test acc=0.752917, cost=0.505834, disagree_f1=0.818959, agree_f1=0.611022, average_f1=0.714991
BATCH 510 training acc=0.718750, cost=0.517269, test acc=0.758498, cost=0.502697, disagree_f1=0.827286, agree_f1=0.598651, average_f1=0.712968
BATCH 511 training acc=0.718750, cost=0.531986, test acc=0.756215, cost=0.502200, disagree_f1=0.827685, agree_f1=0.583442, average_f1=0.705563
BATCH 512 training acc=0.843750, cost=0.348601, test acc=0.757737, cost=0.503801, disagree_f1=0.831481, agree_f1=0.569238, average_f1=0.700359
BATCH 513 training acc=0.843750, cost=0.405164, test acc=0.755454, cost=0.509244, disagree_f1=0.832464, agree_f1=0.547418, average_f1=0.689941
BATCH 514 training acc=0.750000, cost=0.539676, test acc=0.750381, cost=0.520357, disagree_f1=0.832368, agree_f1=0.511420, average_f1=0.671894
BATCH 515 training acc=0.750000, cost=0.571875, test acc=0.747590, cost=0.528239, disagree_f1=0.831897, agree_f1=0.493639, average_f1=0.662768
BATCH 516 training acc=0.812500, cost=0.480987, test acc=0.746829, cost=0.530448, disagree_f1=0.831533, agree_f1=0.490816, average_f1=0.661175
BATCH 517 training acc=0.687500, cost=0.600765, test acc=0.748605, cost=0.524642, disagree_f1=0.830859, agree_f1=0.510617, average_f1=0.670738
BATCH 518 training acc=0.593750, cost=0.887358, test acc=0.756215, cost=0.515941, disagree_f1=0.833881, agree_f1=0.542163, average_f1=0.688022
BATCH 519 training acc=0.687500, cost=0.603947, test acc=0.760020, cost=0.505816, disagree_f1=0.833039, agree_f1=0.573490, average_f1=0.703264
BATCH 520 training acc=0.687500, cost=0.658936, test acc=0.758245, cost=0.501205, disagree_f1=0.826570, agree_f1=0.601088, average_f1=0.713829
BATCH 521 training acc=0.906250, cost=0.330752, test acc=0.756976, cost=0.503373, disagree_f1=0.821801, agree_f1=0.618022, average_f1=0.719911
BATCH 522 training acc=0.812500, cost=0.413646, test acc=0.754947, cost=0.509004, disagree_f1=0.816070, agree_f1=0.632979, average_f1=0.724524
BATCH 523 training acc=0.750000, cost=0.469386, test acc=0.746068, cost=0.517332, disagree_f1=0.804835, agree_f1=0.636661, average_f1=0.720748
BATCH 524 training acc=0.812500, cost=0.436185, test acc=0.742516, cost=0.520223, disagree_f1=0.800863, agree_f1=0.635809, average_f1=0.718336
BATCH 525 training acc=0.875000, cost=0.493871, test acc=0.740994, cost=0.521783, disagree_f1=0.798659, agree_f1=0.637042, average_f1=0.717851
BATCH 526 training acc=0.687500, cost=0.593241, test acc=0.745814, cost=0.516746, disagree_f1=0.804373, agree_f1=0.637219, average_f1=0.720796
BATCH 527 training acc=0.593750, cost=0.633172, test acc=0.755454, cost=0.508523, disagree_f1=0.815960, agree_f1=0.635676, average_f1=0.725818
BATCH 528 training acc=0.843750, cost=0.440406, test acc=0.763318, cost=0.501409, disagree_f1=0.826677, agree_f1=0.626949, average_f1=0.726813
BATCH 529 training acc=0.781250, cost=0.420745, test acc=0.760274, cost=0.500355, disagree_f1=0.828275, agree_f1=0.603108, average_f1=0.715692
BATCH 530 training acc=0.750000, cost=0.529587, test acc=0.758245, cost=0.501379, disagree_f1=0.828071, agree_f1=0.592909, average_f1=0.710490
BATCH 531 training acc=0.843750, cost=0.452672, test acc=0.759767, cost=0.502901, disagree_f1=0.830802, agree_f1=0.585920, average_f1=0.708361
BATCH 532 training acc=0.843750, cost=0.336076, test acc=0.759513, cost=0.504283, disagree_f1=0.831076, agree_f1=0.582746, average_f1=0.706911
BATCH 533 training acc=0.625000, cost=0.559258, test acc=0.758752, cost=0.503557, disagree_f1=0.829295, agree_f1=0.588846, average_f1=0.709070
BATCH 534 training acc=0.781250, cost=0.453359, test acc=0.761796, cost=0.502488, disagree_f1=0.829055, agree_f1=0.607277, average_f1=0.718166
BATCH 535 training acc=0.968750, cost=0.247798, test acc=0.762811, cost=0.504276, disagree_f1=0.827523, agree_f1=0.620382, average_f1=0.723952
BATCH 536 training acc=0.875000, cost=0.385494, test acc=0.762050, cost=0.509089, disagree_f1=0.823750, agree_f1=0.633880, average_f1=0.728815
BATCH 537 training acc=0.812500, cost=0.418314, test acc=0.753678, cost=0.519923, disagree_f1=0.812149, agree_f1=0.642357, average_f1=0.727253
BATCH 538 training acc=0.781250, cost=0.539173, test acc=0.745307, cost=0.531214, disagree_f1=0.801972, agree_f1=0.643213, average_f1=0.722592
BATCH 539 training acc=0.750000, cost=0.639096, test acc=0.739726, cost=0.538097, disagree_f1=0.795536, agree_f1=0.642010, average_f1=0.718773
BATCH 540 training acc=0.750000, cost=0.568317, test acc=0.733384, cost=0.544704, disagree_f1=0.788148, agree_f1=0.640438, average_f1=0.714293
BATCH 541 training acc=0.718750, cost=0.525894, test acc=0.733891, cost=0.544373, disagree_f1=0.788209, agree_f1=0.642102, average_f1=0.715155
BATCH 542 training acc=0.875000, cost=0.368720, test acc=0.734652, cost=0.543795, disagree_f1=0.789198, agree_f1=0.642026, average_f1=0.715612
BATCH 543 training acc=0.781250, cost=0.478579, test acc=0.739726, cost=0.535746, disagree_f1=0.795862, agree_f1=0.641008, average_f1=0.718435
BATCH 544 training acc=0.781250, cost=0.535976, test acc=0.749112, cost=0.526590, disagree_f1=0.807625, agree_f1=0.639446, average_f1=0.723535
BATCH 545 training acc=0.781250, cost=0.526489, test acc=0.752410, cost=0.520911, disagree_f1=0.814237, agree_f1=0.628897, average_f1=0.721567
BATCH 546 training acc=0.750000, cost=0.530274, test acc=0.754186, cost=0.518987, disagree_f1=0.820854, agree_f1=0.608485, average_f1=0.714669
BATCH 547 training acc=0.843750, cost=0.353450, test acc=0.757484, cost=0.524122, disagree_f1=0.827561, agree_f1=0.591453, average_f1=0.709507
BATCH 548 training acc=0.718750, cost=0.824035, test acc=0.759006, cost=0.527062, disagree_f1=0.830720, agree_f1=0.581866, average_f1=0.706293
BATCH 549 training acc=0.843750, cost=0.323093, test acc=0.759767, cost=0.528828, disagree_f1=0.832538, agree_f1=0.575146, average_f1=0.703842
BATCH 550 training acc=0.687500, cost=0.567712, test acc=0.759513, cost=0.523691, disagree_f1=0.831676, agree_f1=0.579041, average_f1=0.705358
BATCH 551 training acc=0.718750, cost=0.684861, test acc=0.759513, cost=0.515961, disagree_f1=0.829864, agree_f1=0.589965, average_f1=0.709915
BATCH 552 training acc=0.625000, cost=0.606889, test acc=0.759513, cost=0.508708, disagree_f1=0.827070, agree_f1=0.605329, average_f1=0.716200
BATCH 553 training acc=0.781250, cost=0.564855, test acc=0.759006, cost=0.505798, disagree_f1=0.823551, agree_f1=0.620000, average_f1=0.721776
BATCH 554 training acc=0.656250, cost=0.707383, test acc=0.755708, cost=0.506318, disagree_f1=0.817510, agree_f1=0.630610, average_f1=0.724060
BATCH 555 training acc=0.750000, cost=0.547950, test acc=0.751903, cost=0.510369, disagree_f1=0.810832, agree_f1=0.639646, average_f1=0.725239
BATCH 556 training acc=0.812500, cost=0.425998, test acc=0.750127, cost=0.512885, disagree_f1=0.807955, agree_f1=0.642468, average_f1=0.725212
BATCH 557 training acc=0.718750, cost=0.513515, test acc=0.750127, cost=0.511349, disagree_f1=0.808775, agree_f1=0.639590, average_f1=0.724183
BATCH 558 training acc=0.656250, cost=0.571010, test acc=0.752664, cost=0.510489, disagree_f1=0.811594, agree_f1=0.640089, average_f1=0.725841
BATCH 559 training acc=0.812500, cost=0.446323, test acc=0.753678, cost=0.509946, disagree_f1=0.813449, agree_f1=0.637551, average_f1=0.725500
BATCH 560 training acc=0.687500, cost=0.535679, test acc=0.758245, cost=0.507871, disagree_f1=0.818234, agree_f1=0.639152, average_f1=0.728693
BATCH 561 training acc=0.687500, cost=0.576492, test acc=0.761035, cost=0.505697, disagree_f1=0.822197, agree_f1=0.635731, average_f1=0.728964
BATCH 562 training acc=0.718750, cost=0.594393, test acc=0.757991, cost=0.503776, disagree_f1=0.822214, agree_f1=0.621128, average_f1=0.721671
BATCH 563 training acc=0.812500, cost=0.467584, test acc=0.755961, cost=0.503096, disagree_f1=0.822378, agree_f1=0.610211, average_f1=0.716294
BATCH 564 training acc=0.687500, cost=0.641701, test acc=0.760781, cost=0.503081, disagree_f1=0.828264, agree_f1=0.605934, average_f1=0.717099
BATCH 565 training acc=0.781250, cost=0.458772, test acc=0.760020, cost=0.503387, disagree_f1=0.831192, agree_f1=0.585088, average_f1=0.708140
BATCH 566 training acc=0.906250, cost=0.403523, test acc=0.758752, cost=0.504446, disagree_f1=0.832068, agree_f1=0.571814, average_f1=0.701941
BATCH 567 training acc=0.781250, cost=0.405169, test acc=0.758498, cost=0.505150, disagree_f1=0.832099, agree_f1=0.570009, average_f1=0.701054
BATCH 568 training acc=0.906250, cost=0.431496, test acc=0.757737, cost=0.506305, disagree_f1=0.832014, agree_f1=0.565712, average_f1=0.698863
BATCH 569 training acc=0.812500, cost=0.482516, test acc=0.755961, cost=0.507713, disagree_f1=0.830813, agree_f1=0.562329, average_f1=0.696571
BATCH 570 training acc=0.718750, cost=0.526306, test acc=0.755708, cost=0.509063, disagree_f1=0.830845, agree_f1=0.560475, average_f1=0.695660
BATCH 571 training acc=0.718750, cost=0.495440, test acc=0.756469, cost=0.507403, disagree_f1=0.830088, agree_f1=0.570278, average_f1=0.700183
BATCH 572 training acc=0.843750, cost=0.383368, test acc=0.756215, cost=0.507019, disagree_f1=0.829095, agree_f1=0.574967, average_f1=0.702031
BATCH 573 training acc=0.750000, cost=0.672494, test acc=0.758752, cost=0.505723, disagree_f1=0.829539, agree_f1=0.587419, average_f1=0.708479
BATCH 574 training acc=0.718750, cost=0.495821, test acc=0.762557, cost=0.503935, disagree_f1=0.829880, agree_f1=0.607053, average_f1=0.718466
BATCH 575 training acc=0.812500, cost=0.503533, test acc=0.762050, cost=0.502962, disagree_f1=0.826809, agree_f1=0.619935, average_f1=0.723372
BATCH 576 training acc=0.687500, cost=0.606836, test acc=0.757484, cost=0.504483, disagree_f1=0.819691, agree_f1=0.629744, average_f1=0.724718
BATCH 577 training acc=0.625000, cost=0.682639, test acc=0.754439, cost=0.507738, disagree_f1=0.814985, agree_f1=0.634992, average_f1=0.724989
BATCH 578 training acc=0.718750, cost=0.627222, test acc=0.740994, cost=0.514973, disagree_f1=0.799765, agree_f1=0.633393, average_f1=0.716579
BATCH 579 training acc=0.750000, cost=0.476680, test acc=0.730086, cost=0.527127, disagree_f1=0.786088, agree_f1=0.634364, average_f1=0.710226
BATCH 580 training acc=0.812500, cost=0.389118, test acc=0.724759, cost=0.535532, disagree_f1=0.778255, agree_f1=0.637245, average_f1=0.707750
BATCH 581 training acc=0.750000, cost=0.546145, test acc=0.724759, cost=0.537305, disagree_f1=0.777527, agree_f1=0.639175, average_f1=0.708351
BATCH 582 training acc=0.875000, cost=0.366263, test acc=0.729325, cost=0.532351, disagree_f1=0.783614, agree_f1=0.638673, average_f1=0.711143
BATCH 583 training acc=0.812500, cost=0.518797, test acc=0.731608, cost=0.523621, disagree_f1=0.788569, agree_f1=0.632639, average_f1=0.710604
BATCH 584 training acc=0.812500, cost=0.453651, test acc=0.744039, cost=0.511582, disagree_f1=0.803811, agree_f1=0.631886, average_f1=0.717849
BATCH 585 training acc=0.875000, cost=0.381572, test acc=0.759006, cost=0.501751, disagree_f1=0.821964, agree_f1=0.627159, average_f1=0.724561
BATCH 586 training acc=0.906250, cost=0.290110, test acc=0.765855, cost=0.499610, disagree_f1=0.832578, agree_f1=0.610713, average_f1=0.721645
BATCH 587 training acc=0.875000, cost=0.389118, test acc=0.765094, cost=0.506935, disagree_f1=0.836280, agree_f1=0.584381, average_f1=0.710330
BATCH 588 training acc=0.875000, cost=0.506163, test acc=0.756215, cost=0.517776, disagree_f1=0.832782, agree_f1=0.550304, average_f1=0.691543
BATCH 589 training acc=0.718750, cost=0.454401, test acc=0.755961, cost=0.525687, disagree_f1=0.833333, agree_f1=0.544508, average_f1=0.688920
BATCH 590 training acc=0.656250, cost=0.889380, test acc=0.756976, cost=0.529697, disagree_f1=0.834141, agree_f1=0.545541, average_f1=0.689841
BATCH 591 training acc=0.718750, cost=0.494796, test acc=0.758245, cost=0.527218, disagree_f1=0.834577, agree_f1=0.551107, average_f1=0.692842
BATCH 592 training acc=0.687500, cost=0.508080, test acc=0.758752, cost=0.519706, disagree_f1=0.833421, agree_f1=0.562759, average_f1=0.698090
BATCH 593 training acc=0.812500, cost=0.387328, test acc=0.762557, cost=0.515513, disagree_f1=0.834512, agree_f1=0.579892, average_f1=0.707202
BATCH 594 training acc=0.875000, cost=0.316326, test acc=0.760781, cost=0.514740, disagree_f1=0.831937, agree_f1=0.585130, average_f1=0.708534
BATCH 595 training acc=0.843750, cost=0.325731, test acc=0.763572, cost=0.515279, disagree_f1=0.832314, agree_f1=0.599312, average_f1=0.715813
BATCH 596 training acc=0.656250, cost=0.612961, test acc=0.764840, cost=0.514052, disagree_f1=0.831791, agree_f1=0.609355, average_f1=0.720573
BATCH 597 training acc=0.625000, cost=0.787092, test acc=0.761796, cost=0.511284, disagree_f1=0.827675, agree_f1=0.614374, average_f1=0.721024
BATCH 598 training acc=0.781250, cost=0.487251, test acc=0.759767, cost=0.509721, disagree_f1=0.825309, agree_f1=0.615510, average_f1=0.720409
BATCH 599 training acc=0.718750, cost=0.593470, test acc=0.759006, cost=0.507998, disagree_f1=0.825175, agree_f1=0.612245, average_f1=0.718710
BATCH 600 training acc=0.812500, cost=0.469034, test acc=0.762811, cost=0.506755, disagree_f1=0.829783, agree_f1=0.608950, average_f1=0.719367
BATCH 601 training acc=0.843750, cost=0.377317, test acc=0.762557, cost=0.507268, disagree_f1=0.830312, agree_f1=0.604730, average_f1=0.717521
BATCH 602 training acc=0.937500, cost=0.287254, test acc=0.760781, cost=0.509095, disagree_f1=0.829691, agree_f1=0.598210, average_f1=0.713951
BATCH 603 training acc=0.656250, cost=0.454268, test acc=0.762557, cost=0.509465, disagree_f1=0.830435, agree_f1=0.604061, average_f1=0.717248
BATCH 604 training acc=0.750000, cost=0.506042, test acc=0.760020, cost=0.507734, disagree_f1=0.826676, agree_f1=0.610058, average_f1=0.718367
BATCH 605 training acc=0.875000, cost=0.411843, test acc=0.755961, cost=0.507807, disagree_f1=0.819918, agree_f1=0.621558, average_f1=0.720738
BATCH 606 training acc=0.781250, cost=0.421854, test acc=0.753425, cost=0.509328, disagree_f1=0.815630, agree_f1=0.627871, average_f1=0.721751
BATCH 607 training acc=0.875000, cost=0.531770, test acc=0.751142, cost=0.509903, disagree_f1=0.812822, agree_f1=0.628831, average_f1=0.720826
BATCH 608 training acc=0.812500, cost=0.375245, test acc=0.748097, cost=0.512663, disagree_f1=0.809368, agree_f1=0.628785, average_f1=0.719077
BATCH 609 training acc=0.750000, cost=0.517825, test acc=0.749366, cost=0.514788, disagree_f1=0.809340, agree_f1=0.634345, average_f1=0.721842
BATCH 610 training acc=0.843750, cost=0.360035, test acc=0.748605, cost=0.516371, disagree_f1=0.808206, agree_f1=0.635259, average_f1=0.721733
BATCH 611 training acc=0.781250, cost=0.385579, test acc=0.749112, cost=0.516409, disagree_f1=0.809478, agree_f1=0.632752, average_f1=0.721115
BATCH 612 training acc=0.656250, cost=0.593152, test acc=0.749619, cost=0.516201, disagree_f1=0.810010, agree_f1=0.632949, average_f1=0.721479
BATCH 613 training acc=0.687500, cost=0.515141, test acc=0.755454, cost=0.513242, disagree_f1=0.816311, agree_f1=0.634294, average_f1=0.725303
BATCH 614 training acc=0.781250, cost=0.446269, test acc=0.758245, cost=0.509660, disagree_f1=0.821636, agree_f1=0.624951, average_f1=0.723293
BATCH 615 training acc=0.750000, cost=0.595609, test acc=0.763572, cost=0.508549, disagree_f1=0.828928, agree_f1=0.617406, average_f1=0.723167
BATCH 616 training acc=0.875000, cost=0.368515, test acc=0.762811, cost=0.513681, disagree_f1=0.832467, agree_f1=0.594008, average_f1=0.713238
BATCH 617 training acc=0.875000, cost=0.230813, test acc=0.760528, cost=0.525714, disagree_f1=0.834270, agree_f1=0.568556, average_f1=0.701413
BATCH 618 training acc=0.718750, cost=0.621726, test acc=0.759513, cost=0.533280, disagree_f1=0.835417, agree_f1=0.553672, average_f1=0.694544
BATCH 619 training acc=0.812500, cost=0.536598, test acc=0.757484, cost=0.534377, disagree_f1=0.834602, agree_f1=0.545627, average_f1=0.690115
BATCH 620 training acc=0.812500, cost=0.430284, test acc=0.760528, cost=0.527282, disagree_f1=0.835769, agree_f1=0.558052, average_f1=0.696911
BATCH 621 training acc=0.625000, cost=0.765003, test acc=0.762050, cost=0.516146, disagree_f1=0.834917, agree_f1=0.574024, average_f1=0.704470
BATCH 622 training acc=0.843750, cost=0.421759, test acc=0.762303, cost=0.505335, disagree_f1=0.832169, agree_f1=0.592786, average_f1=0.712477
