Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.692010, test acc=0.519475, cost=0.698061, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 1075 training acc=0.750000, cost=0.454605, test acc=0.855903, cost=0.351275, disagree_f1=0.860383, agree_f1=0.851126, average_f1=0.855755
BATCH 1076 training acc=0.968750, cost=0.218232, test acc=0.854087, cost=0.353861, disagree_f1=0.855487, agree_f1=0.852659, average_f1=0.854073
BATCH 1077 training acc=0.968750, cost=0.115006, test acc=0.851060, cost=0.362508, disagree_f1=0.848894, agree_f1=0.853164, average_f1=0.851029
BATCH 1078 training acc=0.906250, cost=0.215800, test acc=0.843592, cost=0.371002, disagree_f1=0.838911, agree_f1=0.848009, average_f1=0.843460
BATCH 1079 training acc=0.937500, cost=0.162527, test acc=0.844803, cost=0.373053, disagree_f1=0.840158, agree_f1=0.849186, average_f1=0.844672
BATCH 1080 training acc=0.875000, cost=0.326185, test acc=0.848638, cost=0.367965, disagree_f1=0.845806, agree_f1=0.851367, average_f1=0.848587
BATCH 1081 training acc=0.843750, cost=0.247650, test acc=0.852876, cost=0.360311, disagree_f1=0.853703, agree_f1=0.852040, average_f1=0.852871
BATCH 1082 training acc=0.843750, cost=0.390447, test acc=0.853885, cost=0.358262, disagree_f1=0.858869, agree_f1=0.848536, average_f1=0.853702
BATCH 1083 training acc=0.843750, cost=0.306966, test acc=0.851463, cost=0.366135, disagree_f1=0.859970, agree_f1=0.841856, average_f1=0.850913
BATCH 1084 training acc=0.812500, cost=0.268277, test acc=0.848032, cost=0.374545, disagree_f1=0.858005, agree_f1=0.836553, average_f1=0.847279
BATCH 1085 training acc=0.906250, cost=0.207432, test acc=0.846014, cost=0.381705, disagree_f1=0.857516, agree_f1=0.832492, average_f1=0.845004
BATCH 1086 training acc=0.906250, cost=0.281289, test acc=0.840969, cost=0.395275, disagree_f1=0.855040, agree_f1=0.823871, average_f1=0.839456
BATCH 1087 training acc=0.843750, cost=0.267134, test acc=0.834712, cost=0.416517, disagree_f1=0.851711, agree_f1=0.813312, average_f1=0.832512
BATCH 1088 training acc=0.812500, cost=0.231220, test acc=0.830676, cost=0.429527, disagree_f1=0.849290, agree_f1=0.806816, average_f1=0.828053
BATCH 1089 training acc=0.812500, cost=0.485553, test acc=0.831483, cost=0.429508, disagree_f1=0.849955, agree_f1=0.807825, average_f1=0.828890
BATCH 1090 training acc=0.843750, cost=0.278249, test acc=0.835116, cost=0.416240, disagree_f1=0.852020, agree_f1=0.813853, average_f1=0.832936
BATCH 1091 training acc=0.812500, cost=0.424963, test acc=0.834914, cost=0.415252, disagree_f1=0.851812, agree_f1=0.813667, average_f1=0.832740
BATCH 1092 training acc=0.906250, cost=0.269694, test acc=0.838143, cost=0.401509, disagree_f1=0.853167, agree_f1=0.819694, average_f1=0.836431
BATCH 1093 training acc=0.875000, cost=0.255501, test acc=0.845610, cost=0.382173, disagree_f1=0.857036, agree_f1=0.832200, average_f1=0.844618
BATCH 1094 training acc=0.843750, cost=0.302419, test acc=0.853885, cost=0.364665, disagree_f1=0.860983, agree_f1=0.846023, average_f1=0.853503
BATCH 1095 training acc=0.875000, cost=0.249373, test acc=0.855903, cost=0.357535, disagree_f1=0.860219, agree_f1=0.851312, average_f1=0.855766
BATCH 1096 training acc=0.875000, cost=0.389362, test acc=0.855903, cost=0.356683, disagree_f1=0.856856, agree_f1=0.854937, average_f1=0.855897
BATCH 1097 training acc=0.843750, cost=0.474246, test acc=0.853280, cost=0.364875, disagree_f1=0.850134, agree_f1=0.856296, average_f1=0.853215
BATCH 1098 training acc=0.875000, cost=0.323570, test acc=0.851261, cost=0.370728, disagree_f1=0.846041, agree_f1=0.856139, average_f1=0.851090
BATCH 1099 training acc=0.937500, cost=0.277632, test acc=0.849243, cost=0.372114, disagree_f1=0.843560, agree_f1=0.854528, average_f1=0.849044
BATCH 1100 training acc=0.906250, cost=0.233866, test acc=0.849647, cost=0.371160, disagree_f1=0.843783, agree_f1=0.855087, average_f1=0.849435
BATCH 1101 training acc=0.906250, cost=0.264787, test acc=0.853481, cost=0.362906, disagree_f1=0.850000, agree_f1=0.856805, average_f1=0.853402
BATCH 1102 training acc=0.937500, cost=0.196622, test acc=0.855701, cost=0.354682, disagree_f1=0.854704, agree_f1=0.856685, average_f1=0.855695
BATCH 1103 training acc=0.937500, cost=0.218569, test acc=0.862361, cost=0.347269, disagree_f1=0.864306, agree_f1=0.860360, average_f1=0.862333
BATCH 1104 training acc=0.812500, cost=0.364410, test acc=0.862361, cost=0.345402, disagree_f1=0.867881, agree_f1=0.856361, average_f1=0.862121
BATCH 1105 training acc=0.906250, cost=0.210918, test acc=0.857114, cost=0.348042, disagree_f1=0.864885, agree_f1=0.848394, average_f1=0.856640
BATCH 1106 training acc=0.812500, cost=0.448587, test acc=0.850858, cost=0.353956, disagree_f1=0.861533, agree_f1=0.838399, average_f1=0.849966
BATCH 1107 training acc=0.812500, cost=0.375602, test acc=0.846620, cost=0.359066, disagree_f1=0.858946, agree_f1=0.831933, average_f1=0.845439
BATCH 1108 training acc=0.875000, cost=0.301870, test acc=0.841776, cost=0.367306, disagree_f1=0.856358, agree_f1=0.823899, average_f1=0.840129
BATCH 1109 training acc=0.875000, cost=0.232778, test acc=0.841978, cost=0.368842, disagree_f1=0.856882, agree_f1=0.823609, average_f1=0.840245
BATCH 1110 training acc=0.781250, cost=0.479703, test acc=0.844400, cost=0.363955, disagree_f1=0.858298, agree_f1=0.827478, average_f1=0.842888
BATCH 1111 training acc=0.906250, cost=0.269222, test acc=0.847830, cost=0.356489, disagree_f1=0.859538, agree_f1=0.833994, average_f1=0.846766
BATCH 1112 training acc=0.812500, cost=0.388629, test acc=0.850050, cost=0.353355, disagree_f1=0.860887, agree_f1=0.837382, average_f1=0.849135
BATCH 1113 training acc=0.843750, cost=0.397983, test acc=0.851261, cost=0.350492, disagree_f1=0.861700, agree_f1=0.839118, average_f1=0.850409
BATCH 1114 training acc=0.843750, cost=0.308396, test acc=0.854692, cost=0.345836, disagree_f1=0.863636, agree_f1=0.844492, average_f1=0.854064
BATCH 1115 training acc=0.843750, cost=0.345214, test acc=0.856105, cost=0.343576, disagree_f1=0.864320, agree_f1=0.846831, average_f1=0.855576
BATCH 1116 training acc=0.781250, cost=0.446809, test acc=0.859334, cost=0.340318, disagree_f1=0.866705, agree_f1=0.851100, average_f1=0.858903
BATCH 1117 training acc=0.812500, cost=0.262114, test acc=0.861352, cost=0.337461, disagree_f1=0.867195, agree_f1=0.854972, average_f1=0.861083
BATCH 1118 training acc=0.937500, cost=0.199624, test acc=0.862159, cost=0.337523, disagree_f1=0.865683, agree_f1=0.858446, average_f1=0.862064
BATCH 1119 training acc=0.906250, cost=0.190019, test acc=0.862967, cost=0.338821, disagree_f1=0.865358, agree_f1=0.860489, average_f1=0.862923
BATCH 1120 training acc=0.875000, cost=0.369323, test acc=0.861958, cost=0.340890, disagree_f1=0.863636, agree_f1=0.860237, average_f1=0.861937
BATCH 1121 training acc=0.750000, cost=0.359254, test acc=0.862765, cost=0.341734, disagree_f1=0.864650, agree_f1=0.860827, average_f1=0.862738
BATCH 1122 training acc=0.937500, cost=0.241809, test acc=0.862159, cost=0.343757, disagree_f1=0.864296, agree_f1=0.859955, average_f1=0.862125
BATCH 1123 training acc=0.937500, cost=0.294444, test acc=0.862967, cost=0.343510, disagree_f1=0.865996, agree_f1=0.859798, average_f1=0.862897
BATCH 1124 training acc=0.781250, cost=0.361572, test acc=0.858729, cost=0.342600, disagree_f1=0.863813, agree_f1=0.853249, average_f1=0.858531
BATCH 1125 training acc=0.812500, cost=0.270836, test acc=0.853885, cost=0.346156, disagree_f1=0.861832, agree_f1=0.844968, average_f1=0.853400
BATCH 1126 training acc=0.906250, cost=0.252156, test acc=0.850252, cost=0.349809, disagree_f1=0.859841, agree_f1=0.839255, average_f1=0.849548
BATCH 1127 training acc=0.937500, cost=0.240513, test acc=0.847629, cost=0.353259, disagree_f1=0.859116, agree_f1=0.834102, average_f1=0.846609
BATCH 1128 training acc=0.781250, cost=0.388930, test acc=0.848234, cost=0.353307, disagree_f1=0.859754, agree_f1=0.834653, average_f1=0.847203
BATCH 1129 training acc=1.000000, cost=0.134912, test acc=0.847629, cost=0.355792, disagree_f1=0.860004, agree_f1=0.832854, average_f1=0.846429
BATCH 1130 training acc=0.875000, cost=0.287822, test acc=0.846014, cost=0.362379, disagree_f1=0.860384, agree_f1=0.828346, average_f1=0.844365
BATCH 1131 training acc=0.843750, cost=0.347418, test acc=0.842180, cost=0.371919, disagree_f1=0.858538, agree_f1=0.821543, average_f1=0.840041
BATCH 1132 training acc=0.937500, cost=0.212416, test acc=0.837538, cost=0.383629, disagree_f1=0.856019, agree_f1=0.813614, average_f1=0.834816
BATCH 1133 training acc=0.875000, cost=0.228416, test acc=0.836327, cost=0.389591, disagree_f1=0.855462, agree_f1=0.811351, average_f1=0.833407
BATCH 1134 training acc=0.906250, cost=0.337689, test acc=0.835116, cost=0.391079, disagree_f1=0.854185, agree_f1=0.810309, average_f1=0.832247
BATCH 1135 training acc=0.875000, cost=0.290644, test acc=0.841574, cost=0.384537, disagree_f1=0.858021, agree_f1=0.820817, average_f1=0.839419
BATCH 1136 training acc=0.781250, cost=0.287204, test acc=0.846821, cost=0.372870, disagree_f1=0.860247, agree_f1=0.830543, average_f1=0.845395
BATCH 1137 training acc=0.843750, cost=0.316470, test acc=0.856105, cost=0.362566, disagree_f1=0.865700, agree_f1=0.845034, average_f1=0.855367
BATCH 1138 training acc=0.968750, cost=0.146494, test acc=0.859738, cost=0.365658, disagree_f1=0.867240, agree_f1=0.851337, average_f1=0.859288
BATCH 1139 training acc=0.781250, cost=0.689944, test acc=0.861958, cost=0.366659, disagree_f1=0.867647, agree_f1=0.855757, average_f1=0.861702
BATCH 1140 training acc=0.906250, cost=0.296004, test acc=0.863169, cost=0.368073, disagree_f1=0.868145, agree_f1=0.857802, average_f1=0.862973
BATCH 1141 training acc=0.875000, cost=0.254300, test acc=0.863370, cost=0.363652, disagree_f1=0.867954, agree_f1=0.858457, average_f1=0.863206
BATCH 1142 training acc=0.875000, cost=0.275310, test acc=0.864178, cost=0.358932, disagree_f1=0.867702, agree_f1=0.860460, average_f1=0.864081
BATCH 1143 training acc=0.906250, cost=0.218968, test acc=0.864581, cost=0.354669, disagree_f1=0.867575, agree_f1=0.861450, average_f1=0.864512
BATCH 1144 training acc=0.843750, cost=0.301083, test acc=0.866801, cost=0.349985, disagree_f1=0.870385, agree_f1=0.863014, average_f1=0.866699
BATCH 1145 training acc=0.875000, cost=0.377304, test acc=0.866599, cost=0.346684, disagree_f1=0.871626, agree_f1=0.861164, average_f1=0.866395
BATCH 1146 training acc=0.875000, cost=0.246573, test acc=0.868012, cost=0.345364, disagree_f1=0.872812, agree_f1=0.862836, average_f1=0.867824
BATCH 1147 training acc=0.875000, cost=0.363772, test acc=0.867810, cost=0.344707, disagree_f1=0.873234, agree_f1=0.861902, average_f1=0.867568
BATCH 1148 training acc=0.906250, cost=0.254929, test acc=0.866599, cost=0.345394, disagree_f1=0.872615, agree_f1=0.859987, average_f1=0.866301
BATCH 1149 training acc=0.843750, cost=0.435548, test acc=0.862967, cost=0.349467, disagree_f1=0.870048, agree_f1=0.855069, average_f1=0.862559
BATCH 1150 training acc=0.906250, cost=0.272398, test acc=0.862765, cost=0.351483, disagree_f1=0.869782, agree_f1=0.854949, average_f1=0.862365
BATCH 1151 training acc=1.000000, cost=0.080442, test acc=0.859738, cost=0.353133, disagree_f1=0.865752, agree_f1=0.853159, average_f1=0.859456
BATCH 1152 training acc=0.875000, cost=0.284720, test acc=0.858527, cost=0.353883, disagree_f1=0.863592, agree_f1=0.853071, average_f1=0.858331
BATCH 1153 training acc=0.906250, cost=0.159538, test acc=0.858930, cost=0.359078, disagree_f1=0.862266, agree_f1=0.855429, average_f1=0.858848
BATCH 1154 training acc=0.750000, cost=0.344786, test acc=0.857114, cost=0.363963, disagree_f1=0.857831, agree_f1=0.856389, average_f1=0.857110
BATCH 1155 training acc=0.906250, cost=0.205542, test acc=0.852472, cost=0.368448, disagree_f1=0.850174, agree_f1=0.854701, average_f1=0.852438
BATCH 1156 training acc=0.906250, cost=0.315752, test acc=0.854894, cost=0.367399, disagree_f1=0.852270, agree_f1=0.857426, average_f1=0.854848
BATCH 1157 training acc=0.937500, cost=0.342886, test acc=0.855701, cost=0.368073, disagree_f1=0.852486, agree_f1=0.858779, average_f1=0.855633
BATCH 1158 training acc=0.843750, cost=0.482434, test acc=0.856710, cost=0.365957, disagree_f1=0.853427, agree_f1=0.859850, average_f1=0.856638
BATCH 1159 training acc=0.937500, cost=0.230783, test acc=0.858325, cost=0.360619, disagree_f1=0.855317, agree_f1=0.861210, average_f1=0.858264
BATCH 1160 training acc=0.937500, cost=0.165731, test acc=0.861756, cost=0.354240, disagree_f1=0.859947, agree_f1=0.863519, average_f1=0.861733
BATCH 1161 training acc=0.937500, cost=0.215079, test acc=0.862967, cost=0.346703, disagree_f1=0.863791, agree_f1=0.862132, average_f1=0.862962
BATCH 1162 training acc=0.750000, cost=0.428830, test acc=0.864178, cost=0.341850, disagree_f1=0.867546, agree_f1=0.860634, average_f1=0.864090
BATCH 1163 training acc=0.843750, cost=0.320670, test acc=0.864178, cost=0.340546, disagree_f1=0.869801, agree_f1=0.858047, average_f1=0.863924
BATCH 1164 training acc=0.906250, cost=0.368362, test acc=0.861554, cost=0.343818, disagree_f1=0.869532, agree_f1=0.852537, average_f1=0.861034
BATCH 1165 training acc=0.937500, cost=0.273690, test acc=0.855096, cost=0.353291, disagree_f1=0.865995, agree_f1=0.842267, average_f1=0.854131
BATCH 1166 training acc=0.906250, cost=0.360159, test acc=0.849849, cost=0.364659, disagree_f1=0.862983, agree_f1=0.833929, average_f1=0.848456
BATCH 1167 training acc=0.906250, cost=0.336418, test acc=0.841978, cost=0.373150, disagree_f1=0.857455, agree_f1=0.822730, average_f1=0.840093
BATCH 1168 training acc=0.937500, cost=0.216979, test acc=0.843794, cost=0.372932, disagree_f1=0.859068, agree_f1=0.824808, average_f1=0.841938
BATCH 1169 training acc=0.843750, cost=0.364415, test acc=0.848234, cost=0.363486, disagree_f1=0.861917, agree_f1=0.831541, average_f1=0.846729
BATCH 1170 training acc=0.875000, cost=0.409282, test acc=0.851665, cost=0.352627, disagree_f1=0.863510, agree_f1=0.837569, average_f1=0.850539
BATCH 1171 training acc=0.875000, cost=0.460498, test acc=0.856307, cost=0.345331, disagree_f1=0.866366, agree_f1=0.844609, average_f1=0.855488
BATCH 1172 training acc=1.000000, cost=0.088056, test acc=0.858325, cost=0.338667, disagree_f1=0.866337, agree_f1=0.849292, average_f1=0.857814
BATCH 1173 training acc=0.937500, cost=0.165167, test acc=0.861150, cost=0.334836, disagree_f1=0.866822, agree_f1=0.854975, average_f1=0.860898
BATCH 1174 training acc=0.843750, cost=0.353198, test acc=0.861150, cost=0.334856, disagree_f1=0.864246, agree_f1=0.857910, average_f1=0.861078
BATCH 1175 training acc=0.875000, cost=0.321267, test acc=0.858729, cost=0.337871, disagree_f1=0.859155, agree_f1=0.858300, average_f1=0.858727
BATCH 1176 training acc=0.875000, cost=0.310198, test acc=0.857316, cost=0.342346, disagree_f1=0.855508, agree_f1=0.859079, average_f1=0.857293
BATCH 1177 training acc=0.906250, cost=0.274788, test acc=0.857316, cost=0.343992, disagree_f1=0.855153, agree_f1=0.859415, average_f1=0.857284
BATCH 1178 training acc=0.937500, cost=0.157177, test acc=0.857921, cost=0.343265, disagree_f1=0.855738, agree_f1=0.860040, average_f1=0.857889
BATCH 1179 training acc=0.937500, cost=0.210821, test acc=0.860747, cost=0.338361, disagree_f1=0.860267, agree_f1=0.861223, average_f1=0.860745
BATCH 1180 training acc=0.843750, cost=0.360516, test acc=0.861150, cost=0.332712, disagree_f1=0.863221, agree_f1=0.859016, average_f1=0.861119
BATCH 1181 training acc=0.937500, cost=0.253911, test acc=0.863774, cost=0.331841, disagree_f1=0.867725, agree_f1=0.859580, average_f1=0.863652
BATCH 1182 training acc=0.812500, cost=0.378503, test acc=0.864379, cost=0.332569, disagree_f1=0.869108, agree_f1=0.859296, average_f1=0.864202
BATCH 1183 training acc=0.781250, cost=0.401834, test acc=0.864379, cost=0.332273, disagree_f1=0.869616, agree_f1=0.858705, average_f1=0.864160
BATCH 1184 training acc=0.906250, cost=0.257332, test acc=0.863572, cost=0.331801, disagree_f1=0.869800, agree_f1=0.856719, average_f1=0.863259
BATCH 1185 training acc=0.906250, cost=0.259143, test acc=0.862361, cost=0.333943, disagree_f1=0.870145, agree_f1=0.853585, average_f1=0.861865
BATCH 1186 training acc=0.812500, cost=0.510588, test acc=0.860747, cost=0.340436, disagree_f1=0.870883, agree_f1=0.848883, average_f1=0.859883
BATCH 1187 training acc=0.718750, cost=0.513456, test acc=0.858123, cost=0.343451, disagree_f1=0.869258, agree_f1=0.844915, average_f1=0.857087
BATCH 1188 training acc=0.812500, cost=0.463845, test acc=0.856307, cost=0.346405, disagree_f1=0.868197, agree_f1=0.842059, average_f1=0.855128
BATCH 1189 training acc=0.937500, cost=0.264660, test acc=0.850858, cost=0.354150, disagree_f1=0.864726, agree_f1=0.833821, average_f1=0.849273
BATCH 1190 training acc=0.812500, cost=0.445580, test acc=0.845005, cost=0.363050, disagree_f1=0.860920, agree_f1=0.824977, average_f1=0.842949
BATCH 1191 training acc=0.843750, cost=0.363792, test acc=0.844601, cost=0.363935, disagree_f1=0.861011, agree_f1=0.823799, average_f1=0.842405
BATCH 1192 training acc=0.843750, cost=0.263454, test acc=0.844803, cost=0.363064, disagree_f1=0.861116, agree_f1=0.824148, average_f1=0.842632
BATCH 1193 training acc=0.906250, cost=0.209884, test acc=0.850252, cost=0.353759, disagree_f1=0.864351, agree_f1=0.832883, average_f1=0.848617
BATCH 1194 training acc=0.812500, cost=0.327336, test acc=0.853481, cost=0.345677, disagree_f1=0.865506, agree_f1=0.839096, average_f1=0.852301
BATCH 1195 training acc=0.843750, cost=0.265291, test acc=0.859132, cost=0.336567, disagree_f1=0.868698, agree_f1=0.848063, average_f1=0.858380
BATCH 1196 training acc=0.875000, cost=0.329224, test acc=0.860949, cost=0.331056, disagree_f1=0.868033, agree_f1=0.853060, average_f1=0.860547
BATCH 1197 training acc=0.906250, cost=0.237353, test acc=0.861554, cost=0.329076, disagree_f1=0.866899, agree_f1=0.855761, average_f1=0.861330
BATCH 1198 training acc=0.937500, cost=0.259616, test acc=0.863169, cost=0.328073, disagree_f1=0.866640, agree_f1=0.859511, average_f1=0.863076
BATCH 1199 training acc=0.812500, cost=0.305779, test acc=0.865388, cost=0.327710, disagree_f1=0.868104, agree_f1=0.862559, average_f1=0.865331
BATCH 1200 training acc=0.937500, cost=0.194212, test acc=0.866599, cost=0.327641, disagree_f1=0.868195, agree_f1=0.864964, average_f1=0.866580
BATCH 1201 training acc=0.906250, cost=0.338763, test acc=0.868214, cost=0.329145, disagree_f1=0.868107, agree_f1=0.868320, average_f1=0.868214
BATCH 1202 training acc=0.812500, cost=0.572354, test acc=0.864783, cost=0.331694, disagree_f1=0.863321, agree_f1=0.866214, average_f1=0.864768
BATCH 1203 training acc=0.843750, cost=0.239929, test acc=0.867810, cost=0.330468, disagree_f1=0.867167, agree_f1=0.868447, average_f1=0.867807
BATCH 1204 training acc=0.843750, cost=0.275933, test acc=0.871443, cost=0.326295, disagree_f1=0.872421, agree_f1=0.870449, average_f1=0.871435
BATCH 1205 training acc=0.937500, cost=0.183008, test acc=0.871847, cost=0.322225, disagree_f1=0.874877, agree_f1=0.868666, average_f1=0.871771
BATCH 1206 training acc=0.843750, cost=0.332456, test acc=0.870636, cost=0.321003, disagree_f1=0.875799, agree_f1=0.865024, average_f1=0.870412
BATCH 1207 training acc=0.812500, cost=0.407830, test acc=0.870232, cost=0.322192, disagree_f1=0.876275, agree_f1=0.863569, average_f1=0.869922
BATCH 1208 training acc=0.843750, cost=0.360098, test acc=0.867003, cost=0.325660, disagree_f1=0.874786, agree_f1=0.858188, average_f1=0.866487
BATCH 1209 training acc=0.812500, cost=0.271795, test acc=0.863774, cost=0.333975, disagree_f1=0.873902, agree_f1=0.851876, average_f1=0.862889
BATCH 1210 training acc=0.812500, cost=0.357980, test acc=0.861150, cost=0.341717, disagree_f1=0.873390, agree_f1=0.846291, average_f1=0.859841
BATCH 1211 training acc=0.906250, cost=0.194515, test acc=0.857114, cost=0.346733, disagree_f1=0.870330, agree_f1=0.840899, average_f1=0.855614
BATCH 1212 training acc=0.843750, cost=0.597247, test acc=0.858527, cost=0.344836, disagree_f1=0.871305, agree_f1=0.842931, average_f1=0.857118
BATCH 1213 training acc=0.812500, cost=0.496064, test acc=0.859939, cost=0.339289, disagree_f1=0.871861, agree_f1=0.845572, average_f1=0.858717
BATCH 1214 training acc=0.812500, cost=0.523329, test acc=0.862563, cost=0.333155, disagree_f1=0.873819, agree_f1=0.849103, average_f1=0.861461
BATCH 1215 training acc=0.781250, cost=0.559213, test acc=0.865792, cost=0.326841, disagree_f1=0.876141, agree_f1=0.853556, average_f1=0.864849
BATCH 1216 training acc=0.906250, cost=0.241281, test acc=0.868012, cost=0.321482, disagree_f1=0.877344, agree_f1=0.857143, average_f1=0.867244
BATCH 1217 training acc=0.906250, cost=0.286532, test acc=0.870232, cost=0.314782, disagree_f1=0.877687, agree_f1=0.861810, average_f1=0.869748
BATCH 1218 training acc=0.843750, cost=0.333195, test acc=0.872048, cost=0.310718, disagree_f1=0.877559, agree_f1=0.866019, average_f1=0.871789
BATCH 1219 training acc=0.906250, cost=0.245017, test acc=0.872048, cost=0.310217, disagree_f1=0.876798, agree_f1=0.866919, average_f1=0.871858
BATCH 1220 training acc=0.937500, cost=0.253214, test acc=0.872654, cost=0.311043, disagree_f1=0.877309, agree_f1=0.867632, average_f1=0.872470
BATCH 1221 training acc=0.875000, cost=0.291541, test acc=0.870030, cost=0.314226, disagree_f1=0.875532, agree_f1=0.864020, average_f1=0.869776
BATCH 1222 training acc=0.968750, cost=0.151000, test acc=0.867003, cost=0.318930, disagree_f1=0.874020, agree_f1=0.859158, average_f1=0.866589
BATCH 1223 training acc=0.875000, cost=0.305388, test acc=0.864581, cost=0.325512, disagree_f1=0.873420, agree_f1=0.854415, average_f1=0.863918
BATCH 1224 training acc=0.906250, cost=0.246019, test acc=0.863370, cost=0.330506, disagree_f1=0.872864, agree_f1=0.852345, average_f1=0.862604
BATCH 1225 training acc=0.843750, cost=0.390062, test acc=0.864581, cost=0.331263, disagree_f1=0.874227, agree_f1=0.853333, average_f1=0.863780
BATCH 1226 training acc=0.906250, cost=0.176999, test acc=0.863774, cost=0.330678, disagree_f1=0.873239, agree_f1=0.852781, average_f1=0.863010
BATCH 1227 training acc=0.937500, cost=0.231873, test acc=0.865994, cost=0.326645, disagree_f1=0.874147, agree_f1=0.856711, average_f1=0.865429
BATCH 1228 training acc=0.937500, cost=0.188920, test acc=0.867407, cost=0.326992, disagree_f1=0.875308, agree_f1=0.858436, average_f1=0.866872
BATCH 1229 training acc=0.843750, cost=0.251431, test acc=0.869021, cost=0.324807, disagree_f1=0.875979, agree_f1=0.861236, average_f1=0.868608
BATCH 1230 training acc=0.906250, cost=0.251015, test acc=0.869425, cost=0.324351, disagree_f1=0.875169, agree_f1=0.863127, average_f1=0.869148
BATCH 1231 training acc=0.937500, cost=0.220608, test acc=0.869828, cost=0.325504, disagree_f1=0.874489, agree_f1=0.864808, average_f1=0.869649
BATCH 1232 training acc=0.875000, cost=0.270986, test acc=0.871241, cost=0.325359, disagree_f1=0.875779, agree_f1=0.866359, average_f1=0.871069
BATCH 1233 training acc=0.968750, cost=0.166667, test acc=0.874067, cost=0.325784, disagree_f1=0.877455, agree_f1=0.870486, average_f1=0.873970
BATCH 1234 training acc=0.750000, cost=0.463054, test acc=0.873058, cost=0.329435, disagree_f1=0.875025, agree_f1=0.871027, average_f1=0.873026
BATCH 1235 training acc=0.937500, cost=0.260910, test acc=0.871645, cost=0.332888, disagree_f1=0.872340, agree_f1=0.870942, average_f1=0.871641
BATCH 1236 training acc=0.875000, cost=0.224805, test acc=0.872250, cost=0.335105, disagree_f1=0.871784, agree_f1=0.872713, average_f1=0.872249
BATCH 1237 training acc=0.906250, cost=0.265551, test acc=0.872654, cost=0.332847, disagree_f1=0.872396, agree_f1=0.872910, average_f1=0.872653
BATCH 1238 training acc=0.937500, cost=0.282424, test acc=0.873461, cost=0.328454, disagree_f1=0.873665, agree_f1=0.873257, average_f1=0.873461
BATCH 1239 training acc=0.937500, cost=0.132516, test acc=0.874067, cost=0.322145, disagree_f1=0.875200, agree_f1=0.872912, average_f1=0.874056
BATCH 1240 training acc=0.906250, cost=0.304455, test acc=0.876085, cost=0.315662, disagree_f1=0.878608, agree_f1=0.873454, average_f1=0.876031
BATCH 1241 training acc=0.875000, cost=0.226369, test acc=0.875883, cost=0.313541, disagree_f1=0.879151, agree_f1=0.872433, average_f1=0.875792
BATCH 1242 training acc=1.000000, cost=0.088256, test acc=0.874874, cost=0.315012, disagree_f1=0.879095, agree_f1=0.870347, average_f1=0.874721
BATCH 1243 training acc=0.906250, cost=0.178412, test acc=0.872048, cost=0.317904, disagree_f1=0.878030, agree_f1=0.865450, average_f1=0.871740
