Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=1.087455, test acc=0.233476, cost=1.289979, disagree_f1=0.378593, neural_f1=0.000000, agree_f1=0.000000, average_f1=0.126198
BATCH 958 training acc=0.781250, cost=0.506364, test acc=0.828968, cost=0.446135, disagree_f1=0.711386, neural_f1=0.943133, agree_f1=0.431358, average_f1=0.695292
BATCH 959 training acc=0.468750, cost=0.929930, test acc=0.824247, cost=0.454297, disagree_f1=0.699006, neural_f1=0.942007, agree_f1=0.440367, average_f1=0.693793
BATCH 960 training acc=0.843750, cost=0.390186, test acc=0.822020, cost=0.459354, disagree_f1=0.694707, neural_f1=0.941354, agree_f1=0.440771, average_f1=0.692278
BATCH 961 training acc=0.593750, cost=0.707081, test acc=0.815339, cost=0.470738, disagree_f1=0.684275, neural_f1=0.939327, agree_f1=0.437337, average_f1=0.686980
BATCH 962 training acc=0.687500, cost=0.741545, test acc=0.808748, cost=0.488368, disagree_f1=0.684082, neural_f1=0.935266, agree_f1=0.432365, average_f1=0.683904
BATCH 963 training acc=0.750000, cost=0.532621, test acc=0.794050, cost=0.516895, disagree_f1=0.655459, neural_f1=0.929484, agree_f1=0.440602, average_f1=0.675182
BATCH 964 training acc=0.687500, cost=0.625697, test acc=0.780153, cost=0.544738, disagree_f1=0.648961, neural_f1=0.919725, agree_f1=0.431741, average_f1=0.666809
BATCH 965 training acc=0.718750, cost=0.622107, test acc=0.772671, cost=0.563270, disagree_f1=0.640568, neural_f1=0.914042, agree_f1=0.433443, average_f1=0.662684
BATCH 966 training acc=0.718750, cost=0.678193, test acc=0.764119, cost=0.580030, disagree_f1=0.631151, neural_f1=0.908110, agree_f1=0.430086, average_f1=0.656449
BATCH 967 training acc=0.625000, cost=0.587706, test acc=0.758418, cost=0.587235, disagree_f1=0.624388, neural_f1=0.903542, agree_f1=0.427488, average_f1=0.651806
BATCH 968 training acc=0.781250, cost=0.618402, test acc=0.755033, cost=0.591828, disagree_f1=0.618058, neural_f1=0.901210, agree_f1=0.426445, average_f1=0.648571
BATCH 969 training acc=0.625000, cost=0.607713, test acc=0.754320, cost=0.592172, disagree_f1=0.615971, neural_f1=0.900749, agree_f1=0.427841, average_f1=0.648187
BATCH 970 training acc=0.562500, cost=0.671314, test acc=0.753697, cost=0.582970, disagree_f1=0.615902, neural_f1=0.900411, agree_f1=0.424792, average_f1=0.647035
BATCH 971 training acc=0.750000, cost=0.558615, test acc=0.761714, cost=0.573077, disagree_f1=0.649603, neural_f1=0.900250, agree_f1=0.413902, average_f1=0.654585
BATCH 972 training acc=0.750000, cost=0.530446, test acc=0.771423, cost=0.553267, disagree_f1=0.671294, neural_f1=0.904456, agree_f1=0.407273, average_f1=0.661007
BATCH 973 training acc=0.656250, cost=0.811578, test acc=0.774541, cost=0.540398, disagree_f1=0.672958, neural_f1=0.907159, agree_f1=0.406143, average_f1=0.662087
BATCH 974 training acc=0.718750, cost=0.681649, test acc=0.780777, cost=0.524569, disagree_f1=0.674908, neural_f1=0.911692, agree_f1=0.413151, average_f1=0.666584
BATCH 975 training acc=0.656250, cost=0.814943, test acc=0.798682, cost=0.505250, disagree_f1=0.693621, neural_f1=0.925821, agree_f1=0.416692, average_f1=0.678711
BATCH 976 training acc=0.812500, cost=0.481187, test acc=0.806253, cost=0.489395, disagree_f1=0.694649, neural_f1=0.931673, agree_f1=0.426260, average_f1=0.684194
BATCH 977 training acc=0.593750, cost=0.751595, test acc=0.806431, cost=0.483478, disagree_f1=0.687538, neural_f1=0.932772, agree_f1=0.433713, average_f1=0.684674
BATCH 978 training acc=0.750000, cost=0.598208, test acc=0.813201, cost=0.471870, disagree_f1=0.702906, neural_f1=0.935317, agree_f1=0.426389, average_f1=0.688204
BATCH 979 training acc=0.562500, cost=0.664786, test acc=0.818546, cost=0.456951, disagree_f1=0.703711, neural_f1=0.938911, agree_f1=0.428908, average_f1=0.690510
BATCH 980 training acc=0.656250, cost=0.605705, test acc=0.821397, cost=0.450011, disagree_f1=0.702421, neural_f1=0.941452, agree_f1=0.433311, average_f1=0.692395
BATCH 981 training acc=0.718750, cost=0.635143, test acc=0.822466, cost=0.448326, disagree_f1=0.704709, neural_f1=0.941825, agree_f1=0.433151, average_f1=0.693228
BATCH 982 training acc=0.843750, cost=0.416458, test acc=0.825227, cost=0.440213, disagree_f1=0.700403, neural_f1=0.943308, agree_f1=0.439177, average_f1=0.694296
BATCH 983 training acc=0.750000, cost=0.513574, test acc=0.826296, cost=0.440106, disagree_f1=0.696469, neural_f1=0.943854, agree_f1=0.447689, average_f1=0.696004
BATCH 984 training acc=0.656250, cost=0.687653, test acc=0.824693, cost=0.444567, disagree_f1=0.693443, neural_f1=0.944027, agree_f1=0.445585, average_f1=0.694352
BATCH 985 training acc=0.656250, cost=0.782432, test acc=0.820061, cost=0.457020, disagree_f1=0.691074, neural_f1=0.941541, agree_f1=0.446557, average_f1=0.693057
BATCH 986 training acc=0.843750, cost=0.503242, test acc=0.814627, cost=0.470950, disagree_f1=0.688989, neural_f1=0.938710, agree_f1=0.444444, average_f1=0.690715
BATCH 987 training acc=0.812500, cost=0.514591, test acc=0.808391, cost=0.487978, disagree_f1=0.693812, neural_f1=0.932922, agree_f1=0.435937, average_f1=0.687557
BATCH 988 training acc=0.843750, cost=0.462307, test acc=0.799216, cost=0.508495, disagree_f1=0.698929, neural_f1=0.923647, agree_f1=0.415201, average_f1=0.679259
BATCH 989 training acc=0.781250, cost=0.546650, test acc=0.790932, cost=0.526562, disagree_f1=0.702526, neural_f1=0.915611, agree_f1=0.384188, average_f1=0.667442
BATCH 990 training acc=0.625000, cost=0.788305, test acc=0.785854, cost=0.551561, disagree_f1=0.703089, neural_f1=0.910396, agree_f1=0.375532, average_f1=0.663005
BATCH 991 training acc=0.937500, cost=0.431534, test acc=0.781846, cost=0.567387, disagree_f1=0.703122, neural_f1=0.906826, agree_f1=0.366492, average_f1=0.658813
BATCH 992 training acc=0.687500, cost=0.625592, test acc=0.781489, cost=0.567390, disagree_f1=0.703084, neural_f1=0.906507, agree_f1=0.365422, average_f1=0.658338
BATCH 993 training acc=0.781250, cost=0.488884, test acc=0.785231, cost=0.549936, disagree_f1=0.705443, neural_f1=0.909618, agree_f1=0.369251, average_f1=0.661437
BATCH 994 training acc=0.656250, cost=0.657262, test acc=0.784429, cost=0.550996, disagree_f1=0.698016, neural_f1=0.910093, agree_f1=0.391791, average_f1=0.666633
BATCH 995 training acc=0.750000, cost=0.470632, test acc=0.784874, cost=0.549353, disagree_f1=0.695523, neural_f1=0.910948, agree_f1=0.399633, average_f1=0.668701
BATCH 996 training acc=0.625000, cost=0.933886, test acc=0.787725, cost=0.533130, disagree_f1=0.692395, neural_f1=0.914912, agree_f1=0.405700, average_f1=0.671002
BATCH 997 training acc=0.562500, cost=0.909133, test acc=0.784518, cost=0.527925, disagree_f1=0.673767, neural_f1=0.916943, agree_f1=0.418005, average_f1=0.669571
BATCH 998 training acc=0.687500, cost=0.633413, test acc=0.784607, cost=0.525292, disagree_f1=0.674488, neural_f1=0.917913, agree_f1=0.414127, average_f1=0.668843
BATCH 999 training acc=0.687500, cost=0.689801, test acc=0.785587, cost=0.518319, disagree_f1=0.672487, neural_f1=0.919516, agree_f1=0.418579, average_f1=0.670194
BATCH 1000 training acc=0.750000, cost=0.664892, test acc=0.787725, cost=0.509696, disagree_f1=0.675330, neural_f1=0.921209, agree_f1=0.414966, average_f1=0.670502
BATCH 1001 training acc=0.781250, cost=0.506954, test acc=0.799305, cost=0.492370, disagree_f1=0.691985, neural_f1=0.928506, agree_f1=0.409311, average_f1=0.676600
BATCH 1002 training acc=0.718750, cost=0.553789, test acc=0.809727, cost=0.474809, disagree_f1=0.708723, neural_f1=0.933717, agree_f1=0.404034, average_f1=0.682158
BATCH 1003 training acc=0.781250, cost=0.603317, test acc=0.814449, cost=0.461462, disagree_f1=0.710465, neural_f1=0.937177, agree_f1=0.402562, average_f1=0.683402
BATCH 1004 training acc=0.625000, cost=0.710662, test acc=0.820328, cost=0.446053, disagree_f1=0.709339, neural_f1=0.940989, agree_f1=0.406338, average_f1=0.685555
BATCH 1005 training acc=0.656250, cost=0.929227, test acc=0.826563, cost=0.437373, disagree_f1=0.710119, neural_f1=0.944372, agree_f1=0.413490, average_f1=0.689327
BATCH 1006 training acc=0.625000, cost=0.668736, test acc=0.827632, cost=0.433972, disagree_f1=0.706968, neural_f1=0.944463, agree_f1=0.417599, average_f1=0.689677
BATCH 1007 training acc=0.687500, cost=0.704592, test acc=0.828345, cost=0.428883, disagree_f1=0.705050, neural_f1=0.944542, agree_f1=0.412553, average_f1=0.687382
BATCH 1008 training acc=0.781250, cost=0.435584, test acc=0.831017, cost=0.421108, disagree_f1=0.708578, neural_f1=0.944789, agree_f1=0.404170, average_f1=0.685846
BATCH 1009 training acc=0.750000, cost=0.542934, test acc=0.832621, cost=0.415430, disagree_f1=0.710782, neural_f1=0.943864, agree_f1=0.398994, average_f1=0.684547
BATCH 1010 training acc=0.656250, cost=1.064621, test acc=0.834313, cost=0.412469, disagree_f1=0.714836, neural_f1=0.943694, agree_f1=0.394281, average_f1=0.684270
BATCH 1011 training acc=0.656250, cost=0.869518, test acc=0.836095, cost=0.412360, disagree_f1=0.720957, neural_f1=0.944251, agree_f1=0.381295, average_f1=0.682168
BATCH 1012 training acc=0.656250, cost=0.592321, test acc=0.836184, cost=0.413458, disagree_f1=0.722316, neural_f1=0.944604, agree_f1=0.367159, average_f1=0.678026
BATCH 1013 training acc=0.625000, cost=0.752546, test acc=0.836273, cost=0.419188, disagree_f1=0.726226, neural_f1=0.944709, agree_f1=0.358640, average_f1=0.676525
BATCH 1014 training acc=0.687500, cost=0.782459, test acc=0.837431, cost=0.427392, disagree_f1=0.730502, neural_f1=0.946030, agree_f1=0.353991, average_f1=0.676841
BATCH 1015 training acc=0.531250, cost=0.715663, test acc=0.836362, cost=0.440390, disagree_f1=0.734790, neural_f1=0.946318, agree_f1=0.350781, average_f1=0.677296
BATCH 1016 training acc=0.937500, cost=0.452203, test acc=0.832443, cost=0.461258, disagree_f1=0.735361, neural_f1=0.944711, agree_f1=0.336534, average_f1=0.672202
BATCH 1017 training acc=0.656250, cost=0.774063, test acc=0.824336, cost=0.484441, disagree_f1=0.732278, neural_f1=0.938784, agree_f1=0.325269, average_f1=0.665444
BATCH 1018 training acc=0.687500, cost=0.663106, test acc=0.821130, cost=0.497766, disagree_f1=0.728730, neural_f1=0.936744, agree_f1=0.333333, average_f1=0.666269
BATCH 1019 training acc=0.718750, cost=0.632545, test acc=0.815428, cost=0.507880, disagree_f1=0.725360, neural_f1=0.933042, agree_f1=0.335163, average_f1=0.664522
BATCH 1020 training acc=0.531250, cost=0.816803, test acc=0.810975, cost=0.512253, disagree_f1=0.725997, neural_f1=0.929863, agree_f1=0.340510, average_f1=0.665457
BATCH 1021 training acc=0.687500, cost=0.669118, test acc=0.807411, cost=0.511476, disagree_f1=0.728544, neural_f1=0.928226, agree_f1=0.337721, average_f1=0.664830
BATCH 1022 training acc=0.812500, cost=0.448080, test acc=0.810084, cost=0.505029, disagree_f1=0.730086, neural_f1=0.930338, agree_f1=0.342125, average_f1=0.667516
BATCH 1023 training acc=0.718750, cost=0.557307, test acc=0.809371, cost=0.499894, disagree_f1=0.726430, neural_f1=0.930529, agree_f1=0.351471, average_f1=0.669477
BATCH 1024 training acc=0.656250, cost=0.628397, test acc=0.810529, cost=0.495925, disagree_f1=0.723699, neural_f1=0.931854, agree_f1=0.369844, average_f1=0.675132
BATCH 1025 training acc=0.843750, cost=0.464098, test acc=0.809193, cost=0.491907, disagree_f1=0.699550, neural_f1=0.934170, agree_f1=0.424723, average_f1=0.686147
BATCH 1026 training acc=0.750000, cost=0.600339, test acc=0.809638, cost=0.484045, disagree_f1=0.681791, neural_f1=0.938187, agree_f1=0.436533, average_f1=0.685503
BATCH 1027 training acc=0.750000, cost=0.756717, test acc=0.815072, cost=0.476024, disagree_f1=0.681631, neural_f1=0.940939, agree_f1=0.451935, average_f1=0.691502
BATCH 1028 training acc=0.718750, cost=0.594580, test acc=0.818546, cost=0.466714, disagree_f1=0.685246, neural_f1=0.942495, agree_f1=0.453060, average_f1=0.693600
BATCH 1029 training acc=0.718750, cost=0.735139, test acc=0.819259, cost=0.462138, disagree_f1=0.688531, neural_f1=0.941827, agree_f1=0.453014, average_f1=0.694457
BATCH 1030 training acc=0.875000, cost=0.430905, test acc=0.816497, cost=0.458343, disagree_f1=0.673169, neural_f1=0.942670, agree_f1=0.453792, average_f1=0.689877
BATCH 1031 training acc=0.593750, cost=0.702244, test acc=0.816943, cost=0.456498, disagree_f1=0.669179, neural_f1=0.943806, agree_f1=0.453937, average_f1=0.688974
BATCH 1032 training acc=0.687500, cost=0.575280, test acc=0.818012, cost=0.449650, disagree_f1=0.666948, neural_f1=0.944581, agree_f1=0.451904, average_f1=0.687811
BATCH 1033 training acc=0.593750, cost=0.850845, test acc=0.820773, cost=0.443483, disagree_f1=0.674754, neural_f1=0.944998, agree_f1=0.448790, average_f1=0.689514
BATCH 1034 training acc=0.781250, cost=0.461486, test acc=0.823000, cost=0.437368, disagree_f1=0.680157, neural_f1=0.945447, agree_f1=0.444976, average_f1=0.690193
BATCH 1035 training acc=0.781250, cost=0.514134, test acc=0.827098, cost=0.432403, disagree_f1=0.690674, neural_f1=0.946424, agree_f1=0.441271, average_f1=0.692789
BATCH 1036 training acc=0.843750, cost=0.628668, test acc=0.831463, cost=0.427842, disagree_f1=0.705674, neural_f1=0.946631, agree_f1=0.433962, average_f1=0.695423
BATCH 1037 training acc=0.593750, cost=0.895866, test acc=0.832977, cost=0.426781, disagree_f1=0.717627, neural_f1=0.945913, agree_f1=0.414644, average_f1=0.692728
BATCH 1038 training acc=0.812500, cost=0.674788, test acc=0.831997, cost=0.428889, disagree_f1=0.719457, neural_f1=0.945211, agree_f1=0.409562, average_f1=0.691410
BATCH 1039 training acc=0.781250, cost=0.535628, test acc=0.828434, cost=0.435120, disagree_f1=0.714985, neural_f1=0.944204, agree_f1=0.406384, average_f1=0.688524
BATCH 1040 training acc=0.843750, cost=0.454800, test acc=0.824515, cost=0.445293, disagree_f1=0.712626, neural_f1=0.942551, agree_f1=0.405436, average_f1=0.686871
BATCH 1041 training acc=0.593750, cost=0.679860, test acc=0.815072, cost=0.461746, disagree_f1=0.685243, neural_f1=0.939734, agree_f1=0.439560, average_f1=0.688179
BATCH 1042 training acc=0.718750, cost=0.534693, test acc=0.808124, cost=0.484013, disagree_f1=0.675129, neural_f1=0.936161, agree_f1=0.444655, average_f1=0.685315
BATCH 1043 training acc=0.687500, cost=0.662870, test acc=0.795118, cost=0.511302, disagree_f1=0.659798, neural_f1=0.929287, agree_f1=0.440105, average_f1=0.676397
BATCH 1044 training acc=0.531250, cost=0.872042, test acc=0.785854, cost=0.530960, disagree_f1=0.646766, neural_f1=0.924707, agree_f1=0.438731, average_f1=0.670068
BATCH 1045 training acc=0.562500, cost=0.822957, test acc=0.766702, cost=0.552884, disagree_f1=0.575647, neural_f1=0.921072, agree_f1=0.453890, average_f1=0.650203
BATCH 1046 training acc=0.625000, cost=0.655300, test acc=0.747818, cost=0.595509, disagree_f1=0.538606, neural_f1=0.910405, agree_f1=0.451098, average_f1=0.633370
BATCH 1047 training acc=0.687500, cost=0.766070, test acc=0.703456, cost=0.670974, disagree_f1=0.412519, neural_f1=0.892913, agree_f1=0.429211, average_f1=0.578215
BATCH 1048 training acc=0.687500, cost=0.667767, test acc=0.679316, cost=0.707454, disagree_f1=0.328188, neural_f1=0.884036, agree_f1=0.419785, average_f1=0.544003
BATCH 1049 training acc=0.625000, cost=0.761029, test acc=0.650543, cost=0.751011, disagree_f1=0.248756, neural_f1=0.867922, agree_f1=0.409990, average_f1=0.508889
BATCH 1050 training acc=0.593750, cost=0.730115, test acc=0.643506, cost=0.780933, disagree_f1=0.256563, neural_f1=0.860384, agree_f1=0.405517, average_f1=0.507488
BATCH 1051 training acc=0.718750, cost=0.569137, test acc=0.637894, cost=0.793339, disagree_f1=0.251073, neural_f1=0.855458, agree_f1=0.404456, average_f1=0.503662
BATCH 1052 training acc=0.718750, cost=0.511005, test acc=0.639319, cost=0.775150, disagree_f1=0.261702, neural_f1=0.855592, agree_f1=0.403242, average_f1=0.506845
BATCH 1053 training acc=0.781250, cost=0.486604, test acc=0.642081, cost=0.748619, disagree_f1=0.261102, neural_f1=0.858997, agree_f1=0.402357, average_f1=0.507485
BATCH 1054 training acc=0.687500, cost=0.693966, test acc=0.652592, cost=0.705587, disagree_f1=0.268809, neural_f1=0.867820, agree_f1=0.409260, average_f1=0.515296
BATCH 1055 training acc=0.718750, cost=0.660865, test acc=0.667825, cost=0.647519, disagree_f1=0.279483, neural_f1=0.880622, agree_f1=0.416697, average_f1=0.525601
BATCH 1056 training acc=0.718750, cost=0.505641, test acc=0.685373, cost=0.599988, disagree_f1=0.289751, neural_f1=0.896598, agree_f1=0.419735, average_f1=0.535361
BATCH 1057 training acc=0.750000, cost=0.779911, test acc=0.697577, cost=0.570218, disagree_f1=0.290951, neural_f1=0.907361, agree_f1=0.424254, average_f1=0.540855
BATCH 1058 training acc=0.718750, cost=0.558283, test acc=0.725993, cost=0.544874, disagree_f1=0.404226, neural_f1=0.915623, agree_f1=0.437222, average_f1=0.585690
BATCH 1059 training acc=0.625000, cost=0.735613, test acc=0.750579, cost=0.521116, disagree_f1=0.491828, neural_f1=0.922911, agree_f1=0.447833, average_f1=0.620858
BATCH 1060 training acc=0.781250, cost=0.487192, test acc=0.779886, cost=0.494919, disagree_f1=0.595913, neural_f1=0.930009, agree_f1=0.450620, average_f1=0.658847
BATCH 1061 training acc=0.843750, cost=0.509950, test acc=0.784251, cost=0.482760, disagree_f1=0.589979, neural_f1=0.934298, agree_f1=0.454408, average_f1=0.659562
BATCH 1062 training acc=0.750000, cost=0.562822, test acc=0.786122, cost=0.474877, disagree_f1=0.580460, neural_f1=0.936533, agree_f1=0.462233, average_f1=0.659742
BATCH 1063 training acc=0.750000, cost=0.611903, test acc=0.785587, cost=0.471476, disagree_f1=0.572330, neural_f1=0.936967, agree_f1=0.465440, average_f1=0.658246
BATCH 1064 training acc=0.625000, cost=0.669189, test acc=0.783004, cost=0.470992, disagree_f1=0.564492, neural_f1=0.936048, agree_f1=0.465458, average_f1=0.655333
BATCH 1065 training acc=0.718750, cost=0.552469, test acc=0.786745, cost=0.468485, disagree_f1=0.585005, neural_f1=0.935890, agree_f1=0.463280, average_f1=0.661392
BATCH 1066 training acc=0.843750, cost=0.523650, test acc=0.790219, cost=0.467262, disagree_f1=0.602573, neural_f1=0.935938, agree_f1=0.461736, average_f1=0.666749
BATCH 1067 training acc=0.625000, cost=0.784447, test acc=0.797345, cost=0.468285, disagree_f1=0.654348, neural_f1=0.933671, agree_f1=0.443094, average_f1=0.677037
BATCH 1068 training acc=0.750000, cost=0.444907, test acc=0.796009, cost=0.466326, disagree_f1=0.651975, neural_f1=0.933211, agree_f1=0.443716, average_f1=0.676301
BATCH 1069 training acc=0.812500, cost=0.469151, test acc=0.796366, cost=0.465570, disagree_f1=0.652164, neural_f1=0.933634, agree_f1=0.443225, average_f1=0.676341
BATCH 1070 training acc=0.843750, cost=0.411844, test acc=0.801710, cost=0.457705, disagree_f1=0.655510, neural_f1=0.936572, agree_f1=0.450238, average_f1=0.680773
BATCH 1071 training acc=0.812500, cost=0.526379, test acc=0.805184, cost=0.453683, disagree_f1=0.664516, neural_f1=0.937640, agree_f1=0.450543, average_f1=0.684233
BATCH 1072 training acc=0.687500, cost=0.466662, test acc=0.809727, cost=0.448498, disagree_f1=0.681571, neural_f1=0.937858, agree_f1=0.444378, average_f1=0.687936
BATCH 1073 training acc=0.781250, cost=0.642688, test acc=0.815607, cost=0.446590, disagree_f1=0.703823, neural_f1=0.938028, agree_f1=0.437993, average_f1=0.693281
BATCH 1074 training acc=0.750000, cost=0.664936, test acc=0.817745, cost=0.444429, disagree_f1=0.714874, neural_f1=0.938151, agree_f1=0.423684, average_f1=0.692236
BATCH 1075 training acc=0.656250, cost=0.584287, test acc=0.816854, cost=0.444521, disagree_f1=0.715514, neural_f1=0.937316, agree_f1=0.421053, average_f1=0.691294
BATCH 1076 training acc=0.812500, cost=0.397441, test acc=0.817655, cost=0.443893, disagree_f1=0.721047, neural_f1=0.936936, agree_f1=0.412538, average_f1=0.690173
BATCH 1077 training acc=0.656250, cost=0.914337, test acc=0.819259, cost=0.440312, disagree_f1=0.721701, neural_f1=0.937875, agree_f1=0.409639, average_f1=0.689738
BATCH 1078 training acc=0.687500, cost=0.580243, test acc=0.820862, cost=0.436805, disagree_f1=0.730762, neural_f1=0.938022, agree_f1=0.380917, average_f1=0.683234
BATCH 1079 training acc=0.906250, cost=0.306219, test acc=0.822377, cost=0.433627, disagree_f1=0.730733, neural_f1=0.939402, agree_f1=0.381058, average_f1=0.683731
BATCH 1080 training acc=0.781250, cost=0.422641, test acc=0.827276, cost=0.426856, disagree_f1=0.736083, neural_f1=0.941616, agree_f1=0.382962, average_f1=0.686887
BATCH 1081 training acc=0.812500, cost=0.393288, test acc=0.830483, cost=0.418485, disagree_f1=0.733124, neural_f1=0.943715, agree_f1=0.380914, average_f1=0.685918
BATCH 1082 training acc=0.875000, cost=0.356537, test acc=0.831195, cost=0.414844, disagree_f1=0.732050, neural_f1=0.943889, agree_f1=0.374692, average_f1=0.683544
BATCH 1083 training acc=0.562500, cost=0.727505, test acc=0.833066, cost=0.413700, disagree_f1=0.732963, neural_f1=0.944619, agree_f1=0.374895, average_f1=0.684159
BATCH 1084 training acc=0.687500, cost=0.605804, test acc=0.833244, cost=0.414286, disagree_f1=0.730705, neural_f1=0.944600, agree_f1=0.385820, average_f1=0.687041
BATCH 1085 training acc=0.656250, cost=0.875347, test acc=0.833066, cost=0.415410, disagree_f1=0.726929, neural_f1=0.944856, agree_f1=0.392348, average_f1=0.688044
BATCH 1086 training acc=0.781250, cost=0.689799, test acc=0.831374, cost=0.418088, disagree_f1=0.718937, neural_f1=0.944388, agree_f1=0.404893, average_f1=0.689406
BATCH 1087 training acc=0.687500, cost=0.590969, test acc=0.831374, cost=0.422066, disagree_f1=0.715012, neural_f1=0.944290, agree_f1=0.420162, average_f1=0.693154
BATCH 1088 training acc=0.843750, cost=0.572249, test acc=0.830661, cost=0.425622, disagree_f1=0.712286, neural_f1=0.943765, agree_f1=0.429808, average_f1=0.695286
BATCH 1089 training acc=0.718750, cost=0.865299, test acc=0.828256, cost=0.429847, disagree_f1=0.706234, neural_f1=0.944270, agree_f1=0.432256, average_f1=0.694253
BATCH 1090 training acc=0.687500, cost=0.558732, test acc=0.826474, cost=0.434732, disagree_f1=0.704777, neural_f1=0.943670, agree_f1=0.434598, average_f1=0.694348
BATCH 1091 training acc=0.718750, cost=0.783496, test acc=0.824693, cost=0.439306, disagree_f1=0.698374, neural_f1=0.943606, agree_f1=0.448579, average_f1=0.696853
BATCH 1092 training acc=0.812500, cost=0.332194, test acc=0.825583, cost=0.440116, disagree_f1=0.696010, neural_f1=0.943911, agree_f1=0.461078, average_f1=0.700333
BATCH 1093 training acc=0.625000, cost=0.691539, test acc=0.824069, cost=0.441831, disagree_f1=0.688634, neural_f1=0.944227, agree_f1=0.466234, average_f1=0.699698
BATCH 1094 training acc=0.781250, cost=0.462542, test acc=0.811242, cost=0.446934, disagree_f1=0.622532, neural_f1=0.944048, agree_f1=0.495650, average_f1=0.687410
BATCH 1095 training acc=0.750000, cost=0.483346, test acc=0.804294, cost=0.457073, disagree_f1=0.593945, neural_f1=0.944052, agree_f1=0.492613, average_f1=0.676870
BATCH 1096 training acc=0.718750, cost=0.509557, test acc=0.793248, cost=0.466991, disagree_f1=0.545593, neural_f1=0.943222, agree_f1=0.488878, average_f1=0.659231
BATCH 1097 training acc=0.781250, cost=0.460310, test acc=0.791733, cost=0.473505, disagree_f1=0.542494, neural_f1=0.942594, agree_f1=0.488232, average_f1=0.657773
BATCH 1098 training acc=0.750000, cost=0.491128, test acc=0.787725, cost=0.481368, disagree_f1=0.534289, neural_f1=0.941404, agree_f1=0.484774, average_f1=0.653489
BATCH 1099 training acc=0.625000, cost=0.715721, test acc=0.785231, cost=0.488117, disagree_f1=0.532312, neural_f1=0.940148, agree_f1=0.483244, average_f1=0.651901
BATCH 1100 training acc=0.625000, cost=0.653784, test acc=0.785765, cost=0.489606, disagree_f1=0.537935, neural_f1=0.939722, agree_f1=0.484067, average_f1=0.653908
BATCH 1101 training acc=0.687500, cost=0.629195, test acc=0.787280, cost=0.485713, disagree_f1=0.551056, neural_f1=0.939213, agree_f1=0.482588, average_f1=0.657619
BATCH 1102 training acc=0.718750, cost=0.936904, test acc=0.790575, cost=0.484306, disagree_f1=0.571152, neural_f1=0.938358, agree_f1=0.483822, average_f1=0.664444
BATCH 1103 training acc=0.656250, cost=0.646332, test acc=0.792179, cost=0.483783, disagree_f1=0.586484, neural_f1=0.936645, agree_f1=0.483539, average_f1=0.668889
BATCH 1104 training acc=0.687500, cost=0.683461, test acc=0.791733, cost=0.482253, disagree_f1=0.595332, neural_f1=0.934967, agree_f1=0.480208, average_f1=0.670169
BATCH 1105 training acc=0.750000, cost=0.568804, test acc=0.792713, cost=0.483025, disagree_f1=0.605978, neural_f1=0.933539, agree_f1=0.480591, average_f1=0.673370
BATCH 1106 training acc=0.718750, cost=0.697356, test acc=0.798682, cost=0.476255, disagree_f1=0.622203, neural_f1=0.935163, agree_f1=0.483456, average_f1=0.680274
BATCH 1107 training acc=0.781250, cost=0.511688, test acc=0.808837, cost=0.472870, disagree_f1=0.668465, neural_f1=0.934781, agree_f1=0.474829, average_f1=0.692692
BATCH 1108 training acc=0.843750, cost=0.429820, test acc=0.815072, cost=0.468063, disagree_f1=0.690613, neural_f1=0.935822, agree_f1=0.461242, average_f1=0.695892
