Using GPU: 0...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2quote_attention_layer.0.weight
model.quote2quote_attention_layer.0.bias
model.quote2quote_attention_layer.3.weight
model.quote2quote_attention_layer.3.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
model.response2quote_attention_layer.3.weight
model.response2quote_attention_layer.3.bias
model.response2response_attention_layer.0.weight
model.response2response_attention_layer.0.bias
model.response2response_attention_layer.3.weight
model.response2response_attention_layer.3.bias
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.quote2response_attention_layer.3.weight
model.quote2response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.250000, cost=0.715990, test acc=0.676020, cost=0.666376, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 155 training acc=0.781250, cost=0.491863, test acc=0.732143, cost=0.566001, disagree_f1=0.790698, agree_f1=0.628099, average_f1=0.709398
BATCH 156 training acc=0.718750, cost=0.504710, test acc=0.729592, cost=0.569330, disagree_f1=0.786003, agree_f1=0.632794, average_f1=0.709399
BATCH 157 training acc=0.656250, cost=0.538744, test acc=0.732993, cost=0.559126, disagree_f1=0.790945, agree_f1=0.630588, average_f1=0.710767
BATCH 158 training acc=0.656250, cost=0.560338, test acc=0.732143, cost=0.557208, disagree_f1=0.788732, agree_f1=0.634146, average_f1=0.711439
BATCH 159 training acc=0.656250, cost=0.541678, test acc=0.739796, cost=0.543931, disagree_f1=0.796813, agree_f1=0.638298, average_f1=0.717555
BATCH 160 training acc=0.781250, cost=0.508269, test acc=0.746599, cost=0.529928, disagree_f1=0.805229, agree_f1=0.637470, average_f1=0.721349
BATCH 161 training acc=0.750000, cost=0.550929, test acc=0.760204, cost=0.514518, disagree_f1=0.819923, agree_f1=0.641221, average_f1=0.730572
BATCH 162 training acc=0.875000, cost=0.340258, test acc=0.767857, cost=0.503280, disagree_f1=0.830540, agree_f1=0.631579, average_f1=0.731059
BATCH 163 training acc=0.781250, cost=0.538575, test acc=0.764456, cost=0.500284, disagree_f1=0.831406, agree_f1=0.609309, average_f1=0.720357
BATCH 164 training acc=0.718750, cost=0.556082, test acc=0.763605, cost=0.499461, disagree_f1=0.830694, agree_f1=0.608451, average_f1=0.719572
BATCH 165 training acc=0.843750, cost=0.423032, test acc=0.764456, cost=0.501127, disagree_f1=0.829538, agree_f1=0.618982, average_f1=0.724260
BATCH 166 training acc=0.875000, cost=0.392823, test acc=0.760204, cost=0.501358, disagree_f1=0.826994, agree_f1=0.609418, average_f1=0.718206
BATCH 167 training acc=0.906250, cost=0.373377, test acc=0.761054, cost=0.500313, disagree_f1=0.830416, agree_f1=0.595683, average_f1=0.713050
BATCH 168 training acc=0.968750, cost=0.237224, test acc=0.761054, cost=0.501743, disagree_f1=0.833432, agree_f1=0.577444, average_f1=0.705438
BATCH 169 training acc=1.000000, cost=0.236999, test acc=0.755102, cost=0.512195, disagree_f1=0.833910, agree_f1=0.533981, average_f1=0.683945
BATCH 170 training acc=0.750000, cost=0.542977, test acc=0.748299, cost=0.522279, disagree_f1=0.831627, agree_f1=0.501684, average_f1=0.666655
BATCH 171 training acc=0.843750, cost=0.343529, test acc=0.747449, cost=0.527748, disagree_f1=0.831154, agree_f1=0.499157, average_f1=0.665155
BATCH 172 training acc=0.750000, cost=0.422918, test acc=0.756803, cost=0.524847, disagree_f1=0.835821, agree_f1=0.531148, average_f1=0.683484
BATCH 173 training acc=0.781250, cost=0.428808, test acc=0.764456, cost=0.518500, disagree_f1=0.837727, agree_f1=0.570543, average_f1=0.704135
BATCH 174 training acc=0.781250, cost=0.399182, test acc=0.764456, cost=0.510834, disagree_f1=0.834429, agree_f1=0.592047, average_f1=0.713238
BATCH 175 training acc=0.781250, cost=0.364173, test acc=0.756803, cost=0.510787, disagree_f1=0.825822, agree_f1=0.597183, average_f1=0.711503
BATCH 176 training acc=0.906250, cost=0.371995, test acc=0.756803, cost=0.513825, disagree_f1=0.824755, agree_f1=0.602778, average_f1=0.713766
BATCH 177 training acc=0.875000, cost=0.351916, test acc=0.757653, cost=0.518103, disagree_f1=0.826537, agree_f1=0.598025, average_f1=0.712281
BATCH 178 training acc=0.875000, cost=0.305346, test acc=0.760204, cost=0.530274, disagree_f1=0.832143, agree_f1=0.580357, average_f1=0.706250
BATCH 179 training acc=0.625000, cost=0.595521, test acc=0.761905, cost=0.539767, disagree_f1=0.834123, agree_f1=0.578313, average_f1=0.706218
BATCH 180 training acc=0.656250, cost=0.657363, test acc=0.761905, cost=0.540204, disagree_f1=0.833729, agree_f1=0.580838, average_f1=0.707284
BATCH 181 training acc=0.781250, cost=0.478873, test acc=0.762755, cost=0.533659, disagree_f1=0.832834, agree_f1=0.591508, average_f1=0.712171
BATCH 182 training acc=0.781250, cost=0.357734, test acc=0.762755, cost=0.527547, disagree_f1=0.828729, agree_f1=0.614108, average_f1=0.721419
BATCH 183 training acc=0.843750, cost=0.288373, test acc=0.760204, cost=0.530595, disagree_f1=0.824627, agree_f1=0.620968, average_f1=0.722797
BATCH 184 training acc=0.937500, cost=0.208002, test acc=0.759354, cost=0.537433, disagree_f1=0.822793, agree_f1=0.625166, average_f1=0.723979
BATCH 185 training acc=0.781250, cost=0.445493, test acc=0.759354, cost=0.544666, disagree_f1=0.820773, agree_f1=0.633894, average_f1=0.727333
BATCH 186 training acc=0.906250, cost=0.237467, test acc=0.757653, cost=0.555733, disagree_f1=0.819277, agree_f1=0.632258, average_f1=0.725768
BATCH 187 training acc=0.906250, cost=0.301349, test acc=0.759354, cost=0.562698, disagree_f1=0.820999, agree_f1=0.632944, average_f1=0.726972
BATCH 188 training acc=0.843750, cost=0.557559, test acc=0.755102, cost=0.569642, disagree_f1=0.817027, agree_f1=0.629820, average_f1=0.723423
BATCH 189 training acc=0.875000, cost=0.290349, test acc=0.755102, cost=0.573204, disagree_f1=0.818182, agree_f1=0.625000, average_f1=0.721591
BATCH 190 training acc=0.781250, cost=0.458598, test acc=0.750000, cost=0.575560, disagree_f1=0.812977, agree_f1=0.623077, average_f1=0.718027
BATCH 191 training acc=0.781250, cost=0.353611, test acc=0.747449, cost=0.584559, disagree_f1=0.806766, agree_f1=0.635583, average_f1=0.721175
BATCH 192 training acc=0.812500, cost=0.359883, test acc=0.744048, cost=0.584436, disagree_f1=0.803139, agree_f1=0.634265, average_f1=0.718702
BATCH 193 training acc=0.781250, cost=0.555907, test acc=0.729592, cost=0.589896, disagree_f1=0.788564, agree_f1=0.625000, average_f1=0.706782
BATCH 194 training acc=0.843750, cost=0.435160, test acc=0.714286, cost=0.601438, disagree_f1=0.769863, agree_f1=0.623318, average_f1=0.696591
BATCH 195 training acc=0.687500, cost=0.523947, test acc=0.708333, cost=0.601903, disagree_f1=0.762958, agree_f1=0.620994, average_f1=0.691976
BATCH 196 training acc=0.843750, cost=0.498817, test acc=0.712585, cost=0.588406, disagree_f1=0.768176, agree_f1=0.621924, average_f1=0.695050
BATCH 197 training acc=0.750000, cost=0.741613, test acc=0.707483, cost=0.579936, disagree_f1=0.763085, agree_f1=0.617778, average_f1=0.690432
BATCH 198 training acc=0.843750, cost=0.423205, test acc=0.719388, cost=0.560707, disagree_f1=0.776725, agree_f1=0.622426, average_f1=0.699575
BATCH 199 training acc=0.906250, cost=0.243144, test acc=0.740646, cost=0.542540, disagree_f1=0.799737, agree_f1=0.632087, average_f1=0.715912
BATCH 200 training acc=0.875000, cost=0.389628, test acc=0.754252, cost=0.530428, disagree_f1=0.816508, agree_f1=0.628057, average_f1=0.722282
BATCH 201 training acc=0.875000, cost=0.401681, test acc=0.750000, cost=0.525628, disagree_f1=0.818069, agree_f1=0.600543, average_f1=0.709306
BATCH 202 training acc=0.812500, cost=0.423207, test acc=0.760204, cost=0.525587, disagree_f1=0.829298, agree_f1=0.597143, average_f1=0.713220
BATCH 203 training acc=0.750000, cost=0.559137, test acc=0.753401, cost=0.525693, disagree_f1=0.826762, agree_f1=0.572271, average_f1=0.699517
BATCH 204 training acc=0.656250, cost=0.651733, test acc=0.756803, cost=0.521423, disagree_f1=0.829559, agree_f1=0.575668, average_f1=0.702613
BATCH 205 training acc=0.750000, cost=0.470907, test acc=0.752551, cost=0.516978, disagree_f1=0.823315, agree_f1=0.587234, average_f1=0.705275
BATCH 206 training acc=0.875000, cost=0.338419, test acc=0.755952, cost=0.518113, disagree_f1=0.823602, agree_f1=0.604138, average_f1=0.713870
BATCH 207 training acc=0.812500, cost=0.362563, test acc=0.755952, cost=0.518683, disagree_f1=0.824250, agree_f1=0.600834, average_f1=0.712542
BATCH 208 training acc=0.750000, cost=0.463350, test acc=0.760204, cost=0.518391, disagree_f1=0.828883, agree_f1=0.599432, average_f1=0.714158
BATCH 209 training acc=0.906250, cost=0.328543, test acc=0.762755, cost=0.519147, disagree_f1=0.833034, agree_f1=0.590308, average_f1=0.711671
BATCH 210 training acc=0.843750, cost=0.339105, test acc=0.762755, cost=0.522660, disagree_f1=0.833631, agree_f1=0.586667, average_f1=0.710149
BATCH 211 training acc=0.750000, cost=0.521983, test acc=0.762755, cost=0.523351, disagree_f1=0.831623, agree_f1=0.598561, average_f1=0.715092
BATCH 212 training acc=0.843750, cost=0.344986, test acc=0.759354, cost=0.528134, disagree_f1=0.828381, agree_f1=0.597440, average_f1=0.712910
BATCH 213 training acc=0.718750, cost=0.610630, test acc=0.761905, cost=0.533662, disagree_f1=0.825436, agree_f1=0.625668, average_f1=0.725552
BATCH 214 training acc=0.781250, cost=0.561493, test acc=0.759354, cost=0.540399, disagree_f1=0.821901, agree_f1=0.629096, average_f1=0.725498
BATCH 215 training acc=0.812500, cost=0.444970, test acc=0.759354, cost=0.541422, disagree_f1=0.825201, agree_f1=0.613915, average_f1=0.719558
BATCH 216 training acc=0.875000, cost=0.418457, test acc=0.755102, cost=0.548382, disagree_f1=0.820225, agree_f1=0.616000, average_f1=0.718112
BATCH 217 training acc=0.781250, cost=0.493441, test acc=0.761054, cost=0.550146, disagree_f1=0.826650, agree_f1=0.615595, average_f1=0.721123
BATCH 218 training acc=0.750000, cost=0.616577, test acc=0.757653, cost=0.554781, disagree_f1=0.821764, agree_f1=0.621514, average_f1=0.721639
BATCH 219 training acc=0.812500, cost=0.360727, test acc=0.755102, cost=0.550729, disagree_f1=0.822660, agree_f1=0.604396, average_f1=0.713528
BATCH 220 training acc=0.718750, cost=0.667291, test acc=0.758503, cost=0.547493, disagree_f1=0.829736, agree_f1=0.584795, average_f1=0.707266
BATCH 221 training acc=0.687500, cost=0.516495, test acc=0.762755, cost=0.540930, disagree_f1=0.833433, agree_f1=0.587888, average_f1=0.710660
BATCH 222 training acc=0.937500, cost=0.197865, test acc=0.767857, cost=0.543535, disagree_f1=0.837790, agree_f1=0.591928, average_f1=0.714859
BATCH 223 training acc=0.875000, cost=0.392629, test acc=0.764456, cost=0.539730, disagree_f1=0.835021, agree_f1=0.588410, average_f1=0.711715
BATCH 224 training acc=0.812500, cost=0.504266, test acc=0.767007, cost=0.531168, disagree_f1=0.835138, agree_f1=0.602899, average_f1=0.719018
BATCH 225 training acc=0.750000, cost=0.566555, test acc=0.766156, cost=0.527412, disagree_f1=0.833636, agree_f1=0.606581, average_f1=0.720108
BATCH 226 training acc=0.906250, cost=0.334208, test acc=0.767007, cost=0.523529, disagree_f1=0.833130, agree_f1=0.614085, average_f1=0.723607
BATCH 227 training acc=0.812500, cost=0.343804, test acc=0.760204, cost=0.520749, disagree_f1=0.824408, agree_f1=0.621984, average_f1=0.723196
BATCH 228 training acc=0.906250, cost=0.353776, test acc=0.758503, cost=0.523078, disagree_f1=0.822500, agree_f1=0.622340, average_f1=0.722420
BATCH 229 training acc=0.781250, cost=0.362650, test acc=0.757653, cost=0.526299, disagree_f1=0.820642, agree_f1=0.626474, average_f1=0.723558
BATCH 230 training acc=0.906250, cost=0.317513, test acc=0.750850, cost=0.533782, disagree_f1=0.812540, agree_f1=0.628644, average_f1=0.720592
BATCH 231 training acc=0.781250, cost=0.544852, test acc=0.748299, cost=0.540702, disagree_f1=0.807792, agree_f1=0.635468, average_f1=0.721630
BATCH 232 training acc=0.781250, cost=0.386437, test acc=0.744898, cost=0.544577, disagree_f1=0.804688, agree_f1=0.632353, average_f1=0.718520
BATCH 233 training acc=0.937500, cost=0.274270, test acc=0.749150, cost=0.544028, disagree_f1=0.809800, agree_f1=0.631710, average_f1=0.720755
BATCH 234 training acc=0.843750, cost=0.367246, test acc=0.757653, cost=0.544137, disagree_f1=0.819734, agree_f1=0.630350, average_f1=0.725042
BATCH 235 training acc=0.812500, cost=0.411805, test acc=0.763605, cost=0.553673, disagree_f1=0.830694, agree_f1=0.608451, average_f1=0.719572
BATCH 236 training acc=0.843750, cost=0.367914, test acc=0.757653, cost=0.565926, disagree_f1=0.829647, agree_f1=0.580265, average_f1=0.704956
BATCH 237 training acc=0.906250, cost=0.312327, test acc=0.760204, cost=0.570375, disagree_f1=0.832143, agree_f1=0.580357, average_f1=0.706250
BATCH 238 training acc=0.937500, cost=0.284705, test acc=0.757653, cost=0.567900, disagree_f1=0.829443, agree_f1=0.581498, average_f1=0.705471
BATCH 239 training acc=0.906250, cost=0.271769, test acc=0.761905, cost=0.561736, disagree_f1=0.830713, agree_f1=0.598854, average_f1=0.714784
BATCH 240 training acc=0.781250, cost=0.581102, test acc=0.758503, cost=0.553318, disagree_f1=0.824040, agree_f1=0.615176, average_f1=0.719608
BATCH 241 training acc=0.843750, cost=0.315124, test acc=0.745748, cost=0.555389, disagree_f1=0.806723, agree_f1=0.628571, average_f1=0.717647
BATCH 242 training acc=0.687500, cost=0.590372, test acc=0.731293, cost=0.571659, disagree_f1=0.787349, agree_f1=0.635104, average_f1=0.711226
BATCH 243 training acc=0.843750, cost=0.432843, test acc=0.722789, cost=0.590397, disagree_f1=0.775482, agree_f1=0.637778, average_f1=0.706630
BATCH 244 training acc=0.843750, cost=0.336958, test acc=0.715136, cost=0.594936, disagree_f1=0.766551, agree_f1=0.634678, average_f1=0.700614
BATCH 245 training acc=0.687500, cost=0.646242, test acc=0.715986, cost=0.584053, disagree_f1=0.767733, agree_f1=0.634573, average_f1=0.701153
BATCH 246 training acc=0.812500, cost=0.412834, test acc=0.720238, cost=0.564900, disagree_f1=0.775120, agree_f1=0.629921, average_f1=0.702520
BATCH 247 training acc=0.781250, cost=0.490489, test acc=0.738946, cost=0.539184, disagree_f1=0.795742, agree_f1=0.638398, average_f1=0.717070
BATCH 248 training acc=0.812500, cost=0.456272, test acc=0.748299, cost=0.529591, disagree_f1=0.805263, agree_f1=0.644231, average_f1=0.724747
BATCH 249 training acc=0.750000, cost=0.521297, test acc=0.749150, cost=0.527353, disagree_f1=0.806557, agree_f1=0.643289, average_f1=0.724923
BATCH 250 training acc=0.843750, cost=0.335290, test acc=0.750850, cost=0.521743, disagree_f1=0.809121, agree_f1=0.641371, average_f1=0.725246
BATCH 251 training acc=0.875000, cost=0.322677, test acc=0.752551, cost=0.517905, disagree_f1=0.814058, agree_f1=0.630241, average_f1=0.722149
BATCH 252 training acc=0.781250, cost=0.481240, test acc=0.752551, cost=0.517238, disagree_f1=0.815939, agree_f1=0.622568, average_f1=0.719254
BATCH 253 training acc=0.875000, cost=0.370494, test acc=0.752551, cost=0.518943, disagree_f1=0.815238, agree_f1=0.625483, average_f1=0.720360
BATCH 254 training acc=0.718750, cost=0.605799, test acc=0.750850, cost=0.517316, disagree_f1=0.813495, agree_f1=0.624840, average_f1=0.719167
BATCH 255 training acc=0.750000, cost=0.585697, test acc=0.754252, cost=0.513762, disagree_f1=0.815806, agree_f1=0.630907, average_f1=0.723357
BATCH 256 training acc=0.781250, cost=0.371751, test acc=0.748299, cost=0.516591, disagree_f1=0.808042, agree_f1=0.634568, average_f1=0.721305
BATCH 257 training acc=0.843750, cost=0.396941, test acc=0.746599, cost=0.515209, disagree_f1=0.806494, agree_f1=0.633005, average_f1=0.719749
BATCH 258 training acc=0.937500, cost=0.319538, test acc=0.756803, cost=0.508835, disagree_f1=0.817369, agree_f1=0.636132, average_f1=0.726751
BATCH 259 training acc=0.812500, cost=0.443142, test acc=0.758503, cost=0.503456, disagree_f1=0.823383, agree_f1=0.618280, average_f1=0.720831
BATCH 260 training acc=0.781250, cost=0.469643, test acc=0.756803, cost=0.502078, disagree_f1=0.824108, agree_f1=0.606061, average_f1=0.715084
BATCH 261 training acc=0.781250, cost=0.396387, test acc=0.763605, cost=0.500857, disagree_f1=0.831515, agree_f1=0.603989, average_f1=0.717752
BATCH 262 training acc=0.906250, cost=0.375327, test acc=0.761905, cost=0.500932, disagree_f1=0.830918, agree_f1=0.597701, average_f1=0.714310
BATCH 263 training acc=0.812500, cost=0.421558, test acc=0.765306, cost=0.500920, disagree_f1=0.834334, agree_f1=0.597668, average_f1=0.716001
BATCH 264 training acc=0.781250, cost=0.573052, test acc=0.767857, cost=0.499129, disagree_f1=0.835641, agree_f1=0.604920, average_f1=0.720281
BATCH 265 training acc=0.812500, cost=0.427937, test acc=0.760204, cost=0.498514, disagree_f1=0.826568, agree_f1=0.611570, average_f1=0.719069
BATCH 266 training acc=0.750000, cost=0.509935, test acc=0.765306, cost=0.498300, disagree_f1=0.829419, agree_f1=0.623978, average_f1=0.726699
BATCH 267 training acc=0.812500, cost=0.405501, test acc=0.758503, cost=0.501056, disagree_f1=0.821159, agree_f1=0.628272, average_f1=0.724715
BATCH 268 training acc=0.750000, cost=0.471572, test acc=0.761054, cost=0.503791, disagree_f1=0.821133, agree_f1=0.640205, average_f1=0.730669
BATCH 269 training acc=0.906250, cost=0.377544, test acc=0.754252, cost=0.513659, disagree_f1=0.811971, agree_f1=0.645399, average_f1=0.728685
BATCH 270 training acc=0.781250, cost=0.401697, test acc=0.753401, cost=0.517479, disagree_f1=0.810952, agree_f1=0.645477, average_f1=0.728214
BATCH 271 training acc=0.875000, cost=0.256125, test acc=0.755102, cost=0.521030, disagree_f1=0.812256, agree_f1=0.647922, average_f1=0.730089
BATCH 272 training acc=0.812500, cost=0.404272, test acc=0.760204, cost=0.521961, disagree_f1=0.817121, agree_f1=0.651852, average_f1=0.734486
BATCH 273 training acc=0.781250, cost=0.533625, test acc=0.770408, cost=0.516020, disagree_f1=0.828025, agree_f1=0.654731, average_f1=0.741378
BATCH 274 training acc=0.812500, cost=0.317468, test acc=0.767857, cost=0.512235, disagree_f1=0.831793, agree_f1=0.625514, average_f1=0.728654
BATCH 275 training acc=0.906250, cost=0.316183, test acc=0.764456, cost=0.518239, disagree_f1=0.831406, agree_f1=0.609309, average_f1=0.720357
BATCH 276 training acc=0.687500, cost=0.762226, test acc=0.768707, cost=0.521660, disagree_f1=0.835947, agree_f1=0.608069, average_f1=0.722008
BATCH 277 training acc=0.875000, cost=0.342736, test acc=0.766156, cost=0.523779, disagree_f1=0.833837, agree_f1=0.605452, average_f1=0.719644
BATCH 278 training acc=0.812500, cost=0.476345, test acc=0.767007, cost=0.523206, disagree_f1=0.833939, agree_f1=0.609687, average_f1=0.721813
BATCH 279 training acc=0.875000, cost=0.313318, test acc=0.767857, cost=0.527143, disagree_f1=0.832000, agree_f1=0.624484, average_f1=0.728242
BATCH 280 training acc=0.750000, cost=0.525108, test acc=0.768707, cost=0.540319, disagree_f1=0.827848, agree_f1=0.647668, average_f1=0.737758
BATCH 281 training acc=0.718750, cost=0.449948, test acc=0.750850, cost=0.568435, disagree_f1=0.808120, agree_f1=0.644848, average_f1=0.726484
BATCH 282 training acc=0.843750, cost=0.441612, test acc=0.744898, cost=0.581095, disagree_f1=0.801587, agree_f1=0.642857, average_f1=0.722222
BATCH 283 training acc=0.718750, cost=0.623183, test acc=0.744898, cost=0.578748, disagree_f1=0.800532, agree_f1=0.646226, average_f1=0.723379
BATCH 284 training acc=0.718750, cost=0.603376, test acc=0.739796, cost=0.571488, disagree_f1=0.795181, agree_f1=0.643357, average_f1=0.719269
BATCH 285 training acc=0.843750, cost=0.280742, test acc=0.747449, cost=0.548752, disagree_f1=0.804477, agree_f1=0.643457, average_f1=0.723967
BATCH 286 training acc=0.843750, cost=0.415881, test acc=0.764456, cost=0.526194, disagree_f1=0.823003, agree_f1=0.648030, average_f1=0.735517
BATCH 287 training acc=0.875000, cost=0.427768, test acc=0.767007, cost=0.518807, disagree_f1=0.826142, agree_f1=0.646907, average_f1=0.736525
BATCH 288 training acc=0.750000, cost=0.531812, test acc=0.763605, cost=0.521268, disagree_f1=0.822704, agree_f1=0.645408, average_f1=0.734056
BATCH 289 training acc=0.812500, cost=0.471289, test acc=0.760204, cost=0.516500, disagree_f1=0.821066, agree_f1=0.636598, average_f1=0.728832
BATCH 290 training acc=0.843750, cost=0.431907, test acc=0.761054, cost=0.511572, disagree_f1=0.822713, agree_f1=0.633638, average_f1=0.728175
BATCH 291 training acc=0.750000, cost=0.443595, test acc=0.761054, cost=0.503966, disagree_f1=0.826006, agree_f1=0.618725, average_f1=0.722365
BATCH 292 training acc=0.687500, cost=0.521452, test acc=0.773810, cost=0.499205, disagree_f1=0.838592, agree_f1=0.622159, average_f1=0.730376
BATCH 293 training acc=0.781250, cost=0.422726, test acc=0.774660, cost=0.500063, disagree_f1=0.841032, agree_f1=0.613139, average_f1=0.727085
BATCH 294 training acc=0.906250, cost=0.295239, test acc=0.775510, cost=0.505066, disagree_f1=0.843416, agree_f1=0.603604, average_f1=0.723510
BATCH 295 training acc=0.875000, cost=0.352908, test acc=0.771259, cost=0.512848, disagree_f1=0.842229, agree_f1=0.584235, average_f1=0.713232
BATCH 296 training acc=0.718750, cost=0.563335, test acc=0.776361, cost=0.515957, disagree_f1=0.845567, agree_f1=0.594761, average_f1=0.720164
BATCH 297 training acc=0.937500, cost=0.235728, test acc=0.776361, cost=0.524461, disagree_f1=0.845567, agree_f1=0.594761, average_f1=0.720164
BATCH 298 training acc=0.843750, cost=0.283230, test acc=0.770408, cost=0.528560, disagree_f1=0.840047, agree_f1=0.593373, average_f1=0.716710
BATCH 299 training acc=0.656250, cost=0.630282, test acc=0.770408, cost=0.530022, disagree_f1=0.836759, agree_f1=0.613181, average_f1=0.724970
BATCH 300 training acc=0.812500, cost=0.361951, test acc=0.757653, cost=0.538145, disagree_f1=0.823748, agree_f1=0.612245, average_f1=0.717996
BATCH 301 training acc=0.906250, cost=0.220160, test acc=0.746599, cost=0.563052, disagree_f1=0.809949, agree_f1=0.619898, average_f1=0.714923
BATCH 302 training acc=0.843750, cost=0.303919, test acc=0.735544, cost=0.591985, disagree_f1=0.797921, agree_f1=0.617466, average_f1=0.707693
BATCH 303 training acc=0.875000, cost=0.279304, test acc=0.736395, cost=0.606486, disagree_f1=0.798701, agree_f1=0.618227, average_f1=0.708464
BATCH 304 training acc=0.812500, cost=0.342036, test acc=0.732993, cost=0.634178, disagree_f1=0.794233, agree_f1=0.619855, average_f1=0.707044
BATCH 305 training acc=0.812500, cost=0.458179, test acc=0.733844, cost=0.638211, disagree_f1=0.796091, agree_f1=0.616891, average_f1=0.706491
BATCH 306 training acc=0.843750, cost=0.435688, test acc=0.748299, cost=0.618814, disagree_f1=0.811465, agree_f1=0.621483, average_f1=0.716474
BATCH 307 training acc=0.968750, cost=0.108570, test acc=0.762755, cost=0.604300, disagree_f1=0.827030, agree_f1=0.622463, average_f1=0.724747
BATCH 308 training acc=0.937500, cost=0.230613, test acc=0.778912, cost=0.607256, disagree_f1=0.843750, agree_f1=0.622093, average_f1=0.732922
BATCH 309 training acc=0.906250, cost=0.287799, test acc=0.772109, cost=0.650700, disagree_f1=0.842723, agree_f1=0.586420, average_f1=0.714571
BATCH 310 training acc=0.937500, cost=0.332314, test acc=0.767007, cost=0.693011, disagree_f1=0.842529, agree_f1=0.552288, average_f1=0.697408
BATCH 311 training acc=0.781250, cost=0.504409, test acc=0.758503, cost=0.703857, disagree_f1=0.837900, agree_f1=0.526667, average_f1=0.682283
BATCH 312 training acc=0.875000, cost=0.244619, test acc=0.759354, cost=0.696411, disagree_f1=0.838378, agree_f1=0.529118, average_f1=0.683748
BATCH 313 training acc=0.781250, cost=0.423803, test acc=0.765306, cost=0.671621, disagree_f1=0.841379, agree_f1=0.549020, average_f1=0.695199
BATCH 314 training acc=0.625000, cost=1.118748, test acc=0.767857, cost=0.628680, disagree_f1=0.840630, agree_f1=0.572770, average_f1=0.706700
BATCH 315 training acc=0.875000, cost=0.383891, test acc=0.774660, cost=0.588337, disagree_f1=0.842168, agree_f1=0.606241, average_f1=0.724204
BATCH 316 training acc=0.812500, cost=0.515824, test acc=0.762755, cost=0.562980, disagree_f1=0.828729, agree_f1=0.614108, average_f1=0.721419
BATCH 317 training acc=0.937500, cost=0.274440, test acc=0.750000, cost=0.576408, disagree_f1=0.810567, agree_f1=0.632500, average_f1=0.721534
BATCH 318 training acc=0.750000, cost=0.440409, test acc=0.722789, cost=0.600173, disagree_f1=0.779730, agree_f1=0.626147, average_f1=0.702938
BATCH 319 training acc=0.843750, cost=0.353690, test acc=0.712585, cost=0.611131, disagree_f1=0.769126, agree_f1=0.619369, average_f1=0.694248
BATCH 320 training acc=0.875000, cost=0.370857, test acc=0.716837, cost=0.599120, disagree_f1=0.773623, agree_f1=0.622020, average_f1=0.697822
BATCH 321 training acc=0.906250, cost=0.309979, test acc=0.735544, cost=0.575793, disagree_f1=0.792805, agree_f1=0.634548, average_f1=0.713676
BATCH 322 training acc=0.843750, cost=0.459883, test acc=0.747449, cost=0.556968, disagree_f1=0.806515, agree_f1=0.636475, average_f1=0.721495
BATCH 323 training acc=0.968750, cost=0.171040, test acc=0.761054, cost=0.543102, disagree_f1=0.821814, agree_f1=0.637419, average_f1=0.729616
BATCH 324 training acc=0.937500, cost=0.239784, test acc=0.763605, cost=0.540752, disagree_f1=0.825815, agree_f1=0.632275, average_f1=0.729045
BATCH 325 training acc=0.906250, cost=0.310175, test acc=0.767857, cost=0.542956, disagree_f1=0.831169, agree_f1=0.628571, average_f1=0.729870
