Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.690524, test acc=0.519273, cost=0.693210, disagree_f1=0.683160, agree_f1=0.004181, average_f1=0.343671
BATCH 953 training acc=0.937500, cost=0.228642, test acc=0.816751, cost=0.422928, disagree_f1=0.834004, agree_f1=0.795495, average_f1=0.814750
BATCH 954 training acc=0.812500, cost=0.453318, test acc=0.815338, cost=0.432615, disagree_f1=0.832510, agree_f1=0.794243, average_f1=0.813376
BATCH 955 training acc=0.937500, cost=0.235855, test acc=0.809485, cost=0.447035, disagree_f1=0.828799, agree_f1=0.785259, average_f1=0.807029
BATCH 956 training acc=0.843750, cost=0.329278, test acc=0.809889, cost=0.451137, disagree_f1=0.828852, agree_f1=0.786201, average_f1=0.807526
BATCH 957 training acc=0.843750, cost=0.313884, test acc=0.816347, cost=0.446125, disagree_f1=0.832474, agree_f1=0.796784, average_f1=0.814629
BATCH 958 training acc=0.812500, cost=0.415188, test acc=0.818163, cost=0.441920, disagree_f1=0.833302, agree_f1=0.800000, average_f1=0.816651
BATCH 959 training acc=0.875000, cost=0.294043, test acc=0.826236, cost=0.430189, disagree_f1=0.837394, agree_f1=0.813434, average_f1=0.825414
BATCH 960 training acc=0.875000, cost=0.264483, test acc=0.832694, cost=0.422816, disagree_f1=0.839434, agree_f1=0.825363, average_f1=0.832399
BATCH 961 training acc=0.843750, cost=0.470286, test acc=0.834107, cost=0.417635, disagree_f1=0.838760, agree_f1=0.829177, average_f1=0.833969
BATCH 962 training acc=0.843750, cost=0.260230, test acc=0.835721, cost=0.414162, disagree_f1=0.837070, agree_f1=0.834351, average_f1=0.835710
BATCH 963 training acc=0.843750, cost=0.484921, test acc=0.833300, cost=0.410473, disagree_f1=0.832454, agree_f1=0.834137, average_f1=0.833295
BATCH 964 training acc=0.843750, cost=0.497585, test acc=0.832492, cost=0.404662, disagree_f1=0.831369, agree_f1=0.833601, average_f1=0.832485
BATCH 965 training acc=0.875000, cost=0.237311, test acc=0.834914, cost=0.397576, disagree_f1=0.834948, agree_f1=0.834881, average_f1=0.834914
BATCH 966 training acc=0.843750, cost=0.400113, test acc=0.834107, cost=0.394468, disagree_f1=0.833468, agree_f1=0.834741, average_f1=0.834105
BATCH 967 training acc=0.906250, cost=0.333903, test acc=0.832492, cost=0.388816, disagree_f1=0.832931, agree_f1=0.832052, average_f1=0.832491
BATCH 968 training acc=0.781250, cost=0.404141, test acc=0.833905, cost=0.383369, disagree_f1=0.836544, agree_f1=0.831179, average_f1=0.833862
BATCH 969 training acc=0.906250, cost=0.179912, test acc=0.836932, cost=0.380917, disagree_f1=0.842740, agree_f1=0.830679, average_f1=0.836710
BATCH 970 training acc=0.875000, cost=0.278836, test acc=0.833703, cost=0.384090, disagree_f1=0.844646, agree_f1=0.821103, average_f1=0.832874
BATCH 971 training acc=0.718750, cost=0.562427, test acc=0.826236, cost=0.392352, disagree_f1=0.841931, agree_f1=0.807080, average_f1=0.824506
BATCH 972 training acc=0.875000, cost=0.272696, test acc=0.824622, cost=0.397745, disagree_f1=0.841971, agree_f1=0.802993, average_f1=0.822482
BATCH 973 training acc=0.875000, cost=0.235299, test acc=0.825227, cost=0.395936, disagree_f1=0.842316, agree_f1=0.803984, average_f1=0.823150
BATCH 974 training acc=0.875000, cost=0.324582, test acc=0.829062, cost=0.390160, disagree_f1=0.844387, agree_f1=0.810387, average_f1=0.827387
BATCH 975 training acc=0.937500, cost=0.193556, test acc=0.829869, cost=0.382552, disagree_f1=0.841868, agree_f1=0.815899, average_f1=0.828883
BATCH 976 training acc=0.750000, cost=0.410766, test acc=0.835318, cost=0.377547, disagree_f1=0.843137, agree_f1=0.826678, average_f1=0.834908
BATCH 977 training acc=0.781250, cost=0.492747, test acc=0.837336, cost=0.376355, disagree_f1=0.842517, agree_f1=0.831803, average_f1=0.837160
BATCH 978 training acc=0.875000, cost=0.269638, test acc=0.838547, cost=0.375632, disagree_f1=0.842396, agree_f1=0.834506, average_f1=0.838451
BATCH 979 training acc=0.906250, cost=0.230941, test acc=0.839960, cost=0.374512, disagree_f1=0.844235, agree_f1=0.835443, average_f1=0.839839
BATCH 980 training acc=0.843750, cost=0.363954, test acc=0.839556, cost=0.375009, disagree_f1=0.842043, agree_f1=0.836990, average_f1=0.839516
BATCH 981 training acc=0.937500, cost=0.205289, test acc=0.841171, cost=0.374518, disagree_f1=0.844374, agree_f1=0.837832, average_f1=0.841103
BATCH 982 training acc=0.906250, cost=0.332036, test acc=0.839556, cost=0.373877, disagree_f1=0.845301, agree_f1=0.833368, average_f1=0.839334
BATCH 983 training acc=0.875000, cost=0.291588, test acc=0.835116, cost=0.378256, disagree_f1=0.845236, agree_f1=0.823580, average_f1=0.834408
BATCH 984 training acc=0.781250, cost=0.341872, test acc=0.830071, cost=0.384631, disagree_f1=0.843203, agree_f1=0.814537, average_f1=0.828870
BATCH 985 training acc=0.875000, cost=0.300706, test acc=0.826640, cost=0.389655, disagree_f1=0.841191, agree_f1=0.809154, average_f1=0.825172
BATCH 986 training acc=0.875000, cost=0.282200, test acc=0.828254, cost=0.387413, disagree_f1=0.841379, agree_f1=0.812761, average_f1=0.827070
BATCH 987 training acc=0.875000, cost=0.270849, test acc=0.831483, cost=0.381778, disagree_f1=0.841886, agree_f1=0.819615, average_f1=0.830751
BATCH 988 training acc=0.812500, cost=0.421280, test acc=0.842381, cost=0.378301, disagree_f1=0.848143, agree_f1=0.836165, average_f1=0.842154
BATCH 989 training acc=0.750000, cost=0.480891, test acc=0.841978, cost=0.379402, disagree_f1=0.845532, agree_f1=0.838257, average_f1=0.841894
BATCH 990 training acc=0.937500, cost=0.379158, test acc=0.842180, cost=0.379394, disagree_f1=0.845271, agree_f1=0.838962, average_f1=0.842117
BATCH 991 training acc=0.875000, cost=0.395017, test acc=0.841978, cost=0.377592, disagree_f1=0.846320, agree_f1=0.837383, average_f1=0.841852
BATCH 992 training acc=0.875000, cost=0.365144, test acc=0.840767, cost=0.375779, disagree_f1=0.847477, agree_f1=0.833439, average_f1=0.840458
BATCH 993 training acc=0.875000, cost=0.192743, test acc=0.840161, cost=0.376040, disagree_f1=0.849430, agree_f1=0.829677, average_f1=0.839554
BATCH 994 training acc=0.875000, cost=0.243855, test acc=0.834511, cost=0.381667, disagree_f1=0.847640, agree_f1=0.818905, average_f1=0.833272
BATCH 995 training acc=0.843750, cost=0.329596, test acc=0.826640, cost=0.390664, disagree_f1=0.843505, agree_f1=0.805700, average_f1=0.824603
BATCH 996 training acc=0.968750, cost=0.164694, test acc=0.827245, cost=0.396262, disagree_f1=0.844815, agree_f1=0.805189, average_f1=0.825002
BATCH 997 training acc=0.875000, cost=0.378701, test acc=0.828254, cost=0.393238, disagree_f1=0.844680, agree_f1=0.807944, average_f1=0.826312
BATCH 998 training acc=0.937500, cost=0.212402, test acc=0.834309, cost=0.386134, disagree_f1=0.847539, agree_f1=0.818564, average_f1=0.833051
BATCH 999 training acc=0.875000, cost=0.273304, test acc=0.843592, cost=0.384440, disagree_f1=0.853636, agree_f1=0.832069, average_f1=0.842852
BATCH 1000 training acc=0.843750, cost=0.318084, test acc=0.849041, cost=0.388760, disagree_f1=0.854926, agree_f1=0.842659, average_f1=0.848793
BATCH 1001 training acc=0.968750, cost=0.098271, test acc=0.845409, cost=0.409578, disagree_f1=0.847410, agree_f1=0.843354, average_f1=0.845382
BATCH 1002 training acc=0.875000, cost=0.306314, test acc=0.840969, cost=0.430643, disagree_f1=0.840097, agree_f1=0.841831, average_f1=0.840964
BATCH 1003 training acc=0.812500, cost=0.326953, test acc=0.842785, cost=0.431686, disagree_f1=0.841570, agree_f1=0.843982, average_f1=0.842776
BATCH 1004 training acc=0.781250, cost=0.527759, test acc=0.846014, cost=0.422023, disagree_f1=0.845327, agree_f1=0.846695, average_f1=0.846011
BATCH 1005 training acc=0.875000, cost=0.438327, test acc=0.850656, cost=0.400970, disagree_f1=0.852295, agree_f1=0.848980, average_f1=0.850638
BATCH 1006 training acc=0.812500, cost=0.524043, test acc=0.850252, cost=0.385191, disagree_f1=0.855473, agree_f1=0.844640, average_f1=0.850057
BATCH 1007 training acc=0.843750, cost=0.545065, test acc=0.837336, cost=0.385161, disagree_f1=0.848154, agree_f1=0.824859, average_f1=0.836506
BATCH 1008 training acc=0.937500, cost=0.294574, test acc=0.826236, cost=0.404626, disagree_f1=0.843767, agree_f1=0.804274, average_f1=0.824020
BATCH 1009 training acc=0.812500, cost=0.485629, test acc=0.808880, cost=0.431508, disagree_f1=0.833421, agree_f1=0.775858, average_f1=0.804640
BATCH 1010 training acc=0.843750, cost=0.543226, test acc=0.800807, cost=0.446281, disagree_f1=0.828735, agree_f1=0.761997, average_f1=0.795366
BATCH 1011 training acc=0.937500, cost=0.161867, test acc=0.794955, cost=0.456854, disagree_f1=0.825549, agree_f1=0.751346, average_f1=0.788448
BATCH 1012 training acc=0.906250, cost=0.259681, test acc=0.794349, cost=0.455974, disagree_f1=0.825004, agree_f1=0.750673, average_f1=0.787839
BATCH 1013 training acc=0.875000, cost=0.241958, test acc=0.796771, cost=0.450269, disagree_f1=0.826170, agree_f1=0.755404, average_f1=0.790787
BATCH 1014 training acc=0.781250, cost=0.434032, test acc=0.801009, cost=0.434787, disagree_f1=0.827923, agree_f1=0.764115, average_f1=0.796019
BATCH 1015 training acc=0.875000, cost=0.348544, test acc=0.808880, cost=0.416830, disagree_f1=0.832241, agree_f1=0.777960, average_f1=0.805101
BATCH 1016 training acc=0.843750, cost=0.346487, test acc=0.821191, cost=0.393770, disagree_f1=0.839143, agree_f1=0.798728, average_f1=0.818935
BATCH 1017 training acc=0.843750, cost=0.388224, test acc=0.833905, cost=0.377808, disagree_f1=0.846827, agree_f1=0.818603, average_f1=0.832715
BATCH 1018 training acc=0.875000, cost=0.216797, test acc=0.841776, cost=0.369175, disagree_f1=0.850610, agree_f1=0.831832, average_f1=0.841221
BATCH 1019 training acc=0.906250, cost=0.265359, test acc=0.846821, cost=0.365470, disagree_f1=0.853106, agree_f1=0.839975, average_f1=0.846540
BATCH 1020 training acc=0.875000, cost=0.353020, test acc=0.848436, cost=0.363994, disagree_f1=0.852136, agree_f1=0.844546, average_f1=0.848341
BATCH 1021 training acc=0.843750, cost=0.506414, test acc=0.850858, cost=0.365501, disagree_f1=0.851993, agree_f1=0.849705, average_f1=0.850849
BATCH 1022 training acc=0.843750, cost=0.365631, test acc=0.849445, cost=0.366652, disagree_f1=0.849171, agree_f1=0.849718, average_f1=0.849445
BATCH 1023 training acc=0.937500, cost=0.200299, test acc=0.849849, cost=0.370375, disagree_f1=0.848411, agree_f1=0.851259, average_f1=0.849835
BATCH 1024 training acc=0.906250, cost=0.209064, test acc=0.845207, cost=0.378419, disagree_f1=0.841431, agree_f1=0.848807, average_f1=0.845119
BATCH 1025 training acc=0.875000, cost=0.268506, test acc=0.841978, cost=0.382644, disagree_f1=0.838523, agree_f1=0.845287, average_f1=0.841905
BATCH 1026 training acc=0.968750, cost=0.199886, test acc=0.840161, cost=0.382742, disagree_f1=0.837971, agree_f1=0.842294, average_f1=0.840132
BATCH 1027 training acc=0.875000, cost=0.265913, test acc=0.840565, cost=0.380907, disagree_f1=0.839300, agree_f1=0.841810, average_f1=0.840555
BATCH 1028 training acc=0.812500, cost=0.350498, test acc=0.841978, cost=0.375818, disagree_f1=0.842676, agree_f1=0.841273, average_f1=0.841975
BATCH 1029 training acc=0.812500, cost=0.312072, test acc=0.844601, cost=0.369866, disagree_f1=0.846614, agree_f1=0.842536, average_f1=0.844575
BATCH 1030 training acc=0.968750, cost=0.176637, test acc=0.847629, cost=0.366450, disagree_f1=0.853313, agree_f1=0.841486, average_f1=0.847400
BATCH 1031 training acc=0.812500, cost=0.299773, test acc=0.847427, cost=0.367642, disagree_f1=0.855835, agree_f1=0.837977, average_f1=0.846906
BATCH 1032 training acc=0.875000, cost=0.256214, test acc=0.840363, cost=0.374060, disagree_f1=0.851623, agree_f1=0.827255, average_f1=0.839439
BATCH 1033 training acc=0.937500, cost=0.207618, test acc=0.836731, cost=0.388060, disagree_f1=0.850545, agree_f1=0.820102, average_f1=0.835324
BATCH 1034 training acc=0.781250, cost=0.444531, test acc=0.833300, cost=0.397595, disagree_f1=0.848440, agree_f1=0.814798, average_f1=0.831619
BATCH 1035 training acc=0.875000, cost=0.312198, test acc=0.830272, cost=0.408430, disagree_f1=0.846393, agree_f1=0.810372, average_f1=0.828382
BATCH 1036 training acc=0.906250, cost=0.232713, test acc=0.830071, cost=0.411661, disagree_f1=0.846294, agree_f1=0.810018, average_f1=0.828156
BATCH 1037 training acc=0.812500, cost=0.596709, test acc=0.831483, cost=0.407778, disagree_f1=0.846873, agree_f1=0.812654, average_f1=0.829764
BATCH 1038 training acc=0.812500, cost=0.349830, test acc=0.838547, cost=0.394938, disagree_f1=0.851080, agree_f1=0.823711, average_f1=0.837395
BATCH 1039 training acc=0.843750, cost=0.389894, test acc=0.840969, cost=0.382753, disagree_f1=0.851265, agree_f1=0.829141, average_f1=0.840203
BATCH 1040 training acc=0.843750, cost=0.437826, test acc=0.843391, cost=0.375231, disagree_f1=0.852696, agree_f1=0.832831, average_f1=0.842763
BATCH 1041 training acc=0.937500, cost=0.140929, test acc=0.849243, cost=0.367117, disagree_f1=0.855204, agree_f1=0.842770, average_f1=0.848987
BATCH 1042 training acc=0.875000, cost=0.341052, test acc=0.850656, cost=0.364649, disagree_f1=0.855807, agree_f1=0.845123, average_f1=0.850465
BATCH 1043 training acc=0.812500, cost=0.473814, test acc=0.852674, cost=0.362680, disagree_f1=0.856186, agree_f1=0.848986, average_f1=0.852586
BATCH 1044 training acc=0.968750, cost=0.116946, test acc=0.853078, cost=0.365113, disagree_f1=0.853991, agree_f1=0.852153, average_f1=0.853072
BATCH 1045 training acc=0.906250, cost=0.232186, test acc=0.847830, cost=0.369359, disagree_f1=0.846997, agree_f1=0.848655, average_f1=0.847826
BATCH 1046 training acc=0.937500, cost=0.184373, test acc=0.845610, cost=0.372129, disagree_f1=0.843654, agree_f1=0.847518, average_f1=0.845586
BATCH 1047 training acc=0.937500, cost=0.192579, test acc=0.848234, cost=0.369782, disagree_f1=0.847958, agree_f1=0.848509, average_f1=0.848234
BATCH 1048 training acc=0.812500, cost=0.360414, test acc=0.849243, cost=0.367736, disagree_f1=0.849668, agree_f1=0.848816, average_f1=0.849242
BATCH 1049 training acc=0.750000, cost=0.527733, test acc=0.851867, cost=0.363029, disagree_f1=0.854941, agree_f1=0.848660, average_f1=0.851800
BATCH 1050 training acc=0.875000, cost=0.349785, test acc=0.849445, cost=0.362221, disagree_f1=0.856317, agree_f1=0.841882, average_f1=0.849100
BATCH 1051 training acc=0.937500, cost=0.214528, test acc=0.846418, cost=0.368422, disagree_f1=0.857304, agree_f1=0.833734, average_f1=0.845519
BATCH 1052 training acc=0.875000, cost=0.313481, test acc=0.836125, cost=0.387984, disagree_f1=0.852310, agree_f1=0.815956, average_f1=0.834133
BATCH 1053 training acc=0.812500, cost=0.422188, test acc=0.825429, cost=0.408452, disagree_f1=0.846168, agree_f1=0.798227, average_f1=0.822197
BATCH 1054 training acc=0.875000, cost=0.275595, test acc=0.820182, cost=0.421845, disagree_f1=0.843051, agree_f1=0.789511, average_f1=0.816281
BATCH 1055 training acc=0.781250, cost=0.430809, test acc=0.815943, cost=0.430366, disagree_f1=0.840224, agree_f1=0.782960, average_f1=0.811592
BATCH 1056 training acc=0.843750, cost=0.247662, test acc=0.813724, cost=0.430208, disagree_f1=0.838439, agree_f1=0.780081, average_f1=0.809260
BATCH 1057 training acc=0.906250, cost=0.272970, test acc=0.817962, cost=0.418100, disagree_f1=0.840241, agree_f1=0.788462, average_f1=0.814351
BATCH 1058 training acc=0.875000, cost=0.254014, test acc=0.826034, cost=0.399716, disagree_f1=0.843897, agree_f1=0.803555, average_f1=0.823726
BATCH 1059 training acc=0.937500, cost=0.278261, test acc=0.838345, cost=0.378904, disagree_f1=0.851198, agree_f1=0.823062, average_f1=0.837130
BATCH 1060 training acc=0.875000, cost=0.304563, test acc=0.845812, cost=0.365239, disagree_f1=0.853528, agree_f1=0.837239, average_f1=0.845383
BATCH 1061 training acc=0.875000, cost=0.250069, test acc=0.850858, cost=0.365335, disagree_f1=0.855353, agree_f1=0.846074, average_f1=0.850714
BATCH 1062 training acc=0.875000, cost=0.324919, test acc=0.850454, cost=0.371025, disagree_f1=0.851175, agree_f1=0.849726, average_f1=0.850451
BATCH 1063 training acc=0.750000, cost=0.427034, test acc=0.848638, cost=0.374533, disagree_f1=0.847437, agree_f1=0.849820, average_f1=0.848628
BATCH 1064 training acc=0.937500, cost=0.225170, test acc=0.846620, cost=0.378413, disagree_f1=0.843364, agree_f1=0.849743, average_f1=0.846553
BATCH 1065 training acc=0.875000, cost=0.234272, test acc=0.847023, cost=0.375933, disagree_f1=0.843904, agree_f1=0.850020, average_f1=0.846962
BATCH 1066 training acc=0.906250, cost=0.244392, test acc=0.851060, cost=0.366313, disagree_f1=0.850183, agree_f1=0.851926, average_f1=0.851054
BATCH 1067 training acc=0.875000, cost=0.349765, test acc=0.854087, cost=0.355628, disagree_f1=0.856177, agree_f1=0.851935, average_f1=0.854056
BATCH 1068 training acc=0.875000, cost=0.271304, test acc=0.853481, cost=0.349510, disagree_f1=0.859302, agree_f1=0.847158, average_f1=0.853230
BATCH 1069 training acc=0.843750, cost=0.370839, test acc=0.850454, cost=0.354610, disagree_f1=0.860583, agree_f1=0.838738, average_f1=0.849661
BATCH 1070 training acc=0.875000, cost=0.302937, test acc=0.836125, cost=0.376384, disagree_f1=0.852578, agree_f1=0.815538, average_f1=0.834058
BATCH 1071 training acc=0.968750, cost=0.146290, test acc=0.825832, cost=0.396529, disagree_f1=0.846741, agree_f1=0.798317, average_f1=0.822529
BATCH 1072 training acc=0.812500, cost=0.323151, test acc=0.822805, cost=0.405225, disagree_f1=0.845095, agree_f1=0.793022, average_f1=0.819059
BATCH 1073 training acc=0.937500, cost=0.252140, test acc=0.825227, cost=0.402428, disagree_f1=0.846726, agree_f1=0.796714, average_f1=0.821720
BATCH 1074 training acc=0.781250, cost=0.466596, test acc=0.831282, cost=0.388402, disagree_f1=0.849802, agree_f1=0.807551, average_f1=0.828677
BATCH 1075 training acc=0.750000, cost=0.514720, test acc=0.837740, cost=0.370417, disagree_f1=0.852043, agree_f1=0.820375, average_f1=0.836209
BATCH 1076 training acc=0.906250, cost=0.233456, test acc=0.845812, cost=0.357402, disagree_f1=0.856445, agree_f1=0.833479, average_f1=0.844962
BATCH 1077 training acc=0.937500, cost=0.203226, test acc=0.850252, cost=0.350239, disagree_f1=0.856090, agree_f1=0.843921, average_f1=0.850005
BATCH 1078 training acc=0.875000, cost=0.252942, test acc=0.853078, cost=0.350747, disagree_f1=0.854691, agree_f1=0.851429, average_f1=0.853060
BATCH 1079 training acc=1.000000, cost=0.116640, test acc=0.852674, cost=0.353577, disagree_f1=0.852227, agree_f1=0.853119, average_f1=0.852673
BATCH 1080 training acc=0.875000, cost=0.257630, test acc=0.852270, cost=0.352827, disagree_f1=0.851461, agree_f1=0.853071, average_f1=0.852266
BATCH 1081 training acc=0.906250, cost=0.225924, test acc=0.856105, cost=0.348332, disagree_f1=0.856683, agree_f1=0.855522, average_f1=0.856103
BATCH 1082 training acc=0.875000, cost=0.312223, test acc=0.857719, cost=0.342669, disagree_f1=0.860754, agree_f1=0.854549, average_f1=0.857652
BATCH 1083 training acc=0.906250, cost=0.303109, test acc=0.860747, cost=0.340391, disagree_f1=0.865497, agree_f1=0.855649, average_f1=0.860573
BATCH 1084 training acc=0.875000, cost=0.292358, test acc=0.861554, cost=0.339824, disagree_f1=0.866641, agree_f1=0.856064, average_f1=0.861352
BATCH 1085 training acc=0.906250, cost=0.243278, test acc=0.857921, cost=0.340581, disagree_f1=0.864302, agree_f1=0.850911, average_f1=0.857606
BATCH 1086 training acc=0.875000, cost=0.282730, test acc=0.857114, cost=0.345396, disagree_f1=0.866061, agree_f1=0.846886, average_f1=0.856474
BATCH 1087 training acc=0.843750, cost=0.356238, test acc=0.848032, cost=0.359310, disagree_f1=0.860993, agree_f1=0.832406, average_f1=0.846700
BATCH 1088 training acc=0.843750, cost=0.245423, test acc=0.841574, cost=0.372279, disagree_f1=0.856935, agree_f1=0.822519, average_f1=0.839727
BATCH 1089 training acc=0.875000, cost=0.341632, test acc=0.836125, cost=0.380500, disagree_f1=0.853535, agree_f1=0.814017, average_f1=0.833776
BATCH 1090 training acc=0.906250, cost=0.264170, test acc=0.837941, cost=0.378412, disagree_f1=0.854871, agree_f1=0.816541, average_f1=0.835706
BATCH 1091 training acc=0.843750, cost=0.420880, test acc=0.836125, cost=0.379760, disagree_f1=0.853588, agree_f1=0.813932, average_f1=0.833760
BATCH 1092 training acc=0.843750, cost=0.336141, test acc=0.839758, cost=0.371992, disagree_f1=0.855689, agree_f1=0.819873, average_f1=0.837781
BATCH 1093 training acc=0.843750, cost=0.249759, test acc=0.847427, cost=0.362024, disagree_f1=0.860978, agree_f1=0.830948, average_f1=0.845963
BATCH 1094 training acc=0.906250, cost=0.287114, test acc=0.856307, cost=0.349620, disagree_f1=0.866517, agree_f1=0.844406, average_f1=0.855461
BATCH 1095 training acc=0.906250, cost=0.316300, test acc=0.861352, cost=0.342577, disagree_f1=0.869367, agree_f1=0.852290, average_f1=0.860828
BATCH 1096 training acc=0.875000, cost=0.209509, test acc=0.864985, cost=0.340616, disagree_f1=0.870474, agree_f1=0.859009, average_f1=0.864742
BATCH 1097 training acc=0.875000, cost=0.412230, test acc=0.862765, cost=0.347829, disagree_f1=0.865026, agree_f1=0.860427, average_f1=0.862726
BATCH 1098 training acc=0.906250, cost=0.189885, test acc=0.861352, cost=0.359034, disagree_f1=0.861408, agree_f1=0.861296, average_f1=0.861352
BATCH 1099 training acc=0.875000, cost=0.319280, test acc=0.859738, cost=0.364207, disagree_f1=0.858711, agree_f1=0.860749, average_f1=0.859730
BATCH 1100 training acc=0.968750, cost=0.159527, test acc=0.855903, cost=0.370079, disagree_f1=0.854107, agree_f1=0.857656, average_f1=0.855881
BATCH 1101 training acc=0.906250, cost=0.296942, test acc=0.857518, cost=0.367033, disagree_f1=0.856504, agree_f1=0.858517, average_f1=0.857511
BATCH 1102 training acc=0.968750, cost=0.137106, test acc=0.858729, cost=0.367675, disagree_f1=0.858242, agree_f1=0.859212, average_f1=0.858727
BATCH 1103 training acc=0.843750, cost=0.327498, test acc=0.861150, cost=0.361202, disagree_f1=0.861903, agree_f1=0.860390, average_f1=0.861146
BATCH 1104 training acc=0.812500, cost=0.308757, test acc=0.863572, cost=0.354243, disagree_f1=0.866824, agree_f1=0.860157, average_f1=0.863491
BATCH 1105 training acc=0.937500, cost=0.207830, test acc=0.862765, cost=0.353564, disagree_f1=0.866771, agree_f1=0.858510, average_f1=0.862641
BATCH 1106 training acc=0.843750, cost=0.490666, test acc=0.862159, cost=0.350199, disagree_f1=0.867713, agree_f1=0.856120, average_f1=0.861916
BATCH 1107 training acc=0.875000, cost=0.395235, test acc=0.860343, cost=0.347765, disagree_f1=0.867331, agree_f1=0.852578, average_f1=0.859955
BATCH 1108 training acc=0.906250, cost=0.414317, test acc=0.859536, cost=0.346781, disagree_f1=0.868481, agree_f1=0.849285, average_f1=0.858883
BATCH 1109 training acc=0.906250, cost=0.294355, test acc=0.855701, cost=0.346336, disagree_f1=0.866030, agree_f1=0.843647, average_f1=0.854839
BATCH 1110 training acc=0.812500, cost=0.398158, test acc=0.855096, cost=0.344964, disagree_f1=0.865341, agree_f1=0.843163, average_f1=0.854252
BATCH 1111 training acc=0.906250, cost=0.217778, test acc=0.857316, cost=0.344366, disagree_f1=0.866830, agree_f1=0.846338, average_f1=0.856584
BATCH 1112 training acc=0.812500, cost=0.417693, test acc=0.853683, cost=0.345496, disagree_f1=0.863901, agree_f1=0.841807, average_f1=0.852854
BATCH 1113 training acc=0.843750, cost=0.329451, test acc=0.853481, cost=0.345744, disagree_f1=0.863994, agree_f1=0.841207, average_f1=0.852601
BATCH 1114 training acc=0.906250, cost=0.317056, test acc=0.854692, cost=0.342265, disagree_f1=0.864509, agree_f1=0.843342, average_f1=0.853925
BATCH 1115 training acc=0.843750, cost=0.279522, test acc=0.854894, cost=0.341545, disagree_f1=0.865128, agree_f1=0.842979, average_f1=0.854054
BATCH 1116 training acc=0.843750, cost=0.456747, test acc=0.852876, cost=0.340859, disagree_f1=0.863560, agree_f1=0.840377, average_f1=0.851968
BATCH 1117 training acc=0.906250, cost=0.222607, test acc=0.855096, cost=0.337593, disagree_f1=0.864426, agree_f1=0.844387, average_f1=0.854406
BATCH 1118 training acc=0.968750, cost=0.140747, test acc=0.858123, cost=0.334642, disagree_f1=0.865660, agree_f1=0.849690, average_f1=0.857675
BATCH 1119 training acc=0.937500, cost=0.139700, test acc=0.863169, cost=0.333791, disagree_f1=0.869263, agree_f1=0.856478, average_f1=0.862870
BATCH 1120 training acc=0.812500, cost=0.409596, test acc=0.865792, cost=0.333772, disagree_f1=0.870092, agree_f1=0.861198, average_f1=0.865645
BATCH 1121 training acc=0.875000, cost=0.330077, test acc=0.865590, cost=0.334286, disagree_f1=0.869001, agree_f1=0.861998, average_f1=0.865499
BATCH 1122 training acc=0.906250, cost=0.286104, test acc=0.866196, cost=0.335822, disagree_f1=0.868583, agree_f1=0.863720, average_f1=0.866152
