Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.693145, test acc=0.513219, cost=0.693020, disagree_f1=0.676849, agree_f1=0.013900, average_f1=0.345375
BATCH 970 training acc=0.781250, cost=0.549990, test acc=0.833502, cost=0.382429, disagree_f1=0.841071, agree_f1=0.825175, average_f1=0.833123
BATCH 971 training acc=0.843750, cost=0.314252, test acc=0.833502, cost=0.381483, disagree_f1=0.841377, agree_f1=0.824804, average_f1=0.833090
BATCH 972 training acc=0.812500, cost=0.345703, test acc=0.834107, cost=0.380749, disagree_f1=0.842830, agree_f1=0.824359, average_f1=0.833594
BATCH 973 training acc=0.937500, cost=0.240861, test acc=0.834914, cost=0.381446, disagree_f1=0.844072, agree_f1=0.824614, average_f1=0.834343
BATCH 974 training acc=0.843750, cost=0.319727, test acc=0.833703, cost=0.382409, disagree_f1=0.842508, agree_f1=0.823856, average_f1=0.833182
BATCH 975 training acc=0.750000, cost=0.500156, test acc=0.834511, cost=0.382815, disagree_f1=0.842004, agree_f1=0.826271, average_f1=0.834138
BATCH 976 training acc=0.937500, cost=0.318505, test acc=0.833098, cost=0.382646, disagree_f1=0.839884, agree_f1=0.825711, average_f1=0.832798
BATCH 977 training acc=0.937500, cost=0.290902, test acc=0.832291, cost=0.383478, disagree_f1=0.838547, agree_f1=0.825530, average_f1=0.832038
BATCH 978 training acc=0.843750, cost=0.333994, test acc=0.833703, cost=0.386993, disagree_f1=0.837603, agree_f1=0.829611, average_f1=0.833607
BATCH 979 training acc=0.906250, cost=0.251071, test acc=0.834511, cost=0.389620, disagree_f1=0.837559, agree_f1=0.831345, average_f1=0.834452
BATCH 980 training acc=0.812500, cost=0.381012, test acc=0.834914, cost=0.388836, disagree_f1=0.838404, agree_f1=0.831271, average_f1=0.834837
BATCH 981 training acc=0.812500, cost=0.329324, test acc=0.837538, cost=0.387891, disagree_f1=0.841940, agree_f1=0.832884, average_f1=0.837412
BATCH 982 training acc=0.812500, cost=0.259657, test acc=0.836529, cost=0.387051, disagree_f1=0.842044, agree_f1=0.830615, average_f1=0.836329
BATCH 983 training acc=0.937500, cost=0.171387, test acc=0.835520, cost=0.387091, disagree_f1=0.842024, agree_f1=0.828457, average_f1=0.835240
BATCH 984 training acc=0.875000, cost=0.360756, test acc=0.833502, cost=0.388774, disagree_f1=0.840826, agree_f1=0.825471, average_f1=0.833148
BATCH 985 training acc=0.937500, cost=0.211994, test acc=0.831887, cost=0.391053, disagree_f1=0.840513, agree_f1=0.822274, average_f1=0.831394
BATCH 986 training acc=0.906250, cost=0.254348, test acc=0.830676, cost=0.392638, disagree_f1=0.840585, agree_f1=0.819453, average_f1=0.830019
BATCH 987 training acc=0.843750, cost=0.364246, test acc=0.831282, cost=0.392683, disagree_f1=0.840883, agree_f1=0.820447, average_f1=0.830665
BATCH 988 training acc=0.843750, cost=0.249378, test acc=0.832896, cost=0.391462, disagree_f1=0.840585, agree_f1=0.824427, average_f1=0.832506
BATCH 989 training acc=0.875000, cost=0.252661, test acc=0.840161, cost=0.393011, disagree_f1=0.844828, agree_f1=0.835206, average_f1=0.840017
BATCH 990 training acc=0.937500, cost=0.188750, test acc=0.837336, cost=0.404046, disagree_f1=0.837631, agree_f1=0.837040, average_f1=0.837335
BATCH 991 training acc=0.843750, cost=0.344323, test acc=0.833300, cost=0.415634, disagree_f1=0.830320, agree_f1=0.836176, average_f1=0.833248
BATCH 992 training acc=0.875000, cost=0.327840, test acc=0.826034, cost=0.438795, disagree_f1=0.818831, agree_f1=0.832686, average_f1=0.825759
BATCH 993 training acc=0.843750, cost=0.442958, test acc=0.826236, cost=0.452724, disagree_f1=0.817003, agree_f1=0.834582, average_f1=0.825793
BATCH 994 training acc=0.906250, cost=0.410386, test acc=0.825025, cost=0.456955, disagree_f1=0.814862, agree_f1=0.834130, average_f1=0.824496
BATCH 995 training acc=0.906250, cost=0.281525, test acc=0.824218, cost=0.449359, disagree_f1=0.814720, agree_f1=0.832789, average_f1=0.823755
BATCH 996 training acc=0.843750, cost=0.428811, test acc=0.826640, cost=0.436576, disagree_f1=0.818891, agree_f1=0.833753, average_f1=0.826322
BATCH 997 training acc=0.937500, cost=0.247793, test acc=0.828658, cost=0.418822, disagree_f1=0.823968, agree_f1=0.833104, average_f1=0.828536
BATCH 998 training acc=0.812500, cost=0.376845, test acc=0.833905, cost=0.400055, disagree_f1=0.833704, agree_f1=0.834106, average_f1=0.833905
BATCH 999 training acc=0.875000, cost=0.260015, test acc=0.837134, cost=0.390067, disagree_f1=0.841858, agree_f1=0.832120, average_f1=0.836989
BATCH 1000 training acc=0.875000, cost=0.262815, test acc=0.831080, cost=0.393463, disagree_f1=0.841867, agree_f1=0.818713, average_f1=0.830290
BATCH 1001 training acc=0.906250, cost=0.353987, test acc=0.821393, cost=0.403168, disagree_f1=0.836987, agree_f1=0.802499, average_f1=0.819743
BATCH 1002 training acc=0.906250, cost=0.275988, test acc=0.816953, cost=0.411422, disagree_f1=0.835599, agree_f1=0.793535, average_f1=0.814567
BATCH 1003 training acc=0.812500, cost=0.437707, test acc=0.815338, cost=0.415839, disagree_f1=0.835461, agree_f1=0.789607, average_f1=0.812534
BATCH 1004 training acc=0.781250, cost=0.445012, test acc=0.810293, cost=0.428018, disagree_f1=0.833392, agree_f1=0.779756, average_f1=0.806574
BATCH 1005 training acc=0.781250, cost=0.446693, test acc=0.810091, cost=0.428929, disagree_f1=0.833481, agree_f1=0.779056, average_f1=0.806268
BATCH 1006 training acc=0.750000, cost=0.596316, test acc=0.810696, cost=0.419396, disagree_f1=0.832977, agree_f1=0.781556, average_f1=0.807266
BATCH 1007 training acc=0.875000, cost=0.308980, test acc=0.820787, cost=0.405195, disagree_f1=0.838780, agree_f1=0.798274, average_f1=0.818527
BATCH 1008 training acc=0.875000, cost=0.304541, test acc=0.830474, cost=0.391649, disagree_f1=0.843808, agree_f1=0.814651, average_f1=0.829230
BATCH 1009 training acc=0.812500, cost=0.339055, test acc=0.828254, cost=0.385124, disagree_f1=0.837067, agree_f1=0.818434, average_f1=0.827750
BATCH 1010 training acc=0.875000, cost=0.339458, test acc=0.827649, cost=0.387546, disagree_f1=0.832942, agree_f1=0.822009, average_f1=0.827476
BATCH 1011 training acc=0.875000, cost=0.249777, test acc=0.826842, cost=0.391177, disagree_f1=0.830368, agree_f1=0.823166, average_f1=0.826767
BATCH 1012 training acc=0.843750, cost=0.319919, test acc=0.827851, cost=0.394852, disagree_f1=0.829024, agree_f1=0.826661, average_f1=0.827843
BATCH 1013 training acc=0.875000, cost=0.240711, test acc=0.829667, cost=0.400788, disagree_f1=0.828176, agree_f1=0.831132, average_f1=0.829654
BATCH 1014 training acc=0.906250, cost=0.302676, test acc=0.830071, cost=0.400659, disagree_f1=0.827459, agree_f1=0.832604, average_f1=0.830032
BATCH 1015 training acc=0.906250, cost=0.329622, test acc=0.832089, cost=0.398252, disagree_f1=0.829857, agree_f1=0.834263, average_f1=0.832060
BATCH 1016 training acc=0.843750, cost=0.327859, test acc=0.833502, cost=0.392281, disagree_f1=0.832351, agree_f1=0.834636, average_f1=0.833494
BATCH 1017 training acc=0.843750, cost=0.310511, test acc=0.834107, cost=0.383604, disagree_f1=0.836190, agree_f1=0.831971, average_f1=0.834080
BATCH 1018 training acc=0.968750, cost=0.153953, test acc=0.835520, cost=0.379104, disagree_f1=0.840540, agree_f1=0.830173, average_f1=0.835356
BATCH 1019 training acc=0.812500, cost=0.358641, test acc=0.834712, cost=0.377768, disagree_f1=0.840257, agree_f1=0.828769, average_f1=0.834513
BATCH 1020 training acc=0.843750, cost=0.269635, test acc=0.836327, cost=0.377276, disagree_f1=0.843648, agree_f1=0.828287, average_f1=0.835967
BATCH 1021 training acc=0.812500, cost=0.338508, test acc=0.838951, cost=0.377428, disagree_f1=0.845767, agree_f1=0.831503, average_f1=0.838635
BATCH 1022 training acc=0.718750, cost=0.515242, test acc=0.840363, cost=0.376592, disagree_f1=0.847621, agree_f1=0.832380, average_f1=0.840000
BATCH 1023 training acc=0.812500, cost=0.389594, test acc=0.839152, cost=0.376724, disagree_f1=0.848162, agree_f1=0.829007, average_f1=0.838584
BATCH 1024 training acc=0.937500, cost=0.275643, test acc=0.829667, cost=0.381575, disagree_f1=0.843123, agree_f1=0.813687, average_f1=0.828405
BATCH 1025 training acc=0.906250, cost=0.288118, test acc=0.825429, cost=0.388675, disagree_f1=0.841604, agree_f1=0.805574, average_f1=0.823589
BATCH 1026 training acc=0.968750, cost=0.177499, test acc=0.823613, cost=0.393490, disagree_f1=0.840743, agree_f1=0.802352, average_f1=0.821548
BATCH 1027 training acc=0.937500, cost=0.202535, test acc=0.819374, cost=0.399531, disagree_f1=0.838068, agree_f1=0.795802, average_f1=0.816935
BATCH 1028 training acc=0.843750, cost=0.511002, test acc=0.816953, cost=0.402878, disagree_f1=0.836252, agree_f1=0.792496, average_f1=0.814374
BATCH 1029 training acc=0.843750, cost=0.339951, test acc=0.821191, cost=0.399975, disagree_f1=0.838439, agree_f1=0.799819, average_f1=0.819129
BATCH 1030 training acc=0.812500, cost=0.312081, test acc=0.825832, cost=0.396529, disagree_f1=0.840746, agree_f1=0.807838, average_f1=0.824292
BATCH 1031 training acc=0.875000, cost=0.304048, test acc=0.827245, cost=0.396367, disagree_f1=0.841246, agree_f1=0.810536, average_f1=0.825891
BATCH 1032 training acc=0.843750, cost=0.340537, test acc=0.831282, cost=0.393947, disagree_f1=0.843446, agree_f1=0.817068, average_f1=0.830257
BATCH 1033 training acc=0.812500, cost=0.446717, test acc=0.834309, cost=0.390014, disagree_f1=0.844478, agree_f1=0.822716, average_f1=0.833597
BATCH 1034 training acc=0.781250, cost=0.270501, test acc=0.836327, cost=0.385877, disagree_f1=0.844427, agree_f1=0.827337, average_f1=0.835882
BATCH 1035 training acc=0.937500, cost=0.220528, test acc=0.837941, cost=0.385941, disagree_f1=0.842271, agree_f1=0.833368, average_f1=0.837819
BATCH 1036 training acc=0.906250, cost=0.200056, test acc=0.839152, cost=0.387824, disagree_f1=0.840504, agree_f1=0.837777, average_f1=0.839141
BATCH 1037 training acc=0.781250, cost=0.409257, test acc=0.838749, cost=0.389919, disagree_f1=0.838814, agree_f1=0.838684, average_f1=0.838749
BATCH 1038 training acc=0.875000, cost=0.202030, test acc=0.839758, cost=0.389871, disagree_f1=0.839206, agree_f1=0.840306, average_f1=0.839756
BATCH 1039 training acc=0.781250, cost=0.344018, test acc=0.840767, cost=0.386027, disagree_f1=0.840574, agree_f1=0.840959, average_f1=0.840767
BATCH 1040 training acc=0.812500, cost=0.484818, test acc=0.843794, cost=0.378870, disagree_f1=0.845632, agree_f1=0.841912, average_f1=0.843772
BATCH 1041 training acc=0.875000, cost=0.323373, test acc=0.843391, cost=0.372949, disagree_f1=0.848437, agree_f1=0.837996, average_f1=0.843217
BATCH 1042 training acc=0.875000, cost=0.425224, test acc=0.840363, cost=0.373367, disagree_f1=0.849075, agree_f1=0.830585, average_f1=0.839830
BATCH 1043 training acc=0.937500, cost=0.222033, test acc=0.832291, cost=0.383490, disagree_f1=0.845049, agree_f1=0.817242, average_f1=0.831146
BATCH 1044 training acc=0.781250, cost=0.465329, test acc=0.830071, cost=0.392980, disagree_f1=0.845221, agree_f1=0.811633, average_f1=0.828427
BATCH 1045 training acc=0.875000, cost=0.280424, test acc=0.829869, cost=0.398080, disagree_f1=0.846027, agree_f1=0.809921, average_f1=0.827974
BATCH 1046 training acc=1.000000, cost=0.110500, test acc=0.825832, cost=0.409935, disagree_f1=0.843744, agree_f1=0.803282, average_f1=0.823513
BATCH 1047 training acc=0.843750, cost=0.384458, test acc=0.819576, cost=0.419102, disagree_f1=0.839728, agree_f1=0.793629, average_f1=0.816678
BATCH 1048 training acc=0.843750, cost=0.227703, test acc=0.818971, cost=0.425832, disagree_f1=0.839736, agree_f1=0.792024, average_f1=0.815880
BATCH 1049 training acc=0.906250, cost=0.305771, test acc=0.819778, cost=0.423007, disagree_f1=0.839763, agree_f1=0.794097, average_f1=0.816930
BATCH 1050 training acc=0.906250, cost=0.161625, test acc=0.818971, cost=0.421810, disagree_f1=0.837353, agree_f1=0.795904, average_f1=0.816629
BATCH 1051 training acc=0.843750, cost=0.328186, test acc=0.823007, cost=0.412911, disagree_f1=0.838281, agree_f1=0.804546, average_f1=0.821414
BATCH 1052 training acc=0.843750, cost=0.506033, test acc=0.828052, cost=0.402878, disagree_f1=0.838146, agree_f1=0.816616, average_f1=0.827381
BATCH 1053 training acc=0.781250, cost=0.487814, test acc=0.832089, cost=0.395412, disagree_f1=0.838509, agree_f1=0.825137, average_f1=0.831823
BATCH 1054 training acc=0.906250, cost=0.299938, test acc=0.833300, cost=0.391439, disagree_f1=0.837530, agree_f1=0.828844, average_f1=0.833187
BATCH 1055 training acc=0.781250, cost=0.443410, test acc=0.832089, cost=0.387040, disagree_f1=0.834790, agree_f1=0.829298, average_f1=0.832044
BATCH 1056 training acc=0.843750, cost=0.344956, test acc=0.831080, cost=0.387483, disagree_f1=0.830943, agree_f1=0.831216, average_f1=0.831080
BATCH 1057 training acc=0.843750, cost=0.289242, test acc=0.830474, cost=0.392782, disagree_f1=0.827798, agree_f1=0.833068, average_f1=0.830433
BATCH 1058 training acc=0.937500, cost=0.191232, test acc=0.827649, cost=0.401774, disagree_f1=0.822083, agree_f1=0.832877, average_f1=0.827480
BATCH 1059 training acc=0.875000, cost=0.376266, test acc=0.826236, cost=0.407969, disagree_f1=0.819004, agree_f1=0.832913, average_f1=0.825958
BATCH 1060 training acc=0.875000, cost=0.382282, test acc=0.819778, cost=0.418610, disagree_f1=0.810202, agree_f1=0.828434, average_f1=0.819318
BATCH 1061 training acc=0.812500, cost=0.387963, test acc=0.818365, cost=0.429280, disagree_f1=0.807363, agree_f1=0.828179, average_f1=0.817771
BATCH 1062 training acc=0.875000, cost=0.468349, test acc=0.818567, cost=0.431015, disagree_f1=0.808275, agree_f1=0.827811, average_f1=0.818043
BATCH 1063 training acc=0.906250, cost=0.368201, test acc=0.817558, cost=0.427139, disagree_f1=0.808879, agree_f1=0.825483, average_f1=0.817181
BATCH 1064 training acc=0.781250, cost=0.387204, test acc=0.820383, cost=0.419017, disagree_f1=0.814969, agree_f1=0.825490, average_f1=0.820230
BATCH 1065 training acc=0.812500, cost=0.395745, test acc=0.824823, cost=0.408456, disagree_f1=0.822785, agree_f1=0.826816, average_f1=0.824800
BATCH 1066 training acc=0.875000, cost=0.216835, test acc=0.827043, cost=0.399117, disagree_f1=0.828703, agree_f1=0.825352, average_f1=0.827027
BATCH 1067 training acc=0.843750, cost=0.411029, test acc=0.826640, cost=0.396711, disagree_f1=0.831536, agree_f1=0.821451, average_f1=0.826493
BATCH 1068 training acc=0.812500, cost=0.330959, test acc=0.828658, cost=0.393000, disagree_f1=0.834857, agree_f1=0.821975, average_f1=0.828416
BATCH 1069 training acc=0.875000, cost=0.305149, test acc=0.830676, cost=0.388889, disagree_f1=0.838561, agree_f1=0.821982, average_f1=0.830271
BATCH 1070 training acc=0.875000, cost=0.322585, test acc=0.832291, cost=0.383660, disagree_f1=0.840835, agree_f1=0.822777, average_f1=0.831806
BATCH 1071 training acc=0.906250, cost=0.205528, test acc=0.835318, cost=0.379591, disagree_f1=0.844749, agree_f1=0.824667, average_f1=0.834708
BATCH 1072 training acc=0.875000, cost=0.246586, test acc=0.838345, cost=0.375431, disagree_f1=0.847167, agree_f1=0.828443, average_f1=0.837805
BATCH 1073 training acc=0.843750, cost=0.353228, test acc=0.838749, cost=0.370545, disagree_f1=0.847781, agree_f1=0.828578, average_f1=0.838179
BATCH 1074 training acc=0.843750, cost=0.334542, test acc=0.841574, cost=0.366912, disagree_f1=0.851185, agree_f1=0.830636, average_f1=0.840911
BATCH 1075 training acc=0.812500, cost=0.402813, test acc=0.842583, cost=0.364384, disagree_f1=0.853878, agree_f1=0.829396, average_f1=0.841637
BATCH 1076 training acc=0.875000, cost=0.296524, test acc=0.842785, cost=0.361481, disagree_f1=0.854420, agree_f1=0.829129, average_f1=0.841774
BATCH 1077 training acc=0.937500, cost=0.270055, test acc=0.844601, cost=0.358732, disagree_f1=0.855426, agree_f1=0.832024, average_f1=0.843725
BATCH 1078 training acc=0.843750, cost=0.313400, test acc=0.845610, cost=0.358526, disagree_f1=0.856554, agree_f1=0.832860, average_f1=0.844707
BATCH 1079 training acc=0.937500, cost=0.291392, test acc=0.845812, cost=0.357408, disagree_f1=0.856175, agree_f1=0.833841, average_f1=0.845008
BATCH 1080 training acc=0.843750, cost=0.460140, test acc=0.847427, cost=0.356613, disagree_f1=0.857035, agree_f1=0.836434, average_f1=0.846735
BATCH 1081 training acc=0.937500, cost=0.238466, test acc=0.846216, cost=0.357607, disagree_f1=0.855518, agree_f1=0.835634, average_f1=0.845576
BATCH 1082 training acc=0.937500, cost=0.243816, test acc=0.845207, cost=0.359556, disagree_f1=0.852755, agree_f1=0.836843, average_f1=0.844799
BATCH 1083 training acc=0.718750, cost=0.591459, test acc=0.845409, cost=0.361943, disagree_f1=0.852806, agree_f1=0.837229, average_f1=0.845017
BATCH 1084 training acc=0.781250, cost=0.428725, test acc=0.845207, cost=0.365649, disagree_f1=0.851155, agree_f1=0.838764, average_f1=0.844959
BATCH 1085 training acc=0.875000, cost=0.309041, test acc=0.843391, cost=0.367812, disagree_f1=0.848556, agree_f1=0.837860, average_f1=0.843208
BATCH 1086 training acc=0.812500, cost=0.374314, test acc=0.844803, cost=0.365243, disagree_f1=0.850593, agree_f1=0.838547, average_f1=0.844570
BATCH 1087 training acc=0.843750, cost=0.483908, test acc=0.846620, cost=0.359484, disagree_f1=0.854350, agree_f1=0.838022, average_f1=0.846186
BATCH 1088 training acc=0.875000, cost=0.279310, test acc=0.843794, cost=0.357678, disagree_f1=0.853409, agree_f1=0.832829, average_f1=0.843119
BATCH 1089 training acc=0.812500, cost=0.405320, test acc=0.842180, cost=0.358430, disagree_f1=0.853173, agree_f1=0.829407, average_f1=0.841290
BATCH 1090 training acc=0.906250, cost=0.230537, test acc=0.841978, cost=0.358404, disagree_f1=0.853836, agree_f1=0.828025, average_f1=0.840931
BATCH 1091 training acc=0.812500, cost=0.447733, test acc=0.839354, cost=0.360502, disagree_f1=0.852702, agree_f1=0.823347, average_f1=0.838024
BATCH 1092 training acc=0.812500, cost=0.298394, test acc=0.837941, cost=0.368820, disagree_f1=0.853601, agree_f1=0.818531, average_f1=0.836066
BATCH 1093 training acc=0.968750, cost=0.249667, test acc=0.834511, cost=0.372489, disagree_f1=0.851664, agree_f1=0.812871, average_f1=0.832268
BATCH 1094 training acc=0.875000, cost=0.326179, test acc=0.837134, cost=0.370480, disagree_f1=0.853778, agree_f1=0.816215, average_f1=0.834996
BATCH 1095 training acc=0.781250, cost=0.500033, test acc=0.839354, cost=0.363556, disagree_f1=0.854532, agree_f1=0.820640, average_f1=0.837586
BATCH 1096 training acc=0.968750, cost=0.115081, test acc=0.843592, cost=0.356471, disagree_f1=0.856455, agree_f1=0.828198, average_f1=0.842326
BATCH 1097 training acc=0.843750, cost=0.357746, test acc=0.848032, cost=0.350621, disagree_f1=0.857575, agree_f1=0.837119, average_f1=0.847347
BATCH 1098 training acc=0.843750, cost=0.310809, test acc=0.851867, cost=0.347933, disagree_f1=0.857697, agree_f1=0.845539, average_f1=0.851618
BATCH 1099 training acc=0.875000, cost=0.348780, test acc=0.849849, cost=0.348577, disagree_f1=0.853081, agree_f1=0.846471, average_f1=0.849776
BATCH 1100 training acc=0.968750, cost=0.130714, test acc=0.848638, cost=0.351832, disagree_f1=0.849639, agree_f1=0.847623, average_f1=0.848631
BATCH 1101 training acc=0.937500, cost=0.201136, test acc=0.846014, cost=0.359220, disagree_f1=0.844190, agree_f1=0.847796, average_f1=0.845993
BATCH 1102 training acc=0.875000, cost=0.239700, test acc=0.842785, cost=0.365866, disagree_f1=0.838616, agree_f1=0.846744, average_f1=0.842680
BATCH 1103 training acc=0.781250, cost=0.454919, test acc=0.838547, cost=0.375730, disagree_f1=0.832003, agree_f1=0.844600, average_f1=0.838302
BATCH 1104 training acc=0.812500, cost=0.344898, test acc=0.837336, cost=0.379956, disagree_f1=0.829958, agree_f1=0.844101, average_f1=0.837029
BATCH 1105 training acc=0.812500, cost=0.443567, test acc=0.840565, cost=0.377774, disagree_f1=0.833894, agree_f1=0.846721, average_f1=0.840308
BATCH 1106 training acc=0.906250, cost=0.226417, test acc=0.841776, cost=0.373517, disagree_f1=0.836257, agree_f1=0.846935, average_f1=0.841596
BATCH 1107 training acc=0.906250, cost=0.443502, test acc=0.845207, cost=0.364826, disagree_f1=0.841823, agree_f1=0.848449, average_f1=0.845136
BATCH 1108 training acc=0.812500, cost=0.358530, test acc=0.851463, cost=0.355189, disagree_f1=0.851852, agree_f1=0.851072, average_f1=0.851462
BATCH 1109 training acc=0.906250, cost=0.266932, test acc=0.850858, cost=0.353193, disagree_f1=0.852760, agree_f1=0.848906, average_f1=0.850833
BATCH 1110 training acc=0.843750, cost=0.486993, test acc=0.850858, cost=0.349955, disagree_f1=0.855353, agree_f1=0.846074, average_f1=0.850714
BATCH 1111 training acc=0.968750, cost=0.252335, test acc=0.852876, cost=0.347759, disagree_f1=0.858858, agree_f1=0.846365, average_f1=0.852611
BATCH 1112 training acc=0.781250, cost=0.306046, test acc=0.850050, cost=0.347626, disagree_f1=0.857472, agree_f1=0.841814, average_f1=0.849643
BATCH 1113 training acc=0.968750, cost=0.180883, test acc=0.849445, cost=0.347260, disagree_f1=0.858444, agree_f1=0.839224, average_f1=0.848834
BATCH 1114 training acc=0.937500, cost=0.262158, test acc=0.850252, cost=0.346173, disagree_f1=0.859150, agree_f1=0.840155, average_f1=0.849652
BATCH 1115 training acc=0.781250, cost=0.539199, test acc=0.852674, cost=0.344888, disagree_f1=0.861638, agree_f1=0.842469, average_f1=0.852053
BATCH 1116 training acc=0.656250, cost=0.533440, test acc=0.854894, cost=0.342970, disagree_f1=0.862708, agree_f1=0.846137, average_f1=0.854423
BATCH 1117 training acc=0.875000, cost=0.261976, test acc=0.853481, cost=0.343199, disagree_f1=0.861872, agree_f1=0.844005, average_f1=0.852939
BATCH 1118 training acc=0.718750, cost=0.424760, test acc=0.854894, cost=0.342661, disagree_f1=0.862550, agree_f1=0.846335, average_f1=0.854442
BATCH 1119 training acc=0.968750, cost=0.196860, test acc=0.853885, cost=0.342546, disagree_f1=0.860015, agree_f1=0.847193, average_f1=0.853604
BATCH 1120 training acc=0.843750, cost=0.279246, test acc=0.854087, cost=0.344171, disagree_f1=0.859857, agree_f1=0.847822, average_f1=0.853839
BATCH 1121 training acc=0.906250, cost=0.370355, test acc=0.852270, cost=0.345407, disagree_f1=0.856808, agree_f1=0.847436, average_f1=0.852122
BATCH 1122 training acc=0.718750, cost=0.585527, test acc=0.852876, cost=0.345882, disagree_f1=0.856355, agree_f1=0.849224, average_f1=0.852790
BATCH 1123 training acc=0.937500, cost=0.289528, test acc=0.850858, cost=0.348526, disagree_f1=0.852111, agree_f1=0.849583, average_f1=0.850847
BATCH 1124 training acc=0.812500, cost=0.373094, test acc=0.849243, cost=0.350317, disagree_f1=0.848816, agree_f1=0.849668, average_f1=0.849242
BATCH 1125 training acc=0.906250, cost=0.214142, test acc=0.847830, cost=0.350599, disagree_f1=0.846561, agree_f1=0.849079, average_f1=0.847820
BATCH 1126 training acc=0.812500, cost=0.339610, test acc=0.851665, cost=0.347650, disagree_f1=0.851425, agree_f1=0.851904, average_f1=0.851665
BATCH 1127 training acc=0.937500, cost=0.237152, test acc=0.852069, cost=0.346367, disagree_f1=0.852128, agree_f1=0.852009, average_f1=0.852069
BATCH 1128 training acc=0.937500, cost=0.230546, test acc=0.854894, cost=0.342679, disagree_f1=0.856458, agree_f1=0.853295, average_f1=0.854877
BATCH 1129 training acc=0.812500, cost=0.416052, test acc=0.856307, cost=0.341311, disagree_f1=0.857998, agree_f1=0.854575, average_f1=0.856286
BATCH 1130 training acc=0.937500, cost=0.211930, test acc=0.857316, cost=0.338576, disagree_f1=0.860249, agree_f1=0.854257, average_f1=0.857253
BATCH 1131 training acc=0.843750, cost=0.402189, test acc=0.859939, cost=0.335801, disagree_f1=0.864875, agree_f1=0.854629, average_f1=0.859752
BATCH 1132 training acc=0.906250, cost=0.207645, test acc=0.860545, cost=0.334955, disagree_f1=0.866473, agree_f1=0.854065, average_f1=0.860269
BATCH 1133 training acc=0.968750, cost=0.141935, test acc=0.860141, cost=0.335260, disagree_f1=0.867063, agree_f1=0.852459, average_f1=0.859761
BATCH 1134 training acc=0.843750, cost=0.354348, test acc=0.860141, cost=0.335565, disagree_f1=0.867521, agree_f1=0.851891, average_f1=0.859706
BATCH 1135 training acc=0.968750, cost=0.279561, test acc=0.860747, cost=0.336544, disagree_f1=0.868971, agree_f1=0.851421, average_f1=0.860196
BATCH 1136 training acc=0.906250, cost=0.212491, test acc=0.860949, cost=0.337545, disagree_f1=0.869384, agree_f1=0.851348, average_f1=0.860366
BATCH 1137 training acc=0.937500, cost=0.240732, test acc=0.859536, cost=0.338082, disagree_f1=0.867226, agree_f1=0.850900, average_f1=0.859063
BATCH 1138 training acc=0.906250, cost=0.193941, test acc=0.859939, cost=0.340286, disagree_f1=0.866075, agree_f1=0.853215, average_f1=0.859645
BATCH 1139 training acc=0.843750, cost=0.230623, test acc=0.859536, cost=0.346744, disagree_f1=0.863476, agree_f1=0.855362, average_f1=0.859419
BATCH 1140 training acc=0.968750, cost=0.178132, test acc=0.859334, cost=0.355083, disagree_f1=0.861679, agree_f1=0.856908, average_f1=0.859294
