BATCH 64 training acc=0.843750, cost=0.441885, test acc=0.737189, cost=0.541127, disagree_f1=0.815198, agree_f1=0.545215, average_f1=0.680207
BATCH 65 training acc=0.687500, cost=0.529683, test acc=0.734399, cost=0.537108, disagree_f1=0.814526, agree_f1=0.532381, average_f1=0.673453
BATCH 66 training acc=0.781250, cost=0.550131, test acc=0.734145, cost=0.535976, disagree_f1=0.811782, agree_f1=0.547496, average_f1=0.679639
BATCH 67 training acc=0.687500, cost=0.594529, test acc=0.731608, cost=0.537125, disagree_f1=0.808541, agree_f1=0.551315, average_f1=0.679928
BATCH 68 training acc=0.875000, cost=0.361703, test acc=0.732369, cost=0.544369, disagree_f1=0.811304, agree_f1=0.539904, average_f1=0.675604
BATCH 69 training acc=0.687500, cost=0.873441, test acc=0.732116, cost=0.549014, disagree_f1=0.808209, agree_f1=0.555929, average_f1=0.682069
BATCH 70 training acc=0.875000, cost=0.449372, test acc=0.731355, cost=0.562392, disagree_f1=0.809567, agree_f1=0.544124, average_f1=0.676845
BATCH 71 training acc=0.718750, cost=0.684838, test acc=0.728311, cost=0.565543, disagree_f1=0.806504, agree_f1=0.544061, average_f1=0.675283
BATCH 72 training acc=0.812500, cost=0.353372, test acc=0.725013, cost=0.575204, disagree_f1=0.802550, agree_f1=0.547201, average_f1=0.674876
BATCH 73 training acc=0.718750, cost=0.619370, test acc=0.723998, cost=0.584288, disagree_f1=0.803397, agree_f1=0.537021, average_f1=0.670209
BATCH 74 training acc=0.718750, cost=0.587250, test acc=0.723237, cost=0.580177, disagree_f1=0.801456, agree_f1=0.543324, average_f1=0.672390
BATCH 75 training acc=0.812500, cost=0.510674, test acc=0.720700, cost=0.571344, disagree_f1=0.796149, agree_f1=0.556585, average_f1=0.676367
BATCH 76 training acc=0.718750, cost=0.541301, test acc=0.715373, cost=0.565351, disagree_f1=0.787741, agree_f1=0.568129, average_f1=0.677935
BATCH 77 training acc=0.718750, cost=0.433836, test acc=0.712836, cost=0.567282, disagree_f1=0.782642, agree_f1=0.576981, average_f1=0.679811
BATCH 78 training acc=0.687500, cost=0.563495, test acc=0.709285, cost=0.567396, disagree_f1=0.775997, agree_f1=0.585983, average_f1=0.680990
BATCH 79 training acc=0.687500, cost=0.566360, test acc=0.710807, cost=0.563563, disagree_f1=0.778727, agree_f1=0.582723, average_f1=0.680725
BATCH 80 training acc=0.500000, cost=0.790142, test acc=0.713851, cost=0.557751, disagree_f1=0.782407, agree_f1=0.582222, average_f1=0.682315
BATCH 81 training acc=0.781250, cost=0.539334, test acc=0.710807, cost=0.559621, disagree_f1=0.777604, agree_f1=0.586657, average_f1=0.682131
BATCH 82 training acc=0.718750, cost=0.579460, test acc=0.708524, cost=0.562343, disagree_f1=0.774219, agree_f1=0.588909, average_f1=0.681564
BATCH 83 training acc=0.781250, cost=0.528234, test acc=0.717149, cost=0.556663, disagree_f1=0.787254, agree_f1=0.578131, average_f1=0.682693
BATCH 84 training acc=0.750000, cost=0.569416, test acc=0.722730, cost=0.549844, disagree_f1=0.799192, agree_f1=0.552233, average_f1=0.675712
BATCH 85 training acc=0.687500, cost=0.617631, test acc=0.722730, cost=0.549554, disagree_f1=0.799707, agree_f1=0.549650, average_f1=0.674678
BATCH 86 training acc=0.750000, cost=0.571977, test acc=0.725520, cost=0.553910, disagree_f1=0.797074, agree_f1=0.576019, average_f1=0.686547
BATCH 87 training acc=0.687500, cost=0.592108, test acc=0.727042, cost=0.554297, disagree_f1=0.798653, agree_f1=0.576378, average_f1=0.687515
BATCH 88 training acc=0.656250, cost=0.611050, test acc=0.729325, cost=0.549572, disagree_f1=0.805823, agree_f1=0.553370, average_f1=0.679597
BATCH 89 training acc=0.750000, cost=0.600201, test acc=0.732623, cost=0.545666, disagree_f1=0.816887, agree_f1=0.504699, average_f1=0.660793
BATCH 90 training acc=0.625000, cost=0.577392, test acc=0.736175, cost=0.545184, disagree_f1=0.821979, agree_f1=0.490695, average_f1=0.656337
BATCH 91 training acc=0.875000, cost=0.386772, test acc=0.733638, cost=0.544295, disagree_f1=0.823292, agree_f1=0.459320, average_f1=0.641306
