Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.689907, test acc=0.656170, cost=0.635967, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 156 training acc=0.906250, cost=0.307767, test acc=0.754043, cost=0.521843, disagree_f1=0.820162, agree_f1=0.611036, average_f1=0.715599
BATCH 157 training acc=0.843750, cost=0.371572, test acc=0.750638, cost=0.529725, disagree_f1=0.823812, agree_f1=0.573508, average_f1=0.698660
BATCH 158 training acc=0.781250, cost=0.363371, test acc=0.747234, cost=0.537071, disagree_f1=0.825191, agree_f1=0.543779, average_f1=0.684485
BATCH 159 training acc=0.843750, cost=0.428397, test acc=0.741277, cost=0.554060, disagree_f1=0.825688, agree_f1=0.498350, average_f1=0.662019
BATCH 160 training acc=0.812500, cost=0.417036, test acc=0.736170, cost=0.565015, disagree_f1=0.824462, agree_f1=0.469178, average_f1=0.646820
BATCH 161 training acc=0.812500, cost=0.443149, test acc=0.735319, cost=0.566101, disagree_f1=0.824986, agree_f1=0.457243, average_f1=0.641114
BATCH 162 training acc=0.875000, cost=0.395162, test acc=0.736170, cost=0.560315, disagree_f1=0.825450, agree_f1=0.459930, average_f1=0.642690
BATCH 163 training acc=0.750000, cost=0.464917, test acc=0.739574, cost=0.544854, disagree_f1=0.825342, agree_f1=0.488294, average_f1=0.656818
BATCH 164 training acc=0.750000, cost=0.580730, test acc=0.746383, cost=0.524622, disagree_f1=0.826340, agree_f1=0.529968, average_f1=0.678154
BATCH 165 training acc=0.812500, cost=0.438143, test acc=0.758298, cost=0.509446, disagree_f1=0.829122, agree_f1=0.587209, average_f1=0.708165
BATCH 166 training acc=0.781250, cost=0.452454, test acc=0.754043, cost=0.504575, disagree_f1=0.820162, agree_f1=0.611036, average_f1=0.715599
BATCH 167 training acc=0.875000, cost=0.337823, test acc=0.759149, cost=0.505439, disagree_f1=0.820545, agree_f1=0.633894, average_f1=0.727220
BATCH 168 training acc=0.875000, cost=0.344480, test acc=0.761702, cost=0.506353, disagree_f1=0.821656, agree_f1=0.641026, average_f1=0.731341
BATCH 169 training acc=0.718750, cost=0.619408, test acc=0.759149, cost=0.508624, disagree_f1=0.816828, agree_f1=0.648447, average_f1=0.732638
BATCH 170 training acc=0.812500, cost=0.467962, test acc=0.760851, cost=0.507861, disagree_f1=0.819060, agree_f1=0.647428, average_f1=0.733244
BATCH 171 training acc=0.843750, cost=0.454470, test acc=0.761702, cost=0.507321, disagree_f1=0.823678, agree_f1=0.632546, average_f1=0.728112
BATCH 172 training acc=0.718750, cost=0.495411, test acc=0.759149, cost=0.507677, disagree_f1=0.823235, agree_f1=0.622163, average_f1=0.722699
BATCH 173 training acc=0.750000, cost=0.475982, test acc=0.759149, cost=0.507473, disagree_f1=0.824114, agree_f1=0.618084, average_f1=0.721099
BATCH 174 training acc=0.812500, cost=0.459588, test acc=0.762553, cost=0.507215, disagree_f1=0.825951, agree_f1=0.626506, average_f1=0.726229
BATCH 175 training acc=0.750000, cost=0.511100, test acc=0.757447, cost=0.507109, disagree_f1=0.823748, agree_f1=0.611187, average_f1=0.717467
BATCH 176 training acc=0.812500, cost=0.501039, test acc=0.754894, cost=0.508003, disagree_f1=0.824818, agree_f1=0.592068, average_f1=0.708443
BATCH 177 training acc=0.656250, cost=0.575711, test acc=0.760851, cost=0.513218, disagree_f1=0.833826, agree_f1=0.573596, average_f1=0.703711
BATCH 178 training acc=0.812500, cost=0.430058, test acc=0.753191, cost=0.518579, disagree_f1=0.831002, agree_f1=0.542587, average_f1=0.686795
BATCH 179 training acc=0.812500, cost=0.495767, test acc=0.744681, cost=0.523405, disagree_f1=0.827388, agree_f1=0.509804, average_f1=0.668596
BATCH 180 training acc=0.843750, cost=0.413809, test acc=0.748085, cost=0.521962, disagree_f1=0.829296, agree_f1=0.519481, average_f1=0.674388
BATCH 181 training acc=0.718750, cost=0.564778, test acc=0.750638, cost=0.514604, disagree_f1=0.829750, agree_f1=0.534181, average_f1=0.681966
BATCH 182 training acc=0.843750, cost=0.342722, test acc=0.753191, cost=0.509124, disagree_f1=0.830012, agree_f1=0.549689, average_f1=0.689851
BATCH 183 training acc=0.906250, cost=0.324643, test acc=0.748936, cost=0.508348, disagree_f1=0.826164, agree_f1=0.548239, average_f1=0.687201
BATCH 184 training acc=0.718750, cost=0.521335, test acc=0.748085, cost=0.513265, disagree_f1=0.827305, agree_f1=0.534591, average_f1=0.680948
BATCH 185 training acc=0.750000, cost=0.511018, test acc=0.748085, cost=0.511398, disagree_f1=0.826698, agree_f1=0.538941, average_f1=0.682819
BATCH 186 training acc=0.718750, cost=0.478154, test acc=0.756596, cost=0.504270, disagree_f1=0.827918, agree_f1=0.584302, average_f1=0.706110
BATCH 187 training acc=0.781250, cost=0.516222, test acc=0.756596, cost=0.500622, disagree_f1=0.821250, agree_f1=0.618667, average_f1=0.719958
BATCH 188 training acc=0.781250, cost=0.484591, test acc=0.756596, cost=0.505217, disagree_f1=0.815006, agree_f1=0.644279, average_f1=0.729643
BATCH 189 training acc=0.843750, cost=0.430555, test acc=0.750638, cost=0.508946, disagree_f1=0.807869, agree_f1=0.644848, average_f1=0.726359
BATCH 190 training acc=0.687500, cost=0.568255, test acc=0.753191, cost=0.509134, disagree_f1=0.809961, agree_f1=0.648058, average_f1=0.729009
BATCH 191 training acc=0.906250, cost=0.370172, test acc=0.751489, cost=0.508940, disagree_f1=0.809150, agree_f1=0.643902, average_f1=0.726526
BATCH 192 training acc=0.750000, cost=0.469015, test acc=0.758298, cost=0.506501, disagree_f1=0.817949, agree_f1=0.640506, average_f1=0.729228
BATCH 193 training acc=0.750000, cost=0.506037, test acc=0.760000, cost=0.508149, disagree_f1=0.823970, agree_f1=0.622995, average_f1=0.723482
BATCH 194 training acc=0.812500, cost=0.491321, test acc=0.755745, cost=0.516775, disagree_f1=0.825744, agree_f1=0.591750, average_f1=0.708747
BATCH 195 training acc=0.750000, cost=0.429324, test acc=0.751489, cost=0.542553, disagree_f1=0.828235, agree_f1=0.550769, average_f1=0.689502
BATCH 196 training acc=0.812500, cost=0.453278, test acc=0.749787, cost=0.563873, disagree_f1=0.829664, agree_f1=0.528846, average_f1=0.679255
BATCH 197 training acc=0.812500, cost=0.408868, test acc=0.747234, cost=0.573197, disagree_f1=0.829212, agree_f1=0.513912, average_f1=0.671562
BATCH 198 training acc=0.750000, cost=0.457349, test acc=0.749787, cost=0.567431, disagree_f1=0.829861, agree_f1=0.527331, average_f1=0.678596
BATCH 199 training acc=0.718750, cost=0.519483, test acc=0.749787, cost=0.564340, disagree_f1=0.830058, agree_f1=0.525806, average_f1=0.677932
BATCH 200 training acc=0.812500, cost=0.618365, test acc=0.754894, cost=0.547078, disagree_f1=0.831776, agree_f1=0.548589, average_f1=0.690183
BATCH 201 training acc=0.750000, cost=0.586712, test acc=0.762553, cost=0.524542, disagree_f1=0.834813, agree_f1=0.577912, average_f1=0.706363
BATCH 202 training acc=0.812500, cost=0.445141, test acc=0.766809, cost=0.504359, disagree_f1=0.833536, agree_f1=0.610795, average_f1=0.722166
BATCH 203 training acc=0.781250, cost=0.596656, test acc=0.759149, cost=0.498000, disagree_f1=0.818706, agree_f1=0.641318, average_f1=0.730012
BATCH 204 training acc=0.843750, cost=0.472131, test acc=0.749787, cost=0.510015, disagree_f1=0.802685, agree_f1=0.658140, average_f1=0.730412
BATCH 205 training acc=0.718750, cost=0.590790, test acc=0.743830, cost=0.525609, disagree_f1=0.793127, agree_f1=0.663687, average_f1=0.728407
BATCH 206 training acc=0.687500, cost=0.617942, test acc=0.737021, cost=0.536003, disagree_f1=0.782853, agree_f1=0.666667, average_f1=0.724760
BATCH 207 training acc=0.718750, cost=0.572416, test acc=0.746383, cost=0.525160, disagree_f1=0.794766, agree_f1=0.668151, average_f1=0.731459
BATCH 208 training acc=0.843750, cost=0.431029, test acc=0.765106, cost=0.507974, disagree_f1=0.817942, agree_f1=0.669065, average_f1=0.743503
BATCH 209 training acc=0.718750, cost=0.520091, test acc=0.762553, cost=0.496459, disagree_f1=0.825951, agree_f1=0.626506, average_f1=0.726229
BATCH 210 training acc=0.812500, cost=0.456804, test acc=0.761702, cost=0.500799, disagree_f1=0.834906, agree_f1=0.571865, average_f1=0.703386
BATCH 211 training acc=0.812500, cost=0.496527, test acc=0.747234, cost=0.510662, disagree_f1=0.829016, agree_f1=0.515498, average_f1=0.672257
BATCH 212 training acc=0.718750, cost=0.493522, test acc=0.744681, cost=0.518018, disagree_f1=0.829932, agree_f1=0.488055, average_f1=0.658993
BATCH 213 training acc=0.812500, cost=0.480210, test acc=0.739574, cost=0.526568, disagree_f1=0.828475, agree_f1=0.459364, average_f1=0.643920
BATCH 214 training acc=0.718750, cost=0.540407, test acc=0.736170, cost=0.526082, disagree_f1=0.825843, agree_f1=0.456140, average_f1=0.640992
BATCH 215 training acc=0.906250, cost=0.405560, test acc=0.743830, cost=0.520884, disagree_f1=0.829462, agree_f1=0.485470, average_f1=0.657466
BATCH 216 training acc=0.812500, cost=0.503462, test acc=0.749787, cost=0.509129, disagree_f1=0.829466, agree_f1=0.530351, average_f1=0.679909
BATCH 217 training acc=0.750000, cost=0.607623, test acc=0.765957, cost=0.495129, disagree_f1=0.834237, agree_f1=0.602026, average_f1=0.718132
BATCH 218 training acc=0.781250, cost=0.467577, test acc=0.773617, cost=0.486848, disagree_f1=0.833124, agree_f1=0.648148, average_f1=0.740636
BATCH 219 training acc=0.843750, cost=0.424883, test acc=0.766809, cost=0.487037, disagree_f1=0.823226, agree_f1=0.657500, average_f1=0.740363
BATCH 220 training acc=0.843750, cost=0.405856, test acc=0.765957, cost=0.488708, disagree_f1=0.820613, agree_f1=0.663403, average_f1=0.742008
BATCH 221 training acc=0.687500, cost=0.481593, test acc=0.765957, cost=0.489623, disagree_f1=0.822466, agree_f1=0.656679, average_f1=0.739573
BATCH 222 training acc=0.718750, cost=0.582177, test acc=0.767660, cost=0.490777, disagree_f1=0.823301, agree_f1=0.660870, average_f1=0.742085
BATCH 223 training acc=0.812500, cost=0.442152, test acc=0.769362, cost=0.491788, disagree_f1=0.823222, agree_f1=0.668299, average_f1=0.745761
BATCH 224 training acc=0.718750, cost=0.539743, test acc=0.765957, cost=0.491394, disagree_f1=0.822923, agree_f1=0.654956, average_f1=0.738940
BATCH 225 training acc=0.812500, cost=0.473796, test acc=0.767660, cost=0.493292, disagree_f1=0.827543, agree_f1=0.644068, average_f1=0.735805
BATCH 226 training acc=0.718750, cost=0.521015, test acc=0.761702, cost=0.494619, disagree_f1=0.827160, agree_f1=0.616438, average_f1=0.721799
BATCH 227 training acc=0.718750, cost=0.447727, test acc=0.759149, cost=0.494122, disagree_f1=0.824768, agree_f1=0.614966, average_f1=0.719867
BATCH 228 training acc=0.875000, cost=0.415470, test acc=0.760851, cost=0.492796, disagree_f1=0.824045, agree_f1=0.626826, average_f1=0.725436
BATCH 229 training acc=0.812500, cost=0.338403, test acc=0.760851, cost=0.493761, disagree_f1=0.825140, agree_f1=0.621803, average_f1=0.723472
BATCH 230 training acc=0.718750, cost=0.552993, test acc=0.760851, cost=0.494640, disagree_f1=0.826006, agree_f1=0.617687, average_f1=0.721847
BATCH 231 training acc=0.843750, cost=0.349101, test acc=0.757447, cost=0.498461, disagree_f1=0.826113, agree_f1=0.599156, average_f1=0.712635
BATCH 232 training acc=0.843750, cost=0.401857, test acc=0.756596, cost=0.503687, disagree_f1=0.827295, agree_f1=0.587896, average_f1=0.707595
BATCH 233 training acc=0.812500, cost=0.382807, test acc=0.757447, cost=0.516803, disagree_f1=0.830861, agree_f1=0.571429, average_f1=0.701145
BATCH 234 training acc=0.750000, cost=0.539766, test acc=0.753191, cost=0.522077, disagree_f1=0.828402, agree_f1=0.560606, average_f1=0.694504
BATCH 235 training acc=0.843750, cost=0.380677, test acc=0.757447, cost=0.520903, disagree_f1=0.830458, agree_f1=0.573991, average_f1=0.702225
BATCH 236 training acc=0.781250, cost=0.336692, test acc=0.756596, cost=0.517696, disagree_f1=0.828125, agree_f1=0.583090, average_f1=0.705608
BATCH 237 training acc=0.906250, cost=0.312374, test acc=0.754894, cost=0.522177, disagree_f1=0.826506, agree_f1=0.582609, average_f1=0.704557
BATCH 238 training acc=0.875000, cost=0.316181, test acc=0.751489, cost=0.525423, disagree_f1=0.821297, agree_f1=0.592179, average_f1=0.706738
BATCH 239 training acc=0.750000, cost=0.558618, test acc=0.761702, cost=0.523815, disagree_f1=0.824341, agree_f1=0.629630, average_f1=0.726985
BATCH 240 training acc=0.843750, cost=0.433792, test acc=0.758298, cost=0.524028, disagree_f1=0.818878, agree_f1=0.636829, average_f1=0.727853
BATCH 241 training acc=0.843750, cost=0.290563, test acc=0.761702, cost=0.527565, disagree_f1=0.816993, agree_f1=0.658537, average_f1=0.737765
BATCH 242 training acc=0.781250, cost=0.594105, test acc=0.764255, cost=0.529894, disagree_f1=0.818122, agree_f1=0.665054, average_f1=0.741588
BATCH 243 training acc=0.718750, cost=0.588653, test acc=0.760851, cost=0.527729, disagree_f1=0.817887, agree_f1=0.651797, average_f1=0.734842
BATCH 244 training acc=0.718750, cost=0.620890, test acc=0.761702, cost=0.524065, disagree_f1=0.822109, agree_f1=0.639175, average_f1=0.730642
BATCH 245 training acc=0.906250, cost=0.300309, test acc=0.765957, cost=0.519997, disagree_f1=0.825839, agree_f1=0.643320, average_f1=0.734580
BATCH 246 training acc=0.781250, cost=0.477001, test acc=0.768511, cost=0.516601, disagree_f1=0.829574, agree_f1=0.639257, average_f1=0.734416
BATCH 247 training acc=0.843750, cost=0.313224, test acc=0.763404, cost=0.524570, disagree_f1=0.830694, agree_f1=0.607345, average_f1=0.719019
BATCH 248 training acc=0.812500, cost=0.555337, test acc=0.766809, cost=0.544295, disagree_f1=0.837485, agree_f1=0.587349, average_f1=0.712417
BATCH 249 training acc=0.875000, cost=0.336728, test acc=0.755745, cost=0.562611, disagree_f1=0.832653, agree_f1=0.548031, average_f1=0.690342
BATCH 250 training acc=0.781250, cost=0.493751, test acc=0.751489, cost=0.564323, disagree_f1=0.830626, agree_f1=0.533546, average_f1=0.682086
BATCH 251 training acc=0.812500, cost=0.484956, test acc=0.753191, cost=0.550631, disagree_f1=0.831395, agree_f1=0.539683, average_f1=0.685539
BATCH 252 training acc=0.937500, cost=0.139119, test acc=0.754894, cost=0.553254, disagree_f1=0.833333, agree_f1=0.536977, average_f1=0.685155
BATCH 253 training acc=0.750000, cost=0.434364, test acc=0.755745, cost=0.544372, disagree_f1=0.833816, agree_f1=0.539326, average_f1=0.686571
BATCH 254 training acc=0.875000, cost=0.321862, test acc=0.758298, cost=0.531365, disagree_f1=0.833918, agree_f1=0.556250, average_f1=0.695084
BATCH 255 training acc=0.781250, cost=0.459663, test acc=0.763404, cost=0.510983, disagree_f1=0.833931, agree_f1=0.588757, average_f1=0.711344
BATCH 256 training acc=0.843750, cost=0.458901, test acc=0.770213, cost=0.492919, disagree_f1=0.832921, agree_f1=0.632153, average_f1=0.732537
BATCH 257 training acc=0.750000, cost=0.525486, test acc=0.754894, cost=0.489085, disagree_f1=0.812987, agree_f1=0.644444, average_f1=0.728716
BATCH 258 training acc=0.750000, cost=0.404053, test acc=0.749787, cost=0.503477, disagree_f1=0.798630, agree_f1=0.669663, average_f1=0.734147
BATCH 259 training acc=0.593750, cost=0.712938, test acc=0.739574, cost=0.521060, disagree_f1=0.782670, agree_f1=0.675159, average_f1=0.728915
BATCH 260 training acc=0.625000, cost=0.665198, test acc=0.725957, cost=0.529492, disagree_f1=0.767004, agree_f1=0.667355, average_f1=0.717180
BATCH 261 training acc=0.750000, cost=0.506042, test acc=0.734468, cost=0.524110, disagree_f1=0.777143, agree_f1=0.671579, average_f1=0.724361
BATCH 262 training acc=0.812500, cost=0.442196, test acc=0.741277, cost=0.509516, disagree_f1=0.790055, agree_f1=0.662971, average_f1=0.726513
BATCH 263 training acc=0.781250, cost=0.496379, test acc=0.760000, cost=0.494211, disagree_f1=0.813492, agree_f1=0.663484, average_f1=0.738488
BATCH 264 training acc=0.781250, cost=0.442394, test acc=0.769362, cost=0.488096, disagree_f1=0.830731, agree_f1=0.638184, average_f1=0.734458
BATCH 265 training acc=0.812500, cost=0.492347, test acc=0.760851, cost=0.492426, disagree_f1=0.829800, agree_f1=0.597997, average_f1=0.713899
BATCH 266 training acc=0.875000, cost=0.387092, test acc=0.756596, cost=0.498272, disagree_f1=0.828947, agree_f1=0.578171, average_f1=0.703559
BATCH 267 training acc=0.781250, cost=0.437953, test acc=0.754894, cost=0.505273, disagree_f1=0.829988, agree_f1=0.560976, average_f1=0.695482
BATCH 268 training acc=0.656250, cost=0.729341, test acc=0.756596, cost=0.505860, disagree_f1=0.831368, agree_f1=0.562691, average_f1=0.697030
BATCH 269 training acc=0.906250, cost=0.305038, test acc=0.753191, cost=0.501492, disagree_f1=0.826762, agree_f1=0.571006, average_f1=0.698884
BATCH 270 training acc=0.750000, cost=0.500602, test acc=0.765106, cost=0.493020, disagree_f1=0.832930, agree_f1=0.604585, average_f1=0.718757
BATCH 271 training acc=0.875000, cost=0.369615, test acc=0.767660, cost=0.486610, disagree_f1=0.831585, agree_f1=0.625514, average_f1=0.728550
BATCH 272 training acc=0.875000, cost=0.352720, test acc=0.754894, cost=0.485299, disagree_f1=0.816794, agree_f1=0.629820, average_f1=0.723307
BATCH 273 training acc=0.843750, cost=0.391555, test acc=0.760000, cost=0.490948, disagree_f1=0.812997, agree_f1=0.665083, average_f1=0.739040
BATCH 274 training acc=0.750000, cost=0.460977, test acc=0.748085, cost=0.505040, disagree_f1=0.794444, agree_f1=0.674725, average_f1=0.734585
BATCH 275 training acc=0.687500, cost=0.615369, test acc=0.738723, cost=0.514648, disagree_f1=0.782732, agree_f1=0.672359, average_f1=0.727545
BATCH 276 training acc=0.781250, cost=0.437712, test acc=0.741277, cost=0.513385, disagree_f1=0.784703, agree_f1=0.675906, average_f1=0.730304
BATCH 277 training acc=0.843750, cost=0.373424, test acc=0.754894, cost=0.501402, disagree_f1=0.802469, agree_f1=0.677130, average_f1=0.739800
BATCH 278 training acc=0.812500, cost=0.504137, test acc=0.754043, cost=0.487107, disagree_f1=0.807973, agree_f1=0.657988, average_f1=0.732981
BATCH 279 training acc=0.718750, cost=0.577770, test acc=0.762553, cost=0.480938, disagree_f1=0.823529, agree_f1=0.637191, average_f1=0.730360
BATCH 280 training acc=0.843750, cost=0.432449, test acc=0.762553, cost=0.485095, disagree_f1=0.828939, agree_f1=0.611961, average_f1=0.720450
BATCH 281 training acc=0.906250, cost=0.289109, test acc=0.757447, cost=0.499072, disagree_f1=0.829647, agree_f1=0.579025, average_f1=0.704336
BATCH 282 training acc=0.875000, cost=0.348922, test acc=0.751489, cost=0.528764, disagree_f1=0.830823, agree_f1=0.532051, average_f1=0.681437
BATCH 283 training acc=0.718750, cost=0.664365, test acc=0.741277, cost=0.558313, disagree_f1=0.828054, agree_f1=0.477663, average_f1=0.652859
BATCH 284 training acc=0.781250, cost=0.389733, test acc=0.745532, cost=0.574319, disagree_f1=0.832117, agree_f1=0.474517, average_f1=0.653317
BATCH 285 training acc=0.750000, cost=0.468526, test acc=0.746383, cost=0.580030, disagree_f1=0.833147, agree_f1=0.471631, average_f1=0.652389
BATCH 286 training acc=0.812500, cost=0.546140, test acc=0.745532, cost=0.572379, disagree_f1=0.831739, agree_f1=0.478185, average_f1=0.654962
BATCH 287 training acc=0.656250, cost=0.851590, test acc=0.745532, cost=0.555754, disagree_f1=0.831359, agree_f1=0.481802, average_f1=0.656581
BATCH 288 training acc=0.593750, cost=0.607776, test acc=0.748085, cost=0.530854, disagree_f1=0.831050, agree_f1=0.505017, average_f1=0.668033
BATCH 289 training acc=0.843750, cost=0.497771, test acc=0.752340, cost=0.505417, disagree_f1=0.830716, agree_f1=0.538827, average_f1=0.684771
BATCH 290 training acc=0.718750, cost=0.592805, test acc=0.748936, cost=0.489379, disagree_f1=0.823459, agree_f1=0.565538, average_f1=0.694498
BATCH 291 training acc=0.812500, cost=0.339580, test acc=0.749787, cost=0.483064, disagree_f1=0.820073, agree_f1=0.589385, average_f1=0.704729
BATCH 292 training acc=0.843750, cost=0.414112, test acc=0.756596, cost=0.480802, disagree_f1=0.820126, agree_f1=0.623684, average_f1=0.721905
BATCH 293 training acc=0.812500, cost=0.404245, test acc=0.756596, cost=0.485049, disagree_f1=0.812336, agree_f1=0.653753, average_f1=0.733044
BATCH 294 training acc=0.937500, cost=0.383538, test acc=0.754894, cost=0.494755, disagree_f1=0.804348, agree_f1=0.671982, average_f1=0.738165
BATCH 295 training acc=0.937500, cost=0.326476, test acc=0.753191, cost=0.504268, disagree_f1=0.800275, agree_f1=0.677060, average_f1=0.738668
BATCH 296 training acc=0.875000, cost=0.321943, test acc=0.750638, cost=0.508861, disagree_f1=0.798070, agree_f1=0.674082, average_f1=0.736076
BATCH 297 training acc=0.718750, cost=0.431030, test acc=0.749787, cost=0.507282, disagree_f1=0.800543, agree_f1=0.664384, average_f1=0.732463
BATCH 298 training acc=0.812500, cost=0.444521, test acc=0.750638, cost=0.505217, disagree_f1=0.806856, agree_f1=0.648259, average_f1=0.727557
BATCH 299 training acc=0.906250, cost=0.282178, test acc=0.744681, cost=0.514197, disagree_f1=0.807939, agree_f1=0.619289, average_f1=0.713614
BATCH 300 training acc=0.968750, cost=0.294494, test acc=0.750638, cost=0.535051, disagree_f1=0.818351, agree_f1=0.602442, average_f1=0.710397
BATCH 301 training acc=0.875000, cost=0.256752, test acc=0.752340, cost=0.561086, disagree_f1=0.822236, agree_f1=0.591865, average_f1=0.707051
BATCH 302 training acc=0.906250, cost=0.208524, test acc=0.749787, cost=0.596808, disagree_f1=0.821602, agree_f1=0.581197, average_f1=0.701399
BATCH 303 training acc=0.781250, cost=0.605920, test acc=0.749787, cost=0.619445, disagree_f1=0.822464, agree_f1=0.576369, average_f1=0.699416
BATCH 304 training acc=0.843750, cost=0.453274, test acc=0.752340, cost=0.633144, disagree_f1=0.824593, agree_f1=0.578871, average_f1=0.701732
BATCH 305 training acc=0.843750, cost=0.318739, test acc=0.751489, cost=0.650650, disagree_f1=0.825983, agree_f1=0.565476, average_f1=0.695730
BATCH 306 training acc=0.875000, cost=0.331751, test acc=0.750638, cost=0.653800, disagree_f1=0.825491, agree_f1=0.563338, average_f1=0.694415
BATCH 307 training acc=0.906250, cost=0.289575, test acc=0.750638, cost=0.645683, disagree_f1=0.823812, agree_f1=0.573508, average_f1=0.698660
BATCH 308 training acc=0.843750, cost=0.386050, test acc=0.748936, cost=0.627068, disagree_f1=0.820232, agree_f1=0.583921, average_f1=0.702076
BATCH 309 training acc=0.875000, cost=0.276502, test acc=0.748085, cost=0.607264, disagree_f1=0.816149, agree_f1=0.600000, average_f1=0.708075
BATCH 310 training acc=0.781250, cost=0.503913, test acc=0.755745, cost=0.584580, disagree_f1=0.818699, agree_f1=0.625815, average_f1=0.722257
BATCH 311 training acc=0.812500, cost=0.596516, test acc=0.756596, cost=0.563490, disagree_f1=0.816431, agree_f1=0.638889, average_f1=0.727660
BATCH 312 training acc=0.781250, cost=0.416431, test acc=0.756596, cost=0.546570, disagree_f1=0.816195, agree_f1=0.639798, average_f1=0.727997
BATCH 313 training acc=0.875000, cost=0.254818, test acc=0.758298, cost=0.533904, disagree_f1=0.819108, agree_f1=0.635897, average_f1=0.727503
BATCH 314 training acc=0.781250, cost=0.429109, test acc=0.759149, cost=0.525838, disagree_f1=0.824114, agree_f1=0.618084, average_f1=0.721099
BATCH 315 training acc=0.812500, cost=0.316312, test acc=0.755745, cost=0.518977, disagree_f1=0.824034, agree_f1=0.600834, average_f1=0.712434
BATCH 316 training acc=0.937500, cost=0.185129, test acc=0.759149, cost=0.517645, disagree_f1=0.827334, agree_f1=0.601969, average_f1=0.714651
BATCH 317 training acc=0.843750, cost=0.344615, test acc=0.760851, cost=0.517338, disagree_f1=0.828763, agree_f1=0.603667, average_f1=0.716215
BATCH 318 training acc=0.843750, cost=0.360074, test acc=0.759149, cost=0.516908, disagree_f1=0.827754, agree_f1=0.599717, average_f1=0.713736
BATCH 319 training acc=0.968750, cost=0.227104, test acc=0.760851, cost=0.518856, disagree_f1=0.828345, agree_f1=0.605891, average_f1=0.717118
BATCH 320 training acc=0.906250, cost=0.303222, test acc=0.756596, cost=0.523772, disagree_f1=0.826456, agree_f1=0.592593, average_f1=0.709524
BATCH 321 training acc=0.718750, cost=0.556592, test acc=0.755745, cost=0.521507, disagree_f1=0.824465, agree_f1=0.598601, average_f1=0.711533
BATCH 322 training acc=0.937500, cost=0.285541, test acc=0.754043, cost=0.519279, disagree_f1=0.821053, agree_f1=0.606803, average_f1=0.713928
BATCH 323 training acc=0.906250, cost=0.298493, test acc=0.753191, cost=0.519845, disagree_f1=0.816223, agree_f1=0.624352, average_f1=0.720288
BATCH 324 training acc=0.875000, cost=0.457393, test acc=0.761702, cost=0.523623, disagree_f1=0.818182, agree_f1=0.654321, average_f1=0.736251
BATCH 325 training acc=0.781250, cost=0.549137, test acc=0.751489, cost=0.537486, disagree_f1=0.804290, agree_f1=0.659674, average_f1=0.731982
BATCH 326 training acc=0.906250, cost=0.260012, test acc=0.747234, cost=0.556499, disagree_f1=0.793893, agree_f1=0.673267, average_f1=0.733580
