Using GPU: 3...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.694300, test acc=0.519580, cost=0.692088, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 938 training acc=0.781250, cost=0.428170, test acc=0.817117, cost=0.397589, disagree_f1=0.824487, agree_f1=0.809102, average_f1=0.816795
BATCH 939 training acc=0.812500, cost=0.371252, test acc=0.816714, cost=0.398576, disagree_f1=0.826519, agree_f1=0.805734, average_f1=0.816126
BATCH 940 training acc=0.906250, cost=0.218156, test acc=0.816512, cost=0.398081, disagree_f1=0.827939, agree_f1=0.803459, average_f1=0.815699
BATCH 941 training acc=0.781250, cost=0.363962, test acc=0.818934, cost=0.395667, disagree_f1=0.828980, agree_f1=0.807635, average_f1=0.818307
BATCH 942 training acc=0.843750, cost=0.320324, test acc=0.821558, cost=0.392348, disagree_f1=0.829409, agree_f1=0.812950, average_f1=0.821180
BATCH 943 training acc=0.937500, cost=0.243771, test acc=0.821760, cost=0.391503, disagree_f1=0.828310, agree_f1=0.814690, average_f1=0.821500
BATCH 944 training acc=0.843750, cost=0.501700, test acc=0.822164, cost=0.391321, disagree_f1=0.829627, agree_f1=0.814017, average_f1=0.821822
BATCH 945 training acc=0.906250, cost=0.262402, test acc=0.821558, cost=0.392213, disagree_f1=0.830521, agree_f1=0.811594, average_f1=0.821058
BATCH 946 training acc=0.812500, cost=0.325834, test acc=0.822971, cost=0.392797, disagree_f1=0.832474, agree_f1=0.812326, average_f1=0.822400
BATCH 947 training acc=0.906250, cost=0.243558, test acc=0.821962, cost=0.397048, disagree_f1=0.834273, agree_f1=0.807676, average_f1=0.820974
BATCH 948 training acc=0.843750, cost=0.342704, test acc=0.821155, cost=0.399770, disagree_f1=0.834331, agree_f1=0.805702, average_f1=0.820016
BATCH 949 training acc=0.812500, cost=0.317717, test acc=0.822366, cost=0.397832, disagree_f1=0.834462, agree_f1=0.808362, average_f1=0.821412
BATCH 950 training acc=0.843750, cost=0.381118, test acc=0.823577, cost=0.396838, disagree_f1=0.835094, agree_f1=0.810330, average_f1=0.822712
BATCH 951 training acc=0.875000, cost=0.273018, test acc=0.821760, cost=0.393664, disagree_f1=0.831328, agree_f1=0.811042, average_f1=0.821185
BATCH 952 training acc=0.781250, cost=0.377834, test acc=0.821962, cost=0.392957, disagree_f1=0.827936, agree_f1=0.815558, average_f1=0.821747
BATCH 953 training acc=0.906250, cost=0.291735, test acc=0.820751, cost=0.394565, disagree_f1=0.824852, agree_f1=0.816453, average_f1=0.820653
BATCH 954 training acc=0.843750, cost=0.312821, test acc=0.821356, cost=0.394963, disagree_f1=0.825547, agree_f1=0.816960, average_f1=0.821253
BATCH 955 training acc=0.781250, cost=0.517104, test acc=0.821760, cost=0.392946, disagree_f1=0.828310, agree_f1=0.814690, average_f1=0.821500
BATCH 956 training acc=0.968750, cost=0.212595, test acc=0.822366, cost=0.392715, disagree_f1=0.829391, agree_f1=0.814737, average_f1=0.822064
BATCH 957 training acc=0.781250, cost=0.356570, test acc=0.820347, cost=0.393417, disagree_f1=0.825695, agree_f1=0.814661, average_f1=0.820178
BATCH 958 training acc=0.875000, cost=0.249100, test acc=0.819338, cost=0.398961, disagree_f1=0.821036, agree_f1=0.817607, average_f1=0.819322
BATCH 959 training acc=0.875000, cost=0.339733, test acc=0.821155, cost=0.401416, disagree_f1=0.821299, agree_f1=0.821010, average_f1=0.821155
BATCH 960 training acc=0.937500, cost=0.315936, test acc=0.821558, cost=0.400275, disagree_f1=0.821558, agree_f1=0.821558, average_f1=0.821558
BATCH 961 training acc=0.687500, cost=0.628861, test acc=0.822366, cost=0.394084, disagree_f1=0.824491, agree_f1=0.820188, average_f1=0.822340
BATCH 962 training acc=0.875000, cost=0.302189, test acc=0.823779, cost=0.391393, disagree_f1=0.826545, agree_f1=0.820923, average_f1=0.823734
BATCH 963 training acc=0.906250, cost=0.292220, test acc=0.824788, cost=0.389931, disagree_f1=0.827160, agree_f1=0.822350, average_f1=0.824755
BATCH 964 training acc=0.906250, cost=0.242199, test acc=0.823981, cost=0.386626, disagree_f1=0.828346, agree_f1=0.819387, average_f1=0.823867
BATCH 965 training acc=0.906250, cost=0.223249, test acc=0.824384, cost=0.386998, disagree_f1=0.829009, agree_f1=0.819502, average_f1=0.824256
BATCH 966 training acc=0.875000, cost=0.298789, test acc=0.822769, cost=0.386800, disagree_f1=0.829249, agree_f1=0.815778, average_f1=0.822514
BATCH 967 training acc=0.843750, cost=0.406498, test acc=0.820145, cost=0.387970, disagree_f1=0.830383, agree_f1=0.808593, average_f1=0.819488
BATCH 968 training acc=0.875000, cost=0.356973, test acc=0.820145, cost=0.388363, disagree_f1=0.831473, agree_f1=0.807185, average_f1=0.819329
BATCH 969 training acc=0.812500, cost=0.450174, test acc=0.821558, cost=0.387794, disagree_f1=0.833710, agree_f1=0.807491, average_f1=0.820600
BATCH 970 training acc=0.906250, cost=0.236973, test acc=0.821962, cost=0.383600, disagree_f1=0.833648, agree_f1=0.808511, average_f1=0.821079
BATCH 971 training acc=0.812500, cost=0.357060, test acc=0.825192, cost=0.380318, disagree_f1=0.833781, agree_f1=0.815666, average_f1=0.824724
BATCH 972 training acc=0.875000, cost=0.251415, test acc=0.825999, cost=0.380560, disagree_f1=0.832621, agree_f1=0.818831, average_f1=0.825726
BATCH 973 training acc=0.875000, cost=0.265192, test acc=0.826605, cost=0.382712, disagree_f1=0.831005, agree_f1=0.821969, average_f1=0.826487
BATCH 974 training acc=0.843750, cost=0.377437, test acc=0.825394, cost=0.387449, disagree_f1=0.826688, agree_f1=0.824080, average_f1=0.825384
BATCH 975 training acc=0.843750, cost=0.367003, test acc=0.825192, cost=0.392095, disagree_f1=0.824980, agree_f1=0.825403, average_f1=0.825192
BATCH 976 training acc=0.781250, cost=0.580777, test acc=0.825797, cost=0.391503, disagree_f1=0.826113, agree_f1=0.825480, average_f1=0.825797
BATCH 977 training acc=0.968750, cost=0.209775, test acc=0.827210, cost=0.390514, disagree_f1=0.828800, agree_f1=0.825591, average_f1=0.827195
BATCH 978 training acc=0.843750, cost=0.306204, test acc=0.826807, cost=0.391020, disagree_f1=0.828879, agree_f1=0.824683, average_f1=0.826781
BATCH 979 training acc=0.906250, cost=0.312480, test acc=0.826403, cost=0.388172, disagree_f1=0.830575, agree_f1=0.822020, average_f1=0.826298
BATCH 980 training acc=0.875000, cost=0.334763, test acc=0.823779, cost=0.385981, disagree_f1=0.832148, agree_f1=0.814532, average_f1=0.823340
BATCH 981 training acc=0.625000, cost=0.761362, test acc=0.822366, cost=0.385996, disagree_f1=0.833460, agree_f1=0.809689, average_f1=0.821574
BATCH 982 training acc=0.937500, cost=0.307832, test acc=0.826201, cost=0.386594, disagree_f1=0.838975, agree_f1=0.811226, average_f1=0.825100
BATCH 983 training acc=0.781250, cost=0.571621, test acc=0.828220, cost=0.384096, disagree_f1=0.841379, agree_f1=0.812679, average_f1=0.827029
BATCH 984 training acc=0.812500, cost=0.369895, test acc=0.826403, cost=0.379535, disagree_f1=0.837919, agree_f1=0.813125, average_f1=0.825522
BATCH 985 training acc=0.843750, cost=0.310471, test acc=0.830036, cost=0.375870, disagree_f1=0.839802, agree_f1=0.819003, average_f1=0.829402
BATCH 986 training acc=0.843750, cost=0.381202, test acc=0.830036, cost=0.373937, disagree_f1=0.839129, agree_f1=0.819855, average_f1=0.829492
BATCH 987 training acc=0.812500, cost=0.418165, test acc=0.826403, cost=0.373060, disagree_f1=0.832359, agree_f1=0.820008, average_f1=0.826184
BATCH 988 training acc=0.812500, cost=0.412584, test acc=0.824586, cost=0.376319, disagree_f1=0.828227, agree_f1=0.820788, average_f1=0.824507
BATCH 989 training acc=0.812500, cost=0.452142, test acc=0.824182, cost=0.380352, disagree_f1=0.826529, agree_f1=0.821772, average_f1=0.824150
BATCH 990 training acc=0.906250, cost=0.303656, test acc=0.819742, cost=0.386353, disagree_f1=0.820213, agree_f1=0.819267, average_f1=0.819740
BATCH 991 training acc=0.781250, cost=0.409573, test acc=0.813888, cost=0.398021, disagree_f1=0.810132, agree_f1=0.817498, average_f1=0.813815
BATCH 992 training acc=0.750000, cost=0.617684, test acc=0.811667, cost=0.405039, disagree_f1=0.806872, agree_f1=0.816230, average_f1=0.811551
BATCH 993 training acc=0.812500, cost=0.436447, test acc=0.811465, cost=0.410698, disagree_f1=0.806945, agree_f1=0.815779, average_f1=0.811362
BATCH 994 training acc=0.937500, cost=0.240311, test acc=0.810860, cost=0.410734, disagree_f1=0.808502, agree_f1=0.813161, average_f1=0.810831
BATCH 995 training acc=0.875000, cost=0.406170, test acc=0.811264, cost=0.407746, disagree_f1=0.810997, agree_f1=0.811530, average_f1=0.811263
BATCH 996 training acc=0.968750, cost=0.233504, test acc=0.811869, cost=0.408517, disagree_f1=0.811945, agree_f1=0.811793, average_f1=0.811869
BATCH 997 training acc=0.781250, cost=0.497583, test acc=0.811869, cost=0.406636, disagree_f1=0.814269, agree_f1=0.809407, average_f1=0.811838
BATCH 998 training acc=0.906250, cost=0.385649, test acc=0.814090, cost=0.403817, disagree_f1=0.820712, agree_f1=0.806959, average_f1=0.813836
BATCH 999 training acc=0.781250, cost=0.403973, test acc=0.814291, cost=0.401889, disagree_f1=0.824226, agree_f1=0.803166, average_f1=0.813696
BATCH 1000 training acc=0.843750, cost=0.421841, test acc=0.813484, cost=0.403586, disagree_f1=0.828699, agree_f1=0.795304, average_f1=0.812001
BATCH 1001 training acc=0.906250, cost=0.269256, test acc=0.813888, cost=0.405214, disagree_f1=0.831012, agree_f1=0.792902, average_f1=0.811957
BATCH 1002 training acc=0.843750, cost=0.352938, test acc=0.815099, cost=0.400952, disagree_f1=0.832050, agree_f1=0.794342, average_f1=0.813196
BATCH 1003 training acc=0.906250, cost=0.309980, test acc=0.819338, cost=0.393257, disagree_f1=0.833736, agree_f1=0.802210, average_f1=0.817973
BATCH 1004 training acc=0.906250, cost=0.217500, test acc=0.824990, cost=0.385155, disagree_f1=0.836999, agree_f1=0.811070, average_f1=0.824035
BATCH 1005 training acc=0.812500, cost=0.366615, test acc=0.825394, cost=0.378343, disagree_f1=0.833686, agree_f1=0.816231, average_f1=0.824958
BATCH 1006 training acc=0.906250, cost=0.340206, test acc=0.829027, cost=0.375327, disagree_f1=0.835246, agree_f1=0.822320, average_f1=0.828783
BATCH 1007 training acc=0.812500, cost=0.362632, test acc=0.831449, cost=0.375253, disagree_f1=0.834095, agree_f1=0.828718, average_f1=0.831406
BATCH 1008 training acc=0.875000, cost=0.292773, test acc=0.830642, cost=0.377175, disagree_f1=0.831289, agree_f1=0.829990, average_f1=0.830639
BATCH 1009 training acc=0.875000, cost=0.270512, test acc=0.831853, cost=0.378799, disagree_f1=0.831751, agree_f1=0.831955, average_f1=0.831853
BATCH 1010 training acc=0.843750, cost=0.413671, test acc=0.831449, cost=0.377299, disagree_f1=0.832900, agree_f1=0.829974, average_f1=0.831437
BATCH 1011 training acc=0.843750, cost=0.380486, test acc=0.833670, cost=0.376499, disagree_f1=0.835332, agree_f1=0.831974, average_f1=0.833653
BATCH 1012 training acc=0.875000, cost=0.300399, test acc=0.833064, cost=0.373719, disagree_f1=0.836916, agree_f1=0.829026, average_f1=0.832971
BATCH 1013 training acc=0.968750, cost=0.205775, test acc=0.834477, cost=0.373747, disagree_f1=0.839969, agree_f1=0.828595, average_f1=0.834282
BATCH 1014 training acc=0.812500, cost=0.304021, test acc=0.834073, cost=0.375216, disagree_f1=0.842649, agree_f1=0.824509, average_f1=0.833579
BATCH 1015 training acc=0.906250, cost=0.221365, test acc=0.831247, cost=0.378716, disagree_f1=0.841846, agree_f1=0.819126, average_f1=0.830486
BATCH 1016 training acc=0.781250, cost=0.441840, test acc=0.830642, cost=0.380405, disagree_f1=0.841728, agree_f1=0.817886, average_f1=0.829807
BATCH 1017 training acc=0.906250, cost=0.383551, test acc=0.831247, cost=0.380248, disagree_f1=0.842264, agree_f1=0.818576, average_f1=0.830420
BATCH 1018 training acc=0.937500, cost=0.224506, test acc=0.833670, cost=0.380283, disagree_f1=0.843107, agree_f1=0.823024, average_f1=0.833066
BATCH 1019 training acc=0.937500, cost=0.291881, test acc=0.833468, cost=0.380001, disagree_f1=0.840949, agree_f1=0.825249, average_f1=0.833099
BATCH 1020 training acc=0.843750, cost=0.322810, test acc=0.833670, cost=0.380090, disagree_f1=0.839000, agree_f1=0.827975, average_f1=0.833487
BATCH 1021 training acc=0.906250, cost=0.328548, test acc=0.834679, cost=0.380842, disagree_f1=0.839317, agree_f1=0.829765, average_f1=0.834541
BATCH 1022 training acc=0.843750, cost=0.294412, test acc=0.834073, cost=0.384944, disagree_f1=0.836840, agree_f1=0.831211, average_f1=0.834026
BATCH 1023 training acc=0.812500, cost=0.342221, test acc=0.830036, cost=0.392717, disagree_f1=0.829968, agree_f1=0.830105, average_f1=0.830036
BATCH 1024 training acc=0.937500, cost=0.463468, test acc=0.824788, cost=0.404542, disagree_f1=0.821473, agree_f1=0.827983, average_f1=0.824728
BATCH 1025 training acc=0.875000, cost=0.359547, test acc=0.824586, cost=0.409220, disagree_f1=0.820343, agree_f1=0.828633, average_f1=0.824488
BATCH 1026 training acc=0.718750, cost=0.446763, test acc=0.822971, cost=0.415633, disagree_f1=0.817634, agree_f1=0.828005, average_f1=0.822820
BATCH 1027 training acc=0.937500, cost=0.203597, test acc=0.822164, cost=0.414791, disagree_f1=0.817106, agree_f1=0.826950, average_f1=0.822028
BATCH 1028 training acc=0.843750, cost=0.340208, test acc=0.824384, cost=0.406608, disagree_f1=0.820988, agree_f1=0.827655, average_f1=0.824321
BATCH 1029 training acc=0.843750, cost=0.360843, test acc=0.826201, cost=0.400116, disagree_f1=0.824322, agree_f1=0.828041, average_f1=0.826181
BATCH 1030 training acc=0.750000, cost=0.608958, test acc=0.828825, cost=0.389230, disagree_f1=0.829239, agree_f1=0.828410, average_f1=0.828824
BATCH 1031 training acc=0.812500, cost=0.391150, test acc=0.829633, cost=0.383379, disagree_f1=0.831065, agree_f1=0.828176, average_f1=0.829620
BATCH 1032 training acc=0.781250, cost=0.423984, test acc=0.833266, cost=0.375859, disagree_f1=0.836888, agree_f1=0.829480, average_f1=0.833184
BATCH 1033 training acc=0.937500, cost=0.176184, test acc=0.833064, cost=0.370621, disagree_f1=0.838697, agree_f1=0.827024, average_f1=0.832860
BATCH 1034 training acc=0.906250, cost=0.288806, test acc=0.835688, cost=0.367312, disagree_f1=0.843642, agree_f1=0.826882, average_f1=0.835262
BATCH 1035 training acc=0.750000, cost=0.509398, test acc=0.836294, cost=0.366121, disagree_f1=0.845259, agree_f1=0.826227, average_f1=0.835743
BATCH 1036 training acc=0.875000, cost=0.425485, test acc=0.836496, cost=0.366173, disagree_f1=0.846241, agree_f1=0.825431, average_f1=0.835836
BATCH 1037 training acc=0.812500, cost=0.387101, test acc=0.832862, cost=0.367741, disagree_f1=0.845234, agree_f1=0.818341, average_f1=0.831788
BATCH 1038 training acc=0.875000, cost=0.426354, test acc=0.832862, cost=0.368140, disagree_f1=0.845580, agree_f1=0.817862, average_f1=0.831721
BATCH 1039 training acc=0.937500, cost=0.205032, test acc=0.832459, cost=0.368843, disagree_f1=0.845495, agree_f1=0.817019, average_f1=0.831257
BATCH 1040 training acc=0.875000, cost=0.246124, test acc=0.831853, cost=0.367599, disagree_f1=0.843861, agree_f1=0.817844, average_f1=0.830853
BATCH 1041 training acc=0.750000, cost=0.522215, test acc=0.831651, cost=0.367227, disagree_f1=0.843937, agree_f1=0.817266, average_f1=0.830601
BATCH 1042 training acc=0.906250, cost=0.264954, test acc=0.831853, cost=0.365067, disagree_f1=0.843097, agree_f1=0.818874, average_f1=0.830985
BATCH 1043 training acc=0.937500, cost=0.254582, test acc=0.833468, cost=0.364040, disagree_f1=0.842407, agree_f1=0.823454, average_f1=0.832930
BATCH 1044 training acc=0.750000, cost=0.478389, test acc=0.836496, cost=0.363361, disagree_f1=0.843448, agree_f1=0.828897, average_f1=0.836173
BATCH 1045 training acc=0.781250, cost=0.472940, test acc=0.838111, cost=0.362495, disagree_f1=0.843847, agree_f1=0.831936, average_f1=0.837892
BATCH 1046 training acc=0.843750, cost=0.303358, test acc=0.839322, cost=0.361491, disagree_f1=0.845317, agree_f1=0.832843, average_f1=0.839080
BATCH 1047 training acc=0.843750, cost=0.411455, test acc=0.839322, cost=0.363195, disagree_f1=0.843860, agree_f1=0.834511, average_f1=0.839186
BATCH 1048 training acc=0.875000, cost=0.344743, test acc=0.841542, cost=0.365378, disagree_f1=0.844892, agree_f1=0.838044, average_f1=0.841468
BATCH 1049 training acc=0.812500, cost=0.338609, test acc=0.838716, cost=0.367983, disagree_f1=0.841625, agree_f1=0.835698, average_f1=0.838662
BATCH 1050 training acc=0.843750, cost=0.297836, test acc=0.836294, cost=0.371124, disagree_f1=0.838543, agree_f1=0.833982, average_f1=0.836262
BATCH 1051 training acc=0.937500, cost=0.223377, test acc=0.835486, cost=0.371218, disagree_f1=0.837682, agree_f1=0.833231, average_f1=0.835456
BATCH 1052 training acc=0.875000, cost=0.320062, test acc=0.839322, cost=0.369072, disagree_f1=0.843307, agree_f1=0.835128, average_f1=0.839218
BATCH 1053 training acc=0.843750, cost=0.304521, test acc=0.837505, cost=0.367835, disagree_f1=0.844625, agree_f1=0.829702, average_f1=0.837163
BATCH 1054 training acc=0.781250, cost=0.456888, test acc=0.833468, cost=0.369809, disagree_f1=0.843780, agree_f1=0.821699, average_f1=0.832739
BATCH 1055 training acc=0.812500, cost=0.403482, test acc=0.830844, cost=0.374866, disagree_f1=0.844469, agree_f1=0.814602, average_f1=0.829535
BATCH 1056 training acc=0.843750, cost=0.336868, test acc=0.828825, cost=0.385059, disagree_f1=0.845930, agree_f1=0.807448, average_f1=0.826689
BATCH 1057 training acc=0.812500, cost=0.441310, test acc=0.823981, cost=0.392686, disagree_f1=0.843447, agree_f1=0.798986, average_f1=0.821216
BATCH 1058 training acc=1.000000, cost=0.127934, test acc=0.819136, cost=0.400382, disagree_f1=0.840569, agree_f1=0.791045, average_f1=0.815807
BATCH 1059 training acc=0.875000, cost=0.341358, test acc=0.822568, cost=0.399766, disagree_f1=0.842727, agree_f1=0.796481, average_f1=0.819604
BATCH 1060 training acc=0.843750, cost=0.478304, test acc=0.825595, cost=0.394247, disagree_f1=0.843648, agree_f1=0.802830, average_f1=0.823239
BATCH 1061 training acc=0.875000, cost=0.304266, test acc=0.829431, cost=0.385553, disagree_f1=0.843779, agree_f1=0.812180, average_f1=0.827980
BATCH 1062 training acc=0.875000, cost=0.305778, test acc=0.831853, cost=0.375076, disagree_f1=0.842324, agree_f1=0.819892, average_f1=0.831108
BATCH 1063 training acc=0.843750, cost=0.431272, test acc=0.837303, cost=0.369848, disagree_f1=0.842824, agree_f1=0.831381, average_f1=0.837102
BATCH 1064 training acc=0.906250, cost=0.262937, test acc=0.836899, cost=0.372623, disagree_f1=0.836834, agree_f1=0.836965, average_f1=0.836899
BATCH 1065 training acc=0.875000, cost=0.225032, test acc=0.834881, cost=0.381527, disagree_f1=0.831410, agree_f1=0.838212, average_f1=0.834811
BATCH 1066 training acc=0.812500, cost=0.527805, test acc=0.830238, cost=0.392192, disagree_f1=0.823134, agree_f1=0.836794, average_f1=0.829964
BATCH 1067 training acc=0.843750, cost=0.400472, test acc=0.823577, cost=0.402034, disagree_f1=0.813088, agree_f1=0.832951, average_f1=0.823020
BATCH 1068 training acc=0.906250, cost=0.260793, test acc=0.820751, cost=0.406970, disagree_f1=0.808621, agree_f1=0.831435, average_f1=0.820028
BATCH 1069 training acc=0.812500, cost=0.544047, test acc=0.824182, cost=0.403008, disagree_f1=0.812728, agree_f1=0.834316, average_f1=0.823522
BATCH 1070 training acc=0.937500, cost=0.162865, test acc=0.826807, cost=0.403298, disagree_f1=0.815006, agree_f1=0.837192, average_f1=0.826099
BATCH 1071 training acc=0.843750, cost=0.408308, test acc=0.828623, cost=0.398602, disagree_f1=0.817772, agree_f1=0.838255, average_f1=0.828013
BATCH 1072 training acc=0.812500, cost=0.388585, test acc=0.833670, cost=0.387203, disagree_f1=0.826234, agree_f1=0.840496, average_f1=0.833365
BATCH 1073 training acc=0.843750, cost=0.396096, test acc=0.839524, cost=0.375236, disagree_f1=0.835165, agree_f1=0.843658, average_f1=0.839411
BATCH 1074 training acc=0.843750, cost=0.432924, test acc=0.844368, cost=0.364214, disagree_f1=0.843452, agree_f1=0.845274, average_f1=0.844363
BATCH 1075 training acc=0.812500, cost=0.354069, test acc=0.846992, cost=0.356307, disagree_f1=0.850020, agree_f1=0.843840, average_f1=0.846930
BATCH 1076 training acc=0.937500, cost=0.169999, test acc=0.847194, cost=0.354348, disagree_f1=0.853776, agree_f1=0.839992, average_f1=0.846884
BATCH 1077 training acc=0.906250, cost=0.265132, test acc=0.846589, cost=0.355782, disagree_f1=0.855897, agree_f1=0.835995, average_f1=0.845946
BATCH 1078 training acc=0.937500, cost=0.290010, test acc=0.844772, cost=0.359783, disagree_f1=0.856557, agree_f1=0.830878, average_f1=0.843717
BATCH 1079 training acc=0.843750, cost=0.280899, test acc=0.842350, cost=0.363003, disagree_f1=0.855504, agree_f1=0.826560, average_f1=0.841032
BATCH 1080 training acc=0.812500, cost=0.355414, test acc=0.842148, cost=0.364647, disagree_f1=0.855666, agree_f1=0.825835, average_f1=0.840751
BATCH 1081 training acc=0.781250, cost=0.372731, test acc=0.841138, cost=0.363642, disagree_f1=0.853908, agree_f1=0.825923, average_f1=0.839916
BATCH 1082 training acc=0.875000, cost=0.289455, test acc=0.843964, cost=0.361730, disagree_f1=0.855433, agree_f1=0.830520, average_f1=0.842976
BATCH 1083 training acc=0.937500, cost=0.157392, test acc=0.845377, cost=0.360550, disagree_f1=0.855144, agree_f1=0.834199, average_f1=0.844671
BATCH 1084 training acc=0.875000, cost=0.269422, test acc=0.844772, cost=0.361252, disagree_f1=0.852823, agree_f1=0.835789, average_f1=0.844306
BATCH 1085 training acc=0.875000, cost=0.214796, test acc=0.848405, cost=0.362602, disagree_f1=0.854203, agree_f1=0.842127, average_f1=0.848165
BATCH 1086 training acc=0.906250, cost=0.312456, test acc=0.847194, cost=0.363423, disagree_f1=0.852408, agree_f1=0.841599, average_f1=0.847003
BATCH 1087 training acc=1.000000, cost=0.134781, test acc=0.848607, cost=0.364459, disagree_f1=0.854086, agree_f1=0.842701, average_f1=0.848393
BATCH 1088 training acc=0.875000, cost=0.399625, test acc=0.847800, cost=0.363913, disagree_f1=0.854888, agree_f1=0.839983, average_f1=0.847436
BATCH 1089 training acc=0.781250, cost=0.330114, test acc=0.847396, cost=0.363595, disagree_f1=0.854727, agree_f1=0.839286, average_f1=0.847006
BATCH 1090 training acc=0.875000, cost=0.400752, test acc=0.848002, cost=0.362351, disagree_f1=0.855498, agree_f1=0.839685, average_f1=0.847591
BATCH 1091 training acc=0.812500, cost=0.265322, test acc=0.848002, cost=0.361303, disagree_f1=0.854885, agree_f1=0.840432, average_f1=0.847659
BATCH 1092 training acc=0.906250, cost=0.165933, test acc=0.849818, cost=0.360922, disagree_f1=0.855646, agree_f1=0.843500, average_f1=0.849573
BATCH 1093 training acc=0.875000, cost=0.329002, test acc=0.851433, cost=0.358180, disagree_f1=0.857750, agree_f1=0.844529, average_f1=0.851140
BATCH 1094 training acc=0.781250, cost=0.382487, test acc=0.851837, cost=0.355133, disagree_f1=0.859225, agree_f1=0.843630, average_f1=0.851428
BATCH 1095 training acc=0.812500, cost=0.354420, test acc=0.852241, cost=0.352425, disagree_f1=0.859231, agree_f1=0.844520, average_f1=0.851875
BATCH 1096 training acc=0.781250, cost=0.434556, test acc=0.853452, cost=0.349651, disagree_f1=0.860169, agree_f1=0.846056, average_f1=0.853113
BATCH 1097 training acc=0.812500, cost=0.487281, test acc=0.852039, cost=0.346117, disagree_f1=0.858138, agree_f1=0.845391, average_f1=0.851765
BATCH 1098 training acc=0.875000, cost=0.272089, test acc=0.851231, cost=0.343647, disagree_f1=0.856643, agree_f1=0.845395, average_f1=0.851019
BATCH 1099 training acc=0.812500, cost=0.419361, test acc=0.851029, cost=0.341254, disagree_f1=0.856084, agree_f1=0.845607, average_f1=0.850845
BATCH 1100 training acc=0.937500, cost=0.160858, test acc=0.848809, cost=0.341515, disagree_f1=0.854025, agree_f1=0.843207, average_f1=0.848616
BATCH 1101 training acc=0.875000, cost=0.539564, test acc=0.847800, cost=0.342597, disagree_f1=0.853478, agree_f1=0.841663, average_f1=0.847571
BATCH 1102 training acc=0.906250, cost=0.251857, test acc=0.847194, cost=0.345242, disagree_f1=0.853493, agree_f1=0.840329, average_f1=0.846911
BATCH 1103 training acc=0.875000, cost=0.453966, test acc=0.846992, cost=0.345134, disagree_f1=0.853724, agree_f1=0.839611, average_f1=0.846668
BATCH 1104 training acc=0.781250, cost=0.347437, test acc=0.847598, cost=0.344271, disagree_f1=0.855336, agree_f1=0.838985, average_f1=0.847161
BATCH 1105 training acc=0.906250, cost=0.250692, test acc=0.848203, cost=0.341945, disagree_f1=0.855218, agree_f1=0.840475, average_f1=0.847846
BATCH 1106 training acc=0.812500, cost=0.334353, test acc=0.852039, cost=0.340672, disagree_f1=0.857310, agree_f1=0.846363, average_f1=0.851837
BATCH 1107 training acc=0.968750, cost=0.157415, test acc=0.850222, cost=0.342292, disagree_f1=0.855021, agree_f1=0.845094, average_f1=0.850058
