Using GPU: 2...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=1.101869, test acc=0.233476, cost=1.269440, disagree_f1=0.378566, neural_f1=0.000000, agree_f1=0.000000, average_f1=0.126189
BATCH 358 training acc=0.812500, cost=0.494581, test acc=0.782380, cost=0.566901, disagree_f1=0.708768, neural_f1=0.897440, agree_f1=0.460456, average_f1=0.688888
BATCH 359 training acc=0.781250, cost=0.535228, test acc=0.755657, cost=0.643781, disagree_f1=0.689064, neural_f1=0.871602, agree_f1=0.447225, average_f1=0.669297
BATCH 360 training acc=0.718750, cost=0.544489, test acc=0.740780, cost=0.693754, disagree_f1=0.679588, neural_f1=0.857032, agree_f1=0.436315, average_f1=0.657645
BATCH 361 training acc=0.750000, cost=0.526899, test acc=0.742651, cost=0.689417, disagree_f1=0.682439, neural_f1=0.857054, agree_f1=0.430415, average_f1=0.656636
BATCH 362 training acc=0.718750, cost=0.523423, test acc=0.755122, cost=0.652427, disagree_f1=0.691953, neural_f1=0.868304, agree_f1=0.430018, average_f1=0.663425
BATCH 363 training acc=0.687500, cost=0.704649, test acc=0.783538, cost=0.575773, disagree_f1=0.714213, neural_f1=0.893684, agree_f1=0.443236, average_f1=0.683711
BATCH 364 training acc=0.687500, cost=0.613699, test acc=0.808480, cost=0.510281, disagree_f1=0.736770, neural_f1=0.915561, agree_f1=0.450119, average_f1=0.700816
BATCH 365 training acc=0.781250, cost=0.642420, test acc=0.830928, cost=0.451502, disagree_f1=0.755808, neural_f1=0.933656, agree_f1=0.459636, average_f1=0.716367
BATCH 366 training acc=0.781250, cost=0.563909, test acc=0.845537, cost=0.412199, disagree_f1=0.764684, neural_f1=0.944410, agree_f1=0.479190, average_f1=0.729428
BATCH 367 training acc=0.812500, cost=0.377520, test acc=0.852396, cost=0.393836, disagree_f1=0.760961, neural_f1=0.947094, agree_f1=0.507269, average_f1=0.738441
BATCH 368 training acc=0.718750, cost=0.558092, test acc=0.848655, cost=0.396453, disagree_f1=0.741007, neural_f1=0.944949, agree_f1=0.521868, average_f1=0.735941
BATCH 369 training acc=0.750000, cost=0.628649, test acc=0.844646, cost=0.401997, disagree_f1=0.725780, neural_f1=0.943615, agree_f1=0.524720, average_f1=0.731372
BATCH 370 training acc=0.656250, cost=0.709618, test acc=0.839480, cost=0.410821, disagree_f1=0.705455, neural_f1=0.941572, agree_f1=0.532369, average_f1=0.726465
BATCH 371 training acc=0.781250, cost=0.539763, test acc=0.835738, cost=0.415765, disagree_f1=0.689112, neural_f1=0.942890, agree_f1=0.534296, average_f1=0.722099
BATCH 372 training acc=0.781250, cost=0.585763, test acc=0.833868, cost=0.420532, disagree_f1=0.676240, neural_f1=0.944388, agree_f1=0.541927, average_f1=0.720852
BATCH 373 training acc=0.843750, cost=0.456670, test acc=0.833868, cost=0.417780, disagree_f1=0.674617, neural_f1=0.945101, agree_f1=0.540169, average_f1=0.719962
BATCH 374 training acc=0.687500, cost=0.671620, test acc=0.838500, cost=0.407922, disagree_f1=0.691548, neural_f1=0.945656, agree_f1=0.540856, average_f1=0.726020
BATCH 375 training acc=0.843750, cost=0.651867, test acc=0.845626, cost=0.396178, disagree_f1=0.715678, neural_f1=0.947689, agree_f1=0.542809, average_f1=0.735392
BATCH 376 training acc=0.812500, cost=0.830849, test acc=0.850436, cost=0.386855, disagree_f1=0.736353, neural_f1=0.948434, agree_f1=0.535343, average_f1=0.740043
BATCH 377 training acc=0.781250, cost=0.625349, test acc=0.853821, cost=0.385004, disagree_f1=0.750000, neural_f1=0.948984, agree_f1=0.533579, average_f1=0.744188
BATCH 378 training acc=0.687500, cost=0.695589, test acc=0.852040, cost=0.392678, disagree_f1=0.754891, neural_f1=0.947680, agree_f1=0.523580, average_f1=0.742050
BATCH 379 training acc=0.843750, cost=0.404230, test acc=0.847764, cost=0.404421, disagree_f1=0.751942, neural_f1=0.945656, agree_f1=0.515018, average_f1=0.737539
BATCH 380 training acc=0.625000, cost=0.734712, test acc=0.841083, cost=0.426685, disagree_f1=0.747928, neural_f1=0.941316, agree_f1=0.511416, average_f1=0.733553
BATCH 381 training acc=0.625000, cost=0.755588, test acc=0.829147, cost=0.454196, disagree_f1=0.733042, neural_f1=0.934381, agree_f1=0.508818, average_f1=0.725414
BATCH 382 training acc=0.687500, cost=0.551509, test acc=0.814092, cost=0.488317, disagree_f1=0.711373, neural_f1=0.926721, agree_f1=0.503256, average_f1=0.713783
BATCH 383 training acc=0.687500, cost=0.680357, test acc=0.805808, cost=0.507829, disagree_f1=0.698771, neural_f1=0.922556, agree_f1=0.503880, average_f1=0.708402
BATCH 384 training acc=0.687500, cost=0.710875, test acc=0.796009, cost=0.520962, disagree_f1=0.673384, neural_f1=0.920834, agree_f1=0.496998, average_f1=0.697072
BATCH 385 training acc=0.750000, cost=0.562761, test acc=0.791021, cost=0.526680, disagree_f1=0.658348, neural_f1=0.920488, agree_f1=0.493808, average_f1=0.690881
BATCH 386 training acc=0.687500, cost=0.592473, test acc=0.796455, cost=0.513313, disagree_f1=0.648099, neural_f1=0.927294, agree_f1=0.503794, average_f1=0.693062
BATCH 387 training acc=0.781250, cost=0.533221, test acc=0.801176, cost=0.501920, disagree_f1=0.650244, neural_f1=0.930789, agree_f1=0.508970, average_f1=0.696668
BATCH 388 training acc=0.750000, cost=0.615514, test acc=0.805095, cost=0.492641, disagree_f1=0.654707, neural_f1=0.933541, agree_f1=0.510162, average_f1=0.699470
BATCH 389 training acc=0.718750, cost=0.586758, test acc=0.814627, cost=0.475749, disagree_f1=0.675838, neural_f1=0.937257, agree_f1=0.513908, average_f1=0.709001
BATCH 390 training acc=0.750000, cost=0.564975, test acc=0.824871, cost=0.461459, disagree_f1=0.706996, neural_f1=0.938842, agree_f1=0.515519, average_f1=0.720452
BATCH 391 training acc=0.750000, cost=0.589011, test acc=0.834224, cost=0.441240, disagree_f1=0.727562, neural_f1=0.942115, agree_f1=0.513263, average_f1=0.727647
BATCH 392 training acc=0.781250, cost=0.543721, test acc=0.839569, cost=0.426333, disagree_f1=0.741793, neural_f1=0.942883, agree_f1=0.504821, average_f1=0.729832
BATCH 393 training acc=0.687500, cost=0.842375, test acc=0.844646, cost=0.416070, disagree_f1=0.749241, neural_f1=0.945111, agree_f1=0.503431, average_f1=0.732594
BATCH 394 training acc=0.687500, cost=0.687297, test acc=0.846161, cost=0.414825, disagree_f1=0.755087, neural_f1=0.945535, agree_f1=0.489176, average_f1=0.729933
BATCH 395 training acc=0.718750, cost=0.688875, test acc=0.849011, cost=0.412822, disagree_f1=0.763715, neural_f1=0.945777, agree_f1=0.480255, average_f1=0.729916
BATCH 396 training acc=0.593750, cost=0.742598, test acc=0.850882, cost=0.413544, disagree_f1=0.769855, neural_f1=0.946595, agree_f1=0.461993, average_f1=0.726148
BATCH 397 training acc=0.750000, cost=0.595399, test acc=0.850793, cost=0.415822, disagree_f1=0.769581, neural_f1=0.946448, agree_f1=0.457707, average_f1=0.724579
BATCH 398 training acc=0.718750, cost=0.615507, test acc=0.848833, cost=0.425568, disagree_f1=0.770219, neural_f1=0.945075, agree_f1=0.449032, average_f1=0.721442
BATCH 399 training acc=0.625000, cost=0.816325, test acc=0.848566, cost=0.430836, disagree_f1=0.770165, neural_f1=0.944417, agree_f1=0.455707, average_f1=0.723430
BATCH 400 training acc=0.562500, cost=0.922086, test acc=0.844914, cost=0.447337, disagree_f1=0.767381, neural_f1=0.941614, agree_f1=0.466098, average_f1=0.725031
BATCH 401 training acc=0.656250, cost=0.543077, test acc=0.837342, cost=0.466405, disagree_f1=0.758903, neural_f1=0.936832, agree_f1=0.479437, average_f1=0.725057
BATCH 402 training acc=0.718750, cost=0.613690, test acc=0.827187, cost=0.496358, disagree_f1=0.749313, neural_f1=0.930203, agree_f1=0.491727, average_f1=0.723748
BATCH 403 training acc=0.750000, cost=0.599609, test acc=0.813736, cost=0.530137, disagree_f1=0.738851, neural_f1=0.920667, agree_f1=0.481793, average_f1=0.713770
BATCH 404 training acc=0.718750, cost=0.581092, test acc=0.801443, cost=0.550371, disagree_f1=0.723492, neural_f1=0.914023, agree_f1=0.474389, average_f1=0.703968
BATCH 405 training acc=0.843750, cost=0.482652, test acc=0.797969, cost=0.548777, disagree_f1=0.717528, neural_f1=0.913454, agree_f1=0.471186, average_f1=0.700723
BATCH 406 training acc=0.750000, cost=0.620167, test acc=0.799038, cost=0.539583, disagree_f1=0.720583, neural_f1=0.915054, agree_f1=0.466272, average_f1=0.700636
BATCH 407 training acc=0.937500, cost=0.392118, test acc=0.803314, cost=0.521011, disagree_f1=0.725542, neural_f1=0.918581, agree_f1=0.461360, average_f1=0.701828
BATCH 408 training acc=0.687500, cost=0.573471, test acc=0.810529, cost=0.495706, disagree_f1=0.731369, neural_f1=0.924131, agree_f1=0.456582, average_f1=0.704027
BATCH 409 training acc=0.656250, cost=0.619095, test acc=0.819971, cost=0.463306, disagree_f1=0.740260, neural_f1=0.931345, agree_f1=0.449180, average_f1=0.706928
BATCH 410 training acc=0.781250, cost=0.490481, test acc=0.830126, cost=0.437457, disagree_f1=0.748525, neural_f1=0.937919, agree_f1=0.452422, average_f1=0.712956
BATCH 411 training acc=0.718750, cost=0.531554, test acc=0.834670, cost=0.424245, disagree_f1=0.751611, neural_f1=0.940738, agree_f1=0.456366, average_f1=0.716238
BATCH 412 training acc=0.750000, cost=0.560168, test acc=0.837520, cost=0.416710, disagree_f1=0.753575, neural_f1=0.941993, agree_f1=0.468327, average_f1=0.721299
BATCH 413 training acc=0.625000, cost=0.797212, test acc=0.838322, cost=0.412495, disagree_f1=0.749668, neural_f1=0.942995, agree_f1=0.481635, average_f1=0.724766
BATCH 414 training acc=0.687500, cost=0.545836, test acc=0.836629, cost=0.416638, disagree_f1=0.741396, neural_f1=0.942263, agree_f1=0.503574, average_f1=0.729078
BATCH 415 training acc=0.812500, cost=0.403167, test acc=0.834848, cost=0.421013, disagree_f1=0.734727, neural_f1=0.941951, agree_f1=0.512050, average_f1=0.729576
BATCH 416 training acc=0.750000, cost=0.708828, test acc=0.830572, cost=0.434603, disagree_f1=0.729909, neural_f1=0.939385, agree_f1=0.514095, average_f1=0.727797
BATCH 417 training acc=0.718750, cost=0.612934, test acc=0.830037, cost=0.440231, disagree_f1=0.727384, neural_f1=0.939499, agree_f1=0.519596, average_f1=0.728826
BATCH 418 training acc=0.781250, cost=0.507690, test acc=0.830126, cost=0.442227, disagree_f1=0.729827, neural_f1=0.939055, agree_f1=0.517138, average_f1=0.728674
BATCH 419 training acc=0.750000, cost=0.674089, test acc=0.829859, cost=0.449431, disagree_f1=0.735265, neural_f1=0.936732, agree_f1=0.518811, average_f1=0.730269
BATCH 420 training acc=0.718750, cost=0.554521, test acc=0.829325, cost=0.450597, disagree_f1=0.741148, neural_f1=0.934454, agree_f1=0.507177, average_f1=0.727593
BATCH 421 training acc=0.656250, cost=0.648778, test acc=0.826741, cost=0.454012, disagree_f1=0.740617, neural_f1=0.931313, agree_f1=0.500000, average_f1=0.723977
BATCH 422 training acc=0.843750, cost=0.477571, test acc=0.831195, cost=0.447943, disagree_f1=0.746367, neural_f1=0.932611, agree_f1=0.510027, average_f1=0.729668
BATCH 423 training acc=0.750000, cost=0.419898, test acc=0.836629, cost=0.438251, disagree_f1=0.750232, neural_f1=0.936228, agree_f1=0.519919, average_f1=0.735459
BATCH 424 training acc=0.906250, cost=0.322067, test acc=0.841974, cost=0.426300, disagree_f1=0.752457, neural_f1=0.940132, agree_f1=0.531398, average_f1=0.741329
BATCH 425 training acc=0.687500, cost=0.678372, test acc=0.842508, cost=0.418856, disagree_f1=0.742690, neural_f1=0.942989, agree_f1=0.539422, average_f1=0.741700
BATCH 426 training acc=0.750000, cost=0.530392, test acc=0.842241, cost=0.413980, disagree_f1=0.732849, neural_f1=0.945055, agree_f1=0.542014, average_f1=0.739973
BATCH 427 training acc=0.687500, cost=0.652212, test acc=0.840638, cost=0.414404, disagree_f1=0.725522, neural_f1=0.945409, agree_f1=0.542245, average_f1=0.737725
BATCH 428 training acc=0.781250, cost=0.402954, test acc=0.839836, cost=0.418299, disagree_f1=0.723911, neural_f1=0.944873, agree_f1=0.543920, average_f1=0.737568
BATCH 429 training acc=0.875000, cost=0.452111, test acc=0.839213, cost=0.421415, disagree_f1=0.725602, neural_f1=0.943756, agree_f1=0.542660, average_f1=0.737339
BATCH 430 training acc=0.718750, cost=0.732468, test acc=0.835917, cost=0.428352, disagree_f1=0.726575, neural_f1=0.941037, agree_f1=0.535748, average_f1=0.734453
BATCH 431 training acc=0.843750, cost=0.668705, test acc=0.829681, cost=0.442880, disagree_f1=0.717865, neural_f1=0.937663, agree_f1=0.531684, average_f1=0.729070
BATCH 432 training acc=0.781250, cost=0.510319, test acc=0.827365, cost=0.448161, disagree_f1=0.716044, neural_f1=0.936015, agree_f1=0.528605, average_f1=0.726888
BATCH 433 training acc=0.687500, cost=0.693479, test acc=0.827098, cost=0.445790, disagree_f1=0.712953, neural_f1=0.937280, agree_f1=0.528634, average_f1=0.726289
BATCH 434 training acc=0.718750, cost=0.633008, test acc=0.829770, cost=0.435192, disagree_f1=0.716547, neural_f1=0.938386, agree_f1=0.531016, average_f1=0.728650
BATCH 435 training acc=0.718750, cost=0.587207, test acc=0.837787, cost=0.414409, disagree_f1=0.730956, neural_f1=0.941800, agree_f1=0.535468, average_f1=0.736075
BATCH 436 training acc=0.812500, cost=0.398450, test acc=0.842687, cost=0.405615, disagree_f1=0.734420, neural_f1=0.945212, agree_f1=0.541866, average_f1=0.740499
BATCH 437 training acc=0.656250, cost=0.752304, test acc=0.839213, cost=0.410812, disagree_f1=0.725840, neural_f1=0.944541, agree_f1=0.542498, average_f1=0.737626
BATCH 438 training acc=0.875000, cost=0.324504, test acc=0.830839, cost=0.424043, disagree_f1=0.710154, neural_f1=0.941646, agree_f1=0.535203, average_f1=0.729001
BATCH 439 training acc=0.656250, cost=0.746189, test acc=0.828434, cost=0.427977, disagree_f1=0.705236, neural_f1=0.940888, agree_f1=0.533140, average_f1=0.726422
BATCH 440 training acc=0.781250, cost=0.598720, test acc=0.832086, cost=0.422371, disagree_f1=0.710785, neural_f1=0.942519, agree_f1=0.538008, average_f1=0.730438
BATCH 441 training acc=0.656250, cost=0.586079, test acc=0.829236, cost=0.426795, disagree_f1=0.704261, neural_f1=0.941514, agree_f1=0.536148, average_f1=0.727308
BATCH 442 training acc=0.781250, cost=0.625339, test acc=0.825583, cost=0.431509, disagree_f1=0.690000, neural_f1=0.941720, agree_f1=0.534420, average_f1=0.722047
BATCH 443 training acc=0.750000, cost=0.535778, test acc=0.826385, cost=0.429513, disagree_f1=0.690601, neural_f1=0.942450, agree_f1=0.533070, average_f1=0.722040
BATCH 444 training acc=0.593750, cost=0.747257, test acc=0.827543, cost=0.426574, disagree_f1=0.694962, neural_f1=0.942367, agree_f1=0.530246, average_f1=0.722525
BATCH 445 training acc=0.656250, cost=0.620395, test acc=0.835026, cost=0.420254, disagree_f1=0.720381, neural_f1=0.942219, agree_f1=0.536733, average_f1=0.733111
BATCH 446 training acc=0.781250, cost=0.437970, test acc=0.836718, cost=0.423916, disagree_f1=0.736926, neural_f1=0.938733, agree_f1=0.538052, average_f1=0.737904
BATCH 447 training acc=0.812500, cost=0.446053, test acc=0.836540, cost=0.427340, disagree_f1=0.750663, neural_f1=0.935573, agree_f1=0.520147, average_f1=0.735461
BATCH 448 training acc=0.812500, cost=0.512710, test acc=0.837520, cost=0.425008, disagree_f1=0.755951, neural_f1=0.934869, agree_f1=0.504834, average_f1=0.731884
BATCH 449 training acc=0.718750, cost=0.651167, test acc=0.833422, cost=0.437488, disagree_f1=0.754918, neural_f1=0.930848, agree_f1=0.496912, average_f1=0.727559
BATCH 450 training acc=0.812500, cost=0.486374, test acc=0.829325, cost=0.452127, disagree_f1=0.751459, neural_f1=0.927738, agree_f1=0.500000, average_f1=0.726399
BATCH 451 training acc=0.812500, cost=0.464674, test acc=0.829236, cost=0.451349, disagree_f1=0.750533, neural_f1=0.927744, agree_f1=0.501054, average_f1=0.726444
BATCH 452 training acc=0.781250, cost=0.453131, test acc=0.829147, cost=0.445101, disagree_f1=0.748679, neural_f1=0.927970, agree_f1=0.508325, average_f1=0.728325
BATCH 453 training acc=0.750000, cost=0.587865, test acc=0.836540, cost=0.428831, disagree_f1=0.750599, neural_f1=0.933965, agree_f1=0.520291, average_f1=0.734952
BATCH 454 training acc=0.843750, cost=0.468304, test acc=0.843756, cost=0.407551, disagree_f1=0.751371, neural_f1=0.940158, agree_f1=0.529909, average_f1=0.740479
BATCH 455 training acc=0.718750, cost=0.533656, test acc=0.844914, cost=0.398315, disagree_f1=0.740537, neural_f1=0.943921, agree_f1=0.536267, average_f1=0.740242
BATCH 456 training acc=0.812500, cost=0.535424, test acc=0.844825, cost=0.396897, disagree_f1=0.734481, neural_f1=0.945552, agree_f1=0.538591, average_f1=0.739542
BATCH 457 training acc=0.781250, cost=0.357692, test acc=0.845626, cost=0.392521, disagree_f1=0.729128, neural_f1=0.946444, agree_f1=0.542761, average_f1=0.739445
BATCH 458 training acc=0.812500, cost=0.725295, test acc=0.843132, cost=0.392819, disagree_f1=0.719817, neural_f1=0.946511, agree_f1=0.542173, average_f1=0.736167
BATCH 459 training acc=0.875000, cost=0.390479, test acc=0.841083, cost=0.398087, disagree_f1=0.715063, neural_f1=0.946768, agree_f1=0.542784, average_f1=0.734871
BATCH 460 training acc=0.718750, cost=0.440101, test acc=0.835738, cost=0.406707, disagree_f1=0.698515, neural_f1=0.946309, agree_f1=0.542476, average_f1=0.729100
BATCH 461 training acc=0.718750, cost=0.817745, test acc=0.833155, cost=0.412587, disagree_f1=0.691434, neural_f1=0.946168, agree_f1=0.543319, average_f1=0.726973
BATCH 462 training acc=0.781250, cost=0.554840, test acc=0.828879, cost=0.421142, disagree_f1=0.685136, neural_f1=0.944606, agree_f1=0.539165, average_f1=0.722969
BATCH 463 training acc=0.781250, cost=0.399601, test acc=0.820684, cost=0.442661, disagree_f1=0.677704, neural_f1=0.940813, agree_f1=0.529765, average_f1=0.716094
BATCH 464 training acc=0.656250, cost=0.584638, test acc=0.811331, cost=0.464524, disagree_f1=0.671982, neural_f1=0.934956, agree_f1=0.517857, average_f1=0.708265
BATCH 465 training acc=0.812500, cost=0.492715, test acc=0.795386, cost=0.508091, disagree_f1=0.669310, neural_f1=0.922457, agree_f1=0.499006, average_f1=0.696924
BATCH 466 training acc=0.812500, cost=0.566010, test acc=0.779084, cost=0.548765, disagree_f1=0.661950, neural_f1=0.910380, agree_f1=0.481054, average_f1=0.684462
BATCH 467 training acc=0.562500, cost=0.756654, test acc=0.771513, cost=0.574768, disagree_f1=0.656983, neural_f1=0.905241, agree_f1=0.472794, average_f1=0.678340
BATCH 468 training acc=0.718750, cost=0.756320, test acc=0.771780, cost=0.578191, disagree_f1=0.665194, neural_f1=0.903892, agree_f1=0.471074, average_f1=0.680053
BATCH 469 training acc=0.718750, cost=0.658702, test acc=0.783004, cost=0.550537, disagree_f1=0.683402, neural_f1=0.908851, agree_f1=0.481304, average_f1=0.691186
BATCH 470 training acc=0.843750, cost=0.459437, test acc=0.803670, cost=0.504481, disagree_f1=0.702726, neural_f1=0.922222, agree_f1=0.501684, average_f1=0.708877
BATCH 471 training acc=0.750000, cost=0.490903, test acc=0.824871, cost=0.454618, disagree_f1=0.729192, neural_f1=0.934962, agree_f1=0.511331, average_f1=0.725161
BATCH 472 training acc=0.593750, cost=0.866511, test acc=0.839836, cost=0.419863, disagree_f1=0.751071, neural_f1=0.942209, agree_f1=0.514137, average_f1=0.735806
BATCH 473 training acc=0.843750, cost=0.386952, test acc=0.846428, cost=0.403895, disagree_f1=0.758647, neural_f1=0.946055, agree_f1=0.505982, average_f1=0.736895
BATCH 474 training acc=0.843750, cost=0.454080, test acc=0.847497, cost=0.397612, disagree_f1=0.760865, neural_f1=0.946447, agree_f1=0.495620, average_f1=0.734311
BATCH 475 training acc=0.625000, cost=0.688687, test acc=0.846339, cost=0.399455, disagree_f1=0.758491, neural_f1=0.946447, agree_f1=0.492196, average_f1=0.732378
BATCH 476 training acc=0.812500, cost=0.529576, test acc=0.845626, cost=0.401053, disagree_f1=0.753127, neural_f1=0.946520, agree_f1=0.505425, average_f1=0.735024
BATCH 477 training acc=0.781250, cost=0.501975, test acc=0.844557, cost=0.410089, disagree_f1=0.753690, neural_f1=0.946061, agree_f1=0.506887, average_f1=0.735546
BATCH 478 training acc=0.718750, cost=0.687451, test acc=0.841974, cost=0.417294, disagree_f1=0.750238, neural_f1=0.944464, agree_f1=0.506156, average_f1=0.733619
BATCH 479 training acc=0.875000, cost=0.382655, test acc=0.840549, cost=0.423209, disagree_f1=0.747549, neural_f1=0.943306, agree_f1=0.513505, average_f1=0.734786
BATCH 480 training acc=0.687500, cost=0.652593, test acc=0.840371, cost=0.421244, disagree_f1=0.743654, neural_f1=0.943899, agree_f1=0.517981, average_f1=0.735178
BATCH 481 training acc=0.687500, cost=0.494509, test acc=0.838144, cost=0.424321, disagree_f1=0.736218, neural_f1=0.943306, agree_f1=0.525008, average_f1=0.734844
BATCH 482 training acc=0.718750, cost=0.637758, test acc=0.832799, cost=0.432156, disagree_f1=0.717476, neural_f1=0.942664, agree_f1=0.533094, average_f1=0.731078
BATCH 483 training acc=0.875000, cost=0.402831, test acc=0.825138, cost=0.438863, disagree_f1=0.690071, neural_f1=0.943176, agree_f1=0.530235, average_f1=0.721161
BATCH 484 training acc=0.718750, cost=0.580945, test acc=0.816586, cost=0.450789, disagree_f1=0.653416, neural_f1=0.943200, agree_f1=0.532359, average_f1=0.709658
BATCH 485 training acc=0.687500, cost=0.759987, test acc=0.809460, cost=0.457788, disagree_f1=0.621364, neural_f1=0.943619, agree_f1=0.528264, average_f1=0.697749
BATCH 486 training acc=0.812500, cost=0.438193, test acc=0.809906, cost=0.451482, disagree_f1=0.618191, neural_f1=0.944584, agree_f1=0.527924, average_f1=0.696900
BATCH 487 training acc=0.718750, cost=0.567927, test acc=0.811242, cost=0.450240, disagree_f1=0.625741, neural_f1=0.944125, agree_f1=0.528980, average_f1=0.699615
BATCH 488 training acc=0.750000, cost=0.543640, test acc=0.813558, cost=0.443704, disagree_f1=0.627143, neural_f1=0.945627, agree_f1=0.530955, average_f1=0.701242
BATCH 489 training acc=0.812500, cost=0.500287, test acc=0.820506, cost=0.429608, disagree_f1=0.650324, neural_f1=0.946526, agree_f1=0.535316, average_f1=0.710722
BATCH 490 training acc=0.718750, cost=0.770840, test acc=0.824871, cost=0.419848, disagree_f1=0.665157, neural_f1=0.946893, agree_f1=0.537133, average_f1=0.716395
BATCH 491 training acc=0.750000, cost=0.563123, test acc=0.833957, cost=0.405273, disagree_f1=0.690231, neural_f1=0.948090, agree_f1=0.545665, average_f1=0.727995
BATCH 492 training acc=0.781250, cost=0.399605, test acc=0.843666, cost=0.387659, disagree_f1=0.716412, neural_f1=0.949973, agree_f1=0.546934, average_f1=0.737773
BATCH 493 training acc=0.750000, cost=0.487460, test acc=0.846784, cost=0.381305, disagree_f1=0.726059, neural_f1=0.949715, agree_f1=0.547696, average_f1=0.741157
BATCH 494 training acc=0.843750, cost=0.381046, test acc=0.851862, cost=0.374393, disagree_f1=0.742394, neural_f1=0.950294, agree_f1=0.543896, average_f1=0.745528
BATCH 495 training acc=0.843750, cost=0.349079, test acc=0.854890, cost=0.369535, disagree_f1=0.755459, neural_f1=0.949890, agree_f1=0.535313, average_f1=0.746888
BATCH 496 training acc=0.781250, cost=0.540557, test acc=0.855959, cost=0.367801, disagree_f1=0.759010, neural_f1=0.950099, agree_f1=0.532103, average_f1=0.747071
BATCH 497 training acc=0.906250, cost=0.341020, test acc=0.857830, cost=0.365448, disagree_f1=0.766743, neural_f1=0.950739, agree_f1=0.517054, average_f1=0.744845
BATCH 498 training acc=0.656250, cost=1.028162, test acc=0.856939, cost=0.365358, disagree_f1=0.765756, neural_f1=0.950517, agree_f1=0.512243, average_f1=0.742838
BATCH 499 training acc=0.718750, cost=0.947426, test acc=0.854980, cost=0.368073, disagree_f1=0.760628, neural_f1=0.950165, agree_f1=0.519159, average_f1=0.743317
BATCH 500 training acc=0.718750, cost=0.499460, test acc=0.853732, cost=0.373954, disagree_f1=0.760786, neural_f1=0.949344, agree_f1=0.527798, average_f1=0.745976
BATCH 501 training acc=0.843750, cost=0.389177, test acc=0.850971, cost=0.384073, disagree_f1=0.757062, neural_f1=0.947887, agree_f1=0.536451, average_f1=0.747133
BATCH 502 training acc=0.750000, cost=0.468108, test acc=0.842330, cost=0.403389, disagree_f1=0.744773, neural_f1=0.944176, agree_f1=0.533333, average_f1=0.740761
BATCH 503 training acc=0.781250, cost=0.522036, test acc=0.830305, cost=0.431280, disagree_f1=0.729473, neural_f1=0.938735, agree_f1=0.524882, average_f1=0.731030
BATCH 504 training acc=0.718750, cost=0.690860, test acc=0.817032, cost=0.462828, disagree_f1=0.720225, neural_f1=0.929912, agree_f1=0.511510, average_f1=0.720549
BATCH 505 training acc=0.750000, cost=0.566614, test acc=0.794762, cost=0.516458, disagree_f1=0.707376, neural_f1=0.913586, agree_f1=0.487299, average_f1=0.702754
BATCH 506 training acc=0.750000, cost=0.631469, test acc=0.768306, cost=0.568439, disagree_f1=0.685151, neural_f1=0.894863, agree_f1=0.464412, average_f1=0.681475
BATCH 507 training acc=0.812500, cost=0.525701, test acc=0.744433, cost=0.617570, disagree_f1=0.675943, neural_f1=0.873095, agree_f1=0.442290, average_f1=0.663776
