Using GPU: 3...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.697728, test acc=0.519580, cost=0.693070, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 41 training acc=0.531250, cost=0.689373, test acc=0.555511, cost=0.686478, disagree_f1=0.641602, agree_f1=0.414984, average_f1=0.528293
BATCH 42 training acc=0.562500, cost=0.700844, test acc=0.552483, cost=0.687209, disagree_f1=0.625190, agree_f1=0.444778, average_f1=0.534984
BATCH 43 training acc=0.500000, cost=0.708305, test acc=0.537747, cost=0.689440, disagree_f1=0.549213, agree_f1=0.525684, average_f1=0.537448
BATCH 44 training acc=0.468750, cost=0.705251, test acc=0.480622, cost=0.694162, disagree_f1=0.024270, agree_f1=0.646128, average_f1=0.335199
BATCH 45 training acc=0.375000, cost=0.716527, test acc=0.480420, cost=0.696545, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 46 training acc=0.468750, cost=0.702874, test acc=0.480420, cost=0.696403, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 47 training acc=0.437500, cost=0.708974, test acc=0.480420, cost=0.694355, disagree_f1=0.002326, agree_f1=0.648745, average_f1=0.325535
BATCH 48 training acc=0.625000, cost=0.689091, test acc=0.480218, cost=0.694026, disagree_f1=0.004639, agree_f1=0.648272, average_f1=0.326455
BATCH 49 training acc=0.562500, cost=0.682665, test acc=0.485264, cost=0.693107, disagree_f1=0.074746, agree_f1=0.643456, average_f1=0.359101
BATCH 50 training acc=0.375000, cost=0.708479, test acc=0.531692, cost=0.691664, disagree_f1=0.549164, agree_f1=0.512810, average_f1=0.530987
BATCH 51 training acc=0.718750, cost=0.680718, test acc=0.551070, cost=0.691149, disagree_f1=0.658582, agree_f1=0.344726, average_f1=0.501654
BATCH 52 training acc=0.531250, cost=0.686194, test acc=0.535931, cost=0.690953, disagree_f1=0.675695, agree_f1=0.184463, average_f1=0.430079
BATCH 53 training acc=0.500000, cost=0.695659, test acc=0.532701, cost=0.690734, disagree_f1=0.677172, agree_f1=0.154183, average_f1=0.415678
BATCH 54 training acc=0.625000, cost=0.687302, test acc=0.523415, cost=0.690668, disagree_f1=0.684906, agree_f1=0.022360, average_f1=0.353633
BATCH 55 training acc=0.437500, cost=0.695180, test acc=0.531490, cost=0.690034, disagree_f1=0.679994, agree_f1=0.125800, average_f1=0.402897
BATCH 56 training acc=0.437500, cost=0.686811, test acc=0.537344, cost=0.689502, disagree_f1=0.674894, agree_f1=0.198041, average_f1=0.436467
BATCH 57 training acc=0.593750, cost=0.683650, test acc=0.542188, cost=0.689278, disagree_f1=0.673575, agree_f1=0.233784, average_f1=0.453679
BATCH 58 training acc=0.562500, cost=0.707646, test acc=0.548648, cost=0.688237, disagree_f1=0.668937, agree_f1=0.291059, average_f1=0.479998
BATCH 59 training acc=0.593750, cost=0.687866, test acc=0.550464, cost=0.687375, disagree_f1=0.660983, agree_f1=0.333034, average_f1=0.497009
BATCH 60 training acc=0.437500, cost=0.712033, test acc=0.556318, cost=0.686818, disagree_f1=0.654185, agree_f1=0.381194, average_f1=0.517689
BATCH 61 training acc=0.625000, cost=0.688040, test acc=0.554098, cost=0.686499, disagree_f1=0.642267, agree_f1=0.408251, average_f1=0.525259
BATCH 62 training acc=0.500000, cost=0.681774, test acc=0.555107, cost=0.686149, disagree_f1=0.644287, agree_f1=0.406250, average_f1=0.525268
BATCH 63 training acc=0.531250, cost=0.687281, test acc=0.555309, cost=0.685976, disagree_f1=0.638793, agree_f1=0.421633, average_f1=0.530213
BATCH 64 training acc=0.656250, cost=0.673722, test acc=0.556318, cost=0.685852, disagree_f1=0.648545, agree_f1=0.398467, average_f1=0.523506
BATCH 65 training acc=0.468750, cost=0.707061, test acc=0.554098, cost=0.686605, disagree_f1=0.656721, agree_f1=0.363950, average_f1=0.510336
BATCH 66 training acc=0.500000, cost=0.692069, test acc=0.555713, cost=0.686523, disagree_f1=0.656040, agree_f1=0.372756, average_f1=0.514398
BATCH 67 training acc=0.593750, cost=0.681966, test acc=0.556924, cost=0.686458, disagree_f1=0.653949, agree_f1=0.384292, average_f1=0.519120
BATCH 68 training acc=0.500000, cost=0.703347, test acc=0.555713, cost=0.686648, disagree_f1=0.654528, agree_f1=0.377721, average_f1=0.516125
BATCH 69 training acc=0.562500, cost=0.677209, test acc=0.556520, cost=0.687472, disagree_f1=0.658904, agree_f1=0.366311, average_f1=0.512607
BATCH 70 training acc=0.562500, cost=0.694737, test acc=0.549253, cost=0.690956, disagree_f1=0.663654, agree_f1=0.316916, average_f1=0.490285
BATCH 71 training acc=0.625000, cost=0.661174, test acc=0.547638, cost=0.697977, disagree_f1=0.670780, agree_f1=0.277330, average_f1=0.474055
BATCH 72 training acc=0.593750, cost=0.680188, test acc=0.545822, cost=0.702116, disagree_f1=0.672298, agree_f1=0.260355, average_f1=0.466327
BATCH 73 training acc=0.500000, cost=0.709100, test acc=0.544409, cost=0.703788, disagree_f1=0.674362, agree_f1=0.241854, average_f1=0.458108
BATCH 74 training acc=0.531250, cost=0.693796, test acc=0.537545, cost=0.703175, disagree_f1=0.676914, agree_f1=0.186723, average_f1=0.431819
BATCH 75 training acc=0.500000, cost=0.725850, test acc=0.535325, cost=0.698125, disagree_f1=0.678671, agree_f1=0.161079, average_f1=0.419875
BATCH 76 training acc=0.562500, cost=0.693471, test acc=0.539968, cost=0.691713, disagree_f1=0.674382, agree_f1=0.216569, average_f1=0.445476
BATCH 77 training acc=0.562500, cost=0.669849, test acc=0.548042, cost=0.688091, disagree_f1=0.672325, agree_f1=0.271870, average_f1=0.472098
BATCH 78 training acc=0.562500, cost=0.692215, test acc=0.553492, cost=0.686699, disagree_f1=0.663318, agree_f1=0.337328, average_f1=0.500323
BATCH 79 training acc=0.656250, cost=0.672629, test acc=0.558740, cost=0.686788, disagree_f1=0.654660, agree_f1=0.389044, average_f1=0.521852
BATCH 80 training acc=0.593750, cost=0.687728, test acc=0.557529, cost=0.686909, disagree_f1=0.655563, agree_f1=0.381490, average_f1=0.518526
BATCH 81 training acc=0.500000, cost=0.695414, test acc=0.556520, cost=0.687002, disagree_f1=0.655264, agree_f1=0.378501, average_f1=0.516883
BATCH 82 training acc=0.562500, cost=0.686656, test acc=0.553694, cost=0.687091, disagree_f1=0.666264, agree_f1=0.326531, average_f1=0.496397
BATCH 83 training acc=0.656250, cost=0.675126, test acc=0.547235, cost=0.687953, disagree_f1=0.673651, agree_f1=0.260956, average_f1=0.467303
BATCH 84 training acc=0.687500, cost=0.666617, test acc=0.531086, cost=0.690843, disagree_f1=0.682260, agree_f1=0.105506, average_f1=0.393883
BATCH 85 training acc=0.343750, cost=0.751505, test acc=0.526847, cost=0.692222, disagree_f1=0.685285, agree_f1=0.047154, average_f1=0.366220
BATCH 86 training acc=0.500000, cost=0.696289, test acc=0.527856, cost=0.692368, disagree_f1=0.685322, agree_f1=0.054949, average_f1=0.370136
BATCH 87 training acc=0.625000, cost=0.656260, test acc=0.526645, cost=0.693568, disagree_f1=0.685530, agree_f1=0.043248, average_f1=0.364389
BATCH 88 training acc=0.500000, cost=0.694335, test acc=0.528664, cost=0.693576, disagree_f1=0.685352, agree_f1=0.061118, average_f1=0.373235
BATCH 89 training acc=0.656250, cost=0.649283, test acc=0.527856, cost=0.694568, disagree_f1=0.685238, agree_f1=0.055713, average_f1=0.370475
BATCH 90 training acc=0.531250, cost=0.692367, test acc=0.530077, cost=0.694266, disagree_f1=0.683007, agree_f1=0.092044, average_f1=0.387525
BATCH 91 training acc=0.562500, cost=0.673926, test acc=0.532903, cost=0.693976, disagree_f1=0.681355, agree_f1=0.125472, average_f1=0.403414
BATCH 92 training acc=0.562500, cost=0.720759, test acc=0.538353, cost=0.692378, disagree_f1=0.681254, agree_f1=0.163191, average_f1=0.422222
BATCH 93 training acc=0.562500, cost=0.689701, test acc=0.538353, cost=0.691123, disagree_f1=0.679826, agree_f1=0.172875, average_f1=0.426351
BATCH 94 training acc=0.531250, cost=0.666186, test acc=0.539160, cost=0.690154, disagree_f1=0.677314, agree_f1=0.194140, average_f1=0.435727
BATCH 95 training acc=0.500000, cost=0.685503, test acc=0.540573, cost=0.689615, disagree_f1=0.677985, agree_f1=0.198592, average_f1=0.438288
BATCH 96 training acc=0.593750, cost=0.692827, test acc=0.542390, cost=0.689163, disagree_f1=0.678941, agree_f1=0.203723, average_f1=0.441332
BATCH 97 training acc=0.281250, cost=0.743772, test acc=0.551070, cost=0.687941, disagree_f1=0.675991, agree_f1=0.269382, average_f1=0.472687
BATCH 98 training acc=0.625000, cost=0.675427, test acc=0.547436, cost=0.688082, disagree_f1=0.672796, agree_f1=0.266361, average_f1=0.469579
BATCH 99 training acc=0.593750, cost=0.695148, test acc=0.549657, cost=0.688160, disagree_f1=0.667362, agree_f1=0.303030, average_f1=0.485196
BATCH 100 training acc=0.656250, cost=0.668677, test acc=0.549051, cost=0.688175, disagree_f1=0.666865, agree_f1=0.302311, average_f1=0.484588
BATCH 101 training acc=0.562500, cost=0.687783, test acc=0.548849, cost=0.688154, disagree_f1=0.667361, agree_f1=0.299153, average_f1=0.483257
BATCH 102 training acc=0.531250, cost=0.696717, test acc=0.548042, cost=0.688204, disagree_f1=0.669813, agree_f1=0.283978, average_f1=0.476895
BATCH 103 training acc=0.531250, cost=0.682615, test acc=0.546629, cost=0.688177, disagree_f1=0.672499, agree_f1=0.263607, average_f1=0.468053
BATCH 104 training acc=0.406250, cost=0.713694, test acc=0.546023, cost=0.688314, disagree_f1=0.673822, agree_f1=0.253568, average_f1=0.463695
BATCH 105 training acc=0.656250, cost=0.679498, test acc=0.538151, cost=0.688579, disagree_f1=0.678109, agree_f1=0.182857, average_f1=0.430483
BATCH 106 training acc=0.468750, cost=0.700742, test acc=0.537747, cost=0.688744, disagree_f1=0.680970, agree_f1=0.161172, average_f1=0.421071
BATCH 107 training acc=0.656250, cost=0.664797, test acc=0.533508, cost=0.688929, disagree_f1=0.681461, agree_f1=0.128911, average_f1=0.405186
BATCH 108 training acc=0.437500, cost=0.699219, test acc=0.534518, cost=0.688826, disagree_f1=0.681316, agree_f1=0.136976, average_f1=0.409146
BATCH 109 training acc=0.687500, cost=0.665271, test acc=0.535325, cost=0.688938, disagree_f1=0.681692, agree_f1=0.139761, average_f1=0.410727
BATCH 110 training acc=0.468750, cost=0.719298, test acc=0.537344, cost=0.688717, disagree_f1=0.681135, agree_f1=0.157353, average_f1=0.419244
BATCH 111 training acc=0.468750, cost=0.701526, test acc=0.541381, cost=0.688306, disagree_f1=0.678096, agree_f1=0.202807, average_f1=0.440451
BATCH 112 training acc=0.406250, cost=0.701024, test acc=0.543803, cost=0.688180, disagree_f1=0.670362, agree_f1=0.259502, average_f1=0.464932
BATCH 113 training acc=0.406250, cost=0.705593, test acc=0.547840, cost=0.688736, disagree_f1=0.644557, agree_f1=0.378813, average_f1=0.511685
BATCH 114 training acc=0.781250, cost=0.670005, test acc=0.547436, cost=0.688929, disagree_f1=0.644127, agree_f1=0.378603, average_f1=0.511365
BATCH 115 training acc=0.375000, cost=0.698162, test acc=0.543601, cost=0.689065, disagree_f1=0.652100, agree_f1=0.336756, average_f1=0.494428
BATCH 116 training acc=0.562500, cost=0.677504, test acc=0.539968, cost=0.689191, disagree_f1=0.650728, agree_f1=0.326338, average_f1=0.488533
BATCH 117 training acc=0.718750, cost=0.671099, test acc=0.540170, cost=0.689061, disagree_f1=0.654534, agree_f1=0.312613, average_f1=0.483574
BATCH 118 training acc=0.593750, cost=0.687097, test acc=0.540170, cost=0.688723, disagree_f1=0.657444, agree_f1=0.300798, average_f1=0.479121
BATCH 119 training acc=0.500000, cost=0.690448, test acc=0.542188, cost=0.688482, disagree_f1=0.666569, agree_f1=0.269800, average_f1=0.468185
BATCH 120 training acc=0.562500, cost=0.670511, test acc=0.536132, cost=0.688479, disagree_f1=0.671339, agree_f1=0.211934, average_f1=0.441636
BATCH 121 training acc=0.562500, cost=0.668902, test acc=0.537747, cost=0.689005, disagree_f1=0.677737, agree_f1=0.182727, average_f1=0.430232
BATCH 122 training acc=0.468750, cost=0.706005, test acc=0.536132, cost=0.689447, disagree_f1=0.677609, agree_f1=0.173381, average_f1=0.425495
BATCH 123 training acc=0.500000, cost=0.702712, test acc=0.537142, cost=0.689625, disagree_f1=0.677995, agree_f1=0.177252, average_f1=0.427623
BATCH 124 training acc=0.343750, cost=0.721252, test acc=0.536536, cost=0.688674, disagree_f1=0.673307, agree_f1=0.202778, average_f1=0.438042
BATCH 125 training acc=0.562500, cost=0.687727, test acc=0.537142, cost=0.687791, disagree_f1=0.668881, agree_f1=0.231311, average_f1=0.450096
BATCH 126 training acc=0.625000, cost=0.670756, test acc=0.538958, cost=0.687970, disagree_f1=0.670893, agree_f1=0.230458, average_f1=0.450676
BATCH 127 training acc=0.531250, cost=0.680914, test acc=0.542390, cost=0.688055, disagree_f1=0.669196, agree_f1=0.257938, average_f1=0.463567
BATCH 128 training acc=0.625000, cost=0.669306, test acc=0.545014, cost=0.688978, disagree_f1=0.670468, agree_f1=0.265319, average_f1=0.467894
BATCH 129 training acc=0.593750, cost=0.655633, test acc=0.545418, cost=0.690238, disagree_f1=0.671241, agree_f1=0.263571, average_f1=0.467406
BATCH 130 training acc=0.625000, cost=0.644453, test acc=0.545014, cost=0.693842, disagree_f1=0.673806, agree_f1=0.248165, average_f1=0.460986
BATCH 131 training acc=0.531250, cost=0.713380, test acc=0.545418, cost=0.694824, disagree_f1=0.673718, agree_f1=0.250832, average_f1=0.462275
BATCH 132 training acc=0.500000, cost=0.702579, test acc=0.545822, cost=0.691733, disagree_f1=0.668533, agree_f1=0.278846, average_f1=0.473689
BATCH 133 training acc=0.531250, cost=0.687995, test acc=0.550061, cost=0.688550, disagree_f1=0.664762, agree_f1=0.316048, average_f1=0.490405
BATCH 134 training acc=0.687500, cost=0.668343, test acc=0.548446, cost=0.687585, disagree_f1=0.658525, agree_f1=0.333631, average_f1=0.496078
BATCH 135 training acc=0.500000, cost=0.702812, test acc=0.554905, cost=0.686195, disagree_f1=0.656809, agree_f1=0.366925, average_f1=0.511867
BATCH 136 training acc=0.656250, cost=0.652499, test acc=0.558740, cost=0.685184, disagree_f1=0.651244, agree_f1=0.399451, average_f1=0.525347
BATCH 137 training acc=0.406250, cost=0.715246, test acc=0.560153, cost=0.684144, disagree_f1=0.636288, agree_f1=0.443707, average_f1=0.539997
BATCH 138 training acc=0.656250, cost=0.648474, test acc=0.556520, cost=0.685245, disagree_f1=0.617447, agree_f1=0.472509, average_f1=0.544978
BATCH 139 training acc=0.656250, cost=0.645982, test acc=0.556318, cost=0.688253, disagree_f1=0.596845, agree_f1=0.506732, average_f1=0.551789
BATCH 140 training acc=0.625000, cost=0.688743, test acc=0.551272, cost=0.690600, disagree_f1=0.578898, agree_f1=0.519767, average_f1=0.549332
BATCH 141 training acc=0.625000, cost=0.642530, test acc=0.544207, cost=0.695575, disagree_f1=0.545308, agree_f1=0.543100, average_f1=0.544204
BATCH 142 training acc=0.625000, cost=0.687172, test acc=0.549455, cost=0.695695, disagree_f1=0.569112, agree_f1=0.527919, average_f1=0.548515
BATCH 143 training acc=0.531250, cost=0.670758, test acc=0.545822, cost=0.697471, disagree_f1=0.555687, agree_f1=0.535508, average_f1=0.545598
BATCH 144 training acc=0.656250, cost=0.664896, test acc=0.547235, cost=0.696773, disagree_f1=0.569564, agree_f1=0.522461, average_f1=0.546013
BATCH 145 training acc=0.562500, cost=0.701124, test acc=0.552079, cost=0.693395, disagree_f1=0.588998, agree_f1=0.507873, average_f1=0.548436
BATCH 146 training acc=0.437500, cost=0.681956, test acc=0.547033, cost=0.692861, disagree_f1=0.568295, agree_f1=0.523567, average_f1=0.545931
BATCH 147 training acc=0.375000, cost=0.798979, test acc=0.546629, cost=0.689495, disagree_f1=0.567578, agree_f1=0.523547, average_f1=0.545562
BATCH 148 training acc=0.593750, cost=0.728497, test acc=0.548446, cost=0.686304, disagree_f1=0.588711, agree_f1=0.499441, average_f1=0.544076
BATCH 149 training acc=0.718750, cost=0.643348, test acc=0.560355, cost=0.684692, disagree_f1=0.627182, agree_f1=0.464338, average_f1=0.545760
BATCH 150 training acc=0.437500, cost=0.714336, test acc=0.560355, cost=0.684600, disagree_f1=0.642717, agree_f1=0.428646, average_f1=0.535681
BATCH 151 training acc=0.500000, cost=0.698039, test acc=0.557731, cost=0.684850, disagree_f1=0.644722, agree_f1=0.414328, average_f1=0.529525
BATCH 152 training acc=0.531250, cost=0.696008, test acc=0.552887, cost=0.685154, disagree_f1=0.634187, agree_f1=0.425123, average_f1=0.529655
BATCH 153 training acc=0.625000, cost=0.676633, test acc=0.548648, cost=0.685582, disagree_f1=0.622425, agree_f1=0.439037, average_f1=0.530731
BATCH 154 training acc=0.625000, cost=0.671900, test acc=0.545216, cost=0.686551, disagree_f1=0.585006, agree_f1=0.496986, average_f1=0.540996
BATCH 155 training acc=0.500000, cost=0.684084, test acc=0.541179, cost=0.686718, disagree_f1=0.583776, agree_f1=0.488869, average_f1=0.536322
BATCH 156 training acc=0.562500, cost=0.693246, test acc=0.540775, cost=0.686555, disagree_f1=0.604141, agree_f1=0.453256, average_f1=0.528699
BATCH 157 training acc=0.625000, cost=0.688430, test acc=0.539362, cost=0.686464, disagree_f1=0.625287, agree_f1=0.402305, average_f1=0.513796
