Using GPU: 3...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.698371, test acc=0.480420, cost=0.711586, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 1790 training acc=0.875000, cost=0.259924, test acc=0.810860, cost=0.410414, disagree_f1=0.828983, agree_f1=0.788440, average_f1=0.808712
BATCH 1791 training acc=0.781250, cost=0.483689, test acc=0.811062, cost=0.409844, disagree_f1=0.828634, agree_f1=0.789474, average_f1=0.809054
BATCH 1792 training acc=0.843750, cost=0.317313, test acc=0.813484, cost=0.408082, disagree_f1=0.829772, agree_f1=0.793750, average_f1=0.811761
BATCH 1793 training acc=0.812500, cost=0.432212, test acc=0.812677, cost=0.406195, disagree_f1=0.827829, agree_f1=0.794599, average_f1=0.811214
BATCH 1794 training acc=0.875000, cost=0.246719, test acc=0.814090, cost=0.404398, disagree_f1=0.827947, agree_f1=0.797805, average_f1=0.812876
BATCH 1795 training acc=0.781250, cost=0.394642, test acc=0.811264, cost=0.403044, disagree_f1=0.823618, agree_f1=0.797048, average_f1=0.810333
BATCH 1796 training acc=0.875000, cost=0.287834, test acc=0.810860, cost=0.402687, disagree_f1=0.820944, agree_f1=0.799572, average_f1=0.810258
BATCH 1797 training acc=0.656250, cost=0.477452, test acc=0.810254, cost=0.402953, disagree_f1=0.818673, agree_f1=0.801016, average_f1=0.809844
BATCH 1798 training acc=0.812500, cost=0.407479, test acc=0.810456, cost=0.404151, disagree_f1=0.817705, agree_f1=0.802607, average_f1=0.810156
BATCH 1799 training acc=0.718750, cost=0.680280, test acc=0.813282, cost=0.405875, disagree_f1=0.818876, agree_f1=0.807332, average_f1=0.813104
BATCH 1800 training acc=0.875000, cost=0.320953, test acc=0.815704, cost=0.406639, disagree_f1=0.820664, agree_f1=0.810463, average_f1=0.815563
BATCH 1801 training acc=0.812500, cost=0.399403, test acc=0.816512, cost=0.407206, disagree_f1=0.822079, agree_f1=0.810586, average_f1=0.816332
BATCH 1802 training acc=0.781250, cost=0.332307, test acc=0.814291, cost=0.408770, disagree_f1=0.820593, agree_f1=0.807531, average_f1=0.814062
BATCH 1803 training acc=0.812500, cost=0.344831, test acc=0.814897, cost=0.410151, disagree_f1=0.821699, agree_f1=0.807555, average_f1=0.814627
BATCH 1804 training acc=0.843750, cost=0.360208, test acc=0.812878, cost=0.411853, disagree_f1=0.820592, agree_f1=0.804472, average_f1=0.812532
BATCH 1805 training acc=0.781250, cost=0.551480, test acc=0.810456, cost=0.412352, disagree_f1=0.819597, agree_f1=0.800340, average_f1=0.809968
BATCH 1806 training acc=0.937500, cost=0.212071, test acc=0.813080, cost=0.412959, disagree_f1=0.823619, agree_f1=0.801202, average_f1=0.812411
BATCH 1807 training acc=0.843750, cost=0.383217, test acc=0.814090, cost=0.411719, disagree_f1=0.825931, agree_f1=0.800520, average_f1=0.813225
BATCH 1808 training acc=0.750000, cost=0.403603, test acc=0.814897, cost=0.409128, disagree_f1=0.827534, agree_f1=0.800261, average_f1=0.813898
BATCH 1809 training acc=0.781250, cost=0.409346, test acc=0.814291, cost=0.406108, disagree_f1=0.827780, agree_f1=0.798511, average_f1=0.813145
BATCH 1810 training acc=0.843750, cost=0.414892, test acc=0.814090, cost=0.404403, disagree_f1=0.828332, agree_f1=0.797271, average_f1=0.812801
BATCH 1811 training acc=0.875000, cost=0.329705, test acc=0.815906, cost=0.401410, disagree_f1=0.830168, agree_f1=0.799030, average_f1=0.814599
BATCH 1812 training acc=0.937500, cost=0.161724, test acc=0.815906, cost=0.398505, disagree_f1=0.830609, agree_f1=0.798408, average_f1=0.814509
BATCH 1813 training acc=0.875000, cost=0.348459, test acc=0.816916, cost=0.396792, disagree_f1=0.831569, agree_f1=0.799469, average_f1=0.815519
BATCH 1814 training acc=0.906250, cost=0.233366, test acc=0.818127, cost=0.395953, disagree_f1=0.833055, agree_f1=0.800266, average_f1=0.816661
BATCH 1815 training acc=0.843750, cost=0.406828, test acc=0.820953, cost=0.394552, disagree_f1=0.834792, agree_f1=0.804583, average_f1=0.819687
BATCH 1816 training acc=0.781250, cost=0.383805, test acc=0.821962, cost=0.393171, disagree_f1=0.834708, agree_f1=0.807087, average_f1=0.820897
BATCH 1817 training acc=0.687500, cost=0.479228, test acc=0.824182, cost=0.392340, disagree_f1=0.835194, agree_f1=0.811594, average_f1=0.823394
BATCH 1818 training acc=0.843750, cost=0.352430, test acc=0.824384, cost=0.393449, disagree_f1=0.833969, agree_f1=0.813625, average_f1=0.823797
BATCH 1819 training acc=0.906250, cost=0.207203, test acc=0.825999, cost=0.395178, disagree_f1=0.834358, agree_f1=0.816752, average_f1=0.825555
BATCH 1820 training acc=0.937500, cost=0.293574, test acc=0.823577, cost=0.397023, disagree_f1=0.831144, agree_f1=0.815300, average_f1=0.823222
BATCH 1821 training acc=0.812500, cost=0.407476, test acc=0.822366, cost=0.398823, disagree_f1=0.829523, agree_f1=0.814581, average_f1=0.822052
BATCH 1822 training acc=0.875000, cost=0.211333, test acc=0.823173, cost=0.401073, disagree_f1=0.829903, agree_f1=0.815889, average_f1=0.822896
BATCH 1823 training acc=0.906250, cost=0.195719, test acc=0.822769, cost=0.402858, disagree_f1=0.829515, agree_f1=0.815469, average_f1=0.822492
BATCH 1824 training acc=0.843750, cost=0.328886, test acc=0.823173, cost=0.404448, disagree_f1=0.830364, agree_f1=0.815346, average_f1=0.822855
BATCH 1825 training acc=0.875000, cost=0.315925, test acc=0.822366, cost=0.406057, disagree_f1=0.830508, agree_f1=0.813401, average_f1=0.821955
BATCH 1826 training acc=0.750000, cost=0.373001, test acc=0.820549, cost=0.408140, disagree_f1=0.829987, agree_f1=0.810002, average_f1=0.819994
BATCH 1827 training acc=0.968750, cost=0.145933, test acc=0.818732, cost=0.411847, disagree_f1=0.829083, agree_f1=0.807048, average_f1=0.818065
BATCH 1828 training acc=0.812500, cost=0.538532, test acc=0.817117, cost=0.414768, disagree_f1=0.828083, agree_f1=0.804657, average_f1=0.816370
BATCH 1829 training acc=0.781250, cost=0.404950, test acc=0.815704, cost=0.418695, disagree_f1=0.828222, agree_f1=0.801219, average_f1=0.814721
BATCH 1830 training acc=0.781250, cost=0.526225, test acc=0.814090, cost=0.421246, disagree_f1=0.827237, agree_f1=0.798776, average_f1=0.813007
BATCH 1831 training acc=0.781250, cost=0.546200, test acc=0.814090, cost=0.422744, disagree_f1=0.827172, agree_f1=0.798864, average_f1=0.813018
BATCH 1832 training acc=0.906250, cost=0.209906, test acc=0.812677, cost=0.423749, disagree_f1=0.825891, agree_f1=0.797291, average_f1=0.811591
BATCH 1833 training acc=0.875000, cost=0.299013, test acc=0.813080, cost=0.423195, disagree_f1=0.826397, agree_f1=0.797551, average_f1=0.811974
BATCH 1834 training acc=0.812500, cost=0.545114, test acc=0.812677, cost=0.421607, disagree_f1=0.825956, agree_f1=0.797203, average_f1=0.811580
BATCH 1835 training acc=0.906250, cost=0.234931, test acc=0.811465, cost=0.421090, disagree_f1=0.825225, agree_f1=0.795355, average_f1=0.810290
BATCH 1836 training acc=0.812500, cost=0.246856, test acc=0.811869, cost=0.420134, disagree_f1=0.825859, agree_f1=0.795435, average_f1=0.810647
BATCH 1837 training acc=0.875000, cost=0.262584, test acc=0.811264, cost=0.420246, disagree_f1=0.826111, agree_f1=0.793644, average_f1=0.809878
BATCH 1838 training acc=0.937500, cost=0.117424, test acc=0.811869, cost=0.421437, disagree_f1=0.827087, agree_f1=0.793714, average_f1=0.810401
BATCH 1839 training acc=0.875000, cost=0.268204, test acc=0.811869, cost=0.421419, disagree_f1=0.826508, agree_f1=0.794533, average_f1=0.810520
BATCH 1840 training acc=0.781250, cost=0.550168, test acc=0.812273, cost=0.420254, disagree_f1=0.825908, agree_f1=0.796321, average_f1=0.811114
BATCH 1841 training acc=0.875000, cost=0.250116, test acc=0.816108, cost=0.418798, disagree_f1=0.828081, agree_f1=0.802343, average_f1=0.815212
BATCH 1842 training acc=0.937500, cost=0.251364, test acc=0.816714, cost=0.417428, disagree_f1=0.827311, agree_f1=0.804731, average_f1=0.816021
BATCH 1843 training acc=0.843750, cost=0.288195, test acc=0.817319, cost=0.416213, disagree_f1=0.827257, agree_f1=0.806168, average_f1=0.816713
BATCH 1844 training acc=0.843750, cost=0.311260, test acc=0.817521, cost=0.415650, disagree_f1=0.826754, agree_f1=0.807249, average_f1=0.817002
BATCH 1845 training acc=0.875000, cost=0.250181, test acc=0.819338, cost=0.414427, disagree_f1=0.828970, agree_f1=0.808556, average_f1=0.818763
BATCH 1846 training acc=0.875000, cost=0.235126, test acc=0.819136, cost=0.413017, disagree_f1=0.828418, agree_f1=0.808792, average_f1=0.818605
BATCH 1847 training acc=0.937500, cost=0.216424, test acc=0.819338, cost=0.411285, disagree_f1=0.827984, agree_f1=0.809777, average_f1=0.818880
BATCH 1848 training acc=0.843750, cost=0.325675, test acc=0.820347, cost=0.409547, disagree_f1=0.828252, agree_f1=0.811680, average_f1=0.819966
BATCH 1849 training acc=0.937500, cost=0.196562, test acc=0.821558, cost=0.409116, disagree_f1=0.828682, agree_f1=0.813816, average_f1=0.821249
BATCH 1850 training acc=0.812500, cost=0.368576, test acc=0.820953, cost=0.409414, disagree_f1=0.826588, agree_f1=0.814938, average_f1=0.820763
BATCH 1851 training acc=0.812500, cost=0.425938, test acc=0.820549, cost=0.410270, disagree_f1=0.824482, agree_f1=0.816436, average_f1=0.820459
BATCH 1852 training acc=0.875000, cost=0.293849, test acc=0.823173, cost=0.410918, disagree_f1=0.826259, agree_f1=0.819975, average_f1=0.823117
BATCH 1853 training acc=0.875000, cost=0.307339, test acc=0.822366, cost=0.411432, disagree_f1=0.824491, agree_f1=0.820188, average_f1=0.822340
BATCH 1854 training acc=0.843750, cost=0.286656, test acc=0.822568, cost=0.410553, disagree_f1=0.824305, agree_f1=0.820795, average_f1=0.822550
BATCH 1855 training acc=0.937500, cost=0.242495, test acc=0.823981, cost=0.409397, disagree_f1=0.826156, agree_f1=0.821750, average_f1=0.823953
BATCH 1856 training acc=0.875000, cost=0.264842, test acc=0.823577, cost=0.408822, disagree_f1=0.825827, agree_f1=0.821268, average_f1=0.823547
BATCH 1857 training acc=0.875000, cost=0.305327, test acc=0.824788, cost=0.407989, disagree_f1=0.828187, agree_f1=0.821252, average_f1=0.824719
BATCH 1858 training acc=0.937500, cost=0.145332, test acc=0.824990, cost=0.408533, disagree_f1=0.828758, agree_f1=0.821053, average_f1=0.824905
BATCH 1859 training acc=0.937500, cost=0.167932, test acc=0.827210, cost=0.409051, disagree_f1=0.831695, agree_f1=0.822480, average_f1=0.827088
BATCH 1860 training acc=0.843750, cost=0.312431, test acc=0.827008, cost=0.408986, disagree_f1=0.832650, agree_f1=0.820973, average_f1=0.826812
BATCH 1861 training acc=0.906250, cost=0.195601, test acc=0.828825, cost=0.408370, disagree_f1=0.835468, agree_f1=0.821624, average_f1=0.828546
BATCH 1862 training acc=0.968750, cost=0.131199, test acc=0.829633, cost=0.409234, disagree_f1=0.836371, agree_f1=0.822316, average_f1=0.829343
BATCH 1863 training acc=0.875000, cost=0.190694, test acc=0.829633, cost=0.409625, disagree_f1=0.836814, agree_f1=0.821791, average_f1=0.829302
BATCH 1864 training acc=0.812500, cost=0.474901, test acc=0.827008, cost=0.409187, disagree_f1=0.835097, agree_f1=0.818085, average_f1=0.826591
BATCH 1865 training acc=0.937500, cost=0.174341, test acc=0.828220, cost=0.408899, disagree_f1=0.836817, agree_f1=0.818666, average_f1=0.827741
BATCH 1866 training acc=0.843750, cost=0.325900, test acc=0.829027, cost=0.408619, disagree_f1=0.837272, agree_f1=0.819902, average_f1=0.828587
BATCH 1867 training acc=0.906250, cost=0.214622, test acc=0.830036, cost=0.408820, disagree_f1=0.838574, agree_f1=0.820546, average_f1=0.829560
BATCH 1868 training acc=0.906250, cost=0.241303, test acc=0.830238, cost=0.408526, disagree_f1=0.838796, agree_f1=0.820721, average_f1=0.829758
BATCH 1869 training acc=1.000000, cost=0.107033, test acc=0.829633, cost=0.408331, disagree_f1=0.838314, agree_f1=0.819966, average_f1=0.829140
BATCH 1870 training acc=0.937500, cost=0.136483, test acc=0.832055, cost=0.407660, disagree_f1=0.840552, agree_f1=0.822601, average_f1=0.831577
BATCH 1871 training acc=0.968750, cost=0.150025, test acc=0.831853, cost=0.408237, disagree_f1=0.840207, agree_f1=0.822577, average_f1=0.831392
BATCH 1872 training acc=0.718750, cost=0.435587, test acc=0.831046, cost=0.408731, disagree_f1=0.840237, agree_f1=0.820732, average_f1=0.830485
BATCH 1873 training acc=0.906250, cost=0.363533, test acc=0.831247, cost=0.409141, disagree_f1=0.840640, agree_f1=0.820678, average_f1=0.830659
BATCH 1874 training acc=0.968750, cost=0.140177, test acc=0.831449, cost=0.410091, disagree_f1=0.841285, agree_f1=0.820314, average_f1=0.830800
BATCH 1875 training acc=1.000000, cost=0.095414, test acc=0.830642, cost=0.411664, disagree_f1=0.840888, agree_f1=0.818986, average_f1=0.829937
BATCH 1876 training acc=0.781250, cost=0.398344, test acc=0.830440, cost=0.413891, disagree_f1=0.840849, agree_f1=0.818575, average_f1=0.829712
BATCH 1877 training acc=0.875000, cost=0.293146, test acc=0.830642, cost=0.417065, disagree_f1=0.841549, agree_f1=0.818123, average_f1=0.829836
BATCH 1878 training acc=0.968750, cost=0.120973, test acc=0.829834, cost=0.418966, disagree_f1=0.841333, agree_f1=0.816540, average_f1=0.828936
BATCH 1879 training acc=0.937500, cost=0.191049, test acc=0.829027, cost=0.419951, disagree_f1=0.840819, agree_f1=0.815348, average_f1=0.828084
BATCH 1880 training acc=0.812500, cost=0.342077, test acc=0.830844, cost=0.419549, disagree_f1=0.843071, agree_f1=0.816550, average_f1=0.829811
BATCH 1881 training acc=0.843750, cost=0.372711, test acc=0.831449, cost=0.419172, disagree_f1=0.844245, agree_f1=0.816362, average_f1=0.830304
BATCH 1882 training acc=0.937500, cost=0.163204, test acc=0.831046, cost=0.419712, disagree_f1=0.844510, agree_f1=0.815028, average_f1=0.829769
BATCH 1883 training acc=0.812500, cost=0.460913, test acc=0.830844, cost=0.420257, disagree_f1=0.844411, agree_f1=0.814684, average_f1=0.829548
BATCH 1884 training acc=0.937500, cost=0.195530, test acc=0.829229, cost=0.423087, disagree_f1=0.844027, agree_f1=0.811329, average_f1=0.827678
BATCH 1885 training acc=0.937500, cost=0.111387, test acc=0.826201, cost=0.426610, disagree_f1=0.842337, agree_f1=0.806386, average_f1=0.824361
BATCH 1886 training acc=0.968750, cost=0.093704, test acc=0.827210, cost=0.427989, disagree_f1=0.843796, agree_f1=0.806685, average_f1=0.825240
BATCH 1887 training acc=0.875000, cost=0.506685, test acc=0.827412, cost=0.426123, disagree_f1=0.843779, agree_f1=0.807215, average_f1=0.825497
BATCH 1888 training acc=0.906250, cost=0.228485, test acc=0.823779, cost=0.421544, disagree_f1=0.839315, agree_f1=0.804916, average_f1=0.822116
BATCH 1889 training acc=0.875000, cost=0.239048, test acc=0.824586, cost=0.417203, disagree_f1=0.839104, agree_f1=0.807189, average_f1=0.823146
BATCH 1890 training acc=1.000000, cost=0.087436, test acc=0.829834, cost=0.415478, disagree_f1=0.842105, agree_f1=0.815496, average_f1=0.828800
BATCH 1891 training acc=0.875000, cost=0.175232, test acc=0.829834, cost=0.414423, disagree_f1=0.841093, agree_f1=0.816859, average_f1=0.828976
BATCH 1892 training acc=0.937500, cost=0.251642, test acc=0.829229, cost=0.415233, disagree_f1=0.840076, agree_f1=0.816804, average_f1=0.828440
BATCH 1893 training acc=0.937500, cost=0.178180, test acc=0.829431, cost=0.415276, disagree_f1=0.840476, agree_f1=0.816743, average_f1=0.828609
BATCH 1894 training acc=0.875000, cost=0.433124, test acc=0.829431, cost=0.414834, disagree_f1=0.840536, agree_f1=0.816663, average_f1=0.828600
BATCH 1895 training acc=0.875000, cost=0.373052, test acc=0.829027, cost=0.412882, disagree_f1=0.840399, agree_f1=0.815910, average_f1=0.828155
BATCH 1896 training acc=0.875000, cost=0.363840, test acc=0.831247, cost=0.412051, disagree_f1=0.842739, agree_f1=0.817944, average_f1=0.830342
BATCH 1897 training acc=0.937500, cost=0.187529, test acc=0.832257, cost=0.411302, disagree_f1=0.843119, agree_f1=0.819779, average_f1=0.831449
BATCH 1898 training acc=0.906250, cost=0.158264, test acc=0.831046, cost=0.412766, disagree_f1=0.841747, agree_f1=0.818792, average_f1=0.830269
BATCH 1899 training acc=0.937500, cost=0.227546, test acc=0.829229, cost=0.414172, disagree_f1=0.839163, agree_f1=0.817986, average_f1=0.828575
BATCH 1900 training acc=0.875000, cost=0.295178, test acc=0.829431, cost=0.415558, disagree_f1=0.838771, agree_f1=0.818942, average_f1=0.828856
BATCH 1901 training acc=0.843750, cost=0.330920, test acc=0.828825, cost=0.417841, disagree_f1=0.837486, agree_f1=0.819190, average_f1=0.828338
BATCH 1902 training acc=0.875000, cost=0.256005, test acc=0.826605, cost=0.420599, disagree_f1=0.834712, agree_f1=0.817661, average_f1=0.826187
BATCH 1903 training acc=0.937500, cost=0.168283, test acc=0.824182, cost=0.423961, disagree_f1=0.831821, agree_f1=0.815817, average_f1=0.823819
BATCH 1904 training acc=0.937500, cost=0.152793, test acc=0.823779, cost=0.429607, disagree_f1=0.830584, agree_f1=0.816404, average_f1=0.823494
BATCH 1905 training acc=0.906250, cost=0.196005, test acc=0.822568, cost=0.432867, disagree_f1=0.828622, agree_f1=0.816070, average_f1=0.822346
BATCH 1906 training acc=0.781250, cost=0.350089, test acc=0.822164, cost=0.436197, disagree_f1=0.827356, agree_f1=0.816649, average_f1=0.822003
BATCH 1907 training acc=0.937500, cost=0.135065, test acc=0.822366, cost=0.437214, disagree_f1=0.826567, agree_f1=0.817956, average_f1=0.822261
BATCH 1908 training acc=0.968750, cost=0.092037, test acc=0.819136, cost=0.442643, disagree_f1=0.822363, agree_f1=0.815789, average_f1=0.819076
BATCH 1909 training acc=0.906250, cost=0.281251, test acc=0.817723, cost=0.450301, disagree_f1=0.820012, agree_f1=0.815375, average_f1=0.817694
BATCH 1910 training acc=0.843750, cost=0.298795, test acc=0.815301, cost=0.454871, disagree_f1=0.817037, agree_f1=0.813532, average_f1=0.815284
BATCH 1911 training acc=0.812500, cost=0.401381, test acc=0.816916, cost=0.453826, disagree_f1=0.818491, agree_f1=0.815313, average_f1=0.816902
BATCH 1912 training acc=0.875000, cost=0.445488, test acc=0.818127, cost=0.452227, disagree_f1=0.819547, agree_f1=0.816684, average_f1=0.818115
BATCH 1913 training acc=0.906250, cost=0.194292, test acc=0.817723, cost=0.447526, disagree_f1=0.818711, agree_f1=0.816724, average_f1=0.817718
BATCH 1914 training acc=0.937500, cost=0.225075, test acc=0.818934, cost=0.442816, disagree_f1=0.820348, agree_f1=0.817497, average_f1=0.818923
BATCH 1915 training acc=0.937500, cost=0.143597, test acc=0.822164, cost=0.439925, disagree_f1=0.823553, agree_f1=0.820753, average_f1=0.822153
BATCH 1916 training acc=0.875000, cost=0.263004, test acc=0.817319, cost=0.439997, disagree_f1=0.818601, agree_f1=0.816020, average_f1=0.817310
BATCH 1917 training acc=0.937500, cost=0.118372, test acc=0.817723, cost=0.438134, disagree_f1=0.819436, agree_f1=0.815977, average_f1=0.817707
BATCH 1918 training acc=1.000000, cost=0.134781, test acc=0.818934, cost=0.437567, disagree_f1=0.821208, agree_f1=0.816602, average_f1=0.818905
BATCH 1919 training acc=0.812500, cost=0.525527, test acc=0.820347, cost=0.434537, disagree_f1=0.823272, agree_f1=0.817323, average_f1=0.820298
BATCH 1920 training acc=0.906250, cost=0.138840, test acc=0.819136, cost=0.433808, disagree_f1=0.822010, agree_f1=0.816167, average_f1=0.819089
BATCH 1921 training acc=0.937500, cost=0.328073, test acc=0.821558, cost=0.430401, disagree_f1=0.825365, agree_f1=0.817582, average_f1=0.821473
BATCH 1922 training acc=0.843750, cost=0.232513, test acc=0.822164, cost=0.425568, disagree_f1=0.827221, agree_f1=0.816802, average_f1=0.822011
BATCH 1923 training acc=0.812500, cost=0.352826, test acc=0.824182, cost=0.422268, disagree_f1=0.830578, agree_f1=0.817286, average_f1=0.823932
BATCH 1924 training acc=0.937500, cost=0.131303, test acc=0.825394, cost=0.420930, disagree_f1=0.833237, agree_f1=0.816776, average_f1=0.825007
BATCH 1925 training acc=0.875000, cost=0.193423, test acc=0.823981, cost=0.419772, disagree_f1=0.833397, agree_f1=0.813436, average_f1=0.823417
BATCH 1926 training acc=0.843750, cost=0.388115, test acc=0.825595, cost=0.419566, disagree_f1=0.835866, agree_f1=0.813953, average_f1=0.824910
BATCH 1927 training acc=0.906250, cost=0.159675, test acc=0.825999, cost=0.418690, disagree_f1=0.836681, agree_f1=0.813823, average_f1=0.825252
BATCH 1928 training acc=0.875000, cost=0.224356, test acc=0.825394, cost=0.417334, disagree_f1=0.835520, agree_f1=0.813938, average_f1=0.824729
BATCH 1929 training acc=0.875000, cost=0.204913, test acc=0.825394, cost=0.416847, disagree_f1=0.835018, agree_f1=0.814577, average_f1=0.824797
BATCH 1930 training acc=0.875000, cost=0.299616, test acc=0.823981, cost=0.416228, disagree_f1=0.832886, agree_f1=0.814072, average_f1=0.823479
BATCH 1931 training acc=0.875000, cost=0.235440, test acc=0.823779, cost=0.415864, disagree_f1=0.831889, agree_f1=0.814846, average_f1=0.823368
BATCH 1932 training acc=0.812500, cost=0.434613, test acc=0.826605, cost=0.416109, disagree_f1=0.833301, agree_f1=0.819348, average_f1=0.826325
BATCH 1933 training acc=0.968750, cost=0.114531, test acc=0.826807, cost=0.416538, disagree_f1=0.833204, agree_f1=0.819899, average_f1=0.826551
BATCH 1934 training acc=0.968750, cost=0.117062, test acc=0.827614, cost=0.416769, disagree_f1=0.834496, agree_f1=0.820135, average_f1=0.827315
BATCH 1935 training acc=0.968750, cost=0.139374, test acc=0.830036, cost=0.415805, disagree_f1=0.837577, agree_f1=0.821761, average_f1=0.829669
BATCH 1936 training acc=0.937500, cost=0.188103, test acc=0.830238, cost=0.415552, disagree_f1=0.838300, agree_f1=0.821330, average_f1=0.829815
BATCH 1937 training acc=0.812500, cost=0.266334, test acc=0.833468, cost=0.415687, disagree_f1=0.842286, agree_f1=0.823605, average_f1=0.832946
BATCH 1938 training acc=0.781250, cost=0.453732, test acc=0.831853, cost=0.415889, disagree_f1=0.840452, agree_f1=0.822274, average_f1=0.831363
BATCH 1939 training acc=0.906250, cost=0.223862, test acc=0.834275, cost=0.415158, disagree_f1=0.842871, agree_f1=0.824685, average_f1=0.833778
BATCH 1940 training acc=0.906250, cost=0.207567, test acc=0.835688, cost=0.414213, disagree_f1=0.844300, agree_f1=0.826068, average_f1=0.835184
BATCH 1941 training acc=0.906250, cost=0.245900, test acc=0.834073, cost=0.414972, disagree_f1=0.842589, agree_f1=0.824584, average_f1=0.833586
BATCH 1942 training acc=0.906250, cost=0.315931, test acc=0.834881, cost=0.414913, disagree_f1=0.843355, agree_f1=0.825437, average_f1=0.834396
BATCH 1943 training acc=0.937500, cost=0.232840, test acc=0.834477, cost=0.414313, disagree_f1=0.843332, agree_f1=0.824561, average_f1=0.833947
BATCH 1944 training acc=0.875000, cost=0.278595, test acc=0.831651, cost=0.414293, disagree_f1=0.841264, agree_f1=0.820799, average_f1=0.831032
BATCH 1945 training acc=0.875000, cost=0.374151, test acc=0.832862, cost=0.413583, disagree_f1=0.842226, agree_f1=0.822318, average_f1=0.832272
BATCH 1946 training acc=0.875000, cost=0.294937, test acc=0.833670, cost=0.412074, disagree_f1=0.843346, agree_f1=0.822719, average_f1=0.833033
BATCH 1947 training acc=0.875000, cost=0.315578, test acc=0.835285, cost=0.410187, disagree_f1=0.844926, agree_f1=0.824365, average_f1=0.834645
BATCH 1948 training acc=0.875000, cost=0.310960, test acc=0.833468, cost=0.408657, disagree_f1=0.843957, agree_f1=0.821467, average_f1=0.832712
BATCH 1949 training acc=0.968750, cost=0.114907, test acc=0.834881, cost=0.406973, disagree_f1=0.845193, agree_f1=0.823097, average_f1=0.834145
BATCH 1950 training acc=0.906250, cost=0.289457, test acc=0.835285, cost=0.405162, disagree_f1=0.845103, agree_f1=0.824138, average_f1=0.834620
BATCH 1951 training acc=0.875000, cost=0.258862, test acc=0.836496, cost=0.403132, disagree_f1=0.845714, agree_f1=0.826106, average_f1=0.835910
BATCH 1952 training acc=0.875000, cost=0.246202, test acc=0.836294, cost=0.400683, disagree_f1=0.844844, agree_f1=0.826746, average_f1=0.835795
BATCH 1953 training acc=0.906250, cost=0.206062, test acc=0.835890, cost=0.399288, disagree_f1=0.844044, agree_f1=0.826837, average_f1=0.835440
BATCH 1954 training acc=0.937500, cost=0.162004, test acc=0.835486, cost=0.398728, disagree_f1=0.843480, agree_f1=0.826633, average_f1=0.835056
BATCH 1955 training acc=0.937500, cost=0.281440, test acc=0.836092, cost=0.399762, disagree_f1=0.843726, agree_f1=0.827674, average_f1=0.835700
BATCH 1956 training acc=0.906250, cost=0.273561, test acc=0.834679, cost=0.402224, disagree_f1=0.841922, agree_f1=0.826740, average_f1=0.834331
BATCH 1957 training acc=0.812500, cost=0.568586, test acc=0.834881, cost=0.402836, disagree_f1=0.842146, agree_f1=0.826915, average_f1=0.834530
BATCH 1958 training acc=0.937500, cost=0.220672, test acc=0.835083, cost=0.403746, disagree_f1=0.842065, agree_f1=0.827455, average_f1=0.834760
BATCH 1959 training acc=1.000000, cost=0.077767, test acc=0.835688, cost=0.404937, disagree_f1=0.843160, agree_f1=0.827469, average_f1=0.835315
BATCH 1960 training acc=0.843750, cost=0.373426, test acc=0.835486, cost=0.403873, disagree_f1=0.843480, agree_f1=0.826633, average_f1=0.835056
BATCH 1961 training acc=0.906250, cost=0.249327, test acc=0.835688, cost=0.401489, disagree_f1=0.844061, agree_f1=0.826365, average_f1=0.835213
BATCH 1962 training acc=0.937500, cost=0.144174, test acc=0.837909, cost=0.400117, disagree_f1=0.846198, agree_f1=0.828675, average_f1=0.837437
BATCH 1963 training acc=0.968750, cost=0.120319, test acc=0.838514, cost=0.398450, disagree_f1=0.846626, agree_f1=0.829497, average_f1=0.838061
BATCH 1964 training acc=1.000000, cost=0.131467, test acc=0.840129, cost=0.397639, disagree_f1=0.847985, agree_f1=0.831418, average_f1=0.839701
BATCH 1965 training acc=0.781250, cost=0.477912, test acc=0.841138, cost=0.397336, disagree_f1=0.848973, agree_f1=0.832446, average_f1=0.840710
BATCH 1966 training acc=0.937500, cost=0.316432, test acc=0.841744, cost=0.396877, disagree_f1=0.848765, agree_f1=0.834039, average_f1=0.841402
BATCH 1967 training acc=0.968750, cost=0.191890, test acc=0.840937, cost=0.397537, disagree_f1=0.846693, agree_f1=0.834732, average_f1=0.840712
BATCH 1968 training acc=0.968750, cost=0.106312, test acc=0.838918, cost=0.398584, disagree_f1=0.844141, agree_f1=0.833333, average_f1=0.838737
BATCH 1969 training acc=0.843750, cost=0.309715, test acc=0.838312, cost=0.400281, disagree_f1=0.843095, agree_f1=0.833229, average_f1=0.838162
