Using GPU: 1...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.682948, test acc=0.676020, cost=0.630152, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 54 training acc=0.625000, cost=0.716911, test acc=0.713435, cost=0.694073, disagree_f1=0.817146, agree_f1=0.337917, average_f1=0.577532
BATCH 55 training acc=0.718750, cost=0.610168, test acc=0.715986, cost=0.663395, disagree_f1=0.815673, agree_f1=0.381481, average_f1=0.598577
BATCH 56 training acc=0.562500, cost=0.959712, test acc=0.720238, cost=0.615975, disagree_f1=0.814019, agree_f1=0.435678, average_f1=0.624848
BATCH 57 training acc=0.718750, cost=0.755840, test acc=0.720238, cost=0.573154, disagree_f1=0.808163, agree_f1=0.483516, average_f1=0.645840
BATCH 58 training acc=0.687500, cost=0.595560, test acc=0.721088, cost=0.555531, disagree_f1=0.798278, agree_f1=0.548209, average_f1=0.673244
BATCH 59 training acc=0.750000, cost=0.605019, test acc=0.703231, cost=0.565686, disagree_f1=0.770244, agree_f1=0.581032, average_f1=0.675638
BATCH 60 training acc=0.718750, cost=0.515678, test acc=0.694728, cost=0.578085, disagree_f1=0.754949, agree_f1=0.595265, average_f1=0.675107
BATCH 61 training acc=0.656250, cost=0.600088, test acc=0.693027, cost=0.577748, disagree_f1=0.754255, agree_f1=0.591166, average_f1=0.672711
BATCH 62 training acc=0.781250, cost=0.491751, test acc=0.702381, cost=0.568003, disagree_f1=0.768212, agree_f1=0.584323, average_f1=0.676267
BATCH 63 training acc=0.812500, cost=0.477684, test acc=0.713435, cost=0.555019, disagree_f1=0.787382, agree_f1=0.560626, average_f1=0.674004
BATCH 64 training acc=0.781250, cost=0.523583, test acc=0.728741, cost=0.545924, disagree_f1=0.808638, agree_f1=0.534307, average_f1=0.671472
BATCH 65 training acc=0.625000, cost=0.542909, test acc=0.725340, cost=0.544635, disagree_f1=0.813833, agree_f1=0.476499, average_f1=0.645166
BATCH 66 training acc=0.656250, cost=0.571564, test acc=0.722789, cost=0.551549, disagree_f1=0.817469, agree_f1=0.424028, average_f1=0.620749
BATCH 67 training acc=0.812500, cost=0.376528, test acc=0.719388, cost=0.566161, disagree_f1=0.818681, agree_f1=0.379699, average_f1=0.599190
BATCH 68 training acc=0.625000, cost=0.624217, test acc=0.710884, cost=0.574586, disagree_f1=0.814613, agree_f1=0.343629, average_f1=0.579121
BATCH 69 training acc=0.531250, cost=0.721238, test acc=0.712585, cost=0.572413, disagree_f1=0.815904, agree_f1=0.344961, average_f1=0.580433
BATCH 70 training acc=0.656250, cost=0.634272, test acc=0.716837, cost=0.561591, disagree_f1=0.817133, agree_f1=0.372881, average_f1=0.595007
BATCH 71 training acc=0.781250, cost=0.595830, test acc=0.725340, cost=0.549375, disagree_f1=0.819654, agree_f1=0.424242, average_f1=0.621948
BATCH 72 training acc=0.593750, cost=0.727191, test acc=0.737245, cost=0.543154, disagree_f1=0.820453, agree_f1=0.510301, average_f1=0.665377
BATCH 73 training acc=0.750000, cost=0.579069, test acc=0.727041, cost=0.545497, disagree_f1=0.808815, agree_f1=0.523031, average_f1=0.665923
BATCH 74 training acc=0.687500, cost=0.600464, test acc=0.726190, cost=0.550233, disagree_f1=0.803419, agree_f1=0.549020, average_f1=0.676219
BATCH 75 training acc=0.750000, cost=0.501051, test acc=0.720238, cost=0.560982, disagree_f1=0.792952, agree_f1=0.568807, average_f1=0.680879
BATCH 76 training acc=0.718750, cost=0.527081, test acc=0.722789, cost=0.563817, disagree_f1=0.791826, agree_f1=0.585242, average_f1=0.688534
BATCH 77 training acc=0.593750, cost=0.592487, test acc=0.717687, cost=0.566416, disagree_f1=0.785806, agree_f1=0.586035, average_f1=0.685921
BATCH 78 training acc=0.593750, cost=0.560913, test acc=0.725340, cost=0.560981, disagree_f1=0.793610, agree_f1=0.589581, average_f1=0.691595
BATCH 79 training acc=0.750000, cost=0.534962, test acc=0.725340, cost=0.550689, disagree_f1=0.799503, agree_f1=0.564103, average_f1=0.681803
BATCH 80 training acc=0.781250, cost=0.519484, test acc=0.721088, cost=0.540681, disagree_f1=0.801453, agree_f1=0.531429, average_f1=0.666441
BATCH 81 training acc=0.750000, cost=0.533867, test acc=0.732143, cost=0.536798, disagree_f1=0.812834, agree_f1=0.529148, average_f1=0.670991
BATCH 82 training acc=0.718750, cost=0.535116, test acc=0.731293, cost=0.535922, disagree_f1=0.813018, agree_f1=0.522659, average_f1=0.667838
BATCH 83 training acc=0.843750, cost=0.434813, test acc=0.730442, cost=0.536375, disagree_f1=0.812758, agree_f1=0.518968, average_f1=0.665863
BATCH 84 training acc=0.750000, cost=0.536863, test acc=0.732143, cost=0.535808, disagree_f1=0.811940, agree_f1=0.534712, average_f1=0.673326
BATCH 85 training acc=0.656250, cost=0.828350, test acc=0.737245, cost=0.534812, disagree_f1=0.810546, agree_f1=0.571429, average_f1=0.690987
BATCH 86 training acc=0.812500, cost=0.358585, test acc=0.736395, cost=0.536200, disagree_f1=0.807692, agree_f1=0.581081, average_f1=0.694387
BATCH 87 training acc=0.843750, cost=0.417358, test acc=0.734694, cost=0.537695, disagree_f1=0.806452, agree_f1=0.578378, average_f1=0.692415
BATCH 88 training acc=0.781250, cost=0.443674, test acc=0.738095, cost=0.542364, disagree_f1=0.809642, agree_f1=0.580381, average_f1=0.695012
BATCH 89 training acc=0.656250, cost=0.713414, test acc=0.738946, cost=0.544759, disagree_f1=0.810142, agree_f1=0.582313, average_f1=0.696228
BATCH 90 training acc=0.687500, cost=0.643475, test acc=0.738095, cost=0.543603, disagree_f1=0.808219, agree_f1=0.587131, average_f1=0.697675
BATCH 91 training acc=0.625000, cost=0.715987, test acc=0.738095, cost=0.540710, disagree_f1=0.805801, agree_f1=0.597911, average_f1=0.701856
BATCH 92 training acc=0.781250, cost=0.399518, test acc=0.735544, cost=0.541817, disagree_f1=0.801785, agree_f1=0.602810, average_f1=0.702297
BATCH 93 training acc=0.750000, cost=0.535869, test acc=0.734694, cost=0.540539, disagree_f1=0.802281, agree_f1=0.596899, average_f1=0.699590
BATCH 94 training acc=0.656250, cost=0.624910, test acc=0.733844, cost=0.539495, disagree_f1=0.800764, agree_f1=0.599232, average_f1=0.699998
BATCH 95 training acc=0.750000, cost=0.504661, test acc=0.730442, cost=0.537357, disagree_f1=0.799240, agree_f1=0.589909, average_f1=0.694575
BATCH 96 training acc=0.875000, cost=0.394942, test acc=0.729592, cost=0.538174, disagree_f1=0.797194, agree_f1=0.594388, average_f1=0.695791
BATCH 97 training acc=0.812500, cost=0.475649, test acc=0.731293, cost=0.534906, disagree_f1=0.801508, agree_f1=0.584211, average_f1=0.692859
BATCH 98 training acc=0.687500, cost=0.620630, test acc=0.739796, cost=0.530931, disagree_f1=0.811111, agree_f1=0.581967, average_f1=0.696539
BATCH 99 training acc=0.875000, cost=0.357644, test acc=0.739796, cost=0.530074, disagree_f1=0.811808, agree_f1=0.578512, average_f1=0.695160
BATCH 100 training acc=0.718750, cost=0.538861, test acc=0.734694, cost=0.530861, disagree_f1=0.805243, agree_f1=0.584000, average_f1=0.694622
BATCH 101 training acc=0.656250, cost=0.565545, test acc=0.732143, cost=0.531897, disagree_f1=0.802508, agree_f1=0.583884, average_f1=0.693196
BATCH 102 training acc=0.750000, cost=0.584808, test acc=0.722789, cost=0.540285, disagree_f1=0.791026, agree_f1=0.588384, average_f1=0.689705
BATCH 103 training acc=0.718750, cost=0.530108, test acc=0.717687, cost=0.555581, disagree_f1=0.780423, agree_f1=0.604762, average_f1=0.692593
BATCH 104 training acc=0.812500, cost=0.503463, test acc=0.710884, cost=0.567242, disagree_f1=0.773635, agree_f1=0.600000, average_f1=0.686818
BATCH 105 training acc=0.656250, cost=0.536587, test acc=0.723639, cost=0.554621, disagree_f1=0.789916, agree_f1=0.596273, average_f1=0.693095
BATCH 106 training acc=0.750000, cost=0.504551, test acc=0.719388, cost=0.557446, disagree_f1=0.785436, agree_f1=0.594595, average_f1=0.690015
BATCH 107 training acc=0.843750, cost=0.482661, test acc=0.728741, cost=0.543898, disagree_f1=0.798229, agree_f1=0.586252, average_f1=0.692240
BATCH 108 training acc=0.843750, cost=0.469034, test acc=0.739796, cost=0.535297, disagree_f1=0.808271, agree_f1=0.595238, average_f1=0.701754
BATCH 109 training acc=0.812500, cost=0.455264, test acc=0.736395, cost=0.533296, disagree_f1=0.804046, agree_f1=0.597403, average_f1=0.700724
BATCH 110 training acc=0.656250, cost=0.579119, test acc=0.742347, cost=0.533269, disagree_f1=0.807129, agree_f1=0.612036, average_f1=0.709583
BATCH 111 training acc=0.687500, cost=0.492490, test acc=0.742347, cost=0.525141, disagree_f1=0.810743, agree_f1=0.596538, average_f1=0.703641
BATCH 112 training acc=0.593750, cost=0.587630, test acc=0.747449, cost=0.516397, disagree_f1=0.819233, agree_f1=0.581100, average_f1=0.700167
BATCH 113 training acc=0.781250, cost=0.390423, test acc=0.760204, cost=0.521835, disagree_f1=0.836994, agree_f1=0.546624, average_f1=0.691809
BATCH 114 training acc=0.781250, cost=0.469449, test acc=0.751701, cost=0.533311, disagree_f1=0.834279, agree_f1=0.505085, average_f1=0.669682
BATCH 115 training acc=0.750000, cost=0.561532, test acc=0.745748, cost=0.546942, disagree_f1=0.832868, agree_f1=0.468917, average_f1=0.650892
BATCH 116 training acc=0.687500, cost=0.556064, test acc=0.753401, cost=0.550136, disagree_f1=0.837626, agree_f1=0.487633, average_f1=0.662629
BATCH 117 training acc=0.843750, cost=0.458418, test acc=0.755952, cost=0.550554, disagree_f1=0.839575, agree_f1=0.490231, average_f1=0.664903
BATCH 118 training acc=0.718750, cost=0.621013, test acc=0.750000, cost=0.537215, disagree_f1=0.833522, agree_f1=0.498294, average_f1=0.665908
BATCH 119 training acc=0.812500, cost=0.400804, test acc=0.747449, cost=0.519458, disagree_f1=0.828224, agree_f1=0.523274, average_f1=0.675749
BATCH 120 training acc=0.687500, cost=0.674216, test acc=0.759354, cost=0.508744, disagree_f1=0.832047, agree_f1=0.575712, average_f1=0.703880
BATCH 121 training acc=0.781250, cost=0.552790, test acc=0.758503, cost=0.505519, disagree_f1=0.824475, agree_f1=0.613079, average_f1=0.718777
BATCH 122 training acc=0.687500, cost=0.530179, test acc=0.743197, cost=0.519921, disagree_f1=0.802872, agree_f1=0.631707, average_f1=0.717290
BATCH 123 training acc=0.906250, cost=0.392325, test acc=0.704082, cost=0.557612, disagree_f1=0.752137, agree_f1=0.632911, average_f1=0.692524
BATCH 124 training acc=0.812500, cost=0.440431, test acc=0.663265, cost=0.595277, disagree_f1=0.702256, agree_f1=0.612524, average_f1=0.657390
BATCH 125 training acc=0.750000, cost=0.569404, test acc=0.647109, cost=0.613828, disagree_f1=0.680523, agree_f1=0.605888, average_f1=0.643206
BATCH 126 training acc=0.687500, cost=0.526495, test acc=0.653912, cost=0.605601, disagree_f1=0.690023, agree_f1=0.608277, average_f1=0.649150
BATCH 127 training acc=0.718750, cost=0.550487, test acc=0.681122, cost=0.576227, disagree_f1=0.725275, agree_f1=0.620061, average_f1=0.672668
BATCH 128 training acc=0.781250, cost=0.472218, test acc=0.718537, cost=0.540476, disagree_f1=0.771881, agree_f1=0.632630, average_f1=0.702256
BATCH 129 training acc=0.750000, cost=0.488684, test acc=0.749150, cost=0.512328, disagree_f1=0.811019, agree_f1=0.627054, average_f1=0.719036
BATCH 130 training acc=0.875000, cost=0.355065, test acc=0.763605, cost=0.503449, disagree_f1=0.829238, agree_f1=0.616022, average_f1=0.722630
BATCH 131 training acc=0.750000, cost=0.588727, test acc=0.745748, cost=0.504687, disagree_f1=0.821279, agree_f1=0.559647, average_f1=0.690463
BATCH 132 training acc=0.625000, cost=0.745154, test acc=0.751701, cost=0.509821, disagree_f1=0.830035, agree_f1=0.539432, average_f1=0.684734
BATCH 133 training acc=0.781250, cost=0.513487, test acc=0.753401, cost=0.512832, disagree_f1=0.832370, agree_f1=0.533762, average_f1=0.683066
BATCH 134 training acc=0.750000, cost=0.561840, test acc=0.755102, cost=0.513405, disagree_f1=0.834673, agree_f1=0.527869, average_f1=0.681271
BATCH 135 training acc=0.687500, cost=0.587566, test acc=0.754252, cost=0.510937, disagree_f1=0.834003, agree_f1=0.527005, average_f1=0.680504
BATCH 136 training acc=0.781250, cost=0.484351, test acc=0.755952, cost=0.508794, disagree_f1=0.834773, agree_f1=0.533333, average_f1=0.684053
BATCH 137 training acc=0.781250, cost=0.486514, test acc=0.756803, cost=0.507478, disagree_f1=0.834299, agree_f1=0.543131, average_f1=0.688715
BATCH 138 training acc=0.718750, cost=0.487017, test acc=0.757653, cost=0.506465, disagree_f1=0.833040, agree_f1=0.558140, average_f1=0.695590
BATCH 139 training acc=0.750000, cost=0.521090, test acc=0.749150, cost=0.506109, disagree_f1=0.823247, agree_f1=0.568082, average_f1=0.695665
BATCH 140 training acc=0.593750, cost=0.739164, test acc=0.744898, cost=0.509662, disagree_f1=0.816401, agree_f1=0.582173, average_f1=0.699287
BATCH 141 training acc=0.750000, cost=0.532443, test acc=0.748299, cost=0.514898, disagree_f1=0.816149, agree_f1=0.601078, average_f1=0.708614
BATCH 142 training acc=0.750000, cost=0.558604, test acc=0.748299, cost=0.517054, disagree_f1=0.816149, agree_f1=0.601078, average_f1=0.708614
BATCH 143 training acc=0.781250, cost=0.490197, test acc=0.746599, cost=0.515064, disagree_f1=0.815366, agree_f1=0.596206, average_f1=0.705786
BATCH 144 training acc=0.781250, cost=0.460241, test acc=0.747449, cost=0.509590, disagree_f1=0.818792, agree_f1=0.583450, average_f1=0.701121
BATCH 145 training acc=0.687500, cost=0.544627, test acc=0.747449, cost=0.507777, disagree_f1=0.818792, agree_f1=0.583450, average_f1=0.701121
BATCH 146 training acc=0.875000, cost=0.474347, test acc=0.749150, cost=0.504352, disagree_f1=0.822182, agree_f1=0.574315, average_f1=0.698248
BATCH 147 training acc=0.656250, cost=0.600586, test acc=0.751701, cost=0.503890, disagree_f1=0.823458, agree_f1=0.581662, average_f1=0.702560
BATCH 148 training acc=0.750000, cost=0.534531, test acc=0.750850, cost=0.505218, disagree_f1=0.820135, agree_f1=0.594744, average_f1=0.707440
BATCH 149 training acc=0.875000, cost=0.434254, test acc=0.750000, cost=0.508658, disagree_f1=0.816479, agree_f1=0.608000, average_f1=0.712240
BATCH 150 training acc=0.625000, cost=0.550418, test acc=0.752551, cost=0.515060, disagree_f1=0.814768, agree_f1=0.627401, average_f1=0.721084
BATCH 151 training acc=0.875000, cost=0.408263, test acc=0.744898, cost=0.521213, disagree_f1=0.805447, agree_f1=0.629630, average_f1=0.717539
BATCH 152 training acc=0.906250, cost=0.382014, test acc=0.736395, cost=0.533181, disagree_f1=0.794157, agree_f1=0.633570, average_f1=0.713863
BATCH 153 training acc=0.843750, cost=0.431632, test acc=0.711735, cost=0.556399, disagree_f1=0.766368, agree_f1=0.623751, average_f1=0.695060
BATCH 154 training acc=0.812500, cost=0.446836, test acc=0.687075, cost=0.595221, disagree_f1=0.736011, agree_f1=0.615866, average_f1=0.675939
BATCH 155 training acc=0.750000, cost=0.477328, test acc=0.676020, cost=0.612129, disagree_f1=0.722101, agree_f1=0.611621, average_f1=0.666861
BATCH 156 training acc=0.781250, cost=0.521412, test acc=0.680272, cost=0.604771, disagree_f1=0.728716, agree_f1=0.610766, average_f1=0.669741
BATCH 157 training acc=0.718750, cost=0.552621, test acc=0.697279, cost=0.577457, disagree_f1=0.751049, agree_f1=0.613883, average_f1=0.682466
