Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.686576, test acc=0.536226, cost=0.689855, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 961 training acc=0.843750, cost=0.342838, test acc=0.828456, cost=0.393956, disagree_f1=0.841062, agree_f1=0.813678, average_f1=0.827370
BATCH 962 training acc=0.937500, cost=0.255470, test acc=0.833300, cost=0.389731, disagree_f1=0.844678, agree_f1=0.820122, average_f1=0.832400
BATCH 963 training acc=0.843750, cost=0.281617, test acc=0.834309, cost=0.386719, disagree_f1=0.845590, agree_f1=0.821250, average_f1=0.833420
BATCH 964 training acc=0.812500, cost=0.348346, test acc=0.836125, cost=0.385482, disagree_f1=0.845803, agree_f1=0.825151, average_f1=0.835477
BATCH 965 training acc=0.937500, cost=0.209093, test acc=0.834712, cost=0.389296, disagree_f1=0.842044, agree_f1=0.826667, average_f1=0.834356
BATCH 966 training acc=0.718750, cost=0.447149, test acc=0.827649, cost=0.395279, disagree_f1=0.832549, agree_f1=0.822453, average_f1=0.827501
BATCH 967 training acc=0.781250, cost=0.435609, test acc=0.826236, cost=0.399815, disagree_f1=0.829674, agree_f1=0.822657, average_f1=0.826165
BATCH 968 training acc=0.843750, cost=0.350416, test acc=0.827447, cost=0.399584, disagree_f1=0.830592, agree_f1=0.824183, average_f1=0.827388
BATCH 969 training acc=0.812500, cost=0.469595, test acc=0.830071, cost=0.395183, disagree_f1=0.834382, agree_f1=0.825528, average_f1=0.829955
BATCH 970 training acc=0.875000, cost=0.378067, test acc=0.831887, cost=0.394137, disagree_f1=0.836635, agree_f1=0.826855, average_f1=0.831745
BATCH 971 training acc=0.812500, cost=0.382312, test acc=0.831282, cost=0.388123, disagree_f1=0.838672, agree_f1=0.823181, average_f1=0.830927
BATCH 972 training acc=0.843750, cost=0.481622, test acc=0.832291, cost=0.382249, disagree_f1=0.843414, agree_f1=0.819466, average_f1=0.831440
BATCH 973 training acc=0.906250, cost=0.251647, test acc=0.832089, cost=0.381711, disagree_f1=0.845869, agree_f1=0.815603, average_f1=0.830736
BATCH 974 training acc=0.781250, cost=0.507610, test acc=0.830272, cost=0.381050, disagree_f1=0.845262, agree_f1=0.812067, average_f1=0.828665
BATCH 975 training acc=0.875000, cost=0.306909, test acc=0.832291, cost=0.379805, disagree_f1=0.846026, agree_f1=0.815865, average_f1=0.830945
BATCH 976 training acc=0.937500, cost=0.276961, test acc=0.831483, cost=0.378889, disagree_f1=0.846253, agree_f1=0.813574, average_f1=0.829914
BATCH 977 training acc=0.843750, cost=0.278954, test acc=0.830071, cost=0.379000, disagree_f1=0.845391, agree_f1=0.811380, average_f1=0.828386
BATCH 978 training acc=0.875000, cost=0.364376, test acc=0.828254, cost=0.378868, disagree_f1=0.844906, agree_f1=0.807597, average_f1=0.826251
BATCH 979 training acc=0.812500, cost=0.345656, test acc=0.831483, cost=0.379140, disagree_f1=0.848540, agree_f1=0.810098, average_f1=0.829319
BATCH 980 training acc=0.875000, cost=0.337523, test acc=0.829062, cost=0.381849, disagree_f1=0.847963, agree_f1=0.804794, average_f1=0.826378
BATCH 981 training acc=0.843750, cost=0.373817, test acc=0.822200, cost=0.390176, disagree_f1=0.844593, agree_f1=0.792266, average_f1=0.818430
BATCH 982 training acc=0.843750, cost=0.331728, test acc=0.818567, cost=0.394486, disagree_f1=0.842750, agree_f1=0.785595, average_f1=0.814172
BATCH 983 training acc=0.968750, cost=0.226210, test acc=0.819576, cost=0.392833, disagree_f1=0.842993, agree_f1=0.787951, average_f1=0.815472
BATCH 984 training acc=0.875000, cost=0.365052, test acc=0.821998, cost=0.389165, disagree_f1=0.843284, agree_f1=0.794021, average_f1=0.818653
BATCH 985 training acc=0.875000, cost=0.241911, test acc=0.830071, cost=0.383448, disagree_f1=0.847298, agree_f1=0.808462, average_f1=0.827880
BATCH 986 training acc=0.875000, cost=0.280027, test acc=0.832291, cost=0.380581, disagree_f1=0.845107, agree_f1=0.817162, average_f1=0.831134
BATCH 987 training acc=0.906250, cost=0.216655, test acc=0.831887, cost=0.386669, disagree_f1=0.839900, agree_f1=0.823030, average_f1=0.831465
BATCH 988 training acc=0.812500, cost=0.566427, test acc=0.831080, cost=0.395237, disagree_f1=0.835463, agree_f1=0.826457, average_f1=0.830960
BATCH 989 training acc=0.875000, cost=0.259655, test acc=0.829869, cost=0.400032, disagree_f1=0.832904, agree_f1=0.826721, average_f1=0.829813
BATCH 990 training acc=0.812500, cost=0.320215, test acc=0.831887, cost=0.397192, disagree_f1=0.835278, agree_f1=0.828354, average_f1=0.831816
BATCH 991 training acc=0.906250, cost=0.192100, test acc=0.833905, cost=0.393405, disagree_f1=0.837960, agree_f1=0.829642, average_f1=0.833801
BATCH 992 training acc=0.875000, cost=0.287735, test acc=0.833300, cost=0.387504, disagree_f1=0.839425, agree_f1=0.826689, average_f1=0.833057
BATCH 993 training acc=0.812500, cost=0.410667, test acc=0.835520, cost=0.383219, disagree_f1=0.842937, agree_f1=0.827367, average_f1=0.835152
BATCH 994 training acc=0.968750, cost=0.118216, test acc=0.837941, cost=0.381959, disagree_f1=0.846433, agree_f1=0.828455, average_f1=0.837444
BATCH 995 training acc=0.937500, cost=0.189277, test acc=0.840969, cost=0.381863, disagree_f1=0.850814, agree_f1=0.829732, average_f1=0.840273
BATCH 996 training acc=0.718750, cost=0.536859, test acc=0.840969, cost=0.383372, disagree_f1=0.851935, agree_f1=0.828248, average_f1=0.840091
BATCH 997 training acc=0.906250, cost=0.291008, test acc=0.840969, cost=0.385248, disagree_f1=0.851880, agree_f1=0.828322, average_f1=0.840101
BATCH 998 training acc=0.875000, cost=0.267346, test acc=0.840161, cost=0.388106, disagree_f1=0.850960, agree_f1=0.827676, average_f1=0.839318
BATCH 999 training acc=0.937500, cost=0.170476, test acc=0.842785, cost=0.393802, disagree_f1=0.852154, agree_f1=0.832148, average_f1=0.842151
BATCH 1000 training acc=0.875000, cost=0.255463, test acc=0.840565, cost=0.396924, disagree_f1=0.849867, agree_f1=0.830034, average_f1=0.839951
BATCH 1001 training acc=0.781250, cost=0.514939, test acc=0.841372, cost=0.398727, disagree_f1=0.849771, agree_f1=0.831979, average_f1=0.840875
BATCH 1002 training acc=0.843750, cost=0.331550, test acc=0.840363, cost=0.398979, disagree_f1=0.849190, agree_f1=0.830439, average_f1=0.839815
BATCH 1003 training acc=0.875000, cost=0.277634, test acc=0.841171, cost=0.399244, disagree_f1=0.850806, agree_f1=0.830205, average_f1=0.840505
BATCH 1004 training acc=0.812500, cost=0.493314, test acc=0.840767, cost=0.397741, disagree_f1=0.851496, agree_f1=0.828366, average_f1=0.839931
BATCH 1005 training acc=0.812500, cost=0.418574, test acc=0.841372, cost=0.395123, disagree_f1=0.851810, agree_f1=0.829353, average_f1=0.840581
BATCH 1006 training acc=0.843750, cost=0.422898, test acc=0.843391, cost=0.394623, disagree_f1=0.851965, agree_f1=0.833762, average_f1=0.842863
BATCH 1007 training acc=0.968750, cost=0.179349, test acc=0.842583, cost=0.399944, disagree_f1=0.848190, agree_f1=0.836547, average_f1=0.842368
BATCH 1008 training acc=0.812500, cost=0.513571, test acc=0.839556, cost=0.402819, disagree_f1=0.843842, agree_f1=0.835028, average_f1=0.839435
BATCH 1009 training acc=0.937500, cost=0.331357, test acc=0.839556, cost=0.398688, disagree_f1=0.843903, agree_f1=0.834960, average_f1=0.839431
BATCH 1010 training acc=0.906250, cost=0.190627, test acc=0.840767, cost=0.394296, disagree_f1=0.846169, agree_f1=0.834972, average_f1=0.840570
BATCH 1011 training acc=0.875000, cost=0.445597, test acc=0.846014, cost=0.387748, disagree_f1=0.853410, agree_f1=0.837832, average_f1=0.845621
BATCH 1012 training acc=0.843750, cost=0.435640, test acc=0.845207, cost=0.382242, disagree_f1=0.854982, agree_f1=0.834019, average_f1=0.844500
BATCH 1013 training acc=0.906250, cost=0.360659, test acc=0.844400, cost=0.379386, disagree_f1=0.855102, agree_f1=0.831990, average_f1=0.843546
BATCH 1014 training acc=0.875000, cost=0.290235, test acc=0.841978, cost=0.377785, disagree_f1=0.854812, agree_f1=0.826655, average_f1=0.840733
BATCH 1015 training acc=0.875000, cost=0.281649, test acc=0.842180, cost=0.375613, disagree_f1=0.855185, agree_f1=0.826608, average_f1=0.840896
BATCH 1016 training acc=0.843750, cost=0.417504, test acc=0.840363, cost=0.374132, disagree_f1=0.855314, agree_f1=0.821967, average_f1=0.838640
BATCH 1017 training acc=0.812500, cost=0.431006, test acc=0.836529, cost=0.373002, disagree_f1=0.853048, agree_f1=0.815825, average_f1=0.834437
BATCH 1018 training acc=0.812500, cost=0.322786, test acc=0.833905, cost=0.373125, disagree_f1=0.851792, agree_f1=0.811109, average_f1=0.831450
BATCH 1019 training acc=0.843750, cost=0.272627, test acc=0.832694, cost=0.372608, disagree_f1=0.851140, agree_f1=0.809030, average_f1=0.830085
BATCH 1020 training acc=0.843750, cost=0.303153, test acc=0.834511, cost=0.368727, disagree_f1=0.851611, agree_f1=0.812956, average_f1=0.832283
BATCH 1021 training acc=0.812500, cost=0.531554, test acc=0.840363, cost=0.363898, disagree_f1=0.854086, agree_f1=0.823791, average_f1=0.838939
BATCH 1022 training acc=0.781250, cost=0.375618, test acc=0.841372, cost=0.364478, disagree_f1=0.850457, agree_f1=0.831113, average_f1=0.840785
BATCH 1023 training acc=0.968750, cost=0.253678, test acc=0.840767, cost=0.367828, disagree_f1=0.847595, agree_f1=0.833298, average_f1=0.840447
BATCH 1024 training acc=0.875000, cost=0.361272, test acc=0.842180, cost=0.365959, disagree_f1=0.849093, agree_f1=0.834602, average_f1=0.841848
BATCH 1025 training acc=0.875000, cost=0.307317, test acc=0.842785, cost=0.363315, disagree_f1=0.851194, agree_f1=0.833369, average_f1=0.842281
BATCH 1026 training acc=0.875000, cost=0.375660, test acc=0.842180, cost=0.361934, disagree_f1=0.851782, agree_f1=0.831247, average_f1=0.841514
BATCH 1027 training acc=0.812500, cost=0.439649, test acc=0.842987, cost=0.362087, disagree_f1=0.852428, agree_f1=0.832255, average_f1=0.842342
BATCH 1028 training acc=0.812500, cost=0.403253, test acc=0.844198, cost=0.364120, disagree_f1=0.851195, agree_f1=0.836510, average_f1=0.843853
BATCH 1029 training acc=0.781250, cost=0.399939, test acc=0.845409, cost=0.369780, disagree_f1=0.849745, agree_f1=0.840815, average_f1=0.845280
BATCH 1030 training acc=0.875000, cost=0.332244, test acc=0.845409, cost=0.373633, disagree_f1=0.848557, agree_f1=0.842127, average_f1=0.845342
BATCH 1031 training acc=0.937500, cost=0.252875, test acc=0.846418, cost=0.372747, disagree_f1=0.850403, agree_f1=0.842214, average_f1=0.846309
BATCH 1032 training acc=0.937500, cost=0.218248, test acc=0.847023, cost=0.368014, disagree_f1=0.853271, agree_f1=0.840219, average_f1=0.846745
BATCH 1033 training acc=0.875000, cost=0.321475, test acc=0.846821, cost=0.366273, disagree_f1=0.855236, agree_f1=0.837369, average_f1=0.846302
BATCH 1034 training acc=0.875000, cost=0.252318, test acc=0.841978, cost=0.367322, disagree_f1=0.853672, agree_f1=0.828252, average_f1=0.840962
BATCH 1035 training acc=0.750000, cost=0.518111, test acc=0.839758, cost=0.367773, disagree_f1=0.853614, agree_f1=0.823005, average_f1=0.838309
BATCH 1036 training acc=0.906250, cost=0.325409, test acc=0.837336, cost=0.368835, disagree_f1=0.852973, agree_f1=0.817977, average_f1=0.835475
BATCH 1037 training acc=0.750000, cost=0.528133, test acc=0.839960, cost=0.364508, disagree_f1=0.854469, agree_f1=0.822237, average_f1=0.838353
BATCH 1038 training acc=0.781250, cost=0.418996, test acc=0.842785, cost=0.357762, disagree_f1=0.854691, agree_f1=0.828754, average_f1=0.841722
BATCH 1039 training acc=0.937500, cost=0.153323, test acc=0.847830, cost=0.354554, disagree_f1=0.858749, agree_f1=0.835083, average_f1=0.846916
BATCH 1040 training acc=0.812500, cost=0.405170, test acc=0.846620, cost=0.352534, disagree_f1=0.858631, agree_f1=0.832378, average_f1=0.845504
BATCH 1041 training acc=0.875000, cost=0.280356, test acc=0.843189, cost=0.353548, disagree_f1=0.857143, agree_f1=0.826213, average_f1=0.841678
BATCH 1042 training acc=0.875000, cost=0.380407, test acc=0.837538, cost=0.359517, disagree_f1=0.854929, agree_f1=0.815409, average_f1=0.835169
BATCH 1043 training acc=0.937500, cost=0.256023, test acc=0.836731, cost=0.363118, disagree_f1=0.854888, agree_f1=0.813379, average_f1=0.834134
BATCH 1044 training acc=0.812500, cost=0.505206, test acc=0.833502, cost=0.368883, disagree_f1=0.853905, agree_f1=0.806474, average_f1=0.830190
BATCH 1045 training acc=0.906250, cost=0.342928, test acc=0.830474, cost=0.372315, disagree_f1=0.851956, agree_f1=0.801700, average_f1=0.826828
BATCH 1046 training acc=0.937500, cost=0.353369, test acc=0.832492, cost=0.367585, disagree_f1=0.852785, agree_f1=0.805712, average_f1=0.829248
BATCH 1047 training acc=0.875000, cost=0.337300, test acc=0.834511, cost=0.362228, disagree_f1=0.853099, agree_f1=0.810536, average_f1=0.831818
BATCH 1048 training acc=0.812500, cost=0.318018, test acc=0.841776, cost=0.357197, disagree_f1=0.855882, agree_f1=0.824609, average_f1=0.840245
BATCH 1049 training acc=0.937500, cost=0.205370, test acc=0.846418, cost=0.355849, disagree_f1=0.856766, agree_f1=0.834457, average_f1=0.845612
BATCH 1050 training acc=0.875000, cost=0.340102, test acc=0.845207, cost=0.360342, disagree_f1=0.852187, agree_f1=0.837534, average_f1=0.844861
BATCH 1051 training acc=0.875000, cost=0.301221, test acc=0.844400, cost=0.366702, disagree_f1=0.849031, agree_f1=0.839475, average_f1=0.844253
BATCH 1052 training acc=0.906250, cost=0.398689, test acc=0.843189, cost=0.375404, disagree_f1=0.845312, agree_f1=0.841007, average_f1=0.843159
BATCH 1053 training acc=0.937500, cost=0.261912, test acc=0.843592, cost=0.378236, disagree_f1=0.845340, agree_f1=0.841804, average_f1=0.843572
BATCH 1054 training acc=0.937500, cost=0.161875, test acc=0.845005, cost=0.377779, disagree_f1=0.847195, agree_f1=0.842752, average_f1=0.844973
BATCH 1055 training acc=0.906250, cost=0.222385, test acc=0.845409, cost=0.377286, disagree_f1=0.847714, agree_f1=0.843033, average_f1=0.845373
BATCH 1056 training acc=0.937500, cost=0.191967, test acc=0.846620, cost=0.371109, disagree_f1=0.851330, agree_f1=0.841601, average_f1=0.846465
BATCH 1057 training acc=0.843750, cost=0.270103, test acc=0.844198, cost=0.362146, disagree_f1=0.853008, agree_f1=0.834264, average_f1=0.843636
BATCH 1058 training acc=0.968750, cost=0.163581, test acc=0.845409, cost=0.361616, disagree_f1=0.857674, agree_f1=0.830830, average_f1=0.844252
BATCH 1059 training acc=0.875000, cost=0.202330, test acc=0.842180, cost=0.366886, disagree_f1=0.856514, agree_f1=0.824664, average_f1=0.840589
BATCH 1060 training acc=0.968750, cost=0.160708, test acc=0.841372, cost=0.371991, disagree_f1=0.855727, agree_f1=0.823846, average_f1=0.839786
BATCH 1061 training acc=0.875000, cost=0.342687, test acc=0.844601, cost=0.375067, disagree_f1=0.857249, agree_f1=0.829495, average_f1=0.843372
BATCH 1062 training acc=0.875000, cost=0.440226, test acc=0.842987, cost=0.381312, disagree_f1=0.854959, agree_f1=0.828861, average_f1=0.841910
BATCH 1063 training acc=0.843750, cost=0.313605, test acc=0.843189, cost=0.385036, disagree_f1=0.854902, agree_f1=0.829418, average_f1=0.842160
BATCH 1064 training acc=0.937500, cost=0.303635, test acc=0.844198, cost=0.380442, disagree_f1=0.855970, agree_f1=0.830330, average_f1=0.843150
BATCH 1065 training acc=0.875000, cost=0.257440, test acc=0.845207, cost=0.376674, disagree_f1=0.857673, agree_f1=0.830347, average_f1=0.844010
BATCH 1066 training acc=0.843750, cost=0.322170, test acc=0.843189, cost=0.377891, disagree_f1=0.858030, agree_f1=0.824882, average_f1=0.841456
BATCH 1067 training acc=0.843750, cost=0.305505, test acc=0.836932, cost=0.381041, disagree_f1=0.854729, agree_f1=0.814167, average_f1=0.834448
BATCH 1068 training acc=0.843750, cost=0.399667, test acc=0.834511, cost=0.385475, disagree_f1=0.853989, agree_f1=0.809036, average_f1=0.831512
BATCH 1069 training acc=0.937500, cost=0.186409, test acc=0.834309, cost=0.384440, disagree_f1=0.853889, agree_f1=0.808669, average_f1=0.831279
BATCH 1070 training acc=0.906250, cost=0.193198, test acc=0.831887, cost=0.389247, disagree_f1=0.852957, agree_f1=0.803769, average_f1=0.828363
BATCH 1071 training acc=0.875000, cost=0.419309, test acc=0.832694, cost=0.384291, disagree_f1=0.852988, agree_f1=0.805900, average_f1=0.829444
BATCH 1072 training acc=0.843750, cost=0.292084, test acc=0.839758, cost=0.375358, disagree_f1=0.857246, agree_f1=0.817387, average_f1=0.837316
BATCH 1073 training acc=0.812500, cost=0.222284, test acc=0.840363, cost=0.373339, disagree_f1=0.857297, agree_f1=0.818869, average_f1=0.838083
BATCH 1074 training acc=0.812500, cost=0.464475, test acc=0.843391, cost=0.370739, disagree_f1=0.858806, agree_f1=0.824196, average_f1=0.841501
BATCH 1075 training acc=0.843750, cost=0.293362, test acc=0.843996, cost=0.371276, disagree_f1=0.857774, agree_f1=0.827263, average_f1=0.842518
BATCH 1076 training acc=0.812500, cost=0.500127, test acc=0.844803, cost=0.370894, disagree_f1=0.857724, agree_f1=0.829301, average_f1=0.843513
BATCH 1077 training acc=0.843750, cost=0.355175, test acc=0.844803, cost=0.370767, disagree_f1=0.856503, agree_f1=0.831026, average_f1=0.843765
BATCH 1078 training acc=0.875000, cost=0.292916, test acc=0.845207, cost=0.374014, disagree_f1=0.854762, agree_f1=0.834305, average_f1=0.844534
BATCH 1079 training acc=0.906250, cost=0.202206, test acc=0.842785, cost=0.379643, disagree_f1=0.851137, agree_f1=0.833440, average_f1=0.842289
BATCH 1080 training acc=0.875000, cost=0.302413, test acc=0.842583, cost=0.379320, disagree_f1=0.850000, agree_f1=0.834395, average_f1=0.842197
BATCH 1081 training acc=0.875000, cost=0.222986, test acc=0.844803, cost=0.374691, disagree_f1=0.852030, agree_f1=0.836834, average_f1=0.844432
BATCH 1082 training acc=0.843750, cost=0.332804, test acc=0.847023, cost=0.369754, disagree_f1=0.854622, agree_f1=0.838586, average_f1=0.846604
BATCH 1083 training acc=0.843750, cost=0.247907, test acc=0.847225, cost=0.361671, disagree_f1=0.856220, agree_f1=0.837029, average_f1=0.846625
BATCH 1084 training acc=0.906250, cost=0.301603, test acc=0.849445, cost=0.354080, disagree_f1=0.860925, agree_f1=0.835900, average_f1=0.848412
BATCH 1085 training acc=0.875000, cost=0.222933, test acc=0.843189, cost=0.353894, disagree_f1=0.859112, agree_f1=0.823208, average_f1=0.841160
BATCH 1086 training acc=0.906250, cost=0.210394, test acc=0.832492, cost=0.366872, disagree_f1=0.853719, agree_f1=0.804060, average_f1=0.828890
BATCH 1087 training acc=1.000000, cost=0.103597, test acc=0.825832, cost=0.390028, disagree_f1=0.851130, agree_f1=0.790177, average_f1=0.820654
BATCH 1088 training acc=0.875000, cost=0.316787, test acc=0.816145, cost=0.414608, disagree_f1=0.845410, agree_f1=0.773214, average_f1=0.809312
BATCH 1089 training acc=0.812500, cost=0.374617, test acc=0.806862, cost=0.431706, disagree_f1=0.839672, agree_f1=0.757168, average_f1=0.798420
BATCH 1090 training acc=0.843750, cost=0.347838, test acc=0.803835, cost=0.440677, disagree_f1=0.837621, agree_f1=0.752294, average_f1=0.794957
BATCH 1091 training acc=0.781250, cost=0.433102, test acc=0.807871, cost=0.436000, disagree_f1=0.839677, agree_f1=0.760322, average_f1=0.799999
BATCH 1092 training acc=0.781250, cost=0.445645, test acc=0.810293, cost=0.419725, disagree_f1=0.839371, agree_f1=0.768359, average_f1=0.803865
BATCH 1093 training acc=1.000000, cost=0.113595, test acc=0.818971, cost=0.407811, disagree_f1=0.843373, agree_f1=0.785561, average_f1=0.814467
BATCH 1094 training acc=0.906250, cost=0.155100, test acc=0.823209, cost=0.402274, disagree_f1=0.844017, agree_f1=0.795994, average_f1=0.820006
BATCH 1095 training acc=0.843750, cost=0.301748, test acc=0.824823, cost=0.398582, disagree_f1=0.842411, agree_f1=0.802817, average_f1=0.822614
BATCH 1096 training acc=0.812500, cost=0.467378, test acc=0.829869, cost=0.387386, disagree_f1=0.844149, agree_f1=0.812708, average_f1=0.828428
BATCH 1097 training acc=0.812500, cost=0.322079, test acc=0.837336, cost=0.374696, disagree_f1=0.848894, agree_f1=0.823864, average_f1=0.836379
BATCH 1098 training acc=0.906250, cost=0.309805, test acc=0.843794, cost=0.362095, disagree_f1=0.853019, agree_f1=0.833333, average_f1=0.843176
BATCH 1099 training acc=0.843750, cost=0.271958, test acc=0.847629, cost=0.355355, disagree_f1=0.855833, agree_f1=0.838434, average_f1=0.847134
BATCH 1100 training acc=0.937500, cost=0.198206, test acc=0.850252, cost=0.350319, disagree_f1=0.858451, agree_f1=0.841045, average_f1=0.849748
BATCH 1101 training acc=0.781250, cost=0.661273, test acc=0.854692, cost=0.345431, disagree_f1=0.863843, agree_f1=0.844223, average_f1=0.854033
BATCH 1102 training acc=0.875000, cost=0.274021, test acc=0.857719, cost=0.346599, disagree_f1=0.866097, agree_f1=0.848224, average_f1=0.857160
BATCH 1103 training acc=0.812500, cost=0.394351, test acc=0.858729, cost=0.347086, disagree_f1=0.867474, agree_f1=0.848747, average_f1=0.858111
BATCH 1104 training acc=0.875000, cost=0.211187, test acc=0.857316, cost=0.346184, disagree_f1=0.866830, agree_f1=0.846338, average_f1=0.856584
BATCH 1105 training acc=0.875000, cost=0.299498, test acc=0.858527, cost=0.346076, disagree_f1=0.867561, agree_f1=0.848170, average_f1=0.857865
BATCH 1106 training acc=0.812500, cost=0.436604, test acc=0.860343, cost=0.345330, disagree_f1=0.869680, agree_f1=0.849565, average_f1=0.859623
BATCH 1107 training acc=0.906250, cost=0.253285, test acc=0.858729, cost=0.343607, disagree_f1=0.868816, agree_f1=0.846961, average_f1=0.857888
BATCH 1108 training acc=0.906250, cost=0.279429, test acc=0.857719, cost=0.341013, disagree_f1=0.868788, agree_f1=0.844611, average_f1=0.856700
BATCH 1109 training acc=0.906250, cost=0.228418, test acc=0.858930, cost=0.338451, disagree_f1=0.869175, agree_f1=0.846945, average_f1=0.858060
BATCH 1110 training acc=0.875000, cost=0.267693, test acc=0.860141, cost=0.337609, disagree_f1=0.868775, agree_f1=0.850292, average_f1=0.859533
BATCH 1111 training acc=0.968750, cost=0.144595, test acc=0.860545, cost=0.340731, disagree_f1=0.867701, agree_f1=0.852571, average_f1=0.860136
BATCH 1112 training acc=0.875000, cost=0.226844, test acc=0.855903, cost=0.349621, disagree_f1=0.861035, agree_f1=0.850377, average_f1=0.855706
BATCH 1113 training acc=0.843750, cost=0.404043, test acc=0.856105, cost=0.355775, disagree_f1=0.860223, agree_f1=0.851736, average_f1=0.855980
BATCH 1114 training acc=0.875000, cost=0.274696, test acc=0.855701, cost=0.359171, disagree_f1=0.859831, agree_f1=0.851320, average_f1=0.855576
BATCH 1115 training acc=0.906250, cost=0.204399, test acc=0.854087, cost=0.355738, disagree_f1=0.859639, agree_f1=0.848077, average_f1=0.853858
BATCH 1116 training acc=0.875000, cost=0.376887, test acc=0.855499, cost=0.349690, disagree_f1=0.862519, agree_f1=0.847724, average_f1=0.855122
BATCH 1117 training acc=0.875000, cost=0.227498, test acc=0.854894, cost=0.350358, disagree_f1=0.861917, agree_f1=0.847119, average_f1=0.854518
BATCH 1118 training acc=0.968750, cost=0.305492, test acc=0.857114, cost=0.345973, disagree_f1=0.864782, agree_f1=0.848524, average_f1=0.856653
BATCH 1119 training acc=0.906250, cost=0.294070, test acc=0.857719, cost=0.340281, disagree_f1=0.867953, agree_f1=0.845767, average_f1=0.856860
BATCH 1120 training acc=0.968750, cost=0.148684, test acc=0.859334, cost=0.339120, disagree_f1=0.871045, agree_f1=0.845283, average_f1=0.858164
BATCH 1121 training acc=0.843750, cost=0.388771, test acc=0.857719, cost=0.340334, disagree_f1=0.870855, agree_f1=0.841609, average_f1=0.856232
BATCH 1122 training acc=0.875000, cost=0.178849, test acc=0.856509, cost=0.341404, disagree_f1=0.870374, agree_f1=0.839322, average_f1=0.854848
BATCH 1123 training acc=0.875000, cost=0.397138, test acc=0.857518, cost=0.340022, disagree_f1=0.870791, agree_f1=0.841206, average_f1=0.855998
BATCH 1124 training acc=0.906250, cost=0.183202, test acc=0.860545, cost=0.338647, disagree_f1=0.873001, agree_f1=0.845379, average_f1=0.859190
BATCH 1125 training acc=0.937500, cost=0.216961, test acc=0.861554, cost=0.337104, disagree_f1=0.873057, agree_f1=0.847759, average_f1=0.860408
BATCH 1126 training acc=0.875000, cost=0.312510, test acc=0.861958, cost=0.337176, disagree_f1=0.871910, agree_f1=0.850328, average_f1=0.861119
BATCH 1127 training acc=0.843750, cost=0.401337, test acc=0.861554, cost=0.337689, disagree_f1=0.871004, agree_f1=0.850610, average_f1=0.860807
BATCH 1128 training acc=0.906250, cost=0.173938, test acc=0.861958, cost=0.339757, disagree_f1=0.870110, agree_f1=0.852713, average_f1=0.861412
BATCH 1129 training acc=0.937500, cost=0.182418, test acc=0.861150, cost=0.344480, disagree_f1=0.867743, agree_f1=0.853866, average_f1=0.860804
BATCH 1130 training acc=0.906250, cost=0.264401, test acc=0.859939, cost=0.346394, disagree_f1=0.865868, agree_f1=0.853463, average_f1=0.859665
