Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.250000, cost=0.697297, test acc=0.664891, cost=0.648828, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 493 training acc=0.718750, cost=0.518570, test acc=0.759513, cost=0.512779, disagree_f1=0.829741, agree_f1=0.590674, average_f1=0.710207
BATCH 494 training acc=0.625000, cost=0.693563, test acc=0.760020, cost=0.513829, disagree_f1=0.830283, agree_f1=0.590476, average_f1=0.710380
BATCH 495 training acc=0.750000, cost=0.479518, test acc=0.758498, cost=0.516051, disagree_f1=0.830665, agree_f1=0.579134, average_f1=0.704899
BATCH 496 training acc=0.843750, cost=0.381624, test acc=0.757484, cost=0.517985, disagree_f1=0.830316, agree_f1=0.575111, average_f1=0.702714
BATCH 497 training acc=0.750000, cost=0.468186, test acc=0.757230, cost=0.519533, disagree_f1=0.828587, agree_f1=0.584094, average_f1=0.706340
BATCH 498 training acc=0.718750, cost=0.610222, test acc=0.758245, cost=0.519179, disagree_f1=0.830216, agree_f1=0.580361, average_f1=0.705288
BATCH 499 training acc=0.718750, cost=0.527385, test acc=0.757484, cost=0.516800, disagree_f1=0.830856, agree_f1=0.571685, average_f1=0.701270
BATCH 500 training acc=0.812500, cost=0.477825, test acc=0.756469, cost=0.515825, disagree_f1=0.831933, agree_f1=0.558011, average_f1=0.694972
BATCH 501 training acc=0.812500, cost=0.542145, test acc=0.757230, cost=0.511815, disagree_f1=0.831840, agree_f1=0.563611, average_f1=0.697726
BATCH 502 training acc=0.656250, cost=0.865452, test acc=0.760528, cost=0.507532, disagree_f1=0.832683, agree_f1=0.578947, average_f1=0.705815
BATCH 503 training acc=0.718750, cost=0.498176, test acc=0.757991, cost=0.506120, disagree_f1=0.828046, agree_f1=0.591610, average_f1=0.709828
BATCH 504 training acc=0.750000, cost=0.652942, test acc=0.756469, cost=0.509259, disagree_f1=0.823529, agree_f1=0.607201, average_f1=0.715365
BATCH 505 training acc=0.718750, cost=0.526906, test acc=0.747336, cost=0.517900, disagree_f1=0.811649, agree_f1=0.616333, average_f1=0.713991
BATCH 506 training acc=0.812500, cost=0.523949, test acc=0.737443, cost=0.530779, disagree_f1=0.798285, agree_f1=0.624046, average_f1=0.711166
BATCH 507 training acc=0.843750, cost=0.417298, test acc=0.731101, cost=0.543442, disagree_f1=0.788845, agree_f1=0.629888, average_f1=0.709366
BATCH 508 training acc=0.625000, cost=0.689082, test acc=0.729579, cost=0.546668, disagree_f1=0.786970, agree_f1=0.629861, average_f1=0.708416
BATCH 509 training acc=0.625000, cost=0.718937, test acc=0.735413, cost=0.539182, disagree_f1=0.794725, agree_f1=0.627899, average_f1=0.711312
BATCH 510 training acc=0.656250, cost=0.570913, test acc=0.744039, cost=0.533912, disagree_f1=0.804344, agree_f1=0.629996, average_f1=0.717170
BATCH 511 training acc=0.687500, cost=0.543694, test acc=0.746575, cost=0.531685, disagree_f1=0.807626, agree_f1=0.628763, average_f1=0.718194
BATCH 512 training acc=0.718750, cost=0.523642, test acc=0.756722, cost=0.527119, disagree_f1=0.818268, agree_f1=0.632144, average_f1=0.725206
BATCH 513 training acc=0.875000, cost=0.433820, test acc=0.761035, cost=0.520008, disagree_f1=0.825426, agree_f1=0.621383, average_f1=0.723404
BATCH 514 training acc=0.906250, cost=0.353957, test acc=0.760781, cost=0.514020, disagree_f1=0.827574, agree_f1=0.609524, average_f1=0.718549
BATCH 515 training acc=0.750000, cost=0.561291, test acc=0.760528, cost=0.509301, disagree_f1=0.829664, agree_f1=0.596926, average_f1=0.713295
BATCH 516 training acc=0.812500, cost=0.456015, test acc=0.759006, cost=0.505816, disagree_f1=0.830961, agree_f1=0.580389, average_f1=0.705675
BATCH 517 training acc=0.718750, cost=0.521610, test acc=0.753425, cost=0.505781, disagree_f1=0.828450, agree_f1=0.561767, average_f1=0.695109
BATCH 518 training acc=0.718750, cost=0.564047, test acc=0.751649, cost=0.508260, disagree_f1=0.828336, agree_f1=0.551123, average_f1=0.689730
BATCH 519 training acc=0.656250, cost=0.573008, test acc=0.751395, cost=0.508811, disagree_f1=0.829328, agree_f1=0.542484, average_f1=0.685906
BATCH 520 training acc=0.718750, cost=0.487265, test acc=0.750127, cost=0.509291, disagree_f1=0.828427, agree_f1=0.540364, average_f1=0.684396
BATCH 521 training acc=0.781250, cost=0.538793, test acc=0.750888, cost=0.510248, disagree_f1=0.829336, agree_f1=0.538967, average_f1=0.684152
BATCH 522 training acc=0.843750, cost=0.349313, test acc=0.752410, cost=0.512130, disagree_f1=0.830379, agree_f1=0.541784, average_f1=0.686081
BATCH 523 training acc=0.781250, cost=0.390769, test acc=0.752917, cost=0.513674, disagree_f1=0.830314, agree_f1=0.545709, average_f1=0.688011
BATCH 524 training acc=0.656250, cost=0.757320, test acc=0.754439, cost=0.511558, disagree_f1=0.830354, agree_f1=0.555556, average_f1=0.692955
BATCH 525 training acc=0.812500, cost=0.425098, test acc=0.757230, cost=0.509998, disagree_f1=0.831484, agree_f1=0.565986, average_f1=0.698735
BATCH 526 training acc=0.718750, cost=0.433002, test acc=0.759767, cost=0.511400, disagree_f1=0.834180, agree_f1=0.564197, average_f1=0.699188
BATCH 527 training acc=0.781250, cost=0.539098, test acc=0.758498, cost=0.511589, disagree_f1=0.832865, agree_f1=0.564899, average_f1=0.698882
BATCH 528 training acc=0.875000, cost=0.328630, test acc=0.756976, cost=0.515829, disagree_f1=0.832868, agree_f1=0.554833, average_f1=0.693850
BATCH 529 training acc=0.781250, cost=0.406076, test acc=0.754947, cost=0.514572, disagree_f1=0.830823, agree_f1=0.555658, average_f1=0.693240
BATCH 530 training acc=0.968750, cost=0.283820, test acc=0.752664, cost=0.517540, disagree_f1=0.829277, agree_f1=0.551312, average_f1=0.690294
BATCH 531 training acc=0.750000, cost=0.456276, test acc=0.754186, cost=0.515413, disagree_f1=0.829131, agree_f1=0.562133, average_f1=0.695632
BATCH 532 training acc=0.718750, cost=0.641250, test acc=0.757230, cost=0.510740, disagree_f1=0.828341, agree_f1=0.585535, average_f1=0.706938
BATCH 533 training acc=0.656250, cost=0.554104, test acc=0.757484, cost=0.508547, disagree_f1=0.823159, agree_f1=0.614205, average_f1=0.718682
BATCH 534 training acc=0.781250, cost=0.504324, test acc=0.753932, cost=0.510958, disagree_f1=0.816427, agree_f1=0.626923, average_f1=0.721675
BATCH 535 training acc=0.843750, cost=0.438705, test acc=0.745814, cost=0.521065, disagree_f1=0.805210, agree_f1=0.634307, average_f1=0.719758
BATCH 536 training acc=0.812500, cost=0.455167, test acc=0.749619, cost=0.517607, disagree_f1=0.809936, agree_f1=0.633222, average_f1=0.721579
BATCH 537 training acc=0.687500, cost=0.588863, test acc=0.750127, cost=0.513831, disagree_f1=0.812702, agree_f1=0.624762, average_f1=0.718732
BATCH 538 training acc=0.812500, cost=0.395684, test acc=0.751395, cost=0.513816, disagree_f1=0.814042, agree_f1=0.625096, average_f1=0.719569
BATCH 539 training acc=0.750000, cost=0.466778, test acc=0.752917, cost=0.515095, disagree_f1=0.815180, agree_f1=0.627391, average_f1=0.721286
BATCH 540 training acc=0.781250, cost=0.548015, test acc=0.750127, cost=0.517889, disagree_f1=0.812059, agree_f1=0.627317, average_f1=0.719688
BATCH 541 training acc=0.718750, cost=0.464914, test acc=0.748858, cost=0.517143, disagree_f1=0.811859, agree_f1=0.622426, average_f1=0.717142
BATCH 542 training acc=0.750000, cost=0.544666, test acc=0.746322, cost=0.518251, disagree_f1=0.809451, agree_f1=0.620637, average_f1=0.715044
BATCH 543 training acc=0.750000, cost=0.485401, test acc=0.749366, cost=0.517546, disagree_f1=0.812666, agree_f1=0.621456, average_f1=0.717061
BATCH 544 training acc=0.781250, cost=0.419293, test acc=0.749619, cost=0.516641, disagree_f1=0.814439, agree_f1=0.615205, average_f1=0.714822
BATCH 545 training acc=0.812500, cost=0.415126, test acc=0.748097, cost=0.518911, disagree_f1=0.812252, agree_f1=0.617341, average_f1=0.714796
BATCH 546 training acc=0.843750, cost=0.395116, test acc=0.743785, cost=0.524113, disagree_f1=0.806291, agree_f1=0.621723, average_f1=0.714007
BATCH 547 training acc=0.687500, cost=0.568698, test acc=0.736936, cost=0.534393, disagree_f1=0.796547, agree_f1=0.627915, average_f1=0.712231
BATCH 548 training acc=0.875000, cost=0.340607, test acc=0.724252, cost=0.552046, disagree_f1=0.780448, agree_f1=0.629390, average_f1=0.704919
BATCH 549 training acc=0.687500, cost=0.695437, test acc=0.718671, cost=0.560169, disagree_f1=0.772419, agree_f1=0.631684, average_f1=0.702052
BATCH 550 training acc=0.718750, cost=0.671226, test acc=0.720954, cost=0.557429, disagree_f1=0.774959, agree_f1=0.632844, average_f1=0.703901
BATCH 551 training acc=0.750000, cost=0.560135, test acc=0.725266, cost=0.547542, disagree_f1=0.780725, agree_f1=0.632258, average_f1=0.706491
BATCH 552 training acc=0.750000, cost=0.476275, test acc=0.737697, cost=0.532763, disagree_f1=0.796296, agree_f1=0.631766, average_f1=0.714031
BATCH 553 training acc=0.812500, cost=0.400588, test acc=0.748351, cost=0.520024, disagree_f1=0.810252, agree_f1=0.626506, average_f1=0.718379
BATCH 554 training acc=0.875000, cost=0.346901, test acc=0.754947, cost=0.514383, disagree_f1=0.820513, agree_f1=0.613909, average_f1=0.717211
BATCH 555 training acc=0.750000, cost=0.524730, test acc=0.756469, cost=0.515261, disagree_f1=0.825073, agree_f1=0.599332, average_f1=0.712203
BATCH 556 training acc=0.781250, cost=0.479163, test acc=0.756976, cost=0.518686, disagree_f1=0.827945, agree_f1=0.586356, average_f1=0.707151
BATCH 557 training acc=0.812500, cost=0.414664, test acc=0.755454, cost=0.524275, disagree_f1=0.829682, agree_f1=0.566547, average_f1=0.698114
BATCH 558 training acc=0.781250, cost=0.576302, test acc=0.755961, cost=0.526500, disagree_f1=0.830753, agree_f1=0.562727, average_f1=0.696740
BATCH 559 training acc=0.812500, cost=0.466066, test acc=0.755454, cost=0.527162, disagree_f1=0.831351, agree_f1=0.555351, average_f1=0.693351
BATCH 560 training acc=0.781250, cost=0.600777, test acc=0.755200, cost=0.524071, disagree_f1=0.831382, agree_f1=0.553447, average_f1=0.692415
BATCH 561 training acc=0.625000, cost=0.644616, test acc=0.755708, cost=0.517296, disagree_f1=0.831378, agree_f1=0.556834, average_f1=0.694106
BATCH 562 training acc=0.718750, cost=0.609034, test acc=0.755708, cost=0.510214, disagree_f1=0.830428, agree_f1=0.563265, average_f1=0.696847
BATCH 563 training acc=0.750000, cost=0.525583, test acc=0.757484, cost=0.505513, disagree_f1=0.829893, agree_f1=0.577739, average_f1=0.703816
BATCH 564 training acc=0.843750, cost=0.454620, test acc=0.757484, cost=0.504559, disagree_f1=0.829286, agree_f1=0.581436, average_f1=0.705361
BATCH 565 training acc=0.781250, cost=0.471268, test acc=0.758245, cost=0.504646, disagree_f1=0.829425, agree_f1=0.585111, average_f1=0.707268
BATCH 566 training acc=0.781250, cost=0.455452, test acc=0.758245, cost=0.504737, disagree_f1=0.828566, agree_f1=0.590108, average_f1=0.709337
BATCH 567 training acc=0.875000, cost=0.419680, test acc=0.759006, cost=0.504508, disagree_f1=0.828520, agree_f1=0.594710, average_f1=0.711615
BATCH 568 training acc=0.875000, cost=0.407172, test acc=0.759513, cost=0.503827, disagree_f1=0.829004, agree_f1=0.594872, average_f1=0.711938
BATCH 569 training acc=0.656250, cost=0.598726, test acc=0.762303, cost=0.503275, disagree_f1=0.831141, agree_f1=0.598715, average_f1=0.714928
BATCH 570 training acc=0.687500, cost=0.532242, test acc=0.759513, cost=0.503158, disagree_f1=0.830411, agree_f1=0.586748, average_f1=0.708580
BATCH 571 training acc=0.781250, cost=0.507409, test acc=0.761289, cost=0.503553, disagree_f1=0.832174, agree_f1=0.586737, average_f1=0.709456
BATCH 572 training acc=0.781250, cost=0.573654, test acc=0.760528, cost=0.503906, disagree_f1=0.830824, agree_f1=0.590278, average_f1=0.710551
BATCH 573 training acc=0.531250, cost=0.857125, test acc=0.760020, cost=0.504998, disagree_f1=0.829242, agree_f1=0.596416, average_f1=0.712829
BATCH 574 training acc=0.781250, cost=0.457512, test acc=0.760781, cost=0.505994, disagree_f1=0.829445, agree_f1=0.599575, average_f1=0.714510
BATCH 575 training acc=0.812500, cost=0.461528, test acc=0.760781, cost=0.506564, disagree_f1=0.831094, agree_f1=0.590178, average_f1=0.710636
BATCH 576 training acc=0.718750, cost=0.528823, test acc=0.754693, cost=0.507290, disagree_f1=0.828759, agree_f1=0.567725, average_f1=0.698242
BATCH 577 training acc=0.718750, cost=0.664013, test acc=0.754439, cost=0.507918, disagree_f1=0.828915, agree_f1=0.565139, average_f1=0.697027
BATCH 578 training acc=0.843750, cost=0.386412, test acc=0.753932, cost=0.509425, disagree_f1=0.829944, agree_f1=0.555046, average_f1=0.692495
BATCH 579 training acc=0.843750, cost=0.357446, test acc=0.752410, cost=0.510230, disagree_f1=0.829132, agree_f1=0.550645, average_f1=0.689888
BATCH 580 training acc=0.656250, cost=0.586952, test acc=0.754947, cost=0.508685, disagree_f1=0.828723, agree_f1=0.569519, average_f1=0.699121
BATCH 581 training acc=0.812500, cost=0.494283, test acc=0.757484, cost=0.507070, disagree_f1=0.827748, agree_f1=0.590403, average_f1=0.709075
BATCH 582 training acc=0.781250, cost=0.442590, test acc=0.758245, cost=0.506964, disagree_f1=0.825554, agree_f1=0.606361, average_f1=0.715957
BATCH 583 training acc=0.750000, cost=0.539453, test acc=0.756469, cost=0.507928, disagree_f1=0.822813, agree_f1=0.610706, average_f1=0.716759
BATCH 584 training acc=0.562500, cost=0.726189, test acc=0.757991, cost=0.507253, disagree_f1=0.824374, agree_f1=0.610930, average_f1=0.717652
BATCH 585 training acc=0.750000, cost=0.536424, test acc=0.757991, cost=0.506538, disagree_f1=0.826039, agree_f1=0.602500, average_f1=0.714270
BATCH 586 training acc=0.750000, cost=0.545019, test acc=0.759513, cost=0.507111, disagree_f1=0.830290, agree_f1=0.587467, average_f1=0.708879
BATCH 587 training acc=0.812500, cost=0.481778, test acc=0.754186, cost=0.510867, disagree_f1=0.830149, agree_f1=0.555301, average_f1=0.692725
BATCH 588 training acc=0.843750, cost=0.391392, test acc=0.748858, cost=0.515858, disagree_f1=0.829487, agree_f1=0.523580, average_f1=0.676534
BATCH 589 training acc=0.843750, cost=0.379925, test acc=0.743531, cost=0.523588, disagree_f1=0.827973, agree_f1=0.496263, average_f1=0.662118
BATCH 590 training acc=0.687500, cost=0.485882, test acc=0.740233, cost=0.526853, disagree_f1=0.826441, agree_f1=0.483871, average_f1=0.655156
BATCH 591 training acc=0.875000, cost=0.333288, test acc=0.738204, cost=0.532431, disagree_f1=0.825676, agree_f1=0.474542, average_f1=0.650109
BATCH 592 training acc=0.750000, cost=0.478768, test acc=0.736936, cost=0.535339, disagree_f1=0.825215, agree_f1=0.468478, average_f1=0.646846
BATCH 593 training acc=0.718750, cost=0.596436, test acc=0.739980, cost=0.529968, disagree_f1=0.825651, agree_f1=0.488778, average_f1=0.657214
BATCH 594 training acc=0.656250, cost=0.670797, test acc=0.749619, cost=0.520363, disagree_f1=0.829681, agree_f1=0.527525, average_f1=0.678603
BATCH 595 training acc=0.750000, cost=0.549666, test acc=0.753932, cost=0.512158, disagree_f1=0.829705, agree_f1=0.556673, average_f1=0.693189
BATCH 596 training acc=0.750000, cost=0.488966, test acc=0.757737, cost=0.507716, disagree_f1=0.829495, agree_f1=0.581691, average_f1=0.705593
BATCH 597 training acc=0.781250, cost=0.400450, test acc=0.759767, cost=0.506939, disagree_f1=0.827787, agree_f1=0.602935, average_f1=0.715361
BATCH 598 training acc=0.843750, cost=0.438748, test acc=0.757991, cost=0.508391, disagree_f1=0.823725, agree_f1=0.614078, average_f1=0.718901
BATCH 599 training acc=0.593750, cost=0.764250, test acc=0.759006, cost=0.509922, disagree_f1=0.822430, agree_f1=0.625099, average_f1=0.723764
BATCH 600 training acc=0.750000, cost=0.510447, test acc=0.761542, cost=0.511143, disagree_f1=0.823375, agree_f1=0.633099, average_f1=0.728237
BATCH 601 training acc=0.750000, cost=0.529261, test acc=0.758498, cost=0.512501, disagree_f1=0.820038, agree_f1=0.632999, average_f1=0.726519
BATCH 602 training acc=0.843750, cost=0.454997, test acc=0.756976, cost=0.514570, disagree_f1=0.818009, agree_f1=0.634351, average_f1=0.726180
BATCH 603 training acc=0.875000, cost=0.422606, test acc=0.752917, cost=0.520086, disagree_f1=0.812620, agree_f1=0.637379, average_f1=0.725000
BATCH 604 training acc=0.750000, cost=0.545182, test acc=0.746322, cost=0.527363, disagree_f1=0.804458, agree_f1=0.638989, average_f1=0.721724
BATCH 605 training acc=0.687500, cost=0.605438, test acc=0.745053, cost=0.528979, disagree_f1=0.803134, agree_f1=0.638359, average_f1=0.720747
BATCH 606 training acc=0.812500, cost=0.480306, test acc=0.745307, cost=0.529707, disagree_f1=0.803369, agree_f1=0.638589, average_f1=0.720979
BATCH 607 training acc=0.750000, cost=0.498355, test acc=0.746322, cost=0.528680, disagree_f1=0.804535, agree_f1=0.638728, average_f1=0.721632
BATCH 608 training acc=0.718750, cost=0.575697, test acc=0.743278, cost=0.530107, disagree_f1=0.801569, agree_f1=0.636494, average_f1=0.719031
BATCH 609 training acc=0.718750, cost=0.543234, test acc=0.748097, cost=0.525291, disagree_f1=0.807371, agree_f1=0.636130, average_f1=0.721751
BATCH 610 training acc=0.718750, cost=0.550515, test acc=0.752410, cost=0.519554, disagree_f1=0.813456, agree_f1=0.631976, average_f1=0.722716
BATCH 611 training acc=0.750000, cost=0.585948, test acc=0.757484, cost=0.514335, disagree_f1=0.820571, agree_f1=0.625978, average_f1=0.723274
BATCH 612 training acc=0.781250, cost=0.466810, test acc=0.759513, cost=0.509799, disagree_f1=0.825735, agree_f1=0.612111, average_f1=0.718923
BATCH 613 training acc=0.718750, cost=0.454324, test acc=0.757737, cost=0.508434, disagree_f1=0.826206, agree_f1=0.600251, average_f1=0.713228
BATCH 614 training acc=0.781250, cost=0.505678, test acc=0.757484, cost=0.508363, disagree_f1=0.826812, agree_f1=0.595601, average_f1=0.711206
BATCH 615 training acc=0.875000, cost=0.411158, test acc=0.756722, cost=0.508758, disagree_f1=0.827114, agree_f1=0.589645, average_f1=0.708379
BATCH 616 training acc=0.687500, cost=0.613143, test acc=0.757484, cost=0.508249, disagree_f1=0.828305, agree_f1=0.587219, average_f1=0.707762
BATCH 617 training acc=0.812500, cost=0.418270, test acc=0.761542, cost=0.508311, disagree_f1=0.832561, agree_f1=0.585903, average_f1=0.709232
BATCH 618 training acc=0.718750, cost=0.659397, test acc=0.761289, cost=0.507523, disagree_f1=0.832294, agree_f1=0.586010, average_f1=0.709152
BATCH 619 training acc=0.625000, cost=0.743789, test acc=0.760528, cost=0.506253, disagree_f1=0.831006, agree_f1=0.589208, average_f1=0.710107
BATCH 620 training acc=0.750000, cost=0.561538, test acc=0.761035, cost=0.505928, disagree_f1=0.828790, agree_f1=0.604534, average_f1=0.716662
BATCH 621 training acc=0.781250, cost=0.429861, test acc=0.759259, cost=0.507988, disagree_f1=0.824096, agree_f1=0.618722, average_f1=0.721409
BATCH 622 training acc=0.875000, cost=0.458511, test acc=0.762050, cost=0.509634, disagree_f1=0.824542, agree_f1=0.630418, average_f1=0.727480
BATCH 623 training acc=0.812500, cost=0.472951, test acc=0.755708, cost=0.513801, disagree_f1=0.817094, agree_f1=0.632302, average_f1=0.724698
BATCH 624 training acc=0.843750, cost=0.456246, test acc=0.749873, cost=0.517970, disagree_f1=0.809873, agree_f1=0.634544, average_f1=0.722208
BATCH 625 training acc=0.843750, cost=0.455625, test acc=0.739472, cost=0.523710, disagree_f1=0.798509, agree_f1=0.631503, average_f1=0.715006
BATCH 626 training acc=0.843750, cost=0.416525, test acc=0.732116, cost=0.530181, disagree_f1=0.789976, agree_f1=0.630252, average_f1=0.710114
BATCH 627 training acc=0.812500, cost=0.466554, test acc=0.729833, cost=0.535875, disagree_f1=0.786016, agree_f1=0.633643, average_f1=0.709829
BATCH 628 training acc=0.687500, cost=0.499946, test acc=0.728818, cost=0.539709, disagree_f1=0.785212, agree_f1=0.632267, average_f1=0.708739
BATCH 629 training acc=0.781250, cost=0.463197, test acc=0.732877, cost=0.535963, disagree_f1=0.790698, agree_f1=0.630915, average_f1=0.710806
BATCH 630 training acc=0.656250, cost=0.520564, test acc=0.743278, cost=0.525112, disagree_f1=0.804104, agree_f1=0.627667, average_f1=0.715886
BATCH 631 training acc=0.812500, cost=0.487766, test acc=0.748605, cost=0.518290, disagree_f1=0.812842, agree_f1=0.617227, average_f1=0.715035
BATCH 632 training acc=0.875000, cost=0.347185, test acc=0.755200, cost=0.516650, disagree_f1=0.821857, agree_f1=0.608837, average_f1=0.715347
BATCH 633 training acc=0.718750, cost=0.508676, test acc=0.758498, cost=0.515501, disagree_f1=0.826531, agree_f1=0.602671, average_f1=0.714601
BATCH 634 training acc=0.687500, cost=0.692916, test acc=0.762050, cost=0.513504, disagree_f1=0.830134, agree_f1=0.602879, average_f1=0.716506
BATCH 635 training acc=0.718750, cost=0.539223, test acc=0.763064, cost=0.511663, disagree_f1=0.831164, agree_f1=0.602891, average_f1=0.717028
BATCH 636 training acc=0.750000, cost=0.475499, test acc=0.764587, cost=0.509540, disagree_f1=0.832913, agree_f1=0.601717, average_f1=0.717315
BATCH 637 training acc=0.843750, cost=0.366222, test acc=0.762557, cost=0.507170, disagree_f1=0.831230, agree_f1=0.599658, average_f1=0.715444
BATCH 638 training acc=0.812500, cost=0.434156, test acc=0.764587, cost=0.504508, disagree_f1=0.831579, agree_f1=0.609099, average_f1=0.720339
BATCH 639 training acc=0.906250, cost=0.324714, test acc=0.766616, cost=0.503840, disagree_f1=0.833152, agree_f1=0.611814, average_f1=0.722483
BATCH 640 training acc=0.812500, cost=0.504356, test acc=0.767123, cost=0.502267, disagree_f1=0.832176, agree_f1=0.619718, average_f1=0.725947
BATCH 641 training acc=0.843750, cost=0.390771, test acc=0.764079, cost=0.502398, disagree_f1=0.826751, agree_f1=0.630366, average_f1=0.728558
BATCH 642 training acc=0.687500, cost=0.800171, test acc=0.757737, cost=0.505863, disagree_f1=0.818337, agree_f1=0.636467, average_f1=0.727402
BATCH 643 training acc=0.718750, cost=0.545968, test acc=0.749366, cost=0.513373, disagree_f1=0.807482, agree_f1=0.640988, average_f1=0.724235
BATCH 644 training acc=0.593750, cost=0.610645, test acc=0.743024, cost=0.518825, disagree_f1=0.799842, agree_f1=0.641162, average_f1=0.720502
BATCH 645 training acc=0.843750, cost=0.435448, test acc=0.740487, cost=0.523044, disagree_f1=0.795931, agree_f1=0.643678, average_f1=0.719804
BATCH 646 training acc=0.656250, cost=0.679077, test acc=0.743278, cost=0.520368, disagree_f1=0.798967, agree_f1=0.644912, average_f1=0.721940
BATCH 647 training acc=0.750000, cost=0.561334, test acc=0.750888, cost=0.512897, disagree_f1=0.808502, agree_f1=0.643687, average_f1=0.726094
BATCH 648 training acc=0.781250, cost=0.500085, test acc=0.756469, cost=0.506968, disagree_f1=0.815314, agree_f1=0.642591, average_f1=0.728952
BATCH 649 training acc=0.812500, cost=0.434980, test acc=0.756722, cost=0.505935, disagree_f1=0.816178, agree_f1=0.640420, average_f1=0.728299
BATCH 650 training acc=0.906250, cost=0.411661, test acc=0.756469, cost=0.505601, disagree_f1=0.816584, agree_f1=0.637736, average_f1=0.727160
BATCH 651 training acc=0.875000, cost=0.446442, test acc=0.756722, cost=0.503167, disagree_f1=0.818268, agree_f1=0.632144, average_f1=0.725206
BATCH 652 training acc=0.812500, cost=0.418490, test acc=0.760528, cost=0.500249, disagree_f1=0.822889, agree_f1=0.630384, average_f1=0.726637
BATCH 653 training acc=0.656250, cost=0.722253, test acc=0.761289, cost=0.499026, disagree_f1=0.825060, agree_f1=0.624351, average_f1=0.724706
BATCH 654 training acc=0.781250, cost=0.460271, test acc=0.760274, cost=0.499846, disagree_f1=0.824382, agree_f1=0.622453, average_f1=0.723418
BATCH 655 training acc=0.906250, cost=0.356912, test acc=0.760020, cost=0.500477, disagree_f1=0.824425, agree_f1=0.620994, average_f1=0.722709
BATCH 656 training acc=0.687500, cost=0.566701, test acc=0.759006, cost=0.501804, disagree_f1=0.823486, agree_f1=0.620304, average_f1=0.721895
BATCH 657 training acc=0.875000, cost=0.444011, test acc=0.759006, cost=0.503972, disagree_f1=0.822563, agree_f1=0.624506, average_f1=0.723534
BATCH 658 training acc=0.656250, cost=0.793157, test acc=0.753678, cost=0.507063, disagree_f1=0.816550, agree_f1=0.625241, average_f1=0.720896
BATCH 659 training acc=0.718750, cost=0.629145, test acc=0.753171, cost=0.509522, disagree_f1=0.814773, agree_f1=0.630179, average_f1=0.722476
BATCH 660 training acc=0.750000, cost=0.511511, test acc=0.751649, cost=0.511135, disagree_f1=0.812488, agree_f1=0.632370, average_f1=0.722429
BATCH 661 training acc=0.718750, cost=0.585173, test acc=0.751649, cost=0.514033, disagree_f1=0.810602, agree_f1=0.639411, average_f1=0.725006
BATCH 662 training acc=0.875000, cost=0.325732, test acc=0.751142, cost=0.511731, disagree_f1=0.811527, agree_f1=0.633819, average_f1=0.722673
BATCH 663 training acc=0.812500, cost=0.458566, test acc=0.751142, cost=0.510365, disagree_f1=0.812033, agree_f1=0.631895, average_f1=0.721964
BATCH 664 training acc=0.906250, cost=0.362373, test acc=0.749112, cost=0.512773, disagree_f1=0.809257, agree_f1=0.633568, average_f1=0.721413
BATCH 665 training acc=0.687500, cost=0.693874, test acc=0.746829, cost=0.515351, disagree_f1=0.806063, agree_f1=0.635500, average_f1=0.720782
BATCH 666 training acc=0.656250, cost=0.670660, test acc=0.740741, cost=0.521318, disagree_f1=0.798263, agree_f1=0.637331, average_f1=0.717797
