Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=0.696536, test acc=0.656170, cost=0.657889, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 159 training acc=0.906250, cost=0.391305, test acc=0.750638, cost=0.510015, disagree_f1=0.811576, agree_f1=0.631447, average_f1=0.721511
BATCH 160 training acc=0.812500, cost=0.441751, test acc=0.753191, cost=0.515284, disagree_f1=0.815287, agree_f1=0.628205, average_f1=0.721746
BATCH 161 training acc=0.781250, cost=0.441352, test acc=0.750638, cost=0.519384, disagree_f1=0.815142, agree_f1=0.616993, average_f1=0.716068
BATCH 162 training acc=0.906250, cost=0.349274, test acc=0.749787, cost=0.522767, disagree_f1=0.814159, agree_f1=0.617188, average_f1=0.715673
BATCH 163 training acc=0.781250, cost=0.455919, test acc=0.752340, cost=0.525218, disagree_f1=0.812862, agree_f1=0.633962, average_f1=0.723412
BATCH 164 training acc=0.875000, cost=0.330426, test acc=0.746383, cost=0.535936, disagree_f1=0.800802, agree_f1=0.651054, average_f1=0.725928
BATCH 165 training acc=0.875000, cost=0.349744, test acc=0.735319, cost=0.565741, disagree_f1=0.783577, agree_f1=0.659365, average_f1=0.721471
BATCH 166 training acc=0.812500, cost=0.495159, test acc=0.730213, cost=0.592301, disagree_f1=0.774698, agree_f1=0.663839, average_f1=0.719268
BATCH 167 training acc=0.750000, cost=0.554594, test acc=0.729362, cost=0.594601, disagree_f1=0.771879, agree_f1=0.667364, average_f1=0.719622
BATCH 168 training acc=0.812500, cost=0.540909, test acc=0.736170, cost=0.566339, disagree_f1=0.780764, agree_f1=0.668803, average_f1=0.724784
BATCH 169 training acc=0.875000, cost=0.341685, test acc=0.747234, cost=0.529994, disagree_f1=0.797270, agree_f1=0.664407, average_f1=0.730838
BATCH 170 training acc=0.812500, cost=0.420236, test acc=0.760000, cost=0.504839, disagree_f1=0.816645, agree_f1=0.652709, average_f1=0.734677
BATCH 171 training acc=0.843750, cost=0.458152, test acc=0.763404, cost=0.505905, disagree_f1=0.828818, agree_f1=0.617080, average_f1=0.722949
BATCH 172 training acc=0.781250, cost=0.437772, test acc=0.758298, cost=0.530446, disagree_f1=0.834884, agree_f1=0.549206, average_f1=0.692045
BATCH 173 training acc=0.843750, cost=0.416872, test acc=0.750638, cost=0.553014, disagree_f1=0.833428, agree_f1=0.504230, average_f1=0.668829
BATCH 174 training acc=0.625000, cost=0.655242, test acc=0.749787, cost=0.561810, disagree_f1=0.834086, agree_f1=0.491349, average_f1=0.662718
BATCH 175 training acc=0.812500, cost=0.509412, test acc=0.748085, cost=0.557015, disagree_f1=0.833895, agree_f1=0.478873, average_f1=0.656384
BATCH 176 training acc=0.781250, cost=0.402143, test acc=0.747234, cost=0.541798, disagree_f1=0.832487, agree_f1=0.485269, average_f1=0.658878
BATCH 177 training acc=0.781250, cost=0.570626, test acc=0.754894, cost=0.520221, disagree_f1=0.835429, agree_f1=0.520000, average_f1=0.677714
BATCH 178 training acc=0.843750, cost=0.363397, test acc=0.759149, cost=0.501351, disagree_f1=0.836322, agree_f1=0.544283, average_f1=0.690302
BATCH 179 training acc=0.843750, cost=0.413347, test acc=0.767660, cost=0.489151, disagree_f1=0.836625, agree_f1=0.597938, average_f1=0.717281
BATCH 180 training acc=0.687500, cost=0.549234, test acc=0.768511, cost=0.486977, disagree_f1=0.828499, agree_f1=0.643979, average_f1=0.736239
BATCH 181 training acc=0.593750, cost=0.644030, test acc=0.771064, cost=0.495979, disagree_f1=0.826115, agree_f1=0.665006, average_f1=0.745561
BATCH 182 training acc=0.843750, cost=0.507853, test acc=0.754894, cost=0.514774, disagree_f1=0.804613, agree_f1=0.671233, average_f1=0.737923
BATCH 183 training acc=0.687500, cost=0.563381, test acc=0.748936, cost=0.526015, disagree_f1=0.795848, agree_f1=0.674033, average_f1=0.734940
BATCH 184 training acc=0.718750, cost=0.540036, test acc=0.746383, cost=0.528985, disagree_f1=0.793343, agree_f1=0.671806, average_f1=0.732574
BATCH 185 training acc=0.781250, cost=0.467042, test acc=0.749787, cost=0.521697, disagree_f1=0.799454, agree_f1=0.667421, average_f1=0.733438
BATCH 186 training acc=0.625000, cost=0.653215, test acc=0.765106, cost=0.510516, disagree_f1=0.818421, agree_f1=0.667470, average_f1=0.742945
BATCH 187 training acc=0.750000, cost=0.566909, test acc=0.769362, cost=0.504934, disagree_f1=0.826171, agree_f1=0.657396, average_f1=0.741783
BATCH 188 training acc=0.750000, cost=0.494568, test acc=0.771915, cost=0.497715, disagree_f1=0.834363, agree_f1=0.633880, average_f1=0.734122
BATCH 189 training acc=0.812500, cost=0.410383, test acc=0.776170, cost=0.493162, disagree_f1=0.841662, agree_f1=0.618287, average_f1=0.729975
BATCH 190 training acc=0.812500, cost=0.419911, test acc=0.760851, cost=0.492173, disagree_f1=0.834803, agree_f1=0.567026, average_f1=0.700915
BATCH 191 training acc=0.781250, cost=0.455398, test acc=0.754043, cost=0.499824, disagree_f1=0.833429, agree_f1=0.530081, average_f1=0.681755
BATCH 192 training acc=0.843750, cost=0.396692, test acc=0.748085, cost=0.515823, disagree_f1=0.831627, agree_f1=0.500000, average_f1=0.665813
BATCH 193 training acc=0.750000, cost=0.530149, test acc=0.747234, cost=0.530641, disagree_f1=0.832109, agree_f1=0.488812, average_f1=0.660460
BATCH 194 training acc=0.812500, cost=0.498901, test acc=0.746383, cost=0.538280, disagree_f1=0.831828, agree_f1=0.484429, average_f1=0.658129
BATCH 195 training acc=0.750000, cost=0.615233, test acc=0.745532, cost=0.533161, disagree_f1=0.830017, agree_f1=0.494078, average_f1=0.662047
BATCH 196 training acc=0.906250, cost=0.263991, test acc=0.753191, cost=0.523244, disagree_f1=0.833525, agree_f1=0.523026, average_f1=0.678276
BATCH 197 training acc=0.875000, cost=0.326317, test acc=0.755745, cost=0.522105, disagree_f1=0.834391, agree_f1=0.534846, average_f1=0.684619
BATCH 198 training acc=0.843750, cost=0.456394, test acc=0.764255, cost=0.510677, disagree_f1=0.835998, agree_f1=0.580938, average_f1=0.708468
BATCH 199 training acc=0.718750, cost=0.397241, test acc=0.771064, cost=0.498508, disagree_f1=0.834053, agree_f1=0.631001, average_f1=0.732527
BATCH 200 training acc=0.781250, cost=0.550776, test acc=0.770213, cost=0.495066, disagree_f1=0.826923, agree_f1=0.658228, average_f1=0.742575
BATCH 201 training acc=0.875000, cost=0.316671, test acc=0.763404, cost=0.499228, disagree_f1=0.817346, agree_f1=0.664251, average_f1=0.740798
BATCH 202 training acc=0.656250, cost=0.668609, test acc=0.762553, cost=0.500005, disagree_f1=0.816327, agree_f1=0.664260, average_f1=0.740293
BATCH 203 training acc=0.812500, cost=0.472606, test acc=0.770213, cost=0.497475, disagree_f1=0.824675, agree_f1=0.666667, average_f1=0.745671
BATCH 204 training acc=0.812500, cost=0.502632, test acc=0.768511, cost=0.495850, disagree_f1=0.827848, agree_f1=0.646753, average_f1=0.737301
BATCH 205 training acc=0.843750, cost=0.402879, test acc=0.771915, cost=0.496441, disagree_f1=0.831021, agree_f1=0.649215, average_f1=0.740118
BATCH 206 training acc=0.812500, cost=0.422914, test acc=0.773617, cost=0.500645, disagree_f1=0.835192, agree_f1=0.638587, average_f1=0.736890
BATCH 207 training acc=0.812500, cost=0.379057, test acc=0.771064, cost=0.510688, disagree_f1=0.837068, agree_f1=0.615165, average_f1=0.726116
BATCH 208 training acc=0.875000, cost=0.448472, test acc=0.766809, cost=0.515565, disagree_f1=0.835534, agree_f1=0.599415, average_f1=0.717475
BATCH 209 training acc=0.812500, cost=0.351071, test acc=0.764255, cost=0.510934, disagree_f1=0.832019, agree_f1=0.604850, average_f1=0.718435
BATCH 210 training acc=0.687500, cost=0.650459, test acc=0.765957, cost=0.502567, disagree_f1=0.829086, agree_f1=0.628880, average_f1=0.728983
BATCH 211 training acc=0.718750, cost=0.464428, test acc=0.763404, cost=0.498415, disagree_f1=0.822930, agree_f1=0.643590, average_f1=0.733260
BATCH 212 training acc=0.875000, cost=0.433616, test acc=0.760851, cost=0.498683, disagree_f1=0.817414, agree_f1=0.653514, average_f1=0.735464
BATCH 213 training acc=0.843750, cost=0.314183, test acc=0.754894, cost=0.499689, disagree_f1=0.812500, agree_f1=0.646192, average_f1=0.729346
BATCH 214 training acc=0.937500, cost=0.327491, test acc=0.754043, cost=0.500725, disagree_f1=0.815571, agree_f1=0.630907, average_f1=0.723239
BATCH 215 training acc=0.750000, cost=0.501706, test acc=0.754894, cost=0.503041, disagree_f1=0.815621, agree_f1=0.634518, average_f1=0.725069
BATCH 216 training acc=0.968750, cost=0.234545, test acc=0.755745, cost=0.506841, disagree_f1=0.818239, agree_f1=0.627756, average_f1=0.722998
BATCH 217 training acc=0.875000, cost=0.371035, test acc=0.755745, cost=0.510678, disagree_f1=0.818239, agree_f1=0.627756, average_f1=0.722998
BATCH 218 training acc=0.750000, cost=0.472970, test acc=0.756596, cost=0.515470, disagree_f1=0.821250, agree_f1=0.618667, average_f1=0.719958
BATCH 219 training acc=0.781250, cost=0.528087, test acc=0.757447, cost=0.527012, disagree_f1=0.828210, agree_f1=0.587554, average_f1=0.707882
BATCH 220 training acc=0.750000, cost=0.577012, test acc=0.751489, cost=0.545976, disagree_f1=0.830823, agree_f1=0.532051, average_f1=0.681437
BATCH 221 training acc=0.687500, cost=0.541174, test acc=0.740426, cost=0.561069, disagree_f1=0.825615, agree_f1=0.492512, average_f1=0.659064
BATCH 222 training acc=0.781250, cost=0.465368, test acc=0.737872, cost=0.564200, disagree_f1=0.825000, agree_f1=0.477966, average_f1=0.651483
BATCH 223 training acc=0.718750, cost=0.630490, test acc=0.740426, cost=0.552316, disagree_f1=0.826409, agree_f1=0.485666, average_f1=0.656037
BATCH 224 training acc=0.843750, cost=0.438193, test acc=0.749787, cost=0.531573, disagree_f1=0.830840, agree_f1=0.519608, average_f1=0.675224
BATCH 225 training acc=0.718750, cost=0.563112, test acc=0.755745, cost=0.511204, disagree_f1=0.831276, agree_f1=0.557781, average_f1=0.694528
BATCH 226 training acc=0.750000, cost=0.503692, test acc=0.754043, cost=0.500987, disagree_f1=0.827256, agree_f1=0.573117, average_f1=0.700187
BATCH 227 training acc=0.687500, cost=0.501244, test acc=0.752340, cost=0.496799, disagree_f1=0.818239, agree_f1=0.611482, average_f1=0.714860
BATCH 228 training acc=0.812500, cost=0.528203, test acc=0.749787, cost=0.502062, disagree_f1=0.807592, agree_f1=0.642336, average_f1=0.724964
BATCH 229 training acc=0.750000, cost=0.534837, test acc=0.743830, cost=0.509904, disagree_f1=0.797851, agree_f1=0.650407, average_f1=0.724129
BATCH 230 training acc=0.843750, cost=0.430643, test acc=0.742128, cost=0.510984, disagree_f1=0.795960, agree_f1=0.649711, average_f1=0.722835
BATCH 231 training acc=0.687500, cost=0.547203, test acc=0.744681, cost=0.504781, disagree_f1=0.800266, agree_f1=0.646226, average_f1=0.723246
BATCH 232 training acc=0.750000, cost=0.510761, test acc=0.762553, cost=0.495245, disagree_f1=0.820116, agree_f1=0.650814, average_f1=0.735465
BATCH 233 training acc=0.843750, cost=0.422215, test acc=0.765957, cost=0.490263, disagree_f1=0.828232, agree_f1=0.632844, average_f1=0.730538
BATCH 234 training acc=0.781250, cost=0.431283, test acc=0.765957, cost=0.489702, disagree_f1=0.830769, agree_f1=0.620690, average_f1=0.725729
BATCH 235 training acc=0.812500, cost=0.437475, test acc=0.765106, cost=0.498100, disagree_f1=0.834334, agree_f1=0.596491, average_f1=0.715412
BATCH 236 training acc=0.781250, cost=0.486295, test acc=0.763404, cost=0.505514, disagree_f1=0.835113, agree_f1=0.581325, average_f1=0.708219
BATCH 237 training acc=0.875000, cost=0.345880, test acc=0.765957, cost=0.508939, disagree_f1=0.836212, agree_f1=0.590164, average_f1=0.713188
BATCH 238 training acc=0.781250, cost=0.423038, test acc=0.768511, cost=0.506761, disagree_f1=0.836342, agree_f1=0.604651, average_f1=0.720496
BATCH 239 training acc=0.750000, cost=0.414855, test acc=0.767660, cost=0.502052, disagree_f1=0.832413, agree_f1=0.621359, average_f1=0.726886
BATCH 240 training acc=0.687500, cost=0.701608, test acc=0.766809, cost=0.500439, disagree_f1=0.829602, agree_f1=0.630728, average_f1=0.730165
BATCH 241 training acc=0.812500, cost=0.394103, test acc=0.770213, cost=0.500354, disagree_f1=0.832714, agree_f1=0.633152, average_f1=0.732933
BATCH 242 training acc=0.875000, cost=0.314010, test acc=0.771064, cost=0.503977, disagree_f1=0.836474, agree_f1=0.618440, average_f1=0.727457
BATCH 243 training acc=0.718750, cost=0.630343, test acc=0.770213, cost=0.508868, disagree_f1=0.837740, agree_f1=0.606414, average_f1=0.722077
BATCH 244 training acc=0.906250, cost=0.335138, test acc=0.768511, cost=0.520249, disagree_f1=0.840000, agree_f1=0.581538, average_f1=0.710769
BATCH 245 training acc=0.750000, cost=0.524734, test acc=0.764255, cost=0.524673, disagree_f1=0.838295, agree_f1=0.565149, average_f1=0.701722
BATCH 246 training acc=0.843750, cost=0.420111, test acc=0.761702, cost=0.535246, disagree_f1=0.838524, agree_f1=0.545455, average_f1=0.691989
BATCH 247 training acc=0.750000, cost=0.684587, test acc=0.760851, cost=0.531525, disagree_f1=0.837478, agree_f1=0.547504, average_f1=0.692491
BATCH 248 training acc=0.968750, cost=0.255395, test acc=0.754894, cost=0.541748, disagree_f1=0.834862, agree_f1=0.524752, average_f1=0.679807
BATCH 249 training acc=0.812500, cost=0.449214, test acc=0.752340, cost=0.535320, disagree_f1=0.832083, agree_f1=0.528363, average_f1=0.680223
BATCH 250 training acc=0.875000, cost=0.398068, test acc=0.757447, cost=0.525537, disagree_f1=0.834206, agree_f1=0.548336, average_f1=0.691271
BATCH 251 training acc=0.781250, cost=0.432397, test acc=0.762553, cost=0.512534, disagree_f1=0.836171, agree_f1=0.568779, average_f1=0.702475
BATCH 252 training acc=0.812500, cost=0.472632, test acc=0.765957, cost=0.496822, disagree_f1=0.834835, agree_f1=0.598540, average_f1=0.716687
BATCH 253 training acc=0.875000, cost=0.436312, test acc=0.765106, cost=0.491172, disagree_f1=0.831502, agree_f1=0.612360, average_f1=0.721931
BATCH 254 training acc=0.843750, cost=0.403033, test acc=0.767660, cost=0.490779, disagree_f1=0.832823, agree_f1=0.619247, average_f1=0.726035
BATCH 255 training acc=0.687500, cost=0.558956, test acc=0.774468, cost=0.488284, disagree_f1=0.835710, agree_f1=0.640434, average_f1=0.738072
BATCH 256 training acc=0.781250, cost=0.374779, test acc=0.767660, cost=0.487788, disagree_f1=0.826667, agree_f1=0.647742, average_f1=0.737204
BATCH 257 training acc=0.812500, cost=0.412019, test acc=0.754894, cost=0.490828, disagree_f1=0.810526, agree_f1=0.653012, average_f1=0.731769
BATCH 258 training acc=0.812500, cost=0.479489, test acc=0.759149, cost=0.492900, disagree_f1=0.811710, agree_f1=0.665880, average_f1=0.738795
BATCH 259 training acc=0.843750, cost=0.439654, test acc=0.756596, cost=0.492492, disagree_f1=0.811096, agree_f1=0.657895, average_f1=0.734496
BATCH 260 training acc=0.781250, cost=0.468697, test acc=0.763404, cost=0.491164, disagree_f1=0.820413, agree_f1=0.653367, average_f1=0.736890
BATCH 261 training acc=0.875000, cost=0.352964, test acc=0.756596, cost=0.500308, disagree_f1=0.819899, agree_f1=0.624672, average_f1=0.722286
BATCH 262 training acc=0.750000, cost=0.585834, test acc=0.762553, cost=0.517221, disagree_f1=0.829358, agree_f1=0.609790, average_f1=0.719574
BATCH 263 training acc=0.812500, cost=0.367323, test acc=0.764255, cost=0.553483, disagree_f1=0.835998, agree_f1=0.580938, average_f1=0.708468
BATCH 264 training acc=0.812500, cost=0.463933, test acc=0.752340, cost=0.595080, disagree_f1=0.832662, agree_f1=0.523732, average_f1=0.678197
BATCH 265 training acc=0.906250, cost=0.307566, test acc=0.749787, cost=0.620906, disagree_f1=0.833144, agree_f1=0.500000, average_f1=0.666572
BATCH 266 training acc=0.781250, cost=0.458628, test acc=0.746383, cost=0.626559, disagree_f1=0.832207, agree_f1=0.480836, average_f1=0.656522
BATCH 267 training acc=0.843750, cost=0.354903, test acc=0.742979, cost=0.627651, disagree_f1=0.830337, agree_f1=0.470175, average_f1=0.650256
BATCH 268 training acc=0.781250, cost=0.596446, test acc=0.745532, cost=0.607228, disagree_f1=0.832117, agree_f1=0.474517, average_f1=0.653317
BATCH 269 training acc=0.750000, cost=0.609552, test acc=0.744681, cost=0.581799, disagree_f1=0.831271, agree_f1=0.475524, average_f1=0.653398
BATCH 270 training acc=0.687500, cost=0.536524, test acc=0.753191, cost=0.552848, disagree_f1=0.835414, agree_f1=0.506803, average_f1=0.671109
BATCH 271 training acc=0.656250, cost=0.726379, test acc=0.760000, cost=0.524671, disagree_f1=0.837745, agree_f1=0.539216, average_f1=0.688480
BATCH 272 training acc=0.687500, cost=0.571997, test acc=0.757447, cost=0.507531, disagree_f1=0.832451, agree_f1=0.560863, average_f1=0.696657
BATCH 273 training acc=0.718750, cost=0.463168, test acc=0.749787, cost=0.503933, disagree_f1=0.822678, agree_f1=0.575145, average_f1=0.698911
BATCH 274 training acc=0.718750, cost=0.546836, test acc=0.746383, cost=0.507445, disagree_f1=0.814446, agree_f1=0.599462, average_f1=0.706954
BATCH 275 training acc=0.781250, cost=0.431536, test acc=0.750638, cost=0.510387, disagree_f1=0.811818, agree_f1=0.630517, average_f1=0.721167
BATCH 276 training acc=0.937500, cost=0.351702, test acc=0.753191, cost=0.508600, disagree_f1=0.809211, agree_f1=0.650602, average_f1=0.729906
BATCH 277 training acc=0.812500, cost=0.454519, test acc=0.765106, cost=0.499748, disagree_f1=0.819135, agree_f1=0.665049, average_f1=0.742092
BATCH 278 training acc=0.812500, cost=0.468360, test acc=0.766809, cost=0.489077, disagree_f1=0.822997, agree_f1=0.658354, average_f1=0.740676
BATCH 279 training acc=0.781250, cost=0.457695, test acc=0.765106, cost=0.482498, disagree_f1=0.825537, agree_f1=0.640625, average_f1=0.733081
BATCH 280 training acc=0.906250, cost=0.297353, test acc=0.765106, cost=0.481563, disagree_f1=0.825977, agree_f1=0.638743, average_f1=0.732360
BATCH 281 training acc=0.812500, cost=0.376724, test acc=0.764255, cost=0.484518, disagree_f1=0.827199, agree_f1=0.629183, average_f1=0.728191
BATCH 282 training acc=0.781250, cost=0.404795, test acc=0.765957, cost=0.491495, disagree_f1=0.830977, agree_f1=0.619640, average_f1=0.725309
BATCH 283 training acc=0.781250, cost=0.394298, test acc=0.761702, cost=0.506718, disagree_f1=0.832335, agree_f1=0.588235, average_f1=0.710285
BATCH 284 training acc=0.875000, cost=0.283937, test acc=0.759149, cost=0.526132, disagree_f1=0.832247, agree_f1=0.573152, average_f1=0.702699
BATCH 285 training acc=0.906250, cost=0.309757, test acc=0.759149, cost=0.551976, disagree_f1=0.834212, agree_f1=0.559876, average_f1=0.697044
BATCH 286 training acc=0.906250, cost=0.390375, test acc=0.759149, cost=0.565455, disagree_f1=0.834406, agree_f1=0.558502, average_f1=0.696454
BATCH 287 training acc=0.781250, cost=0.624402, test acc=0.761702, cost=0.563413, disagree_f1=0.835873, agree_f1=0.565217, average_f1=0.700545
BATCH 288 training acc=0.875000, cost=0.266501, test acc=0.763404, cost=0.553649, disagree_f1=0.834327, agree_f1=0.586310, average_f1=0.710318
BATCH 289 training acc=0.781250, cost=0.401125, test acc=0.763404, cost=0.537608, disagree_f1=0.826683, agree_f1=0.627346, average_f1=0.727015
BATCH 290 training acc=0.750000, cost=0.533579, test acc=0.758298, cost=0.530143, disagree_f1=0.816300, agree_f1=0.646766, average_f1=0.731533
BATCH 291 training acc=0.656250, cost=0.850497, test acc=0.755745, cost=0.532676, disagree_f1=0.808283, agree_f1=0.663540, average_f1=0.735912
BATCH 292 training acc=0.687500, cost=0.595379, test acc=0.754894, cost=0.533332, disagree_f1=0.804082, agree_f1=0.672727, average_f1=0.738404
BATCH 293 training acc=0.843750, cost=0.384268, test acc=0.756596, cost=0.525658, disagree_f1=0.805442, agree_f1=0.675000, average_f1=0.740221
BATCH 294 training acc=0.812500, cost=0.362835, test acc=0.757447, cost=0.516398, disagree_f1=0.808853, agree_f1=0.668219, average_f1=0.738536
BATCH 295 training acc=0.781250, cost=0.393736, test acc=0.763404, cost=0.505186, disagree_f1=0.818063, agree_f1=0.661800, average_f1=0.739932
BATCH 296 training acc=0.906250, cost=0.341246, test acc=0.763404, cost=0.501941, disagree_f1=0.827757, agree_f1=0.622283, average_f1=0.725020
BATCH 297 training acc=0.781250, cost=0.507375, test acc=0.760000, cost=0.511646, disagree_f1=0.832342, agree_f1=0.577844, average_f1=0.705093
BATCH 298 training acc=0.843750, cost=0.300473, test acc=0.752340, cost=0.521263, disagree_f1=0.829924, agree_f1=0.544601, average_f1=0.687262
BATCH 299 training acc=0.812500, cost=0.466559, test acc=0.754043, cost=0.521586, disagree_f1=0.832269, agree_f1=0.539075, average_f1=0.685672
BATCH 300 training acc=0.843750, cost=0.403529, test acc=0.754043, cost=0.517343, disagree_f1=0.832658, agree_f1=0.536116, average_f1=0.684387
BATCH 301 training acc=0.781250, cost=0.474012, test acc=0.757447, cost=0.505592, disagree_f1=0.832451, agree_f1=0.560863, average_f1=0.696657
BATCH 302 training acc=0.843750, cost=0.360099, test acc=0.766809, cost=0.497510, disagree_f1=0.834940, agree_f1=0.602899, average_f1=0.718919
BATCH 303 training acc=0.812500, cost=0.362102, test acc=0.768511, cost=0.496767, disagree_f1=0.834951, agree_f1=0.612536, average_f1=0.723744
BATCH 304 training acc=0.843750, cost=0.369019, test acc=0.760851, cost=0.500293, disagree_f1=0.826864, agree_f1=0.613480, average_f1=0.720172
BATCH 305 training acc=0.781250, cost=0.578227, test acc=0.756596, cost=0.504387, disagree_f1=0.823457, agree_f1=0.608219, average_f1=0.715838
BATCH 306 training acc=0.812500, cost=0.431157, test acc=0.761702, cost=0.506034, disagree_f1=0.830508, agree_f1=0.598854, average_f1=0.714681
BATCH 307 training acc=0.812500, cost=0.491716, test acc=0.760000, cost=0.506583, disagree_f1=0.830325, agree_f1=0.590116, average_f1=0.710221
BATCH 308 training acc=0.750000, cost=0.373853, test acc=0.751489, cost=0.507632, disagree_f1=0.822600, agree_f1=0.585227, average_f1=0.703914
BATCH 309 training acc=0.906250, cost=0.374927, test acc=0.754043, cost=0.512118, disagree_f1=0.820385, agree_f1=0.609987, average_f1=0.715186
BATCH 310 training acc=0.906250, cost=0.245802, test acc=0.751489, cost=0.518424, disagree_f1=0.817272, agree_f1=0.611702, average_f1=0.714487
BATCH 311 training acc=0.906250, cost=0.252004, test acc=0.751489, cost=0.528279, disagree_f1=0.816583, agree_f1=0.614776, average_f1=0.715679
BATCH 312 training acc=0.875000, cost=0.309551, test acc=0.753191, cost=0.535841, disagree_f1=0.817150, agree_f1=0.620419, average_f1=0.718784
BATCH 313 training acc=0.968750, cost=0.189313, test acc=0.746383, cost=0.556631, disagree_f1=0.809219, agree_f1=0.621827, average_f1=0.715523
BATCH 314 training acc=0.875000, cost=0.331012, test acc=0.746383, cost=0.571579, disagree_f1=0.809219, agree_f1=0.621827, average_f1=0.715523
BATCH 315 training acc=0.937500, cost=0.251292, test acc=0.749787, cost=0.583710, disagree_f1=0.812977, agree_f1=0.622108, average_f1=0.717543
BATCH 316 training acc=0.968750, cost=0.196947, test acc=0.753191, cost=0.605876, disagree_f1=0.815990, agree_f1=0.625323, average_f1=0.720656
BATCH 317 training acc=0.937500, cost=0.216422, test acc=0.751489, cost=0.620268, disagree_f1=0.817728, agree_f1=0.609626, average_f1=0.713677
BATCH 318 training acc=0.875000, cost=0.247444, test acc=0.754894, cost=0.638814, disagree_f1=0.824604, agree_f1=0.593220, average_f1=0.708912
BATCH 319 training acc=0.875000, cost=0.322342, test acc=0.755745, cost=0.678586, disagree_f1=0.831077, agree_f1=0.559140, average_f1=0.695108
BATCH 320 training acc=0.843750, cost=0.360968, test acc=0.751489, cost=0.715021, disagree_f1=0.830233, agree_f1=0.536508, average_f1=0.683370
BATCH 321 training acc=0.781250, cost=0.625068, test acc=0.745532, cost=0.733935, disagree_f1=0.827068, agree_f1=0.518519, average_f1=0.672793
BATCH 322 training acc=0.843750, cost=0.421301, test acc=0.746383, cost=0.735893, disagree_f1=0.827746, agree_f1=0.519355, average_f1=0.673550
BATCH 323 training acc=0.843750, cost=0.490228, test acc=0.750638, cost=0.722670, disagree_f1=0.828955, agree_f1=0.540031, average_f1=0.684493
BATCH 324 training acc=0.875000, cost=0.362792, test acc=0.749787, cost=0.697867, disagree_f1=0.825829, agree_f1=0.555891, average_f1=0.690860
BATCH 325 training acc=0.812500, cost=0.508159, test acc=0.756596, cost=0.673751, disagree_f1=0.825610, agree_f1=0.597183, average_f1=0.711396
BATCH 326 training acc=0.875000, cost=0.435463, test acc=0.754043, cost=0.670608, disagree_f1=0.816508, agree_f1=0.627097, average_f1=0.721802
BATCH 327 training acc=0.906250, cost=0.269502, test acc=0.749787, cost=0.683698, disagree_f1=0.807592, agree_f1=0.642336, average_f1=0.724964
BATCH 328 training acc=0.937500, cost=0.202665, test acc=0.742979, cost=0.678058, disagree_f1=0.799469, agree_f1=0.642180, average_f1=0.720824
BATCH 329 training acc=0.843750, cost=0.489653, test acc=0.744681, cost=0.644402, disagree_f1=0.803150, agree_f1=0.636804, average_f1=0.719977
BATCH 330 training acc=0.937500, cost=0.269728, test acc=0.752340, cost=0.612770, disagree_f1=0.811894, agree_f1=0.637609, average_f1=0.724751
BATCH 331 training acc=0.906250, cost=0.247645, test acc=0.751489, cost=0.596153, disagree_f1=0.811613, agree_f1=0.635000, average_f1=0.723306
