Using GPU: 0...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.687914, test acc=0.639262, cost=0.659338, disagree_f1=0.779939, agree_f1=0.000000, average_f1=0.389969
BATCH 160 training acc=0.843750, cost=0.437993, test acc=0.763423, cost=0.538605, disagree_f1=0.820382, agree_f1=0.653563, average_f1=0.736972
BATCH 161 training acc=0.687500, cost=0.498957, test acc=0.766779, cost=0.537953, disagree_f1=0.820181, agree_f1=0.668258, average_f1=0.744219
BATCH 162 training acc=0.718750, cost=0.536427, test acc=0.768456, cost=0.535049, disagree_f1=0.818421, agree_f1=0.680556, average_f1=0.749488
BATCH 163 training acc=0.812500, cost=0.535641, test acc=0.756711, cost=0.547896, disagree_f1=0.797768, agree_f1=0.694737, average_f1=0.746253
BATCH 164 training acc=0.718750, cost=0.577269, test acc=0.743289, cost=0.563500, disagree_f1=0.781116, agree_f1=0.689655, average_f1=0.735386
BATCH 165 training acc=0.843750, cost=0.350395, test acc=0.744966, cost=0.578474, disagree_f1=0.777778, agree_f1=0.700787, average_f1=0.739283
BATCH 166 training acc=0.906250, cost=0.419935, test acc=0.739933, cost=0.574509, disagree_f1=0.774381, agree_f1=0.693069, average_f1=0.733725
BATCH 167 training acc=0.781250, cost=0.391003, test acc=0.746644, cost=0.555734, disagree_f1=0.787024, agree_f1=0.687371, average_f1=0.737197
BATCH 168 training acc=0.750000, cost=0.535380, test acc=0.756711, cost=0.539340, disagree_f1=0.802183, agree_f1=0.684096, average_f1=0.743139
BATCH 169 training acc=0.750000, cost=0.470360, test acc=0.761745, cost=0.533976, disagree_f1=0.814621, agree_f1=0.666667, average_f1=0.740644
BATCH 170 training acc=0.781250, cost=0.516397, test acc=0.756711, cost=0.537603, disagree_f1=0.816223, agree_f1=0.640199, average_f1=0.728211
BATCH 171 training acc=0.875000, cost=0.314310, test acc=0.760067, cost=0.540796, disagree_f1=0.821026, agree_f1=0.636132, average_f1=0.728579
BATCH 172 training acc=0.750000, cost=0.479860, test acc=0.750000, cost=0.548465, disagree_f1=0.817625, agree_f1=0.602667, average_f1=0.710146
BATCH 173 training acc=0.781250, cost=0.528156, test acc=0.746644, cost=0.543828, disagree_f1=0.816525, agree_f1=0.590786, average_f1=0.703655
BATCH 174 training acc=0.906250, cost=0.210180, test acc=0.748322, cost=0.539374, disagree_f1=0.817518, agree_f1=0.594595, average_f1=0.706056
BATCH 175 training acc=0.781250, cost=0.449765, test acc=0.755034, cost=0.525990, disagree_f1=0.819307, agree_f1=0.619792, average_f1=0.719549
BATCH 176 training acc=0.875000, cost=0.319605, test acc=0.751678, cost=0.518943, disagree_f1=0.810256, agree_f1=0.640777, average_f1=0.725517
BATCH 177 training acc=0.843750, cost=0.354101, test acc=0.753356, cost=0.518597, disagree_f1=0.809832, agree_f1=0.649165, average_f1=0.729498
BATCH 178 training acc=0.718750, cost=0.688264, test acc=0.758389, cost=0.516028, disagree_f1=0.812987, agree_f1=0.658768, average_f1=0.735877
BATCH 179 training acc=0.875000, cost=0.399494, test acc=0.753356, cost=0.517210, disagree_f1=0.812261, agree_f1=0.640587, average_f1=0.726424
BATCH 180 training acc=0.812500, cost=0.400294, test acc=0.761745, cost=0.514695, disagree_f1=0.817010, agree_f1=0.658654, average_f1=0.737832
BATCH 181 training acc=0.843750, cost=0.392289, test acc=0.763423, cost=0.512366, disagree_f1=0.817121, agree_f1=0.665083, average_f1=0.741102
BATCH 182 training acc=0.718750, cost=0.530331, test acc=0.761745, cost=0.510646, disagree_f1=0.812665, agree_f1=0.672811, average_f1=0.742738
BATCH 183 training acc=0.843750, cost=0.385197, test acc=0.766779, cost=0.510761, disagree_f1=0.815894, agree_f1=0.681922, average_f1=0.748908
BATCH 184 training acc=0.843750, cost=0.327086, test acc=0.756711, cost=0.516486, disagree_f1=0.803256, agree_f1=0.681319, average_f1=0.742288
BATCH 185 training acc=0.781250, cost=0.424336, test acc=0.755034, cost=0.519031, disagree_f1=0.801090, agree_f1=0.681223, average_f1=0.741156
BATCH 186 training acc=0.781250, cost=0.478046, test acc=0.761745, cost=0.516233, disagree_f1=0.807588, agree_f1=0.687225, average_f1=0.747406
BATCH 187 training acc=0.750000, cost=0.405472, test acc=0.755034, cost=0.513586, disagree_f1=0.808901, agree_f1=0.658879, average_f1=0.733890
BATCH 188 training acc=0.937500, cost=0.230460, test acc=0.750000, cost=0.525048, disagree_f1=0.813517, agree_f1=0.620865, average_f1=0.717191
BATCH 189 training acc=0.812500, cost=0.423500, test acc=0.756711, cost=0.558142, disagree_f1=0.824667, agree_f1=0.602740, average_f1=0.713704
BATCH 190 training acc=0.781250, cost=0.349732, test acc=0.751678, cost=0.592529, disagree_f1=0.825472, agree_f1=0.569767, average_f1=0.697620
BATCH 191 training acc=0.781250, cost=0.408343, test acc=0.750000, cost=0.610380, disagree_f1=0.824912, agree_f1=0.563050, average_f1=0.693981
BATCH 192 training acc=0.687500, cost=0.583881, test acc=0.756711, cost=0.601843, disagree_f1=0.827995, agree_f1=0.584527, average_f1=0.706261
BATCH 193 training acc=0.812500, cost=0.393336, test acc=0.751678, cost=0.587602, disagree_f1=0.822967, agree_f1=0.584270, average_f1=0.703618
BATCH 194 training acc=0.906250, cost=0.377447, test acc=0.750000, cost=0.565003, disagree_f1=0.818955, agree_f1=0.596206, average_f1=0.707581
BATCH 195 training acc=0.875000, cost=0.339484, test acc=0.750000, cost=0.537337, disagree_f1=0.814446, agree_f1=0.616967, average_f1=0.715706
BATCH 196 training acc=0.937500, cost=0.181224, test acc=0.755034, cost=0.529392, disagree_f1=0.814249, agree_f1=0.640394, average_f1=0.727322
BATCH 197 training acc=0.625000, cost=0.955466, test acc=0.760067, cost=0.520563, disagree_f1=0.809587, agree_f1=0.675737, average_f1=0.742662
BATCH 198 training acc=0.843750, cost=0.426742, test acc=0.743289, cost=0.522544, disagree_f1=0.788966, agree_f1=0.672377, average_f1=0.730671
BATCH 199 training acc=0.781250, cost=0.531367, test acc=0.728188, cost=0.531481, disagree_f1=0.769886, agree_f1=0.668033, average_f1=0.718960
BATCH 200 training acc=0.812500, cost=0.427104, test acc=0.719799, cost=0.533988, disagree_f1=0.760402, agree_f1=0.662626, average_f1=0.711514
BATCH 201 training acc=0.906250, cost=0.293172, test acc=0.724832, cost=0.528399, disagree_f1=0.765714, agree_f1=0.666667, average_f1=0.716190
BATCH 202 training acc=0.781250, cost=0.456113, test acc=0.734899, cost=0.519292, disagree_f1=0.778711, agree_f1=0.669456, average_f1=0.724084
BATCH 203 training acc=0.781250, cost=0.474872, test acc=0.750000, cost=0.509633, disagree_f1=0.796170, agree_f1=0.676790, average_f1=0.736480
BATCH 204 training acc=0.906250, cost=0.301746, test acc=0.758389, cost=0.507476, disagree_f1=0.808000, agree_f1=0.674208, average_f1=0.741104
BATCH 205 training acc=0.687500, cost=0.550159, test acc=0.760067, cost=0.511897, disagree_f1=0.816431, agree_f1=0.653753, average_f1=0.735092
BATCH 206 training acc=0.875000, cost=0.325934, test acc=0.761745, cost=0.531402, disagree_f1=0.823821, agree_f1=0.632124, average_f1=0.727973
BATCH 207 training acc=0.843750, cost=0.369427, test acc=0.761745, cost=0.547370, disagree_f1=0.827670, agree_f1=0.614130, average_f1=0.720900
BATCH 208 training acc=0.843750, cost=0.328854, test acc=0.758389, cost=0.549803, disagree_f1=0.823961, agree_f1=0.614973, average_f1=0.719467
BATCH 209 training acc=0.843750, cost=0.258265, test acc=0.765101, cost=0.556406, disagree_f1=0.828431, agree_f1=0.627660, average_f1=0.728045
BATCH 210 training acc=0.843750, cost=0.338806, test acc=0.755034, cost=0.553994, disagree_f1=0.818859, agree_f1=0.621762, average_f1=0.720310
BATCH 211 training acc=0.843750, cost=0.328281, test acc=0.763423, cost=0.565817, disagree_f1=0.826568, agree_f1=0.627968, average_f1=0.727268
BATCH 212 training acc=0.906250, cost=0.305646, test acc=0.751678, cost=0.564013, disagree_f1=0.815461, agree_f1=0.620513, average_f1=0.717987
BATCH 213 training acc=0.875000, cost=0.359953, test acc=0.750000, cost=0.553654, disagree_f1=0.809706, agree_f1=0.635697, average_f1=0.722702
BATCH 214 training acc=0.750000, cost=0.660604, test acc=0.761745, cost=0.545738, disagree_f1=0.811170, agree_f1=0.677273, average_f1=0.744221
BATCH 215 training acc=0.781250, cost=0.524558, test acc=0.758389, cost=0.550502, disagree_f1=0.804348, agree_f1=0.684211, average_f1=0.744279
BATCH 216 training acc=0.625000, cost=0.673137, test acc=0.755034, cost=0.548539, disagree_f1=0.800546, agree_f1=0.682609, average_f1=0.741578
BATCH 217 training acc=0.687500, cost=0.640792, test acc=0.753356, cost=0.539691, disagree_f1=0.800000, agree_f1=0.678337, average_f1=0.739168
BATCH 218 training acc=0.906250, cost=0.288007, test acc=0.761745, cost=0.533993, disagree_f1=0.810667, agree_f1=0.678733, average_f1=0.744700
BATCH 219 training acc=0.906250, cost=0.331686, test acc=0.755034, cost=0.537413, disagree_f1=0.811856, agree_f1=0.649038, average_f1=0.730447
BATCH 220 training acc=0.750000, cost=0.490230, test acc=0.758389, cost=0.538470, disagree_f1=0.816794, agree_f1=0.645320, average_f1=0.731057
BATCH 221 training acc=0.812500, cost=0.451846, test acc=0.756711, cost=0.532452, disagree_f1=0.814815, agree_f1=0.645477, average_f1=0.730146
BATCH 222 training acc=0.843750, cost=0.263132, test acc=0.761745, cost=0.526580, disagree_f1=0.816062, agree_f1=0.661905, average_f1=0.738983
BATCH 223 training acc=0.812500, cost=0.367269, test acc=0.766779, cost=0.522951, disagree_f1=0.816864, agree_f1=0.678984, average_f1=0.747924
BATCH 224 training acc=0.843750, cost=0.393854, test acc=0.763423, cost=0.523129, disagree_f1=0.810229, agree_f1=0.685969, average_f1=0.748099
BATCH 225 training acc=0.812500, cost=0.458588, test acc=0.760067, cost=0.522425, disagree_f1=0.805970, agree_f1=0.685714, average_f1=0.745842
BEST_BATCH=151, BEST_RESULT=0.768456
