Using GPU: 1...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.690377, test acc=0.520993, cost=0.692602, disagree_f1=0.684400, agree_f1=0.006697, average_f1=0.345548
BATCH 458 training acc=0.562500, cost=0.692371, test acc=0.696003, cost=0.571426, disagree_f1=0.729526, agree_f1=0.652995, average_f1=0.691261
BATCH 459 training acc=0.593750, cost=0.671408, test acc=0.702261, cost=0.568735, disagree_f1=0.728010, agree_f1=0.671126, average_f1=0.699568
BATCH 460 training acc=0.781250, cost=0.509584, test acc=0.704683, cost=0.567405, disagree_f1=0.723284, agree_f1=0.683402, average_f1=0.703343
BATCH 461 training acc=0.781250, cost=0.543996, test acc=0.701857, cost=0.568240, disagree_f1=0.716779, agree_f1=0.685276, average_f1=0.701027
BATCH 462 training acc=0.687500, cost=0.535722, test acc=0.700848, cost=0.570210, disagree_f1=0.708153, agree_f1=0.693168, average_f1=0.700660
BATCH 463 training acc=0.687500, cost=0.517477, test acc=0.698426, cost=0.571342, disagree_f1=0.706829, agree_f1=0.689526, average_f1=0.698178
BATCH 464 training acc=0.656250, cost=0.586457, test acc=0.693379, cost=0.574049, disagree_f1=0.695530, agree_f1=0.691197, average_f1=0.693364
BATCH 465 training acc=0.718750, cost=0.576262, test acc=0.693379, cost=0.575885, disagree_f1=0.693688, agree_f1=0.693069, average_f1=0.693379
BATCH 466 training acc=0.593750, cost=0.719226, test acc=0.697416, cost=0.573108, disagree_f1=0.700977, agree_f1=0.693769, average_f1=0.697373
BATCH 467 training acc=0.750000, cost=0.585755, test acc=0.697214, cost=0.569411, disagree_f1=0.712864, agree_f1=0.679761, average_f1=0.696312
BATCH 468 training acc=0.718750, cost=0.593339, test acc=0.689544, cost=0.569904, disagree_f1=0.722983, agree_f1=0.646924, average_f1=0.684953
BATCH 469 training acc=0.812500, cost=0.470346, test acc=0.681470, cost=0.576740, disagree_f1=0.731906, agree_f1=0.607658, average_f1=0.669782
BATCH 470 training acc=0.593750, cost=0.579012, test acc=0.680662, cost=0.580185, disagree_f1=0.735805, agree_f1=0.596429, average_f1=0.666117
BATCH 471 training acc=0.718750, cost=0.583168, test acc=0.681671, cost=0.577606, disagree_f1=0.736596, agree_f1=0.597807, average_f1=0.667201
BATCH 472 training acc=0.718750, cost=0.533015, test acc=0.680864, cost=0.577729, disagree_f1=0.736104, agree_f1=0.596375, average_f1=0.666239
BATCH 473 training acc=0.687500, cost=0.537062, test acc=0.683488, cost=0.572349, disagree_f1=0.734057, agree_f1=0.609172, average_f1=0.671615
BATCH 474 training acc=0.656250, cost=0.645373, test acc=0.699637, cost=0.563730, disagree_f1=0.735137, agree_f1=0.653147, average_f1=0.694142
BATCH 475 training acc=0.812500, cost=0.445644, test acc=0.706904, cost=0.563885, disagree_f1=0.725000, agree_f1=0.686258, average_f1=0.705629
BATCH 476 training acc=0.718750, cost=0.498937, test acc=0.701655, cost=0.571066, disagree_f1=0.711102, agree_f1=0.691569, average_f1=0.701336
BATCH 477 training acc=0.562500, cost=0.743283, test acc=0.699031, cost=0.574882, disagree_f1=0.706900, agree_f1=0.690728, average_f1=0.698814
BATCH 478 training acc=0.875000, cost=0.444233, test acc=0.696407, cost=0.579567, disagree_f1=0.706937, agree_f1=0.685092, average_f1=0.696014
BATCH 479 training acc=0.656250, cost=0.559699, test acc=0.696205, cost=0.576519, disagree_f1=0.711851, agree_f1=0.678762, average_f1=0.695307
BATCH 480 training acc=0.812500, cost=0.503064, test acc=0.698224, cost=0.572152, disagree_f1=0.719354, agree_f1=0.673652, average_f1=0.696503
BATCH 481 training acc=0.750000, cost=0.445841, test acc=0.700040, cost=0.568437, disagree_f1=0.724202, agree_f1=0.671239, average_f1=0.697720
BATCH 482 training acc=0.468750, cost=0.785942, test acc=0.706298, cost=0.563028, disagree_f1=0.736078, agree_f1=0.668942, average_f1=0.702510
BATCH 483 training acc=0.812500, cost=0.462421, test acc=0.714170, cost=0.556553, disagree_f1=0.743199, agree_f1=0.677742, average_f1=0.710471
BATCH 484 training acc=0.718750, cost=0.567085, test acc=0.722245, cost=0.547697, disagree_f1=0.749818, agree_f1=0.687840, average_f1=0.718829
BATCH 485 training acc=0.656250, cost=0.497469, test acc=0.727493, cost=0.543656, disagree_f1=0.756844, agree_f1=0.690083, average_f1=0.723464
BATCH 486 training acc=0.656250, cost=0.621156, test acc=0.719419, cost=0.547671, disagree_f1=0.756226, agree_f1=0.669520, average_f1=0.712873
BATCH 487 training acc=0.781250, cost=0.474980, test acc=0.721034, cost=0.545012, disagree_f1=0.755051, agree_f1=0.676043, average_f1=0.715547
BATCH 488 training acc=0.937500, cost=0.335037, test acc=0.720226, cost=0.545007, disagree_f1=0.748000, agree_f1=0.685572, average_f1=0.716786
BATCH 489 training acc=0.781250, cost=0.443079, test acc=0.715987, cost=0.552098, disagree_f1=0.729787, agree_f1=0.700702, average_f1=0.715244
BATCH 490 training acc=0.812500, cost=0.529791, test acc=0.709326, cost=0.572011, disagree_f1=0.706721, agree_f1=0.711885, average_f1=0.709303
BATCH 491 training acc=0.562500, cost=0.686968, test acc=0.699637, cost=0.601551, disagree_f1=0.678479, agree_f1=0.718182, average_f1=0.698330
BATCH 492 training acc=0.968750, cost=0.286223, test acc=0.690553, cost=0.640506, disagree_f1=0.655118, agree_f1=0.719385, average_f1=0.687252
BATCH 493 training acc=0.750000, cost=0.582239, test acc=0.690149, cost=0.662654, disagree_f1=0.652479, agree_f1=0.720452, average_f1=0.686465
BATCH 494 training acc=0.718750, cost=0.462717, test acc=0.691562, cost=0.672274, disagree_f1=0.653986, agree_f1=0.721777, average_f1=0.687881
BATCH 495 training acc=0.656250, cost=0.761248, test acc=0.697618, cost=0.652742, disagree_f1=0.665625, agree_f1=0.724024, average_f1=0.694824
BATCH 496 training acc=0.656250, cost=0.723725, test acc=0.710335, cost=0.608940, disagree_f1=0.694225, agree_f1=0.724832, average_f1=0.709529
BATCH 497 training acc=0.812500, cost=0.406301, test acc=0.718611, cost=0.588821, disagree_f1=0.707266, agree_f1=0.729110, average_f1=0.718188
BATCH 498 training acc=0.750000, cost=0.533603, test acc=0.718208, cost=0.562528, disagree_f1=0.720240, agree_f1=0.716145, average_f1=0.718193
BATCH 499 training acc=0.687500, cost=0.532669, test acc=0.723658, cost=0.554673, disagree_f1=0.728857, agree_f1=0.718255, average_f1=0.723556
BATCH 500 training acc=0.781250, cost=0.465697, test acc=0.724263, cost=0.551929, disagree_f1=0.730996, agree_f1=0.717184, average_f1=0.724090
BATCH 501 training acc=0.843750, cost=0.395136, test acc=0.724465, cost=0.555339, disagree_f1=0.725407, agree_f1=0.723516, average_f1=0.724462
BATCH 502 training acc=0.875000, cost=0.370757, test acc=0.722648, cost=0.554891, disagree_f1=0.720504, agree_f1=0.724760, average_f1=0.722632
BATCH 503 training acc=0.781250, cost=0.468543, test acc=0.719822, cost=0.561309, disagree_f1=0.709258, agree_f1=0.729646, average_f1=0.719452
BATCH 504 training acc=0.812500, cost=0.376475, test acc=0.712354, cost=0.587622, disagree_f1=0.685083, agree_f1=0.735278, average_f1=0.710180
BATCH 505 training acc=0.750000, cost=0.621585, test acc=0.706500, cost=0.598305, disagree_f1=0.675301, agree_f1=0.732228, average_f1=0.703765
BATCH 506 training acc=0.656250, cost=0.612515, test acc=0.709124, cost=0.589239, disagree_f1=0.683505, agree_f1=0.730906, average_f1=0.707206
BATCH 507 training acc=0.656250, cost=0.673092, test acc=0.715785, cost=0.565899, disagree_f1=0.704822, agree_f1=0.725963, average_f1=0.715393
BATCH 508 training acc=0.781250, cost=0.420730, test acc=0.720226, cost=0.551796, disagree_f1=0.719660, agree_f1=0.720790, average_f1=0.720225
BATCH 509 training acc=0.906250, cost=0.261602, test acc=0.723254, cost=0.545118, disagree_f1=0.738109, agree_f1=0.706612, average_f1=0.722361
BATCH 510 training acc=0.718750, cost=0.531172, test acc=0.728300, cost=0.548791, disagree_f1=0.754380, agree_f1=0.696025, average_f1=0.725202
BATCH 511 training acc=0.625000, cost=0.656659, test acc=0.721034, cost=0.555662, disagree_f1=0.756261, agree_f1=0.673903, average_f1=0.715082
BATCH 512 training acc=0.718750, cost=0.564992, test acc=0.721437, cost=0.552556, disagree_f1=0.756442, agree_f1=0.674682, average_f1=0.715562
BATCH 513 training acc=0.687500, cost=0.560785, test acc=0.720024, cost=0.552055, disagree_f1=0.756795, agree_f1=0.670155, average_f1=0.713475
BATCH 514 training acc=0.718750, cost=0.499622, test acc=0.727291, cost=0.543463, disagree_f1=0.758015, agree_f1=0.687630, average_f1=0.722823
BATCH 515 training acc=0.781250, cost=0.452127, test acc=0.727897, cost=0.537961, disagree_f1=0.752933, agree_f1=0.697215, average_f1=0.725074
BATCH 516 training acc=0.718750, cost=0.456253, test acc=0.727897, cost=0.534259, disagree_f1=0.746139, agree_f1=0.706829, average_f1=0.726484
BATCH 517 training acc=0.718750, cost=0.557132, test acc=0.729108, cost=0.532901, disagree_f1=0.743697, agree_f1=0.712757, average_f1=0.728227
BATCH 518 training acc=0.812500, cost=0.450974, test acc=0.729108, cost=0.531543, disagree_f1=0.743697, agree_f1=0.712757, average_f1=0.728227
BATCH 519 training acc=0.875000, cost=0.391899, test acc=0.731126, cost=0.530984, disagree_f1=0.744925, agree_f1=0.715749, average_f1=0.730337
BATCH 520 training acc=0.656250, cost=0.677018, test acc=0.731934, cost=0.530397, disagree_f1=0.747432, agree_f1=0.714409, average_f1=0.730921
BATCH 521 training acc=0.593750, cost=0.684193, test acc=0.729915, cost=0.529621, disagree_f1=0.740698, agree_f1=0.718197, average_f1=0.729447
BATCH 522 training acc=0.750000, cost=0.485750, test acc=0.731934, cost=0.529369, disagree_f1=0.741332, agree_f1=0.721827, average_f1=0.731579
BATCH 523 training acc=0.781250, cost=0.437725, test acc=0.732741, cost=0.529068, disagree_f1=0.743510, agree_f1=0.721028, average_f1=0.732269
BATCH 524 training acc=0.812500, cost=0.429134, test acc=0.732136, cost=0.530432, disagree_f1=0.750704, agree_f1=0.710578, average_f1=0.730641
BATCH 525 training acc=0.562500, cost=0.667367, test acc=0.730723, cost=0.536671, disagree_f1=0.759726, agree_f1=0.693756, average_f1=0.726741
BATCH 526 training acc=0.687500, cost=0.545643, test acc=0.721841, cost=0.544939, disagree_f1=0.758922, agree_f1=0.671279, average_f1=0.715100
BATCH 527 training acc=0.812500, cost=0.436249, test acc=0.719419, cost=0.546090, disagree_f1=0.758008, agree_f1=0.666186, average_f1=0.712097
BATCH 528 training acc=0.562500, cost=0.631807, test acc=0.727089, cost=0.539298, disagree_f1=0.759943, agree_f1=0.683817, average_f1=0.721880
BATCH 529 training acc=0.750000, cost=0.579440, test acc=0.732338, cost=0.530434, disagree_f1=0.754717, agree_f1=0.705464, average_f1=0.730091
BATCH 530 training acc=0.656250, cost=0.565487, test acc=0.735164, cost=0.526997, disagree_f1=0.745342, agree_f1=0.724138, average_f1=0.734740
BATCH 531 training acc=0.562500, cost=0.813423, test acc=0.736375, cost=0.527879, disagree_f1=0.739841, agree_f1=0.732815, average_f1=0.736328
BATCH 532 training acc=0.781250, cost=0.493504, test acc=0.736577, cost=0.527354, disagree_f1=0.740195, agree_f1=0.732856, average_f1=0.736525
BATCH 533 training acc=0.750000, cost=0.450446, test acc=0.736778, cost=0.527648, disagree_f1=0.740859, agree_f1=0.732568, average_f1=0.736713
BATCH 534 training acc=0.843750, cost=0.407271, test acc=0.737586, cost=0.528257, disagree_f1=0.740519, agree_f1=0.734586, average_f1=0.737552
BATCH 535 training acc=0.750000, cost=0.530368, test acc=0.736980, cost=0.526065, disagree_f1=0.746350, agree_f1=0.726892, average_f1=0.736621
BATCH 536 training acc=0.656250, cost=0.670291, test acc=0.736173, cost=0.525658, disagree_f1=0.751851, agree_f1=0.718380, average_f1=0.735115
BATCH 537 training acc=0.812500, cost=0.503459, test acc=0.735567, cost=0.524618, disagree_f1=0.751706, agree_f1=0.717185, average_f1=0.734445
BATCH 538 training acc=0.625000, cost=0.626457, test acc=0.736577, cost=0.523197, disagree_f1=0.750812, agree_f1=0.720617, average_f1=0.735714
BATCH 539 training acc=0.687500, cost=0.599979, test acc=0.738191, cost=0.522159, disagree_f1=0.747911, agree_f1=0.727693, average_f1=0.737802
BATCH 540 training acc=0.687500, cost=0.559397, test acc=0.740816, cost=0.523720, disagree_f1=0.743713, agree_f1=0.737852, average_f1=0.740782
BATCH 541 training acc=0.812500, cost=0.510239, test acc=0.744651, cost=0.525683, disagree_f1=0.744083, agree_f1=0.745217, average_f1=0.744650
BATCH 542 training acc=0.750000, cost=0.498576, test acc=0.744853, cost=0.523264, disagree_f1=0.747099, agree_f1=0.742566, average_f1=0.744833
BATCH 543 training acc=0.718750, cost=0.460113, test acc=0.748890, cost=0.518212, disagree_f1=0.755983, agree_f1=0.741372, average_f1=0.748677
BATCH 544 training acc=0.843750, cost=0.461105, test acc=0.748890, cost=0.515077, disagree_f1=0.756651, agree_f1=0.740617, average_f1=0.748634
BATCH 545 training acc=0.906250, cost=0.392247, test acc=0.750505, cost=0.512985, disagree_f1=0.756501, agree_f1=0.744205, average_f1=0.750353
BATCH 546 training acc=0.656250, cost=0.547356, test acc=0.754744, cost=0.515328, disagree_f1=0.754198, agree_f1=0.755287, average_f1=0.754742
BATCH 547 training acc=0.812500, cost=0.476105, test acc=0.754945, cost=0.514272, disagree_f1=0.755931, agree_f1=0.753952, average_f1=0.754942
BATCH 548 training acc=0.843750, cost=0.386461, test acc=0.755551, cost=0.511252, disagree_f1=0.759388, agree_f1=0.751590, average_f1=0.755489
BATCH 549 training acc=0.687500, cost=0.516382, test acc=0.757166, cost=0.515032, disagree_f1=0.757996, agree_f1=0.756330, average_f1=0.757163
BATCH 550 training acc=0.875000, cost=0.409732, test acc=0.752321, cost=0.533136, disagree_f1=0.742821, agree_f1=0.761145, average_f1=0.751983
BATCH 551 training acc=0.781250, cost=0.455879, test acc=0.747073, cost=0.548584, disagree_f1=0.733120, agree_f1=0.759639, average_f1=0.746380
BATCH 552 training acc=0.781250, cost=0.393129, test acc=0.752725, cost=0.545419, disagree_f1=0.743025, agree_f1=0.761720, average_f1=0.752372
BATCH 553 training acc=0.687500, cost=0.763783, test acc=0.760396, cost=0.528743, disagree_f1=0.760734, agree_f1=0.760057, average_f1=0.760395
BATCH 554 training acc=0.906250, cost=0.326506, test acc=0.758175, cost=0.523701, disagree_f1=0.766107, agree_f1=0.749687, average_f1=0.757897
BATCH 555 training acc=0.812500, cost=0.390566, test acc=0.753331, cost=0.523222, disagree_f1=0.771247, agree_f1=0.732370, average_f1=0.751808
BATCH 556 training acc=0.718750, cost=0.562447, test acc=0.740210, cost=0.534942, disagree_f1=0.773376, agree_f1=0.695673, average_f1=0.734524
BATCH 557 training acc=0.625000, cost=0.558644, test acc=0.732943, cost=0.546178, disagree_f1=0.772641, agree_f1=0.676449, average_f1=0.724545
BATCH 558 training acc=0.812500, cost=0.373507, test acc=0.734356, cost=0.546894, disagree_f1=0.774194, agree_f1=0.677451, average_f1=0.725822
BATCH 559 training acc=0.593750, cost=0.606026, test acc=0.737788, cost=0.537738, disagree_f1=0.774831, agree_f1=0.686156, average_f1=0.730494
BATCH 560 training acc=0.718750, cost=0.538913, test acc=0.741219, cost=0.532705, disagree_f1=0.778201, agree_f1=0.689438, average_f1=0.733819
BATCH 561 training acc=0.781250, cost=0.574378, test acc=0.740614, cost=0.530645, disagree_f1=0.779020, agree_f1=0.686049, average_f1=0.732535
BATCH 562 training acc=0.750000, cost=0.502662, test acc=0.737182, cost=0.528747, disagree_f1=0.777892, agree_f1=0.678201, average_f1=0.728046
BATCH 563 training acc=0.750000, cost=0.501398, test acc=0.740614, cost=0.517178, disagree_f1=0.777489, agree_f1=0.689088, average_f1=0.733289
BATCH 564 training acc=0.718750, cost=0.561932, test acc=0.750908, cost=0.504787, disagree_f1=0.780271, agree_f1=0.712488, average_f1=0.746380
BATCH 565 training acc=0.687500, cost=0.450321, test acc=0.758781, cost=0.496248, disagree_f1=0.775923, agree_f1=0.738798, average_f1=0.757361
BATCH 566 training acc=0.812500, cost=0.470068, test acc=0.761405, cost=0.500521, disagree_f1=0.764636, agree_f1=0.758084, average_f1=0.761360
BATCH 567 training acc=0.781250, cost=0.479421, test acc=0.750303, cost=0.523729, disagree_f1=0.734720, agree_f1=0.764156, average_f1=0.749438
BATCH 568 training acc=0.812500, cost=0.462741, test acc=0.731732, cost=0.560695, disagree_f1=0.697198, agree_f1=0.759196, average_f1=0.728197
BATCH 569 training acc=0.812500, cost=0.491151, test acc=0.716996, cost=0.590790, disagree_f1=0.668401, agree_f1=0.753169, average_f1=0.710785
BATCH 570 training acc=0.656250, cost=0.736544, test acc=0.714372, cost=0.593658, disagree_f1=0.663496, agree_f1=0.751885, average_f1=0.707690
BATCH 571 training acc=0.812500, cost=0.457083, test acc=0.721235, cost=0.577804, disagree_f1=0.679657, agree_f1=0.753261, average_f1=0.716459
BATCH 572 training acc=0.562500, cost=0.666090, test acc=0.740210, cost=0.546155, disagree_f1=0.716707, agree_f1=0.760112, average_f1=0.738409
BATCH 573 training acc=0.656250, cost=0.582494, test acc=0.753734, cost=0.518776, disagree_f1=0.748661, agree_f1=0.758607, average_f1=0.753634
BATCH 574 training acc=0.750000, cost=0.559234, test acc=0.753734, cost=0.506691, disagree_f1=0.768939, agree_f1=0.736387, average_f1=0.752663
BATCH 575 training acc=0.781250, cost=0.477529, test acc=0.742430, cost=0.511125, disagree_f1=0.771898, agree_f1=0.704219, average_f1=0.738059
BATCH 576 training acc=0.531250, cost=0.626547, test acc=0.728906, cost=0.525380, disagree_f1=0.772873, agree_f1=0.663830, average_f1=0.718352
BATCH 577 training acc=0.718750, cost=0.680265, test acc=0.701050, cost=0.550161, disagree_f1=0.763154, agree_f1=0.594802, average_f1=0.678978
BATCH 578 training acc=0.656250, cost=0.632328, test acc=0.683286, cost=0.563445, disagree_f1=0.755798, agree_f1=0.549526, average_f1=0.652662
BATCH 579 training acc=0.562500, cost=0.677874, test acc=0.683690, cost=0.562052, disagree_f1=0.756564, agree_f1=0.548545, average_f1=0.652554
BATCH 580 training acc=0.656250, cost=0.600617, test acc=0.696407, cost=0.548755, disagree_f1=0.760966, agree_f1=0.584071, average_f1=0.672519
BATCH 581 training acc=0.781250, cost=0.527894, test acc=0.708922, cost=0.538283, disagree_f1=0.766137, agree_f1=0.614645, average_f1=0.690391
BATCH 582 training acc=0.750000, cost=0.413148, test acc=0.723052, cost=0.527509, disagree_f1=0.769876, agree_f1=0.652306, average_f1=0.711091
BATCH 583 training acc=0.625000, cost=0.569555, test acc=0.742834, cost=0.518104, disagree_f1=0.776256, agree_f1=0.697674, average_f1=0.736965
BATCH 584 training acc=0.625000, cost=0.585490, test acc=0.750908, cost=0.515231, disagree_f1=0.767345, agree_f1=0.731972, average_f1=0.749659
BATCH 585 training acc=0.687500, cost=0.612935, test acc=0.749092, cost=0.525004, disagree_f1=0.742810, agree_f1=0.755074, average_f1=0.748942
BATCH 586 training acc=0.812500, cost=0.498785, test acc=0.728906, cost=0.547680, disagree_f1=0.695119, agree_f1=0.755951, average_f1=0.725535
BATCH 587 training acc=0.843750, cost=0.627073, test acc=0.712757, cost=0.567392, disagree_f1=0.660948, agree_f1=0.750832, average_f1=0.705890
BATCH 588 training acc=0.687500, cost=0.560954, test acc=0.703270, cost=0.576103, disagree_f1=0.642336, agree_f1=0.746464, average_f1=0.694400
BATCH 589 training acc=0.687500, cost=0.636150, test acc=0.706500, cost=0.571948, disagree_f1=0.650817, agree_f1=0.746866, average_f1=0.698841
BATCH 590 training acc=0.625000, cost=0.632608, test acc=0.720428, cost=0.557863, disagree_f1=0.677982, agree_f1=0.752987, average_f1=0.715485
BATCH 591 training acc=0.718750, cost=0.525407, test acc=0.724869, cost=0.548302, disagree_f1=0.689875, agree_f1=0.752766, average_f1=0.721321
BATCH 592 training acc=0.781250, cost=0.482787, test acc=0.740412, cost=0.533363, disagree_f1=0.719948, agree_f1=0.758089, average_f1=0.739018
BATCH 593 training acc=0.687500, cost=0.525045, test acc=0.750706, cost=0.517858, disagree_f1=0.746771, agree_f1=0.754522, average_f1=0.750646
BATCH 594 training acc=0.843750, cost=0.446746, test acc=0.754744, cost=0.508381, disagree_f1=0.763665, agree_f1=0.745123, average_f1=0.754394
BATCH 595 training acc=0.718750, cost=0.584584, test acc=0.754945, cost=0.504761, disagree_f1=0.776920, agree_f1=0.728168, average_f1=0.752544
BATCH 596 training acc=0.750000, cost=0.462662, test acc=0.745055, cost=0.509272, disagree_f1=0.778770, agree_f1=0.699214, average_f1=0.738992
BATCH 597 training acc=0.781250, cost=0.439449, test acc=0.732741, cost=0.516509, disagree_f1=0.774369, agree_f1=0.672277, average_f1=0.723323
BATCH 598 training acc=0.750000, cost=0.493920, test acc=0.728704, cost=0.520437, disagree_f1=0.773432, agree_f1=0.661972, average_f1=0.717702
BATCH 599 training acc=0.781250, cost=0.532570, test acc=0.728300, cost=0.521855, disagree_f1=0.773477, agree_f1=0.660615, average_f1=0.717046
BATCH 600 training acc=0.687500, cost=0.549921, test acc=0.730319, cost=0.518440, disagree_f1=0.774019, agree_f1=0.665666, average_f1=0.719842
BATCH 601 training acc=0.718750, cost=0.627574, test acc=0.739201, cost=0.508234, disagree_f1=0.776625, agree_f1=0.686712, average_f1=0.731669
BATCH 602 training acc=0.656250, cost=0.515811, test acc=0.753734, cost=0.498292, disagree_f1=0.782764, agree_f1=0.715750, average_f1=0.749257
BATCH 603 training acc=0.593750, cost=0.713192, test acc=0.759790, cost=0.489758, disagree_f1=0.777237, agree_f1=0.739378, average_f1=0.758308
BATCH 604 training acc=0.718750, cost=0.494351, test acc=0.764231, cost=0.492776, disagree_f1=0.767608, agree_f1=0.760754, average_f1=0.764181
BATCH 605 training acc=0.687500, cost=0.639183, test acc=0.755753, cost=0.504400, disagree_f1=0.748336, agree_f1=0.762745, average_f1=0.755541
BATCH 606 training acc=0.781250, cost=0.501847, test acc=0.751312, cost=0.512424, disagree_f1=0.738207, agree_f1=0.763168, average_f1=0.750687
BATCH 607 training acc=0.875000, cost=0.469702, test acc=0.751716, cost=0.510478, disagree_f1=0.739407, agree_f1=0.762914, average_f1=0.751161
BATCH 608 training acc=0.812500, cost=0.381781, test acc=0.752321, cost=0.511477, disagree_f1=0.739435, agree_f1=0.763993, average_f1=0.751714
BATCH 609 training acc=0.781250, cost=0.482813, test acc=0.758983, cost=0.504952, disagree_f1=0.750418, agree_f1=0.766979, average_f1=0.758698
BATCH 610 training acc=0.718750, cost=0.587641, test acc=0.764231, cost=0.494908, disagree_f1=0.764611, agree_f1=0.763850, average_f1=0.764230
BATCH 611 training acc=0.812500, cost=0.475415, test acc=0.765038, cost=0.495043, disagree_f1=0.769231, agree_f1=0.760691, average_f1=0.764961
BATCH 612 training acc=0.718750, cost=0.525771, test acc=0.763827, cost=0.492705, disagree_f1=0.776718, agree_f1=0.749357, average_f1=0.763037
BATCH 613 training acc=0.750000, cost=0.509386, test acc=0.757368, cost=0.491715, disagree_f1=0.779530, agree_f1=0.730251, average_f1=0.754891
BATCH 614 training acc=0.718750, cost=0.491730, test acc=0.751716, cost=0.493878, disagree_f1=0.781992, agree_f1=0.711674, average_f1=0.746833
BATCH 615 training acc=0.750000, cost=0.548366, test acc=0.749697, cost=0.494802, disagree_f1=0.782456, agree_f1=0.705323, average_f1=0.743890
BATCH 616 training acc=0.750000, cost=0.441482, test acc=0.754340, cost=0.491434, disagree_f1=0.785248, agree_f1=0.713039, average_f1=0.749144
BATCH 617 training acc=0.718750, cost=0.541268, test acc=0.760396, cost=0.484823, disagree_f1=0.785314, agree_f1=0.728934, average_f1=0.757124
BATCH 618 training acc=0.687500, cost=0.606714, test acc=0.769883, cost=0.480973, disagree_f1=0.785230, agree_f1=0.752174, average_f1=0.768702
BATCH 619 training acc=0.687500, cost=0.453452, test acc=0.773314, cost=0.483389, disagree_f1=0.778719, agree_f1=0.767639, average_f1=0.773179
BATCH 620 training acc=0.812500, cost=0.419646, test acc=0.768874, cost=0.488611, disagree_f1=0.768920, agree_f1=0.768827, average_f1=0.768874
BATCH 621 training acc=0.875000, cost=0.437246, test acc=0.763827, cost=0.491878, disagree_f1=0.761614, agree_f1=0.766000, average_f1=0.763807
BATCH 622 training acc=0.812500, cost=0.385107, test acc=0.767057, cost=0.489677, disagree_f1=0.767620, agree_f1=0.766491, average_f1=0.767056
BATCH 623 training acc=0.843750, cost=0.416170, test acc=0.767461, cost=0.486625, disagree_f1=0.770609, agree_f1=0.764224, average_f1=0.767417
BATCH 624 training acc=0.968750, cost=0.296852, test acc=0.766855, cost=0.486849, disagree_f1=0.770149, agree_f1=0.763465, average_f1=0.766807
BATCH 625 training acc=0.875000, cost=0.396179, test acc=0.766451, cost=0.487531, disagree_f1=0.769016, agree_f1=0.763829, average_f1=0.766423
BATCH 626 training acc=0.843750, cost=0.430389, test acc=0.768268, cost=0.484367, disagree_f1=0.772763, agree_f1=0.763591, average_f1=0.768177
BATCH 627 training acc=0.843750, cost=0.359541, test acc=0.772305, cost=0.479093, disagree_f1=0.781565, agree_f1=0.762226, average_f1=0.771895
BATCH 628 training acc=0.843750, cost=0.377119, test acc=0.774324, cost=0.476480, disagree_f1=0.790008, agree_f1=0.756108, average_f1=0.773058
