Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.693825, test acc=0.511604, cost=0.694150, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 19 training acc=0.562500, cost=0.693958, test acc=0.528557, cost=0.690324, disagree_f1=0.671633, agree_f1=0.164521, average_f1=0.418077
BATCH 20 training acc=0.625000, cost=0.662845, test acc=0.529768, cost=0.690442, disagree_f1=0.673028, agree_f1=0.163075, average_f1=0.418052
BATCH 21 training acc=0.562500, cost=0.686489, test acc=0.532795, cost=0.690159, disagree_f1=0.667910, agree_f1=0.212317, average_f1=0.440114
BATCH 22 training acc=0.531250, cost=0.681103, test acc=0.535015, cost=0.690290, disagree_f1=0.667820, agree_f1=0.225286, average_f1=0.446553
BATCH 23 training acc=0.500000, cost=0.682409, test acc=0.536226, cost=0.690561, disagree_f1=0.667727, agree_f1=0.232465, average_f1=0.450096
BATCH 24 training acc=0.468750, cost=0.697799, test acc=0.543491, cost=0.689788, disagree_f1=0.666667, agree_f1=0.275928, average_f1=0.471297
BATCH 25 training acc=0.625000, cost=0.686548, test acc=0.545913, cost=0.689671, disagree_f1=0.667258, agree_f1=0.285260, average_f1=0.476259
BATCH 26 training acc=0.531250, cost=0.705536, test acc=0.546317, cost=0.689304, disagree_f1=0.663473, agree_f1=0.304025, average_f1=0.483749
BATCH 27 training acc=0.718750, cost=0.665223, test acc=0.547326, cost=0.689253, disagree_f1=0.663061, agree_f1=0.310483, average_f1=0.486772
BATCH 28 training acc=0.562500, cost=0.687048, test acc=0.547528, cost=0.689417, disagree_f1=0.664572, agree_f1=0.305022, average_f1=0.484797
BATCH 29 training acc=0.375000, cost=0.733680, test acc=0.549546, cost=0.689003, disagree_f1=0.657353, agree_f1=0.342756, average_f1=0.500055
BATCH 30 training acc=0.687500, cost=0.676164, test acc=0.549142, cost=0.689128, disagree_f1=0.657887, agree_f1=0.339053, average_f1=0.498470
BATCH 31 training acc=0.562500, cost=0.691610, test acc=0.549344, cost=0.689210, disagree_f1=0.660070, agree_f1=0.331637, average_f1=0.495854
BATCH 32 training acc=0.593750, cost=0.693223, test acc=0.548940, cost=0.689245, disagree_f1=0.661825, agree_f1=0.322932, average_f1=0.492379
BATCH 33 training acc=0.375000, cost=0.707967, test acc=0.548335, cost=0.689040, disagree_f1=0.650967, agree_f1=0.360206, average_f1=0.505586
BATCH 34 training acc=0.437500, cost=0.708626, test acc=0.534006, cost=0.689633, disagree_f1=0.565242, agree_f1=0.497934, average_f1=0.531588
BATCH 35 training acc=0.468750, cost=0.697275, test acc=0.519273, cost=0.690761, disagree_f1=0.400905, agree_f1=0.598584, average_f1=0.499745
BATCH 36 training acc=0.406250, cost=0.708671, test acc=0.500505, cost=0.692181, disagree_f1=0.153846, agree_f1=0.645669, average_f1=0.399758
BATCH 37 training acc=0.406250, cost=0.700490, test acc=0.493441, cost=0.692991, disagree_f1=0.059220, agree_f1=0.653411, average_f1=0.356316
BATCH 38 training acc=0.406250, cost=0.703080, test acc=0.504137, cost=0.691677, disagree_f1=0.203566, agree_f1=0.640000, average_f1=0.421783
BATCH 39 training acc=0.406250, cost=0.700473, test acc=0.526741, cost=0.690128, disagree_f1=0.496673, agree_f1=0.553418, average_f1=0.525046
BATCH 40 training acc=0.531250, cost=0.698022, test acc=0.551766, cost=0.689142, disagree_f1=0.632589, agree_f1=0.425356, average_f1=0.528972
BATCH 41 training acc=0.500000, cost=0.690809, test acc=0.551968, cost=0.688879, disagree_f1=0.656134, agree_f1=0.357267, average_f1=0.506700
BATCH 42 training acc=0.593750, cost=0.680934, test acc=0.548537, cost=0.688961, disagree_f1=0.662340, agree_f1=0.319026, average_f1=0.490683
BATCH 43 training acc=0.531250, cost=0.692264, test acc=0.544097, cost=0.689794, disagree_f1=0.665185, agree_f1=0.285805, average_f1=0.475495
BATCH 44 training acc=0.531250, cost=0.682096, test acc=0.544299, cost=0.690632, disagree_f1=0.666371, agree_f1=0.281349, average_f1=0.473860
BATCH 45 training acc=0.531250, cost=0.689742, test acc=0.544702, cost=0.691412, disagree_f1=0.666765, agree_f1=0.281529, average_f1=0.474147
BATCH 46 training acc=0.531250, cost=0.683229, test acc=0.543491, cost=0.692191, disagree_f1=0.665681, agree_f1=0.280534, average_f1=0.473108
BATCH 47 training acc=0.593750, cost=0.690631, test acc=0.546519, cost=0.691011, disagree_f1=0.664877, agree_f1=0.298908, average_f1=0.481892
BATCH 48 training acc=0.562500, cost=0.687275, test acc=0.549344, cost=0.689271, disagree_f1=0.658928, agree_f1=0.336010, average_f1=0.497469
BATCH 49 training acc=0.531250, cost=0.690732, test acc=0.551766, cost=0.688095, disagree_f1=0.655285, agree_f1=0.359389, average_f1=0.507337
BATCH 50 training acc=0.531250, cost=0.704933, test acc=0.553986, cost=0.687434, disagree_f1=0.653605, agree_f1=0.373938, average_f1=0.513771
BATCH 51 training acc=0.656250, cost=0.663931, test acc=0.553582, cost=0.687241, disagree_f1=0.651434, agree_f1=0.379349, average_f1=0.515392
BATCH 52 training acc=0.687500, cost=0.664931, test acc=0.553380, cost=0.687626, disagree_f1=0.652427, agree_f1=0.375388, average_f1=0.513907
BATCH 53 training acc=0.406250, cost=0.702541, test acc=0.551766, cost=0.686832, disagree_f1=0.645830, agree_f1=0.389667, average_f1=0.517749
BATCH 54 training acc=0.593750, cost=0.663540, test acc=0.550555, cost=0.686535, disagree_f1=0.639702, agree_f1=0.402789, average_f1=0.521246
BATCH 55 training acc=0.593750, cost=0.690449, test acc=0.551564, cost=0.686227, disagree_f1=0.633454, agree_f1=0.422557, average_f1=0.528006
BATCH 56 training acc=0.531250, cost=0.691728, test acc=0.552170, cost=0.686188, disagree_f1=0.626871, agree_f1=0.440071, average_f1=0.533471
BATCH 57 training acc=0.531250, cost=0.690211, test acc=0.549748, cost=0.686437, disagree_f1=0.629587, agree_f1=0.426036, average_f1=0.527811
BATCH 58 training acc=0.562500, cost=0.681456, test acc=0.551766, cost=0.687413, disagree_f1=0.641601, agree_f1=0.401831, average_f1=0.521716
BATCH 59 training acc=0.625000, cost=0.656418, test acc=0.550555, cost=0.689418, disagree_f1=0.646115, agree_f1=0.384296, average_f1=0.515206
BATCH 60 training acc=0.500000, cost=0.723973, test acc=0.550555, cost=0.689481, disagree_f1=0.647348, agree_f1=0.380529, average_f1=0.513938
BATCH 61 training acc=0.437500, cost=0.727493, test acc=0.550353, cost=0.687656, disagree_f1=0.644657, agree_f1=0.387912, average_f1=0.516285
BATCH 62 training acc=0.562500, cost=0.672105, test acc=0.550353, cost=0.686713, disagree_f1=0.642490, agree_f1=0.394236, average_f1=0.518363
BATCH 63 training acc=0.468750, cost=0.717527, test acc=0.552775, cost=0.685712, disagree_f1=0.636602, agree_f1=0.418678, average_f1=0.527640
BATCH 64 training acc=0.437500, cost=0.721159, test acc=0.544097, cost=0.686168, disagree_f1=0.590241, agree_f1=0.486241, average_f1=0.538241
BATCH 65 training acc=0.468750, cost=0.706926, test acc=0.535822, cost=0.687932, disagree_f1=0.492049, agree_f1=0.572650, average_f1=0.532350
BATCH 66 training acc=0.593750, cost=0.670797, test acc=0.515641, cost=0.691173, disagree_f1=0.205824, agree_f1=0.651568, average_f1=0.428696
BATCH 67 training acc=0.406250, cost=0.719027, test acc=0.497074, cost=0.694071, disagree_f1=0.050305, agree_f1=0.657974, average_f1=0.354140
BATCH 68 training acc=0.500000, cost=0.699321, test acc=0.491019, cost=0.695665, disagree_f1=0.014844, agree_f1=0.656871, average_f1=0.335857
BATCH 69 training acc=0.406250, cost=0.719338, test acc=0.491423, cost=0.695084, disagree_f1=0.016393, agree_f1=0.657050, average_f1=0.336721
BATCH 70 training acc=0.593750, cost=0.671941, test acc=0.490010, cost=0.695758, disagree_f1=0.008631, agree_f1=0.656704, average_f1=0.332668
BATCH 71 training acc=0.562500, cost=0.688153, test acc=0.489001, cost=0.696813, disagree_f1=0.003150, agree_f1=0.656445, average_f1=0.329797
BATCH 72 training acc=0.500000, cost=0.684864, test acc=0.488799, cost=0.697267, disagree_f1=0.002363, agree_f1=0.656356, average_f1=0.329360
BATCH 73 training acc=0.437500, cost=0.709564, test acc=0.491019, cost=0.696299, disagree_f1=0.013302, agree_f1=0.657057, average_f1=0.335180
BATCH 74 training acc=0.437500, cost=0.711738, test acc=0.496872, cost=0.695041, disagree_f1=0.044461, agree_f1=0.658540, average_f1=0.351501
BATCH 75 training acc=0.531250, cost=0.692065, test acc=0.501110, cost=0.693897, disagree_f1=0.104348, agree_f1=0.654266, average_f1=0.379307
BATCH 76 training acc=0.593750, cost=0.679909, test acc=0.498486, cost=0.693507, disagree_f1=0.155049, agree_f1=0.643421, average_f1=0.399235
BATCH 77 training acc=0.531250, cost=0.690182, test acc=0.497881, cost=0.692882, disagree_f1=0.239609, agree_f1=0.625188, average_f1=0.432399
BATCH 78 training acc=0.437500, cost=0.692778, test acc=0.498083, cost=0.692716, disagree_f1=0.275138, agree_f1=0.616144, average_f1=0.445641
BATCH 79 training acc=0.531250, cost=0.693516, test acc=0.514026, cost=0.692155, disagree_f1=0.406312, agree_f1=0.588657, average_f1=0.497484
BATCH 80 training acc=0.562500, cost=0.691628, test acc=0.534410, cost=0.691834, disagree_f1=0.574747, agree_f1=0.485619, average_f1=0.530183
BATCH 81 training acc=0.500000, cost=0.692805, test acc=0.531382, cost=0.691608, disagree_f1=0.672958, agree_f1=0.173665, average_f1=0.423312
BATCH 82 training acc=0.562500, cost=0.692518, test acc=0.515035, cost=0.691640, disagree_f1=0.678270, agree_f1=0.015567, average_f1=0.346919
BATCH 83 training acc=0.593750, cost=0.680786, test acc=0.512008, cost=0.692097, disagree_f1=0.677083, agree_f1=0.001652, average_f1=0.339367
BATCH 84 training acc=0.468750, cost=0.704163, test acc=0.511604, cost=0.692320, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 85 training acc=0.437500, cost=0.699803, test acc=0.512008, cost=0.692269, disagree_f1=0.677083, agree_f1=0.001652, average_f1=0.339367
BATCH 86 training acc=0.625000, cost=0.676068, test acc=0.511604, cost=0.692499, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 87 training acc=0.625000, cost=0.678447, test acc=0.511604, cost=0.693152, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 88 training acc=0.531250, cost=0.689008, test acc=0.511604, cost=0.693978, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 89 training acc=0.562500, cost=0.685621, test acc=0.511604, cost=0.695247, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 90 training acc=0.500000, cost=0.697622, test acc=0.511604, cost=0.695723, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 91 training acc=0.562500, cost=0.689737, test acc=0.511604, cost=0.696000, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 92 training acc=0.687500, cost=0.648491, test acc=0.511604, cost=0.698068, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 93 training acc=0.562500, cost=0.678387, test acc=0.511604, cost=0.700112, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 94 training acc=0.343750, cost=0.768482, test acc=0.511604, cost=0.697705, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 95 training acc=0.531250, cost=0.692517, test acc=0.512008, cost=0.694997, disagree_f1=0.677083, agree_f1=0.001652, average_f1=0.339367
BATCH 96 training acc=0.468750, cost=0.688753, test acc=0.512815, cost=0.692317, disagree_f1=0.677445, agree_f1=0.004946, average_f1=0.341196
BATCH 97 training acc=0.531250, cost=0.689088, test acc=0.516448, cost=0.690422, disagree_f1=0.678216, agree_f1=0.027597, average_f1=0.352907
BATCH 98 training acc=0.500000, cost=0.696886, test acc=0.532190, cost=0.688972, disagree_f1=0.674255, agree_f1=0.170365, average_f1=0.422310
BATCH 99 training acc=0.718750, cost=0.669930, test acc=0.539253, cost=0.688205, disagree_f1=0.667444, agree_f1=0.250246, average_f1=0.458845
BATCH 100 training acc=0.687500, cost=0.674784, test acc=0.544904, cost=0.687667, disagree_f1=0.665082, agree_f1=0.290211, average_f1=0.477647
BATCH 101 training acc=0.593750, cost=0.703325, test acc=0.545510, cost=0.687360, disagree_f1=0.662672, agree_f1=0.303649, average_f1=0.483160
BATCH 102 training acc=0.406250, cost=0.705060, test acc=0.551160, cost=0.686962, disagree_f1=0.661595, agree_f1=0.333733, average_f1=0.497664
BATCH 103 training acc=0.500000, cost=0.703060, test acc=0.552170, cost=0.686560, disagree_f1=0.657085, agree_f1=0.354754, average_f1=0.505920
BATCH 104 training acc=0.562500, cost=0.693293, test acc=0.554995, cost=0.686109, disagree_f1=0.652044, agree_f1=0.382872, average_f1=0.517458
BATCH 105 training acc=0.468750, cost=0.717862, test acc=0.553784, cost=0.685925, disagree_f1=0.637125, agree_f1=0.420749, average_f1=0.528937
BATCH 106 training acc=0.625000, cost=0.674145, test acc=0.552775, cost=0.685830, disagree_f1=0.621455, agree_f1=0.453649, average_f1=0.537552
BATCH 107 training acc=0.500000, cost=0.688115, test acc=0.551564, cost=0.685879, disagree_f1=0.598917, agree_f1=0.491533, average_f1=0.545225
BATCH 108 training acc=0.750000, cost=0.662286, test acc=0.552573, cost=0.685607, disagree_f1=0.591938, agree_f1=0.504802, average_f1=0.548370
BATCH 109 training acc=0.500000, cost=0.687598, test acc=0.549344, cost=0.685895, disagree_f1=0.553668, agree_f1=0.544936, average_f1=0.549302
BATCH 110 training acc=0.593750, cost=0.682067, test acc=0.550959, cost=0.685770, disagree_f1=0.550051, agree_f1=0.551863, average_f1=0.550957
BATCH 111 training acc=0.593750, cost=0.682796, test acc=0.550353, cost=0.685212, disagree_f1=0.561590, agree_f1=0.538525, average_f1=0.550058
BATCH 112 training acc=0.531250, cost=0.714329, test acc=0.552775, cost=0.684302, disagree_f1=0.600144, agree_f1=0.492674, average_f1=0.546409
BATCH 113 training acc=0.562500, cost=0.699592, test acc=0.558628, cost=0.683852, disagree_f1=0.634952, agree_f1=0.441949, average_f1=0.538451
BATCH 114 training acc=0.531250, cost=0.691051, test acc=0.553986, cost=0.684051, disagree_f1=0.642626, agree_f1=0.406871, average_f1=0.524748
BATCH 115 training acc=0.500000, cost=0.698224, test acc=0.554390, cost=0.684461, disagree_f1=0.649078, agree_f1=0.389718, average_f1=0.519398
BATCH 116 training acc=0.562500, cost=0.675163, test acc=0.554591, cost=0.684984, disagree_f1=0.654671, agree_f1=0.372833, average_f1=0.513752
BATCH 117 training acc=0.406250, cost=0.714658, test acc=0.555399, cost=0.684895, disagree_f1=0.656157, agree_f1=0.371110, average_f1=0.513634
BATCH 118 training acc=0.531250, cost=0.690901, test acc=0.554591, cost=0.684911, disagree_f1=0.656712, agree_f1=0.365987, average_f1=0.511349
BATCH 119 training acc=0.562500, cost=0.686336, test acc=0.555399, cost=0.684874, disagree_f1=0.657227, agree_f1=0.367499, average_f1=0.512363
BATCH 120 training acc=0.500000, cost=0.693134, test acc=0.555802, cost=0.684846, disagree_f1=0.656255, agree_f1=0.372398, average_f1=0.514326
BATCH 121 training acc=0.687500, cost=0.671217, test acc=0.555802, cost=0.684950, disagree_f1=0.657005, agree_f1=0.369883, average_f1=0.513444
BATCH 122 training acc=0.593750, cost=0.689035, test acc=0.555802, cost=0.685147, disagree_f1=0.659341, agree_f1=0.361844, average_f1=0.510592
BATCH 123 training acc=0.656250, cost=0.659062, test acc=0.553784, cost=0.685725, disagree_f1=0.663522, agree_f1=0.337826, average_f1=0.500674
BATCH 124 training acc=0.625000, cost=0.662129, test acc=0.546115, cost=0.688381, disagree_f1=0.666667, agree_f1=0.288966, average_f1=0.477816
BATCH 125 training acc=0.593750, cost=0.665798, test acc=0.543491, cost=0.692897, disagree_f1=0.671889, agree_f1=0.250000, average_f1=0.460944
BATCH 126 training acc=0.593750, cost=0.665572, test acc=0.542281, cost=0.697028, disagree_f1=0.673199, agree_f1=0.236364, average_f1=0.454781
BATCH 127 training acc=0.437500, cost=0.747628, test acc=0.543895, cost=0.694001, disagree_f1=0.670746, agree_f1=0.258043, average_f1=0.464395
BATCH 128 training acc=0.593750, cost=0.664051, test acc=0.546922, cost=0.690887, disagree_f1=0.668439, agree_f1=0.284804, average_f1=0.476622
BATCH 129 training acc=0.625000, cost=0.652144, test acc=0.549950, cost=0.688933, disagree_f1=0.666467, agree_f1=0.308313, average_f1=0.487390
BATCH 130 training acc=0.687500, cost=0.654127, test acc=0.549950, cost=0.689718, disagree_f1=0.666168, agree_f1=0.309598, average_f1=0.487883
BATCH 131 training acc=0.500000, cost=0.697850, test acc=0.550353, cost=0.689795, disagree_f1=0.665666, agree_f1=0.313617, average_f1=0.489642
BATCH 132 training acc=0.531250, cost=0.646018, test acc=0.550757, cost=0.691407, disagree_f1=0.666467, agree_f1=0.312114, average_f1=0.489290
BATCH 133 training acc=0.562500, cost=0.702608, test acc=0.554188, cost=0.688765, disagree_f1=0.662902, agree_f1=0.341972, average_f1=0.502437
BATCH 134 training acc=0.500000, cost=0.702883, test acc=0.560242, cost=0.685685, disagree_f1=0.658624, agree_f1=0.382194, average_f1=0.520409
BATCH 135 training acc=0.468750, cost=0.716101, test acc=0.559233, cost=0.683141, disagree_f1=0.625514, agree_f1=0.464443, average_f1=0.544979
BATCH 136 training acc=0.593750, cost=0.683175, test acc=0.559435, cost=0.683522, disagree_f1=0.574049, agree_f1=0.543783, average_f1=0.558916
BATCH 137 training acc=0.468750, cost=0.703673, test acc=0.541473, cost=0.685665, disagree_f1=0.461356, agree_f1=0.600843, average_f1=0.531100
BATCH 138 training acc=0.656250, cost=0.658409, test acc=0.523310, cost=0.688811, disagree_f1=0.322821, agree_f1=0.632202, average_f1=0.477511
BATCH 139 training acc=0.625000, cost=0.662636, test acc=0.515641, cost=0.693610, disagree_f1=0.199466, agree_f1=0.652778, average_f1=0.426122
BATCH 140 training acc=0.437500, cost=0.750757, test acc=0.508779, cost=0.695623, disagree_f1=0.136267, agree_f1=0.656796, average_f1=0.396532
BATCH 141 training acc=0.656250, cost=0.665815, test acc=0.501514, cost=0.699293, disagree_f1=0.076981, agree_f1=0.658557, average_f1=0.367769
BATCH 142 training acc=0.750000, cost=0.632691, test acc=0.491826, cost=0.707663, disagree_f1=0.018706, agree_f1=0.657135, average_f1=0.337921
BATCH 143 training acc=0.625000, cost=0.671691, test acc=0.489203, cost=0.718588, disagree_f1=0.003935, agree_f1=0.656534, average_f1=0.330235
BATCH 144 training acc=0.406250, cost=0.755995, test acc=0.489001, cost=0.718278, disagree_f1=0.003150, agree_f1=0.656445, average_f1=0.329797
BATCH 145 training acc=0.281250, cost=0.824381, test acc=0.489203, cost=0.709535, disagree_f1=0.003935, agree_f1=0.656534, average_f1=0.330235
BATCH 146 training acc=0.406250, cost=0.747440, test acc=0.490817, cost=0.699504, disagree_f1=0.014068, agree_f1=0.656781, average_f1=0.335425
BATCH 147 training acc=0.375000, cost=0.716198, test acc=0.506357, cost=0.692256, disagree_f1=0.104685, agree_f1=0.659237, average_f1=0.381961
BATCH 148 training acc=0.500000, cost=0.693689, test acc=0.534612, cost=0.688660, disagree_f1=0.359444, agree_f1=0.634548, average_f1=0.496996
BATCH 149 training acc=0.656250, cost=0.665459, test acc=0.558224, cost=0.687479, disagree_f1=0.562463, agree_f1=0.553903, average_f1=0.558183
BATCH 150 training acc=0.500000, cost=0.693583, test acc=0.559839, cost=0.687215, disagree_f1=0.632519, agree_f1=0.451321, average_f1=0.541920
BATCH 151 training acc=0.468750, cost=0.692128, test acc=0.558628, cost=0.687330, disagree_f1=0.662031, agree_f1=0.364059, average_f1=0.513045
BATCH 152 training acc=0.781250, cost=0.668276, test acc=0.552573, cost=0.687392, disagree_f1=0.666466, agree_f1=0.320564, average_f1=0.493515
BATCH 153 training acc=0.687500, cost=0.670810, test acc=0.547124, cost=0.687635, disagree_f1=0.670000, agree_f1=0.278457, average_f1=0.474228
BATCH 154 training acc=0.625000, cost=0.695359, test acc=0.545711, cost=0.687866, disagree_f1=0.672487, agree_f1=0.258808, average_f1=0.465647
BATCH 155 training acc=0.500000, cost=0.698749, test acc=0.540868, cost=0.688101, disagree_f1=0.672332, agree_f1=0.233232, average_f1=0.452782
BATCH 156 training acc=0.593750, cost=0.677660, test acc=0.540262, cost=0.688333, disagree_f1=0.674757, agree_f1=0.216105, average_f1=0.445431
BATCH 157 training acc=0.531250, cost=0.678129, test acc=0.539051, cost=0.688396, disagree_f1=0.672310, agree_f1=0.223129, average_f1=0.447720
BATCH 158 training acc=0.593750, cost=0.681887, test acc=0.538850, cost=0.688839, disagree_f1=0.675564, agree_f1=0.203000, average_f1=0.439282
BATCH 159 training acc=0.406250, cost=0.715606, test acc=0.540061, cost=0.688740, disagree_f1=0.674661, agree_f1=0.215491, average_f1=0.445076
