Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.681927, test acc=0.664637, cost=0.628871, disagree_f1=0.798537, agree_f1=0.000000, average_f1=0.399269
BATCH 530 training acc=0.843750, cost=0.376488, test acc=0.763825, cost=0.514513, disagree_f1=0.834253, agree_f1=0.589325, average_f1=0.711789
BATCH 531 training acc=0.750000, cost=0.567720, test acc=0.768138, cost=0.506473, disagree_f1=0.834060, agree_f1=0.615320, average_f1=0.724690
BATCH 532 training acc=0.781250, cost=0.451304, test acc=0.764333, cost=0.504672, disagree_f1=0.826776, agree_f1=0.631495, average_f1=0.729136
BATCH 533 training acc=0.781250, cost=0.557945, test acc=0.760274, cost=0.508404, disagree_f1=0.820103, agree_f1=0.640821, average_f1=0.730462
BATCH 534 training acc=0.843750, cost=0.401619, test acc=0.752156, cost=0.513467, disagree_f1=0.811281, agree_f1=0.639084, average_f1=0.725182
BATCH 535 training acc=0.750000, cost=0.411942, test acc=0.748858, cost=0.516500, disagree_f1=0.807842, agree_f1=0.637628, average_f1=0.722735
BATCH 536 training acc=0.718750, cost=0.563152, test acc=0.749619, cost=0.514429, disagree_f1=0.809423, agree_f1=0.635120, average_f1=0.722271
BATCH 537 training acc=0.843750, cost=0.358205, test acc=0.755961, cost=0.507431, disagree_f1=0.817388, agree_f1=0.632263, average_f1=0.724825
BATCH 538 training acc=0.812500, cost=0.460364, test acc=0.765094, cost=0.501404, disagree_f1=0.828645, agree_f1=0.626613, average_f1=0.727629
BATCH 539 training acc=0.656250, cost=0.614819, test acc=0.769406, cost=0.499547, disagree_f1=0.834637, agree_f1=0.619187, average_f1=0.726912
BATCH 540 training acc=0.812500, cost=0.416591, test acc=0.766362, cost=0.501393, disagree_f1=0.835975, agree_f1=0.594094, average_f1=0.715035
BATCH 541 training acc=0.781250, cost=0.442463, test acc=0.762303, cost=0.505915, disagree_f1=0.835470, agree_f1=0.571951, average_f1=0.703710
BATCH 542 training acc=0.875000, cost=0.346949, test acc=0.753678, cost=0.511496, disagree_f1=0.832094, agree_f1=0.537839, average_f1=0.684967
BATCH 543 training acc=0.812500, cost=0.426820, test acc=0.750127, cost=0.515073, disagree_f1=0.830785, agree_f1=0.522540, average_f1=0.676663
BATCH 544 training acc=0.750000, cost=0.442385, test acc=0.749366, cost=0.516837, disagree_f1=0.830880, agree_f1=0.516161, average_f1=0.673520
BATCH 545 training acc=0.750000, cost=0.518356, test acc=0.752156, cost=0.515514, disagree_f1=0.832734, agree_f1=0.521782, average_f1=0.677258
BATCH 546 training acc=0.906250, cost=0.282181, test acc=0.751903, cost=0.514143, disagree_f1=0.831437, agree_f1=0.530259, average_f1=0.680848
BATCH 547 training acc=0.750000, cost=0.617469, test acc=0.757991, cost=0.510261, disagree_f1=0.833856, agree_f1=0.554622, average_f1=0.694239
BATCH 548 training acc=0.750000, cost=0.533377, test acc=0.758245, cost=0.507280, disagree_f1=0.832366, agree_f1=0.566621, average_f1=0.699494
BATCH 549 training acc=0.625000, cost=0.686487, test acc=0.760528, cost=0.504570, disagree_f1=0.831549, agree_f1=0.585965, average_f1=0.708757
BATCH 550 training acc=0.687500, cost=0.609772, test acc=0.761542, cost=0.503911, disagree_f1=0.828842, agree_f1=0.607023, average_f1=0.717933
BATCH 551 training acc=0.718750, cost=0.517737, test acc=0.756722, cost=0.507049, disagree_f1=0.821182, agree_f1=0.619595, average_f1=0.720389
BATCH 552 training acc=0.781250, cost=0.444207, test acc=0.753171, cost=0.510889, disagree_f1=0.816450, agree_f1=0.623306, average_f1=0.719878
BATCH 553 training acc=0.781250, cost=0.485067, test acc=0.747590, cost=0.518000, disagree_f1=0.808470, agree_f1=0.629974, average_f1=0.719222
BATCH 554 training acc=0.687500, cost=0.609448, test acc=0.743785, cost=0.522958, disagree_f1=0.803883, agree_f1=0.630578, average_f1=0.717231
BATCH 555 training acc=0.687500, cost=0.565669, test acc=0.744546, cost=0.524011, disagree_f1=0.804958, agree_f1=0.629915, average_f1=0.717437
BATCH 556 training acc=0.781250, cost=0.503117, test acc=0.748097, cost=0.521788, disagree_f1=0.809879, agree_f1=0.626832, average_f1=0.718356
BATCH 557 training acc=0.656250, cost=0.558314, test acc=0.744800, cost=0.517714, disagree_f1=0.811044, agree_f1=0.607031, average_f1=0.709038
BATCH 558 training acc=0.812500, cost=0.453758, test acc=0.746575, cost=0.515506, disagree_f1=0.815512, agree_f1=0.595383, average_f1=0.705448
BATCH 559 training acc=0.718750, cost=0.583845, test acc=0.745814, cost=0.515059, disagree_f1=0.817153, agree_f1=0.583195, average_f1=0.700174
BATCH 560 training acc=0.625000, cost=0.556213, test acc=0.745814, cost=0.515366, disagree_f1=0.817884, agree_f1=0.579345, average_f1=0.698615
BATCH 561 training acc=0.843750, cost=0.476946, test acc=0.748097, cost=0.516364, disagree_f1=0.820596, agree_f1=0.577267, average_f1=0.698932
BATCH 562 training acc=0.656250, cost=0.530114, test acc=0.747083, cost=0.517612, disagree_f1=0.821294, agree_f1=0.567462, average_f1=0.694378
BATCH 563 training acc=0.718750, cost=0.665071, test acc=0.746068, cost=0.518190, disagree_f1=0.821026, agree_f1=0.563073, average_f1=0.692050
BATCH 564 training acc=0.781250, cost=0.497561, test acc=0.745561, cost=0.517933, disagree_f1=0.819572, agree_f1=0.568602, average_f1=0.694087
BATCH 565 training acc=0.750000, cost=0.536096, test acc=0.744546, cost=0.517454, disagree_f1=0.817275, agree_f1=0.575643, average_f1=0.696459
BATCH 566 training acc=0.843750, cost=0.445768, test acc=0.743785, cost=0.517495, disagree_f1=0.815693, agree_f1=0.579867, average_f1=0.697780
BATCH 567 training acc=0.781250, cost=0.586004, test acc=0.743278, cost=0.517214, disagree_f1=0.814855, agree_f1=0.581472, average_f1=0.698164
BATCH 568 training acc=0.937500, cost=0.362623, test acc=0.742770, cost=0.516682, disagree_f1=0.814490, agree_f1=0.580645, average_f1=0.697567
BATCH 569 training acc=0.625000, cost=0.674969, test acc=0.744039, cost=0.516203, disagree_f1=0.814692, agree_f1=0.586306, average_f1=0.700499
BATCH 570 training acc=0.593750, cost=0.652760, test acc=0.745307, cost=0.515901, disagree_f1=0.814897, agree_f1=0.591870, average_f1=0.703383
BATCH 571 training acc=0.812500, cost=0.417206, test acc=0.744546, cost=0.515902, disagree_f1=0.813553, agree_f1=0.594442, average_f1=0.703998
BATCH 572 training acc=0.812500, cost=0.409248, test acc=0.746575, cost=0.515293, disagree_f1=0.814691, agree_f1=0.599278, average_f1=0.706985
BATCH 573 training acc=0.843750, cost=0.403710, test acc=0.745814, cost=0.514444, disagree_f1=0.814513, agree_f1=0.596293, average_f1=0.705403
BATCH 574 training acc=0.750000, cost=0.535757, test acc=0.746829, cost=0.513187, disagree_f1=0.816477, agree_f1=0.591987, average_f1=0.704232
BATCH 575 training acc=0.625000, cost=0.603129, test acc=0.747336, cost=0.512264, disagree_f1=0.817982, agree_f1=0.587065, average_f1=0.702524
BATCH 576 training acc=0.812500, cost=0.529125, test acc=0.747083, cost=0.511556, disagree_f1=0.820522, agree_f1=0.571919, average_f1=0.696221
BATCH 577 training acc=0.843750, cost=0.361928, test acc=0.750888, cost=0.513125, disagree_f1=0.826502, agree_f1=0.558453, average_f1=0.692478
BATCH 578 training acc=0.812500, cost=0.382988, test acc=0.751649, cost=0.515029, disagree_f1=0.828576, agree_f1=0.549471, average_f1=0.689024
BATCH 579 training acc=0.843750, cost=0.443059, test acc=0.750888, cost=0.516868, disagree_f1=0.829158, agree_f1=0.540262, average_f1=0.684710
BATCH 580 training acc=0.687500, cost=0.516091, test acc=0.751649, cost=0.515627, disagree_f1=0.829472, agree_f1=0.543164, average_f1=0.686318
BATCH 581 training acc=0.687500, cost=0.554995, test acc=0.756469, cost=0.512065, disagree_f1=0.831342, agree_f1=0.562044, average_f1=0.696693
BATCH 582 training acc=0.812500, cost=0.582693, test acc=0.754693, cost=0.507650, disagree_f1=0.827660, agree_f1=0.574571, average_f1=0.701116
BATCH 583 training acc=0.656250, cost=0.568985, test acc=0.755708, cost=0.505034, disagree_f1=0.826580, agree_f1=0.586873, average_f1=0.706726
BATCH 584 training acc=0.718750, cost=0.512891, test acc=0.757991, cost=0.503739, disagree_f1=0.826482, agree_f1=0.600168, average_f1=0.713325
BATCH 585 training acc=0.656250, cost=0.602131, test acc=0.757991, cost=0.504369, disagree_f1=0.824374, agree_f1=0.610930, average_f1=0.717652
BATCH 586 training acc=0.750000, cost=0.483740, test acc=0.752664, cost=0.507760, disagree_f1=0.816488, agree_f1=0.620770, average_f1=0.718629
BATCH 587 training acc=0.687500, cost=0.511107, test acc=0.748351, cost=0.513255, disagree_f1=0.809010, agree_f1=0.631227, average_f1=0.720119
BATCH 588 training acc=0.812500, cost=0.469178, test acc=0.741755, cost=0.521303, disagree_f1=0.799053, agree_f1=0.638751, average_f1=0.718902
BATCH 589 training acc=0.843750, cost=0.555457, test acc=0.733130, cost=0.534420, disagree_f1=0.786266, agree_f1=0.644835, average_f1=0.715550
BATCH 590 training acc=0.687500, cost=0.528077, test acc=0.730086, cost=0.541088, disagree_f1=0.781340, agree_f1=0.647449, average_f1=0.714394
BATCH 591 training acc=0.843750, cost=0.469803, test acc=0.727296, cost=0.542517, disagree_f1=0.777938, agree_f1=0.646730, average_f1=0.712334
BATCH 592 training acc=0.593750, cost=0.616247, test acc=0.729325, cost=0.537367, disagree_f1=0.781576, agree_f1=0.644215, average_f1=0.712895
BATCH 593 training acc=0.687500, cost=0.600458, test acc=0.736175, cost=0.528710, disagree_f1=0.790323, agree_f1=0.644323, average_f1=0.717323
BATCH 594 training acc=0.750000, cost=0.545182, test acc=0.745561, cost=0.516142, disagree_f1=0.802676, agree_f1=0.641914, average_f1=0.722295
BATCH 595 training acc=0.750000, cost=0.481656, test acc=0.757484, cost=0.504978, disagree_f1=0.818596, agree_f1=0.634277, average_f1=0.726436
BATCH 596 training acc=0.812500, cost=0.465036, test acc=0.763318, cost=0.499046, disagree_f1=0.829090, agree_f1=0.615258, average_f1=0.722174
BATCH 597 training acc=0.781250, cost=0.424600, test acc=0.765348, cost=0.499341, disagree_f1=0.834318, agree_f1=0.598001, average_f1=0.716160
BATCH 598 training acc=0.781250, cost=0.512980, test acc=0.766870, cost=0.499845, disagree_f1=0.836215, agree_f1=0.595689, average_f1=0.715952
BATCH 599 training acc=0.812500, cost=0.377421, test acc=0.765094, cost=0.502679, disagree_f1=0.836106, agree_f1=0.585497, average_f1=0.710802
BATCH 600 training acc=0.812500, cost=0.458028, test acc=0.764333, cost=0.506475, disagree_f1=0.837046, agree_f1=0.574439, average_f1=0.705742
BATCH 601 training acc=0.750000, cost=0.520633, test acc=0.764333, cost=0.507597, disagree_f1=0.836989, agree_f1=0.574828, average_f1=0.705909
BATCH 602 training acc=0.750000, cost=0.414285, test acc=0.764079, cost=0.508591, disagree_f1=0.836899, agree_f1=0.573786, average_f1=0.705342
BATCH 603 training acc=0.750000, cost=0.398087, test acc=0.766362, cost=0.506605, disagree_f1=0.837652, agree_f1=0.583446, average_f1=0.710549
BATCH 604 training acc=0.625000, cost=0.786839, test acc=0.770167, cost=0.502878, disagree_f1=0.837983, agree_f1=0.604712, average_f1=0.721347
BATCH 605 training acc=0.781250, cost=0.530761, test acc=0.772451, cost=0.500377, disagree_f1=0.836820, agree_f1=0.624214, average_f1=0.730517
BATCH 606 training acc=0.718750, cost=0.526660, test acc=0.766362, cost=0.501622, disagree_f1=0.828587, agree_f1=0.633214, average_f1=0.730901
BATCH 607 training acc=0.687500, cost=0.749997, test acc=0.760781, cost=0.504105, disagree_f1=0.820893, agree_f1=0.639939, average_f1=0.730416
BATCH 608 training acc=0.781250, cost=0.450251, test acc=0.755961, cost=0.505698, disagree_f1=0.815709, agree_f1=0.638889, average_f1=0.727299
BATCH 609 training acc=0.812500, cost=0.446985, test acc=0.753425, cost=0.508839, disagree_f1=0.812355, agree_f1=0.640533, average_f1=0.726444
BATCH 610 training acc=0.750000, cost=0.435619, test acc=0.747083, cost=0.513943, disagree_f1=0.804931, agree_f1=0.640462, average_f1=0.722696
BATCH 611 training acc=0.562500, cost=0.662026, test acc=0.747590, cost=0.515337, disagree_f1=0.805246, agree_f1=0.641441, average_f1=0.723344
BATCH 612 training acc=0.750000, cost=0.457451, test acc=0.748605, cost=0.515291, disagree_f1=0.806408, agree_f1=0.641591, average_f1=0.723999
BATCH 613 training acc=0.781250, cost=0.485473, test acc=0.756215, cost=0.510520, disagree_f1=0.814872, agree_f1=0.643149, average_f1=0.729010
BATCH 614 training acc=0.937500, cost=0.325549, test acc=0.755708, cost=0.506743, disagree_f1=0.817924, agree_f1=0.628902, average_f1=0.723413
BATCH 615 training acc=0.875000, cost=0.344727, test acc=0.759767, cost=0.506340, disagree_f1=0.826079, agree_f1=0.611726, average_f1=0.718903
BATCH 616 training acc=0.781250, cost=0.368047, test acc=0.759513, cost=0.511571, disagree_f1=0.828757, agree_f1=0.596252, average_f1=0.712505
BATCH 617 training acc=0.718750, cost=0.602307, test acc=0.760274, cost=0.512998, disagree_f1=0.829944, agree_f1=0.593898, average_f1=0.711921
BATCH 618 training acc=0.843750, cost=0.392255, test acc=0.760274, cost=0.516249, disagree_f1=0.831821, agree_f1=0.582781, average_f1=0.707301
BATCH 619 training acc=0.812500, cost=0.533247, test acc=0.762811, cost=0.516445, disagree_f1=0.834776, agree_f1=0.579775, average_f1=0.707276
BATCH 620 training acc=0.781250, cost=0.474888, test acc=0.764587, cost=0.512321, disagree_f1=0.835984, agree_f1=0.583109, average_f1=0.709547
BATCH 621 training acc=0.687500, cost=0.721224, test acc=0.766362, cost=0.505193, disagree_f1=0.836325, agree_f1=0.591936, average_f1=0.714131
BATCH 622 training acc=0.781250, cost=0.465867, test acc=0.768899, cost=0.498509, disagree_f1=0.835826, agree_f1=0.609850, average_f1=0.722838
BATCH 623 training acc=0.843750, cost=0.359715, test acc=0.771689, cost=0.496815, disagree_f1=0.835044, agree_f1=0.629325, average_f1=0.732184
BATCH 624 training acc=0.781250, cost=0.460357, test acc=0.764840, cost=0.500218, disagree_f1=0.825391, agree_f1=0.640000, average_f1=0.732695
BATCH 625 training acc=0.718750, cost=0.595413, test acc=0.760781, cost=0.505999, disagree_f1=0.819660, agree_f1=0.644821, average_f1=0.732240
BATCH 626 training acc=0.687500, cost=0.603909, test acc=0.757230, cost=0.509026, disagree_f1=0.815287, agree_f1=0.645949, average_f1=0.730618
BATCH 627 training acc=0.906250, cost=0.363538, test acc=0.759767, cost=0.506897, disagree_f1=0.817850, agree_f1=0.647300, average_f1=0.732575
BATCH 628 training acc=0.750000, cost=0.404711, test acc=0.756215, cost=0.508557, disagree_f1=0.814371, agree_f1=0.644994, average_f1=0.729683
BATCH 629 training acc=0.656250, cost=0.655448, test acc=0.759006, cost=0.506862, disagree_f1=0.817167, agree_f1=0.646577, average_f1=0.731872
BATCH 630 training acc=0.687500, cost=0.610902, test acc=0.764840, cost=0.500856, disagree_f1=0.823932, agree_f1=0.646048, average_f1=0.734990
BATCH 631 training acc=0.750000, cost=0.625282, test acc=0.767631, cost=0.497792, disagree_f1=0.828207, agree_f1=0.641066, average_f1=0.734636
BATCH 632 training acc=0.781250, cost=0.397906, test acc=0.768392, cost=0.495652, disagree_f1=0.831270, agree_f1=0.630813, average_f1=0.731041
BATCH 633 training acc=0.843750, cost=0.451809, test acc=0.769914, cost=0.495084, disagree_f1=0.833791, agree_f1=0.626288, average_f1=0.730040
BATCH 634 training acc=0.625000, cost=0.712934, test acc=0.769914, cost=0.495328, disagree_f1=0.835001, agree_f1=0.620025, average_f1=0.727513
BATCH 635 training acc=0.843750, cost=0.378355, test acc=0.768899, cost=0.496126, disagree_f1=0.834032, agree_f1=0.619624, average_f1=0.726828
BATCH 636 training acc=0.750000, cost=0.482122, test acc=0.766870, cost=0.497453, disagree_f1=0.832574, agree_f1=0.616284, average_f1=0.724429
BATCH 637 training acc=0.718750, cost=0.521903, test acc=0.766362, cost=0.498570, disagree_f1=0.833122, agree_f1=0.610571, average_f1=0.721846
BATCH 638 training acc=0.750000, cost=0.546936, test acc=0.764079, cost=0.501323, disagree_f1=0.831338, agree_f1=0.607595, average_f1=0.719467
BATCH 639 training acc=0.750000, cost=0.470661, test acc=0.764079, cost=0.504108, disagree_f1=0.832432, agree_f1=0.601542, average_f1=0.716987
BATCH 640 training acc=0.625000, cost=0.605545, test acc=0.759513, cost=0.507432, disagree_f1=0.829004, agree_f1=0.594872, average_f1=0.711938
BATCH 641 training acc=0.718750, cost=0.539355, test acc=0.754186, cost=0.511499, disagree_f1=0.825122, agree_f1=0.586428, average_f1=0.705775
BATCH 642 training acc=0.812500, cost=0.538568, test acc=0.743024, cost=0.522138, disagree_f1=0.814503, agree_f1=0.581923, average_f1=0.698213
BATCH 643 training acc=0.781250, cost=0.570433, test acc=0.737697, cost=0.527229, disagree_f1=0.810345, agree_f1=0.574836, average_f1=0.692590
BATCH 644 training acc=0.687500, cost=0.515846, test acc=0.738458, cost=0.524011, disagree_f1=0.811758, agree_f1=0.571666, average_f1=0.691712
BATCH 645 training acc=0.656250, cost=0.613381, test acc=0.744546, cost=0.514767, disagree_f1=0.818460, agree_f1=0.569106, average_f1=0.693783
BATCH 646 training acc=0.656250, cost=0.717950, test acc=0.747590, cost=0.513372, disagree_f1=0.820170, agree_f1=0.576776, average_f1=0.698473
BATCH 647 training acc=0.718750, cost=0.635162, test acc=0.752664, cost=0.513939, disagree_f1=0.822242, agree_f1=0.593581, average_f1=0.707912
BATCH 648 training acc=0.750000, cost=0.453232, test acc=0.751649, cost=0.514030, disagree_f1=0.821383, agree_f1=0.592593, average_f1=0.706988
BATCH 649 training acc=0.812500, cost=0.419147, test acc=0.753932, cost=0.513402, disagree_f1=0.822863, agree_f1=0.597176, average_f1=0.710020
BATCH 650 training acc=0.843750, cost=0.483515, test acc=0.751649, cost=0.512326, disagree_f1=0.822097, agree_f1=0.588828, average_f1=0.705463
BATCH 651 training acc=0.781250, cost=0.443719, test acc=0.751142, cost=0.510597, disagree_f1=0.823720, agree_f1=0.576973, average_f1=0.700346
BATCH 652 training acc=0.781250, cost=0.479532, test acc=0.751142, cost=0.508966, disagree_f1=0.824162, agree_f1=0.574403, average_f1=0.699283
BATCH 653 training acc=0.687500, cost=0.513214, test acc=0.752664, cost=0.507561, disagree_f1=0.826667, agree_f1=0.568393, average_f1=0.697530
BATCH 654 training acc=0.687500, cost=0.523417, test acc=0.755454, cost=0.506174, disagree_f1=0.828957, agree_f1=0.571174, average_f1=0.700066
BATCH 655 training acc=0.750000, cost=0.511566, test acc=0.756469, cost=0.505252, disagree_f1=0.829666, agree_f1=0.572954, average_f1=0.701310
BATCH 656 training acc=0.656250, cost=0.523605, test acc=0.760020, cost=0.504200, disagree_f1=0.832507, agree_f1=0.576923, average_f1=0.704715
BATCH 657 training acc=0.812500, cost=0.444129, test acc=0.761035, cost=0.503213, disagree_f1=0.832979, agree_f1=0.580214, average_f1=0.706596
BATCH 658 training acc=0.750000, cost=0.534662, test acc=0.763064, cost=0.502407, disagree_f1=0.834397, agree_f1=0.583779, average_f1=0.709088
BATCH 659 training acc=0.781250, cost=0.545963, test acc=0.762303, cost=0.500593, disagree_f1=0.832768, agree_f1=0.589215, average_f1=0.710992
BATCH 660 training acc=0.843750, cost=0.370575, test acc=0.763572, cost=0.499312, disagree_f1=0.832915, agree_f1=0.595837, average_f1=0.714376
BATCH 661 training acc=0.656250, cost=0.695718, test acc=0.764079, cost=0.496918, disagree_f1=0.831155, agree_f1=0.608586, average_f1=0.719870
BATCH 662 training acc=0.781250, cost=0.423537, test acc=0.762050, cost=0.495532, disagree_f1=0.827256, agree_f1=0.617767, average_f1=0.722511
BATCH 663 training acc=0.687500, cost=0.540362, test acc=0.762050, cost=0.495521, disagree_f1=0.824804, agree_f1=0.629249, average_f1=0.727026
BATCH 664 training acc=0.906250, cost=0.314194, test acc=0.762557, cost=0.496785, disagree_f1=0.823396, agree_f1=0.637771, average_f1=0.730584
BATCH 665 training acc=0.750000, cost=0.482558, test acc=0.761796, cost=0.497750, disagree_f1=0.821855, agree_f1=0.640643, average_f1=0.731249
BATCH 666 training acc=0.687500, cost=0.507150, test acc=0.757230, cost=0.500807, disagree_f1=0.815500, agree_f1=0.645161, average_f1=0.730331
BATCH 667 training acc=0.781250, cost=0.652997, test acc=0.752410, cost=0.505092, disagree_f1=0.809821, agree_f1=0.645349, average_f1=0.727585
BATCH 668 training acc=0.750000, cost=0.474559, test acc=0.754186, cost=0.505408, disagree_f1=0.811735, agree_f1=0.645963, average_f1=0.728849
BATCH 669 training acc=0.750000, cost=0.385409, test acc=0.758498, cost=0.503035, disagree_f1=0.816923, agree_f1=0.645306, average_f1=0.731114
BATCH 670 training acc=0.625000, cost=0.525628, test acc=0.766616, cost=0.499101, disagree_f1=0.826938, agree_f1=0.641745, average_f1=0.734341
BATCH 671 training acc=0.843750, cost=0.376501, test acc=0.770421, cost=0.495008, disagree_f1=0.834764, agree_f1=0.624013, average_f1=0.729388
BATCH 672 training acc=0.687500, cost=0.867641, test acc=0.768392, cost=0.495589, disagree_f1=0.837284, agree_f1=0.598328, average_f1=0.717806
BATCH 673 training acc=0.750000, cost=0.662645, test acc=0.763064, cost=0.502188, disagree_f1=0.838240, agree_f1=0.557346, average_f1=0.697793
BATCH 674 training acc=0.750000, cost=0.438841, test acc=0.751903, cost=0.514899, disagree_f1=0.834462, agree_f1=0.505061, average_f1=0.669761
BATCH 675 training acc=0.906250, cost=0.339960, test acc=0.745053, cost=0.533581, disagree_f1=0.833084, agree_f1=0.460548, average_f1=0.646816
BATCH 676 training acc=0.625000, cost=0.572114, test acc=0.740487, cost=0.546932, disagree_f1=0.831882, agree_f1=0.431351, average_f1=0.631616
BATCH 677 training acc=0.687500, cost=0.561622, test acc=0.734399, cost=0.553344, disagree_f1=0.829229, agree_f1=0.402738, average_f1=0.615983
BATCH 678 training acc=0.843750, cost=0.359277, test acc=0.733130, cost=0.553792, disagree_f1=0.828720, agree_f1=0.396096, average_f1=0.612408
BATCH 679 training acc=0.656250, cost=0.767598, test acc=0.735667, cost=0.547161, disagree_f1=0.830016, agree_f1=0.405929, average_f1=0.617973
BATCH 680 training acc=0.781250, cost=0.534453, test acc=0.738711, cost=0.534581, disagree_f1=0.831037, agree_f1=0.423937, average_f1=0.627487
BATCH 681 training acc=0.781250, cost=0.553326, test acc=0.744546, cost=0.520553, disagree_f1=0.832641, agree_f1=0.460632, average_f1=0.646636
BATCH 682 training acc=0.625000, cost=0.568147, test acc=0.753425, cost=0.506618, disagree_f1=0.835310, agree_f1=0.509586, average_f1=0.672448
BATCH 683 training acc=0.687500, cost=0.539188, test acc=0.764333, cost=0.497160, disagree_f1=0.837729, agree_f1=0.569708, average_f1=0.703719
BATCH 684 training acc=0.781250, cost=0.562936, test acc=0.769153, cost=0.493605, disagree_f1=0.836272, agree_f1=0.608770, average_f1=0.722521
BATCH 685 training acc=0.812500, cost=0.453783, test acc=0.763825, cost=0.496409, disagree_f1=0.828387, agree_f1=0.621391, average_f1=0.724889
BATCH 686 training acc=0.718750, cost=0.471023, test acc=0.761796, cost=0.500229, disagree_f1=0.823794, agree_f1=0.632485, average_f1=0.728140
BATCH 687 training acc=0.718750, cost=0.499062, test acc=0.755454, cost=0.504782, disagree_f1=0.815679, agree_f1=0.636775, average_f1=0.726227
BATCH 688 training acc=0.750000, cost=0.521441, test acc=0.752410, cost=0.508474, disagree_f1=0.811728, agree_f1=0.638519, average_f1=0.725123
BATCH 689 training acc=0.937500, cost=0.322706, test acc=0.752664, cost=0.510854, disagree_f1=0.810274, agree_f1=0.644809, average_f1=0.727542
BATCH 690 training acc=0.687500, cost=0.518524, test acc=0.751903, cost=0.508946, disagree_f1=0.810318, agree_f1=0.641496, average_f1=0.725907
BATCH 691 training acc=0.718750, cost=0.462690, test acc=0.751142, cost=0.509436, disagree_f1=0.809404, agree_f1=0.641578, average_f1=0.725491
BATCH 692 training acc=0.593750, cost=0.582471, test acc=0.754693, cost=0.507446, disagree_f1=0.813284, agree_f1=0.642514, average_f1=0.727899
BATCH 693 training acc=0.687500, cost=0.598490, test acc=0.757991, cost=0.504042, disagree_f1=0.817451, agree_f1=0.641084, average_f1=0.729267
BATCH 694 training acc=0.750000, cost=0.492437, test acc=0.761289, cost=0.498960, disagree_f1=0.823353, agree_f1=0.631991, average_f1=0.727672
BATCH 695 training acc=0.875000, cost=0.327658, test acc=0.763064, cost=0.496902, disagree_f1=0.826909, agree_f1=0.624598, average_f1=0.725753
BATCH 696 training acc=0.781250, cost=0.522450, test acc=0.764840, cost=0.495410, disagree_f1=0.830561, agree_f1=0.615831, average_f1=0.723196
BATCH 697 training acc=0.656250, cost=0.641107, test acc=0.766109, cost=0.495012, disagree_f1=0.833032, agree_f1=0.609653, average_f1=0.721342
BATCH 698 training acc=0.781250, cost=0.424591, test acc=0.764840, cost=0.496258, disagree_f1=0.833363, agree_f1=0.600603, average_f1=0.716983
BATCH 699 training acc=0.750000, cost=0.580168, test acc=0.762811, cost=0.497947, disagree_f1=0.833304, agree_f1=0.589011, average_f1=0.711157
BATCH 700 training acc=0.812500, cost=0.623516, test acc=0.764079, cost=0.499125, disagree_f1=0.834989, agree_f1=0.586299, average_f1=0.710644
BATCH 701 training acc=0.843750, cost=0.446331, test acc=0.763318, cost=0.499590, disagree_f1=0.834955, agree_f1=0.581802, average_f1=0.708378
