Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.687332, test acc=0.483552, cost=0.706056, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 620 training acc=0.906250, cost=0.395932, test acc=0.732997, cost=0.528823, disagree_f1=0.739413, agree_f1=0.726257, average_f1=0.732835
BATCH 621 training acc=0.750000, cost=0.493910, test acc=0.730373, cost=0.526835, disagree_f1=0.739977, agree_f1=0.720034, average_f1=0.730005
BATCH 622 training acc=0.875000, cost=0.418161, test acc=0.732997, cost=0.525118, disagree_f1=0.740436, agree_f1=0.725119, average_f1=0.732778
BATCH 623 training acc=0.843750, cost=0.397102, test acc=0.734612, cost=0.524590, disagree_f1=0.741396, agree_f1=0.727461, average_f1=0.734429
BATCH 624 training acc=0.875000, cost=0.413101, test acc=0.731988, cost=0.526292, disagree_f1=0.740827, agree_f1=0.722524, average_f1=0.731676
BATCH 625 training acc=0.843750, cost=0.432047, test acc=0.729970, cost=0.527672, disagree_f1=0.735678, agree_f1=0.724010, average_f1=0.729844
BATCH 626 training acc=0.687500, cost=0.479890, test acc=0.730777, cost=0.533415, disagree_f1=0.735842, agree_f1=0.725514, average_f1=0.730678
BATCH 627 training acc=0.781250, cost=0.425033, test acc=0.733199, cost=0.542806, disagree_f1=0.743699, agree_f1=0.721801, average_f1=0.732750
BATCH 628 training acc=0.843750, cost=0.325931, test acc=0.730777, cost=0.559146, disagree_f1=0.747826, agree_f1=0.711255, average_f1=0.729541
BATCH 629 training acc=0.687500, cost=0.535797, test acc=0.729162, cost=0.567629, disagree_f1=0.748029, agree_f1=0.707243, average_f1=0.727636
BATCH 630 training acc=0.750000, cost=0.492530, test acc=0.735217, cost=0.560136, disagree_f1=0.752359, agree_f1=0.715525, average_f1=0.733942
BATCH 631 training acc=0.656250, cost=0.633089, test acc=0.738042, cost=0.545270, disagree_f1=0.749807, agree_f1=0.725116, average_f1=0.737462
BATCH 632 training acc=0.843750, cost=0.407844, test acc=0.745106, cost=0.531156, disagree_f1=0.749653, agree_f1=0.740391, average_f1=0.745022
BATCH 633 training acc=0.843750, cost=0.402511, test acc=0.749344, cost=0.524700, disagree_f1=0.744339, agree_f1=0.754157, average_f1=0.749248
BATCH 634 training acc=0.875000, cost=0.362894, test acc=0.750757, cost=0.527083, disagree_f1=0.740492, agree_f1=0.760241, average_f1=0.750366
BATCH 635 training acc=0.812500, cost=0.427714, test acc=0.753986, cost=0.526372, disagree_f1=0.743638, agree_f1=0.763531, average_f1=0.753584
BATCH 636 training acc=0.875000, cost=0.286610, test acc=0.753380, cost=0.526472, disagree_f1=0.744565, agree_f1=0.761607, average_f1=0.753086
BATCH 637 training acc=0.750000, cost=0.581372, test acc=0.757417, cost=0.520867, disagree_f1=0.754694, agree_f1=0.760080, average_f1=0.757387
BATCH 638 training acc=0.750000, cost=0.513200, test acc=0.756609, cost=0.514890, disagree_f1=0.763158, agree_f1=0.749689, average_f1=0.756423
BATCH 639 training acc=0.812500, cost=0.435119, test acc=0.754390, cost=0.515080, disagree_f1=0.772055, agree_f1=0.733756, average_f1=0.752905
BATCH 640 training acc=0.812500, cost=0.395818, test acc=0.752371, cost=0.527962, disagree_f1=0.781478, agree_f1=0.714319, average_f1=0.747899
BATCH 641 training acc=0.906250, cost=0.318119, test acc=0.733804, cost=0.555227, disagree_f1=0.775566, agree_f1=0.672948, average_f1=0.724257
BATCH 642 training acc=0.843750, cost=0.365515, test acc=0.721090, cost=0.578773, disagree_f1=0.770126, agree_f1=0.645459, average_f1=0.707793
BATCH 643 training acc=0.750000, cost=0.490160, test acc=0.717255, cost=0.585945, disagree_f1=0.768621, agree_f1=0.636576, average_f1=0.702598
BATCH 644 training acc=0.812500, cost=0.378855, test acc=0.724924, cost=0.577020, disagree_f1=0.772112, agree_f1=0.653092, average_f1=0.712602
BATCH 645 training acc=0.906250, cost=0.311393, test acc=0.739859, cost=0.560364, disagree_f1=0.778788, agree_f1=0.684301, average_f1=0.731545
BATCH 646 training acc=0.781250, cost=0.613486, test acc=0.748133, cost=0.546565, disagree_f1=0.779739, agree_f1=0.705938, average_f1=0.742838
BATCH 647 training acc=0.656250, cost=0.615515, test acc=0.754390, cost=0.534130, disagree_f1=0.776738, agree_f1=0.727069, average_f1=0.751904
BATCH 648 training acc=0.812500, cost=0.313704, test acc=0.753179, cost=0.533838, disagree_f1=0.769463, agree_f1=0.734419, average_f1=0.751941
BATCH 649 training acc=0.812500, cost=0.515724, test acc=0.753582, cost=0.528786, disagree_f1=0.764785, agree_f1=0.741259, average_f1=0.753022
BATCH 650 training acc=0.906250, cost=0.193782, test acc=0.756609, cost=0.528423, disagree_f1=0.762224, agree_f1=0.750723, average_f1=0.756474
BATCH 651 training acc=0.750000, cost=0.397838, test acc=0.759031, cost=0.528141, disagree_f1=0.759662, agree_f1=0.758397, average_f1=0.759030
BATCH 652 training acc=0.781250, cost=0.433991, test acc=0.760040, cost=0.517772, disagree_f1=0.761293, agree_f1=0.758775, average_f1=0.760034
BATCH 653 training acc=0.906250, cost=0.403407, test acc=0.763673, cost=0.504835, disagree_f1=0.768988, agree_f1=0.758108, average_f1=0.763548
BATCH 654 training acc=0.906250, cost=0.259451, test acc=0.762664, cost=0.499787, disagree_f1=0.773585, agree_f1=0.750636, average_f1=0.762111
BATCH 655 training acc=0.812500, cost=0.429693, test acc=0.763269, cost=0.500150, disagree_f1=0.779054, agree_f1=0.745055, average_f1=0.762055
BATCH 656 training acc=0.937500, cost=0.234549, test acc=0.758628, cost=0.505119, disagree_f1=0.776449, agree_f1=0.737719, average_f1=0.757084
BATCH 657 training acc=0.656250, cost=0.590395, test acc=0.756609, cost=0.516337, disagree_f1=0.771504, agree_f1=0.739637, average_f1=0.755571
BATCH 658 training acc=0.781250, cost=0.536431, test acc=0.751564, cost=0.534136, disagree_f1=0.763950, agree_f1=0.737806, average_f1=0.750878
BATCH 659 training acc=0.812500, cost=0.428634, test acc=0.747326, cost=0.617231, disagree_f1=0.753057, agree_f1=0.741322, average_f1=0.747190
BATCH 660 training acc=0.843750, cost=0.558741, test acc=0.744904, cost=0.627220, disagree_f1=0.750099, agree_f1=0.739489, average_f1=0.744794
BATCH 661 training acc=0.875000, cost=0.233144, test acc=0.736630, cost=0.671732, disagree_f1=0.737054, agree_f1=0.736204, average_f1=0.736629
BATCH 662 training acc=0.781250, cost=0.471672, test acc=0.706357, cost=0.892983, disagree_f1=0.687835, agree_f1=0.722804, average_f1=0.705320
BATCH 663 training acc=0.812500, cost=0.634401, test acc=0.705550, cost=0.853672, disagree_f1=0.686034, agree_f1=0.722782, average_f1=0.704408
BATCH 664 training acc=0.781250, cost=0.932320, test acc=0.729768, cost=0.656126, disagree_f1=0.726679, agree_f1=0.732788, average_f1=0.729733
BATCH 665 training acc=0.906250, cost=0.360174, test acc=0.747528, cost=0.547746, disagree_f1=0.754272, agree_f1=0.740403, average_f1=0.747337
BATCH 666 training acc=0.875000, cost=0.486574, test acc=0.752573, cost=0.507337, disagree_f1=0.767803, agree_f1=0.735205, average_f1=0.751504
BATCH 667 training acc=0.718750, cost=0.646050, test acc=0.752775, cost=0.500424, disagree_f1=0.774443, agree_f1=0.726501, average_f1=0.750472
BATCH 668 training acc=0.843750, cost=0.391184, test acc=0.752170, cost=0.499132, disagree_f1=0.775009, agree_f1=0.724169, average_f1=0.749589
BATCH 669 training acc=0.812500, cost=0.406074, test acc=0.753380, cost=0.496535, disagree_f1=0.772778, agree_f1=0.730362, average_f1=0.751570
BATCH 670 training acc=0.781250, cost=0.384484, test acc=0.757215, cost=0.495239, disagree_f1=0.768876, agree_f1=0.744315, average_f1=0.756595
BATCH 671 training acc=0.750000, cost=0.542144, test acc=0.754995, cost=0.497859, disagree_f1=0.758167, agree_f1=0.751738, average_f1=0.754953
BATCH 672 training acc=0.906250, cost=0.298453, test acc=0.751564, cost=0.506400, disagree_f1=0.744022, agree_f1=0.758675, average_f1=0.751348
BATCH 673 training acc=0.750000, cost=0.488524, test acc=0.748739, cost=0.512495, disagree_f1=0.736731, agree_f1=0.759699, average_f1=0.748215
BATCH 674 training acc=0.718750, cost=0.467088, test acc=0.747124, cost=0.521619, disagree_f1=0.728141, agree_f1=0.763630, average_f1=0.745885
BATCH 675 training acc=0.843750, cost=0.398692, test acc=0.744702, cost=0.522904, disagree_f1=0.723980, agree_f1=0.762531, average_f1=0.743255
BATCH 676 training acc=0.906250, cost=0.358382, test acc=0.748133, cost=0.519491, disagree_f1=0.729167, agree_f1=0.764617, average_f1=0.746892
BATCH 677 training acc=0.875000, cost=0.360405, test acc=0.752170, cost=0.509248, disagree_f1=0.738501, agree_f1=0.764480, average_f1=0.751491
BATCH 678 training acc=0.781250, cost=0.453538, test acc=0.754793, cost=0.499605, disagree_f1=0.748603, agree_f1=0.760685, average_f1=0.754644
BATCH 679 training acc=0.781250, cost=0.537187, test acc=0.762664, cost=0.491916, disagree_f1=0.766296, agree_f1=0.758918, average_f1=0.762607
BATCH 680 training acc=0.781250, cost=0.391621, test acc=0.765086, cost=0.489306, disagree_f1=0.771765, agree_f1=0.758004, average_f1=0.764884
BATCH 681 training acc=0.875000, cost=0.332777, test acc=0.765893, cost=0.489238, disagree_f1=0.773526, agree_f1=0.757728, average_f1=0.765627
BATCH 682 training acc=0.781250, cost=0.434774, test acc=0.764480, cost=0.489506, disagree_f1=0.770230, agree_f1=0.758435, average_f1=0.764333
BATCH 683 training acc=0.812500, cost=0.448061, test acc=0.764884, cost=0.490911, disagree_f1=0.768712, agree_f1=0.760928, average_f1=0.764820
BATCH 684 training acc=0.718750, cost=0.460109, test acc=0.762059, cost=0.493819, disagree_f1=0.760706, agree_f1=0.763396, average_f1=0.762051
BATCH 685 training acc=0.875000, cost=0.357881, test acc=0.763269, cost=0.493404, disagree_f1=0.762406, agree_f1=0.764126, average_f1=0.763266
BATCH 686 training acc=0.781250, cost=0.361675, test acc=0.764077, cost=0.495144, disagree_f1=0.761282, agree_f1=0.766806, average_f1=0.764044
BATCH 687 training acc=0.781250, cost=0.619902, test acc=0.766095, cost=0.496967, disagree_f1=0.760982, agree_f1=0.770994, average_f1=0.765988
BATCH 688 training acc=0.906250, cost=0.291406, test acc=0.762462, cost=0.504237, disagree_f1=0.752991, agree_f1=0.771234, average_f1=0.762112
BATCH 689 training acc=0.875000, cost=0.434776, test acc=0.760848, cost=0.507293, disagree_f1=0.750369, agree_f1=0.770482, average_f1=0.760425
BATCH 690 training acc=0.750000, cost=0.597337, test acc=0.765489, cost=0.503944, disagree_f1=0.757411, agree_f1=0.773047, average_f1=0.765229
BATCH 691 training acc=0.781250, cost=0.450438, test acc=0.766297, cost=0.501496, disagree_f1=0.759151, agree_f1=0.773030, average_f1=0.766091
BATCH 692 training acc=0.875000, cost=0.319929, test acc=0.766902, cost=0.503809, disagree_f1=0.758923, agree_f1=0.774370, average_f1=0.766646
BATCH 693 training acc=0.750000, cost=0.510894, test acc=0.766700, cost=0.502983, disagree_f1=0.758159, agree_f1=0.774659, average_f1=0.766409
BATCH 694 training acc=0.781250, cost=0.552741, test acc=0.768718, cost=0.500068, disagree_f1=0.760652, agree_f1=0.776259, average_f1=0.768455
BATCH 695 training acc=0.656250, cost=0.581788, test acc=0.769728, cost=0.494616, disagree_f1=0.763131, agree_f1=0.775967, average_f1=0.769549
BATCH 696 training acc=0.812500, cost=0.438122, test acc=0.769929, cost=0.486934, disagree_f1=0.767252, agree_f1=0.772546, average_f1=0.769899
BATCH 697 training acc=0.812500, cost=0.391640, test acc=0.767508, cost=0.481979, disagree_f1=0.769138, agree_f1=0.765854, average_f1=0.767496
BATCH 698 training acc=0.750000, cost=0.463929, test acc=0.769929, cost=0.479071, disagree_f1=0.777951, agree_f1=0.761307, average_f1=0.769629
BATCH 699 training acc=0.718750, cost=0.461596, test acc=0.766498, cost=0.480136, disagree_f1=0.782068, agree_f1=0.748533, average_f1=0.765301
BATCH 700 training acc=0.843750, cost=0.362570, test acc=0.764884, cost=0.484085, disagree_f1=0.785806, agree_f1=0.739432, average_f1=0.762619
BATCH 701 training acc=0.843750, cost=0.359485, test acc=0.758426, cost=0.492143, disagree_f1=0.785214, agree_f1=0.724003, average_f1=0.754609
BATCH 702 training acc=0.812500, cost=0.451034, test acc=0.752170, cost=0.495655, disagree_f1=0.781027, agree_f1=0.714551, average_f1=0.747789
BATCH 703 training acc=0.812500, cost=0.385252, test acc=0.752170, cost=0.497258, disagree_f1=0.781572, agree_f1=0.713619, average_f1=0.747596
BATCH 704 training acc=0.718750, cost=0.430186, test acc=0.752775, cost=0.495866, disagree_f1=0.781289, agree_f1=0.715711, average_f1=0.748500
BATCH 705 training acc=0.687500, cost=0.535459, test acc=0.760040, cost=0.489529, disagree_f1=0.784640, agree_f1=0.729095, average_f1=0.756868
BATCH 706 training acc=0.875000, cost=0.281495, test acc=0.763673, cost=0.484146, disagree_f1=0.784861, agree_f1=0.737855, average_f1=0.761358
BATCH 707 training acc=0.687500, cost=0.581388, test acc=0.771746, cost=0.477151, disagree_f1=0.785430, agree_f1=0.756197, average_f1=0.770814
BATCH 708 training acc=0.875000, cost=0.279415, test acc=0.775782, cost=0.473844, disagree_f1=0.782370, agree_f1=0.768783, average_f1=0.775576
BATCH 709 training acc=0.812500, cost=0.339448, test acc=0.770333, cost=0.477569, disagree_f1=0.766516, agree_f1=0.774027, average_f1=0.770272
BATCH 710 training acc=0.781250, cost=0.423315, test acc=0.769728, cost=0.486513, disagree_f1=0.758519, agree_f1=0.779942, average_f1=0.769230
BATCH 711 training acc=0.718750, cost=0.526586, test acc=0.769324, cost=0.493933, disagree_f1=0.753185, agree_f1=0.783482, average_f1=0.768333
BATCH 712 training acc=0.843750, cost=0.398839, test acc=0.768920, cost=0.495461, disagree_f1=0.752325, agree_f1=0.783431, average_f1=0.767878
BATCH 713 training acc=0.843750, cost=0.465397, test acc=0.769526, cost=0.488913, disagree_f1=0.756814, agree_f1=0.780974, average_f1=0.768894
BATCH 714 training acc=0.843750, cost=0.465067, test acc=0.773158, cost=0.483354, disagree_f1=0.764755, agree_f1=0.780982, average_f1=0.772869
BATCH 715 training acc=0.843750, cost=0.378994, test acc=0.775782, cost=0.479482, disagree_f1=0.770691, agree_f1=0.780652, average_f1=0.775671
BATCH 716 training acc=0.843750, cost=0.445702, test acc=0.776186, cost=0.478075, disagree_f1=0.774180, agree_f1=0.778156, average_f1=0.776168
BATCH 717 training acc=0.781250, cost=0.538486, test acc=0.774773, cost=0.480041, disagree_f1=0.772709, agree_f1=0.776800, average_f1=0.774754
BATCH 718 training acc=0.843750, cost=0.343232, test acc=0.771544, cost=0.483504, disagree_f1=0.768223, agree_f1=0.774771, average_f1=0.771497
BATCH 719 training acc=0.843750, cost=0.371503, test acc=0.771140, cost=0.490373, disagree_f1=0.766282, agree_f1=0.775801, average_f1=0.771041
BATCH 720 training acc=0.656250, cost=0.558288, test acc=0.769324, cost=0.494145, disagree_f1=0.764378, agree_f1=0.774066, average_f1=0.769222
BATCH 721 training acc=0.781250, cost=0.437819, test acc=0.770737, cost=0.492779, disagree_f1=0.768918, agree_f1=0.772527, average_f1=0.770722
BATCH 722 training acc=0.750000, cost=0.561670, test acc=0.769122, cost=0.492962, disagree_f1=0.768515, agree_f1=0.769726, average_f1=0.769121
BATCH 723 training acc=0.687500, cost=0.563134, test acc=0.769324, cost=0.486809, disagree_f1=0.772809, agree_f1=0.765731, average_f1=0.769270
BATCH 724 training acc=0.812500, cost=0.503518, test acc=0.770131, cost=0.482554, disagree_f1=0.776184, agree_f1=0.763742, average_f1=0.769963
BATCH 725 training acc=0.843750, cost=0.377173, test acc=0.770938, cost=0.481730, disagree_f1=0.775736, agree_f1=0.765931, average_f1=0.770834
BATCH 726 training acc=0.843750, cost=0.379638, test acc=0.770938, cost=0.481601, disagree_f1=0.773589, agree_f1=0.768225, average_f1=0.770907
BATCH 727 training acc=0.937500, cost=0.253364, test acc=0.771140, cost=0.481957, disagree_f1=0.772381, agree_f1=0.769886, average_f1=0.771133
BATCH 728 training acc=0.875000, cost=0.394711, test acc=0.769929, cost=0.483969, disagree_f1=0.770069, agree_f1=0.769790, average_f1=0.769929
BATCH 729 training acc=0.812500, cost=0.494512, test acc=0.770535, cost=0.481555, disagree_f1=0.771916, agree_f1=0.769137, average_f1=0.770526
BATCH 730 training acc=0.906250, cost=0.339516, test acc=0.772553, cost=0.479999, disagree_f1=0.776611, agree_f1=0.768345, average_f1=0.772478
BATCH 731 training acc=0.937500, cost=0.323245, test acc=0.773360, cost=0.476990, disagree_f1=0.781645, agree_f1=0.764422, average_f1=0.773034
BATCH 732 training acc=0.750000, cost=0.456037, test acc=0.770737, cost=0.476188, disagree_f1=0.785822, agree_f1=0.753365, average_f1=0.769594
BATCH 733 training acc=0.906250, cost=0.226098, test acc=0.768920, cost=0.481573, disagree_f1=0.788940, agree_f1=0.744705, average_f1=0.766822
BATCH 734 training acc=0.843750, cost=0.425146, test acc=0.765489, cost=0.486798, disagree_f1=0.789645, agree_f1=0.735066, average_f1=0.762356
BATCH 735 training acc=0.718750, cost=0.478765, test acc=0.765288, cost=0.487835, disagree_f1=0.790639, agree_f1=0.732951, average_f1=0.761795
BATCH 736 training acc=0.812500, cost=0.492959, test acc=0.765691, cost=0.486492, disagree_f1=0.791149, agree_f1=0.733165, average_f1=0.762157
BATCH 737 training acc=0.843750, cost=0.482134, test acc=0.768920, cost=0.481842, disagree_f1=0.792007, agree_f1=0.740068, average_f1=0.766038
BATCH 738 training acc=0.812500, cost=0.358427, test acc=0.774571, cost=0.475525, disagree_f1=0.793721, agree_f1=0.751502, average_f1=0.772611
BATCH 739 training acc=0.781250, cost=0.508769, test acc=0.776791, cost=0.471422, disagree_f1=0.793657, agree_f1=0.756923, average_f1=0.775290
BATCH 740 training acc=0.875000, cost=0.280554, test acc=0.775580, cost=0.470510, disagree_f1=0.792072, agree_f1=0.756247, average_f1=0.774160
BATCH 741 training acc=0.656250, cost=0.786354, test acc=0.775177, cost=0.468663, disagree_f1=0.791073, agree_f1=0.756662, average_f1=0.773868
BATCH 742 training acc=0.750000, cost=0.432883, test acc=0.774571, cost=0.467555, disagree_f1=0.790785, agree_f1=0.755633, average_f1=0.773209
BATCH 743 training acc=0.843750, cost=0.346297, test acc=0.778406, cost=0.464715, disagree_f1=0.791888, agree_f1=0.763056, average_f1=0.777472
BATCH 744 training acc=0.718750, cost=0.459355, test acc=0.778607, cost=0.462016, disagree_f1=0.788673, agree_f1=0.767535, average_f1=0.778104
BATCH 745 training acc=0.687500, cost=0.419976, test acc=0.778607, cost=0.460824, disagree_f1=0.785449, agree_f1=0.771315, average_f1=0.778382
BATCH 746 training acc=0.781250, cost=0.425553, test acc=0.777800, cost=0.459883, disagree_f1=0.785422, agree_f1=0.769617, average_f1=0.777520
BATCH 747 training acc=0.937500, cost=0.278238, test acc=0.779011, cost=0.460464, disagree_f1=0.789464, agree_f1=0.767467, average_f1=0.778465
BATCH 748 training acc=0.750000, cost=0.450051, test acc=0.777195, cost=0.462111, disagree_f1=0.789874, agree_f1=0.762887, average_f1=0.776380
BATCH 749 training acc=0.687500, cost=0.484356, test acc=0.776791, cost=0.464226, disagree_f1=0.791635, agree_f1=0.759670, average_f1=0.775652
BATCH 750 training acc=0.781250, cost=0.435197, test acc=0.775378, cost=0.463847, disagree_f1=0.789244, agree_f1=0.759559, average_f1=0.774402
BATCH 751 training acc=0.750000, cost=0.498927, test acc=0.774975, cost=0.462189, disagree_f1=0.786112, agree_f1=0.762614, average_f1=0.774363
BATCH 752 training acc=0.812500, cost=0.422056, test acc=0.775984, cost=0.462247, disagree_f1=0.779937, agree_f1=0.771887, average_f1=0.775912
BATCH 753 training acc=0.750000, cost=0.374630, test acc=0.771342, cost=0.465123, disagree_f1=0.769387, agree_f1=0.773264, average_f1=0.771326
BATCH 754 training acc=0.843750, cost=0.417088, test acc=0.772149, cost=0.466467, disagree_f1=0.769451, agree_f1=0.774786, average_f1=0.772118
BATCH 755 training acc=0.875000, cost=0.390028, test acc=0.772755, cost=0.472069, disagree_f1=0.763941, agree_f1=0.780934, average_f1=0.772438
BATCH 756 training acc=0.875000, cost=0.322783, test acc=0.771140, cost=0.474449, disagree_f1=0.760456, agree_f1=0.780912, average_f1=0.770684
BATCH 757 training acc=0.875000, cost=0.316895, test acc=0.772553, cost=0.472462, disagree_f1=0.763682, agree_f1=0.780782, average_f1=0.772232
BATCH 758 training acc=0.875000, cost=0.353288, test acc=0.773562, cost=0.468276, disagree_f1=0.770364, agree_f1=0.776672, average_f1=0.773518
BATCH 759 training acc=0.812500, cost=0.308891, test acc=0.773562, cost=0.466145, disagree_f1=0.774155, agree_f1=0.772966, average_f1=0.773560
BATCH 760 training acc=0.750000, cost=0.515225, test acc=0.775984, cost=0.464428, disagree_f1=0.783203, agree_f1=0.768267, average_f1=0.775735
BATCH 761 training acc=0.843750, cost=0.317671, test acc=0.774369, cost=0.465081, disagree_f1=0.784586, agree_f1=0.763136, average_f1=0.773861
BATCH 762 training acc=0.812500, cost=0.404164, test acc=0.774773, cost=0.465669, disagree_f1=0.787510, agree_f1=0.760412, average_f1=0.773961
BATCH 763 training acc=0.781250, cost=0.366630, test acc=0.770333, cost=0.470925, disagree_f1=0.788082, agree_f1=0.749339, average_f1=0.768711
BATCH 764 training acc=0.718750, cost=0.503982, test acc=0.770131, cost=0.472260, disagree_f1=0.788957, agree_f1=0.747618, average_f1=0.768287
BATCH 765 training acc=0.718750, cost=0.535414, test acc=0.771544, cost=0.468464, disagree_f1=0.788094, agree_f1=0.752189, average_f1=0.770142
BATCH 766 training acc=0.812500, cost=0.457999, test acc=0.775984, cost=0.464635, disagree_f1=0.789374, agree_f1=0.760776, average_f1=0.775075
BATCH 767 training acc=0.875000, cost=0.264890, test acc=0.778204, cost=0.462567, disagree_f1=0.785226, agree_f1=0.770707, average_f1=0.777966
BATCH 768 training acc=0.937500, cost=0.233466, test acc=0.775580, cost=0.467414, disagree_f1=0.774534, agree_f1=0.776617, average_f1=0.775575
BATCH 769 training acc=0.718750, cost=0.535528, test acc=0.773562, cost=0.475671, disagree_f1=0.766055, agree_f1=0.780602, average_f1=0.773329
BATCH 770 training acc=0.781250, cost=0.427576, test acc=0.771746, cost=0.480589, disagree_f1=0.761443, agree_f1=0.781196, average_f1=0.771319
BATCH 771 training acc=0.875000, cost=0.332192, test acc=0.773158, cost=0.478659, disagree_f1=0.765540, agree_f1=0.780297, average_f1=0.772919
BATCH 772 training acc=0.750000, cost=0.406833, test acc=0.772957, cost=0.481995, disagree_f1=0.765381, agree_f1=0.780059, average_f1=0.772720
BATCH 773 training acc=0.781250, cost=0.400127, test acc=0.771746, cost=0.478816, disagree_f1=0.768948, agree_f1=0.774477, average_f1=0.771712
BATCH 774 training acc=0.875000, cost=0.296740, test acc=0.777598, cost=0.477138, disagree_f1=0.781609, agree_f1=0.773438, average_f1=0.777523
BATCH 775 training acc=0.656250, cost=0.589597, test acc=0.776186, cost=0.478620, disagree_f1=0.786031, agree_f1=0.765390, average_f1=0.775711
BATCH 776 training acc=0.750000, cost=0.647828, test acc=0.771948, cost=0.480628, disagree_f1=0.787754, agree_f1=0.753598, average_f1=0.770676
BATCH 777 training acc=0.906250, cost=0.230734, test acc=0.768920, cost=0.482802, disagree_f1=0.787609, agree_f1=0.746625, average_f1=0.767117
BATCH 778 training acc=0.812500, cost=0.642411, test acc=0.772149, cost=0.478134, disagree_f1=0.790499, agree_f1=0.750276, average_f1=0.770388
BATCH 779 training acc=0.812500, cost=0.375919, test acc=0.776387, cost=0.470509, disagree_f1=0.790943, agree_f1=0.759653, average_f1=0.775298
BATCH 780 training acc=0.875000, cost=0.313627, test acc=0.781837, cost=0.463302, disagree_f1=0.791915, agree_f1=0.770732, average_f1=0.781324
BATCH 781 training acc=0.843750, cost=0.542206, test acc=0.783653, cost=0.457691, disagree_f1=0.790707, agree_f1=0.776107, average_f1=0.783407
BATCH 782 training acc=0.812500, cost=0.430476, test acc=0.788093, cost=0.453480, disagree_f1=0.792408, agree_f1=0.783594, average_f1=0.788001
BATCH 783 training acc=0.968750, cost=0.183472, test acc=0.789909, cost=0.451406, disagree_f1=0.794065, agree_f1=0.785582, average_f1=0.789824
BATCH 784 training acc=0.843750, cost=0.305981, test acc=0.789102, cost=0.453031, disagree_f1=0.789611, agree_f1=0.788590, average_f1=0.789101
BATCH 785 training acc=0.781250, cost=0.463498, test acc=0.788093, cost=0.454057, disagree_f1=0.788562, agree_f1=0.787621, average_f1=0.788092
BATCH 786 training acc=0.812500, cost=0.287986, test acc=0.788295, cost=0.456965, disagree_f1=0.787609, agree_f1=0.788976, average_f1=0.788292
BATCH 787 training acc=0.812500, cost=0.380317, test acc=0.785873, cost=0.457364, disagree_f1=0.787927, agree_f1=0.783778, average_f1=0.785853
BATCH 788 training acc=0.812500, cost=0.530287, test acc=0.784258, cost=0.457901, disagree_f1=0.788944, agree_f1=0.779360, average_f1=0.784152
BATCH 789 training acc=0.906250, cost=0.242162, test acc=0.785267, cost=0.457826, disagree_f1=0.792512, agree_f1=0.777499, average_f1=0.785005
BATCH 790 training acc=0.750000, cost=0.390964, test acc=0.786478, cost=0.457690, disagree_f1=0.793601, agree_f1=0.778846, average_f1=0.786224
BATCH 791 training acc=0.906250, cost=0.201710, test acc=0.786075, cost=0.459997, disagree_f1=0.793855, agree_f1=0.777685, average_f1=0.785770
