Using GPU: 3...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.683063, test acc=0.519580, cost=0.746512, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 27 training acc=0.625000, cost=0.654944, test acc=0.547840, cost=0.693394, disagree_f1=0.660812, agree_f1=0.322034, average_f1=0.491423
BATCH 28 training acc=0.593750, cost=0.698425, test acc=0.555309, cost=0.686603, disagree_f1=0.645991, agree_f1=0.402171, average_f1=0.524081
BATCH 29 training acc=0.531250, cost=0.680960, test acc=0.546023, cost=0.688992, disagree_f1=0.583596, agree_f1=0.500998, average_f1=0.542297
BATCH 30 training acc=0.531250, cost=0.712919, test acc=0.504441, cost=0.692092, disagree_f1=0.328317, agree_f1=0.607388, average_f1=0.467853
BATCH 31 training acc=0.375000, cost=0.707286, test acc=0.518369, cost=0.690803, disagree_f1=0.430821, agree_f1=0.582575, average_f1=0.506698
BATCH 32 training acc=0.468750, cost=0.699380, test acc=0.547638, cost=0.688488, disagree_f1=0.609650, agree_f1=0.462203, average_f1=0.535926
BATCH 33 training acc=0.437500, cost=0.707428, test acc=0.553694, cost=0.688397, disagree_f1=0.638666, agree_f1=0.416469, average_f1=0.527568
BATCH 34 training acc=0.687500, cost=0.678303, test acc=0.545216, cost=0.688537, disagree_f1=0.659410, agree_f1=0.315821, average_f1=0.487616
BATCH 35 training acc=0.531250, cost=0.700179, test acc=0.545620, cost=0.688892, disagree_f1=0.667356, agree_f1=0.283349, average_f1=0.475353
BATCH 36 training acc=0.562500, cost=0.679273, test acc=0.537949, cost=0.689744, disagree_f1=0.675917, agree_f1=0.195431, average_f1=0.435674
BATCH 37 training acc=0.531250, cost=0.680580, test acc=0.535729, cost=0.690272, disagree_f1=0.677600, agree_f1=0.170872, average_f1=0.424236
BATCH 38 training acc=0.375000, cost=0.730806, test acc=0.538353, cost=0.689916, disagree_f1=0.675649, agree_f1=0.199510, average_f1=0.437579
BATCH 39 training acc=0.437500, cost=0.710673, test acc=0.540170, cost=0.689500, disagree_f1=0.672419, agree_f1=0.228842, average_f1=0.450630
BATCH 40 training acc=0.625000, cost=0.668359, test acc=0.541583, cost=0.689522, disagree_f1=0.673190, agree_f1=0.232511, average_f1=0.452851
BATCH 41 training acc=0.750000, cost=0.633264, test acc=0.544610, cost=0.689839, disagree_f1=0.673233, agree_f1=0.249001, average_f1=0.461117
BATCH 42 training acc=0.312500, cost=0.758708, test acc=0.546427, cost=0.689299, disagree_f1=0.669705, agree_f1=0.276329, average_f1=0.473017
BATCH 43 training acc=0.625000, cost=0.675069, test acc=0.548244, cost=0.688862, disagree_f1=0.666865, agree_f1=0.298433, average_f1=0.482649
BATCH 44 training acc=0.500000, cost=0.691803, test acc=0.547033, cost=0.687967, disagree_f1=0.657823, agree_f1=0.330149, average_f1=0.493986
BATCH 45 training acc=0.406250, cost=0.708849, test acc=0.554098, cost=0.687058, disagree_f1=0.646503, agree_f1=0.396283, average_f1=0.521393
BATCH 46 training acc=0.531250, cost=0.677971, test acc=0.552887, cost=0.687171, disagree_f1=0.628169, agree_f1=0.439382, average_f1=0.533775
BATCH 47 training acc=0.593750, cost=0.678790, test acc=0.551474, cost=0.687536, disagree_f1=0.617161, agree_f1=0.458577, average_f1=0.537869
BATCH 48 training acc=0.531250, cost=0.693334, test acc=0.551675, cost=0.688319, disagree_f1=0.605576, agree_f1=0.480711, average_f1=0.543144
BATCH 49 training acc=0.593750, cost=0.702010, test acc=0.549051, cost=0.688684, disagree_f1=0.599354, agree_f1=0.484303, average_f1=0.541829
BATCH 50 training acc=0.531250, cost=0.703954, test acc=0.539160, cost=0.690554, disagree_f1=0.553142, agree_f1=0.524276, average_f1=0.538709
BATCH 51 training acc=0.406250, cost=0.743063, test acc=0.530682, cost=0.690946, disagree_f1=0.501180, agree_f1=0.556890, average_f1=0.529035
BATCH 52 training acc=0.781250, cost=0.655751, test acc=0.524828, cost=0.691431, disagree_f1=0.450770, agree_f1=0.581288, average_f1=0.516029
BATCH 53 training acc=0.531250, cost=0.686390, test acc=0.527654, cost=0.690875, disagree_f1=0.484808, agree_f1=0.563921, average_f1=0.524365
BATCH 54 training acc=0.687500, cost=0.661076, test acc=0.533710, cost=0.690022, disagree_f1=0.543117, agree_f1=0.523908, average_f1=0.533512
BATCH 55 training acc=0.562500, cost=0.695355, test acc=0.542188, cost=0.689346, disagree_f1=0.571914, agree_f1=0.508026, average_f1=0.539970
BATCH 56 training acc=0.593750, cost=0.707687, test acc=0.548849, cost=0.688032, disagree_f1=0.601249, agree_f1=0.480595, average_f1=0.540922
BATCH 57 training acc=0.531250, cost=0.703638, test acc=0.553088, cost=0.687242, disagree_f1=0.620501, agree_f1=0.456554, average_f1=0.538527
BATCH 58 training acc=0.687500, cost=0.663485, test acc=0.551070, cost=0.686707, disagree_f1=0.628342, agree_f1=0.433231, average_f1=0.530787
BATCH 59 training acc=0.468750, cost=0.715261, test acc=0.554300, cost=0.686673, disagree_f1=0.639687, agree_f1=0.415873, average_f1=0.527780
BATCH 60 training acc=0.593750, cost=0.674075, test acc=0.553088, cost=0.687152, disagree_f1=0.656638, agree_f1=0.360116, average_f1=0.508377
BATCH 61 training acc=0.593750, cost=0.680220, test acc=0.549859, cost=0.689183, disagree_f1=0.669139, agree_f1=0.296086, average_f1=0.482613
BATCH 62 training acc=0.593750, cost=0.677009, test acc=0.536334, cost=0.694541, disagree_f1=0.679593, agree_f1=0.161373, average_f1=0.420483
BATCH 63 training acc=0.312500, cost=0.779098, test acc=0.527453, cost=0.696761, disagree_f1=0.681886, agree_f1=0.081601, average_f1=0.381743
BATCH 64 training acc=0.687500, cost=0.654035, test acc=0.519580, cost=0.701494, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 65 training acc=0.625000, cost=0.659234, test acc=0.519580, cost=0.708693, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 66 training acc=0.437500, cost=0.796156, test acc=0.519580, cost=0.707742, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 67 training acc=0.593750, cost=0.675029, test acc=0.519580, cost=0.705718, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 68 training acc=0.593750, cost=0.689735, test acc=0.519580, cost=0.702652, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 69 training acc=0.406250, cost=0.739418, test acc=0.519580, cost=0.697208, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 70 training acc=0.562500, cost=0.683542, test acc=0.519580, cost=0.694393, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 71 training acc=0.500000, cost=0.717448, test acc=0.519580, cost=0.693040, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 72 training acc=0.656250, cost=0.674882, test acc=0.519782, cost=0.693233, disagree_f1=0.683938, agree_f1=0.000840, average_f1=0.342389
BATCH 73 training acc=0.500000, cost=0.700038, test acc=0.519984, cost=0.693261, disagree_f1=0.683777, agree_f1=0.004188, average_f1=0.343982
BATCH 74 training acc=0.468750, cost=0.692773, test acc=0.519984, cost=0.693154, disagree_f1=0.683777, agree_f1=0.004188, average_f1=0.343982
BATCH 75 training acc=0.468750, cost=0.696139, test acc=0.519984, cost=0.692944, disagree_f1=0.683524, agree_f1=0.006683, average_f1=0.345104
BATCH 76 training acc=0.500000, cost=0.694668, test acc=0.518571, cost=0.692605, disagree_f1=0.682127, agree_f1=0.008316, average_f1=0.345222
BATCH 77 training acc=0.406250, cost=0.701024, test acc=0.517562, cost=0.692661, disagree_f1=0.661952, agree_f1=0.157858, average_f1=0.409905
BATCH 78 training acc=0.656250, cost=0.679755, test acc=0.522204, cost=0.692205, disagree_f1=0.667509, agree_f1=0.151309, average_f1=0.409409
BATCH 79 training acc=0.437500, cost=0.693355, test acc=0.523617, cost=0.691514, disagree_f1=0.676801, agree_f1=0.094398, average_f1=0.385599
BATCH 80 training acc=0.500000, cost=0.695059, test acc=0.533912, cost=0.691092, disagree_f1=0.670942, agree_f1=0.201314, average_f1=0.436128
BATCH 81 training acc=0.375000, cost=0.700886, test acc=0.537142, cost=0.690996, disagree_f1=0.651149, agree_f1=0.312444, average_f1=0.481796
BATCH 82 training acc=0.531250, cost=0.688948, test acc=0.546831, cost=0.691116, disagree_f1=0.595423, agree_f1=0.484974, average_f1=0.540198
BATCH 83 training acc=0.500000, cost=0.695907, test acc=0.546831, cost=0.690844, disagree_f1=0.599750, agree_f1=0.477786, average_f1=0.538768
BATCH 84 training acc=0.625000, cost=0.686596, test acc=0.549859, cost=0.690338, disagree_f1=0.623184, agree_f1=0.441103, average_f1=0.532143
BATCH 85 training acc=0.468750, cost=0.693173, test acc=0.545418, cost=0.689556, disagree_f1=0.644009, agree_f1=0.371301, average_f1=0.507655
BATCH 86 training acc=0.343750, cost=0.699117, test acc=0.545418, cost=0.689431, disagree_f1=0.644121, agree_f1=0.370950, average_f1=0.507536
BATCH 87 training acc=0.500000, cost=0.692093, test acc=0.547436, cost=0.689365, disagree_f1=0.644127, agree_f1=0.378603, average_f1=0.511365
BATCH 88 training acc=0.562500, cost=0.684398, test acc=0.543601, cost=0.689047, disagree_f1=0.655493, agree_f1=0.324066, average_f1=0.489779
BATCH 89 training acc=0.593750, cost=0.684338, test acc=0.545014, cost=0.688788, disagree_f1=0.661866, agree_f1=0.304750, average_f1=0.483308
BATCH 90 training acc=0.687500, cost=0.667398, test acc=0.540170, cost=0.688761, disagree_f1=0.674478, agree_f1=0.217182, average_f1=0.445830
BATCH 91 training acc=0.468750, cost=0.704599, test acc=0.539766, cost=0.688986, disagree_f1=0.675952, agree_f1=0.206128, average_f1=0.441040
BATCH 92 training acc=0.500000, cost=0.703004, test acc=0.539160, cost=0.689041, disagree_f1=0.675664, agree_f1=0.204252, average_f1=0.439958
BATCH 93 training acc=0.562500, cost=0.695909, test acc=0.540573, cost=0.688775, disagree_f1=0.673832, agree_f1=0.223208, average_f1=0.448520
BATCH 94 training acc=0.500000, cost=0.687063, test acc=0.544610, cost=0.688356, disagree_f1=0.671616, agree_f1=0.257406, average_f1=0.464511
BATCH 95 training acc=0.500000, cost=0.694741, test acc=0.548446, cost=0.687890, disagree_f1=0.668740, agree_f1=0.290967, average_f1=0.479853
BATCH 96 training acc=0.687500, cost=0.674251, test acc=0.550262, cost=0.687291, disagree_f1=0.662833, agree_f1=0.324848, average_f1=0.493841
BATCH 97 training acc=0.531250, cost=0.676816, test acc=0.549051, cost=0.686638, disagree_f1=0.651156, agree_f1=0.362443, average_f1=0.506799
BATCH 98 training acc=0.656250, cost=0.664173, test acc=0.547638, cost=0.686164, disagree_f1=0.648250, agree_f1=0.366412, average_f1=0.507331
BATCH 99 training acc=0.656250, cost=0.660229, test acc=0.552281, cost=0.686703, disagree_f1=0.656763, agree_f1=0.356355, average_f1=0.506559
BATCH 100 training acc=0.625000, cost=0.675239, test acc=0.553290, cost=0.688403, disagree_f1=0.657801, agree_f1=0.356873, average_f1=0.507337
BATCH 101 training acc=0.500000, cost=0.708817, test acc=0.552483, cost=0.688048, disagree_f1=0.650921, agree_f1=0.376722, average_f1=0.513822
BATCH 102 training acc=0.625000, cost=0.665284, test acc=0.554098, cost=0.689591, disagree_f1=0.650751, agree_f1=0.383478, average_f1=0.517114
BATCH 103 training acc=0.375000, cost=0.744497, test acc=0.553290, cost=0.687237, disagree_f1=0.638812, agree_f1=0.414705, average_f1=0.526758
BATCH 104 training acc=0.531250, cost=0.724600, test acc=0.552079, cost=0.685958, disagree_f1=0.635692, agree_f1=0.418653, average_f1=0.527173
BATCH 105 training acc=0.625000, cost=0.660290, test acc=0.551675, cost=0.685638, disagree_f1=0.637624, agree_f1=0.412278, average_f1=0.524951
BATCH 106 training acc=0.625000, cost=0.661365, test acc=0.551070, cost=0.685734, disagree_f1=0.639546, agree_f1=0.405029, average_f1=0.522288
BATCH 107 training acc=0.437500, cost=0.722047, test acc=0.552685, cost=0.684908, disagree_f1=0.633234, agree_f1=0.426798, average_f1=0.530016
BATCH 108 training acc=0.562500, cost=0.687990, test acc=0.555309, cost=0.685283, disagree_f1=0.617999, agree_f1=0.468003, average_f1=0.543001
BATCH 109 training acc=0.406250, cost=0.725948, test acc=0.555914, cost=0.686165, disagree_f1=0.597070, agree_f1=0.505396, average_f1=0.551233
BATCH 110 training acc=0.468750, cost=0.703611, test acc=0.548042, cost=0.687538, disagree_f1=0.542220, agree_f1=0.553717, average_f1=0.547969
BATCH 111 training acc=0.656250, cost=0.683921, test acc=0.532297, cost=0.689643, disagree_f1=0.425774, agree_f1=0.605483, average_f1=0.515629
BATCH 112 training acc=0.531250, cost=0.687636, test acc=0.505652, cost=0.694056, disagree_f1=0.205644, agree_f1=0.641172, average_f1=0.423408
BATCH 113 training acc=0.375000, cost=0.716176, test acc=0.506258, cost=0.693369, disagree_f1=0.217029, agree_f1=0.639446, average_f1=0.428238
BATCH 114 training acc=0.500000, cost=0.699148, test acc=0.510698, cost=0.691552, disagree_f1=0.293706, agree_f1=0.625695, average_f1=0.459701
BATCH 115 training acc=0.406250, cost=0.720064, test acc=0.537344, cost=0.689338, disagree_f1=0.489077, agree_f1=0.577278, average_f1=0.533177
BATCH 116 training acc=0.437500, cost=0.697999, test acc=0.540775, cost=0.688814, disagree_f1=0.576113, agree_f1=0.499009, average_f1=0.537561
BATCH 117 training acc=0.437500, cost=0.693558, test acc=0.530884, cost=0.689371, disagree_f1=0.606635, agree_f1=0.419000, average_f1=0.512818
BATCH 118 training acc=0.468750, cost=0.705701, test acc=0.532095, cost=0.689871, disagree_f1=0.661705, agree_f1=0.241492, average_f1=0.451598
BATCH 119 training acc=0.593750, cost=0.694319, test acc=0.523214, cost=0.690763, disagree_f1=0.659458, agree_f1=0.205249, average_f1=0.432353
BATCH 120 training acc=0.468750, cost=0.689803, test acc=0.519984, cost=0.691463, disagree_f1=0.656160, agree_f1=0.205214, average_f1=0.430687
BATCH 121 training acc=0.531250, cost=0.691008, test acc=0.518975, cost=0.691825, disagree_f1=0.651761, agree_f1=0.222512, average_f1=0.437137
BATCH 122 training acc=0.593750, cost=0.679864, test acc=0.517562, cost=0.692069, disagree_f1=0.630260, agree_f1=0.306039, average_f1=0.468150
BATCH 123 training acc=0.531250, cost=0.691712, test acc=0.509285, cost=0.692806, disagree_f1=0.564415, agree_f1=0.438179, average_f1=0.501297
BATCH 124 training acc=0.531250, cost=0.691880, test acc=0.498789, cost=0.693736, disagree_f1=0.515512, agree_f1=0.480870, average_f1=0.498191
BATCH 125 training acc=0.375000, cost=0.723039, test acc=0.509285, cost=0.692957, disagree_f1=0.565815, agree_f1=0.435832, average_f1=0.500824
BATCH 126 training acc=0.562500, cost=0.694144, test acc=0.516552, cost=0.692323, disagree_f1=0.634184, agree_f1=0.287414, average_f1=0.460799
BATCH 127 training acc=0.531250, cost=0.697908, test acc=0.522810, cost=0.692453, disagree_f1=0.667230, agree_f1=0.156919, average_f1=0.412074
BATCH 128 training acc=0.468750, cost=0.702452, test acc=0.523415, cost=0.692121, disagree_f1=0.669836, agree_f1=0.143634, average_f1=0.406735
BATCH 129 training acc=0.500000, cost=0.688069, test acc=0.523415, cost=0.691718, disagree_f1=0.668352, agree_f1=0.153460, average_f1=0.410906
BATCH 130 training acc=0.593750, cost=0.675455, test acc=0.523819, cost=0.691624, disagree_f1=0.671220, agree_f1=0.136846, average_f1=0.404033
BATCH 131 training acc=0.500000, cost=0.687077, test acc=0.525030, cost=0.691542, disagree_f1=0.672421, agree_f1=0.136514, average_f1=0.404467
BATCH 132 training acc=0.468750, cost=0.681142, test acc=0.527049, cost=0.691676, disagree_f1=0.677495, agree_f1=0.113507, average_f1=0.395501
BATCH 133 training acc=0.531250, cost=0.701406, test acc=0.528462, cost=0.691727, disagree_f1=0.680438, agree_f1=0.100847, average_f1=0.390642
BATCH 134 training acc=0.437500, cost=0.711620, test acc=0.527251, cost=0.691073, disagree_f1=0.674360, agree_f1=0.137703, average_f1=0.406031
BATCH 135 training acc=0.500000, cost=0.693865, test acc=0.528664, cost=0.690573, disagree_f1=0.648608, agree_f1=0.284401, average_f1=0.466504
BATCH 136 training acc=0.562500, cost=0.679496, test acc=0.511304, cost=0.691160, disagree_f1=0.559898, agree_f1=0.450647, average_f1=0.505272
BATCH 137 training acc=0.343750, cost=0.696715, test acc=0.508074, cost=0.692699, disagree_f1=0.468947, agree_f1=0.541831, average_f1=0.505389
BATCH 138 training acc=0.437500, cost=0.709644, test acc=0.506056, cost=0.692613, disagree_f1=0.461606, agree_f1=0.543726, average_f1=0.502666
BATCH 139 training acc=0.531250, cost=0.695516, test acc=0.502220, cost=0.693317, disagree_f1=0.403772, agree_f1=0.572765, average_f1=0.488268
BATCH 140 training acc=0.562500, cost=0.682473, test acc=0.505450, cost=0.693045, disagree_f1=0.407067, agree_f1=0.575831, average_f1=0.491449
BATCH 141 training acc=0.437500, cost=0.706161, test acc=0.509285, cost=0.691782, disagree_f1=0.460856, agree_f1=0.549731, average_f1=0.505294
BATCH 142 training acc=0.531250, cost=0.682881, test acc=0.514534, cost=0.690482, disagree_f1=0.518326, agree_f1=0.510682, average_f1=0.514504
BATCH 143 training acc=0.437500, cost=0.701499, test acc=0.522002, cost=0.689528, disagree_f1=0.567568, agree_f1=0.465704, average_f1=0.516636
BATCH 144 training acc=0.562500, cost=0.678443, test acc=0.541986, cost=0.688688, disagree_f1=0.657613, agree_f1=0.308443, average_f1=0.483028
BATCH 145 training acc=0.625000, cost=0.681060, test acc=0.532499, cost=0.689465, disagree_f1=0.682479, agree_f1=0.114002, average_f1=0.398240
BATCH 146 training acc=0.656250, cost=0.670418, test acc=0.523617, cost=0.693143, disagree_f1=0.684913, agree_f1=0.023987, average_f1=0.354450
BATCH 147 training acc=0.562500, cost=0.666203, test acc=0.521195, cost=0.698423, disagree_f1=0.684491, agree_f1=0.007531, average_f1=0.346011
BATCH 148 training acc=0.593750, cost=0.676158, test acc=0.520589, cost=0.704731, disagree_f1=0.684301, agree_f1=0.004193, average_f1=0.344247
BATCH 149 training acc=0.656250, cost=0.641109, test acc=0.520388, cost=0.713580, disagree_f1=0.684211, agree_f1=0.003356, average_f1=0.343783
BATCH 150 training acc=0.593750, cost=0.707199, test acc=0.520388, cost=0.717975, disagree_f1=0.684211, agree_f1=0.003356, average_f1=0.343783
BATCH 151 training acc=0.562500, cost=0.694948, test acc=0.520388, cost=0.716784, disagree_f1=0.684211, agree_f1=0.003356, average_f1=0.343783
BATCH 152 training acc=0.531250, cost=0.717953, test acc=0.520388, cost=0.709644, disagree_f1=0.684211, agree_f1=0.003356, average_f1=0.343783
BATCH 153 training acc=0.500000, cost=0.715289, test acc=0.520388, cost=0.700655, disagree_f1=0.684211, agree_f1=0.003356, average_f1=0.343783
BATCH 154 training acc=0.312500, cost=0.777801, test acc=0.520791, cost=0.692679, disagree_f1=0.684309, agree_f1=0.005863, average_f1=0.345086
BATCH 155 training acc=0.437500, cost=0.723227, test acc=0.533306, cost=0.688927, disagree_f1=0.681893, agree_f1=0.124242, average_f1=0.403068
