Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.672943, test acc=0.662128, cost=0.642218, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 159 training acc=0.656250, cost=0.607019, test acc=0.757447, cost=0.511280, disagree_f1=0.808853, agree_f1=0.668219, average_f1=0.738536
BATCH 160 training acc=0.781250, cost=0.426020, test acc=0.715745, cost=0.539293, disagree_f1=0.762784, agree_f1=0.645435, average_f1=0.704110
BATCH 161 training acc=0.812500, cost=0.401929, test acc=0.668936, cost=0.589301, disagree_f1=0.700539, agree_f1=0.629876, average_f1=0.665208
BATCH 162 training acc=0.625000, cost=0.546617, test acc=0.647660, cost=0.615126, disagree_f1=0.669856, agree_f1=0.622263, average_f1=0.646060
BATCH 163 training acc=0.562500, cost=0.727552, test acc=0.649362, cost=0.605181, disagree_f1=0.671975, agree_f1=0.623400, average_f1=0.647687
BATCH 164 training acc=0.687500, cost=0.567531, test acc=0.675745, cost=0.572674, disagree_f1=0.708493, agree_f1=0.634708, average_f1=0.671600
BATCH 165 training acc=0.750000, cost=0.487272, test acc=0.707234, cost=0.536162, disagree_f1=0.752161, agree_f1=0.642412, average_f1=0.697287
BATCH 166 training acc=0.593750, cost=0.569960, test acc=0.746383, cost=0.507779, disagree_f1=0.798649, agree_f1=0.657471, average_f1=0.728060
BATCH 167 training acc=0.656250, cost=0.576074, test acc=0.765957, cost=0.497055, disagree_f1=0.824056, agree_f1=0.650572, average_f1=0.737314
BATCH 168 training acc=0.875000, cost=0.450579, test acc=0.762553, cost=0.494209, disagree_f1=0.827458, agree_f1=0.619372, average_f1=0.723415
BATCH 169 training acc=0.843750, cost=0.432709, test acc=0.765106, cost=0.495839, disagree_f1=0.832930, agree_f1=0.604585, average_f1=0.718757
BATCH 170 training acc=0.906250, cost=0.280736, test acc=0.765957, cost=0.500032, disagree_f1=0.835428, agree_f1=0.594993, average_f1=0.715210
BATCH 171 training acc=0.906250, cost=0.419537, test acc=0.764255, cost=0.503672, disagree_f1=0.834429, agree_f1=0.590842, average_f1=0.712636
BATCH 172 training acc=0.843750, cost=0.420581, test acc=0.765106, cost=0.502244, disagree_f1=0.834135, agree_f1=0.597668, average_f1=0.715901
BATCH 173 training acc=0.718750, cost=0.544098, test acc=0.767660, cost=0.496201, disagree_f1=0.833841, agree_f1=0.613861, average_f1=0.723851
BATCH 174 training acc=0.718750, cost=0.503419, test acc=0.771915, cost=0.489004, disagree_f1=0.833540, agree_f1=0.637838, average_f1=0.735689
BATCH 175 training acc=0.781250, cost=0.430059, test acc=0.770213, cost=0.486849, disagree_f1=0.824447, agree_f1=0.667488, average_f1=0.745968
BATCH 176 training acc=0.781250, cost=0.489844, test acc=0.754043, cost=0.498908, disagree_f1=0.801919, agree_f1=0.675645, average_f1=0.738782
BATCH 177 training acc=0.843750, cost=0.386732, test acc=0.725106, cost=0.516822, disagree_f1=0.768790, agree_f1=0.661070, average_f1=0.714930
BATCH 178 training acc=0.781250, cost=0.446040, test acc=0.721702, cost=0.527708, disagree_f1=0.762872, agree_f1=0.663234, average_f1=0.713053
BATCH 179 training acc=0.812500, cost=0.481434, test acc=0.722553, cost=0.526277, disagree_f1=0.764451, agree_f1=0.662526, average_f1=0.713488
BATCH 180 training acc=0.843750, cost=0.357275, test acc=0.736170, cost=0.515217, disagree_f1=0.781690, agree_f1=0.666667, average_f1=0.724178
BATCH 181 training acc=0.875000, cost=0.413296, test acc=0.756596, cost=0.502414, disagree_f1=0.805707, agree_f1=0.674260, average_f1=0.739983
BATCH 182 training acc=0.750000, cost=0.457423, test acc=0.767660, cost=0.496514, disagree_f1=0.819802, agree_f1=0.673054, average_f1=0.746428
BATCH 183 training acc=0.687500, cost=0.491083, test acc=0.765106, cost=0.502926, disagree_f1=0.825977, agree_f1=0.638743, average_f1=0.732360
BATCH 184 training acc=0.781250, cost=0.376835, test acc=0.763404, cost=0.519436, disagree_f1=0.828183, agree_f1=0.620219, average_f1=0.724201
BATCH 185 training acc=0.875000, cost=0.459556, test acc=0.761702, cost=0.531779, disagree_f1=0.829268, agree_f1=0.605634, average_f1=0.717451
BATCH 186 training acc=0.718750, cost=0.652056, test acc=0.761702, cost=0.531555, disagree_f1=0.829684, agree_f1=0.603399, average_f1=0.716542
BATCH 187 training acc=0.718750, cost=0.370490, test acc=0.768511, cost=0.523335, disagree_f1=0.833333, agree_f1=0.621170, average_f1=0.727252
BATCH 188 training acc=0.843750, cost=0.319288, test acc=0.769362, cost=0.510069, disagree_f1=0.831363, agree_f1=0.635262, average_f1=0.733313
BATCH 189 training acc=0.750000, cost=0.609841, test acc=0.760851, cost=0.497676, disagree_f1=0.820218, agree_f1=0.642948, average_f1=0.731583
BATCH 190 training acc=0.750000, cost=0.460373, test acc=0.763404, cost=0.494339, disagree_f1=0.818063, agree_f1=0.661800, average_f1=0.739932
BATCH 191 training acc=0.875000, cost=0.348526, test acc=0.764255, cost=0.492901, disagree_f1=0.818836, agree_f1=0.662607, average_f1=0.740721
BATCH 192 training acc=0.843750, cost=0.404509, test acc=0.764255, cost=0.494400, disagree_f1=0.818122, agree_f1=0.665054, average_f1=0.741588
BATCH 193 training acc=0.812500, cost=0.466451, test acc=0.770213, cost=0.494299, disagree_f1=0.824675, agree_f1=0.666667, average_f1=0.745671
BATCH 194 training acc=0.750000, cost=0.384245, test acc=0.773617, cost=0.492663, disagree_f1=0.829923, agree_f1=0.661578, average_f1=0.745750
BATCH 195 training acc=0.812500, cost=0.473226, test acc=0.771915, cost=0.490058, disagree_f1=0.830380, agree_f1=0.651948, average_f1=0.741164
BATCH 196 training acc=0.718750, cost=0.619846, test acc=0.771915, cost=0.485663, disagree_f1=0.830165, agree_f1=0.652850, average_f1=0.741507
BATCH 197 training acc=0.781250, cost=0.537969, test acc=0.773617, cost=0.482317, disagree_f1=0.829923, agree_f1=0.661578, average_f1=0.745750
BATCH 198 training acc=0.656250, cost=0.465524, test acc=0.772766, cost=0.483545, disagree_f1=0.826059, agree_f1=0.672393, average_f1=0.749226
BATCH 199 training acc=0.781250, cost=0.529405, test acc=0.770213, cost=0.484154, disagree_f1=0.822602, agree_f1=0.673913, average_f1=0.748257
BATCH 200 training acc=0.812500, cost=0.422395, test acc=0.765957, cost=0.482389, disagree_f1=0.820144, agree_f1=0.665043, average_f1=0.742593
BATCH 201 training acc=0.781250, cost=0.445142, test acc=0.771064, cost=0.479686, disagree_f1=0.826564, agree_f1=0.663329, average_f1=0.744946
BATCH 202 training acc=0.687500, cost=0.589605, test acc=0.767660, cost=0.480745, disagree_f1=0.823529, agree_f1=0.660025, average_f1=0.741777
BATCH 203 training acc=0.781250, cost=0.448469, test acc=0.769362, cost=0.479017, disagree_f1=0.827937, agree_f1=0.650323, average_f1=0.739130
BATCH 204 training acc=0.843750, cost=0.421463, test acc=0.777872, cost=0.477331, disagree_f1=0.836977, agree_f1=0.651535, average_f1=0.744256
BATCH 205 training acc=0.718750, cost=0.657042, test acc=0.779574, cost=0.476903, disagree_f1=0.839030, agree_f1=0.650472, average_f1=0.744751
BATCH 206 training acc=0.812500, cost=0.350035, test acc=0.781277, cost=0.476400, disagree_f1=0.841846, agree_f1=0.645517, average_f1=0.743682
BATCH 207 training acc=0.718750, cost=0.543716, test acc=0.781277, cost=0.475653, disagree_f1=0.841456, agree_f1=0.647462, average_f1=0.744459
BATCH 208 training acc=0.812500, cost=0.546856, test acc=0.777872, cost=0.475127, disagree_f1=0.835952, agree_f1=0.656126, average_f1=0.746039
BATCH 209 training acc=0.812500, cost=0.492396, test acc=0.775319, cost=0.475707, disagree_f1=0.832487, agree_f1=0.658915, average_f1=0.745701
BATCH 210 training acc=0.812500, cost=0.342205, test acc=0.776170, cost=0.476085, disagree_f1=0.833016, agree_f1=0.660645, average_f1=0.746831
BATCH 211 training acc=0.750000, cost=0.565277, test acc=0.777021, cost=0.476335, disagree_f1=0.834805, agree_f1=0.657068, average_f1=0.745936
BATCH 212 training acc=0.781250, cost=0.412415, test acc=0.770213, cost=0.477826, disagree_f1=0.831671, agree_f1=0.638070, average_f1=0.734870
BATCH 213 training acc=0.812500, cost=0.483872, test acc=0.772766, cost=0.480159, disagree_f1=0.835692, agree_f1=0.631724, average_f1=0.733708
BATCH 214 training acc=0.750000, cost=0.524380, test acc=0.778723, cost=0.482177, disagree_f1=0.841657, agree_f1=0.632768, average_f1=0.737212
BATCH 215 training acc=0.781250, cost=0.498576, test acc=0.776170, cost=0.480785, disagree_f1=0.838551, agree_f1=0.635229, average_f1=0.736890
BATCH 216 training acc=0.906250, cost=0.403430, test acc=0.777872, cost=0.479152, disagree_f1=0.836569, agree_f1=0.653386, average_f1=0.744978
BATCH 217 training acc=0.812500, cost=0.422998, test acc=0.776170, cost=0.480149, disagree_f1=0.834279, agree_f1=0.655308, average_f1=0.744793
BATCH 218 training acc=0.843750, cost=0.370576, test acc=0.776170, cost=0.480417, disagree_f1=0.834069, agree_f1=0.656209, average_f1=0.745139
BATCH 219 training acc=0.750000, cost=0.526113, test acc=0.776170, cost=0.480608, disagree_f1=0.831518, agree_f1=0.666667, average_f1=0.749092
BATCH 220 training acc=0.812500, cost=0.382579, test acc=0.773617, cost=0.481065, disagree_f1=0.830357, agree_f1=0.659847, average_f1=0.745102
BATCH 221 training acc=0.812500, cost=0.417690, test acc=0.764255, cost=0.482988, disagree_f1=0.820247, agree_f1=0.657602, average_f1=0.738924
BATCH 222 training acc=0.781250, cost=0.423703, test acc=0.763404, cost=0.486377, disagree_f1=0.819010, agree_f1=0.658477, average_f1=0.738744
BATCH 223 training acc=0.812500, cost=0.482553, test acc=0.765106, cost=0.491315, disagree_f1=0.821244, agree_f1=0.657568, average_f1=0.739406
BATCH 224 training acc=0.812500, cost=0.471611, test acc=0.761702, cost=0.499939, disagree_f1=0.816754, agree_f1=0.659367, average_f1=0.738061
BATCH 225 training acc=0.656250, cost=0.560298, test acc=0.763404, cost=0.507548, disagree_f1=0.820181, agree_f1=0.654229, average_f1=0.737205
BATCH 226 training acc=0.843750, cost=0.374465, test acc=0.776170, cost=0.516885, disagree_f1=0.833650, agree_f1=0.657997, average_f1=0.745823
BATCH 227 training acc=0.718750, cost=0.642290, test acc=0.769362, cost=0.524194, disagree_f1=0.830942, agree_f1=0.637216, average_f1=0.734079
BATCH 228 training acc=0.875000, cost=0.491580, test acc=0.771064, cost=0.522269, disagree_f1=0.832815, agree_f1=0.636977, average_f1=0.734896
BATCH 229 training acc=0.843750, cost=0.476213, test acc=0.773617, cost=0.515345, disagree_f1=0.834783, agree_f1=0.640541, average_f1=0.737662
BATCH 230 training acc=0.937500, cost=0.282557, test acc=0.771064, cost=0.511851, disagree_f1=0.833437, agree_f1=0.634014, average_f1=0.733725
BATCH 231 training acc=0.718750, cost=0.488434, test acc=0.774468, cost=0.503012, disagree_f1=0.834271, agree_f1=0.647137, average_f1=0.740704
BATCH 232 training acc=0.875000, cost=0.368084, test acc=0.770213, cost=0.494570, disagree_f1=0.828463, agree_f1=0.652062, average_f1=0.740262
BATCH 233 training acc=0.781250, cost=0.475118, test acc=0.766809, cost=0.491964, disagree_f1=0.819499, agree_f1=0.670673, average_f1=0.745086
BATCH 234 training acc=0.625000, cost=0.753365, test acc=0.753191, cost=0.506681, disagree_f1=0.799169, agree_f1=0.679912, average_f1=0.739540
BATCH 235 training acc=0.812500, cost=0.485284, test acc=0.737872, cost=0.520217, disagree_f1=0.779685, agree_f1=0.676471, average_f1=0.728078
BATCH 236 training acc=0.687500, cost=0.548578, test acc=0.733617, cost=0.521091, disagree_f1=0.774658, agree_f1=0.674298, average_f1=0.724478
BATCH 237 training acc=0.812500, cost=0.480863, test acc=0.734468, cost=0.521521, disagree_f1=0.774240, agree_f1=0.677686, average_f1=0.725963
BATCH 238 training acc=0.875000, cost=0.362282, test acc=0.731064, cost=0.516139, disagree_f1=0.772989, agree_f1=0.670146, average_f1=0.721567
BATCH 239 training acc=0.750000, cost=0.492733, test acc=0.738723, cost=0.505463, disagree_f1=0.782115, agree_f1=0.673751, average_f1=0.727933
BATCH 240 training acc=0.875000, cost=0.432940, test acc=0.754043, cost=0.489041, disagree_f1=0.801647, agree_f1=0.676372, average_f1=0.739010
BATCH 241 training acc=0.781250, cost=0.440254, test acc=0.782979, cost=0.473385, disagree_f1=0.834092, agree_f1=0.686347, average_f1=0.760220
BATCH 242 training acc=0.781250, cost=0.488071, test acc=0.785532, cost=0.469336, disagree_f1=0.844444, agree_f1=0.654795, average_f1=0.749619
BATCH 243 training acc=0.781250, cost=0.536720, test acc=0.777021, cost=0.475563, disagree_f1=0.843862, agree_f1=0.610119, average_f1=0.726990
BATCH 244 training acc=0.781250, cost=0.551942, test acc=0.775319, cost=0.479652, disagree_f1=0.843787, agree_f1=0.600000, average_f1=0.721893
BATCH 245 training acc=0.750000, cost=0.545602, test acc=0.774468, cost=0.477454, disagree_f1=0.843288, agree_f1=0.597876, average_f1=0.720582
BATCH 246 training acc=0.843750, cost=0.398280, test acc=0.779574, cost=0.472079, disagree_f1=0.845188, agree_f1=0.617430, average_f1=0.731309
BATCH 247 training acc=0.812500, cost=0.449179, test acc=0.783830, cost=0.467751, disagree_f1=0.845311, agree_f1=0.641243, average_f1=0.743277
BATCH 248 training acc=0.781250, cost=0.419954, test acc=0.790638, cost=0.466090, disagree_f1=0.844893, agree_f1=0.678010, average_f1=0.761452
BATCH 249 training acc=0.875000, cost=0.361975, test acc=0.785532, cost=0.467824, disagree_f1=0.838668, agree_f1=0.680203, average_f1=0.759436
BATCH 250 training acc=0.812500, cost=0.450029, test acc=0.783830, cost=0.472232, disagree_f1=0.834420, agree_f1=0.688725, average_f1=0.761573
BATCH 251 training acc=0.781250, cost=0.490302, test acc=0.771064, cost=0.473834, disagree_f1=0.823143, agree_f1=0.675513, average_f1=0.749328
BATCH 252 training acc=0.875000, cost=0.349030, test acc=0.774468, cost=0.471171, disagree_f1=0.827136, agree_f1=0.675643, average_f1=0.751389
BATCH 253 training acc=0.718750, cost=0.539701, test acc=0.776170, cost=0.473409, disagree_f1=0.827087, agree_f1=0.682750, average_f1=0.754919
BATCH 254 training acc=0.750000, cost=0.422049, test acc=0.769362, cost=0.480006, disagree_f1=0.818729, agree_f1=0.683041, average_f1=0.750885
BATCH 255 training acc=0.781250, cost=0.497188, test acc=0.763404, cost=0.495877, disagree_f1=0.809066, agree_f1=0.689038, average_f1=0.749052
BATCH 256 training acc=0.750000, cost=0.440571, test acc=0.757447, cost=0.504514, disagree_f1=0.801117, agree_f1=0.689204, average_f1=0.745160
BATCH 257 training acc=0.843750, cost=0.339575, test acc=0.757447, cost=0.507775, disagree_f1=0.800839, agree_f1=0.689880, average_f1=0.745359
BATCH 258 training acc=0.750000, cost=0.447060, test acc=0.763404, cost=0.500948, disagree_f1=0.808276, agree_f1=0.691111, average_f1=0.749693
BATCH 259 training acc=0.812500, cost=0.379137, test acc=0.770213, cost=0.493225, disagree_f1=0.817814, agree_f1=0.688940, average_f1=0.753377
BATCH 260 training acc=0.875000, cost=0.329689, test acc=0.777021, cost=0.486273, disagree_f1=0.829205, agree_f1=0.678922, average_f1=0.754063
BATCH 261 training acc=0.718750, cost=0.602457, test acc=0.782979, cost=0.486480, disagree_f1=0.837476, agree_f1=0.673496, average_f1=0.755486
BATCH 262 training acc=0.843750, cost=0.332559, test acc=0.787234, cost=0.497952, disagree_f1=0.845869, agree_f1=0.656593, average_f1=0.751231
BATCH 263 training acc=0.812500, cost=0.362171, test acc=0.783830, cost=0.516574, disagree_f1=0.846433, agree_f1=0.635057, average_f1=0.740745
BATCH 264 training acc=0.750000, cost=0.596694, test acc=0.784681, cost=0.529451, disagree_f1=0.847865, agree_f1=0.631732, average_f1=0.739799
BATCH 265 training acc=0.750000, cost=0.660783, test acc=0.785532, cost=0.528711, disagree_f1=0.848193, agree_f1=0.634783, average_f1=0.741488
BATCH 266 training acc=0.843750, cost=0.337475, test acc=0.790638, cost=0.520696, disagree_f1=0.850547, agree_f1=0.650568, average_f1=0.750557
BATCH 267 training acc=0.781250, cost=0.722833, test acc=0.788936, cost=0.508780, disagree_f1=0.845963, agree_f1=0.664865, average_f1=0.755414
BATCH 268 training acc=0.750000, cost=0.665362, test acc=0.784681, cost=0.497593, disagree_f1=0.839365, agree_f1=0.673548, average_f1=0.756457
BATCH 269 training acc=0.812500, cost=0.416302, test acc=0.782128, cost=0.493950, disagree_f1=0.833766, agree_f1=0.683951, average_f1=0.758858
BATCH 270 training acc=0.687500, cost=0.628065, test acc=0.768511, cost=0.497005, disagree_f1=0.817938, agree_f1=0.682243, average_f1=0.750091
BATCH 271 training acc=0.718750, cost=0.634615, test acc=0.753191, cost=0.510302, disagree_f1=0.799447, agree_f1=0.679204, average_f1=0.739325
BATCH 272 training acc=0.687500, cost=0.542867, test acc=0.740426, cost=0.519108, disagree_f1=0.783534, agree_f1=0.675877, average_f1=0.729706
BATCH 273 training acc=0.843750, cost=0.361462, test acc=0.727660, cost=0.524464, disagree_f1=0.769120, agree_f1=0.668050, average_f1=0.718585
BATCH 274 training acc=0.781250, cost=0.400060, test acc=0.725957, cost=0.528521, disagree_f1=0.766328, agree_f1=0.668724, average_f1=0.717526
BATCH 275 training acc=0.781250, cost=0.552679, test acc=0.729362, cost=0.523827, disagree_f1=0.769899, agree_f1=0.671488, average_f1=0.720693
BATCH 276 training acc=0.718750, cost=0.507224, test acc=0.741277, cost=0.511589, disagree_f1=0.783476, agree_f1=0.678647, average_f1=0.731061
BATCH 277 training acc=0.750000, cost=0.534139, test acc=0.764255, cost=0.493722, disagree_f1=0.809622, agree_f1=0.690503, average_f1=0.750062
BATCH 278 training acc=0.812500, cost=0.420748, test acc=0.779574, cost=0.477634, disagree_f1=0.827907, agree_f1=0.693491, average_f1=0.760699
BATCH 279 training acc=0.843750, cost=0.469521, test acc=0.779574, cost=0.469895, disagree_f1=0.833441, agree_f1=0.674214, average_f1=0.753827
BATCH 280 training acc=0.781250, cost=0.391827, test acc=0.791489, cost=0.470220, disagree_f1=0.848672, agree_f1=0.664843, average_f1=0.756757
BATCH 281 training acc=0.812500, cost=0.352418, test acc=0.792340, cost=0.476430, disagree_f1=0.853365, agree_f1=0.644315, average_f1=0.748840
BATCH 282 training acc=0.812500, cost=0.408861, test acc=0.787234, cost=0.481020, disagree_f1=0.851190, agree_f1=0.626866, average_f1=0.739028
BATCH 283 training acc=0.781250, cost=0.467685, test acc=0.788936, cost=0.481095, disagree_f1=0.852205, agree_f1=0.630952, average_f1=0.741579
BATCH 284 training acc=0.781250, cost=0.437930, test acc=0.792340, cost=0.476460, disagree_f1=0.853189, agree_f1=0.645349, average_f1=0.749269
BATCH 285 training acc=0.718750, cost=0.505141, test acc=0.790638, cost=0.470793, disagree_f1=0.848522, agree_f1=0.661157, average_f1=0.754840
BATCH 286 training acc=0.781250, cost=0.424908, test acc=0.787234, cost=0.469086, disagree_f1=0.841972, agree_f1=0.674479, average_f1=0.758226
BATCH 287 training acc=0.781250, cost=0.471541, test acc=0.782979, cost=0.472012, disagree_f1=0.835165, agree_f1=0.682441, average_f1=0.758803
BATCH 288 training acc=0.875000, cost=0.318498, test acc=0.778723, cost=0.477287, disagree_f1=0.827815, agree_f1=0.690476, average_f1=0.759145
BATCH 289 training acc=0.812500, cost=0.352957, test acc=0.774468, cost=0.482599, disagree_f1=0.821549, agree_f1=0.693642, average_f1=0.757595
BATCH 290 training acc=0.843750, cost=0.444195, test acc=0.762553, cost=0.490123, disagree_f1=0.808247, agree_f1=0.688268, average_f1=0.748258
BATCH 291 training acc=0.781250, cost=0.382347, test acc=0.749787, cost=0.499965, disagree_f1=0.794979, agree_f1=0.679039, average_f1=0.737009
BATCH 292 training acc=0.843750, cost=0.399124, test acc=0.748936, cost=0.502970, disagree_f1=0.794138, agree_f1=0.678299, average_f1=0.736218
BATCH 293 training acc=0.812500, cost=0.450420, test acc=0.753191, cost=0.504490, disagree_f1=0.798611, agree_f1=0.681319, average_f1=0.739965
BATCH 294 training acc=0.812500, cost=0.349700, test acc=0.761702, cost=0.502969, disagree_f1=0.807956, agree_f1=0.686099, average_f1=0.747027
BATCH 295 training acc=0.906250, cost=0.286514, test acc=0.769362, cost=0.506995, disagree_f1=0.815772, agree_f1=0.691695, average_f1=0.753733
BATCH 296 training acc=0.812500, cost=0.576714, test acc=0.776170, cost=0.506125, disagree_f1=0.823608, agree_f1=0.693830, average_f1=0.758719
BATCH 297 training acc=0.906250, cost=0.289646, test acc=0.782128, cost=0.508201, disagree_f1=0.831579, agree_f1=0.691566, average_f1=0.761573
BATCH 298 training acc=0.968750, cost=0.106314, test acc=0.782979, cost=0.522833, disagree_f1=0.836434, agree_f1=0.677623, average_f1=0.757028
BATCH 299 training acc=0.781250, cost=0.428130, test acc=0.782128, cost=0.535490, disagree_f1=0.837357, agree_f1=0.670103, average_f1=0.753730
BATCH 300 training acc=0.906250, cost=0.453415, test acc=0.782128, cost=0.541134, disagree_f1=0.838180, agree_f1=0.666667, average_f1=0.752423
BATCH 301 training acc=0.812500, cost=0.468421, test acc=0.778723, cost=0.537093, disagree_f1=0.833760, agree_f1=0.669211, average_f1=0.751485
BATCH 302 training acc=0.875000, cost=0.404457, test acc=0.782128, cost=0.529601, disagree_f1=0.833982, agree_f1=0.683168, average_f1=0.758575
BATCH 303 training acc=0.812500, cost=0.443462, test acc=0.784681, cost=0.522281, disagree_f1=0.832783, agree_f1=0.697730, average_f1=0.765256
BATCH 304 training acc=0.812500, cost=0.470124, test acc=0.769362, cost=0.525834, disagree_f1=0.815772, agree_f1=0.691695, average_f1=0.753733
BATCH 305 training acc=0.812500, cost=0.467449, test acc=0.767660, cost=0.527032, disagree_f1=0.811854, agree_f1=0.696329, average_f1=0.754092
BATCH 306 training acc=0.843750, cost=0.372946, test acc=0.767660, cost=0.520025, disagree_f1=0.811594, agree_f1=0.697003, average_f1=0.754299
BATCH 307 training acc=0.906250, cost=0.293286, test acc=0.772766, cost=0.505386, disagree_f1=0.817498, agree_f1=0.698985, average_f1=0.758242
BATCH 308 training acc=0.812500, cost=0.463416, test acc=0.768511, cost=0.491854, disagree_f1=0.817694, agree_f1=0.682984, average_f1=0.750339
BATCH 309 training acc=0.906250, cost=0.285311, test acc=0.771915, cost=0.484779, disagree_f1=0.824147, agree_f1=0.675545, average_f1=0.749846
BATCH 310 training acc=0.906250, cost=0.248308, test acc=0.777021, cost=0.484193, disagree_f1=0.832695, agree_f1=0.665816, average_f1=0.749256
BATCH 311 training acc=0.781250, cost=0.454130, test acc=0.780426, cost=0.486316, disagree_f1=0.838548, agree_f1=0.656915, average_f1=0.747732
BATCH 312 training acc=0.750000, cost=0.398593, test acc=0.785532, cost=0.486884, disagree_f1=0.844636, agree_f1=0.653846, average_f1=0.749241
BATCH 313 training acc=1.000000, cost=0.152970, test acc=0.789787, cost=0.491757, disagree_f1=0.849114, agree_f1=0.653576, average_f1=0.751345
BATCH 314 training acc=0.875000, cost=0.255930, test acc=0.786383, cost=0.497907, disagree_f1=0.847787, agree_f1=0.641940, average_f1=0.744863
BATCH 315 training acc=0.875000, cost=0.345276, test acc=0.788085, cost=0.500148, disagree_f1=0.848632, agree_f1=0.646809, average_f1=0.747720
BATCH 316 training acc=0.781250, cost=0.432907, test acc=0.782979, cost=0.496099, disagree_f1=0.843270, agree_f1=0.647303, average_f1=0.745286
BATCH 317 training acc=0.781250, cost=0.339012, test acc=0.777021, cost=0.491315, disagree_f1=0.835013, agree_f1=0.656168, average_f1=0.745590
BATCH 318 training acc=0.781250, cost=0.429301, test acc=0.777872, cost=0.491954, disagree_f1=0.834706, agree_f1=0.661479, average_f1=0.748092
BATCH 319 training acc=0.906250, cost=0.244984, test acc=0.765957, cost=0.494106, disagree_f1=0.822006, agree_f1=0.658385, average_f1=0.740196
BATCH 320 training acc=0.906250, cost=0.211250, test acc=0.761702, cost=0.505969, disagree_f1=0.813084, agree_f1=0.671362, average_f1=0.742223
BATCH 321 training acc=0.781250, cost=0.339397, test acc=0.747234, cost=0.523511, disagree_f1=0.795031, agree_f1=0.670366, average_f1=0.732699
BATCH 322 training acc=0.781250, cost=0.460250, test acc=0.738723, cost=0.540068, disagree_f1=0.783955, agree_f1=0.669537, average_f1=0.726746
BATCH 323 training acc=0.718750, cost=0.550656, test acc=0.737872, cost=0.543344, disagree_f1=0.784011, agree_f1=0.666667, average_f1=0.725339
BATCH 324 training acc=0.875000, cost=0.347851, test acc=0.737021, cost=0.547380, disagree_f1=0.783765, agree_f1=0.664495, average_f1=0.724130
BATCH 325 training acc=0.875000, cost=0.329908, test acc=0.737021, cost=0.545675, disagree_f1=0.786749, agree_f1=0.657048, average_f1=0.721899
BATCH 326 training acc=0.937500, cost=0.206942, test acc=0.742128, cost=0.550709, disagree_f1=0.794576, agree_f1=0.653714, average_f1=0.724145
BATCH 327 training acc=0.750000, cost=0.581649, test acc=0.745532, cost=0.550019, disagree_f1=0.799463, agree_f1=0.651921, average_f1=0.725692
BATCH 328 training acc=0.875000, cost=0.365296, test acc=0.755745, cost=0.547806, disagree_f1=0.812050, agree_f1=0.651276, average_f1=0.731663
BATCH 329 training acc=0.781250, cost=0.442261, test acc=0.763404, cost=0.541285, disagree_f1=0.821795, agree_f1=0.648101, average_f1=0.734948
BATCH 330 training acc=0.906250, cost=0.290484, test acc=0.771064, cost=0.536545, disagree_f1=0.828989, agree_f1=0.653797, average_f1=0.741393
BATCH 331 training acc=0.875000, cost=0.407949, test acc=0.771915, cost=0.533660, disagree_f1=0.829517, agree_f1=0.655527, average_f1=0.742522
