Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.quote2response_attention_layer.3.weight
model.quote2response_attention_layer.3.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
model.response2quote_attention_layer.3.weight
model.response2quote_attention_layer.3.bias
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.689142, test acc=0.666383, cost=0.638011, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 156 training acc=0.781250, cost=0.459385, test acc=0.788085, cost=0.478866, disagree_f1=0.850630, agree_f1=0.635432, average_f1=0.743031
BATCH 157 training acc=0.781250, cost=0.525223, test acc=0.783830, cost=0.484075, disagree_f1=0.848268, agree_f1=0.624260, average_f1=0.736264
BATCH 158 training acc=0.812500, cost=0.479253, test acc=0.786383, cost=0.481143, disagree_f1=0.849611, agree_f1=0.631424, average_f1=0.740517
BATCH 159 training acc=0.781250, cost=0.529215, test acc=0.789787, cost=0.471043, disagree_f1=0.848559, agree_f1=0.656467, average_f1=0.752513
BATCH 160 training acc=0.656250, cost=0.524086, test acc=0.785532, cost=0.466198, disagree_f1=0.842893, agree_f1=0.662198, average_f1=0.752546
BATCH 161 training acc=0.750000, cost=0.534610, test acc=0.789787, cost=0.465549, disagree_f1=0.843967, agree_f1=0.677966, average_f1=0.760967
BATCH 162 training acc=0.781250, cost=0.524693, test acc=0.782128, cost=0.470997, disagree_f1=0.834625, agree_f1=0.680798, average_f1=0.757712
BATCH 163 training acc=0.875000, cost=0.355040, test acc=0.777021, cost=0.476255, disagree_f1=0.828084, agree_f1=0.682809, average_f1=0.755446
BATCH 164 training acc=0.906250, cost=0.284990, test acc=0.772766, cost=0.475880, disagree_f1=0.825376, agree_f1=0.674787, average_f1=0.750081
BATCH 165 training acc=0.781250, cost=0.540553, test acc=0.771915, cost=0.481665, disagree_f1=0.823452, agree_f1=0.677885, average_f1=0.750668
BATCH 166 training acc=0.750000, cost=0.426348, test acc=0.775319, cost=0.477182, disagree_f1=0.827676, agree_f1=0.677262, average_f1=0.752469
BATCH 167 training acc=0.843750, cost=0.398277, test acc=0.784681, cost=0.468400, disagree_f1=0.839772, agree_f1=0.671855, average_f1=0.755813
BATCH 168 training acc=0.843750, cost=0.347753, test acc=0.784681, cost=0.468939, disagree_f1=0.846760, agree_f1=0.638054, average_f1=0.742407
BATCH 169 training acc=0.843750, cost=0.412344, test acc=0.774468, cost=0.481095, disagree_f1=0.844026, agree_f1=0.592934, average_f1=0.718480
BATCH 170 training acc=0.937500, cost=0.263155, test acc=0.757447, cost=0.508583, disagree_f1=0.837607, agree_f1=0.521008, average_f1=0.679308
BATCH 171 training acc=0.843750, cost=0.449932, test acc=0.754043, cost=0.529306, disagree_f1=0.836815, agree_f1=0.500864, average_f1=0.668839
BATCH 172 training acc=0.781250, cost=0.425464, test acc=0.758298, cost=0.529913, disagree_f1=0.838636, agree_f1=0.518644, average_f1=0.678640
BATCH 173 training acc=0.906250, cost=0.462824, test acc=0.769362, cost=0.513462, disagree_f1=0.842899, agree_f1=0.566400, average_f1=0.704649
BATCH 174 training acc=0.781250, cost=0.608318, test acc=0.778723, cost=0.487690, disagree_f1=0.843938, agree_f1=0.619883, average_f1=0.731910
BATCH 175 training acc=0.718750, cost=0.710843, test acc=0.788085, cost=0.473208, disagree_f1=0.844860, agree_f1=0.665772, average_f1=0.755316
BATCH 176 training acc=0.843750, cost=0.411025, test acc=0.790638, cost=0.475549, disagree_f1=0.843112, agree_f1=0.685422, average_f1=0.764267
BATCH 177 training acc=0.843750, cost=0.373839, test acc=0.783830, cost=0.480001, disagree_f1=0.835705, agree_f1=0.684080, average_f1=0.759892
BATCH 178 training acc=0.750000, cost=0.470885, test acc=0.785532, cost=0.477444, disagree_f1=0.837629, agree_f1=0.684211, average_f1=0.760920
BATCH 179 training acc=0.812500, cost=0.464299, test acc=0.787234, cost=0.473158, disagree_f1=0.841572, agree_f1=0.676166, average_f1=0.758869
BATCH 180 training acc=0.875000, cost=0.349800, test acc=0.788085, cost=0.471431, disagree_f1=0.846391, agree_f1=0.658436, average_f1=0.752414
BATCH 181 training acc=0.750000, cost=0.527298, test acc=0.783830, cost=0.471612, disagree_f1=0.844172, agree_f1=0.647222, average_f1=0.745697
BATCH 182 training acc=0.812500, cost=0.339052, test acc=0.785532, cost=0.469157, disagree_f1=0.845018, agree_f1=0.651934, average_f1=0.748476
BATCH 183 training acc=0.875000, cost=0.395609, test acc=0.783830, cost=0.467229, disagree_f1=0.842822, agree_f1=0.653951, average_f1=0.748386
BATCH 184 training acc=0.812500, cost=0.440592, test acc=0.783830, cost=0.467298, disagree_f1=0.844172, agree_f1=0.647222, average_f1=0.745697
BATCH 185 training acc=0.781250, cost=0.379380, test acc=0.784681, cost=0.466517, disagree_f1=0.842759, agree_f1=0.658570, average_f1=0.750664
BATCH 186 training acc=0.750000, cost=0.459073, test acc=0.777021, cost=0.469511, disagree_f1=0.833967, agree_f1=0.660622, average_f1=0.747294
BATCH 187 training acc=0.781250, cost=0.524904, test acc=0.767660, cost=0.477459, disagree_f1=0.823072, agree_f1=0.661710, average_f1=0.742391
BATCH 188 training acc=0.750000, cost=0.477156, test acc=0.771064, cost=0.489489, disagree_f1=0.820786, agree_f1=0.683157, average_f1=0.751971
BATCH 189 training acc=0.875000, cost=0.324448, test acc=0.770213, cost=0.484158, disagree_f1=0.822602, agree_f1=0.673913, average_f1=0.748257
BATCH 190 training acc=0.625000, cost=0.759242, test acc=0.777872, cost=0.470341, disagree_f1=0.834286, agree_f1=0.663226, average_f1=0.748756
BATCH 191 training acc=0.875000, cost=0.298679, test acc=0.775319, cost=0.469274, disagree_f1=0.839220, agree_f1=0.627119, average_f1=0.733170
BATCH 192 training acc=0.812500, cost=0.511099, test acc=0.765957, cost=0.475565, disagree_f1=0.835821, agree_f1=0.592593, average_f1=0.714207
BATCH 193 training acc=0.656250, cost=0.769904, test acc=0.765106, cost=0.476164, disagree_f1=0.836493, agree_f1=0.583082, average_f1=0.709787
BATCH 194 training acc=0.875000, cost=0.296508, test acc=0.766809, cost=0.477311, disagree_f1=0.837678, agree_f1=0.586103, average_f1=0.711890
BATCH 195 training acc=0.843750, cost=0.376474, test acc=0.771064, cost=0.471524, disagree_f1=0.837658, agree_f1=0.611833, average_f1=0.724746
BATCH 196 training acc=0.812500, cost=0.460449, test acc=0.773617, cost=0.468223, disagree_f1=0.834165, agree_f1=0.643432, average_f1=0.738798
BATCH 197 training acc=0.906250, cost=0.285253, test acc=0.781277, cost=0.471831, disagree_f1=0.837239, agree_f1=0.666667, average_f1=0.751953
BATCH 198 training acc=0.812500, cost=0.365741, test acc=0.778723, cost=0.471677, disagree_f1=0.836272, agree_f1=0.658793, average_f1=0.747532
BATCH 199 training acc=0.812500, cost=0.448285, test acc=0.780426, cost=0.472749, disagree_f1=0.836915, agree_f1=0.664062, average_f1=0.750489
BATCH 200 training acc=0.750000, cost=0.551895, test acc=0.781277, cost=0.470268, disagree_f1=0.838263, agree_f1=0.662286, average_f1=0.750275
BATCH 201 training acc=0.843750, cost=0.311664, test acc=0.782128, cost=0.469017, disagree_f1=0.841584, agree_f1=0.651226, average_f1=0.746405
BATCH 202 training acc=0.781250, cost=0.495759, test acc=0.775319, cost=0.469812, disagree_f1=0.839220, agree_f1=0.627119, average_f1=0.733170
BATCH 203 training acc=0.750000, cost=0.382425, test acc=0.772766, cost=0.471127, disagree_f1=0.838475, agree_f1=0.616930, average_f1=0.727703
BATCH 204 training acc=0.812500, cost=0.393104, test acc=0.773617, cost=0.474850, disagree_f1=0.839566, agree_f1=0.615607, average_f1=0.727586
BATCH 205 training acc=0.718750, cost=0.598849, test acc=0.780426, cost=0.474233, disagree_f1=0.842875, agree_f1=0.635593, average_f1=0.739234
BATCH 206 training acc=0.750000, cost=0.521846, test acc=0.787234, cost=0.470920, disagree_f1=0.845488, agree_f1=0.658470, average_f1=0.751979
BATCH 207 training acc=0.906250, cost=0.355760, test acc=0.782128, cost=0.473723, disagree_f1=0.837150, agree_f1=0.670951, average_f1=0.754051
BATCH 208 training acc=0.750000, cost=0.498889, test acc=0.774468, cost=0.479758, disagree_f1=0.828257, agree_f1=0.671623, average_f1=0.749940
BATCH 209 training acc=0.781250, cost=0.515598, test acc=0.776170, cost=0.480461, disagree_f1=0.829773, agree_f1=0.673292, average_f1=0.751533
BATCH 210 training acc=0.812500, cost=0.333001, test acc=0.776170, cost=0.478498, disagree_f1=0.832163, agree_f1=0.664112, average_f1=0.748138
BATCH 211 training acc=0.781250, cost=0.501324, test acc=0.772766, cost=0.482349, disagree_f1=0.828296, agree_f1=0.664151, average_f1=0.746223
BATCH 212 training acc=0.906250, cost=0.331058, test acc=0.761702, cost=0.485070, disagree_f1=0.817471, agree_f1=0.656863, average_f1=0.737167
BATCH 213 training acc=0.843750, cost=0.536926, test acc=0.770213, cost=0.485179, disagree_f1=0.823990, agree_f1=0.669118, average_f1=0.746554
BATCH 214 training acc=0.781250, cost=0.494124, test acc=0.776170, cost=0.482191, disagree_f1=0.830213, agree_f1=0.671660, average_f1=0.750937
BATCH 215 training acc=0.718750, cost=0.523275, test acc=0.777021, cost=0.475829, disagree_f1=0.835427, agree_f1=0.654354, average_f1=0.744890
BATCH 216 training acc=0.750000, cost=0.539585, test acc=0.781277, cost=0.475919, disagree_f1=0.842621, agree_f1=0.641562, average_f1=0.742092
BATCH 217 training acc=0.843750, cost=0.380500, test acc=0.771915, cost=0.490010, disagree_f1=0.842538, agree_f1=0.586420, average_f1=0.714479
BATCH 218 training acc=0.812500, cost=0.432234, test acc=0.760851, cost=0.502611, disagree_f1=0.837478, agree_f1=0.547504, average_f1=0.692491
BATCH 219 training acc=0.656250, cost=0.680169, test acc=0.759149, cost=0.502450, disagree_f1=0.836511, agree_f1=0.542811, average_f1=0.689661
BATCH 220 training acc=0.750000, cost=0.617913, test acc=0.766809, cost=0.493972, disagree_f1=0.840698, agree_f1=0.565079, average_f1=0.702889
BATCH 221 training acc=0.875000, cost=0.324746, test acc=0.765106, cost=0.492813, disagree_f1=0.839721, agree_f1=0.560510, average_f1=0.700115
BATCH 222 training acc=0.593750, cost=0.800068, test acc=0.770213, cost=0.483554, disagree_f1=0.841363, agree_f1=0.583333, average_f1=0.712348
BATCH 223 training acc=0.812500, cost=0.444144, test acc=0.773617, cost=0.474390, disagree_f1=0.839759, agree_f1=0.614493, average_f1=0.727126
BATCH 224 training acc=0.875000, cost=0.389926, test acc=0.778723, cost=0.472490, disagree_f1=0.839506, agree_f1=0.643836, average_f1=0.741671
BATCH 225 training acc=0.906250, cost=0.355561, test acc=0.786383, cost=0.472520, disagree_f1=0.842830, agree_f1=0.666667, average_f1=0.754748
BATCH 226 training acc=0.906250, cost=0.350792, test acc=0.779574, cost=0.474196, disagree_f1=0.835346, agree_f1=0.666667, average_f1=0.751007
BATCH 227 training acc=0.906250, cost=0.316741, test acc=0.781277, cost=0.472982, disagree_f1=0.836825, agree_f1=0.668387, average_f1=0.752606
BATCH 228 training acc=0.968750, cost=0.276834, test acc=0.781277, cost=0.472941, disagree_f1=0.838871, agree_f1=0.659603, average_f1=0.749237
BATCH 229 training acc=0.812500, cost=0.342630, test acc=0.778723, cost=0.476767, disagree_f1=0.837297, agree_f1=0.654255, average_f1=0.745776
BATCH 230 training acc=0.593750, cost=0.600427, test acc=0.783830, cost=0.480529, disagree_f1=0.841448, agree_f1=0.660428, average_f1=0.750938
BATCH 231 training acc=0.843750, cost=0.413980, test acc=0.782128, cost=0.488181, disagree_f1=0.842170, agree_f1=0.648352, average_f1=0.745261
BATCH 232 training acc=0.843750, cost=0.340010, test acc=0.782128, cost=0.503435, disagree_f1=0.845224, agree_f1=0.632184, average_f1=0.738704
BATCH 233 training acc=0.718750, cost=0.642020, test acc=0.777021, cost=0.513120, disagree_f1=0.842737, agree_f1=0.616959, average_f1=0.729848
BATCH 234 training acc=0.812500, cost=0.485489, test acc=0.768511, cost=0.527779, disagree_f1=0.840376, agree_f1=0.578947, average_f1=0.709661
BATCH 235 training acc=0.625000, cost=0.779374, test acc=0.768511, cost=0.529494, disagree_f1=0.841307, agree_f1=0.572327, average_f1=0.706817
BATCH 236 training acc=0.750000, cost=0.535383, test acc=0.771915, cost=0.521358, disagree_f1=0.843275, agree_f1=0.581250, average_f1=0.712262
BATCH 237 training acc=0.937500, cost=0.258307, test acc=0.776170, cost=0.510309, disagree_f1=0.845021, agree_f1=0.597243, average_f1=0.721132
BATCH 238 training acc=0.843750, cost=0.405375, test acc=0.786383, cost=0.495869, disagree_f1=0.848338, agree_f1=0.638849, average_f1=0.743594
BATCH 239 training acc=0.937500, cost=0.373666, test acc=0.783830, cost=0.488250, disagree_f1=0.844743, agree_f1=0.644258, average_f1=0.744500
BATCH 240 training acc=0.812500, cost=0.383856, test acc=0.779574, cost=0.486380, disagree_f1=0.841396, agree_f1=0.638773, average_f1=0.740084
BATCH 241 training acc=0.750000, cost=0.527503, test acc=0.783830, cost=0.481038, disagree_f1=0.843210, agree_f1=0.652055, average_f1=0.747632
BATCH 242 training acc=0.906250, cost=0.238376, test acc=0.787234, cost=0.478888, disagree_f1=0.843162, agree_f1=0.669312, average_f1=0.756237
BATCH 243 training acc=0.812500, cost=0.342202, test acc=0.776170, cost=0.480980, disagree_f1=0.830868, agree_f1=0.669182, average_f1=0.750025
BATCH 244 training acc=0.875000, cost=0.372077, test acc=0.774468, cost=0.479318, disagree_f1=0.828922, agree_f1=0.669164, average_f1=0.749043
BATCH 245 training acc=0.843750, cost=0.466994, test acc=0.777021, cost=0.474643, disagree_f1=0.832266, agree_f1=0.667513, average_f1=0.749890
BATCH 246 training acc=0.843750, cost=0.348366, test acc=0.782128, cost=0.470419, disagree_f1=0.837975, agree_f1=0.667532, average_f1=0.752754
BATCH 247 training acc=0.781250, cost=0.613555, test acc=0.779574, cost=0.468319, disagree_f1=0.836593, agree_f1=0.661438, average_f1=0.749015
BATCH 248 training acc=0.781250, cost=0.490476, test acc=0.779574, cost=0.465420, disagree_f1=0.837618, agree_f1=0.656954, average_f1=0.747286
BATCH 249 training acc=0.781250, cost=0.537661, test acc=0.776170, cost=0.463743, disagree_f1=0.833860, agree_f1=0.657106, average_f1=0.745483
BATCH 250 training acc=0.781250, cost=0.420687, test acc=0.772766, cost=0.462607, disagree_f1=0.832181, agree_f1=0.648221, average_f1=0.740201
BATCH 251 training acc=0.843750, cost=0.401598, test acc=0.779574, cost=0.462173, disagree_f1=0.840615, agree_f1=0.642759, average_f1=0.741687
BATCH 252 training acc=0.812500, cost=0.528469, test acc=0.777021, cost=0.463044, disagree_f1=0.840049, agree_f1=0.632022, average_f1=0.736036
BATCH 253 training acc=0.687500, cost=0.512362, test acc=0.779574, cost=0.463095, disagree_f1=0.841977, agree_f1=0.635724, average_f1=0.738851
BATCH 254 training acc=0.875000, cost=0.344620, test acc=0.780426, cost=0.463296, disagree_f1=0.842875, agree_f1=0.635593, average_f1=0.739234
BATCH 255 training acc=0.843750, cost=0.437690, test acc=0.780426, cost=0.462752, disagree_f1=0.840937, agree_f1=0.645604, average_f1=0.743271
BATCH 256 training acc=0.718750, cost=0.471216, test acc=0.778723, cost=0.462103, disagree_f1=0.840881, agree_f1=0.636872, average_f1=0.738876
BATCH 257 training acc=0.812500, cost=0.348576, test acc=0.786383, cost=0.461606, disagree_f1=0.847602, agree_f1=0.642959, average_f1=0.745280
BATCH 258 training acc=0.875000, cost=0.385369, test acc=0.784681, cost=0.464280, disagree_f1=0.848230, agree_f1=0.629575, average_f1=0.738903
BATCH 259 training acc=0.718750, cost=0.667717, test acc=0.786383, cost=0.462600, disagree_f1=0.849068, agree_f1=0.634643, average_f1=0.741856
BATCH 260 training acc=0.843750, cost=0.427792, test acc=0.786383, cost=0.461158, disagree_f1=0.848704, agree_f1=0.636758, average_f1=0.742731
BATCH 261 training acc=0.812500, cost=0.433038, test acc=0.782128, cost=0.459535, disagree_f1=0.843521, agree_f1=0.641457, average_f1=0.742489
BATCH 262 training acc=0.781250, cost=0.426725, test acc=0.780426, cost=0.460823, disagree_f1=0.841912, agree_f1=0.640669, average_f1=0.741290
BATCH 263 training acc=0.875000, cost=0.265086, test acc=0.785532, cost=0.464230, disagree_f1=0.846341, agree_f1=0.645070, average_f1=0.745706
BATCH 264 training acc=0.750000, cost=0.405600, test acc=0.783830, cost=0.465186, disagree_f1=0.843788, agree_f1=0.649171, average_f1=0.746480
BATCH 265 training acc=0.812500, cost=0.450483, test acc=0.782979, cost=0.467204, disagree_f1=0.843654, agree_f1=0.645341, average_f1=0.744497
BATCH 266 training acc=0.750000, cost=0.556907, test acc=0.782979, cost=0.466355, disagree_f1=0.842690, agree_f1=0.650206, average_f1=0.746448
BATCH 267 training acc=0.843750, cost=0.401704, test acc=0.780426, cost=0.466700, disagree_f1=0.841328, agree_f1=0.643646, average_f1=0.742487
BATCH 268 training acc=0.750000, cost=0.390774, test acc=0.782128, cost=0.466070, disagree_f1=0.842558, agree_f1=0.646409, average_f1=0.744484
BATCH 269 training acc=0.781250, cost=0.429139, test acc=0.783830, cost=0.464003, disagree_f1=0.840652, agree_f1=0.664021, average_f1=0.752337
BATCH 270 training acc=0.687500, cost=0.659307, test acc=0.780426, cost=0.467442, disagree_f1=0.833977, agree_f1=0.675879, average_f1=0.754928
BATCH 271 training acc=0.812500, cost=0.452793, test acc=0.782128, cost=0.472028, disagree_f1=0.832461, agree_f1=0.688564, average_f1=0.760513
BATCH 272 training acc=0.718750, cost=0.541604, test acc=0.779574, cost=0.470459, disagree_f1=0.830830, agree_f1=0.683761, average_f1=0.757295
BATCH 273 training acc=0.781250, cost=0.498175, test acc=0.789787, cost=0.462066, disagree_f1=0.842975, agree_f1=0.682111, average_f1=0.762543
BATCH 274 training acc=0.781250, cost=0.345593, test acc=0.777872, cost=0.460464, disagree_f1=0.841722, agree_f1=0.627675, average_f1=0.734699
BATCH 275 training acc=0.812500, cost=0.456027, test acc=0.782128, cost=0.463468, disagree_f1=0.847981, agree_f1=0.615616, average_f1=0.731798
BATCH 276 training acc=0.843750, cost=0.336933, test acc=0.785532, cost=0.460948, disagree_f1=0.849462, agree_f1=0.627219, average_f1=0.738341
BATCH 277 training acc=0.875000, cost=0.352250, test acc=0.784681, cost=0.456681, disagree_f1=0.844116, agree_f1=0.651994, average_f1=0.748055
BATCH 278 training acc=0.875000, cost=0.366426, test acc=0.787234, cost=0.456077, disagree_f1=0.844334, agree_f1=0.663978, average_f1=0.754156
BATCH 279 training acc=0.875000, cost=0.364807, test acc=0.788936, cost=0.455810, disagree_f1=0.846344, agree_f1=0.663043, average_f1=0.754694
BATCH 280 training acc=0.781250, cost=0.656792, test acc=0.785532, cost=0.457164, disagree_f1=0.841709, agree_f1=0.667546, average_f1=0.754627
BATCH 281 training acc=0.812500, cost=0.441416, test acc=0.784681, cost=0.464115, disagree_f1=0.836669, agree_f1=0.684145, average_f1=0.760407
BATCH 282 training acc=0.812500, cost=0.391898, test acc=0.780426, cost=0.469031, disagree_f1=0.832902, agree_f1=0.679901, average_f1=0.756401
BATCH 283 training acc=0.781250, cost=0.529117, test acc=0.779574, cost=0.476784, disagree_f1=0.830608, agree_f1=0.684531, average_f1=0.757570
BATCH 284 training acc=0.781250, cost=0.426974, test acc=0.777021, cost=0.476050, disagree_f1=0.830749, agree_f1=0.673317, average_f1=0.752033
BATCH 285 training acc=0.875000, cost=0.338289, test acc=0.783830, cost=0.472956, disagree_f1=0.839444, agree_f1=0.669271, average_f1=0.754357
BATCH 286 training acc=0.718750, cost=0.563728, test acc=0.785532, cost=0.474609, disagree_f1=0.842105, agree_f1=0.665782, average_f1=0.753944
BATCH 287 training acc=0.781250, cost=0.450714, test acc=0.788085, cost=0.473838, disagree_f1=0.845820, agree_f1=0.661224, average_f1=0.753522
BATCH 288 training acc=0.750000, cost=0.517431, test acc=0.787234, cost=0.470834, disagree_f1=0.843554, agree_f1=0.667553, average_f1=0.755554
BATCH 289 training acc=0.843750, cost=0.366722, test acc=0.788936, cost=0.467579, disagree_f1=0.845194, agree_f1=0.668449, average_f1=0.756821
BATCH 290 training acc=0.843750, cost=0.336449, test acc=0.786383, cost=0.468115, disagree_f1=0.846483, agree_f1=0.648951, average_f1=0.747717
BATCH 291 training acc=0.906250, cost=0.274505, test acc=0.780426, cost=0.478883, disagree_f1=0.846062, agree_f1=0.617211, average_f1=0.731636
BATCH 292 training acc=0.875000, cost=0.360289, test acc=0.777021, cost=0.501336, disagree_f1=0.847851, agree_f1=0.582803, average_f1=0.715327
BATCH 293 training acc=0.875000, cost=0.246944, test acc=0.775319, cost=0.511605, disagree_f1=0.847399, agree_f1=0.574194, average_f1=0.710796
BATCH 294 training acc=0.968750, cost=0.228129, test acc=0.779574, cost=0.509873, disagree_f1=0.849506, agree_f1=0.588235, average_f1=0.718871
BATCH 295 training acc=0.875000, cost=0.280486, test acc=0.777872, cost=0.518593, disagree_f1=0.848520, agree_f1=0.583732, average_f1=0.716126
BATCH 296 training acc=0.968750, cost=0.163229, test acc=0.775319, cost=0.534855, disagree_f1=0.847045, agree_f1=0.576923, average_f1=0.711984
BATCH 297 training acc=0.812500, cost=0.417246, test acc=0.772766, cost=0.546584, disagree_f1=0.845575, agree_f1=0.570048, average_f1=0.707812
BATCH 298 training acc=0.937500, cost=0.260180, test acc=0.773617, cost=0.551324, disagree_f1=0.846065, agree_f1=0.572347, average_f1=0.709206
BATCH 299 training acc=0.781250, cost=0.468972, test acc=0.778723, cost=0.534534, disagree_f1=0.847953, agree_f1=0.593750, average_f1=0.720852
BATCH 300 training acc=0.812500, cost=0.337170, test acc=0.794894, cost=0.510410, disagree_f1=0.854204, agree_f1=0.654232, average_f1=0.754218
BATCH 301 training acc=0.843750, cost=0.385055, test acc=0.801702, cost=0.502643, disagree_f1=0.856792, agree_f1=0.677732, average_f1=0.767262
BATCH 302 training acc=0.750000, cost=0.366016, test acc=0.798298, cost=0.494466, disagree_f1=0.851968, agree_f1=0.683578, average_f1=0.767773
BATCH 303 training acc=0.906250, cost=0.326408, test acc=0.793191, cost=0.493544, disagree_f1=0.847266, agree_f1=0.679842, average_f1=0.763554
BATCH 304 training acc=0.781250, cost=0.448904, test acc=0.782979, cost=0.496702, disagree_f1=0.835590, agree_f1=0.680851, average_f1=0.758221
BATCH 305 training acc=0.875000, cost=0.275188, test acc=0.784681, cost=0.497393, disagree_f1=0.836458, agree_f1=0.684932, average_f1=0.760695
BATCH 306 training acc=0.906250, cost=0.333538, test acc=0.788085, cost=0.492662, disagree_f1=0.840895, agree_f1=0.682803, average_f1=0.761849
BATCH 307 training acc=0.875000, cost=0.254832, test acc=0.783830, cost=0.495780, disagree_f1=0.843403, agree_f1=0.651099, average_f1=0.747251
BATCH 308 training acc=0.937500, cost=0.203086, test acc=0.784681, cost=0.512440, disagree_f1=0.846013, agree_f1=0.642150, average_f1=0.744082
BATCH 309 training acc=0.843750, cost=0.375939, test acc=0.779574, cost=0.518667, disagree_f1=0.841977, agree_f1=0.635724, average_f1=0.738851
BATCH 310 training acc=0.812500, cost=0.359487, test acc=0.777021, cost=0.516343, disagree_f1=0.836045, agree_f1=0.651596, average_f1=0.743820
BATCH 311 training acc=0.875000, cost=0.458279, test acc=0.781277, cost=0.519642, disagree_f1=0.835573, agree_f1=0.673443, average_f1=0.754508
BATCH 312 training acc=0.906250, cost=0.321888, test acc=0.772766, cost=0.522239, disagree_f1=0.829175, agree_f1=0.660737, average_f1=0.744956
BATCH 313 training acc=0.875000, cost=0.328071, test acc=0.774468, cost=0.525186, disagree_f1=0.833856, agree_f1=0.649007, average_f1=0.741431
BATCH 314 training acc=0.937500, cost=0.241849, test acc=0.772766, cost=0.521843, disagree_f1=0.831333, agree_f1=0.651890, average_f1=0.741612
BATCH 315 training acc=0.812500, cost=0.285328, test acc=0.776170, cost=0.519637, disagree_f1=0.835728, agree_f1=0.648865, average_f1=0.742296
BATCH 316 training acc=0.937500, cost=0.240735, test acc=0.774468, cost=0.529843, disagree_f1=0.837722, agree_f1=0.630404, average_f1=0.734063
BATCH 317 training acc=0.968750, cost=0.141334, test acc=0.772766, cost=0.543198, disagree_f1=0.837690, agree_f1=0.621277, average_f1=0.729483
BATCH 318 training acc=0.906250, cost=0.237624, test acc=0.762553, cost=0.576990, disagree_f1=0.835009, agree_f1=0.576631, average_f1=0.705820
BATCH 319 training acc=0.968750, cost=0.173651, test acc=0.761702, cost=0.588826, disagree_f1=0.835488, agree_f1=0.567901, average_f1=0.701694
BATCH 320 training acc=0.812500, cost=0.521475, test acc=0.765106, cost=0.590220, disagree_f1=0.838218, agree_f1=0.571429, average_f1=0.704823
BATCH 321 training acc=0.812500, cost=0.454707, test acc=0.771064, cost=0.565869, disagree_f1=0.840166, agree_f1=0.596702, average_f1=0.718434
BATCH 322 training acc=0.875000, cost=0.208841, test acc=0.779574, cost=0.535216, disagree_f1=0.841977, agree_f1=0.635724, average_f1=0.738851
BATCH 323 training acc=0.843750, cost=0.338035, test acc=0.784681, cost=0.522873, disagree_f1=0.839365, agree_f1=0.673548, average_f1=0.756457
BATCH 324 training acc=0.750000, cost=0.350056, test acc=0.777021, cost=0.527445, disagree_f1=0.829870, agree_f1=0.676543, average_f1=0.753207
BATCH 325 training acc=0.875000, cost=0.253707, test acc=0.776170, cost=0.527675, disagree_f1=0.829553, agree_f1=0.674102, average_f1=0.751827
BATCH 326 training acc=0.875000, cost=0.346530, test acc=0.786383, cost=0.522788, disagree_f1=0.840635, agree_f1=0.676129, average_f1=0.758382
BATCH 327 training acc=0.843750, cost=0.360698, test acc=0.784681, cost=0.528568, disagree_f1=0.844499, agree_f1=0.650069, average_f1=0.747284
