BATCH 99 training acc=0.687500, cost=0.581567, test acc=0.749787, cost=0.530736, disagree_f1=0.819188, agree_f1=0.593923, average_f1=0.706555
BATCH 100 training acc=0.750000, cost=0.557849, test acc=0.760851, cost=0.539473, disagree_f1=0.831231, agree_f1=0.589781, average_f1=0.710506
BATCH 101 training acc=0.812500, cost=0.385583, test acc=0.763404, cost=0.545649, disagree_f1=0.833931, agree_f1=0.588757, average_f1=0.711344
BATCH 102 training acc=0.781250, cost=0.377525, test acc=0.765957, cost=0.553044, disagree_f1=0.836795, agree_f1=0.586466, average_f1=0.711631
BATCH 103 training acc=0.718750, cost=0.454972, test acc=0.758298, cost=0.547163, disagree_f1=0.829940, agree_f1=0.582353, average_f1=0.706147
BATCH 104 training acc=0.875000, cost=0.280343, test acc=0.755745, cost=0.547226, disagree_f1=0.825744, agree_f1=0.591750, average_f1=0.708747
BATCH 105 training acc=0.750000, cost=0.475714, test acc=0.752340, cost=0.541804, disagree_f1=0.818239, agree_f1=0.611482, average_f1=0.714860
BATCH 106 training acc=0.750000, cost=0.469625, test acc=0.739574, cost=0.541784, disagree_f1=0.800000, agree_f1=0.626829, average_f1=0.713415
BATCH 107 training acc=0.687500, cost=0.653007, test acc=0.731915, cost=0.543834, disagree_f1=0.789860, agree_f1=0.629847, average_f1=0.709854
BATCH 108 training acc=0.781250, cost=0.459572, test acc=0.715745, cost=0.553771, disagree_f1=0.766760, agree_f1=0.636166, average_f1=0.701463
BATCH 109 training acc=0.625000, cost=0.751835, test acc=0.702979, cost=0.555949, disagree_f1=0.750536, agree_f1=0.633018, average_f1=0.691777
BATCH 110 training acc=0.750000, cost=0.522031, test acc=0.707234, cost=0.549621, disagree_f1=0.753934, agree_f1=0.638655, average_f1=0.696295
BATCH 111 training acc=0.687500, cost=0.534310, test acc=0.720000, cost=0.536266, disagree_f1=0.768798, agree_f1=0.645092, average_f1=0.706945
BATCH 112 training acc=0.718750, cost=0.530107, test acc=0.727660, cost=0.519111, disagree_f1=0.780822, agree_f1=0.640449, average_f1=0.710636
BATCH 113 training acc=0.812500, cost=0.444080, test acc=0.750638, cost=0.505286, disagree_f1=0.809121, agree_f1=0.640491, average_f1=0.724806
BATCH 114 training acc=0.687500, cost=0.479725, test acc=0.758298, cost=0.499530, disagree_f1=0.824040, agree_f1=0.614130, average_f1=0.719085
BATCH 115 training acc=0.750000, cost=0.549208, test acc=0.758298, cost=0.501568, disagree_f1=0.828502, agree_f1=0.590778, average_f1=0.709640
BATCH 116 training acc=0.812500, cost=0.404528, test acc=0.757447, cost=0.508073, disagree_f1=0.831660, agree_f1=0.566210, average_f1=0.698935
BATCH 117 training acc=0.656250, cost=0.548374, test acc=0.761702, cost=0.508783, disagree_f1=0.835100, agree_f1=0.570552, average_f1=0.702826
BATCH 118 training acc=0.718750, cost=0.628331, test acc=0.758298, cost=0.504278, disagree_f1=0.831953, agree_f1=0.569697, average_f1=0.700825
BATCH 119 training acc=0.781250, cost=0.384512, test acc=0.758298, cost=0.502091, disagree_f1=0.831554, agree_f1=0.572289, average_f1=0.701922
BATCH 120 training acc=0.781250, cost=0.417845, test acc=0.764255, cost=0.497112, disagree_f1=0.832223, agree_f1=0.603720, average_f1=0.717971
BATCH 121 training acc=0.687500, cost=0.622318, test acc=0.761702, cost=0.493815, disagree_f1=0.826087, agree_f1=0.621622, average_f1=0.723854
BATCH 122 training acc=0.656250, cost=0.663859, test acc=0.760000, cost=0.498161, disagree_f1=0.816883, agree_f1=0.651852, average_f1=0.734367
BATCH 123 training acc=0.750000, cost=0.636517, test acc=0.744681, cost=0.516987, disagree_f1=0.793673, agree_f1=0.665179, average_f1=0.729426
BATCH 124 training acc=0.718750, cost=0.559284, test acc=0.726809, cost=0.531312, disagree_f1=0.773784, agree_f1=0.655209, average_f1=0.714497
BATCH 125 training acc=0.718750, cost=0.566830, test acc=0.722553, cost=0.535487, disagree_f1=0.767806, agree_f1=0.655391, average_f1=0.711599
BATCH 126 training acc=0.687500, cost=0.607210, test acc=0.716596, cost=0.544556, disagree_f1=0.757465, agree_f1=0.659161, average_f1=0.708313
BATCH 127 training acc=0.656250, cost=0.585316, test acc=0.721702, cost=0.538675, disagree_f1=0.766595, agree_f1=0.655427, average_f1=0.711011
BATCH 128 training acc=0.625000, cost=0.600484, test acc=0.741277, cost=0.522858, disagree_f1=0.790055, agree_f1=0.662971, average_f1=0.726513
BATCH 129 training acc=0.593750, cost=0.612005, test acc=0.768511, cost=0.510028, disagree_f1=0.823147, agree_f1=0.665025, average_f1=0.744086
BATCH 130 training acc=0.843750, cost=0.576234, test acc=0.772766, cost=0.506540, disagree_f1=0.833852, agree_f1=0.640646, average_f1=0.737249
BATCH 131 training acc=0.718750, cost=0.508059, test acc=0.772766, cost=0.504006, disagree_f1=0.840597, agree_f1=0.604444, average_f1=0.722521
