Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.691963, test acc=0.666383, cost=0.633314, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 156 training acc=0.875000, cost=0.264289, test acc=0.758298, cost=0.599041, disagree_f1=0.835838, agree_f1=0.541935, average_f1=0.688887
BATCH 157 training acc=0.812500, cost=0.376320, test acc=0.756596, cost=0.619111, disagree_f1=0.836009, agree_f1=0.528053, average_f1=0.682031
BATCH 158 training acc=0.812500, cost=0.534274, test acc=0.758298, cost=0.613377, disagree_f1=0.836406, agree_f1=0.537459, average_f1=0.686932
BATCH 159 training acc=0.843750, cost=0.368751, test acc=0.758298, cost=0.592074, disagree_f1=0.834112, agree_f1=0.554859, average_f1=0.694486
BATCH 160 training acc=0.750000, cost=0.423679, test acc=0.771915, cost=0.558669, disagree_f1=0.838942, agree_f1=0.609329, average_f1=0.724136
BATCH 161 training acc=0.843750, cost=0.277503, test acc=0.770213, cost=0.537336, disagree_f1=0.831461, agree_f1=0.639037, average_f1=0.735249
BATCH 162 training acc=0.843750, cost=0.420515, test acc=0.765957, cost=0.528955, disagree_f1=0.824729, agree_f1=0.647887, average_f1=0.736308
BATCH 163 training acc=0.843750, cost=0.464007, test acc=0.761702, cost=0.528379, disagree_f1=0.816514, agree_f1=0.660194, average_f1=0.738354
BATCH 164 training acc=0.875000, cost=0.335879, test acc=0.760851, cost=0.525725, disagree_f1=0.814766, agree_f1=0.662665, average_f1=0.738716
BATCH 165 training acc=0.843750, cost=0.263340, test acc=0.752340, cost=0.536945, disagree_f1=0.802979, agree_f1=0.666667, average_f1=0.734823
BATCH 166 training acc=0.812500, cost=0.439284, test acc=0.745532, cost=0.544280, disagree_f1=0.794219, agree_f1=0.666667, average_f1=0.730443
BATCH 167 training acc=0.812500, cost=0.415857, test acc=0.746383, cost=0.534359, disagree_f1=0.795890, agree_f1=0.665169, average_f1=0.730529
BATCH 168 training acc=0.781250, cost=0.465281, test acc=0.752340, cost=0.513729, disagree_f1=0.805611, agree_f1=0.658851, average_f1=0.732231
BATCH 169 training acc=0.718750, cost=0.569349, test acc=0.763404, cost=0.496706, disagree_f1=0.821795, agree_f1=0.648101, average_f1=0.734948
BATCH 170 training acc=0.843750, cost=0.267480, test acc=0.776170, cost=0.499656, disagree_f1=0.839732, agree_f1=0.629055, average_f1=0.734393
BATCH 171 training acc=0.750000, cost=0.568124, test acc=0.765106, cost=0.510862, disagree_f1=0.837264, agree_f1=0.577982, average_f1=0.707623
BATCH 172 training acc=0.906250, cost=0.290972, test acc=0.754894, cost=0.521787, disagree_f1=0.832947, agree_f1=0.539936, average_f1=0.686441
BATCH 173 training acc=0.812500, cost=0.420237, test acc=0.756596, cost=0.519398, disagree_f1=0.834682, agree_f1=0.538710, average_f1=0.686696
BATCH 174 training acc=0.687500, cost=0.692376, test acc=0.760000, cost=0.507170, disagree_f1=0.836237, agree_f1=0.550955, average_f1=0.693596
BATCH 175 training acc=0.812500, cost=0.358061, test acc=0.770213, cost=0.492617, disagree_f1=0.840426, agree_f1=0.589666, average_f1=0.715046
BATCH 176 training acc=0.750000, cost=0.515595, test acc=0.777021, cost=0.481893, disagree_f1=0.839066, agree_f1=0.637119, average_f1=0.738093
BATCH 177 training acc=0.718750, cost=0.628324, test acc=0.767660, cost=0.487660, disagree_f1=0.823757, agree_f1=0.659176, average_f1=0.741467
BATCH 178 training acc=0.875000, cost=0.354681, test acc=0.748085, cost=0.511327, disagree_f1=0.797538, agree_f1=0.666667, average_f1=0.732102
BATCH 179 training acc=0.750000, cost=0.514074, test acc=0.728511, cost=0.529228, disagree_f1=0.773919, agree_f1=0.660277, average_f1=0.717098
BATCH 180 training acc=0.750000, cost=0.514607, test acc=0.723404, cost=0.534187, disagree_f1=0.768023, agree_f1=0.657534, average_f1=0.712779
BATCH 181 training acc=0.718750, cost=0.514309, test acc=0.739574, cost=0.523143, disagree_f1=0.786313, agree_f1=0.666667, average_f1=0.726490
BATCH 182 training acc=0.843750, cost=0.391983, test acc=0.754043, cost=0.501300, disagree_f1=0.805910, agree_f1=0.664344, average_f1=0.735127
BATCH 183 training acc=0.781250, cost=0.472659, test acc=0.771915, cost=0.481192, disagree_f1=0.829733, agree_f1=0.654639, average_f1=0.742186
BATCH 184 training acc=0.812500, cost=0.365120, test acc=0.771064, cost=0.478389, disagree_f1=0.837854, agree_f1=0.610709, average_f1=0.724282
BATCH 185 training acc=0.812500, cost=0.378045, test acc=0.768511, cost=0.487566, disagree_f1=0.839623, agree_f1=0.584098, average_f1=0.711860
BATCH 186 training acc=0.781250, cost=0.419516, test acc=0.767660, cost=0.502859, disagree_f1=0.842288, agree_f1=0.558966, average_f1=0.700627
BATCH 187 training acc=0.625000, cost=0.824813, test acc=0.760000, cost=0.516714, disagree_f1=0.839225, agree_f1=0.526846, average_f1=0.683035
BATCH 188 training acc=0.843750, cost=0.428897, test acc=0.760000, cost=0.518032, disagree_f1=0.839041, agree_f1=0.528428, average_f1=0.683735
BATCH 189 training acc=0.812500, cost=0.429474, test acc=0.764255, cost=0.511385, disagree_f1=0.840162, agree_f1=0.551053, average_f1=0.695608
BATCH 190 training acc=0.781250, cost=0.414136, test acc=0.772766, cost=0.496884, disagree_f1=0.843768, agree_f1=0.583463, average_f1=0.713616
BATCH 191 training acc=0.656250, cost=0.626872, test acc=0.772766, cost=0.481959, disagree_f1=0.839832, agree_f1=0.609078, average_f1=0.724455
BATCH 192 training acc=0.812500, cost=0.380439, test acc=0.769362, cost=0.476161, disagree_f1=0.833025, agree_f1=0.627235, average_f1=0.730130
BATCH 193 training acc=0.781250, cost=0.527068, test acc=0.768511, cost=0.475981, disagree_f1=0.828499, agree_f1=0.643979, average_f1=0.736239
BATCH 194 training acc=0.656250, cost=0.553886, test acc=0.760851, cost=0.486462, disagree_f1=0.816938, agree_f1=0.655215, average_f1=0.736076
BATCH 195 training acc=0.781250, cost=0.465607, test acc=0.770213, cost=0.496405, disagree_f1=0.820479, agree_f1=0.680851, average_f1=0.750665
BATCH 196 training acc=0.718750, cost=0.559583, test acc=0.767660, cost=0.497488, disagree_f1=0.817635, agree_f1=0.679953, average_f1=0.748794
BATCH 197 training acc=0.718750, cost=0.579526, test acc=0.766809, cost=0.498141, disagree_f1=0.816845, agree_f1=0.679157, average_f1=0.748001
BATCH 198 training acc=0.687500, cost=0.493400, test acc=0.766809, cost=0.491466, disagree_f1=0.819737, agree_f1=0.669880, average_f1=0.744808
BATCH 199 training acc=0.843750, cost=0.354654, test acc=0.765106, cost=0.482270, disagree_f1=0.822165, agree_f1=0.654135, average_f1=0.738150
BATCH 200 training acc=0.875000, cost=0.454680, test acc=0.766809, cost=0.474644, disagree_f1=0.828750, agree_f1=0.634667, average_f1=0.731708
BATCH 201 training acc=0.687500, cost=0.570424, test acc=0.777021, cost=0.474449, disagree_f1=0.842926, agree_f1=0.615836, average_f1=0.729381
BATCH 202 training acc=0.812500, cost=0.398294, test acc=0.772766, cost=0.487178, disagree_f1=0.846110, agree_f1=0.565854, average_f1=0.705982
BATCH 203 training acc=0.812500, cost=0.377335, test acc=0.765106, cost=0.504053, disagree_f1=0.843715, agree_f1=0.527397, average_f1=0.685556
BATCH 204 training acc=0.750000, cost=0.458488, test acc=0.751489, cost=0.523601, disagree_f1=0.837235, agree_f1=0.474820, average_f1=0.656028
BATCH 205 training acc=0.750000, cost=0.539995, test acc=0.744681, cost=0.535588, disagree_f1=0.833703, agree_f1=0.450549, average_f1=0.642126
BATCH 206 training acc=0.812500, cost=0.363488, test acc=0.739574, cost=0.547652, disagree_f1=0.831868, agree_f1=0.422642, average_f1=0.627255
BATCH 207 training acc=0.625000, cost=0.744913, test acc=0.738723, cost=0.548121, disagree_f1=0.831596, agree_f1=0.417457, average_f1=0.624527
BATCH 208 training acc=0.687500, cost=0.698279, test acc=0.737872, cost=0.539364, disagree_f1=0.830955, agree_f1=0.416667, average_f1=0.623811
BATCH 209 training acc=0.812500, cost=0.480184, test acc=0.742979, cost=0.524710, disagree_f1=0.833333, agree_f1=0.438662, average_f1=0.635998
BATCH 210 training acc=0.687500, cost=0.707160, test acc=0.752340, cost=0.506937, disagree_f1=0.837883, agree_f1=0.475676, average_f1=0.656779
BATCH 211 training acc=0.750000, cost=0.519897, test acc=0.767660, cost=0.491163, disagree_f1=0.845150, agree_f1=0.534923, average_f1=0.690037
BATCH 212 training acc=0.718750, cost=0.515891, test acc=0.777872, cost=0.482993, disagree_f1=0.848520, agree_f1=0.583732, average_f1=0.716126
BATCH 213 training acc=0.750000, cost=0.464061, test acc=0.777021, cost=0.483118, disagree_f1=0.844233, agree_f1=0.607784, average_f1=0.726009
BATCH 214 training acc=0.781250, cost=0.506593, test acc=0.777872, cost=0.485113, disagree_f1=0.840951, agree_f1=0.631876, average_f1=0.736413
BATCH 215 training acc=0.687500, cost=0.602906, test acc=0.777872, cost=0.490880, disagree_f1=0.836569, agree_f1=0.653386, average_f1=0.744978
BATCH 216 training acc=0.687500, cost=0.610405, test acc=0.775319, cost=0.495539, disagree_f1=0.832274, agree_f1=0.659794, average_f1=0.746034
BATCH 217 training acc=0.812500, cost=0.507627, test acc=0.771915, cost=0.496807, disagree_f1=0.827985, agree_f1=0.661616, average_f1=0.744800
BATCH 218 training acc=0.875000, cost=0.418825, test acc=0.774468, cost=0.492502, disagree_f1=0.830887, agree_f1=0.661558, average_f1=0.746223
BATCH 219 training acc=0.718750, cost=0.607240, test acc=0.776170, cost=0.486710, disagree_f1=0.834487, agree_f1=0.654402, average_f1=0.744445
BATCH 220 training acc=0.875000, cost=0.378290, test acc=0.779574, cost=0.479930, disagree_f1=0.839827, agree_f1=0.646658, average_f1=0.743242
BATCH 221 training acc=0.812500, cost=0.378784, test acc=0.780426, cost=0.475101, disagree_f1=0.844765, agree_f1=0.625000, average_f1=0.734883
BATCH 222 training acc=0.968750, cost=0.270483, test acc=0.774468, cost=0.476687, disagree_f1=0.844757, agree_f1=0.587869, average_f1=0.716313
BATCH 223 training acc=0.750000, cost=0.454220, test acc=0.764255, cost=0.484697, disagree_f1=0.839420, agree_f1=0.556800, average_f1=0.698110
BATCH 224 training acc=0.750000, cost=0.532545, test acc=0.763404, cost=0.493831, disagree_f1=0.840230, agree_f1=0.544262, average_f1=0.692246
BATCH 225 training acc=0.781250, cost=0.372785, test acc=0.760851, cost=0.505295, disagree_f1=0.839337, agree_f1=0.532446, average_f1=0.685891
BATCH 226 training acc=0.937500, cost=0.243276, test acc=0.760851, cost=0.519712, disagree_f1=0.839703, agree_f1=0.529313, average_f1=0.684508
BATCH 227 training acc=0.750000, cost=0.589897, test acc=0.765106, cost=0.524225, disagree_f1=0.841924, agree_f1=0.543046, average_f1=0.692485
BATCH 228 training acc=0.781250, cost=0.442099, test acc=0.765106, cost=0.519635, disagree_f1=0.839907, agree_f1=0.559105, average_f1=0.699506
BATCH 229 training acc=0.843750, cost=0.446220, test acc=0.771915, cost=0.513208, disagree_f1=0.842907, agree_f1=0.583851, average_f1=0.713379
BATCH 230 training acc=0.875000, cost=0.322703, test acc=0.775319, cost=0.504296, disagree_f1=0.842482, agree_f1=0.608309, average_f1=0.725395
BATCH 231 training acc=0.781250, cost=0.525772, test acc=0.776170, cost=0.494460, disagree_f1=0.837353, agree_f1=0.641201, average_f1=0.739277
BATCH 232 training acc=0.906250, cost=0.217579, test acc=0.767660, cost=0.501646, disagree_f1=0.826004, agree_f1=0.650448, average_f1=0.738226
BATCH 233 training acc=0.718750, cost=0.541487, test acc=0.758298, cost=0.535937, disagree_f1=0.808367, agree_f1=0.672811, average_f1=0.740589
BATCH 234 training acc=0.843750, cost=0.365385, test acc=0.735319, cost=0.592480, disagree_f1=0.778648, agree_f1=0.670899, average_f1=0.724774
BATCH 235 training acc=0.812500, cost=0.558185, test acc=0.722553, cost=0.632563, disagree_f1=0.761696, agree_f1=0.668024, average_f1=0.714860
BATCH 236 training acc=0.812500, cost=0.497799, test acc=0.722553, cost=0.632785, disagree_f1=0.760997, agree_f1=0.669371, average_f1=0.715184
BATCH 237 training acc=0.750000, cost=0.489651, test acc=0.734468, cost=0.601646, disagree_f1=0.777143, agree_f1=0.671579, average_f1=0.724361
BATCH 238 training acc=0.843750, cost=0.483792, test acc=0.742128, cost=0.562188, disagree_f1=0.790890, agree_f1=0.663707, average_f1=0.727299
BATCH 239 training acc=0.687500, cost=0.643175, test acc=0.759149, cost=0.524494, disagree_f1=0.813448, agree_f1=0.660264, average_f1=0.736856
BATCH 240 training acc=0.718750, cost=0.576221, test acc=0.769362, cost=0.503572, disagree_f1=0.826393, agree_f1=0.656527, average_f1=0.741460
BATCH 241 training acc=0.656250, cost=0.568281, test acc=0.774468, cost=0.494464, disagree_f1=0.832172, agree_f1=0.656291, average_f1=0.744231
BATCH 242 training acc=0.875000, cost=0.457924, test acc=0.782128, cost=0.488642, disagree_f1=0.839599, agree_f1=0.660477, average_f1=0.750038
BATCH 243 training acc=0.718750, cost=0.596802, test acc=0.780426, cost=0.481808, disagree_f1=0.836709, agree_f1=0.664935, average_f1=0.750822
BATCH 244 training acc=0.656250, cost=0.600669, test acc=0.782128, cost=0.476981, disagree_f1=0.836735, agree_f1=0.672634, average_f1=0.754684
BATCH 245 training acc=0.843750, cost=0.344862, test acc=0.784681, cost=0.473346, disagree_f1=0.838339, agree_f1=0.677707, average_f1=0.758023
BATCH 246 training acc=0.812500, cost=0.403997, test acc=0.781277, cost=0.468907, disagree_f1=0.838466, agree_f1=0.661397, average_f1=0.749931
BATCH 247 training acc=0.718750, cost=0.495398, test acc=0.785532, cost=0.466205, disagree_f1=0.843478, agree_f1=0.659459, average_f1=0.751469
BATCH 248 training acc=0.750000, cost=0.529780, test acc=0.784681, cost=0.468050, disagree_f1=0.848048, agree_f1=0.630657, average_f1=0.739352
BATCH 249 training acc=0.937500, cost=0.360455, test acc=0.778723, cost=0.480060, disagree_f1=0.848661, agree_f1=0.588608, average_f1=0.718634
BATCH 250 training acc=0.906250, cost=0.320283, test acc=0.757447, cost=0.504997, disagree_f1=0.840157, agree_f1=0.497354, average_f1=0.668756
BATCH 251 training acc=0.843750, cost=0.377924, test acc=0.738723, cost=0.531592, disagree_f1=0.831040, agree_f1=0.424015, average_f1=0.627528
BATCH 252 training acc=0.687500, cost=0.606904, test acc=0.734468, cost=0.549560, disagree_f1=0.829880, agree_f1=0.395349, average_f1=0.612614
BATCH 253 training acc=0.687500, cost=0.664479, test acc=0.727660, cost=0.553821, disagree_f1=0.826652, agree_f1=0.365079, average_f1=0.595866
BATCH 254 training acc=0.843750, cost=0.353450, test acc=0.727660, cost=0.549292, disagree_f1=0.826840, agree_f1=0.362550, average_f1=0.594695
BATCH 255 training acc=0.781250, cost=0.504129, test acc=0.728511, cost=0.537347, disagree_f1=0.826913, agree_f1=0.370809, average_f1=0.598861
BATCH 256 training acc=0.781250, cost=0.444674, test acc=0.735319, cost=0.523103, disagree_f1=0.830147, agree_f1=0.400771, average_f1=0.615459
BATCH 257 training acc=0.750000, cost=0.563414, test acc=0.748936, cost=0.506572, disagree_f1=0.836746, agree_f1=0.456722, average_f1=0.646734
BATCH 258 training acc=0.843750, cost=0.508006, test acc=0.759149, cost=0.492695, disagree_f1=0.841101, agree_f1=0.502636, average_f1=0.671868
BATCH 259 training acc=0.750000, cost=0.492536, test acc=0.769362, cost=0.483275, disagree_f1=0.845231, agree_f1=0.547579, average_f1=0.696405
BATCH 260 training acc=0.812500, cost=0.483344, test acc=0.782128, cost=0.478775, disagree_f1=0.850292, agree_f1=0.600000, average_f1=0.725146
BATCH 261 training acc=0.687500, cost=0.548020, test acc=0.782128, cost=0.477097, disagree_f1=0.845036, agree_f1=0.633238, average_f1=0.739137
BATCH 262 training acc=0.687500, cost=0.440735, test acc=0.782979, cost=0.477256, disagree_f1=0.842495, agree_f1=0.651163, average_f1=0.746829
BATCH 263 training acc=0.875000, cost=0.446979, test acc=0.785532, cost=0.477859, disagree_f1=0.841709, agree_f1=0.667546, average_f1=0.754627
BATCH 264 training acc=0.781250, cost=0.486653, test acc=0.782979, cost=0.480444, disagree_f1=0.835802, agree_f1=0.680050, average_f1=0.757926
BATCH 265 training acc=0.812500, cost=0.542189, test acc=0.779574, cost=0.484729, disagree_f1=0.830386, agree_f1=0.685298, average_f1=0.757842
BATCH 266 training acc=0.687500, cost=0.523570, test acc=0.778723, cost=0.484701, disagree_f1=0.828947, agree_f1=0.686747, average_f1=0.757847
BATCH 267 training acc=0.937500, cost=0.330556, test acc=0.779574, cost=0.483984, disagree_f1=0.828590, agree_f1=0.691299, average_f1=0.759945
BATCH 268 training acc=0.875000, cost=0.351107, test acc=0.781277, cost=0.479202, disagree_f1=0.830587, agree_f1=0.691477, average_f1=0.761032
BATCH 269 training acc=0.718750, cost=0.542053, test acc=0.780426, cost=0.471314, disagree_f1=0.833333, agree_f1=0.678304, average_f1=0.755819
BATCH 270 training acc=0.781250, cost=0.527543, test acc=0.783830, cost=0.468604, disagree_f1=0.840252, agree_f1=0.665789, average_f1=0.753021
BATCH 271 training acc=0.781250, cost=0.554549, test acc=0.784681, cost=0.474614, disagree_f1=0.845638, agree_f1=0.644163, average_f1=0.744900
BATCH 272 training acc=0.812500, cost=0.517787, test acc=0.780426, cost=0.484553, disagree_f1=0.845324, agree_f1=0.621701, average_f1=0.733512
BATCH 273 training acc=0.718750, cost=0.537271, test acc=0.774468, cost=0.493441, disagree_f1=0.843473, agree_f1=0.596651, average_f1=0.720062
BATCH 274 training acc=0.875000, cost=0.353641, test acc=0.777021, cost=0.495951, disagree_f1=0.845882, agree_f1=0.596923, average_f1=0.721403
BATCH 275 training acc=0.875000, cost=0.354536, test acc=0.776170, cost=0.501256, disagree_f1=0.845929, agree_f1=0.590980, average_f1=0.718454
BATCH 276 training acc=0.875000, cost=0.277997, test acc=0.776170, cost=0.497999, disagree_f1=0.845385, agree_f1=0.594761, average_f1=0.720073
BATCH 277 training acc=0.812500, cost=0.518098, test acc=0.782979, cost=0.487391, disagree_f1=0.848665, agree_f1=0.616541, average_f1=0.732603
BATCH 278 training acc=0.843750, cost=0.343695, test acc=0.785532, cost=0.474014, disagree_f1=0.846902, agree_f1=0.642045, average_f1=0.744474
BATCH 279 training acc=0.781250, cost=0.497595, test acc=0.783830, cost=0.467763, disagree_f1=0.843210, agree_f1=0.652055, average_f1=0.747632
BATCH 280 training acc=0.750000, cost=0.522235, test acc=0.782979, cost=0.465358, disagree_f1=0.839117, agree_f1=0.666667, average_f1=0.752892
BATCH 281 training acc=0.843750, cost=0.412898, test acc=0.779574, cost=0.464891, disagree_f1=0.835556, agree_f1=0.665806, average_f1=0.750681
BATCH 282 training acc=0.843750, cost=0.438636, test acc=0.777872, cost=0.468035, disagree_f1=0.832154, agree_f1=0.671698, average_f1=0.751926
BATCH 283 training acc=0.750000, cost=0.503577, test acc=0.773617, cost=0.473616, disagree_f1=0.826144, agree_f1=0.675610, average_f1=0.750877
BATCH 284 training acc=0.812500, cost=0.421093, test acc=0.774468, cost=0.475274, disagree_f1=0.826001, agree_f1=0.679565, average_f1=0.752783
BATCH 285 training acc=0.843750, cost=0.413977, test acc=0.775319, cost=0.470357, disagree_f1=0.828794, agree_f1=0.673267, average_f1=0.751031
BATCH 286 training acc=0.687500, cost=0.581089, test acc=0.777872, cost=0.463812, disagree_f1=0.834075, agree_f1=0.664093, average_f1=0.749084
BATCH 287 training acc=0.812500, cost=0.386284, test acc=0.786383, cost=0.462917, disagree_f1=0.845538, agree_f1=0.653793, average_f1=0.749666
BATCH 288 training acc=0.843750, cost=0.408273, test acc=0.785532, cost=0.467038, disagree_f1=0.848558, agree_f1=0.632653, average_f1=0.740605
BATCH 289 training acc=0.812500, cost=0.467982, test acc=0.785532, cost=0.474830, disagree_f1=0.851590, agree_f1=0.613497, average_f1=0.732544
BATCH 290 training acc=0.656250, cost=0.649643, test acc=0.776170, cost=0.481796, disagree_f1=0.846647, agree_f1=0.585827, average_f1=0.716237
BATCH 291 training acc=0.781250, cost=0.440349, test acc=0.765957, cost=0.490034, disagree_f1=0.841863, agree_f1=0.549918, average_f1=0.695891
BATCH 292 training acc=0.906250, cost=0.282032, test acc=0.756596, cost=0.499916, disagree_f1=0.836758, agree_f1=0.521739, average_f1=0.679249
BATCH 293 training acc=0.843750, cost=0.321082, test acc=0.756596, cost=0.503825, disagree_f1=0.836758, agree_f1=0.521739, average_f1=0.679249
BATCH 294 training acc=0.843750, cost=0.403839, test acc=0.762553, cost=0.498116, disagree_f1=0.839193, agree_f1=0.546341, average_f1=0.692767
BATCH 295 training acc=0.875000, cost=0.276618, test acc=0.778723, cost=0.487225, disagree_f1=0.847059, agree_f1=0.600000, average_f1=0.723529
BATCH 296 training acc=0.843750, cost=0.418934, test acc=0.783830, cost=0.476600, disagree_f1=0.846247, agree_f1=0.636103, average_f1=0.741175
BATCH 297 training acc=0.781250, cost=0.488890, test acc=0.781277, cost=0.470734, disagree_f1=0.839073, agree_f1=0.658699, average_f1=0.748886
BATCH 298 training acc=0.812500, cost=0.420675, test acc=0.778723, cost=0.475840, disagree_f1=0.831606, agree_f1=0.677419, average_f1=0.754513
BATCH 299 training acc=0.812500, cost=0.333718, test acc=0.773617, cost=0.482922, disagree_f1=0.826144, agree_f1=0.675610, average_f1=0.750877
BATCH 300 training acc=0.812500, cost=0.487411, test acc=0.771064, cost=0.494754, disagree_f1=0.820307, agree_f1=0.684642, average_f1=0.752475
BATCH 301 training acc=0.968750, cost=0.180755, test acc=0.769362, cost=0.501042, disagree_f1=0.818243, agree_f1=0.684517, average_f1=0.751380
BATCH 302 training acc=0.812500, cost=0.343623, test acc=0.771064, cost=0.496958, disagree_f1=0.821262, agree_f1=0.681657, average_f1=0.751460
BATCH 303 training acc=0.718750, cost=0.608195, test acc=0.780426, cost=0.488542, disagree_f1=0.831373, agree_f1=0.685366, average_f1=0.758369
BATCH 304 training acc=0.750000, cost=0.499725, test acc=0.789787, cost=0.480266, disagree_f1=0.842575, agree_f1=0.683739, average_f1=0.763157
BATCH 305 training acc=0.843750, cost=0.274439, test acc=0.788085, cost=0.481111, disagree_f1=0.843887, agree_f1=0.670199, average_f1=0.757043
BATCH 306 training acc=0.906250, cost=0.260244, test acc=0.794894, cost=0.485946, disagree_f1=0.850774, agree_f1=0.672109, average_f1=0.761441
BATCH 307 training acc=0.968750, cost=0.188309, test acc=0.794894, cost=0.495206, disagree_f1=0.851875, agree_f1=0.666667, average_f1=0.759271
BATCH 308 training acc=0.781250, cost=0.392314, test acc=0.789787, cost=0.504513, disagree_f1=0.848930, agree_f1=0.654545, average_f1=0.751738
BATCH 309 training acc=0.781250, cost=0.430013, test acc=0.788085, cost=0.509842, disagree_f1=0.846958, agree_f1=0.655602, average_f1=0.751280
BATCH 310 training acc=0.937500, cost=0.149038, test acc=0.786383, cost=0.517913, disagree_f1=0.845157, agree_f1=0.655693, average_f1=0.750425
BATCH 311 training acc=0.937500, cost=0.213698, test acc=0.788085, cost=0.523715, disagree_f1=0.844083, agree_f1=0.669323, average_f1=0.756703
BATCH 312 training acc=0.843750, cost=0.343689, test acc=0.788936, cost=0.528415, disagree_f1=0.844025, agree_f1=0.673684, average_f1=0.758855
BATCH 313 training acc=0.656250, cost=0.728454, test acc=0.788085, cost=0.529381, disagree_f1=0.843691, agree_f1=0.671070, average_f1=0.757381
BATCH 314 training acc=0.781250, cost=0.419196, test acc=0.788936, cost=0.526439, disagree_f1=0.842640, agree_f1=0.679587, average_f1=0.761113
BATCH 315 training acc=0.968750, cost=0.256044, test acc=0.787234, cost=0.526940, disagree_f1=0.842172, agree_f1=0.673629, average_f1=0.757900
BATCH 316 training acc=0.937500, cost=0.173968, test acc=0.790638, cost=0.531776, disagree_f1=0.845088, agree_f1=0.677165, average_f1=0.761127
BATCH 317 training acc=0.812500, cost=0.487211, test acc=0.790638, cost=0.530416, disagree_f1=0.844501, agree_f1=0.679688, average_f1=0.762094
BATCH 318 training acc=0.812500, cost=0.303542, test acc=0.788936, cost=0.531996, disagree_f1=0.845387, agree_f1=0.667560, average_f1=0.756473
BATCH 319 training acc=0.875000, cost=0.294616, test acc=0.787234, cost=0.531552, disagree_f1=0.845488, agree_f1=0.658470, average_f1=0.751979
BATCH 320 training acc=0.843750, cost=0.446897, test acc=0.788085, cost=0.524530, disagree_f1=0.845820, agree_f1=0.661224, average_f1=0.753522
BATCH 321 training acc=0.875000, cost=0.278803, test acc=0.784681, cost=0.514605, disagree_f1=0.843537, agree_f1=0.654843, average_f1=0.749190
BATCH 322 training acc=0.875000, cost=0.226143, test acc=0.789787, cost=0.502813, disagree_f1=0.845721, agree_f1=0.670227, average_f1=0.757974
BATCH 323 training acc=0.937500, cost=0.223223, test acc=0.788936, cost=0.499781, disagree_f1=0.844221, agree_f1=0.672823, average_f1=0.758522
BATCH 324 training acc=0.875000, cost=0.298789, test acc=0.787234, cost=0.497561, disagree_f1=0.842965, agree_f1=0.670185, average_f1=0.756575
BATCH 325 training acc=0.875000, cost=0.297164, test acc=0.790638, cost=0.496586, disagree_f1=0.842510, agree_f1=0.687817, average_f1=0.765163
BATCH 326 training acc=0.875000, cost=0.299328, test acc=0.793191, cost=0.495696, disagree_f1=0.846300, agree_f1=0.684005, average_f1=0.765153
