Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.709982, test acc=0.664891, cost=0.629442, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 489 training acc=0.906250, cost=0.325768, test acc=0.756722, cost=0.512680, disagree_f1=0.830894, agree_f1=0.566652, average_f1=0.698773
BATCH 490 training acc=0.625000, cost=0.692784, test acc=0.756976, cost=0.508168, disagree_f1=0.826449, agree_f1=0.594755, average_f1=0.710602
BATCH 491 training acc=0.531250, cost=0.802406, test acc=0.752664, cost=0.509220, disagree_f1=0.819478, agree_f1=0.607330, average_f1=0.713404
BATCH 492 training acc=0.875000, cost=0.438874, test acc=0.745561, cost=0.515278, disagree_f1=0.809858, agree_f1=0.615562, average_f1=0.712710
BATCH 493 training acc=0.625000, cost=0.590788, test acc=0.739219, cost=0.521705, disagree_f1=0.801927, agree_f1=0.618411, average_f1=0.710169
BATCH 494 training acc=0.750000, cost=0.490985, test acc=0.732877, cost=0.527848, disagree_f1=0.794456, agree_f1=0.618616, average_f1=0.706536
BATCH 495 training acc=0.906250, cost=0.384876, test acc=0.731608, cost=0.532669, disagree_f1=0.791568, agree_f1=0.623219, average_f1=0.707394
BATCH 496 training acc=0.718750, cost=0.581713, test acc=0.725774, cost=0.541288, disagree_f1=0.782888, agree_f1=0.627883, average_f1=0.705386
BATCH 497 training acc=0.656250, cost=0.660354, test acc=0.723998, cost=0.545533, disagree_f1=0.779221, agree_f1=0.631935, average_f1=0.705578
BATCH 498 training acc=0.843750, cost=0.450920, test acc=0.726281, cost=0.542471, disagree_f1=0.781976, agree_f1=0.632368, average_f1=0.707172
BATCH 499 training acc=0.750000, cost=0.506792, test acc=0.735160, cost=0.531816, disagree_f1=0.793676, agree_f1=0.630312, average_f1=0.711994
BATCH 500 training acc=0.750000, cost=0.500531, test acc=0.738965, cost=0.519792, disagree_f1=0.801619, agree_f1=0.618465, average_f1=0.710042
BATCH 501 training acc=0.718750, cost=0.526369, test acc=0.744800, cost=0.514593, disagree_f1=0.808527, agree_f1=0.617490, average_f1=0.713009
BATCH 502 training acc=0.812500, cost=0.482030, test acc=0.752917, cost=0.508650, disagree_f1=0.817466, agree_f1=0.617739, average_f1=0.717603
BATCH 503 training acc=0.781250, cost=0.512504, test acc=0.753171, cost=0.506462, disagree_f1=0.817619, agree_f1=0.618282, average_f1=0.717951
BATCH 504 training acc=0.843750, cost=0.519314, test acc=0.753678, cost=0.505928, disagree_f1=0.816965, agree_f1=0.623497, average_f1=0.720231
BATCH 505 training acc=0.812500, cost=0.459522, test acc=0.757737, cost=0.500684, disagree_f1=0.821795, agree_f1=0.621782, average_f1=0.721789
BATCH 506 training acc=0.781250, cost=0.517800, test acc=0.758498, cost=0.499251, disagree_f1=0.823180, agree_f1=0.619200, average_f1=0.721190
BATCH 507 training acc=0.875000, cost=0.376772, test acc=0.760274, cost=0.498067, disagree_f1=0.826255, agree_f1=0.613497, average_f1=0.719876
BATCH 508 training acc=0.750000, cost=0.601844, test acc=0.760020, cost=0.500207, disagree_f1=0.825526, agree_f1=0.615760, average_f1=0.720643
BATCH 509 training acc=0.812500, cost=0.546070, test acc=0.758752, cost=0.499869, disagree_f1=0.826301, agree_f1=0.605230, average_f1=0.715766
BATCH 510 training acc=0.750000, cost=0.571431, test acc=0.761542, cost=0.499832, disagree_f1=0.828592, agree_f1=0.608333, average_f1=0.718463
BATCH 511 training acc=0.750000, cost=0.671679, test acc=0.764587, cost=0.502190, disagree_f1=0.829161, agree_f1=0.621533, average_f1=0.725347
BATCH 512 training acc=0.656250, cost=0.671160, test acc=0.760528, cost=0.505756, disagree_f1=0.824012, agree_f1=0.625397, average_f1=0.724704
BATCH 513 training acc=0.843750, cost=0.399353, test acc=0.759767, cost=0.506328, disagree_f1=0.822825, agree_f1=0.627019, average_f1=0.724922
BATCH 514 training acc=0.718750, cost=0.411918, test acc=0.762557, cost=0.504001, disagree_f1=0.826087, agree_f1=0.625899, average_f1=0.725993
BATCH 515 training acc=0.781250, cost=0.443350, test acc=0.763318, cost=0.502780, disagree_f1=0.827701, agree_f1=0.622114, average_f1=0.724908
BATCH 516 training acc=0.718750, cost=0.674787, test acc=0.764587, cost=0.499975, disagree_f1=0.830595, agree_f1=0.614298, average_f1=0.722446
BATCH 517 training acc=0.843750, cost=0.317823, test acc=0.761796, cost=0.500555, disagree_f1=0.831085, agree_f1=0.596129, average_f1=0.713607
BATCH 518 training acc=0.718750, cost=0.605263, test acc=0.764840, cost=0.501378, disagree_f1=0.834079, agree_f1=0.596430, average_f1=0.715255
BATCH 519 training acc=0.812500, cost=0.411667, test acc=0.764079, cost=0.502359, disagree_f1=0.832372, agree_f1=0.601884, average_f1=0.717128
BATCH 520 training acc=0.656250, cost=0.767473, test acc=0.762557, cost=0.502297, disagree_f1=0.829632, agree_f1=0.608368, average_f1=0.719000
BATCH 521 training acc=0.781250, cost=0.558986, test acc=0.763572, cost=0.503664, disagree_f1=0.829865, agree_f1=0.612635, average_f1=0.721250
BATCH 522 training acc=0.687500, cost=0.682640, test acc=0.762557, cost=0.504229, disagree_f1=0.828068, agree_f1=0.616393, average_f1=0.722231
BATCH 523 training acc=0.750000, cost=0.579469, test acc=0.759259, cost=0.504878, disagree_f1=0.823573, agree_f1=0.621158, average_f1=0.722365
BATCH 524 training acc=0.812500, cost=0.417654, test acc=0.756976, cost=0.505209, disagree_f1=0.821469, agree_f1=0.619539, average_f1=0.720504
BATCH 525 training acc=0.781250, cost=0.462189, test acc=0.760020, cost=0.504605, disagree_f1=0.824750, agree_f1=0.619469, average_f1=0.722109
BATCH 526 training acc=0.656250, cost=0.511419, test acc=0.761542, cost=0.504128, disagree_f1=0.828405, agree_f1=0.609310, average_f1=0.718857
BATCH 527 training acc=0.812500, cost=0.373934, test acc=0.759513, cost=0.504320, disagree_f1=0.829251, agree_f1=0.593482, average_f1=0.711366
BATCH 528 training acc=0.781250, cost=0.439422, test acc=0.759259, cost=0.506166, disagree_f1=0.830081, agree_f1=0.587212, average_f1=0.708646
BATCH 529 training acc=0.781250, cost=0.599330, test acc=0.758752, cost=0.506339, disagree_f1=0.829722, agree_f1=0.586342, average_f1=0.708032
BATCH 530 training acc=0.812500, cost=0.406493, test acc=0.759259, cost=0.507302, disagree_f1=0.830747, agree_f1=0.583224, average_f1=0.706985
BATCH 531 training acc=0.906250, cost=0.356752, test acc=0.757991, cost=0.509111, disagree_f1=0.830731, agree_f1=0.575623, average_f1=0.703177
BATCH 532 training acc=0.812500, cost=0.402006, test acc=0.758245, cost=0.509948, disagree_f1=0.831058, agree_f1=0.575123, average_f1=0.703090
BATCH 533 training acc=0.812500, cost=0.384618, test acc=0.759513, cost=0.512537, disagree_f1=0.832804, agree_f1=0.571816, average_f1=0.702310
BATCH 534 training acc=0.812500, cost=0.421775, test acc=0.757991, cost=0.516653, disagree_f1=0.832396, agree_f1=0.564781, average_f1=0.698589
BATCH 535 training acc=0.750000, cost=0.656884, test acc=0.759513, cost=0.517505, disagree_f1=0.833743, agree_f1=0.565536, average_f1=0.699639
BATCH 536 training acc=0.937500, cost=0.300410, test acc=0.759259, cost=0.517930, disagree_f1=0.833128, agree_f1=0.568047, average_f1=0.700588
BATCH 537 training acc=0.843750, cost=0.403752, test acc=0.762557, cost=0.513087, disagree_f1=0.833155, agree_f1=0.588391, average_f1=0.710773
BATCH 538 training acc=0.718750, cost=0.546415, test acc=0.763825, cost=0.507592, disagree_f1=0.830820, agree_f1=0.608988, average_f1=0.719904
BATCH 539 training acc=0.750000, cost=0.512470, test acc=0.761035, cost=0.506784, disagree_f1=0.825556, agree_f1=0.620773, average_f1=0.723164
BATCH 540 training acc=0.656250, cost=0.683731, test acc=0.761542, cost=0.506959, disagree_f1=0.823772, agree_f1=0.631373, average_f1=0.727572
BATCH 541 training acc=1.000000, cost=0.200203, test acc=0.761542, cost=0.507633, disagree_f1=0.823706, agree_f1=0.631661, average_f1=0.727684
BATCH 542 training acc=0.812500, cost=0.493084, test acc=0.764079, cost=0.506498, disagree_f1=0.828666, agree_f1=0.621336, average_f1=0.725001
BATCH 543 training acc=0.750000, cost=0.526765, test acc=0.761035, cost=0.507662, disagree_f1=0.828353, agree_f1=0.606845, average_f1=0.717599
BATCH 544 training acc=0.843750, cost=0.473241, test acc=0.758498, cost=0.510372, disagree_f1=0.829452, agree_f1=0.586447, average_f1=0.707949
BATCH 545 training acc=0.781250, cost=0.442015, test acc=0.756469, cost=0.516412, disagree_f1=0.830688, agree_f1=0.566396, average_f1=0.698542
BATCH 546 training acc=0.718750, cost=0.588928, test acc=0.755708, cost=0.516649, disagree_f1=0.830904, agree_f1=0.560073, average_f1=0.695489
BATCH 547 training acc=0.781250, cost=0.506563, test acc=0.757484, cost=0.510870, disagree_f1=0.831453, agree_f1=0.567812, average_f1=0.699632
BATCH 548 training acc=0.718750, cost=0.499999, test acc=0.757230, cost=0.507823, disagree_f1=0.831008, agree_f1=0.569113, average_f1=0.700061
BATCH 549 training acc=0.843750, cost=0.410940, test acc=0.759767, cost=0.505680, disagree_f1=0.832003, agree_f1=0.578549, average_f1=0.705276
BATCH 550 training acc=0.750000, cost=0.468399, test acc=0.760528, cost=0.502634, disagree_f1=0.830946, agree_f1=0.589565, average_f1=0.710255
BATCH 551 training acc=0.843750, cost=0.441500, test acc=0.759767, cost=0.498640, disagree_f1=0.827032, agree_f1=0.606891, average_f1=0.716961
BATCH 552 training acc=0.718750, cost=0.563341, test acc=0.762303, cost=0.498469, disagree_f1=0.825933, agree_f1=0.625350, average_f1=0.725642
BATCH 553 training acc=0.812500, cost=0.365543, test acc=0.758498, cost=0.498944, disagree_f1=0.822189, agree_f1=0.623715, average_f1=0.722952
BATCH 554 training acc=0.656250, cost=0.608833, test acc=0.759513, cost=0.500700, disagree_f1=0.820794, agree_f1=0.634541, average_f1=0.727668
BATCH 555 training acc=0.718750, cost=0.431323, test acc=0.755708, cost=0.503049, disagree_f1=0.817163, agree_f1=0.632021, average_f1=0.724592
BATCH 556 training acc=0.781250, cost=0.485666, test acc=0.754947, cost=0.503893, disagree_f1=0.817253, agree_f1=0.628176, average_f1=0.722714
BATCH 557 training acc=0.718750, cost=0.548364, test acc=0.754186, cost=0.503302, disagree_f1=0.819115, agree_f1=0.616541, average_f1=0.717828
BATCH 558 training acc=0.781250, cost=0.509279, test acc=0.757484, cost=0.503726, disagree_f1=0.824265, agree_f1=0.608838, average_f1=0.716551
BATCH 559 training acc=0.656250, cost=0.667551, test acc=0.758245, cost=0.505135, disagree_f1=0.826885, agree_f1=0.599412, average_f1=0.713148
BATCH 560 training acc=0.718750, cost=0.534089, test acc=0.756976, cost=0.507887, disagree_f1=0.829416, agree_f1=0.577601, average_f1=0.703509
BATCH 561 training acc=0.781250, cost=0.452262, test acc=0.753932, cost=0.510290, disagree_f1=0.828682, agree_f1=0.563456, average_f1=0.696069
BATCH 562 training acc=0.781250, cost=0.444584, test acc=0.753425, cost=0.509405, disagree_f1=0.828450, agree_f1=0.561767, average_f1=0.695109
BATCH 563 training acc=0.843750, cost=0.344061, test acc=0.753932, cost=0.511440, disagree_f1=0.829944, agree_f1=0.555046, average_f1=0.692495
BATCH 564 training acc=0.718750, cost=0.504474, test acc=0.754693, cost=0.509231, disagree_f1=0.830321, agree_f1=0.557437, average_f1=0.693879
BATCH 565 training acc=0.812500, cost=0.549821, test acc=0.755200, cost=0.503257, disagree_f1=0.828078, agree_f1=0.575077, average_f1=0.701577
BATCH 566 training acc=0.812500, cost=0.489646, test acc=0.757230, cost=0.498978, disagree_f1=0.827723, agree_f1=0.589094, average_f1=0.708408
BATCH 567 training acc=0.781250, cost=0.483811, test acc=0.757484, cost=0.497987, disagree_f1=0.827872, agree_f1=0.589700, average_f1=0.708786
BATCH 568 training acc=0.875000, cost=0.361119, test acc=0.758498, cost=0.497700, disagree_f1=0.828097, agree_f1=0.594203, average_f1=0.711150
BATCH 569 training acc=0.750000, cost=0.494073, test acc=0.758752, cost=0.497711, disagree_f1=0.826934, agree_f1=0.601925, average_f1=0.714430
BATCH 570 training acc=0.843750, cost=0.401441, test acc=0.756976, cost=0.499794, disagree_f1=0.825818, agree_f1=0.598154, average_f1=0.711986
BATCH 571 training acc=0.687500, cost=0.707317, test acc=0.757230, cost=0.502015, disagree_f1=0.824693, agree_f1=0.605361, average_f1=0.715027
BATCH 572 training acc=0.781250, cost=0.584750, test acc=0.755454, cost=0.504224, disagree_f1=0.822794, agree_f1=0.605565, average_f1=0.714179
BATCH 573 training acc=0.781250, cost=0.536291, test acc=0.755454, cost=0.506479, disagree_f1=0.821415, agree_f1=0.612228, average_f1=0.716822
BATCH 574 training acc=0.750000, cost=0.469691, test acc=0.753171, cost=0.506317, disagree_f1=0.820843, agree_f1=0.603343, average_f1=0.712093
BATCH 575 training acc=0.843750, cost=0.457482, test acc=0.754439, cost=0.505369, disagree_f1=0.824955, agree_f1=0.588785, average_f1=0.706870
BATCH 576 training acc=0.718750, cost=0.472174, test acc=0.757737, cost=0.505742, disagree_f1=0.831659, agree_f1=0.568069, average_f1=0.699864
BATCH 577 training acc=0.875000, cost=0.275293, test acc=0.755708, cost=0.515528, disagree_f1=0.834565, agree_f1=0.533204, average_f1=0.683884
BATCH 578 training acc=0.718750, cost=0.530876, test acc=0.750127, cost=0.523443, disagree_f1=0.833699, agree_f1=0.497705, average_f1=0.665702
BATCH 579 training acc=0.781250, cost=0.504751, test acc=0.747844, cost=0.526979, disagree_f1=0.834001, agree_f1=0.475738, average_f1=0.654870
BATCH 580 training acc=0.625000, cost=0.599293, test acc=0.751649, cost=0.520802, disagree_f1=0.836424, agree_f1=0.484466, average_f1=0.660445
BATCH 581 training acc=0.750000, cost=0.473683, test acc=0.755708, cost=0.511564, disagree_f1=0.837797, agree_f1=0.505393, average_f1=0.671595
BATCH 582 training acc=0.625000, cost=0.649730, test acc=0.761289, cost=0.501937, disagree_f1=0.839775, agree_f1=0.532074, average_f1=0.685924
BATCH 583 training acc=0.718750, cost=0.490815, test acc=0.763572, cost=0.497472, disagree_f1=0.839421, agree_f1=0.551923, average_f1=0.695672
BATCH 584 training acc=0.812500, cost=0.430880, test acc=0.766870, cost=0.497041, disagree_f1=0.840479, agree_f1=0.567122, average_f1=0.703801
BATCH 585 training acc=0.687500, cost=0.609006, test acc=0.767631, cost=0.498300, disagree_f1=0.840251, agree_f1=0.573953, average_f1=0.707102
BATCH 586 training acc=0.843750, cost=0.355505, test acc=0.764587, cost=0.500806, disagree_f1=0.839391, agree_f1=0.559354, average_f1=0.699373
BATCH 587 training acc=0.656250, cost=0.589088, test acc=0.762303, cost=0.503119, disagree_f1=0.838141, agree_f1=0.552745, average_f1=0.695443
BATCH 588 training acc=0.718750, cost=0.590160, test acc=0.762303, cost=0.505445, disagree_f1=0.837580, agree_f1=0.556974, average_f1=0.697277
BATCH 589 training acc=0.656250, cost=0.589561, test acc=0.755961, cost=0.508730, disagree_f1=0.833909, agree_f1=0.540153, average_f1=0.687031
BATCH 590 training acc=0.718750, cost=0.578471, test acc=0.757484, cost=0.511639, disagree_f1=0.833912, agree_f1=0.550752, average_f1=0.692332
BATCH 591 training acc=0.687500, cost=0.623928, test acc=0.755961, cost=0.515408, disagree_f1=0.830931, agree_f1=0.561531, average_f1=0.696231
BATCH 592 training acc=0.812500, cost=0.495743, test acc=0.755200, cost=0.519441, disagree_f1=0.827339, agree_f1=0.579521, average_f1=0.703430
BATCH 593 training acc=0.750000, cost=0.557951, test acc=0.756976, cost=0.522358, disagree_f1=0.825246, agree_f1=0.601166, average_f1=0.713206
BATCH 594 training acc=0.718750, cost=0.550144, test acc=0.755200, cost=0.525706, disagree_f1=0.819660, agree_f1=0.619029, average_f1=0.719344
BATCH 595 training acc=0.750000, cost=0.478007, test acc=0.750381, cost=0.525417, disagree_f1=0.813354, agree_f1=0.623277, average_f1=0.718315
BATCH 596 training acc=0.750000, cost=0.517692, test acc=0.747083, cost=0.524961, disagree_f1=0.807492, agree_f1=0.631423, average_f1=0.719458
BATCH 597 training acc=0.875000, cost=0.422959, test acc=0.742770, cost=0.520762, disagree_f1=0.802877, agree_f1=0.629927, average_f1=0.716402
BATCH 598 training acc=0.843750, cost=0.494882, test acc=0.743785, cost=0.513570, disagree_f1=0.804188, agree_f1=0.629494, average_f1=0.716841
BATCH 599 training acc=0.781250, cost=0.460673, test acc=0.753932, cost=0.503584, disagree_f1=0.815939, agree_f1=0.628921, average_f1=0.722430
BATCH 600 training acc=0.750000, cost=0.496395, test acc=0.761796, cost=0.497482, disagree_f1=0.826336, agree_f1=0.620912, average_f1=0.723624
BATCH 601 training acc=0.718750, cost=0.493342, test acc=0.763825, cost=0.501394, disagree_f1=0.831554, agree_f1=0.605006, average_f1=0.718280
BATCH 602 training acc=0.718750, cost=0.574159, test acc=0.766616, cost=0.508714, disagree_f1=0.835066, agree_f1=0.601041, average_f1=0.718054
BATCH 603 training acc=0.781250, cost=0.456403, test acc=0.765855, cost=0.515709, disagree_f1=0.835619, agree_f1=0.593213, average_f1=0.714416
BATCH 604 training acc=0.812500, cost=0.511942, test acc=0.767123, cost=0.518351, disagree_f1=0.836071, agree_f1=0.598074, average_f1=0.717072
BATCH 605 training acc=0.843750, cost=0.431191, test acc=0.767123, cost=0.518618, disagree_f1=0.835602, agree_f1=0.600870, average_f1=0.718236
BATCH 606 training acc=0.718750, cost=0.503626, test acc=0.765348, cost=0.514800, disagree_f1=0.832215, agree_f1=0.609869, average_f1=0.721042
BATCH 607 training acc=0.625000, cost=0.784834, test acc=0.761796, cost=0.510105, disagree_f1=0.826014, agree_f1=0.622437, average_f1=0.724226
BATCH 608 training acc=0.875000, cost=0.350699, test acc=0.759006, cost=0.511908, disagree_f1=0.821227, agree_f1=0.630350, average_f1=0.725789
BATCH 609 training acc=0.781250, cost=0.446370, test acc=0.754693, cost=0.512859, disagree_f1=0.815985, agree_f1=0.632180, average_f1=0.724082
BATCH 610 training acc=0.812500, cost=0.436061, test acc=0.753678, cost=0.515078, disagree_f1=0.813806, agree_f1=0.636193, average_f1=0.725000
BATCH 611 training acc=0.750000, cost=0.505863, test acc=0.752917, cost=0.514006, disagree_f1=0.813481, agree_f1=0.634110, average_f1=0.723796
BATCH 612 training acc=0.750000, cost=0.577111, test acc=0.757484, cost=0.509320, disagree_f1=0.818527, agree_f1=0.634557, average_f1=0.726542
BATCH 613 training acc=0.781250, cost=0.473956, test acc=0.761289, cost=0.504417, disagree_f1=0.824276, agree_f1=0.627916, average_f1=0.726096
BATCH 614 training acc=0.718750, cost=0.645968, test acc=0.762811, cost=0.501103, disagree_f1=0.827012, agree_f1=0.622832, average_f1=0.724922
BATCH 615 training acc=0.687500, cost=0.572945, test acc=0.765094, cost=0.497250, disagree_f1=0.830527, agree_f1=0.617355, average_f1=0.723941
BATCH 616 training acc=0.781250, cost=0.445324, test acc=0.764333, cost=0.494979, disagree_f1=0.830752, agree_f1=0.612109, average_f1=0.721430
BATCH 617 training acc=0.531250, cost=0.646994, test acc=0.766616, cost=0.494141, disagree_f1=0.834055, agree_f1=0.606838, average_f1=0.720446
BATCH 618 training acc=0.906250, cost=0.396469, test acc=0.768645, cost=0.496107, disagree_f1=0.837895, agree_f1=0.596103, average_f1=0.716999
BATCH 619 training acc=0.718750, cost=0.431366, test acc=0.763825, cost=0.499024, disagree_f1=0.836638, agree_f1=0.573913, average_f1=0.705276
BATCH 620 training acc=0.781250, cost=0.490534, test acc=0.765094, cost=0.499140, disagree_f1=0.837658, agree_f1=0.575229, average_f1=0.706444
BATCH 621 training acc=0.875000, cost=0.342984, test acc=0.762557, cost=0.501932, disagree_f1=0.837274, agree_f1=0.560976, average_f1=0.699125
BATCH 622 training acc=0.812500, cost=0.470997, test acc=0.761796, cost=0.504331, disagree_f1=0.837796, agree_f1=0.551790, average_f1=0.694793
BATCH 623 training acc=0.843750, cost=0.464365, test acc=0.761289, cost=0.503375, disagree_f1=0.837113, agree_f1=0.553393, average_f1=0.695253
BATCH 624 training acc=0.781250, cost=0.440813, test acc=0.761289, cost=0.502972, disagree_f1=0.837000, agree_f1=0.554240, average_f1=0.695620
BATCH 625 training acc=0.812500, cost=0.519881, test acc=0.763318, cost=0.501666, disagree_f1=0.837936, agree_f1=0.561354, average_f1=0.699645
BATCH 626 training acc=0.687500, cost=0.618924, test acc=0.765601, cost=0.498111, disagree_f1=0.838008, agree_f1=0.576147, average_f1=0.707078
BATCH 627 training acc=0.812500, cost=0.454704, test acc=0.764333, cost=0.497900, disagree_f1=0.837217, agree_f1=0.573266, average_f1=0.705242
BATCH 628 training acc=0.781250, cost=0.538639, test acc=0.764333, cost=0.497190, disagree_f1=0.836530, agree_f1=0.577919, average_f1=0.707225
BATCH 629 training acc=0.750000, cost=0.524582, test acc=0.763825, cost=0.495028, disagree_f1=0.833898, agree_f1=0.591487, average_f1=0.712693
BATCH 630 training acc=0.812500, cost=0.420869, test acc=0.765094, cost=0.493700, disagree_f1=0.831759, agree_f1=0.610924, average_f1=0.721342
BATCH 631 training acc=0.750000, cost=0.565581, test acc=0.764587, cost=0.494551, disagree_f1=0.828148, agree_f1=0.626409, average_f1=0.727279
BATCH 632 training acc=0.687500, cost=0.556128, test acc=0.756215, cost=0.498994, disagree_f1=0.816987, agree_f1=0.635017, average_f1=0.726002
BATCH 633 training acc=0.750000, cost=0.488555, test acc=0.752156, cost=0.500899, disagree_f1=0.812296, agree_f1=0.635312, average_f1=0.723804
BATCH 634 training acc=0.625000, cost=0.594567, test acc=0.752664, cost=0.501420, disagree_f1=0.812103, agree_f1=0.638219, average_f1=0.725161
BATCH 635 training acc=0.656250, cost=0.590945, test acc=0.755961, cost=0.498083, disagree_f1=0.816482, agree_f1=0.635882, average_f1=0.726182
BATCH 636 training acc=0.750000, cost=0.426867, test acc=0.759259, cost=0.492413, disagree_f1=0.822118, agree_f1=0.627697, average_f1=0.724908
BATCH 637 training acc=0.781250, cost=0.502919, test acc=0.764587, cost=0.489394, disagree_f1=0.829161, agree_f1=0.621533, average_f1=0.725347
BATCH 638 training acc=0.781250, cost=0.498627, test acc=0.764079, cost=0.488344, disagree_f1=0.831705, agree_f1=0.605598, average_f1=0.718651
BATCH 639 training acc=0.812500, cost=0.456646, test acc=0.770421, cost=0.489190, disagree_f1=0.838537, agree_f1=0.602896, average_f1=0.720717
BATCH 640 training acc=0.625000, cost=0.774570, test acc=0.769914, cost=0.489860, disagree_f1=0.839668, agree_f1=0.592726, average_f1=0.716197
BATCH 641 training acc=0.843750, cost=0.436217, test acc=0.768899, cost=0.493204, disagree_f1=0.841483, agree_f1=0.573701, average_f1=0.707592
BATCH 642 training acc=0.750000, cost=0.532095, test acc=0.767377, cost=0.494736, disagree_f1=0.841047, agree_f1=0.566430, average_f1=0.703739
BATCH 643 training acc=0.812500, cost=0.365648, test acc=0.764840, cost=0.499036, disagree_f1=0.840913, agree_f1=0.549344, average_f1=0.695128
BATCH 644 training acc=0.625000, cost=0.580278, test acc=0.764333, cost=0.498161, disagree_f1=0.840241, agree_f1=0.550991, average_f1=0.695616
BATCH 645 training acc=0.843750, cost=0.392561, test acc=0.765601, cost=0.496756, disagree_f1=0.840470, agree_f1=0.558317, average_f1=0.699394
BATCH 646 training acc=0.656250, cost=0.569179, test acc=0.765094, cost=0.492424, disagree_f1=0.838732, agree_f1=0.567694, average_f1=0.703213
BATCH 647 training acc=0.750000, cost=0.543959, test acc=0.767377, cost=0.490686, disagree_f1=0.839264, agree_f1=0.579165, average_f1=0.709214
BATCH 648 training acc=0.781250, cost=0.435971, test acc=0.769153, cost=0.488475, disagree_f1=0.838481, agree_f1=0.595556, average_f1=0.717018
BATCH 649 training acc=0.718750, cost=0.514425, test acc=0.768392, cost=0.488167, disagree_f1=0.835169, agree_f1=0.610661, average_f1=0.722915
BATCH 650 training acc=0.812500, cost=0.452299, test acc=0.769153, cost=0.487388, disagree_f1=0.834966, agree_f1=0.616034, average_f1=0.725500
BATCH 651 training acc=0.718750, cost=0.588436, test acc=0.769406, cost=0.489295, disagree_f1=0.832133, agree_f1=0.631835, average_f1=0.731984
BATCH 652 training acc=0.687500, cost=0.553779, test acc=0.765348, cost=0.493940, disagree_f1=0.825241, agree_f1=0.642995, average_f1=0.734118
BATCH 653 training acc=0.718750, cost=0.634560, test acc=0.748858, cost=0.505450, disagree_f1=0.806867, agree_f1=0.641044, average_f1=0.723956
BATCH 654 training acc=0.656250, cost=0.504190, test acc=0.746068, cost=0.513166, disagree_f1=0.801349, agree_f1=0.648155, average_f1=0.724752
BATCH 655 training acc=0.687500, cost=0.582564, test acc=0.746322, cost=0.513632, disagree_f1=0.801193, agree_f1=0.649615, average_f1=0.725404
BATCH 656 training acc=0.812500, cost=0.485549, test acc=0.750381, cost=0.505490, disagree_f1=0.807059, agree_f1=0.646552, average_f1=0.726805
BATCH 657 training acc=0.781250, cost=0.469837, test acc=0.760020, cost=0.495019, disagree_f1=0.818426, agree_f1=0.646223, average_f1=0.732324
BATCH 658 training acc=0.781250, cost=0.497094, test acc=0.768645, cost=0.486282, disagree_f1=0.831361, agree_f1=0.631664, average_f1=0.731512
BATCH 659 training acc=0.750000, cost=0.438689, test acc=0.770675, cost=0.484865, disagree_f1=0.836823, agree_f1=0.614334, average_f1=0.725579
