Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.694202, test acc=0.660426, cost=0.654496, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 160 training acc=0.750000, cost=0.538283, test acc=0.737872, cost=0.533209, disagree_f1=0.805801, agree_f1=0.596859, average_f1=0.701330
BATCH 161 training acc=0.906250, cost=0.300877, test acc=0.744681, cost=0.541887, disagree_f1=0.817518, agree_f1=0.575071, average_f1=0.696295
BATCH 162 training acc=0.781250, cost=0.411772, test acc=0.745532, cost=0.558488, disagree_f1=0.822552, agree_f1=0.550376, average_f1=0.686464
BATCH 163 training acc=0.843750, cost=0.416576, test acc=0.747234, cost=0.570993, disagree_f1=0.825191, agree_f1=0.543779, average_f1=0.684485
BATCH 164 training acc=0.812500, cost=0.351636, test acc=0.748085, cost=0.571265, disagree_f1=0.825059, agree_f1=0.550152, average_f1=0.687606
BATCH 165 training acc=0.718750, cost=0.489223, test acc=0.746383, cost=0.560296, disagree_f1=0.819175, agree_f1=0.575499, average_f1=0.697337
BATCH 166 training acc=0.656250, cost=0.571435, test acc=0.739574, cost=0.548371, disagree_f1=0.809938, agree_f1=0.586486, average_f1=0.698212
BATCH 167 training acc=0.781250, cost=0.499231, test acc=0.739574, cost=0.543827, disagree_f1=0.807789, agree_f1=0.596306, average_f1=0.702048
BATCH 168 training acc=0.718750, cost=0.397549, test acc=0.739574, cost=0.542248, disagree_f1=0.809465, agree_f1=0.588710, average_f1=0.699087
BATCH 169 training acc=0.812500, cost=0.317114, test acc=0.744681, cost=0.547292, disagree_f1=0.816850, agree_f1=0.578652, average_f1=0.697751
BATCH 170 training acc=0.812500, cost=0.487541, test acc=0.744681, cost=0.547489, disagree_f1=0.817740, agree_f1=0.573864, average_f1=0.695802
BATCH 171 training acc=0.906250, cost=0.272484, test acc=0.743830, cost=0.549998, disagree_f1=0.817686, agree_f1=0.569385, average_f1=0.693536
BATCH 172 training acc=0.843750, cost=0.364197, test acc=0.739574, cost=0.545432, disagree_f1=0.812958, agree_f1=0.571429, average_f1=0.692194
BATCH 173 training acc=0.875000, cost=0.449803, test acc=0.739574, cost=0.541424, disagree_f1=0.809701, agree_f1=0.587601, average_f1=0.698651
BATCH 174 training acc=0.718750, cost=0.560090, test acc=0.741277, cost=0.543080, disagree_f1=0.801567, agree_f1=0.628362, average_f1=0.714964
BATCH 175 training acc=0.812500, cost=0.428076, test acc=0.735319, cost=0.550101, disagree_f1=0.792528, agree_f1=0.634548, average_f1=0.713538
BATCH 176 training acc=0.750000, cost=0.463940, test acc=0.734468, cost=0.549900, disagree_f1=0.792829, agree_f1=0.630332, average_f1=0.711580
BATCH 177 training acc=0.875000, cost=0.454398, test acc=0.735319, cost=0.545025, disagree_f1=0.800000, agree_f1=0.608805, average_f1=0.704403
BATCH 178 training acc=0.781250, cost=0.390293, test acc=0.739574, cost=0.545742, disagree_f1=0.810644, agree_f1=0.583106, average_f1=0.696875
BATCH 179 training acc=0.781250, cost=0.600654, test acc=0.743830, cost=0.550682, disagree_f1=0.818127, agree_f1=0.566906, average_f1=0.692517
BATCH 180 training acc=0.812500, cost=0.477782, test acc=0.743830, cost=0.553219, disagree_f1=0.820299, agree_f1=0.554074, average_f1=0.687186
BATCH 181 training acc=0.843750, cost=0.453435, test acc=0.748085, cost=0.560392, disagree_f1=0.826087, agree_f1=0.543210, average_f1=0.684648
BATCH 182 training acc=0.906250, cost=0.338404, test acc=0.744681, cost=0.581065, disagree_f1=0.827189, agree_f1=0.511401, average_f1=0.669295
BATCH 183 training acc=0.750000, cost=0.484622, test acc=0.747234, cost=0.589120, disagree_f1=0.830189, agree_f1=0.505824, average_f1=0.668006
BATCH 184 training acc=0.812500, cost=0.328816, test acc=0.748936, cost=0.581009, disagree_f1=0.830167, agree_f1=0.518760, average_f1=0.674464
BATCH 185 training acc=0.906250, cost=0.248186, test acc=0.747234, cost=0.572528, disagree_f1=0.828025, agree_f1=0.523274, average_f1=0.675650
BATCH 186 training acc=0.718750, cost=0.528363, test acc=0.748936, cost=0.562392, disagree_f1=0.828588, agree_f1=0.531002, average_f1=0.679795
BATCH 187 training acc=0.843750, cost=0.332996, test acc=0.747234, cost=0.544257, disagree_f1=0.824985, agree_f1=0.545176, average_f1=0.685081
BATCH 188 training acc=0.625000, cost=0.808338, test acc=0.742979, cost=0.526527, disagree_f1=0.815629, agree_f1=0.575843, average_f1=0.695736
BATCH 189 training acc=0.875000, cost=0.373675, test acc=0.742128, cost=0.524425, disagree_f1=0.811215, agree_f1=0.593289, average_f1=0.702252
BATCH 190 training acc=0.812500, cost=0.440037, test acc=0.746383, cost=0.530979, disagree_f1=0.803430, agree_f1=0.642686, average_f1=0.723058
BATCH 191 training acc=0.750000, cost=0.459450, test acc=0.744681, cost=0.534856, disagree_f1=0.800000, agree_f1=0.647059, average_f1=0.723529
BATCH 192 training acc=0.718750, cost=0.609916, test acc=0.742128, cost=0.526768, disagree_f1=0.802863, agree_f1=0.627306, average_f1=0.715084
BATCH 193 training acc=0.875000, cost=0.382963, test acc=0.742128, cost=0.525875, disagree_f1=0.802863, agree_f1=0.627306, average_f1=0.715084
BATCH 194 training acc=0.687500, cost=0.521715, test acc=0.737872, cost=0.528000, disagree_f1=0.796834, agree_f1=0.630695, average_f1=0.713765
BATCH 195 training acc=0.781250, cost=0.404875, test acc=0.736170, cost=0.524785, disagree_f1=0.799742, agree_f1=0.613466, average_f1=0.706604
BATCH 196 training acc=0.687500, cost=0.644528, test acc=0.734468, cost=0.526312, disagree_f1=0.797665, agree_f1=0.613861, average_f1=0.705763
BATCH 197 training acc=0.781250, cost=0.465258, test acc=0.735319, cost=0.530727, disagree_f1=0.794990, agree_f1=0.626651, average_f1=0.710820
BATCH 198 training acc=0.781250, cost=0.564197, test acc=0.737021, cost=0.532171, disagree_f1=0.795500, agree_f1=0.631704, average_f1=0.713602
BATCH 199 training acc=0.812500, cost=0.436844, test acc=0.732766, cost=0.538128, disagree_f1=0.787838, agree_f1=0.639080, average_f1=0.713459
BATCH 200 training acc=0.843750, cost=0.369250, test acc=0.731064, cost=0.531779, disagree_f1=0.791557, agree_f1=0.621103, average_f1=0.706330
BATCH 201 training acc=0.812500, cost=0.458680, test acc=0.742979, cost=0.524201, disagree_f1=0.807643, agree_f1=0.612821, average_f1=0.710232
BATCH 202 training acc=0.875000, cost=0.394330, test acc=0.737021, cost=0.521863, disagree_f1=0.806512, agree_f1=0.589641, average_f1=0.698077
BATCH 203 training acc=0.781250, cost=0.515207, test acc=0.736170, cost=0.524237, disagree_f1=0.803299, agree_f1=0.599483, average_f1=0.701391
BATCH 204 training acc=0.812500, cost=0.459029, test acc=0.738723, cost=0.529139, disagree_f1=0.803079, agree_f1=0.611884, average_f1=0.707481
BATCH 205 training acc=0.812500, cost=0.388638, test acc=0.724255, cost=0.543047, disagree_f1=0.788512, agree_f1=0.603912, average_f1=0.696212
BATCH 206 training acc=0.812500, cost=0.423768, test acc=0.726809, cost=0.549351, disagree_f1=0.791964, agree_f1=0.602230, average_f1=0.697097
BATCH 207 training acc=0.750000, cost=0.499320, test acc=0.733617, cost=0.553925, disagree_f1=0.798972, agree_f1=0.605296, average_f1=0.702134
BATCH 208 training acc=0.843750, cost=0.404512, test acc=0.740426, cost=0.555218, disagree_f1=0.810205, agree_f1=0.589502, average_f1=0.699854
BATCH 209 training acc=0.718750, cost=0.549531, test acc=0.734468, cost=0.558676, disagree_f1=0.809291, agree_f1=0.563025, average_f1=0.686158
BATCH 210 training acc=0.750000, cost=0.533632, test acc=0.737021, cost=0.559944, disagree_f1=0.813067, agree_f1=0.556671, average_f1=0.684869
BATCH 211 training acc=0.625000, cost=0.787197, test acc=0.741277, cost=0.550406, disagree_f1=0.816647, agree_f1=0.560694, average_f1=0.688670
BATCH 212 training acc=0.718750, cost=0.596023, test acc=0.735319, cost=0.540920, disagree_f1=0.807906, agree_f1=0.574555, average_f1=0.691231
BATCH 213 training acc=0.843750, cost=0.337361, test acc=0.737872, cost=0.535862, disagree_f1=0.809877, agree_f1=0.578082, average_f1=0.693979
BATCH 214 training acc=0.531250, cost=0.799893, test acc=0.737021, cost=0.528946, disagree_f1=0.808431, agree_f1=0.580733, average_f1=0.694582
BATCH 215 training acc=0.718750, cost=0.527089, test acc=0.737872, cost=0.523391, disagree_f1=0.806775, agree_f1=0.592593, average_f1=0.699684
BATCH 216 training acc=0.781250, cost=0.414701, test acc=0.717447, cost=0.526992, disagree_f1=0.784135, agree_f1=0.591133, average_f1=0.687634
BATCH 217 training acc=0.843750, cost=0.435151, test acc=0.708936, cost=0.534608, disagree_f1=0.769231, agree_f1=0.605991, average_f1=0.687611
BATCH 218 training acc=0.687500, cost=0.592908, test acc=0.709787, cost=0.530746, disagree_f1=0.771294, agree_f1=0.603027, average_f1=0.687161
BATCH 219 training acc=0.750000, cost=0.496854, test acc=0.722553, cost=0.525955, disagree_f1=0.789133, agree_f1=0.594527, average_f1=0.691830
BATCH 220 training acc=0.718750, cost=0.514259, test acc=0.731915, cost=0.525981, disagree_f1=0.810811, agree_f1=0.540146, average_f1=0.675478
BATCH 221 training acc=0.750000, cost=0.502915, test acc=0.716596, cost=0.542283, disagree_f1=0.812816, agree_f1=0.416813, average_f1=0.614814
BATCH 222 training acc=0.843750, cost=0.443642, test acc=0.717447, cost=0.552578, disagree_f1=0.817783, agree_f1=0.371212, average_f1=0.594497
BATCH 223 training acc=0.781250, cost=0.430898, test acc=0.721702, cost=0.552974, disagree_f1=0.820033, agree_f1=0.386492, average_f1=0.603262
BATCH 224 training acc=0.562500, cost=0.605734, test acc=0.738723, cost=0.536811, disagree_f1=0.827237, agree_f1=0.464223, average_f1=0.645730
BATCH 225 training acc=0.718750, cost=0.544659, test acc=0.746383, cost=0.517191, disagree_f1=0.825935, agree_f1=0.532915, average_f1=0.679425
BATCH 226 training acc=0.750000, cost=0.408061, test acc=0.745532, cost=0.506780, disagree_f1=0.816452, agree_f1=0.585298, average_f1=0.700875
BATCH 227 training acc=0.781250, cost=0.492481, test acc=0.742128, cost=0.506621, disagree_f1=0.808106, agree_f1=0.607004, average_f1=0.707555
BATCH 228 training acc=0.750000, cost=0.408940, test acc=0.744681, cost=0.509873, disagree_f1=0.805951, agree_f1=0.626866, average_f1=0.716408
BATCH 229 training acc=0.687500, cost=0.481525, test acc=0.751489, cost=0.509806, disagree_f1=0.813776, agree_f1=0.626598, average_f1=0.720187
BATCH 230 training acc=0.781250, cost=0.409907, test acc=0.739574, cost=0.512525, disagree_f1=0.811111, agree_f1=0.580822, average_f1=0.695967
BATCH 231 training acc=0.781250, cost=0.492621, test acc=0.747234, cost=0.532737, disagree_f1=0.824985, agree_f1=0.545176, average_f1=0.685081
BATCH 232 training acc=0.781250, cost=0.547881, test acc=0.740426, cost=0.555303, disagree_f1=0.823188, agree_f1=0.512000, average_f1=0.667594
BATCH 233 training acc=0.906250, cost=0.387786, test acc=0.740426, cost=0.574692, disagree_f1=0.824612, agree_f1=0.500818, average_f1=0.662715
BATCH 234 training acc=0.812500, cost=0.427141, test acc=0.741277, cost=0.577551, disagree_f1=0.824885, agree_f1=0.504886, average_f1=0.664885
BATCH 235 training acc=0.718750, cost=0.692892, test acc=0.745532, cost=0.565183, disagree_f1=0.825452, agree_f1=0.530612, average_f1=0.678032
BATCH 236 training acc=0.812500, cost=0.622552, test acc=0.746383, cost=0.546861, disagree_f1=0.821343, agree_f1=0.563050, average_f1=0.692196
BATCH 237 training acc=0.812500, cost=0.447132, test acc=0.746383, cost=0.541497, disagree_f1=0.819394, agree_f1=0.574286, average_f1=0.696840
BATCH 238 training acc=0.812500, cost=0.466946, test acc=0.750638, cost=0.540163, disagree_f1=0.822961, agree_f1=0.578417, average_f1=0.700689
BATCH 239 training acc=0.906250, cost=0.361383, test acc=0.747234, cost=0.545956, disagree_f1=0.823109, agree_f1=0.557377, average_f1=0.690243
BATCH 240 training acc=0.750000, cost=0.571720, test acc=0.749787, cost=0.548315, disagree_f1=0.827667, agree_f1=0.543478, average_f1=0.685573
BATCH 241 training acc=0.750000, cost=0.698452, test acc=0.748085, cost=0.542410, disagree_f1=0.826495, agree_f1=0.540373, average_f1=0.683434
BATCH 242 training acc=0.812500, cost=0.470627, test acc=0.748085, cost=0.534708, disagree_f1=0.826087, agree_f1=0.543210, average_f1=0.684648
BATCH 243 training acc=0.875000, cost=0.317929, test acc=0.747234, cost=0.525006, disagree_f1=0.823109, agree_f1=0.557377, average_f1=0.690243
BATCH 244 training acc=0.937500, cost=0.239192, test acc=0.748936, cost=0.520028, disagree_f1=0.821320, agree_f1=0.577969, average_f1=0.699644
BATCH 245 training acc=0.687500, cost=0.636142, test acc=0.754043, cost=0.515468, disagree_f1=0.821935, agree_f1=0.602476, average_f1=0.712205
BATCH 246 training acc=0.812500, cost=0.467056, test acc=0.749787, cost=0.514815, disagree_f1=0.814159, agree_f1=0.617188, average_f1=0.715673
BATCH 247 training acc=0.750000, cost=0.483724, test acc=0.742979, cost=0.521380, disagree_f1=0.801054, agree_f1=0.637019, average_f1=0.719037
BATCH 248 training acc=0.750000, cost=0.398570, test acc=0.736170, cost=0.527224, disagree_f1=0.792225, agree_f1=0.638695, average_f1=0.715460
BATCH 249 training acc=0.718750, cost=0.539735, test acc=0.739574, cost=0.526016, disagree_f1=0.795181, agree_f1=0.642523, average_f1=0.718852
BATCH 250 training acc=0.750000, cost=0.491157, test acc=0.737872, cost=0.524843, disagree_f1=0.795213, agree_f1=0.635934, average_f1=0.715573
BATCH 251 training acc=0.781250, cost=0.433488, test acc=0.744681, cost=0.522515, disagree_f1=0.802632, agree_f1=0.638554, average_f1=0.720593
BATCH 252 training acc=0.718750, cost=0.441745, test acc=0.753191, cost=0.517675, disagree_f1=0.814578, agree_f1=0.631043, average_f1=0.722811
BATCH 253 training acc=0.781250, cost=0.530354, test acc=0.759149, cost=0.516241, disagree_f1=0.824551, agree_f1=0.616011, average_f1=0.720281
BATCH 254 training acc=0.781250, cost=0.444720, test acc=0.750638, cost=0.520774, disagree_f1=0.823388, agree_f1=0.575977, average_f1=0.699682
BATCH 255 training acc=0.781250, cost=0.441684, test acc=0.743830, cost=0.526048, disagree_f1=0.820513, agree_f1=0.552749, average_f1=0.686631
BATCH 256 training acc=0.656250, cost=0.584737, test acc=0.743830, cost=0.526919, disagree_f1=0.820727, agree_f1=0.551416, average_f1=0.686071
BATCH 257 training acc=0.750000, cost=0.444853, test acc=0.744681, cost=0.532053, disagree_f1=0.823322, agree_f1=0.539877, average_f1=0.681599
BATCH 258 training acc=0.750000, cost=0.429158, test acc=0.744681, cost=0.538511, disagree_f1=0.825175, agree_f1=0.526814, average_f1=0.675994
BATCH 259 training acc=0.875000, cost=0.383317, test acc=0.743830, cost=0.542051, disagree_f1=0.825102, agree_f1=0.521463, average_f1=0.673282
BATCH 260 training acc=0.812500, cost=0.511421, test acc=0.748085, cost=0.539458, disagree_f1=0.827305, agree_f1=0.534591, average_f1=0.680948
BATCH 261 training acc=0.687500, cost=0.522944, test acc=0.744681, cost=0.531355, disagree_f1=0.823529, agree_f1=0.538462, average_f1=0.680995
BATCH 262 training acc=0.781250, cost=0.474537, test acc=0.742128, cost=0.523206, disagree_f1=0.819104, agree_f1=0.551111, average_f1=0.685108
BATCH 263 training acc=0.781250, cost=0.482071, test acc=0.748936, cost=0.516869, disagree_f1=0.819792, agree_f1=0.586255, average_f1=0.703024
BATCH 264 training acc=0.968750, cost=0.317194, test acc=0.750638, cost=0.515314, disagree_f1=0.819024, agree_f1=0.599179, average_f1=0.709102
BATCH 265 training acc=0.875000, cost=0.320917, test acc=0.752340, cost=0.515568, disagree_f1=0.818239, agree_f1=0.611482, average_f1=0.714860
BATCH 266 training acc=0.718750, cost=0.513802, test acc=0.753191, cost=0.515826, disagree_f1=0.818523, agree_f1=0.614362, average_f1=0.716442
BATCH 267 training acc=0.843750, cost=0.385124, test acc=0.753191, cost=0.516682, disagree_f1=0.821208, agree_f1=0.601648, average_f1=0.711428
BATCH 268 training acc=0.906250, cost=0.375073, test acc=0.757447, cost=0.524310, disagree_f1=0.828210, agree_f1=0.587554, average_f1=0.707882
BATCH 269 training acc=0.875000, cost=0.382209, test acc=0.754894, cost=0.532102, disagree_f1=0.827957, agree_f1=0.573964, average_f1=0.700961
BATCH 270 training acc=0.718750, cost=0.472832, test acc=0.753191, cost=0.534088, disagree_f1=0.825301, agree_f1=0.579710, average_f1=0.702506
BATCH 271 training acc=0.718750, cost=0.650674, test acc=0.754894, cost=0.529180, disagree_f1=0.823529, agree_f1=0.598886, average_f1=0.711208
BATCH 272 training acc=0.750000, cost=0.581689, test acc=0.765957, cost=0.522212, disagree_f1=0.827153, agree_f1=0.637681, average_f1=0.732417
BATCH 273 training acc=0.718750, cost=0.427600, test acc=0.766809, cost=0.520135, disagree_f1=0.823454, agree_f1=0.656642, average_f1=0.740048
BATCH 274 training acc=0.937500, cost=0.246308, test acc=0.761702, cost=0.521726, disagree_f1=0.818418, agree_f1=0.653465, average_f1=0.735941
BATCH 275 training acc=0.687500, cost=0.460777, test acc=0.764255, cost=0.519484, disagree_f1=0.822550, agree_f1=0.648923, average_f1=0.735736
BATCH 276 training acc=0.718750, cost=0.564929, test acc=0.765106, cost=0.518283, disagree_f1=0.822394, agree_f1=0.653266, average_f1=0.737830
BATCH 277 training acc=0.781250, cost=0.500200, test acc=0.760851, cost=0.516323, disagree_f1=0.822039, agree_f1=0.635538, average_f1=0.728789
BATCH 278 training acc=0.843750, cost=0.310936, test acc=0.756596, cost=0.515624, disagree_f1=0.821026, agree_f1=0.619681, average_f1=0.720354
BATCH 279 training acc=0.812500, cost=0.352305, test acc=0.762553, cost=0.514001, disagree_f1=0.824418, agree_f1=0.633377, average_f1=0.728898
BATCH 280 training acc=0.718750, cost=0.794035, test acc=0.761702, cost=0.512125, disagree_f1=0.822109, agree_f1=0.639175, average_f1=0.730642
BATCH 281 training acc=0.812500, cost=0.367743, test acc=0.754043, cost=0.510444, disagree_f1=0.817895, agree_f1=0.621232, average_f1=0.719564
BATCH 282 training acc=0.718750, cost=0.602351, test acc=0.756596, cost=0.509905, disagree_f1=0.819672, agree_f1=0.625654, average_f1=0.722663
BATCH 283 training acc=0.843750, cost=0.485982, test acc=0.753191, cost=0.512434, disagree_f1=0.813625, agree_f1=0.634761, average_f1=0.724193
BATCH 284 training acc=0.718750, cost=0.600883, test acc=0.748936, cost=0.512658, disagree_f1=0.812698, agree_f1=0.619355, average_f1=0.716027
BATCH 285 training acc=0.718750, cost=0.515662, test acc=0.754894, cost=0.510208, disagree_f1=0.822222, agree_f1=0.605479, average_f1=0.713851
BATCH 286 training acc=0.843750, cost=0.439367, test acc=0.761702, cost=0.509722, disagree_f1=0.832335, agree_f1=0.588235, average_f1=0.710285
BATCH 287 training acc=0.937500, cost=0.378482, test acc=0.758298, cost=0.513109, disagree_f1=0.833918, agree_f1=0.556250, average_f1=0.695084
BATCH 288 training acc=0.812500, cost=0.411839, test acc=0.752340, cost=0.518159, disagree_f1=0.832277, agree_f1=0.526829, average_f1=0.679553
BATCH 289 training acc=0.937500, cost=0.341521, test acc=0.754043, cost=0.524983, disagree_f1=0.834194, agree_f1=0.523888, average_f1=0.679041
BATCH 290 training acc=0.781250, cost=0.449777, test acc=0.752340, cost=0.525766, disagree_f1=0.832470, agree_f1=0.525285, average_f1=0.678878
BATCH 291 training acc=0.750000, cost=0.444891, test acc=0.760000, cost=0.517516, disagree_f1=0.836047, agree_f1=0.552381, average_f1=0.694214
BATCH 292 training acc=0.843750, cost=0.433151, test acc=0.760000, cost=0.508140, disagree_f1=0.831138, agree_f1=0.585294, average_f1=0.708216
BATCH 293 training acc=0.812500, cost=0.468261, test acc=0.747234, cost=0.509501, disagree_f1=0.811429, agree_f1=0.616774, average_f1=0.714101
BATCH 294 training acc=0.906250, cost=0.301694, test acc=0.748936, cost=0.520517, disagree_f1=0.806811, agree_f1=0.641555, average_f1=0.724183
BATCH 295 training acc=0.906250, cost=0.299230, test acc=0.744681, cost=0.528157, disagree_f1=0.801325, agree_f1=0.642857, average_f1=0.722091
BATCH 296 training acc=0.750000, cost=0.465172, test acc=0.738723, cost=0.543238, disagree_f1=0.791864, agree_f1=0.649143, average_f1=0.720504
BATCH 297 training acc=0.750000, cost=0.517320, test acc=0.732766, cost=0.563731, disagree_f1=0.781337, agree_f1=0.656455, average_f1=0.718896
BATCH 298 training acc=0.656250, cost=0.627287, test acc=0.728511, cost=0.564461, disagree_f1=0.777079, agree_f1=0.652884, average_f1=0.714981
BATCH 299 training acc=0.875000, cost=0.414810, test acc=0.738723, cost=0.553811, disagree_f1=0.789003, agree_f1=0.656983, average_f1=0.722993
BATCH 300 training acc=0.875000, cost=0.339252, test acc=0.741277, cost=0.532755, disagree_f1=0.798408, agree_f1=0.638955, average_f1=0.718682
BATCH 301 training acc=0.812500, cost=0.358110, test acc=0.742979, cost=0.525288, disagree_f1=0.801837, agree_f1=0.634383, average_f1=0.718110
BATCH 302 training acc=0.781250, cost=0.425355, test acc=0.747234, cost=0.514995, disagree_f1=0.811668, agree_f1=0.615783, average_f1=0.713725
BATCH 303 training acc=0.937500, cost=0.275240, test acc=0.754894, cost=0.514074, disagree_f1=0.819549, agree_f1=0.618037, average_f1=0.718793
BATCH 304 training acc=0.875000, cost=0.317850, test acc=0.753191, cost=0.515176, disagree_f1=0.819652, agree_f1=0.609164, average_f1=0.714408
BATCH 305 training acc=0.843750, cost=0.468003, test acc=0.757447, cost=0.515521, disagree_f1=0.824615, agree_f1=0.606897, average_f1=0.715756
BATCH 306 training acc=0.875000, cost=0.306289, test acc=0.762553, cost=0.521759, disagree_f1=0.833034, agree_f1=0.589102, average_f1=0.711068
BATCH 307 training acc=0.812500, cost=0.300700, test acc=0.760851, cost=0.524989, disagree_f1=0.833234, agree_f1=0.577444, average_f1=0.705339
BATCH 308 training acc=0.906250, cost=0.197336, test acc=0.758298, cost=0.536312, disagree_f1=0.834112, agree_f1=0.554859, average_f1=0.694486
BATCH 309 training acc=0.875000, cost=0.324416, test acc=0.753191, cost=0.558660, disagree_f1=0.833716, agree_f1=0.521452, average_f1=0.677584
BATCH 310 training acc=0.937500, cost=0.228537, test acc=0.748936, cost=0.578670, disagree_f1=0.833615, agree_f1=0.488735, average_f1=0.661175
BATCH 311 training acc=0.906250, cost=0.253680, test acc=0.745532, cost=0.605406, disagree_f1=0.832680, agree_f1=0.468917, average_f1=0.650798
BATCH 312 training acc=0.750000, cost=0.540644, test acc=0.746383, cost=0.609407, disagree_f1=0.833333, agree_f1=0.469751, average_f1=0.651542
BATCH 313 training acc=0.812500, cost=0.524062, test acc=0.754043, cost=0.592670, disagree_f1=0.836261, agree_f1=0.505983, average_f1=0.671122
BATCH 314 training acc=0.906250, cost=0.296861, test acc=0.754894, cost=0.593879, disagree_f1=0.836364, agree_f1=0.511864, average_f1=0.674114
BATCH 315 training acc=0.781250, cost=0.471706, test acc=0.754894, cost=0.572342, disagree_f1=0.834483, agree_f1=0.527869, average_f1=0.681176
BATCH 316 training acc=0.843750, cost=0.418095, test acc=0.756596, cost=0.543425, disagree_f1=0.829762, agree_f1=0.573134, average_f1=0.701448
BATCH 317 training acc=0.750000, cost=0.563711, test acc=0.759149, cost=0.529801, disagree_f1=0.823235, agree_f1=0.622163, average_f1=0.722699
BATCH 318 training acc=0.843750, cost=0.318862, test acc=0.741277, cost=0.546025, disagree_f1=0.800000, agree_f1=0.633735, average_f1=0.716867
BATCH 319 training acc=0.843750, cost=0.390970, test acc=0.732766, cost=0.565385, disagree_f1=0.786104, agree_f1=0.643991, average_f1=0.715047
BATCH 320 training acc=0.781250, cost=0.497127, test acc=0.728511, cost=0.593324, disagree_f1=0.773919, agree_f1=0.660277, average_f1=0.717098
BATCH 321 training acc=0.656250, cost=0.562838, test acc=0.723404, cost=0.592122, disagree_f1=0.767025, agree_f1=0.659686, average_f1=0.713355
BATCH 322 training acc=0.718750, cost=0.536658, test acc=0.720000, cost=0.571175, disagree_f1=0.767491, agree_f1=0.648128, average_f1=0.707810
BATCH 323 training acc=0.718750, cost=0.638524, test acc=0.720851, cost=0.542043, disagree_f1=0.776567, agree_f1=0.628118, average_f1=0.702342
BATCH 324 training acc=0.875000, cost=0.409281, test acc=0.736170, cost=0.522975, disagree_f1=0.798962, agree_f1=0.616337, average_f1=0.707650
BATCH 325 training acc=0.750000, cost=0.417194, test acc=0.752340, cost=0.527537, disagree_f1=0.822236, agree_f1=0.591865, average_f1=0.707051
BATCH 326 training acc=0.812500, cost=0.417500, test acc=0.751489, cost=0.570720, disagree_f1=0.829638, agree_f1=0.540881, average_f1=0.685259
BATCH 327 training acc=0.812500, cost=0.513837, test acc=0.731915, cost=0.632735, disagree_f1=0.825291, agree_f1=0.424132, average_f1=0.624711
BATCH 328 training acc=0.781250, cost=0.556685, test acc=0.711489, cost=0.674736, disagree_f1=0.817053, agree_f1=0.317907, average_f1=0.567480
BATCH 329 training acc=0.718750, cost=0.650943, test acc=0.709787, cost=0.678663, disagree_f1=0.816962, agree_f1=0.299795, average_f1=0.558378
BATCH 330 training acc=0.687500, cost=0.532329, test acc=0.725106, cost=0.656979, disagree_f1=0.824742, agree_f1=0.362919, average_f1=0.593831
BATCH 331 training acc=0.718750, cost=0.618924, test acc=0.742128, cost=0.621158, disagree_f1=0.832874, agree_f1=0.435754, average_f1=0.634314
BATCH 332 training acc=0.812500, cost=0.435798, test acc=0.742979, cost=0.584304, disagree_f1=0.831096, agree_f1=0.462633, average_f1=0.646865
