Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.694571, test acc=0.656170, cost=0.651426, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 160 training acc=0.812500, cost=0.424858, test acc=0.729362, cost=0.658122, disagree_f1=0.823333, agree_f1=0.421818, average_f1=0.622576
BATCH 161 training acc=0.750000, cost=0.576945, test acc=0.733617, cost=0.620509, disagree_f1=0.825042, agree_f1=0.442068, average_f1=0.633555
BATCH 162 training acc=0.656250, cost=0.610379, test acc=0.741277, cost=0.576803, disagree_f1=0.827469, agree_f1=0.482993, average_f1=0.655231
BATCH 163 training acc=0.875000, cost=0.378829, test acc=0.750638, cost=0.538775, disagree_f1=0.829552, agree_f1=0.535658, average_f1=0.682605
BATCH 164 training acc=0.812500, cost=0.498308, test acc=0.754043, cost=0.514524, disagree_f1=0.825378, agree_f1=0.584173, average_f1=0.704775
BATCH 165 training acc=0.718750, cost=0.591791, test acc=0.739574, cost=0.511069, disagree_f1=0.804348, agree_f1=0.610687, average_f1=0.707517
BATCH 166 training acc=0.812500, cost=0.431207, test acc=0.730213, cost=0.522390, disagree_f1=0.784207, agree_f1=0.640182, average_f1=0.712194
BATCH 167 training acc=0.718750, cost=0.479338, test acc=0.714043, cost=0.532100, disagree_f1=0.763713, agree_f1=0.637931, average_f1=0.700822
BATCH 168 training acc=0.812500, cost=0.460245, test acc=0.710638, cost=0.534272, disagree_f1=0.758865, agree_f1=0.638298, average_f1=0.698582
BATCH 169 training acc=0.812500, cost=0.417232, test acc=0.718298, cost=0.527642, disagree_f1=0.768693, agree_f1=0.639826, average_f1=0.704260
BATCH 170 training acc=0.875000, cost=0.365368, test acc=0.721702, cost=0.522554, disagree_f1=0.773702, agree_f1=0.638674, average_f1=0.706188
BATCH 171 training acc=0.843750, cost=0.416189, test acc=0.738723, cost=0.512861, disagree_f1=0.793544, agree_f1=0.644264, average_f1=0.718904
BATCH 172 training acc=0.812500, cost=0.435461, test acc=0.748085, cost=0.507769, disagree_f1=0.803714, agree_f1=0.648456, average_f1=0.726085
BATCH 173 training acc=0.718750, cost=0.489654, test acc=0.748085, cost=0.505842, disagree_f1=0.808042, agree_f1=0.633663, average_f1=0.720852
BATCH 174 training acc=0.687500, cost=0.513986, test acc=0.754894, cost=0.506412, disagree_f1=0.818640, agree_f1=0.622047, average_f1=0.720344
BATCH 175 training acc=0.781250, cost=0.479847, test acc=0.758298, cost=0.515545, disagree_f1=0.828295, agree_f1=0.591954, average_f1=0.710125
BATCH 176 training acc=0.781250, cost=0.453216, test acc=0.757447, cost=0.531858, disagree_f1=0.832254, agree_f1=0.562212, average_f1=0.697233
BATCH 177 training acc=0.687500, cost=0.487152, test acc=0.751489, cost=0.544052, disagree_f1=0.829837, agree_f1=0.539432, average_f1=0.684635
BATCH 178 training acc=0.843750, cost=0.551894, test acc=0.748936, cost=0.551179, disagree_f1=0.829775, agree_f1=0.521880, average_f1=0.675828
BATCH 179 training acc=0.718750, cost=0.489197, test acc=0.751489, cost=0.546713, disagree_f1=0.830823, agree_f1=0.532051, average_f1=0.681437
BATCH 180 training acc=0.812500, cost=0.493214, test acc=0.754894, cost=0.533488, disagree_f1=0.831382, agree_f1=0.551402, average_f1=0.691392
BATCH 181 training acc=0.781250, cost=0.475781, test acc=0.757447, cost=0.517140, disagree_f1=0.830256, agree_f1=0.575261, average_f1=0.702758
BATCH 182 training acc=0.812500, cost=0.493427, test acc=0.752340, cost=0.505602, disagree_f1=0.819591, agree_f1=0.605156, average_f1=0.712373
BATCH 183 training acc=0.906250, cost=0.291621, test acc=0.752340, cost=0.505278, disagree_f1=0.813342, agree_f1=0.632111, average_f1=0.722727
BATCH 184 training acc=0.875000, cost=0.346560, test acc=0.731064, cost=0.512068, disagree_f1=0.789052, agree_f1=0.629108, average_f1=0.709080
BATCH 185 training acc=0.750000, cost=0.514033, test acc=0.725106, cost=0.522064, disagree_f1=0.776780, agree_f1=0.642303, average_f1=0.709541
BATCH 186 training acc=0.812500, cost=0.420604, test acc=0.727660, cost=0.527498, disagree_f1=0.777159, agree_f1=0.649891, average_f1=0.713525
BATCH 187 training acc=0.781250, cost=0.427530, test acc=0.726809, cost=0.524642, disagree_f1=0.778162, agree_f1=0.644518, average_f1=0.711340
BATCH 188 training acc=0.687500, cost=0.629759, test acc=0.728511, cost=0.517188, disagree_f1=0.784605, agree_f1=0.632911, average_f1=0.708758
BATCH 189 training acc=0.750000, cost=0.576931, test acc=0.741277, cost=0.511047, disagree_f1=0.801567, agree_f1=0.628362, average_f1=0.714964
BATCH 190 training acc=0.750000, cost=0.438907, test acc=0.745532, cost=0.507285, disagree_f1=0.808210, agree_f1=0.621997, average_f1=0.715104
BATCH 191 training acc=0.906250, cost=0.322563, test acc=0.752340, cost=0.507816, disagree_f1=0.819142, agree_f1=0.607287, average_f1=0.713215
BATCH 192 training acc=0.781250, cost=0.491695, test acc=0.761702, cost=0.516712, disagree_f1=0.832335, agree_f1=0.588235, average_f1=0.710285
BATCH 193 training acc=0.781250, cost=0.551716, test acc=0.756596, cost=0.530063, disagree_f1=0.832553, agree_f1=0.554517, average_f1=0.693535
BATCH 194 training acc=0.906250, cost=0.319321, test acc=0.749787, cost=0.546223, disagree_f1=0.830058, agree_f1=0.525806, average_f1=0.677932
BATCH 195 training acc=0.593750, cost=0.644029, test acc=0.745532, cost=0.553933, disagree_f1=0.828653, agree_f1=0.505785, average_f1=0.667219
BATCH 196 training acc=0.875000, cost=0.315064, test acc=0.745532, cost=0.557937, disagree_f1=0.828457, agree_f1=0.507414, average_f1=0.667935
BATCH 197 training acc=0.875000, cost=0.290787, test acc=0.745532, cost=0.567819, disagree_f1=0.828457, agree_f1=0.507414, average_f1=0.667935
BATCH 198 training acc=0.781250, cost=0.427512, test acc=0.751489, cost=0.569326, disagree_f1=0.831214, agree_f1=0.529032, average_f1=0.680123
BATCH 199 training acc=0.750000, cost=0.552322, test acc=0.759149, cost=0.560074, disagree_f1=0.834793, agree_f1=0.555730, average_f1=0.695261
BATCH 200 training acc=0.812500, cost=0.456569, test acc=0.761702, cost=0.549197, disagree_f1=0.834515, agree_f1=0.574468, average_f1=0.704492
BATCH 201 training acc=0.843750, cost=0.434726, test acc=0.761702, cost=0.536503, disagree_f1=0.832335, agree_f1=0.588235, average_f1=0.710285
BATCH 202 training acc=0.843750, cost=0.355950, test acc=0.757447, cost=0.521737, disagree_f1=0.824399, agree_f1=0.607978, average_f1=0.716189
BATCH 203 training acc=0.781250, cost=0.381267, test acc=0.747234, cost=0.514699, disagree_f1=0.808757, agree_f1=0.627353, average_f1=0.718055
BATCH 204 training acc=0.750000, cost=0.590318, test acc=0.748085, cost=0.515104, disagree_f1=0.803974, agree_f1=0.647619, average_f1=0.725796
BATCH 205 training acc=0.718750, cost=0.506789, test acc=0.742979, cost=0.515881, disagree_f1=0.797858, agree_f1=0.647196, average_f1=0.722527
BATCH 206 training acc=0.843750, cost=0.354063, test acc=0.740426, cost=0.516233, disagree_f1=0.794889, agree_f1=0.646582, average_f1=0.720735
BATCH 207 training acc=0.843750, cost=0.360943, test acc=0.741277, cost=0.516902, disagree_f1=0.795424, agree_f1=0.648148, average_f1=0.721786
BATCH 208 training acc=0.812500, cost=0.422806, test acc=0.737872, cost=0.515545, disagree_f1=0.794393, agree_f1=0.638498, average_f1=0.716445
BATCH 209 training acc=0.687500, cost=0.519947, test acc=0.747234, cost=0.512916, disagree_f1=0.806766, agree_f1=0.634686, average_f1=0.720726
BATCH 210 training acc=0.843750, cost=0.378559, test acc=0.751489, cost=0.513066, disagree_f1=0.811370, agree_f1=0.635910, average_f1=0.723640
BATCH 211 training acc=0.750000, cost=0.564245, test acc=0.755745, cost=0.512512, disagree_f1=0.816613, agree_f1=0.634395, average_f1=0.725504
BATCH 212 training acc=0.906250, cost=0.359267, test acc=0.760851, cost=0.515032, disagree_f1=0.823603, agree_f1=0.628798, average_f1=0.726201
BATCH 213 training acc=0.781250, cost=0.570058, test acc=0.762553, cost=0.517737, disagree_f1=0.827245, agree_f1=0.620408, average_f1=0.723826
BATCH 214 training acc=0.750000, cost=0.586260, test acc=0.763404, cost=0.520526, disagree_f1=0.830073, agree_f1=0.610644, average_f1=0.720359
BATCH 215 training acc=0.781250, cost=0.446363, test acc=0.760851, cost=0.529613, disagree_f1=0.832038, agree_f1=0.584934, average_f1=0.708486
BATCH 216 training acc=0.718750, cost=0.510760, test acc=0.760000, cost=0.540063, disagree_f1=0.834313, agree_f1=0.564815, average_f1=0.699564
BATCH 217 training acc=0.812500, cost=0.448334, test acc=0.750638, cost=0.545749, disagree_f1=0.830538, agree_f1=0.528180, average_f1=0.679359
BATCH 218 training acc=0.687500, cost=0.670485, test acc=0.750638, cost=0.540322, disagree_f1=0.831512, agree_f1=0.520458, average_f1=0.675985
BATCH 219 training acc=0.687500, cost=0.591457, test acc=0.754894, cost=0.529692, disagree_f1=0.833910, agree_f1=0.532468, average_f1=0.683189
BATCH 220 training acc=0.781250, cost=0.511244, test acc=0.752340, cost=0.517234, disagree_f1=0.830912, agree_f1=0.537361, average_f1=0.684137
BATCH 221 training acc=0.781250, cost=0.549267, test acc=0.757447, cost=0.509222, disagree_f1=0.833431, agree_f1=0.553991, average_f1=0.693711
BATCH 222 training acc=0.843750, cost=0.440178, test acc=0.759149, cost=0.506457, disagree_f1=0.834212, agree_f1=0.559876, average_f1=0.697044
BATCH 223 training acc=0.812500, cost=0.447719, test acc=0.762553, cost=0.503760, disagree_f1=0.834421, agree_f1=0.580451, average_f1=0.707436
BATCH 224 training acc=0.875000, cost=0.364637, test acc=0.763404, cost=0.503293, disagree_f1=0.834524, agree_f1=0.585075, average_f1=0.709799
BATCH 225 training acc=0.906250, cost=0.417979, test acc=0.760851, cost=0.503723, disagree_f1=0.833629, agree_f1=0.574887, average_f1=0.704258
BATCH 226 training acc=0.781250, cost=0.473564, test acc=0.760851, cost=0.503718, disagree_f1=0.834218, agree_f1=0.570992, average_f1=0.702605
BATCH 227 training acc=0.812500, cost=0.446246, test acc=0.758298, cost=0.505317, disagree_f1=0.833724, agree_f1=0.557632, average_f1=0.695678
BATCH 228 training acc=0.812500, cost=0.483195, test acc=0.757447, cost=0.508159, disagree_f1=0.834206, agree_f1=0.548336, average_f1=0.691271
BATCH 229 training acc=0.750000, cost=0.409269, test acc=0.758298, cost=0.508099, disagree_f1=0.834112, agree_f1=0.554859, average_f1=0.694486
BATCH 230 training acc=0.718750, cost=0.505493, test acc=0.761702, cost=0.505228, disagree_f1=0.834711, agree_f1=0.573171, average_f1=0.703941
BATCH 231 training acc=0.843750, cost=0.428372, test acc=0.765106, cost=0.500711, disagree_f1=0.833935, agree_f1=0.598837, average_f1=0.716386
BATCH 232 training acc=0.718750, cost=0.570721, test acc=0.757447, cost=0.496399, disagree_f1=0.823529, agree_f1=0.612245, average_f1=0.717887
BATCH 233 training acc=0.781250, cost=0.399816, test acc=0.749787, cost=0.495806, disagree_f1=0.812261, agree_f1=0.625000, average_f1=0.718630
BATCH 234 training acc=0.750000, cost=0.519951, test acc=0.745532, cost=0.501191, disagree_f1=0.802640, agree_f1=0.641916, average_f1=0.722278
BATCH 235 training acc=0.812500, cost=0.497785, test acc=0.738723, cost=0.513074, disagree_f1=0.789003, agree_f1=0.656983, average_f1=0.722993
BATCH 236 training acc=0.718750, cost=0.606730, test acc=0.730213, cost=0.523869, disagree_f1=0.775972, agree_f1=0.660963, average_f1=0.718467
BATCH 237 training acc=0.812500, cost=0.463085, test acc=0.724255, cost=0.533258, disagree_f1=0.767241, agree_f1=0.661795, average_f1=0.714518
BATCH 238 training acc=0.781250, cost=0.495443, test acc=0.725957, cost=0.530182, disagree_f1=0.769341, agree_f1=0.662474, average_f1=0.715907
BATCH 239 training acc=0.812500, cost=0.441239, test acc=0.738723, cost=0.518714, disagree_f1=0.785164, agree_f1=0.666667, average_f1=0.725916
BATCH 240 training acc=0.718750, cost=0.562327, test acc=0.742128, cost=0.508029, disagree_f1=0.795132, agree_f1=0.652124, average_f1=0.723628
BATCH 241 training acc=0.781250, cost=0.392888, test acc=0.754894, cost=0.501592, disagree_f1=0.812500, agree_f1=0.646192, average_f1=0.729346
BATCH 242 training acc=0.750000, cost=0.560743, test acc=0.759149, cost=0.507456, disagree_f1=0.823456, agree_f1=0.621151, average_f1=0.722304
BATCH 243 training acc=0.843750, cost=0.384957, test acc=0.755745, cost=0.528218, disagree_f1=0.827213, agree_f1=0.583454, average_f1=0.705333
BATCH 244 training acc=0.750000, cost=0.521018, test acc=0.756596, cost=0.547312, disagree_f1=0.831567, agree_f1=0.561350, average_f1=0.696458
BATCH 245 training acc=0.750000, cost=0.527277, test acc=0.758298, cost=0.555424, disagree_f1=0.833529, agree_f1=0.559006, average_f1=0.696267
BATCH 246 training acc=0.812500, cost=0.416747, test acc=0.760851, cost=0.558931, disagree_f1=0.835769, agree_f1=0.560250, average_f1=0.698009
BATCH 247 training acc=0.812500, cost=0.476925, test acc=0.756596, cost=0.548851, disagree_f1=0.831567, agree_f1=0.561350, average_f1=0.696458
BATCH 248 training acc=0.906250, cost=0.250254, test acc=0.751489, cost=0.537827, disagree_f1=0.825359, agree_f1=0.569322, average_f1=0.697340
BATCH 249 training acc=0.875000, cost=0.336262, test acc=0.752340, cost=0.533101, disagree_f1=0.824593, agree_f1=0.578871, average_f1=0.701732
BATCH 250 training acc=0.750000, cost=0.533659, test acc=0.755745, cost=0.526423, disagree_f1=0.825744, agree_f1=0.591750, average_f1=0.708747
BATCH 251 training acc=0.937500, cost=0.372307, test acc=0.758298, cost=0.527122, disagree_f1=0.827879, agree_f1=0.594286, average_f1=0.711082
BATCH 252 training acc=0.843750, cost=0.458965, test acc=0.762553, cost=0.524542, disagree_f1=0.829566, agree_f1=0.608696, average_f1=0.719131
BATCH 253 training acc=0.812500, cost=0.343261, test acc=0.760851, cost=0.525048, disagree_f1=0.828135, agree_f1=0.606993, average_f1=0.717564
BATCH 254 training acc=0.812500, cost=0.393113, test acc=0.759149, cost=0.521170, disagree_f1=0.824551, agree_f1=0.616011, average_f1=0.720281
BATCH 255 training acc=0.781250, cost=0.576240, test acc=0.759149, cost=0.514111, disagree_f1=0.819169, agree_f1=0.639490, average_f1=0.729330
BATCH 256 training acc=0.812500, cost=0.539097, test acc=0.751489, cost=0.508278, disagree_f1=0.806878, agree_f1=0.651551, average_f1=0.729215
BATCH 257 training acc=0.656250, cost=0.530892, test acc=0.751489, cost=0.507454, disagree_f1=0.802969, agree_f1=0.663594, average_f1=0.733282
BATCH 258 training acc=0.781250, cost=0.402154, test acc=0.749787, cost=0.505847, disagree_f1=0.801619, agree_f1=0.661290, average_f1=0.731455
BATCH 259 training acc=0.812500, cost=0.386510, test acc=0.745532, cost=0.506911, disagree_f1=0.797013, agree_f1=0.659065, average_f1=0.728039
BATCH 260 training acc=0.843750, cost=0.476068, test acc=0.737021, cost=0.510715, disagree_f1=0.787337, agree_f1=0.655518, average_f1=0.721427
BATCH 261 training acc=0.718750, cost=0.631893, test acc=0.731064, cost=0.515084, disagree_f1=0.778090, agree_f1=0.658747, average_f1=0.718419
BATCH 262 training acc=0.718750, cost=0.607461, test acc=0.734468, cost=0.515240, disagree_f1=0.779972, agree_f1=0.665236, average_f1=0.722604
BATCH 263 training acc=0.875000, cost=0.367267, test acc=0.739574, cost=0.510199, disagree_f1=0.786611, agree_f1=0.665939, average_f1=0.726275
BATCH 264 training acc=0.906250, cost=0.289872, test acc=0.741277, cost=0.502209, disagree_f1=0.793197, agree_f1=0.654545, average_f1=0.723871
BATCH 265 training acc=0.781250, cost=0.474034, test acc=0.756596, cost=0.495037, disagree_f1=0.813316, agree_f1=0.650367, average_f1=0.731841
BATCH 266 training acc=0.781250, cost=0.480749, test acc=0.760851, cost=0.493019, disagree_f1=0.820905, agree_f1=0.640205, average_f1=0.730555
BATCH 267 training acc=0.875000, cost=0.444075, test acc=0.754894, cost=0.494211, disagree_f1=0.821340, agree_f1=0.609756, average_f1=0.715548
BATCH 268 training acc=0.781250, cost=0.481963, test acc=0.758298, cost=0.499492, disagree_f1=0.827040, agree_f1=0.598870, average_f1=0.712955
BATCH 269 training acc=0.750000, cost=0.448123, test acc=0.765106, cost=0.513494, disagree_f1=0.836879, agree_f1=0.580547, average_f1=0.708713
BATCH 270 training acc=0.843750, cost=0.463712, test acc=0.759149, cost=0.525928, disagree_f1=0.834793, agree_f1=0.555730, average_f1=0.695261
BATCH 271 training acc=0.750000, cost=0.515417, test acc=0.754894, cost=0.538621, disagree_f1=0.834483, agree_f1=0.527869, average_f1=0.681176
BATCH 272 training acc=0.812500, cost=0.353816, test acc=0.750638, cost=0.551098, disagree_f1=0.833428, agree_f1=0.504230, average_f1=0.668829
BATCH 273 training acc=0.781250, cost=0.385314, test acc=0.752340, cost=0.553157, disagree_f1=0.835127, agree_f1=0.502564, average_f1=0.668846
BATCH 274 training acc=0.875000, cost=0.372621, test acc=0.749787, cost=0.549028, disagree_f1=0.832955, agree_f1=0.501695, average_f1=0.667325
BATCH 275 training acc=0.812500, cost=0.472648, test acc=0.754043, cost=0.539707, disagree_f1=0.834763, agree_f1=0.519135, average_f1=0.676949
BATCH 276 training acc=0.718750, cost=0.573600, test acc=0.759149, cost=0.526165, disagree_f1=0.836511, agree_f1=0.542811, average_f1=0.689661
BATCH 277 training acc=0.812500, cost=0.423907, test acc=0.762553, cost=0.512566, disagree_f1=0.835786, agree_f1=0.571429, average_f1=0.703607
BATCH 278 training acc=0.625000, cost=0.746900, test acc=0.771064, cost=0.501397, disagree_f1=0.839403, agree_f1=0.601481, average_f1=0.720442
BATCH 279 training acc=0.687500, cost=0.625838, test acc=0.771915, cost=0.493257, disagree_f1=0.837772, agree_f1=0.616046, average_f1=0.726909
BATCH 280 training acc=0.875000, cost=0.354278, test acc=0.768511, cost=0.489943, disagree_f1=0.833537, agree_f1=0.620112, average_f1=0.726825
BATCH 281 training acc=0.687500, cost=0.677577, test acc=0.757447, cost=0.489195, disagree_f1=0.820642, agree_f1=0.625493, average_f1=0.723067
BATCH 282 training acc=0.750000, cost=0.348135, test acc=0.756596, cost=0.490189, disagree_f1=0.818297, agree_f1=0.631443, average_f1=0.724870
BATCH 283 training acc=0.750000, cost=0.498396, test acc=0.755745, cost=0.492708, disagree_f1=0.814719, agree_f1=0.641698, average_f1=0.728209
BATCH 284 training acc=0.906250, cost=0.349086, test acc=0.757447, cost=0.492855, disagree_f1=0.816010, agree_f1=0.644195, average_f1=0.730103
BATCH 285 training acc=0.812500, cost=0.548625, test acc=0.758298, cost=0.492037, disagree_f1=0.816774, agree_f1=0.645000, average_f1=0.730887
BATCH 286 training acc=0.718750, cost=0.538529, test acc=0.760000, cost=0.490085, disagree_f1=0.819231, agree_f1=0.643038, average_f1=0.731134
BATCH 287 training acc=0.843750, cost=0.439022, test acc=0.765106, cost=0.487182, disagree_f1=0.825758, agree_f1=0.639687, average_f1=0.732722
BATCH 288 training acc=0.781250, cost=0.564492, test acc=0.761702, cost=0.485112, disagree_f1=0.826947, agree_f1=0.617486, average_f1=0.722217
BATCH 289 training acc=0.812500, cost=0.398046, test acc=0.765957, cost=0.484712, disagree_f1=0.832010, agree_f1=0.614306, average_f1=0.723158
BATCH 290 training acc=0.781250, cost=0.502587, test acc=0.769362, cost=0.486145, disagree_f1=0.836254, agree_f1=0.610072, average_f1=0.723163
BATCH 291 training acc=0.906250, cost=0.274696, test acc=0.768511, cost=0.489453, disagree_f1=0.836342, agree_f1=0.604651, average_f1=0.720496
BATCH 292 training acc=0.843750, cost=0.364475, test acc=0.774468, cost=0.494973, disagree_f1=0.841602, agree_f1=0.608567, average_f1=0.725085
BATCH 293 training acc=0.843750, cost=0.386988, test acc=0.770213, cost=0.500009, disagree_f1=0.838517, agree_f1=0.601770, average_f1=0.720143
BATCH 294 training acc=0.875000, cost=0.424749, test acc=0.769362, cost=0.503110, disagree_f1=0.836845, agree_f1=0.606676, average_f1=0.721761
BATCH 295 training acc=0.843750, cost=0.515409, test acc=0.772766, cost=0.503345, disagree_f1=0.837096, agree_f1=0.624473, average_f1=0.730784
BATCH 296 training acc=0.906250, cost=0.327419, test acc=0.763404, cost=0.501771, disagree_f1=0.827114, agree_f1=0.625337, average_f1=0.726226
BATCH 297 training acc=0.843750, cost=0.322181, test acc=0.760000, cost=0.505331, disagree_f1=0.820153, agree_f1=0.639386, average_f1=0.729770
BATCH 298 training acc=0.906250, cost=0.213022, test acc=0.754894, cost=0.516774, disagree_f1=0.811271, agree_f1=0.650485, average_f1=0.730878
BATCH 299 training acc=0.750000, cost=0.532557, test acc=0.731915, cost=0.533802, disagree_f1=0.785860, agree_f1=0.641638, average_f1=0.713749
BATCH 300 training acc=0.906250, cost=0.203051, test acc=0.737021, cost=0.549150, disagree_f1=0.787629, agree_f1=0.654749, average_f1=0.721189
BATCH 301 training acc=0.968750, cost=0.165384, test acc=0.737872, cost=0.556647, disagree_f1=0.789905, agree_f1=0.651584, average_f1=0.720744
BATCH 302 training acc=0.968750, cost=0.163699, test acc=0.736170, cost=0.575545, disagree_f1=0.788540, agree_f1=0.649321, average_f1=0.718931
BATCH 303 training acc=0.656250, cost=0.631326, test acc=0.737872, cost=0.582919, disagree_f1=0.791610, agree_f1=0.646789, average_f1=0.719200
BATCH 304 training acc=0.906250, cost=0.276551, test acc=0.744681, cost=0.582289, disagree_f1=0.801061, agree_f1=0.643705, average_f1=0.722383
BATCH 305 training acc=0.750000, cost=0.584448, test acc=0.749787, cost=0.580822, disagree_f1=0.807843, agree_f1=0.641463, average_f1=0.724653
BATCH 306 training acc=0.906250, cost=0.259302, test acc=0.750638, cost=0.582549, disagree_f1=0.809369, agree_f1=0.639606, average_f1=0.724488
BATCH 307 training acc=0.937500, cost=0.182751, test acc=0.761702, cost=0.590594, disagree_f1=0.821883, agree_f1=0.640103, average_f1=0.730993
BATCH 308 training acc=0.812500, cost=0.688195, test acc=0.760851, cost=0.591089, disagree_f1=0.822489, agree_f1=0.633638, average_f1=0.728063
BATCH 309 training acc=0.843750, cost=0.440528, test acc=0.760851, cost=0.589542, disagree_f1=0.823603, agree_f1=0.628798, average_f1=0.726201
BATCH 310 training acc=0.843750, cost=0.257040, test acc=0.755745, cost=0.593481, disagree_f1=0.822949, agree_f1=0.606310, average_f1=0.714629
BATCH 311 training acc=0.843750, cost=0.630996, test acc=0.760000, cost=0.585160, disagree_f1=0.826568, agree_f1=0.610497, average_f1=0.718533
BATCH 312 training acc=0.906250, cost=0.386654, test acc=0.764255, cost=0.581806, disagree_f1=0.830995, agree_f1=0.610408, average_f1=0.720701
BATCH 313 training acc=0.812500, cost=0.317507, test acc=0.761702, cost=0.579138, disagree_f1=0.830508, agree_f1=0.598854, average_f1=0.714681
BATCH 314 training acc=0.906250, cost=0.275494, test acc=0.762553, cost=0.581466, disagree_f1=0.833234, agree_f1=0.587888, average_f1=0.710561
BATCH 315 training acc=0.937500, cost=0.182053, test acc=0.761702, cost=0.602891, disagree_f1=0.836066, agree_f1=0.563863, average_f1=0.699964
BATCH 316 training acc=0.812500, cost=0.479161, test acc=0.758298, cost=0.614015, disagree_f1=0.836028, agree_f1=0.540453, average_f1=0.688240
BATCH 317 training acc=0.812500, cost=0.545107, test acc=0.756596, cost=0.605149, disagree_f1=0.835063, agree_f1=0.535714, average_f1=0.685389
BATCH 318 training acc=0.750000, cost=0.590904, test acc=0.760851, cost=0.577096, disagree_f1=0.836152, agree_f1=0.557480, average_f1=0.696816
BATCH 319 training acc=0.812500, cost=0.563193, test acc=0.762553, cost=0.542727, disagree_f1=0.834027, agree_f1=0.582960, average_f1=0.708494
BATCH 320 training acc=0.812500, cost=0.414892, test acc=0.759149, cost=0.516593, disagree_f1=0.827544, agree_f1=0.600846, average_f1=0.714195
BATCH 321 training acc=0.781250, cost=0.523751, test acc=0.764255, cost=0.498354, disagree_f1=0.825677, agree_f1=0.636005, average_f1=0.730841
BATCH 322 training acc=0.968750, cost=0.213665, test acc=0.758298, cost=0.495966, disagree_f1=0.817246, agree_f1=0.643216, average_f1=0.730231
BATCH 323 training acc=0.875000, cost=0.318239, test acc=0.756596, cost=0.497900, disagree_f1=0.812582, agree_f1=0.652913, average_f1=0.732747
BATCH 324 training acc=0.875000, cost=0.309193, test acc=0.741277, cost=0.508646, disagree_f1=0.793758, agree_f1=0.652968, average_f1=0.723363
BATCH 325 training acc=0.781250, cost=0.578074, test acc=0.733617, cost=0.525562, disagree_f1=0.782185, agree_f1=0.657174, average_f1=0.719680
BATCH 326 training acc=0.718750, cost=0.517149, test acc=0.719149, cost=0.544283, disagree_f1=0.761561, agree_f1=0.658385, average_f1=0.709973
BATCH 327 training acc=0.843750, cost=0.334579, test acc=0.714043, cost=0.547031, disagree_f1=0.755814, agree_f1=0.655031, average_f1=0.705422
BATCH 328 training acc=0.875000, cost=0.363394, test acc=0.724255, cost=0.534200, disagree_f1=0.768902, agree_f1=0.658228, average_f1=0.713565
BATCH 329 training acc=0.843750, cost=0.370134, test acc=0.735319, cost=0.514312, disagree_f1=0.785665, agree_f1=0.654060, average_f1=0.719863
BATCH 330 training acc=0.875000, cost=0.308595, test acc=0.751489, cost=0.497383, disagree_f1=0.807388, agree_f1=0.649880, average_f1=0.728634
BATCH 331 training acc=0.906250, cost=0.311748, test acc=0.758298, cost=0.493686, disagree_f1=0.821384, agree_f1=0.626316, average_f1=0.723850
BATCH 332 training acc=0.875000, cost=0.356641, test acc=0.765957, cost=0.504113, disagree_f1=0.833030, agree_f1=0.608819, average_f1=0.720925
BATCH 333 training acc=0.937500, cost=0.252798, test acc=0.756596, cost=0.533479, disagree_f1=0.832553, agree_f1=0.554517, average_f1=0.693535
