Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2quote_attention_layer.0.weight
model.quote2quote_attention_layer.0.bias
model.quote2quote_attention_layer.3.weight
model.quote2quote_attention_layer.3.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
model.response2quote_attention_layer.3.weight
model.response2quote_attention_layer.3.bias
model.response2response_attention_layer.0.weight
model.response2response_attention_layer.0.bias
model.response2response_attention_layer.3.weight
model.response2response_attention_layer.3.bias
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.quote2response_attention_layer.3.weight
model.quote2response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=0.701347, test acc=0.656170, cost=0.662768, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 155 training acc=0.750000, cost=0.518349, test acc=0.748936, cost=0.543948, disagree_f1=0.825340, agree_f1=0.553707, average_f1=0.689523
BATCH 156 training acc=0.812500, cost=0.311892, test acc=0.748936, cost=0.544090, disagree_f1=0.825547, agree_f1=0.552352, average_f1=0.688950
BATCH 157 training acc=0.781250, cost=0.499807, test acc=0.752340, cost=0.537332, disagree_f1=0.826683, agree_f1=0.566319, average_f1=0.696501
BATCH 158 training acc=0.750000, cost=0.599975, test acc=0.751489, cost=0.526350, disagree_f1=0.821734, agree_f1=0.589888, average_f1=0.705811
BATCH 159 training acc=0.718750, cost=0.503032, test acc=0.750638, cost=0.520796, disagree_f1=0.819914, agree_f1=0.594744, average_f1=0.707329
BATCH 160 training acc=0.718750, cost=0.422158, test acc=0.753191, cost=0.515602, disagree_f1=0.824242, agree_f1=0.585714, average_f1=0.704978
BATCH 161 training acc=0.843750, cost=0.363151, test acc=0.764255, cost=0.511675, disagree_f1=0.830374, agree_f1=0.613668, average_f1=0.722021
BATCH 162 training acc=0.781250, cost=0.435807, test acc=0.753191, cost=0.511177, disagree_f1=0.824455, agree_f1=0.584527, average_f1=0.704491
BATCH 163 training acc=0.781250, cost=0.416851, test acc=0.749787, cost=0.516131, disagree_f1=0.825208, agree_f1=0.559880, average_f1=0.692544
BATCH 164 training acc=0.781250, cost=0.450221, test acc=0.743830, cost=0.528771, disagree_f1=0.825709, agree_f1=0.516854, average_f1=0.671282
BATCH 165 training acc=0.843750, cost=0.383563, test acc=0.741277, cost=0.545636, disagree_f1=0.826286, agree_f1=0.493333, average_f1=0.659810
BATCH 166 training acc=0.812500, cost=0.368757, test acc=0.737872, cost=0.552238, disagree_f1=0.824601, agree_f1=0.481481, average_f1=0.653041
BATCH 167 training acc=0.843750, cost=0.439662, test acc=0.740426, cost=0.549121, disagree_f1=0.825014, agree_f1=0.497529, average_f1=0.661272
BATCH 168 training acc=0.843750, cost=0.352251, test acc=0.742979, cost=0.538383, disagree_f1=0.823804, agree_f1=0.525157, average_f1=0.674481
BATCH 169 training acc=0.781250, cost=0.337426, test acc=0.758298, cost=0.531369, disagree_f1=0.829532, agree_f1=0.584795, average_f1=0.707164
BATCH 170 training acc=0.718750, cost=0.507074, test acc=0.763404, cost=0.523009, disagree_f1=0.826683, agree_f1=0.627346, average_f1=0.727015
BATCH 171 training acc=0.843750, cost=0.389851, test acc=0.756596, cost=0.529759, disagree_f1=0.814527, agree_f1=0.646040, average_f1=0.730283
BATCH 172 training acc=0.687500, cost=0.529645, test acc=0.759149, cost=0.537184, disagree_f1=0.814669, agree_f1=0.656136, average_f1=0.735403
BATCH 173 training acc=0.843750, cost=0.381558, test acc=0.753191, cost=0.538123, disagree_f1=0.812661, agree_f1=0.638404, average_f1=0.725533
BATCH 174 training acc=0.875000, cost=0.324661, test acc=0.756596, cost=0.541728, disagree_f1=0.819672, agree_f1=0.625654, average_f1=0.722663
BATCH 175 training acc=0.906250, cost=0.261006, test acc=0.752340, cost=0.559239, disagree_f1=0.822018, agree_f1=0.593007, average_f1=0.707513
BATCH 176 training acc=0.906250, cost=0.296246, test acc=0.748085, cost=0.599891, disagree_f1=0.827103, agree_f1=0.536050, average_f1=0.681576
BATCH 177 training acc=0.843750, cost=0.511413, test acc=0.747234, cost=0.630154, disagree_f1=0.828423, agree_f1=0.520194, average_f1=0.674308
BATCH 178 training acc=0.781250, cost=0.514541, test acc=0.743830, cost=0.635229, disagree_f1=0.827507, agree_f1=0.502479, average_f1=0.664993
BATCH 179 training acc=0.843750, cost=0.430883, test acc=0.744681, cost=0.629677, disagree_f1=0.828767, agree_f1=0.498328, average_f1=0.663547
BATCH 180 training acc=0.750000, cost=0.333945, test acc=0.745532, cost=0.604425, disagree_f1=0.828653, agree_f1=0.505785, average_f1=0.667219
BATCH 181 training acc=0.875000, cost=0.320386, test acc=0.751489, cost=0.569977, disagree_f1=0.830035, agree_f1=0.537975, average_f1=0.684005
BATCH 182 training acc=0.781250, cost=0.384887, test acc=0.754043, cost=0.535723, disagree_f1=0.828487, agree_f1=0.565414, average_f1=0.696950
BATCH 183 training acc=0.812500, cost=0.507655, test acc=0.751489, cost=0.518213, disagree_f1=0.823671, agree_f1=0.579251, average_f1=0.701461
BATCH 184 training acc=0.843750, cost=0.313823, test acc=0.754043, cost=0.511707, disagree_f1=0.824529, agree_f1=0.588905, average_f1=0.706717
BATCH 185 training acc=0.781250, cost=0.487135, test acc=0.754894, cost=0.507743, disagree_f1=0.826087, agree_f1=0.585014, average_f1=0.705551
BATCH 186 training acc=0.875000, cost=0.400599, test acc=0.755745, cost=0.502608, disagree_f1=0.824250, agree_f1=0.599721, average_f1=0.711985
BATCH 187 training acc=0.843750, cost=0.420235, test acc=0.756596, cost=0.500992, disagree_f1=0.825397, agree_f1=0.598315, average_f1=0.711856
BATCH 188 training acc=0.656250, cost=0.616886, test acc=0.759149, cost=0.498536, disagree_f1=0.826060, agree_f1=0.608575, average_f1=0.717318
BATCH 189 training acc=0.843750, cost=0.376295, test acc=0.750638, cost=0.497780, disagree_f1=0.817218, agree_f1=0.607764, average_f1=0.712491
BATCH 190 training acc=0.843750, cost=0.359194, test acc=0.754043, cost=0.497014, disagree_f1=0.821053, agree_f1=0.606803, average_f1=0.713928
BATCH 191 training acc=0.718750, cost=0.504354, test acc=0.753191, cost=0.496227, disagree_f1=0.820322, agree_f1=0.605978, average_f1=0.713150
BATCH 192 training acc=0.875000, cost=0.326594, test acc=0.755745, cost=0.496153, disagree_f1=0.823818, agree_f1=0.601942, average_f1=0.712880
BATCH 193 training acc=0.656250, cost=0.549254, test acc=0.756596, cost=0.496108, disagree_f1=0.823457, agree_f1=0.608219, average_f1=0.715838
BATCH 194 training acc=0.937500, cost=0.243822, test acc=0.760851, cost=0.498599, disagree_f1=0.827077, agree_f1=0.612414, average_f1=0.719745
BATCH 195 training acc=0.875000, cost=0.402996, test acc=0.765957, cost=0.506465, disagree_f1=0.833232, agree_f1=0.607703, average_f1=0.720468
BATCH 196 training acc=0.875000, cost=0.281535, test acc=0.760000, cost=0.515771, disagree_f1=0.830529, agree_f1=0.588921, average_f1=0.709725
BATCH 197 training acc=0.937500, cost=0.217043, test acc=0.760000, cost=0.529412, disagree_f1=0.829916, agree_f1=0.592486, average_f1=0.711201
BATCH 198 training acc=0.843750, cost=0.472302, test acc=0.762553, cost=0.535880, disagree_f1=0.830189, agree_f1=0.605375, average_f1=0.717782
BATCH 199 training acc=0.812500, cost=0.441952, test acc=0.761702, cost=0.538578, disagree_f1=0.823232, agree_f1=0.634465, average_f1=0.728849
BATCH 200 training acc=0.906250, cost=0.284400, test acc=0.743830, cost=0.555265, disagree_f1=0.803139, agree_f1=0.633374, average_f1=0.718257
BATCH 201 training acc=0.750000, cost=0.618550, test acc=0.740426, cost=0.570083, disagree_f1=0.797611, agree_f1=0.638197, average_f1=0.717904
BATCH 202 training acc=0.750000, cost=0.699810, test acc=0.740426, cost=0.568142, disagree_f1=0.797879, agree_f1=0.637337, average_f1=0.717608
BATCH 203 training acc=0.781250, cost=0.583505, test acc=0.743830, cost=0.558306, disagree_f1=0.802364, agree_f1=0.636034, average_f1=0.719199
BATCH 204 training acc=0.812500, cost=0.446333, test acc=0.742128, cost=0.549437, disagree_f1=0.800264, agree_f1=0.636255, average_f1=0.718259
BATCH 205 training acc=0.906250, cost=0.355509, test acc=0.748936, cost=0.540791, disagree_f1=0.807063, agree_f1=0.640682, average_f1=0.723873
BATCH 206 training acc=0.625000, cost=0.678188, test acc=0.750638, cost=0.530627, disagree_f1=0.810110, agree_f1=0.636927, average_f1=0.723519
BATCH 207 training acc=0.812500, cost=0.537541, test acc=0.754043, cost=0.521978, disagree_f1=0.812945, agree_f1=0.640994, average_f1=0.726969
BATCH 208 training acc=0.875000, cost=0.493677, test acc=0.752340, cost=0.516148, disagree_f1=0.809430, agree_f1=0.646416, average_f1=0.727923
BATCH 209 training acc=0.843750, cost=0.399308, test acc=0.753191, cost=0.509519, disagree_f1=0.812903, agree_f1=0.637500, average_f1=0.725202
BATCH 210 training acc=0.906250, cost=0.277905, test acc=0.758298, cost=0.503518, disagree_f1=0.821832, agree_f1=0.624339, average_f1=0.723085
BATCH 211 training acc=0.843750, cost=0.424758, test acc=0.756596, cost=0.503604, disagree_f1=0.824540, agree_f1=0.602778, average_f1=0.713659
BATCH 212 training acc=0.718750, cost=0.648313, test acc=0.760000, cost=0.504221, disagree_f1=0.829710, agree_f1=0.593660, average_f1=0.711685
BATCH 213 training acc=0.718750, cost=0.420353, test acc=0.751489, cost=0.511838, disagree_f1=0.828437, agree_f1=0.549383, average_f1=0.688910
BATCH 214 training acc=0.750000, cost=0.496983, test acc=0.754043, cost=0.514468, disagree_f1=0.831093, agree_f1=0.547731, average_f1=0.689412
BATCH 215 training acc=0.781250, cost=0.379444, test acc=0.748936, cost=0.512474, disagree_f1=0.827182, agree_f1=0.541213, average_f1=0.684198
BATCH 216 training acc=0.812500, cost=0.524252, test acc=0.756596, cost=0.507263, disagree_f1=0.831368, agree_f1=0.562691, average_f1=0.697030
BATCH 217 training acc=0.718750, cost=0.643876, test acc=0.761702, cost=0.501312, disagree_f1=0.831122, agree_f1=0.595376, average_f1=0.713249
BATCH 218 training acc=0.875000, cost=0.447797, test acc=0.764255, cost=0.500253, disagree_f1=0.831815, agree_f1=0.605974, average_f1=0.718895
BATCH 219 training acc=0.875000, cost=0.315391, test acc=0.759149, cost=0.500842, disagree_f1=0.826060, agree_f1=0.608575, average_f1=0.717318
BATCH 220 training acc=0.937500, cost=0.294988, test acc=0.761702, cost=0.500890, disagree_f1=0.829476, agree_f1=0.604520, average_f1=0.716998
BATCH 221 training acc=0.875000, cost=0.413586, test acc=0.760000, cost=0.504294, disagree_f1=0.830935, agree_f1=0.586510, average_f1=0.708723
BATCH 222 training acc=0.781250, cost=0.473654, test acc=0.760000, cost=0.511026, disagree_f1=0.833136, agree_f1=0.572727, average_f1=0.702932
BATCH 223 training acc=0.781250, cost=0.478723, test acc=0.761702, cost=0.515000, disagree_f1=0.834515, agree_f1=0.574468, average_f1=0.704492
BATCH 224 training acc=0.812500, cost=0.368564, test acc=0.764255, cost=0.514983, disagree_f1=0.835021, agree_f1=0.587183, average_f1=0.711102
BATCH 225 training acc=0.906250, cost=0.354528, test acc=0.765106, cost=0.516933, disagree_f1=0.833735, agree_f1=0.600000, average_f1=0.716867
BATCH 226 training acc=0.875000, cost=0.390360, test acc=0.754894, cost=0.519774, disagree_f1=0.822002, agree_f1=0.606557, average_f1=0.714280
BATCH 227 training acc=0.906250, cost=0.265850, test acc=0.754043, cost=0.528952, disagree_f1=0.819262, agree_f1=0.615180, average_f1=0.717221
BATCH 228 training acc=0.843750, cost=0.428819, test acc=0.755745, cost=0.537410, disagree_f1=0.820737, agree_f1=0.616822, average_f1=0.718780
BATCH 229 training acc=0.875000, cost=0.288808, test acc=0.758298, cost=0.547003, disagree_f1=0.822278, agree_f1=0.622340, average_f1=0.722309
BATCH 230 training acc=0.781250, cost=0.504642, test acc=0.756596, cost=0.552450, disagree_f1=0.819899, agree_f1=0.624672, average_f1=0.722286
BATCH 231 training acc=0.718750, cost=0.474266, test acc=0.757447, cost=0.554762, disagree_f1=0.822871, agree_f1=0.615385, average_f1=0.719128
BATCH 232 training acc=0.906250, cost=0.216950, test acc=0.756596, cost=0.562663, disagree_f1=0.820802, agree_f1=0.620690, average_f1=0.720746
BATCH 233 training acc=0.781250, cost=0.565973, test acc=0.761702, cost=0.563513, disagree_f1=0.821883, agree_f1=0.640103, average_f1=0.730993
BATCH 234 training acc=0.656250, cost=0.949713, test acc=0.765106, cost=0.559216, disagree_f1=0.821475, agree_f1=0.656716, average_f1=0.739096
BATCH 235 training acc=0.812500, cost=0.532315, test acc=0.766809, cost=0.548576, disagree_f1=0.822768, agree_f1=0.659204, average_f1=0.740986
BATCH 236 training acc=0.812500, cost=0.437967, test acc=0.764255, cost=0.545275, disagree_f1=0.818599, agree_f1=0.663426, average_f1=0.741013
BATCH 237 training acc=0.781250, cost=0.493410, test acc=0.764255, cost=0.547428, disagree_f1=0.814716, agree_f1=0.676023, average_f1=0.745370
BATCH 238 training acc=0.656250, cost=0.667878, test acc=0.758298, cost=0.540578, disagree_f1=0.807588, agree_f1=0.675057, average_f1=0.741323
BATCH 239 training acc=0.875000, cost=0.428697, test acc=0.751489, cost=0.537959, disagree_f1=0.798898, agree_f1=0.674833, average_f1=0.736866
BATCH 240 training acc=0.750000, cost=0.477904, test acc=0.759149, cost=0.517400, disagree_f1=0.809428, agree_f1=0.672832, average_f1=0.741130
BATCH 241 training acc=0.718750, cost=0.593281, test acc=0.757447, cost=0.495737, disagree_f1=0.814815, agree_f1=0.648582, average_f1=0.731698
BATCH 242 training acc=0.687500, cost=0.466458, test acc=0.750638, cost=0.488448, disagree_f1=0.820795, agree_f1=0.590210, average_f1=0.705502
BATCH 243 training acc=0.718750, cost=0.458371, test acc=0.750638, cost=0.501479, disagree_f1=0.828755, agree_f1=0.541471, average_f1=0.685113
BATCH 244 training acc=0.750000, cost=0.557119, test acc=0.747234, cost=0.513921, disagree_f1=0.831346, agree_f1=0.495756, average_f1=0.663551
BATCH 245 training acc=0.718750, cost=0.520921, test acc=0.748085, cost=0.517029, disagree_f1=0.833521, agree_f1=0.482517, average_f1=0.658019
BATCH 246 training acc=0.687500, cost=0.575003, test acc=0.746383, cost=0.512378, disagree_f1=0.832396, agree_f1=0.479021, average_f1=0.655708
BATCH 247 training acc=0.750000, cost=0.407725, test acc=0.748085, cost=0.508509, disagree_f1=0.833521, agree_f1=0.482517, average_f1=0.658019
BATCH 248 training acc=0.875000, cost=0.384837, test acc=0.751489, cost=0.501542, disagree_f1=0.833902, agree_f1=0.506757, average_f1=0.670329
BATCH 249 training acc=0.937500, cost=0.300611, test acc=0.754043, cost=0.498184, disagree_f1=0.834384, agree_f1=0.522314, average_f1=0.678349
BATCH 250 training acc=0.718750, cost=0.603161, test acc=0.751489, cost=0.491925, disagree_f1=0.829638, agree_f1=0.540881, average_f1=0.685259
BATCH 251 training acc=0.843750, cost=0.396238, test acc=0.756596, cost=0.485502, disagree_f1=0.827295, agree_f1=0.587896, average_f1=0.707595
BATCH 252 training acc=0.750000, cost=0.568449, test acc=0.766809, cost=0.483866, disagree_f1=0.831902, agree_f1=0.619444, average_f1=0.725673
BATCH 253 training acc=0.812500, cost=0.479613, test acc=0.766809, cost=0.483148, disagree_f1=0.830446, agree_f1=0.626703, average_f1=0.728574
BATCH 254 training acc=0.687500, cost=0.548802, test acc=0.769362, cost=0.485128, disagree_f1=0.826837, agree_f1=0.654777, average_f1=0.740807
BATCH 255 training acc=0.625000, cost=0.593663, test acc=0.763404, cost=0.489366, disagree_f1=0.817824, agree_f1=0.662621, average_f1=0.740223
BATCH 256 training acc=0.750000, cost=0.489001, test acc=0.762553, cost=0.489666, disagree_f1=0.817289, agree_f1=0.660996, average_f1=0.739143
BATCH 257 training acc=0.781250, cost=0.464115, test acc=0.764255, cost=0.485565, disagree_f1=0.822550, agree_f1=0.648923, average_f1=0.735736
BATCH 258 training acc=0.843750, cost=0.398752, test acc=0.760851, cost=0.482085, disagree_f1=0.826006, agree_f1=0.617687, average_f1=0.721847
BATCH 259 training acc=0.781250, cost=0.440397, test acc=0.757447, cost=0.481833, disagree_f1=0.825261, agree_f1=0.603616, average_f1=0.714438
BATCH 260 training acc=0.812500, cost=0.451379, test acc=0.756596, cost=0.483295, disagree_f1=0.826034, agree_f1=0.594901, average_f1=0.710467
BATCH 261 training acc=0.812500, cost=0.388261, test acc=0.756596, cost=0.487815, disagree_f1=0.828331, agree_f1=0.581871, average_f1=0.705101
BATCH 262 training acc=0.718750, cost=0.517530, test acc=0.752340, cost=0.490336, disagree_f1=0.824804, agree_f1=0.577649, average_f1=0.701227
BATCH 263 training acc=0.875000, cost=0.350167, test acc=0.751489, cost=0.502923, disagree_f1=0.825983, agree_f1=0.565476, average_f1=0.695730
BATCH 264 training acc=0.750000, cost=0.597385, test acc=0.749787, cost=0.509492, disagree_f1=0.824791, agree_f1=0.562500, average_f1=0.693646
BATCH 265 training acc=0.875000, cost=0.294929, test acc=0.750638, cost=0.526429, disagree_f1=0.826525, agree_f1=0.556732, average_f1=0.691628
BATCH 266 training acc=0.843750, cost=0.420876, test acc=0.752340, cost=0.531638, disagree_f1=0.827094, agree_f1=0.563718, average_f1=0.695406
BATCH 267 training acc=0.812500, cost=0.426490, test acc=0.753191, cost=0.533144, disagree_f1=0.826969, agree_f1=0.569733, average_f1=0.698351
BATCH 268 training acc=0.750000, cost=0.556715, test acc=0.753191, cost=0.521498, disagree_f1=0.825090, agree_f1=0.580925, average_f1=0.703008
BATCH 269 training acc=0.781250, cost=0.526879, test acc=0.759149, cost=0.504319, disagree_f1=0.826274, agree_f1=0.607490, average_f1=0.716882
BATCH 270 training acc=0.781250, cost=0.478612, test acc=0.766809, cost=0.490097, disagree_f1=0.827673, agree_f1=0.639474, average_f1=0.733573
BATCH 271 training acc=0.781250, cost=0.465421, test acc=0.771064, cost=0.483778, disagree_f1=0.829639, agree_f1=0.651102, average_f1=0.740371
BATCH 272 training acc=0.875000, cost=0.404146, test acc=0.771915, cost=0.478601, disagree_f1=0.827320, agree_f1=0.664160, average_f1=0.745740
BATCH 273 training acc=0.781250, cost=0.518891, test acc=0.775319, cost=0.477415, disagree_f1=0.829677, agree_f1=0.670000, average_f1=0.749839
BATCH 274 training acc=0.781250, cost=0.517149, test acc=0.772766, cost=0.476915, disagree_f1=0.827408, agree_f1=0.667497, average_f1=0.747452
BATCH 275 training acc=0.843750, cost=0.381301, test acc=0.770213, cost=0.477196, disagree_f1=0.828025, agree_f1=0.653846, average_f1=0.740936
BATCH 276 training acc=0.750000, cost=0.427925, test acc=0.762553, cost=0.481390, disagree_f1=0.828519, agree_f1=0.614108, average_f1=0.721313
BATCH 277 training acc=0.687500, cost=0.552129, test acc=0.760851, cost=0.484914, disagree_f1=0.830416, agree_f1=0.594517, average_f1=0.712467
BATCH 278 training acc=0.750000, cost=0.451242, test acc=0.763404, cost=0.492032, disagree_f1=0.835697, agree_f1=0.577508, average_f1=0.706602
BATCH 279 training acc=0.875000, cost=0.473797, test acc=0.761702, cost=0.493071, disagree_f1=0.835294, agree_f1=0.569231, average_f1=0.702262
BATCH 280 training acc=0.875000, cost=0.298230, test acc=0.753191, cost=0.500302, disagree_f1=0.830607, agree_f1=0.545455, average_f1=0.688031
BATCH 281 training acc=0.781250, cost=0.475165, test acc=0.756596, cost=0.500872, disagree_f1=0.832749, agree_f1=0.553125, average_f1=0.692937
BATCH 282 training acc=0.875000, cost=0.403550, test acc=0.760000, cost=0.498594, disagree_f1=0.833726, agree_f1=0.568807, average_f1=0.701267
BATCH 283 training acc=0.812500, cost=0.521544, test acc=0.759149, cost=0.492416, disagree_f1=0.830640, agree_f1=0.583211, average_f1=0.706925
BATCH 284 training acc=0.750000, cost=0.491704, test acc=0.758298, cost=0.485813, disagree_f1=0.826406, agree_f1=0.602241, average_f1=0.714323
BATCH 285 training acc=0.906250, cost=0.336930, test acc=0.762553, cost=0.484554, disagree_f1=0.823975, agree_f1=0.635294, average_f1=0.729634
BATCH 286 training acc=0.812500, cost=0.492635, test acc=0.760851, cost=0.487510, disagree_f1=0.820905, agree_f1=0.640205, average_f1=0.730555
BATCH 287 training acc=0.656250, cost=0.491779, test acc=0.756596, cost=0.490388, disagree_f1=0.815722, agree_f1=0.641604, average_f1=0.728663
BATCH 288 training acc=0.812500, cost=0.386824, test acc=0.752340, cost=0.496810, disagree_f1=0.809430, agree_f1=0.646416, average_f1=0.727923
BATCH 289 training acc=0.812500, cost=0.353074, test acc=0.752340, cost=0.499525, disagree_f1=0.810423, agree_f1=0.642945, average_f1=0.726684
BATCH 290 training acc=0.718750, cost=0.480670, test acc=0.752340, cost=0.498354, disagree_f1=0.814532, agree_f1=0.627401, average_f1=0.720966
BATCH 291 training acc=0.875000, cost=0.293756, test acc=0.760000, cost=0.504883, disagree_f1=0.824845, agree_f1=0.618919, average_f1=0.721882
BATCH 292 training acc=0.781250, cost=0.443085, test acc=0.765957, cost=0.514511, disagree_f1=0.832827, agree_f1=0.609929, average_f1=0.721378
BATCH 293 training acc=0.906250, cost=0.274542, test acc=0.763404, cost=0.534714, disagree_f1=0.833931, agree_f1=0.588757, average_f1=0.711344
BATCH 294 training acc=0.843750, cost=0.460788, test acc=0.760851, cost=0.547766, disagree_f1=0.834022, agree_f1=0.572298, average_f1=0.703160
BATCH 295 training acc=0.812500, cost=0.412823, test acc=0.762553, cost=0.541805, disagree_f1=0.834225, agree_f1=0.581709, average_f1=0.707967
BATCH 296 training acc=0.875000, cost=0.293532, test acc=0.762553, cost=0.527699, disagree_f1=0.829982, agree_f1=0.606488, average_f1=0.718235
BATCH 297 training acc=0.875000, cost=0.387988, test acc=0.754043, cost=0.526183, disagree_f1=0.817204, agree_f1=0.624187, average_f1=0.720696
BATCH 298 training acc=0.875000, cost=0.353510, test acc=0.743830, cost=0.539520, disagree_f1=0.803653, agree_f1=0.631579, average_f1=0.717616
BATCH 299 training acc=0.906250, cost=0.332525, test acc=0.748936, cost=0.547751, disagree_f1=0.805793, agree_f1=0.645006, average_f1=0.725400
BATCH 300 training acc=0.875000, cost=0.276927, test acc=0.746383, cost=0.547725, disagree_f1=0.805990, agree_f1=0.633907, average_f1=0.719948
BATCH 301 training acc=0.750000, cost=0.511914, test acc=0.745532, cost=0.539699, disagree_f1=0.809190, agree_f1=0.618135, average_f1=0.713662
BATCH 302 training acc=0.968750, cost=0.172923, test acc=0.756596, cost=0.542482, disagree_f1=0.820352, agree_f1=0.622691, average_f1=0.721522
BATCH 303 training acc=0.812500, cost=0.477921, test acc=0.759149, cost=0.549922, disagree_f1=0.826911, agree_f1=0.604196, average_f1=0.715554
BATCH 304 training acc=0.906250, cost=0.334254, test acc=0.764255, cost=0.556098, disagree_f1=0.833032, agree_f1=0.599132, average_f1=0.716082
BATCH 305 training acc=0.750000, cost=0.510719, test acc=0.764255, cost=0.547585, disagree_f1=0.832426, agree_f1=0.602582, average_f1=0.717504
BATCH 306 training acc=0.812500, cost=0.384561, test acc=0.760000, cost=0.532134, disagree_f1=0.825711, agree_f1=0.614754, average_f1=0.720232
BATCH 307 training acc=0.937500, cost=0.252203, test acc=0.755745, cost=0.531998, disagree_f1=0.816613, agree_f1=0.634395, average_f1=0.725504
BATCH 308 training acc=0.812500, cost=0.359674, test acc=0.748936, cost=0.557590, disagree_f1=0.801079, agree_f1=0.659746, average_f1=0.730413
BATCH 309 training acc=0.968750, cost=0.184029, test acc=0.739574, cost=0.591947, disagree_f1=0.787795, agree_f1=0.662996, average_f1=0.725395
BATCH 310 training acc=0.812500, cost=0.521799, test acc=0.737872, cost=0.610192, disagree_f1=0.784314, agree_f1=0.665944, average_f1=0.725129
BATCH 311 training acc=0.781250, cost=0.538460, test acc=0.741277, cost=0.597501, disagree_f1=0.789182, agree_f1=0.665198, average_f1=0.727190
BATCH 312 training acc=0.906250, cost=0.325420, test acc=0.753191, cost=0.568965, disagree_f1=0.804582, agree_f1=0.665127, average_f1=0.734855
BATCH 313 training acc=0.812500, cost=0.377112, test acc=0.754894, cost=0.547735, disagree_f1=0.815385, agree_f1=0.635443, average_f1=0.725414
BATCH 314 training acc=0.968750, cost=0.153656, test acc=0.752340, cost=0.556291, disagree_f1=0.819814, agree_f1=0.604082, average_f1=0.711948
BATCH 315 training acc=0.812500, cost=0.311250, test acc=0.753191, cost=0.572033, disagree_f1=0.824455, agree_f1=0.584527, average_f1=0.704491
BATCH 316 training acc=0.875000, cost=0.315052, test acc=0.748085, cost=0.601051, disagree_f1=0.824645, agree_f1=0.552870, average_f1=0.688757
BATCH 317 training acc=0.843750, cost=0.438866, test acc=0.745532, cost=0.644372, disagree_f1=0.828062, agree_f1=0.510638, average_f1=0.669350
BATCH 318 training acc=0.843750, cost=0.294383, test acc=0.749787, cost=0.668140, disagree_f1=0.832000, agree_f1=0.510000, average_f1=0.671000
BATCH 319 training acc=0.812500, cost=0.557470, test acc=0.749787, cost=0.663340, disagree_f1=0.832574, agree_f1=0.505051, average_f1=0.668812
BATCH 320 training acc=0.812500, cost=0.432633, test acc=0.754043, cost=0.632079, disagree_f1=0.834763, agree_f1=0.519135, average_f1=0.676949
BATCH 321 training acc=0.781250, cost=0.426888, test acc=0.753191, cost=0.584853, disagree_f1=0.831199, agree_f1=0.541139, average_f1=0.686169
BATCH 322 training acc=0.875000, cost=0.296136, test acc=0.754894, cost=0.540046, disagree_f1=0.828367, agree_f1=0.571429, average_f1=0.699898
BATCH 323 training acc=0.875000, cost=0.273349, test acc=0.758298, cost=0.522022, disagree_f1=0.826829, agree_f1=0.600000, average_f1=0.713415
BATCH 324 training acc=0.937500, cost=0.224329, test acc=0.765106, cost=0.518472, disagree_f1=0.826633, agree_f1=0.635884, average_f1=0.731259
BATCH 325 training acc=0.937500, cost=0.347337, test acc=0.762553, cost=0.521312, disagree_f1=0.823082, agree_f1=0.639069, average_f1=0.731075
