Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=0.701422, test acc=0.656170, cost=0.638330, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 158 training acc=0.875000, cost=0.349872, test acc=0.770213, cost=0.496751, disagree_f1=0.833127, agree_f1=0.631148, average_f1=0.732137
BATCH 159 training acc=0.875000, cost=0.381185, test acc=0.766809, cost=0.494254, disagree_f1=0.828321, agree_f1=0.636605, average_f1=0.732463
BATCH 160 training acc=0.875000, cost=0.365763, test acc=0.761702, cost=0.494438, disagree_f1=0.821429, agree_f1=0.641944, average_f1=0.731686
BATCH 161 training acc=0.718750, cost=0.463116, test acc=0.764255, cost=0.493784, disagree_f1=0.823229, agree_f1=0.646232, average_f1=0.734731
BATCH 162 training acc=0.781250, cost=0.510598, test acc=0.767660, cost=0.493255, disagree_f1=0.826446, agree_f1=0.648649, average_f1=0.737547
BATCH 163 training acc=0.750000, cost=0.501361, test acc=0.769362, cost=0.495993, disagree_f1=0.822992, agree_f1=0.669109, average_f1=0.746050
BATCH 164 training acc=0.781250, cost=0.485891, test acc=0.758298, cost=0.506933, disagree_f1=0.806803, agree_f1=0.677273, average_f1=0.742038
BATCH 165 training acc=0.906250, cost=0.350134, test acc=0.745532, cost=0.513266, disagree_f1=0.793651, agree_f1=0.668147, average_f1=0.730899
BATCH 166 training acc=0.812500, cost=0.366985, test acc=0.752340, cost=0.510786, disagree_f1=0.800275, agree_f1=0.674132, average_f1=0.737203
BATCH 167 training acc=0.812500, cost=0.434773, test acc=0.760851, cost=0.501433, disagree_f1=0.814030, agree_f1=0.665077, average_f1=0.739554
BATCH 168 training acc=0.687500, cost=0.579686, test acc=0.760851, cost=0.496101, disagree_f1=0.821133, agree_f1=0.639281, average_f1=0.730207
BATCH 169 training acc=0.781250, cost=0.429319, test acc=0.765957, cost=0.502438, disagree_f1=0.832215, agree_f1=0.613221, average_f1=0.722718
BATCH 170 training acc=0.812500, cost=0.458241, test acc=0.757447, cost=0.533507, disagree_f1=0.833625, agree_f1=0.552590, average_f1=0.693108
BATCH 171 training acc=0.718750, cost=0.509169, test acc=0.752340, cost=0.564189, disagree_f1=0.832855, agree_f1=0.522167, average_f1=0.677511
BATCH 172 training acc=0.687500, cost=0.770341, test acc=0.748085, cost=0.579898, disagree_f1=0.831435, agree_f1=0.501684, average_f1=0.666559
BATCH 173 training acc=0.843750, cost=0.375584, test acc=0.748085, cost=0.580405, disagree_f1=0.831627, agree_f1=0.500000, average_f1=0.665813
BATCH 174 training acc=0.781250, cost=0.517090, test acc=0.748936, cost=0.561889, disagree_f1=0.830946, agree_f1=0.512397, average_f1=0.671671
BATCH 175 training acc=0.750000, cost=0.665792, test acc=0.751489, cost=0.532602, disagree_f1=0.830430, agree_f1=0.535032, average_f1=0.682731
BATCH 176 training acc=0.781250, cost=0.485799, test acc=0.766809, cost=0.504623, disagree_f1=0.835928, agree_f1=0.597059, average_f1=0.716493
BATCH 177 training acc=0.750000, cost=0.561423, test acc=0.762553, cost=0.492799, disagree_f1=0.822632, agree_f1=0.640927, average_f1=0.731779
BATCH 178 training acc=0.750000, cost=0.519541, test acc=0.754043, cost=0.503201, disagree_f1=0.804068, agree_f1=0.669714, average_f1=0.736891
BATCH 179 training acc=0.781250, cost=0.494955, test acc=0.736170, cost=0.518737, disagree_f1=0.782913, agree_f1=0.663774, average_f1=0.723344
BATCH 180 training acc=0.875000, cost=0.436643, test acc=0.729362, cost=0.524877, disagree_f1=0.774788, agree_f1=0.660981, average_f1=0.717884
BATCH 181 training acc=0.843750, cost=0.383483, test acc=0.738723, cost=0.519791, disagree_f1=0.784561, agree_f1=0.668108, average_f1=0.726335
BATCH 182 training acc=0.750000, cost=0.499050, test acc=0.753191, cost=0.505352, disagree_f1=0.802721, agree_f1=0.670455, average_f1=0.736588
BATCH 183 training acc=0.906250, cost=0.325868, test acc=0.763404, cost=0.498451, disagree_f1=0.815650, agree_f1=0.669834, average_f1=0.742742
BATCH 184 training acc=0.718750, cost=0.502859, test acc=0.767660, cost=0.490905, disagree_f1=0.824437, agree_f1=0.656604, average_f1=0.740521
BATCH 185 training acc=0.843750, cost=0.344126, test acc=0.768511, cost=0.489587, disagree_f1=0.832306, agree_f1=0.626374, average_f1=0.729340
BATCH 186 training acc=0.656250, cost=0.597682, test acc=0.758298, cost=0.498695, disagree_f1=0.830751, agree_f1=0.577381, average_f1=0.704066
BATCH 187 training acc=0.718750, cost=0.418997, test acc=0.760851, cost=0.512604, disagree_f1=0.835384, agree_f1=0.562986, average_f1=0.699185
BATCH 188 training acc=0.812500, cost=0.382395, test acc=0.757447, cost=0.537044, disagree_f1=0.835545, agree_f1=0.538088, average_f1=0.686816
BATCH 189 training acc=0.656250, cost=0.644650, test acc=0.755745, cost=0.550619, disagree_f1=0.835152, agree_f1=0.528736, average_f1=0.681944
BATCH 190 training acc=0.812500, cost=0.396720, test acc=0.754894, cost=0.560136, disagree_f1=0.835429, agree_f1=0.520000, average_f1=0.677714
BATCH 191 training acc=0.843750, cost=0.390645, test acc=0.755745, cost=0.554618, disagree_f1=0.835341, agree_f1=0.527183, average_f1=0.681262
BATCH 192 training acc=0.718750, cost=0.714806, test acc=0.757447, cost=0.535341, disagree_f1=0.834206, agree_f1=0.548336, average_f1=0.691271
BATCH 193 training acc=0.875000, cost=0.334883, test acc=0.760000, cost=0.516483, disagree_f1=0.832342, agree_f1=0.577844, average_f1=0.705093
BATCH 194 training acc=0.812500, cost=0.414073, test acc=0.761702, cost=0.508077, disagree_f1=0.831528, agree_f1=0.593023, average_f1=0.712276
BATCH 195 training acc=0.781250, cost=0.454763, test acc=0.771064, cost=0.497484, disagree_f1=0.834665, agree_f1=0.627939, average_f1=0.731302
BATCH 196 training acc=0.875000, cost=0.368348, test acc=0.770213, cost=0.496327, disagree_f1=0.832506, agree_f1=0.634146, average_f1=0.733326
BATCH 197 training acc=0.843750, cost=0.402973, test acc=0.771915, cost=0.498511, disagree_f1=0.834975, agree_f1=0.630854, average_f1=0.732915
BATCH 198 training acc=0.812500, cost=0.441598, test acc=0.774468, cost=0.496748, disagree_f1=0.835301, agree_f1=0.642375, average_f1=0.738838
BATCH 199 training acc=0.718750, cost=0.528748, test acc=0.772766, cost=0.495059, disagree_f1=0.832392, agree_f1=0.647292, average_f1=0.739842
BATCH 200 training acc=0.812500, cost=0.471493, test acc=0.773617, cost=0.496849, disagree_f1=0.827720, agree_f1=0.669975, average_f1=0.748848
BATCH 201 training acc=0.843750, cost=0.362937, test acc=0.764255, cost=0.500930, disagree_f1=0.816920, agree_f1=0.669056, average_f1=0.742988
BATCH 202 training acc=0.718750, cost=0.524734, test acc=0.771064, cost=0.496929, disagree_f1=0.823607, agree_f1=0.673939, average_f1=0.748773
BATCH 203 training acc=0.843750, cost=0.419269, test acc=0.777872, cost=0.491626, disagree_f1=0.834075, agree_f1=0.664093, average_f1=0.749084
BATCH 204 training acc=0.750000, cost=0.465971, test acc=0.771064, cost=0.497911, disagree_f1=0.837068, agree_f1=0.615165, average_f1=0.726116
BATCH 205 training acc=0.812500, cost=0.514497, test acc=0.763404, cost=0.510483, disagree_f1=0.836085, agree_f1=0.574924, average_f1=0.705504
BATCH 206 training acc=0.750000, cost=0.580335, test acc=0.756596, cost=0.515937, disagree_f1=0.833527, agree_f1=0.547468, average_f1=0.690498
BATCH 207 training acc=0.843750, cost=0.400914, test acc=0.746383, cost=0.526266, disagree_f1=0.829714, agree_f1=0.503333, average_f1=0.666524
BATCH 208 training acc=0.812500, cost=0.449221, test acc=0.748085, cost=0.522009, disagree_f1=0.830470, agree_f1=0.509934, average_f1=0.670202
BATCH 209 training acc=0.906250, cost=0.249935, test acc=0.753191, cost=0.515387, disagree_f1=0.832176, agree_f1=0.533762, average_f1=0.682969
BATCH 210 training acc=0.843750, cost=0.408661, test acc=0.759149, cost=0.503538, disagree_f1=0.833235, agree_f1=0.566616, average_f1=0.699925
BATCH 211 training acc=0.750000, cost=0.509395, test acc=0.763404, cost=0.496389, disagree_f1=0.833533, agree_f1=0.591176, average_f1=0.712355
BATCH 212 training acc=0.750000, cost=0.607923, test acc=0.778723, cost=0.488783, disagree_f1=0.840686, agree_f1=0.637883, average_f1=0.739285
BATCH 213 training acc=0.750000, cost=0.542547, test acc=0.775319, cost=0.484878, disagree_f1=0.833753, agree_f1=0.653543, average_f1=0.743648
BATCH 214 training acc=0.875000, cost=0.339787, test acc=0.768511, cost=0.486462, disagree_f1=0.824289, agree_f1=0.660848, average_f1=0.742569
BATCH 215 training acc=0.906250, cost=0.452982, test acc=0.760000, cost=0.496449, disagree_f1=0.811497, agree_f1=0.669789, average_f1=0.740643
BATCH 216 training acc=0.750000, cost=0.553713, test acc=0.755745, cost=0.500246, disagree_f1=0.805687, agree_f1=0.671249, average_f1=0.738468
BATCH 217 training acc=0.750000, cost=0.460344, test acc=0.762553, cost=0.494126, disagree_f1=0.815354, agree_f1=0.667461, average_f1=0.741408
BATCH 218 training acc=0.843750, cost=0.313147, test acc=0.761702, cost=0.493824, disagree_f1=0.815789, agree_f1=0.662651, average_f1=0.739220
BATCH 219 training acc=0.812500, cost=0.390446, test acc=0.765957, cost=0.491474, disagree_f1=0.824505, agree_f1=0.648787, average_f1=0.736646
BATCH 220 training acc=0.750000, cost=0.635603, test acc=0.776170, cost=0.495458, disagree_f1=0.837754, agree_f1=0.639232, average_f1=0.738493
BATCH 221 training acc=0.812500, cost=0.394814, test acc=0.767660, cost=0.503613, disagree_f1=0.834244, agree_f1=0.611664, average_f1=0.722954
BATCH 222 training acc=0.875000, cost=0.337865, test acc=0.763404, cost=0.520893, disagree_f1=0.834524, agree_f1=0.585075, average_f1=0.709799
BATCH 223 training acc=0.812500, cost=0.391172, test acc=0.759149, cost=0.545987, disagree_f1=0.834212, agree_f1=0.559876, average_f1=0.697044
BATCH 224 training acc=0.843750, cost=0.396845, test acc=0.760851, cost=0.561252, disagree_f1=0.836152, agree_f1=0.557480, average_f1=0.696816
BATCH 225 training acc=0.812500, cost=0.467040, test acc=0.762553, cost=0.560365, disagree_f1=0.836747, agree_f1=0.564743, average_f1=0.700745
BATCH 226 training acc=0.781250, cost=0.559591, test acc=0.761702, cost=0.547345, disagree_f1=0.834123, agree_f1=0.577039, average_f1=0.705581
BATCH 227 training acc=0.812500, cost=0.364146, test acc=0.758298, cost=0.546845, disagree_f1=0.830549, agree_f1=0.578635, average_f1=0.704592
BATCH 228 training acc=0.875000, cost=0.551422, test acc=0.758298, cost=0.537782, disagree_f1=0.828295, agree_f1=0.591954, average_f1=0.710125
BATCH 229 training acc=0.812500, cost=0.421783, test acc=0.752340, cost=0.532004, disagree_f1=0.821363, agree_f1=0.596394, average_f1=0.708878
BATCH 230 training acc=0.906250, cost=0.269294, test acc=0.749787, cost=0.534340, disagree_f1=0.818742, agree_f1=0.596154, average_f1=0.707448
BATCH 231 training acc=0.843750, cost=0.435973, test acc=0.751489, cost=0.531074, disagree_f1=0.817955, agree_f1=0.608579, average_f1=0.713267
BATCH 232 training acc=0.687500, cost=0.576301, test acc=0.753191, cost=0.529188, disagree_f1=0.822738, agree_f1=0.593838, average_f1=0.708288
BATCH 233 training acc=0.687500, cost=0.603255, test acc=0.755745, cost=0.521747, disagree_f1=0.826376, agree_f1=0.588235, average_f1=0.707306
BATCH 234 training acc=0.812500, cost=0.370130, test acc=0.756596, cost=0.512792, disagree_f1=0.824324, agree_f1=0.603878, average_f1=0.714101
BATCH 235 training acc=0.718750, cost=0.576644, test acc=0.759149, cost=0.504647, disagree_f1=0.827123, agree_f1=0.603086, average_f1=0.715104
BATCH 236 training acc=0.625000, cost=0.727495, test acc=0.760851, cost=0.495259, disagree_f1=0.828971, agree_f1=0.602546, average_f1=0.715759
BATCH 237 training acc=0.875000, cost=0.362515, test acc=0.762553, cost=0.491713, disagree_f1=0.831420, agree_f1=0.598561, average_f1=0.714991
BATCH 238 training acc=0.687500, cost=0.515262, test acc=0.765957, cost=0.487114, disagree_f1=0.832215, agree_f1=0.613221, average_f1=0.722718
BATCH 239 training acc=0.843750, cost=0.411658, test acc=0.765106, cost=0.485691, disagree_f1=0.826415, agree_f1=0.636842, average_f1=0.731629
BATCH 240 training acc=0.781250, cost=0.467204, test acc=0.768511, cost=0.485545, disagree_f1=0.827411, agree_f1=0.648579, average_f1=0.737995
BATCH 241 training acc=0.781250, cost=0.419485, test acc=0.775319, cost=0.489835, disagree_f1=0.827225, agree_f1=0.678832, average_f1=0.753029
BATCH 242 training acc=0.812500, cost=0.534296, test acc=0.777021, cost=0.493872, disagree_f1=0.826029, agree_f1=0.689573, average_f1=0.757801
BATCH 243 training acc=0.906250, cost=0.305396, test acc=0.767660, cost=0.497681, disagree_f1=0.817147, agree_f1=0.681447, average_f1=0.749297
BATCH 244 training acc=0.843750, cost=0.451077, test acc=0.769362, cost=0.494350, disagree_f1=0.819934, agree_f1=0.679290, average_f1=0.749612
BATCH 245 training acc=0.875000, cost=0.351556, test acc=0.781277, cost=0.487514, disagree_f1=0.833225, agree_f1=0.682324, average_f1=0.757775
BATCH 246 training acc=0.812500, cost=0.369837, test acc=0.774468, cost=0.485027, disagree_f1=0.835913, agree_f1=0.639456, average_f1=0.737685
BATCH 247 training acc=0.656250, cost=0.483950, test acc=0.763404, cost=0.493271, disagree_f1=0.834524, agree_f1=0.585075, average_f1=0.709799
BATCH 248 training acc=0.843750, cost=0.348716, test acc=0.757447, cost=0.517341, disagree_f1=0.835355, agree_f1=0.539580, average_f1=0.687468
BATCH 249 training acc=0.812500, cost=0.412479, test acc=0.739574, cost=0.543253, disagree_f1=0.827119, agree_f1=0.472414, average_f1=0.649766
BATCH 250 training acc=0.781250, cost=0.552947, test acc=0.731064, cost=0.557588, disagree_f1=0.823857, agree_f1=0.431655, average_f1=0.627756
BATCH 251 training acc=0.812500, cost=0.487346, test acc=0.722553, cost=0.563318, disagree_f1=0.819690, agree_f1=0.398524, average_f1=0.609107
BATCH 252 training acc=0.781250, cost=0.480494, test acc=0.727660, cost=0.555759, disagree_f1=0.822024, agree_f1=0.420290, average_f1=0.621157
BATCH 253 training acc=0.750000, cost=0.554514, test acc=0.730213, cost=0.538628, disagree_f1=0.821005, agree_f1=0.452504, average_f1=0.636755
BATCH 254 training acc=0.843750, cost=0.411399, test acc=0.731064, cost=0.519368, disagree_f1=0.816065, agree_f1=0.500000, average_f1=0.658033
BATCH 255 training acc=0.843750, cost=0.448764, test acc=0.753191, cost=0.509527, disagree_f1=0.821648, agree_f1=0.599448, average_f1=0.710548
BATCH 256 training acc=0.906250, cost=0.243407, test acc=0.748936, cost=0.521900, disagree_f1=0.805793, agree_f1=0.645006, average_f1=0.725400
BATCH 257 training acc=0.781250, cost=0.441690, test acc=0.736170, cost=0.536274, disagree_f1=0.789973, agree_f1=0.645309, average_f1=0.717641
BATCH 258 training acc=0.812500, cost=0.477862, test acc=0.742128, cost=0.536634, disagree_f1=0.792608, agree_f1=0.659168, average_f1=0.725888
BATCH 259 training acc=0.781250, cost=0.395009, test acc=0.752340, cost=0.524058, disagree_f1=0.803245, agree_f1=0.665901, average_f1=0.734573
BATCH 260 training acc=0.906250, cost=0.349198, test acc=0.763404, cost=0.508408, disagree_f1=0.818063, agree_f1=0.661800, average_f1=0.739932
BATCH 261 training acc=0.875000, cost=0.407649, test acc=0.767660, cost=0.504685, disagree_f1=0.827324, agree_f1=0.644993, average_f1=0.736159
BATCH 262 training acc=0.843750, cost=0.406237, test acc=0.765957, cost=0.507923, disagree_f1=0.830142, agree_f1=0.623803, average_f1=0.726973
BATCH 263 training acc=0.656250, cost=0.702592, test acc=0.765957, cost=0.508424, disagree_f1=0.832215, agree_f1=0.613221, average_f1=0.722718
BATCH 264 training acc=0.687500, cost=0.651280, test acc=0.766809, cost=0.503426, disagree_f1=0.831073, agree_f1=0.623626, average_f1=0.727350
BATCH 265 training acc=0.906250, cost=0.295011, test acc=0.765106, cost=0.501661, disagree_f1=0.827284, agree_f1=0.632979, average_f1=0.730131
BATCH 266 training acc=0.750000, cost=0.551004, test acc=0.767660, cost=0.498393, disagree_f1=0.827543, agree_f1=0.644068, average_f1=0.735805
BATCH 267 training acc=0.843750, cost=0.424711, test acc=0.768511, cost=0.496709, disagree_f1=0.830635, agree_f1=0.634409, average_f1=0.732522
BATCH 268 training acc=0.625000, cost=0.662637, test acc=0.770213, cost=0.496428, disagree_f1=0.834963, agree_f1=0.621849, average_f1=0.728406
BATCH 269 training acc=0.937500, cost=0.222465, test acc=0.760851, cost=0.506446, disagree_f1=0.831837, agree_f1=0.586156, average_f1=0.708997
BATCH 270 training acc=0.625000, cost=0.558749, test acc=0.756596, cost=0.525007, disagree_f1=0.832553, agree_f1=0.554517, average_f1=0.693535
BATCH 271 training acc=0.906250, cost=0.262637, test acc=0.755745, cost=0.559651, disagree_f1=0.835718, agree_f1=0.524046, average_f1=0.679882
BATCH 272 training acc=0.875000, cost=0.377732, test acc=0.749787, cost=0.583159, disagree_f1=0.832955, agree_f1=0.501695, average_f1=0.667325
BATCH 273 training acc=0.812500, cost=0.428507, test acc=0.747234, cost=0.593051, disagree_f1=0.831919, agree_f1=0.490566, average_f1=0.661242
BATCH 274 training acc=0.781250, cost=0.551226, test acc=0.747234, cost=0.582505, disagree_f1=0.831919, agree_f1=0.490566, average_f1=0.661242
BATCH 275 training acc=0.656250, cost=0.538783, test acc=0.748936, cost=0.557800, disagree_f1=0.832100, agree_f1=0.502530, average_f1=0.667315
BATCH 276 training acc=0.718750, cost=0.642013, test acc=0.756596, cost=0.527471, disagree_f1=0.834682, agree_f1=0.538710, average_f1=0.686696
BATCH 277 training acc=0.812500, cost=0.316969, test acc=0.764255, cost=0.503776, disagree_f1=0.837155, agree_f1=0.573190, average_f1=0.705172
BATCH 278 training acc=0.687500, cost=0.518347, test acc=0.769362, cost=0.486152, disagree_f1=0.836451, agree_f1=0.608947, average_f1=0.722699
BATCH 279 training acc=0.750000, cost=0.489919, test acc=0.760000, cost=0.485939, disagree_f1=0.819231, agree_f1=0.643038, average_f1=0.731134
BATCH 280 training acc=0.875000, cost=0.313876, test acc=0.748936, cost=0.498845, disagree_f1=0.799183, agree_f1=0.665153, average_f1=0.732168
BATCH 281 training acc=0.781250, cost=0.374529, test acc=0.747234, cost=0.512722, disagree_f1=0.791286, agree_f1=0.679612, average_f1=0.735449
BATCH 282 training acc=0.843750, cost=0.458259, test acc=0.741277, cost=0.525415, disagree_f1=0.781923, agree_f1=0.682008, average_f1=0.731965
BATCH 283 training acc=0.968750, cost=0.302481, test acc=0.741277, cost=0.528426, disagree_f1=0.781295, agree_f1=0.683333, average_f1=0.732314
BATCH 284 training acc=0.593750, cost=0.599998, test acc=0.748936, cost=0.516916, disagree_f1=0.791814, agree_f1=0.683816, average_f1=0.737815
BATCH 285 training acc=0.750000, cost=0.481407, test acc=0.754043, cost=0.498179, disagree_f1=0.805125, agree_f1=0.666667, average_f1=0.735896
BATCH 286 training acc=0.750000, cost=0.603413, test acc=0.755745, cost=0.485875, disagree_f1=0.817081, agree_f1=0.632522, average_f1=0.724802
BATCH 287 training acc=0.843750, cost=0.412515, test acc=0.772766, cost=0.489742, disagree_f1=0.835490, agree_f1=0.632737, average_f1=0.734114
BATCH 288 training acc=0.875000, cost=0.319748, test acc=0.757447, cost=0.511170, disagree_f1=0.830660, agree_f1=0.572714, average_f1=0.701687
BATCH 289 training acc=0.906250, cost=0.272716, test acc=0.745532, cost=0.560534, disagree_f1=0.828062, agree_f1=0.510638, average_f1=0.669350
BATCH 290 training acc=0.750000, cost=0.450478, test acc=0.741277, cost=0.607013, disagree_f1=0.827860, agree_f1=0.479452, average_f1=0.653656
BATCH 291 training acc=0.843750, cost=0.413027, test acc=0.743830, cost=0.636889, disagree_f1=0.830423, agree_f1=0.476522, average_f1=0.653472
BATCH 292 training acc=0.812500, cost=0.483589, test acc=0.743830, cost=0.643833, disagree_f1=0.830423, agree_f1=0.476522, average_f1=0.653472
BATCH 293 training acc=0.875000, cost=0.345015, test acc=0.742128, cost=0.632643, disagree_f1=0.829103, agree_f1=0.474870, average_f1=0.651987
BATCH 294 training acc=0.875000, cost=0.358537, test acc=0.747234, cost=0.610174, disagree_f1=0.830962, agree_f1=0.499157, average_f1=0.665059
BATCH 295 training acc=0.781250, cost=0.339408, test acc=0.750638, cost=0.577590, disagree_f1=0.830734, agree_f1=0.526656, average_f1=0.678695
BATCH 296 training acc=0.843750, cost=0.321477, test acc=0.757447, cost=0.542730, disagree_f1=0.831461, agree_f1=0.567527, average_f1=0.699494
BATCH 297 training acc=0.843750, cost=0.338113, test acc=0.772766, cost=0.514908, disagree_f1=0.835894, agree_f1=0.630705, average_f1=0.733300
BATCH 298 training acc=0.781250, cost=0.344959, test acc=0.761702, cost=0.504729, disagree_f1=0.823009, agree_f1=0.635417, average_f1=0.729213
BATCH 299 training acc=0.843750, cost=0.303878, test acc=0.763404, cost=0.503374, disagree_f1=0.818774, agree_f1=0.659314, average_f1=0.739044
BATCH 300 training acc=0.812500, cost=0.362165, test acc=0.757447, cost=0.509759, disagree_f1=0.807822, agree_f1=0.671280, average_f1=0.739551
BATCH 301 training acc=0.843750, cost=0.382010, test acc=0.751489, cost=0.524052, disagree_f1=0.797222, agree_f1=0.679121, average_f1=0.738172
BATCH 302 training acc=0.906250, cost=0.262811, test acc=0.743830, cost=0.530944, disagree_f1=0.789068, agree_f1=0.673889, average_f1=0.731479
BATCH 303 training acc=0.906250, cost=0.346276, test acc=0.750638, cost=0.524835, disagree_f1=0.797232, agree_f1=0.676243, average_f1=0.736737
BATCH 304 training acc=0.843750, cost=0.432210, test acc=0.760851, cost=0.510370, disagree_f1=0.811283, agree_f1=0.673635, average_f1=0.742459
BATCH 305 training acc=0.875000, cost=0.317176, test acc=0.761702, cost=0.506662, disagree_f1=0.815547, agree_f1=0.663462, average_f1=0.739504
BATCH 306 training acc=0.718750, cost=0.485356, test acc=0.768511, cost=0.504650, disagree_f1=0.826752, agree_f1=0.651282, average_f1=0.739017
BATCH 307 training acc=0.906250, cost=0.315672, test acc=0.771915, cost=0.515707, disagree_f1=0.834772, agree_f1=0.631868, average_f1=0.733320
BATCH 308 training acc=1.000000, cost=0.120158, test acc=0.765957, cost=0.544761, disagree_f1=0.835033, agree_f1=0.597365, average_f1=0.716199
BATCH 309 training acc=0.843750, cost=0.321809, test acc=0.766809, cost=0.570996, disagree_f1=0.838443, agree_f1=0.581040, average_f1=0.709742
BATCH 310 training acc=0.937500, cost=0.286013, test acc=0.765106, cost=0.599038, disagree_f1=0.839348, agree_f1=0.563291, average_f1=0.701320
BATCH 311 training acc=0.718750, cost=0.768390, test acc=0.765106, cost=0.607834, disagree_f1=0.840093, agree_f1=0.557692, average_f1=0.698893
BATCH 312 training acc=0.906250, cost=0.240257, test acc=0.767660, cost=0.600922, disagree_f1=0.840816, agree_f1=0.570079, average_f1=0.705448
BATCH 313 training acc=0.812500, cost=0.346091, test acc=0.771064, cost=0.578406, disagree_f1=0.840545, agree_f1=0.594268, average_f1=0.717407
BATCH 314 training acc=0.875000, cost=0.296724, test acc=0.771915, cost=0.552690, disagree_f1=0.836186, agree_f1=0.624650, average_f1=0.730418
BATCH 315 training acc=0.875000, cost=0.239446, test acc=0.763404, cost=0.539041, disagree_f1=0.823828, agree_f1=0.639896, average_f1=0.731862
BATCH 316 training acc=0.843750, cost=0.450555, test acc=0.761702, cost=0.543598, disagree_f1=0.816514, agree_f1=0.660194, average_f1=0.738354
BATCH 317 training acc=0.875000, cost=0.224450, test acc=0.760851, cost=0.547333, disagree_f1=0.814276, agree_f1=0.664277, average_f1=0.739277
BATCH 318 training acc=0.843750, cost=0.334429, test acc=0.760851, cost=0.543260, disagree_f1=0.815496, agree_f1=0.660218, average_f1=0.737857
BATCH 319 training acc=0.906250, cost=0.309112, test acc=0.767660, cost=0.538013, disagree_f1=0.826446, agree_f1=0.648649, average_f1=0.737547
BATCH 320 training acc=0.843750, cost=0.365005, test acc=0.771915, cost=0.537639, disagree_f1=0.833953, agree_f1=0.635870, average_f1=0.734911
BATCH 321 training acc=0.750000, cost=0.675836, test acc=0.777872, cost=0.542818, disagree_f1=0.842676, agree_f1=0.622287, average_f1=0.732481
BATCH 322 training acc=0.937500, cost=0.148149, test acc=0.773617, cost=0.564467, disagree_f1=0.842975, agree_f1=0.594512, average_f1=0.718744
BATCH 323 training acc=0.906250, cost=0.315872, test acc=0.767660, cost=0.581812, disagree_f1=0.841187, agree_f1=0.567353, average_f1=0.704270
BATCH 324 training acc=0.937500, cost=0.173299, test acc=0.765957, cost=0.583389, disagree_f1=0.840395, agree_f1=0.561404, average_f1=0.700899
BATCH 325 training acc=0.875000, cost=0.307099, test acc=0.767660, cost=0.567780, disagree_f1=0.840070, agree_f1=0.575428, average_f1=0.707749
BATCH 326 training acc=0.843750, cost=0.412874, test acc=0.771915, cost=0.540399, disagree_f1=0.839904, agree_f1=0.603550, average_f1=0.721727
BATCH 327 training acc=0.937500, cost=0.417635, test acc=0.775319, cost=0.524965, disagree_f1=0.840000, agree_f1=0.622857, average_f1=0.731429
BATCH 328 training acc=0.906250, cost=0.226171, test acc=0.772766, cost=0.513131, disagree_f1=0.834058, agree_f1=0.639676, average_f1=0.736867
BATCH 329 training acc=0.875000, cost=0.415689, test acc=0.765957, cost=0.510355, disagree_f1=0.826935, agree_f1=0.638633, average_f1=0.732784
