Using GPU: 2...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote_attention_layer.0.weight
model.quote_attention_layer.0.bias
model.quote_attention_layer.3.weight
model.quote_attention_layer.3.bias
model.response_attention_layer.0.weight
model.response_attention_layer.0.bias
model.response_attention_layer.3.weight
model.response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=0.705504, test acc=0.676020, cost=0.648587, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 159 training acc=0.781250, cost=0.570393, test acc=0.752551, cost=0.532265, disagree_f1=0.815706, agree_f1=0.623545, average_f1=0.719625
BATCH 160 training acc=0.781250, cost=0.484184, test acc=0.756803, cost=0.523932, disagree_f1=0.821250, agree_f1=0.619681, average_f1=0.720465
BATCH 161 training acc=0.750000, cost=0.600240, test acc=0.762755, cost=0.516759, disagree_f1=0.829149, agree_f1=0.611961, average_f1=0.720555
BATCH 162 training acc=0.906250, cost=0.359210, test acc=0.757653, cost=0.515938, disagree_f1=0.831461, agree_f1=0.568835, average_f1=0.700148
BATCH 163 training acc=0.718750, cost=0.524813, test acc=0.755102, cost=0.515726, disagree_f1=0.830986, agree_f1=0.555556, average_f1=0.693271
BATCH 164 training acc=0.718750, cost=0.604547, test acc=0.755102, cost=0.514319, disagree_f1=0.830389, agree_f1=0.559633, average_f1=0.695011
BATCH 165 training acc=0.812500, cost=0.429942, test acc=0.749150, cost=0.515657, disagree_f1=0.823035, agree_f1=0.569343, average_f1=0.696189
BATCH 166 training acc=0.812500, cost=0.423298, test acc=0.748299, cost=0.516810, disagree_f1=0.822542, agree_f1=0.567251, average_f1=0.694897
BATCH 167 training acc=0.875000, cost=0.415398, test acc=0.754252, cost=0.516245, disagree_f1=0.828283, agree_f1=0.568012, average_f1=0.698147
BATCH 168 training acc=0.937500, cost=0.274824, test acc=0.755952, cost=0.516201, disagree_f1=0.831474, agree_f1=0.557781, average_f1=0.694628
BATCH 169 training acc=0.968750, cost=0.286724, test acc=0.751701, cost=0.522441, disagree_f1=0.832184, agree_f1=0.522876, average_f1=0.677530
BATCH 170 training acc=0.750000, cost=0.556052, test acc=0.750000, cost=0.527588, disagree_f1=0.831615, agree_f1=0.514851, average_f1=0.673233
BATCH 171 training acc=0.875000, cost=0.349412, test acc=0.754252, cost=0.530947, disagree_f1=0.833429, agree_f1=0.531605, average_f1=0.682517
BATCH 172 training acc=0.781250, cost=0.367724, test acc=0.755952, cost=0.528464, disagree_f1=0.831474, agree_f1=0.557781, average_f1=0.694628
BATCH 173 training acc=0.781250, cost=0.444713, test acc=0.755952, cost=0.525404, disagree_f1=0.827004, agree_f1=0.585859, average_f1=0.706431
BATCH 174 training acc=0.781250, cost=0.412567, test acc=0.755102, cost=0.534041, disagree_f1=0.816092, agree_f1=0.633588, average_f1=0.724840
BATCH 175 training acc=0.718750, cost=0.430853, test acc=0.739796, cost=0.553115, disagree_f1=0.796543, agree_f1=0.639151, average_f1=0.717847
BATCH 176 training acc=0.812500, cost=0.476383, test acc=0.731293, cost=0.564889, disagree_f1=0.788487, agree_f1=0.631702, average_f1=0.710094
BATCH 177 training acc=0.812500, cost=0.430964, test acc=0.741497, cost=0.561314, disagree_f1=0.799207, agree_f1=0.637232, average_f1=0.718219
BATCH 178 training acc=0.812500, cost=0.464271, test acc=0.750850, cost=0.550300, disagree_f1=0.813019, agree_f1=0.626752, average_f1=0.719885
BATCH 179 training acc=0.687500, cost=0.584329, test acc=0.767007, cost=0.545563, disagree_f1=0.830446, agree_f1=0.627717, average_f1=0.729081
BATCH 180 training acc=0.687500, cost=0.579253, test acc=0.767007, cost=0.542400, disagree_f1=0.832108, agree_f1=0.619444, average_f1=0.725776
BATCH 181 training acc=0.781250, cost=0.444728, test acc=0.770408, cost=0.539787, disagree_f1=0.835966, agree_f1=0.617564, average_f1=0.726765
BATCH 182 training acc=0.781250, cost=0.428774, test acc=0.772109, cost=0.535116, disagree_f1=0.836585, agree_f1=0.623596, average_f1=0.730090
BATCH 183 training acc=0.875000, cost=0.314770, test acc=0.772959, cost=0.530515, disagree_f1=0.836497, agree_f1=0.628651, average_f1=0.732574
BATCH 184 training acc=0.968750, cost=0.166186, test acc=0.773810, cost=0.530756, disagree_f1=0.837408, agree_f1=0.628492, average_f1=0.732950
BATCH 185 training acc=0.750000, cost=0.510139, test acc=0.772959, cost=0.528262, disagree_f1=0.836096, agree_f1=0.630705, average_f1=0.733401
BATCH 186 training acc=0.781250, cost=0.334009, test acc=0.767007, cost=0.527723, disagree_f1=0.830864, agree_f1=0.625683, average_f1=0.728274
BATCH 187 training acc=0.906250, cost=0.268499, test acc=0.761905, cost=0.528458, disagree_f1=0.825000, agree_f1=0.627660, average_f1=0.726330
BATCH 188 training acc=0.875000, cost=0.482026, test acc=0.758503, cost=0.534344, disagree_f1=0.817246, agree_f1=0.644110, average_f1=0.730678
BATCH 189 training acc=0.875000, cost=0.331136, test acc=0.752551, cost=0.538239, disagree_f1=0.811894, agree_f1=0.638509, average_f1=0.725202
BATCH 190 training acc=0.781250, cost=0.423400, test acc=0.737245, cost=0.549938, disagree_f1=0.794411, agree_f1=0.636042, average_f1=0.715227
BATCH 191 training acc=0.781250, cost=0.461399, test acc=0.725340, cost=0.576127, disagree_f1=0.776471, agree_f1=0.643881, average_f1=0.710176
BATCH 192 training acc=0.781250, cost=0.442218, test acc=0.719388, cost=0.583717, disagree_f1=0.769874, agree_f1=0.640523, average_f1=0.705199
BATCH 193 training acc=0.812500, cost=0.430941, test acc=0.715986, cost=0.582839, disagree_f1=0.766434, agree_f1=0.637744, average_f1=0.702089
BATCH 194 training acc=0.781250, cost=0.437818, test acc=0.715986, cost=0.575224, disagree_f1=0.768056, agree_f1=0.633772, average_f1=0.700914
BATCH 195 training acc=0.781250, cost=0.507859, test acc=0.727041, cost=0.554381, disagree_f1=0.783255, agree_f1=0.631458, average_f1=0.707356
BATCH 196 training acc=0.718750, cost=0.493479, test acc=0.759354, cost=0.532713, disagree_f1=0.817772, agree_f1=0.645807, average_f1=0.731790
BATCH 197 training acc=0.718750, cost=0.776672, test acc=0.767007, cost=0.523695, disagree_f1=0.828964, agree_f1=0.634667, average_f1=0.731815
BATCH 198 training acc=0.875000, cost=0.379098, test acc=0.770408, cost=0.524128, disagree_f1=0.838902, agree_f1=0.600592, average_f1=0.719747
BATCH 199 training acc=0.906250, cost=0.263646, test acc=0.766156, cost=0.527191, disagree_f1=0.838899, agree_f1=0.573643, average_f1=0.706271
BATCH 200 training acc=0.812500, cost=0.442309, test acc=0.766156, cost=0.523916, disagree_f1=0.838520, agree_f1=0.576271, average_f1=0.707396
BATCH 201 training acc=0.843750, cost=0.411727, test acc=0.770408, cost=0.516953, disagree_f1=0.837740, agree_f1=0.607558, average_f1=0.722649
BATCH 202 training acc=0.781250, cost=0.430353, test acc=0.772109, cost=0.514986, disagree_f1=0.837969, agree_f1=0.616046, average_f1=0.727007
BATCH 203 training acc=0.718750, cost=0.594568, test acc=0.777211, cost=0.512730, disagree_f1=0.838670, agree_f1=0.640110, average_f1=0.739390
BATCH 204 training acc=0.656250, cost=0.649152, test acc=0.757653, cost=0.518382, disagree_f1=0.817425, agree_f1=0.639697, average_f1=0.728561
BATCH 205 training acc=0.875000, cost=0.422131, test acc=0.736395, cost=0.538648, disagree_f1=0.792225, agree_f1=0.639535, average_f1=0.715880
BATCH 206 training acc=0.875000, cost=0.351202, test acc=0.717687, cost=0.558088, disagree_f1=0.772291, agree_f1=0.628635, average_f1=0.700463
BATCH 207 training acc=0.812500, cost=0.437651, test acc=0.716837, cost=0.562217, disagree_f1=0.771134, agree_f1=0.628763, average_f1=0.699948
BATCH 208 training acc=0.718750, cost=0.544900, test acc=0.728741, cost=0.548603, disagree_f1=0.785762, agree_f1=0.630359, average_f1=0.708061
BATCH 209 training acc=0.906250, cost=0.390369, test acc=0.748299, cost=0.531949, disagree_f1=0.807542, agree_f1=0.636364, average_f1=0.721953
BATCH 210 training acc=0.812500, cost=0.405830, test acc=0.769558, cost=0.523667, disagree_f1=0.831153, agree_f1=0.637216, average_f1=0.734184
BATCH 211 training acc=0.812500, cost=0.438173, test acc=0.772109, cost=0.526354, disagree_f1=0.836585, agree_f1=0.623596, average_f1=0.730090
BATCH 212 training acc=0.812500, cost=0.372386, test acc=0.763605, cost=0.535813, disagree_f1=0.833732, agree_f1=0.591176, average_f1=0.712454
BATCH 213 training acc=0.718750, cost=0.610469, test acc=0.761905, cost=0.542111, disagree_f1=0.833532, agree_f1=0.582090, average_f1=0.707811
BATCH 214 training acc=0.781250, cost=0.571541, test acc=0.759354, cost=0.547783, disagree_f1=0.833038, agree_f1=0.569254, average_f1=0.701146
BATCH 215 training acc=0.750000, cost=0.409811, test acc=0.761054, cost=0.558910, disagree_f1=0.837290, agree_f1=0.550400, average_f1=0.693845
BATCH 216 training acc=0.718750, cost=0.534418, test acc=0.758503, cost=0.558874, disagree_f1=0.835075, agree_f1=0.549206, average_f1=0.692141
BATCH 217 training acc=0.812500, cost=0.393312, test acc=0.755102, cost=0.566972, disagree_f1=0.833718, agree_f1=0.535484, average_f1=0.684601
BATCH 218 training acc=0.718750, cost=0.705869, test acc=0.756803, cost=0.564341, disagree_f1=0.834873, agree_f1=0.538710, average_f1=0.686791
BATCH 219 training acc=0.750000, cost=0.397027, test acc=0.754252, cost=0.560737, disagree_f1=0.829699, agree_f1=0.558779, average_f1=0.694239
BATCH 220 training acc=0.750000, cost=0.617269, test acc=0.739796, cost=0.569837, disagree_f1=0.814095, agree_f1=0.566572, average_f1=0.690334
BATCH 221 training acc=0.750000, cost=0.539915, test acc=0.692177, cost=0.658554, disagree_f1=0.760265, agree_f1=0.570071, average_f1=0.665168
BATCH 222 training acc=0.843750, cost=0.347029, test acc=0.689626, cost=0.684597, disagree_f1=0.751532, agree_f1=0.586636, average_f1=0.669084
BATCH 223 training acc=0.812500, cost=0.459492, test acc=0.708333, cost=0.595596, disagree_f1=0.779987, agree_f1=0.567465, average_f1=0.673726
BATCH 224 training acc=0.781250, cost=0.641477, test acc=0.745748, cost=0.540762, disagree_f1=0.816901, agree_f1=0.584145, average_f1=0.700523
BATCH 225 training acc=0.687500, cost=0.634551, test acc=0.759354, cost=0.516775, disagree_f1=0.832841, agree_f1=0.570561, average_f1=0.701701
BATCH 226 training acc=0.906250, cost=0.282446, test acc=0.761905, cost=0.515256, disagree_f1=0.836830, agree_f1=0.559748, average_f1=0.698289
BATCH 227 training acc=0.812500, cost=0.361973, test acc=0.768707, cost=0.513534, disagree_f1=0.840936, agree_f1=0.576324, average_f1=0.708630
BATCH 228 training acc=0.687500, cost=0.447429, test acc=0.766156, cost=0.511352, disagree_f1=0.836017, agree_f1=0.592593, average_f1=0.714305
BATCH 229 training acc=0.843750, cost=0.368241, test acc=0.763605, cost=0.513081, disagree_f1=0.829448, agree_f1=0.614958, average_f1=0.722203
BATCH 230 training acc=0.812500, cost=0.413829, test acc=0.764456, cost=0.522673, disagree_f1=0.823003, agree_f1=0.648030, average_f1=0.735517
BATCH 231 training acc=0.718750, cost=0.535706, test acc=0.740646, cost=0.542809, disagree_f1=0.797611, agree_f1=0.639053, average_f1=0.718332
BATCH 232 training acc=0.812500, cost=0.458079, test acc=0.730442, cost=0.560247, disagree_f1=0.785666, agree_f1=0.636884, average_f1=0.711275
BATCH 233 training acc=0.812500, cost=0.358300, test acc=0.726190, cost=0.567143, disagree_f1=0.780952, agree_f1=0.634921, average_f1=0.707937
BATCH 234 training acc=0.812500, cost=0.358287, test acc=0.727041, cost=0.570584, disagree_f1=0.782077, agree_f1=0.634812, average_f1=0.708445
BATCH 235 training acc=0.750000, cost=0.549185, test acc=0.738095, cost=0.561063, disagree_f1=0.794118, agree_f1=0.640187, average_f1=0.717152
BATCH 236 training acc=0.812500, cost=0.480620, test acc=0.742347, cost=0.546904, disagree_f1=0.800527, agree_f1=0.636255, average_f1=0.718391
BATCH 237 training acc=0.843750, cost=0.358340, test acc=0.762755, cost=0.536579, disagree_f1=0.822857, agree_f1=0.640927, average_f1=0.731892
BATCH 238 training acc=0.843750, cost=0.318364, test acc=0.767857, cost=0.536928, disagree_f1=0.831169, agree_f1=0.628571, average_f1=0.729870
BATCH 239 training acc=0.906250, cost=0.263831, test acc=0.767007, cost=0.543433, disagree_f1=0.833738, agree_f1=0.610795, average_f1=0.722267
BATCH 240 training acc=0.750000, cost=0.571197, test acc=0.765306, cost=0.545747, disagree_f1=0.832524, agree_f1=0.607955, average_f1=0.720239
BATCH 241 training acc=0.843750, cost=0.343403, test acc=0.766156, cost=0.543922, disagree_f1=0.831185, agree_f1=0.619640, average_f1=0.725413
BATCH 242 training acc=0.718750, cost=0.580158, test acc=0.765306, cost=0.538883, disagree_f1=0.827930, agree_f1=0.631016, average_f1=0.729473
BATCH 243 training acc=0.843750, cost=0.458437, test acc=0.759354, cost=0.534813, disagree_f1=0.821451, agree_f1=0.631030, average_f1=0.726241
BATCH 244 training acc=0.812500, cost=0.433436, test acc=0.758503, cost=0.532756, disagree_f1=0.817246, agree_f1=0.644110, average_f1=0.730678
BATCH 245 training acc=0.656250, cost=0.696028, test acc=0.753401, cost=0.529837, disagree_f1=0.811443, agree_f1=0.643735, average_f1=0.727589
BATCH 246 training acc=0.781250, cost=0.393145, test acc=0.740646, cost=0.532908, disagree_f1=0.798945, agree_f1=0.634731, average_f1=0.716838
BATCH 247 training acc=0.843750, cost=0.438516, test acc=0.748299, cost=0.528794, disagree_f1=0.806029, agree_f1=0.641646, average_f1=0.723838
BATCH 248 training acc=0.718750, cost=0.556177, test acc=0.740646, cost=0.533502, disagree_f1=0.796802, agree_f1=0.641598, average_f1=0.719200
BATCH 249 training acc=0.812500, cost=0.537620, test acc=0.724490, cost=0.546890, disagree_f1=0.778990, agree_f1=0.634312, average_f1=0.706651
BATCH 250 training acc=0.812500, cost=0.432888, test acc=0.724490, cost=0.550883, disagree_f1=0.777473, agree_f1=0.638393, average_f1=0.707933
BATCH 251 training acc=0.843750, cost=0.440621, test acc=0.729592, cost=0.545292, disagree_f1=0.784261, agree_f1=0.637813, average_f1=0.711037
BATCH 252 training acc=0.750000, cost=0.576269, test acc=0.735544, cost=0.535598, disagree_f1=0.791415, agree_f1=0.638792, average_f1=0.715104
BATCH 253 training acc=0.875000, cost=0.329796, test acc=0.746599, cost=0.530565, disagree_f1=0.802910, agree_f1=0.645238, average_f1=0.724074
BATCH 254 training acc=0.687500, cost=0.614761, test acc=0.751701, cost=0.520692, disagree_f1=0.809150, agree_f1=0.644769, average_f1=0.726960
BATCH 255 training acc=0.781250, cost=0.501368, test acc=0.761905, cost=0.510652, disagree_f1=0.820972, agree_f1=0.644670, average_f1=0.732821
BATCH 256 training acc=0.750000, cost=0.493809, test acc=0.770408, cost=0.509093, disagree_f1=0.828897, agree_f1=0.651163, average_f1=0.740030
BATCH 257 training acc=0.906250, cost=0.421896, test acc=0.773810, cost=0.504775, disagree_f1=0.834988, agree_f1=0.640541, average_f1=0.737764
BATCH 258 training acc=0.875000, cost=0.321442, test acc=0.765306, cost=0.503496, disagree_f1=0.834334, agree_f1=0.597668, average_f1=0.716001
BATCH 259 training acc=0.843750, cost=0.421057, test acc=0.757653, cost=0.507678, disagree_f1=0.832845, agree_f1=0.559505, average_f1=0.696175
BATCH 260 training acc=0.781250, cost=0.382034, test acc=0.756803, cost=0.512436, disagree_f1=0.833139, agree_f1=0.551724, average_f1=0.692431
BATCH 261 training acc=0.812500, cost=0.405381, test acc=0.757653, cost=0.515349, disagree_f1=0.834013, agree_f1=0.551181, average_f1=0.692597
BATCH 262 training acc=0.812500, cost=0.445719, test acc=0.758503, cost=0.513206, disagree_f1=0.832547, agree_f1=0.567073, average_f1=0.699810
BATCH 263 training acc=0.781250, cost=0.406654, test acc=0.769558, cost=0.510036, disagree_f1=0.836451, agree_f1=0.610072, average_f1=0.723262
BATCH 264 training acc=0.843750, cost=0.513780, test acc=0.765306, cost=0.510761, disagree_f1=0.828996, agree_f1=0.626016, average_f1=0.727506
BATCH 265 training acc=0.843750, cost=0.360850, test acc=0.751701, cost=0.525030, disagree_f1=0.810881, agree_f1=0.638614, average_f1=0.724747
BATCH 266 training acc=0.718750, cost=0.566267, test acc=0.750000, cost=0.539514, disagree_f1=0.805298, agree_f1=0.650831, average_f1=0.728065
BATCH 267 training acc=0.718750, cost=0.465113, test acc=0.747449, cost=0.542589, disagree_f1=0.802132, agree_f1=0.650999, average_f1=0.726565
BATCH 268 training acc=0.718750, cost=0.489156, test acc=0.753401, cost=0.535906, disagree_f1=0.810705, agree_f1=0.646341, average_f1=0.728523
BATCH 269 training acc=0.906250, cost=0.405904, test acc=0.755102, cost=0.537721, disagree_f1=0.812256, agree_f1=0.647922, average_f1=0.730089
BATCH 270 training acc=0.812500, cost=0.381759, test acc=0.757653, cost=0.533239, disagree_f1=0.815534, agree_f1=0.646840, average_f1=0.731187
BATCH 271 training acc=0.875000, cost=0.330863, test acc=0.752551, cost=0.533773, disagree_f1=0.811894, agree_f1=0.638509, average_f1=0.725202
BATCH 272 training acc=0.750000, cost=0.444741, test acc=0.760204, cost=0.529614, disagree_f1=0.820153, agree_f1=0.640306, average_f1=0.730230
BATCH 273 training acc=0.750000, cost=0.481979, test acc=0.768707, cost=0.523825, disagree_f1=0.830212, agree_f1=0.637333, average_f1=0.733773
BATCH 274 training acc=0.906250, cost=0.264514, test acc=0.764456, cost=0.525962, disagree_f1=0.830166, agree_f1=0.615811, average_f1=0.722988
BATCH 275 training acc=0.875000, cost=0.318404, test acc=0.764456, cost=0.531723, disagree_f1=0.830788, agree_f1=0.612587, average_f1=0.721688
BATCH 276 training acc=0.750000, cost=0.722107, test acc=0.766156, cost=0.535299, disagree_f1=0.831185, agree_f1=0.619640, average_f1=0.725413
BATCH 277 training acc=0.906250, cost=0.322247, test acc=0.761905, cost=0.542286, disagree_f1=0.828010, agree_f1=0.613260, average_f1=0.720635
BATCH 278 training acc=0.812500, cost=0.521058, test acc=0.751701, cost=0.546756, disagree_f1=0.820639, agree_f1=0.596685, average_f1=0.708662
BATCH 279 training acc=0.875000, cost=0.315700, test acc=0.737245, cost=0.568477, disagree_f1=0.804554, agree_f1=0.599222, average_f1=0.701888
BATCH 280 training acc=0.750000, cost=0.660716, test acc=0.727041, cost=0.602352, disagree_f1=0.789784, agree_f1=0.610909, average_f1=0.700346
BATCH 281 training acc=0.781250, cost=0.488396, test acc=0.717687, cost=0.621866, disagree_f1=0.777778, agree_f1=0.613054, average_f1=0.695416
BATCH 282 training acc=0.750000, cost=0.543956, test acc=0.734694, cost=0.585181, disagree_f1=0.796345, agree_f1=0.619512, average_f1=0.707928
BATCH 283 training acc=0.750000, cost=0.547405, test acc=0.750000, cost=0.553896, disagree_f1=0.811297, agree_f1=0.629723, average_f1=0.720510
BATCH 284 training acc=0.687500, cost=0.599762, test acc=0.755952, cost=0.534294, disagree_f1=0.815671, agree_f1=0.638994, average_f1=0.727332
BATCH 285 training acc=0.812500, cost=0.334033, test acc=0.761054, cost=0.521307, disagree_f1=0.820905, agree_f1=0.641124, average_f1=0.731014
BATCH 286 training acc=0.656250, cost=0.559162, test acc=0.753401, cost=0.518868, disagree_f1=0.813864, agree_f1=0.634761, average_f1=0.724312
BATCH 287 training acc=0.781250, cost=0.500783, test acc=0.744048, cost=0.527548, disagree_f1=0.801058, agree_f1=0.641240, average_f1=0.721149
BATCH 288 training acc=0.625000, cost=0.508030, test acc=0.732993, cost=0.542290, disagree_f1=0.785812, agree_f1=0.645598, average_f1=0.715705
BATCH 289 training acc=0.718750, cost=0.547695, test acc=0.726190, cost=0.547188, disagree_f1=0.777931, agree_f1=0.643016, average_f1=0.710473
BATCH 290 training acc=0.718750, cost=0.546018, test acc=0.732143, cost=0.540163, disagree_f1=0.784394, agree_f1=0.646465, average_f1=0.715429
BATCH 291 training acc=0.687500, cost=0.474571, test acc=0.741497, cost=0.526394, disagree_f1=0.798141, agree_f1=0.640662, average_f1=0.719401
BATCH 292 training acc=0.718750, cost=0.519952, test acc=0.757653, cost=0.513611, disagree_f1=0.816956, agree_f1=0.641509, average_f1=0.729233
BATCH 293 training acc=0.875000, cost=0.385502, test acc=0.761905, cost=0.510311, disagree_f1=0.821656, agree_f1=0.641944, average_f1=0.731800
BATCH 294 training acc=0.968750, cost=0.336100, test acc=0.764456, cost=0.506020, disagree_f1=0.828270, agree_f1=0.625169, average_f1=0.726720
BATCH 295 training acc=0.843750, cost=0.459847, test acc=0.772109, cost=0.506165, disagree_f1=0.839521, agree_f1=0.607038, average_f1=0.723280
BATCH 296 training acc=0.687500, cost=0.542484, test acc=0.769558, cost=0.509737, disagree_f1=0.840118, agree_f1=0.587519, average_f1=0.713819
BATCH 297 training acc=0.906250, cost=0.320886, test acc=0.772109, cost=0.517051, disagree_f1=0.843641, agree_f1=0.579937, average_f1=0.711789
BATCH 298 training acc=0.812500, cost=0.362597, test acc=0.772959, cost=0.521399, disagree_f1=0.843768, agree_f1=0.584759, average_f1=0.714264
BATCH 299 training acc=0.625000, cost=0.697252, test acc=0.774660, cost=0.520232, disagree_f1=0.843288, agree_f1=0.599092, average_f1=0.721190
BATCH 300 training acc=0.843750, cost=0.475112, test acc=0.771259, cost=0.517838, disagree_f1=0.838049, agree_f1=0.610709, average_f1=0.724379
BATCH 301 training acc=0.906250, cost=0.226911, test acc=0.755102, cost=0.521736, disagree_f1=0.821561, agree_f1=0.609756, average_f1=0.715659
BATCH 302 training acc=0.812500, cost=0.391192, test acc=0.753401, cost=0.528552, disagree_f1=0.815756, agree_f1=0.627249, average_f1=0.721503
BATCH 303 training acc=0.906250, cost=0.217003, test acc=0.750850, cost=0.537843, disagree_f1=0.812300, agree_f1=0.629583, average_f1=0.720941
BATCH 304 training acc=0.843750, cost=0.329585, test acc=0.737245, cost=0.556496, disagree_f1=0.797377, agree_f1=0.626360, average_f1=0.711869
BATCH 305 training acc=0.843750, cost=0.385551, test acc=0.733844, cost=0.569780, disagree_f1=0.793126, agree_f1=0.626937, average_f1=0.710032
BATCH 306 training acc=0.875000, cost=0.406657, test acc=0.732993, cost=0.572031, disagree_f1=0.794503, agree_f1=0.618932, average_f1=0.706717
BATCH 307 training acc=0.968750, cost=0.159963, test acc=0.738946, cost=0.572863, disagree_f1=0.803583, agree_f1=0.610900, average_f1=0.707241
BATCH 308 training acc=0.968750, cost=0.180696, test acc=0.756803, cost=0.581162, disagree_f1=0.823239, agree_f1=0.610354, average_f1=0.716796
BATCH 309 training acc=0.937500, cost=0.274476, test acc=0.766156, cost=0.602857, disagree_f1=0.834636, agree_f1=0.600871, average_f1=0.717754
BATCH 310 training acc=0.875000, cost=0.291667, test acc=0.766156, cost=0.630220, disagree_f1=0.838140, agree_f1=0.578867, average_f1=0.708503
BATCH 311 training acc=0.781250, cost=0.463001, test acc=0.763605, cost=0.647293, disagree_f1=0.837995, agree_f1=0.562893, average_f1=0.700444
BATCH 312 training acc=0.875000, cost=0.246535, test acc=0.757653, cost=0.667366, disagree_f1=0.835924, agree_f1=0.536585, average_f1=0.686255
BATCH 313 training acc=0.843750, cost=0.323499, test acc=0.761054, cost=0.674627, disagree_f1=0.838413, agree_f1=0.541599, average_f1=0.690006
BATCH 314 training acc=0.656250, cost=0.942195, test acc=0.757653, cost=0.665348, disagree_f1=0.835355, agree_f1=0.541063, average_f1=0.688209
BATCH 315 training acc=0.812500, cost=0.341319, test acc=0.758503, cost=0.649456, disagree_f1=0.833918, agree_f1=0.557632, average_f1=0.695775
BATCH 316 training acc=0.781250, cost=0.627177, test acc=0.761054, cost=0.633585, disagree_f1=0.830416, agree_f1=0.595683, average_f1=0.713050
BATCH 317 training acc=0.875000, cost=0.354436, test acc=0.743197, cost=0.642271, disagree_f1=0.808861, agree_f1=0.608808, average_f1=0.708835
BATCH 318 training acc=0.843750, cost=0.482879, test acc=0.732993, cost=0.655566, disagree_f1=0.796895, agree_f1=0.610422, average_f1=0.703659
BATCH 319 training acc=0.812500, cost=0.358255, test acc=0.725340, cost=0.653265, disagree_f1=0.789027, agree_f1=0.606577, average_f1=0.697802
BATCH 320 training acc=0.875000, cost=0.360017, test acc=0.732143, cost=0.632854, disagree_f1=0.796117, agree_f1=0.609665, average_f1=0.702891
BATCH 321 training acc=0.812500, cost=0.369255, test acc=0.739796, cost=0.600912, disagree_f1=0.805344, agree_f1=0.607692, average_f1=0.706518
BATCH 322 training acc=0.812500, cost=0.440381, test acc=0.750000, cost=0.578605, disagree_f1=0.815094, agree_f1=0.614173, average_f1=0.714634
BATCH 323 training acc=0.906250, cost=0.237404, test acc=0.758503, cost=0.564359, disagree_f1=0.823383, agree_f1=0.618280, average_f1=0.720831
BATCH 324 training acc=0.875000, cost=0.314470, test acc=0.756803, cost=0.559533, disagree_f1=0.821918, agree_f1=0.616622, average_f1=0.719270
BATCH 325 training acc=0.937500, cost=0.218732, test acc=0.756803, cost=0.563388, disagree_f1=0.820577, agree_f1=0.622691, average_f1=0.721634
BATCH 326 training acc=0.875000, cost=0.303907, test acc=0.757653, cost=0.563589, disagree_f1=0.821317, agree_f1=0.623514, average_f1=0.722415
BATCH 327 training acc=0.843750, cost=0.450394, test acc=0.759354, cost=0.557957, disagree_f1=0.822793, agree_f1=0.625166, average_f1=0.723979
BATCH 328 training acc=0.875000, cost=0.318115, test acc=0.770408, cost=0.553816, disagree_f1=0.833333, agree_f1=0.631148, average_f1=0.732240
BATCH 329 training acc=0.937500, cost=0.158666, test acc=0.769558, cost=0.558501, disagree_f1=0.832613, agree_f1=0.630286, average_f1=0.731450
BATCH 330 training acc=0.875000, cost=0.297259, test acc=0.765306, cost=0.570063, disagree_f1=0.827500, agree_f1=0.632979, average_f1=0.730239
BATCH 331 training acc=0.843750, cost=0.416940, test acc=0.757653, cost=0.584740, disagree_f1=0.818587, agree_f1=0.635083, average_f1=0.726835
