Using GPU: 2...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.690083, test acc=0.615772, cost=0.661028, disagree_f1=0.762201, agree_f1=0.000000, average_f1=0.381101
BATCH 158 training acc=0.875000, cost=0.262158, test acc=0.734899, cost=0.565894, disagree_f1=0.789894, agree_f1=0.640909, average_f1=0.715401
BATCH 159 training acc=0.875000, cost=0.331364, test acc=0.721477, cost=0.576465, disagree_f1=0.766854, agree_f1=0.654167, average_f1=0.710510
BATCH 160 training acc=0.750000, cost=0.519038, test acc=0.716443, cost=0.592659, disagree_f1=0.756133, agree_f1=0.661323, average_f1=0.708728
BATCH 161 training acc=0.812500, cost=0.358014, test acc=0.718121, cost=0.602539, disagree_f1=0.757225, agree_f1=0.664000, average_f1=0.710613
BATCH 162 training acc=0.875000, cost=0.274105, test acc=0.723154, cost=0.610466, disagree_f1=0.768583, agree_f1=0.655532, average_f1=0.712058
BATCH 163 training acc=0.875000, cost=0.320534, test acc=0.726510, cost=0.623481, disagree_f1=0.776406, agree_f1=0.647948, average_f1=0.712177
BATCH 164 training acc=0.843750, cost=0.434079, test acc=0.729866, cost=0.642467, disagree_f1=0.785047, agree_f1=0.636569, average_f1=0.710808
BATCH 165 training acc=0.781250, cost=0.550208, test acc=0.721477, cost=0.671034, disagree_f1=0.787724, agree_f1=0.595122, average_f1=0.691423
BATCH 166 training acc=0.875000, cost=0.282785, test acc=0.719799, cost=0.698922, disagree_f1=0.790464, agree_f1=0.577215, average_f1=0.683840
BATCH 167 training acc=0.718750, cost=0.474945, test acc=0.714765, cost=0.703351, disagree_f1=0.788030, agree_f1=0.564103, average_f1=0.676066
BATCH 168 training acc=0.843750, cost=0.286764, test acc=0.719799, cost=0.690052, disagree_f1=0.790464, agree_f1=0.577215, average_f1=0.683840
BATCH 169 training acc=0.906250, cost=0.348965, test acc=0.721477, cost=0.660390, disagree_f1=0.785530, agree_f1=0.602871, average_f1=0.694200
BATCH 170 training acc=0.875000, cost=0.284318, test acc=0.731544, cost=0.633993, disagree_f1=0.786667, agree_f1=0.638009, average_f1=0.712338
BATCH 171 training acc=0.781250, cost=0.481542, test acc=0.729866, cost=0.618146, disagree_f1=0.772277, agree_f1=0.668041, average_f1=0.720159
BATCH 172 training acc=0.812500, cost=0.329397, test acc=0.714765, cost=0.617061, disagree_f1=0.750000, agree_f1=0.667969, average_f1=0.708984
BATCH 173 training acc=0.937500, cost=0.229553, test acc=0.706376, cost=0.617528, disagree_f1=0.738416, agree_f1=0.665392, average_f1=0.701904
BATCH 174 training acc=0.750000, cost=0.484267, test acc=0.697987, cost=0.615539, disagree_f1=0.728916, agree_f1=0.659091, average_f1=0.694003
BATCH 175 training acc=0.843750, cost=0.247332, test acc=0.699664, cost=0.610725, disagree_f1=0.730827, agree_f1=0.660342, average_f1=0.695584
BATCH 176 training acc=0.750000, cost=0.456400, test acc=0.714765, cost=0.594123, disagree_f1=0.749263, agree_f1=0.669261, average_f1=0.709262
BATCH 177 training acc=0.656250, cost=0.477191, test acc=0.743289, cost=0.578970, disagree_f1=0.786611, agree_f1=0.677895, average_f1=0.732253
BATCH 178 training acc=0.750000, cost=0.597735, test acc=0.724832, cost=0.579300, disagree_f1=0.785340, agree_f1=0.616822, average_f1=0.701081
BATCH 179 training acc=0.875000, cost=0.257772, test acc=0.711409, cost=0.591990, disagree_f1=0.782278, agree_f1=0.572139, average_f1=0.677209
BATCH 180 training acc=0.843750, cost=0.357462, test acc=0.711409, cost=0.594958, disagree_f1=0.783920, agree_f1=0.565657, average_f1=0.674788
BATCH 181 training acc=0.875000, cost=0.351990, test acc=0.711409, cost=0.582311, disagree_f1=0.781726, agree_f1=0.574257, average_f1=0.677992
BATCH 182 training acc=0.843750, cost=0.481136, test acc=0.729866, cost=0.564532, disagree_f1=0.788991, agree_f1=0.624709, average_f1=0.706850
BATCH 183 training acc=0.906250, cost=0.343779, test acc=0.736577, cost=0.560793, disagree_f1=0.792053, agree_f1=0.640732, average_f1=0.716393
BATCH 184 training acc=0.906250, cost=0.246909, test acc=0.736577, cost=0.566544, disagree_f1=0.794771, agree_f1=0.632319, average_f1=0.713545
BATCH 185 training acc=0.875000, cost=0.368277, test acc=0.729866, cost=0.566508, disagree_f1=0.786755, agree_f1=0.631579, average_f1=0.709167
BATCH 186 training acc=0.875000, cost=0.370178, test acc=0.723154, cost=0.566242, disagree_f1=0.770515, agree_f1=0.651163, average_f1=0.710839
BATCH 187 training acc=0.812500, cost=0.565212, test acc=0.728188, cost=0.569444, disagree_f1=0.765896, agree_f1=0.676000, average_f1=0.720948
BATCH 188 training acc=0.781250, cost=0.460757, test acc=0.728188, cost=0.577886, disagree_f1=0.759644, agree_f1=0.687259, average_f1=0.723451
BATCH 189 training acc=0.812500, cost=0.413827, test acc=0.719799, cost=0.578709, disagree_f1=0.751118, agree_f1=0.679463, average_f1=0.715290
BATCH 190 training acc=0.718750, cost=0.549079, test acc=0.733221, cost=0.567125, disagree_f1=0.766520, agree_f1=0.688845, average_f1=0.727683
BATCH 191 training acc=0.875000, cost=0.309865, test acc=0.728188, cost=0.556846, disagree_f1=0.769231, agree_f1=0.669388, average_f1=0.719309
BATCH 192 training acc=0.875000, cost=0.358463, test acc=0.713087, cost=0.554500, disagree_f1=0.760839, agree_f1=0.641509, average_f1=0.701174
BATCH 193 training acc=0.875000, cost=0.303053, test acc=0.721477, cost=0.557516, disagree_f1=0.778667, agree_f1=0.624434, average_f1=0.701551
BATCH 194 training acc=0.750000, cost=0.451166, test acc=0.719799, cost=0.560866, disagree_f1=0.778220, agree_f1=0.619590, average_f1=0.698905
BATCH 195 training acc=0.781250, cost=0.487122, test acc=0.723154, cost=0.564348, disagree_f1=0.784876, agree_f1=0.611765, average_f1=0.698320
BATCH 196 training acc=0.843750, cost=0.392140, test acc=0.724832, cost=0.574496, disagree_f1=0.790281, agree_f1=0.600000, average_f1=0.695141
BATCH 197 training acc=0.781250, cost=0.407249, test acc=0.726510, cost=0.574225, disagree_f1=0.792884, agree_f1=0.597531, average_f1=0.695208
BATCH 198 training acc=0.781250, cost=0.420201, test acc=0.726510, cost=0.569306, disagree_f1=0.789677, agree_f1=0.609113, average_f1=0.699395
BATCH 199 training acc=0.875000, cost=0.354256, test acc=0.731544, cost=0.571893, disagree_f1=0.794872, agree_f1=0.611650, average_f1=0.703261
BATCH 200 training acc=0.875000, cost=0.322284, test acc=0.728188, cost=0.569237, disagree_f1=0.793367, agree_f1=0.602941, average_f1=0.698154
BATCH 201 training acc=0.812500, cost=0.403772, test acc=0.718121, cost=0.562927, disagree_f1=0.781818, agree_f1=0.601896, average_f1=0.691857
BATCH 202 training acc=0.781250, cost=0.443469, test acc=0.719799, cost=0.554226, disagree_f1=0.779392, agree_f1=0.616092, average_f1=0.697742
BATCH 203 training acc=0.875000, cost=0.334852, test acc=0.723154, cost=0.554566, disagree_f1=0.771784, agree_f1=0.648188, average_f1=0.709986
BATCH 204 training acc=0.843750, cost=0.273873, test acc=0.711409, cost=0.572615, disagree_f1=0.749271, agree_f1=0.660079, average_f1=0.704675
BATCH 205 training acc=0.812500, cost=0.474124, test acc=0.697987, cost=0.620368, disagree_f1=0.718750, agree_f1=0.673913, average_f1=0.696332
BATCH 206 training acc=0.875000, cost=0.291522, test acc=0.684564, cost=0.673864, disagree_f1=0.691803, agree_f1=0.676976, average_f1=0.684390
BATCH 207 training acc=0.593750, cost=0.692143, test acc=0.674497, cost=0.693072, disagree_f1=0.676667, agree_f1=0.672297, average_f1=0.674482
BATCH 208 training acc=0.843750, cost=0.351171, test acc=0.681208, cost=0.672631, disagree_f1=0.691558, agree_f1=0.670139, average_f1=0.680849
BATCH 209 training acc=0.625000, cost=0.543385, test acc=0.701342, cost=0.627603, disagree_f1=0.728659, agree_f1=0.667910, average_f1=0.698284
BATCH 210 training acc=0.812500, cost=0.336084, test acc=0.721477, cost=0.591002, disagree_f1=0.764205, agree_f1=0.659836, average_f1=0.712020
BATCH 211 training acc=0.812500, cost=0.428665, test acc=0.734899, cost=0.596108, disagree_f1=0.792651, agree_f1=0.632558, average_f1=0.712605
BATCH 212 training acc=0.781250, cost=0.451801, test acc=0.733221, cost=0.626422, disagree_f1=0.798989, agree_f1=0.603491, average_f1=0.701240
BATCH 213 training acc=0.781250, cost=0.536642, test acc=0.719799, cost=0.645918, disagree_f1=0.794081, agree_f1=0.561680, average_f1=0.677881
BATCH 214 training acc=0.843750, cost=0.423087, test acc=0.724832, cost=0.672349, disagree_f1=0.801453, agree_f1=0.551913, average_f1=0.676683
BATCH 215 training acc=0.875000, cost=0.296121, test acc=0.716443, cost=0.680942, disagree_f1=0.798570, agree_f1=0.521246, average_f1=0.659908
BATCH 216 training acc=0.750000, cost=0.571176, test acc=0.716443, cost=0.656110, disagree_f1=0.796140, agree_f1=0.534435, average_f1=0.665288
BATCH 217 training acc=0.843750, cost=0.493856, test acc=0.726510, cost=0.606949, disagree_f1=0.797011, agree_f1=0.580977, average_f1=0.688994
BATCH 218 training acc=0.781250, cost=0.422882, test acc=0.733221, cost=0.565092, disagree_f1=0.791612, agree_f1=0.629371, average_f1=0.710491
BATCH 219 training acc=0.906250, cost=0.269088, test acc=0.718121, cost=0.567697, disagree_f1=0.763380, agree_f1=0.651452, average_f1=0.707416
BATCH 220 training acc=0.812500, cost=0.456280, test acc=0.703020, cost=0.588921, disagree_f1=0.735426, agree_f1=0.661568, average_f1=0.698497
BATCH 221 training acc=0.750000, cost=0.446746, test acc=0.679530, cost=0.636854, disagree_f1=0.700157, agree_f1=0.655856, average_f1=0.678006
BATCH 222 training acc=0.843750, cost=0.428867, test acc=0.664430, cost=0.664617, disagree_f1=0.674267, agree_f1=0.653979, average_f1=0.664123
BATCH 223 training acc=0.812500, cost=0.462883, test acc=0.666107, cost=0.658651, disagree_f1=0.680578, agree_f1=0.650264, average_f1=0.665421
BATCH 224 training acc=0.718750, cost=0.493735, test acc=0.677852, cost=0.625716, disagree_f1=0.702786, agree_f1=0.648352, average_f1=0.675569
BATCH 225 training acc=0.843750, cost=0.388949, test acc=0.703020, cost=0.586612, disagree_f1=0.741606, agree_f1=0.650888, average_f1=0.696247
BATCH 226 training acc=0.843750, cost=0.368713, test acc=0.721477, cost=0.562938, disagree_f1=0.776882, agree_f1=0.629464, average_f1=0.703173
BATCH 227 training acc=0.906250, cost=0.321083, test acc=0.734899, cost=0.574811, disagree_f1=0.801508, agree_f1=0.601010, average_f1=0.701259
BATCH 228 training acc=0.937500, cost=0.235150, test acc=0.726510, cost=0.608331, disagree_f1=0.802424, agree_f1=0.555858, average_f1=0.679141
BATCH 229 training acc=0.906250, cost=0.327992, test acc=0.716443, cost=0.633730, disagree_f1=0.798570, agree_f1=0.521246, average_f1=0.659908
BATCH 230 training acc=0.781250, cost=0.474518, test acc=0.713087, cost=0.637838, disagree_f1=0.796671, agree_f1=0.512821, average_f1=0.654746
BATCH 231 training acc=0.906250, cost=0.182124, test acc=0.716443, cost=0.631970, disagree_f1=0.797605, agree_f1=0.526611, average_f1=0.662108
BATCH 232 training acc=0.781250, cost=0.433382, test acc=0.724832, cost=0.609739, disagree_f1=0.800000, agree_f1=0.559140, average_f1=0.679570
BATCH 233 training acc=0.843750, cost=0.382224, test acc=0.723154, cost=0.583389, disagree_f1=0.790875, agree_f1=0.590571, average_f1=0.690723
BATCH 234 training acc=0.875000, cost=0.264488, test acc=0.726510, cost=0.579418, disagree_f1=0.788586, agree_f1=0.612827, average_f1=0.700706
BATCH 235 training acc=0.906250, cost=0.232189, test acc=0.721477, cost=0.584539, disagree_f1=0.781003, agree_f1=0.617512, average_f1=0.699257
BATCH 236 training acc=0.906250, cost=0.253661, test acc=0.721477, cost=0.592201, disagree_f1=0.777480, agree_f1=0.627803, average_f1=0.702641
BATCH 237 training acc=0.906250, cost=0.249181, test acc=0.724832, cost=0.602251, disagree_f1=0.780161, agree_f1=0.632287, average_f1=0.706224
BATCH 238 training acc=0.937500, cost=0.255924, test acc=0.724832, cost=0.605718, disagree_f1=0.783641, agree_f1=0.622120, average_f1=0.702880
BATCH 239 training acc=0.937500, cost=0.185540, test acc=0.723154, cost=0.620601, disagree_f1=0.782609, agree_f1=0.618938, average_f1=0.700773
BATCH 240 training acc=0.906250, cost=0.230969, test acc=0.729866, cost=0.639923, disagree_f1=0.786755, agree_f1=0.631579, average_f1=0.709167
BATCH 241 training acc=0.968750, cost=0.145329, test acc=0.731544, cost=0.662803, disagree_f1=0.783784, agree_f1=0.646018, average_f1=0.714901
BATCH 242 training acc=0.875000, cost=0.236806, test acc=0.736577, cost=0.683742, disagree_f1=0.788694, agree_f1=0.650334, average_f1=0.719514
BATCH 243 training acc=0.937500, cost=0.218880, test acc=0.733221, cost=0.713960, disagree_f1=0.791064, agree_f1=0.631090, average_f1=0.711077
BATCH 244 training acc=0.968750, cost=0.091588, test acc=0.738255, cost=0.750400, disagree_f1=0.798450, agree_f1=0.626794, average_f1=0.712622
BATCH 245 training acc=0.906250, cost=0.424870, test acc=0.729866, cost=0.768248, disagree_f1=0.787318, agree_f1=0.629885, average_f1=0.708602
BATCH 246 training acc=0.968750, cost=0.206685, test acc=0.733221, cost=0.797090, disagree_f1=0.791612, agree_f1=0.629371, average_f1=0.710491
BATCH 247 training acc=0.906250, cost=0.209046, test acc=0.723154, cost=0.844225, disagree_f1=0.790875, agree_f1=0.590571, average_f1=0.690723
BATCH 248 training acc=0.906250, cost=0.188860, test acc=0.726510, cost=0.876971, disagree_f1=0.794451, agree_f1=0.591479, average_f1=0.692965
BATCH 249 training acc=0.875000, cost=0.349484, test acc=0.721477, cost=0.907092, disagree_f1=0.793017, agree_f1=0.574359, average_f1=0.683688
BATCH 250 training acc=0.812500, cost=0.460217, test acc=0.718121, cost=0.885046, disagree_f1=0.786802, agree_f1=0.584158, average_f1=0.685480
BATCH 251 training acc=0.812500, cost=0.512463, test acc=0.716443, cost=0.833111, disagree_f1=0.774967, agree_f1=0.616780, average_f1=0.695873
BEST_BATCH=177, BEST_RESULT=0.743289
