Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.quote2response_attention_layer.3.weight
model.quote2response_attention_layer.3.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
model.response2quote_attention_layer.3.weight
model.response2quote_attention_layer.3.bias
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=0.712611, test acc=0.660426, cost=0.638357, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 156 training acc=0.875000, cost=0.362399, test acc=0.740426, cost=0.547254, disagree_f1=0.801561, agree_f1=0.624846, average_f1=0.713204
BATCH 157 training acc=0.843750, cost=0.389339, test acc=0.745532, cost=0.546254, disagree_f1=0.809917, agree_f1=0.615187, average_f1=0.712552
BATCH 158 training acc=0.843750, cost=0.491261, test acc=0.748085, cost=0.544810, disagree_f1=0.815691, agree_f1=0.602151, average_f1=0.708921
BATCH 159 training acc=0.781250, cost=0.504019, test acc=0.748936, cost=0.548453, disagree_f1=0.821967, agree_f1=0.574315, average_f1=0.698141
BATCH 160 training acc=0.843750, cost=0.366080, test acc=0.756596, cost=0.566692, disagree_f1=0.832160, agree_f1=0.557276, average_f1=0.694718
BATCH 161 training acc=0.812500, cost=0.424144, test acc=0.759149, cost=0.588477, disagree_f1=0.837263, agree_f1=0.536825, average_f1=0.687044
BATCH 162 training acc=0.750000, cost=0.559879, test acc=0.751489, cost=0.594876, disagree_f1=0.833523, agree_f1=0.510067, average_f1=0.671795
BATCH 163 training acc=0.718750, cost=0.676526, test acc=0.754894, cost=0.584373, disagree_f1=0.835616, agree_f1=0.518395, average_f1=0.677006
BATCH 164 training acc=0.906250, cost=0.316296, test acc=0.752340, cost=0.580190, disagree_f1=0.834565, agree_f1=0.507614, average_f1=0.671090
BATCH 165 training acc=0.750000, cost=0.562703, test acc=0.751489, cost=0.562067, disagree_f1=0.832184, agree_f1=0.521311, average_f1=0.676748
BATCH 166 training acc=0.750000, cost=0.413446, test acc=0.758298, cost=0.541668, disagree_f1=0.833333, agree_f1=0.560372, average_f1=0.696852
BATCH 167 training acc=0.781250, cost=0.438206, test acc=0.751489, cost=0.527888, disagree_f1=0.823458, agree_f1=0.580460, average_f1=0.701959
BATCH 168 training acc=0.781250, cost=0.438295, test acc=0.745532, cost=0.524240, disagree_f1=0.815546, agree_f1=0.589849, average_f1=0.702698
BATCH 169 training acc=0.781250, cost=0.461980, test acc=0.746383, cost=0.520039, disagree_f1=0.814446, agree_f1=0.599462, average_f1=0.706954
BATCH 170 training acc=0.843750, cost=0.515719, test acc=0.746383, cost=0.516285, disagree_f1=0.815136, agree_f1=0.596206, average_f1=0.705671
BATCH 171 training acc=0.812500, cost=0.480886, test acc=0.751489, cost=0.512604, disagree_f1=0.819753, agree_f1=0.600000, average_f1=0.709877
BATCH 172 training acc=0.812500, cost=0.410451, test acc=0.745532, cost=0.511357, disagree_f1=0.812774, agree_f1=0.602922, average_f1=0.707848
BATCH 173 training acc=0.843750, cost=0.433429, test acc=0.748085, cost=0.508666, disagree_f1=0.815000, agree_f1=0.605333, average_f1=0.710167
BATCH 174 training acc=0.906250, cost=0.374737, test acc=0.755745, cost=0.506021, disagree_f1=0.822291, agree_f1=0.609524, average_f1=0.715907
BATCH 175 training acc=0.750000, cost=0.446139, test acc=0.755745, cost=0.504219, disagree_f1=0.824679, agree_f1=0.597475, average_f1=0.711077
BATCH 176 training acc=0.843750, cost=0.340243, test acc=0.760000, cost=0.506509, disagree_f1=0.830529, agree_f1=0.588921, average_f1=0.709725
BATCH 177 training acc=0.843750, cost=0.346721, test acc=0.758298, cost=0.511766, disagree_f1=0.831754, agree_f1=0.570997, average_f1=0.701375
BATCH 178 training acc=0.750000, cost=0.484209, test acc=0.760000, cost=0.512439, disagree_f1=0.832143, agree_f1=0.579104, average_f1=0.705624
BATCH 179 training acc=0.750000, cost=0.479710, test acc=0.755745, cost=0.514228, disagree_f1=0.829471, agree_f1=0.569715, average_f1=0.699593
BATCH 180 training acc=0.812500, cost=0.285494, test acc=0.761702, cost=0.512610, disagree_f1=0.831325, agree_f1=0.594203, average_f1=0.712764
BATCH 181 training acc=0.843750, cost=0.410916, test acc=0.748085, cost=0.511066, disagree_f1=0.814768, agree_f1=0.606383, average_f1=0.710576
BATCH 182 training acc=0.562500, cost=0.741360, test acc=0.749787, cost=0.516718, disagree_f1=0.809832, agree_f1=0.634328, average_f1=0.722080
BATCH 183 training acc=0.625000, cost=0.690747, test acc=0.742128, cost=0.524007, disagree_f1=0.799205, agree_f1=0.639715, average_f1=0.719460
BATCH 184 training acc=0.843750, cost=0.329332, test acc=0.722553, cost=0.542823, disagree_f1=0.774862, agree_f1=0.638581, average_f1=0.706721
BATCH 185 training acc=0.812500, cost=0.544852, test acc=0.719149, cost=0.550501, disagree_f1=0.769231, agree_f1=0.641304, average_f1=0.705268
BATCH 186 training acc=0.906250, cost=0.364972, test acc=0.716596, cost=0.556150, disagree_f1=0.765658, agree_f1=0.641550, average_f1=0.703604
BATCH 187 training acc=0.750000, cost=0.443286, test acc=0.726809, cost=0.540776, disagree_f1=0.778773, agree_f1=0.642937, average_f1=0.710855
BATCH 188 training acc=0.625000, cost=0.569076, test acc=0.743830, cost=0.519949, disagree_f1=0.800265, agree_f1=0.642942, average_f1=0.721604
BATCH 189 training acc=0.843750, cost=0.422034, test acc=0.746383, cost=0.506196, disagree_f1=0.812814, agree_f1=0.606860, average_f1=0.709837
BATCH 190 training acc=0.718750, cost=0.532435, test acc=0.750638, cost=0.515474, disagree_f1=0.826730, agree_f1=0.555387, average_f1=0.691058
BATCH 191 training acc=0.812500, cost=0.471504, test acc=0.743830, cost=0.538399, disagree_f1=0.828098, agree_f1=0.497496, average_f1=0.662797
BATCH 192 training acc=0.781250, cost=0.415761, test acc=0.740426, cost=0.547594, disagree_f1=0.827781, agree_f1=0.473230, average_f1=0.650505
BATCH 193 training acc=0.875000, cost=0.333652, test acc=0.729362, cost=0.559340, disagree_f1=0.822346, agree_f1=0.432143, average_f1=0.627245
BATCH 194 training acc=0.625000, cost=0.765913, test acc=0.732766, cost=0.551895, disagree_f1=0.823793, agree_f1=0.447183, average_f1=0.635488
BATCH 195 training acc=0.812500, cost=0.521968, test acc=0.738723, cost=0.532637, disagree_f1=0.825865, agree_f1=0.477002, average_f1=0.651433
BATCH 196 training acc=0.750000, cost=0.483043, test acc=0.746383, cost=0.507923, disagree_f1=0.826542, agree_f1=0.528481, average_f1=0.677512
BATCH 197 training acc=0.656250, cost=0.633999, test acc=0.750638, cost=0.492769, disagree_f1=0.821450, agree_f1=0.586742, average_f1=0.704096
BATCH 198 training acc=0.812500, cost=0.467754, test acc=0.757447, cost=0.492961, disagree_f1=0.820416, agree_f1=0.626474, average_f1=0.723445
BATCH 199 training acc=0.750000, cost=0.481074, test acc=0.751489, cost=0.494215, disagree_f1=0.814013, agree_f1=0.625641, average_f1=0.719827
BATCH 200 training acc=0.812500, cost=0.495324, test acc=0.756596, cost=0.492971, disagree_f1=0.819899, agree_f1=0.624672, average_f1=0.722286
BATCH 201 training acc=0.875000, cost=0.340013, test acc=0.757447, cost=0.491523, disagree_f1=0.824399, agree_f1=0.607978, average_f1=0.716189
BATCH 202 training acc=0.937500, cost=0.311944, test acc=0.749787, cost=0.494862, disagree_f1=0.825208, agree_f1=0.559880, average_f1=0.692544
BATCH 203 training acc=0.843750, cost=0.377398, test acc=0.746383, cost=0.502644, disagree_f1=0.825935, agree_f1=0.532915, average_f1=0.679425
BATCH 204 training acc=0.750000, cost=0.478551, test acc=0.748085, cost=0.513651, disagree_f1=0.829493, agree_f1=0.517915, average_f1=0.673704
BATCH 205 training acc=0.781250, cost=0.382758, test acc=0.741277, cost=0.522062, disagree_f1=0.826087, agree_f1=0.495017, average_f1=0.660552
BATCH 206 training acc=0.781250, cost=0.483592, test acc=0.738723, cost=0.527680, disagree_f1=0.825469, agree_f1=0.480541, average_f1=0.653005
BATCH 207 training acc=0.812500, cost=0.500113, test acc=0.740426, cost=0.527207, disagree_f1=0.826999, agree_f1=0.480409, average_f1=0.653704
BATCH 208 training acc=0.906250, cost=0.311668, test acc=0.737872, cost=0.529197, disagree_f1=0.825595, agree_f1=0.472603, average_f1=0.649099
BATCH 209 training acc=0.781250, cost=0.468045, test acc=0.743830, cost=0.521419, disagree_f1=0.828098, agree_f1=0.497496, average_f1=0.662797
BATCH 210 training acc=0.812500, cost=0.487878, test acc=0.752340, cost=0.511154, disagree_f1=0.831695, agree_f1=0.531401, average_f1=0.681548
BATCH 211 training acc=0.843750, cost=0.284578, test acc=0.755745, cost=0.508757, disagree_f1=0.832653, agree_f1=0.548031, average_f1=0.690342
BATCH 212 training acc=0.843750, cost=0.408360, test acc=0.758298, cost=0.501237, disagree_f1=0.830751, agree_f1=0.577381, average_f1=0.704066
BATCH 213 training acc=0.718750, cost=0.586611, test acc=0.760851, cost=0.495551, disagree_f1=0.825574, agree_f1=0.619756, average_f1=0.722665
BATCH 214 training acc=0.875000, cost=0.378336, test acc=0.760000, cost=0.496962, disagree_f1=0.822418, agree_f1=0.629921, average_f1=0.726170
BATCH 215 training acc=0.750000, cost=0.469390, test acc=0.752340, cost=0.503123, disagree_f1=0.811650, agree_f1=0.638509, average_f1=0.725080
BATCH 216 training acc=0.843750, cost=0.340501, test acc=0.753191, cost=0.505936, disagree_f1=0.811443, agree_f1=0.642857, average_f1=0.727150
BATCH 217 training acc=0.718750, cost=0.545637, test acc=0.743830, cost=0.510542, disagree_f1=0.801843, agree_f1=0.637786, average_f1=0.719815
BATCH 218 training acc=0.843750, cost=0.320794, test acc=0.744681, cost=0.508532, disagree_f1=0.804433, agree_f1=0.632353, average_f1=0.718393
BATCH 219 training acc=0.812500, cost=0.521280, test acc=0.756596, cost=0.501857, disagree_f1=0.818066, agree_f1=0.632391, average_f1=0.725228
BATCH 220 training acc=0.812500, cost=0.417194, test acc=0.761702, cost=0.499508, disagree_f1=0.826303, agree_f1=0.620596, average_f1=0.723449
BATCH 221 training acc=0.718750, cost=0.553414, test acc=0.760851, cost=0.507432, disagree_f1=0.832439, agree_f1=0.582467, average_f1=0.707453
BATCH 222 training acc=0.750000, cost=0.417228, test acc=0.758298, cost=0.515106, disagree_f1=0.834306, agree_f1=0.553459, average_f1=0.693882
BATCH 223 training acc=0.812500, cost=0.506876, test acc=0.754894, cost=0.514476, disagree_f1=0.832947, agree_f1=0.539936, average_f1=0.686441
BATCH 224 training acc=0.750000, cost=0.614302, test acc=0.758298, cost=0.507888, disagree_f1=0.834499, agree_f1=0.552050, average_f1=0.693275
BATCH 225 training acc=0.718750, cost=0.568316, test acc=0.763404, cost=0.497467, disagree_f1=0.835503, agree_f1=0.578788, average_f1=0.707145
BATCH 226 training acc=0.812500, cost=0.425454, test acc=0.767660, cost=0.490852, disagree_f1=0.834445, agree_f1=0.610556, average_f1=0.722501
BATCH 227 training acc=0.781250, cost=0.407023, test acc=0.764255, cost=0.489960, disagree_f1=0.828270, agree_f1=0.624152, average_f1=0.726211
BATCH 228 training acc=0.937500, cost=0.333062, test acc=0.763404, cost=0.491597, disagree_f1=0.825377, agree_f1=0.633245, average_f1=0.729311
BATCH 229 training acc=0.750000, cost=0.426775, test acc=0.765106, cost=0.490935, disagree_f1=0.826851, agree_f1=0.634921, average_f1=0.730886
BATCH 230 training acc=0.781250, cost=0.538807, test acc=0.765957, cost=0.490300, disagree_f1=0.827153, agree_f1=0.637681, average_f1=0.732417
BATCH 231 training acc=0.781250, cost=0.429821, test acc=0.761702, cost=0.491910, disagree_f1=0.822109, agree_f1=0.639175, average_f1=0.730642
BATCH 232 training acc=0.906250, cost=0.415561, test acc=0.765957, cost=0.490366, disagree_f1=0.826059, agree_f1=0.642393, average_f1=0.734226
BATCH 233 training acc=0.781250, cost=0.446808, test acc=0.761702, cost=0.489858, disagree_f1=0.822560, agree_f1=0.637306, average_f1=0.729933
BATCH 234 training acc=0.843750, cost=0.366951, test acc=0.763404, cost=0.488883, disagree_f1=0.825596, agree_f1=0.632275, average_f1=0.728936
BATCH 235 training acc=0.875000, cost=0.409263, test acc=0.763404, cost=0.489981, disagree_f1=0.825815, agree_f1=0.631300, average_f1=0.728557
BATCH 236 training acc=0.843750, cost=0.486922, test acc=0.761702, cost=0.492049, disagree_f1=0.825000, agree_f1=0.626667, average_f1=0.725833
BATCH 237 training acc=0.843750, cost=0.410847, test acc=0.760000, cost=0.495591, disagree_f1=0.825711, agree_f1=0.614754, average_f1=0.720232
BATCH 238 training acc=0.906250, cost=0.316238, test acc=0.760000, cost=0.505067, disagree_f1=0.829091, agree_f1=0.597143, average_f1=0.713117
BATCH 239 training acc=0.781250, cost=0.371427, test acc=0.758298, cost=0.512560, disagree_f1=0.828502, agree_f1=0.590778, average_f1=0.709640
BATCH 240 training acc=0.718750, cost=0.490684, test acc=0.752340, cost=0.527027, disagree_f1=0.827094, agree_f1=0.563718, average_f1=0.695406
BATCH 241 training acc=0.843750, cost=0.431480, test acc=0.754894, cost=0.532854, disagree_f1=0.829384, agree_f1=0.564955, average_f1=0.697169
BATCH 242 training acc=0.812500, cost=0.376785, test acc=0.750638, cost=0.548463, disagree_f1=0.828955, agree_f1=0.540031, average_f1=0.684493
BATCH 243 training acc=0.781250, cost=0.436409, test acc=0.751489, cost=0.548637, disagree_f1=0.828839, agree_f1=0.546584, average_f1=0.687712
BATCH 244 training acc=0.812500, cost=0.488441, test acc=0.753191, cost=0.537521, disagree_f1=0.827791, agree_f1=0.564565, average_f1=0.696178
BATCH 245 training acc=0.750000, cost=0.466482, test acc=0.757447, cost=0.520256, disagree_f1=0.825475, agree_f1=0.602510, average_f1=0.713993
BATCH 246 training acc=0.875000, cost=0.302298, test acc=0.758298, cost=0.513415, disagree_f1=0.823602, agree_f1=0.616216, average_f1=0.719909
BATCH 247 training acc=0.781250, cost=0.417037, test acc=0.758298, cost=0.511535, disagree_f1=0.823163, agree_f1=0.618280, average_f1=0.720721
BATCH 248 training acc=0.906250, cost=0.245729, test acc=0.760851, cost=0.512693, disagree_f1=0.825140, agree_f1=0.621803, average_f1=0.723472
BATCH 249 training acc=0.750000, cost=0.559249, test acc=0.766809, cost=0.515957, disagree_f1=0.832723, agree_f1=0.615169, average_f1=0.723946
BATCH 250 training acc=0.781250, cost=0.582854, test acc=0.769362, cost=0.514493, disagree_f1=0.834655, agree_f1=0.618847, average_f1=0.726751
BATCH 251 training acc=0.937500, cost=0.205627, test acc=0.767660, cost=0.518415, disagree_f1=0.834846, agree_f1=0.608321, average_f1=0.721584
BATCH 252 training acc=0.812500, cost=0.442189, test acc=0.764255, cost=0.529810, disagree_f1=0.834627, agree_f1=0.589630, average_f1=0.712128
BATCH 253 training acc=0.812500, cost=0.413141, test acc=0.765106, cost=0.528898, disagree_f1=0.834928, agree_f1=0.592920, average_f1=0.713924
BATCH 254 training acc=0.843750, cost=0.408922, test acc=0.767660, cost=0.521588, disagree_f1=0.836036, agree_f1=0.601460, average_f1=0.718748
BATCH 255 training acc=0.750000, cost=0.695197, test acc=0.771915, cost=0.509213, disagree_f1=0.836983, agree_f1=0.620397, average_f1=0.728690
BATCH 256 training acc=0.718750, cost=0.524469, test acc=0.770213, cost=0.503317, disagree_f1=0.835966, agree_f1=0.616477, average_f1=0.726222
BATCH 257 training acc=0.625000, cost=0.745810, test acc=0.766809, cost=0.496693, disagree_f1=0.833738, agree_f1=0.609687, average_f1=0.721712
BATCH 258 training acc=0.937500, cost=0.271804, test acc=0.773617, cost=0.496660, disagree_f1=0.840719, agree_f1=0.608824, average_f1=0.724771
BATCH 259 training acc=0.750000, cost=0.505646, test acc=0.770213, cost=0.492011, disagree_f1=0.838129, agree_f1=0.604106, average_f1=0.721118
BATCH 260 training acc=0.875000, cost=0.402122, test acc=0.769362, cost=0.489958, disagree_f1=0.837433, agree_f1=0.603221, average_f1=0.720327
BATCH 261 training acc=0.812500, cost=0.387059, test acc=0.771064, cost=0.493341, disagree_f1=0.840734, agree_f1=0.593041, average_f1=0.716888
BATCH 262 training acc=0.781250, cost=0.487440, test acc=0.771915, cost=0.494819, disagree_f1=0.842167, agree_f1=0.588957, average_f1=0.715562
BATCH 263 training acc=0.781250, cost=0.567427, test acc=0.771064, cost=0.489912, disagree_f1=0.839595, agree_f1=0.600297, average_f1=0.719946
BATCH 264 training acc=0.781250, cost=0.477382, test acc=0.774468, cost=0.483949, disagree_f1=0.837920, agree_f1=0.629371, average_f1=0.733646
BATCH 265 training acc=0.812500, cost=0.377061, test acc=0.774468, cost=0.483426, disagree_f1=0.836521, agree_f1=0.636488, average_f1=0.736505
BATCH 266 training acc=0.718750, cost=0.543884, test acc=0.774468, cost=0.483460, disagree_f1=0.837920, agree_f1=0.629371, average_f1=0.733646
BATCH 267 training acc=0.718750, cost=0.654281, test acc=0.777021, cost=0.482731, disagree_f1=0.838868, agree_f1=0.638122, average_f1=0.738495
BATCH 268 training acc=0.843750, cost=0.362265, test acc=0.781277, cost=0.482474, disagree_f1=0.841846, agree_f1=0.645517, average_f1=0.743682
BATCH 269 training acc=0.781250, cost=0.434710, test acc=0.771915, cost=0.482733, disagree_f1=0.832080, agree_f1=0.644562, average_f1=0.738321
BATCH 270 training acc=0.781250, cost=0.474895, test acc=0.772766, cost=0.483024, disagree_f1=0.831970, agree_f1=0.649146, average_f1=0.740558
BATCH 271 training acc=0.906250, cost=0.349670, test acc=0.779574, cost=0.481957, disagree_f1=0.839030, agree_f1=0.650472, average_f1=0.744751
BATCH 272 training acc=0.875000, cost=0.317073, test acc=0.777021, cost=0.482067, disagree_f1=0.836045, agree_f1=0.651596, average_f1=0.743820
BATCH 273 training acc=0.687500, cost=0.623212, test acc=0.767660, cost=0.485353, disagree_f1=0.825112, agree_f1=0.653992, average_f1=0.739552
BATCH 274 training acc=0.875000, cost=0.284644, test acc=0.764255, cost=0.489282, disagree_f1=0.820013, agree_f1=0.658446, average_f1=0.739230
BATCH 275 training acc=0.875000, cost=0.403891, test acc=0.761702, cost=0.488858, disagree_f1=0.818418, agree_f1=0.653465, average_f1=0.735941
BATCH 276 training acc=0.875000, cost=0.382930, test acc=0.774468, cost=0.485002, disagree_f1=0.831959, agree_f1=0.657180, average_f1=0.744570
BATCH 277 training acc=0.843750, cost=0.382326, test acc=0.775319, cost=0.485549, disagree_f1=0.836228, agree_f1=0.642276, average_f1=0.739252
BATCH 278 training acc=0.687500, cost=0.610552, test acc=0.775319, cost=0.491725, disagree_f1=0.841537, agree_f1=0.614035, average_f1=0.727786
BATCH 279 training acc=0.687500, cost=0.526100, test acc=0.773617, cost=0.494825, disagree_f1=0.842230, agree_f1=0.599398, average_f1=0.720814
BATCH 280 training acc=0.812500, cost=0.468334, test acc=0.779574, cost=0.490385, disagree_f1=0.845003, agree_f1=0.618557, average_f1=0.731780
BATCH 281 training acc=0.750000, cost=0.546143, test acc=0.774468, cost=0.484850, disagree_f1=0.839491, agree_f1=0.620887, average_f1=0.730189
BATCH 282 training acc=0.875000, cost=0.306766, test acc=0.771064, cost=0.485179, disagree_f1=0.837658, agree_f1=0.611833, average_f1=0.724746
BATCH 283 training acc=0.718750, cost=0.512099, test acc=0.776170, cost=0.481525, disagree_f1=0.838551, agree_f1=0.635229, average_f1=0.736890
BATCH 284 training acc=0.812500, cost=0.442202, test acc=0.770213, cost=0.480268, disagree_f1=0.832921, agree_f1=0.632153, average_f1=0.732537
BATCH 285 training acc=0.906250, cost=0.275380, test acc=0.770213, cost=0.480435, disagree_f1=0.832090, agree_f1=0.636119, average_f1=0.734104
BATCH 286 training acc=0.718750, cost=0.600917, test acc=0.772766, cost=0.481371, disagree_f1=0.831333, agree_f1=0.651890, average_f1=0.741612
BATCH 287 training acc=0.843750, cost=0.414324, test acc=0.771915, cost=0.481325, disagree_f1=0.830380, agree_f1=0.651948, average_f1=0.741164
BATCH 288 training acc=0.781250, cost=0.410707, test acc=0.772766, cost=0.479991, disagree_f1=0.831758, agree_f1=0.650066, average_f1=0.740912
BATCH 289 training acc=0.843750, cost=0.384287, test acc=0.772766, cost=0.479985, disagree_f1=0.835894, agree_f1=0.630705, average_f1=0.733300
BATCH 290 training acc=0.812500, cost=0.307524, test acc=0.772766, cost=0.485634, disagree_f1=0.838671, agree_f1=0.615827, average_f1=0.727249
BATCH 291 training acc=0.843750, cost=0.343913, test acc=0.775319, cost=0.490322, disagree_f1=0.841727, agree_f1=0.612903, average_f1=0.727315
BATCH 292 training acc=0.781250, cost=0.452883, test acc=0.771064, cost=0.488602, disagree_f1=0.837462, agree_f1=0.612950, average_f1=0.725206
BATCH 293 training acc=0.750000, cost=0.384123, test acc=0.768511, cost=0.484731, disagree_f1=0.831683, agree_f1=0.629428, average_f1=0.730555
BATCH 294 training acc=0.906250, cost=0.258099, test acc=0.764255, cost=0.486312, disagree_f1=0.826983, agree_f1=0.630174, average_f1=0.728578
BATCH 295 training acc=0.843750, cost=0.314782, test acc=0.760851, cost=0.488955, disagree_f1=0.823603, agree_f1=0.628798, average_f1=0.726201
BATCH 296 training acc=0.937500, cost=0.253601, test acc=0.763404, cost=0.494240, disagree_f1=0.824937, agree_f1=0.635171, average_f1=0.730054
BATCH 297 training acc=0.781250, cost=0.581812, test acc=0.760851, cost=0.497098, disagree_f1=0.822936, agree_f1=0.631717, average_f1=0.727327
BATCH 298 training acc=0.718750, cost=0.409834, test acc=0.767660, cost=0.500258, disagree_f1=0.831377, agree_f1=0.626539, average_f1=0.728958
BATCH 299 training acc=0.843750, cost=0.328236, test acc=0.767660, cost=0.503740, disagree_f1=0.831169, agree_f1=0.627558, average_f1=0.729363
BATCH 300 training acc=0.937500, cost=0.207586, test acc=0.763404, cost=0.508819, disagree_f1=0.826467, agree_f1=0.628342, average_f1=0.727405
BATCH 301 training acc=0.843750, cost=0.260851, test acc=0.758298, cost=0.517493, disagree_f1=0.819568, agree_f1=0.634021, average_f1=0.726794
BATCH 302 training acc=0.843750, cost=0.272209, test acc=0.757447, cost=0.524421, disagree_f1=0.819048, agree_f1=0.632258, average_f1=0.725653
BATCH 303 training acc=0.812500, cost=0.402003, test acc=0.763404, cost=0.528058, disagree_f1=0.825815, agree_f1=0.631300, average_f1=0.728557
BATCH 304 training acc=0.906250, cost=0.269657, test acc=0.765106, cost=0.540713, disagree_f1=0.831707, agree_f1=0.611268, average_f1=0.721487
BATCH 305 training acc=0.843750, cost=0.383637, test acc=0.761702, cost=0.549731, disagree_f1=0.831122, agree_f1=0.595376, average_f1=0.713249
BATCH 306 training acc=0.875000, cost=0.381093, test acc=0.767660, cost=0.548338, disagree_f1=0.833435, agree_f1=0.616034, average_f1=0.724734
BATCH 307 training acc=0.968750, cost=0.143943, test acc=0.762553, cost=0.547691, disagree_f1=0.826600, agree_f1=0.623482, average_f1=0.725041
BATCH 308 training acc=0.843750, cost=0.459631, test acc=0.764255, cost=0.545804, disagree_f1=0.826550, agree_f1=0.632138, average_f1=0.729344
BATCH 309 training acc=0.843750, cost=0.402674, test acc=0.754894, cost=0.545103, disagree_f1=0.816092, agree_f1=0.632653, average_f1=0.724373
BATCH 310 training acc=0.781250, cost=0.561707, test acc=0.751489, cost=0.549743, disagree_f1=0.807895, agree_f1=0.648193, average_f1=0.728044
BATCH 311 training acc=0.750000, cost=0.537430, test acc=0.755745, cost=0.542389, disagree_f1=0.810811, agree_f1=0.655462, average_f1=0.733136
BATCH 312 training acc=0.875000, cost=0.377248, test acc=0.758298, cost=0.522711, disagree_f1=0.817010, agree_f1=0.644110, average_f1=0.730560
BATCH 313 training acc=0.812500, cost=0.361025, test acc=0.770213, cost=0.511485, disagree_f1=0.831250, agree_f1=0.640000, average_f1=0.735625
BATCH 314 training acc=0.750000, cost=0.352100, test acc=0.766809, cost=0.520236, disagree_f1=0.836320, agree_f1=0.594675, average_f1=0.715497
BATCH 315 training acc=0.843750, cost=0.367746, test acc=0.770213, cost=0.531002, disagree_f1=0.841920, agree_f1=0.579439, average_f1=0.710680
BATCH 316 training acc=0.843750, cost=0.361883, test acc=0.767660, cost=0.529113, disagree_f1=0.841187, agree_f1=0.567353, average_f1=0.704270
BATCH 317 training acc=0.843750, cost=0.328807, test acc=0.772766, cost=0.517144, disagree_f1=0.842664, agree_f1=0.591118, average_f1=0.716891
BATCH 318 training acc=0.875000, cost=0.234631, test acc=0.766809, cost=0.512581, disagree_f1=0.837485, agree_f1=0.587349, average_f1=0.712417
BATCH 319 training acc=0.781250, cost=0.526016, test acc=0.770213, cost=0.500727, disagree_f1=0.836165, agree_f1=0.615385, average_f1=0.725775
BATCH 320 training acc=0.906250, cost=0.276824, test acc=0.766809, cost=0.495254, disagree_f1=0.830446, agree_f1=0.626703, average_f1=0.728574
BATCH 321 training acc=0.937500, cost=0.271595, test acc=0.766809, cost=0.496184, disagree_f1=0.829390, agree_f1=0.631720, average_f1=0.730555
BATCH 322 training acc=0.812500, cost=0.362877, test acc=0.768511, cost=0.498922, disagree_f1=0.831475, agree_f1=0.630435, average_f1=0.730955
BATCH 323 training acc=0.875000, cost=0.313884, test acc=0.768511, cost=0.505769, disagree_f1=0.835351, agree_f1=0.610315, average_f1=0.722833
BATCH 324 training acc=0.781250, cost=0.364578, test acc=0.768511, cost=0.512956, disagree_f1=0.836930, agree_f1=0.601173, average_f1=0.719052
BATCH 325 training acc=0.843750, cost=0.303596, test acc=0.768511, cost=0.519098, disagree_f1=0.837126, agree_f1=0.600000, average_f1=0.718563
BATCH 326 training acc=0.875000, cost=0.330950, test acc=0.768511, cost=0.517318, disagree_f1=0.834951, agree_f1=0.612536, average_f1=0.723744
BATCH 327 training acc=0.968750, cost=0.131261, test acc=0.759149, cost=0.524398, disagree_f1=0.825632, agree_f1=0.610729, average_f1=0.718180
