Using GPU: 3...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.781250, cost=0.669550, test acc=0.676020, cost=0.638000, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 18 training acc=0.750000, cost=0.566742, test acc=0.659864, cost=0.614890, disagree_f1=0.756395, agree_f1=0.436620, average_f1=0.596507
BATCH 19 training acc=0.750000, cost=0.529975, test acc=0.684524, cost=0.622593, disagree_f1=0.789563, agree_f1=0.370119, average_f1=0.579841
BATCH 20 training acc=0.843750, cost=0.423318, test acc=0.702381, cost=0.707785, disagree_f1=0.811015, agree_f1=0.300000, average_f1=0.555508
BATCH 21 training acc=0.562500, cost=0.842880, test acc=0.695578, cost=0.777378, disagree_f1=0.810180, agree_f1=0.231760, average_f1=0.520970
BATCH 22 training acc=0.781250, cost=0.481740, test acc=0.696429, cost=0.801018, disagree_f1=0.811011, agree_f1=0.228942, average_f1=0.519976
BATCH 23 training acc=0.593750, cost=0.838916, test acc=0.703231, cost=0.762915, disagree_f1=0.813668, agree_f1=0.271399, average_f1=0.542533
BATCH 24 training acc=0.718750, cost=0.764613, test acc=0.700680, cost=0.693153, disagree_f1=0.809524, agree_f1=0.301587, average_f1=0.555556
BATCH 25 training acc=0.625000, cost=0.646743, test acc=0.695578, cost=0.629836, disagree_f1=0.799552, agree_f1=0.367491, average_f1=0.583522
BATCH 26 training acc=0.718750, cost=0.618861, test acc=0.690476, cost=0.599499, disagree_f1=0.784104, agree_f1=0.453453, average_f1=0.618779
BATCH 27 training acc=0.531250, cost=0.636036, test acc=0.676020, cost=0.608928, disagree_f1=0.757788, agree_f1=0.510911, average_f1=0.634350
BATCH 28 training acc=0.625000, cost=0.661345, test acc=0.605442, cost=0.654750, disagree_f1=0.664740, agree_f1=0.520661, average_f1=0.592701
BATCH 29 training acc=0.687500, cost=0.641275, test acc=0.566327, cost=0.685780, disagree_f1=0.595238, agree_f1=0.532967, average_f1=0.564103
BATCH 30 training acc=0.625000, cost=0.628208, test acc=0.563776, cost=0.688393, disagree_f1=0.589271, agree_f1=0.534905, average_f1=0.562088
BATCH 31 training acc=0.500000, cost=0.703067, test acc=0.585034, cost=0.665845, disagree_f1=0.635277, agree_f1=0.518738, average_f1=0.577007
BATCH 32 training acc=0.593750, cost=0.684719, test acc=0.653912, cost=0.635037, disagree_f1=0.737589, agree_f1=0.491885, average_f1=0.614737
BATCH 33 training acc=0.531250, cost=0.710923, test acc=0.696429, cost=0.609249, disagree_f1=0.798191, agree_f1=0.387650, average_f1=0.592921
BATCH 34 training acc=0.843750, cost=0.538940, test acc=0.687075, cost=0.593915, disagree_f1=0.808533, agree_f1=0.144186, average_f1=0.476359
BATCH 35 training acc=0.656250, cost=0.575454, test acc=0.680272, cost=0.590434, disagree_f1=0.807967, agree_f1=0.045685, average_f1=0.426826
BATCH 36 training acc=0.531250, cost=0.665134, test acc=0.676020, cost=0.591915, disagree_f1=0.806107, agree_f1=0.015504, average_f1=0.410805
BATCH 37 training acc=0.593750, cost=0.653831, test acc=0.677721, cost=0.592338, disagree_f1=0.807125, agree_f1=0.020672, average_f1=0.413898
BATCH 38 training acc=0.687500, cost=0.538022, test acc=0.677721, cost=0.592399, disagree_f1=0.807125, agree_f1=0.020672, average_f1=0.413898
BATCH 39 training acc=0.531250, cost=0.662948, test acc=0.679422, cost=0.589371, disagree_f1=0.807751, agree_f1=0.035806, average_f1=0.421778
BATCH 40 training acc=0.562500, cost=0.662021, test acc=0.682823, cost=0.584778, disagree_f1=0.807633, agree_f1=0.096852, average_f1=0.452243
BATCH 41 training acc=0.562500, cost=0.713904, test acc=0.698129, cost=0.582422, disagree_f1=0.809037, agree_f1=0.279919, average_f1=0.544478
BATCH 42 training acc=0.875000, cost=0.513891, test acc=0.704082, cost=0.581955, disagree_f1=0.806881, agree_f1=0.367273, average_f1=0.587077
BATCH 43 training acc=0.687500, cost=0.569668, test acc=0.704932, cost=0.581792, disagree_f1=0.804065, agree_f1=0.402754, average_f1=0.603410
BATCH 44 training acc=0.625000, cost=0.635797, test acc=0.704932, cost=0.580505, disagree_f1=0.804507, agree_f1=0.398614, average_f1=0.601560
BATCH 45 training acc=0.562500, cost=0.668598, test acc=0.705782, cost=0.580296, disagree_f1=0.804961, agree_f1=0.401384, average_f1=0.603172
BATCH 46 training acc=0.781250, cost=0.538247, test acc=0.702381, cost=0.579927, disagree_f1=0.799312, agree_f1=0.424342, average_f1=0.611827
BATCH 47 training acc=0.812500, cost=0.531514, test acc=0.704082, cost=0.577413, disagree_f1=0.800459, agree_f1=0.427632, average_f1=0.614045
BATCH 48 training acc=0.593750, cost=0.591555, test acc=0.706633, cost=0.576512, disagree_f1=0.798364, agree_f1=0.461778, average_f1=0.630071
BATCH 49 training acc=0.718750, cost=0.596902, test acc=0.711735, cost=0.578514, disagree_f1=0.796641, agree_f1=0.505109, average_f1=0.650875
BATCH 50 training acc=0.750000, cost=0.603896, test acc=0.693027, cost=0.583484, disagree_f1=0.775078, agree_f1=0.516734, average_f1=0.645906
BATCH 51 training acc=0.687500, cost=0.556900, test acc=0.684524, cost=0.581960, disagree_f1=0.766226, agree_f1=0.515033, average_f1=0.640629
BATCH 52 training acc=0.687500, cost=0.536854, test acc=0.694728, cost=0.575162, disagree_f1=0.776602, agree_f1=0.518121, average_f1=0.647362
BATCH 53 training acc=0.906250, cost=0.399643, test acc=0.710034, cost=0.568260, disagree_f1=0.793208, agree_f1=0.514936, average_f1=0.654072
BATCH 54 training acc=0.750000, cost=0.499002, test acc=0.714286, cost=0.573051, disagree_f1=0.803738, agree_f1=0.475000, average_f1=0.639369
BATCH 55 training acc=0.562500, cost=0.724972, test acc=0.715986, cost=0.585492, disagree_f1=0.808486, agree_f1=0.450658, average_f1=0.629572
BATCH 56 training acc=0.781250, cost=0.438372, test acc=0.717687, cost=0.601740, disagree_f1=0.810286, agree_f1=0.448505, average_f1=0.629395
BATCH 57 training acc=0.812500, cost=0.525228, test acc=0.715986, cost=0.606384, disagree_f1=0.808486, agree_f1=0.450658, average_f1=0.629572
BATCH 58 training acc=0.656250, cost=0.681647, test acc=0.720238, cost=0.594850, disagree_f1=0.808163, agree_f1=0.483516, average_f1=0.645840
BATCH 59 training acc=0.750000, cost=0.515514, test acc=0.717687, cost=0.580649, disagree_f1=0.799274, agree_f1=0.524355, average_f1=0.661815
BATCH 60 training acc=0.718750, cost=0.629232, test acc=0.710884, cost=0.577778, disagree_f1=0.780928, agree_f1=0.575000, average_f1=0.677964
BATCH 61 training acc=0.687500, cost=0.595572, test acc=0.694728, cost=0.583987, disagree_f1=0.759866, agree_f1=0.581097, average_f1=0.670482
BATCH 62 training acc=0.656250, cost=0.635138, test acc=0.690476, cost=0.585347, disagree_f1=0.751026, agree_f1=0.591011, average_f1=0.671019
BATCH 63 training acc=0.593750, cost=0.668864, test acc=0.681122, cost=0.589440, disagree_f1=0.738676, agree_f1=0.591058, average_f1=0.664867
BATCH 64 training acc=0.625000, cost=0.602328, test acc=0.695578, cost=0.583380, disagree_f1=0.755130, agree_f1=0.597753, average_f1=0.676441
BATCH 65 training acc=0.687500, cost=0.539994, test acc=0.716837, cost=0.570437, disagree_f1=0.785576, agree_f1=0.583229, average_f1=0.684403
BATCH 66 training acc=0.531250, cost=0.705321, test acc=0.721088, cost=0.568869, disagree_f1=0.794486, agree_f1=0.566138, average_f1=0.680312
BATCH 67 training acc=0.718750, cost=0.571134, test acc=0.724490, cost=0.567104, disagree_f1=0.807143, agree_f1=0.517857, average_f1=0.662500
BATCH 68 training acc=0.718750, cost=0.500737, test acc=0.709184, cost=0.562337, disagree_f1=0.808725, agree_f1=0.393617, average_f1=0.601171
BATCH 69 training acc=0.843750, cost=0.425459, test acc=0.704932, cost=0.559518, disagree_f1=0.813741, agree_f1=0.290389, average_f1=0.552065
BATCH 70 training acc=0.718750, cost=0.586461, test acc=0.703231, cost=0.560429, disagree_f1=0.814263, agree_f1=0.262156, average_f1=0.538210
BATCH 71 training acc=0.718750, cost=0.518999, test acc=0.698129, cost=0.562716, disagree_f1=0.811871, agree_f1=0.236559, average_f1=0.524215
BATCH 72 training acc=0.656250, cost=0.625369, test acc=0.695578, cost=0.564244, disagree_f1=0.809574, agree_f1=0.241525, average_f1=0.525550
BATCH 73 training acc=0.718750, cost=0.552591, test acc=0.696429, cost=0.563712, disagree_f1=0.809193, agree_f1=0.257796, average_f1=0.533495
BATCH 74 training acc=0.750000, cost=0.560160, test acc=0.709184, cost=0.562098, disagree_f1=0.813725, agree_f1=0.337209, average_f1=0.575467
BATCH 75 training acc=0.656250, cost=0.624672, test acc=0.714286, cost=0.565149, disagree_f1=0.809740, agree_f1=0.426621, average_f1=0.618180
BATCH 76 training acc=0.750000, cost=0.602032, test acc=0.694728, cost=0.578030, disagree_f1=0.788948, agree_f1=0.448541, average_f1=0.618744
BATCH 77 training acc=0.593750, cost=0.603128, test acc=0.698980, cost=0.574989, disagree_f1=0.791519, agree_f1=0.458716, average_f1=0.625118
BATCH 78 training acc=0.718750, cost=0.554807, test acc=0.710034, cost=0.567981, disagree_f1=0.801398, agree_f1=0.462992, average_f1=0.632195
BATCH 79 training acc=0.687500, cost=0.577836, test acc=0.719388, cost=0.560446, disagree_f1=0.808806, agree_f1=0.472843, average_f1=0.640825
BATCH 80 training acc=0.843750, cost=0.440070, test acc=0.723639, cost=0.551330, disagree_f1=0.815655, agree_f1=0.448217, average_f1=0.631936
BATCH 81 training acc=0.906250, cost=0.401678, test acc=0.722789, cost=0.546143, disagree_f1=0.820287, agree_f1=0.394052, average_f1=0.607169
BATCH 82 training acc=0.687500, cost=0.607573, test acc=0.722789, cost=0.544978, disagree_f1=0.820879, agree_f1=0.387218, average_f1=0.604049
BATCH 83 training acc=0.562500, cost=0.662121, test acc=0.727041, cost=0.542532, disagree_f1=0.821170, agree_f1=0.423698, average_f1=0.622434
BATCH 84 training acc=0.718750, cost=0.487526, test acc=0.735544, cost=0.538990, disagree_f1=0.821162, agree_f1=0.492659, average_f1=0.656910
BATCH 85 training acc=0.750000, cost=0.512955, test acc=0.749150, cost=0.538655, disagree_f1=0.820886, agree_f1=0.581560, average_f1=0.701223
BATCH 86 training acc=0.656250, cost=0.626242, test acc=0.725340, cost=0.545913, disagree_f1=0.791747, agree_f1=0.596754, average_f1=0.694251
BATCH 87 training acc=0.718750, cost=0.470775, test acc=0.724490, cost=0.550267, disagree_f1=0.787958, agree_f1=0.606796, average_f1=0.697377
BATCH 88 training acc=0.593750, cost=0.621238, test acc=0.724490, cost=0.546546, disagree_f1=0.788787, agree_f1=0.603912, average_f1=0.696350
BATCH 89 training acc=0.750000, cost=0.492877, test acc=0.732993, cost=0.540330, disagree_f1=0.799233, agree_f1=0.601523, average_f1=0.700378
BATCH 90 training acc=0.687500, cost=0.613769, test acc=0.744048, cost=0.536330, disagree_f1=0.815677, agree_f1=0.581363, average_f1=0.698520
BATCH 91 training acc=0.687500, cost=0.537901, test acc=0.750850, cost=0.538698, disagree_f1=0.826525, agree_f1=0.558069, average_f1=0.692297
BATCH 92 training acc=0.843750, cost=0.523525, test acc=0.747449, cost=0.542694, disagree_f1=0.825602, agree_f1=0.542373, average_f1=0.683987
BATCH 93 training acc=0.687500, cost=0.463075, test acc=0.746599, cost=0.550101, disagree_f1=0.827146, agree_f1=0.525478, average_f1=0.676312
BATCH 94 training acc=0.906250, cost=0.346726, test acc=0.743197, cost=0.557365, disagree_f1=0.825836, agree_f1=0.511327, average_f1=0.668582
BATCH 95 training acc=0.718750, cost=0.546973, test acc=0.743197, cost=0.557231, disagree_f1=0.825434, agree_f1=0.514469, average_f1=0.669951
BATCH 96 training acc=0.656250, cost=0.930527, test acc=0.746599, cost=0.547993, disagree_f1=0.826542, agree_f1=0.529968, average_f1=0.678255
BATCH 97 training acc=0.781250, cost=0.634323, test acc=0.745748, cost=0.535563, disagree_f1=0.822130, agree_f1=0.554396, average_f1=0.688263
BATCH 98 training acc=0.687500, cost=0.488886, test acc=0.738946, cost=0.529424, disagree_f1=0.812002, agree_f1=0.573018, average_f1=0.692510
BATCH 99 training acc=0.656250, cost=0.546019, test acc=0.728741, cost=0.533045, disagree_f1=0.795905, agree_f1=0.595691, average_f1=0.695798
BATCH 100 training acc=0.812500, cost=0.512317, test acc=0.724490, cost=0.537668, disagree_f1=0.789610, agree_f1=0.600985, average_f1=0.695298
BATCH 101 training acc=0.875000, cost=0.392571, test acc=0.723639, cost=0.537184, disagree_f1=0.788549, agree_f1=0.601227, average_f1=0.694888
BATCH 102 training acc=0.656250, cost=0.591486, test acc=0.732993, cost=0.531582, disagree_f1=0.799745, agree_f1=0.599490, average_f1=0.699617
BATCH 103 training acc=0.687500, cost=0.538224, test acc=0.736395, cost=0.529654, disagree_f1=0.805031, agree_f1=0.593176, average_f1=0.699104
BATCH 104 training acc=0.718750, cost=0.625610, test acc=0.732143, cost=0.531733, disagree_f1=0.798979, agree_f1=0.598726, average_f1=0.698853
BATCH 105 training acc=0.781250, cost=0.541204, test acc=0.727891, cost=0.534003, disagree_f1=0.793014, agree_f1=0.602978, average_f1=0.697996
BATCH 106 training acc=0.781250, cost=0.532333, test acc=0.728741, cost=0.533733, disagree_f1=0.794061, agree_f1=0.602740, average_f1=0.698400
BATCH 107 training acc=0.718750, cost=0.644646, test acc=0.727891, cost=0.535128, disagree_f1=0.793014, agree_f1=0.602978, average_f1=0.697996
BATCH 108 training acc=0.718750, cost=0.546580, test acc=0.729592, cost=0.536419, disagree_f1=0.793238, agree_f1=0.609337, average_f1=0.701287
BATCH 109 training acc=0.875000, cost=0.439418, test acc=0.723639, cost=0.536699, disagree_f1=0.786605, agree_f1=0.607961, average_f1=0.697283
BATCH 110 training acc=0.843750, cost=0.445068, test acc=0.727891, cost=0.532171, disagree_f1=0.790850, agree_f1=0.610706, average_f1=0.700778
BATCH 111 training acc=0.781250, cost=0.496291, test acc=0.739796, cost=0.523306, disagree_f1=0.804097, agree_f1=0.612658, average_f1=0.708378
BATCH 112 training acc=0.687500, cost=0.511777, test acc=0.758503, cost=0.517066, disagree_f1=0.825553, agree_f1=0.607735, average_f1=0.716644
BATCH 113 training acc=0.812500, cost=0.416556, test acc=0.757653, cost=0.520548, disagree_f1=0.827586, agree_f1=0.592275, average_f1=0.709930
BATCH 114 training acc=0.812500, cost=0.523759, test acc=0.758503, cost=0.525357, disagree_f1=0.829122, agree_f1=0.588406, average_f1=0.708764
BATCH 115 training acc=0.812500, cost=0.411306, test acc=0.757653, cost=0.538344, disagree_f1=0.831461, agree_f1=0.568835, average_f1=0.700148
BATCH 116 training acc=0.781250, cost=0.414331, test acc=0.756803, cost=0.543217, disagree_f1=0.831765, agree_f1=0.561350, average_f1=0.696557
BATCH 117 training acc=0.718750, cost=0.569758, test acc=0.755952, cost=0.539590, disagree_f1=0.830678, agree_f1=0.563166, average_f1=0.696922
BATCH 118 training acc=0.687500, cost=0.721924, test acc=0.755102, cost=0.527773, disagree_f1=0.827338, agree_f1=0.578947, average_f1=0.703143
BATCH 119 training acc=0.656250, cost=0.491778, test acc=0.750000, cost=0.518674, disagree_f1=0.820073, agree_f1=0.590529, average_f1=0.705301
BATCH 120 training acc=0.750000, cost=0.471561, test acc=0.754252, cost=0.515156, disagree_f1=0.819036, agree_f1=0.617219, average_f1=0.718127
BATCH 121 training acc=0.781250, cost=0.587717, test acc=0.748299, cost=0.516847, disagree_f1=0.810499, agree_f1=0.625316, average_f1=0.717908
BATCH 122 training acc=0.687500, cost=0.610105, test acc=0.742347, cost=0.523370, disagree_f1=0.801831, agree_f1=0.631835, average_f1=0.716833
BATCH 123 training acc=0.875000, cost=0.360583, test acc=0.739796, cost=0.524438, disagree_f1=0.799213, agree_f1=0.630435, average_f1=0.714824
BATCH 124 training acc=0.656250, cost=0.602681, test acc=0.735544, cost=0.527502, disagree_f1=0.794990, agree_f1=0.627545, average_f1=0.711268
BATCH 125 training acc=0.625000, cost=0.589891, test acc=0.749150, cost=0.522909, disagree_f1=0.809555, agree_f1=0.632628, average_f1=0.721091
BATCH 126 training acc=0.875000, cost=0.462069, test acc=0.750850, cost=0.515367, disagree_f1=0.817218, agree_f1=0.608812, average_f1=0.713015
BATCH 127 training acc=0.781250, cost=0.527588, test acc=0.750000, cost=0.513325, disagree_f1=0.819188, agree_f1=0.595041, average_f1=0.707115
BATCH 128 training acc=0.687500, cost=0.585097, test acc=0.760204, cost=0.511529, disagree_f1=0.832143, agree_f1=0.580357, average_f1=0.706250
BATCH 129 training acc=0.875000, cost=0.436851, test acc=0.759354, cost=0.511109, disagree_f1=0.833627, agree_f1=0.565284, average_f1=0.699456
BATCH 130 training acc=0.812500, cost=0.395829, test acc=0.757653, cost=0.511288, disagree_f1=0.834974, agree_f1=0.544000, average_f1=0.689487
BATCH 131 training acc=0.750000, cost=0.506599, test acc=0.755952, cost=0.512992, disagree_f1=0.834963, agree_f1=0.531811, average_f1=0.683387
BATCH 132 training acc=0.781250, cost=0.539375, test acc=0.752551, cost=0.512716, disagree_f1=0.831695, agree_f1=0.532905, average_f1=0.682300
BATCH 133 training acc=0.750000, cost=0.570268, test acc=0.752551, cost=0.511112, disagree_f1=0.829924, agree_f1=0.546022, average_f1=0.687973
BATCH 134 training acc=0.750000, cost=0.445468, test acc=0.747449, cost=0.509223, disagree_f1=0.823739, agree_f1=0.554723, average_f1=0.689231
BATCH 135 training acc=0.843750, cost=0.335250, test acc=0.750850, cost=0.508423, disagree_f1=0.823600, agree_f1=0.575977, average_f1=0.699789
BATCH 136 training acc=0.781250, cost=0.489254, test acc=0.746599, cost=0.508553, disagree_f1=0.815594, agree_f1=0.595109, average_f1=0.705351
BATCH 137 training acc=0.750000, cost=0.453410, test acc=0.749150, cost=0.509147, disagree_f1=0.815970, agree_f1=0.606142, average_f1=0.711056
BATCH 138 training acc=0.656250, cost=0.754656, test acc=0.743197, cost=0.514070, disagree_f1=0.806905, agree_f1=0.616751, average_f1=0.711828
BATCH 139 training acc=0.750000, cost=0.533387, test acc=0.727891, cost=0.531728, disagree_f1=0.784657, agree_f1=0.630485, average_f1=0.707571
BATCH 140 training acc=0.781250, cost=0.473936, test acc=0.707483, cost=0.556281, disagree_f1=0.758766, agree_f1=0.628510, average_f1=0.693638
BATCH 141 training acc=0.656250, cost=0.555030, test acc=0.704082, cost=0.568909, disagree_f1=0.752137, agree_f1=0.632911, average_f1=0.692524
BATCH 142 training acc=0.750000, cost=0.464196, test acc=0.707483, cost=0.560513, disagree_f1=0.757746, agree_f1=0.630901, average_f1=0.694324
BATCH 143 training acc=0.781250, cost=0.415311, test acc=0.721088, cost=0.541662, disagree_f1=0.775342, agree_f1=0.632287, average_f1=0.703815
BATCH 144 training acc=0.812500, cost=0.416078, test acc=0.745748, cost=0.518303, disagree_f1=0.805212, agree_f1=0.634027, average_f1=0.719619
BATCH 145 training acc=0.593750, cost=0.579232, test acc=0.755952, cost=0.508742, disagree_f1=0.823385, agree_f1=0.605227, average_f1=0.714306
BATCH 146 training acc=0.781250, cost=0.452189, test acc=0.761054, cost=0.521930, disagree_f1=0.835384, agree_f1=0.564341, average_f1=0.699862
BATCH 147 training acc=0.750000, cost=0.446409, test acc=0.761054, cost=0.543613, disagree_f1=0.839703, agree_f1=0.530885, average_f1=0.685294
BATCH 148 training acc=0.906250, cost=0.244694, test acc=0.754252, cost=0.563495, disagree_f1=0.837183, agree_f1=0.499133, average_f1=0.668158
BATCH 149 training acc=0.812500, cost=0.404488, test acc=0.754252, cost=0.569417, disagree_f1=0.837366, agree_f1=0.497391, average_f1=0.667379
BATCH 150 training acc=0.812500, cost=0.349240, test acc=0.757653, cost=0.559764, disagree_f1=0.838892, agree_f1=0.511149, average_f1=0.675021
BATCH 151 training acc=0.750000, cost=0.561793, test acc=0.762755, cost=0.539951, disagree_f1=0.839563, agree_f1=0.544861, average_f1=0.692212
BATCH 152 training acc=0.906250, cost=0.340026, test acc=0.769558, cost=0.520951, disagree_f1=0.838786, agree_f1=0.596125, average_f1=0.717456
BATCH 153 training acc=0.750000, cost=0.543951, test acc=0.757653, cost=0.513443, disagree_f1=0.821764, agree_f1=0.621514, average_f1=0.721639
BATCH 154 training acc=0.812500, cost=0.338548, test acc=0.748299, cost=0.522190, disagree_f1=0.809278, agree_f1=0.630000, average_f1=0.719639
BATCH 155 training acc=0.937500, cost=0.295593, test acc=0.741497, cost=0.533143, disagree_f1=0.798942, agree_f1=0.638095, average_f1=0.718519
BATCH 156 training acc=0.812500, cost=0.420923, test acc=0.741497, cost=0.542597, disagree_f1=0.796791, agree_f1=0.644860, average_f1=0.720826
BATCH 157 training acc=0.875000, cost=0.365601, test acc=0.740646, cost=0.541108, disagree_f1=0.798147, agree_f1=0.637337, average_f1=0.717742
