Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.686349, test acc=0.664891, cost=0.626252, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 568 training acc=0.687500, cost=0.600447, test acc=0.764333, cost=0.499663, disagree_f1=0.831122, agree_f1=0.610155, average_f1=0.720638
BATCH 569 training acc=0.781250, cost=0.437625, test acc=0.763572, cost=0.499067, disagree_f1=0.827535, agree_f1=0.624194, average_f1=0.725864
BATCH 570 training acc=0.812500, cost=0.460306, test acc=0.760274, cost=0.499396, disagree_f1=0.822402, agree_f1=0.631291, average_f1=0.726847
BATCH 571 training acc=0.843750, cost=0.390251, test acc=0.756976, cost=0.499802, disagree_f1=0.818216, agree_f1=0.633512, average_f1=0.725864
BATCH 572 training acc=0.718750, cost=0.578826, test acc=0.754439, cost=0.500329, disagree_f1=0.814772, agree_f1=0.635816, average_f1=0.725294
BATCH 573 training acc=0.531250, cost=0.660791, test acc=0.752410, cost=0.501916, disagree_f1=0.812091, agree_f1=0.637175, average_f1=0.724633
BATCH 574 training acc=0.687500, cost=0.532543, test acc=0.751903, cost=0.503477, disagree_f1=0.810318, agree_f1=0.641496, average_f1=0.725907
BATCH 575 training acc=0.781250, cost=0.509286, test acc=0.753678, cost=0.503026, disagree_f1=0.811931, agree_f1=0.643146, average_f1=0.727538
BATCH 576 training acc=0.718750, cost=0.436481, test acc=0.751395, cost=0.507441, disagree_f1=0.808294, agree_f1=0.646465, average_f1=0.727379
BATCH 577 training acc=0.687500, cost=0.629616, test acc=0.745307, cost=0.515611, disagree_f1=0.800873, agree_f1=0.646728, average_f1=0.723800
BATCH 578 training acc=0.687500, cost=0.725284, test acc=0.739980, cost=0.520800, disagree_f1=0.795205, agree_f1=0.643974, average_f1=0.719589
BATCH 579 training acc=0.750000, cost=0.536192, test acc=0.733130, cost=0.525931, disagree_f1=0.788159, agree_f1=0.639479, average_f1=0.713819
BATCH 580 training acc=0.656250, cost=0.635201, test acc=0.739472, cost=0.521470, disagree_f1=0.795459, agree_f1=0.641285, average_f1=0.718372
BATCH 581 training acc=0.843750, cost=0.426471, test acc=0.741755, cost=0.521046, disagree_f1=0.797855, agree_f1=0.642556, average_f1=0.720206
BATCH 582 training acc=0.750000, cost=0.447906, test acc=0.751142, cost=0.512708, disagree_f1=0.808361, agree_f1=0.645208, average_f1=0.726784
BATCH 583 training acc=0.687500, cost=0.536870, test acc=0.756722, cost=0.507664, disagree_f1=0.814543, agree_f1=0.646517, average_f1=0.730530
BATCH 584 training acc=0.718750, cost=0.514382, test acc=0.757230, cost=0.505314, disagree_f1=0.815358, agree_f1=0.645687, average_f1=0.730522
BATCH 585 training acc=0.593750, cost=0.658894, test acc=0.757737, cost=0.503678, disagree_f1=0.816734, agree_f1=0.642724, average_f1=0.729729
BATCH 586 training acc=0.812500, cost=0.448641, test acc=0.764079, cost=0.498460, disagree_f1=0.824396, agree_f1=0.640649, average_f1=0.732522
BATCH 587 training acc=0.875000, cost=0.416702, test acc=0.768899, cost=0.494128, disagree_f1=0.830575, agree_f1=0.636617, average_f1=0.733596
BATCH 588 training acc=0.812500, cost=0.524557, test acc=0.771943, cost=0.492000, disagree_f1=0.834651, agree_f1=0.632611, average_f1=0.733631
BATCH 589 training acc=0.812500, cost=0.490515, test acc=0.770675, cost=0.492142, disagree_f1=0.833640, agree_f1=0.631020, average_f1=0.732330
BATCH 590 training acc=0.781250, cost=0.411309, test acc=0.771436, cost=0.492646, disagree_f1=0.834709, agree_f1=0.629675, average_f1=0.732192
BATCH 591 training acc=0.593750, cost=0.895063, test acc=0.769406, cost=0.493564, disagree_f1=0.832935, agree_f1=0.627916, average_f1=0.730426
BATCH 592 training acc=0.750000, cost=0.515117, test acc=0.765348, cost=0.494103, disagree_f1=0.831050, agree_f1=0.616023, average_f1=0.723537
BATCH 593 training acc=0.812500, cost=0.481045, test acc=0.762557, cost=0.495316, disagree_f1=0.829818, agree_f1=0.607383, average_f1=0.718600
BATCH 594 training acc=0.687500, cost=0.555648, test acc=0.763318, cost=0.495849, disagree_f1=0.831131, agree_f1=0.604493, average_f1=0.717812
BATCH 595 training acc=0.750000, cost=0.489647, test acc=0.763572, cost=0.496503, disagree_f1=0.832133, agree_f1=0.600343, average_f1=0.716238
BATCH 596 training acc=0.750000, cost=0.511574, test acc=0.763825, cost=0.495782, disagree_f1=0.831858, agree_f1=0.603323, average_f1=0.717591
BATCH 597 training acc=0.781250, cost=0.476202, test acc=0.762050, cost=0.494672, disagree_f1=0.828645, agree_f1=0.610788, average_f1=0.719716
BATCH 598 training acc=0.875000, cost=0.426716, test acc=0.763572, cost=0.494090, disagree_f1=0.828865, agree_f1=0.617719, average_f1=0.723292
BATCH 599 training acc=0.812500, cost=0.490192, test acc=0.764079, cost=0.494645, disagree_f1=0.827842, agree_f1=0.625302, average_f1=0.726572
BATCH 600 training acc=0.718750, cost=0.570448, test acc=0.763064, cost=0.496822, disagree_f1=0.824963, agree_f1=0.633438, average_f1=0.729200
BATCH 601 training acc=0.687500, cost=0.550256, test acc=0.761289, cost=0.497555, disagree_f1=0.822954, agree_f1=0.633710, average_f1=0.728332
BATCH 602 training acc=0.812500, cost=0.426497, test acc=0.762557, cost=0.496144, disagree_f1=0.824981, agree_f1=0.630915, average_f1=0.727948
BATCH 603 training acc=0.718750, cost=0.624261, test acc=0.762557, cost=0.495513, disagree_f1=0.825373, agree_f1=0.629160, average_f1=0.727267
BATCH 604 training acc=0.718750, cost=0.538627, test acc=0.765348, cost=0.494434, disagree_f1=0.828481, agree_f1=0.628663, average_f1=0.728572
BATCH 605 training acc=0.687500, cost=0.539847, test acc=0.766870, cost=0.493531, disagree_f1=0.830537, agree_f1=0.626575, average_f1=0.728556
BATCH 606 training acc=0.750000, cost=0.535952, test acc=0.767123, cost=0.493913, disagree_f1=0.831001, agree_f1=0.625612, average_f1=0.728307
BATCH 607 training acc=0.843750, cost=0.386859, test acc=0.767377, cost=0.492748, disagree_f1=0.832205, agree_f1=0.620918, average_f1=0.726561
BATCH 608 training acc=0.937500, cost=0.444784, test acc=0.770421, cost=0.490743, disagree_f1=0.836436, agree_f1=0.615057, average_f1=0.725747
BATCH 609 training acc=0.843750, cost=0.362817, test acc=0.770421, cost=0.489078, disagree_f1=0.837084, agree_f1=0.611421, average_f1=0.724252
BATCH 610 training acc=0.687500, cost=0.546285, test acc=0.770928, cost=0.489415, disagree_f1=0.839808, agree_f1=0.598131, average_f1=0.718970
BATCH 611 training acc=0.843750, cost=0.441973, test acc=0.770675, cost=0.489856, disagree_f1=0.840000, agree_f1=0.595345, average_f1=0.717672
BATCH 612 training acc=0.781250, cost=0.449012, test acc=0.769153, cost=0.494004, disagree_f1=0.841076, agree_f1=0.578313, average_f1=0.709695
BATCH 613 training acc=0.656250, cost=0.775409, test acc=0.766616, cost=0.496677, disagree_f1=0.840333, agree_f1=0.566447, average_f1=0.703390
BATCH 614 training acc=0.750000, cost=0.481055, test acc=0.768392, cost=0.496208, disagree_f1=0.840913, agree_f1=0.574359, average_f1=0.707636
BATCH 615 training acc=0.781250, cost=0.484459, test acc=0.770421, cost=0.493043, disagree_f1=0.840191, agree_f1=0.592526, average_f1=0.716358
BATCH 616 training acc=0.718750, cost=0.648519, test acc=0.768645, cost=0.489555, disagree_f1=0.836793, agree_f1=0.602787, average_f1=0.719790
BATCH 617 training acc=0.687500, cost=0.497472, test acc=0.767631, cost=0.488769, disagree_f1=0.834657, agree_f1=0.609215, average_f1=0.721936
BATCH 618 training acc=0.843750, cost=0.396807, test acc=0.769153, cost=0.488904, disagree_f1=0.834545, agree_f1=0.618289, average_f1=0.726417
BATCH 619 training acc=0.812500, cost=0.407907, test acc=0.767884, cost=0.490361, disagree_f1=0.831523, agree_f1=0.626987, average_f1=0.729255
BATCH 620 training acc=0.750000, cost=0.456819, test acc=0.761796, cost=0.493987, disagree_f1=0.824584, agree_f1=0.629000, average_f1=0.726792
BATCH 621 training acc=0.812500, cost=0.425885, test acc=0.756722, cost=0.499186, disagree_f1=0.817785, agree_f1=0.634109, average_f1=0.725947
BATCH 622 training acc=0.781250, cost=0.465386, test acc=0.747590, cost=0.506944, disagree_f1=0.807357, agree_f1=0.634057, average_f1=0.720707
BATCH 623 training acc=0.781250, cost=0.473685, test acc=0.746068, cost=0.511953, disagree_f1=0.804530, agree_f1=0.637713, average_f1=0.721121
BATCH 624 training acc=0.750000, cost=0.478559, test acc=0.747590, cost=0.511324, disagree_f1=0.806684, agree_f1=0.636463, average_f1=0.721573
BATCH 625 training acc=0.750000, cost=0.657246, test acc=0.749112, cost=0.507427, disagree_f1=0.809990, agree_f1=0.630832, average_f1=0.720411
BATCH 626 training acc=0.687500, cost=0.550177, test acc=0.756976, cost=0.502057, disagree_f1=0.819040, agree_f1=0.630116, average_f1=0.724578
BATCH 627 training acc=0.875000, cost=0.321738, test acc=0.760781, cost=0.499930, disagree_f1=0.824754, agree_f1=0.623252, average_f1=0.724003
BATCH 628 training acc=0.750000, cost=0.426223, test acc=0.761542, cost=0.499824, disagree_f1=0.826760, agree_f1=0.617575, average_f1=0.722168
BATCH 629 training acc=0.843750, cost=0.402522, test acc=0.760274, cost=0.501253, disagree_f1=0.825999, agree_f1=0.614757, average_f1=0.720378
BATCH 630 training acc=0.781250, cost=0.531795, test acc=0.761542, cost=0.502089, disagree_f1=0.827142, agree_f1=0.615699, average_f1=0.721421
BATCH 631 training acc=0.875000, cost=0.441173, test acc=0.763572, cost=0.501964, disagree_f1=0.829741, agree_f1=0.613278, average_f1=0.721509
BATCH 632 training acc=0.718750, cost=0.542875, test acc=0.765348, cost=0.499913, disagree_f1=0.831050, agree_f1=0.616023, average_f1=0.723537
BATCH 633 training acc=0.906250, cost=0.275638, test acc=0.764840, cost=0.499757, disagree_f1=0.831240, agree_f1=0.612296, average_f1=0.721768
BATCH 634 training acc=0.718750, cost=0.546619, test acc=0.765855, cost=0.498328, disagree_f1=0.832395, agree_f1=0.611695, average_f1=0.722045
BATCH 635 training acc=0.875000, cost=0.325200, test acc=0.765601, cost=0.497389, disagree_f1=0.831755, agree_f1=0.613712, average_f1=0.722734
BATCH 636 training acc=0.875000, cost=0.454487, test acc=0.767123, cost=0.496585, disagree_f1=0.831745, agree_f1=0.621911, average_f1=0.726828
BATCH 637 training acc=0.593750, cost=0.735296, test acc=0.765348, cost=0.495016, disagree_f1=0.829367, agree_f1=0.624442, average_f1=0.726905
BATCH 638 training acc=0.843750, cost=0.332451, test acc=0.761542, cost=0.496171, disagree_f1=0.823904, agree_f1=0.630793, average_f1=0.727349
BATCH 639 training acc=0.781250, cost=0.631875, test acc=0.760020, cost=0.497901, disagree_f1=0.820697, agree_f1=0.637270, average_f1=0.728984
BATCH 640 training acc=0.750000, cost=0.523015, test acc=0.760020, cost=0.497821, disagree_f1=0.820289, agree_f1=0.638931, average_f1=0.729610
BATCH 641 training acc=0.750000, cost=0.501963, test acc=0.761035, cost=0.495267, disagree_f1=0.822732, agree_f1=0.633463, average_f1=0.728098
BATCH 642 training acc=0.843750, cost=0.466725, test acc=0.764333, cost=0.493042, disagree_f1=0.827867, agree_f1=0.626458, average_f1=0.727162
BATCH 643 training acc=0.781250, cost=0.485769, test acc=0.767884, cost=0.492171, disagree_f1=0.833546, agree_f1=0.616674, average_f1=0.725110
BATCH 644 training acc=0.718750, cost=0.569888, test acc=0.769914, cost=0.493369, disagree_f1=0.836724, agree_f1=0.610562, average_f1=0.723643
BATCH 645 training acc=0.781250, cost=0.552305, test acc=0.765855, cost=0.495748, disagree_f1=0.835443, agree_f1=0.594286, average_f1=0.714864
BATCH 646 training acc=0.656250, cost=0.678732, test acc=0.763825, cost=0.497687, disagree_f1=0.834548, agree_f1=0.587506, average_f1=0.711027
BATCH 647 training acc=0.875000, cost=0.355424, test acc=0.761796, cost=0.499056, disagree_f1=0.834070, agree_f1=0.577978, average_f1=0.706024
BATCH 648 training acc=0.843750, cost=0.455068, test acc=0.758245, cost=0.499783, disagree_f1=0.832307, agree_f1=0.567015, average_f1=0.699661
BATCH 649 training acc=0.781250, cost=0.469967, test acc=0.761035, cost=0.499223, disagree_f1=0.832504, agree_f1=0.583186, average_f1=0.707845
BATCH 650 training acc=0.750000, cost=0.431546, test acc=0.764333, cost=0.498408, disagree_f1=0.831733, agree_f1=0.606856, average_f1=0.719295
BATCH 651 training acc=0.750000, cost=0.528275, test acc=0.759767, cost=0.501737, disagree_f1=0.822759, agree_f1=0.627312, average_f1=0.725035
BATCH 652 training acc=0.750000, cost=0.503351, test acc=0.753678, cost=0.508133, disagree_f1=0.813520, agree_f1=0.637281, average_f1=0.725400
BATCH 653 training acc=0.781250, cost=0.442250, test acc=0.751142, cost=0.510722, disagree_f1=0.809847, agree_f1=0.640000, average_f1=0.724923
BATCH 654 training acc=0.906250, cost=0.440401, test acc=0.749873, cost=0.511401, disagree_f1=0.807572, agree_f1=0.642754, average_f1=0.725163
BATCH 655 training acc=0.843750, cost=0.451666, test acc=0.753678, cost=0.507441, disagree_f1=0.811858, agree_f1=0.643408, average_f1=0.727633
BATCH 656 training acc=0.781250, cost=0.439783, test acc=0.757991, cost=0.501261, disagree_f1=0.818008, agree_f1=0.638910, average_f1=0.728459
BATCH 657 training acc=0.750000, cost=0.537770, test acc=0.756976, cost=0.497729, disagree_f1=0.819177, agree_f1=0.629544, average_f1=0.724360
BATCH 658 training acc=0.656250, cost=0.676074, test acc=0.759513, cost=0.496986, disagree_f1=0.821603, agree_f1=0.631128, average_f1=0.726366
BATCH 659 training acc=0.968750, cost=0.261534, test acc=0.766362, cost=0.496154, disagree_f1=0.828969, agree_f1=0.631453, average_f1=0.730211
BATCH 660 training acc=0.781250, cost=0.517326, test acc=0.765855, cost=0.497539, disagree_f1=0.828215, agree_f1=0.632417, average_f1=0.730316
BATCH 661 training acc=0.718750, cost=0.515162, test acc=0.762811, cost=0.499925, disagree_f1=0.824281, agree_f1=0.635193, average_f1=0.729737
BATCH 662 training acc=0.781250, cost=0.505534, test acc=0.761035, cost=0.501707, disagree_f1=0.821320, agree_f1=0.639357, average_f1=0.730338
BATCH 663 training acc=0.843750, cost=0.361769, test acc=0.762557, cost=0.501142, disagree_f1=0.823861, agree_f1=0.635798, average_f1=0.729830
BATCH 664 training acc=0.781250, cost=0.544574, test acc=0.764840, cost=0.500405, disagree_f1=0.826632, agree_f1=0.634608, average_f1=0.730620
BATCH 665 training acc=0.781250, cost=0.440528, test acc=0.763572, cost=0.501305, disagree_f1=0.825206, agree_f1=0.634796, average_f1=0.730001
BATCH 666 training acc=0.843750, cost=0.368872, test acc=0.762050, cost=0.502375, disagree_f1=0.823086, agree_f1=0.636716, average_f1=0.729901
BATCH 667 training acc=0.781250, cost=0.486748, test acc=0.762557, cost=0.501622, disagree_f1=0.824785, agree_f1=0.631786, average_f1=0.728285
BATCH 668 training acc=0.843750, cost=0.336738, test acc=0.766616, cost=0.503687, disagree_f1=0.830383, agree_f1=0.626016, average_f1=0.728200
BATCH 669 training acc=0.625000, cost=0.769066, test acc=0.767123, cost=0.504598, disagree_f1=0.831930, agree_f1=0.620974, average_f1=0.726452
BATCH 670 training acc=0.718750, cost=0.612855, test acc=0.767884, cost=0.502696, disagree_f1=0.832387, agree_f1=0.622680, average_f1=0.727534
BATCH 671 training acc=0.812500, cost=0.429076, test acc=0.766616, cost=0.500143, disagree_f1=0.830508, agree_f1=0.625407, average_f1=0.727958
BATCH 672 training acc=0.781250, cost=0.473411, test acc=0.769406, cost=0.497307, disagree_f1=0.832381, agree_f1=0.630638, average_f1=0.731509
BATCH 673 training acc=0.656250, cost=0.734069, test acc=0.767377, cost=0.494519, disagree_f1=0.830028, agree_f1=0.631579, average_f1=0.730803
BATCH 674 training acc=0.625000, cost=0.719600, test acc=0.764840, cost=0.494777, disagree_f1=0.826046, agree_f1=0.637182, average_f1=0.731614
BATCH 675 training acc=0.843750, cost=0.396344, test acc=0.762811, cost=0.494777, disagree_f1=0.824083, agree_f1=0.636045, average_f1=0.730064
BATCH 676 training acc=0.625000, cost=0.696913, test acc=0.762303, cost=0.497898, disagree_f1=0.821965, agree_f1=0.642503, average_f1=0.732234
BATCH 677 training acc=0.812500, cost=0.534128, test acc=0.760020, cost=0.502238, disagree_f1=0.818982, agree_f1=0.644093, average_f1=0.731538
BATCH 678 training acc=0.750000, cost=0.569496, test acc=0.762303, cost=0.503308, disagree_f1=0.822706, agree_f1=0.639477, average_f1=0.731091
BATCH 679 training acc=0.687500, cost=0.687539, test acc=0.770675, cost=0.503540, disagree_f1=0.832033, agree_f1=0.638689, average_f1=0.735361
BATCH 680 training acc=0.750000, cost=0.488217, test acc=0.771436, cost=0.503240, disagree_f1=0.836864, agree_f1=0.618382, average_f1=0.727623
BATCH 681 training acc=0.625000, cost=0.616856, test acc=0.768899, cost=0.504911, disagree_f1=0.839923, agree_f1=0.584587, average_f1=0.712255
BATCH 682 training acc=0.812500, cost=0.460928, test acc=0.760528, cost=0.507644, disagree_f1=0.836960, agree_f1=0.549188, average_f1=0.693074
BATCH 683 training acc=0.718750, cost=0.530858, test acc=0.752156, cost=0.510666, disagree_f1=0.834491, agree_f1=0.506815, average_f1=0.670653
BATCH 684 training acc=0.750000, cost=0.432618, test acc=0.745561, cost=0.512948, disagree_f1=0.831852, agree_f1=0.477332, average_f1=0.654592
BATCH 685 training acc=0.812500, cost=0.426169, test acc=0.738965, cost=0.517243, disagree_f1=0.829098, agree_f1=0.447665, average_f1=0.638382
BATCH 686 training acc=0.843750, cost=0.358656, test acc=0.733891, cost=0.522864, disagree_f1=0.827552, agree_f1=0.417546, average_f1=0.622549
BATCH 687 training acc=0.656250, cost=0.597260, test acc=0.736936, cost=0.520592, disagree_f1=0.828453, agree_f1=0.436107, average_f1=0.632280
BATCH 688 training acc=0.750000, cost=0.528021, test acc=0.744546, cost=0.513254, disagree_f1=0.830042, agree_f1=0.485962, average_f1=0.658002
BATCH 689 training acc=0.718750, cost=0.520096, test acc=0.752917, cost=0.508062, disagree_f1=0.832531, agree_f1=0.529014, average_f1=0.680772
BATCH 690 training acc=0.750000, cost=0.527983, test acc=0.759767, cost=0.504155, disagree_f1=0.834585, agree_f1=0.561371, average_f1=0.697978
BATCH 691 training acc=0.750000, cost=0.524413, test acc=0.765348, cost=0.500177, disagree_f1=0.836254, agree_f1=0.586130, average_f1=0.711192
BATCH 692 training acc=0.843750, cost=0.379163, test acc=0.770675, cost=0.496637, disagree_f1=0.839375, agree_f1=0.599291, average_f1=0.719333
BATCH 693 training acc=0.843750, cost=0.453520, test acc=0.771689, cost=0.494661, disagree_f1=0.836957, agree_f1=0.619289, average_f1=0.728123
BATCH 694 training acc=0.843750, cost=0.474667, test acc=0.766870, cost=0.494614, disagree_f1=0.830412, agree_f1=0.627181, average_f1=0.728796
BATCH 695 training acc=0.718750, cost=0.492077, test acc=0.759513, cost=0.499837, disagree_f1=0.820658, agree_f1=0.635104, average_f1=0.727881
BATCH 696 training acc=0.781250, cost=0.427651, test acc=0.754693, cost=0.503718, disagree_f1=0.815282, agree_f1=0.634957, average_f1=0.725119
BATCH 697 training acc=0.843750, cost=0.374566, test acc=0.753171, cost=0.505460, disagree_f1=0.815824, agree_f1=0.625913, average_f1=0.720869
BATCH 698 training acc=0.718750, cost=0.601989, test acc=0.750127, cost=0.511808, disagree_f1=0.812773, agree_f1=0.624476, average_f1=0.718625
BATCH 699 training acc=0.781250, cost=0.467140, test acc=0.747844, cost=0.515954, disagree_f1=0.811528, agree_f1=0.619157, average_f1=0.715343
BATCH 700 training acc=0.781250, cost=0.539322, test acc=0.747336, cost=0.516492, disagree_f1=0.813133, agree_f1=0.610023, average_f1=0.711578
BATCH 701 training acc=0.781250, cost=0.468843, test acc=0.747844, cost=0.517707, disagree_f1=0.813017, agree_f1=0.612928, average_f1=0.712973
BATCH 702 training acc=0.875000, cost=0.343500, test acc=0.746829, cost=0.516816, disagree_f1=0.813597, agree_f1=0.605534, average_f1=0.709565
BATCH 703 training acc=0.843750, cost=0.365842, test acc=0.747844, cost=0.517077, disagree_f1=0.814621, agree_f1=0.605868, average_f1=0.710245
BATCH 704 training acc=0.781250, cost=0.451581, test acc=0.749366, cost=0.517018, disagree_f1=0.817172, agree_f1=0.601613, average_f1=0.709393
BATCH 705 training acc=0.625000, cost=0.881389, test acc=0.749112, cost=0.515124, disagree_f1=0.816818, agree_f1=0.602012, average_f1=0.709415
BATCH 706 training acc=0.750000, cost=0.630172, test acc=0.747336, cost=0.512579, disagree_f1=0.814594, agree_f1=0.603503, average_f1=0.709049
BATCH 707 training acc=0.718750, cost=0.589512, test acc=0.747336, cost=0.513475, disagree_f1=0.810646, agree_f1=0.620427, average_f1=0.715537
BATCH 708 training acc=0.781250, cost=0.466756, test acc=0.741248, cost=0.521818, disagree_f1=0.800469, agree_f1=0.632035, average_f1=0.716252
BATCH 709 training acc=0.656250, cost=0.627097, test acc=0.733891, cost=0.527152, disagree_f1=0.791741, agree_f1=0.631542, average_f1=0.711642
BATCH 710 training acc=0.812500, cost=0.472092, test acc=0.735921, cost=0.526805, disagree_f1=0.793739, agree_f1=0.633063, average_f1=0.713401
BATCH 711 training acc=0.781250, cost=0.414042, test acc=0.744546, cost=0.516693, disagree_f1=0.805411, agree_f1=0.628276, average_f1=0.716843
BATCH 712 training acc=0.718750, cost=0.487817, test acc=0.747590, cost=0.506902, disagree_f1=0.814677, agree_f1=0.604374, average_f1=0.709525
BATCH 713 training acc=0.750000, cost=0.561505, test acc=0.755454, cost=0.505785, disagree_f1=0.827919, agree_f1=0.577564, average_f1=0.702741
BATCH 714 training acc=0.843750, cost=0.394188, test acc=0.750634, cost=0.514693, disagree_f1=0.830195, agree_f1=0.530788, average_f1=0.680491
BATCH 715 training acc=0.781250, cost=0.627194, test acc=0.743531, cost=0.523668, disagree_f1=0.828905, agree_f1=0.488101, average_f1=0.658503
BATCH 716 training acc=0.531250, cost=0.870372, test acc=0.742770, cost=0.526935, disagree_f1=0.830208, agree_f1=0.469665, average_f1=0.649936
BATCH 717 training acc=0.718750, cost=0.470300, test acc=0.742263, cost=0.523562, disagree_f1=0.829244, agree_f1=0.474664, average_f1=0.651954
BATCH 718 training acc=0.687500, cost=0.522017, test acc=0.746575, cost=0.515785, disagree_f1=0.829609, agree_f1=0.505690, average_f1=0.667650
BATCH 719 training acc=0.687500, cost=0.601299, test acc=0.755961, cost=0.507219, disagree_f1=0.831936, agree_f1=0.554630, average_f1=0.693283
BATCH 720 training acc=0.718750, cost=0.516121, test acc=0.758752, cost=0.502433, disagree_f1=0.829600, agree_f1=0.587060, average_f1=0.708330
BATCH 721 training acc=0.718750, cost=0.623291, test acc=0.754439, cost=0.504567, disagree_f1=0.821072, agree_f1=0.608731, average_f1=0.714901
BATCH 722 training acc=0.750000, cost=0.450745, test acc=0.752410, cost=0.509711, disagree_f1=0.816196, agree_f1=0.620824, average_f1=0.718510
BATCH 723 training acc=0.875000, cost=0.344052, test acc=0.753425, cost=0.511137, disagree_f1=0.816048, agree_f1=0.626154, average_f1=0.721101
BATCH 724 training acc=0.843750, cost=0.359778, test acc=0.754439, cost=0.508951, disagree_f1=0.817082, agree_f1=0.626543, average_f1=0.721813
BATCH 725 training acc=0.750000, cost=0.502436, test acc=0.754947, cost=0.502915, disagree_f1=0.820179, agree_f1=0.615446, average_f1=0.717812
BATCH 726 training acc=0.625000, cost=0.588081, test acc=0.760274, cost=0.499498, disagree_f1=0.826955, agree_f1=0.609988, average_f1=0.718471
BATCH 727 training acc=0.812500, cost=0.457562, test acc=0.763318, cost=0.497002, disagree_f1=0.830641, agree_f1=0.607158, average_f1=0.718899
BATCH 728 training acc=0.812500, cost=0.511978, test acc=0.765855, cost=0.495222, disagree_f1=0.833183, agree_f1=0.607401, average_f1=0.720292
BATCH 729 training acc=0.843750, cost=0.433258, test acc=0.765094, cost=0.493400, disagree_f1=0.833213, agree_f1=0.602916, average_f1=0.718065
BATCH 730 training acc=0.843750, cost=0.467749, test acc=0.764333, cost=0.493985, disagree_f1=0.834668, agree_f1=0.589845, average_f1=0.712257
BATCH 731 training acc=0.812500, cost=0.455592, test acc=0.764079, cost=0.498030, disagree_f1=0.836785, agree_f1=0.574565, average_f1=0.705675
BATCH 732 training acc=0.781250, cost=0.626761, test acc=0.761035, cost=0.500185, disagree_f1=0.835199, agree_f1=0.565498, average_f1=0.700349
BATCH 733 training acc=0.625000, cost=0.526769, test acc=0.760020, cost=0.502465, disagree_f1=0.835364, agree_f1=0.557530, average_f1=0.696447
BATCH 734 training acc=0.625000, cost=0.714216, test acc=0.759259, cost=0.501864, disagree_f1=0.834985, agree_f1=0.555087, average_f1=0.695036
BATCH 735 training acc=0.750000, cost=0.513317, test acc=0.761542, cost=0.498206, disagree_f1=0.834914, agree_f1=0.570776, average_f1=0.702845
BATCH 736 training acc=0.812500, cost=0.478495, test acc=0.763318, cost=0.497587, disagree_f1=0.835942, agree_f1=0.575330, average_f1=0.705636
BATCH 737 training acc=0.656250, cost=0.577922, test acc=0.764840, cost=0.494628, disagree_f1=0.835726, agree_f1=0.586345, average_f1=0.711036
BATCH 738 training acc=0.750000, cost=0.548374, test acc=0.767884, cost=0.492576, disagree_f1=0.835874, agree_f1=0.603725, average_f1=0.719799
BATCH 739 training acc=0.843750, cost=0.444705, test acc=0.766362, cost=0.492424, disagree_f1=0.832271, agree_f1=0.615127, average_f1=0.723699
