Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.678778, test acc=0.664891, cost=0.630518, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 48 training acc=0.531250, cost=0.688614, test acc=0.695840, cost=0.568190, disagree_f1=0.772270, agree_f1=0.542192, average_f1=0.657231
BATCH 49 training acc=0.750000, cost=0.551302, test acc=0.700152, cost=0.565367, disagree_f1=0.776475, agree_f1=0.544684, average_f1=0.660580
BATCH 50 training acc=0.531250, cost=0.678077, test acc=0.700406, cost=0.566749, disagree_f1=0.772403, agree_f1=0.561781, average_f1=0.667092
BATCH 51 training acc=0.718750, cost=0.456326, test acc=0.707509, cost=0.562976, disagree_f1=0.779330, agree_f1=0.566378, average_f1=0.672854
BATCH 52 training acc=0.781250, cost=0.517673, test acc=0.710046, cost=0.556136, disagree_f1=0.788216, agree_f1=0.540410, average_f1=0.664313
BATCH 53 training acc=0.812500, cost=0.483492, test acc=0.705479, cost=0.554782, disagree_f1=0.788947, agree_f1=0.512799, average_f1=0.650873
BATCH 54 training acc=0.718750, cost=0.606070, test acc=0.708524, cost=0.557895, disagree_f1=0.793975, agree_f1=0.501951, average_f1=0.647963
BATCH 55 training acc=0.781250, cost=0.527786, test acc=0.711060, cost=0.568928, disagree_f1=0.799719, agree_f1=0.481566, average_f1=0.640642
BATCH 56 training acc=0.843750, cost=0.374140, test acc=0.712329, cost=0.581649, disagree_f1=0.801122, agree_f1=0.480293, average_f1=0.640708
BATCH 57 training acc=0.687500, cost=0.478453, test acc=0.713090, cost=0.583180, disagree_f1=0.797638, agree_f1=0.507190, average_f1=0.652414
BATCH 58 training acc=0.812500, cost=0.602755, test acc=0.714612, cost=0.575941, disagree_f1=0.796085, agree_f1=0.524715, average_f1=0.660400
BATCH 59 training acc=0.750000, cost=0.586982, test acc=0.717402, cost=0.563678, disagree_f1=0.794237, agree_f1=0.548988, average_f1=0.671613
BATCH 60 training acc=0.812500, cost=0.371163, test acc=0.716388, cost=0.562668, disagree_f1=0.789850, agree_f1=0.563963, average_f1=0.676906
BATCH 61 training acc=0.718750, cost=0.547168, test acc=0.712582, cost=0.562779, disagree_f1=0.781569, agree_f1=0.579904, average_f1=0.680736
BATCH 62 training acc=0.531250, cost=0.716459, test acc=0.700913, cost=0.571060, disagree_f1=0.762538, agree_f1=0.596095, average_f1=0.679316
BATCH 63 training acc=0.687500, cost=0.585793, test acc=0.698123, cost=0.573120, disagree_f1=0.757933, agree_f1=0.599057, average_f1=0.678495
BATCH 64 training acc=0.750000, cost=0.606689, test acc=0.699645, cost=0.567723, disagree_f1=0.760518, agree_f1=0.597279, average_f1=0.678898
BATCH 65 training acc=0.687500, cost=0.650727, test acc=0.711568, cost=0.555379, disagree_f1=0.776313, agree_f1=0.594074, average_f1=0.685193
BATCH 66 training acc=0.656250, cost=0.599193, test acc=0.717656, cost=0.545953, disagree_f1=0.791924, agree_f1=0.560947, average_f1=0.676435
BATCH 67 training acc=0.812500, cost=0.530065, test acc=0.722730, cost=0.543315, disagree_f1=0.802458, agree_f1=0.535091, average_f1=0.668775
BATCH 68 training acc=0.781250, cost=0.544241, test acc=0.723237, cost=0.543244, disagree_f1=0.808697, agree_f1=0.499771, average_f1=0.654234
BATCH 69 training acc=0.750000, cost=0.523949, test acc=0.725774, cost=0.543350, disagree_f1=0.814165, agree_f1=0.477020, average_f1=0.645593
BATCH 70 training acc=0.781250, cost=0.405574, test acc=0.725520, cost=0.546436, disagree_f1=0.819064, agree_f1=0.431723, average_f1=0.625393
BATCH 71 training acc=0.812500, cost=0.464289, test acc=0.718671, cost=0.553729, disagree_f1=0.818939, agree_f1=0.369528, average_f1=0.594233
BATCH 72 training acc=0.843750, cost=0.427828, test acc=0.713597, cost=0.564300, disagree_f1=0.817639, agree_f1=0.333136, average_f1=0.575387
BATCH 73 training acc=0.687500, cost=0.675834, test acc=0.713597, cost=0.565962, disagree_f1=0.817521, agree_f1=0.334708, average_f1=0.576114
BATCH 74 training acc=0.718750, cost=0.496377, test acc=0.718671, cost=0.557954, disagree_f1=0.818048, agree_f1=0.380101, average_f1=0.599074
BATCH 75 training acc=0.843750, cost=0.391449, test acc=0.726788, cost=0.555969, disagree_f1=0.820888, agree_f1=0.424372, average_f1=0.622630
BATCH 76 training acc=0.718750, cost=0.543706, test acc=0.735413, cost=0.544557, disagree_f1=0.819581, agree_f1=0.504042, average_f1=0.661812
BATCH 77 training acc=0.687500, cost=0.669524, test acc=0.731862, cost=0.541114, disagree_f1=0.808964, agree_f1=0.550404, average_f1=0.679684
BATCH 78 training acc=0.687500, cost=0.649619, test acc=0.729325, cost=0.540372, disagree_f1=0.804400, agree_f1=0.560725, average_f1=0.682562
BATCH 79 training acc=0.843750, cost=0.385614, test acc=0.734145, cost=0.539533, disagree_f1=0.811171, agree_f1=0.550985, average_f1=0.681078
BATCH 80 training acc=0.718750, cost=0.885703, test acc=0.734652, cost=0.538024, disagree_f1=0.810644, agree_f1=0.556780, average_f1=0.683712
BATCH 81 training acc=0.750000, cost=0.465871, test acc=0.734399, cost=0.537208, disagree_f1=0.811385, agree_f1=0.551222, average_f1=0.681303
BATCH 82 training acc=0.812500, cost=0.414013, test acc=0.734652, cost=0.536351, disagree_f1=0.808214, agree_f1=0.569547, average_f1=0.688881
BATCH 83 training acc=0.593750, cost=0.742988, test acc=0.731862, cost=0.536307, disagree_f1=0.806941, agree_f1=0.561229, average_f1=0.684085
BATCH 84 training acc=0.875000, cost=0.365524, test acc=0.730847, cost=0.538992, disagree_f1=0.810705, agree_f1=0.534445, average_f1=0.672575
BATCH 85 training acc=0.718750, cost=0.638155, test acc=0.729833, cost=0.538913, disagree_f1=0.809719, agree_f1=0.534324, average_f1=0.672022
BATCH 86 training acc=0.625000, cost=0.603402, test acc=0.727549, cost=0.537439, disagree_f1=0.805505, agree_f1=0.545301, average_f1=0.675403
BATCH 87 training acc=0.687500, cost=0.578448, test acc=0.724505, cost=0.538513, disagree_f1=0.797237, agree_f1=0.570411, average_f1=0.683824
BATCH 88 training acc=0.718750, cost=0.471716, test acc=0.724252, cost=0.539755, disagree_f1=0.795869, agree_f1=0.575225, average_f1=0.685547
BATCH 89 training acc=0.750000, cost=0.525615, test acc=0.723998, cost=0.537828, disagree_f1=0.799705, agree_f1=0.556281, average_f1=0.677993
BATCH 90 training acc=0.781250, cost=0.509297, test acc=0.730086, cost=0.538732, disagree_f1=0.809864, agree_f1=0.534965, average_f1=0.672415
BATCH 91 training acc=0.843750, cost=0.370211, test acc=0.729325, cost=0.548274, disagree_f1=0.814532, agree_f1=0.499296, average_f1=0.656914
BATCH 92 training acc=0.593750, cost=0.685646, test acc=0.726788, cost=0.554104, disagree_f1=0.814150, agree_f1=0.484442, average_f1=0.649296
BATCH 93 training acc=0.718750, cost=0.583977, test acc=0.723998, cost=0.561306, disagree_f1=0.813826, agree_f1=0.466667, average_f1=0.640246
BATCH 94 training acc=0.781250, cost=0.532310, test acc=0.723744, cost=0.559998, disagree_f1=0.813047, agree_f1=0.471102, average_f1=0.642075
BATCH 95 training acc=0.750000, cost=0.522264, test acc=0.721208, cost=0.563934, disagree_f1=0.812745, agree_f1=0.454591, average_f1=0.633668
BATCH 96 training acc=0.750000, cost=0.563869, test acc=0.722476, cost=0.559788, disagree_f1=0.812799, agree_f1=0.463725, average_f1=0.638262
BATCH 97 training acc=0.750000, cost=0.581051, test acc=0.724759, cost=0.553241, disagree_f1=0.813478, agree_f1=0.475085, average_f1=0.644281
BATCH 98 training acc=0.812500, cost=0.526341, test acc=0.726535, cost=0.545864, disagree_f1=0.812326, agree_f1=0.496262, average_f1=0.654294
BATCH 99 training acc=0.593750, cost=0.637304, test acc=0.725013, cost=0.541660, disagree_f1=0.807733, agree_f1=0.517364, average_f1=0.662549
BATCH 100 training acc=0.656250, cost=0.597825, test acc=0.723491, cost=0.544854, disagree_f1=0.799632, agree_f1=0.554010, average_f1=0.676821
BATCH 101 training acc=0.750000, cost=0.528727, test acc=0.719178, cost=0.554423, disagree_f1=0.788942, agree_f1=0.580523, average_f1=0.684732
BATCH 102 training acc=0.750000, cost=0.547653, test acc=0.703704, cost=0.571865, disagree_f1=0.764801, agree_f1=0.599726, average_f1=0.682263
BATCH 103 training acc=0.687500, cost=0.593286, test acc=0.697108, cost=0.581172, disagree_f1=0.754017, agree_f1=0.605941, average_f1=0.679979
BATCH 104 training acc=0.687500, cost=0.631666, test acc=0.699899, cost=0.579225, disagree_f1=0.757830, agree_f1=0.605535, average_f1=0.681683
BATCH 105 training acc=0.750000, cost=0.551238, test acc=0.709538, cost=0.569261, disagree_f1=0.771411, agree_f1=0.601739, average_f1=0.686575
BATCH 106 training acc=0.750000, cost=0.544300, test acc=0.709792, cost=0.561392, disagree_f1=0.774626, agree_f1=0.592593, average_f1=0.683609
BATCH 107 training acc=0.656250, cost=0.525938, test acc=0.721208, cost=0.547745, disagree_f1=0.791025, agree_f1=0.581333, average_f1=0.686179
BATCH 108 training acc=0.718750, cost=0.579261, test acc=0.723998, cost=0.538973, disagree_f1=0.798742, agree_f1=0.560936, average_f1=0.679839
BATCH 109 training acc=0.843750, cost=0.463638, test acc=0.725520, cost=0.537338, disagree_f1=0.803344, agree_f1=0.545760, average_f1=0.674552
BATCH 110 training acc=0.812500, cost=0.499793, test acc=0.725013, cost=0.544060, disagree_f1=0.804544, agree_f1=0.536356, average_f1=0.670450
BATCH 111 training acc=0.781250, cost=0.469117, test acc=0.718671, cost=0.562009, disagree_f1=0.802985, agree_f1=0.508204, average_f1=0.655594
BATCH 112 training acc=0.781250, cost=0.464790, test acc=0.719432, cost=0.581034, disagree_f1=0.805213, agree_f1=0.498640, average_f1=0.651927
BATCH 113 training acc=0.781250, cost=0.482406, test acc=0.718671, cost=0.598780, disagree_f1=0.803890, agree_f1=0.502467, average_f1=0.653179
BATCH 114 training acc=0.906250, cost=0.348483, test acc=0.718417, cost=0.609509, disagree_f1=0.801573, agree_f1=0.515284, average_f1=0.658428
BATCH 115 training acc=0.812500, cost=0.524185, test acc=0.719685, cost=0.611504, disagree_f1=0.799565, agree_f1=0.533952, average_f1=0.666758
BATCH 116 training acc=0.781250, cost=0.585745, test acc=0.720193, cost=0.609285, disagree_f1=0.797280, agree_f1=0.548506, average_f1=0.672893
BATCH 117 training acc=0.750000, cost=0.498041, test acc=0.719178, cost=0.600542, disagree_f1=0.793123, agree_f1=0.562969, average_f1=0.678046
BATCH 118 training acc=0.718750, cost=0.561305, test acc=0.722476, cost=0.590294, disagree_f1=0.795208, agree_f1=0.569630, average_f1=0.682419
BATCH 119 training acc=0.812500, cost=0.426143, test acc=0.722476, cost=0.581883, disagree_f1=0.798527, agree_f1=0.554197, average_f1=0.676362
BATCH 120 training acc=0.656250, cost=0.677933, test acc=0.722730, cost=0.577382, disagree_f1=0.803594, agree_f1=0.528676, average_f1=0.666135
BATCH 121 training acc=0.718750, cost=0.664699, test acc=0.722983, cost=0.571459, disagree_f1=0.806657, agree_f1=0.511628, average_f1=0.659143
BATCH 122 training acc=0.906250, cost=0.351294, test acc=0.725520, cost=0.569450, disagree_f1=0.810441, agree_f1=0.502757, average_f1=0.656599
BATCH 123 training acc=0.812500, cost=0.312072, test acc=0.718671, cost=0.576673, disagree_f1=0.808430, agree_f1=0.470644, average_f1=0.639537
BATCH 124 training acc=0.593750, cost=0.664787, test acc=0.720193, cost=0.567947, disagree_f1=0.808938, agree_f1=0.477499, average_f1=0.643218
BATCH 125 training acc=0.750000, cost=0.661504, test acc=0.726535, cost=0.551513, disagree_f1=0.810545, agree_f1=0.508660, average_f1=0.659602
BATCH 126 training acc=0.656250, cost=0.688069, test acc=0.727042, cost=0.539412, disagree_f1=0.805072, agree_f1=0.544839, average_f1=0.674956
BATCH 127 training acc=0.687500, cost=0.588995, test acc=0.723491, cost=0.539676, disagree_f1=0.799041, agree_f1=0.556911, average_f1=0.677976
BATCH 128 training acc=0.625000, cost=0.639848, test acc=0.721969, cost=0.545439, disagree_f1=0.792895, agree_f1=0.577160, average_f1=0.685028
BATCH 129 training acc=0.718750, cost=0.598067, test acc=0.718924, cost=0.549542, disagree_f1=0.789594, agree_f1=0.576776, average_f1=0.683185
BATCH 130 training acc=0.781250, cost=0.534187, test acc=0.721715, cost=0.549029, disagree_f1=0.793913, agree_f1=0.571652, average_f1=0.682782
BATCH 131 training acc=0.687500, cost=0.616713, test acc=0.725013, cost=0.546536, disagree_f1=0.802045, agree_f1=0.549834, average_f1=0.675940
BATCH 132 training acc=0.812500, cost=0.493017, test acc=0.725013, cost=0.544440, disagree_f1=0.805735, agree_f1=0.529514, average_f1=0.667624
BATCH 133 training acc=0.687500, cost=0.549805, test acc=0.725774, cost=0.543332, disagree_f1=0.809717, agree_f1=0.509305, average_f1=0.659511
BATCH 134 training acc=0.781250, cost=0.504758, test acc=0.725520, cost=0.542190, disagree_f1=0.810309, agree_f1=0.503670, average_f1=0.656989
BATCH 135 training acc=0.625000, cost=0.627504, test acc=0.724759, cost=0.541452, disagree_f1=0.807931, agree_f1=0.514541, average_f1=0.661236
BATCH 136 training acc=0.812500, cost=0.482059, test acc=0.725774, cost=0.540755, disagree_f1=0.806654, agree_f1=0.528565, average_f1=0.667609
BATCH 137 training acc=0.593750, cost=0.639143, test acc=0.725013, cost=0.540495, disagree_f1=0.804191, agree_f1=0.538330, average_f1=0.671261
BATCH 138 training acc=0.781250, cost=0.496418, test acc=0.725774, cost=0.538990, disagree_f1=0.804697, agree_f1=0.539804, average_f1=0.672251
BATCH 139 training acc=0.687500, cost=0.659157, test acc=0.726535, cost=0.537721, disagree_f1=0.805836, agree_f1=0.537736, average_f1=0.671786
BATCH 140 training acc=0.781250, cost=0.483213, test acc=0.725774, cost=0.536753, disagree_f1=0.808571, agree_f1=0.516764, average_f1=0.662667
BATCH 141 training acc=0.843750, cost=0.445583, test acc=0.728057, cost=0.538009, disagree_f1=0.813630, agree_f1=0.497186, average_f1=0.655408
BATCH 142 training acc=0.781250, cost=0.504114, test acc=0.729072, cost=0.539224, disagree_f1=0.815161, agree_f1=0.492877, average_f1=0.654019
BATCH 143 training acc=0.718750, cost=0.502334, test acc=0.729072, cost=0.543398, disagree_f1=0.816810, agree_f1=0.480039, average_f1=0.648424
BATCH 144 training acc=0.718750, cost=0.548883, test acc=0.723998, cost=0.552724, disagree_f1=0.815781, agree_f1=0.449949, average_f1=0.632865
BATCH 145 training acc=0.750000, cost=0.455200, test acc=0.725520, cost=0.559641, disagree_f1=0.817538, agree_f1=0.446264, average_f1=0.631901
BATCH 146 training acc=0.781250, cost=0.533304, test acc=0.725520, cost=0.559482, disagree_f1=0.817230, agree_f1=0.449084, average_f1=0.633157
BATCH 147 training acc=0.718750, cost=0.617973, test acc=0.730086, cost=0.551337, disagree_f1=0.818678, agree_f1=0.472222, average_f1=0.645450
BATCH 148 training acc=0.687500, cost=0.655154, test acc=0.734906, cost=0.538185, disagree_f1=0.819423, agree_f1=0.501669, average_f1=0.660546
BATCH 149 training acc=0.781250, cost=0.461280, test acc=0.737950, cost=0.528199, disagree_f1=0.817652, agree_f1=0.534475, average_f1=0.676064
BATCH 150 training acc=0.812500, cost=0.342314, test acc=0.739472, cost=0.525637, disagree_f1=0.817227, agree_f1=0.546578, average_f1=0.681903
BATCH 151 training acc=0.656250, cost=0.555116, test acc=0.744292, cost=0.523306, disagree_f1=0.819613, agree_f1=0.560976, average_f1=0.690295
BATCH 152 training acc=0.781250, cost=0.462293, test acc=0.742516, cost=0.521671, disagree_f1=0.814950, agree_f1=0.576907, average_f1=0.695928
BATCH 153 training acc=0.656250, cost=0.629583, test acc=0.737950, cost=0.525655, disagree_f1=0.803948, agree_f1=0.604971, average_f1=0.704459
BATCH 154 training acc=0.843750, cost=0.463340, test acc=0.731101, cost=0.532471, disagree_f1=0.795050, agree_f1=0.609145, average_f1=0.702097
BATCH 155 training acc=0.656250, cost=0.625205, test acc=0.730594, cost=0.533443, disagree_f1=0.794266, agree_f1=0.609846, average_f1=0.702056
BATCH 156 training acc=0.843750, cost=0.371381, test acc=0.734145, cost=0.527727, disagree_f1=0.800836, agree_f1=0.600305, average_f1=0.700571
BATCH 157 training acc=0.718750, cost=0.674417, test acc=0.743785, cost=0.522950, disagree_f1=0.813516, agree_f1=0.590762, average_f1=0.702139
