Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.857347, test acc=0.664891, cost=1.890280, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 325 training acc=0.812500, cost=0.468527, test acc=0.719178, cost=0.565321, disagree_f1=0.807846, agree_f1=0.478568, average_f1=0.643207
BATCH 326 training acc=0.781250, cost=0.541161, test acc=0.721208, cost=0.568467, disagree_f1=0.811912, agree_f1=0.461538, average_f1=0.636725
BATCH 327 training acc=0.781250, cost=0.549469, test acc=0.717656, cost=0.573909, disagree_f1=0.812152, agree_f1=0.431853, average_f1=0.622002
BATCH 328 training acc=0.562500, cost=0.817973, test acc=0.717656, cost=0.579518, disagree_f1=0.813724, agree_f1=0.416972, average_f1=0.615348
BATCH 329 training acc=0.687500, cost=0.588576, test acc=0.716895, cost=0.581101, disagree_f1=0.813253, agree_f1=0.415094, average_f1=0.614174
BATCH 330 training acc=0.750000, cost=0.501629, test acc=0.715880, cost=0.585680, disagree_f1=0.813582, agree_f1=0.402985, average_f1=0.608283
BATCH 331 training acc=0.656250, cost=0.695561, test acc=0.712836, cost=0.586229, disagree_f1=0.812583, agree_f1=0.386117, average_f1=0.599350
BATCH 332 training acc=0.687500, cost=0.599338, test acc=0.711568, cost=0.585675, disagree_f1=0.811973, agree_f1=0.381056, average_f1=0.596514
BATCH 333 training acc=0.781250, cost=0.596820, test acc=0.714866, cost=0.582187, disagree_f1=0.813041, agree_f1=0.399573, average_f1=0.606307
BATCH 334 training acc=0.625000, cost=0.693330, test acc=0.718163, cost=0.576455, disagree_f1=0.814307, agree_f1=0.415571, average_f1=0.614939
BATCH 335 training acc=0.562500, cost=0.818614, test acc=0.717910, cost=0.569629, disagree_f1=0.812921, agree_f1=0.426804, average_f1=0.619862
BATCH 336 training acc=0.843750, cost=0.439644, test acc=0.720193, cost=0.567038, disagree_f1=0.812191, agree_f1=0.451517, average_f1=0.631854
BATCH 337 training acc=0.656250, cost=0.648182, test acc=0.714866, cost=0.567572, disagree_f1=0.801624, agree_f1=0.493237, average_f1=0.647430
BATCH 338 training acc=0.656250, cost=0.676142, test acc=0.717910, cost=0.572496, disagree_f1=0.798478, agree_f1=0.530008, average_f1=0.664243
BATCH 339 training acc=0.718750, cost=0.565443, test acc=0.718671, cost=0.575947, disagree_f1=0.798620, agree_f1=0.533446, average_f1=0.666033
BATCH 340 training acc=0.750000, cost=0.502238, test acc=0.715119, cost=0.578928, disagree_f1=0.797913, agree_f1=0.517404, average_f1=0.657658
BATCH 341 training acc=0.781250, cost=0.594378, test acc=0.718417, cost=0.575228, disagree_f1=0.801927, agree_f1=0.513158, average_f1=0.657543
BATCH 342 training acc=0.750000, cost=0.494377, test acc=0.718417, cost=0.573878, disagree_f1=0.803261, agree_f1=0.504906, average_f1=0.654084
BATCH 343 training acc=0.937500, cost=0.388320, test acc=0.717402, cost=0.571465, disagree_f1=0.805313, agree_f1=0.484736, average_f1=0.645025
BATCH 344 training acc=0.656250, cost=0.615412, test acc=0.717910, cost=0.570027, disagree_f1=0.807413, agree_f1=0.472986, average_f1=0.640199
BATCH 345 training acc=0.593750, cost=0.760788, test acc=0.717149, cost=0.570233, disagree_f1=0.807127, agree_f1=0.469805, average_f1=0.638466
BATCH 346 training acc=0.843750, cost=0.433898, test acc=0.720700, cost=0.569922, disagree_f1=0.808887, agree_f1=0.481394, average_f1=0.645141
BATCH 347 training acc=0.500000, cost=0.724998, test acc=0.720193, cost=0.568403, disagree_f1=0.808341, agree_f1=0.481916, average_f1=0.645128
BATCH 348 training acc=0.812500, cost=0.519500, test acc=0.720193, cost=0.567987, disagree_f1=0.809334, agree_f1=0.474512, average_f1=0.641923
BATCH 349 training acc=0.843750, cost=0.419273, test acc=0.716895, cost=0.570069, disagree_f1=0.808839, agree_f1=0.454545, average_f1=0.631692
BATCH 350 training acc=0.812500, cost=0.491507, test acc=0.721461, cost=0.572160, disagree_f1=0.813011, agree_f1=0.454274, average_f1=0.633643
BATCH 351 training acc=0.718750, cost=0.580432, test acc=0.721969, cost=0.575352, disagree_f1=0.813985, agree_f1=0.449799, average_f1=0.631892
BATCH 352 training acc=0.843750, cost=0.497770, test acc=0.722983, cost=0.579890, disagree_f1=0.814538, agree_f1=0.452906, average_f1=0.633722
BATCH 353 training acc=0.718750, cost=0.604800, test acc=0.723491, cost=0.581359, disagree_f1=0.814183, agree_f1=0.459861, average_f1=0.637022
BATCH 354 training acc=0.656250, cost=0.750740, test acc=0.725774, cost=0.580769, disagree_f1=0.815308, agree_f1=0.467750, average_f1=0.641529
BATCH 355 training acc=0.750000, cost=0.551132, test acc=0.726281, cost=0.575970, disagree_f1=0.814318, agree_f1=0.479498, average_f1=0.646908
BATCH 356 training acc=0.718750, cost=0.595360, test acc=0.730594, cost=0.568911, disagree_f1=0.814076, agree_f1=0.511050, average_f1=0.662563
BATCH 357 training acc=0.625000, cost=0.684662, test acc=0.728564, cost=0.564185, disagree_f1=0.808860, agree_f1=0.531934, average_f1=0.670397
BATCH 358 training acc=0.781250, cost=0.501325, test acc=0.728311, cost=0.564700, disagree_f1=0.807616, agree_f1=0.537764, average_f1=0.672690
BATCH 359 training acc=0.812500, cost=0.532933, test acc=0.731355, cost=0.565146, disagree_f1=0.810724, agree_f1=0.537353, average_f1=0.674038
BATCH 360 training acc=0.781250, cost=0.428388, test acc=0.731355, cost=0.565636, disagree_f1=0.809704, agree_f1=0.543338, average_f1=0.676521
BATCH 361 training acc=0.687500, cost=0.573685, test acc=0.732369, cost=0.565212, disagree_f1=0.810762, agree_f1=0.543092, average_f1=0.676927
BATCH 362 training acc=0.781250, cost=0.590123, test acc=0.731101, cost=0.562919, disagree_f1=0.808733, agree_f1=0.547395, average_f1=0.678064
BATCH 363 training acc=0.718750, cost=0.628914, test acc=0.731101, cost=0.562822, disagree_f1=0.807553, agree_f1=0.553872, average_f1=0.680712
BATCH 364 training acc=0.781250, cost=0.532667, test acc=0.728057, cost=0.563784, disagree_f1=0.804308, agree_f1=0.554447, average_f1=0.679378
BATCH 365 training acc=0.625000, cost=0.588578, test acc=0.728564, cost=0.565452, disagree_f1=0.804602, agree_f1=0.555648, average_f1=0.680125
BATCH 366 training acc=0.687500, cost=0.540206, test acc=0.730340, cost=0.562849, disagree_f1=0.807949, agree_f1=0.547467, average_f1=0.677708
BATCH 367 training acc=0.718750, cost=0.610187, test acc=0.731101, cost=0.559348, disagree_f1=0.812655, agree_f1=0.523810, average_f1=0.668232
BATCH 368 training acc=0.562500, cost=0.776269, test acc=0.727042, cost=0.561525, disagree_f1=0.814738, agree_f1=0.481696, average_f1=0.648217
BATCH 369 training acc=0.656250, cost=0.715403, test acc=0.726027, cost=0.566545, disagree_f1=0.817998, agree_f1=0.446154, average_f1=0.632076
BATCH 370 training acc=0.750000, cost=0.548633, test acc=0.715627, cost=0.583010, disagree_f1=0.816380, agree_f1=0.369871, average_f1=0.593125
BATCH 371 training acc=0.843750, cost=0.521585, test acc=0.709285, cost=0.594043, disagree_f1=0.815992, agree_f1=0.307971, average_f1=0.561982
BATCH 372 training acc=0.750000, cost=0.532554, test acc=0.693810, cost=0.604437, disagree_f1=0.810310, agree_f1=0.206443, average_f1=0.508376
BATCH 373 training acc=0.718750, cost=0.585363, test acc=0.687468, cost=0.608923, disagree_f1=0.807680, agree_f1=0.166441, average_f1=0.487061
BATCH 374 training acc=0.625000, cost=0.759294, test acc=0.704211, cost=0.600182, disagree_f1=0.813559, agree_f1=0.284663, average_f1=0.549111
BATCH 375 training acc=0.750000, cost=0.561258, test acc=0.709538, cost=0.588049, disagree_f1=0.814274, agree_f1=0.333915, average_f1=0.574095
BATCH 376 training acc=0.687500, cost=0.618043, test acc=0.712836, cost=0.576540, disagree_f1=0.813448, agree_f1=0.376652, average_f1=0.595050
BATCH 377 training acc=0.437500, cost=0.752113, test acc=0.718924, cost=0.568442, disagree_f1=0.813090, agree_f1=0.433538, average_f1=0.623314
BATCH 378 training acc=0.781250, cost=0.515680, test acc=0.720446, cost=0.569916, disagree_f1=0.809934, agree_f1=0.471716, average_f1=0.640825
BATCH 379 training acc=0.687500, cost=0.595232, test acc=0.719939, cost=0.575504, disagree_f1=0.804463, agree_f1=0.506702, average_f1=0.655583
BATCH 380 training acc=0.718750, cost=0.559082, test acc=0.717402, cost=0.583129, disagree_f1=0.795896, agree_f1=0.540808, average_f1=0.668352
BATCH 381 training acc=0.718750, cost=0.619206, test acc=0.712582, cost=0.587311, disagree_f1=0.785295, agree_f1=0.565401, average_f1=0.675348
BATCH 382 training acc=0.625000, cost=0.629230, test acc=0.715627, cost=0.587369, disagree_f1=0.790741, agree_f1=0.556391, average_f1=0.673566
BATCH 383 training acc=0.625000, cost=0.607739, test acc=0.717656, cost=0.583614, disagree_f1=0.794687, agree_f1=0.548112, average_f1=0.671400
BATCH 384 training acc=0.687500, cost=0.613839, test acc=0.717149, cost=0.578102, disagree_f1=0.798263, agree_f1=0.526941, average_f1=0.662602
BATCH 385 training acc=0.750000, cost=0.542975, test acc=0.714866, cost=0.576187, disagree_f1=0.799286, agree_f1=0.507881, average_f1=0.653583
BATCH 386 training acc=0.718750, cost=0.554182, test acc=0.715627, cost=0.575865, disagree_f1=0.799284, agree_f1=0.512397, average_f1=0.655840
BATCH 387 training acc=0.750000, cost=0.572419, test acc=0.714105, cost=0.575534, disagree_f1=0.797630, agree_f1=0.513175, average_f1=0.655402
BATCH 388 training acc=0.781250, cost=0.496987, test acc=0.713851, cost=0.574824, disagree_f1=0.798859, agree_f1=0.504394, average_f1=0.651626
BATCH 389 training acc=0.718750, cost=0.537274, test acc=0.714358, cost=0.576949, disagree_f1=0.802733, agree_f1=0.482537, average_f1=0.642635
BATCH 390 training acc=0.687500, cost=0.520637, test acc=0.716134, cost=0.579619, disagree_f1=0.805290, agree_f1=0.476369, average_f1=0.640829
BATCH 391 training acc=0.718750, cost=0.620456, test acc=0.716641, cost=0.581675, disagree_f1=0.806446, agree_f1=0.471368, average_f1=0.638907
BATCH 392 training acc=0.687500, cost=0.711836, test acc=0.718924, cost=0.587828, disagree_f1=0.809818, agree_f1=0.461613, average_f1=0.635716
BATCH 393 training acc=0.812500, cost=0.422704, test acc=0.721715, cost=0.596889, disagree_f1=0.813213, agree_f1=0.454500, average_f1=0.633857
BATCH 394 training acc=0.656250, cost=0.729989, test acc=0.720193, cost=0.601169, disagree_f1=0.813083, agree_f1=0.443772, average_f1=0.628427
BATCH 395 training acc=0.781250, cost=0.449336, test acc=0.718924, cost=0.601294, disagree_f1=0.812331, agree_f1=0.440404, average_f1=0.626367
BATCH 396 training acc=0.687500, cost=0.650187, test acc=0.720193, cost=0.595187, disagree_f1=0.812383, agree_f1=0.449875, average_f1=0.631129
BATCH 397 training acc=0.625000, cost=0.703538, test acc=0.717910, cost=0.589079, disagree_f1=0.809784, agree_f1=0.454367, average_f1=0.632076
BATCH 398 training acc=0.812500, cost=0.418489, test acc=0.718417, cost=0.586762, disagree_f1=0.809605, agree_f1=0.459591, average_f1=0.634598
BATCH 399 training acc=0.750000, cost=0.563813, test acc=0.716388, cost=0.584391, disagree_f1=0.807970, agree_f1=0.457808, average_f1=0.632889
BATCH 400 training acc=0.718750, cost=0.531539, test acc=0.717656, cost=0.581796, disagree_f1=0.806737, agree_f1=0.476235, average_f1=0.641486
BATCH 401 training acc=0.687500, cost=0.699587, test acc=0.721715, cost=0.576853, disagree_f1=0.807307, agree_f1=0.499315, average_f1=0.653311
BATCH 402 training acc=0.625000, cost=0.670124, test acc=0.724252, cost=0.573364, disagree_f1=0.805232, agree_f1=0.528007, average_f1=0.666619
BATCH 403 training acc=0.656250, cost=0.666198, test acc=0.725774, cost=0.575091, disagree_f1=0.802989, agree_f1=0.549020, average_f1=0.676004
BATCH 404 training acc=0.750000, cost=0.613085, test acc=0.722983, cost=0.578308, disagree_f1=0.797628, agree_f1=0.561093, average_f1=0.679361
BATCH 405 training acc=0.687500, cost=0.725907, test acc=0.721969, cost=0.580582, disagree_f1=0.796509, agree_f1=0.561249, average_f1=0.678879
BATCH 406 training acc=0.781250, cost=0.629019, test acc=0.722730, cost=0.578038, disagree_f1=0.797555, agree_f1=0.560161, average_f1=0.678858
BATCH 407 training acc=0.781250, cost=0.565341, test acc=0.724505, cost=0.573936, disagree_f1=0.800734, agree_f1=0.553821, average_f1=0.677277
BATCH 408 training acc=0.687500, cost=0.547881, test acc=0.726281, cost=0.572124, disagree_f1=0.803568, agree_f1=0.548724, average_f1=0.676146
BATCH 409 training acc=0.687500, cost=0.627946, test acc=0.728057, cost=0.570121, disagree_f1=0.805445, agree_f1=0.548441, average_f1=0.676943
BATCH 410 training acc=0.781250, cost=0.540422, test acc=0.726788, cost=0.569556, disagree_f1=0.803072, agree_f1=0.554037, average_f1=0.678555
BATCH 411 training acc=0.781250, cost=0.481394, test acc=0.726788, cost=0.568610, disagree_f1=0.801986, agree_f1=0.559509, average_f1=0.680747
BATCH 412 training acc=0.593750, cost=0.680648, test acc=0.724759, cost=0.567338, disagree_f1=0.799926, agree_f1=0.559122, average_f1=0.679524
BATCH 413 training acc=0.812500, cost=0.518590, test acc=0.725013, cost=0.568143, disagree_f1=0.799482, agree_f1=0.562550, average_f1=0.681016
BATCH 414 training acc=0.656250, cost=0.603578, test acc=0.727803, cost=0.569487, disagree_f1=0.800372, agree_f1=0.572340, average_f1=0.686356
BATCH 415 training acc=0.750000, cost=0.602125, test acc=0.725520, cost=0.570453, disagree_f1=0.797908, agree_f1=0.572332, average_f1=0.685120
BATCH 416 training acc=0.656250, cost=0.723647, test acc=0.724759, cost=0.578701, disagree_f1=0.795938, agree_f1=0.577328, average_f1=0.686633
BATCH 417 training acc=0.750000, cost=0.632409, test acc=0.723491, cost=0.580919, disagree_f1=0.794262, agree_f1=0.578500, average_f1=0.686381
BATCH 418 training acc=0.656250, cost=0.622630, test acc=0.723491, cost=0.578916, disagree_f1=0.795574, agree_f1=0.572884, average_f1=0.684229
BATCH 419 training acc=0.750000, cost=0.563480, test acc=0.725266, cost=0.575168, disagree_f1=0.797532, agree_f1=0.572781, average_f1=0.685157
BATCH 420 training acc=0.718750, cost=0.543210, test acc=0.719432, cost=0.572919, disagree_f1=0.791084, agree_f1=0.572973, average_f1=0.682029
BATCH 421 training acc=0.781250, cost=0.484407, test acc=0.714358, cost=0.574566, disagree_f1=0.783295, agree_f1=0.581101, average_f1=0.682198
BATCH 422 training acc=0.750000, cost=0.510370, test acc=0.708016, cost=0.577624, disagree_f1=0.772215, agree_f1=0.593430, average_f1=0.682822
BATCH 423 training acc=0.687500, cost=0.625403, test acc=0.696601, cost=0.580441, disagree_f1=0.756217, agree_f1=0.598388, average_f1=0.677303
BATCH 424 training acc=0.750000, cost=0.569091, test acc=0.689751, cost=0.576191, disagree_f1=0.748509, agree_f1=0.595167, average_f1=0.671838
BATCH 425 training acc=0.687500, cost=0.583319, test acc=0.688483, cost=0.571211, disagree_f1=0.746908, agree_f1=0.594987, average_f1=0.670948
BATCH 426 training acc=0.656250, cost=0.579967, test acc=0.689498, cost=0.567752, disagree_f1=0.748768, agree_f1=0.593625, average_f1=0.671197
BATCH 427 training acc=0.656250, cost=0.619054, test acc=0.701421, cost=0.558115, disagree_f1=0.766236, agree_f1=0.586873, average_f1=0.676554
BATCH 428 training acc=0.562500, cost=0.781302, test acc=0.707509, cost=0.557081, disagree_f1=0.777198, agree_f1=0.574382, average_f1=0.675790
BATCH 429 training acc=0.531250, cost=0.715652, test acc=0.718924, cost=0.558272, disagree_f1=0.797366, agree_f1=0.541391, average_f1=0.669379
BATCH 430 training acc=0.718750, cost=0.551322, test acc=0.665652, cost=0.560458, disagree_f1=0.799085, agree_f1=0.004532, average_f1=0.401809
BATCH 431 training acc=0.718750, cost=0.567715, test acc=0.664891, cost=0.567348, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 432 training acc=0.750000, cost=0.587163, test acc=0.664891, cost=0.579698, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 433 training acc=0.656250, cost=0.626742, test acc=0.664891, cost=0.592828, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 434 training acc=0.500000, cost=0.664270, test acc=0.664891, cost=0.602772, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 435 training acc=0.468750, cost=0.844660, test acc=0.664891, cost=0.605171, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 436 training acc=0.656250, cost=0.615120, test acc=0.664891, cost=0.604527, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 437 training acc=0.781250, cost=0.501439, test acc=0.664891, cost=0.597567, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 438 training acc=0.625000, cost=0.735863, test acc=0.664891, cost=0.583935, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 439 training acc=0.531250, cost=0.710679, test acc=0.715627, cost=0.568106, disagree_f1=0.809903, agree_f1=0.435833, average_f1=0.622868
BATCH 440 training acc=0.750000, cost=0.500699, test acc=0.692796, cost=0.567948, disagree_f1=0.768407, agree_f1=0.543879, average_f1=0.656143
BATCH 441 training acc=0.750000, cost=0.543980, test acc=0.676306, cost=0.573540, disagree_f1=0.740650, agree_f1=0.569501, average_f1=0.655076
BATCH 442 training acc=0.687500, cost=0.633773, test acc=0.664637, cost=0.581568, disagree_f1=0.721918, agree_f1=0.577636, average_f1=0.649777
BATCH 443 training acc=0.687500, cost=0.588558, test acc=0.663623, cost=0.585485, disagree_f1=0.718232, agree_f1=0.582756, average_f1=0.650494
BATCH 444 training acc=0.656250, cost=0.655099, test acc=0.657027, cost=0.594077, disagree_f1=0.705575, agree_f1=0.589307, average_f1=0.647441
BATCH 445 training acc=0.562500, cost=0.627127, test acc=0.656266, cost=0.593530, disagree_f1=0.704342, agree_f1=0.589518, average_f1=0.646930
BATCH 446 training acc=0.781250, cost=0.595271, test acc=0.679097, cost=0.581166, disagree_f1=0.734300, agree_f1=0.594941, average_f1=0.664620
BATCH 447 training acc=0.593750, cost=0.593720, test acc=0.702182, cost=0.568508, disagree_f1=0.763878, agree_f1=0.596841, average_f1=0.680359
BATCH 448 training acc=0.718750, cost=0.592496, test acc=0.711821, cost=0.557239, disagree_f1=0.781454, agree_f1=0.577066, average_f1=0.679260
BATCH 449 training acc=0.812500, cost=0.535563, test acc=0.722730, cost=0.551404, disagree_f1=0.800219, agree_f1=0.547037, average_f1=0.673628
BATCH 450 training acc=0.718750, cost=0.615119, test acc=0.731355, cost=0.551848, disagree_f1=0.812334, agree_f1=0.527443, average_f1=0.669888
BATCH 451 training acc=0.812500, cost=0.453265, test acc=0.711060, cost=0.559605, disagree_f1=0.810325, agree_f1=0.393827, average_f1=0.602076
BATCH 452 training acc=0.718750, cost=0.514411, test acc=0.696093, cost=0.567967, disagree_f1=0.810383, agree_f1=0.234994, average_f1=0.522688
BATCH 453 training acc=0.593750, cost=0.694733, test acc=0.703957, cost=0.570486, disagree_f1=0.813011, agree_f1=0.289714, average_f1=0.551362
BATCH 454 training acc=0.687500, cost=0.659198, test acc=0.694318, cost=0.575483, disagree_f1=0.809064, agree_f1=0.233948, average_f1=0.521506
BATCH 455 training acc=0.593750, cost=0.724330, test acc=0.699899, cost=0.574294, disagree_f1=0.809409, agree_f1=0.294574, average_f1=0.551991
BATCH 456 training acc=0.718750, cost=0.489535, test acc=0.716134, cost=0.568489, disagree_f1=0.811394, agree_f1=0.426448, average_f1=0.618921
BATCH 457 training acc=0.812500, cost=0.374717, test acc=0.713090, cost=0.565599, disagree_f1=0.809114, agree_f1=0.422665, average_f1=0.615889
BATCH 458 training acc=0.468750, cost=0.966944, test acc=0.721208, cost=0.557237, disagree_f1=0.809894, agree_f1=0.477413, average_f1=0.643654
BATCH 459 training acc=0.625000, cost=0.649808, test acc=0.730594, cost=0.552508, disagree_f1=0.804636, agree_f1=0.566176, average_f1=0.685406
BATCH 460 training acc=0.781250, cost=0.443519, test acc=0.711821, cost=0.553418, disagree_f1=0.777168, agree_f1=0.592247, average_f1=0.684707
BATCH 461 training acc=0.562500, cost=0.644476, test acc=0.687215, cost=0.561519, disagree_f1=0.744350, agree_f1=0.597190, average_f1=0.670770
BATCH 462 training acc=0.687500, cost=0.524462, test acc=0.663876, cost=0.573898, disagree_f1=0.713017, agree_f1=0.594429, average_f1=0.653723
BATCH 463 training acc=0.625000, cost=0.584506, test acc=0.630898, cost=0.596879, disagree_f1=0.665286, agree_f1=0.588634, average_f1=0.626960
BATCH 464 training acc=0.593750, cost=0.715700, test acc=0.624049, cost=0.613397, disagree_f1=0.650307, agree_f1=0.593527, average_f1=0.621917
BATCH 465 training acc=0.593750, cost=0.689866, test acc=0.612633, cost=0.616635, disagree_f1=0.633901, agree_f1=0.588742, average_f1=0.611322
BATCH 466 training acc=0.656250, cost=0.576897, test acc=0.629376, cost=0.607524, disagree_f1=0.662353, agree_f1=0.589261, average_f1=0.625807
BATCH 467 training acc=0.562500, cost=0.646761, test acc=0.690259, cost=0.592423, disagree_f1=0.748196, agree_f1=0.597694, average_f1=0.672945
BATCH 468 training acc=0.687500, cost=0.547577, test acc=0.717149, cost=0.578974, disagree_f1=0.788144, agree_f1=0.574590, average_f1=0.681367
BATCH 469 training acc=0.625000, cost=0.577264, test acc=0.725774, cost=0.570987, disagree_f1=0.805750, agree_f1=0.533851, average_f1=0.669801
BATCH 470 training acc=0.656250, cost=0.580358, test acc=0.664891, cost=0.566967, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 471 training acc=0.843750, cost=0.451605, test acc=0.664891, cost=0.572512, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 472 training acc=0.687500, cost=0.602503, test acc=0.664891, cost=0.587725, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 473 training acc=0.625000, cost=0.619573, test acc=0.664891, cost=0.601463, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 474 training acc=0.750000, cost=0.558780, test acc=0.664891, cost=0.607193, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 475 training acc=0.562500, cost=0.783046, test acc=0.664891, cost=0.606960, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 476 training acc=0.562500, cost=0.860875, test acc=0.664891, cost=0.599573, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 477 training acc=0.750000, cost=0.481875, test acc=0.664891, cost=0.591753, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 478 training acc=0.781250, cost=0.477441, test acc=0.664891, cost=0.586809, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 479 training acc=0.750000, cost=0.542405, test acc=0.664891, cost=0.584220, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 480 training acc=0.687500, cost=0.540903, test acc=0.664891, cost=0.580789, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 481 training acc=0.687500, cost=0.556442, test acc=0.664891, cost=0.576523, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 482 training acc=0.718750, cost=0.560932, test acc=0.664891, cost=0.573012, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 483 training acc=0.750000, cost=0.536197, test acc=0.722730, cost=0.573078, disagree_f1=0.809482, agree_f1=0.490918, average_f1=0.650200
BATCH 484 training acc=0.687500, cost=0.621986, test acc=0.718671, cost=0.575128, disagree_f1=0.808562, agree_f1=0.469632, average_f1=0.639097
BATCH 485 training acc=0.656250, cost=0.649113, test acc=0.726535, cost=0.581892, disagree_f1=0.800370, agree_f1=0.566023, average_f1=0.683196
BATCH 486 training acc=0.687500, cost=0.533110, test acc=0.725774, cost=0.585310, disagree_f1=0.801469, agree_f1=0.556786, average_f1=0.679127
BATCH 487 training acc=0.562500, cost=0.633448, test acc=0.719685, cost=0.586615, disagree_f1=0.791627, agree_f1=0.571871, average_f1=0.681749
BATCH 488 training acc=0.750000, cost=0.536207, test acc=0.727549, cost=0.583461, disagree_f1=0.807596, agree_f1=0.533449, average_f1=0.670523
BATCH 489 training acc=0.718750, cost=0.553033, test acc=0.716895, cost=0.578874, disagree_f1=0.811550, agree_f1=0.431193, average_f1=0.621371
BATCH 490 training acc=0.812500, cost=0.537839, test acc=0.702689, cost=0.573387, disagree_f1=0.811576, agree_f1=0.295673, average_f1=0.553624
BATCH 491 training acc=0.718750, cost=0.512252, test acc=0.694571, cost=0.567020, disagree_f1=0.809494, agree_f1=0.230179, average_f1=0.519836
BATCH 492 training acc=0.718750, cost=0.600245, test acc=0.715880, cost=0.561856, disagree_f1=0.812584, agree_f1=0.412998, average_f1=0.612791
BATCH 493 training acc=0.500000, cost=0.726134, test acc=0.718163, cost=0.563114, disagree_f1=0.809662, agree_f1=0.457255, average_f1=0.633459
BATCH 494 training acc=0.656250, cost=0.573164, test acc=0.718417, cost=0.567234, disagree_f1=0.809147, agree_f1=0.463250, average_f1=0.636198
BATCH 495 training acc=0.843750, cost=0.534426, test acc=0.720954, cost=0.573684, disagree_f1=0.809491, agree_f1=0.478673, average_f1=0.644082
BATCH 496 training acc=0.781250, cost=0.574273, test acc=0.715880, cost=0.579655, disagree_f1=0.808808, agree_f1=0.447187, average_f1=0.627998
BATCH 497 training acc=0.812500, cost=0.393962, test acc=0.710046, cost=0.590540, disagree_f1=0.809214, agree_f1=0.396197, average_f1=0.602705
BATCH 498 training acc=0.718750, cost=0.610686, test acc=0.702435, cost=0.600943, disagree_f1=0.807041, agree_f1=0.350139, average_f1=0.578590
BATCH 499 training acc=0.718750, cost=0.707749, test acc=0.698376, cost=0.606112, disagree_f1=0.805560, agree_f1=0.327869, average_f1=0.566714
