Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.218750, cost=0.715194, test acc=0.662128, cost=0.638166, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 155 training acc=0.875000, cost=0.385797, test acc=0.765106, cost=0.501417, disagree_f1=0.841014, agree_f1=0.550489, average_f1=0.695751
BATCH 156 training acc=0.718750, cost=0.605694, test acc=0.775319, cost=0.486315, disagree_f1=0.842294, agree_f1=0.609467, average_f1=0.725881
BATCH 157 training acc=0.750000, cost=0.473101, test acc=0.775319, cost=0.482402, disagree_f1=0.835616, agree_f1=0.645161, average_f1=0.740389
BATCH 158 training acc=0.812500, cost=0.456134, test acc=0.772766, cost=0.495023, disagree_f1=0.823529, agree_f1=0.681004, average_f1=0.752266
BATCH 159 training acc=0.718750, cost=0.608087, test acc=0.739574, cost=0.525215, disagree_f1=0.783898, agree_f1=0.672377, average_f1=0.728138
BATCH 160 training acc=0.718750, cost=0.707898, test acc=0.712340, cost=0.548092, disagree_f1=0.752562, agree_f1=0.656504, average_f1=0.704533
BATCH 161 training acc=0.718750, cost=0.510639, test acc=0.705532, cost=0.552839, disagree_f1=0.745214, agree_f1=0.651210, average_f1=0.698212
BATCH 162 training acc=0.656250, cost=0.575464, test acc=0.718298, cost=0.538664, disagree_f1=0.759622, agree_f1=0.659815, average_f1=0.709719
BATCH 163 training acc=0.687500, cost=0.595943, test acc=0.751489, cost=0.513627, disagree_f1=0.797222, agree_f1=0.679121, average_f1=0.738172
BATCH 164 training acc=0.781250, cost=0.479729, test acc=0.763404, cost=0.490936, disagree_f1=0.819481, agree_f1=0.656790, average_f1=0.738135
BATCH 165 training acc=0.875000, cost=0.442591, test acc=0.779574, cost=0.481223, disagree_f1=0.840615, agree_f1=0.642759, average_f1=0.741687
BATCH 166 training acc=0.937500, cost=0.327725, test acc=0.773617, cost=0.489863, disagree_f1=0.842975, agree_f1=0.594512, average_f1=0.718744
BATCH 167 training acc=0.718750, cost=0.542088, test acc=0.771064, cost=0.503003, disagree_f1=0.844419, agree_f1=0.566828, average_f1=0.705623
BATCH 168 training acc=0.875000, cost=0.361868, test acc=0.765106, cost=0.514588, disagree_f1=0.841379, agree_f1=0.547541, average_f1=0.694460
BATCH 169 training acc=0.625000, cost=0.607923, test acc=0.769362, cost=0.514754, disagree_f1=0.843624, agree_f1=0.560778, average_f1=0.702201
BATCH 170 training acc=0.750000, cost=0.409169, test acc=0.776170, cost=0.506314, disagree_f1=0.845748, agree_f1=0.592248, average_f1=0.718998
BATCH 171 training acc=0.843750, cost=0.372678, test acc=0.777872, cost=0.493981, disagree_f1=0.843243, agree_f1=0.618978, average_f1=0.731111
BATCH 172 training acc=0.812500, cost=0.451884, test acc=0.773617, cost=0.483056, disagree_f1=0.835396, agree_f1=0.637602, average_f1=0.736499
BATCH 173 training acc=0.750000, cost=0.400982, test acc=0.771915, cost=0.483090, disagree_f1=0.831021, agree_f1=0.649215, average_f1=0.740118
BATCH 174 training acc=0.781250, cost=0.391041, test acc=0.761702, cost=0.489647, disagree_f1=0.818182, agree_f1=0.654321, average_f1=0.736251
BATCH 175 training acc=0.875000, cost=0.339290, test acc=0.760000, cost=0.502280, disagree_f1=0.811497, agree_f1=0.669789, average_f1=0.740643
BATCH 176 training acc=0.781250, cost=0.534834, test acc=0.750638, cost=0.508529, disagree_f1=0.803224, agree_f1=0.659698, average_f1=0.731461
BATCH 177 training acc=0.875000, cost=0.409993, test acc=0.754043, cost=0.510105, disagree_f1=0.806430, agree_f1=0.662777, average_f1=0.734604
BATCH 178 training acc=0.906250, cost=0.339409, test acc=0.759149, cost=0.507245, disagree_f1=0.813448, agree_f1=0.660264, average_f1=0.736856
BATCH 179 training acc=0.843750, cost=0.369469, test acc=0.765957, cost=0.504058, disagree_f1=0.823151, agree_f1=0.654088, average_f1=0.738620
BATCH 180 training acc=0.843750, cost=0.371573, test acc=0.771915, cost=0.504380, disagree_f1=0.831447, agree_f1=0.647368, average_f1=0.739407
BATCH 181 training acc=0.687500, cost=0.635300, test acc=0.771915, cost=0.503079, disagree_f1=0.831870, agree_f1=0.645503, average_f1=0.738686
BATCH 182 training acc=0.843750, cost=0.355598, test acc=0.772766, cost=0.500251, disagree_f1=0.831546, agree_f1=0.650980, average_f1=0.741263
BATCH 183 training acc=0.781250, cost=0.481872, test acc=0.761702, cost=0.498756, disagree_f1=0.819121, agree_f1=0.650873, average_f1=0.734997
BATCH 184 training acc=0.906250, cost=0.247771, test acc=0.761702, cost=0.498127, disagree_f1=0.818418, agree_f1=0.653465, average_f1=0.735941
BATCH 185 training acc=0.750000, cost=0.555959, test acc=0.760000, cost=0.495331, disagree_f1=0.816406, agree_f1=0.653563, average_f1=0.734984
BATCH 186 training acc=0.843750, cost=0.422112, test acc=0.757447, cost=0.498230, disagree_f1=0.812869, agree_f1=0.655381, average_f1=0.734125
BATCH 187 training acc=0.718750, cost=0.501997, test acc=0.755745, cost=0.496205, disagree_f1=0.811060, agree_f1=0.654633, average_f1=0.732846
BATCH 188 training acc=0.906250, cost=0.374189, test acc=0.757447, cost=0.496646, disagree_f1=0.811633, agree_f1=0.659498, average_f1=0.735565
BATCH 189 training acc=0.875000, cost=0.397743, test acc=0.760000, cost=0.491533, disagree_f1=0.815686, agree_f1=0.656098, average_f1=0.735892
BATCH 190 training acc=0.718750, cost=0.499131, test acc=0.767660, cost=0.483442, disagree_f1=0.826667, agree_f1=0.647742, average_f1=0.737204
BATCH 191 training acc=0.750000, cost=0.546815, test acc=0.774468, cost=0.479816, disagree_f1=0.834891, agree_f1=0.644295, average_f1=0.739593
BATCH 192 training acc=0.625000, cost=0.577736, test acc=0.782979, cost=0.480988, disagree_f1=0.845735, agree_f1=0.634146, average_f1=0.739941
BATCH 193 training acc=0.843750, cost=0.363195, test acc=0.785532, cost=0.486001, disagree_f1=0.850356, agree_f1=0.621622, average_f1=0.735989
BATCH 194 training acc=0.656250, cost=0.625853, test acc=0.781277, cost=0.485940, disagree_f1=0.848378, agree_f1=0.607634, average_f1=0.728006
BATCH 195 training acc=0.812500, cost=0.361507, test acc=0.781277, cost=0.482322, disagree_f1=0.848198, agree_f1=0.608828, average_f1=0.728513
BATCH 196 training acc=0.718750, cost=0.568890, test acc=0.780426, cost=0.474306, disagree_f1=0.844578, agree_f1=0.626087, average_f1=0.735333
BATCH 197 training acc=0.750000, cost=0.532981, test acc=0.784681, cost=0.470512, disagree_f1=0.842759, agree_f1=0.658570, average_f1=0.750664
BATCH 198 training acc=0.875000, cost=0.436055, test acc=0.777021, cost=0.473219, disagree_f1=0.833333, agree_f1=0.663239, average_f1=0.748286
BATCH 199 training acc=0.906250, cost=0.331005, test acc=0.771915, cost=0.479240, disagree_f1=0.824607, agree_f1=0.673966, average_f1=0.749287
BATCH 200 training acc=0.687500, cost=0.536828, test acc=0.754894, cost=0.493943, disagree_f1=0.805930, agree_f1=0.667436, average_f1=0.736683
BATCH 201 training acc=0.843750, cost=0.468406, test acc=0.737872, cost=0.522323, disagree_f1=0.781870, agree_f1=0.671642, average_f1=0.726756
BATCH 202 training acc=0.906250, cost=0.349867, test acc=0.731064, cost=0.547616, disagree_f1=0.770015, agree_f1=0.676230, average_f1=0.723122
BATCH 203 training acc=0.781250, cost=0.415741, test acc=0.719149, cost=0.569672, disagree_f1=0.753731, agree_f1=0.673267, average_f1=0.713499
BATCH 204 training acc=0.750000, cost=0.403689, test acc=0.720000, cost=0.576619, disagree_f1=0.755390, agree_f1=0.672637, average_f1=0.714014
BATCH 205 training acc=0.718750, cost=0.528164, test acc=0.737021, cost=0.556703, disagree_f1=0.775599, agree_f1=0.682425, average_f1=0.729012
BATCH 206 training acc=0.718750, cost=0.476448, test acc=0.743830, cost=0.526372, disagree_f1=0.789951, agree_f1=0.671756, average_f1=0.730853
BATCH 207 training acc=0.750000, cost=0.470689, test acc=0.761702, cost=0.498045, disagree_f1=0.813582, agree_f1=0.669811, average_f1=0.741697
BATCH 208 training acc=0.718750, cost=0.640281, test acc=0.786383, cost=0.486881, disagree_f1=0.841840, agree_f1=0.671035, average_f1=0.756438
BATCH 209 training acc=0.718750, cost=0.480503, test acc=0.777021, cost=0.500322, disagree_f1=0.842169, agree_f1=0.620290, average_f1=0.731229
BATCH 210 training acc=0.687500, cost=0.788872, test acc=0.772766, cost=0.516884, disagree_f1=0.842478, agree_f1=0.592366, average_f1=0.717422
BATCH 211 training acc=0.906250, cost=0.288283, test acc=0.766809, cost=0.526335, disagree_f1=0.839766, agree_f1=0.571875, average_f1=0.705821
BATCH 212 training acc=0.906250, cost=0.377660, test acc=0.765957, cost=0.527992, disagree_f1=0.839463, agree_f1=0.568289, average_f1=0.703876
BATCH 213 training acc=0.687500, cost=0.598149, test acc=0.771064, cost=0.518988, disagree_f1=0.842043, agree_f1=0.584235, average_f1=0.713139
BATCH 214 training acc=0.812500, cost=0.366905, test acc=0.776170, cost=0.505015, disagree_f1=0.843546, agree_f1=0.606876, average_f1=0.725211
BATCH 215 training acc=0.875000, cost=0.324902, test acc=0.782128, cost=0.490051, disagree_f1=0.844848, agree_f1=0.634286, average_f1=0.739567
BATCH 216 training acc=0.812500, cost=0.417765, test acc=0.788085, cost=0.479068, disagree_f1=0.844083, agree_f1=0.669323, average_f1=0.756703
BATCH 217 training acc=0.843750, cost=0.313880, test acc=0.776170, cost=0.479288, disagree_f1=0.831302, agree_f1=0.667509, average_f1=0.749406
BATCH 218 training acc=0.781250, cost=0.404148, test acc=0.773617, cost=0.480938, disagree_f1=0.827497, agree_f1=0.670792, average_f1=0.749144
BATCH 219 training acc=0.781250, cost=0.493874, test acc=0.768511, cost=0.482618, disagree_f1=0.820580, agree_f1=0.673861, average_f1=0.747221
BATCH 220 training acc=0.687500, cost=0.557055, test acc=0.759149, cost=0.486196, disagree_f1=0.810449, agree_f1=0.669778, average_f1=0.740114
BATCH 221 training acc=0.781250, cost=0.485755, test acc=0.760000, cost=0.483157, disagree_f1=0.811245, agree_f1=0.670561, average_f1=0.740903
BATCH 222 training acc=0.906250, cost=0.279130, test acc=0.768511, cost=0.477201, disagree_f1=0.820106, agree_f1=0.675418, average_f1=0.747762
BATCH 223 training acc=0.937500, cost=0.278679, test acc=0.781277, cost=0.470961, disagree_f1=0.834514, agree_f1=0.677541, average_f1=0.756027
BATCH 224 training acc=0.812500, cost=0.457009, test acc=0.791489, cost=0.470003, disagree_f1=0.847921, agree_f1=0.668471, average_f1=0.758196
BATCH 225 training acc=0.687500, cost=0.529173, test acc=0.794894, cost=0.472948, disagree_f1=0.852419, agree_f1=0.663877, average_f1=0.758148
BATCH 226 training acc=0.843750, cost=0.431234, test acc=0.793191, cost=0.472755, disagree_f1=0.851194, agree_f1=0.661088, average_f1=0.756141
BATCH 227 training acc=0.812500, cost=0.500246, test acc=0.794894, cost=0.470428, disagree_f1=0.851326, agree_f1=0.669410, average_f1=0.760368
BATCH 228 training acc=0.593750, cost=0.829410, test acc=0.783830, cost=0.467683, disagree_f1=0.840252, agree_f1=0.665789, average_f1=0.753021
BATCH 229 training acc=0.718750, cost=0.583137, test acc=0.783830, cost=0.468089, disagree_f1=0.837388, agree_f1=0.677665, average_f1=0.757526
BATCH 230 training acc=0.812500, cost=0.363311, test acc=0.770213, cost=0.477695, disagree_f1=0.819760, agree_f1=0.683099, average_f1=0.751429
BATCH 231 training acc=0.781250, cost=0.499022, test acc=0.746383, cost=0.501781, disagree_f1=0.793343, agree_f1=0.671806, average_f1=0.732574
BATCH 232 training acc=0.875000, cost=0.292336, test acc=0.729362, cost=0.526884, disagree_f1=0.772206, agree_f1=0.666667, average_f1=0.719436
BATCH 233 training acc=0.812500, cost=0.393341, test acc=0.726809, cost=0.535791, disagree_f1=0.767896, agree_f1=0.668046, average_f1=0.717971
BATCH 234 training acc=0.656250, cost=0.650067, test acc=0.730213, cost=0.524177, disagree_f1=0.773410, agree_f1=0.666667, average_f1=0.720038
BATCH 235 training acc=0.812500, cost=0.502476, test acc=0.754894, cost=0.500818, disagree_f1=0.800830, agree_f1=0.681416, average_f1=0.741123
BATCH 236 training acc=0.718750, cost=0.550338, test acc=0.770213, cost=0.476615, disagree_f1=0.820240, agree_f1=0.681604, average_f1=0.750922
BATCH 237 training acc=0.843750, cost=0.338987, test acc=0.791489, cost=0.464382, disagree_f1=0.843850, agree_f1=0.686300, average_f1=0.765075
BATCH 238 training acc=0.875000, cost=0.325905, test acc=0.786383, cost=0.465363, disagree_f1=0.846107, agree_f1=0.650904, average_f1=0.748505
BATCH 239 training acc=0.656250, cost=0.728778, test acc=0.791489, cost=0.473302, disagree_f1=0.851785, agree_f1=0.648494, average_f1=0.750139
BATCH 240 training acc=0.843750, cost=0.412592, test acc=0.789787, cost=0.485739, disagree_f1=0.853238, agree_f1=0.629685, average_f1=0.741462
BATCH 241 training acc=0.718750, cost=0.541937, test acc=0.784681, cost=0.496584, disagree_f1=0.851787, agree_f1=0.606532, average_f1=0.729159
BATCH 242 training acc=0.750000, cost=0.503118, test acc=0.780426, cost=0.497229, disagree_f1=0.849475, agree_f1=0.594340, average_f1=0.721907
BATCH 243 training acc=0.843750, cost=0.477271, test acc=0.787234, cost=0.489681, disagree_f1=0.853114, agree_f1=0.614198, average_f1=0.733656
BATCH 244 training acc=0.781250, cost=0.414637, test acc=0.788085, cost=0.476476, disagree_f1=0.851343, agree_f1=0.631111, average_f1=0.741227
BATCH 245 training acc=0.781250, cost=0.420592, test acc=0.788085, cost=0.464757, disagree_f1=0.847520, agree_f1=0.652720, average_f1=0.750120
BATCH 246 training acc=0.718750, cost=0.527143, test acc=0.788936, cost=0.460946, disagree_f1=0.845000, agree_f1=0.669333, average_f1=0.757167
BATCH 247 training acc=0.875000, cost=0.318915, test acc=0.782979, cost=0.462023, disagree_f1=0.838710, agree_f1=0.668401, average_f1=0.753555
BATCH 248 training acc=0.812500, cost=0.432227, test acc=0.784681, cost=0.462243, disagree_f1=0.839772, agree_f1=0.671855, average_f1=0.755813
BATCH 249 training acc=0.718750, cost=0.602576, test acc=0.784681, cost=0.462988, disagree_f1=0.839569, agree_f1=0.672704, average_f1=0.756136
BATCH 250 training acc=0.750000, cost=0.481552, test acc=0.781277, cost=0.467042, disagree_f1=0.835362, agree_f1=0.674271, average_f1=0.754817
BATCH 251 training acc=0.843750, cost=0.419134, test acc=0.780426, cost=0.470103, disagree_f1=0.831812, agree_f1=0.683824, average_f1=0.757818
BATCH 252 training acc=0.750000, cost=0.628511, test acc=0.777872, cost=0.471544, disagree_f1=0.829523, agree_f1=0.681319, average_f1=0.755421
BATCH 253 training acc=0.750000, cost=0.537621, test acc=0.778723, cost=0.468159, disagree_f1=0.832041, agree_f1=0.675810, average_f1=0.753926
BATCH 254 training acc=0.875000, cost=0.360609, test acc=0.776170, cost=0.467569, disagree_f1=0.829553, agree_f1=0.674102, average_f1=0.751827
BATCH 255 training acc=0.718750, cost=0.468228, test acc=0.780426, cost=0.462332, disagree_f1=0.835669, agree_f1=0.669231, average_f1=0.752450
BATCH 256 training acc=0.750000, cost=0.490561, test acc=0.788936, cost=0.458901, disagree_f1=0.844612, agree_f1=0.671088, average_f1=0.757850
BATCH 257 training acc=0.843750, cost=0.381317, test acc=0.795745, cost=0.458352, disagree_f1=0.852941, agree_f1=0.665738, average_f1=0.759340
BATCH 258 training acc=0.843750, cost=0.344729, test acc=0.792340, cost=0.467231, disagree_f1=0.854935, agree_f1=0.634731, average_f1=0.744833
BATCH 259 training acc=0.750000, cost=0.506342, test acc=0.782979, cost=0.476243, disagree_f1=0.850790, agree_f1=0.602184, average_f1=0.726487
BATCH 260 training acc=0.812500, cost=0.433063, test acc=0.779574, cost=0.481729, disagree_f1=0.849156, agree_f1=0.590837, average_f1=0.719996
BATCH 261 training acc=0.812500, cost=0.386248, test acc=0.781277, cost=0.482185, disagree_f1=0.850146, agree_f1=0.595276, average_f1=0.722711
BATCH 262 training acc=0.875000, cost=0.373555, test acc=0.788936, cost=0.477430, disagree_f1=0.853774, agree_f1=0.620795, average_f1=0.737284
BATCH 263 training acc=0.781250, cost=0.534717, test acc=0.794043, cost=0.467040, disagree_f1=0.854742, agree_f1=0.646199, average_f1=0.750470
BATCH 264 training acc=0.781250, cost=0.394404, test acc=0.793191, cost=0.459118, disagree_f1=0.850829, agree_f1=0.662968, average_f1=0.756898
BATCH 265 training acc=0.718750, cost=0.531541, test acc=0.782128, cost=0.456617, disagree_f1=0.838180, agree_f1=0.666667, average_f1=0.752423
BATCH 266 training acc=0.812500, cost=0.358236, test acc=0.780426, cost=0.471611, disagree_f1=0.828229, agree_f1=0.695755, average_f1=0.761992
BATCH 267 training acc=0.781250, cost=0.498349, test acc=0.767660, cost=0.487463, disagree_f1=0.813652, agree_f1=0.691525, average_f1=0.752589
BATCH 268 training acc=0.718750, cost=0.572548, test acc=0.758298, cost=0.499297, disagree_f1=0.802503, agree_f1=0.688596, average_f1=0.745550
BATCH 269 training acc=0.812500, cost=0.453062, test acc=0.743830, cost=0.509929, disagree_f1=0.786373, agree_f1=0.680128, average_f1=0.733250
BATCH 270 training acc=0.875000, cost=0.337001, test acc=0.743830, cost=0.513644, disagree_f1=0.785460, agree_f1=0.682154, average_f1=0.733807
BATCH 271 training acc=0.812500, cost=0.447461, test acc=0.755745, cost=0.498258, disagree_f1=0.798879, agree_f1=0.689057, average_f1=0.743968
BATCH 272 training acc=0.812500, cost=0.475143, test acc=0.780426, cost=0.473328, disagree_f1=0.827309, agree_f1=0.698598, average_f1=0.762954
BATCH 273 training acc=0.750000, cost=0.482873, test acc=0.788936, cost=0.463114, disagree_f1=0.837908, agree_f1=0.697561, average_f1=0.767735
BATCH 274 training acc=0.812500, cost=0.537504, test acc=0.791489, cost=0.455128, disagree_f1=0.844642, agree_f1=0.683053, average_f1=0.763847
BATCH 275 training acc=0.906250, cost=0.317481, test acc=0.795745, cost=0.453378, disagree_f1=0.852399, agree_f1=0.668508, average_f1=0.760453
BATCH 276 training acc=0.750000, cost=0.454109, test acc=0.801702, cost=0.460686, disagree_f1=0.860060, agree_f1=0.659854, average_f1=0.759957
BATCH 277 training acc=0.875000, cost=0.391339, test acc=0.800000, cost=0.468527, disagree_f1=0.861193, agree_f1=0.642314, average_f1=0.751753
BATCH 278 training acc=0.781250, cost=0.465755, test acc=0.795745, cost=0.473593, disagree_f1=0.859485, agree_f1=0.626168, average_f1=0.742827
BATCH 279 training acc=0.750000, cost=0.519391, test acc=0.798298, cost=0.472146, disagree_f1=0.861160, agree_f1=0.631415, average_f1=0.746288
BATCH 280 training acc=0.843750, cost=0.284751, test acc=0.800851, cost=0.466159, disagree_f1=0.861538, agree_f1=0.645455, average_f1=0.753497
BATCH 281 training acc=0.843750, cost=0.399807, test acc=0.797447, cost=0.456904, disagree_f1=0.855932, agree_f1=0.659026, average_f1=0.757479
BATCH 282 training acc=0.781250, cost=0.353050, test acc=0.793191, cost=0.454413, disagree_f1=0.847840, agree_f1=0.677291, average_f1=0.762565
BATCH 283 training acc=0.687500, cost=0.593247, test acc=0.788085, cost=0.460219, disagree_f1=0.839251, agree_f1=0.689139, average_f1=0.764195
BATCH 284 training acc=0.875000, cost=0.330217, test acc=0.788085, cost=0.465516, disagree_f1=0.836721, agree_f1=0.698182, average_f1=0.767452
BATCH 285 training acc=0.843750, cost=0.443017, test acc=0.778723, cost=0.478908, disagree_f1=0.825034, agree_f1=0.699074, average_f1=0.762054
BATCH 286 training acc=0.843750, cost=0.405525, test acc=0.777872, cost=0.482715, disagree_f1=0.823529, agree_f1=0.700344, average_f1=0.761937
BATCH 287 training acc=0.750000, cost=0.439658, test acc=0.782128, cost=0.480245, disagree_f1=0.828188, agree_f1=0.702326, average_f1=0.765257
BATCH 288 training acc=0.812500, cost=0.363052, test acc=0.788085, cost=0.472123, disagree_f1=0.837361, agree_f1=0.695971, average_f1=0.766666
BATCH 289 training acc=0.718750, cost=0.617272, test acc=0.786383, cost=0.466875, disagree_f1=0.841840, agree_f1=0.671035, average_f1=0.756438
BATCH 290 training acc=0.843750, cost=0.354977, test acc=0.789787, cost=0.471568, disagree_f1=0.848559, agree_f1=0.656467, average_f1=0.752513
BATCH 291 training acc=0.656250, cost=0.774843, test acc=0.788936, cost=0.478329, disagree_f1=0.850962, agree_f1=0.638484, average_f1=0.744723
BATCH 292 training acc=0.718750, cost=0.614830, test acc=0.788936, cost=0.479667, disagree_f1=0.852381, agree_f1=0.629851, average_f1=0.741116
BATCH 293 training acc=0.812500, cost=0.525679, test acc=0.787234, cost=0.474845, disagree_f1=0.850657, agree_f1=0.630178, average_f1=0.740417
BATCH 294 training acc=0.906250, cost=0.293943, test acc=0.788085, cost=0.469888, disagree_f1=0.850090, agree_f1=0.638607, average_f1=0.744348
BATCH 295 training acc=0.875000, cost=0.346087, test acc=0.779574, cost=0.464990, disagree_f1=0.840419, agree_f1=0.643741, average_f1=0.742080
BATCH 296 training acc=0.906250, cost=0.304874, test acc=0.789787, cost=0.464236, disagree_f1=0.843967, agree_f1=0.677966, average_f1=0.760967
BATCH 297 training acc=0.875000, cost=0.373850, test acc=0.787234, cost=0.463755, disagree_f1=0.841169, agree_f1=0.677835, average_f1=0.759502
BATCH 298 training acc=0.937500, cost=0.293624, test acc=0.786383, cost=0.464262, disagree_f1=0.840432, agree_f1=0.676963, average_f1=0.758697
BATCH 299 training acc=0.843750, cost=0.520450, test acc=0.798298, cost=0.463753, disagree_f1=0.851037, agree_f1=0.687747, average_f1=0.769392
BATCH 300 training acc=0.968750, cost=0.196254, test acc=0.793191, cost=0.467736, disagree_f1=0.847840, agree_f1=0.677291, average_f1=0.762565
BATCH 301 training acc=0.781250, cost=0.491145, test acc=0.794894, cost=0.470792, disagree_f1=0.850031, agree_f1=0.675639, average_f1=0.762835
BATCH 302 training acc=0.843750, cost=0.280082, test acc=0.788936, cost=0.472255, disagree_f1=0.844221, agree_f1=0.672823, average_f1=0.758522
BATCH 303 training acc=0.906250, cost=0.252122, test acc=0.794043, cost=0.477302, disagree_f1=0.845860, agree_f1=0.689744, average_f1=0.767802
BATCH 304 training acc=0.812500, cost=0.480195, test acc=0.793191, cost=0.480665, disagree_f1=0.844331, agree_f1=0.692015, average_f1=0.768173
BATCH 305 training acc=0.843750, cost=0.339155, test acc=0.791489, cost=0.490651, disagree_f1=0.839765, agree_f1=0.701583, average_f1=0.770674
BATCH 306 training acc=0.875000, cost=0.292488, test acc=0.778723, cost=0.512627, disagree_f1=0.825034, agree_f1=0.699074, average_f1=0.762054
BATCH 307 training acc=0.875000, cost=0.394869, test acc=0.756596, cost=0.550434, disagree_f1=0.800836, agree_f1=0.687090, average_f1=0.743963
BATCH 308 training acc=0.718750, cost=0.486775, test acc=0.743830, cost=0.577098, disagree_f1=0.786070, agree_f1=0.680806, average_f1=0.733438
BATCH 309 training acc=0.781250, cost=0.481248, test acc=0.720851, cost=0.625848, disagree_f1=0.759178, agree_f1=0.668016, average_f1=0.713597
BATCH 310 training acc=0.750000, cost=0.570832, test acc=0.717447, cost=0.634544, disagree_f1=0.755523, agree_f1=0.665323, average_f1=0.710423
BATCH 311 training acc=0.718750, cost=0.571619, test acc=0.723404, cost=0.604962, disagree_f1=0.763636, agree_f1=0.666667, average_f1=0.715152
BATCH 312 training acc=0.875000, cost=0.292073, test acc=0.741277, cost=0.563798, disagree_f1=0.784703, agree_f1=0.675906, average_f1=0.730304
BATCH 313 training acc=0.843750, cost=0.291365, test acc=0.776170, cost=0.517795, disagree_f1=0.822657, agree_f1=0.696655, average_f1=0.759656
BATCH 314 training acc=0.812500, cost=0.400909, test acc=0.786383, cost=0.488568, disagree_f1=0.837960, agree_f1=0.686642, average_f1=0.762301
BATCH 315 training acc=0.875000, cost=0.327911, test acc=0.792340, cost=0.483522, disagree_f1=0.847500, agree_f1=0.674667, average_f1=0.761083
BATCH 316 training acc=0.812500, cost=0.315628, test acc=0.785532, cost=0.505175, disagree_f1=0.850000, agree_f1=0.623881, average_f1=0.736940
BATCH 317 training acc=0.812500, cost=0.467554, test acc=0.783830, cost=0.525298, disagree_f1=0.851981, agree_f1=0.599369, average_f1=0.725675
BATCH 318 training acc=0.687500, cost=0.660507, test acc=0.783830, cost=0.527927, disagree_f1=0.852497, agree_f1=0.595541, average_f1=0.724019
BATCH 319 training acc=0.875000, cost=0.393780, test acc=0.782128, cost=0.523767, disagree_f1=0.851508, agree_f1=0.591054, average_f1=0.721281
BATCH 320 training acc=0.843750, cost=0.455780, test acc=0.785532, cost=0.504892, disagree_f1=0.851765, agree_f1=0.612308, average_f1=0.732036
BATCH 321 training acc=0.750000, cost=0.604080, test acc=0.787234, cost=0.482301, disagree_f1=0.849216, agree_f1=0.638728, average_f1=0.743972
BATCH 322 training acc=0.781250, cost=0.549829, test acc=0.790638, cost=0.466626, disagree_f1=0.845865, agree_f1=0.673740, average_f1=0.759802
BATCH 323 training acc=0.843750, cost=0.322057, test acc=0.786383, cost=0.465132, disagree_f1=0.838377, agree_f1=0.685069, average_f1=0.761723
BATCH 324 training acc=0.750000, cost=0.423099, test acc=0.780426, cost=0.469078, disagree_f1=0.830263, agree_f1=0.689157, average_f1=0.759710
BATCH 325 training acc=0.906250, cost=0.314489, test acc=0.767660, cost=0.477773, disagree_f1=0.816409, agree_f1=0.683662, average_f1=0.750035
