Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote_attention_layer.0.weight
model.quote_attention_layer.0.bias
model.quote_attention_layer.3.weight
model.quote_attention_layer.3.bias
model.response_attention_layer.0.weight
model.response_attention_layer.0.bias
model.response_attention_layer.3.weight
model.response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.691062, test acc=0.666383, cost=0.657709, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 160 training acc=0.812500, cost=0.458420, test acc=0.733617, cost=0.547899, disagree_f1=0.790915, agree_f1=0.633060, average_f1=0.711987
BATCH 161 training acc=0.781250, cost=0.443647, test acc=0.731915, cost=0.555233, disagree_f1=0.787306, agree_f1=0.637514, average_f1=0.712410
BATCH 162 training acc=0.812500, cost=0.432889, test acc=0.731915, cost=0.556150, disagree_f1=0.786441, agree_f1=0.640000, average_f1=0.713220
BATCH 163 training acc=0.687500, cost=0.446998, test acc=0.737021, cost=0.548084, disagree_f1=0.792478, agree_f1=0.641115, average_f1=0.716797
BATCH 164 training acc=0.718750, cost=0.566027, test acc=0.737872, cost=0.537510, disagree_f1=0.794940, agree_f1=0.636792, average_f1=0.715866
BATCH 165 training acc=0.750000, cost=0.451610, test acc=0.742979, cost=0.532171, disagree_f1=0.800000, agree_f1=0.640476, average_f1=0.720238
BATCH 166 training acc=0.812500, cost=0.373543, test acc=0.744681, cost=0.525541, disagree_f1=0.802891, agree_f1=0.637681, average_f1=0.720286
BATCH 167 training acc=0.656250, cost=0.530860, test acc=0.749787, cost=0.517115, disagree_f1=0.810078, agree_f1=0.633416, average_f1=0.721747
BATCH 168 training acc=0.843750, cost=0.345567, test acc=0.754043, cost=0.514429, disagree_f1=0.815335, agree_f1=0.631847, average_f1=0.723591
BATCH 169 training acc=0.812500, cost=0.515595, test acc=0.756596, cost=0.513665, disagree_f1=0.818066, agree_f1=0.632391, average_f1=0.725228
BATCH 170 training acc=0.812500, cost=0.389700, test acc=0.754894, cost=0.515872, disagree_f1=0.817027, agree_f1=0.628866, average_f1=0.722946
BATCH 171 training acc=0.843750, cost=0.495033, test acc=0.754043, cost=0.518040, disagree_f1=0.815806, agree_f1=0.629962, average_f1=0.722884
BATCH 172 training acc=0.843750, cost=0.360844, test acc=0.754894, cost=0.521037, disagree_f1=0.816327, agree_f1=0.631714, average_f1=0.724020
BATCH 173 training acc=0.875000, cost=0.307000, test acc=0.754043, cost=0.525158, disagree_f1=0.815571, agree_f1=0.630907, average_f1=0.723239
BATCH 174 training acc=0.812500, cost=0.564439, test acc=0.749787, cost=0.528099, disagree_f1=0.809832, agree_f1=0.634328, average_f1=0.722080
BATCH 175 training acc=0.656250, cost=0.540543, test acc=0.750638, cost=0.528099, disagree_f1=0.808871, agree_f1=0.641371, average_f1=0.725121
BATCH 176 training acc=0.750000, cost=0.577434, test acc=0.750638, cost=0.525073, disagree_f1=0.808622, agree_f1=0.642247, average_f1=0.725434
BATCH 177 training acc=0.750000, cost=0.434210, test acc=0.755745, cost=0.521072, disagree_f1=0.814480, agree_f1=0.642590, average_f1=0.728535
BATCH 178 training acc=0.625000, cost=0.766923, test acc=0.755745, cost=0.517012, disagree_f1=0.814719, agree_f1=0.641698, average_f1=0.728209
BATCH 179 training acc=0.781250, cost=0.505185, test acc=0.755745, cost=0.512878, disagree_f1=0.816613, agree_f1=0.634395, average_f1=0.725504
BATCH 180 training acc=0.812500, cost=0.348839, test acc=0.754043, cost=0.510951, disagree_f1=0.816275, agree_f1=0.628057, average_f1=0.722166
BATCH 181 training acc=0.812500, cost=0.437618, test acc=0.754894, cost=0.507458, disagree_f1=0.818182, agree_f1=0.624021, average_f1=0.721101
BATCH 182 training acc=0.781250, cost=0.493320, test acc=0.760000, cost=0.506595, disagree_f1=0.825279, agree_f1=0.616848, average_f1=0.721063
BATCH 183 training acc=0.750000, cost=0.410659, test acc=0.760000, cost=0.510084, disagree_f1=0.828883, agree_f1=0.598291, average_f1=0.713587
BATCH 184 training acc=0.812500, cost=0.476974, test acc=0.759149, cost=0.514778, disagree_f1=0.831648, agree_f1=0.576981, average_f1=0.704314
BATCH 185 training acc=0.718750, cost=0.494215, test acc=0.752340, cost=0.515646, disagree_f1=0.828521, agree_f1=0.554364, average_f1=0.691443
BATCH 186 training acc=0.781250, cost=0.479764, test acc=0.753191, cost=0.516474, disagree_f1=0.830211, agree_f1=0.548287, average_f1=0.689249
BATCH 187 training acc=0.812500, cost=0.455613, test acc=0.753191, cost=0.515670, disagree_f1=0.830607, agree_f1=0.545455, average_f1=0.688031
BATCH 188 training acc=0.781250, cost=0.416931, test acc=0.754894, cost=0.510741, disagree_f1=0.830588, agree_f1=0.556923, average_f1=0.693756
BATCH 189 training acc=0.812500, cost=0.517284, test acc=0.759149, cost=0.504653, disagree_f1=0.830030, agree_f1=0.586861, average_f1=0.708446
BATCH 190 training acc=0.812500, cost=0.412983, test acc=0.764255, cost=0.501485, disagree_f1=0.830788, agree_f1=0.611501, average_f1=0.721144
BATCH 191 training acc=0.718750, cost=0.457708, test acc=0.760000, cost=0.499543, disagree_f1=0.825062, agree_f1=0.617886, average_f1=0.721474
BATCH 192 training acc=0.687500, cost=0.546830, test acc=0.758298, cost=0.498713, disagree_f1=0.823383, agree_f1=0.617251, average_f1=0.720317
BATCH 193 training acc=0.875000, cost=0.392816, test acc=0.759149, cost=0.498652, disagree_f1=0.823456, agree_f1=0.621151, average_f1=0.722304
BATCH 194 training acc=0.718750, cost=0.453271, test acc=0.755745, cost=0.500857, disagree_f1=0.821850, agree_f1=0.611637, average_f1=0.716744
BATCH 195 training acc=0.843750, cost=0.393972, test acc=0.760851, cost=0.502604, disagree_f1=0.824485, agree_f1=0.624833, average_f1=0.724659
BATCH 196 training acc=0.875000, cost=0.389918, test acc=0.760000, cost=0.503795, disagree_f1=0.823970, agree_f1=0.622995, average_f1=0.723482
BATCH 197 training acc=0.687500, cost=0.575578, test acc=0.754894, cost=0.504343, disagree_f1=0.823529, agree_f1=0.598886, average_f1=0.711208
BATCH 198 training acc=0.812500, cost=0.344359, test acc=0.749787, cost=0.508054, disagree_f1=0.822249, agree_f1=0.577586, average_f1=0.699918
BATCH 199 training acc=0.812500, cost=0.472962, test acc=0.753191, cost=0.513023, disagree_f1=0.827175, agree_f1=0.568452, average_f1=0.697814
BATCH 200 training acc=0.781250, cost=0.472820, test acc=0.752340, cost=0.522360, disagree_f1=0.830716, agree_f1=0.538827, average_f1=0.684771
BATCH 201 training acc=0.875000, cost=0.319480, test acc=0.744681, cost=0.534181, disagree_f1=0.828179, agree_f1=0.503311, average_f1=0.665745
BATCH 202 training acc=0.781250, cost=0.532425, test acc=0.746383, cost=0.537792, disagree_f1=0.830103, agree_f1=0.500000, average_f1=0.665051
BATCH 203 training acc=0.687500, cost=0.594430, test acc=0.754894, cost=0.530693, disagree_f1=0.834483, agree_f1=0.527869, average_f1=0.681176
BATCH 204 training acc=0.718750, cost=0.723334, test acc=0.756596, cost=0.513726, disagree_f1=0.833527, agree_f1=0.547468, average_f1=0.690498
BATCH 205 training acc=0.812500, cost=0.499356, test acc=0.772766, cost=0.494412, disagree_f1=0.839060, agree_f1=0.613603, average_f1=0.726332
BATCH 206 training acc=0.718750, cost=0.440338, test acc=0.760851, cost=0.486454, disagree_f1=0.823159, agree_f1=0.630749, average_f1=0.726954
BATCH 207 training acc=0.812500, cost=0.434750, test acc=0.756596, cost=0.488884, disagree_f1=0.813559, agree_f1=0.649510, average_f1=0.731535
BATCH 208 training acc=0.875000, cost=0.323744, test acc=0.755745, cost=0.492297, disagree_f1=0.810311, agree_f1=0.657109, average_f1=0.733710
BATCH 209 training acc=0.781250, cost=0.464653, test acc=0.762553, cost=0.490562, disagree_f1=0.816327, agree_f1=0.664260, average_f1=0.740293
BATCH 210 training acc=0.687500, cost=0.596829, test acc=0.764255, cost=0.489367, disagree_f1=0.817883, agree_f1=0.665862, average_f1=0.741873
BATCH 211 training acc=0.718750, cost=0.486239, test acc=0.769362, cost=0.488052, disagree_f1=0.822062, agree_f1=0.672310, average_f1=0.747186
BATCH 212 training acc=0.843750, cost=0.405425, test acc=0.759149, cost=0.484253, disagree_f1=0.818473, agree_f1=0.642225, average_f1=0.730349
BATCH 213 training acc=0.906250, cost=0.342682, test acc=0.759149, cost=0.483315, disagree_f1=0.822124, agree_f1=0.627141, average_f1=0.724633
BATCH 214 training acc=0.750000, cost=0.471116, test acc=0.764255, cost=0.486087, disagree_f1=0.829118, agree_f1=0.620027, average_f1=0.724573
BATCH 215 training acc=0.781250, cost=0.399526, test acc=0.769362, cost=0.493847, disagree_f1=0.836056, agree_f1=0.611191, average_f1=0.723623
BATCH 216 training acc=0.843750, cost=0.424298, test acc=0.769362, cost=0.508349, disagree_f1=0.839740, agree_f1=0.588771, average_f1=0.714255
BATCH 217 training acc=0.750000, cost=0.555706, test acc=0.763404, cost=0.514942, disagree_f1=0.836471, agree_f1=0.572308, average_f1=0.704389
BATCH 218 training acc=0.812500, cost=0.437412, test acc=0.765957, cost=0.513392, disagree_f1=0.836017, agree_f1=0.591382, average_f1=0.713699
BATCH 219 training acc=0.937500, cost=0.239053, test acc=0.768511, cost=0.514258, disagree_f1=0.836342, agree_f1=0.604651, average_f1=0.720496
BATCH 220 training acc=0.906250, cost=0.261760, test acc=0.762553, cost=0.514729, disagree_f1=0.830395, agree_f1=0.604255, average_f1=0.717325
BATCH 221 training acc=0.718750, cost=0.527351, test acc=0.759149, cost=0.511381, disagree_f1=0.824114, agree_f1=0.618084, average_f1=0.721099
BATCH 222 training acc=0.875000, cost=0.362551, test acc=0.757447, cost=0.516207, disagree_f1=0.820416, agree_f1=0.626474, average_f1=0.723445
BATCH 223 training acc=0.750000, cost=0.490047, test acc=0.756596, cost=0.520649, disagree_f1=0.818066, agree_f1=0.632391, average_f1=0.725228
BATCH 224 training acc=0.781250, cost=0.596701, test acc=0.749787, cost=0.523425, disagree_f1=0.810323, agree_f1=0.632500, average_f1=0.721411
BATCH 225 training acc=0.718750, cost=0.524047, test acc=0.754043, cost=0.525191, disagree_f1=0.811234, agree_f1=0.647131, average_f1=0.729183
BATCH 226 training acc=0.906250, cost=0.336483, test acc=0.750638, cost=0.528260, disagree_f1=0.808371, agree_f1=0.643118, average_f1=0.725745
BATCH 227 training acc=0.843750, cost=0.471538, test acc=0.749787, cost=0.527408, disagree_f1=0.808094, agree_f1=0.640587, average_f1=0.724340
BATCH 228 training acc=0.812500, cost=0.378532, test acc=0.747234, cost=0.526200, disagree_f1=0.808511, agree_f1=0.628285, average_f1=0.718398
BATCH 229 training acc=0.843750, cost=0.451085, test acc=0.750638, cost=0.527464, disagree_f1=0.816531, agree_f1=0.610890, average_f1=0.713710
BATCH 230 training acc=0.781250, cost=0.333371, test acc=0.761702, cost=0.535349, disagree_f1=0.828641, agree_f1=0.608939, average_f1=0.718790
BATCH 231 training acc=0.718750, cost=0.427059, test acc=0.756596, cost=0.542183, disagree_f1=0.827295, agree_f1=0.587896, average_f1=0.707595
BATCH 232 training acc=0.812500, cost=0.345925, test acc=0.756596, cost=0.546268, disagree_f1=0.828331, agree_f1=0.581871, average_f1=0.705101
BATCH 233 training acc=0.812500, cost=0.405452, test acc=0.760000, cost=0.547790, disagree_f1=0.831943, agree_f1=0.580357, average_f1=0.706150
BATCH 234 training acc=0.781250, cost=0.470355, test acc=0.758298, cost=0.540370, disagree_f1=0.830751, agree_f1=0.577381, average_f1=0.704066
BATCH 235 training acc=0.812500, cost=0.370682, test acc=0.756596, cost=0.531414, disagree_f1=0.829356, agree_f1=0.575668, average_f1=0.702512
BATCH 236 training acc=0.718750, cost=0.604263, test acc=0.754894, cost=0.516465, disagree_f1=0.826715, agree_f1=0.581395, average_f1=0.704055
BATCH 237 training acc=0.812500, cost=0.475156, test acc=0.755745, cost=0.501760, disagree_f1=0.824250, agree_f1=0.599721, average_f1=0.711985
BATCH 238 training acc=0.750000, cost=0.562318, test acc=0.754894, cost=0.492101, disagree_f1=0.818640, agree_f1=0.622047, average_f1=0.720344
BATCH 239 training acc=0.718750, cost=0.523762, test acc=0.755745, cost=0.490496, disagree_f1=0.815908, agree_f1=0.637168, average_f1=0.726538
BATCH 240 training acc=0.625000, cost=0.684320, test acc=0.754894, cost=0.491682, disagree_f1=0.811024, agree_f1=0.651332, average_f1=0.731178
BATCH 241 training acc=0.687500, cost=0.555846, test acc=0.758298, cost=0.490536, disagree_f1=0.814621, agree_f1=0.652812, average_f1=0.733717
BATCH 242 training acc=0.750000, cost=0.497912, test acc=0.756596, cost=0.488636, disagree_f1=0.815006, agree_f1=0.644279, average_f1=0.729643
BATCH 243 training acc=0.781250, cost=0.479044, test acc=0.760000, cost=0.484841, disagree_f1=0.822418, agree_f1=0.629921, average_f1=0.726170
BATCH 244 training acc=0.843750, cost=0.410640, test acc=0.757447, cost=0.484199, disagree_f1=0.824183, agree_f1=0.609053, average_f1=0.716618
BATCH 245 training acc=0.687500, cost=0.503326, test acc=0.765106, cost=0.486136, disagree_f1=0.833132, agree_f1=0.603448, average_f1=0.718290
BATCH 246 training acc=0.656250, cost=0.582246, test acc=0.760851, cost=0.490331, disagree_f1=0.833629, agree_f1=0.574887, average_f1=0.704258
BATCH 247 training acc=0.843750, cost=0.359423, test acc=0.754043, cost=0.498934, disagree_f1=0.833621, agree_f1=0.528548, average_f1=0.681085
BATCH 248 training acc=0.812500, cost=0.316872, test acc=0.740426, cost=0.512674, disagree_f1=0.828748, agree_f1=0.463972, average_f1=0.646360
BATCH 249 training acc=0.812500, cost=0.433920, test acc=0.730213, cost=0.528325, disagree_f1=0.824765, agree_f1=0.414048, average_f1=0.619407
BATCH 250 training acc=0.687500, cost=0.513944, test acc=0.720000, cost=0.540702, disagree_f1=0.820317, agree_f1=0.366089, average_f1=0.593203
BATCH 251 training acc=0.812500, cost=0.441682, test acc=0.718298, cost=0.543911, disagree_f1=0.819422, agree_f1=0.359768, average_f1=0.589595
BATCH 252 training acc=0.750000, cost=0.483832, test acc=0.723404, cost=0.537162, disagree_f1=0.821134, agree_f1=0.390244, average_f1=0.605689
BATCH 253 training acc=0.875000, cost=0.380723, test acc=0.728511, cost=0.531400, disagree_f1=0.823073, agree_f1=0.416819, average_f1=0.619946
BATCH 254 training acc=0.781250, cost=0.426182, test acc=0.741277, cost=0.523895, disagree_f1=0.828829, agree_f1=0.470383, average_f1=0.649606
BATCH 255 training acc=0.687500, cost=0.561041, test acc=0.744681, cost=0.512292, disagree_f1=0.828571, agree_f1=0.500000, average_f1=0.664286
BATCH 256 training acc=0.656250, cost=0.595035, test acc=0.757447, cost=0.499667, disagree_f1=0.833625, agree_f1=0.552590, average_f1=0.693108
BATCH 257 training acc=0.750000, cost=0.554304, test acc=0.762553, cost=0.491103, disagree_f1=0.833433, agree_f1=0.586667, average_f1=0.710050
BATCH 258 training acc=0.781250, cost=0.526656, test acc=0.755745, cost=0.489904, disagree_f1=0.823167, agree_f1=0.605227, average_f1=0.714197
BATCH 259 training acc=0.718750, cost=0.477698, test acc=0.751489, cost=0.494800, disagree_f1=0.812098, agree_f1=0.633166, average_f1=0.722632
BATCH 260 training acc=0.906250, cost=0.305997, test acc=0.747234, cost=0.501124, disagree_f1=0.803701, agree_f1=0.645161, average_f1=0.724431
BATCH 261 training acc=0.875000, cost=0.458035, test acc=0.738723, cost=0.508335, disagree_f1=0.792987, agree_f1=0.645905, average_f1=0.719446
BATCH 262 training acc=0.781250, cost=0.444435, test acc=0.731915, cost=0.511775, disagree_f1=0.785568, agree_f1=0.642452, average_f1=0.714010
BATCH 263 training acc=0.843750, cost=0.473884, test acc=0.733617, cost=0.509399, disagree_f1=0.787797, agree_f1=0.642286, average_f1=0.715041
BATCH 264 training acc=0.656250, cost=0.638718, test acc=0.745532, cost=0.502528, disagree_f1=0.802118, agree_f1=0.643623, average_f1=0.722871
BATCH 265 training acc=0.750000, cost=0.484396, test acc=0.749787, cost=0.496873, disagree_f1=0.809091, agree_f1=0.637037, average_f1=0.723064
BATCH 266 training acc=0.781250, cost=0.522431, test acc=0.758298, cost=0.494677, disagree_f1=0.818878, agree_f1=0.636829, average_f1=0.727853
BATCH 267 training acc=0.750000, cost=0.481582, test acc=0.760851, cost=0.495739, disagree_f1=0.824485, agree_f1=0.624833, average_f1=0.724659
BATCH 268 training acc=0.781250, cost=0.488952, test acc=0.760000, cost=0.498274, disagree_f1=0.826994, agree_f1=0.608333, average_f1=0.717664
BATCH 269 training acc=0.781250, cost=0.373128, test acc=0.761702, cost=0.499952, disagree_f1=0.829476, agree_f1=0.604520, average_f1=0.716998
BATCH 270 training acc=0.843750, cost=0.410326, test acc=0.758298, cost=0.504420, disagree_f1=0.829122, agree_f1=0.587209, average_f1=0.708165
BATCH 271 training acc=0.562500, cost=0.758400, test acc=0.759149, cost=0.504279, disagree_f1=0.830234, agree_f1=0.585652, average_f1=0.707943
BATCH 272 training acc=0.906250, cost=0.363386, test acc=0.758298, cost=0.507196, disagree_f1=0.829940, agree_f1=0.582353, average_f1=0.706147
BATCH 273 training acc=0.718750, cost=0.534550, test acc=0.754894, cost=0.510352, disagree_f1=0.828162, agree_f1=0.572700, average_f1=0.700431
BATCH 274 training acc=0.687500, cost=0.617133, test acc=0.758298, cost=0.510345, disagree_f1=0.830751, agree_f1=0.577381, average_f1=0.704066
BATCH 275 training acc=0.750000, cost=0.578390, test acc=0.760851, cost=0.506763, disagree_f1=0.831434, agree_f1=0.588580, average_f1=0.710007
BATCH 276 training acc=0.843750, cost=0.294477, test acc=0.760851, cost=0.506444, disagree_f1=0.831434, agree_f1=0.588580, average_f1=0.710007
BATCH 277 training acc=0.750000, cost=0.613204, test acc=0.756596, cost=0.504130, disagree_f1=0.828125, agree_f1=0.583090, average_f1=0.705608
BATCH 278 training acc=0.750000, cost=0.447399, test acc=0.759149, cost=0.503707, disagree_f1=0.829415, agree_f1=0.590449, average_f1=0.709932
BATCH 279 training acc=0.812500, cost=0.404554, test acc=0.758298, cost=0.502155, disagree_f1=0.826618, agree_f1=0.601124, average_f1=0.713871
BATCH 280 training acc=0.843750, cost=0.337566, test acc=0.760851, cost=0.502009, disagree_f1=0.825574, agree_f1=0.619756, average_f1=0.722665
BATCH 281 training acc=0.781250, cost=0.491875, test acc=0.761702, cost=0.501042, disagree_f1=0.824561, agree_f1=0.628647, average_f1=0.726604
BATCH 282 training acc=0.812500, cost=0.430151, test acc=0.760000, cost=0.501015, disagree_f1=0.821745, agree_f1=0.632813, average_f1=0.727279
BATCH 283 training acc=0.875000, cost=0.412704, test acc=0.760000, cost=0.502082, disagree_f1=0.820382, agree_f1=0.638462, average_f1=0.729422
BATCH 284 training acc=0.812500, cost=0.415905, test acc=0.764255, cost=0.502346, disagree_f1=0.823003, agree_f1=0.647134, average_f1=0.735068
BATCH 285 training acc=0.812500, cost=0.463341, test acc=0.765106, cost=0.502053, disagree_f1=0.823303, agree_f1=0.649746, average_f1=0.736525
BATCH 286 training acc=0.937500, cost=0.330780, test acc=0.766809, cost=0.502865, disagree_f1=0.823907, agree_f1=0.654912, average_f1=0.739410
BATCH 287 training acc=0.812500, cost=0.399558, test acc=0.764255, cost=0.503086, disagree_f1=0.821406, agree_f1=0.653317, average_f1=0.737361
BATCH 288 training acc=0.750000, cost=0.511074, test acc=0.763404, cost=0.503119, disagree_f1=0.820876, agree_f1=0.651629, average_f1=0.736253
BATCH 289 training acc=0.875000, cost=0.385786, test acc=0.764255, cost=0.502727, disagree_f1=0.822322, agree_f1=0.649810, average_f1=0.736066
BATCH 290 training acc=0.843750, cost=0.355544, test acc=0.771915, cost=0.504705, disagree_f1=0.831447, agree_f1=0.647368, average_f1=0.739407
BATCH 291 training acc=0.781250, cost=0.672389, test acc=0.772766, cost=0.508419, disagree_f1=0.834675, agree_f1=0.636735, average_f1=0.735705
BATCH 292 training acc=0.718750, cost=0.490052, test acc=0.774468, cost=0.509930, disagree_f1=0.837523, agree_f1=0.631433, average_f1=0.734478
BATCH 293 training acc=0.843750, cost=0.372455, test acc=0.775319, cost=0.511640, disagree_f1=0.839416, agree_f1=0.626062, average_f1=0.732739
BATCH 294 training acc=0.906250, cost=0.326562, test acc=0.772766, cost=0.513028, disagree_f1=0.838084, agree_f1=0.619116, average_f1=0.728600
BATCH 295 training acc=0.843750, cost=0.417216, test acc=0.772766, cost=0.513145, disagree_f1=0.838475, agree_f1=0.616930, average_f1=0.727703
BATCH 296 training acc=0.968750, cost=0.202494, test acc=0.771915, cost=0.517928, disagree_f1=0.838554, agree_f1=0.611594, average_f1=0.725074
BATCH 297 training acc=0.906250, cost=0.260612, test acc=0.767660, cost=0.526424, disagree_f1=0.836625, agree_f1=0.597938, average_f1=0.717281
BATCH 298 training acc=0.906250, cost=0.252423, test acc=0.763404, cost=0.537581, disagree_f1=0.832732, agree_f1=0.595930, average_f1=0.714331
BATCH 299 training acc=0.750000, cost=0.619255, test acc=0.763404, cost=0.542188, disagree_f1=0.832126, agree_f1=0.599424, average_f1=0.715775
BATCH 300 training acc=0.875000, cost=0.249444, test acc=0.765106, cost=0.545414, disagree_f1=0.833333, agree_f1=0.602305, average_f1=0.717819
BATCH 301 training acc=0.906250, cost=0.295197, test acc=0.761702, cost=0.548340, disagree_f1=0.830713, agree_f1=0.597701, average_f1=0.714207
BATCH 302 training acc=0.906250, cost=0.255399, test acc=0.761702, cost=0.556263, disagree_f1=0.830713, agree_f1=0.597701, average_f1=0.714207
BATCH 303 training acc=0.875000, cost=0.419194, test acc=0.758298, cost=0.558897, disagree_f1=0.827251, agree_f1=0.597734, average_f1=0.712492
BATCH 304 training acc=0.906250, cost=0.176303, test acc=0.761702, cost=0.563553, disagree_f1=0.828221, agree_f1=0.611111, average_f1=0.719666
BATCH 305 training acc=0.875000, cost=0.386197, test acc=0.760000, cost=0.563705, disagree_f1=0.824627, agree_f1=0.619946, average_f1=0.722286
BATCH 306 training acc=0.906250, cost=0.362389, test acc=0.752340, cost=0.568434, disagree_f1=0.814295, agree_f1=0.628352, average_f1=0.721324
BATCH 307 training acc=0.875000, cost=0.280844, test acc=0.742979, cost=0.578251, disagree_f1=0.802356, agree_f1=0.632603, average_f1=0.717480
BATCH 308 training acc=0.875000, cost=0.289573, test acc=0.742128, cost=0.589570, disagree_f1=0.798403, agree_f1=0.642267, average_f1=0.720335
BATCH 309 training acc=0.812500, cost=0.404030, test acc=0.748085, cost=0.595681, disagree_f1=0.800539, agree_f1=0.658199, average_f1=0.729369
BATCH 310 training acc=0.843750, cost=0.327784, test acc=0.742128, cost=0.604177, disagree_f1=0.794018, agree_f1=0.655290, average_f1=0.724654
BATCH 311 training acc=0.781250, cost=0.396165, test acc=0.743830, cost=0.597598, disagree_f1=0.798122, agree_f1=0.649593, average_f1=0.723857
BATCH 312 training acc=0.843750, cost=0.342214, test acc=0.748085, cost=0.587126, disagree_f1=0.805519, agree_f1=0.642512, average_f1=0.724016
BATCH 313 training acc=0.812500, cost=0.465344, test acc=0.750638, cost=0.579621, disagree_f1=0.809617, agree_f1=0.638718, average_f1=0.724167
BATCH 314 training acc=0.812500, cost=0.375740, test acc=0.750638, cost=0.574401, disagree_f1=0.813732, agree_f1=0.622909, average_f1=0.718320
BATCH 315 training acc=0.812500, cost=0.364880, test acc=0.742979, cost=0.572711, disagree_f1=0.812887, agree_f1=0.589674, average_f1=0.701281
BATCH 316 training acc=0.781250, cost=0.491439, test acc=0.754043, cost=0.575110, disagree_f1=0.825166, agree_f1=0.585366, average_f1=0.705266
BATCH 317 training acc=0.812500, cost=0.436852, test acc=0.752340, cost=0.574112, disagree_f1=0.826061, agree_f1=0.570162, average_f1=0.698112
BATCH 318 training acc=0.875000, cost=0.358242, test acc=0.748936, cost=0.570256, disagree_f1=0.824300, agree_f1=0.560358, average_f1=0.692329
BATCH 319 training acc=0.968750, cost=0.200248, test acc=0.752340, cost=0.573340, disagree_f1=0.826889, agree_f1=0.565022, average_f1=0.695956
BATCH 320 training acc=0.875000, cost=0.311555, test acc=0.747234, cost=0.569114, disagree_f1=0.823109, agree_f1=0.557377, average_f1=0.690243
BATCH 321 training acc=0.906250, cost=0.204488, test acc=0.750638, cost=0.560624, disagree_f1=0.823388, agree_f1=0.575977, average_f1=0.699682
BATCH 322 training acc=0.843750, cost=0.379463, test acc=0.757447, cost=0.555910, disagree_f1=0.827168, agree_f1=0.593438, average_f1=0.710303
BATCH 323 training acc=0.875000, cost=0.384772, test acc=0.765957, cost=0.547992, disagree_f1=0.830142, agree_f1=0.623803, average_f1=0.726973
BATCH 324 training acc=0.906250, cost=0.231751, test acc=0.757447, cost=0.543749, disagree_f1=0.820416, agree_f1=0.626474, average_f1=0.723445
BATCH 325 training acc=0.750000, cost=0.343880, test acc=0.756596, cost=0.545861, disagree_f1=0.817136, agree_f1=0.636132, average_f1=0.726634
BATCH 326 training acc=0.750000, cost=0.585100, test acc=0.751489, cost=0.548357, disagree_f1=0.810390, agree_f1=0.639506, average_f1=0.724948
BATCH 327 training acc=0.906250, cost=0.250317, test acc=0.754043, cost=0.553514, disagree_f1=0.811726, agree_f1=0.645399, average_f1=0.728563
BATCH 328 training acc=0.968750, cost=0.150287, test acc=0.758298, cost=0.562968, disagree_f1=0.813893, agree_f1=0.655340, average_f1=0.734616
BATCH 329 training acc=0.906250, cost=0.301741, test acc=0.756596, cost=0.569277, disagree_f1=0.811842, agree_f1=0.655422, average_f1=0.733632
BATCH 330 training acc=0.875000, cost=0.390622, test acc=0.757447, cost=0.569519, disagree_f1=0.813847, agree_f1=0.652015, average_f1=0.732931
BATCH 331 training acc=0.781250, cost=0.441500, test acc=0.761702, cost=0.567343, disagree_f1=0.820282, agree_f1=0.646465, average_f1=0.733374
BATCH 332 training acc=0.781250, cost=0.356736, test acc=0.759149, cost=0.571308, disagree_f1=0.823235, agree_f1=0.622163, average_f1=0.722699
