BATCH 132 training acc=0.687500, cost=0.665118, test acc=0.539564, cost=0.689329, disagree_f1=0.677049, agree_f1=0.198243, average_f1=0.437646
BATCH 133 training acc=0.593750, cost=0.680475, test acc=0.540371, cost=0.689252, disagree_f1=0.676884, agree_f1=0.204124, average_f1=0.440504
BATCH 134 training acc=0.593750, cost=0.686366, test acc=0.538353, cost=0.689231, disagree_f1=0.676383, agree_f1=0.195002, average_f1=0.435692
BATCH 135 training acc=0.437500, cost=0.699974, test acc=0.542592, cost=0.689098, disagree_f1=0.676286, agree_f1=0.220770, average_f1=0.448528
BATCH 136 training acc=0.500000, cost=0.696247, test acc=0.546427, cost=0.688922, disagree_f1=0.675898, agree_f1=0.244706, average_f1=0.460302
BATCH 137 training acc=0.593750, cost=0.665127, test acc=0.546831, cost=0.688845, disagree_f1=0.675719, agree_f1=0.247906, average_f1=0.461812
BATCH 138 training acc=0.593750, cost=0.686801, test acc=0.547638, cost=0.688708, disagree_f1=0.674226, agree_f1=0.260152, average_f1=0.467189
BATCH 139 training acc=0.500000, cost=0.696945, test acc=0.546629, cost=0.688582, disagree_f1=0.672021, agree_f1=0.266013, average_f1=0.469017
BATCH 140 training acc=0.406250, cost=0.716729, test acc=0.552281, cost=0.688335, disagree_f1=0.666867, agree_f1=0.317538, average_f1=0.492203
BATCH 141 training acc=0.625000, cost=0.662592, test acc=0.550464, cost=0.688225, disagree_f1=0.658906, agree_f1=0.340929, average_f1=0.499918
BATCH 142 training acc=0.531250, cost=0.682814, test acc=0.552685, cost=0.688129, disagree_f1=0.654182, agree_f1=0.366857, average_f1=0.510520
BATCH 143 training acc=0.500000, cost=0.697916, test acc=0.551272, cost=0.688525, disagree_f1=0.621101, agree_f1=0.449889, average_f1=0.535495
BATCH 144 training acc=0.593750, cost=0.687224, test acc=0.542390, cost=0.688958, disagree_f1=0.581193, agree_f1=0.495662, average_f1=0.538428
BATCH 145 training acc=0.656250, cost=0.681841, test acc=0.545620, cost=0.688614, disagree_f1=0.592727, agree_f1=0.486190, average_f1=0.539458
BATCH 146 training acc=0.625000, cost=0.682462, test acc=0.554905, cost=0.688041, disagree_f1=0.620417, agree_f1=0.462064, average_f1=0.541240
BATCH 147 training acc=0.593750, cost=0.679922, test acc=0.555107, cost=0.687358, disagree_f1=0.642903, agree_f1=0.410064, average_f1=0.526484
BATCH 148 training acc=0.500000, cost=0.674058, test acc=0.553694, cost=0.687212, disagree_f1=0.642175, agree_f1=0.407080, average_f1=0.524627
BATCH 149 training acc=0.437500, cost=0.705719, test acc=0.558740, cost=0.687303, disagree_f1=0.630118, agree_f1=0.453227, average_f1=0.541673
BATCH 150 training acc=0.531250, cost=0.685876, test acc=0.552887, cost=0.687410, disagree_f1=0.613640, agree_f1=0.469461, average_f1=0.541551
BATCH 151 training acc=0.500000, cost=0.682051, test acc=0.556116, cost=0.686987, disagree_f1=0.624808, agree_f1=0.456635, average_f1=0.540721
