BATCH 76 training acc=0.781250, cost=0.563085, test acc=0.724505, cost=0.539257, disagree_f1=0.798665, agree_f1=0.563855, average_f1=0.681260
BATCH 77 training acc=0.906250, cost=0.360695, test acc=0.720700, cost=0.540704, disagree_f1=0.793627, agree_f1=0.568066, average_f1=0.680846
BATCH 78 training acc=0.718750, cost=0.512861, test acc=0.723491, cost=0.539943, disagree_f1=0.797247, agree_f1=0.565391, average_f1=0.681319
BATCH 79 training acc=0.781250, cost=0.480953, test acc=0.726281, cost=0.537831, disagree_f1=0.803425, agree_f1=0.549478, average_f1=0.676452
BATCH 80 training acc=0.750000, cost=0.509413, test acc=0.730340, cost=0.538572, disagree_f1=0.812357, agree_f1=0.520955, average_f1=0.666656
BATCH 81 training acc=0.687500, cost=0.733328, test acc=0.726535, cost=0.541332, disagree_f1=0.813753, agree_f1=0.485687, average_f1=0.649720
BATCH 82 training acc=0.718750, cost=0.491318, test acc=0.726535, cost=0.543132, disagree_f1=0.815915, agree_f1=0.468442, average_f1=0.642179
BATCH 83 training acc=0.718750, cost=0.566384, test acc=0.726281, cost=0.542735, disagree_f1=0.815335, agree_f1=0.471338, average_f1=0.643336
BATCH 84 training acc=0.718750, cost=0.535436, test acc=0.726027, cost=0.541470, disagree_f1=0.813278, agree_f1=0.485714, average_f1=0.649496
BATCH 85 training acc=0.781250, cost=0.523826, test acc=0.727042, cost=0.540274, disagree_f1=0.810896, agree_f1=0.509572, average_f1=0.660234
BATCH 86 training acc=0.781250, cost=0.520068, test acc=0.728311, cost=0.540080, disagree_f1=0.809261, agree_f1=0.527986, average_f1=0.668623
BATCH 87 training acc=0.843750, cost=0.473074, test acc=0.727549, cost=0.538819, disagree_f1=0.807802, agree_f1=0.532230, average_f1=0.670016
BATCH 88 training acc=0.750000, cost=0.497364, test acc=0.727296, cost=0.537450, disagree_f1=0.807727, agree_f1=0.531182, average_f1=0.669454
BATCH 89 training acc=0.562500, cost=0.784114, test acc=0.728564, cost=0.537007, disagree_f1=0.806650, agree_f1=0.544681, average_f1=0.675665
BATCH 90 training acc=0.781250, cost=0.490855, test acc=0.728564, cost=0.536197, disagree_f1=0.807068, agree_f1=0.542344, average_f1=0.674706
BATCH 91 training acc=0.843750, cost=0.453602, test acc=0.728311, cost=0.536249, disagree_f1=0.807062, agree_f1=0.540934, average_f1=0.673998
BATCH 92 training acc=0.781250, cost=0.444337, test acc=0.727549, cost=0.540045, disagree_f1=0.808214, agree_f1=0.529772, average_f1=0.668993
BATCH 93 training acc=0.687500, cost=0.600965, test acc=0.729579, cost=0.545928, disagree_f1=0.811993, agree_f1=0.518519, average_f1=0.665256
BATCH 94 training acc=0.812500, cost=0.453205, test acc=0.729833, cost=0.548284, disagree_f1=0.811337, agree_f1=0.524341, average_f1=0.667839
BATCH 95 training acc=0.625000, cost=0.679934, test acc=0.729833, cost=0.544409, disagree_f1=0.808694, agree_f1=0.540354, average_f1=0.674524
BATCH 96 training acc=0.718750, cost=0.620028, test acc=0.727549, cost=0.541044, disagree_f1=0.801845, agree_f1=0.564123, average_f1=0.682984
BATCH 97 training acc=0.750000, cost=0.475993, test acc=0.723744, cost=0.542440, disagree_f1=0.793945, agree_f1=0.580993, average_f1=0.687469
BATCH 98 training acc=0.687500, cost=0.690557, test acc=0.724505, cost=0.544085, disagree_f1=0.791715, agree_f1=0.593258, average_f1=0.692487
