Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.691377, test acc=0.664891, cost=0.626288, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 358 training acc=0.781250, cost=0.521504, test acc=0.754693, cost=0.509371, disagree_f1=0.825546, agree_f1=0.586929, average_f1=0.706237
BATCH 359 training acc=0.843750, cost=0.427446, test acc=0.755200, cost=0.508213, disagree_f1=0.823809, agree_f1=0.599086, average_f1=0.711447
BATCH 360 training acc=0.781250, cost=0.468057, test acc=0.754947, cost=0.508179, disagree_f1=0.822426, agree_f1=0.604746, average_f1=0.713586
BATCH 361 training acc=0.718750, cost=0.600159, test acc=0.754693, cost=0.507647, disagree_f1=0.821422, agree_f1=0.608343, average_f1=0.714883
BATCH 362 training acc=0.906250, cost=0.335776, test acc=0.754186, cost=0.508147, disagree_f1=0.820788, agree_f1=0.608801, average_f1=0.714794
BATCH 363 training acc=0.718750, cost=0.512158, test acc=0.754947, cost=0.508189, disagree_f1=0.819372, agree_f1=0.619085, average_f1=0.719228
BATCH 364 training acc=0.875000, cost=0.411026, test acc=0.751649, cost=0.509485, disagree_f1=0.814829, agree_f1=0.623027, average_f1=0.718928
BATCH 365 training acc=0.812500, cost=0.425507, test acc=0.753678, cost=0.510316, disagree_f1=0.817310, agree_f1=0.622032, average_f1=0.719671
BATCH 366 training acc=0.718750, cost=0.572425, test acc=0.752410, cost=0.510512, disagree_f1=0.818452, agree_f1=0.610845, average_f1=0.714649
BATCH 367 training acc=0.750000, cost=0.496280, test acc=0.757737, cost=0.510163, disagree_f1=0.824158, agree_f1=0.610681, average_f1=0.717419
BATCH 368 training acc=0.812500, cost=0.340681, test acc=0.761289, cost=0.511492, disagree_f1=0.828379, agree_f1=0.608080, average_f1=0.718229
BATCH 369 training acc=0.750000, cost=0.646118, test acc=0.762303, cost=0.512284, disagree_f1=0.830897, agree_f1=0.600085, average_f1=0.715491
BATCH 370 training acc=0.656250, cost=0.679989, test acc=0.763825, cost=0.509799, disagree_f1=0.833064, agree_f1=0.596446, average_f1=0.714755
BATCH 371 training acc=0.656250, cost=0.723262, test acc=0.765601, cost=0.504367, disagree_f1=0.834230, agree_f1=0.600000, average_f1=0.717115
BATCH 372 training acc=0.812500, cost=0.576327, test acc=0.766870, cost=0.499638, disagree_f1=0.835746, agree_f1=0.598515, average_f1=0.717130
BATCH 373 training acc=0.656250, cost=0.616513, test acc=0.767884, cost=0.494180, disagree_f1=0.835165, agree_f1=0.607801, average_f1=0.721483
BATCH 374 training acc=0.625000, cost=0.763256, test acc=0.770167, cost=0.492084, disagree_f1=0.834248, agree_f1=0.625310, average_f1=0.729779
BATCH 375 training acc=0.812500, cost=0.465262, test acc=0.765348, cost=0.496295, disagree_f1=0.827135, agree_f1=0.634820, average_f1=0.730978
BATCH 376 training acc=0.875000, cost=0.413453, test acc=0.753678, cost=0.508780, disagree_f1=0.813377, agree_f1=0.637822, average_f1=0.725599
BATCH 377 training acc=0.656250, cost=0.539930, test acc=0.751395, cost=0.517712, disagree_f1=0.808294, agree_f1=0.646465, average_f1=0.727379
BATCH 378 training acc=0.781250, cost=0.498976, test acc=0.751142, cost=0.517846, disagree_f1=0.807835, agree_f1=0.646995, average_f1=0.727415
BATCH 379 training acc=0.656250, cost=0.681129, test acc=0.755454, cost=0.512269, disagree_f1=0.812743, agree_f1=0.647661, average_f1=0.730202
BATCH 380 training acc=0.843750, cost=0.458122, test acc=0.759513, cost=0.503973, disagree_f1=0.819909, agree_f1=0.638168, average_f1=0.729038
BATCH 381 training acc=0.718750, cost=0.552704, test acc=0.763572, cost=0.500624, disagree_f1=0.825534, agree_f1=0.633360, average_f1=0.729447
BATCH 382 training acc=0.812500, cost=0.493064, test acc=0.766362, cost=0.497032, disagree_f1=0.831102, agree_f1=0.621144, average_f1=0.726123
BATCH 383 training acc=0.562500, cost=0.624234, test acc=0.769660, cost=0.496659, disagree_f1=0.835029, agree_f1=0.618487, average_f1=0.726758
BATCH 384 training acc=0.656250, cost=0.587587, test acc=0.772704, cost=0.497338, disagree_f1=0.839771, agree_f1=0.609075, average_f1=0.724423
BATCH 385 training acc=0.718750, cost=0.539394, test acc=0.770167, cost=0.498387, disagree_f1=0.839703, agree_f1=0.594086, average_f1=0.716894
BATCH 386 training acc=0.656250, cost=0.618184, test acc=0.768899, cost=0.500014, disagree_f1=0.839697, agree_f1=0.586097, average_f1=0.712897
BATCH 387 training acc=0.750000, cost=0.524700, test acc=0.769406, cost=0.500391, disagree_f1=0.839257, agree_f1=0.592194, average_f1=0.715726
BATCH 388 training acc=0.781250, cost=0.472699, test acc=0.771689, cost=0.500506, disagree_f1=0.840142, agree_f1=0.600710, average_f1=0.720426
BATCH 389 training acc=0.781250, cost=0.469523, test acc=0.769914, cost=0.500701, disagree_f1=0.837949, agree_f1=0.603411, average_f1=0.720680
BATCH 390 training acc=0.625000, cost=0.680630, test acc=0.768899, cost=0.503240, disagree_f1=0.835232, agree_f1=0.613163, average_f1=0.724198
BATCH 391 training acc=0.750000, cost=0.601334, test acc=0.764333, cost=0.506843, disagree_f1=0.828882, agree_f1=0.621589, average_f1=0.725235
BATCH 392 training acc=0.687500, cost=0.549849, test acc=0.764333, cost=0.507938, disagree_f1=0.828058, agree_f1=0.625554, average_f1=0.726806
BATCH 393 training acc=0.687500, cost=0.540648, test acc=0.765348, cost=0.505779, disagree_f1=0.831112, agree_f1=0.615704, average_f1=0.723408
BATCH 394 training acc=0.875000, cost=0.368157, test acc=0.765601, cost=0.503159, disagree_f1=0.833393, agree_f1=0.604790, average_f1=0.719092
BATCH 395 training acc=0.781250, cost=0.468533, test acc=0.765348, cost=0.502092, disagree_f1=0.836486, agree_f1=0.584643, average_f1=0.710564
BATCH 396 training acc=0.687500, cost=0.640373, test acc=0.766109, cost=0.505536, disagree_f1=0.838980, agree_f1=0.572753, average_f1=0.705866
BATCH 397 training acc=0.781250, cost=0.410191, test acc=0.757991, cost=0.511375, disagree_f1=0.835176, agree_f1=0.544847, average_f1=0.690012
BATCH 398 training acc=0.718750, cost=0.568933, test acc=0.755961, cost=0.514511, disagree_f1=0.834081, agree_f1=0.538830, average_f1=0.686456
BATCH 399 training acc=0.812500, cost=0.471279, test acc=0.756976, cost=0.518983, disagree_f1=0.834256, agree_f1=0.544677, average_f1=0.689466
BATCH 400 training acc=0.812500, cost=0.434499, test acc=0.758498, cost=0.520292, disagree_f1=0.834146, agree_f1=0.555970, average_f1=0.695058
BATCH 401 training acc=0.843750, cost=0.350696, test acc=0.761796, cost=0.522656, disagree_f1=0.835523, agree_f1=0.568276, average_f1=0.701899
BATCH 402 training acc=0.875000, cost=0.337042, test acc=0.761542, cost=0.526270, disagree_f1=0.834856, agree_f1=0.571168, average_f1=0.703012
BATCH 403 training acc=0.718750, cost=0.592059, test acc=0.761035, cost=0.528023, disagree_f1=0.832860, agree_f1=0.580961, average_f1=0.706911
BATCH 404 training acc=0.781250, cost=0.568627, test acc=0.762557, cost=0.526557, disagree_f1=0.832558, agree_f1=0.591979, average_f1=0.712269
BATCH 405 training acc=0.875000, cost=0.264504, test acc=0.760274, cost=0.524480, disagree_f1=0.831821, agree_f1=0.582781, average_f1=0.707301
BATCH 406 training acc=0.750000, cost=0.500553, test acc=0.757991, cost=0.519433, disagree_f1=0.829704, agree_f1=0.581946, average_f1=0.705825
BATCH 407 training acc=0.718750, cost=0.475595, test acc=0.756722, cost=0.515519, disagree_f1=0.827920, agree_f1=0.585028, average_f1=0.706474
BATCH 408 training acc=0.906250, cost=0.372602, test acc=0.755961, cost=0.514688, disagree_f1=0.827845, agree_f1=0.581010, average_f1=0.704428
BATCH 409 training acc=0.843750, cost=0.454129, test acc=0.752410, cost=0.514696, disagree_f1=0.824587, agree_f1=0.579310, average_f1=0.701948
BATCH 410 training acc=0.781250, cost=0.463951, test acc=0.752664, cost=0.515654, disagree_f1=0.824987, agree_f1=0.578470, average_f1=0.701728
BATCH 411 training acc=0.687500, cost=0.563593, test acc=0.752156, cost=0.514499, disagree_f1=0.823932, agree_f1=0.581585, average_f1=0.702758
BATCH 412 training acc=0.812500, cost=0.436493, test acc=0.752917, cost=0.513271, disagree_f1=0.821677, agree_f1=0.597853, average_f1=0.709765
BATCH 413 training acc=0.781250, cost=0.441013, test acc=0.753425, cost=0.515417, disagree_f1=0.817499, agree_f1=0.620016, average_f1=0.718757
BATCH 414 training acc=0.750000, cost=0.493089, test acc=0.750127, cost=0.523344, disagree_f1=0.809809, agree_f1=0.635860, average_f1=0.722834
BATCH 415 training acc=0.781250, cost=0.500680, test acc=0.738458, cost=0.538709, disagree_f1=0.794826, agree_f1=0.639384, average_f1=0.717105
BATCH 416 training acc=0.812500, cost=0.585748, test acc=0.730340, cost=0.550572, disagree_f1=0.783811, agree_f1=0.641726, average_f1=0.712768
BATCH 417 training acc=0.781250, cost=0.503044, test acc=0.728818, cost=0.555108, disagree_f1=0.781256, agree_f1=0.643310, average_f1=0.712283
BATCH 418 training acc=0.687500, cost=0.600855, test acc=0.730594, cost=0.549077, disagree_f1=0.784234, agree_f1=0.641458, average_f1=0.712846
BATCH 419 training acc=0.656250, cost=0.617462, test acc=0.731608, cost=0.541585, disagree_f1=0.786780, agree_f1=0.637919, average_f1=0.712349
BATCH 420 training acc=0.812500, cost=0.564203, test acc=0.740233, cost=0.531045, disagree_f1=0.796825, agree_f1=0.639944, average_f1=0.718385
BATCH 421 training acc=0.812500, cost=0.473216, test acc=0.748605, cost=0.519761, disagree_f1=0.807909, agree_f1=0.636330, average_f1=0.722119
BATCH 422 training acc=0.656250, cost=0.582105, test acc=0.751649, cost=0.511401, disagree_f1=0.816632, agree_f1=0.615324, average_f1=0.715978
BATCH 423 training acc=0.843750, cost=0.418421, test acc=0.750888, cost=0.511417, disagree_f1=0.821064, agree_f1=0.590150, average_f1=0.705607
BATCH 424 training acc=0.875000, cost=0.328285, test acc=0.748351, cost=0.517138, disagree_f1=0.823488, agree_f1=0.561837, average_f1=0.692663
BATCH 425 training acc=0.812500, cost=0.468457, test acc=0.746068, cost=0.522806, disagree_f1=0.823737, agree_f1=0.546032, average_f1=0.684884
BATCH 426 training acc=0.781250, cost=0.506730, test acc=0.747590, cost=0.524440, disagree_f1=0.825469, agree_f1=0.544205, average_f1=0.684837
BATCH 427 training acc=0.750000, cost=0.616238, test acc=0.746829, cost=0.522614, disagree_f1=0.824666, agree_f1=0.544708, average_f1=0.684687
BATCH 428 training acc=0.656250, cost=0.702536, test acc=0.747336, cost=0.518179, disagree_f1=0.823654, agree_f1=0.554562, average_f1=0.689108
BATCH 429 training acc=0.843750, cost=0.340404, test acc=0.747844, cost=0.516161, disagree_f1=0.822753, agree_f1=0.563269, average_f1=0.693011
BATCH 430 training acc=0.812500, cost=0.515262, test acc=0.748097, cost=0.517076, disagree_f1=0.823404, agree_f1=0.560814, average_f1=0.692109
BATCH 431 training acc=0.687500, cost=0.503144, test acc=0.747336, cost=0.517704, disagree_f1=0.823342, agree_f1=0.556545, average_f1=0.689943
BATCH 432 training acc=0.750000, cost=0.613539, test acc=0.747336, cost=0.517427, disagree_f1=0.823592, agree_f1=0.554960, average_f1=0.689276
BATCH 433 training acc=0.812500, cost=0.414415, test acc=0.745053, cost=0.519654, disagree_f1=0.823467, agree_f1=0.541305, average_f1=0.682386
BATCH 434 training acc=0.687500, cost=0.584234, test acc=0.746322, cost=0.519458, disagree_f1=0.824377, agree_f1=0.543379, average_f1=0.683878
BATCH 435 training acc=0.781250, cost=0.428000, test acc=0.746575, cost=0.517520, disagree_f1=0.823529, agree_f1=0.550607, average_f1=0.687068
BATCH 436 training acc=0.906250, cost=0.364394, test acc=0.746829, cost=0.517893, disagree_f1=0.823550, agree_f1=0.552065, average_f1=0.687807
BATCH 437 training acc=0.843750, cost=0.441260, test acc=0.746575, cost=0.518347, disagree_f1=0.823778, agree_f1=0.548984, average_f1=0.686381
BATCH 438 training acc=0.750000, cost=0.610602, test acc=0.751395, cost=0.515071, disagree_f1=0.825436, agree_f1=0.568282, average_f1=0.696859
BATCH 439 training acc=0.656250, cost=0.599210, test acc=0.754693, cost=0.509797, disagree_f1=0.824914, agree_f1=0.590428, average_f1=0.707671
BATCH 440 training acc=0.687500, cost=0.594687, test acc=0.753425, cost=0.507166, disagree_f1=0.819666, agree_f1=0.610265, average_f1=0.714965
BATCH 441 training acc=0.718750, cost=0.582362, test acc=0.753171, cost=0.509996, disagree_f1=0.813423, agree_f1=0.635444, average_f1=0.724433
BATCH 442 training acc=0.937500, cost=0.323071, test acc=0.743785, cost=0.518898, disagree_f1=0.800868, agree_f1=0.640825, average_f1=0.720846
BATCH 443 training acc=0.750000, cost=0.478359, test acc=0.736682, cost=0.532812, disagree_f1=0.790049, agree_f1=0.646939, average_f1=0.718494
BATCH 444 training acc=0.812500, cost=0.392204, test acc=0.727296, cost=0.544565, disagree_f1=0.778213, agree_f1=0.646032, average_f1=0.712123
BATCH 445 training acc=0.750000, cost=0.499335, test acc=0.727549, cost=0.548046, disagree_f1=0.777271, agree_f1=0.649249, average_f1=0.713260
BATCH 446 training acc=0.656250, cost=0.474201, test acc=0.730340, cost=0.541774, disagree_f1=0.781590, agree_f1=0.647663, average_f1=0.714627
BATCH 447 training acc=0.593750, cost=0.604100, test acc=0.736428, cost=0.532287, disagree_f1=0.789463, agree_f1=0.647677, average_f1=0.718570
BATCH 448 training acc=0.687500, cost=0.567315, test acc=0.741248, cost=0.522252, disagree_f1=0.796488, agree_f1=0.644847, average_f1=0.720668
BATCH 449 training acc=0.812500, cost=0.499104, test acc=0.751903, cost=0.510035, disagree_f1=0.808611, agree_f1=0.647441, average_f1=0.728026
BATCH 450 training acc=0.718750, cost=0.587678, test acc=0.759513, cost=0.500263, disagree_f1=0.818391, agree_f1=0.644144, average_f1=0.731267
BATCH 451 training acc=0.625000, cost=0.726498, test acc=0.765855, cost=0.494884, disagree_f1=0.828151, agree_f1=0.632710, average_f1=0.730431
BATCH 452 training acc=0.750000, cost=0.561487, test acc=0.760781, cost=0.494872, disagree_f1=0.828452, agree_f1=0.604943, average_f1=0.716698
BATCH 453 training acc=0.750000, cost=0.515611, test acc=0.761289, cost=0.497022, disagree_f1=0.831392, agree_f1=0.591403, average_f1=0.711397
BATCH 454 training acc=0.812500, cost=0.487407, test acc=0.758498, cost=0.500532, disagree_f1=0.831445, agree_f1=0.574240, average_f1=0.702842
BATCH 455 training acc=0.687500, cost=0.632049, test acc=0.755200, cost=0.504398, disagree_f1=0.831028, agree_f1=0.555913, average_f1=0.693471
BATCH 456 training acc=0.781250, cost=0.478081, test acc=0.752917, cost=0.507424, disagree_f1=0.831254, agree_f1=0.538826, average_f1=0.685040
BATCH 457 training acc=0.750000, cost=0.525657, test acc=0.751649, cost=0.508044, disagree_f1=0.830945, agree_f1=0.532250, average_f1=0.681597
BATCH 458 training acc=0.781250, cost=0.458874, test acc=0.750888, cost=0.506264, disagree_f1=0.829039, agree_f1=0.541121, average_f1=0.685080
BATCH 459 training acc=0.718750, cost=0.526407, test acc=0.752410, cost=0.504490, disagree_f1=0.828229, agree_f1=0.556767, average_f1=0.692498
BATCH 460 training acc=0.906250, cost=0.353041, test acc=0.752410, cost=0.503934, disagree_f1=0.827073, agree_f1=0.564286, average_f1=0.695679
BATCH 461 training acc=0.750000, cost=0.582330, test acc=0.753171, cost=0.503457, disagree_f1=0.826033, agree_f1=0.575295, average_f1=0.700664
BATCH 462 training acc=0.781250, cost=0.445629, test acc=0.757484, cost=0.503176, disagree_f1=0.826434, agree_f1=0.597643, average_f1=0.712039
BATCH 463 training acc=0.656250, cost=0.580451, test acc=0.759259, cost=0.504939, disagree_f1=0.823310, agree_f1=0.622364, average_f1=0.722837
BATCH 464 training acc=0.718750, cost=0.491836, test acc=0.757737, cost=0.506054, disagree_f1=0.820252, agree_f1=0.628549, average_f1=0.724401
BATCH 465 training acc=0.718750, cost=0.562909, test acc=0.758752, cost=0.505446, disagree_f1=0.821072, agree_f1=0.629817, average_f1=0.725445
BATCH 466 training acc=0.687500, cost=0.623873, test acc=0.756976, cost=0.507260, disagree_f1=0.818216, agree_f1=0.633512, average_f1=0.725864
BATCH 467 training acc=0.750000, cost=0.595145, test acc=0.759006, cost=0.507725, disagree_f1=0.819803, agree_f1=0.636294, average_f1=0.728048
BATCH 468 training acc=0.750000, cost=0.481991, test acc=0.762557, cost=0.504662, disagree_f1=0.824522, agree_f1=0.632941, average_f1=0.728732
BATCH 469 training acc=0.812500, cost=0.504436, test acc=0.764587, cost=0.501819, disagree_f1=0.828084, agree_f1=0.626710, average_f1=0.727397
BATCH 470 training acc=0.656250, cost=0.670353, test acc=0.765855, cost=0.501896, disagree_f1=0.828979, agree_f1=0.628870, average_f1=0.728925
BATCH 471 training acc=0.718750, cost=0.476420, test acc=0.766870, cost=0.501077, disagree_f1=0.829594, agree_f1=0.631072, average_f1=0.730333
BATCH 472 training acc=0.750000, cost=0.452367, test acc=0.765094, cost=0.500200, disagree_f1=0.827496, agree_f1=0.631955, average_f1=0.729726
BATCH 473 training acc=0.687500, cost=0.547901, test acc=0.767631, cost=0.497993, disagree_f1=0.830370, agree_f1=0.631240, average_f1=0.730805
BATCH 474 training acc=0.812500, cost=0.461727, test acc=0.769153, cost=0.494880, disagree_f1=0.833455, agree_f1=0.623967, average_f1=0.728711
BATCH 475 training acc=0.843750, cost=0.411702, test acc=0.769153, cost=0.492657, disagree_f1=0.834304, agree_f1=0.619565, average_f1=0.726935
BATCH 476 training acc=0.718750, cost=0.540005, test acc=0.770928, cost=0.492781, disagree_f1=0.837911, agree_f1=0.609598, average_f1=0.723754
BATCH 477 training acc=0.875000, cost=0.428523, test acc=0.771436, cost=0.493624, disagree_f1=0.838963, agree_f1=0.606378, average_f1=0.722671
BATCH 478 training acc=0.812500, cost=0.379423, test acc=0.765094, cost=0.498983, disagree_f1=0.836511, agree_f1=0.582883, average_f1=0.709697
BATCH 479 training acc=0.718750, cost=0.516886, test acc=0.763825, cost=0.503554, disagree_f1=0.836005, agree_f1=0.578160, average_f1=0.707083
BATCH 480 training acc=0.781250, cost=0.534835, test acc=0.765094, cost=0.504958, disagree_f1=0.835407, agree_f1=0.589903, average_f1=0.712655
BATCH 481 training acc=0.687500, cost=0.614971, test acc=0.768645, cost=0.502729, disagree_f1=0.835498, agree_f1=0.610256, average_f1=0.722877
BATCH 482 training acc=0.812500, cost=0.466196, test acc=0.769153, cost=0.499343, disagree_f1=0.832843, agree_f1=0.627049, average_f1=0.729946
BATCH 483 training acc=0.843750, cost=0.412213, test acc=0.767884, cost=0.498148, disagree_f1=0.830020, agree_f1=0.634146, average_f1=0.732083
BATCH 484 training acc=0.718750, cost=0.573364, test acc=0.765094, cost=0.498370, disagree_f1=0.825085, agree_f1=0.642471, average_f1=0.733778
BATCH 485 training acc=0.750000, cost=0.479639, test acc=0.762303, cost=0.501964, disagree_f1=0.820188, agree_f1=0.649458, average_f1=0.734823
BATCH 486 training acc=0.718750, cost=0.503485, test acc=0.760528, cost=0.504428, disagree_f1=0.817620, agree_f1=0.651403, average_f1=0.734512
BATCH 487 training acc=0.812500, cost=0.410326, test acc=0.762050, cost=0.502604, disagree_f1=0.819337, agree_f1=0.651560, average_f1=0.735449
BATCH 488 training acc=0.718750, cost=0.607826, test acc=0.763064, cost=0.501812, disagree_f1=0.820177, agree_f1=0.652788, average_f1=0.736483
BATCH 489 training acc=0.687500, cost=0.567216, test acc=0.764587, cost=0.498484, disagree_f1=0.822833, agree_f1=0.649282, average_f1=0.736058
BATCH 490 training acc=0.750000, cost=0.462485, test acc=0.763825, cost=0.498630, disagree_f1=0.822091, agree_f1=0.648812, average_f1=0.735451
BATCH 491 training acc=0.875000, cost=0.447801, test acc=0.767123, cost=0.496204, disagree_f1=0.826792, agree_f1=0.644737, average_f1=0.735765
BATCH 492 training acc=0.687500, cost=0.539389, test acc=0.766870, cost=0.495469, disagree_f1=0.826963, agree_f1=0.642829, average_f1=0.734896
BATCH 493 training acc=0.812500, cost=0.459866, test acc=0.769153, cost=0.494322, disagree_f1=0.830918, agree_f1=0.636291, average_f1=0.733604
BATCH 494 training acc=0.687500, cost=0.593035, test acc=0.766616, cost=0.495092, disagree_f1=0.830758, agree_f1=0.624183, average_f1=0.727470
BATCH 495 training acc=0.781250, cost=0.422952, test acc=0.766870, cost=0.497073, disagree_f1=0.830911, agree_f1=0.624745, average_f1=0.727828
BATCH 496 training acc=0.750000, cost=0.572004, test acc=0.764587, cost=0.499256, disagree_f1=0.828909, agree_f1=0.622764, average_f1=0.725836
BATCH 497 training acc=0.687500, cost=0.595019, test acc=0.761796, cost=0.500886, disagree_f1=0.826785, agree_f1=0.618758, average_f1=0.722771
BATCH 498 training acc=0.781250, cost=0.507384, test acc=0.761035, cost=0.503229, disagree_f1=0.824581, agree_f1=0.625298, average_f1=0.724940
BATCH 499 training acc=0.781250, cost=0.507647, test acc=0.753932, cost=0.508324, disagree_f1=0.815729, agree_f1=0.629771, average_f1=0.722750
BATCH 500 training acc=0.718750, cost=0.543306, test acc=0.750127, cost=0.515383, disagree_f1=0.809219, agree_f1=0.638001, average_f1=0.723610
BATCH 501 training acc=0.781250, cost=0.476916, test acc=0.746068, cost=0.520203, disagree_f1=0.803995, agree_f1=0.639539, average_f1=0.721767
BATCH 502 training acc=0.812500, cost=0.430252, test acc=0.745053, cost=0.520609, disagree_f1=0.803288, agree_f1=0.637838, average_f1=0.720563
BATCH 503 training acc=0.718750, cost=0.576515, test acc=0.743024, cost=0.523966, disagree_f1=0.800315, agree_f1=0.639630, average_f1=0.719973
BATCH 504 training acc=0.687500, cost=0.561850, test acc=0.745053, cost=0.521485, disagree_f1=0.803596, agree_f1=0.636791, average_f1=0.720193
BATCH 505 training acc=0.750000, cost=0.470773, test acc=0.750634, cost=0.515783, disagree_f1=0.811216, agree_f1=0.632798, average_f1=0.722007
BATCH 506 training acc=0.750000, cost=0.437883, test acc=0.755961, cost=0.510675, disagree_f1=0.819512, agree_f1=0.623336, average_f1=0.721424
BATCH 507 training acc=0.812500, cost=0.450675, test acc=0.754947, cost=0.507201, disagree_f1=0.822882, agree_f1=0.602469, average_f1=0.712676
BATCH 508 training acc=0.687500, cost=0.620889, test acc=0.752410, cost=0.507453, disagree_f1=0.824271, agree_f1=0.581116, average_f1=0.702693
BATCH 509 training acc=0.718750, cost=0.483982, test acc=0.748858, cost=0.510908, disagree_f1=0.825150, agree_f1=0.554455, average_f1=0.689803
BATCH 510 training acc=0.812500, cost=0.512541, test acc=0.747590, cost=0.513672, disagree_f1=0.825714, agree_f1=0.542529, average_f1=0.684121
BATCH 511 training acc=0.750000, cost=0.432498, test acc=0.748097, cost=0.514661, disagree_f1=0.826308, agree_f1=0.541763, average_f1=0.684035
BATCH 512 training acc=0.781250, cost=0.470854, test acc=0.746575, cost=0.516240, disagree_f1=0.825867, agree_f1=0.534700, average_f1=0.680283
BATCH 513 training acc=0.875000, cost=0.369207, test acc=0.749112, cost=0.515326, disagree_f1=0.826765, agree_f1=0.545287, average_f1=0.686026
BATCH 514 training acc=0.781250, cost=0.495825, test acc=0.752664, cost=0.512431, disagree_f1=0.827647, agree_f1=0.562191, average_f1=0.694919
BATCH 515 training acc=0.687500, cost=0.689168, test acc=0.753171, cost=0.509512, disagree_f1=0.824400, agree_f1=0.584720, average_f1=0.704560
BATCH 516 training acc=0.687500, cost=0.540365, test acc=0.752664, cost=0.514392, disagree_f1=0.820343, agree_f1=0.603175, average_f1=0.711759
BATCH 517 training acc=0.656250, cost=0.582739, test acc=0.746322, cost=0.524745, disagree_f1=0.810534, agree_f1=0.616270, average_f1=0.713402
BATCH 518 training acc=0.812500, cost=0.502990, test acc=0.747844, cost=0.526181, disagree_f1=0.811242, agree_f1=0.620321, average_f1=0.715781
BATCH 519 training acc=0.812500, cost=0.398427, test acc=0.749112, cost=0.522221, disagree_f1=0.813853, agree_f1=0.615325, average_f1=0.714589
BATCH 520 training acc=0.687500, cost=0.598626, test acc=0.751649, cost=0.515330, disagree_f1=0.817657, agree_f1=0.610736, average_f1=0.714196
BATCH 521 training acc=0.656250, cost=0.715511, test acc=0.752410, cost=0.512739, disagree_f1=0.817978, agree_f1=0.613006, average_f1=0.715492
BATCH 522 training acc=0.843750, cost=0.459427, test acc=0.758245, cost=0.507604, disagree_f1=0.824590, agree_f1=0.611179, average_f1=0.717885
BATCH 523 training acc=0.750000, cost=0.440835, test acc=0.764587, cost=0.499913, disagree_f1=0.832430, agree_f1=0.604433, average_f1=0.718432
BATCH 524 training acc=0.750000, cost=0.479957, test acc=0.766616, cost=0.495636, disagree_f1=0.838483, agree_f1=0.579525, average_f1=0.709004
BATCH 525 training acc=0.656250, cost=0.579749, test acc=0.766870, cost=0.496667, disagree_f1=0.840921, agree_f1=0.563835, average_f1=0.702378
BATCH 526 training acc=0.781250, cost=0.400727, test acc=0.765348, cost=0.497435, disagree_f1=0.840655, agree_f1=0.555075, average_f1=0.697865
BATCH 527 training acc=0.750000, cost=0.489783, test acc=0.766109, cost=0.495691, disagree_f1=0.840484, agree_f1=0.561787, average_f1=0.701136
BATCH 528 training acc=0.718750, cost=0.483492, test acc=0.770167, cost=0.493637, disagree_f1=0.841940, agree_f1=0.578996, average_f1=0.710468
BATCH 529 training acc=0.718750, cost=0.506524, test acc=0.770928, cost=0.492753, disagree_f1=0.841995, agree_f1=0.583679, average_f1=0.712837
