Using GPU: 0...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.709244, test acc=0.676020, cost=0.656307, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 159 training acc=0.718750, cost=0.464889, test acc=0.744898, cost=0.518481, disagree_f1=0.806701, agree_f1=0.625000, average_f1=0.715851
BATCH 160 training acc=0.750000, cost=0.471572, test acc=0.745748, cost=0.524922, disagree_f1=0.802379, agree_f1=0.643623, average_f1=0.723001
BATCH 161 training acc=0.906250, cost=0.284213, test acc=0.724490, cost=0.535558, disagree_f1=0.779592, agree_f1=0.632653, average_f1=0.706122
BATCH 162 training acc=0.875000, cost=0.376556, test acc=0.721088, cost=0.543990, disagree_f1=0.774725, agree_f1=0.633929, average_f1=0.704327
BATCH 163 training acc=0.750000, cost=0.543378, test acc=0.726190, cost=0.543302, disagree_f1=0.779452, agree_f1=0.639013, average_f1=0.709233
BATCH 164 training acc=0.843750, cost=0.388779, test acc=0.731293, cost=0.540899, disagree_f1=0.785617, agree_f1=0.640091, average_f1=0.712854
BATCH 165 training acc=0.718750, cost=0.461324, test acc=0.753401, cost=0.534704, disagree_f1=0.810705, agree_f1=0.646341, average_f1=0.728523
BATCH 166 training acc=0.843750, cost=0.404026, test acc=0.751701, cost=0.539098, disagree_f1=0.814249, agree_f1=0.625641, average_f1=0.719945
BATCH 167 training acc=0.812500, cost=0.412382, test acc=0.754252, cost=0.547698, disagree_f1=0.819036, agree_f1=0.617219, average_f1=0.718127
BATCH 168 training acc=0.812500, cost=0.357685, test acc=0.762755, cost=0.566064, disagree_f1=0.829149, agree_f1=0.611961, average_f1=0.720555
BATCH 169 training acc=0.843750, cost=0.495875, test acc=0.762755, cost=0.578696, disagree_f1=0.830601, agree_f1=0.604255, average_f1=0.717428
BATCH 170 training acc=0.812500, cost=0.620282, test acc=0.764456, cost=0.579761, disagree_f1=0.831815, agree_f1=0.607092, average_f1=0.719454
BATCH 171 training acc=0.937500, cost=0.288173, test acc=0.761054, cost=0.576029, disagree_f1=0.828135, agree_f1=0.608089, average_f1=0.718112
BATCH 172 training acc=0.750000, cost=0.574273, test acc=0.761905, cost=0.576511, disagree_f1=0.829268, agree_f1=0.606742, average_f1=0.718005
BATCH 173 training acc=0.750000, cost=0.435634, test acc=0.765306, cost=0.575686, disagree_f1=0.832321, agree_f1=0.609065, average_f1=0.720693
BATCH 174 training acc=0.812500, cost=0.451946, test acc=0.765306, cost=0.566292, disagree_f1=0.831707, agree_f1=0.612360, average_f1=0.722033
BATCH 175 training acc=0.718750, cost=0.547041, test acc=0.762755, cost=0.553000, disagree_f1=0.827671, agree_f1=0.619372, average_f1=0.723522
BATCH 176 training acc=0.875000, cost=0.339075, test acc=0.763605, cost=0.547353, disagree_f1=0.824051, agree_f1=0.639896, average_f1=0.731974
BATCH 177 training acc=0.781250, cost=0.456296, test acc=0.758503, cost=0.543630, disagree_f1=0.818646, agree_f1=0.638677, average_f1=0.728662
BATCH 178 training acc=0.718750, cost=0.457286, test acc=0.750850, cost=0.544007, disagree_f1=0.808371, agree_f1=0.643985, average_f1=0.726178
BATCH 179 training acc=0.812500, cost=0.418919, test acc=0.749150, cost=0.541897, disagree_f1=0.806557, agree_f1=0.643289, average_f1=0.724923
BATCH 180 training acc=0.875000, cost=0.288069, test acc=0.741497, cost=0.547349, disagree_f1=0.798942, agree_f1=0.638095, average_f1=0.718519
BATCH 181 training acc=0.718750, cost=0.659090, test acc=0.730442, cost=0.560862, disagree_f1=0.785666, agree_f1=0.636884, average_f1=0.711275
BATCH 182 training acc=0.812500, cost=0.339312, test acc=0.729592, cost=0.561608, disagree_f1=0.783673, agree_f1=0.639456, average_f1=0.711565
BATCH 183 training acc=0.906250, cost=0.277327, test acc=0.738946, cost=0.546415, disagree_f1=0.795197, agree_f1=0.640094, average_f1=0.717645
BATCH 184 training acc=0.750000, cost=0.426450, test acc=0.741497, cost=0.541719, disagree_f1=0.798141, agree_f1=0.640662, average_f1=0.719401
BATCH 185 training acc=0.781250, cost=0.441443, test acc=0.750000, cost=0.530159, disagree_f1=0.808843, agree_f1=0.638821, average_f1=0.723832
BATCH 186 training acc=0.812500, cost=0.476433, test acc=0.761054, cost=0.520407, disagree_f1=0.824704, agree_f1=0.624833, average_f1=0.724768
BATCH 187 training acc=0.875000, cost=0.398543, test acc=0.763605, cost=0.520989, disagree_f1=0.832126, agree_f1=0.600575, average_f1=0.716350
BATCH 188 training acc=0.781250, cost=0.382043, test acc=0.765306, cost=0.527704, disagree_f1=0.836105, agree_f1=0.586826, average_f1=0.711465
BATCH 189 training acc=0.750000, cost=0.582603, test acc=0.767007, cost=0.526785, disagree_f1=0.837678, agree_f1=0.587349, average_f1=0.712514
BATCH 190 training acc=0.750000, cost=0.575844, test acc=0.767007, cost=0.524166, disagree_f1=0.838061, agree_f1=0.584848, average_f1=0.711455
BATCH 191 training acc=0.718750, cost=0.677910, test acc=0.760204, cost=0.515218, disagree_f1=0.831340, agree_f1=0.585294, average_f1=0.708317
BATCH 192 training acc=0.812500, cost=0.429996, test acc=0.759354, cost=0.508851, disagree_f1=0.826274, agree_f1=0.608575, average_f1=0.717425
BATCH 193 training acc=0.687500, cost=0.497195, test acc=0.757653, cost=0.509669, disagree_f1=0.820867, agree_f1=0.625493, average_f1=0.723180
BATCH 194 training acc=0.781250, cost=0.510005, test acc=0.744048, cost=0.522596, disagree_f1=0.802881, agree_f1=0.635152, average_f1=0.719016
BATCH 195 training acc=0.781250, cost=0.436050, test acc=0.732143, cost=0.534219, disagree_f1=0.789298, agree_f1=0.632439, average_f1=0.710868
BATCH 196 training acc=0.781250, cost=0.486059, test acc=0.731293, cost=0.541957, disagree_f1=0.785617, agree_f1=0.640091, average_f1=0.712854
BATCH 197 training acc=0.812500, cost=0.445692, test acc=0.738946, cost=0.531535, disagree_f1=0.796284, agree_f1=0.636686, average_f1=0.716485
BATCH 198 training acc=0.906250, cost=0.355047, test acc=0.738095, cost=0.531562, disagree_f1=0.795756, agree_f1=0.635071, average_f1=0.715414
BATCH 199 training acc=0.750000, cost=0.478847, test acc=0.743197, cost=0.525144, disagree_f1=0.802872, agree_f1=0.631707, average_f1=0.717290
BATCH 200 training acc=0.843750, cost=0.452200, test acc=0.744898, cost=0.528042, disagree_f1=0.804178, agree_f1=0.634146, average_f1=0.719162
BATCH 201 training acc=0.750000, cost=0.500724, test acc=0.752551, cost=0.517396, disagree_f1=0.814768, agree_f1=0.627401, average_f1=0.721084
BATCH 202 training acc=0.843750, cost=0.405225, test acc=0.757653, cost=0.514545, disagree_f1=0.820416, agree_f1=0.627451, average_f1=0.723933
BATCH 203 training acc=0.906250, cost=0.342329, test acc=0.758503, cost=0.515127, disagree_f1=0.822500, agree_f1=0.622340, average_f1=0.722420
BATCH 204 training acc=0.812500, cost=0.374133, test acc=0.767007, cost=0.517626, disagree_f1=0.833333, agree_f1=0.612994, average_f1=0.723164
BATCH 205 training acc=0.781250, cost=0.488366, test acc=0.761905, cost=0.521831, disagree_f1=0.830713, agree_f1=0.598854, average_f1=0.714784
BATCH 206 training acc=0.718750, cost=0.677576, test acc=0.761054, cost=0.522850, disagree_f1=0.828554, agree_f1=0.605891, average_f1=0.717222
BATCH 207 training acc=0.781250, cost=0.451978, test acc=0.758503, cost=0.523847, disagree_f1=0.827251, agree_f1=0.598870, average_f1=0.713060
BATCH 208 training acc=0.718750, cost=0.426453, test acc=0.759354, cost=0.522663, disagree_f1=0.826487, agree_f1=0.607490, average_f1=0.716988
BATCH 209 training acc=0.781250, cost=0.453693, test acc=0.762755, cost=0.521099, disagree_f1=0.825078, agree_f1=0.631440, average_f1=0.728259
BATCH 210 training acc=0.843750, cost=0.439590, test acc=0.758503, cost=0.522843, disagree_f1=0.819568, agree_f1=0.634961, average_f1=0.727265
BATCH 211 training acc=0.812500, cost=0.525068, test acc=0.743197, cost=0.531573, disagree_f1=0.802872, agree_f1=0.631707, average_f1=0.717290
BATCH 212 training acc=0.781250, cost=0.500965, test acc=0.736395, cost=0.538195, disagree_f1=0.793883, agree_f1=0.634434, average_f1=0.714158
BATCH 213 training acc=0.781250, cost=0.510685, test acc=0.734694, cost=0.537732, disagree_f1=0.792277, agree_f1=0.632941, average_f1=0.712609
BATCH 214 training acc=0.812500, cost=0.551560, test acc=0.740646, cost=0.529175, disagree_f1=0.799737, agree_f1=0.632087, average_f1=0.715912
BATCH 215 training acc=0.875000, cost=0.381966, test acc=0.747449, cost=0.519413, disagree_f1=0.810466, agree_f1=0.621656, average_f1=0.716061
BATCH 216 training acc=0.812500, cost=0.372809, test acc=0.767007, cost=0.513941, disagree_f1=0.831281, agree_f1=0.623626, average_f1=0.727454
BATCH 217 training acc=0.906250, cost=0.372555, test acc=0.763605, cost=0.516609, disagree_f1=0.834129, agree_f1=0.588757, average_f1=0.711443
BATCH 218 training acc=0.937500, cost=0.187387, test acc=0.761905, cost=0.525419, disagree_f1=0.835681, agree_f1=0.567901, average_f1=0.701791
BATCH 219 training acc=0.875000, cost=0.337730, test acc=0.761905, cost=0.528119, disagree_f1=0.836257, agree_f1=0.563863, average_f1=0.700060
BATCH 220 training acc=0.812500, cost=0.430301, test acc=0.757653, cost=0.537672, disagree_f1=0.834399, agree_f1=0.548336, average_f1=0.691367
BATCH 221 training acc=0.750000, cost=0.671191, test acc=0.758503, cost=0.536664, disagree_f1=0.834692, agree_f1=0.552050, average_f1=0.693371
BATCH 222 training acc=0.906250, cost=0.368243, test acc=0.761054, cost=0.532320, disagree_f1=0.834997, agree_f1=0.567026, average_f1=0.701012
BATCH 223 training acc=0.718750, cost=0.588089, test acc=0.760204, cost=0.523732, disagree_f1=0.829710, agree_f1=0.594828, average_f1=0.712269
BATCH 224 training acc=0.812500, cost=0.382451, test acc=0.760204, cost=0.524034, disagree_f1=0.826355, agree_f1=0.612637, average_f1=0.719496
BATCH 225 training acc=0.937500, cost=0.356541, test acc=0.764456, cost=0.530301, disagree_f1=0.827843, agree_f1=0.627187, average_f1=0.727515
BATCH 226 training acc=0.812500, cost=0.489754, test acc=0.758503, cost=0.534953, disagree_f1=0.821159, agree_f1=0.628272, average_f1=0.724715
BATCH 227 training acc=0.812500, cost=0.271446, test acc=0.761054, cost=0.539252, disagree_f1=0.823382, agree_f1=0.630749, average_f1=0.727065
BATCH 228 training acc=0.812500, cost=0.493443, test acc=0.755102, cost=0.539779, disagree_f1=0.817952, agree_f1=0.625974, average_f1=0.721963
BATCH 229 training acc=0.781250, cost=0.560934, test acc=0.750850, cost=0.542109, disagree_f1=0.812300, agree_f1=0.629583, average_f1=0.720941
BATCH 230 training acc=0.718750, cost=0.461731, test acc=0.751701, cost=0.536949, disagree_f1=0.813538, agree_f1=0.628499, average_f1=0.721018
BATCH 231 training acc=0.656250, cost=0.539476, test acc=0.763605, cost=0.527377, disagree_f1=0.825815, agree_f1=0.632275, average_f1=0.729045
BATCH 232 training acc=0.781250, cost=0.528203, test acc=0.767857, cost=0.520193, disagree_f1=0.834445, agree_f1=0.611664, average_f1=0.723055
BATCH 233 training acc=0.781250, cost=0.473784, test acc=0.755952, cost=0.521080, disagree_f1=0.831276, agree_f1=0.559140, average_f1=0.695208
BATCH 234 training acc=0.718750, cost=0.475925, test acc=0.758503, cost=0.521195, disagree_f1=0.835075, agree_f1=0.549206, average_f1=0.692141
BATCH 235 training acc=0.656250, cost=0.670012, test acc=0.760204, cost=0.516383, disagree_f1=0.836616, agree_f1=0.549521, average_f1=0.693069
BATCH 236 training acc=0.875000, cost=0.411632, test acc=0.758503, cost=0.511136, disagree_f1=0.834499, agree_f1=0.553459, average_f1=0.693979
BATCH 237 training acc=0.656250, cost=0.630386, test acc=0.762755, cost=0.505374, disagree_f1=0.835204, agree_f1=0.576631, average_f1=0.705918
BATCH 238 training acc=0.843750, cost=0.335413, test acc=0.767007, cost=0.504305, disagree_f1=0.832927, agree_f1=0.615169, average_f1=0.724048
BATCH 239 training acc=0.750000, cost=0.538280, test acc=0.749150, cost=0.515576, disagree_f1=0.811742, agree_f1=0.624204, average_f1=0.717973
BATCH 240 training acc=0.906250, cost=0.272343, test acc=0.734694, cost=0.535248, disagree_f1=0.790604, agree_f1=0.638051, average_f1=0.714328
BATCH 241 training acc=0.843750, cost=0.394816, test acc=0.704082, cost=0.570294, disagree_f1=0.752137, agree_f1=0.632911, average_f1=0.692524
BATCH 242 training acc=0.656250, cost=0.641168, test acc=0.680272, cost=0.592575, disagree_f1=0.724744, agree_f1=0.618661, average_f1=0.671703
BATCH 243 training acc=0.781250, cost=0.517466, test acc=0.681122, cost=0.591550, disagree_f1=0.725677, agree_f1=0.619289, average_f1=0.672483
BATCH 244 training acc=0.718750, cost=0.527416, test acc=0.704932, cost=0.568744, disagree_f1=0.752673, agree_f1=0.634352, average_f1=0.693512
BATCH 245 training acc=0.781250, cost=0.432922, test acc=0.729592, cost=0.541497, disagree_f1=0.782787, agree_f1=0.641892, average_f1=0.712339
BATCH 246 training acc=0.781250, cost=0.494982, test acc=0.738095, cost=0.530330, disagree_f1=0.793289, agree_f1=0.642691, average_f1=0.717990
BATCH 247 training acc=0.781250, cost=0.415727, test acc=0.753401, cost=0.513506, disagree_f1=0.811688, agree_f1=0.642857, average_f1=0.727273
BATCH 248 training acc=0.750000, cost=0.468804, test acc=0.767007, cost=0.501523, disagree_f1=0.831281, agree_f1=0.623626, average_f1=0.727454
BATCH 249 training acc=0.718750, cost=0.420825, test acc=0.763605, cost=0.501931, disagree_f1=0.832126, agree_f1=0.600575, average_f1=0.716350
BATCH 250 training acc=0.750000, cost=0.462685, test acc=0.764456, cost=0.504982, disagree_f1=0.833634, agree_f1=0.596798, average_f1=0.715216
BATCH 251 training acc=0.718750, cost=0.635213, test acc=0.767007, cost=0.504602, disagree_f1=0.834341, agree_f1=0.607450, average_f1=0.720895
BATCH 252 training acc=0.750000, cost=0.503586, test acc=0.763605, cost=0.503801, disagree_f1=0.829448, agree_f1=0.614958, average_f1=0.722203
BATCH 253 training acc=0.812500, cost=0.414162, test acc=0.765306, cost=0.505907, disagree_f1=0.826851, agree_f1=0.635884, average_f1=0.731367
BATCH 254 training acc=0.843750, cost=0.513921, test acc=0.762755, cost=0.514601, disagree_f1=0.820116, agree_f1=0.651685, average_f1=0.735901
BATCH 255 training acc=0.781250, cost=0.451804, test acc=0.754252, cost=0.525946, disagree_f1=0.809241, agree_f1=0.654719, average_f1=0.731980
BATCH 256 training acc=0.656250, cost=0.722970, test acc=0.746599, cost=0.537996, disagree_f1=0.799731, agree_f1=0.655093, average_f1=0.727412
BATCH 257 training acc=0.906250, cost=0.359537, test acc=0.740646, cost=0.540871, disagree_f1=0.793780, agree_f1=0.650630, average_f1=0.722205
BATCH 258 training acc=0.875000, cost=0.329031, test acc=0.745748, cost=0.533370, disagree_f1=0.799194, agree_f1=0.653534, average_f1=0.726364
BATCH 259 training acc=0.781250, cost=0.410955, test acc=0.756803, cost=0.519676, disagree_f1=0.811842, agree_f1=0.656250, average_f1=0.734046
BATCH 260 training acc=0.812500, cost=0.442254, test acc=0.768707, cost=0.505645, disagree_f1=0.826752, agree_f1=0.652174, average_f1=0.739463
BATCH 261 training acc=0.812500, cost=0.380609, test acc=0.776361, cost=0.502529, disagree_f1=0.834903, agree_f1=0.653491, average_f1=0.744197
BATCH 262 training acc=0.843750, cost=0.389654, test acc=0.774660, cost=0.502725, disagree_f1=0.833856, agree_f1=0.649934, average_f1=0.741895
BATCH 263 training acc=0.875000, cost=0.390697, test acc=0.772959, cost=0.503580, disagree_f1=0.833021, agree_f1=0.645418, average_f1=0.739219
BATCH 264 training acc=0.718750, cost=0.525673, test acc=0.778061, cost=0.503469, disagree_f1=0.838590, agree_f1=0.644898, average_f1=0.741744
BATCH 265 training acc=0.906250, cost=0.295659, test acc=0.774660, cost=0.504978, disagree_f1=0.835913, agree_f1=0.640434, average_f1=0.738174
BATCH 266 training acc=0.875000, cost=0.354433, test acc=0.776361, cost=0.507886, disagree_f1=0.837754, agree_f1=0.640219, average_f1=0.738987
BATCH 267 training acc=0.843750, cost=0.310352, test acc=0.778061, cost=0.512617, disagree_f1=0.841337, agree_f1=0.630835, average_f1=0.736086
BATCH 268 training acc=0.718750, cost=0.479657, test acc=0.776361, cost=0.515985, disagree_f1=0.839732, agree_f1=0.630098, average_f1=0.734915
BATCH 269 training acc=0.750000, cost=0.502875, test acc=0.779762, cost=0.518191, disagree_f1=0.839628, agree_f1=0.648575, average_f1=0.744102
BATCH 270 training acc=0.812500, cost=0.308663, test acc=0.770408, cost=0.523255, disagree_f1=0.829114, agree_f1=0.650259, average_f1=0.739686
BATCH 271 training acc=0.750000, cost=0.441646, test acc=0.761054, cost=0.535142, disagree_f1=0.817414, agree_f1=0.654367, average_f1=0.735890
BATCH 272 training acc=0.718750, cost=0.421993, test acc=0.755102, cost=0.544732, disagree_f1=0.810277, agree_f1=0.654676, average_f1=0.732476
BATCH 273 training acc=0.781250, cost=0.467645, test acc=0.745748, cost=0.551797, disagree_f1=0.801065, agree_f1=0.647821, average_f1=0.724443
BATCH 274 training acc=0.843750, cost=0.364136, test acc=0.746599, cost=0.549517, disagree_f1=0.802125, agree_f1=0.647754, average_f1=0.724939
BATCH 275 training acc=0.875000, cost=0.418379, test acc=0.747449, cost=0.549276, disagree_f1=0.803181, agree_f1=0.647687, average_f1=0.725434
BATCH 276 training acc=0.812500, cost=0.392224, test acc=0.755102, cost=0.541687, disagree_f1=0.811518, agree_f1=0.650485, average_f1=0.731002
BATCH 277 training acc=0.937500, cost=0.288269, test acc=0.762755, cost=0.536291, disagree_f1=0.821725, agree_f1=0.645489, average_f1=0.733607
BATCH 278 training acc=0.843750, cost=0.453662, test acc=0.769558, cost=0.534842, disagree_f1=0.831572, agree_f1=0.635262, average_f1=0.733417
BATCH 279 training acc=0.812500, cost=0.433606, test acc=0.774660, cost=0.536702, disagree_f1=0.837523, agree_f1=0.632455, average_f1=0.734989
BATCH 280 training acc=0.687500, cost=0.536219, test acc=0.775510, cost=0.534700, disagree_f1=0.839024, agree_f1=0.629213, average_f1=0.734119
BATCH 281 training acc=0.843750, cost=0.342252, test acc=0.777211, cost=0.535605, disagree_f1=0.841404, agree_f1=0.625714, average_f1=0.733559
BATCH 282 training acc=0.875000, cost=0.399936, test acc=0.777211, cost=0.532656, disagree_f1=0.841212, agree_f1=0.626781, average_f1=0.733996
BATCH 283 training acc=0.875000, cost=0.400890, test acc=0.776361, cost=0.526380, disagree_f1=0.838947, agree_f1=0.634214, average_f1=0.736580
BATCH 284 training acc=0.781250, cost=0.477819, test acc=0.771259, cost=0.520852, disagree_f1=0.831770, agree_f1=0.642762, average_f1=0.737266
BATCH 285 training acc=0.718750, cost=0.589794, test acc=0.770408, cost=0.516635, disagree_f1=0.829330, agree_f1=0.649351, average_f1=0.739340
BATCH 286 training acc=0.718750, cost=0.538808, test acc=0.767007, cost=0.512764, disagree_f1=0.825478, agree_f1=0.649616, average_f1=0.737547
BATCH 287 training acc=0.750000, cost=0.486245, test acc=0.756803, cost=0.514288, disagree_f1=0.813072, agree_f1=0.652068, average_f1=0.732570
BATCH 288 training acc=0.906250, cost=0.272923, test acc=0.749150, cost=0.518360, disagree_f1=0.803726, agree_f1=0.652532, average_f1=0.728129
BATCH 289 training acc=0.781250, cost=0.424352, test acc=0.731293, cost=0.531309, disagree_f1=0.784447, agree_f1=0.643341, average_f1=0.713894
BATCH 290 training acc=0.718750, cost=0.493504, test acc=0.718537, cost=0.547774, disagree_f1=0.768693, agree_f1=0.640608, average_f1=0.704651
BATCH 291 training acc=0.843750, cost=0.318028, test acc=0.707483, cost=0.555626, disagree_f1=0.756719, agree_f1=0.633262, average_f1=0.694990
BATCH 292 training acc=0.656250, cost=0.642048, test acc=0.711735, cost=0.549709, disagree_f1=0.762105, agree_f1=0.634304, average_f1=0.698205
BATCH 293 training acc=0.781250, cost=0.450020, test acc=0.724490, cost=0.534529, disagree_f1=0.777473, agree_f1=0.638393, average_f1=0.707933
BATCH 294 training acc=0.968750, cost=0.258117, test acc=0.744048, cost=0.521388, disagree_f1=0.799199, agree_f1=0.647128, average_f1=0.723164
BATCH 295 training acc=0.656250, cost=0.616587, test acc=0.750000, cost=0.516775, disagree_f1=0.807087, agree_f1=0.644928, average_f1=0.726007
BATCH 296 training acc=0.906250, cost=0.275369, test acc=0.753401, cost=0.510983, disagree_f1=0.814578, agree_f1=0.631980, average_f1=0.723279
BATCH 297 training acc=0.843750, cost=0.369902, test acc=0.761054, cost=0.509731, disagree_f1=0.824265, agree_f1=0.626826, average_f1=0.725546
BATCH 298 training acc=0.875000, cost=0.335517, test acc=0.767857, cost=0.512081, disagree_f1=0.833028, agree_f1=0.619247, average_f1=0.726137
BATCH 299 training acc=0.968750, cost=0.196140, test acc=0.765306, cost=0.524119, disagree_f1=0.835910, agree_f1=0.588060, average_f1=0.711985
BATCH 300 training acc=0.906250, cost=0.208092, test acc=0.761905, cost=0.549707, disagree_f1=0.836449, agree_f1=0.562500, average_f1=0.699474
BATCH 301 training acc=0.843750, cost=0.371288, test acc=0.764456, cost=0.571502, disagree_f1=0.840346, agree_f1=0.551053, average_f1=0.695700
BATCH 302 training acc=0.843750, cost=0.371253, test acc=0.761054, cost=0.582514, disagree_f1=0.838599, agree_f1=0.540098, average_f1=0.689348
BATCH 303 training acc=0.781250, cost=0.439947, test acc=0.761905, cost=0.579315, disagree_f1=0.837775, agree_f1=0.552716, average_f1=0.695245
BATCH 304 training acc=0.843750, cost=0.360557, test acc=0.761905, cost=0.568053, disagree_f1=0.836257, agree_f1=0.563863, average_f1=0.700060
BATCH 305 training acc=0.750000, cost=0.493549, test acc=0.765306, cost=0.551473, disagree_f1=0.835125, agree_f1=0.592920, average_f1=0.714023
BATCH 306 training acc=0.875000, cost=0.381787, test acc=0.767857, cost=0.538180, disagree_f1=0.832000, agree_f1=0.624484, average_f1=0.728242
BATCH 307 training acc=0.843750, cost=0.277807, test acc=0.752551, cost=0.542429, disagree_f1=0.812862, agree_f1=0.634881, average_f1=0.723871
BATCH 308 training acc=0.906250, cost=0.280880, test acc=0.748299, cost=0.555714, disagree_f1=0.802929, agree_f1=0.651765, average_f1=0.727347
BATCH 309 training acc=0.906250, cost=0.335885, test acc=0.727891, cost=0.580366, disagree_f1=0.779614, agree_f1=0.644444, average_f1=0.712029
BATCH 310 training acc=0.906250, cost=0.199220, test acc=0.713435, cost=0.600242, disagree_f1=0.763176, agree_f1=0.637244, average_f1=0.700210
BATCH 311 training acc=0.968750, cost=0.184492, test acc=0.693878, cost=0.645773, disagree_f1=0.740634, agree_f1=0.626556, average_f1=0.683595
BATCH 312 training acc=0.906250, cost=0.371530, test acc=0.685374, cost=0.675926, disagree_f1=0.729532, agree_f1=0.623984, average_f1=0.676758
BATCH 313 training acc=0.875000, cost=0.481267, test acc=0.690476, cost=0.674623, disagree_f1=0.735465, agree_f1=0.627049, average_f1=0.681257
BATCH 314 training acc=0.781250, cost=0.531768, test acc=0.700680, cost=0.643412, disagree_f1=0.748930, agree_f1=0.629474, average_f1=0.689202
BATCH 315 training acc=0.843750, cost=0.327261, test acc=0.730442, cost=0.602094, disagree_f1=0.781530, agree_f1=0.648169, average_f1=0.714849
BATCH 316 training acc=0.937500, cost=0.130701, test acc=0.744048, cost=0.572494, disagree_f1=0.802364, agree_f1=0.636912, average_f1=0.719638
BATCH 317 training acc=1.000000, cost=0.144112, test acc=0.766156, cost=0.571117, disagree_f1=0.828232, agree_f1=0.633822, average_f1=0.731027
BATCH 318 training acc=0.843750, cost=0.392682, test acc=0.766156, cost=0.586213, disagree_f1=0.833030, agree_f1=0.609929, average_f1=0.721479
BATCH 319 training acc=0.875000, cost=0.257550, test acc=0.767857, cost=0.605918, disagree_f1=0.836233, agree_f1=0.601460, average_f1=0.718846
BATCH 320 training acc=0.812500, cost=0.434042, test acc=0.766156, cost=0.615554, disagree_f1=0.835428, agree_f1=0.596182, average_f1=0.715805
BATCH 321 training acc=0.812500, cost=0.415329, test acc=0.770408, cost=0.614419, disagree_f1=0.837935, agree_f1=0.606414, average_f1=0.722175
BATCH 322 training acc=0.781250, cost=0.432717, test acc=0.770408, cost=0.606755, disagree_f1=0.835165, agree_f1=0.621849, average_f1=0.728507
BATCH 323 training acc=0.843750, cost=0.583827, test acc=0.760204, cost=0.596861, disagree_f1=0.823087, agree_f1=0.627968, average_f1=0.725527
BATCH 324 training acc=0.937500, cost=0.142035, test acc=0.755952, cost=0.601424, disagree_f1=0.813515, agree_f1=0.646986, average_f1=0.730251
BATCH 325 training acc=0.843750, cost=0.293278, test acc=0.739796, cost=0.627812, disagree_f1=0.792683, agree_f1=0.650685, average_f1=0.721684
BATCH 326 training acc=0.781250, cost=0.414514, test acc=0.727891, cost=0.646205, disagree_f1=0.778086, agree_f1=0.648352, average_f1=0.713219
BATCH 327 training acc=0.843750, cost=0.326642, test acc=0.724490, cost=0.648578, disagree_f1=0.774059, agree_f1=0.647059, average_f1=0.710559
BATCH 328 training acc=0.781250, cost=0.336660, test acc=0.731293, cost=0.634881, disagree_f1=0.781163, agree_f1=0.651982, average_f1=0.716573
BATCH 329 training acc=0.843750, cost=0.337663, test acc=0.742347, cost=0.611797, disagree_f1=0.794018, agree_f1=0.656073, average_f1=0.725045
BATCH 330 training acc=0.812500, cost=0.311250, test acc=0.748299, cost=0.589439, disagree_f1=0.805007, agree_f1=0.645084, average_f1=0.725045
BATCH 331 training acc=0.875000, cost=0.422073, test acc=0.752551, cost=0.577698, disagree_f1=0.814058, agree_f1=0.630241, average_f1=0.722149
