Using GPU: 3...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.750000, cost=0.682085, test acc=0.676020, cost=0.628048, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 155 training acc=0.781250, cost=0.557992, test acc=0.738946, cost=0.557389, disagree_f1=0.791582, agree_f1=0.650739, average_f1=0.721161
BATCH 156 training acc=0.781250, cost=0.455147, test acc=0.725340, cost=0.568492, disagree_f1=0.776780, agree_f1=0.643094, average_f1=0.709937
BATCH 157 training acc=0.687500, cost=0.477886, test acc=0.732143, cost=0.561501, disagree_f1=0.783505, agree_f1=0.648829, average_f1=0.716167
BATCH 158 training acc=0.812500, cost=0.497955, test acc=0.735544, cost=0.552570, disagree_f1=0.788866, agree_f1=0.646189, average_f1=0.717528
BATCH 159 training acc=0.750000, cost=0.541705, test acc=0.756803, cost=0.531876, disagree_f1=0.812336, agree_f1=0.654589, average_f1=0.733463
BATCH 160 training acc=0.812500, cost=0.408176, test acc=0.757653, cost=0.520593, disagree_f1=0.816956, agree_f1=0.641509, average_f1=0.729233
BATCH 161 training acc=0.750000, cost=0.487690, test acc=0.761905, cost=0.511903, disagree_f1=0.825000, agree_f1=0.627660, average_f1=0.726330
BATCH 162 training acc=0.843750, cost=0.363507, test acc=0.765306, cost=0.509368, disagree_f1=0.833534, agree_f1=0.602305, average_f1=0.717920
BATCH 163 training acc=0.687500, cost=0.539495, test acc=0.761905, cost=0.510854, disagree_f1=0.834123, agree_f1=0.578313, average_f1=0.706218
BATCH 164 training acc=0.718750, cost=0.553878, test acc=0.760204, cost=0.508647, disagree_f1=0.832938, agree_f1=0.575301, average_f1=0.704120
BATCH 165 training acc=0.812500, cost=0.395414, test acc=0.757653, cost=0.505293, disagree_f1=0.828623, agree_f1=0.586357, average_f1=0.707490
BATCH 166 training acc=0.937500, cost=0.311598, test acc=0.752551, cost=0.506820, disagree_f1=0.824593, agree_f1=0.580087, average_f1=0.702340
BATCH 167 training acc=0.843750, cost=0.356744, test acc=0.753401, cost=0.510743, disagree_f1=0.826969, agree_f1=0.571006, average_f1=0.698987
BATCH 168 training acc=0.937500, cost=0.244423, test acc=0.755102, cost=0.517888, disagree_f1=0.829988, agree_f1=0.562310, average_f1=0.696149
BATCH 169 training acc=0.937500, cost=0.239603, test acc=0.750850, cost=0.532815, disagree_f1=0.831124, agree_f1=0.525122, average_f1=0.678123
BATCH 170 training acc=0.718750, cost=0.538449, test acc=0.753401, cost=0.540088, disagree_f1=0.832564, agree_f1=0.532258, average_f1=0.682411
BATCH 171 training acc=0.875000, cost=0.295911, test acc=0.748299, cost=0.540979, disagree_f1=0.827103, agree_f1=0.537500, average_f1=0.682301
BATCH 172 training acc=0.750000, cost=0.431804, test acc=0.759354, cost=0.536769, disagree_f1=0.829826, agree_f1=0.589260, average_f1=0.709543
BATCH 173 training acc=0.812500, cost=0.348341, test acc=0.745748, cost=0.543981, disagree_f1=0.812539, agree_f1=0.605020, average_f1=0.708780
BATCH 174 training acc=0.843750, cost=0.338230, test acc=0.730442, cost=0.576128, disagree_f1=0.789088, agree_f1=0.626620, average_f1=0.707854
BATCH 175 training acc=0.781250, cost=0.486708, test acc=0.712585, cost=0.610383, disagree_f1=0.766252, agree_f1=0.626932, average_f1=0.696592
BATCH 176 training acc=0.843750, cost=0.454572, test acc=0.715136, cost=0.619377, disagree_f1=0.768806, agree_f1=0.629014, average_f1=0.698910
BATCH 177 training acc=0.812500, cost=0.488640, test acc=0.729592, cost=0.599758, disagree_f1=0.785425, agree_f1=0.634483, average_f1=0.709954
BATCH 178 training acc=0.812500, cost=0.505346, test acc=0.732993, cost=0.571301, disagree_f1=0.796104, agree_f1=0.613300, average_f1=0.704702
BATCH 179 training acc=0.687500, cost=0.668113, test acc=0.751701, cost=0.555717, disagree_f1=0.817272, agree_f1=0.612732, average_f1=0.715002
BATCH 180 training acc=0.718750, cost=0.620844, test acc=0.755102, cost=0.546766, disagree_f1=0.821340, agree_f1=0.610811, average_f1=0.716075
BATCH 181 training acc=0.812500, cost=0.453176, test acc=0.759354, cost=0.538154, disagree_f1=0.825416, agree_f1=0.612859, average_f1=0.719138
BATCH 182 training acc=0.843750, cost=0.344955, test acc=0.760204, cost=0.530953, disagree_f1=0.824845, agree_f1=0.619946, average_f1=0.722395
BATCH 183 training acc=0.906250, cost=0.223012, test acc=0.755952, cost=0.529111, disagree_f1=0.820961, agree_f1=0.616822, average_f1=0.718892
BATCH 184 training acc=0.937500, cost=0.194254, test acc=0.763605, cost=0.531530, disagree_f1=0.828183, agree_f1=0.621253, average_f1=0.724718
BATCH 185 training acc=0.812500, cost=0.542716, test acc=0.757653, cost=0.531726, disagree_f1=0.822871, agree_f1=0.616420, average_f1=0.719646
BATCH 186 training acc=0.968750, cost=0.219424, test acc=0.761905, cost=0.537295, disagree_f1=0.825871, agree_f1=0.623656, average_f1=0.724763
BATCH 187 training acc=0.906250, cost=0.276147, test acc=0.764456, cost=0.543770, disagree_f1=0.826983, agree_f1=0.631158, average_f1=0.729071
BATCH 188 training acc=0.875000, cost=0.560551, test acc=0.759354, cost=0.549312, disagree_f1=0.820089, agree_f1=0.636714, average_f1=0.728401
BATCH 189 training acc=0.906250, cost=0.265884, test acc=0.760204, cost=0.554576, disagree_f1=0.821066, agree_f1=0.636598, average_f1=0.728832
BATCH 190 training acc=0.812500, cost=0.407272, test acc=0.749150, cost=0.562469, disagree_f1=0.809061, agree_f1=0.634449, average_f1=0.721755
BATCH 191 training acc=0.781250, cost=0.441221, test acc=0.728741, cost=0.581521, disagree_f1=0.786907, agree_f1=0.626901, average_f1=0.706904
BATCH 192 training acc=0.843750, cost=0.400815, test acc=0.726190, cost=0.587037, disagree_f1=0.783893, agree_f1=0.626450, average_f1=0.705171
BATCH 193 training acc=0.812500, cost=0.513926, test acc=0.715986, cost=0.600369, disagree_f1=0.770919, agree_f1=0.626398, average_f1=0.698659
BATCH 194 training acc=0.812500, cost=0.389939, test acc=0.709184, cost=0.608302, disagree_f1=0.761506, agree_f1=0.627451, average_f1=0.694479
BATCH 195 training acc=0.656250, cost=0.516780, test acc=0.715136, cost=0.593155, disagree_f1=0.768806, agree_f1=0.629014, average_f1=0.698910
BATCH 196 training acc=0.750000, cost=0.497626, test acc=0.727891, cost=0.566310, disagree_f1=0.784076, agree_f1=0.632184, average_f1=0.708130
BATCH 197 training acc=0.750000, cost=0.813451, test acc=0.739796, cost=0.542617, disagree_f1=0.797886, agree_f1=0.634845, average_f1=0.716366
BATCH 198 training acc=0.843750, cost=0.362906, test acc=0.750850, cost=0.524305, disagree_f1=0.813968, agree_f1=0.622909, average_f1=0.718438
BATCH 199 training acc=0.875000, cost=0.270260, test acc=0.750850, cost=0.519121, disagree_f1=0.817673, agree_f1=0.606711, average_f1=0.712192
BATCH 200 training acc=0.843750, cost=0.390506, test acc=0.752551, cost=0.519053, disagree_f1=0.819367, agree_f1=0.607287, average_f1=0.713327
BATCH 201 training acc=0.875000, cost=0.380852, test acc=0.753401, cost=0.521109, disagree_f1=0.817610, agree_f1=0.619423, average_f1=0.718516
BATCH 202 training acc=0.812500, cost=0.409653, test acc=0.750850, cost=0.521550, disagree_f1=0.815839, agree_f1=0.614980, average_f1=0.715410
BATCH 203 training acc=0.718750, cost=0.594744, test acc=0.748299, cost=0.522231, disagree_f1=0.812421, agree_f1=0.617571, average_f1=0.714996
BATCH 204 training acc=0.687500, cost=0.609574, test acc=0.744898, cost=0.530715, disagree_f1=0.804178, agree_f1=0.634146, average_f1=0.719162
BATCH 205 training acc=0.812500, cost=0.391364, test acc=0.730442, cost=0.548635, disagree_f1=0.787105, agree_f1=0.632677, average_f1=0.709891
BATCH 206 training acc=0.906250, cost=0.320262, test acc=0.726190, cost=0.556594, disagree_f1=0.782726, agree_f1=0.629885, average_f1=0.706306
BATCH 207 training acc=0.812500, cost=0.443163, test acc=0.734694, cost=0.547118, disagree_f1=0.792829, agree_f1=0.631206, average_f1=0.712017
BATCH 208 training acc=0.750000, cost=0.493106, test acc=0.744898, cost=0.529144, disagree_f1=0.807692, agree_f1=0.621212, average_f1=0.714452
BATCH 209 training acc=0.875000, cost=0.358573, test acc=0.764456, cost=0.520478, disagree_f1=0.828695, agree_f1=0.623129, average_f1=0.725912
BATCH 210 training acc=0.812500, cost=0.350190, test acc=0.763605, cost=0.523576, disagree_f1=0.832732, agree_f1=0.597101, average_f1=0.714917
BATCH 211 training acc=0.781250, cost=0.527214, test acc=0.767007, cost=0.527650, disagree_f1=0.835928, agree_f1=0.598240, average_f1=0.717084
BATCH 212 training acc=0.875000, cost=0.318252, test acc=0.767007, cost=0.531136, disagree_f1=0.835534, agree_f1=0.600583, average_f1=0.718059
BATCH 213 training acc=0.687500, cost=0.660564, test acc=0.767857, cost=0.528471, disagree_f1=0.833435, agree_f1=0.617111, average_f1=0.725273
BATCH 214 training acc=0.750000, cost=0.572779, test acc=0.768707, cost=0.528072, disagree_f1=0.833741, agree_f1=0.620112, average_f1=0.726926
BATCH 215 training acc=0.718750, cost=0.477870, test acc=0.767007, cost=0.528473, disagree_f1=0.834140, agree_f1=0.608571, average_f1=0.721356
BATCH 216 training acc=0.718750, cost=0.525119, test acc=0.769558, cost=0.526126, disagree_f1=0.835258, agree_f1=0.616690, average_f1=0.725974
BATCH 217 training acc=0.750000, cost=0.416829, test acc=0.765306, cost=0.526883, disagree_f1=0.834731, agree_f1=0.595308, average_f1=0.715019
BATCH 218 training acc=0.687500, cost=0.670251, test acc=0.766156, cost=0.524036, disagree_f1=0.835625, agree_f1=0.594993, average_f1=0.715309
BATCH 219 training acc=0.812500, cost=0.357363, test acc=0.758503, cost=0.522331, disagree_f1=0.828087, agree_f1=0.594286, average_f1=0.711186
BATCH 220 training acc=0.718750, cost=0.632056, test acc=0.757653, cost=0.520250, disagree_f1=0.826958, agree_f1=0.595745, average_f1=0.711351
BATCH 221 training acc=0.750000, cost=0.495571, test acc=0.753401, cost=0.523741, disagree_f1=0.818750, agree_f1=0.614362, average_f1=0.716556
BATCH 222 training acc=0.968750, cost=0.260884, test acc=0.750000, cost=0.528187, disagree_f1=0.813688, agree_f1=0.620155, average_f1=0.716922
BATCH 223 training acc=0.906250, cost=0.346107, test acc=0.751701, cost=0.525331, disagree_f1=0.816121, agree_f1=0.617801, average_f1=0.716961
BATCH 224 training acc=0.843750, cost=0.507985, test acc=0.751701, cost=0.518215, disagree_f1=0.817043, agree_f1=0.613757, average_f1=0.715400
BATCH 225 training acc=0.687500, cost=0.521350, test acc=0.765306, cost=0.510445, disagree_f1=0.830882, agree_f1=0.616667, average_f1=0.723775
BATCH 226 training acc=0.937500, cost=0.322953, test acc=0.767857, cost=0.511737, disagree_f1=0.837015, agree_f1=0.596750, average_f1=0.716883
BATCH 227 training acc=0.812500, cost=0.327723, test acc=0.767007, cost=0.514725, disagree_f1=0.836710, agree_f1=0.593472, average_f1=0.715091
BATCH 228 training acc=0.812500, cost=0.393685, test acc=0.767857, cost=0.518186, disagree_f1=0.835244, agree_f1=0.607194, average_f1=0.721219
BATCH 229 training acc=0.843750, cost=0.344561, test acc=0.770408, cost=0.522693, disagree_f1=0.833333, agree_f1=0.631148, average_f1=0.732240
BATCH 230 training acc=0.781250, cost=0.432079, test acc=0.761905, cost=0.534638, disagree_f1=0.821656, agree_f1=0.641944, average_f1=0.731800
BATCH 231 training acc=0.718750, cost=0.530156, test acc=0.749150, cost=0.558601, disagree_f1=0.804765, agree_f1=0.649227, average_f1=0.726996
BATCH 232 training acc=0.843750, cost=0.391124, test acc=0.728741, cost=0.579784, disagree_f1=0.783729, agree_f1=0.636260, average_f1=0.709994
BATCH 233 training acc=0.875000, cost=0.280671, test acc=0.730442, cost=0.586771, disagree_f1=0.785376, agree_f1=0.637714, average_f1=0.711545
BATCH 234 training acc=0.812500, cost=0.401552, test acc=0.733844, cost=0.584669, disagree_f1=0.790355, agree_f1=0.635623, average_f1=0.712989
BATCH 235 training acc=0.750000, cost=0.522308, test acc=0.750000, cost=0.571178, disagree_f1=0.807592, agree_f1=0.643204, average_f1=0.725398
BATCH 236 training acc=0.812500, cost=0.404819, test acc=0.757653, cost=0.560647, disagree_f1=0.818818, agree_f1=0.634146, average_f1=0.726482
BATCH 237 training acc=0.937500, cost=0.253010, test acc=0.769558, cost=0.562652, disagree_f1=0.834048, agree_f1=0.623088, average_f1=0.728568
BATCH 238 training acc=0.906250, cost=0.305594, test acc=0.768707, cost=0.565461, disagree_f1=0.835550, agree_f1=0.610315, average_f1=0.722933
BATCH 239 training acc=0.875000, cost=0.277666, test acc=0.767857, cost=0.564389, disagree_f1=0.834846, agree_f1=0.609442, average_f1=0.722144
BATCH 240 training acc=0.750000, cost=0.567163, test acc=0.769558, cost=0.557486, disagree_f1=0.833640, agree_f1=0.625173, average_f1=0.729407
BATCH 241 training acc=0.875000, cost=0.324472, test acc=0.760204, cost=0.551589, disagree_f1=0.822194, agree_f1=0.631854, average_f1=0.727024
BATCH 242 training acc=0.812500, cost=0.496465, test acc=0.746599, cost=0.548494, disagree_f1=0.806494, agree_f1=0.633005, average_f1=0.719749
BATCH 243 training acc=0.843750, cost=0.410957, test acc=0.747449, cost=0.546296, disagree_f1=0.804990, agree_f1=0.641737, average_f1=0.723364
BATCH 244 training acc=0.875000, cost=0.376902, test acc=0.742347, cost=0.543329, disagree_f1=0.800527, agree_f1=0.636255, average_f1=0.718391
BATCH 245 training acc=0.656250, cost=0.680471, test acc=0.741497, cost=0.535154, disagree_f1=0.799736, agree_f1=0.635492, average_f1=0.717614
BATCH 246 training acc=0.781250, cost=0.395984, test acc=0.739796, cost=0.533141, disagree_f1=0.797619, agree_f1=0.635714, average_f1=0.716667
BATCH 247 training acc=0.843750, cost=0.450441, test acc=0.746599, cost=0.522891, disagree_f1=0.805990, agree_f1=0.634804, average_f1=0.720397
BATCH 248 training acc=0.781250, cost=0.541477, test acc=0.741497, cost=0.521884, disagree_f1=0.801307, agree_f1=0.630170, average_f1=0.715739
BATCH 249 training acc=0.750000, cost=0.587748, test acc=0.737245, cost=0.529149, disagree_f1=0.794957, agree_f1=0.634320, average_f1=0.714638
BATCH 250 training acc=0.843750, cost=0.373895, test acc=0.736395, cost=0.529646, disagree_f1=0.793883, agree_f1=0.634434, average_f1=0.714158
BATCH 251 training acc=0.812500, cost=0.422766, test acc=0.738946, cost=0.525301, disagree_f1=0.797092, agree_f1=0.634088, average_f1=0.715590
BATCH 252 training acc=0.750000, cost=0.562459, test acc=0.743197, cost=0.518867, disagree_f1=0.801577, agree_f1=0.636145, average_f1=0.718861
BATCH 253 training acc=0.812500, cost=0.353835, test acc=0.743197, cost=0.521108, disagree_f1=0.801316, agree_f1=0.637019, average_f1=0.719168
BATCH 254 training acc=0.687500, cost=0.619389, test acc=0.749150, cost=0.517936, disagree_f1=0.807063, agree_f1=0.641555, average_f1=0.724309
BATCH 255 training acc=0.750000, cost=0.526403, test acc=0.756803, cost=0.511689, disagree_f1=0.815484, agree_f1=0.643392, average_f1=0.729438
BATCH 256 training acc=0.750000, cost=0.426402, test acc=0.753401, cost=0.514122, disagree_f1=0.811443, agree_f1=0.643735, average_f1=0.727589
BATCH 257 training acc=0.875000, cost=0.425676, test acc=0.761905, cost=0.509852, disagree_f1=0.821429, agree_f1=0.642857, average_f1=0.732143
BATCH 258 training acc=0.875000, cost=0.329850, test acc=0.760204, cost=0.503866, disagree_f1=0.826355, agree_f1=0.612637, average_f1=0.719496
BATCH 259 training acc=0.812500, cost=0.434053, test acc=0.768707, cost=0.502861, disagree_f1=0.836930, agree_f1=0.602339, average_f1=0.719635
BATCH 260 training acc=0.843750, cost=0.397050, test acc=0.766156, cost=0.506144, disagree_f1=0.837374, agree_f1=0.583964, average_f1=0.710669
BATCH 261 training acc=0.812500, cost=0.420787, test acc=0.767857, cost=0.507108, disagree_f1=0.838366, agree_f1=0.588235, average_f1=0.713301
BATCH 262 training acc=0.812500, cost=0.432974, test acc=0.767857, cost=0.506201, disagree_f1=0.837015, agree_f1=0.596750, average_f1=0.716883
BATCH 263 training acc=0.781250, cost=0.413638, test acc=0.767857, cost=0.505234, disagree_f1=0.835244, agree_f1=0.607194, average_f1=0.721219
BATCH 264 training acc=0.812500, cost=0.554930, test acc=0.759354, cost=0.509207, disagree_f1=0.822348, agree_f1=0.627141, average_f1=0.724744
BATCH 265 training acc=0.875000, cost=0.389725, test acc=0.751701, cost=0.524566, disagree_f1=0.808399, agree_f1=0.647343, average_f1=0.727871
BATCH 266 training acc=0.750000, cost=0.577263, test acc=0.746599, cost=0.533356, disagree_f1=0.801598, agree_f1=0.649412, average_f1=0.725505
BATCH 267 training acc=0.781250, cost=0.479640, test acc=0.747449, cost=0.531860, disagree_f1=0.803181, agree_f1=0.647687, average_f1=0.725434
BATCH 268 training acc=0.750000, cost=0.444900, test acc=0.751701, cost=0.524468, disagree_f1=0.809896, agree_f1=0.642157, average_f1=0.726026
BATCH 269 training acc=0.906250, cost=0.377244, test acc=0.752551, cost=0.526728, disagree_f1=0.810670, agree_f1=0.642945, average_f1=0.726807
BATCH 270 training acc=0.812500, cost=0.356370, test acc=0.759354, cost=0.524594, disagree_f1=0.818938, agree_f1=0.641318, average_f1=0.730128
BATCH 271 training acc=0.906250, cost=0.293137, test acc=0.761054, cost=0.529661, disagree_f1=0.819293, agree_f1=0.647428, average_f1=0.733360
BATCH 272 training acc=0.781250, cost=0.412921, test acc=0.764456, cost=0.531246, disagree_f1=0.822550, agree_f1=0.649810, average_f1=0.736180
BATCH 273 training acc=0.781250, cost=0.470724, test acc=0.767007, cost=0.528606, disagree_f1=0.827889, agree_f1=0.639474, average_f1=0.733682
BATCH 274 training acc=0.843750, cost=0.318112, test acc=0.774660, cost=0.528022, disagree_f1=0.836722, agree_f1=0.636488, average_f1=0.736605
BATCH 275 training acc=0.906250, cost=0.284445, test acc=0.770408, cost=0.531324, disagree_f1=0.833744, agree_f1=0.629121, average_f1=0.731432
BATCH 276 training acc=0.718750, cost=0.775029, test acc=0.766156, cost=0.531355, disagree_f1=0.830769, agree_f1=0.621733, average_f1=0.726251
BATCH 277 training acc=0.875000, cost=0.395151, test acc=0.767857, cost=0.529820, disagree_f1=0.831169, agree_f1=0.628571, average_f1=0.729870
BATCH 278 training acc=0.812500, cost=0.479843, test acc=0.770408, cost=0.526433, disagree_f1=0.832714, agree_f1=0.634146, average_f1=0.733430
BATCH 279 training acc=0.875000, cost=0.344740, test acc=0.767857, cost=0.530613, disagree_f1=0.827977, agree_f1=0.643137, average_f1=0.735557
BATCH 280 training acc=0.718750, cost=0.584778, test acc=0.751701, cost=0.549405, disagree_f1=0.809896, agree_f1=0.642157, average_f1=0.726026
BATCH 281 training acc=0.812500, cost=0.416107, test acc=0.737245, cost=0.563045, disagree_f1=0.793587, agree_f1=0.638596, average_f1=0.716092
BATCH 282 training acc=0.843750, cost=0.468350, test acc=0.746599, cost=0.548729, disagree_f1=0.802910, agree_f1=0.645238, average_f1=0.724074
BATCH 283 training acc=0.750000, cost=0.507276, test acc=0.747449, cost=0.543552, disagree_f1=0.803960, agree_f1=0.645161, average_f1=0.724561
BATCH 284 training acc=0.687500, cost=0.522809, test acc=0.739796, cost=0.545389, disagree_f1=0.796813, agree_f1=0.638298, average_f1=0.717555
BATCH 285 training acc=0.781250, cost=0.410890, test acc=0.744048, cost=0.537198, disagree_f1=0.802364, agree_f1=0.636912, average_f1=0.719638
BATCH 286 training acc=0.687500, cost=0.563190, test acc=0.748299, cost=0.524076, disagree_f1=0.808290, agree_f1=0.633663, average_f1=0.720977
BATCH 287 training acc=0.750000, cost=0.476926, test acc=0.736395, cost=0.526790, disagree_f1=0.796321, agree_f1=0.626506, average_f1=0.711413
BATCH 288 training acc=0.687500, cost=0.530352, test acc=0.735544, cost=0.542381, disagree_f1=0.789723, agree_f1=0.643757, average_f1=0.716740
BATCH 289 training acc=0.656250, cost=0.582834, test acc=0.734694, cost=0.543617, disagree_f1=0.788043, agree_f1=0.645455, average_f1=0.716749
BATCH 290 training acc=0.718750, cost=0.531728, test acc=0.744898, cost=0.530935, disagree_f1=0.798387, agree_f1=0.652778, average_f1=0.725582
BATCH 291 training acc=0.687500, cost=0.527311, test acc=0.763605, cost=0.511067, disagree_f1=0.819246, agree_f1=0.658477, average_f1=0.738861
BATCH 292 training acc=0.718750, cost=0.581373, test acc=0.772109, cost=0.496199, disagree_f1=0.831234, agree_f1=0.649215, average_f1=0.740224
BATCH 293 training acc=0.875000, cost=0.363069, test acc=0.773810, cost=0.493185, disagree_f1=0.834988, agree_f1=0.640541, average_f1=0.737764
BATCH 294 training acc=0.875000, cost=0.318669, test acc=0.777211, cost=0.491514, disagree_f1=0.841212, agree_f1=0.626781, average_f1=0.733996
BATCH 295 training acc=0.875000, cost=0.377293, test acc=0.776361, cost=0.494978, disagree_f1=0.844102, agree_f1=0.604511, average_f1=0.724307
BATCH 296 training acc=0.687500, cost=0.523728, test acc=0.780612, cost=0.498793, disagree_f1=0.847877, agree_f1=0.606707, average_f1=0.727292
BATCH 297 training acc=0.968750, cost=0.280712, test acc=0.779762, cost=0.503667, disagree_f1=0.847737, agree_f1=0.602151, average_f1=0.724944
BATCH 298 training acc=0.781250, cost=0.344204, test acc=0.778912, cost=0.504077, disagree_f1=0.845422, agree_f1=0.611940, average_f1=0.728681
BATCH 299 training acc=0.718750, cost=0.693564, test acc=0.771259, cost=0.501376, disagree_f1=0.836871, agree_f1=0.617354, average_f1=0.727113
BATCH 300 training acc=0.843750, cost=0.391848, test acc=0.764456, cost=0.503981, disagree_f1=0.826983, agree_f1=0.631158, average_f1=0.729071
BATCH 301 training acc=0.937500, cost=0.262029, test acc=0.760204, cost=0.520435, disagree_f1=0.818065, agree_f1=0.648379, average_f1=0.733222
BATCH 302 training acc=0.843750, cost=0.353699, test acc=0.727891, cost=0.558125, disagree_f1=0.782609, agree_f1=0.636364, average_f1=0.709486
BATCH 303 training acc=0.875000, cost=0.301745, test acc=0.721088, cost=0.587091, disagree_f1=0.771588, agree_f1=0.641921, average_f1=0.706755
BATCH 304 training acc=0.843750, cost=0.386123, test acc=0.718537, cost=0.599301, disagree_f1=0.768693, agree_f1=0.640608, average_f1=0.704651
BATCH 305 training acc=0.781250, cost=0.516837, test acc=0.727891, cost=0.586186, disagree_f1=0.779917, agree_f1=0.643653, average_f1=0.711785
BATCH 306 training acc=0.812500, cost=0.360095, test acc=0.744898, cost=0.558800, disagree_f1=0.800000, agree_f1=0.647887, average_f1=0.723944
BATCH 307 training acc=1.000000, cost=0.148633, test acc=0.761054, cost=0.542016, disagree_f1=0.821814, agree_f1=0.637419, average_f1=0.729616
BATCH 308 training acc=0.968750, cost=0.137101, test acc=0.772959, cost=0.544830, disagree_f1=0.835692, agree_f1=0.632737, average_f1=0.734215
BATCH 309 training acc=0.937500, cost=0.251979, test acc=0.776361, cost=0.572809, disagree_f1=0.843917, agree_f1=0.605697, average_f1=0.724807
BATCH 310 training acc=0.937500, cost=0.291005, test acc=0.773810, cost=0.604325, disagree_f1=0.845708, agree_f1=0.576433, average_f1=0.711070
BATCH 311 training acc=0.781250, cost=0.514222, test acc=0.769558, cost=0.620890, disagree_f1=0.843804, agree_f1=0.560778, average_f1=0.702291
BATCH 312 training acc=0.875000, cost=0.241337, test acc=0.767857, cost=0.627208, disagree_f1=0.842832, agree_f1=0.556098, average_f1=0.699465
BATCH 313 training acc=0.781250, cost=0.484056, test acc=0.769558, cost=0.617869, disagree_f1=0.842350, agree_f1=0.571880, average_f1=0.707115
BATCH 314 training acc=0.656250, cost=0.901997, test acc=0.772109, cost=0.597123, disagree_f1=0.841608, agree_f1=0.593939, average_f1=0.717773
BATCH 315 training acc=0.812500, cost=0.345883, test acc=0.772959, cost=0.580067, disagree_f1=0.837294, agree_f1=0.624473, average_f1=0.730883
BATCH 316 training acc=0.875000, cost=0.345981, test acc=0.772959, cost=0.583181, disagree_f1=0.832392, agree_f1=0.648221, average_f1=0.740307
BATCH 317 training acc=0.937500, cost=0.300361, test acc=0.753401, cost=0.599012, disagree_f1=0.812176, agree_f1=0.641089, average_f1=0.726633
BATCH 318 training acc=0.812500, cost=0.374955, test acc=0.746599, cost=0.606014, disagree_f1=0.804718, agree_f1=0.639225, average_f1=0.721972
BATCH 319 training acc=0.875000, cost=0.213806, test acc=0.750000, cost=0.603065, disagree_f1=0.807843, agree_f1=0.642336, average_f1=0.725089
BATCH 320 training acc=0.812500, cost=0.361276, test acc=0.756803, cost=0.589519, disagree_f1=0.816667, agree_f1=0.638889, average_f1=0.727778
BATCH 321 training acc=0.843750, cost=0.314971, test acc=0.759354, cost=0.583927, disagree_f1=0.818473, agree_f1=0.643127, average_f1=0.730800
BATCH 322 training acc=0.875000, cost=0.448396, test acc=0.755952, cost=0.576542, disagree_f1=0.815434, agree_f1=0.639900, average_f1=0.727667
BATCH 323 training acc=0.937500, cost=0.233474, test acc=0.755952, cost=0.576766, disagree_f1=0.814239, agree_f1=0.644362, average_f1=0.729301
BATCH 324 training acc=0.937500, cost=0.254668, test acc=0.743197, cost=0.585419, disagree_f1=0.802356, agree_f1=0.633495, average_f1=0.717926
BATCH 325 training acc=0.906250, cost=0.308062, test acc=0.747449, cost=0.584282, disagree_f1=0.806515, agree_f1=0.636475, average_f1=0.721495
