Using GPU: 0...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.702775, test acc=0.676020, cost=0.659510, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 159 training acc=0.656250, cost=0.494810, test acc=0.742347, cost=0.529848, disagree_f1=0.803629, agree_f1=0.625464, average_f1=0.714546
BATCH 160 training acc=0.750000, cost=0.648935, test acc=0.729592, cost=0.549967, disagree_f1=0.783967, agree_f1=0.638636, average_f1=0.711302
BATCH 161 training acc=0.937500, cost=0.364105, test acc=0.717687, cost=0.567854, disagree_f1=0.767507, agree_f1=0.640693, average_f1=0.704100
BATCH 162 training acc=0.750000, cost=0.524531, test acc=0.720238, cost=0.572559, disagree_f1=0.769446, agree_f1=0.644324, average_f1=0.706885
BATCH 163 training acc=0.750000, cost=0.505991, test acc=0.728741, cost=0.563521, disagree_f1=0.783141, agree_f1=0.637911, average_f1=0.710526
BATCH 164 training acc=0.812500, cost=0.544874, test acc=0.748299, cost=0.547652, disagree_f1=0.807292, agree_f1=0.637255, average_f1=0.722273
BATCH 165 training acc=0.687500, cost=0.516911, test acc=0.754252, cost=0.538367, disagree_f1=0.819938, agree_f1=0.613119, average_f1=0.716528
BATCH 166 training acc=0.875000, cost=0.293737, test acc=0.752551, cost=0.547137, disagree_f1=0.827094, agree_f1=0.565022, average_f1=0.696058
BATCH 167 training acc=0.750000, cost=0.593849, test acc=0.755102, cost=0.562473, disagree_f1=0.833140, agree_f1=0.539936, average_f1=0.686538
BATCH 168 training acc=0.718750, cost=0.631348, test acc=0.747449, cost=0.571231, disagree_f1=0.829799, agree_f1=0.510708, average_f1=0.670254
BATCH 169 training acc=0.781250, cost=0.553311, test acc=0.747449, cost=0.568725, disagree_f1=0.830576, agree_f1=0.504174, average_f1=0.667375
BATCH 170 training acc=0.656250, cost=0.653190, test acc=0.748299, cost=0.555571, disagree_f1=0.829885, agree_f1=0.516340, average_f1=0.673112
BATCH 171 training acc=0.750000, cost=0.627655, test acc=0.752551, cost=0.538215, disagree_f1=0.830716, agree_f1=0.540284, average_f1=0.685500
BATCH 172 training acc=0.687500, cost=0.589188, test acc=0.750850, cost=0.523984, disagree_f1=0.824866, agree_f1=0.568483, average_f1=0.696674
BATCH 173 training acc=0.656250, cost=0.554634, test acc=0.752551, cost=0.521153, disagree_f1=0.819591, agree_f1=0.606225, average_f1=0.712908
BATCH 174 training acc=0.968750, cost=0.232111, test acc=0.745748, cost=0.533617, disagree_f1=0.806472, agree_f1=0.629492, average_f1=0.717982
BATCH 175 training acc=0.781250, cost=0.432653, test acc=0.736395, cost=0.566062, disagree_f1=0.786501, agree_f1=0.655556, average_f1=0.721028
BATCH 176 training acc=0.843750, cost=0.381040, test acc=0.705782, cost=0.590888, disagree_f1=0.752504, agree_f1=0.637317, average_f1=0.694910
BATCH 177 training acc=0.781250, cost=0.433335, test acc=0.693878, cost=0.599621, disagree_f1=0.737991, agree_f1=0.631902, average_f1=0.684947
BATCH 178 training acc=0.750000, cost=0.460209, test acc=0.704082, cost=0.592528, disagree_f1=0.749640, agree_f1=0.638254, average_f1=0.693947
BATCH 179 training acc=0.500000, cost=0.781544, test acc=0.719388, cost=0.571455, disagree_f1=0.769231, agree_f1=0.642082, average_f1=0.705657
BATCH 180 training acc=0.781250, cost=0.440031, test acc=0.739796, cost=0.548375, disagree_f1=0.794078, agree_f1=0.646651, average_f1=0.720365
BATCH 181 training acc=0.687500, cost=0.565564, test acc=0.744898, cost=0.529007, disagree_f1=0.807692, agree_f1=0.621212, average_f1=0.714452
BATCH 182 training acc=0.843750, cost=0.375643, test acc=0.752551, cost=0.522295, disagree_f1=0.821582, agree_f1=0.596394, average_f1=0.708988
BATCH 183 training acc=0.937500, cost=0.335877, test acc=0.750000, cost=0.531560, disagree_f1=0.825623, agree_f1=0.558559, average_f1=0.692091
BATCH 184 training acc=0.875000, cost=0.316620, test acc=0.750000, cost=0.557220, disagree_f1=0.831422, agree_f1=0.516447, average_f1=0.673935
BATCH 185 training acc=0.750000, cost=0.453956, test acc=0.747449, cost=0.581642, disagree_f1=0.832109, agree_f1=0.490566, average_f1=0.661337
BATCH 186 training acc=0.718750, cost=0.516141, test acc=0.745748, cost=0.595755, disagree_f1=0.831928, agree_f1=0.478185, average_f1=0.655057
BATCH 187 training acc=0.656250, cost=0.715176, test acc=0.744898, cost=0.595239, disagree_f1=0.831081, agree_f1=0.479167, average_f1=0.655124
BATCH 188 training acc=0.875000, cost=0.390706, test acc=0.748299, cost=0.583829, disagree_f1=0.832009, agree_f1=0.498305, average_f1=0.665157
BATCH 189 training acc=0.843750, cost=0.462990, test acc=0.750000, cost=0.572843, disagree_f1=0.832192, agree_f1=0.510000, average_f1=0.671096
BATCH 190 training acc=0.875000, cost=0.351901, test acc=0.753401, cost=0.558309, disagree_f1=0.832176, agree_f1=0.535256, average_f1=0.683716
BATCH 191 training acc=0.781250, cost=0.390539, test acc=0.748299, cost=0.542179, disagree_f1=0.826291, agree_f1=0.543210, average_f1=0.684750
BATCH 192 training acc=0.781250, cost=0.544914, test acc=0.751701, cost=0.528863, disagree_f1=0.823884, agree_f1=0.579251, average_f1=0.701567
BATCH 193 training acc=0.750000, cost=0.479026, test acc=0.757653, cost=0.524583, disagree_f1=0.823965, agree_f1=0.611187, average_f1=0.717576
BATCH 194 training acc=0.843750, cost=0.413769, test acc=0.755952, cost=0.530854, disagree_f1=0.816847, agree_f1=0.634395, average_f1=0.725621
BATCH 195 training acc=0.812500, cost=0.424214, test acc=0.727041, cost=0.545997, disagree_f1=0.786143, agree_f1=0.622797, average_f1=0.704470
BATCH 196 training acc=0.781250, cost=0.452618, test acc=0.718537, cost=0.559601, disagree_f1=0.772821, agree_f1=0.630168, average_f1=0.701494
BATCH 197 training acc=0.937500, cost=0.316272, test acc=0.712585, cost=0.567996, disagree_f1=0.764951, agree_f1=0.630197, average_f1=0.697574
BATCH 198 training acc=0.687500, cost=0.561364, test acc=0.718537, cost=0.561589, disagree_f1=0.771881, agree_f1=0.632630, average_f1=0.702256
BATCH 199 training acc=0.937500, cost=0.298676, test acc=0.726190, cost=0.550858, disagree_f1=0.784759, agree_f1=0.623832, average_f1=0.704296
BATCH 200 training acc=0.687500, cost=0.562006, test acc=0.728741, cost=0.543486, disagree_f1=0.789161, agree_f1=0.619785, average_f1=0.704473
BATCH 201 training acc=0.656250, cost=0.549702, test acc=0.739796, cost=0.531967, disagree_f1=0.803846, agree_f1=0.613636, average_f1=0.708741
BATCH 202 training acc=0.812500, cost=0.419295, test acc=0.751701, cost=0.525440, disagree_f1=0.818859, agree_f1=0.605405, average_f1=0.712132
BATCH 203 training acc=0.937500, cost=0.341244, test acc=0.755952, cost=0.528342, disagree_f1=0.824679, agree_f1=0.598601, average_f1=0.711640
BATCH 204 training acc=0.781250, cost=0.390159, test acc=0.756803, cost=0.538913, disagree_f1=0.830368, agree_f1=0.570571, average_f1=0.700469
BATCH 205 training acc=0.750000, cost=0.481583, test acc=0.752551, cost=0.546366, disagree_f1=0.828521, agree_f1=0.555725, average_f1=0.692123
BATCH 206 training acc=0.750000, cost=0.426470, test acc=0.753401, cost=0.545878, disagree_f1=0.828199, agree_f1=0.563253, average_f1=0.695726
BATCH 207 training acc=0.906250, cost=0.313997, test acc=0.757653, cost=0.540644, disagree_f1=0.826958, agree_f1=0.595745, average_f1=0.711351
BATCH 208 training acc=0.812500, cost=0.582380, test acc=0.755102, cost=0.535529, disagree_f1=0.823096, agree_f1=0.602210, average_f1=0.712653
BATCH 209 training acc=0.937500, cost=0.264950, test acc=0.755952, cost=0.535871, disagree_f1=0.818699, agree_f1=0.626788, average_f1=0.722743
BATCH 210 training acc=0.781250, cost=0.554541, test acc=0.750850, cost=0.538438, disagree_f1=0.810846, agree_f1=0.635118, average_f1=0.722982
BATCH 211 training acc=0.875000, cost=0.314317, test acc=0.738946, cost=0.547404, disagree_f1=0.796823, agree_f1=0.634958, average_f1=0.715891
BATCH 212 training acc=0.781250, cost=0.398392, test acc=0.730442, cost=0.557127, disagree_f1=0.786532, agree_f1=0.634371, average_f1=0.710452
BATCH 213 training acc=1.000000, cost=0.246749, test acc=0.732143, cost=0.564539, disagree_f1=0.787018, agree_f1=0.639175, average_f1=0.713097
BATCH 214 training acc=0.812500, cost=0.474131, test acc=0.738095, cost=0.562252, disagree_f1=0.794940, agree_f1=0.637647, average_f1=0.716294
BATCH 215 training acc=0.812500, cost=0.366086, test acc=0.750850, cost=0.556854, disagree_f1=0.809617, agree_f1=0.639606, average_f1=0.724612
BATCH 216 training acc=0.781250, cost=0.581871, test acc=0.761054, cost=0.552822, disagree_f1=0.822489, agree_f1=0.634590, average_f1=0.728540
BATCH 217 training acc=0.781250, cost=0.440215, test acc=0.761054, cost=0.555142, disagree_f1=0.828345, agree_f1=0.606993, average_f1=0.717669
BATCH 218 training acc=0.906250, cost=0.380910, test acc=0.755102, cost=0.560922, disagree_f1=0.828162, agree_f1=0.573964, average_f1=0.701063
BATCH 219 training acc=0.812500, cost=0.474948, test acc=0.761905, cost=0.561336, disagree_f1=0.834123, agree_f1=0.578313, average_f1=0.706218
BATCH 220 training acc=0.750000, cost=0.550205, test acc=0.763605, cost=0.554148, disagree_f1=0.835308, agree_f1=0.581325, average_f1=0.708317
BATCH 221 training acc=0.812500, cost=0.403498, test acc=0.758503, cost=0.542714, disagree_f1=0.829327, agree_f1=0.587209, average_f1=0.708268
BATCH 222 training acc=0.812500, cost=0.494149, test acc=0.757653, cost=0.534546, disagree_f1=0.826325, agree_f1=0.599156, average_f1=0.712741
BATCH 223 training acc=0.843750, cost=0.395383, test acc=0.752551, cost=0.532540, disagree_f1=0.820037, agree_f1=0.604082, average_f1=0.712059
BATCH 224 training acc=0.875000, cost=0.307602, test acc=0.755102, cost=0.534765, disagree_f1=0.818411, agree_f1=0.624021, average_f1=0.721216
BATCH 225 training acc=0.750000, cost=0.473906, test acc=0.746599, cost=0.546156, disagree_f1=0.805229, agree_f1=0.637470, average_f1=0.721349
BATCH 226 training acc=0.937500, cost=0.227782, test acc=0.721939, cost=0.574404, disagree_f1=0.775566, agree_f1=0.634637, average_f1=0.705102
BATCH 227 training acc=0.843750, cost=0.341618, test acc=0.709184, cost=0.598521, disagree_f1=0.759831, agree_f1=0.631466, average_f1=0.695648
BATCH 228 training acc=0.812500, cost=0.435490, test acc=0.710034, cost=0.601644, disagree_f1=0.760702, agree_f1=0.632147, average_f1=0.696424
BATCH 229 training acc=0.781250, cost=0.412691, test acc=0.725340, cost=0.588925, disagree_f1=0.777701, agree_f1=0.640712, average_f1=0.709207
BATCH 230 training acc=0.687500, cost=0.608952, test acc=0.745748, cost=0.565164, disagree_f1=0.802900, agree_f1=0.641916, average_f1=0.722408
BATCH 231 training acc=0.656250, cost=0.562679, test acc=0.750850, cost=0.545678, disagree_f1=0.813732, agree_f1=0.623877, average_f1=0.718804
BATCH 232 training acc=0.781250, cost=0.544255, test acc=0.755102, cost=0.539609, disagree_f1=0.822222, agree_f1=0.606557, average_f1=0.714390
BATCH 233 training acc=0.812500, cost=0.453337, test acc=0.750850, cost=0.536358, disagree_f1=0.821014, agree_f1=0.590210, average_f1=0.705612
BATCH 234 training acc=0.843750, cost=0.399931, test acc=0.757653, cost=0.536414, disagree_f1=0.829034, agree_f1=0.583942, average_f1=0.706488
BATCH 235 training acc=0.625000, cost=0.759794, test acc=0.757653, cost=0.536322, disagree_f1=0.832254, agree_f1=0.563553, average_f1=0.697904
BATCH 236 training acc=0.843750, cost=0.311719, test acc=0.753401, cost=0.544897, disagree_f1=0.831981, agree_f1=0.536741, average_f1=0.684361
BATCH 237 training acc=0.875000, cost=0.305438, test acc=0.748299, cost=0.559166, disagree_f1=0.830470, agree_f1=0.511551, average_f1=0.671010
BATCH 238 training acc=0.875000, cost=0.313182, test acc=0.746599, cost=0.568243, disagree_f1=0.830682, agree_f1=0.496622, average_f1=0.663652
BATCH 239 training acc=0.812500, cost=0.432507, test acc=0.751701, cost=0.567505, disagree_f1=0.833902, agree_f1=0.508418, average_f1=0.671160
BATCH 240 training acc=0.843750, cost=0.416463, test acc=0.750000, cost=0.557613, disagree_f1=0.831615, agree_f1=0.514851, average_f1=0.673233
BATCH 241 training acc=0.781250, cost=0.425620, test acc=0.756803, cost=0.541798, disagree_f1=0.833914, agree_f1=0.546032, average_f1=0.689973
BATCH 242 training acc=0.843750, cost=0.409990, test acc=0.757653, cost=0.527176, disagree_f1=0.830458, agree_f1=0.575261, average_f1=0.702859
BATCH 243 training acc=0.750000, cost=0.551333, test acc=0.756803, cost=0.519368, disagree_f1=0.824324, agree_f1=0.604972, average_f1=0.714648
BATCH 244 training acc=0.718750, cost=0.493211, test acc=0.750850, cost=0.524303, disagree_f1=0.811818, agree_f1=0.631447, average_f1=0.721632
BATCH 245 training acc=0.750000, cost=0.427985, test acc=0.742347, cost=0.533155, disagree_f1=0.799736, agree_f1=0.638856, average_f1=0.719296
BATCH 246 training acc=0.812500, cost=0.446919, test acc=0.727891, cost=0.547269, disagree_f1=0.782904, agree_f1=0.635535, average_f1=0.709219
BATCH 247 training acc=0.781250, cost=0.498656, test acc=0.729592, cost=0.552693, disagree_f1=0.782192, agree_f1=0.643498, average_f1=0.712845
BATCH 248 training acc=0.812500, cost=0.480913, test acc=0.721088, cost=0.559949, disagree_f1=0.772853, agree_f1=0.638767, average_f1=0.705810
BATCH 249 training acc=0.656250, cost=0.750796, test acc=0.725340, cost=0.558863, disagree_f1=0.776471, agree_f1=0.643881, average_f1=0.710176
BATCH 250 training acc=0.843750, cost=0.442622, test acc=0.730442, cost=0.550647, disagree_f1=0.781831, agree_f1=0.647386, average_f1=0.714608
BATCH 251 training acc=0.843750, cost=0.467218, test acc=0.733844, cost=0.549663, disagree_f1=0.786639, agree_f1=0.646328, average_f1=0.716484
BATCH 252 training acc=0.625000, cost=0.574448, test acc=0.723639, cost=0.563285, disagree_f1=0.774149, agree_f1=0.644031, average_f1=0.709090
BATCH 253 training acc=0.718750, cost=0.541622, test acc=0.721088, cost=0.565364, disagree_f1=0.771269, agree_f1=0.642702, average_f1=0.706985
BATCH 254 training acc=0.843750, cost=0.480951, test acc=0.734694, cost=0.552161, disagree_f1=0.789189, agree_f1=0.642202, average_f1=0.715696
BATCH 255 training acc=0.906250, cost=0.389513, test acc=0.742347, cost=0.546984, disagree_f1=0.797865, agree_f1=0.644783, average_f1=0.721324
BATCH 256 training acc=0.843750, cost=0.526618, test acc=0.742347, cost=0.538676, disagree_f1=0.802863, agree_f1=0.628221, average_f1=0.715542
BATCH 257 training acc=0.906250, cost=0.321799, test acc=0.755952, cost=0.532242, disagree_f1=0.818239, agree_f1=0.628719, average_f1=0.723479
BATCH 258 training acc=0.781250, cost=0.412279, test acc=0.755952, cost=0.526601, disagree_f1=0.825532, agree_f1=0.594059, average_f1=0.709796
BATCH 259 training acc=0.718750, cost=0.642720, test acc=0.753401, cost=0.534142, disagree_f1=0.824879, agree_f1=0.583333, average_f1=0.704106
BATCH 260 training acc=0.843750, cost=0.318758, test acc=0.753401, cost=0.538205, disagree_f1=0.829812, agree_f1=0.552469, average_f1=0.691141
BATCH 261 training acc=0.781250, cost=0.490654, test acc=0.753401, cost=0.541066, disagree_f1=0.831002, agree_f1=0.544025, average_f1=0.687514
BATCH 262 training acc=0.687500, cost=0.604941, test acc=0.758503, cost=0.533485, disagree_f1=0.832349, agree_f1=0.568389, average_f1=0.700369
BATCH 263 training acc=0.656250, cost=0.505694, test acc=0.761905, cost=0.527031, disagree_f1=0.832536, agree_f1=0.588235, average_f1=0.710386
BATCH 264 training acc=0.875000, cost=0.459027, test acc=0.760204, cost=0.522553, disagree_f1=0.828883, agree_f1=0.599432, average_f1=0.714158
BATCH 265 training acc=0.781250, cost=0.390577, test acc=0.757653, cost=0.519997, disagree_f1=0.823311, agree_f1=0.614344, average_f1=0.718827
BATCH 266 training acc=0.937500, cost=0.231474, test acc=0.762755, cost=0.522627, disagree_f1=0.824859, agree_f1=0.632411, average_f1=0.728635
BATCH 267 training acc=0.875000, cost=0.349577, test acc=0.755952, cost=0.530387, disagree_f1=0.814719, agree_f1=0.642590, average_f1=0.728655
BATCH 268 training acc=0.781250, cost=0.472008, test acc=0.761054, cost=0.531552, disagree_f1=0.819525, agree_f1=0.646541, average_f1=0.733033
BATCH 269 training acc=0.843750, cost=0.356828, test acc=0.761905, cost=0.529746, disagree_f1=0.822335, agree_f1=0.639175, average_f1=0.730755
BATCH 270 training acc=0.750000, cost=0.481326, test acc=0.760204, cost=0.526972, disagree_f1=0.823087, agree_f1=0.627968, average_f1=0.725527
BATCH 271 training acc=0.875000, cost=0.340938, test acc=0.751701, cost=0.524515, disagree_f1=0.821951, agree_f1=0.589888, average_f1=0.705919
BATCH 272 training acc=0.875000, cost=0.375775, test acc=0.754252, cost=0.531635, disagree_f1=0.828283, agree_f1=0.568012, average_f1=0.698147
BATCH 273 training acc=0.843750, cost=0.344028, test acc=0.760204, cost=0.543741, disagree_f1=0.835856, agree_f1=0.555205, average_f1=0.695530
BATCH 274 training acc=0.781250, cost=0.462902, test acc=0.755952, cost=0.548404, disagree_f1=0.833236, agree_f1=0.545166, average_f1=0.689201
BATCH 275 training acc=0.718750, cost=0.556709, test acc=0.753401, cost=0.548472, disagree_f1=0.831787, agree_f1=0.538217, average_f1=0.685002
BATCH 276 training acc=0.875000, cost=0.439000, test acc=0.755102, cost=0.542866, disagree_f1=0.831382, agree_f1=0.552795, average_f1=0.692088
BATCH 277 training acc=0.781250, cost=0.460787, test acc=0.755102, cost=0.535229, disagree_f1=0.828162, agree_f1=0.573964, average_f1=0.701063
BATCH 278 training acc=0.937500, cost=0.294507, test acc=0.758503, cost=0.534110, disagree_f1=0.826193, agree_f1=0.604457, average_f1=0.715325
BATCH 279 training acc=0.656250, cost=0.584215, test acc=0.759354, cost=0.535296, disagree_f1=0.824768, agree_f1=0.616011, average_f1=0.720389
BATCH 280 training acc=0.906250, cost=0.298270, test acc=0.758503, cost=0.537593, disagree_f1=0.823163, agree_f1=0.619303, average_f1=0.721233
BATCH 281 training acc=0.687500, cost=0.731328, test acc=0.758503, cost=0.541169, disagree_f1=0.820480, agree_f1=0.631169, average_f1=0.725825
BATCH 282 training acc=0.781250, cost=0.372116, test acc=0.752551, cost=0.545908, disagree_f1=0.812621, agree_f1=0.635795, average_f1=0.724208
BATCH 283 training acc=0.875000, cost=0.310768, test acc=0.751701, cost=0.552916, disagree_f1=0.809648, agree_f1=0.643032, average_f1=0.726340
BATCH 284 training acc=0.718750, cost=0.513485, test acc=0.747449, cost=0.552788, disagree_f1=0.807018, agree_f1=0.634686, average_f1=0.720852
BATCH 285 training acc=0.718750, cost=0.548362, test acc=0.746599, cost=0.544665, disagree_f1=0.809463, agree_f1=0.621827, average_f1=0.715645
BATCH 286 training acc=0.843750, cost=0.347461, test acc=0.754252, cost=0.537535, disagree_f1=0.820385, agree_f1=0.611036, average_f1=0.715711
BATCH 287 training acc=0.718750, cost=0.517084, test acc=0.750850, cost=0.535865, disagree_f1=0.819914, agree_f1=0.595862, average_f1=0.707888
BATCH 288 training acc=0.812500, cost=0.475048, test acc=0.750850, cost=0.535896, disagree_f1=0.820576, agree_f1=0.592490, average_f1=0.706533
BATCH 289 training acc=0.843750, cost=0.313806, test acc=0.750000, cost=0.538341, disagree_f1=0.818069, agree_f1=0.600543, average_f1=0.709306
BATCH 290 training acc=0.750000, cost=0.534359, test acc=0.751701, cost=0.537027, disagree_f1=0.819975, agree_f1=0.600000, average_f1=0.709988
BATCH 291 training acc=0.843750, cost=0.398437, test acc=0.746599, cost=0.539697, disagree_f1=0.813750, agree_f1=0.603723, average_f1=0.708737
BATCH 292 training acc=0.687500, cost=0.496201, test acc=0.749150, cost=0.538038, disagree_f1=0.816199, agree_f1=0.605087, average_f1=0.710643
BATCH 293 training acc=0.843750, cost=0.376749, test acc=0.746599, cost=0.540849, disagree_f1=0.812106, agree_f1=0.610966, average_f1=0.711536
BATCH 294 training acc=0.781250, cost=0.582093, test acc=0.744048, cost=0.540286, disagree_f1=0.809373, agree_f1=0.610608, average_f1=0.709991
BATCH 295 training acc=0.718750, cost=0.496038, test acc=0.745748, cost=0.536837, disagree_f1=0.810879, agree_f1=0.612192, average_f1=0.711536
BATCH 296 training acc=0.812500, cost=0.400766, test acc=0.746599, cost=0.538224, disagree_f1=0.808483, agree_f1=0.625628, average_f1=0.717056
BATCH 297 training acc=0.781250, cost=0.377123, test acc=0.750000, cost=0.544800, disagree_f1=0.806579, agree_f1=0.646635, average_f1=0.726607
BATCH 298 training acc=0.781250, cost=0.512696, test acc=0.737245, cost=0.559348, disagree_f1=0.791919, agree_f1=0.643599, average_f1=0.717759
BATCH 299 training acc=0.875000, cost=0.343096, test acc=0.721939, cost=0.575707, disagree_f1=0.773702, agree_f1=0.639471, average_f1=0.706587
BATCH 300 training acc=0.718750, cost=0.531383, test acc=0.714286, cost=0.582471, disagree_f1=0.765363, agree_f1=0.634783, average_f1=0.700073
BATCH 301 training acc=0.906250, cost=0.246395, test acc=0.723639, cost=0.575733, disagree_f1=0.776325, agree_f1=0.638487, average_f1=0.707406
BATCH 302 training acc=0.937500, cost=0.276222, test acc=0.741497, cost=0.561467, disagree_f1=0.797603, agree_f1=0.642353, average_f1=0.719978
BATCH 303 training acc=1.000000, cost=0.177039, test acc=0.758503, cost=0.552074, disagree_f1=0.817481, agree_f1=0.643216, average_f1=0.730348
BATCH 304 training acc=0.906250, cost=0.343676, test acc=0.761054, cost=0.554030, disagree_f1=0.822039, agree_f1=0.636481, average_f1=0.729260
BATCH 305 training acc=0.875000, cost=0.295120, test acc=0.761905, cost=0.564433, disagree_f1=0.821883, agree_f1=0.641026, average_f1=0.731454
BATCH 306 training acc=0.843750, cost=0.236576, test acc=0.763605, cost=0.571335, disagree_f1=0.825377, agree_f1=0.634211, average_f1=0.729794
BATCH 307 training acc=0.906250, cost=0.249143, test acc=0.769558, cost=0.578850, disagree_f1=0.831363, agree_f1=0.636242, average_f1=0.733802
BATCH 308 training acc=0.906250, cost=0.215680, test acc=0.769558, cost=0.589229, disagree_f1=0.833640, agree_f1=0.625173, average_f1=0.729407
BATCH 309 training acc=0.875000, cost=0.271636, test acc=0.767007, cost=0.597850, disagree_f1=0.831695, agree_f1=0.621547, average_f1=0.726621
BATCH 310 training acc=0.875000, cost=0.287150, test acc=0.768707, cost=0.606215, disagree_f1=0.830635, agree_f1=0.635389, average_f1=0.733012
BATCH 311 training acc=0.875000, cost=0.191638, test acc=0.761054, cost=0.622854, disagree_f1=0.822039, agree_f1=0.636481, average_f1=0.729260
BATCH 312 training acc=0.906250, cost=0.331215, test acc=0.744898, cost=0.647477, disagree_f1=0.804941, agree_f1=0.631450, average_f1=0.718196
BATCH 313 training acc=0.843750, cost=0.210951, test acc=0.741497, cost=0.662086, disagree_f1=0.800263, agree_f1=0.633735, average_f1=0.716999
BATCH 314 training acc=0.812500, cost=0.393904, test acc=0.749150, cost=0.659915, disagree_f1=0.808566, agree_f1=0.636252, average_f1=0.722409
BATCH 315 training acc=0.906250, cost=0.276390, test acc=0.761905, cost=0.653940, disagree_f1=0.822785, agree_f1=0.637306, average_f1=0.730045
BATCH 316 training acc=0.937500, cost=0.209641, test acc=0.770408, cost=0.654612, disagree_f1=0.831461, agree_f1=0.640000, average_f1=0.735730
BATCH 317 training acc=0.812500, cost=0.457242, test acc=0.766156, cost=0.657286, disagree_f1=0.832827, agree_f1=0.611033, average_f1=0.721930
BATCH 318 training acc=0.875000, cost=0.367858, test acc=0.765306, cost=0.658730, disagree_f1=0.833935, agree_f1=0.600000, average_f1=0.716968
BATCH 319 training acc=0.875000, cost=0.366804, test acc=0.764456, cost=0.650318, disagree_f1=0.833233, agree_f1=0.599132, average_f1=0.716182
BATCH 320 training acc=0.812500, cost=0.635659, test acc=0.769558, cost=0.633418, disagree_f1=0.835857, agree_f1=0.613409, average_f1=0.724633
BATCH 321 training acc=0.906250, cost=0.166370, test acc=0.769558, cost=0.620856, disagree_f1=0.833231, agree_f1=0.627235, average_f1=0.730233
BATCH 322 training acc=0.937500, cost=0.161111, test acc=0.767007, cost=0.618284, disagree_f1=0.828750, agree_f1=0.635638, average_f1=0.732194
BATCH 323 training acc=0.843750, cost=0.316844, test acc=0.767007, cost=0.617228, disagree_f1=0.827020, agree_f1=0.643229, average_f1=0.735125
BATCH 324 training acc=0.906250, cost=0.436284, test acc=0.761054, cost=0.613681, disagree_f1=0.821133, agree_f1=0.640205, average_f1=0.730669
BATCH 325 training acc=0.906250, cost=0.281091, test acc=0.752551, cost=0.615214, disagree_f1=0.812621, agree_f1=0.635795, average_f1=0.724208
BATCH 326 training acc=0.843750, cost=0.341087, test acc=0.749150, cost=0.611090, disagree_f1=0.810289, agree_f1=0.629862, average_f1=0.720076
BATCH 327 training acc=0.875000, cost=0.472720, test acc=0.747449, cost=0.607103, disagree_f1=0.808263, agree_f1=0.630137, average_f1=0.719200
BATCH 328 training acc=0.906250, cost=0.248844, test acc=0.755102, cost=0.599898, disagree_f1=0.815621, agree_f1=0.635443, average_f1=0.725532
BATCH 329 training acc=0.812500, cost=0.531509, test acc=0.749150, cost=0.593968, disagree_f1=0.810776, agree_f1=0.627995, average_f1=0.719386
BATCH 330 training acc=0.906250, cost=0.233702, test acc=0.750000, cost=0.585826, disagree_f1=0.814159, agree_f1=0.618182, average_f1=0.716171
BATCH 331 training acc=0.937500, cost=0.229620, test acc=0.755102, cost=0.584152, disagree_f1=0.820225, agree_f1=0.616000, average_f1=0.718112
