Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.685085, test acc=0.664891, cost=0.648765, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 397 training acc=0.781250, cost=0.474682, test acc=0.749873, cost=0.513131, disagree_f1=0.823297, agree_f1=0.572049, average_f1=0.697673
BATCH 398 training acc=0.656250, cost=0.651686, test acc=0.750888, cost=0.513965, disagree_f1=0.824955, agree_f1=0.568162, average_f1=0.696559
BATCH 399 training acc=0.875000, cost=0.379560, test acc=0.751142, cost=0.515454, disagree_f1=0.827015, agree_f1=0.556710, average_f1=0.691862
BATCH 400 training acc=0.750000, cost=0.510962, test acc=0.749112, cost=0.515947, disagree_f1=0.826522, agree_f1=0.546954, average_f1=0.686738
BATCH 401 training acc=0.750000, cost=0.484019, test acc=0.746068, cost=0.518623, disagree_f1=0.827622, agree_f1=0.518055, average_f1=0.672838
BATCH 402 training acc=0.687500, cost=0.511329, test acc=0.747336, cost=0.518554, disagree_f1=0.828807, agree_f1=0.517909, average_f1=0.673358
BATCH 403 training acc=0.750000, cost=0.453424, test acc=0.746575, cost=0.518279, disagree_f1=0.827491, agree_f1=0.522695, average_f1=0.675093
BATCH 404 training acc=0.781250, cost=0.552933, test acc=0.749619, cost=0.516005, disagree_f1=0.826933, agree_f1=0.547455, average_f1=0.687194
BATCH 405 training acc=0.656250, cost=0.680153, test acc=0.747590, cost=0.513637, disagree_f1=0.821717, agree_f1=0.567955, average_f1=0.694836
BATCH 406 training acc=0.812500, cost=0.474971, test acc=0.744292, cost=0.516832, disagree_f1=0.812918, agree_f1=0.596154, average_f1=0.704536
BATCH 407 training acc=0.656250, cost=0.539348, test acc=0.738204, cost=0.522067, disagree_f1=0.804026, agree_f1=0.605806, average_f1=0.704916
BATCH 408 training acc=0.750000, cost=0.537299, test acc=0.741755, cost=0.521438, disagree_f1=0.806390, agree_f1=0.612338, average_f1=0.709364
BATCH 409 training acc=0.531250, cost=0.688209, test acc=0.744800, cost=0.517957, disagree_f1=0.810617, agree_f1=0.608865, average_f1=0.709741
BATCH 410 training acc=0.812500, cost=0.399612, test acc=0.751142, cost=0.513064, disagree_f1=0.818770, agree_f1=0.602995, average_f1=0.710882
BATCH 411 training acc=0.812500, cost=0.439871, test acc=0.750127, cost=0.510712, disagree_f1=0.820616, agree_f1=0.588383, average_f1=0.704499
BATCH 412 training acc=0.750000, cost=0.518373, test acc=0.754947, cost=0.510967, disagree_f1=0.829087, agree_f1=0.567204, average_f1=0.698146
BATCH 413 training acc=0.750000, cost=0.495554, test acc=0.750888, cost=0.513155, disagree_f1=0.828141, agree_f1=0.547465, average_f1=0.687803
BATCH 414 training acc=0.750000, cost=0.519799, test acc=0.751395, cost=0.514854, disagree_f1=0.829743, agree_f1=0.539474, average_f1=0.684608
BATCH 415 training acc=0.875000, cost=0.401502, test acc=0.749873, cost=0.519921, disagree_f1=0.830701, agree_f1=0.521359, average_f1=0.676030
BATCH 416 training acc=0.875000, cost=0.407124, test acc=0.746322, cost=0.531458, disagree_f1=0.831081, agree_f1=0.490835, average_f1=0.660958
BATCH 417 training acc=0.687500, cost=0.482495, test acc=0.745053, cost=0.538235, disagree_f1=0.831234, agree_f1=0.479005, average_f1=0.655119
BATCH 418 training acc=0.906250, cost=0.273523, test acc=0.741502, cost=0.551001, disagree_f1=0.830815, agree_f1=0.452445, average_f1=0.641630
BATCH 419 training acc=0.906250, cost=0.359670, test acc=0.741248, cost=0.558653, disagree_f1=0.830565, agree_f1=0.452790, average_f1=0.641677
BATCH 420 training acc=0.656250, cost=0.626524, test acc=0.743278, cost=0.559008, disagree_f1=0.830599, agree_f1=0.470157, average_f1=0.650378
BATCH 421 training acc=0.718750, cost=0.529115, test acc=0.746068, cost=0.551474, disagree_f1=0.830253, agree_f1=0.496225, average_f1=0.663239
BATCH 422 training acc=0.750000, cost=0.522257, test acc=0.748605, cost=0.539620, disagree_f1=0.828398, agree_f1=0.530109, average_f1=0.679254
BATCH 423 training acc=0.937500, cost=0.267209, test acc=0.752156, cost=0.537806, disagree_f1=0.829106, agree_f1=0.549146, average_f1=0.689126
BATCH 424 training acc=0.906250, cost=0.344573, test acc=0.751649, cost=0.543570, disagree_f1=0.828876, agree_f1=0.547388, average_f1=0.688132
BATCH 425 training acc=0.625000, cost=0.724502, test acc=0.754947, cost=0.541941, disagree_f1=0.830109, agree_f1=0.560510, average_f1=0.695309
BATCH 426 training acc=0.718750, cost=0.593092, test acc=0.759006, cost=0.535067, disagree_f1=0.829932, agree_f1=0.586597, average_f1=0.708265
BATCH 427 training acc=0.843750, cost=0.426806, test acc=0.757737, cost=0.531014, disagree_f1=0.827524, agree_f1=0.593098, average_f1=0.710311
BATCH 428 training acc=0.812500, cost=0.391413, test acc=0.757991, cost=0.528910, disagree_f1=0.827922, agree_f1=0.592308, average_f1=0.710115
BATCH 429 training acc=0.781250, cost=0.445914, test acc=0.757737, cost=0.526395, disagree_f1=0.828392, agree_f1=0.588185, average_f1=0.708288
BATCH 430 training acc=0.718750, cost=0.632224, test acc=0.757484, cost=0.521224, disagree_f1=0.827748, agree_f1=0.590403, average_f1=0.709075
BATCH 431 training acc=0.781250, cost=0.407615, test acc=0.755961, cost=0.517053, disagree_f1=0.825218, agree_f1=0.595798, average_f1=0.710508
BATCH 432 training acc=0.812500, cost=0.329165, test acc=0.758498, cost=0.515501, disagree_f1=0.825064, agree_f1=0.610156, average_f1=0.717610
BATCH 433 training acc=0.781250, cost=0.377852, test acc=0.755200, cost=0.516389, disagree_f1=0.819862, agree_f1=0.618124, average_f1=0.718993
BATCH 434 training acc=0.750000, cost=0.512036, test acc=0.754693, cost=0.517794, disagree_f1=0.818131, agree_f1=0.623296, average_f1=0.720713
BATCH 435 training acc=0.750000, cost=0.590373, test acc=0.747336, cost=0.523478, disagree_f1=0.809706, agree_f1=0.624151, average_f1=0.716928
BATCH 436 training acc=0.625000, cost=0.727653, test acc=0.743531, cost=0.528599, disagree_f1=0.802500, agree_f1=0.634358, average_f1=0.718429
BATCH 437 training acc=0.750000, cost=0.562710, test acc=0.739219, cost=0.525066, disagree_f1=0.799297, agree_f1=0.627806, average_f1=0.713552
BATCH 438 training acc=0.781250, cost=0.482463, test acc=0.743278, cost=0.517385, disagree_f1=0.806056, agree_f1=0.620405, average_f1=0.713231
BATCH 439 training acc=0.781250, cost=0.434709, test acc=0.746575, cost=0.511479, disagree_f1=0.814416, agree_f1=0.600560, average_f1=0.707488
BATCH 440 training acc=0.687500, cost=0.637039, test acc=0.756215, cost=0.511597, disagree_f1=0.827623, agree_f1=0.583803, average_f1=0.705713
BATCH 441 training acc=0.781250, cost=0.549445, test acc=0.755200, cost=0.516155, disagree_f1=0.830969, agree_f1=0.556322, average_f1=0.693645
BATCH 442 training acc=0.812500, cost=0.482481, test acc=0.750634, cost=0.520527, disagree_f1=0.829666, agree_f1=0.534785, average_f1=0.682225
BATCH 443 training acc=0.750000, cost=0.541829, test acc=0.749112, cost=0.520792, disagree_f1=0.828388, agree_f1=0.533711, average_f1=0.681049
BATCH 444 training acc=0.593750, cost=0.648185, test acc=0.751395, cost=0.519927, disagree_f1=0.828010, agree_f1=0.551693, average_f1=0.689851
BATCH 445 training acc=0.625000, cost=0.704929, test acc=0.749873, cost=0.522058, disagree_f1=0.823740, agree_f1=0.569432, average_f1=0.696586
BATCH 446 training acc=0.812500, cost=0.439183, test acc=0.736936, cost=0.526496, disagree_f1=0.809129, agree_f1=0.576907, average_f1=0.693018
BATCH 447 training acc=0.843750, cost=0.416676, test acc=0.729072, cost=0.530210, disagree_f1=0.799700, agree_f1=0.581505, average_f1=0.690602
BATCH 448 training acc=0.781250, cost=0.533485, test acc=0.725774, cost=0.532763, disagree_f1=0.795459, agree_f1=0.584071, average_f1=0.689765
BATCH 449 training acc=0.718750, cost=0.681015, test acc=0.723744, cost=0.534663, disagree_f1=0.793319, agree_f1=0.583556, average_f1=0.688438
BATCH 450 training acc=0.781250, cost=0.535033, test acc=0.723491, cost=0.533687, disagree_f1=0.793951, agree_f1=0.579800, average_f1=0.686875
BATCH 451 training acc=0.906250, cost=0.383884, test acc=0.729833, cost=0.529530, disagree_f1=0.802741, agree_f1=0.571429, average_f1=0.687085
BATCH 452 training acc=0.687500, cost=0.542635, test acc=0.737443, cost=0.524755, disagree_f1=0.813278, agree_f1=0.557881, average_f1=0.685580
BATCH 453 training acc=0.750000, cost=0.552655, test acc=0.741502, cost=0.523001, disagree_f1=0.818263, agree_f1=0.552481, average_f1=0.685372
BATCH 454 training acc=0.812500, cost=0.481265, test acc=0.739219, cost=0.523130, disagree_f1=0.816952, agree_f1=0.546737, average_f1=0.681844
BATCH 455 training acc=0.593750, cost=0.656352, test acc=0.739726, cost=0.523088, disagree_f1=0.819366, agree_f1=0.534483, average_f1=0.676924
BATCH 456 training acc=0.781250, cost=0.502098, test acc=0.734652, cost=0.527495, disagree_f1=0.819717, agree_f1=0.497598, average_f1=0.658658
BATCH 457 training acc=0.750000, cost=0.596415, test acc=0.733384, cost=0.528566, disagree_f1=0.818637, agree_f1=0.496888, average_f1=0.657763
BATCH 458 training acc=0.812500, cost=0.471144, test acc=0.734652, cost=0.530650, disagree_f1=0.818024, agree_f1=0.510300, average_f1=0.664162
BATCH 459 training acc=0.812500, cost=0.556710, test acc=0.729325, cost=0.533190, disagree_f1=0.814918, agree_f1=0.496461, average_f1=0.655689
BATCH 460 training acc=0.781250, cost=0.521596, test acc=0.726281, cost=0.536853, disagree_f1=0.814891, agree_f1=0.474939, average_f1=0.644915
BATCH 461 training acc=0.750000, cost=0.464523, test acc=0.729325, cost=0.531540, disagree_f1=0.816698, agree_f1=0.482792, average_f1=0.649745
BATCH 462 training acc=0.718750, cost=0.499595, test acc=0.737443, cost=0.523219, disagree_f1=0.820031, agree_f1=0.514768, average_f1=0.667400
BATCH 463 training acc=0.718750, cost=0.607127, test acc=0.746322, cost=0.518319, disagree_f1=0.822064, agree_f1=0.558304, average_f1=0.690184
BATCH 464 training acc=0.687500, cost=0.545055, test acc=0.752410, cost=0.516988, disagree_f1=0.824081, agree_f1=0.582192, average_f1=0.703136
BATCH 465 training acc=0.750000, cost=0.620485, test acc=0.750127, cost=0.518068, disagree_f1=0.819100, agree_f1=0.596146, average_f1=0.707623
BATCH 466 training acc=0.781250, cost=0.477703, test acc=0.750381, cost=0.518133, disagree_f1=0.818584, agree_f1=0.600000, average_f1=0.709292
BATCH 467 training acc=0.843750, cost=0.418393, test acc=0.748097, cost=0.518403, disagree_f1=0.814497, agree_f1=0.607665, average_f1=0.711081
BATCH 468 training acc=0.750000, cost=0.554614, test acc=0.745053, cost=0.518384, disagree_f1=0.810913, agree_f1=0.608797, average_f1=0.709855
BATCH 469 training acc=0.656250, cost=0.542518, test acc=0.746322, cost=0.518565, disagree_f1=0.811321, agree_f1=0.613003, average_f1=0.712162
BATCH 470 training acc=0.812500, cost=0.471246, test acc=0.745307, cost=0.519453, disagree_f1=0.809198, agree_f1=0.617086, average_f1=0.713142
BATCH 471 training acc=0.843750, cost=0.428222, test acc=0.739980, cost=0.523514, disagree_f1=0.801395, agree_f1=0.623577, average_f1=0.712486
BATCH 472 training acc=0.843750, cost=0.368460, test acc=0.730594, cost=0.528241, disagree_f1=0.791928, agree_f1=0.617986, average_f1=0.704957
BATCH 473 training acc=0.906250, cost=0.331584, test acc=0.723237, cost=0.538587, disagree_f1=0.783231, agree_f1=0.617327, average_f1=0.700279
BATCH 474 training acc=0.656250, cost=0.606524, test acc=0.720954, cost=0.546208, disagree_f1=0.780789, agree_f1=0.616190, average_f1=0.698489
BATCH 475 training acc=0.687500, cost=0.488603, test acc=0.725013, cost=0.548175, disagree_f1=0.786446, agree_f1=0.613960, average_f1=0.700203
BATCH 476 training acc=0.875000, cost=0.350512, test acc=0.731355, cost=0.549066, disagree_f1=0.796620, agree_f1=0.604408, average_f1=0.700514
BATCH 477 training acc=0.718750, cost=0.545074, test acc=0.740487, cost=0.553140, disagree_f1=0.809462, agree_f1=0.593241, average_f1=0.701351
BATCH 478 training acc=0.843750, cost=0.424796, test acc=0.742263, cost=0.559005, disagree_f1=0.814801, agree_f1=0.576314, average_f1=0.695557
BATCH 479 training acc=0.781250, cost=0.528158, test acc=0.746068, cost=0.567066, disagree_f1=0.820898, agree_f1=0.563834, average_f1=0.692366
BATCH 480 training acc=0.750000, cost=0.563709, test acc=0.747336, cost=0.563939, disagree_f1=0.822523, agree_f1=0.561620, average_f1=0.692071
BATCH 481 training acc=0.875000, cost=0.499479, test acc=0.746829, cost=0.562302, disagree_f1=0.823986, agree_f1=0.549232, average_f1=0.686609
BATCH 482 training acc=0.906250, cost=0.274952, test acc=0.745814, cost=0.560456, disagree_f1=0.823654, agree_f1=0.544959, average_f1=0.684306
BATCH 483 training acc=0.718750, cost=0.462415, test acc=0.745561, cost=0.553238, disagree_f1=0.822948, agree_f1=0.547995, average_f1=0.685471
BATCH 484 training acc=0.750000, cost=0.689658, test acc=0.746829, cost=0.543641, disagree_f1=0.823425, agree_f1=0.552867, average_f1=0.688146
BATCH 485 training acc=0.750000, cost=0.532965, test acc=0.750127, cost=0.532643, disagree_f1=0.824702, agree_f1=0.565121, average_f1=0.694912
BATCH 486 training acc=0.750000, cost=0.616865, test acc=0.751142, cost=0.522309, disagree_f1=0.823973, agree_f1=0.575508, average_f1=0.699741
BATCH 487 training acc=0.750000, cost=0.594707, test acc=0.752664, cost=0.516315, disagree_f1=0.823785, agree_f1=0.585283, average_f1=0.704534
BATCH 488 training acc=0.750000, cost=0.571914, test acc=0.752664, cost=0.513273, disagree_f1=0.824166, agree_f1=0.583155, average_f1=0.703661
BATCH 489 training acc=0.812500, cost=0.528513, test acc=0.753678, cost=0.510629, disagree_f1=0.824824, agree_f1=0.585220, average_f1=0.705022
BATCH 490 training acc=0.750000, cost=0.464981, test acc=0.755961, cost=0.509618, disagree_f1=0.827660, agree_f1=0.582103, average_f1=0.704881
BATCH 491 training acc=0.781250, cost=0.482554, test acc=0.756215, cost=0.509324, disagree_f1=0.830840, agree_f1=0.563777, average_f1=0.697308
BATCH 492 training acc=0.750000, cost=0.503771, test acc=0.756469, cost=0.510067, disagree_f1=0.831756, agree_f1=0.559229, average_f1=0.695492
BATCH 493 training acc=0.687500, cost=0.588145, test acc=0.754439, cost=0.510934, disagree_f1=0.830828, agree_f1=0.552266, average_f1=0.691547
BATCH 494 training acc=0.625000, cost=0.636691, test acc=0.756469, cost=0.511942, disagree_f1=0.830867, agree_f1=0.565217, average_f1=0.698042
BATCH 495 training acc=0.812500, cost=0.470869, test acc=0.757737, cost=0.512747, disagree_f1=0.830403, agree_f1=0.576121, average_f1=0.703262
BATCH 496 training acc=0.812500, cost=0.456132, test acc=0.756976, cost=0.512921, disagree_f1=0.827698, agree_f1=0.587780, average_f1=0.707739
BATCH 497 training acc=0.875000, cost=0.393632, test acc=0.754186, cost=0.513684, disagree_f1=0.822949, agree_f1=0.598092, average_f1=0.710521
BATCH 498 training acc=0.750000, cost=0.503667, test acc=0.750127, cost=0.513565, disagree_f1=0.818433, agree_f1=0.599431, average_f1=0.708932
BATCH 499 training acc=0.812500, cost=0.473026, test acc=0.751649, cost=0.512712, disagree_f1=0.819206, agree_f1=0.603483, average_f1=0.711345
BATCH 500 training acc=0.718750, cost=0.526341, test acc=0.750888, cost=0.515531, disagree_f1=0.815829, agree_f1=0.615204, average_f1=0.715516
BATCH 501 training acc=0.718750, cost=0.616505, test acc=0.745561, cost=0.519063, disagree_f1=0.810002, agree_f1=0.614971, average_f1=0.712487
BATCH 502 training acc=0.687500, cost=0.536478, test acc=0.736175, cost=0.537532, disagree_f1=0.796318, agree_f1=0.625630, average_f1=0.710974
BATCH 503 training acc=0.750000, cost=0.467543, test acc=0.712075, cost=0.582949, disagree_f1=0.766220, agree_f1=0.625289, average_f1=0.695755
BATCH 504 training acc=0.781250, cost=0.464798, test acc=0.700152, cost=0.606514, disagree_f1=0.751785, agree_f1=0.621397, average_f1=0.686591
BATCH 505 training acc=0.718750, cost=0.660999, test acc=0.702182, cost=0.605836, disagree_f1=0.754188, agree_f1=0.622265, average_f1=0.688226
BATCH 506 training acc=0.812500, cost=0.449460, test acc=0.719685, cost=0.564244, disagree_f1=0.775543, agree_f1=0.626815, average_f1=0.701179
BATCH 507 training acc=0.812500, cost=0.583632, test acc=0.735921, cost=0.538236, disagree_f1=0.795842, agree_f1=0.626212, average_f1=0.711027
BATCH 508 training acc=0.718750, cost=0.574383, test acc=0.747590, cost=0.521735, disagree_f1=0.810512, agree_f1=0.622104, average_f1=0.716308
BATCH 509 training acc=0.718750, cost=0.634199, test acc=0.756215, cost=0.512938, disagree_f1=0.822857, agree_f1=0.609191, average_f1=0.716024
BATCH 510 training acc=0.593750, cost=0.686973, test acc=0.756976, cost=0.511610, disagree_f1=0.828500, agree_f1=0.583116, average_f1=0.705808
BATCH 511 training acc=0.812500, cost=0.394273, test acc=0.752664, cost=0.514752, disagree_f1=0.828133, agree_f1=0.559023, average_f1=0.693578
BATCH 512 training acc=0.781250, cost=0.484218, test acc=0.748858, cost=0.522362, disagree_f1=0.828897, agree_f1=0.528122, average_f1=0.678510
BATCH 513 training acc=0.812500, cost=0.468405, test acc=0.742263, cost=0.528523, disagree_f1=0.827387, agree_f1=0.491491, average_f1=0.659439
BATCH 514 training acc=0.781250, cost=0.507062, test acc=0.739219, cost=0.531002, disagree_f1=0.826293, agree_f1=0.477111, average_f1=0.651702
BATCH 515 training acc=0.625000, cost=0.623758, test acc=0.739726, cost=0.528415, disagree_f1=0.826396, agree_f1=0.480243, average_f1=0.653320
BATCH 516 training acc=0.718750, cost=0.608048, test acc=0.745814, cost=0.522066, disagree_f1=0.828425, agree_f1=0.509785, average_f1=0.669105
BATCH 517 training acc=0.750000, cost=0.553151, test acc=0.751649, cost=0.515948, disagree_f1=0.829413, agree_f1=0.543590, average_f1=0.686501
BATCH 518 training acc=0.843750, cost=0.525317, test acc=0.756976, cost=0.513478, disagree_f1=0.829719, agree_f1=0.575731, average_f1=0.702725
BATCH 519 training acc=0.750000, cost=0.457253, test acc=0.757484, cost=0.516447, disagree_f1=0.826434, agree_f1=0.597643, average_f1=0.712039
BATCH 520 training acc=0.750000, cost=0.566415, test acc=0.748351, cost=0.521369, disagree_f1=0.814510, agree_f1=0.608833, average_f1=0.711671
BATCH 521 training acc=0.687500, cost=0.612982, test acc=0.738458, cost=0.528680, disagree_f1=0.801921, agree_f1=0.615155, average_f1=0.708538
BATCH 522 training acc=0.562500, cost=0.870125, test acc=0.731355, cost=0.535764, disagree_f1=0.792556, agree_f1=0.618928, average_f1=0.705742
BATCH 523 training acc=0.781250, cost=0.581083, test acc=0.728564, cost=0.540427, disagree_f1=0.788119, agree_f1=0.622442, average_f1=0.705280
BATCH 524 training acc=0.750000, cost=0.523967, test acc=0.727296, cost=0.544278, disagree_f1=0.785814, agree_f1=0.624782, average_f1=0.705298
BATCH 525 training acc=0.812500, cost=0.403621, test acc=0.723491, cost=0.547798, disagree_f1=0.781825, agree_f1=0.622576, average_f1=0.702201
BATCH 526 training acc=0.750000, cost=0.568005, test acc=0.730086, cost=0.540705, disagree_f1=0.789223, agree_f1=0.624824, average_f1=0.707024
BATCH 527 training acc=0.812500, cost=0.460451, test acc=0.734652, cost=0.534384, disagree_f1=0.796022, agree_f1=0.620464, average_f1=0.708243
BATCH 528 training acc=0.750000, cost=0.494891, test acc=0.739980, cost=0.527530, disagree_f1=0.803602, agree_f1=0.615385, average_f1=0.709493
BATCH 529 training acc=0.750000, cost=0.570800, test acc=0.745561, cost=0.519979, disagree_f1=0.811218, agree_f1=0.609879, average_f1=0.710549
BATCH 530 training acc=0.781250, cost=0.545867, test acc=0.749619, cost=0.516662, disagree_f1=0.815617, agree_f1=0.610036, average_f1=0.712826
BATCH 531 training acc=0.875000, cost=0.391604, test acc=0.750381, cost=0.512842, disagree_f1=0.817778, agree_f1=0.603865, average_f1=0.710821
BATCH 532 training acc=0.718750, cost=0.536589, test acc=0.754439, cost=0.510019, disagree_f1=0.823808, agree_f1=0.594979, average_f1=0.709393
BATCH 533 training acc=0.718750, cost=0.527817, test acc=0.755708, cost=0.509183, disagree_f1=0.826079, agree_f1=0.589689, average_f1=0.707884
BATCH 534 training acc=0.812500, cost=0.449710, test acc=0.756976, cost=0.508980, disagree_f1=0.828438, agree_f1=0.583478, average_f1=0.705958
BATCH 535 training acc=0.718750, cost=0.496133, test acc=0.755961, cost=0.508487, disagree_f1=0.827351, agree_f1=0.583910, average_f1=0.705631
BATCH 536 training acc=0.687500, cost=0.570869, test acc=0.758245, cost=0.507944, disagree_f1=0.829364, agree_f1=0.585472, average_f1=0.707418
BATCH 537 training acc=0.781250, cost=0.592329, test acc=0.754947, cost=0.506113, disagree_f1=0.825758, agree_f1=0.587179, average_f1=0.706469
BATCH 538 training acc=0.843750, cost=0.428792, test acc=0.757737, cost=0.504471, disagree_f1=0.827087, agree_f1=0.595510, average_f1=0.711299
BATCH 539 training acc=0.781250, cost=0.458372, test acc=0.759767, cost=0.503278, disagree_f1=0.826589, agree_f1=0.609162, average_f1=0.717875
BATCH 540 training acc=0.812500, cost=0.357786, test acc=0.760781, cost=0.502949, disagree_f1=0.827068, agree_f1=0.612094, average_f1=0.719581
BATCH 541 training acc=0.718750, cost=0.516215, test acc=0.761796, cost=0.503982, disagree_f1=0.827104, agree_f1=0.617203, average_f1=0.722154
BATCH 542 training acc=0.718750, cost=0.538227, test acc=0.761796, cost=0.504474, disagree_f1=0.828053, agree_f1=0.612464, average_f1=0.720259
BATCH 543 training acc=0.875000, cost=0.447943, test acc=0.760781, cost=0.505317, disagree_f1=0.827763, agree_f1=0.608551, average_f1=0.718157
BATCH 544 training acc=0.750000, cost=0.588394, test acc=0.757991, cost=0.506577, disagree_f1=0.825018, agree_f1=0.607730, average_f1=0.716374
BATCH 545 training acc=0.812500, cost=0.426928, test acc=0.758752, cost=0.507285, disagree_f1=0.826365, agree_f1=0.604902, average_f1=0.715634
BATCH 546 training acc=0.843750, cost=0.373357, test acc=0.757230, cost=0.510196, disagree_f1=0.827100, agree_f1=0.592593, average_f1=0.709846
BATCH 547 training acc=0.687500, cost=0.551493, test acc=0.754693, cost=0.511751, disagree_f1=0.825985, agree_f1=0.584443, average_f1=0.705214
BATCH 548 training acc=0.781250, cost=0.567492, test acc=0.754186, cost=0.512117, disagree_f1=0.824806, agree_f1=0.588185, average_f1=0.706495
BATCH 549 training acc=0.843750, cost=0.511876, test acc=0.755454, cost=0.513223, disagree_f1=0.825615, agree_f1=0.590832, average_f1=0.708223
BATCH 550 training acc=0.593750, cost=0.671347, test acc=0.754947, cost=0.513450, disagree_f1=0.825253, agree_f1=0.589983, average_f1=0.707618
BATCH 551 training acc=0.812500, cost=0.442841, test acc=0.752917, cost=0.515577, disagree_f1=0.822392, agree_f1=0.594167, average_f1=0.708280
BATCH 552 training acc=0.875000, cost=0.319407, test acc=0.751649, cost=0.517945, disagree_f1=0.820597, agree_f1=0.596621, average_f1=0.708609
BATCH 553 training acc=0.812500, cost=0.405849, test acc=0.743278, cost=0.525037, disagree_f1=0.811194, agree_f1=0.599049, average_f1=0.705122
BATCH 554 training acc=0.656250, cost=0.575726, test acc=0.731862, cost=0.534890, disagree_f1=0.797935, agree_f1=0.601583, average_f1=0.699759
BATCH 555 training acc=0.656250, cost=0.605081, test acc=0.731608, cost=0.532057, disagree_f1=0.797085, agree_f1=0.603745, average_f1=0.700415
BATCH 556 training acc=0.812500, cost=0.504186, test acc=0.741755, cost=0.521386, disagree_f1=0.807925, agree_f1=0.606037, average_f1=0.706981
BATCH 557 training acc=0.718750, cost=0.665527, test acc=0.753678, cost=0.510734, disagree_f1=0.820617, agree_f1=0.607042, average_f1=0.713829
BATCH 558 training acc=0.906250, cost=0.389836, test acc=0.760020, cost=0.505944, disagree_f1=0.826740, agree_f1=0.609736, average_f1=0.718238
BATCH 559 training acc=0.687500, cost=0.589510, test acc=0.760528, cost=0.504361, disagree_f1=0.826662, agree_f1=0.612797, average_f1=0.719730
BATCH 560 training acc=0.750000, cost=0.615818, test acc=0.763825, cost=0.502995, disagree_f1=0.829518, agree_f1=0.615766, average_f1=0.722642
BATCH 561 training acc=0.656250, cost=0.604460, test acc=0.761289, cost=0.501977, disagree_f1=0.829189, agree_f1=0.603789, average_f1=0.716489
BATCH 562 training acc=0.750000, cost=0.467220, test acc=0.757484, cost=0.502206, disagree_f1=0.830135, agree_f1=0.576241, average_f1=0.703188
BATCH 563 training acc=0.718750, cost=0.593841, test acc=0.756722, cost=0.504584, disagree_f1=0.833072, agree_f1=0.551660, average_f1=0.692366
BATCH 564 training acc=0.625000, cost=0.578149, test acc=0.753932, cost=0.509582, disagree_f1=0.834697, agree_f1=0.518849, average_f1=0.676773
BATCH 565 training acc=0.750000, cost=0.476538, test acc=0.748351, cost=0.515152, disagree_f1=0.834225, agree_f1=0.477895, average_f1=0.656060
BATCH 566 training acc=0.750000, cost=0.482739, test acc=0.745814, cost=0.516753, disagree_f1=0.833111, agree_f1=0.467021, average_f1=0.650066
BATCH 567 training acc=0.750000, cost=0.554204, test acc=0.751649, cost=0.511992, disagree_f1=0.835157, agree_f1=0.496658, average_f1=0.665908
BATCH 568 training acc=0.781250, cost=0.450450, test acc=0.757737, cost=0.506684, disagree_f1=0.836612, agree_f1=0.531633, average_f1=0.684123
BATCH 569 training acc=0.781250, cost=0.439490, test acc=0.762050, cost=0.502310, disagree_f1=0.835554, agree_f1=0.569725, average_f1=0.702639
