Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.187500, cost=1.116985, test acc=0.233476, cost=1.095397, disagree_f1=0.378566, neural_f1=0.000000, agree_f1=0.000000, average_f1=0.126189
BATCH 751 training acc=0.812500, cost=0.487217, test acc=0.833244, cost=0.408301, disagree_f1=0.722286, neural_f1=0.935729, agree_f1=0.543825, average_f1=0.733947
BATCH 752 training acc=0.750000, cost=0.410246, test acc=0.831819, cost=0.405999, disagree_f1=0.712585, neural_f1=0.937504, agree_f1=0.544165, average_f1=0.731418
BATCH 753 training acc=0.781250, cost=0.419521, test acc=0.836006, cost=0.399509, disagree_f1=0.714770, neural_f1=0.940971, agree_f1=0.549359, average_f1=0.735033
BATCH 754 training acc=0.781250, cost=0.406367, test acc=0.840014, cost=0.391579, disagree_f1=0.714809, neural_f1=0.944236, agree_f1=0.555484, average_f1=0.738176
BATCH 755 training acc=0.687500, cost=0.663050, test acc=0.841172, cost=0.390648, disagree_f1=0.712193, neural_f1=0.945950, agree_f1=0.557220, average_f1=0.738454
BATCH 756 training acc=0.906250, cost=0.301183, test acc=0.840281, cost=0.390754, disagree_f1=0.708108, neural_f1=0.945843, agree_f1=0.556085, average_f1=0.736679
BATCH 757 training acc=0.781250, cost=0.474604, test acc=0.841618, cost=0.388934, disagree_f1=0.713318, neural_f1=0.945821, agree_f1=0.555340, average_f1=0.738160
BATCH 758 training acc=0.781250, cost=0.638455, test acc=0.846072, cost=0.386054, disagree_f1=0.728149, neural_f1=0.945784, agree_f1=0.560080, average_f1=0.744671
BATCH 759 training acc=0.812500, cost=0.494460, test acc=0.845003, cost=0.389269, disagree_f1=0.730678, neural_f1=0.944367, agree_f1=0.557355, average_f1=0.744134
BATCH 760 training acc=0.781250, cost=0.614769, test acc=0.841796, cost=0.397091, disagree_f1=0.728340, neural_f1=0.942341, agree_f1=0.554072, average_f1=0.741584
BATCH 761 training acc=0.750000, cost=0.517408, test acc=0.838856, cost=0.401177, disagree_f1=0.728804, neural_f1=0.939290, agree_f1=0.547183, average_f1=0.738425
BATCH 762 training acc=0.750000, cost=0.545224, test acc=0.839034, cost=0.404632, disagree_f1=0.734096, neural_f1=0.937438, agree_f1=0.548844, average_f1=0.740126
BATCH 763 training acc=0.781250, cost=0.505556, test acc=0.835471, cost=0.417275, disagree_f1=0.735573, neural_f1=0.933513, agree_f1=0.541886, average_f1=0.736991
BATCH 764 training acc=0.718750, cost=0.563075, test acc=0.815518, cost=0.465657, disagree_f1=0.721086, neural_f1=0.916884, agree_f1=0.524259, average_f1=0.720743
BATCH 765 training acc=0.812500, cost=0.536428, test acc=0.797435, cost=0.511890, disagree_f1=0.708664, neural_f1=0.901392, agree_f1=0.514921, average_f1=0.708326
BATCH 766 training acc=0.750000, cost=0.397088, test acc=0.796455, cost=0.508548, disagree_f1=0.707612, neural_f1=0.901955, agree_f1=0.512836, average_f1=0.707468
BATCH 767 training acc=0.718750, cost=0.687765, test acc=0.803314, cost=0.489375, disagree_f1=0.710365, neural_f1=0.909664, agree_f1=0.517705, average_f1=0.712578
BATCH 768 training acc=0.687500, cost=0.746394, test acc=0.819526, cost=0.447907, disagree_f1=0.715320, neural_f1=0.925966, agree_f1=0.530914, average_f1=0.724066
BATCH 769 training acc=0.906250, cost=0.261126, test acc=0.831641, cost=0.418102, disagree_f1=0.716162, neural_f1=0.938637, agree_f1=0.543385, average_f1=0.732728
BATCH 770 training acc=0.843750, cost=0.362919, test acc=0.836095, cost=0.407488, disagree_f1=0.714286, neural_f1=0.943904, agree_f1=0.546687, average_f1=0.734959
BATCH 771 training acc=0.718750, cost=0.630636, test acc=0.836896, cost=0.401827, disagree_f1=0.707221, neural_f1=0.946078, agree_f1=0.548851, average_f1=0.734050
BATCH 772 training acc=0.875000, cost=0.370272, test acc=0.837253, cost=0.401606, disagree_f1=0.702974, neural_f1=0.947537, agree_f1=0.549437, average_f1=0.733316
BATCH 773 training acc=0.781250, cost=0.431021, test acc=0.839925, cost=0.398901, disagree_f1=0.708697, neural_f1=0.947953, agree_f1=0.553770, average_f1=0.736807
BATCH 774 training acc=0.875000, cost=0.372296, test acc=0.841974, cost=0.395645, disagree_f1=0.716418, neural_f1=0.947880, agree_f1=0.552665, average_f1=0.738988
BATCH 775 training acc=0.812500, cost=0.711436, test acc=0.843845, cost=0.394737, disagree_f1=0.727564, neural_f1=0.946922, agree_f1=0.551702, average_f1=0.742063
BATCH 776 training acc=0.906250, cost=0.380979, test acc=0.848388, cost=0.388006, disagree_f1=0.741704, neural_f1=0.947229, agree_f1=0.549383, average_f1=0.746105
BATCH 777 training acc=0.812500, cost=0.617085, test acc=0.849011, cost=0.388478, disagree_f1=0.747909, neural_f1=0.945944, agree_f1=0.548511, average_f1=0.747455
BATCH 778 training acc=0.843750, cost=0.388139, test acc=0.843399, cost=0.396586, disagree_f1=0.742621, neural_f1=0.942101, agree_f1=0.541609, average_f1=0.742110
BATCH 779 training acc=0.593750, cost=0.903329, test acc=0.838411, cost=0.407613, disagree_f1=0.738154, neural_f1=0.939225, agree_f1=0.538153, average_f1=0.738510
BATCH 780 training acc=0.750000, cost=0.682653, test acc=0.829236, cost=0.422698, disagree_f1=0.726826, neural_f1=0.933409, agree_f1=0.534400, average_f1=0.731545
BATCH 781 training acc=0.781250, cost=0.475614, test acc=0.817655, cost=0.443701, disagree_f1=0.710159, neural_f1=0.926868, agree_f1=0.527685, average_f1=0.721571
BATCH 782 training acc=0.781250, cost=0.605985, test acc=0.803581, cost=0.472973, disagree_f1=0.696646, neural_f1=0.916096, agree_f1=0.520438, average_f1=0.711060
BATCH 783 training acc=0.781250, cost=0.449675, test acc=0.796633, cost=0.496129, disagree_f1=0.693494, neural_f1=0.909812, agree_f1=0.514497, average_f1=0.705934
BATCH 784 training acc=0.750000, cost=0.511332, test acc=0.791377, cost=0.516098, disagree_f1=0.691817, neural_f1=0.905251, agree_f1=0.509071, average_f1=0.702046
BATCH 785 training acc=0.656250, cost=0.757268, test acc=0.791199, cost=0.516835, disagree_f1=0.694258, neural_f1=0.904480, agree_f1=0.507019, average_f1=0.701919
BATCH 786 training acc=0.781250, cost=0.524371, test acc=0.791912, cost=0.512968, disagree_f1=0.694606, neural_f1=0.905318, agree_f1=0.508493, average_f1=0.702806
BATCH 787 training acc=0.718750, cost=0.599073, test acc=0.796544, cost=0.493252, disagree_f1=0.699224, neural_f1=0.909184, agree_f1=0.510256, average_f1=0.706221
BATCH 788 training acc=0.781250, cost=0.596119, test acc=0.807500, cost=0.463919, disagree_f1=0.709702, neural_f1=0.917449, agree_f1=0.517462, average_f1=0.714871
BATCH 789 training acc=0.843750, cost=0.425804, test acc=0.817121, cost=0.440544, disagree_f1=0.713289, neural_f1=0.926693, agree_f1=0.524289, average_f1=0.721424
BATCH 790 training acc=0.781250, cost=0.456111, test acc=0.822555, cost=0.427078, disagree_f1=0.709058, neural_f1=0.932982, agree_f1=0.532548, average_f1=0.724863
BATCH 791 training acc=0.843750, cost=0.418154, test acc=0.824960, cost=0.420621, disagree_f1=0.701711, neural_f1=0.937394, agree_f1=0.536967, average_f1=0.725357
BATCH 792 training acc=0.875000, cost=0.363745, test acc=0.829681, cost=0.412615, disagree_f1=0.706054, neural_f1=0.941061, agree_f1=0.539003, average_f1=0.728706
BATCH 793 training acc=0.812500, cost=0.614336, test acc=0.833066, cost=0.406307, disagree_f1=0.705634, neural_f1=0.944021, agree_f1=0.544066, average_f1=0.731240
BATCH 794 training acc=0.718750, cost=0.713410, test acc=0.835917, cost=0.403851, disagree_f1=0.709364, neural_f1=0.945358, agree_f1=0.547880, average_f1=0.734201
BATCH 795 training acc=0.843750, cost=0.377006, test acc=0.835293, cost=0.405766, disagree_f1=0.710059, neural_f1=0.944673, agree_f1=0.547387, average_f1=0.734040
BATCH 796 training acc=0.781250, cost=0.580159, test acc=0.836362, cost=0.403793, disagree_f1=0.712150, neural_f1=0.945358, agree_f1=0.546051, average_f1=0.734520
BATCH 797 training acc=0.812500, cost=0.452055, test acc=0.836273, cost=0.406364, disagree_f1=0.709033, neural_f1=0.945711, agree_f1=0.550324, average_f1=0.735022
BATCH 798 training acc=0.843750, cost=0.432995, test acc=0.831285, cost=0.415285, disagree_f1=0.697180, neural_f1=0.944495, agree_f1=0.546178, average_f1=0.729284
BATCH 799 training acc=0.781250, cost=0.571066, test acc=0.826385, cost=0.426963, disagree_f1=0.688777, neural_f1=0.942216, agree_f1=0.544655, average_f1=0.725216
BATCH 800 training acc=0.843750, cost=0.563968, test acc=0.818012, cost=0.443867, disagree_f1=0.678019, neural_f1=0.937911, agree_f1=0.535913, average_f1=0.717281
BATCH 801 training acc=0.687500, cost=0.813494, test acc=0.810173, cost=0.458266, disagree_f1=0.678048, neural_f1=0.931480, agree_f1=0.525661, average_f1=0.711729
BATCH 802 training acc=0.593750, cost=0.691788, test acc=0.805541, cost=0.467187, disagree_f1=0.683975, neural_f1=0.925343, agree_f1=0.519812, average_f1=0.709710
BATCH 803 training acc=0.562500, cost=0.702498, test acc=0.802868, cost=0.475597, disagree_f1=0.700858, neural_f1=0.918190, agree_f1=0.513528, average_f1=0.710859
BATCH 804 training acc=0.812500, cost=0.404929, test acc=0.805541, cost=0.480787, disagree_f1=0.719240, neural_f1=0.914723, agree_f1=0.510781, average_f1=0.714915
BATCH 805 training acc=0.625000, cost=0.714425, test acc=0.806253, cost=0.486170, disagree_f1=0.730798, neural_f1=0.912044, agree_f1=0.498516, average_f1=0.713786
BATCH 806 training acc=0.812500, cost=0.363857, test acc=0.805986, cost=0.490048, disagree_f1=0.734459, neural_f1=0.910304, agree_f1=0.490926, average_f1=0.711896
BATCH 807 training acc=0.718750, cost=0.668504, test acc=0.806788, cost=0.490924, disagree_f1=0.736600, neural_f1=0.910371, agree_f1=0.485940, average_f1=0.710970
BATCH 808 training acc=0.718750, cost=0.500538, test acc=0.808926, cost=0.486533, disagree_f1=0.738413, neural_f1=0.912258, agree_f1=0.482045, average_f1=0.710905
BATCH 809 training acc=0.781250, cost=0.600876, test acc=0.812489, cost=0.476785, disagree_f1=0.741259, neural_f1=0.914765, agree_f1=0.482599, average_f1=0.712874
BATCH 810 training acc=0.687500, cost=0.849111, test acc=0.820773, cost=0.457162, disagree_f1=0.747072, neural_f1=0.920906, agree_f1=0.490385, average_f1=0.719454
BATCH 811 training acc=0.718750, cost=0.518442, test acc=0.825851, cost=0.441410, disagree_f1=0.747471, neural_f1=0.925841, agree_f1=0.498449, average_f1=0.723920
BATCH 812 training acc=0.718750, cost=0.659805, test acc=0.825851, cost=0.437880, disagree_f1=0.743655, neural_f1=0.927700, agree_f1=0.503006, average_f1=0.724787
BATCH 813 training acc=0.718750, cost=0.522722, test acc=0.827543, cost=0.432487, disagree_f1=0.737001, neural_f1=0.931286, agree_f1=0.518448, average_f1=0.728911
BATCH 814 training acc=0.781250, cost=0.528463, test acc=0.830928, cost=0.422438, disagree_f1=0.733230, neural_f1=0.935775, agree_f1=0.527006, average_f1=0.732003
BATCH 815 training acc=0.812500, cost=0.530054, test acc=0.835560, cost=0.411325, disagree_f1=0.730944, neural_f1=0.941060, agree_f1=0.534660, average_f1=0.735555
BATCH 816 training acc=0.812500, cost=0.450105, test acc=0.840905, cost=0.399889, disagree_f1=0.732293, neural_f1=0.945335, agree_f1=0.541206, average_f1=0.739611
BATCH 817 training acc=0.781250, cost=0.473569, test acc=0.844735, cost=0.392281, disagree_f1=0.734743, neural_f1=0.948352, agree_f1=0.545223, average_f1=0.742773
BATCH 818 training acc=0.812500, cost=0.462060, test acc=0.844112, cost=0.392146, disagree_f1=0.729277, neural_f1=0.949391, agree_f1=0.546253, average_f1=0.741640
BATCH 819 training acc=0.812500, cost=0.580145, test acc=0.845092, cost=0.386391, disagree_f1=0.728685, neural_f1=0.950610, agree_f1=0.542448, average_f1=0.740581
BATCH 820 training acc=0.781250, cost=0.681329, test acc=0.845893, cost=0.384398, disagree_f1=0.729829, neural_f1=0.951272, agree_f1=0.540905, average_f1=0.740668
BATCH 821 training acc=0.750000, cost=0.577598, test acc=0.845448, cost=0.384565, disagree_f1=0.726712, neural_f1=0.951589, agree_f1=0.542222, average_f1=0.740175
BATCH 822 training acc=0.843750, cost=0.418297, test acc=0.846339, cost=0.382990, disagree_f1=0.730417, neural_f1=0.951741, agree_f1=0.538462, average_f1=0.740207
BATCH 823 training acc=0.750000, cost=0.497165, test acc=0.847853, cost=0.380189, disagree_f1=0.736589, neural_f1=0.951807, agree_f1=0.534174, average_f1=0.740857
BATCH 824 training acc=0.812500, cost=0.384014, test acc=0.850347, cost=0.375058, disagree_f1=0.748263, neural_f1=0.951814, agree_f1=0.519095, average_f1=0.739724
BATCH 825 training acc=0.718750, cost=0.598360, test acc=0.852842, cost=0.373100, disagree_f1=0.758001, neural_f1=0.952071, agree_f1=0.506177, average_f1=0.738750
BATCH 826 training acc=0.781250, cost=0.572864, test acc=0.851595, cost=0.373215, disagree_f1=0.761508, neural_f1=0.951377, agree_f1=0.477553, average_f1=0.730146
BATCH 827 training acc=0.875000, cost=0.378970, test acc=0.851416, cost=0.375464, disagree_f1=0.764486, neural_f1=0.950622, agree_f1=0.466448, average_f1=0.727185
BATCH 828 training acc=0.781250, cost=0.479293, test acc=0.850258, cost=0.377888, disagree_f1=0.765769, neural_f1=0.949039, agree_f1=0.464812, average_f1=0.726540
BATCH 829 training acc=0.750000, cost=0.556431, test acc=0.851238, cost=0.377301, disagree_f1=0.766790, neural_f1=0.949485, agree_f1=0.463648, average_f1=0.726641
BATCH 830 training acc=0.875000, cost=0.375136, test acc=0.851416, cost=0.377958, disagree_f1=0.766832, neural_f1=0.948586, agree_f1=0.477588, average_f1=0.731002
BATCH 831 training acc=0.687500, cost=0.668704, test acc=0.851505, cost=0.377196, disagree_f1=0.764086, neural_f1=0.948396, agree_f1=0.503448, average_f1=0.738643
BATCH 832 training acc=0.906250, cost=0.498556, test acc=0.850615, cost=0.380132, disagree_f1=0.759442, neural_f1=0.947883, agree_f1=0.524068, average_f1=0.743798
BATCH 833 training acc=0.750000, cost=0.384712, test acc=0.849635, cost=0.379112, disagree_f1=0.750431, neural_f1=0.948940, agree_f1=0.536788, average_f1=0.745386
BATCH 834 training acc=0.718750, cost=0.503904, test acc=0.846873, cost=0.383117, disagree_f1=0.737325, neural_f1=0.949101, agree_f1=0.550968, average_f1=0.745798
BATCH 835 training acc=0.750000, cost=0.607814, test acc=0.838589, cost=0.395069, disagree_f1=0.708615, neural_f1=0.948618, agree_f1=0.555425, average_f1=0.737552
BATCH 836 training acc=0.937500, cost=0.289666, test acc=0.831997, cost=0.405647, disagree_f1=0.687090, neural_f1=0.948178, agree_f1=0.553168, average_f1=0.729479
BATCH 837 training acc=0.687500, cost=0.683536, test acc=0.828968, cost=0.410905, disagree_f1=0.677204, neural_f1=0.947715, agree_f1=0.552682, average_f1=0.725867
BATCH 838 training acc=0.781250, cost=0.550743, test acc=0.826652, cost=0.416335, disagree_f1=0.681387, neural_f1=0.944741, agree_f1=0.550419, average_f1=0.725516
BATCH 839 training acc=0.812500, cost=0.551221, test acc=0.828078, cost=0.416534, disagree_f1=0.695839, neural_f1=0.943441, agree_f1=0.545706, average_f1=0.728329
BATCH 840 training acc=0.656250, cost=0.685929, test acc=0.832532, cost=0.412533, disagree_f1=0.716677, neural_f1=0.941950, agree_f1=0.548127, average_f1=0.735585
BATCH 841 training acc=0.781250, cost=0.476131, test acc=0.838233, cost=0.406741, disagree_f1=0.734669, neural_f1=0.941693, agree_f1=0.554354, average_f1=0.743572
BATCH 842 training acc=0.843750, cost=0.346303, test acc=0.840905, cost=0.401157, disagree_f1=0.742947, neural_f1=0.941734, agree_f1=0.552090, average_f1=0.745590
BATCH 843 training acc=0.812500, cost=0.459976, test acc=0.845003, cost=0.391528, disagree_f1=0.751538, neural_f1=0.943721, agree_f1=0.545336, average_f1=0.746865
BATCH 844 training acc=0.906250, cost=0.338965, test acc=0.851238, cost=0.381610, disagree_f1=0.764310, neural_f1=0.945972, agree_f1=0.540995, average_f1=0.750426
BATCH 845 training acc=0.843750, cost=0.438794, test acc=0.853643, cost=0.376139, disagree_f1=0.769315, neural_f1=0.947420, agree_f1=0.527840, average_f1=0.748192
BATCH 846 training acc=0.781250, cost=0.505156, test acc=0.854801, cost=0.372956, disagree_f1=0.771320, neural_f1=0.947950, agree_f1=0.524478, average_f1=0.747916
BATCH 847 training acc=0.750000, cost=0.472458, test acc=0.855158, cost=0.371731, disagree_f1=0.770378, neural_f1=0.948347, agree_f1=0.527746, average_f1=0.748824
BATCH 848 training acc=0.625000, cost=0.606124, test acc=0.856227, cost=0.369938, disagree_f1=0.768148, neural_f1=0.949278, agree_f1=0.540640, average_f1=0.752689
BATCH 849 training acc=0.812500, cost=0.453467, test acc=0.855959, cost=0.369688, disagree_f1=0.764049, neural_f1=0.949401, agree_f1=0.552678, average_f1=0.755376
BATCH 850 training acc=0.687500, cost=0.647400, test acc=0.853376, cost=0.370132, disagree_f1=0.753702, neural_f1=0.949346, agree_f1=0.559023, average_f1=0.754024
BATCH 851 training acc=0.718750, cost=0.557809, test acc=0.853643, cost=0.370244, disagree_f1=0.751233, neural_f1=0.949819, agree_f1=0.564942, average_f1=0.755331
BATCH 852 training acc=0.750000, cost=0.743366, test acc=0.852129, cost=0.373136, disagree_f1=0.749258, neural_f1=0.948907, agree_f1=0.565117, average_f1=0.754427
BATCH 853 training acc=0.687500, cost=0.748814, test acc=0.849011, cost=0.379943, disagree_f1=0.746280, neural_f1=0.947508, agree_f1=0.561856, average_f1=0.751881
BATCH 854 training acc=0.750000, cost=0.549170, test acc=0.843845, cost=0.390603, disagree_f1=0.735217, neural_f1=0.946356, agree_f1=0.558833, average_f1=0.746802
BATCH 855 training acc=0.718750, cost=0.825517, test acc=0.836095, cost=0.405521, disagree_f1=0.722764, neural_f1=0.942698, agree_f1=0.554602, average_f1=0.740021
BATCH 856 training acc=0.750000, cost=0.706918, test acc=0.830394, cost=0.415281, disagree_f1=0.713083, neural_f1=0.940017, agree_f1=0.550158, average_f1=0.734419
BATCH 857 training acc=0.718750, cost=0.516507, test acc=0.827543, cost=0.422185, disagree_f1=0.709691, neural_f1=0.938171, agree_f1=0.548919, average_f1=0.732260
BATCH 858 training acc=0.781250, cost=0.385193, test acc=0.826920, cost=0.424624, disagree_f1=0.715684, neural_f1=0.935599, agree_f1=0.546353, average_f1=0.732545
BATCH 859 training acc=0.656250, cost=0.621417, test acc=0.825138, cost=0.427884, disagree_f1=0.720492, neural_f1=0.931678, agree_f1=0.541616, average_f1=0.731262
BATCH 860 training acc=0.750000, cost=0.565352, test acc=0.823356, cost=0.433441, disagree_f1=0.725055, neural_f1=0.927216, agree_f1=0.537614, average_f1=0.729962
BATCH 861 training acc=0.875000, cost=0.427682, test acc=0.821575, cost=0.440128, disagree_f1=0.730959, neural_f1=0.922015, agree_f1=0.534260, average_f1=0.729078
BATCH 862 training acc=0.718750, cost=0.561053, test acc=0.823446, cost=0.437988, disagree_f1=0.734077, neural_f1=0.921231, agree_f1=0.537179, average_f1=0.730829
BATCH 863 training acc=0.625000, cost=0.742770, test acc=0.829058, cost=0.426144, disagree_f1=0.741144, neural_f1=0.926135, agree_f1=0.527697, average_f1=0.731659
BATCH 864 training acc=0.812500, cost=0.534750, test acc=0.837876, cost=0.411589, disagree_f1=0.750343, neural_f1=0.933228, agree_f1=0.529677, average_f1=0.737749
BATCH 865 training acc=0.718750, cost=0.609793, test acc=0.844646, cost=0.398624, disagree_f1=0.757325, neural_f1=0.938416, agree_f1=0.530912, average_f1=0.742218
BATCH 866 training acc=0.718750, cost=0.540037, test acc=0.850882, cost=0.383405, disagree_f1=0.763636, neural_f1=0.943511, agree_f1=0.534630, average_f1=0.747259
BATCH 867 training acc=0.750000, cost=0.510338, test acc=0.854534, cost=0.375555, disagree_f1=0.765608, neural_f1=0.946052, agree_f1=0.546360, average_f1=0.752674
BATCH 868 training acc=0.812500, cost=0.635791, test acc=0.857028, cost=0.372650, disagree_f1=0.765039, neural_f1=0.948510, agree_f1=0.557828, average_f1=0.757126
BATCH 869 training acc=0.656250, cost=0.860517, test acc=0.855781, cost=0.375730, disagree_f1=0.761586, neural_f1=0.948576, agree_f1=0.561378, average_f1=0.757180
BATCH 870 training acc=0.781250, cost=0.519771, test acc=0.853911, cost=0.378620, disagree_f1=0.755623, neural_f1=0.948355, agree_f1=0.564960, average_f1=0.756313
BATCH 871 training acc=0.781250, cost=0.500301, test acc=0.853465, cost=0.379513, disagree_f1=0.754831, neural_f1=0.948076, agree_f1=0.565187, average_f1=0.756031
BATCH 872 training acc=0.750000, cost=0.479023, test acc=0.850793, cost=0.386531, disagree_f1=0.751816, neural_f1=0.946741, agree_f1=0.564793, average_f1=0.754450
BATCH 873 training acc=0.812500, cost=0.508520, test acc=0.848120, cost=0.392877, disagree_f1=0.751658, neural_f1=0.944202, agree_f1=0.561262, average_f1=0.752374
BATCH 874 training acc=0.718750, cost=0.426235, test acc=0.844379, cost=0.402731, disagree_f1=0.747586, neural_f1=0.942075, agree_f1=0.557388, average_f1=0.749016
BATCH 875 training acc=0.843750, cost=0.472989, test acc=0.839569, cost=0.413010, disagree_f1=0.744907, neural_f1=0.938149, agree_f1=0.549588, average_f1=0.744215
BATCH 876 training acc=0.812500, cost=0.421170, test acc=0.834670, cost=0.422745, disagree_f1=0.739480, neural_f1=0.935438, agree_f1=0.543990, average_f1=0.739636
BATCH 877 training acc=0.812500, cost=0.562883, test acc=0.828879, cost=0.434987, disagree_f1=0.732824, neural_f1=0.932338, agree_f1=0.542290, average_f1=0.735818
BATCH 878 training acc=0.781250, cost=0.615576, test acc=0.823891, cost=0.447321, disagree_f1=0.721123, neural_f1=0.931082, agree_f1=0.544671, average_f1=0.732292
BATCH 879 training acc=0.718750, cost=0.651763, test acc=0.816497, cost=0.460419, disagree_f1=0.707406, neural_f1=0.928901, agree_f1=0.536518, average_f1=0.724275
BATCH 880 training acc=0.687500, cost=0.611803, test acc=0.812845, cost=0.462434, disagree_f1=0.691476, neural_f1=0.929831, agree_f1=0.534828, average_f1=0.718712
BATCH 881 training acc=0.875000, cost=0.318480, test acc=0.812845, cost=0.460868, disagree_f1=0.690962, neural_f1=0.930169, agree_f1=0.533511, average_f1=0.718214
BATCH 882 training acc=0.812500, cost=0.457278, test acc=0.817655, cost=0.454538, disagree_f1=0.707034, neural_f1=0.930336, agree_f1=0.534364, average_f1=0.723911
BATCH 883 training acc=0.687500, cost=0.671486, test acc=0.825673, cost=0.440207, disagree_f1=0.728381, neural_f1=0.931852, agree_f1=0.536228, average_f1=0.732154
BATCH 884 training acc=0.875000, cost=0.590716, test acc=0.835115, cost=0.420570, disagree_f1=0.744843, neural_f1=0.936107, agree_f1=0.537614, average_f1=0.739521
BATCH 885 training acc=0.781250, cost=0.599423, test acc=0.840638, cost=0.405407, disagree_f1=0.756287, neural_f1=0.937771, agree_f1=0.531345, average_f1=0.741801
BATCH 886 training acc=0.843750, cost=0.426818, test acc=0.844825, cost=0.392985, disagree_f1=0.761314, neural_f1=0.939591, agree_f1=0.528908, average_f1=0.743271
BATCH 887 training acc=0.718750, cost=0.627198, test acc=0.851505, cost=0.382476, disagree_f1=0.770265, neural_f1=0.943505, agree_f1=0.531655, average_f1=0.748475
BATCH 888 training acc=0.781250, cost=0.576239, test acc=0.852931, cost=0.376890, disagree_f1=0.772195, neural_f1=0.944032, agree_f1=0.525144, average_f1=0.747124
BATCH 889 training acc=0.781250, cost=0.427804, test acc=0.853732, cost=0.374836, disagree_f1=0.773343, neural_f1=0.944464, agree_f1=0.518020, average_f1=0.745275
BATCH 890 training acc=0.656250, cost=0.748483, test acc=0.856048, cost=0.371039, disagree_f1=0.774920, neural_f1=0.945792, agree_f1=0.522782, average_f1=0.747831
BATCH 891 training acc=0.750000, cost=0.618621, test acc=0.857652, cost=0.368296, disagree_f1=0.775253, neural_f1=0.947098, agree_f1=0.528736, average_f1=0.750362
BATCH 892 training acc=0.718750, cost=0.710742, test acc=0.859523, cost=0.365080, disagree_f1=0.774785, neural_f1=0.948551, agree_f1=0.540225, average_f1=0.754520
BATCH 893 training acc=0.875000, cost=0.448165, test acc=0.858988, cost=0.366725, disagree_f1=0.772778, neural_f1=0.948595, agree_f1=0.547574, average_f1=0.756316
BATCH 894 training acc=0.843750, cost=0.391520, test acc=0.856583, cost=0.370649, disagree_f1=0.768738, neural_f1=0.947281, agree_f1=0.550820, average_f1=0.755613
BATCH 895 training acc=0.812500, cost=0.441072, test acc=0.853911, cost=0.374155, disagree_f1=0.765306, neural_f1=0.946145, agree_f1=0.546628, average_f1=0.752693
BATCH 896 training acc=0.843750, cost=0.411822, test acc=0.851060, cost=0.380269, disagree_f1=0.759295, neural_f1=0.944991, agree_f1=0.550675, average_f1=0.751653
BATCH 897 training acc=0.750000, cost=0.451604, test acc=0.847497, cost=0.386007, disagree_f1=0.753151, neural_f1=0.944177, agree_f1=0.546613, average_f1=0.747980
BATCH 898 training acc=0.718750, cost=0.601507, test acc=0.844646, cost=0.394333, disagree_f1=0.745635, neural_f1=0.943399, agree_f1=0.552100, average_f1=0.747045
BATCH 899 training acc=0.781250, cost=0.540133, test acc=0.840638, cost=0.401595, disagree_f1=0.738616, neural_f1=0.941416, agree_f1=0.551960, average_f1=0.743997
BATCH 900 training acc=0.781250, cost=0.483575, test acc=0.839925, cost=0.405251, disagree_f1=0.739096, neural_f1=0.940548, agree_f1=0.552109, average_f1=0.743918
BATCH 901 training acc=0.750000, cost=0.542502, test acc=0.839302, cost=0.403159, disagree_f1=0.742126, neural_f1=0.939654, agree_f1=0.543437, average_f1=0.741739
