Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.704787, test acc=0.488396, cost=0.776231, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 872 training acc=0.875000, cost=0.384283, test acc=0.797376, cost=0.421177, disagree_f1=0.815169, agree_f1=0.775793, average_f1=0.795481
BATCH 873 training acc=0.875000, cost=0.296115, test acc=0.777800, cost=0.447402, disagree_f1=0.805098, agree_f1=0.741610, average_f1=0.773354
BATCH 874 training acc=0.843750, cost=0.364908, test acc=0.765893, cost=0.477798, disagree_f1=0.799793, agree_f1=0.718173, average_f1=0.758983
BATCH 875 training acc=0.718750, cost=0.625309, test acc=0.758628, cost=0.494807, disagree_f1=0.796183, agree_f1=0.704107, average_f1=0.750145
BATCH 876 training acc=0.812500, cost=0.406803, test acc=0.761453, cost=0.491485, disagree_f1=0.797880, agree_f1=0.709010, average_f1=0.753445
BATCH 877 training acc=0.625000, cost=0.692714, test acc=0.771544, cost=0.471989, disagree_f1=0.803130, agree_f1=0.727885, average_f1=0.765508
BATCH 878 training acc=0.812500, cost=0.382588, test acc=0.786478, cost=0.445805, disagree_f1=0.811139, agree_f1=0.754410, average_f1=0.782775
BATCH 879 training acc=0.843750, cost=0.391225, test acc=0.803027, cost=0.422641, disagree_f1=0.819460, agree_f1=0.783304, average_f1=0.801382
BATCH 880 training acc=0.937500, cost=0.154837, test acc=0.810293, cost=0.410198, disagree_f1=0.820199, agree_f1=0.799231, average_f1=0.809715
BATCH 881 training acc=0.937500, cost=0.233204, test acc=0.817558, cost=0.406060, disagree_f1=0.822187, agree_f1=0.812681, average_f1=0.817434
BATCH 882 training acc=0.843750, cost=0.318889, test acc=0.819173, cost=0.411649, disagree_f1=0.817292, agree_f1=0.821015, average_f1=0.819153
BATCH 883 training acc=0.781250, cost=0.479169, test acc=0.815943, cost=0.426661, disagree_f1=0.806369, agree_f1=0.824615, average_f1=0.815492
BATCH 884 training acc=0.875000, cost=0.400481, test acc=0.809687, cost=0.442980, disagree_f1=0.794688, agree_f1=0.822644, average_f1=0.808666
BATCH 885 training acc=0.875000, cost=0.280051, test acc=0.804642, cost=0.459407, disagree_f1=0.785746, agree_f1=0.820475, average_f1=0.803110
BATCH 886 training acc=0.812500, cost=0.369245, test acc=0.806256, cost=0.461242, disagree_f1=0.788266, agree_f1=0.821429, average_f1=0.804848
BATCH 887 training acc=0.843750, cost=0.348897, test acc=0.806256, cost=0.467911, disagree_f1=0.789750, agree_f1=0.820359, average_f1=0.805055
BATCH 888 training acc=0.750000, cost=0.503534, test acc=0.805853, cost=0.465881, disagree_f1=0.792762, agree_f1=0.817388, average_f1=0.805075
BATCH 889 training acc=0.812500, cost=0.500371, test acc=0.814733, cost=0.429204, disagree_f1=0.809227, agree_f1=0.819929, average_f1=0.814578
BATCH 890 training acc=0.875000, cost=0.323593, test acc=0.816751, cost=0.414109, disagree_f1=0.818473, agree_f1=0.814996, average_f1=0.816734
BATCH 891 training acc=0.781250, cost=0.386306, test acc=0.816347, cost=0.407104, disagree_f1=0.822404, agree_f1=0.809862, average_f1=0.816133
BATCH 892 training acc=0.843750, cost=0.312659, test acc=0.813724, cost=0.403989, disagree_f1=0.823282, agree_f1=0.803072, average_f1=0.813177
BATCH 893 training acc=0.812500, cost=0.471507, test acc=0.813320, cost=0.404127, disagree_f1=0.824910, agree_f1=0.800086, average_f1=0.812498
BATCH 894 training acc=0.781250, cost=0.449883, test acc=0.812916, cost=0.403790, disagree_f1=0.824132, agree_f1=0.800172, average_f1=0.812152
BATCH 895 training acc=0.906250, cost=0.279453, test acc=0.815338, cost=0.402530, disagree_f1=0.823801, agree_f1=0.806021, average_f1=0.814911
BATCH 896 training acc=0.937500, cost=0.302688, test acc=0.816751, cost=0.403220, disagree_f1=0.821891, agree_f1=0.811305, average_f1=0.816598
BATCH 897 training acc=0.750000, cost=0.463638, test acc=0.818163, cost=0.405255, disagree_f1=0.818894, agree_f1=0.817427, average_f1=0.818161
BATCH 898 training acc=0.812500, cost=0.392791, test acc=0.815943, cost=0.406570, disagree_f1=0.814860, agree_f1=0.817014, average_f1=0.815937
BATCH 899 training acc=0.781250, cost=0.539280, test acc=0.815742, cost=0.405250, disagree_f1=0.814695, agree_f1=0.816777, average_f1=0.815736
BATCH 900 training acc=0.781250, cost=0.485702, test acc=0.816145, cost=0.404028, disagree_f1=0.813587, agree_f1=0.818634, average_f1=0.816111
BATCH 901 training acc=0.875000, cost=0.286536, test acc=0.815943, cost=0.402461, disagree_f1=0.813268, agree_f1=0.818544, average_f1=0.815906
BATCH 902 training acc=0.718750, cost=0.430055, test acc=0.818163, cost=0.397436, disagree_f1=0.816235, agree_f1=0.820052, average_f1=0.818143
BATCH 903 training acc=0.781250, cost=0.409807, test acc=0.820989, cost=0.392891, disagree_f1=0.819752, agree_f1=0.822209, average_f1=0.820980
BATCH 904 training acc=0.812500, cost=0.382225, test acc=0.823007, cost=0.388682, disagree_f1=0.824354, agree_f1=0.821639, average_f1=0.822997
BATCH 905 training acc=0.812500, cost=0.341898, test acc=0.827245, cost=0.385987, disagree_f1=0.832485, agree_f1=0.821667, average_f1=0.827076
BATCH 906 training acc=0.812500, cost=0.386464, test acc=0.829667, cost=0.388812, disagree_f1=0.839422, agree_f1=0.818651, average_f1=0.829036
BATCH 907 training acc=0.875000, cost=0.367509, test acc=0.821998, cost=0.394938, disagree_f1=0.835632, agree_f1=0.805898, average_f1=0.820765
BATCH 908 training acc=0.718750, cost=0.488632, test acc=0.817760, cost=0.399502, disagree_f1=0.833487, agree_f1=0.798752, average_f1=0.816119
BATCH 909 training acc=0.718750, cost=0.490796, test acc=0.809889, cost=0.404930, disagree_f1=0.828415, agree_f1=0.786878, average_f1=0.807647
BATCH 910 training acc=0.875000, cost=0.386264, test acc=0.809889, cost=0.406169, disagree_f1=0.827788, agree_f1=0.787838, average_f1=0.807813
BATCH 911 training acc=0.843750, cost=0.418014, test acc=0.811907, cost=0.405247, disagree_f1=0.828044, agree_f1=0.792428, average_f1=0.810236
BATCH 912 training acc=0.937500, cost=0.227888, test acc=0.814531, cost=0.402939, disagree_f1=0.827612, agree_f1=0.799301, average_f1=0.813457
BATCH 913 training acc=0.812500, cost=0.486304, test acc=0.818365, cost=0.401617, disagree_f1=0.827454, agree_f1=0.808266, average_f1=0.817860
BATCH 914 training acc=0.906250, cost=0.292890, test acc=0.822200, cost=0.401686, disagree_f1=0.827356, agree_f1=0.816726, average_f1=0.822041
BATCH 915 training acc=0.812500, cost=0.444418, test acc=0.817558, cost=0.406134, disagree_f1=0.817668, agree_f1=0.817447, average_f1=0.817558
BATCH 916 training acc=0.750000, cost=0.500024, test acc=0.815742, cost=0.408141, disagree_f1=0.812641, agree_f1=0.818741, average_f1=0.815691
BATCH 917 training acc=0.937500, cost=0.252311, test acc=0.813925, cost=0.409313, disagree_f1=0.808077, agree_f1=0.819428, average_f1=0.813752
BATCH 918 training acc=0.843750, cost=0.329757, test acc=0.817760, cost=0.407357, disagree_f1=0.810969, agree_f1=0.824079, average_f1=0.817524
BATCH 919 training acc=0.718750, cost=0.448973, test acc=0.822603, cost=0.400449, disagree_f1=0.818351, agree_f1=0.826661, average_f1=0.822506
BATCH 920 training acc=0.812500, cost=0.463602, test acc=0.822402, cost=0.399591, disagree_f1=0.817503, agree_f1=0.827044, average_f1=0.822274
BATCH 921 training acc=0.812500, cost=0.477964, test acc=0.824622, cost=0.394672, disagree_f1=0.820566, agree_f1=0.828498, average_f1=0.824532
BATCH 922 training acc=0.812500, cost=0.415039, test acc=0.825025, cost=0.390196, disagree_f1=0.821495, agree_f1=0.828419, average_f1=0.824957
BATCH 923 training acc=0.937500, cost=0.186132, test acc=0.827649, cost=0.384398, disagree_f1=0.825998, agree_f1=0.829268, average_f1=0.827633
BATCH 924 training acc=0.906250, cost=0.212277, test acc=0.829062, cost=0.381093, disagree_f1=0.827811, agree_f1=0.830295, average_f1=0.829053
BATCH 925 training acc=0.781250, cost=0.514006, test acc=0.830071, cost=0.377519, disagree_f1=0.829968, agree_f1=0.830173, average_f1=0.830071
BATCH 926 training acc=0.875000, cost=0.295653, test acc=0.833098, cost=0.375929, disagree_f1=0.835095, agree_f1=0.831052, average_f1=0.833073
BATCH 927 training acc=0.906250, cost=0.255322, test acc=0.827447, cost=0.378074, disagree_f1=0.833496, agree_f1=0.820942, average_f1=0.827219
BATCH 928 training acc=0.718750, cost=0.427971, test acc=0.824622, cost=0.383193, disagree_f1=0.831687, agree_f1=0.816937, average_f1=0.824312
BATCH 929 training acc=0.937500, cost=0.270957, test acc=0.822805, cost=0.389758, disagree_f1=0.828516, agree_f1=0.816701, average_f1=0.822609
BATCH 930 training acc=0.781250, cost=0.541476, test acc=0.819980, cost=0.397276, disagree_f1=0.825713, agree_f1=0.813856, average_f1=0.819785
BATCH 931 training acc=0.875000, cost=0.303860, test acc=0.816751, cost=0.404640, disagree_f1=0.820766, agree_f1=0.812552, average_f1=0.816659
BATCH 932 training acc=0.843750, cost=0.337700, test acc=0.816145, cost=0.407068, disagree_f1=0.820351, agree_f1=0.811738, average_f1=0.816044
BATCH 933 training acc=0.906250, cost=0.183659, test acc=0.814934, cost=0.408026, disagree_f1=0.821352, agree_f1=0.808039, average_f1=0.814695
BATCH 934 training acc=0.718750, cost=0.599765, test acc=0.814127, cost=0.409527, disagree_f1=0.824471, agree_f1=0.802488, average_f1=0.813479
BATCH 935 training acc=0.843750, cost=0.353531, test acc=0.813724, cost=0.411727, disagree_f1=0.827186, agree_f1=0.797986, average_f1=0.812586
BATCH 936 training acc=0.968750, cost=0.202314, test acc=0.811705, cost=0.417296, disagree_f1=0.827573, agree_f1=0.792621, average_f1=0.810097
BATCH 937 training acc=0.843750, cost=0.391303, test acc=0.812513, cost=0.414369, disagree_f1=0.828249, agree_f1=0.793601, average_f1=0.810925
BATCH 938 training acc=0.750000, cost=0.570208, test acc=0.813320, cost=0.411940, disagree_f1=0.828799, agree_f1=0.794764, average_f1=0.811781
BATCH 939 training acc=0.718750, cost=0.559826, test acc=0.815338, cost=0.402293, disagree_f1=0.828876, agree_f1=0.799474, average_f1=0.814175
BATCH 940 training acc=0.781250, cost=0.520550, test acc=0.821796, cost=0.390288, disagree_f1=0.831005, agree_f1=0.811526, average_f1=0.821265
BATCH 941 training acc=0.875000, cost=0.341652, test acc=0.826034, cost=0.384348, disagree_f1=0.833398, agree_f1=0.817990, average_f1=0.825694
BATCH 942 training acc=0.875000, cost=0.335901, test acc=0.825832, cost=0.380202, disagree_f1=0.831807, agree_f1=0.819418, average_f1=0.825612
BATCH 943 training acc=0.968750, cost=0.159700, test acc=0.829062, cost=0.377974, disagree_f1=0.832377, agree_f1=0.825613, average_f1=0.828995
BATCH 944 training acc=0.812500, cost=0.484423, test acc=0.829263, cost=0.376210, disagree_f1=0.829916, agree_f1=0.828606, average_f1=0.829261
BATCH 945 training acc=0.750000, cost=0.389050, test acc=0.832694, cost=0.374214, disagree_f1=0.832559, agree_f1=0.832829, average_f1=0.832694
BATCH 946 training acc=0.843750, cost=0.306566, test acc=0.835721, cost=0.371536, disagree_f1=0.836612, agree_f1=0.834821, average_f1=0.835717
BATCH 947 training acc=0.875000, cost=0.410145, test acc=0.838143, cost=0.369151, disagree_f1=0.842126, agree_f1=0.833954, average_f1=0.838040
BATCH 948 training acc=0.968750, cost=0.189901, test acc=0.837134, cost=0.369877, disagree_f1=0.843696, agree_f1=0.829998, average_f1=0.836847
BATCH 949 training acc=0.843750, cost=0.304134, test acc=0.830878, cost=0.375437, disagree_f1=0.841588, agree_f1=0.818615, average_f1=0.830101
BATCH 950 training acc=1.000000, cost=0.141618, test acc=0.822402, cost=0.385846, disagree_f1=0.837338, agree_f1=0.804444, average_f1=0.820891
BATCH 951 training acc=0.812500, cost=0.419688, test acc=0.814531, cost=0.397092, disagree_f1=0.832757, agree_f1=0.791846, average_f1=0.812302
BATCH 952 training acc=0.812500, cost=0.320156, test acc=0.812513, cost=0.403266, disagree_f1=0.831306, agree_f1=0.789007, average_f1=0.810157
BATCH 953 training acc=0.812500, cost=0.423492, test acc=0.816549, cost=0.402428, disagree_f1=0.833119, agree_f1=0.796325, average_f1=0.814722
BATCH 954 training acc=0.843750, cost=0.300718, test acc=0.820585, cost=0.400848, disagree_f1=0.834543, agree_f1=0.804056, average_f1=0.819299
BATCH 955 training acc=0.718750, cost=0.600715, test acc=0.821393, cost=0.396988, disagree_f1=0.832608, agree_f1=0.808566, average_f1=0.820587
BATCH 956 training acc=0.875000, cost=0.326903, test acc=0.823613, cost=0.393858, disagree_f1=0.833903, agree_f1=0.811962, average_f1=0.822933
BATCH 957 training acc=0.781250, cost=0.443264, test acc=0.827447, cost=0.388818, disagree_f1=0.836238, agree_f1=0.817658, average_f1=0.826948
BATCH 958 training acc=0.906250, cost=0.213298, test acc=0.827043, cost=0.386405, disagree_f1=0.836731, agree_f1=0.816134, average_f1=0.826432
BATCH 959 training acc=0.843750, cost=0.303393, test acc=0.829869, cost=0.384482, disagree_f1=0.837791, agree_f1=0.821133, average_f1=0.829462
BATCH 960 training acc=0.812500, cost=0.440010, test acc=0.828658, cost=0.382841, disagree_f1=0.834857, agree_f1=0.821975, average_f1=0.828416
BATCH 961 training acc=0.843750, cost=0.406364, test acc=0.830676, cost=0.379931, disagree_f1=0.836420, agree_f1=0.824514, average_f1=0.830467
BATCH 962 training acc=0.875000, cost=0.388519, test acc=0.833098, cost=0.378053, disagree_f1=0.836205, agree_f1=0.829870, average_f1=0.833038
BATCH 963 training acc=0.812500, cost=0.417151, test acc=0.835721, cost=0.376362, disagree_f1=0.837460, agree_f1=0.833945, average_f1=0.835703
BATCH 964 training acc=0.937500, cost=0.282905, test acc=0.835721, cost=0.372881, disagree_f1=0.838492, agree_f1=0.832854, average_f1=0.835673
BATCH 965 training acc=0.875000, cost=0.358747, test acc=0.835923, cost=0.369657, disagree_f1=0.841304, agree_f1=0.830165, average_f1=0.835734
BATCH 966 training acc=0.843750, cost=0.346447, test acc=0.834511, cost=0.370932, disagree_f1=0.844520, agree_f1=0.823123, average_f1=0.833822
BATCH 967 training acc=0.875000, cost=0.359222, test acc=0.833502, cost=0.373676, disagree_f1=0.845477, agree_f1=0.819514, average_f1=0.832496
BATCH 968 training acc=0.843750, cost=0.278407, test acc=0.825832, cost=0.380070, disagree_f1=0.841214, agree_f1=0.807151, average_f1=0.824183
BATCH 969 training acc=0.687500, cost=0.532696, test acc=0.823007, cost=0.383692, disagree_f1=0.839759, agree_f1=0.802344, average_f1=0.821051
BATCH 970 training acc=0.687500, cost=0.664058, test acc=0.824823, cost=0.382750, disagree_f1=0.841142, agree_f1=0.804768, average_f1=0.822955
BATCH 971 training acc=0.781250, cost=0.398611, test acc=0.823613, cost=0.384794, disagree_f1=0.840627, agree_f1=0.802531, average_f1=0.821579
BATCH 972 training acc=0.812500, cost=0.430187, test acc=0.824016, cost=0.384764, disagree_f1=0.841397, agree_f1=0.802357, average_f1=0.821877
BATCH 973 training acc=0.906250, cost=0.263080, test acc=0.829062, cost=0.379692, disagree_f1=0.844273, agree_f1=0.810557, average_f1=0.827415
BATCH 974 training acc=0.875000, cost=0.343033, test acc=0.834914, cost=0.373142, disagree_f1=0.847217, agree_f1=0.820457, average_f1=0.833837
BATCH 975 training acc=0.843750, cost=0.322302, test acc=0.840565, cost=0.366904, disagree_f1=0.848891, agree_f1=0.831269, average_f1=0.840080
BATCH 976 training acc=0.937500, cost=0.264169, test acc=0.840767, cost=0.364336, disagree_f1=0.847123, agree_f1=0.833860, average_f1=0.840491
BATCH 977 training acc=0.906250, cost=0.277427, test acc=0.841372, cost=0.363079, disagree_f1=0.847556, agree_f1=0.834666, average_f1=0.841111
BATCH 978 training acc=0.812500, cost=0.453491, test acc=0.843794, cost=0.363280, disagree_f1=0.850000, agree_f1=0.837053, average_f1=0.843526
BATCH 979 training acc=0.875000, cost=0.349229, test acc=0.843189, cost=0.364374, disagree_f1=0.850087, agree_f1=0.835625, average_f1=0.842856
BATCH 980 training acc=0.937500, cost=0.207746, test acc=0.843592, cost=0.364888, disagree_f1=0.850415, agree_f1=0.836118, average_f1=0.843266
BATCH 981 training acc=0.875000, cost=0.305478, test acc=0.841776, cost=0.367064, disagree_f1=0.849866, agree_f1=0.832765, average_f1=0.841315
BATCH 982 training acc=1.000000, cost=0.169987, test acc=0.841372, cost=0.367743, disagree_f1=0.849425, agree_f1=0.832409, average_f1=0.840917
BATCH 983 training acc=0.812500, cost=0.350057, test acc=0.838547, cost=0.372772, disagree_f1=0.848140, agree_f1=0.827660, average_f1=0.837900
BATCH 984 training acc=0.812500, cost=0.359639, test acc=0.838749, cost=0.373596, disagree_f1=0.847896, agree_f1=0.828430, average_f1=0.838163
BATCH 985 training acc=0.843750, cost=0.461575, test acc=0.838143, cost=0.374322, disagree_f1=0.847238, agree_f1=0.827897, average_f1=0.837568
BATCH 986 training acc=0.906250, cost=0.199819, test acc=0.839960, cost=0.371574, disagree_f1=0.848055, agree_f1=0.830953, average_f1=0.839504
BATCH 987 training acc=0.875000, cost=0.214407, test acc=0.842381, cost=0.369768, disagree_f1=0.848907, agree_f1=0.835267, average_f1=0.842087
BATCH 988 training acc=0.875000, cost=0.277386, test acc=0.845005, cost=0.367642, disagree_f1=0.849175, agree_f1=0.840598, average_f1=0.844886
BATCH 989 training acc=0.843750, cost=0.299161, test acc=0.842785, cost=0.371184, disagree_f1=0.842785, agree_f1=0.842785, average_f1=0.842785
BATCH 990 training acc=0.875000, cost=0.441136, test acc=0.838143, cost=0.378654, disagree_f1=0.833886, agree_f1=0.842188, average_f1=0.838037
BATCH 991 training acc=0.875000, cost=0.282773, test acc=0.831282, cost=0.395785, disagree_f1=0.821824, agree_f1=0.839785, average_f1=0.830805
BATCH 992 training acc=0.875000, cost=0.413262, test acc=0.828658, cost=0.410603, disagree_f1=0.815715, agree_f1=0.839902, average_f1=0.827809
BATCH 993 training acc=0.906250, cost=0.279570, test acc=0.827851, cost=0.413981, disagree_f1=0.813796, agree_f1=0.839932, average_f1=0.826864
BATCH 994 training acc=0.937500, cost=0.380997, test acc=0.829465, cost=0.411855, disagree_f1=0.815623, agree_f1=0.841374, average_f1=0.828499
BATCH 995 training acc=0.781250, cost=0.460351, test acc=0.831080, cost=0.396583, disagree_f1=0.820039, agree_f1=0.840844, average_f1=0.830441
BATCH 996 training acc=0.906250, cost=0.365414, test acc=0.839556, cost=0.378152, disagree_f1=0.832948, agree_f1=0.845661, average_f1=0.839305
BATCH 997 training acc=0.968750, cost=0.180394, test acc=0.844198, cost=0.366907, disagree_f1=0.841738, agree_f1=0.846582, average_f1=0.844160
BATCH 998 training acc=0.781250, cost=0.663722, test acc=0.846216, cost=0.360364, disagree_f1=0.848929, agree_f1=0.843403, average_f1=0.846166
BATCH 999 training acc=0.843750, cost=0.327157, test acc=0.843391, cost=0.366241, disagree_f1=0.852134, agree_f1=0.833548, average_f1=0.842841
BATCH 1000 training acc=0.875000, cost=0.311245, test acc=0.821998, cost=0.392077, disagree_f1=0.839578, agree_f1=0.800091, average_f1=0.819834
BATCH 1001 training acc=0.812500, cost=0.515593, test acc=0.808476, cost=0.418190, disagree_f1=0.832421, agree_f1=0.776548, average_f1=0.804485
BATCH 1002 training acc=0.718750, cost=0.508861, test acc=0.803229, cost=0.430862, disagree_f1=0.829754, agree_f1=0.766914, average_f1=0.798334
BATCH 1003 training acc=0.906250, cost=0.276767, test acc=0.803835, cost=0.427611, disagree_f1=0.829832, agree_f1=0.768461, average_f1=0.799147
BATCH 1004 training acc=0.843750, cost=0.340517, test acc=0.810696, cost=0.409975, disagree_f1=0.833688, agree_f1=0.780328, average_f1=0.807008
BATCH 1005 training acc=0.843750, cost=0.370977, test acc=0.823613, cost=0.385544, disagree_f1=0.841149, agree_f1=0.801724, average_f1=0.821436
BATCH 1006 training acc=0.906250, cost=0.332929, test acc=0.834511, cost=0.368646, disagree_f1=0.846958, agree_f1=0.819859, average_f1=0.833409
BATCH 1007 training acc=0.875000, cost=0.310954, test acc=0.842583, cost=0.357711, disagree_f1=0.849537, agree_f1=0.834956, average_f1=0.842246
BATCH 1008 training acc=0.906250, cost=0.233177, test acc=0.848436, cost=0.357243, disagree_f1=0.849408, agree_f1=0.847451, average_f1=0.848430
BATCH 1009 training acc=0.937500, cost=0.207740, test acc=0.843996, cost=0.365816, disagree_f1=0.840914, agree_f1=0.846961, average_f1=0.843937
BATCH 1010 training acc=1.000000, cost=0.137138, test acc=0.840161, cost=0.374665, disagree_f1=0.834931, agree_f1=0.845070, average_f1=0.840001
BATCH 1011 training acc=0.812500, cost=0.359082, test acc=0.836932, cost=0.380589, disagree_f1=0.830750, agree_f1=0.842679, average_f1=0.836715
BATCH 1012 training acc=0.750000, cost=0.455468, test acc=0.836529, cost=0.383894, disagree_f1=0.830260, agree_f1=0.842351, average_f1=0.836305
BATCH 1013 training acc=0.750000, cost=0.384461, test acc=0.834309, cost=0.390829, disagree_f1=0.827340, agree_f1=0.840737, average_f1=0.834038
BATCH 1014 training acc=0.812500, cost=0.419471, test acc=0.831887, cost=0.390863, disagree_f1=0.826060, agree_f1=0.837336, average_f1=0.831698
BATCH 1015 training acc=0.843750, cost=0.510105, test acc=0.832291, cost=0.388087, disagree_f1=0.828554, agree_f1=0.835868, average_f1=0.832211
BATCH 1016 training acc=0.906250, cost=0.258927, test acc=0.832896, cost=0.387685, disagree_f1=0.829840, agree_f1=0.835845, average_f1=0.832842
BATCH 1017 training acc=0.656250, cost=0.613566, test acc=0.833098, cost=0.384848, disagree_f1=0.830010, agree_f1=0.836075, average_f1=0.833043
BATCH 1018 training acc=0.968750, cost=0.213593, test acc=0.832492, cost=0.379980, disagree_f1=0.830543, agree_f1=0.834397, average_f1=0.832470
BATCH 1019 training acc=0.937500, cost=0.215763, test acc=0.836529, cost=0.371701, disagree_f1=0.837284, agree_f1=0.835766, average_f1=0.836525
BATCH 1020 training acc=0.968750, cost=0.201887, test acc=0.841978, cost=0.365564, disagree_f1=0.845593, agree_f1=0.838190, average_f1=0.841891
BATCH 1021 training acc=0.843750, cost=0.516586, test acc=0.841574, cost=0.362990, disagree_f1=0.847187, agree_f1=0.835533, average_f1=0.841360
BATCH 1022 training acc=0.781250, cost=0.455673, test acc=0.842180, cost=0.361260, disagree_f1=0.848976, agree_f1=0.834742, average_f1=0.841859
BATCH 1023 training acc=0.937500, cost=0.157641, test acc=0.841776, cost=0.360859, disagree_f1=0.849057, agree_f1=0.833757, average_f1=0.841407
BATCH 1024 training acc=0.843750, cost=0.280045, test acc=0.841978, cost=0.358184, disagree_f1=0.848696, agree_f1=0.834636, average_f1=0.841666
BATCH 1025 training acc=0.937500, cost=0.261622, test acc=0.847830, cost=0.354437, disagree_f1=0.852734, agree_f1=0.842589, average_f1=0.847662
BATCH 1026 training acc=0.875000, cost=0.389237, test acc=0.848234, cost=0.351543, disagree_f1=0.850556, agree_f1=0.845838, average_f1=0.848197
BATCH 1027 training acc=0.843750, cost=0.432352, test acc=0.849647, cost=0.351006, disagree_f1=0.850010, agree_f1=0.849282, average_f1=0.849646
BATCH 1028 training acc=0.718750, cost=0.384154, test acc=0.847225, cost=0.351548, disagree_f1=0.846169, agree_f1=0.848266, average_f1=0.847218
BATCH 1029 training acc=0.875000, cost=0.236250, test acc=0.848032, cost=0.355533, disagree_f1=0.844454, agree_f1=0.851450, average_f1=0.847952
BATCH 1030 training acc=0.843750, cost=0.363574, test acc=0.847830, cost=0.358171, disagree_f1=0.843178, agree_f1=0.852215, average_f1=0.847696
BATCH 1031 training acc=0.906250, cost=0.256656, test acc=0.848436, cost=0.357021, disagree_f1=0.844029, agree_f1=0.852601, average_f1=0.848315
BATCH 1032 training acc=0.906250, cost=0.319336, test acc=0.850252, cost=0.354618, disagree_f1=0.846884, agree_f1=0.853476, average_f1=0.850180
BATCH 1033 training acc=0.781250, cost=0.508938, test acc=0.851463, cost=0.350965, disagree_f1=0.850467, agree_f1=0.852446, average_f1=0.851457
BATCH 1034 training acc=0.906250, cost=0.305132, test acc=0.850656, cost=0.349834, disagree_f1=0.850806, agree_f1=0.850505, average_f1=0.850656
BATCH 1035 training acc=0.812500, cost=0.332859, test acc=0.849849, cost=0.348714, disagree_f1=0.851852, agree_f1=0.847791, average_f1=0.849821
BATCH 1036 training acc=0.812500, cost=0.303408, test acc=0.848638, cost=0.348787, disagree_f1=0.851779, agree_f1=0.845361, average_f1=0.848570
BATCH 1037 training acc=0.906250, cost=0.295220, test acc=0.848234, cost=0.349650, disagree_f1=0.851030, agree_f1=0.845331, average_f1=0.848181
BATCH 1038 training acc=0.843750, cost=0.424338, test acc=0.850252, cost=0.350724, disagree_f1=0.851183, agree_f1=0.849310, average_f1=0.850246
BATCH 1039 training acc=0.718750, cost=0.425922, test acc=0.851060, cost=0.350746, disagree_f1=0.850244, agree_f1=0.851867, average_f1=0.851055
BATCH 1040 training acc=0.781250, cost=0.347969, test acc=0.850656, cost=0.349978, disagree_f1=0.849103, agree_f1=0.852177, average_f1=0.850640
BATCH 1041 training acc=0.906250, cost=0.340219, test acc=0.853885, cost=0.345646, disagree_f1=0.853025, agree_f1=0.854735, average_f1=0.853880
BATCH 1042 training acc=0.968750, cost=0.134938, test acc=0.854087, cost=0.343205, disagree_f1=0.853317, agree_f1=0.854848, average_f1=0.854083
BATCH 1043 training acc=0.843750, cost=0.303951, test acc=0.857114, cost=0.339420, disagree_f1=0.857545, agree_f1=0.856680, average_f1=0.857113
