Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.718750, cost=0.639673, test acc=0.662128, cost=2.310334, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 163 training acc=0.656250, cost=0.642004, test acc=0.702128, cost=0.600705, disagree_f1=0.811828, agree_f1=0.285714, average_f1=0.548771
BATCH 164 training acc=0.750000, cost=0.614166, test acc=0.705532, cost=0.599229, disagree_f1=0.813175, agree_f1=0.305221, average_f1=0.559198
BATCH 165 training acc=0.625000, cost=0.603691, test acc=0.710638, cost=0.596502, disagree_f1=0.814815, agree_f1=0.338521, average_f1=0.576668
BATCH 166 training acc=0.718750, cost=0.579651, test acc=0.711489, cost=0.595812, disagree_f1=0.815057, agree_f1=0.344294, average_f1=0.579676
BATCH 167 training acc=0.562500, cost=0.723924, test acc=0.708085, cost=0.595854, disagree_f1=0.811642, agree_f1=0.351607, average_f1=0.581624
BATCH 168 training acc=0.718750, cost=0.588699, test acc=0.712340, cost=0.596126, disagree_f1=0.814081, agree_f1=0.364662, average_f1=0.589372
BATCH 169 training acc=0.687500, cost=0.640631, test acc=0.715745, cost=0.593019, disagree_f1=0.815470, agree_f1=0.381481, average_f1=0.598476
BATCH 170 training acc=0.750000, cost=0.575916, test acc=0.714894, cost=0.588610, disagree_f1=0.813578, agree_f1=0.394213, average_f1=0.603896
BATCH 171 training acc=0.718750, cost=0.589505, test acc=0.715745, cost=0.584627, disagree_f1=0.813824, agree_f1=0.399281, average_f1=0.606552
BATCH 172 training acc=0.687500, cost=0.660059, test acc=0.714043, cost=0.581330, disagree_f1=0.813126, agree_f1=0.391304, average_f1=0.602215
BATCH 173 training acc=0.656250, cost=0.637413, test acc=0.709787, cost=0.579777, disagree_f1=0.810661, agree_f1=0.378871, average_f1=0.594766
BATCH 174 training acc=0.656250, cost=0.624835, test acc=0.705532, cost=0.580674, disagree_f1=0.808416, agree_f1=0.363971, average_f1=0.586193
BATCH 175 training acc=0.750000, cost=0.572979, test acc=0.703830, cost=0.581459, disagree_f1=0.808370, agree_f1=0.348315, average_f1=0.578342
BATCH 176 training acc=0.750000, cost=0.582058, test acc=0.704681, cost=0.579684, disagree_f1=0.807329, agree_f1=0.367942, average_f1=0.587635
BATCH 177 training acc=0.687500, cost=0.679777, test acc=0.712340, cost=0.573950, disagree_f1=0.809040, agree_f1=0.417241, average_f1=0.613140
BATCH 178 training acc=0.718750, cost=0.694652, test acc=0.723404, cost=0.568988, disagree_f1=0.810716, agree_f1=0.486572, average_f1=0.648644
BATCH 179 training acc=0.781250, cost=0.512330, test acc=0.727660, cost=0.568148, disagree_f1=0.808841, agree_f1=0.526627, average_f1=0.667734
BATCH 180 training acc=0.593750, cost=0.754226, test acc=0.727660, cost=0.566772, disagree_f1=0.807229, agree_f1=0.536232, average_f1=0.671730
BATCH 181 training acc=0.593750, cost=0.648677, test acc=0.727660, cost=0.563503, disagree_f1=0.807229, agree_f1=0.536232, average_f1=0.671730
BATCH 182 training acc=0.781250, cost=0.503032, test acc=0.728511, cost=0.560445, disagree_f1=0.807251, agree_f1=0.541007, average_f1=0.674129
BATCH 183 training acc=0.687500, cost=0.446843, test acc=0.730213, cost=0.557148, disagree_f1=0.804200, agree_f1=0.566347, average_f1=0.685274
BATCH 184 training acc=0.687500, cost=0.626222, test acc=0.708936, cost=0.561137, disagree_f1=0.777633, agree_f1=0.578818, average_f1=0.678226
BATCH 185 training acc=0.718750, cost=0.567647, test acc=0.707234, cost=0.561530, disagree_f1=0.766621, agree_f1=0.607306, average_f1=0.686964
BATCH 186 training acc=0.718750, cost=0.570692, test acc=0.688511, cost=0.568840, disagree_f1=0.739687, agree_f1=0.612288, average_f1=0.675988
BATCH 187 training acc=0.718750, cost=0.545101, test acc=0.610213, cost=0.621184, disagree_f1=0.617057, agree_f1=0.603120, average_f1=0.610088
BATCH 188 training acc=0.531250, cost=0.707923, test acc=0.551489, cost=0.659944, disagree_f1=0.517841, agree_f1=0.580748, average_f1=0.549294
BATCH 189 training acc=0.562500, cost=0.783398, test acc=0.534468, cost=0.655914, disagree_f1=0.512043, agree_f1=0.554923, average_f1=0.533483
BATCH 190 training acc=0.656250, cost=0.654690, test acc=0.562553, cost=0.646542, disagree_f1=0.635461, agree_f1=0.453191, average_f1=0.544326
BATCH 191 training acc=0.625000, cost=0.687275, test acc=0.641702, cost=0.630308, disagree_f1=0.749554, agree_f1=0.370703, average_f1=0.560128
BATCH 192 training acc=0.625000, cost=0.634557, test acc=0.659574, cost=0.618159, disagree_f1=0.784017, agree_f1=0.196787, average_f1=0.490402
BATCH 193 training acc=0.687500, cost=0.577826, test acc=0.669787, cost=0.614364, disagree_f1=0.791173, agree_f1=0.211382, average_f1=0.501278
BATCH 194 training acc=0.625000, cost=0.649526, test acc=0.670638, cost=0.614689, disagree_f1=0.798752, agree_f1=0.093677, average_f1=0.446214
BATCH 195 training acc=0.625000, cost=0.573533, test acc=0.668085, cost=0.620547, disagree_f1=0.799383, agree_f1=0.039409, average_f1=0.419396
BATCH 196 training acc=0.593750, cost=0.706199, test acc=0.662128, cost=0.635494, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 197 training acc=0.687500, cost=0.599710, test acc=0.662128, cost=0.662979, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 198 training acc=0.750000, cost=0.577756, test acc=0.662128, cost=0.696950, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 199 training acc=0.812500, cost=0.479424, test acc=0.662128, cost=0.744797, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 200 training acc=0.562500, cost=0.948496, test acc=0.662128, cost=0.772569, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 201 training acc=0.718750, cost=0.712178, test acc=0.662128, cost=0.778876, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 202 training acc=0.656250, cost=0.762678, test acc=0.662128, cost=0.767792, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 203 training acc=0.656250, cost=0.829176, test acc=0.662128, cost=0.744247, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 204 training acc=0.718750, cost=0.646010, test acc=0.662128, cost=0.710024, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 205 training acc=0.625000, cost=0.821677, test acc=0.662128, cost=0.676005, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 206 training acc=0.812500, cost=0.411608, test acc=0.662128, cost=0.651975, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 207 training acc=0.656250, cost=0.606923, test acc=0.662128, cost=0.626222, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 208 training acc=0.656250, cost=0.685661, test acc=0.662128, cost=0.603343, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 209 training acc=0.718750, cost=0.586568, test acc=0.662128, cost=0.585208, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 210 training acc=0.750000, cost=0.527994, test acc=0.662128, cost=0.573996, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 211 training acc=0.656250, cost=0.732765, test acc=0.679149, cost=0.568367, disagree_f1=0.796106, agree_f1=0.247505, average_f1=0.521805
BATCH 212 training acc=0.625000, cost=0.690112, test acc=0.681702, cost=0.567945, disagree_f1=0.785550, agree_f1=0.382838, average_f1=0.584194
BATCH 213 training acc=0.687500, cost=0.521750, test acc=0.668085, cost=0.569762, disagree_f1=0.739653, agree_f1=0.542254, average_f1=0.640953
BATCH 214 training acc=0.531250, cost=0.664726, test acc=0.680000, cost=0.568536, disagree_f1=0.730659, agree_f1=0.605870, average_f1=0.668265
BATCH 215 training acc=0.656250, cost=0.716582, test acc=0.697021, cost=0.553738, disagree_f1=0.748942, agree_f1=0.618026, average_f1=0.683484
BATCH 216 training acc=0.625000, cost=0.617701, test acc=0.702979, cost=0.543078, disagree_f1=0.763069, agree_f1=0.602052, average_f1=0.682561
BATCH 217 training acc=0.687500, cost=0.556578, test acc=0.720851, cost=0.543934, disagree_f1=0.793451, agree_f1=0.569554, average_f1=0.681502
BATCH 218 training acc=0.718750, cost=0.547286, test acc=0.730213, cost=0.554567, disagree_f1=0.807295, agree_f1=0.550355, average_f1=0.678825
BATCH 219 training acc=0.625000, cost=0.652862, test acc=0.733617, cost=0.555067, disagree_f1=0.811786, agree_f1=0.544396, average_f1=0.678091
BATCH 220 training acc=0.812500, cost=0.512713, test acc=0.743830, cost=0.554266, disagree_f1=0.818565, agree_f1=0.564399, average_f1=0.691482
BATCH 221 training acc=0.781250, cost=0.591679, test acc=0.742128, cost=0.553928, disagree_f1=0.818454, agree_f1=0.555066, average_f1=0.686760
BATCH 222 training acc=0.625000, cost=0.802590, test acc=0.746383, cost=0.553383, disagree_f1=0.821343, agree_f1=0.563050, average_f1=0.692196
BATCH 223 training acc=0.750000, cost=0.578479, test acc=0.738723, cost=0.558592, disagree_f1=0.819730, agree_f1=0.525502, average_f1=0.672616
BATCH 224 training acc=0.812500, cost=0.467908, test acc=0.732766, cost=0.570112, disagree_f1=0.819954, agree_f1=0.481848, average_f1=0.650901
BATCH 225 training acc=0.687500, cost=0.580932, test acc=0.729362, cost=0.572165, disagree_f1=0.818907, agree_f1=0.464646, average_f1=0.641777
BATCH 226 training acc=0.812500, cost=0.410248, test acc=0.731915, cost=0.563026, disagree_f1=0.819691, agree_f1=0.477612, average_f1=0.648651
BATCH 227 training acc=0.718750, cost=0.622378, test acc=0.731915, cost=0.554872, disagree_f1=0.817814, agree_f1=0.492754, average_f1=0.655284
BATCH 228 training acc=0.812500, cost=0.395097, test acc=0.737021, cost=0.546899, disagree_f1=0.813293, agree_f1=0.555396, average_f1=0.684344
BATCH 229 training acc=0.750000, cost=0.600999, test acc=0.717447, cost=0.557487, disagree_f1=0.783007, agree_f1=0.595122, average_f1=0.689064
BATCH 230 training acc=0.781250, cost=0.527246, test acc=0.701277, cost=0.594444, disagree_f1=0.755059, agree_f1=0.617230, average_f1=0.686145
BATCH 231 training acc=0.718750, cost=0.619216, test acc=0.685106, cost=0.636155, disagree_f1=0.729927, agree_f1=0.622449, average_f1=0.676188
BATCH 232 training acc=0.593750, cost=0.841905, test acc=0.661277, cost=0.681869, disagree_f1=0.692901, agree_f1=0.622391, average_f1=0.657646
BATCH 233 training acc=0.468750, cost=0.894267, test acc=0.630638, cost=0.705575, disagree_f1=0.646580, agree_f1=0.613191, average_f1=0.629885
BATCH 234 training acc=0.562500, cost=0.826953, test acc=0.641702, cost=0.706521, disagree_f1=0.662390, agree_f1=0.618314, average_f1=0.640352
BATCH 235 training acc=0.625000, cost=0.740239, test acc=0.657021, cost=0.680785, disagree_f1=0.686869, agree_f1=0.620884, average_f1=0.653876
BATCH 236 training acc=0.500000, cost=0.791874, test acc=0.665532, cost=0.647190, disagree_f1=0.701595, agree_f1=0.619555, average_f1=0.660575
BATCH 237 training acc=0.562500, cost=0.705642, test acc=0.685957, cost=0.604189, disagree_f1=0.732026, agree_f1=0.620761, average_f1=0.676393
BATCH 238 training acc=0.812500, cost=0.503851, test acc=0.719149, cost=0.564113, disagree_f1=0.773352, agree_f1=0.630872, average_f1=0.702112
BATCH 239 training acc=0.718750, cost=0.569624, test acc=0.725106, cost=0.547632, disagree_f1=0.784810, agree_f1=0.619552, average_f1=0.702181
BATCH 240 training acc=0.781250, cost=0.509786, test acc=0.732766, cost=0.535865, disagree_f1=0.795306, agree_f1=0.615196, average_f1=0.705251
BATCH 241 training acc=0.812500, cost=0.515607, test acc=0.742979, cost=0.533380, disagree_f1=0.810063, agree_f1=0.602632, average_f1=0.706347
BATCH 242 training acc=0.843750, cost=0.469124, test acc=0.744681, cost=0.541009, disagree_f1=0.816176, agree_f1=0.582173, average_f1=0.699175
BATCH 243 training acc=0.812500, cost=0.474905, test acc=0.742979, cost=0.557059, disagree_f1=0.818072, agree_f1=0.562319, average_f1=0.690196
BATCH 244 training acc=0.875000, cost=0.405903, test acc=0.752340, cost=0.582797, disagree_f1=0.828319, agree_f1=0.555725, average_f1=0.692022
BATCH 245 training acc=0.750000, cost=0.665254, test acc=0.751489, cost=0.602262, disagree_f1=0.829040, agree_f1=0.545171, average_f1=0.687106
BATCH 246 training acc=0.750000, cost=0.467482, test acc=0.753191, cost=0.618658, disagree_f1=0.831199, agree_f1=0.541139, average_f1=0.686169
BATCH 247 training acc=0.750000, cost=0.538711, test acc=0.746383, cost=0.628370, disagree_f1=0.827546, agree_f1=0.520900, average_f1=0.674223
BATCH 248 training acc=0.500000, cost=1.095779, test acc=0.749787, cost=0.627242, disagree_f1=0.829466, agree_f1=0.530351, average_f1=0.679909
BATCH 249 training acc=0.781250, cost=0.556777, test acc=0.753191, cost=0.618067, disagree_f1=0.830607, agree_f1=0.545455, average_f1=0.688031
BATCH 250 training acc=0.812500, cost=0.447581, test acc=0.752340, cost=0.609131, disagree_f1=0.829125, agree_f1=0.550232, average_f1=0.689678
BATCH 251 training acc=0.625000, cost=0.774812, test acc=0.748936, cost=0.587763, disagree_f1=0.824509, agree_f1=0.559043, average_f1=0.691776
BATCH 252 training acc=0.750000, cost=0.545939, test acc=0.748936, cost=0.577324, disagree_f1=0.823247, agree_f1=0.566814, average_f1=0.695030
BATCH 253 training acc=0.875000, cost=0.395367, test acc=0.750638, cost=0.569718, disagree_f1=0.822747, agree_f1=0.579627, average_f1=0.701187
BATCH 254 training acc=0.843750, cost=0.520853, test acc=0.754043, cost=0.557318, disagree_f1=0.822154, agree_f1=0.601379, average_f1=0.711767
BATCH 255 training acc=0.625000, cost=0.806067, test acc=0.750638, cost=0.551222, disagree_f1=0.819692, agree_f1=0.595862, average_f1=0.707777
BATCH 256 training acc=0.781250, cost=0.592814, test acc=0.748936, cost=0.543148, disagree_f1=0.817111, agree_f1=0.599729, average_f1=0.708420
BATCH 257 training acc=0.687500, cost=0.623735, test acc=0.751489, cost=0.535530, disagree_f1=0.818634, agree_f1=0.605405, average_f1=0.712019
BATCH 258 training acc=0.625000, cost=0.668911, test acc=0.754043, cost=0.536386, disagree_f1=0.817895, agree_f1=0.621232, average_f1=0.719564
BATCH 259 training acc=0.875000, cost=0.380038, test acc=0.753191, cost=0.537421, disagree_f1=0.816688, agree_f1=0.622396, average_f1=0.719542
BATCH 260 training acc=0.812500, cost=0.556705, test acc=0.745532, cost=0.541224, disagree_f1=0.808210, agree_f1=0.621997, average_f1=0.715104
BATCH 261 training acc=0.718750, cost=0.555561, test acc=0.743830, cost=0.546054, disagree_f1=0.803909, agree_f1=0.630675, average_f1=0.717292
BATCH 262 training acc=0.718750, cost=0.676502, test acc=0.731915, cost=0.555083, disagree_f1=0.790698, agree_f1=0.627219, average_f1=0.708958
BATCH 263 training acc=0.625000, cost=0.614813, test acc=0.729362, cost=0.550767, disagree_f1=0.788000, agree_f1=0.625882, average_f1=0.706941
BATCH 264 training acc=0.718750, cost=0.578259, test acc=0.737021, cost=0.542334, disagree_f1=0.796309, agree_f1=0.629052, average_f1=0.712680
BATCH 265 training acc=0.656250, cost=0.771980, test acc=0.745532, cost=0.531991, disagree_f1=0.808456, agree_f1=0.621039, average_f1=0.714748
BATCH 266 training acc=0.781250, cost=0.465554, test acc=0.748936, cost=0.524339, disagree_f1=0.813409, agree_f1=0.616385, average_f1=0.714897
BATCH 267 training acc=0.718750, cost=0.547570, test acc=0.754043, cost=0.517993, disagree_f1=0.819262, agree_f1=0.615180, average_f1=0.717221
BATCH 268 training acc=0.812500, cost=0.480990, test acc=0.752340, cost=0.517840, disagree_f1=0.817326, agree_f1=0.615588, average_f1=0.716457
BATCH 269 training acc=0.812500, cost=0.488988, test acc=0.748085, cost=0.520781, disagree_f1=0.811224, agree_f1=0.621483, average_f1=0.716354
BATCH 270 training acc=0.718750, cost=0.621734, test acc=0.737872, cost=0.530516, disagree_f1=0.798165, agree_f1=0.626214, average_f1=0.712189
BATCH 271 training acc=0.656250, cost=0.630606, test acc=0.726809, cost=0.541093, disagree_f1=0.783838, agree_f1=0.628902, average_f1=0.706370
BATCH 272 training acc=0.625000, cost=0.638121, test acc=0.703830, cost=0.557248, disagree_f1=0.755274, agree_f1=0.625000, average_f1=0.690137
BATCH 273 training acc=0.718750, cost=0.530046, test acc=0.694468, cost=0.563167, disagree_f1=0.742652, agree_f1=0.624084, average_f1=0.683368
BATCH 274 training acc=0.718750, cost=0.570634, test acc=0.694468, cost=0.560485, disagree_f1=0.741541, agree_f1=0.626431, average_f1=0.683986
BATCH 275 training acc=0.781250, cost=0.459699, test acc=0.702128, cost=0.546655, disagree_f1=0.756267, agree_f1=0.617068, average_f1=0.686668
BATCH 276 training acc=0.656250, cost=0.570916, test acc=0.720851, cost=0.530091, disagree_f1=0.778976, agree_f1=0.621247, average_f1=0.700111
BATCH 277 training acc=0.750000, cost=0.516016, test acc=0.727660, cost=0.526539, disagree_f1=0.788639, agree_f1=0.617225, average_f1=0.702932
BATCH 278 training acc=0.875000, cost=0.489254, test acc=0.720851, cost=0.532607, disagree_f1=0.789474, agree_f1=0.585859, average_f1=0.687666
BATCH 279 training acc=0.781250, cost=0.542295, test acc=0.715745, cost=0.532636, disagree_f1=0.794840, agree_f1=0.537396, average_f1=0.666118
BATCH 280 training acc=0.781250, cost=0.502940, test acc=0.703830, cost=0.539349, disagree_f1=0.783313, agree_f1=0.532258, average_f1=0.657785
BATCH 281 training acc=0.718750, cost=0.537920, test acc=0.710638, cost=0.542520, disagree_f1=0.790123, agree_f1=0.534247, average_f1=0.662185
BATCH 282 training acc=0.781250, cost=0.508113, test acc=0.714043, cost=0.545962, disagree_f1=0.797834, agree_f1=0.511628, average_f1=0.654731
BATCH 283 training acc=0.718750, cost=0.583544, test acc=0.697021, cost=0.549999, disagree_f1=0.793981, agree_f1=0.427653, average_f1=0.610817
BATCH 284 training acc=0.562500, cost=0.723111, test acc=0.696170, cost=0.552667, disagree_f1=0.797274, agree_f1=0.393888, average_f1=0.595581
BATCH 285 training acc=0.531250, cost=0.786504, test acc=0.679149, cost=0.554071, disagree_f1=0.791136, agree_f1=0.308257, average_f1=0.549696
BATCH 286 training acc=0.500000, cost=0.915157, test acc=0.670638, cost=0.552526, disagree_f1=0.785596, agree_f1=0.289908, average_f1=0.537752
BATCH 287 training acc=0.656250, cost=0.474553, test acc=0.685106, cost=0.549050, disagree_f1=0.782353, agree_f1=0.430769, average_f1=0.606561
BATCH 288 training acc=0.687500, cost=0.497395, test acc=0.674894, cost=0.552899, disagree_f1=0.768204, agree_f1=0.455840, average_f1=0.612022
BATCH 289 training acc=0.750000, cost=0.609366, test acc=0.678298, cost=0.552479, disagree_f1=0.767813, agree_f1=0.476454, average_f1=0.622134
BATCH 290 training acc=0.750000, cost=0.540268, test acc=0.668936, cost=0.557600, disagree_f1=0.756418, agree_f1=0.483400, average_f1=0.619909
BATCH 291 training acc=0.718750, cost=0.517246, test acc=0.676596, cost=0.554305, disagree_f1=0.763682, agree_f1=0.487871, average_f1=0.625776
BATCH 292 training acc=0.781250, cost=0.563941, test acc=0.684255, cost=0.545480, disagree_f1=0.774194, agree_f1=0.475248, average_f1=0.624721
BATCH 293 training acc=0.656250, cost=0.499991, test acc=0.696170, cost=0.544725, disagree_f1=0.790123, agree_f1=0.449923, average_f1=0.620023
BATCH 294 training acc=0.625000, cost=0.668791, test acc=0.701277, cost=0.546984, disagree_f1=0.800455, agree_f1=0.406091, average_f1=0.603273
BATCH 295 training acc=0.687500, cost=0.573480, test acc=0.708085, cost=0.548553, disagree_f1=0.811019, agree_f1=0.358879, average_f1=0.584949
BATCH 296 training acc=0.718750, cost=0.633651, test acc=0.703830, cost=0.551466, disagree_f1=0.812095, agree_f1=0.301205, average_f1=0.556650
BATCH 297 training acc=0.812500, cost=0.489959, test acc=0.689362, cost=0.557431, disagree_f1=0.807184, agree_f1=0.201313, average_f1=0.504249
BATCH 298 training acc=0.750000, cost=0.489064, test acc=0.681702, cost=0.561505, disagree_f1=0.803365, agree_f1=0.165179, average_f1=0.484272
BATCH 299 training acc=0.750000, cost=0.528968, test acc=0.681702, cost=0.564325, disagree_f1=0.803571, agree_f1=0.161435, average_f1=0.482503
BATCH 300 training acc=0.687500, cost=0.657607, test acc=0.701277, cost=0.564529, disagree_f1=0.812800, agree_f1=0.261053, average_f1=0.536926
BATCH 301 training acc=0.625000, cost=0.629807, test acc=0.697872, cost=0.565927, disagree_f1=0.811271, agree_f1=0.243070, average_f1=0.527170
BATCH 302 training acc=0.843750, cost=0.375796, test acc=0.700426, cost=0.560172, disagree_f1=0.811966, agree_f1=0.263598, average_f1=0.537782
BATCH 303 training acc=0.750000, cost=0.500957, test acc=0.716596, cost=0.545491, disagree_f1=0.819708, agree_f1=0.337972, average_f1=0.578840
BATCH 304 training acc=0.750000, cost=0.542694, test acc=0.731064, cost=0.534485, disagree_f1=0.825607, agree_f1=0.412639, average_f1=0.619123
BATCH 305 training acc=0.656250, cost=0.554122, test acc=0.743830, cost=0.525694, disagree_f1=0.831373, agree_f1=0.467257, average_f1=0.649315
BATCH 306 training acc=0.781250, cost=0.459738, test acc=0.763404, cost=0.521518, disagree_f1=0.835891, agree_f1=0.576220, average_f1=0.706055
BATCH 307 training acc=0.625000, cost=0.617564, test acc=0.756596, cost=0.522935, disagree_f1=0.823239, agree_f1=0.609290, average_f1=0.716264
BATCH 308 training acc=0.781250, cost=0.483592, test acc=0.751489, cost=0.524229, disagree_f1=0.817500, agree_f1=0.610667, average_f1=0.714083
BATCH 309 training acc=0.718750, cost=0.596550, test acc=0.748085, cost=0.530442, disagree_f1=0.811705, agree_f1=0.619537, average_f1=0.715621
BATCH 310 training acc=0.750000, cost=0.495268, test acc=0.741277, cost=0.540038, disagree_f1=0.801047, agree_f1=0.630170, average_f1=0.715609
BATCH 311 training acc=0.656250, cost=0.555730, test acc=0.728511, cost=0.548355, disagree_f1=0.786622, agree_f1=0.626901, average_f1=0.706761
BATCH 312 training acc=0.750000, cost=0.535373, test acc=0.731915, cost=0.550754, disagree_f1=0.790419, agree_f1=0.628099, average_f1=0.709259
BATCH 313 training acc=0.656250, cost=0.649222, test acc=0.727660, cost=0.543411, disagree_f1=0.791123, agree_f1=0.608802, average_f1=0.699962
BATCH 314 training acc=0.781250, cost=0.555400, test acc=0.739574, cost=0.536238, disagree_f1=0.805838, agree_f1=0.604651, average_f1=0.705244
BATCH 315 training acc=0.593750, cost=0.758039, test acc=0.744681, cost=0.528733, disagree_f1=0.813665, agree_f1=0.594595, average_f1=0.704130
BATCH 316 training acc=0.812500, cost=0.423258, test acc=0.754043, cost=0.525353, disagree_f1=0.824102, agree_f1=0.591231, average_f1=0.707666
BATCH 317 training acc=0.718750, cost=0.602333, test acc=0.760851, cost=0.528638, disagree_f1=0.830621, agree_f1=0.593343, average_f1=0.711982
BATCH 318 training acc=0.781250, cost=0.542212, test acc=0.760851, cost=0.531618, disagree_f1=0.831636, agree_f1=0.587372, average_f1=0.709504
BATCH 319 training acc=0.625000, cost=0.749740, test acc=0.761702, cost=0.529605, disagree_f1=0.830303, agree_f1=0.600000, average_f1=0.715152
BATCH 320 training acc=0.687500, cost=0.635607, test acc=0.767660, cost=0.527241, disagree_f1=0.832207, agree_f1=0.622407, average_f1=0.727307
BATCH 321 training acc=0.625000, cost=0.688766, test acc=0.771064, cost=0.523034, disagree_f1=0.832399, agree_f1=0.638926, average_f1=0.735662
BATCH 322 training acc=0.718750, cost=0.621237, test acc=0.771915, cost=0.525285, disagree_f1=0.831447, agree_f1=0.647368, average_f1=0.739407
BATCH 323 training acc=0.812500, cost=0.436572, test acc=0.773617, cost=0.522067, disagree_f1=0.834371, agree_f1=0.642473, average_f1=0.738422
BATCH 324 training acc=0.812500, cost=0.540725, test acc=0.770213, cost=0.523458, disagree_f1=0.833333, agree_f1=0.630137, average_f1=0.731735
BATCH 325 training acc=0.812500, cost=0.463146, test acc=0.770213, cost=0.525346, disagree_f1=0.832921, agree_f1=0.632153, average_f1=0.732537
BATCH 326 training acc=0.750000, cost=0.461132, test acc=0.769362, cost=0.525251, disagree_f1=0.832198, agree_f1=0.631293, average_f1=0.731745
BATCH 327 training acc=0.718750, cost=0.531967, test acc=0.768511, cost=0.525002, disagree_f1=0.831683, agree_f1=0.629428, average_f1=0.730555
BATCH 328 training acc=0.781250, cost=0.577169, test acc=0.770213, cost=0.521574, disagree_f1=0.832298, agree_f1=0.635135, average_f1=0.733717
BATCH 329 training acc=0.781250, cost=0.521128, test acc=0.761702, cost=0.520152, disagree_f1=0.823455, agree_f1=0.633508, average_f1=0.728482
BATCH 330 training acc=0.875000, cost=0.430915, test acc=0.757447, cost=0.523541, disagree_f1=0.817425, agree_f1=0.638783, average_f1=0.728104
BATCH 331 training acc=0.812500, cost=0.451829, test acc=0.760851, cost=0.519894, disagree_f1=0.821587, agree_f1=0.637419, average_f1=0.729503
BATCH 332 training acc=0.812500, cost=0.502219, test acc=0.765106, cost=0.517681, disagree_f1=0.827500, agree_f1=0.632000, average_f1=0.729750
BATCH 333 training acc=0.718750, cost=0.640715, test acc=0.767660, cost=0.519692, disagree_f1=0.832823, agree_f1=0.619247, average_f1=0.726035
BATCH 334 training acc=0.812500, cost=0.462587, test acc=0.769362, cost=0.527704, disagree_f1=0.836254, agree_f1=0.610072, average_f1=0.723163
BATCH 335 training acc=0.718750, cost=0.523302, test acc=0.764255, cost=0.536704, disagree_f1=0.834429, agree_f1=0.590842, average_f1=0.712636
BATCH 336 training acc=0.687500, cost=0.715550, test acc=0.765106, cost=0.536217, disagree_f1=0.835322, agree_f1=0.590504, average_f1=0.712913
BATCH 337 training acc=0.843750, cost=0.469860, test acc=0.762553, cost=0.536171, disagree_f1=0.833830, agree_f1=0.584203, average_f1=0.709016
