Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.675950, test acc=0.664891, cost=0.632182, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 445 training acc=0.781250, cost=0.555117, test acc=0.761796, cost=0.513130, disagree_f1=0.826529, agree_f1=0.619992, average_f1=0.723260
BATCH 446 training acc=0.750000, cost=0.495006, test acc=0.765855, cost=0.509903, disagree_f1=0.829485, agree_f1=0.626467, average_f1=0.727976
BATCH 447 training acc=0.781250, cost=0.429807, test acc=0.767377, cost=0.508020, disagree_f1=0.831712, agree_f1=0.623409, average_f1=0.727560
BATCH 448 training acc=0.812500, cost=0.415042, test acc=0.765094, cost=0.505202, disagree_f1=0.830527, agree_f1=0.617355, average_f1=0.723941
BATCH 449 training acc=0.656250, cost=0.713813, test acc=0.767884, cost=0.501725, disagree_f1=0.832264, agree_f1=0.623302, average_f1=0.727783
BATCH 450 training acc=0.843750, cost=0.385470, test acc=0.766616, cost=0.499725, disagree_f1=0.832300, agree_f1=0.616347, average_f1=0.724324
BATCH 451 training acc=0.656250, cost=0.611098, test acc=0.768392, cost=0.497400, disagree_f1=0.832998, agree_f1=0.622259, average_f1=0.727628
BATCH 452 training acc=0.718750, cost=0.558795, test acc=0.767884, cost=0.496179, disagree_f1=0.831399, agree_f1=0.627595, average_f1=0.729497
BATCH 453 training acc=0.750000, cost=0.571050, test acc=0.767884, cost=0.496366, disagree_f1=0.830084, agree_f1=0.633854, average_f1=0.731969
BATCH 454 training acc=0.812500, cost=0.524916, test acc=0.764840, cost=0.500389, disagree_f1=0.824532, agree_f1=0.643599, average_f1=0.734065
BATCH 455 training acc=0.656250, cost=0.582584, test acc=0.757484, cost=0.504222, disagree_f1=0.816647, agree_f1=0.641948, average_f1=0.729298
BATCH 456 training acc=0.718750, cost=0.532100, test acc=0.759767, cost=0.504505, disagree_f1=0.819171, agree_f1=0.642236, average_f1=0.730704
BATCH 457 training acc=0.625000, cost=0.629433, test acc=0.763318, cost=0.504115, disagree_f1=0.823663, agree_f1=0.640185, average_f1=0.731924
BATCH 458 training acc=0.750000, cost=0.514361, test acc=0.766362, cost=0.504548, disagree_f1=0.827496, agree_f1=0.638114, average_f1=0.732805
BATCH 459 training acc=0.718750, cost=0.501930, test acc=0.765855, cost=0.505393, disagree_f1=0.829673, agree_f1=0.625558, average_f1=0.727616
BATCH 460 training acc=0.718750, cost=0.601728, test acc=0.763825, cost=0.504853, disagree_f1=0.829456, agree_f1=0.616082, average_f1=0.722769
BATCH 461 training acc=0.750000, cost=0.489753, test acc=0.766616, cost=0.502690, disagree_f1=0.834055, agree_f1=0.606838, average_f1=0.720446
BATCH 462 training acc=0.843750, cost=0.460165, test acc=0.765601, cost=0.501264, disagree_f1=0.836054, agree_f1=0.588968, average_f1=0.712511
BATCH 463 training acc=0.812500, cost=0.441574, test acc=0.764587, cost=0.499926, disagree_f1=0.837079, agree_f1=0.575868, average_f1=0.706474
BATCH 464 training acc=0.781250, cost=0.547454, test acc=0.759513, cost=0.500366, disagree_f1=0.834497, agree_f1=0.560297, average_f1=0.697397
BATCH 465 training acc=0.718750, cost=0.441802, test acc=0.756976, cost=0.502386, disagree_f1=0.832751, agree_f1=0.555659, average_f1=0.694205
BATCH 466 training acc=0.906250, cost=0.449807, test acc=0.757737, cost=0.505615, disagree_f1=0.833711, agree_f1=0.553947, average_f1=0.693829
BATCH 467 training acc=0.750000, cost=0.565091, test acc=0.758245, cost=0.507941, disagree_f1=0.833827, agree_f1=0.556538, average_f1=0.695183
BATCH 468 training acc=0.562500, cost=0.799359, test acc=0.757484, cost=0.508897, disagree_f1=0.833159, agree_f1=0.556175, average_f1=0.694667
BATCH 469 training acc=0.781250, cost=0.440205, test acc=0.759006, cost=0.510716, disagree_f1=0.832688, agree_f1=0.569356, average_f1=0.701022
BATCH 470 training acc=0.750000, cost=0.614695, test acc=0.756976, cost=0.510940, disagree_f1=0.829659, agree_f1=0.576106, average_f1=0.702882
BATCH 471 training acc=0.781250, cost=0.455068, test acc=0.755454, cost=0.514531, disagree_f1=0.826181, agree_f1=0.587682, average_f1=0.706931
BATCH 472 training acc=0.718750, cost=0.477926, test acc=0.753425, cost=0.519571, disagree_f1=0.821324, agree_f1=0.602291, average_f1=0.711807
BATCH 473 training acc=0.687500, cost=0.549308, test acc=0.750381, cost=0.520552, disagree_f1=0.816896, agree_f1=0.607968, average_f1=0.712432
BATCH 474 training acc=0.625000, cost=0.717445, test acc=0.751142, cost=0.519810, disagree_f1=0.814451, agree_f1=0.622256, average_f1=0.718353
BATCH 475 training acc=0.750000, cost=0.538667, test acc=0.747590, cost=0.524196, disagree_f1=0.808174, agree_f1=0.631072, average_f1=0.719623
BATCH 476 training acc=0.843750, cost=0.447994, test acc=0.745814, cost=0.523952, disagree_f1=0.805814, agree_f1=0.632159, average_f1=0.718986
BATCH 477 training acc=0.781250, cost=0.561812, test acc=0.751903, cost=0.517309, disagree_f1=0.812212, agree_f1=0.634529, average_f1=0.723371
BATCH 478 training acc=0.750000, cost=0.540040, test acc=0.755961, cost=0.512534, disagree_f1=0.817319, agree_f1=0.632544, average_f1=0.724931
BATCH 479 training acc=0.750000, cost=0.520850, test acc=0.758245, cost=0.510705, disagree_f1=0.821368, agree_f1=0.626128, average_f1=0.723748
BATCH 480 training acc=0.781250, cost=0.551582, test acc=0.761035, cost=0.511128, disagree_f1=0.825491, agree_f1=0.621078, average_f1=0.723284
BATCH 481 training acc=0.906250, cost=0.393292, test acc=0.761035, cost=0.513416, disagree_f1=0.830576, agree_f1=0.594664, average_f1=0.712620
BATCH 482 training acc=0.500000, cost=0.706172, test acc=0.755454, cost=0.515896, disagree_f1=0.830639, agree_f1=0.560219, average_f1=0.695429
BATCH 483 training acc=0.875000, cost=0.364088, test acc=0.754439, cost=0.515410, disagree_f1=0.830769, agree_f1=0.552680, average_f1=0.691725
BATCH 484 training acc=0.875000, cost=0.378684, test acc=0.753678, cost=0.516284, disagree_f1=0.831160, agree_f1=0.544773, average_f1=0.687966
BATCH 485 training acc=0.812500, cost=0.424456, test acc=0.754947, cost=0.518106, disagree_f1=0.831883, agree_f1=0.548176, average_f1=0.690029
BATCH 486 training acc=0.781250, cost=0.478646, test acc=0.753425, cost=0.521015, disagree_f1=0.829593, agree_f1=0.554128, average_f1=0.691861
BATCH 487 training acc=0.718750, cost=0.466117, test acc=0.745814, cost=0.526604, disagree_f1=0.822780, agree_f1=0.550673, average_f1=0.686726
BATCH 488 training acc=0.718750, cost=0.493648, test acc=0.745814, cost=0.531078, disagree_f1=0.823218, agree_f1=0.547834, average_f1=0.685526
BATCH 489 training acc=0.593750, cost=0.650765, test acc=0.741502, cost=0.534008, disagree_f1=0.820377, agree_f1=0.539123, average_f1=0.679750
BATCH 490 training acc=0.593750, cost=0.697546, test acc=0.740487, cost=0.531032, disagree_f1=0.816436, agree_f1=0.557334, average_f1=0.686885
BATCH 491 training acc=0.812500, cost=0.384667, test acc=0.735413, cost=0.531416, disagree_f1=0.802724, agree_f1=0.598383, average_f1=0.700553
BATCH 492 training acc=0.656250, cost=0.643767, test acc=0.730086, cost=0.532752, disagree_f1=0.795148, agree_f1=0.604461, average_f1=0.699805
BATCH 493 training acc=0.781250, cost=0.522645, test acc=0.719939, cost=0.536411, disagree_f1=0.781300, agree_f1=0.610719, average_f1=0.696009
BATCH 494 training acc=0.625000, cost=0.665961, test acc=0.715119, cost=0.539366, disagree_f1=0.774543, agree_f1=0.613159, average_f1=0.693851
BATCH 495 training acc=0.750000, cost=0.497788, test acc=0.720193, cost=0.540522, disagree_f1=0.781627, agree_f1=0.610660, average_f1=0.696144
BATCH 496 training acc=0.718750, cost=0.658416, test acc=0.725774, cost=0.537210, disagree_f1=0.794369, agree_f1=0.588504, average_f1=0.691437
BATCH 497 training acc=0.812500, cost=0.467196, test acc=0.731101, cost=0.535836, disagree_f1=0.809626, agree_f1=0.542314, average_f1=0.675970
BATCH 498 training acc=0.687500, cost=0.527996, test acc=0.732369, cost=0.537308, disagree_f1=0.815463, agree_f1=0.513152, average_f1=0.664307
BATCH 499 training acc=0.750000, cost=0.484651, test acc=0.723237, cost=0.545334, disagree_f1=0.816051, agree_f1=0.441372, average_f1=0.628712
BATCH 500 training acc=0.625000, cost=0.539335, test acc=0.728564, cost=0.542393, disagree_f1=0.818027, agree_f1=0.466068, average_f1=0.642048
BATCH 501 training acc=0.718750, cost=0.512618, test acc=0.734145, cost=0.531841, disagree_f1=0.816140, agree_f1=0.520147, average_f1=0.668143
BATCH 502 training acc=0.750000, cost=0.538120, test acc=0.726535, cost=0.536935, disagree_f1=0.788462, agree_f1=0.613343, average_f1=0.700902
BATCH 503 training acc=0.656250, cost=0.618556, test acc=0.715880, cost=0.548174, disagree_f1=0.773920, agree_f1=0.617747, average_f1=0.695834
BATCH 504 training acc=0.750000, cost=0.495941, test acc=0.735921, cost=0.530351, disagree_f1=0.802204, agree_f1=0.602823, average_f1=0.702514
BATCH 505 training acc=0.843750, cost=0.443063, test acc=0.733384, cost=0.531704, disagree_f1=0.798156, agree_f1=0.607396, average_f1=0.702776
BATCH 506 training acc=0.843750, cost=0.454724, test acc=0.735667, cost=0.532126, disagree_f1=0.799074, agree_f1=0.613788, average_f1=0.706431
BATCH 507 training acc=0.750000, cost=0.455917, test acc=0.743024, cost=0.526806, disagree_f1=0.812164, agree_f1=0.593336, average_f1=0.702750
BATCH 508 training acc=0.812500, cost=0.518029, test acc=0.743785, cost=0.529936, disagree_f1=0.818867, agree_f1=0.562392, average_f1=0.690629
BATCH 509 training acc=0.812500, cost=0.502791, test acc=0.738965, cost=0.537807, disagree_f1=0.819061, agree_f1=0.531634, average_f1=0.675348
BATCH 510 training acc=0.781250, cost=0.450477, test acc=0.738965, cost=0.533591, disagree_f1=0.817456, agree_f1=0.542056, average_f1=0.679756
BATCH 511 training acc=0.812500, cost=0.410643, test acc=0.742263, cost=0.530209, disagree_f1=0.809667, agree_f1=0.600943, average_f1=0.705305
BATCH 512 training acc=0.812500, cost=0.379935, test acc=0.647641, cost=0.666451, disagree_f1=0.683238, agree_f1=0.603029, average_f1=0.643134
BATCH 513 training acc=0.843750, cost=0.400267, test acc=0.470573, cost=1.119454, disagree_f1=0.363525, agree_f1=0.546797, average_f1=0.455161
BATCH 514 training acc=0.437500, cost=1.250313, test acc=0.455860, cost=1.133637, disagree_f1=0.325260, agree_f1=0.544102, average_f1=0.434681
BATCH 515 training acc=0.750000, cost=0.502663, test acc=0.478437, cost=0.973446, disagree_f1=0.377347, agree_f1=0.551288, average_f1=0.464317
BATCH 516 training acc=0.593750, cost=0.837371, test acc=0.562659, cost=0.762360, disagree_f1=0.553136, agree_f1=0.571783, average_f1=0.562460
BATCH 517 training acc=0.468750, cost=0.842474, test acc=0.669964, cost=0.607525, disagree_f1=0.724306, agree_f1=0.588942, average_f1=0.656624
BATCH 518 training acc=0.531250, cost=0.773364, test acc=0.716895, cost=0.559968, disagree_f1=0.790776, agree_f1=0.562353, average_f1=0.676565
BATCH 519 training acc=0.843750, cost=0.342107, test acc=0.717402, cost=0.574836, disagree_f1=0.808788, agree_f1=0.458698, average_f1=0.633743
BATCH 520 training acc=0.656250, cost=0.496390, test acc=0.710553, cost=0.603202, disagree_f1=0.811311, agree_f1=0.378879, average_f1=0.595095
BATCH 521 training acc=0.718750, cost=0.565901, test acc=0.712329, cost=0.599959, disagree_f1=0.812624, agree_f1=0.381004, average_f1=0.596814
BATCH 522 training acc=0.781250, cost=0.546069, test acc=0.719432, cost=0.578929, disagree_f1=0.815236, agree_f1=0.417281, average_f1=0.616258
BATCH 523 training acc=0.625000, cost=0.813836, test acc=0.722222, cost=0.557144, disagree_f1=0.813617, agree_f1=0.454953, average_f1=0.634285
BATCH 524 training acc=0.750000, cost=0.502683, test acc=0.723744, cost=0.545095, disagree_f1=0.806744, agree_f1=0.515785, average_f1=0.661264
BATCH 525 training acc=0.843750, cost=0.454568, test acc=0.721461, cost=0.543893, disagree_f1=0.799415, agree_f1=0.544398, average_f1=0.671907
BATCH 526 training acc=0.687500, cost=0.540801, test acc=0.726535, cost=0.548385, disagree_f1=0.795601, agree_f1=0.586973, average_f1=0.691287
BATCH 527 training acc=0.812500, cost=0.432742, test acc=0.718417, cost=0.552250, disagree_f1=0.785549, agree_f1=0.590103, average_f1=0.687826
BATCH 528 training acc=0.781250, cost=0.444824, test acc=0.725013, cost=0.546786, disagree_f1=0.792576, agree_f1=0.592175, average_f1=0.692375
BATCH 529 training acc=0.593750, cost=0.666044, test acc=0.731862, cost=0.543298, disagree_f1=0.797703, agree_f1=0.602482, average_f1=0.700093
BATCH 530 training acc=0.781250, cost=0.491995, test acc=0.734399, cost=0.534850, disagree_f1=0.804189, agree_f1=0.587308, average_f1=0.695749
BATCH 531 training acc=0.687500, cost=0.581405, test acc=0.747336, cost=0.526375, disagree_f1=0.818777, agree_f1=0.582915, average_f1=0.700846
BATCH 532 training acc=0.687500, cost=0.597318, test acc=0.747083, cost=0.522617, disagree_f1=0.820457, agree_f1=0.572287, average_f1=0.696372
BATCH 533 training acc=0.656250, cost=0.656781, test acc=0.750127, cost=0.520598, disagree_f1=0.823255, agree_f1=0.573778, average_f1=0.698516
BATCH 534 training acc=0.812500, cost=0.541697, test acc=0.749112, cost=0.521247, disagree_f1=0.820931, agree_f1=0.581110, average_f1=0.701020
BATCH 535 training acc=0.812500, cost=0.464232, test acc=0.746322, cost=0.525423, disagree_f1=0.817851, agree_f1=0.582289, average_f1=0.700070
BATCH 536 training acc=0.781250, cost=0.529416, test acc=0.738204, cost=0.534403, disagree_f1=0.806524, agree_f1=0.595294, average_f1=0.700909
BATCH 537 training acc=0.781250, cost=0.475221, test acc=0.723998, cost=0.550844, disagree_f1=0.789147, agree_f1=0.600587, average_f1=0.694867
BATCH 538 training acc=0.687500, cost=0.563837, test acc=0.720193, cost=0.552659, disagree_f1=0.785534, agree_f1=0.597592, average_f1=0.691563
BATCH 539 training acc=0.687500, cost=0.615220, test acc=0.730340, cost=0.537492, disagree_f1=0.797870, agree_f1=0.595048, average_f1=0.696459
BATCH 540 training acc=0.718750, cost=0.563425, test acc=0.745561, cost=0.521263, disagree_f1=0.816267, agree_f1=0.586392, average_f1=0.701329
BATCH 541 training acc=0.656250, cost=0.708601, test acc=0.757737, cost=0.516186, disagree_f1=0.831123, agree_f1=0.571557, average_f1=0.701340
BATCH 542 training acc=0.843750, cost=0.508992, test acc=0.753932, cost=0.517534, disagree_f1=0.833046, agree_f1=0.532305, average_f1=0.682676
BATCH 543 training acc=0.843750, cost=0.397858, test acc=0.739219, cost=0.531159, disagree_f1=0.830531, agree_f1=0.434543, average_f1=0.632537
BATCH 544 training acc=0.718750, cost=0.565289, test acc=0.730340, cost=0.534350, disagree_f1=0.827014, agree_f1=0.388729, average_f1=0.607871
BATCH 545 training acc=0.781250, cost=0.430201, test acc=0.736936, cost=0.526623, disagree_f1=0.829581, agree_f1=0.423569, average_f1=0.626575
BATCH 546 training acc=0.687500, cost=0.520207, test acc=0.753678, cost=0.515186, disagree_f1=0.835674, agree_f1=0.508354, average_f1=0.672014
BATCH 547 training acc=0.687500, cost=0.492673, test acc=0.763572, cost=0.509058, disagree_f1=0.837177, agree_f1=0.568519, average_f1=0.702848
BATCH 548 training acc=0.656250, cost=0.567283, test acc=0.755961, cost=0.509777, disagree_f1=0.823616, agree_f1=0.604115, average_f1=0.713865
BATCH 549 training acc=0.750000, cost=0.490377, test acc=0.748097, cost=0.512621, disagree_f1=0.813030, agree_f1=0.614069, average_f1=0.713549
BATCH 550 training acc=0.812500, cost=0.437129, test acc=0.738204, cost=0.520318, disagree_f1=0.800618, agree_f1=0.618907, average_f1=0.709763
BATCH 551 training acc=0.656250, cost=0.524926, test acc=0.733638, cost=0.526781, disagree_f1=0.795162, agree_f1=0.619289, average_f1=0.707226
BATCH 552 training acc=0.625000, cost=0.565940, test acc=0.741248, cost=0.520599, disagree_f1=0.803997, agree_f1=0.619403, average_f1=0.711700
BATCH 553 training acc=0.750000, cost=0.436086, test acc=0.740741, cost=0.520596, disagree_f1=0.803989, agree_f1=0.617228, average_f1=0.710609
BATCH 554 training acc=0.718750, cost=0.514671, test acc=0.747844, cost=0.515058, disagree_f1=0.811814, agree_f1=0.617986, average_f1=0.714900
BATCH 555 training acc=0.750000, cost=0.584490, test acc=0.754947, cost=0.508554, disagree_f1=0.820312, agree_f1=0.614833, average_f1=0.717573
BATCH 556 training acc=0.781250, cost=0.513774, test acc=0.760274, cost=0.505043, disagree_f1=0.827837, agree_f1=0.605428, average_f1=0.716633
BATCH 557 training acc=0.812500, cost=0.544291, test acc=0.760274, cost=0.505151, disagree_f1=0.830736, agree_f1=0.589309, average_f1=0.710023
BATCH 558 training acc=0.781250, cost=0.479818, test acc=0.756722, cost=0.507111, disagree_f1=0.830476, agree_f1=0.569376, average_f1=0.699926
BATCH 559 training acc=0.843750, cost=0.415045, test acc=0.755454, cost=0.509163, disagree_f1=0.830877, agree_f1=0.558608, average_f1=0.694743
BATCH 560 training acc=0.906250, cost=0.293110, test acc=0.750888, cost=0.515362, disagree_f1=0.828920, agree_f1=0.541978, average_f1=0.685449
BATCH 561 training acc=0.781250, cost=0.494647, test acc=0.749619, cost=0.518030, disagree_f1=0.827899, agree_f1=0.540717, average_f1=0.684308
BATCH 562 training acc=0.843750, cost=0.407133, test acc=0.748858, cost=0.523255, disagree_f1=0.827406, agree_f1=0.539106, average_f1=0.683256
BATCH 563 training acc=0.656250, cost=0.725831, test acc=0.749619, cost=0.525494, disagree_f1=0.827176, agree_f1=0.545789, average_f1=0.686482
BATCH 564 training acc=0.781250, cost=0.550264, test acc=0.750888, cost=0.522312, disagree_f1=0.827113, agree_f1=0.554446, average_f1=0.690780
BATCH 565 training acc=0.812500, cost=0.387548, test acc=0.750634, cost=0.525556, disagree_f1=0.827392, agree_f1=0.550937, average_f1=0.689164
BATCH 566 training acc=0.812500, cost=0.401860, test acc=0.749619, cost=0.526531, disagree_f1=0.826812, agree_f1=0.548284, average_f1=0.687548
BATCH 567 training acc=0.812500, cost=0.494502, test acc=0.753932, cost=0.520251, disagree_f1=0.828319, agree_f1=0.565801, average_f1=0.697060
BATCH 568 training acc=0.812500, cost=0.395866, test acc=0.755708, cost=0.516385, disagree_f1=0.828250, agree_f1=0.577075, average_f1=0.702663
BATCH 569 training acc=0.718750, cost=0.646272, test acc=0.754947, cost=0.511359, disagree_f1=0.825316, agree_f1=0.589635, average_f1=0.707476
BATCH 570 training acc=0.687500, cost=0.600183, test acc=0.754439, cost=0.509676, disagree_f1=0.821600, agree_f1=0.606184, average_f1=0.713892
BATCH 571 training acc=0.718750, cost=0.521333, test acc=0.753425, cost=0.511579, disagree_f1=0.817293, agree_f1=0.620905, average_f1=0.719099
BATCH 572 training acc=0.781250, cost=0.475251, test acc=0.750127, cost=0.515283, disagree_f1=0.811699, agree_f1=0.628722, average_f1=0.720211
BATCH 573 training acc=0.593750, cost=0.628487, test acc=0.741502, cost=0.524609, disagree_f1=0.799607, agree_f1=0.635941, average_f1=0.717774
BATCH 574 training acc=0.875000, cost=0.392991, test acc=0.735160, cost=0.534188, disagree_f1=0.790865, agree_f1=0.639004, average_f1=0.714935
BATCH 575 training acc=0.906250, cost=0.369014, test acc=0.734145, cost=0.533382, disagree_f1=0.790400, agree_f1=0.636616, average_f1=0.713508
BATCH 576 training acc=0.875000, cost=0.362557, test acc=0.733130, cost=0.533529, disagree_f1=0.788840, agree_f1=0.637491, average_f1=0.713166
BATCH 577 training acc=0.625000, cost=0.639571, test acc=0.732877, cost=0.533302, disagree_f1=0.788086, agree_f1=0.638765, average_f1=0.713426
BATCH 578 training acc=0.687500, cost=0.555876, test acc=0.740741, cost=0.523792, disagree_f1=0.797624, agree_f1=0.639379, average_f1=0.718501
BATCH 579 training acc=0.687500, cost=0.540909, test acc=0.752664, cost=0.510219, disagree_f1=0.813183, agree_f1=0.634146, average_f1=0.723664
BATCH 580 training acc=0.812500, cost=0.470465, test acc=0.763064, cost=0.501967, disagree_f1=0.827548, agree_f1=0.621556, average_f1=0.724552
BATCH 581 training acc=0.781250, cost=0.409027, test acc=0.759513, cost=0.506239, disagree_f1=0.830593, agree_f1=0.585664, average_f1=0.708129
BATCH 582 training acc=0.875000, cost=0.405156, test acc=0.754947, cost=0.522447, disagree_f1=0.831590, agree_f1=0.550279, average_f1=0.690935
BATCH 583 training acc=0.718750, cost=0.610508, test acc=0.750127, cost=0.538772, disagree_f1=0.830843, agree_f1=0.522077, average_f1=0.676460
BATCH 584 training acc=0.875000, cost=0.310615, test acc=0.741755, cost=0.565920, disagree_f1=0.828562, agree_f1=0.476876, average_f1=0.652719
BATCH 585 training acc=0.656250, cost=0.723031, test acc=0.736428, cost=0.580238, disagree_f1=0.826515, agree_f1=0.451715, average_f1=0.639115
BATCH 586 training acc=0.656250, cost=0.652072, test acc=0.735160, cost=0.577536, disagree_f1=0.826347, agree_f1=0.442308, average_f1=0.634327
BATCH 587 training acc=0.718750, cost=0.691376, test acc=0.738458, cost=0.563031, disagree_f1=0.827966, agree_f1=0.454786, average_f1=0.641376
BATCH 588 training acc=0.781250, cost=0.540169, test acc=0.743785, cost=0.543148, disagree_f1=0.830594, agree_f1=0.474506, average_f1=0.652550
BATCH 589 training acc=0.625000, cost=0.779125, test acc=0.750634, cost=0.523553, disagree_f1=0.833756, agree_f1=0.501268, average_f1=0.667512
BATCH 590 training acc=0.781250, cost=0.446046, test acc=0.760781, cost=0.506040, disagree_f1=0.838000, agree_f1=0.542899, average_f1=0.690450
BATCH 591 training acc=0.781250, cost=0.463436, test acc=0.766616, cost=0.499760, disagree_f1=0.840111, agree_f1=0.568075, average_f1=0.704093
BATCH 592 training acc=0.937500, cost=0.309411, test acc=0.766870, cost=0.495286, disagree_f1=0.837431, agree_f1=0.588077, average_f1=0.712754
BATCH 593 training acc=0.687500, cost=0.524107, test acc=0.771182, cost=0.494796, disagree_f1=0.837945, agree_f1=0.610871, average_f1=0.724408
BATCH 594 training acc=0.718750, cost=0.587361, test acc=0.769660, cost=0.496780, disagree_f1=0.834669, agree_f1=0.620401, average_f1=0.727535
BATCH 595 training acc=0.687500, cost=0.535899, test acc=0.766362, cost=0.499847, disagree_f1=0.829602, agree_f1=0.628479, average_f1=0.729041
BATCH 596 training acc=0.750000, cost=0.601660, test acc=0.765348, cost=0.505060, disagree_f1=0.826682, agree_f1=0.636828, average_f1=0.731755
BATCH 597 training acc=0.625000, cost=0.569889, test acc=0.761289, cost=0.510309, disagree_f1=0.821814, agree_f1=0.638494, average_f1=0.730154
BATCH 598 training acc=0.687500, cost=0.678064, test acc=0.760528, cost=0.513280, disagree_f1=0.821887, agree_f1=0.634675, average_f1=0.728281
BATCH 599 training acc=0.781250, cost=0.521932, test acc=0.762050, cost=0.514515, disagree_f1=0.823552, agree_f1=0.634735, average_f1=0.729143
BATCH 600 training acc=0.812500, cost=0.457496, test acc=0.764587, cost=0.511791, disagree_f1=0.828402, agree_f1=0.625202, average_f1=0.726802
BATCH 601 training acc=0.937500, cost=0.397605, test acc=0.770167, cost=0.507536, disagree_f1=0.835988, agree_f1=0.616102, average_f1=0.726045
BATCH 602 training acc=0.687500, cost=0.568992, test acc=0.768138, cost=0.505472, disagree_f1=0.836024, agree_f1=0.604329, average_f1=0.720177
BATCH 603 training acc=0.843750, cost=0.471011, test acc=0.767631, cost=0.503419, disagree_f1=0.838334, agree_f1=0.587015, average_f1=0.712675
BATCH 604 training acc=0.718750, cost=0.655437, test acc=0.766362, cost=0.502662, disagree_f1=0.837881, agree_f1=0.581934, average_f1=0.709907
BATCH 605 training acc=0.781250, cost=0.423791, test acc=0.770421, cost=0.500667, disagree_f1=0.840416, agree_f1=0.591053, average_f1=0.715735
BATCH 606 training acc=0.781250, cost=0.537028, test acc=0.772451, cost=0.498483, disagree_f1=0.840816, agree_f1=0.601156, average_f1=0.720986
BATCH 607 training acc=0.625000, cost=0.587669, test acc=0.772704, cost=0.496975, disagree_f1=0.837505, agree_f1=0.621941, average_f1=0.729723
BATCH 608 training acc=0.718750, cost=0.445037, test acc=0.772958, cost=0.496746, disagree_f1=0.835990, agree_f1=0.631232, average_f1=0.733611
BATCH 609 training acc=0.750000, cost=0.471357, test acc=0.771436, cost=0.496951, disagree_f1=0.834405, agree_f1=0.631191, average_f1=0.732798
BATCH 610 training acc=0.781250, cost=0.560579, test acc=0.771182, cost=0.496554, disagree_f1=0.835161, agree_f1=0.626036, average_f1=0.730599
BATCH 611 training acc=0.718750, cost=0.639774, test acc=0.769914, cost=0.496503, disagree_f1=0.834398, agree_f1=0.623182, average_f1=0.728790
BATCH 612 training acc=0.875000, cost=0.335133, test acc=0.770675, cost=0.496300, disagree_f1=0.835815, agree_f1=0.619849, average_f1=0.727832
BATCH 613 training acc=0.750000, cost=0.478606, test acc=0.768392, cost=0.496213, disagree_f1=0.834271, agree_f1=0.615579, average_f1=0.724925
BATCH 614 training acc=0.750000, cost=0.515920, test acc=0.770675, cost=0.496499, disagree_f1=0.834614, agree_f1=0.626137, average_f1=0.730376
BATCH 615 training acc=0.718750, cost=0.487747, test acc=0.771182, cost=0.496689, disagree_f1=0.834859, agree_f1=0.627581, average_f1=0.731220
BATCH 616 training acc=0.781250, cost=0.453865, test acc=0.769153, cost=0.495496, disagree_f1=0.833455, agree_f1=0.623967, average_f1=0.728711
