Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.690061, test acc=0.539455, cost=0.688954, disagree_f1=0.694675, agree_f1=0.063218, average_f1=0.378947
BATCH 18 training acc=0.500000, cost=0.766370, test acc=0.463774, cost=0.761553, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 19 training acc=0.437500, cost=0.780893, test acc=0.463774, cost=0.747940, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 20 training acc=0.500000, cost=0.740524, test acc=0.463774, cost=0.725733, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 21 training acc=0.468750, cost=0.757054, test acc=0.463774, cost=0.705677, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 22 training acc=0.593750, cost=0.690703, test acc=0.514632, cost=0.693035, disagree_f1=0.482462, agree_f1=0.543036, average_f1=0.512749
BATCH 23 training acc=0.562500, cost=0.690736, test acc=0.543693, cost=0.689179, disagree_f1=0.643319, agree_f1=0.366844, average_f1=0.505082
BATCH 24 training acc=0.625000, cost=0.664123, test acc=0.540666, cost=0.688754, disagree_f1=0.685201, agree_f1=0.150746, average_f1=0.417973
BATCH 25 training acc=0.625000, cost=0.660463, test acc=0.537841, cost=0.696079, disagree_f1=0.698526, agree_f1=0.010372, average_f1=0.354449
BATCH 26 training acc=0.437500, cost=0.754528, test acc=0.536226, cost=0.702159, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 27 training acc=0.375000, cost=0.789368, test acc=0.536226, cost=0.701667, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 28 training acc=0.500000, cost=0.684631, test acc=0.536226, cost=0.697931, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 29 training acc=0.625000, cost=0.656170, test acc=0.536226, cost=0.696046, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 30 training acc=0.406250, cost=0.749272, test acc=0.536226, cost=0.691737, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 31 training acc=0.531250, cost=0.705540, test acc=0.536226, cost=0.689029, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 32 training acc=0.593750, cost=0.688053, test acc=0.537639, cost=0.687927, disagree_f1=0.690447, agree_f1=0.086887, average_f1=0.388667
BATCH 33 training acc=0.437500, cost=0.707400, test acc=0.545711, cost=0.688177, disagree_f1=0.666172, agree_f1=0.289233, average_f1=0.477703
BATCH 34 training acc=0.625000, cost=0.673447, test acc=0.553582, cost=0.688868, disagree_f1=0.655881, agree_f1=0.364733, average_f1=0.510307
BATCH 35 training acc=0.562500, cost=0.681506, test acc=0.555399, cost=0.689397, disagree_f1=0.641730, agree_f1=0.414252, average_f1=0.527991
BATCH 36 training acc=0.500000, cost=0.700810, test acc=0.556206, cost=0.688554, disagree_f1=0.651008, agree_f1=0.390690, average_f1=0.520849
BATCH 37 training acc=0.593750, cost=0.684428, test acc=0.552573, cost=0.687891, disagree_f1=0.652780, agree_f1=0.371064, average_f1=0.511922
BATCH 38 training acc=0.593750, cost=0.679557, test acc=0.549950, cost=0.687216, disagree_f1=0.657345, agree_f1=0.344503, average_f1=0.500924
BATCH 39 training acc=0.687500, cost=0.657410, test acc=0.549748, cost=0.687372, disagree_f1=0.665768, agree_f1=0.310355, average_f1=0.488062
BATCH 40 training acc=0.656250, cost=0.652924, test acc=0.546922, cost=0.689901, disagree_f1=0.667850, agree_f1=0.287528, average_f1=0.477689
BATCH 41 training acc=0.687500, cost=0.648704, test acc=0.546922, cost=0.695494, disagree_f1=0.670096, agree_f1=0.276973, average_f1=0.473534
BATCH 42 training acc=0.500000, cost=0.766485, test acc=0.546115, cost=0.697380, disagree_f1=0.668142, agree_f1=0.282158, average_f1=0.475150
BATCH 43 training acc=0.500000, cost=0.740485, test acc=0.547528, cost=0.694795, disagree_f1=0.664773, agree_f1=0.304159, average_f1=0.484466
BATCH 44 training acc=0.531250, cost=0.716450, test acc=0.549546, cost=0.690787, disagree_f1=0.658193, agree_f1=0.339645, average_f1=0.498919
BATCH 45 training acc=0.656250, cost=0.662403, test acc=0.554390, cost=0.689662, disagree_f1=0.652283, agree_f1=0.379775, average_f1=0.516029
BATCH 46 training acc=0.500000, cost=0.717506, test acc=0.550959, cost=0.689999, disagree_f1=0.635545, agree_f1=0.415243, average_f1=0.525394
BATCH 47 training acc=0.500000, cost=0.680484, test acc=0.545913, cost=0.692931, disagree_f1=0.608014, agree_f1=0.460432, average_f1=0.534223
BATCH 48 training acc=0.500000, cost=0.722395, test acc=0.539657, cost=0.695229, disagree_f1=0.568728, agree_f1=0.506384, average_f1=0.537556
BATCH 49 training acc=0.375000, cost=0.743420, test acc=0.539253, cost=0.694308, disagree_f1=0.567859, agree_f1=0.506592, average_f1=0.537225
BATCH 50 training acc=0.500000, cost=0.710628, test acc=0.532795, cost=0.694131, disagree_f1=0.538936, agree_f1=0.526488, average_f1=0.532712
BATCH 51 training acc=0.437500, cost=0.700747, test acc=0.517659, cost=0.695016, disagree_f1=0.441066, agree_f1=0.575790, average_f1=0.508428
BATCH 52 training acc=0.500000, cost=0.711160, test acc=0.494450, cost=0.695905, disagree_f1=0.271167, agree_f1=0.613008, average_f1=0.442087
BATCH 53 training acc=0.375000, cost=0.676134, test acc=0.496670, cost=0.694900, disagree_f1=0.288242, agree_f1=0.610677, average_f1=0.449460
BATCH 54 training acc=0.531250, cost=0.678885, test acc=0.484561, cost=0.694975, disagree_f1=0.227932, agree_f1=0.613148, average_f1=0.420540
BATCH 55 training acc=0.406250, cost=0.707823, test acc=0.478708, cost=0.695015, disagree_f1=0.182336, agree_f1=0.617390, average_f1=0.399863
BATCH 56 training acc=0.593750, cost=0.688299, test acc=0.485772, cost=0.694111, disagree_f1=0.233915, agree_f1=0.613001, average_f1=0.423458
BATCH 57 training acc=0.406250, cost=0.707372, test acc=0.520484, cost=0.692258, disagree_f1=0.462200, agree_f1=0.567371, average_f1=0.514785
BATCH 58 training acc=0.625000, cost=0.683989, test acc=0.547931, cost=0.690494, disagree_f1=0.612992, agree_f1=0.456574, average_f1=0.534783
BATCH 59 training acc=0.500000, cost=0.689900, test acc=0.550151, cost=0.690013, disagree_f1=0.631996, agree_f1=0.421490, average_f1=0.526743
BATCH 60 training acc=0.406250, cost=0.695961, test acc=0.550959, cost=0.689790, disagree_f1=0.641187, agree_f1=0.400108, average_f1=0.520647
BATCH 61 training acc=0.500000, cost=0.689449, test acc=0.555197, cost=0.689060, disagree_f1=0.661652, agree_f1=0.351001, average_f1=0.506327
BATCH 62 training acc=0.593750, cost=0.690451, test acc=0.548940, cost=0.688525, disagree_f1=0.668053, agree_f1=0.296506, average_f1=0.482280
BATCH 63 training acc=0.375000, cost=0.700098, test acc=0.549142, cost=0.688684, disagree_f1=0.668644, agree_f1=0.294823, average_f1=0.481734
BATCH 64 training acc=0.500000, cost=0.683314, test acc=0.548940, cost=0.688918, disagree_f1=0.667460, agree_f1=0.299153, average_f1=0.483307
BATCH 65 training acc=0.531250, cost=0.695890, test acc=0.553986, cost=0.689636, disagree_f1=0.661666, agree_f1=0.345767, average_f1=0.503716
BATCH 66 training acc=0.500000, cost=0.693457, test acc=0.552170, cost=0.690470, disagree_f1=0.644789, agree_f1=0.394212, average_f1=0.519501
BATCH 67 training acc=0.562500, cost=0.686634, test acc=0.550757, cost=0.690823, disagree_f1=0.632552, agree_f1=0.422118, average_f1=0.527335
BATCH 68 training acc=0.500000, cost=0.691916, test acc=0.550151, cost=0.691459, disagree_f1=0.593025, agree_f1=0.497180, average_f1=0.545103
BATCH 69 training acc=0.500000, cost=0.688770, test acc=0.539455, cost=0.691790, disagree_f1=0.535045, agree_f1=0.543782, average_f1=0.539414
BATCH 70 training acc=0.562500, cost=0.689021, test acc=0.531382, cost=0.692078, disagree_f1=0.479139, agree_f1=0.574101, average_f1=0.526620
BATCH 71 training acc=0.343750, cost=0.703249, test acc=0.537639, cost=0.691835, disagree_f1=0.516565, agree_f1=0.556952, average_f1=0.536758
BATCH 72 training acc=0.531250, cost=0.683936, test acc=0.540262, cost=0.691618, disagree_f1=0.536615, agree_f1=0.543853, average_f1=0.540234
BATCH 73 training acc=0.562500, cost=0.689053, test acc=0.529364, cost=0.691861, disagree_f1=0.485210, agree_f1=0.566543, average_f1=0.525876
BATCH 74 training acc=0.656250, cost=0.677173, test acc=0.535217, cost=0.691572, disagree_f1=0.516075, agree_f1=0.552902, average_f1=0.534489
BATCH 75 training acc=0.562500, cost=0.691821, test acc=0.531988, cost=0.691957, disagree_f1=0.465545, agree_f1=0.583737, average_f1=0.524641
BATCH 76 training acc=0.718750, cost=0.667548, test acc=0.533401, cost=0.691488, disagree_f1=0.506405, agree_f1=0.557597, average_f1=0.532001
BATCH 77 training acc=0.625000, cost=0.680086, test acc=0.549344, cost=0.690222, disagree_f1=0.602598, agree_f1=0.479608, average_f1=0.541103
BATCH 78 training acc=0.437500, cost=0.699894, test acc=0.551362, cost=0.687738, disagree_f1=0.655188, agree_f1=0.358071, average_f1=0.506630
BATCH 79 training acc=0.656250, cost=0.671707, test acc=0.544501, cost=0.686662, disagree_f1=0.667256, agree_f1=0.278222, average_f1=0.472739
BATCH 80 training acc=0.718750, cost=0.659185, test acc=0.541070, cost=0.687451, disagree_f1=0.672806, agree_f1=0.231757, average_f1=0.452281
BATCH 81 training acc=0.562500, cost=0.657824, test acc=0.544501, cost=0.691183, disagree_f1=0.683672, agree_f1=0.186667, average_f1=0.435169
BATCH 82 training acc=0.656250, cost=0.668991, test acc=0.537437, cost=0.697660, disagree_f1=0.688078, agree_f1=0.105386, average_f1=0.396732
BATCH 83 training acc=0.531250, cost=0.715988, test acc=0.536831, cost=0.701463, disagree_f1=0.686604, agree_f1=0.112872, average_f1=0.399738
BATCH 84 training acc=0.500000, cost=0.720844, test acc=0.545106, cost=0.699132, disagree_f1=0.681908, agree_f1=0.201841, average_f1=0.441875
BATCH 85 training acc=0.593750, cost=0.658318, test acc=0.540868, cost=0.696173, disagree_f1=0.671765, agree_f1=0.236321, average_f1=0.454043
BATCH 86 training acc=0.562500, cost=0.678429, test acc=0.544299, cost=0.693736, disagree_f1=0.669980, agree_f1=0.264016, average_f1=0.466998
BATCH 87 training acc=0.531250, cost=0.712617, test acc=0.545711, cost=0.690228, disagree_f1=0.666370, agree_f1=0.288334, average_f1=0.477352
BATCH 88 training acc=0.750000, cost=0.634844, test acc=0.549546, cost=0.688982, disagree_f1=0.665267, agree_f1=0.311536, average_f1=0.488402
BATCH 89 training acc=0.625000, cost=0.659417, test acc=0.551160, cost=0.688102, disagree_f1=0.660562, agree_f1=0.337701, average_f1=0.499131
BATCH 90 training acc=0.562500, cost=0.707270, test acc=0.554995, cost=0.687088, disagree_f1=0.650278, agree_f1=0.388350, average_f1=0.519314
BATCH 91 training acc=0.312500, cost=0.735340, test acc=0.554188, cost=0.688901, disagree_f1=0.624511, agree_f1=0.451453, average_f1=0.537982
BATCH 92 training acc=0.531250, cost=0.692559, test acc=0.522301, cost=0.695404, disagree_f1=0.460697, agree_f1=0.571273, average_f1=0.515985
BATCH 93 training acc=0.468750, cost=0.695336, test acc=0.500908, cost=0.699744, disagree_f1=0.298838, agree_f1=0.612565, average_f1=0.455701
BATCH 94 training acc=0.500000, cost=0.672407, test acc=0.489001, cost=0.702742, disagree_f1=0.214153, agree_f1=0.621411, average_f1=0.417782
BATCH 95 training acc=0.562500, cost=0.695619, test acc=0.480928, cost=0.705602, disagree_f1=0.149471, agree_f1=0.626489, average_f1=0.387980
BATCH 96 training acc=0.531250, cost=0.700760, test acc=0.482947, cost=0.704716, disagree_f1=0.163838, agree_f1=0.625767, average_f1=0.394802
BATCH 97 training acc=0.437500, cost=0.755821, test acc=0.492230, cost=0.699714, disagree_f1=0.257817, agree_f1=0.614110, average_f1=0.435964
BATCH 98 training acc=0.562500, cost=0.664104, test acc=0.509990, cost=0.695507, disagree_f1=0.406357, agree_f1=0.582818, average_f1=0.494587
BATCH 99 training acc=0.593750, cost=0.683170, test acc=0.531181, cost=0.693243, disagree_f1=0.485721, agree_f1=0.569256, average_f1=0.527489
BATCH 100 training acc=0.562500, cost=0.695109, test acc=0.528759, cost=0.692772, disagree_f1=0.479143, agree_f1=0.569744, average_f1=0.524444
BATCH 101 training acc=0.625000, cost=0.678688, test acc=0.536226, cost=0.691642, disagree_f1=0.510230, agree_f1=0.559601, average_f1=0.534916
BATCH 102 training acc=0.468750, cost=0.713963, test acc=0.544904, cost=0.689969, disagree_f1=0.563238, agree_f1=0.524963, average_f1=0.544101
BATCH 103 training acc=0.593750, cost=0.660779, test acc=0.558426, cost=0.688538, disagree_f1=0.613428, agree_f1=0.485176, average_f1=0.549302
BATCH 104 training acc=0.531250, cost=0.684981, test acc=0.558829, cost=0.687148, disagree_f1=0.639631, agree_f1=0.431322, average_f1=0.535476
BATCH 105 training acc=0.531250, cost=0.684713, test acc=0.557013, cost=0.686268, disagree_f1=0.651974, agree_f1=0.390785, average_f1=0.521380
BATCH 106 training acc=0.625000, cost=0.675218, test acc=0.552170, cost=0.685608, disagree_f1=0.662612, agree_f1=0.334233, average_f1=0.498423
BATCH 107 training acc=0.531250, cost=0.695555, test acc=0.545510, cost=0.685658, disagree_f1=0.668042, agree_f1=0.279591, average_f1=0.473816
BATCH 108 training acc=0.562500, cost=0.679757, test acc=0.542281, cost=0.686376, disagree_f1=0.675536, agree_f1=0.223288, average_f1=0.449412
BATCH 109 training acc=0.593750, cost=0.675594, test acc=0.545711, cost=0.687763, disagree_f1=0.690584, agree_f1=0.145731, average_f1=0.418157
BATCH 110 training acc=0.406250, cost=0.720352, test acc=0.546720, cost=0.688028, disagree_f1=0.696568, agree_f1=0.104466, average_f1=0.400517
BATCH 111 training acc=0.593750, cost=0.667397, test acc=0.543290, cost=0.688136, disagree_f1=0.696038, agree_f1=0.081947, average_f1=0.388992
BATCH 112 training acc=0.500000, cost=0.707644, test acc=0.546317, cost=0.687443, disagree_f1=0.694316, agree_f1=0.120501, average_f1=0.407408
BATCH 113 training acc=0.500000, cost=0.702562, test acc=0.545913, cost=0.686683, disagree_f1=0.689055, agree_f1=0.158564, average_f1=0.423809
BATCH 114 training acc=0.531250, cost=0.678114, test acc=0.545913, cost=0.685988, disagree_f1=0.681122, agree_f1=0.211633, average_f1=0.446378
BATCH 115 training acc=0.562500, cost=0.693739, test acc=0.546519, cost=0.685231, disagree_f1=0.672878, agree_f1=0.261098, average_f1=0.466988
BATCH 116 training acc=0.406250, cost=0.710866, test acc=0.561857, cost=0.685008, disagree_f1=0.665021, agree_f1=0.366871, average_f1=0.515946
BATCH 117 training acc=0.593750, cost=0.683625, test acc=0.563673, cost=0.685356, disagree_f1=0.648798, agree_f1=0.424081, average_f1=0.536439
BATCH 118 training acc=0.593750, cost=0.687594, test acc=0.564077, cost=0.685483, disagree_f1=0.641910, agree_f1=0.443012, average_f1=0.542461
BATCH 119 training acc=0.500000, cost=0.683162, test acc=0.550353, cost=0.687182, disagree_f1=0.583707, agree_f1=0.511189, average_f1=0.547448
BATCH 120 training acc=0.562500, cost=0.682033, test acc=0.529768, cost=0.690262, disagree_f1=0.479678, agree_f1=0.571060, average_f1=0.525369
BATCH 121 training acc=0.437500, cost=0.710929, test acc=0.516448, cost=0.693370, disagree_f1=0.385641, agree_f1=0.601331, average_f1=0.493486
BATCH 122 training acc=0.531250, cost=0.685657, test acc=0.515843, cost=0.694381, disagree_f1=0.361798, agree_f1=0.609982, average_f1=0.485890
BATCH 123 training acc=0.375000, cost=0.694768, test acc=0.530777, cost=0.691015, disagree_f1=0.475761, agree_f1=0.575342, average_f1=0.525552
BATCH 124 training acc=0.625000, cost=0.674236, test acc=0.544299, cost=0.689016, disagree_f1=0.544023, agree_f1=0.544574, average_f1=0.544299
BATCH 125 training acc=0.437500, cost=0.704368, test acc=0.548335, cost=0.688319, disagree_f1=0.565943, agree_f1=0.529239, average_f1=0.547591
BATCH 126 training acc=0.531250, cost=0.683719, test acc=0.546115, cost=0.689187, disagree_f1=0.544276, agree_f1=0.547940, average_f1=0.546108
BATCH 127 training acc=0.593750, cost=0.659249, test acc=0.545308, cost=0.689489, disagree_f1=0.542724, agree_f1=0.547863, average_f1=0.545293
BATCH 128 training acc=0.656250, cost=0.662693, test acc=0.542281, cost=0.690375, disagree_f1=0.532371, agree_f1=0.551779, average_f1=0.542075
BATCH 129 training acc=0.437500, cost=0.692268, test acc=0.545913, cost=0.690373, disagree_f1=0.550000, agree_f1=0.541752, average_f1=0.545876
BATCH 130 training acc=0.500000, cost=0.681188, test acc=0.558426, cost=0.689250, disagree_f1=0.594364, agree_f1=0.515500, average_f1=0.554932
BATCH 131 training acc=0.406250, cost=0.717798, test acc=0.557215, cost=0.689869, disagree_f1=0.585255, agree_f1=0.525108, average_f1=0.555182
BATCH 132 training acc=0.531250, cost=0.696029, test acc=0.559233, cost=0.689665, disagree_f1=0.590551, agree_f1=0.522727, average_f1=0.556639
BATCH 133 training acc=0.406250, cost=0.691534, test acc=0.556408, cost=0.688597, disagree_f1=0.602244, agree_f1=0.498631, average_f1=0.550438
BATCH 134 training acc=0.625000, cost=0.663835, test acc=0.557417, cost=0.688785, disagree_f1=0.601924, agree_f1=0.501704, average_f1=0.551814
BATCH 135 training acc=0.593750, cost=0.694496, test acc=0.557013, cost=0.686793, disagree_f1=0.624337, agree_f1=0.460290, average_f1=0.542313
BATCH 136 training acc=0.562500, cost=0.695099, test acc=0.557013, cost=0.685136, disagree_f1=0.645109, agree_f1=0.410738, average_f1=0.527924
BATCH 137 training acc=0.593750, cost=0.667430, test acc=0.554591, cost=0.685712, disagree_f1=0.657882, agree_f1=0.361954, average_f1=0.509918
BATCH 138 training acc=0.625000, cost=0.652797, test acc=0.551362, cost=0.690093, disagree_f1=0.666066, agree_f1=0.316631, average_f1=0.491348
BATCH 139 training acc=0.406250, cost=0.746644, test acc=0.548739, cost=0.692345, disagree_f1=0.667262, agree_f1=0.299060, average_f1=0.483161
BATCH 140 training acc=0.468750, cost=0.731358, test acc=0.549142, cost=0.690762, disagree_f1=0.666865, agree_f1=0.302747, average_f1=0.484806
BATCH 141 training acc=0.500000, cost=0.688550, test acc=0.551160, cost=0.688123, disagree_f1=0.665463, agree_f1=0.318210, average_f1=0.491836
BATCH 142 training acc=0.500000, cost=0.712284, test acc=0.552170, cost=0.685346, disagree_f1=0.659819, agree_f1=0.344848, average_f1=0.502334
BATCH 143 training acc=0.593750, cost=0.675032, test acc=0.554995, cost=0.684509, disagree_f1=0.652044, agree_f1=0.382872, average_f1=0.517458
BATCH 144 training acc=0.562500, cost=0.674652, test acc=0.556408, cost=0.685237, disagree_f1=0.640144, agree_f1=0.421883, average_f1=0.531014
BATCH 145 training acc=0.500000, cost=0.703076, test acc=0.555802, cost=0.686265, disagree_f1=0.624595, agree_f1=0.456140, average_f1=0.540368
BATCH 146 training acc=0.468750, cost=0.693922, test acc=0.553380, cost=0.688525, disagree_f1=0.579517, agree_f1=0.523779, average_f1=0.551648
BATCH 147 training acc=0.500000, cost=0.714913, test acc=0.530575, cost=0.692132, disagree_f1=0.450378, agree_f1=0.590349, average_f1=0.520363
BATCH 148 training acc=0.500000, cost=0.676044, test acc=0.508981, cost=0.694372, disagree_f1=0.345440, agree_f1=0.607137, average_f1=0.476288
BATCH 149 training acc=0.593750, cost=0.713356, test acc=0.502321, cost=0.695609, disagree_f1=0.290564, agree_f1=0.616724, average_f1=0.453644
BATCH 150 training acc=0.625000, cost=0.709032, test acc=0.494248, cost=0.696241, disagree_f1=0.247447, agree_f1=0.619149, average_f1=0.433298
BATCH 151 training acc=0.593750, cost=0.705993, test acc=0.492634, cost=0.696496, disagree_f1=0.220707, agree_f1=0.623878, average_f1=0.422292
BATCH 152 training acc=0.531250, cost=0.705917, test acc=0.493441, cost=0.695349, disagree_f1=0.232416, agree_f1=0.621988, average_f1=0.427202
BATCH 153 training acc=0.562500, cost=0.675029, test acc=0.496670, cost=0.694093, disagree_f1=0.266902, agree_f1=0.616779, average_f1=0.441841
BATCH 154 training acc=0.593750, cost=0.682085, test acc=0.506761, cost=0.692740, disagree_f1=0.330778, agree_f1=0.609460, average_f1=0.470119
BATCH 155 training acc=0.437500, cost=0.700169, test acc=0.520081, cost=0.691440, disagree_f1=0.415150, agree_f1=0.593087, average_f1=0.504118
BATCH 156 training acc=0.562500, cost=0.673795, test acc=0.540868, cost=0.690091, disagree_f1=0.515854, agree_f1=0.563424, average_f1=0.539639
BATCH 157 training acc=0.375000, cost=0.696958, test acc=0.548940, cost=0.688673, disagree_f1=0.586494, agree_f1=0.503885, average_f1=0.545189
