Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=0.702507, test acc=0.488396, cost=0.704930, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 921 training acc=0.906250, cost=0.275241, test acc=0.808880, cost=0.452711, disagree_f1=0.813031, agree_f1=0.804541, average_f1=0.808786
BATCH 922 training acc=0.750000, cost=0.473023, test acc=0.810494, cost=0.465051, disagree_f1=0.810034, agree_f1=0.810952, average_f1=0.810493
BATCH 923 training acc=0.687500, cost=0.656965, test acc=0.812109, cost=0.476209, disagree_f1=0.809182, agree_f1=0.814947, average_f1=0.812065
BATCH 924 training acc=0.937500, cost=0.297714, test acc=0.811705, cost=0.474665, disagree_f1=0.809241, agree_f1=0.814106, average_f1=0.811674
BATCH 925 training acc=0.875000, cost=0.257673, test acc=0.810293, cost=0.479185, disagree_f1=0.806425, agree_f1=0.814009, average_f1=0.810217
BATCH 926 training acc=0.875000, cost=0.330678, test acc=0.808678, cost=0.476536, disagree_f1=0.806531, agree_f1=0.810778, average_f1=0.808655
BATCH 927 training acc=0.875000, cost=0.294155, test acc=0.811100, cost=0.465916, disagree_f1=0.813620, agree_f1=0.808511, average_f1=0.811065
BATCH 928 training acc=0.812500, cost=0.488753, test acc=0.809485, cost=0.458176, disagree_f1=0.817831, agree_f1=0.800338, average_f1=0.809085
BATCH 929 training acc=0.812500, cost=0.318585, test acc=0.805449, cost=0.456591, disagree_f1=0.816241, agree_f1=0.793310, average_f1=0.804776
BATCH 930 training acc=0.843750, cost=0.426637, test acc=0.804440, cost=0.454301, disagree_f1=0.816303, agree_f1=0.790939, average_f1=0.803621
BATCH 931 training acc=0.812500, cost=0.321374, test acc=0.804844, cost=0.449922, disagree_f1=0.815352, agree_f1=0.793067, average_f1=0.804209
BATCH 932 training acc=0.906250, cost=0.258143, test acc=0.811100, cost=0.450480, disagree_f1=0.815965, agree_f1=0.805970, average_f1=0.810968
BATCH 933 training acc=0.843750, cost=0.340412, test acc=0.806458, cost=0.461467, disagree_f1=0.804962, agree_f1=0.807931, average_f1=0.806447
BATCH 934 training acc=0.843750, cost=0.337501, test acc=0.805651, cost=0.467744, disagree_f1=0.801893, agree_f1=0.809269, average_f1=0.805581
BATCH 935 training acc=0.843750, cost=0.386622, test acc=0.805449, cost=0.466128, disagree_f1=0.803265, agree_f1=0.807585, average_f1=0.805425
BATCH 936 training acc=0.687500, cost=0.831447, test acc=0.805045, cost=0.458264, disagree_f1=0.806645, agree_f1=0.803419, average_f1=0.805032
BATCH 937 training acc=0.937500, cost=0.353865, test acc=0.798991, cost=0.458966, disagree_f1=0.807276, agree_f1=0.789962, average_f1=0.798619
BATCH 938 training acc=0.968750, cost=0.232465, test acc=0.792735, cost=0.468693, disagree_f1=0.805750, agree_f1=0.777850, average_f1=0.791800
BATCH 939 training acc=0.781250, cost=0.433926, test acc=0.790111, cost=0.471111, disagree_f1=0.804511, agree_f1=0.773420, average_f1=0.788966
BATCH 940 training acc=0.812500, cost=0.374469, test acc=0.788295, cost=0.471577, disagree_f1=0.805920, agree_f1=0.767148, average_f1=0.786534
BATCH 941 training acc=0.750000, cost=0.444461, test acc=0.789707, cost=0.463409, disagree_f1=0.807394, agree_f1=0.768444, average_f1=0.787919
BATCH 942 training acc=0.812500, cost=0.512117, test acc=0.789707, cost=0.455667, disagree_f1=0.809715, agree_f1=0.764998, average_f1=0.787356
BATCH 943 training acc=0.625000, cost=0.618880, test acc=0.795156, cost=0.441179, disagree_f1=0.813864, agree_f1=0.772268, average_f1=0.793066
BATCH 944 training acc=0.750000, cost=0.438976, test acc=0.800000, cost=0.426593, disagree_f1=0.815970, agree_f1=0.780994, average_f1=0.798482
BATCH 945 training acc=0.718750, cost=0.469710, test acc=0.808274, cost=0.415826, disagree_f1=0.820076, agree_f1=0.794816, average_f1=0.807446
BATCH 946 training acc=0.750000, cost=0.518024, test acc=0.814329, cost=0.412353, disagree_f1=0.819890, agree_f1=0.808413, average_f1=0.814152
BATCH 947 training acc=0.812500, cost=0.423515, test acc=0.817760, cost=0.414199, disagree_f1=0.820940, agree_f1=0.814465, average_f1=0.817702
BATCH 948 training acc=0.906250, cost=0.392493, test acc=0.818971, cost=0.415513, disagree_f1=0.821279, agree_f1=0.816602, average_f1=0.818941
BATCH 949 training acc=0.781250, cost=0.415117, test acc=0.815540, cost=0.415431, disagree_f1=0.819653, agree_f1=0.811235, average_f1=0.815444
BATCH 950 training acc=0.781250, cost=0.446862, test acc=0.810898, cost=0.415268, disagree_f1=0.818094, agree_f1=0.803110, average_f1=0.810602
BATCH 951 training acc=0.718750, cost=0.455842, test acc=0.809284, cost=0.414959, disagree_f1=0.817814, agree_f1=0.799915, average_f1=0.808865
BATCH 952 training acc=0.843750, cost=0.344614, test acc=0.809284, cost=0.414638, disagree_f1=0.819691, agree_f1=0.797601, average_f1=0.808646
BATCH 953 training acc=0.750000, cost=0.417274, test acc=0.811705, cost=0.413740, disagree_f1=0.820749, agree_f1=0.801700, average_f1=0.811225
BATCH 954 training acc=0.875000, cost=0.343994, test acc=0.813522, cost=0.413267, disagree_f1=0.822512, agree_f1=0.803571, average_f1=0.813042
BATCH 955 training acc=0.843750, cost=0.491422, test acc=0.812109, cost=0.413153, disagree_f1=0.823574, agree_f1=0.799050, average_f1=0.811312
BATCH 956 training acc=0.781250, cost=0.367316, test acc=0.804642, cost=0.413647, disagree_f1=0.819403, agree_f1=0.787253, average_f1=0.803328
BATCH 957 training acc=0.843750, cost=0.360650, test acc=0.805247, cost=0.411707, disagree_f1=0.820398, agree_f1=0.787304, average_f1=0.803851
BATCH 958 training acc=0.812500, cost=0.378724, test acc=0.807669, cost=0.411490, disagree_f1=0.823617, agree_f1=0.788551, average_f1=0.806084
BATCH 959 training acc=0.875000, cost=0.331102, test acc=0.811100, cost=0.408460, disagree_f1=0.825633, agree_f1=0.793923, average_f1=0.809778
BATCH 960 training acc=0.812500, cost=0.387595, test acc=0.816549, cost=0.403922, disagree_f1=0.826758, agree_f1=0.805061, average_f1=0.815910
BATCH 961 training acc=0.750000, cost=0.392720, test acc=0.821191, cost=0.403234, disagree_f1=0.826206, agree_f1=0.815877, average_f1=0.821042
BATCH 962 training acc=0.781250, cost=0.498645, test acc=0.821998, cost=0.406049, disagree_f1=0.823529, agree_f1=0.820440, average_f1=0.821985
BATCH 963 training acc=0.937500, cost=0.248179, test acc=0.819778, cost=0.411374, disagree_f1=0.818089, agree_f1=0.821436, average_f1=0.819762
BATCH 964 training acc=0.843750, cost=0.329177, test acc=0.818769, cost=0.414155, disagree_f1=0.816735, agree_f1=0.820758, average_f1=0.818747
BATCH 965 training acc=0.875000, cost=0.393460, test acc=0.819173, cost=0.413394, disagree_f1=0.818256, agree_f1=0.820080, average_f1=0.819168
BATCH 966 training acc=0.843750, cost=0.428702, test acc=0.818971, cost=0.412056, disagree_f1=0.819698, agree_f1=0.818237, average_f1=0.818968
BATCH 967 training acc=0.812500, cost=0.558216, test acc=0.819173, cost=0.409827, disagree_f1=0.822925, agree_f1=0.815258, average_f1=0.819091
BATCH 968 training acc=0.750000, cost=0.471746, test acc=0.812714, cost=0.409889, disagree_f1=0.821263, agree_f1=0.803306, average_f1=0.812285
BATCH 969 training acc=0.781250, cost=0.461859, test acc=0.812311, cost=0.412110, disagree_f1=0.825188, agree_f1=0.797386, average_f1=0.811287
BATCH 970 training acc=0.906250, cost=0.261548, test acc=0.807871, cost=0.415009, disagree_f1=0.823704, agree_f1=0.788914, average_f1=0.806309
BATCH 971 training acc=0.843750, cost=0.410038, test acc=0.802825, cost=0.420481, disagree_f1=0.822654, agree_f1=0.778005, average_f1=0.800329
BATCH 972 training acc=0.718750, cost=0.569687, test acc=0.800000, cost=0.424410, disagree_f1=0.822370, agree_f1=0.771184, average_f1=0.796777
BATCH 973 training acc=0.750000, cost=0.329152, test acc=0.803633, cost=0.420929, disagree_f1=0.824969, agree_f1=0.776373, average_f1=0.800671
BATCH 974 training acc=0.875000, cost=0.350395, test acc=0.808073, cost=0.411805, disagree_f1=0.825728, agree_f1=0.786436, average_f1=0.806082
BATCH 975 training acc=0.687500, cost=0.466994, test acc=0.812109, cost=0.401833, disagree_f1=0.824571, agree_f1=0.797741, average_f1=0.811156
BATCH 976 training acc=0.937500, cost=0.371174, test acc=0.817154, cost=0.397594, disagree_f1=0.825231, agree_f1=0.808295, average_f1=0.816763
BATCH 977 training acc=0.875000, cost=0.228554, test acc=0.822805, cost=0.396710, disagree_f1=0.827776, agree_f1=0.817539, average_f1=0.822658
BATCH 978 training acc=0.843750, cost=0.342166, test acc=0.827447, cost=0.399428, disagree_f1=0.828072, agree_f1=0.826818, average_f1=0.827445
BATCH 979 training acc=0.875000, cost=0.369453, test acc=0.826438, cost=0.408173, disagree_f1=0.823118, agree_f1=0.829635, average_f1=0.826377
BATCH 980 training acc=0.875000, cost=0.313297, test acc=0.824420, cost=0.413603, disagree_f1=0.819577, agree_f1=0.829009, average_f1=0.824293
BATCH 981 training acc=0.750000, cost=0.507802, test acc=0.824420, cost=0.411512, disagree_f1=0.820322, agree_f1=0.828335, average_f1=0.824328
BATCH 982 training acc=0.843750, cost=0.308681, test acc=0.828456, cost=0.407330, disagree_f1=0.826176, agree_f1=0.830677, average_f1=0.828427
BATCH 983 training acc=0.812500, cost=0.353482, test acc=0.828456, cost=0.400730, disagree_f1=0.830136, agree_f1=0.826743, average_f1=0.828439
BATCH 984 training acc=0.843750, cost=0.386693, test acc=0.820787, cost=0.398779, disagree_f1=0.827773, agree_f1=0.813210, average_f1=0.820492
BATCH 985 training acc=0.750000, cost=0.587320, test acc=0.814934, cost=0.402697, disagree_f1=0.827209, agree_f1=0.800782, average_f1=0.813996
BATCH 986 training acc=0.718750, cost=0.467346, test acc=0.808476, cost=0.413295, disagree_f1=0.825904, agree_f1=0.787172, average_f1=0.806538
BATCH 987 training acc=0.875000, cost=0.313979, test acc=0.803431, cost=0.424034, disagree_f1=0.823038, agree_f1=0.778938, average_f1=0.800988
BATCH 988 training acc=0.906250, cost=0.314721, test acc=0.807265, cost=0.427768, disagree_f1=0.825762, agree_f1=0.784376, average_f1=0.805069
BATCH 989 training acc=0.843750, cost=0.360810, test acc=0.809485, cost=0.423631, disagree_f1=0.825573, agree_f1=0.790129, average_f1=0.807851
BATCH 990 training acc=0.781250, cost=0.416492, test acc=0.814329, cost=0.415065, disagree_f1=0.827133, agree_f1=0.799477, average_f1=0.813305
BATCH 991 training acc=0.875000, cost=0.226992, test acc=0.816953, cost=0.411427, disagree_f1=0.828382, agree_f1=0.803892, average_f1=0.816137
BATCH 992 training acc=0.843750, cost=0.372229, test acc=0.821796, cost=0.407187, disagree_f1=0.831134, agree_f1=0.811365, average_f1=0.821250
BATCH 993 training acc=0.843750, cost=0.423284, test acc=0.820989, cost=0.405481, disagree_f1=0.831015, agree_f1=0.809697, average_f1=0.820356
BATCH 994 training acc=0.812500, cost=0.418020, test acc=0.824016, cost=0.402580, disagree_f1=0.832822, agree_f1=0.814231, average_f1=0.823527
BATCH 995 training acc=0.843750, cost=0.381323, test acc=0.823814, cost=0.400369, disagree_f1=0.831239, agree_f1=0.815706, average_f1=0.823473
BATCH 996 training acc=0.906250, cost=0.305421, test acc=0.828456, cost=0.402576, disagree_f1=0.832611, agree_f1=0.824089, average_f1=0.828350
BATCH 997 training acc=0.906250, cost=0.408010, test acc=0.830071, cost=0.406199, disagree_f1=0.832338, agree_f1=0.827741, average_f1=0.830040
BATCH 998 training acc=0.843750, cost=0.300881, test acc=0.827649, cost=0.418481, disagree_f1=0.826282, agree_f1=0.828995, average_f1=0.827638
BATCH 999 training acc=0.843750, cost=0.290891, test acc=0.825631, cost=0.433929, disagree_f1=0.822295, agree_f1=0.828843, average_f1=0.825569
BATCH 1000 training acc=0.781250, cost=0.568308, test acc=0.824420, cost=0.437923, disagree_f1=0.820692, agree_f1=0.827995, average_f1=0.824344
BATCH 1001 training acc=0.750000, cost=0.672135, test acc=0.823209, cost=0.437022, disagree_f1=0.819679, agree_f1=0.826603, average_f1=0.823141
BATCH 1002 training acc=0.718750, cost=0.599442, test acc=0.824218, cost=0.426964, disagree_f1=0.822715, agree_f1=0.825695, average_f1=0.824205
BATCH 1003 training acc=0.781250, cost=0.649082, test acc=0.826842, cost=0.411795, disagree_f1=0.829220, agree_f1=0.824396, average_f1=0.826808
BATCH 1004 training acc=0.906250, cost=0.201191, test acc=0.826034, cost=0.403821, disagree_f1=0.831443, agree_f1=0.820267, average_f1=0.825855
BATCH 1005 training acc=0.750000, cost=0.600131, test acc=0.825631, cost=0.394474, disagree_f1=0.834038, agree_f1=0.816327, average_f1=0.825182
BATCH 1006 training acc=0.875000, cost=0.271692, test acc=0.820182, cost=0.391637, disagree_f1=0.832550, agree_f1=0.805840, average_f1=0.819195
BATCH 1007 training acc=0.875000, cost=0.351990, test acc=0.808274, cost=0.400375, disagree_f1=0.827398, agree_f1=0.784385, average_f1=0.805892
BATCH 1008 training acc=0.843750, cost=0.398754, test acc=0.798184, cost=0.420211, disagree_f1=0.823134, agree_f1=0.765038, average_f1=0.794086
BATCH 1009 training acc=0.875000, cost=0.307814, test acc=0.783855, cost=0.436998, disagree_f1=0.814159, agree_f1=0.741741, average_f1=0.777950
BATCH 1010 training acc=0.843750, cost=0.336972, test acc=0.777397, cost=0.444816, disagree_f1=0.810383, agree_f1=0.730516, average_f1=0.770449
BATCH 1011 training acc=0.781250, cost=0.485317, test acc=0.776993, cost=0.447329, disagree_f1=0.810561, agree_f1=0.728967, average_f1=0.769764
BATCH 1012 training acc=0.812500, cost=0.430901, test acc=0.781029, cost=0.439859, disagree_f1=0.812640, agree_f1=0.736587, average_f1=0.774613
BATCH 1013 training acc=0.906250, cost=0.338381, test acc=0.791726, cost=0.425154, disagree_f1=0.818502, agree_f1=0.755682, average_f1=0.787092
BATCH 1014 training acc=0.781250, cost=0.399404, test acc=0.809284, cost=0.406621, disagree_f1=0.829453, agree_f1=0.783703, average_f1=0.806578
BATCH 1015 training acc=0.875000, cost=0.372993, test acc=0.824016, cost=0.390603, disagree_f1=0.836826, agree_f1=0.809023, average_f1=0.822925
BATCH 1016 training acc=0.812500, cost=0.344690, test acc=0.831483, cost=0.384320, disagree_f1=0.836307, agree_f1=0.826367, average_f1=0.831337
BATCH 1017 training acc=0.875000, cost=0.293904, test acc=0.835318, cost=0.388118, disagree_f1=0.833401, agree_f1=0.837191, average_f1=0.835296
BATCH 1018 training acc=0.812500, cost=0.334104, test acc=0.831080, cost=0.397456, disagree_f1=0.824492, agree_f1=0.837191, average_f1=0.830841
BATCH 1019 training acc=0.750000, cost=0.411139, test acc=0.821594, cost=0.410071, disagree_f1=0.809892, agree_f1=0.831939, average_f1=0.820916
BATCH 1020 training acc=0.781250, cost=0.521697, test acc=0.814329, cost=0.425012, disagree_f1=0.796999, agree_f1=0.828933, average_f1=0.812966
BATCH 1021 training acc=0.843750, cost=0.297786, test acc=0.810494, cost=0.430012, disagree_f1=0.791565, agree_f1=0.826272, average_f1=0.808918
BATCH 1022 training acc=0.781250, cost=0.429898, test acc=0.815338, cost=0.423955, disagree_f1=0.798591, agree_f1=0.829514, average_f1=0.814052
BATCH 1023 training acc=0.843750, cost=0.407913, test acc=0.824823, cost=0.409013, disagree_f1=0.813173, agree_f1=0.835106, average_f1=0.824140
BATCH 1024 training acc=0.843750, cost=0.331293, test acc=0.831483, cost=0.391861, disagree_f1=0.826295, agree_f1=0.836371, average_f1=0.831333
BATCH 1025 training acc=0.812500, cost=0.451120, test acc=0.832896, cost=0.379876, disagree_f1=0.833601, agree_f1=0.832185, average_f1=0.832893
BATCH 1026 training acc=0.812500, cost=0.372001, test acc=0.831282, cost=0.377833, disagree_f1=0.837227, agree_f1=0.824885, average_f1=0.831056
BATCH 1027 training acc=0.750000, cost=0.552680, test acc=0.824420, cost=0.384394, disagree_f1=0.837444, agree_f1=0.809127, average_f1=0.823285
BATCH 1028 training acc=0.750000, cost=0.466751, test acc=0.817558, cost=0.393458, disagree_f1=0.834856, agree_f1=0.796213, average_f1=0.815534
BATCH 1029 training acc=0.781250, cost=0.533343, test acc=0.812916, cost=0.400516, disagree_f1=0.832943, agree_f1=0.787434, average_f1=0.810188
BATCH 1030 training acc=0.812500, cost=0.344149, test acc=0.813118, cost=0.399532, disagree_f1=0.833333, agree_f1=0.787322, average_f1=0.810328
BATCH 1031 training acc=0.906250, cost=0.257775, test acc=0.815136, cost=0.393815, disagree_f1=0.833938, agree_f1=0.791534, average_f1=0.812736
BATCH 1032 training acc=0.937500, cost=0.228309, test acc=0.821998, cost=0.385229, disagree_f1=0.838165, agree_f1=0.802242, average_f1=0.820204
BATCH 1033 training acc=0.812500, cost=0.351586, test acc=0.829869, cost=0.375679, disagree_f1=0.840793, agree_f1=0.817335, average_f1=0.829064
BATCH 1034 training acc=0.843750, cost=0.450946, test acc=0.837134, cost=0.372585, disagree_f1=0.843088, agree_f1=0.830711, average_f1=0.836899
BATCH 1035 training acc=0.875000, cost=0.337018, test acc=0.837134, cost=0.374641, disagree_f1=0.839339, agree_f1=0.834868, average_f1=0.837104
BATCH 1036 training acc=0.843750, cost=0.437180, test acc=0.833502, cost=0.382578, disagree_f1=0.831598, agree_f1=0.835362, average_f1=0.833480
BATCH 1037 training acc=0.843750, cost=0.363399, test acc=0.831080, cost=0.390963, disagree_f1=0.826240, agree_f1=0.835657, average_f1=0.830949
BATCH 1038 training acc=0.843750, cost=0.422289, test acc=0.827649, cost=0.395049, disagree_f1=0.821264, agree_f1=0.833593, average_f1=0.827429
BATCH 1039 training acc=0.843750, cost=0.367088, test acc=0.829062, cost=0.392424, disagree_f1=0.823578, agree_f1=0.834214, average_f1=0.828896
BATCH 1040 training acc=0.968750, cost=0.209650, test acc=0.831483, cost=0.387329, disagree_f1=0.829278, agree_f1=0.833632, average_f1=0.831455
BATCH 1041 training acc=0.906250, cost=0.274163, test acc=0.828456, cost=0.381580, disagree_f1=0.830475, agree_f1=0.826389, average_f1=0.828432
BATCH 1042 training acc=0.875000, cost=0.277277, test acc=0.829869, cost=0.378877, disagree_f1=0.837978, agree_f1=0.820905, average_f1=0.829442
BATCH 1043 training acc=0.906250, cost=0.304086, test acc=0.820787, cost=0.387219, disagree_f1=0.836283, agree_f1=0.802051, average_f1=0.819167
BATCH 1044 training acc=0.843750, cost=0.428394, test acc=0.810898, cost=0.400322, disagree_f1=0.830714, agree_f1=0.785829, average_f1=0.808271
BATCH 1045 training acc=0.781250, cost=0.501844, test acc=0.806862, cost=0.409107, disagree_f1=0.829320, agree_f1=0.777597, average_f1=0.803459
BATCH 1046 training acc=0.875000, cost=0.234009, test acc=0.805651, cost=0.410404, disagree_f1=0.829286, agree_f1=0.774420, average_f1=0.801853
BATCH 1047 training acc=0.812500, cost=0.376850, test acc=0.810494, cost=0.402149, disagree_f1=0.832291, agree_f1=0.782185, average_f1=0.807238
BATCH 1048 training acc=0.687500, cost=0.654550, test acc=0.816953, cost=0.392032, disagree_f1=0.835718, agree_f1=0.793347, average_f1=0.814533
BATCH 1049 training acc=0.906250, cost=0.188775, test acc=0.825025, cost=0.379146, disagree_f1=0.838878, agree_f1=0.808567, average_f1=0.823722
BATCH 1050 training acc=0.781250, cost=0.449970, test acc=0.834712, cost=0.369320, disagree_f1=0.842953, agree_f1=0.825559, average_f1=0.834256
BATCH 1051 training acc=0.875000, cost=0.299102, test acc=0.836731, cost=0.368045, disagree_f1=0.841590, agree_f1=0.831564, average_f1=0.836577
BATCH 1052 training acc=0.781250, cost=0.388722, test acc=0.837134, cost=0.374848, disagree_f1=0.837919, agree_f1=0.836342, average_f1=0.837130
BATCH 1053 training acc=0.843750, cost=0.312521, test acc=0.836932, cost=0.387400, disagree_f1=0.833676, agree_f1=0.840063, average_f1=0.836870
BATCH 1054 training acc=0.906250, cost=0.299232, test acc=0.834107, cost=0.396229, disagree_f1=0.828821, agree_f1=0.839076, average_f1=0.833949
BATCH 1055 training acc=0.812500, cost=0.502332, test acc=0.830474, cost=0.404899, disagree_f1=0.823604, agree_f1=0.836830, average_f1=0.830217
BATCH 1056 training acc=0.687500, cost=0.440761, test acc=0.830071, cost=0.406963, disagree_f1=0.823923, agree_f1=0.835803, average_f1=0.829863
BATCH 1057 training acc=0.812500, cost=0.339042, test acc=0.829869, cost=0.406028, disagree_f1=0.825067, agree_f1=0.834414, average_f1=0.829741
BATCH 1058 training acc=0.843750, cost=0.268175, test acc=0.830878, cost=0.401165, disagree_f1=0.828980, agree_f1=0.832735, average_f1=0.830857
BATCH 1059 training acc=0.625000, cost=0.997748, test acc=0.833502, cost=0.392691, disagree_f1=0.835625, agree_f1=0.831323, average_f1=0.833474
BATCH 1060 training acc=0.875000, cost=0.325294, test acc=0.829869, cost=0.385566, disagree_f1=0.837101, agree_f1=0.821964, average_f1=0.829533
BATCH 1061 training acc=0.781250, cost=0.456706, test acc=0.828860, cost=0.381688, disagree_f1=0.839455, agree_f1=0.816768, average_f1=0.828111
BATCH 1062 training acc=0.812500, cost=0.440172, test acc=0.828456, cost=0.379035, disagree_f1=0.841240, agree_f1=0.813433, average_f1=0.827337
BATCH 1063 training acc=0.843750, cost=0.332244, test acc=0.828658, cost=0.375620, disagree_f1=0.841811, agree_f1=0.813119, average_f1=0.827465
BATCH 1064 training acc=0.875000, cost=0.244026, test acc=0.831282, cost=0.370109, disagree_f1=0.842680, agree_f1=0.818103, average_f1=0.830391
BATCH 1065 training acc=0.812500, cost=0.372781, test acc=0.837134, cost=0.364652, disagree_f1=0.845313, agree_f1=0.828042, average_f1=0.836678
BATCH 1066 training acc=0.968750, cost=0.175912, test acc=0.841171, cost=0.364411, disagree_f1=0.844987, agree_f1=0.837161, average_f1=0.841074
BATCH 1067 training acc=0.937500, cost=0.248500, test acc=0.840565, cost=0.368242, disagree_f1=0.841873, agree_f1=0.839235, average_f1=0.840554
BATCH 1068 training acc=0.875000, cost=0.322643, test acc=0.835116, cost=0.375485, disagree_f1=0.834179, agree_f1=0.836043, average_f1=0.835111
BATCH 1069 training acc=0.781250, cost=0.314894, test acc=0.833502, cost=0.381600, disagree_f1=0.830491, agree_f1=0.836407, average_f1=0.833449
BATCH 1070 training acc=0.875000, cost=0.319601, test acc=0.832291, cost=0.390524, disagree_f1=0.827271, agree_f1=0.837027, average_f1=0.832149
BATCH 1071 training acc=0.875000, cost=0.257130, test acc=0.828658, cost=0.399106, disagree_f1=0.821751, agree_f1=0.835050, average_f1=0.828400
BATCH 1072 training acc=0.875000, cost=0.356678, test acc=0.827043, cost=0.400890, disagree_f1=0.820973, agree_f1=0.832715, average_f1=0.826844
BATCH 1073 training acc=0.718750, cost=0.508892, test acc=0.831282, cost=0.394488, disagree_f1=0.828689, agree_f1=0.833797, average_f1=0.831243
BATCH 1074 training acc=0.812500, cost=0.407448, test acc=0.833502, cost=0.393070, disagree_f1=0.831873, agree_f1=0.835099, average_f1=0.833486
BATCH 1075 training acc=0.812500, cost=0.457551, test acc=0.833300, cost=0.391445, disagree_f1=0.831153, agree_f1=0.835393, average_f1=0.833273
BATCH 1076 training acc=0.843750, cost=0.305227, test acc=0.836327, cost=0.386693, disagree_f1=0.834793, agree_f1=0.837832, average_f1=0.836313
BATCH 1077 training acc=0.812500, cost=0.390581, test acc=0.837134, cost=0.384713, disagree_f1=0.834800, agree_f1=0.839403, average_f1=0.837102
BATCH 1078 training acc=0.812500, cost=0.378492, test acc=0.840969, cost=0.378782, disagree_f1=0.839446, agree_f1=0.842463, average_f1=0.840954
BATCH 1079 training acc=0.843750, cost=0.292072, test acc=0.845812, cost=0.371251, disagree_f1=0.846278, agree_f1=0.845344, average_f1=0.845811
BATCH 1080 training acc=0.906250, cost=0.331855, test acc=0.846620, cost=0.365703, disagree_f1=0.848545, agree_f1=0.844644, average_f1=0.846595
BATCH 1081 training acc=0.843750, cost=0.270162, test acc=0.845005, cost=0.363637, disagree_f1=0.850176, agree_f1=0.839465, average_f1=0.844820
BATCH 1082 training acc=0.906250, cost=0.282239, test acc=0.843794, cost=0.366369, disagree_f1=0.849884, agree_f1=0.837190, average_f1=0.843537
BATCH 1083 training acc=0.906250, cost=0.262241, test acc=0.839758, cost=0.370045, disagree_f1=0.846124, agree_f1=0.832842, average_f1=0.839483
BATCH 1084 training acc=0.875000, cost=0.296349, test acc=0.833703, cost=0.376797, disagree_f1=0.842146, agree_f1=0.824307, average_f1=0.833226
BATCH 1085 training acc=0.843750, cost=0.495980, test acc=0.826640, cost=0.384548, disagree_f1=0.836909, agree_f1=0.814990, average_f1=0.825950
BATCH 1086 training acc=0.812500, cost=0.442254, test acc=0.824823, cost=0.386099, disagree_f1=0.836412, agree_f1=0.811468, average_f1=0.823940
BATCH 1087 training acc=0.875000, cost=0.260838, test acc=0.827851, cost=0.384631, disagree_f1=0.837864, agree_f1=0.816520, average_f1=0.827192
BATCH 1088 training acc=0.812500, cost=0.496288, test acc=0.829667, cost=0.380481, disagree_f1=0.838128, agree_f1=0.820273, average_f1=0.829200
BATCH 1089 training acc=0.906250, cost=0.310220, test acc=0.830878, cost=0.377943, disagree_f1=0.839032, agree_f1=0.821854, average_f1=0.830443
BATCH 1090 training acc=0.843750, cost=0.326856, test acc=0.832089, cost=0.374015, disagree_f1=0.840674, agree_f1=0.822526, average_f1=0.831600
BATCH 1091 training acc=0.843750, cost=0.336461, test acc=0.834712, cost=0.369262, disagree_f1=0.841983, agree_f1=0.826740, average_f1=0.834362
BATCH 1092 training acc=0.906250, cost=0.360904, test acc=0.835318, cost=0.366757, disagree_f1=0.842775, agree_f1=0.827119, average_f1=0.834947
