Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.695355, test acc=0.516448, cost=0.693195, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 473 training acc=0.718750, cost=0.508999, test acc=0.704541, cost=0.571804, disagree_f1=0.730585, agree_f1=0.672922, average_f1=0.701754
BATCH 474 training acc=0.625000, cost=0.622739, test acc=0.701312, cost=0.571055, disagree_f1=0.712174, agree_f1=0.689597, average_f1=0.700886
BATCH 475 training acc=0.625000, cost=0.619197, test acc=0.701514, cost=0.574581, disagree_f1=0.695114, agree_f1=0.707650, average_f1=0.701382
BATCH 476 training acc=0.593750, cost=0.659294, test acc=0.693239, cost=0.582006, disagree_f1=0.669278, agree_f1=0.713963, average_f1=0.691620
BATCH 477 training acc=0.656250, cost=0.539668, test acc=0.693037, cost=0.582674, disagree_f1=0.667686, agree_f1=0.714795, average_f1=0.691240
BATCH 478 training acc=0.718750, cost=0.564091, test acc=0.696468, cost=0.580528, disagree_f1=0.677253, agree_f1=0.713524, average_f1=0.695389
BATCH 479 training acc=0.593750, cost=0.605846, test acc=0.704945, cost=0.574257, disagree_f1=0.703929, agree_f1=0.705953, average_f1=0.704941
BATCH 480 training acc=0.718750, cost=0.606677, test acc=0.697881, cost=0.572904, disagree_f1=0.718768, agree_f1=0.673643, average_f1=0.696205
BATCH 481 training acc=0.562500, cost=0.640285, test acc=0.684965, cost=0.582823, disagree_f1=0.730816, agree_f1=0.620287, average_f1=0.675551
BATCH 482 training acc=0.625000, cost=0.650394, test acc=0.650858, cost=0.608175, disagree_f1=0.726006, agree_f1=0.518910, average_f1=0.622458
BATCH 483 training acc=0.781250, cost=0.568059, test acc=0.614531, cost=0.650021, disagree_f1=0.717121, agree_f1=0.395187, average_f1=0.556154
BATCH 484 training acc=0.406250, cost=0.817393, test acc=0.599596, cost=0.675963, disagree_f1=0.713295, agree_f1=0.336455, average_f1=0.524875
BATCH 485 training acc=0.687500, cost=0.565053, test acc=0.583047, cost=0.698708, disagree_f1=0.707862, agree_f1=0.272023, average_f1=0.489942
BATCH 486 training acc=0.531250, cost=0.826032, test acc=0.576186, cost=0.701400, disagree_f1=0.705387, agree_f1=0.245147, average_f1=0.475267
BATCH 487 training acc=0.531250, cost=0.731639, test acc=0.580222, cost=0.685910, disagree_f1=0.706629, agree_f1=0.262411, average_f1=0.484520
BATCH 488 training acc=0.625000, cost=0.638490, test acc=0.593946, cost=0.659866, disagree_f1=0.710753, agree_f1=0.318890, average_f1=0.514821
BATCH 489 training acc=0.593750, cost=0.647427, test acc=0.617154, cost=0.631580, disagree_f1=0.717834, agree_f1=0.404769, average_f1=0.561302
BATCH 490 training acc=0.562500, cost=0.666386, test acc=0.656912, cost=0.606587, disagree_f1=0.729730, agree_f1=0.530387, average_f1=0.630058
BATCH 491 training acc=0.750000, cost=0.609557, test acc=0.694450, cost=0.590765, disagree_f1=0.734106, agree_f1=0.640892, average_f1=0.687499
BATCH 492 training acc=0.812500, cost=0.517660, test acc=0.710595, cost=0.586422, disagree_f1=0.715927, agree_f1=0.705060, average_f1=0.710493
BATCH 493 training acc=0.656250, cost=0.592432, test acc=0.702321, cost=0.589859, disagree_f1=0.677877, agree_f1=0.723316, average_f1=0.700597
BATCH 494 training acc=0.687500, cost=0.606193, test acc=0.690414, cost=0.596758, disagree_f1=0.643587, agree_f1=0.726365, average_f1=0.684976
BATCH 495 training acc=0.750000, cost=0.515202, test acc=0.678708, cost=0.602238, disagree_f1=0.615087, agree_f1=0.724281, average_f1=0.669684
BATCH 496 training acc=0.718750, cost=0.520085, test acc=0.669828, cost=0.612186, disagree_f1=0.589769, agree_f1=0.723742, average_f1=0.656756
BATCH 497 training acc=0.781250, cost=0.527453, test acc=0.658123, cost=0.624561, disagree_f1=0.565195, agree_f1=0.718324, average_f1=0.641759
BATCH 498 training acc=0.750000, cost=0.489283, test acc=0.664178, cost=0.627871, disagree_f1=0.578093, agree_f1=0.721086, average_f1=0.649590
BATCH 499 training acc=0.593750, cost=0.613392, test acc=0.684561, cost=0.607382, disagree_f1=0.628300, agree_f1=0.726030, average_f1=0.677165
BATCH 500 training acc=0.718750, cost=0.503916, test acc=0.699092, cost=0.587189, disagree_f1=0.672236, agree_f1=0.721880, average_f1=0.697058
BATCH 501 training acc=0.718750, cost=0.608948, test acc=0.709990, cost=0.567053, disagree_f1=0.717737, agree_f1=0.701805, average_f1=0.709771
BATCH 502 training acc=0.656250, cost=0.545242, test acc=0.700908, cost=0.566440, disagree_f1=0.736861, agree_f1=0.653576, average_f1=0.695219
BATCH 503 training acc=0.687500, cost=0.628883, test acc=0.680928, cost=0.579565, disagree_f1=0.738115, agree_f1=0.591789, average_f1=0.664952
BATCH 504 training acc=0.625000, cost=0.652164, test acc=0.668416, cost=0.593366, disagree_f1=0.736825, agree_f1=0.551950, average_f1=0.644388
BATCH 505 training acc=0.781250, cost=0.501999, test acc=0.665388, cost=0.597785, disagree_f1=0.736407, agree_f1=0.541989, average_f1=0.639198
BATCH 506 training acc=0.656250, cost=0.657930, test acc=0.667205, cost=0.591929, disagree_f1=0.735610, agree_f1=0.551048, average_f1=0.643329
BATCH 507 training acc=0.656250, cost=0.595136, test acc=0.682341, cost=0.577880, disagree_f1=0.739749, agree_f1=0.592439, average_f1=0.666094
BATCH 508 training acc=0.781250, cost=0.527972, test acc=0.691625, cost=0.570809, disagree_f1=0.742066, agree_f1=0.616658, average_f1=0.679362
BATCH 509 training acc=0.625000, cost=0.627780, test acc=0.698688, cost=0.564605, disagree_f1=0.742364, agree_f1=0.637181, average_f1=0.689773
BATCH 510 training acc=0.656250, cost=0.617915, test acc=0.711403, cost=0.557709, disagree_f1=0.741970, agree_f1=0.672619, average_f1=0.707295
BATCH 511 training acc=0.687500, cost=0.611312, test acc=0.717659, cost=0.557245, disagree_f1=0.739236, agree_f1=0.692189, average_f1=0.715713
BATCH 512 training acc=0.656250, cost=0.558190, test acc=0.715035, cost=0.562534, disagree_f1=0.725505, agree_f1=0.703735, average_f1=0.714620
BATCH 513 training acc=0.625000, cost=0.636369, test acc=0.714430, cost=0.568354, disagree_f1=0.721621, agree_f1=0.706857, average_f1=0.714239
BATCH 514 training acc=0.750000, cost=0.525902, test acc=0.711403, cost=0.569127, disagree_f1=0.724470, agree_f1=0.697034, average_f1=0.710752
BATCH 515 training acc=0.593750, cost=0.695580, test acc=0.705954, cost=0.568535, disagree_f1=0.732710, agree_f1=0.673245, average_f1=0.702977
BATCH 516 training acc=0.687500, cost=0.493948, test acc=0.690414, cost=0.576227, disagree_f1=0.736878, agree_f1=0.624020, average_f1=0.680449
BATCH 517 training acc=0.750000, cost=0.516963, test acc=0.665187, cost=0.588686, disagree_f1=0.730288, agree_f1=0.558659, average_f1=0.644473
BATCH 518 training acc=0.750000, cost=0.535769, test acc=0.658123, cost=0.596121, disagree_f1=0.729652, agree_f1=0.535126, average_f1=0.632389
BATCH 519 training acc=0.687500, cost=0.613785, test acc=0.658325, cost=0.595424, disagree_f1=0.729250, agree_f1=0.537052, average_f1=0.633151
BATCH 520 training acc=0.781250, cost=0.535310, test acc=0.673865, cost=0.585913, disagree_f1=0.735342, agree_f1=0.575184, average_f1=0.655263
BATCH 521 training acc=0.593750, cost=0.632224, test acc=0.692634, cost=0.571661, disagree_f1=0.738631, agree_f1=0.626990, average_f1=0.682810
BATCH 522 training acc=0.625000, cost=0.660697, test acc=0.714430, cost=0.559898, disagree_f1=0.742868, agree_f1=0.678920, average_f1=0.710894
BATCH 523 training acc=0.687500, cost=0.593701, test acc=0.721292, cost=0.556810, disagree_f1=0.727452, agree_f1=0.714846, average_f1=0.721149
BATCH 524 training acc=0.718750, cost=0.543725, test acc=0.710394, cost=0.569396, disagree_f1=0.688923, agree_f1=0.729092, average_f1=0.709007
BATCH 525 training acc=0.750000, cost=0.532590, test acc=0.677699, cost=0.609940, disagree_f1=0.606165, agree_f1=0.727242, average_f1=0.666703
BATCH 526 training acc=0.656250, cost=0.753744, test acc=0.651261, cost=0.649895, disagree_f1=0.538462, agree_f1=0.719753, average_f1=0.629108
BATCH 527 training acc=0.718750, cost=0.638893, test acc=0.638547, cost=0.666153, disagree_f1=0.506203, agree_f1=0.714945, average_f1=0.610574
BATCH 528 training acc=0.656250, cost=0.646164, test acc=0.638951, cost=0.660621, disagree_f1=0.504844, agree_f1=0.715896, average_f1=0.610370
BATCH 529 training acc=0.750000, cost=0.603755, test acc=0.649243, cost=0.643329, disagree_f1=0.530524, agree_f1=0.720039, average_f1=0.625281
BATCH 530 training acc=0.718750, cost=0.537321, test acc=0.663774, cost=0.619025, disagree_f1=0.569954, agree_f1=0.723989, average_f1=0.646971
BATCH 531 training acc=0.843750, cost=0.510668, test acc=0.689606, cost=0.592198, disagree_f1=0.632409, agree_f1=0.731401, average_f1=0.681905
BATCH 532 training acc=0.750000, cost=0.567451, test acc=0.717861, cost=0.567789, disagree_f1=0.696746, agree_f1=0.736226, average_f1=0.716486
BATCH 533 training acc=0.687500, cost=0.621109, test acc=0.718466, cost=0.555613, disagree_f1=0.727273, agree_f1=0.709072, average_f1=0.718172
BATCH 534 training acc=0.625000, cost=0.614154, test acc=0.717659, cost=0.555294, disagree_f1=0.742500, agree_f1=0.687514, average_f1=0.715007
BATCH 535 training acc=0.718750, cost=0.557355, test acc=0.713623, cost=0.557273, disagree_f1=0.746381, agree_f1=0.671147, average_f1=0.708764
BATCH 536 training acc=0.656250, cost=0.635541, test acc=0.705550, cost=0.562434, disagree_f1=0.750556, agree_f1=0.640729, average_f1=0.695642
BATCH 537 training acc=0.718750, cost=0.548369, test acc=0.700908, cost=0.566388, disagree_f1=0.752174, agree_f1=0.622901, average_f1=0.687537
BATCH 538 training acc=0.687500, cost=0.579491, test acc=0.699899, cost=0.565560, disagree_f1=0.750712, agree_f1=0.623067, average_f1=0.686890
BATCH 539 training acc=0.781250, cost=0.483368, test acc=0.701110, cost=0.562481, disagree_f1=0.748940, agree_f1=0.630765, average_f1=0.689853
BATCH 540 training acc=0.625000, cost=0.612040, test acc=0.705752, cost=0.557300, disagree_f1=0.747314, agree_f1=0.647826, average_f1=0.697570
BATCH 541 training acc=0.812500, cost=0.493024, test acc=0.710797, cost=0.552574, disagree_f1=0.743328, agree_f1=0.668824, average_f1=0.706076
BATCH 542 training acc=0.781250, cost=0.587687, test acc=0.711806, cost=0.550045, disagree_f1=0.735653, agree_f1=0.683230, average_f1=0.709442
BATCH 543 training acc=0.656250, cost=0.652552, test acc=0.714632, cost=0.548370, disagree_f1=0.735503, agree_f1=0.690184, average_f1=0.712844
BATCH 544 training acc=0.843750, cost=0.458086, test acc=0.716448, cost=0.545656, disagree_f1=0.734956, agree_f1=0.695162, average_f1=0.715059
BATCH 545 training acc=0.843750, cost=0.422282, test acc=0.717659, cost=0.544877, disagree_f1=0.731220, agree_f1=0.702657, average_f1=0.716938
BATCH 546 training acc=0.625000, cost=0.587174, test acc=0.720081, cost=0.541966, disagree_f1=0.734240, agree_f1=0.704327, average_f1=0.719284
BATCH 547 training acc=0.750000, cost=0.538633, test acc=0.722704, cost=0.539090, disagree_f1=0.742020, agree_f1=0.700262, average_f1=0.721141
BATCH 548 training acc=0.812500, cost=0.402790, test acc=0.723915, cost=0.538445, disagree_f1=0.742664, agree_f1=0.702220, average_f1=0.722442
BATCH 549 training acc=0.656250, cost=0.585173, test acc=0.724924, cost=0.538871, disagree_f1=0.746324, agree_f1=0.699581, average_f1=0.722953
BATCH 550 training acc=0.718750, cost=0.520781, test acc=0.724319, cost=0.540187, disagree_f1=0.747598, agree_f1=0.696309, average_f1=0.721954
BATCH 551 training acc=0.593750, cost=0.655266, test acc=0.725126, cost=0.541984, disagree_f1=0.748337, agree_f1=0.697199, average_f1=0.722768
BATCH 552 training acc=0.812500, cost=0.386616, test acc=0.721695, cost=0.549299, disagree_f1=0.750948, agree_f1=0.684656, average_f1=0.717802
BATCH 553 training acc=0.781250, cost=0.538058, test acc=0.721897, cost=0.554309, disagree_f1=0.751264, agree_f1=0.684668, average_f1=0.717966
BATCH 554 training acc=0.750000, cost=0.613577, test acc=0.722906, cost=0.553015, disagree_f1=0.749315, agree_f1=0.690277, average_f1=0.719796
BATCH 555 training acc=0.687500, cost=0.579832, test acc=0.723915, cost=0.549092, disagree_f1=0.744203, agree_f1=0.700132, average_f1=0.722167
BATCH 556 training acc=0.718750, cost=0.640394, test acc=0.724117, cost=0.545002, disagree_f1=0.735436, agree_f1=0.711786, average_f1=0.723611
BATCH 557 training acc=0.843750, cost=0.442192, test acc=0.725328, cost=0.542338, disagree_f1=0.735882, agree_f1=0.713895, average_f1=0.724889
BATCH 558 training acc=0.750000, cost=0.549454, test acc=0.725933, cost=0.540295, disagree_f1=0.737229, agree_f1=0.713623, average_f1=0.725426
BATCH 559 training acc=0.656250, cost=0.566873, test acc=0.727952, cost=0.539090, disagree_f1=0.747092, agree_f1=0.705677, average_f1=0.726384
BATCH 560 training acc=0.625000, cost=0.666004, test acc=0.726337, cost=0.538564, disagree_f1=0.751101, agree_f1=0.696100, average_f1=0.723601
BATCH 561 training acc=0.750000, cost=0.475501, test acc=0.727548, cost=0.535001, disagree_f1=0.751838, agree_f1=0.697987, average_f1=0.724912
BATCH 562 training acc=0.687500, cost=0.682258, test acc=0.729970, cost=0.532773, disagree_f1=0.753954, agree_f1=0.700805, average_f1=0.727379
BATCH 563 training acc=0.781250, cost=0.493418, test acc=0.730172, cost=0.532271, disagree_f1=0.752270, agree_f1=0.703745, average_f1=0.728007
BATCH 564 training acc=0.687500, cost=0.495629, test acc=0.728557, cost=0.535480, disagree_f1=0.742189, agree_f1=0.713403, average_f1=0.727796
BATCH 565 training acc=0.750000, cost=0.461896, test acc=0.727548, cost=0.543829, disagree_f1=0.734461, agree_f1=0.720265, average_f1=0.727363
BATCH 566 training acc=0.750000, cost=0.497147, test acc=0.721292, cost=0.550796, disagree_f1=0.730010, agree_f1=0.711992, average_f1=0.721001
BATCH 567 training acc=0.812500, cost=0.418668, test acc=0.714632, cost=0.556233, disagree_f1=0.730667, agree_f1=0.696567, average_f1=0.713617
BATCH 568 training acc=0.687500, cost=0.514926, test acc=0.704945, cost=0.566296, disagree_f1=0.727544, agree_f1=0.678257, average_f1=0.702900
BATCH 569 training acc=0.593750, cost=0.737883, test acc=0.700505, cost=0.574631, disagree_f1=0.735661, agree_f1=0.654562, average_f1=0.695112
BATCH 570 training acc=0.812500, cost=0.486861, test acc=0.690817, cost=0.585533, disagree_f1=0.737041, agree_f1=0.624878, average_f1=0.680959
BATCH 571 training acc=0.625000, cost=0.721038, test acc=0.685368, cost=0.591679, disagree_f1=0.738730, agree_f1=0.604616, average_f1=0.671673
BATCH 572 training acc=0.781250, cost=0.516001, test acc=0.687992, cost=0.585976, disagree_f1=0.740168, agree_f1=0.609596, average_f1=0.674882
BATCH 573 training acc=0.718750, cost=0.540628, test acc=0.691826, cost=0.579673, disagree_f1=0.742973, agree_f1=0.615268, average_f1=0.679120
BATCH 574 training acc=0.656250, cost=0.600292, test acc=0.700908, cost=0.566996, disagree_f1=0.743776, agree_f1=0.640814, average_f1=0.692295
BATCH 575 training acc=0.687500, cost=0.620291, test acc=0.706761, cost=0.554649, disagree_f1=0.737299, agree_f1=0.668189, average_f1=0.702744
BATCH 576 training acc=0.843750, cost=0.412146, test acc=0.717255, cost=0.549361, disagree_f1=0.733600, agree_f1=0.698774, average_f1=0.716187
BATCH 577 training acc=0.718750, cost=0.478915, test acc=0.719475, cost=0.543297, disagree_f1=0.733205, agree_f1=0.704255, average_f1=0.718730
BATCH 578 training acc=0.593750, cost=0.700486, test acc=0.721090, cost=0.540349, disagree_f1=0.726337, agree_f1=0.715638, average_f1=0.720987
BATCH 579 training acc=0.687500, cost=0.617321, test acc=0.722503, cost=0.541352, disagree_f1=0.717949, agree_f1=0.726912, average_f1=0.722430
BATCH 580 training acc=0.812500, cost=0.486182, test acc=0.717861, cost=0.549288, disagree_f1=0.699871, agree_f1=0.733816, average_f1=0.716843
BATCH 581 training acc=0.718750, cost=0.575007, test acc=0.717659, cost=0.549054, disagree_f1=0.695803, agree_f1=0.736584, average_f1=0.716194
BATCH 582 training acc=0.687500, cost=0.614919, test acc=0.720283, cost=0.542795, disagree_f1=0.703212, agree_f1=0.735496, average_f1=0.719354
BATCH 583 training acc=0.812500, cost=0.434888, test acc=0.732190, cost=0.532985, disagree_f1=0.729239, agree_f1=0.735077, average_f1=0.732158
BATCH 584 training acc=0.687500, cost=0.502971, test acc=0.737033, cost=0.526820, disagree_f1=0.746449, agree_f1=0.726892, average_f1=0.736670
BATCH 585 training acc=0.687500, cost=0.545907, test acc=0.736831, cost=0.527925, disagree_f1=0.761870, agree_f1=0.705909, average_f1=0.733889
BATCH 586 training acc=0.750000, cost=0.449019, test acc=0.719475, cost=0.539929, disagree_f1=0.762637, agree_f1=0.657129, average_f1=0.709883
BATCH 587 training acc=0.781250, cost=0.460850, test acc=0.691826, cost=0.562654, disagree_f1=0.752231, agree_f1=0.592474, average_f1=0.672353
BATCH 588 training acc=0.718750, cost=0.535244, test acc=0.681332, cost=0.577725, disagree_f1=0.748767, agree_f1=0.564414, average_f1=0.656590
BATCH 589 training acc=0.593750, cost=0.623479, test acc=0.683552, cost=0.578944, disagree_f1=0.749681, agree_f1=0.569940, average_f1=0.659810
BATCH 590 training acc=0.687500, cost=0.541988, test acc=0.690817, cost=0.567460, disagree_f1=0.750245, agree_f1=0.594280, average_f1=0.672262
BATCH 591 training acc=0.750000, cost=0.536122, test acc=0.708981, cost=0.547731, disagree_f1=0.755178, agree_f1=0.641294, average_f1=0.698236
BATCH 592 training acc=0.687500, cost=0.646020, test acc=0.726741, cost=0.529781, disagree_f1=0.758559, agree_f1=0.685263, average_f1=0.721911
BATCH 593 training acc=0.656250, cost=0.654521, test acc=0.741070, cost=0.518995, disagree_f1=0.760768, agree_f1=0.717836, average_f1=0.739302
BATCH 594 training acc=0.843750, cost=0.445265, test acc=0.745510, cost=0.515973, disagree_f1=0.752113, agree_f1=0.738544, average_f1=0.745329
BATCH 595 training acc=0.843750, cost=0.397697, test acc=0.747326, cost=0.516504, disagree_f1=0.747479, agree_f1=0.747173, average_f1=0.747326
BATCH 596 training acc=0.687500, cost=0.564929, test acc=0.746720, cost=0.519668, disagree_f1=0.738160, agree_f1=0.754739, average_f1=0.746449
BATCH 597 training acc=0.843750, cost=0.483433, test acc=0.743693, cost=0.521376, disagree_f1=0.732406, agree_f1=0.754067, average_f1=0.743236
BATCH 598 training acc=0.718750, cost=0.508782, test acc=0.741473, cost=0.530241, disagree_f1=0.722667, agree_f1=0.757891, average_f1=0.740279
BATCH 599 training acc=0.750000, cost=0.542359, test acc=0.739253, cost=0.532314, disagree_f1=0.718273, agree_f1=0.757325, average_f1=0.737799
BATCH 600 training acc=0.718750, cost=0.511108, test acc=0.742079, cost=0.525130, disagree_f1=0.726689, agree_f1=0.755827, average_f1=0.741258
BATCH 601 training acc=0.656250, cost=0.594400, test acc=0.747528, cost=0.513237, disagree_f1=0.744329, agree_f1=0.750648, average_f1=0.747488
BATCH 602 training acc=0.843750, cost=0.371964, test acc=0.747528, cost=0.507533, disagree_f1=0.757511, agree_f1=0.736687, average_f1=0.747099
BATCH 603 training acc=0.625000, cost=0.624539, test acc=0.738850, cost=0.512959, disagree_f1=0.766173, agree_f1=0.704296, average_f1=0.735234
BATCH 604 training acc=0.593750, cost=0.641549, test acc=0.726337, cost=0.532536, disagree_f1=0.768522, agree_f1=0.665350, average_f1=0.716936
BATCH 605 training acc=0.531250, cost=0.803805, test acc=0.712412, cost=0.550866, disagree_f1=0.764813, agree_f1=0.629966, average_f1=0.697389
BATCH 606 training acc=0.593750, cost=0.599460, test acc=0.709384, cost=0.556852, disagree_f1=0.764936, agree_f1=0.619450, average_f1=0.692193
BATCH 607 training acc=0.687500, cost=0.611712, test acc=0.697477, cost=0.565790, disagree_f1=0.759274, agree_f1=0.592995, average_f1=0.676134
BATCH 608 training acc=0.718750, cost=0.459391, test acc=0.699294, cost=0.559690, disagree_f1=0.758900, agree_f1=0.600536, average_f1=0.679718
BATCH 609 training acc=0.812500, cost=0.513618, test acc=0.704339, cost=0.553610, disagree_f1=0.760190, agree_f1=0.614575, average_f1=0.687382
BATCH 610 training acc=0.718750, cost=0.537337, test acc=0.711806, cost=0.544065, disagree_f1=0.759919, agree_f1=0.639576, average_f1=0.699748
BATCH 611 training acc=0.750000, cost=0.542504, test acc=0.715641, cost=0.536493, disagree_f1=0.756607, agree_f1=0.658093, average_f1=0.707350
BATCH 612 training acc=0.625000, cost=0.635172, test acc=0.716852, cost=0.532639, disagree_f1=0.747435, agree_f1=0.677842, average_f1=0.712638
BATCH 613 training acc=0.781250, cost=0.490986, test acc=0.726741, cost=0.531141, disagree_f1=0.744142, agree_f1=0.706799, average_f1=0.725471
BATCH 614 training acc=0.781250, cost=0.497860, test acc=0.726942, cost=0.530273, disagree_f1=0.733083, agree_f1=0.720512, average_f1=0.726798
BATCH 615 training acc=0.656250, cost=0.618402, test acc=0.734410, cost=0.527324, disagree_f1=0.735531, agree_f1=0.733279, average_f1=0.734405
BATCH 616 training acc=0.875000, cost=0.361413, test acc=0.740262, cost=0.521399, disagree_f1=0.740681, agree_f1=0.739842, average_f1=0.740262
BATCH 617 training acc=0.687500, cost=0.568148, test acc=0.744501, cost=0.517074, disagree_f1=0.741949, agree_f1=0.747002, average_f1=0.744476
BATCH 618 training acc=0.656250, cost=0.549574, test acc=0.746922, cost=0.515302, disagree_f1=0.741230, agree_f1=0.752370, average_f1=0.746800
BATCH 619 training acc=0.718750, cost=0.514538, test acc=0.747124, cost=0.517647, disagree_f1=0.734815, agree_f1=0.758341, average_f1=0.746578
BATCH 620 training acc=0.750000, cost=0.490757, test acc=0.748335, cost=0.515115, disagree_f1=0.735525, agree_f1=0.759962, average_f1=0.747743
BATCH 621 training acc=0.781250, cost=0.425943, test acc=0.749546, cost=0.509166, disagree_f1=0.741512, agree_f1=0.757095, average_f1=0.749304
BATCH 622 training acc=0.812500, cost=0.419595, test acc=0.749950, cost=0.502881, disagree_f1=0.750453, agree_f1=0.749444, average_f1=0.749949
BATCH 623 training acc=0.875000, cost=0.437084, test acc=0.750555, cost=0.498903, disagree_f1=0.757837, agree_f1=0.742821, average_f1=0.750329
BATCH 624 training acc=0.750000, cost=0.452300, test acc=0.748739, cost=0.497806, disagree_f1=0.766109, agree_f1=0.728581, average_f1=0.747345
BATCH 625 training acc=0.781250, cost=0.449181, test acc=0.748940, cost=0.500288, disagree_f1=0.772161, agree_f1=0.720449, average_f1=0.746305
BATCH 626 training acc=0.843750, cost=0.367523, test acc=0.748537, cost=0.503837, disagree_f1=0.775090, agree_f1=0.714874, average_f1=0.744982
BATCH 627 training acc=0.968750, cost=0.236233, test acc=0.746720, cost=0.509215, disagree_f1=0.775693, agree_f1=0.709154, average_f1=0.742423
BATCH 628 training acc=0.875000, cost=0.338181, test acc=0.744904, cost=0.517164, disagree_f1=0.775329, agree_f1=0.704949, average_f1=0.740139
BATCH 629 training acc=0.812500, cost=0.323427, test acc=0.747326, cost=0.520041, disagree_f1=0.773435, agree_f1=0.714416, average_f1=0.743925
BATCH 630 training acc=0.718750, cost=0.528309, test acc=0.753380, cost=0.522125, disagree_f1=0.770646, agree_f1=0.733304, average_f1=0.751975
BATCH 631 training acc=0.843750, cost=0.304364, test acc=0.757417, cost=0.532597, disagree_f1=0.768222, agree_f1=0.745555, average_f1=0.756888
BATCH 632 training acc=0.906250, cost=0.354992, test acc=0.757619, cost=0.549370, disagree_f1=0.762976, agree_f1=0.752013, average_f1=0.757495
BATCH 633 training acc=0.812500, cost=0.410567, test acc=0.753784, cost=0.590692, disagree_f1=0.748971, agree_f1=0.758416, average_f1=0.753694
BATCH 634 training acc=0.937500, cost=0.166996, test acc=0.754188, cost=0.614761, disagree_f1=0.746144, agree_f1=0.761737, average_f1=0.753941
BATCH 635 training acc=0.687500, cost=0.908746, test acc=0.757417, cost=0.603177, disagree_f1=0.755094, agree_f1=0.759696, average_f1=0.757395
BATCH 636 training acc=0.812500, cost=0.469940, test acc=0.760646, cost=0.581498, disagree_f1=0.766075, agree_f1=0.754959, average_f1=0.760517
BATCH 637 training acc=0.843750, cost=0.377287, test acc=0.756609, cost=0.571442, disagree_f1=0.770810, agree_f1=0.740534, average_f1=0.755672
BATCH 638 training acc=0.781250, cost=0.389859, test acc=0.750151, cost=0.568797, disagree_f1=0.771249, agree_f1=0.724767, average_f1=0.748008
BATCH 639 training acc=0.843750, cost=0.315996, test acc=0.747730, cost=0.567155, disagree_f1=0.774124, agree_f1=0.714351, average_f1=0.744237
BATCH 640 training acc=0.812500, cost=0.412684, test acc=0.743088, cost=0.564749, disagree_f1=0.773528, agree_f1=0.703194, average_f1=0.738361
BATCH 641 training acc=0.781250, cost=0.394463, test acc=0.745510, cost=0.554501, disagree_f1=0.773974, agree_f1=0.708843, average_f1=0.741409
BATCH 642 training acc=0.843750, cost=0.329150, test acc=0.746317, cost=0.550933, disagree_f1=0.775255, agree_f1=0.708826, average_f1=0.742040
BATCH 643 training acc=0.781250, cost=0.346162, test acc=0.746922, cost=0.544807, disagree_f1=0.775188, agree_f1=0.710526, average_f1=0.742857
