Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.750000, cost=0.671354, test acc=0.656170, cost=0.640982, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 157 training acc=0.687500, cost=0.602032, test acc=0.754894, cost=0.499372, disagree_f1=0.821782, agree_f1=0.607629, average_f1=0.714706
BATCH 158 training acc=0.875000, cost=0.346195, test acc=0.747234, cost=0.498904, disagree_f1=0.810224, agree_f1=0.621656, average_f1=0.715940
BATCH 159 training acc=0.750000, cost=0.462259, test acc=0.749787, cost=0.502456, disagree_f1=0.810078, agree_f1=0.633416, average_f1=0.721747
BATCH 160 training acc=0.625000, cost=0.527734, test acc=0.754043, cost=0.506448, disagree_f1=0.814862, agree_f1=0.633714, average_f1=0.724288
BATCH 161 training acc=0.843750, cost=0.404721, test acc=0.752340, cost=0.512501, disagree_f1=0.815706, agree_f1=0.622568, average_f1=0.719137
BATCH 162 training acc=0.906250, cost=0.342487, test acc=0.753191, cost=0.521264, disagree_f1=0.816456, agree_f1=0.623377, average_f1=0.719916
BATCH 163 training acc=0.875000, cost=0.393912, test acc=0.750638, cost=0.529860, disagree_f1=0.810846, agree_f1=0.634207, average_f1=0.722526
BATCH 164 training acc=0.718750, cost=0.466357, test acc=0.750638, cost=0.539278, disagree_f1=0.812300, agree_f1=0.628644, average_f1=0.720472
BATCH 165 training acc=0.875000, cost=0.347735, test acc=0.750638, cost=0.552633, disagree_f1=0.810846, agree_f1=0.634207, average_f1=0.722526
BATCH 166 training acc=0.812500, cost=0.512730, test acc=0.749787, cost=0.569130, disagree_f1=0.812977, agree_f1=0.622108, average_f1=0.717543
BATCH 167 training acc=0.687500, cost=0.565525, test acc=0.748936, cost=0.572581, disagree_f1=0.811742, agree_f1=0.623244, average_f1=0.717493
BATCH 168 training acc=0.968750, cost=0.137921, test acc=0.746383, cost=0.594087, disagree_f1=0.812106, agree_f1=0.609948, average_f1=0.711027
BATCH 169 training acc=0.843750, cost=0.320363, test acc=0.747234, cost=0.614509, disagree_f1=0.812382, agree_f1=0.612777, average_f1=0.712579
BATCH 170 training acc=0.781250, cost=0.532281, test acc=0.747234, cost=0.611649, disagree_f1=0.812382, agree_f1=0.612777, average_f1=0.712579
BATCH 171 training acc=0.843750, cost=0.354534, test acc=0.749787, cost=0.603101, disagree_f1=0.814394, agree_f1=0.616188, average_f1=0.715291
BATCH 172 training acc=0.812500, cost=0.494170, test acc=0.742979, cost=0.583065, disagree_f1=0.806905, agree_f1=0.615776, average_f1=0.711341
BATCH 173 training acc=0.843750, cost=0.317999, test acc=0.736170, cost=0.565979, disagree_f1=0.797120, agree_f1=0.622871, average_f1=0.709996
BATCH 174 training acc=0.656250, cost=0.636488, test acc=0.725957, cost=0.557940, disagree_f1=0.779754, agree_f1=0.637387, average_f1=0.708571
BATCH 175 training acc=0.750000, cost=0.462260, test acc=0.727660, cost=0.549747, disagree_f1=0.777469, agree_f1=0.649123, average_f1=0.713296
BATCH 176 training acc=0.843750, cost=0.317708, test acc=0.737021, cost=0.534461, disagree_f1=0.788501, agree_f1=0.652418, average_f1=0.720460
BATCH 177 training acc=0.781250, cost=0.502990, test acc=0.740426, cost=0.516579, disagree_f1=0.795165, agree_f1=0.645761, average_f1=0.720463
BATCH 178 training acc=0.750000, cost=0.435344, test acc=0.754043, cost=0.505235, disagree_f1=0.814862, agree_f1=0.633714, average_f1=0.724288
BATCH 179 training acc=0.812500, cost=0.513346, test acc=0.754043, cost=0.509184, disagree_f1=0.824742, agree_f1=0.587732, average_f1=0.706237
BATCH 180 training acc=0.812500, cost=0.533581, test acc=0.754043, cost=0.522057, disagree_f1=0.831290, agree_f1=0.546311, average_f1=0.688800
BATCH 181 training acc=0.812500, cost=0.547339, test acc=0.745532, cost=0.526764, disagree_f1=0.828062, agree_f1=0.510638, average_f1=0.669350
BATCH 182 training acc=0.781250, cost=0.433691, test acc=0.745532, cost=0.529274, disagree_f1=0.829435, agree_f1=0.499162, average_f1=0.664299
BATCH 183 training acc=0.718750, cost=0.537789, test acc=0.744681, cost=0.522936, disagree_f1=0.829157, agree_f1=0.494949, average_f1=0.662053
BATCH 184 training acc=0.937500, cost=0.317949, test acc=0.743830, cost=0.526311, disagree_f1=0.829462, agree_f1=0.485470, average_f1=0.657466
BATCH 185 training acc=0.718750, cost=0.512408, test acc=0.746383, cost=0.520543, disagree_f1=0.830682, agree_f1=0.494915, average_f1=0.662799
BATCH 186 training acc=0.562500, cost=0.643377, test acc=0.752340, cost=0.508937, disagree_f1=0.832470, agree_f1=0.525285, average_f1=0.678878
BATCH 187 training acc=0.781250, cost=0.528934, test acc=0.753191, cost=0.499445, disagree_f1=0.827995, agree_f1=0.563253, average_f1=0.695624
BATCH 188 training acc=0.781250, cost=0.484102, test acc=0.755745, cost=0.499009, disagree_f1=0.820513, agree_f1=0.617843, average_f1=0.719178
BATCH 189 training acc=0.687500, cost=0.492241, test acc=0.760851, cost=0.503343, disagree_f1=0.820676, agree_f1=0.641124, average_f1=0.730900
BATCH 190 training acc=0.843750, cost=0.517018, test acc=0.756596, cost=0.505071, disagree_f1=0.815245, agree_f1=0.643392, average_f1=0.729318
BATCH 191 training acc=0.875000, cost=0.367276, test acc=0.760851, cost=0.502024, disagree_f1=0.819060, agree_f1=0.647428, average_f1=0.733244
BATCH 192 training acc=0.843750, cost=0.455653, test acc=0.756596, cost=0.495455, disagree_f1=0.820352, agree_f1=0.622691, average_f1=0.721522
BATCH 193 training acc=0.781250, cost=0.518394, test acc=0.761702, cost=0.492469, disagree_f1=0.830303, agree_f1=0.600000, average_f1=0.715152
BATCH 194 training acc=0.812500, cost=0.515827, test acc=0.760851, cost=0.493574, disagree_f1=0.832038, agree_f1=0.584934, average_f1=0.708486
BATCH 195 training acc=0.687500, cost=0.521942, test acc=0.753191, cost=0.500487, disagree_f1=0.829612, agree_f1=0.552469, average_f1=0.691041
BATCH 196 training acc=0.781250, cost=0.395713, test acc=0.754894, cost=0.505275, disagree_f1=0.831184, agree_f1=0.552795, average_f1=0.691990
BATCH 197 training acc=0.718750, cost=0.577566, test acc=0.754894, cost=0.504443, disagree_f1=0.830389, agree_f1=0.558282, average_f1=0.694335
BATCH 198 training acc=0.781250, cost=0.509339, test acc=0.757447, cost=0.502174, disagree_f1=0.831061, agree_f1=0.570136, average_f1=0.700598
BATCH 199 training acc=0.843750, cost=0.365478, test acc=0.754894, cost=0.499186, disagree_f1=0.827751, agree_f1=0.575221, average_f1=0.701486
BATCH 200 training acc=0.656250, cost=0.623713, test acc=0.761702, cost=0.492405, disagree_f1=0.827798, agree_f1=0.613260, average_f1=0.720529
BATCH 201 training acc=0.906250, cost=0.297136, test acc=0.755745, cost=0.492358, disagree_f1=0.818469, agree_f1=0.626788, average_f1=0.722629
BATCH 202 training acc=0.625000, cost=0.593457, test acc=0.754894, cost=0.494364, disagree_f1=0.815385, agree_f1=0.635443, average_f1=0.725414
BATCH 203 training acc=0.875000, cost=0.434176, test acc=0.750638, cost=0.502921, disagree_f1=0.805832, agree_f1=0.651605, average_f1=0.728718
BATCH 204 training acc=0.812500, cost=0.439268, test acc=0.753191, cost=0.504035, disagree_f1=0.806924, agree_f1=0.658019, average_f1=0.732471
BATCH 205 training acc=0.718750, cost=0.471754, test acc=0.754894, cost=0.499302, disagree_f1=0.812987, agree_f1=0.644444, average_f1=0.728716
BATCH 206 training acc=0.875000, cost=0.345670, test acc=0.751489, cost=0.499813, disagree_f1=0.812339, agree_f1=0.632242, average_f1=0.722291
BATCH 207 training acc=0.875000, cost=0.384855, test acc=0.755745, cost=0.503961, disagree_f1=0.815196, agree_f1=0.639900, average_f1=0.727548
BATCH 208 training acc=0.843750, cost=0.356031, test acc=0.758298, cost=0.508454, disagree_f1=0.819797, agree_f1=0.633075, average_f1=0.726436
BATCH 209 training acc=0.781250, cost=0.557687, test acc=0.752340, cost=0.514891, disagree_f1=0.818465, agree_f1=0.610442, average_f1=0.714454
BATCH 210 training acc=0.812500, cost=0.369254, test acc=0.755745, cost=0.530205, disagree_f1=0.825107, agree_f1=0.595205, average_f1=0.710156
BATCH 211 training acc=0.750000, cost=0.507656, test acc=0.751489, cost=0.545714, disagree_f1=0.825359, agree_f1=0.569322, average_f1=0.697340
BATCH 212 training acc=0.750000, cost=0.524927, test acc=0.748936, cost=0.549132, disagree_f1=0.824718, agree_f1=0.557721, average_f1=0.691219
BATCH 213 training acc=0.875000, cost=0.266345, test acc=0.747234, cost=0.542334, disagree_f1=0.822049, agree_f1=0.563877, average_f1=0.692963
BATCH 214 training acc=0.906250, cost=0.245032, test acc=0.747234, cost=0.545051, disagree_f1=0.822687, agree_f1=0.560000, average_f1=0.691343
BATCH 215 training acc=0.812500, cost=0.458665, test acc=0.753191, cost=0.535812, disagree_f1=0.824879, agree_f1=0.582133, average_f1=0.703506
BATCH 216 training acc=0.781250, cost=0.434326, test acc=0.759149, cost=0.519957, disagree_f1=0.825846, agree_f1=0.609655, average_f1=0.717751
BATCH 217 training acc=0.718750, cost=0.670168, test acc=0.758298, cost=0.506957, disagree_f1=0.819108, agree_f1=0.635897, average_f1=0.727503
BATCH 218 training acc=0.875000, cost=0.297589, test acc=0.754894, cost=0.504602, disagree_f1=0.814672, agree_f1=0.638191, average_f1=0.726431
BATCH 219 training acc=0.718750, cost=0.536529, test acc=0.754894, cost=0.501820, disagree_f1=0.815148, agree_f1=0.636364, average_f1=0.725756
BATCH 220 training acc=0.687500, cost=0.459076, test acc=0.760000, cost=0.499159, disagree_f1=0.819923, agree_f1=0.640306, average_f1=0.730115
BATCH 221 training acc=0.781250, cost=0.550472, test acc=0.756596, cost=0.498605, disagree_f1=0.822139, agree_f1=0.614555, average_f1=0.718347
BATCH 222 training acc=0.937500, cost=0.294120, test acc=0.758298, cost=0.506182, disagree_f1=0.827879, agree_f1=0.594286, average_f1=0.711082
BATCH 223 training acc=0.875000, cost=0.357266, test acc=0.761702, cost=0.511271, disagree_f1=0.831325, agree_f1=0.594203, average_f1=0.712764
BATCH 224 training acc=0.875000, cost=0.298744, test acc=0.756596, cost=0.525088, disagree_f1=0.830569, agree_f1=0.567976, average_f1=0.699272
BATCH 225 training acc=0.781250, cost=0.486297, test acc=0.752340, cost=0.529270, disagree_f1=0.828521, agree_f1=0.554364, average_f1=0.691443
BATCH 226 training acc=0.843750, cost=0.443344, test acc=0.759149, cost=0.523464, disagree_f1=0.831848, agree_f1=0.575712, average_f1=0.703780
BATCH 227 training acc=0.843750, cost=0.371904, test acc=0.754043, cost=0.512355, disagree_f1=0.825799, agree_f1=0.581766, average_f1=0.703782
BATCH 228 training acc=0.750000, cost=0.451179, test acc=0.764255, cost=0.502323, disagree_f1=0.828483, agree_f1=0.623129, average_f1=0.725806
BATCH 229 training acc=0.875000, cost=0.359897, test acc=0.751489, cost=0.498316, disagree_f1=0.811613, agree_f1=0.635000, average_f1=0.723306
BATCH 230 training acc=0.843750, cost=0.358402, test acc=0.749787, cost=0.505361, disagree_f1=0.804261, agree_f1=0.653302, average_f1=0.728781
BATCH 231 training acc=0.781250, cost=0.481302, test acc=0.747234, cost=0.509718, disagree_f1=0.799189, agree_f1=0.659013, average_f1=0.729101
BATCH 232 training acc=0.750000, cost=0.497768, test acc=0.737872, cost=0.506796, disagree_f1=0.794118, agree_f1=0.639344, average_f1=0.716731
BATCH 233 training acc=0.906250, cost=0.321629, test acc=0.740426, cost=0.506819, disagree_f1=0.796259, agree_f1=0.642438, average_f1=0.719349
BATCH 234 training acc=0.875000, cost=0.390689, test acc=0.743830, cost=0.504181, disagree_f1=0.801843, agree_f1=0.637786, average_f1=0.719815
BATCH 235 training acc=0.781250, cost=0.420406, test acc=0.751489, cost=0.503468, disagree_f1=0.812821, agree_f1=0.630380, average_f1=0.721600
BATCH 236 training acc=0.812500, cost=0.517678, test acc=0.751489, cost=0.505559, disagree_f1=0.817272, agree_f1=0.611702, average_f1=0.714487
BATCH 237 training acc=0.843750, cost=0.361971, test acc=0.748085, cost=0.507039, disagree_f1=0.815691, agree_f1=0.602151, average_f1=0.708921
BATCH 238 training acc=0.843750, cost=0.314204, test acc=0.749787, cost=0.513023, disagree_f1=0.818519, agree_f1=0.597260, average_f1=0.707889
BATCH 239 training acc=0.843750, cost=0.481883, test acc=0.752340, cost=0.523564, disagree_f1=0.824593, agree_f1=0.578871, average_f1=0.701732
BATCH 240 training acc=0.906250, cost=0.298258, test acc=0.747234, cost=0.529258, disagree_f1=0.821836, agree_f1=0.565154, average_f1=0.693495
BATCH 241 training acc=0.750000, cost=0.503162, test acc=0.743830, cost=0.524624, disagree_f1=0.818127, agree_f1=0.566906, average_f1=0.692517
BATCH 242 training acc=0.718750, cost=0.557176, test acc=0.748085, cost=0.512557, disagree_f1=0.816377, agree_f1=0.598916, average_f1=0.707647
BATCH 243 training acc=0.750000, cost=0.421396, test acc=0.754043, cost=0.505457, disagree_f1=0.816275, agree_f1=0.628057, average_f1=0.722166
BATCH 244 training acc=0.750000, cost=0.599626, test acc=0.754894, cost=0.504069, disagree_f1=0.814672, agree_f1=0.638191, average_f1=0.726431
BATCH 245 training acc=0.781250, cost=0.377320, test acc=0.752340, cost=0.505740, disagree_f1=0.809180, agree_f1=0.647273, average_f1=0.728227
BATCH 246 training acc=0.843750, cost=0.402004, test acc=0.752340, cost=0.505254, disagree_f1=0.808930, agree_f1=0.648126, average_f1=0.728528
BATCH 247 training acc=0.750000, cost=0.520071, test acc=0.756596, cost=0.502110, disagree_f1=0.815006, agree_f1=0.644279, average_f1=0.729643
BATCH 248 training acc=0.781250, cost=0.471705, test acc=0.751489, cost=0.500678, disagree_f1=0.816352, agree_f1=0.615789, average_f1=0.716071
BATCH 249 training acc=0.843750, cost=0.357345, test acc=0.748085, cost=0.509754, disagree_f1=0.820388, agree_f1=0.578348, average_f1=0.699368
BATCH 250 training acc=0.781250, cost=0.619364, test acc=0.752340, cost=0.519577, disagree_f1=0.826476, agree_f1=0.567608, average_f1=0.697042
BATCH 251 training acc=0.687500, cost=0.512201, test acc=0.753191, cost=0.526520, disagree_f1=0.830409, agree_f1=0.546875, average_f1=0.688642
BATCH 252 training acc=0.812500, cost=0.354245, test acc=0.754043, cost=0.523415, disagree_f1=0.830895, agree_f1=0.549142, average_f1=0.690019
BATCH 253 training acc=0.843750, cost=0.489089, test acc=0.754894, cost=0.512396, disagree_f1=0.829988, agree_f1=0.560976, average_f1=0.695482
BATCH 254 training acc=0.843750, cost=0.327425, test acc=0.753191, cost=0.506813, disagree_f1=0.827381, agree_f1=0.567164, average_f1=0.697273
BATCH 255 training acc=0.750000, cost=0.455465, test acc=0.754894, cost=0.503434, disagree_f1=0.828775, agree_f1=0.568862, average_f1=0.698819
BATCH 256 training acc=0.843750, cost=0.390762, test acc=0.755745, cost=0.495779, disagree_f1=0.826586, agree_f1=0.587050, average_f1=0.706818
BATCH 257 training acc=0.812500, cost=0.466670, test acc=0.758298, cost=0.489290, disagree_f1=0.823821, agree_f1=0.615176, average_f1=0.719499
BATCH 258 training acc=0.781250, cost=0.490410, test acc=0.764255, cost=0.489247, disagree_f1=0.823003, agree_f1=0.647134, average_f1=0.735068
BATCH 259 training acc=0.843750, cost=0.522031, test acc=0.760851, cost=0.490915, disagree_f1=0.817887, agree_f1=0.651797, average_f1=0.734842
BATCH 260 training acc=0.687500, cost=0.458316, test acc=0.760000, cost=0.490682, disagree_f1=0.816883, agree_f1=0.651852, average_f1=0.734367
BATCH 261 training acc=0.812500, cost=0.448245, test acc=0.765957, cost=0.488593, disagree_f1=0.824056, agree_f1=0.650572, average_f1=0.737314
BATCH 262 training acc=0.750000, cost=0.503324, test acc=0.760851, cost=0.487642, disagree_f1=0.824922, agree_f1=0.622819, average_f1=0.723870
BATCH 263 training acc=0.781250, cost=0.467985, test acc=0.756596, cost=0.488587, disagree_f1=0.823892, agree_f1=0.606061, average_f1=0.714976
BATCH 264 training acc=0.812500, cost=0.458400, test acc=0.758298, cost=0.489063, disagree_f1=0.825553, agree_f1=0.606648, average_f1=0.716101
BATCH 265 training acc=0.781250, cost=0.497537, test acc=0.758298, cost=0.488352, disagree_f1=0.825123, agree_f1=0.608815, average_f1=0.716969
BATCH 266 training acc=0.781250, cost=0.429554, test acc=0.761702, cost=0.487059, disagree_f1=0.824341, agree_f1=0.629630, average_f1=0.726985
BATCH 267 training acc=0.750000, cost=0.547058, test acc=0.762553, cost=0.486534, disagree_f1=0.824639, agree_f1=0.632411, average_f1=0.728525
BATCH 268 training acc=0.750000, cost=0.439888, test acc=0.760000, cost=0.486567, disagree_f1=0.823529, agree_f1=0.625000, average_f1=0.724265
BATCH 269 training acc=0.875000, cost=0.378382, test acc=0.762553, cost=0.487267, disagree_f1=0.827671, agree_f1=0.618331, average_f1=0.723001
BATCH 270 training acc=0.843750, cost=0.385130, test acc=0.761702, cost=0.487121, disagree_f1=0.827160, agree_f1=0.616438, average_f1=0.721799
BATCH 271 training acc=0.875000, cost=0.309845, test acc=0.758298, cost=0.490341, disagree_f1=0.827251, agree_f1=0.597734, average_f1=0.712492
BATCH 272 training acc=0.812500, cost=0.487527, test acc=0.763404, cost=0.498760, disagree_f1=0.834327, agree_f1=0.586310, average_f1=0.710318
BATCH 273 training acc=0.812500, cost=0.539275, test acc=0.760851, cost=0.503820, disagree_f1=0.833629, agree_f1=0.574887, average_f1=0.704258
BATCH 274 training acc=0.812500, cost=0.380112, test acc=0.762553, cost=0.502685, disagree_f1=0.833830, agree_f1=0.584203, average_f1=0.709016
BATCH 275 training acc=0.812500, cost=0.436144, test acc=0.762553, cost=0.499377, disagree_f1=0.832633, agree_f1=0.591508, average_f1=0.712071
BATCH 276 training acc=0.781250, cost=0.415347, test acc=0.762553, cost=0.491958, disagree_f1=0.829358, agree_f1=0.609790, average_f1=0.719574
BATCH 277 training acc=0.750000, cost=0.450928, test acc=0.765106, cost=0.489372, disagree_f1=0.829419, agree_f1=0.622951, average_f1=0.726185
BATCH 278 training acc=0.781250, cost=0.549593, test acc=0.767660, cost=0.488328, disagree_f1=0.831377, agree_f1=0.626539, average_f1=0.728958
BATCH 279 training acc=0.812500, cost=0.437013, test acc=0.765106, cost=0.487165, disagree_f1=0.829630, agree_f1=0.621918, average_f1=0.725774
BATCH 280 training acc=0.812500, cost=0.351343, test acc=0.765106, cost=0.486301, disagree_f1=0.828358, agree_f1=0.628032, average_f1=0.728195
BATCH 281 training acc=0.750000, cost=0.475408, test acc=0.766809, cost=0.483356, disagree_f1=0.827889, agree_f1=0.638522, average_f1=0.733206
BATCH 282 training acc=0.875000, cost=0.329423, test acc=0.767660, cost=0.482615, disagree_f1=0.827977, agree_f1=0.642202, average_f1=0.735090
BATCH 283 training acc=0.906250, cost=0.403283, test acc=0.769362, cost=0.481490, disagree_f1=0.828155, agree_f1=0.649418, average_f1=0.738786
BATCH 284 training acc=0.781250, cost=0.477964, test acc=0.764255, cost=0.481337, disagree_f1=0.821406, agree_f1=0.653317, average_f1=0.737361
BATCH 285 training acc=0.937500, cost=0.289271, test acc=0.765106, cost=0.482979, disagree_f1=0.820312, agree_f1=0.660934, average_f1=0.740623
BATCH 286 training acc=0.718750, cost=0.492914, test acc=0.770213, cost=0.483490, disagree_f1=0.825356, agree_f1=0.664179, average_f1=0.744767
BATCH 287 training acc=0.875000, cost=0.396990, test acc=0.766809, cost=0.484587, disagree_f1=0.825478, agree_f1=0.648718, average_f1=0.737098
BATCH 288 training acc=0.812500, cost=0.395364, test acc=0.768511, cost=0.491505, disagree_f1=0.832306, agree_f1=0.626374, average_f1=0.729340
BATCH 289 training acc=0.812500, cost=0.410488, test acc=0.764255, cost=0.510505, disagree_f1=0.835217, agree_f1=0.585949, average_f1=0.710583
BATCH 290 training acc=0.875000, cost=0.389888, test acc=0.760000, cost=0.527769, disagree_f1=0.835088, agree_f1=0.559375, average_f1=0.697231
BATCH 291 training acc=0.718750, cost=0.503309, test acc=0.760000, cost=0.532551, disagree_f1=0.835473, agree_f1=0.556604, average_f1=0.696038
BATCH 292 training acc=0.812500, cost=0.457106, test acc=0.762553, cost=0.523886, disagree_f1=0.835979, agree_f1=0.570108, average_f1=0.703043
BATCH 293 training acc=0.906250, cost=0.431374, test acc=0.758298, cost=0.511224, disagree_f1=0.830549, agree_f1=0.578635, average_f1=0.704592
BATCH 294 training acc=0.843750, cost=0.324523, test acc=0.763404, cost=0.502838, disagree_f1=0.830488, agree_f1=0.608451, average_f1=0.719469
BATCH 295 training acc=0.875000, cost=0.351403, test acc=0.769362, cost=0.496580, disagree_f1=0.830094, agree_f1=0.641060, average_f1=0.735577
BATCH 296 training acc=0.968750, cost=0.190571, test acc=0.760851, cost=0.499072, disagree_f1=0.818123, agree_f1=0.650932, average_f1=0.734527
BATCH 297 training acc=0.968750, cost=0.271873, test acc=0.756596, cost=0.509694, disagree_f1=0.809840, agree_f1=0.661939, average_f1=0.735889
BATCH 298 training acc=0.937500, cost=0.331645, test acc=0.748085, cost=0.522917, disagree_f1=0.800539, agree_f1=0.658199, average_f1=0.729369
BATCH 299 training acc=0.937500, cost=0.193535, test acc=0.748936, cost=0.533100, disagree_f1=0.803202, agree_f1=0.653349, average_f1=0.728276
BATCH 300 training acc=0.906250, cost=0.221113, test acc=0.753191, cost=0.545611, disagree_f1=0.810458, agree_f1=0.646341, average_f1=0.728399
BATCH 301 training acc=0.906250, cost=0.251755, test acc=0.754894, cost=0.562962, disagree_f1=0.812744, agree_f1=0.645320, average_f1=0.729032
BATCH 302 training acc=0.781250, cost=0.603319, test acc=0.752340, cost=0.572538, disagree_f1=0.810916, agree_f1=0.641184, average_f1=0.726050
BATCH 303 training acc=0.906250, cost=0.322784, test acc=0.744681, cost=0.579986, disagree_f1=0.802372, agree_f1=0.639423, average_f1=0.720897
BATCH 304 training acc=0.750000, cost=0.550009, test acc=0.743830, cost=0.588068, disagree_f1=0.796484, agree_f1=0.654420, average_f1=0.725452
BATCH 305 training acc=0.843750, cost=0.299745, test acc=0.746383, cost=0.594307, disagree_f1=0.797003, agree_f1=0.662132, average_f1=0.729567
BATCH 306 training acc=0.781250, cost=0.404294, test acc=0.742979, cost=0.595997, disagree_f1=0.791724, agree_f1=0.664444, average_f1=0.728084
BATCH 307 training acc=0.812500, cost=0.455244, test acc=0.742979, cost=0.599315, disagree_f1=0.789106, agree_f1=0.671024, average_f1=0.730065
BATCH 308 training acc=0.906250, cost=0.252613, test acc=0.742128, cost=0.589637, disagree_f1=0.788555, agree_f1=0.669575, average_f1=0.729065
BATCH 309 training acc=0.906250, cost=0.238562, test acc=0.741277, cost=0.572840, disagree_f1=0.793758, agree_f1=0.652968, average_f1=0.723363
BATCH 310 training acc=0.656250, cost=0.672972, test acc=0.742979, cost=0.553671, disagree_f1=0.799469, agree_f1=0.642180, average_f1=0.720824
BATCH 311 training acc=0.937500, cost=0.231294, test acc=0.748085, cost=0.549662, disagree_f1=0.810499, agree_f1=0.624365, average_f1=0.717432
BATCH 312 training acc=0.906250, cost=0.234332, test acc=0.758298, cost=0.559862, disagree_f1=0.823821, agree_f1=0.615176, average_f1=0.719499
BATCH 313 training acc=0.906250, cost=0.302401, test acc=0.760000, cost=0.565560, disagree_f1=0.827839, agree_f1=0.603933, average_f1=0.715886
BATCH 314 training acc=0.937500, cost=0.231021, test acc=0.760851, cost=0.579263, disagree_f1=0.831028, agree_f1=0.590975, average_f1=0.711002
BATCH 315 training acc=0.875000, cost=0.483264, test acc=0.762553, cost=0.578305, disagree_f1=0.832029, agree_f1=0.595065, average_f1=0.713547
BATCH 316 training acc=0.843750, cost=0.397550, test acc=0.762553, cost=0.565139, disagree_f1=0.829982, agree_f1=0.606488, average_f1=0.718235
BATCH 317 training acc=0.906250, cost=0.214729, test acc=0.760000, cost=0.558016, disagree_f1=0.826568, agree_f1=0.610497, average_f1=0.718533
BATCH 318 training acc=0.781250, cost=0.403415, test acc=0.753191, cost=0.545209, disagree_f1=0.818750, agree_f1=0.613333, average_f1=0.716042
BATCH 319 training acc=0.875000, cost=0.237952, test acc=0.743830, cost=0.535608, disagree_f1=0.805430, agree_f1=0.625156, average_f1=0.715293
BATCH 320 training acc=0.875000, cost=0.320580, test acc=0.743830, cost=0.535071, disagree_f1=0.803139, agree_f1=0.633374, average_f1=0.718257
BATCH 321 training acc=0.906250, cost=0.225488, test acc=0.747234, cost=0.535902, disagree_f1=0.805246, agree_f1=0.640000, average_f1=0.722623
BATCH 322 training acc=0.812500, cost=0.461728, test acc=0.750638, cost=0.533750, disagree_f1=0.807364, agree_f1=0.646562, average_f1=0.726963
BATCH 323 training acc=0.812500, cost=0.378479, test acc=0.753191, cost=0.529572, disagree_f1=0.810705, agree_f1=0.645477, average_f1=0.728091
BATCH 324 training acc=0.937500, cost=0.292956, test acc=0.755745, cost=0.528960, disagree_f1=0.813515, agree_f1=0.646116, average_f1=0.729816
BATCH 325 training acc=0.812500, cost=0.291068, test acc=0.751489, cost=0.530220, disagree_f1=0.814249, agree_f1=0.624679, average_f1=0.719464
BATCH 326 training acc=0.781250, cost=0.502721, test acc=0.750638, cost=0.530296, disagree_f1=0.813968, agree_f1=0.621935, average_f1=0.717952
BATCH 327 training acc=0.968750, cost=0.188440, test acc=0.751489, cost=0.536584, disagree_f1=0.815424, agree_f1=0.619792, average_f1=0.717608
BATCH 328 training acc=0.843750, cost=0.291497, test acc=0.754894, cost=0.548824, disagree_f1=0.821118, agree_f1=0.610811, average_f1=0.715964
